,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000023216,0.23590826063796871,0.0,0.0,0.22670775827155806,0.24506666391430418,Epb42
ENSMUSG00000030725,0.23509839479679243,0.0,0.0,0.2258942486753505,0.24426056940776378,Lipt2
ENSMUSG00000028717,0.23362506299278668,0.0,0.0,0.22441432096511696,0.24279406605444898,Tal1
ENSMUSG00000025911,0.23153451459281577,0.0,0.0,0.22231448637368523,0.24071313479509307,Adhfe1
ENSMUSG00000021135,0.22960299857710853,0.0,0.0,0.22037446660605606,0.23879042932434025,Slc10a1
ENSMUSG00000097658,0.22873338612926397,0.0,0.0,0.21950104941070495,0.2379247600667369,Gm16755
ENSMUSG00000062647,0.22774602214441975,0.0,0.0,0.21850938342934284,0.23694185550494443,Rpl7a
ENSMUSG00000062997,0.22766490250316154,0.0,0.0,0.21842791119362612,0.23686110140316538,Rpl35
ENSMUSG00000045316,0.2267663768677057,0.0,0.0,0.21752548864096963,0.23596661618452214,Fahd1
ENSMUSG00000020831,0.22513456057507206,0.0,0.0,0.2158866355385537,0.23434209784214122,0610010K14Rik
ENSMUSG00000027327,0.2247199437606006,0.0,0.0,0.21547023909148172,0.23392932712011053,1700037H04Rik
ENSMUSG00000042453,0.22401489711413358,0.0,0.0,0.21476217394262428,0.23322741209002784,Reln
ENSMUSG00000020932,0.2225613710219098,0.0,0.0,0.2133024555926683,0.23178031184963843,Gfap
ENSMUSG00000000563,0.22251458215835346,0.0,0.0,0.2132554680876808,0.23173372915575965,Atp5f1
ENSMUSG00000028261,0.22021367110288545,0.0,0.0,0.21094484139221747,0.22944290463193034,Ndufaf4
ENSMUSG00000024155,0.22016987841577593,0.0,0.0,0.21090086479412723,0.2293993029277547,Meiob
ENSMUSG00000024570,0.22009989113696474,0.0,0.0,0.21083058367589586,0.2293296207913988,Rbfa
ENSMUSG00000028081,0.2190950731447951,0.0,0.0,0.20982155755095402,0.22832917334594993,Rps3a1
ENSMUSG00000036781,0.2176768847251106,0.0,0.0,0.20839746343456547,0.2269171202786372,Rps27l
ENSMUSG00000057103,0.21748288994062082,0.0,0.0,0.20820266386575384,0.22672396173186055,Nat8f1
ENSMUSG00000051682,0.21718855883525923,0.0,0.0,0.20790711313828414,0.22643089798776891,Treml4
ENSMUSG00000030000,0.21659897609448236,0.0,0.0,0.207315092436283,0.22584384889997802,Add2
ENSMUSG00000036199,0.2164938714406124,0.0,0.0,0.2072095538823155,0.2257391952141053,Ndufa13
ENSMUSG00000043424,0.21590345234343872,0.0,0.0,0.20661670139391775,0.22515130543641815,Eif3j2
ENSMUSG00000044573,0.21545286373986322,0.0,0.0,0.20616426029340096,0.22470264259652692,Acp1
ENSMUSG00000030979,0.21440180104934495,0.0,0.0,0.20510889182466277,0.22365605678202632,Uros
ENSMUSG00000078350,0.2141791866904097,0.0,0.0,0.20488536827801165,0.22343438788370854,Smim1
ENSMUSG00000028332,0.21401426828810638,0.0,0.0,0.20471977695130808,0.22327016928545748,Hemgn
ENSMUSG00000026701,0.21132348369554185,0.0,0.0,0.20201808817365366,0.2205907283710134,Prdx6
ENSMUSG00000061518,0.2106900133316577,0.0,0.0,0.20138207131723482,0.21995990821914924,Cox5b
ENSMUSG00000026815,0.21062395214569976,0.0,0.0,0.2013157450233196,0.2198941229630149,Gfi1b
ENSMUSG00000032596,0.210141232269292,0.0,0.0,0.20083109055038906,0.2194134167918831,Uba7
ENSMUSG00000027078,0.20815097119721576,0.0,0.0,0.19883290124030156,0.21743141070926156,Ube2l6
ENSMUSG00000045160,0.2034796239103492,0.0,0.0,0.19414324985592943,0.212779138095175,Bola3
ENSMUSG00000071715,0.20343683353160807,0.0,0.0,0.19410029378074692,0.2127365204949269,Ncf4
ENSMUSG00000025362,0.20322336198384902,0.0,0.0,0.19388599614568125,0.21252391037153964,Rps26
ENSMUSG00000038489,0.20278262141724715,0.0,0.0,0.19344355283048154,0.2120849455448381,Polr2l
ENSMUSG00000028062,0.20263063409755733,0.0,0.0,0.19329097920671254,0.21193356971029664,Lamtor2
ENSMUSG00000028398,0.20250128954026816,0.0,0.0,0.19316113604751275,0.21180474518874268,Tmem261
ENSMUSG00000034248,0.20163852942845287,0.0,0.0,0.192295058506537,0.2109454455731233,Slc25a37
ENSMUSG00000019689,0.2013451713421792,0.0,0.0,0.19200057573469229,0.21065326085727376,Fmc1
ENSMUSG00000029864,0.1997489637582892,0.0,0.0,0.19039827804698764,0.20906340862266465,Gstk1
ENSMUSG00000018654,0.19947590597825124,0.0,0.0,0.19012418344374038,0.20879143309839474,Ikzf1
ENSMUSG00000061983,0.19889367206184982,0.0,0.0,0.18953974360484313,0.20821150203541897,Rps12
ENSMUSG00000006574,0.19780162761063758,0.0,0.0,0.18844357957499797,0.20712375917354417,Slc4a1
ENSMUSG00000022370,0.19709374272253777,0.0,0.0,0.1877330367499858,0.2064186503482665,Mrpl13
ENSMUSG00000096982,0.19682897034192356,0.0,0.0,0.1874672727305129,0.2061549138183061,Redrum
ENSMUSG00000043372,0.19678773051882328,0.0,0.0,0.1874258785773149,0.20611383521295382,Hexim2
ENSMUSG00000020029,0.19676713300784918,0.0,0.0,0.18740520399757168,0.2060933182109749,Nudt4
ENSMUSG00000030432,0.1960786196940304,0.0,0.0,0.18671411927748122,0.20540749135431177,Rpl28
ENSMUSG00000027088,0.1959771186297392,0.0,0.0,0.18661223991872009,0.20530638555428568,Phospho2
ENSMUSG00000030054,0.195167165741736,0.0,0.0,0.1857992755526262,0.20449957964097168,Gp9
ENSMUSG00000055033,0.1951438365178915,0.0,0.0,0.18577585977864283,0.20447634087215338,Olfr420
ENSMUSG00000024844,0.1939036976852642,0.0,0.0,0.18453113541505808,0.20324099532011486,Banf1
ENSMUSG00000035885,0.1935001135514868,0.0,0.0,0.1841260654750104,0.20283896467455617,Cox8a
ENSMUSG00000054000,0.19317555460716204,0.0,0.0,0.18380031396782365,0.20251565274826916,Tusc1
ENSMUSG00000075122,0.19293852274514417,0.0,0.0,0.18356241245451344,0.2022795303218221,Cd80
ENSMUSG00000027371,0.19239431071504365,0.0,0.0,0.18301620790886985,0.2017374021962406,Fahd2a
ENSMUSG00000046404,0.19217254697596828,0.0,0.0,0.18279363388976505,0.20151648599629135,Yod1
ENSMUSG00000030034,0.19161259554459456,0.0,0.0,0.1822316407869999,0.20095867036284634,Ino80b
ENSMUSG00000040797,0.19091407296063714,0.0,0.0,0.1815305798713449,0.20026280362607407,Iqsec3
ENSMUSG00000075227,0.18980900447465837,0.0,0.0,0.18042151520362493,0.19916191744785125,Znhit2
ENSMUSG00000036390,0.18920497164695144,0.0,0.0,0.17981530814402386,0.19856016070009644,Gadd45a
ENSMUSG00000039983,0.1881178834814876,0.0,0.0,0.17872432494347876,0.19747715106440564,Ccdc32
ENSMUSG00000024422,0.18808446053382105,0.0,0.0,0.1786907826074555,0.19744385315071245,Dhx16
ENSMUSG00000031543,0.1866189857493511,0.0,0.0,0.1772200945443859,0.1959838394182181,Ank1
ENSMUSG00000021361,0.1857629355597655,0.0,0.0,0.17636101846416016,0.19513096006538846,Tmem14c
ENSMUSG00000031641,0.18567026611751578,0.0,0.0,0.17626802232130676,0.19503863302377028,Cbr4
ENSMUSG00000053528,0.18524240344774143,0.0,0.0,0.17583865342358856,0.19461234909372593,A530021J07Rik
ENSMUSG00000024014,0.1840152271242845,2.964661449651483e-308,2.6258429982627425e-307,0.1746071768526995,0.19338968120568717,Pim1
ENSMUSG00000111410,0.18373408186277684,2.6803153745049756e-307,2.3527745110778032e-306,0.1743250505512685,0.19310956472413898,RP23-276M23.6
ENSMUSG00000084796,0.18320593727053783,1.6601927537878286e-305,1.436259777695517e-304,0.17379506720604412,0.192583348611285,Mir142hg
ENSMUSG00000051255,0.182219010784791,3.5783216037702485e-302,2.9680727032353765e-301,0.1728047193138702,0.19160001135590513,Gm6563
ENSMUSG00000049287,0.18164683827066924,3.00128414164109e-300,2.4327345079422923e-299,0.1722305719495778,0.19102991108041908,Iba57
ENSMUSG00000052605,0.18157124521245344,5.382151261903863e-300,4.351089159771605e-299,0.17215471846081304,0.19095459132435874,Isoc2b
ENSMUSG00000039956,0.18150127135191357,9.239473873533998e-300,7.442505332775811e-299,0.17208450362831387,0.19088487035162435,Mrap
ENSMUSG00000040952,0.18098046140409937,5.120839721073038e-298,4.0387682888462976e-297,0.17156190315154493,0.19036593965310245,Rps19
ENSMUSG00000030217,0.18091223359062955,8.656984700471066e-298,6.816750749389531e-297,0.17149344116558526,0.19029795763890459,Art4
ENSMUSG00000053565,0.1806272562633859,7.740748171210403e-297,6.027619698685627e-296,0.1712074867185234,0.1900140060051195,Eif3k
ENSMUSG00000071711,0.18059881190242796,9.630676186489137e-297,7.487408541186869e-296,0.17117894491569072,0.18998566393521654,Mpst
ENSMUSG00000024588,0.18002725527243899,7.701795859532408e-295,5.863395099015184e-294,0.1706054336543369,0.1894161594103494,Fech
ENSMUSG00000034871,0.1790282919002887,1.5731921372060476e-291,1.1564375255294276e-290,0.1696030693178308,0.1884207675266043,Fam151a
ENSMUSG00000030708,0.1789780438222189,2.305452682654968e-291,1.6916758596695988e-290,0.16955265068561048,0.1883706985854422,Dnajb13
ENSMUSG00000064201,0.17863390697222295,3.1485767626508265e-290,2.2736428434295027e-289,0.16920734707782387,0.1880277872882128,Krt2
ENSMUSG00000100691,0.1770234900592823,6.019971777739467e-285,4.11018762756005e-284,0.16759150097803374,0.18642307501606661,2010320M18Rik
ENSMUSG00000027330,0.1755897789461585,2.7410569745896886e-280,1.7941463833677962e-279,0.16615299904442196,0.18499440039081885,Cdc25b
ENSMUSG00000066944,0.17555282409792186,3.6094981025563037e-280,2.357552471773407e-279,0.16611592124058813,0.1849575748358421,4921513D11Rik
ENSMUSG00000038683,0.17518443005061904,5.591274616775941e-279,3.6144543020295654e-278,0.16574630293716983,0.18459046823814984,Pak1ip1
ENSMUSG00000055609,0.17482366037231598,8.134331168983065e-278,5.199533945870143e-277,0.1653843369101477,0.1842309568203174,Hba-x
ENSMUSG00000057841,0.17460970156225986,3.9693126238613006e-277,2.516905050130234e-276,0.16516966979235015,0.18401774304770363,Rpl32
ENSMUSG00000073940,0.17444752671987945,1.3179248961473273e-276,8.318172763549919e-276,0.1650069586682619,0.1838561323331638,Hbb-bt
ENSMUSG00000110206,0.1732179995640781,1.1327666500913835e-272,6.884080889367239e-272,0.1637733824133759,0.18263086556052563,Flt3l
ENSMUSG00000024957,0.1731290391516707,2.175853305674116e-272,1.3167747192731303e-271,0.16368413018088904,0.18254221226685166,Kcnk4
ENSMUSG00000009927,0.17286585040870767,1.4976447103401036e-271,8.968334860553712e-271,0.1634200789956878,0.1822799312361779,Rps25
ENSMUSG00000019853,0.17248566167003587,2.416516992379481e-270,1.4289577359561902e-269,0.16303864680736305,0.1819010513658788,Hebp2
ENSMUSG00000044792,0.17185555514025858,2.3910288712876613e-268,1.3917624667580527e-267,0.16240648566248814,0.18127310793525242,Isca1
ENSMUSG00000110633,0.17174417496308436,5.376244245026968e-268,3.116089440602033e-267,0.16229474310998407,0.18116210931754148,RP23-459B8.2
ENSMUSG00000033024,0.17102212174091636,1.0133540572586935e-265,5.749911905203476e-265,0.16157034656651356,0.1804425238417163,Klra9
ENSMUSG00000071068,0.17024161604672888,2.8418958845044627e-263,1.5757504010016614e-262,0.16078731930738985,0.17966467432378402,Treml2
ENSMUSG00000026614,0.17014757732619032,5.5939770653172e-263,3.087060573334859e-262,0.16069297758106577,0.17957095483553542,Slc30a10
ENSMUSG00000085318,0.16969820983526676,1.4149156977063137e-261,7.685621727895004e-261,0.16024216455102253,0.17912311044621657,Gm12524
ENSMUSG00000068009,0.16961296463071557,2.6087416039439406e-261,1.412967656298955e-260,0.16015664557223122,0.17903815373392906,Bpifb6
ENSMUSG00000074203,0.1695064786560022,5.599314092437779e-261,3.016111443561482e-260,0.16004981780565922,0.17893202793838917,G430095P16Rik
ENSMUSG00000050856,0.16895909839197812,2.8163315870584585e-259,1.4911920018429863e-258,0.1595006840914962,0.17838649567697687,Atp5k
ENSMUSG00000002997,0.16832819876556013,2.53224919974259e-257,1.3138584605257834e-256,0.15886777073417546,0.17775771883195146,Prkar2b
ENSMUSG00000028644,0.1681249087309582,1.0749705918138395e-256,5.53886211337112e-256,0.1586638334866048,0.17755511116503142,Ermap
ENSMUSG00000096537,0.1677530998993906,1.505461212213806e-255,7.665301468741884e-255,0.15829084301852858,0.17718454828682012,1190003K10Rik
ENSMUSG00000109366,0.16730135493112078,3.687320045324163e-254,1.850216263086018e-253,0.1578376660044113,0.17673431354426242,Gm44698
ENSMUSG00000069917,0.1671745631139278,9.033396752881459e-254,4.5143081025187374e-253,0.15771047296959465,0.17660794489449327,Hba-a2
ENSMUSG00000058546,0.16705171398997323,2.1507416486493093e-253,1.0704441305014767e-252,0.15758723540373587,0.17648550548260278,Rpl23a
ENSMUSG00000029066,0.16695839818112604,4.1548724761806766e-253,2.0595685248372296e-252,0.157493624732653,0.17639250069464815,Mrpl20
ENSMUSG00000071714,0.16647764098176404,1.2278172751127373e-251,6.005053732782456e-251,0.157011351117092,0.17591334318597324,Csf2rb2
ENSMUSG00000021991,0.16616645977121433,1.0928730228520412e-250,5.298621338282645e-250,0.15669919077799954,0.1756031950285678,Cacna2d3
ENSMUSG00000006818,0.16606582583139815,2.2141283376485003e-250,1.0696827813055091e-249,0.15659824059926408,0.17550289477043476,Sod2
ENSMUSG00000107002,0.1652462787004323,6.8383404712052165e-248,3.221314951055842e-247,0.15577612543310285,0.17468605779670507,0610012G03Rik
ENSMUSG00000032381,0.16515700737015268,1.2745436713959683e-247,5.9821441827784e-247,0.155686575165195,0.17459708089268236,Fam96a
ENSMUSG00000027333,0.1649779167581585,4.439660599687703e-247,2.0742635022556135e-246,0.15550692543519676,0.17441858047551823,Smox
ENSMUSG00000034853,0.16411732040491867,1.7500066455817172e-244,7.99221785013436e-244,0.15464365105241473,0.17356081157097758,Acot11
ENSMUSG00000034566,0.16398801446340983,4.283398516886717e-244,1.9496848421691264e-243,0.1545139439828732,0.17343192921988818,Atp5h
ENSMUSG00000059040,0.16361035763323514,5.825133339402907e-243,2.6174720671489783e-242,0.15413511746966044,0.1730555076952115,Eno1b
ENSMUSG00000070493,0.16331614351283427,4.430307782937549e-242,1.973741910482357e-241,0.15383999403641246,0.17276225402927006,Chchd2
ENSMUSG00000110221,0.16229183362044358,5.02161931788422e-239,2.1679408737945025e-238,0.15281253155022725,0.1717412749056414,Gm36210
ENSMUSG00000043932,0.16203759166746515,2.8561866884164836e-238,1.2251064915094603e-237,0.15255751027255818,0.17148785653176557,Klri2
ENSMUSG00000001999,0.16167964120113626,3.284987140487506e-237,1.3934520434217217e-236,0.1521984647250862,0.17113106347305101,Blvra
ENSMUSG00000028251,0.16093831663308394,5.074467012102888e-235,2.1113084914616183e-234,0.1514548801739894,0.1703921280423874,Tstd3
ENSMUSG00000024217,0.16093431404651679,5.214100508363102e-235,2.1686700945507516e-234,0.1514508654143717,0.17038813832647812,Snrpc
ENSMUSG00000036278,0.15992650080487958,4.737601439222045e-232,1.9169016238592562e-231,0.15043999707205064,0.16938355592927137,Macrod1
ENSMUSG00000063200,0.15954477728276287,6.17879087133207e-231,2.472321927525179e-230,0.15005712156686096,0.16900305100380647,Nol7
ENSMUSG00000022354,0.1593577716588947,2.169053783173566e-230,8.641020360940677e-230,0.14986955262723106,0.16881664133918772,Ndufb9
ENSMUSG00000084833,0.1589641192624415,3.034258585157714e-229,1.1963564602985738e-228,0.1494747166663552,0.1684242412433085,Gm12649
ENSMUSG00000008668,0.15888230798652356,5.2456169649082954e-229,2.0622960403911683e-228,0.14939265979458735,0.16834268985192005,Rps18
ENSMUSG00000022313,0.1588350264695633,7.196765601875357e-229,2.8266675581066035e-228,0.14934523639903846,0.16829555847201177,Utp23
ENSMUSG00000009216,0.15845325756501522,9.214701891177882e-228,3.579170397598471e-227,0.14896232351236233,0.16791500024629535,Fam163b
ENSMUSG00000035692,0.15806544345351614,1.2202523704838731e-226,4.689986881671894e-226,0.148573350218354,0.1675284130969407,Isg15
ENSMUSG00000045128,0.1576540439621397,1.8769279490889244e-225,7.145655916581062e-225,0.14816072425788723,0.16711831200584873,Rpl18a
ENSMUSG00000024208,0.15763181758577832,2.1751177300512677e-225,8.277044406109536e-225,0.14813843171409422,0.1670961556839545,Uqcc2
ENSMUSG00000086335,0.15727349451765385,2.3361422897791287e-224,8.825506308456249e-224,0.14777904325755578,0.16673896068135763,Gm12107
ENSMUSG00000057072,0.15720353607680881,3.7110911537498426e-224,1.398966835665072e-223,0.1477088771044807,0.1666692221923981,Spata45
ENSMUSG00000078621,0.157044915826751,1.0589885102687349e-223,3.976186864064533e-223,0.14754978625218004,0.16651110029939256,Hbb-bh2
ENSMUSG00000061626,0.15671781865177903,9.171116573109787e-223,3.403919185230408e-222,0.14722172018074808,0.1661850292693242,Olfr68
ENSMUSG00000030611,0.1561688409070467,3.3980677014421153e-221,1.246516632389165e-220,0.1466711210017645,0.16563776908345945,Mrps11
ENSMUSG00000073702,0.15581373904460544,3.4904596691657854e-220,1.2677184289550054e-219,0.14631497346214437,0.1652837751040685,Rpl31
ENSMUSG00000038115,0.15520119623015213,1.9151288556563996e-218,6.833344523190804e-218,0.14570063266500663,0.16467313762836797,Ano2
ENSMUSG00000069919,0.15508847199774944,3.9947023437076496e-218,1.4212133305710796e-217,0.14558757835401132,0.16456076323814117,Hba-a1
ENSMUSG00000024521,0.15439763973899714,3.571477781927959e-216,1.2455528764473757e-215,0.14489472862326505,0.1638720696215612,Pmaip1
ENSMUSG00000047675,0.15435918782048952,4.5834161761498106e-216,1.5973319227371207e-215,0.1448561646854859,0.1638337364691492,Rps8
ENSMUSG00000049760,0.15426750430175004,8.306138527006526e-216,2.887741618734979e-215,0.14476421418808438,0.16374233601702629,2410015M20Rik
ENSMUSG00000027871,0.15319346092431682,8.552780076884766e-213,2.882468859954355e-212,0.14368705546414753,0.16267159656064395,Hsd3b1
ENSMUSG00000110747,0.15269851664710543,2.0554638445191277e-211,6.840958155162481e-211,0.14319068314410746,0.16217816729333906,RP24-531B21.4
ENSMUSG00000006715,0.15269365007971117,2.120621253234813e-211,7.055900936362805e-211,0.1431858025591488,0.16217331559882858,Gmnn
ENSMUSG00000000253,0.1523994872735319,1.3958788095727283e-210,4.600834545929605e-210,0.1428907933110184,0.16188005094254515,Gmpr
ENSMUSG00000002020,0.15227606293141668,3.074152375705658e-210,1.0087755831104693e-209,0.1427670143233721,0.1617570029459489,Ltbp2
ENSMUSG00000068744,0.1521870604551126,5.429937626271454e-210,1.778730201470537e-209,0.14267775629335516,0.16166827167305906,Psrc1
ENSMUSG00000044533,0.1520919512733177,9.96889464273332e-210,3.2595059431134433e-209,0.14258237419455405,0.16157345213325167,Rps2
ENSMUSG00000072598,0.15200471522785772,1.7398172111971408e-209,5.67352798104824e-209,0.1424948879794484,0.16148648159929632,Ang6
ENSMUSG00000026688,0.15196625365946986,2.2237666618911064e-209,7.244946799728031e-209,0.14245631616076745,0.1614481370457024,Mgst3
ENSMUSG00000000740,0.15130426087797533,1.5036108752787981e-207,4.8037285894398246e-207,0.14179243030026875,0.1607881538123307,Rpl13
ENSMUSG00000003970,0.1503047673203339,8.397305837501105e-205,2.5988989401528692e-204,0.14079009473567264,0.1597916782520109,Rpl8
ENSMUSG00000096807,0.15020400483977178,1.5849105431865104e-204,4.8897617059958785e-204,0.14068904682462638,0.159691218953609,Hist1h2bm
ENSMUSG00000015337,0.14981966440875466,1.7800918377791947e-203,5.420248542926842e-203,0.1403036194902562,0.1593080331523981,Endog
ENSMUSG00000052962,0.14905363081309048,2.165624668738674e-201,6.442556266433045e-201,0.13953542817679848,0.1585442923357229,Mrpl35
ENSMUSG00000078931,0.14897170516436886,3.613389905954942e-201,1.0731335305552889e-200,0.13945327244294486,0.1584626112225169,Pdf
ENSMUSG00000052305,0.1487536080386146,1.409811694797064e-200,4.1483337404910726e-200,0.13923456343829252,0.15824516445005482,Hbb-bs
ENSMUSG00000020180,0.14851303398794558,6.313609846690877e-200,1.8418696406363404e-199,0.138993315526101,0.1580053067097484,Snrpd3
ENSMUSG00000022742,0.14808892252482184,8.81913116072271e-199,2.5369338987470878e-198,0.13856801885459785,0.15758245531239903,Cpox
ENSMUSG00000086804,0.14794375137168475,2.17074296563194e-198,6.20949333475421e-198,0.13842244281751206,0.1574377146734505,Gm43154
ENSMUSG00000094520,0.1476491584871243,1.3464199330071637e-197,3.8150377605530157e-197,0.1381270295747586,0.15714399416887126,Olfr635
ENSMUSG00000097254,0.14758968158988212,1.945335132444287e-197,5.496187361538796e-197,0.13806738725667891,0.15708469319718082,C430042M11Rik
ENSMUSG00000045008,0.14671849476684193,4.188592107404174e-195,1.147877145004881e-194,0.137193785349091,0.15621607539401677,9030612E09Rik
ENSMUSG00000038871,0.14660915793024237,8.20060540465939e-195,2.2381198743352305e-194,0.13708414645784353,0.1561070599403913,Bpgm
ENSMUSG00000090219,0.14488020406021354,3.1422071998994003e-190,8.151677004641808e-190,0.13535044719221725,0.15438315736980307,4930516K23Rik
ENSMUSG00000078302,0.14482907458556488,4.2845347101243e-190,1.1103430040423455e-189,0.1352991782727704,0.15433217639379523,Foxd1
ENSMUSG00000029513,0.1445673856280966,2.091104698986186e-189,5.383328360019801e-189,0.13503677641318504,0.15407124668419891,Prkab1
ENSMUSG00000002416,0.14376270542871594,2.686385284645606e-187,6.791199702287779e-187,0.1342299124514896,0.1532688928281979,Ndufb2
ENSMUSG00000030722,0.14333702249281235,3.4651447981721878e-186,8.684793291621432e-186,0.13380307939795444,0.15284443547928858,Nfatc2ip
ENSMUSG00000105736,0.14283418931606487,7.03202714264715e-185,1.7395499285266784e-184,0.13329889221461907,0.1523430454943933,Gm42456
ENSMUSG00000030844,0.14260029710567998,2.841504056740332e-184,6.995348200249538e-184,0.13306437187159836,0.15210982291501668,Rgs10
ENSMUSG00000026158,0.14230648320183747,1.6364633831861747e-183,4.00423051464889e-183,0.13276977042480118,0.15181684869665132,Ogfrl1
ENSMUSG00000032131,0.14228309588621132,1.8808716117472232e-183,4.598601853377597e-183,0.13274632049388638,0.15179352814740935,Abcg4
