,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000111234,-0.12394340333180613,3.0327642291517044e-139,3.737973260749631e-139,-0.13350293167634925,-0.11436081302847084,RP23-80P5.2
ENSMUSG00000027173,-0.12395222967549915,2.8979385265172597e-139,3.571975837293627e-139,-0.13351173595817545,-0.11436965984297244,Depdc7
ENSMUSG00000110898,-0.12396791788083467,2.67289716902571e-139,3.29475706867754e-139,-0.13352738494636934,-0.11438538443748245,RP24-275P22.3
ENSMUSG00000104275,-0.12396903222677401,2.657592580925012e-139,3.276056285930155e-139,-0.133528496506502,-0.114386501368357,Gm37867
ENSMUSG00000026737,-0.12399062790787127,2.3776821291360847e-139,2.9311534261171495e-139,-0.13355003819477418,-0.11440814714948638,Pip4k2a
ENSMUSG00000023267,-0.12399913164862304,2.2757190990579642e-139,2.8055965513467808e-139,-0.1335585206722689,-0.11441667062064641,Gabrr2
ENSMUSG00000101429,-0.12401585272569692,2.0877837947495117e-139,2.5740317228427244e-139,-0.13357519993488653,-0.11443343049813463,BC055402
ENSMUSG00000043279,-0.12402012298894391,2.0423253659670243e-139,2.5181124082369497e-139,-0.1335794595186031,-0.1144377106711861,Trim56
ENSMUSG00000002603,-0.1240219555846924,2.0231210623395314e-139,2.494559477830463e-139,-0.13358128753109208,-0.11443954751986475,Tgfb1
ENSMUSG00000091491,-0.12402298774360448,2.0123842453535708e-139,2.4814453313204194e-139,-0.1335823171085813,-0.11444058207415107,Vmn2r97
ENSMUSG00000097383,-0.12402829558217161,1.9580625149633773e-139,2.414583167623347e-139,-0.13358761167195196,-0.1144459022311688,1500026H17Rik
ENSMUSG00000103156,-0.12403043265156652,1.9366068502140008e-139,2.3882450844569868e-139,-0.1335897433962646,-0.11444804426043714,Gm38293
ENSMUSG00000046000,-0.1240421732939318,1.8228527477469214e-139,2.2480751789573246e-139,-0.1336014546722126,-0.11445981215296894,Naa11
ENSMUSG00000109561,-0.12408306072968218,1.4763028861020346e-139,1.820776031525451e-139,-0.1336422398169531,-0.11450079450992019,Ankrd31
ENSMUSG00000093587,-0.12411368262981187,1.2605807652088238e-139,1.5547964908774763e-139,-0.1336727850868881,-0.11453148752091441,Gm20554
ENSMUSG00000032782,-0.12412082551167879,1.2149694400281954e-139,1.4986149053791638e-139,-0.13367991009133978,-0.11453864699277341,Cntrob
ENSMUSG00000020905,-0.12412432886405923,1.1932045818076047e-139,1.4718427900191072e-139,-0.13368340467506545,-0.1145421584823719,Usp43
ENSMUSG00000034854,-0.1241277313854912,1.1724388365530551e-139,1.4463004730468075e-139,-0.1336867986799882,-0.1145455689070516,Mfsd12
ENSMUSG00000029634,-0.12413349187250555,1.1381015507162354e-139,1.404013127986384e-139,-0.13369254474799555,-0.11455134277482157,Rnf6
ENSMUSG00000029205,-0.12413630789556039,1.1216829424195114e-139,1.383827928359572e-139,-0.13369535372206245,-0.11455416533931526,Chrna9
ENSMUSG00000032724,-0.12414567692397986,1.0687408615830986e-139,1.318645441157256e-139,-0.13370469929709383,-0.11456355613249344,Abtb2
ENSMUSG00000025475,-0.12414797748404818,1.0561271030293516e-139,1.3031476848716776e-139,-0.13370699409793488,-0.11456586203714884,Adgra1
ENSMUSG00000044461,-0.12416744517642787,9.551672788079594e-140,1.1786333130267387e-139,-0.13372641305074545,-0.11458537496037863,Shisa2
ENSMUSG00000078502,-0.12417583466141531,9.146864586756877e-140,1.1287385370630019e-139,-0.1337347815294453,-0.11459378393960874,Gm13212
ENSMUSG00000099032,-0.12417668620237926,9.106746091043363e-140,1.1238443328841249e-139,-0.13373563093817425,-0.11459463745933422,Tcf24
ENSMUSG00000042302,-0.12418871811392068,8.558311909922914e-140,1.0562163165397979e-139,-0.13374763272064072,-0.11460669733144636,Ehbp1
ENSMUSG00000060275,-0.12419031685449686,8.487965127637011e-140,1.0475871905380984e-139,-0.13374922745760418,-0.11460829978749672,Nrg2
ENSMUSG00000086755,-0.12419462419658198,8.301295812151749e-140,1.024599913432283e-139,-0.1337535240128715,-0.11461261714009591,Gm11216
ENSMUSG00000103409,-0.12422358363317765,7.1483453709043575e-140,8.823396287086812e-140,-0.13378241091741674,-0.11464164388950773,Lsmem2
ENSMUSG00000047216,-0.12423611957344899,6.700223847461437e-140,8.27068355469448e-140,-0.13379491545502817,-0.11465420897317721,Cdh19
ENSMUSG00000038510,-0.12424748786619288,6.318142343169606e-140,7.799438423726692e-140,-0.13380625526744955,-0.11466560369743764,Rpf2
ENSMUSG00000010601,-0.12425989026898299,5.926075111233285e-140,7.315818389531356e-140,-0.13381862659636634,-0.11467803493894742,Apol7a
ENSMUSG00000102074,-0.12428028985210883,5.333331577762019e-140,6.584399703183643e-140,-0.133838975062427,-0.11469848196278493,Gm29020
ENSMUSG00000052921,-0.12428764124810127,5.134557926293299e-140,6.339317419609428e-140,-0.13384630803539138,-0.11470585045697251,Arhgef15
ENSMUSG00000051788,-0.12429097558502551,5.046856166373131e-140,6.231350897500283e-140,-0.1338496340159274,-0.11470919254938955,4930564D02Rik
ENSMUSG00000033952,-0.12429404698715672,4.967394237264008e-140,6.133547742572215e-140,-0.13385269772043695,-0.11471227109563292,Aspm
ENSMUSG00000086154,-0.12430310327751369,4.740291740297557e-140,5.853424674736489e-140,-0.13386173131263834,-0.1147213484520835,Gm16196
ENSMUSG00000097561,-0.12430546019293688,4.682907477126712e-140,5.782856069732171e-140,-0.1338640823205663,-0.11472371085025683,4632411P08Rik
ENSMUSG00000039187,-0.12430808098806873,4.619912504586307e-140,5.705351431648459e-140,-0.13386669654667477,-0.11472633774211353,Fanci
ENSMUSG00000064138,-0.12436209331354373,3.494505265426861e-140,4.315749158790759e-140,-0.1339205734606248,-0.11478047574566395,Fam172a
ENSMUSG00000041842,-0.12437027170051788,3.3498233675472913e-140,4.1372736717149304e-140,-0.13392873133905972,-0.11478867316740296,Fhdc1
ENSMUSG00000068117,-0.12440006753271741,2.8714918358407088e-140,3.546678114174519e-140,-0.13395845244275714,-0.11481853835886972,Mei1
ENSMUSG00000108634,-0.12440500599281565,2.7990804154245155e-140,3.457414215399844e-140,-0.13396337851544426,-0.11482348831647632,Gm44783
ENSMUSG00000074899,-0.12440898096048172,2.7421229322857345e-140,3.3872309435238153e-140,-0.13396734351213718,-0.11482747253883513,Sptbn5
ENSMUSG00000107011,-0.12441004094971404,2.727130711911404e-140,3.368881169250254e-140,-0.13396840084239703,-0.11482853499603259,Gm42906
ENSMUSG00000058704,-0.12441186324233787,2.7015476943130616e-140,3.33744585844693e-140,-0.133970218563767,-0.11483036153153815,Memo1
ENSMUSG00000110582,-0.12441349227753519,2.6788807089089675e-140,3.3096099816400627e-140,-0.13397184351244576,-0.11483199435970677,RP23-106G8.4
ENSMUSG00000018678,-0.12441569378086816,2.648549593196274e-140,3.2723022147823535e-140,-0.13397403949311276,-0.11483420098900203,Sp2
ENSMUSG00000045102,-0.1244225934742948,2.5556928019731973e-140,3.15773588012913e-140,-0.1339809218774396,-0.11484111674823078,Poln
ENSMUSG00000045751,-0.12444349121174607,2.29381590907316e-140,2.834311434301169e-140,-0.13400176718359916,-0.11486206315132434,Mms22l
ENSMUSG00000020573,-0.12444601668343273,2.2640401912401193e-140,2.7976604144812227e-140,-0.13400428631844125,-0.11486459450478459,Pik3cg
ENSMUSG00000100465,-0.12445739909130134,2.13455701128421e-140,2.637791611689648e-140,-0.13401564016434986,-0.11487600342360024,Gm29264
ENSMUSG00000050350,-0.12446584748287728,2.043255023427164e-140,2.525091726742021e-140,-0.134024067354692,-0.11488447149409353,Gpr18
ENSMUSG00000024064,-0.12450359215520074,1.680686010144472e-140,2.0771268962582843e-140,-0.13406171728989713,-0.11492230410244247,Galnt14
ENSMUSG00000091519,-0.12451061515847209,1.620684715248127e-140,2.003073301221848e-140,-0.1340687226627594,-0.11492934347069249,Skor2
ENSMUSG00000055960,-0.1245135153035677,1.596535577496839e-140,1.9733256896245667e-140,-0.13407161552710917,-0.1149322503739772,Skint4
ENSMUSG00000046111,-0.1245455936244794,1.3522328620020605e-140,1.671450497300236e-140,-0.1341036133052868,-0.11496440345773502,Cep295
ENSMUSG00000043972,-0.124550738780417,1.3166822028550259e-140,1.6275894393563888e-140,-0.13410874554083424,-0.1149695606070196,Opn5
ENSMUSG00000038496,-0.12461866798241446,9.261343251786821e-141,1.144879409485273e-140,-0.1341765041126038,-0.11503764820025641,Slc19a3
ENSMUSG00000086478,-0.1246290159832978,8.777857338078559e-141,1.0851659283207694e-140,-0.1341868261126722,-0.11504802033758449,Gm14102
ENSMUSG00000094464,-0.12463461844022476,8.526696792410386e-141,1.0541691910330821e-140,-0.13419241449176883,-0.11505363586296925,Olfr339
ENSMUSG00000041361,-0.12463689411487046,8.426738211763915e-141,1.0418636145393677e-140,-0.1341946844479352,-0.11505591684609626,Myzap
ENSMUSG00000057230,-0.12467417129203119,6.946320685005194e-141,8.588712567771946e-141,-0.13423186793803843,-0.1150932809943574,Aak1
ENSMUSG00000030359,-0.12468784340662097,6.471048558020787e-141,8.001469792331102e-141,-0.13424550568436994,-0.11510698501404955,Pzp
ENSMUSG00000032495,-0.12471316547601864,5.674891529676073e-141,7.017372794591133e-141,-0.13427076409089,-0.1151323661843933,Lrrc2
ENSMUSG00000028756,-0.12472740205577525,5.271037649290378e-141,6.518309477454285e-141,-0.13428496487263475,-0.1151466359973913,Pink1
ENSMUSG00000075117,-0.12472768816538844,5.263222706037184e-141,6.508973146558452e-141,-0.13428525026278246,-0.11514692277492666,Olfr1198
ENSMUSG00000021373,-0.12472929975218063,5.2194186081872527e-141,6.455126217419577e-141,-0.13428685779696842,-0.11514853812399382,Cap2
ENSMUSG00000071178,-0.12475987897155084,4.453919330310349e-141,5.508670968605092e-141,-0.13431736011021247,-0.11517918874064036,Serpina1b
ENSMUSG00000111195,-0.12476109492175019,4.425914833566097e-141,5.474310377517119e-141,-0.13431857300194694,-0.11518040753025374,RP23-55G19.2
ENSMUSG00000021189,-0.12476201135134926,4.4049248202492724e-141,5.448622811565326e-141,-0.13431948712644276,-0.11518132609986337,Atxn3
ENSMUSG00000033981,-0.12476734605979947,4.2846962881715294e-141,5.300174489479413e-141,-0.134324808416132,-0.11518667326604136,Gria2
ENSMUSG00000059336,-0.12477647375173023,4.086534892419008e-141,5.0553033042107866e-141,-0.13433391314726986,-0.11519582227444557,Slc14a1
ENSMUSG00000045440,-0.12482694405381248,3.1449708100492087e-141,3.890724746968063e-141,-0.1343842564617142,-0.11524641047234283,Insm2
ENSMUSG00000044072,-0.1248326122039031,3.0537960889150805e-141,3.778120512725778e-141,-0.13438991034716827,-0.1152520918660204,Eml6
ENSMUSG00000016257,-0.12483281707934364,3.0505504606717467e-141,3.7742952484586135e-141,-0.1343901147070015,-0.1152522972201625,Slmo2
ENSMUSG00000021028,-0.12483934698432574,2.948888649006883e-141,3.64869798470075e-141,-0.13439662817783155,-0.11525884238301803,Mbip
ENSMUSG00000079415,-0.1248557291663152,2.7084811501115023e-141,3.3514075797569605e-141,-0.13441296912629525,-0.11527526284751996,Cntf
ENSMUSG00000047613,-0.12487339030366651,2.4711795388065885e-141,3.0579305497091555e-141,-0.13443058580520087,-0.11529296526196084,A430005L14Rik
ENSMUSG00000087196,-0.12489480492341842,2.21111714304139e-141,2.73625746451372e-141,-0.1344519465097485,-0.11531442993949359,Gm13373
ENSMUSG00000005800,-0.12490169432127739,2.133405940457414e-141,2.6403560162370414e-141,-0.1344588185604056,-0.11532133544357843,Mmp8
ENSMUSG00000032487,-0.12490818198662036,2.0627210285114796e-141,2.553003311590152e-141,-0.1344652898892511,-0.11532783827681244,Ptgs2
ENSMUSG00000041548,-0.12495604468383192,1.6086487432989142e-141,1.9912046355167603e-141,-0.13451303203889645,-0.11537581290039016,Hspb8
ENSMUSG00000031497,-0.12495876977685616,1.5860324265644915e-141,1.9633088704755165e-141,-0.1345157502671335,-0.11537854436735781,Tnfsf13b
ENSMUSG00000086187,-0.12495973362761527,1.5781093880570192e-141,1.9535996417877244e-141,-0.13451671168981985,-0.11537951047258113,Gm12860
ENSMUSG00000039200,-0.12496427094816778,1.5413393503687426e-141,1.90817687223948e-141,-0.13452123757999548,-0.11538405840625136,Atf7ip2
ENSMUSG00000001655,-0.1249700353455666,1.4958562889169996e-141,1.8519622613831968e-141,-0.13452698745520147,-0.11538983628756778,Hoxc13
ENSMUSG00000009647,-0.12497826330117098,1.4332466554249525e-141,1.7745371600601834e-141,-0.13453519468107877,-0.11539808349089949,Mcu
ENSMUSG00000026417,-0.12498822046120396,1.3609676965896872e-141,1.6851318214065257e-141,-0.13454512675302818,-0.11540806394556892,Pigr
ENSMUSG00000022504,-0.125006188546197,1.239622597767657e-141,1.53496136879118e-141,-0.13456304956073334,-0.11542607407153982,Ciita
ENSMUSG00000026683,-0.12502466084370115,1.1261252750810291e-141,1.3945640953187445e-141,-0.1345814753038795,-0.11544458959632377,Nuf2
ENSMUSG00000037161,-0.12503386185732143,1.0735252111943482e-141,1.3294926095961481e-141,-0.13459065312640348,-0.11545381214384759,Mgarp
ENSMUSG00000069825,-0.12503812166598974,1.0500106994600491e-141,1.3004369800818769e-141,-0.13459490219769585,-0.11545808192266258,Spata22
ENSMUSG00000045421,-0.12505188674182008,9.774853498054103e-142,1.2106754935389413e-141,-0.13460863257454297,-0.11547187921828168,Olfr1390
ENSMUSG00000097557,-0.12506371863193716,9.191562648268937e-142,1.1384887808510693e-141,-0.13462043463591564,-0.11548373880615156,C130060C02Rik
ENSMUSG00000073486,-0.12507638637859653,8.605534541595444e-142,1.0659557240565629e-141,-0.13463307044359196,-0.11549643621028183,Gm10518
ENSMUSG00000039813,-0.12508085294949794,8.407926222858378e-142,1.0415308003209834e-141,-0.13463752575225987,-0.1155009132389748,Tbc1d2
ENSMUSG00000058935,-0.12508383714167126,8.27843184096193e-142,1.025541442854318e-141,-0.1346405024197276,-0.11550390441839381,1700018C11Rik
ENSMUSG00000047497,-0.125088022114977,8.100178844679543e-142,1.0035098950175201e-141,-0.1346446768402415,-0.11550809919077032,Adamts12
ENSMUSG00000038763,-0.12512486798998423,6.687271869177766e-142,8.285103644953954e-142,-0.1346814297903739,-0.11554503135475214,Alpk3
ENSMUSG00000028487,-0.1251294543665773,6.529579709495838e-142,8.090141351813778e-142,-0.13468600459833752,-0.11554962847398692,Bnc2
ENSMUSG00000066366,-0.12513205455882262,6.441832755539903e-142,7.981825779157997e-142,-0.1346885982317035,-0.11555223475682884,Serpina1a
ENSMUSG00000052407,-0.12513580737117536,6.3172608020454735e-142,7.82786853799437e-142,-0.13469234157750867,-0.11555599635986658,Ccdc171
ENSMUSG00000054387,-0.12513675651702527,6.2861375037415e-142,7.789696057732867e-142,-0.13469328832907512,-0.11555694772906387,Mdm4
ENSMUSG00000046474,-0.1251399308437853,6.183156542262826e-142,7.662470191077978e-142,-0.13469645464825827,-0.11556012949172251,Krtap4-16
ENSMUSG00000086475,-0.12517496526358213,5.1525674455939404e-142,6.3856360569492916e-142,-0.1347314006770414,-0.11559524599312733,Platr13
ENSMUSG00000107946,-0.1251860921856356,4.862607734381805e-142,6.02658985838173e-142,-0.13474249952115924,-0.11560639898928729,Gm44066
ENSMUSG00000001804,-0.12519022105768512,4.759206757970669e-142,5.898735136639703e-142,-0.1347466179737064,-0.11561053753728193,Dsg4
ENSMUSG00000024513,-0.12520685154810793,4.364481699527947e-142,5.409771541135407e-142,-0.1347632064925601,-0.11562720700435873,Mbd2
ENSMUSG00000064140,-0.12520910853707182,4.313493781305352e-142,5.346841991144999e-142,-0.1347654577849852,-0.11562946928341279,Trim38
ENSMUSG00000106013,-0.12522075096039398,4.05977369098855e-142,5.032594348235428e-142,-0.1347770708217866,-0.11564113899664764,4933402J10Rik
ENSMUSG00000000301,-0.12522133877554528,4.0473663239059335e-142,5.017467204470512e-142,-0.13477765715317017,-0.11564172818971147,Pemt
ENSMUSG00000033717,-0.12523821006989486,3.706946027817056e-142,4.595684653351059e-142,-0.13479448585800882,-0.11565863903536625,Adra2a
ENSMUSG00000037174,-0.12524251881086215,3.624688785832255e-142,4.493933195462987e-142,-0.13479878372120488,-0.11566295787818733,Elf2
ENSMUSG00000101848,-0.12525425883989275,3.409693022975573e-142,4.2275923189625425e-142,-0.13481049410974122,-0.1156747254335828,4933417E11Rik
ENSMUSG00000063334,-0.12527443550957637,3.0695200434065825e-142,3.806012630964013e-142,-0.13483061983238934,-0.1156949494169588,Krr1
ENSMUSG00000100679,-0.12528369799062775,2.924918733006807e-142,3.626899228928441e-142,-0.13483985892260178,-0.11570423362091371,Gm28778
ENSMUSG00000005681,-0.125283990301093,2.920467755988302e-142,3.6215629246439106e-142,-0.13484015049485906,-0.11570452661694954,Apoa2
ENSMUSG00000110115,-0.1252928050183228,2.7893774305175362e-142,3.459177425702927e-142,-0.13484894295040917,-0.11571336200856605,Gm45329
ENSMUSG00000032548,-0.12532158050104378,2.4009693114522304e-142,2.977653105762245e-142,-0.13487764574981026,-0.11574220499299517,Slco2a1
ENSMUSG00000033102,-0.12533714211343094,2.2139267849760232e-142,2.7458239252743643e-142,-0.13489316804880253,-0.11575780311664101,Cdc14b
ENSMUSG00000068015,-0.12533726449339563,2.212515043651123e-142,2.744211636863974e-142,-0.13489329011957937,-0.11575792578375703,Lrch1
ENSMUSG00000097543,-0.1253566562133288,1.999802514985477e-142,2.4805067873054173e-142,-0.1349126328434841,-0.11577736300795413,Gm805
ENSMUSG00000003423,-0.12536002998918597,1.964937812053511e-142,2.437384588568575e-142,-0.13491599809425725,-0.11578074470140273,Pih1d1
ENSMUSG00000035769,-0.12536216588144272,1.9431798310810157e-142,2.4105169367775412e-142,-0.13491812858928368,-0.11578288560629527,Xylb
ENSMUSG00000064373,-0.12536512839157202,1.9133988706657967e-142,2.373693551239788e-142,-0.1349210836132386,-0.11578585506916246,Selenop
ENSMUSG00000085124,-0.125384776909532,1.727089026178199e-142,2.1426725503146612e-142,-0.1349406824756796,-0.11580554970471471,Gm12766
ENSMUSG00000002885,-0.12542583657515452,1.394179103048727e-142,1.7297430561449467e-142,-0.13498163835162688,-0.1158467057669559,Adgre5
ENSMUSG00000110605,-0.12542961685813933,1.3669574739600163e-142,1.6960551799406872e-142,-0.13498540907725812,-0.11585049492664214,RP24-122D14.3
ENSMUSG00000052139,-0.1254426392054727,1.277182962351077e-142,1.5847473640088766e-142,-0.13499839849922876,-0.11586354785463797,Bre
ENSMUSG00000092618,-0.12545225254488887,1.2147089481814508e-142,1.5073048668629829e-142,-0.13500798753042148,-0.1158731837713917,Btnl6
ENSMUSG00000027207,-0.12545422842526657,1.2022513555503665e-142,1.4919219247648521e-142,-0.13500995841438,-0.1158751642924321,Galk2
ENSMUSG00000054843,-0.12546519071077727,1.1354174554721965e-142,1.4090562761197618e-142,-0.13502089297812772,-0.1158861523259607,Atrnl1
ENSMUSG00000033308,-0.12548045662397997,1.04848061335174e-142,1.3012331809640561e-142,-0.13503612028254458,-0.11590145409937001,Dpyd
ENSMUSG00000048766,-0.1254964667798004,9.644372174735932e-143,1.196990322687881e-142,-0.13505208994247755,-0.11591750186853582,Skint10
ENSMUSG00000025241,-0.12551835808060516,8.603007965822816e-143,1.0677976420650209e-142,-0.13507392586366557,-0.11593944460760595,Fyco1
ENSMUSG00000046782,-0.12553841213290595,7.747891017391312e-143,9.617099103083493e-143,-0.1350939291759914,-0.1159595457893719,Ttc6
ENSMUSG00000075528,-0.1255615095794191,6.867636488668796e-143,8.524910818029036e-143,-0.13511696817260122,-0.11598269752742002,Aarsd1
ENSMUSG00000022545,-0.12556307282646637,6.81180315071247e-143,8.45603149743617e-143,-0.13511852746335568,-0.11598426444932233,Ercc4
ENSMUSG00000097454,-0.12556770299816047,6.649075793462106e-143,8.254442477680216e-143,-0.135123145916653,-0.11598890550582647,Gm26892
ENSMUSG00000032484,-0.12557234618245974,6.489788781076676e-143,8.057104275535728e-143,-0.13512777734920525,-0.11599355960594641,Ngp
ENSMUSG00000035762,-0.1255819470699025,6.172406339551221e-143,7.663459946834972e-143,-0.1351373539357928,-0.11600318306577768,Tmem161b
ENSMUSG00000057933,-0.1256045807767008,5.484177293368278e-143,6.809321376897844e-143,-0.13515993034723495,-0.11602586999319316,Gsta2
ENSMUSG00000110457,-0.12561461467021348,5.20411883180075e-143,6.461919059240986e-143,-0.1351699388376021,-0.116035927483476,RP24-248F14.2
ENSMUSG00000038298,-0.1256221442429018,5.003378187872161e-143,6.212974978183153e-143,-0.13517744934613748,-0.11604347476479765,Pdzk1
ENSMUSG00000039745,-0.12563350249547922,4.715095980329431e-143,5.855294952660371e-143,-0.13518877883863561,-0.11605485973268759,Htatip2
ENSMUSG00000004843,-0.12564420831429732,4.458573716226922e-143,5.537020833626879e-143,-0.1351994575471058,-0.11606559073455801,Chmp2b
ENSMUSG00000040464,-0.12564433474734196,4.455629037887524e-143,5.533643792716601e-143,-0.13519958365997076,-0.11606571746502159,Gtpbp10
ENSMUSG00000022304,-0.12568509900863709,3.6006704946972973e-143,4.472285222128196e-143,-0.1352402446734977,-0.11610657763572273,Dpys
ENSMUSG00000027272,-0.12570118457464308,3.3102759588938383e-143,4.111802860607179e-143,-0.13525628948910795,-0.11612270105647401,Ubr1
ENSMUSG00000047171,-0.12574806454567464,2.5906249057442287e-143,3.218063378994804e-143,-0.13530305066810072,-0.11616969138063545,Helt
ENSMUSG00000021908,-0.12574839335192228,2.586173784270357e-143,3.212696759330389e-143,-0.1353033786410157,-0.11617002096102813,Gm6768
ENSMUSG00000097088,-0.1257484971764129,2.5847698764380093e-143,3.211115215620402e-143,-0.13530348220237115,-0.11617012502996472,Gm26615
ENSMUSG00000054385,-0.1257678172620384,2.3363384708708267e-143,2.902630408704612e-143,-0.1353227533190972,-0.11618949060675474,Ceacam2
ENSMUSG00000100605,-0.12576926763025678,2.3186805808050528e-143,2.8808382986653335e-143,-0.13532420001090475,-0.11619094439031082,Gm29243
ENSMUSG00000043310,-0.12577190100370655,2.2869597835970386e-143,2.841570678485551e-143,-0.1353268267091437,-0.11619358396495257,Olfr571
ENSMUSG00000049755,-0.12578257265109485,2.1627870144998086e-143,2.6874207591476948e-143,-0.13533747130411478,-0.11620428074382455,Zfp672
ENSMUSG00000109896,-0.1257850915892357,2.134473165352447e-143,2.6523729707325274e-143,-0.135339983856475,-0.11620680561433079,Gm45561
ENSMUSG00000061298,-0.12579126079867403,2.0666821412088923e-143,2.5682633968193914e-143,-0.13534613742578114,-0.1162129893534319,Agbl4
ENSMUSG00000025839,-0.12581199087533637,1.8542479386685075e-143,2.3043883068530675e-143,-0.13536681494231292,-0.11623376825881122,Pramel7
ENSMUSG00000010914,-0.12581590531718945,1.8166528202811504e-143,2.2577808171876897e-143,-0.13537071945834933,-0.11623769192188838,Pdhx
ENSMUSG00000073633,-0.1258396783371287,1.604130721799332e-143,1.9937540488821097e-143,-0.1353944321908714,-0.11626152095019021,Fbxo36
ENSMUSG00000015879,-0.12585220528685717,1.5023246072484195e-143,1.8673150284596363e-143,-0.13540692736835847,-0.11627407741738849,Fam184b
ENSMUSG00000026946,-0.12586592974345193,1.3981773953822071e-143,1.7379531901287946e-143,-0.1354206170119729,-0.116287834216674,Nmi
ENSMUSG00000023845,-0.12587710679501948,1.3187105760867998e-143,1.6392578636060507e-143,-0.13543176570952403,-0.11629903761050028,Lnpep
ENSMUSG00000054932,-0.12588424254190086,1.2703518299325928e-143,1.579224209038229e-143,-0.1354388833531313,-0.11630619017630187,Afp
ENSMUSG00000063656,-0.12588474262010327,1.2670299740790855e-143,1.5751744353430406e-143,-0.13543938216260643,-0.11630669143322336,Gm10135
ENSMUSG00000103243,-0.12590044153585275,1.1670426218002134e-143,1.4509434094814077e-143,-0.13545504124683783,-0.1163224273548901,Lce1d
ENSMUSG00000046145,-0.12592496942159867,1.0263600287267124e-143,1.27616689077779e-143,-0.13547950689051924,-0.11634701306807013,1700018M17Rik
ENSMUSG00000109921,-0.12593510387976348,9.73299059757007e-144,1.2102526470070416e-143,-0.13548961562803924,-0.11635717142286307,Gm45547
ENSMUSG00000024772,-0.12594957811101987,9.022307074863672e-144,1.1219392387664753e-143,-0.13550405312111863,-0.11637167978722565,Ehd1
ENSMUSG00000063049,-0.125955625798671,8.740937661638684e-144,1.0870055283824798e-143,-0.1355100854574595,-0.11637774173773371,Ing2
ENSMUSG00000022508,-0.12595679103777135,8.687739989554005e-144,1.0804446977182146e-143,-0.13551124773866247,-0.11637890972501407,Bcl6
ENSMUSG00000100704,-0.12596462510306983,8.338380494449716e-144,1.037049378956129e-143,-0.13551906191692106,-0.11638676226739864,Gm28434
ENSMUSG00000100813,-0.1259898391589676,7.306401161099711e-144,9.087475243531921e-144,-0.13554421195801533,-0.11641203580020208,Gm28874
ENSMUSG00000107681,-0.12599271546828217,7.197096088725699e-144,8.951978477653041e-144,-0.1355470809640184,-0.11641491889517033,Gm43986
ENSMUSG00000036743,-0.12599688697882083,7.041465481295887e-144,8.758843879662408e-144,-0.13555124188228193,-0.11641910024722729,Psma8
ENSMUSG00000048070,-0.1259986612208859,6.976294857922755e-144,8.678218136075366e-144,-0.1355530116190998,-0.11642087867522574,Pirt
ENSMUSG00000029108,-0.12599929555872166,6.9531410958777e-144,8.649854083197674e-144,-0.1355536443461773,-0.1164215145096568,Pcdh7
ENSMUSG00000097194,-0.12601762123328378,6.316370489392471e-144,7.858096187259384e-144,-0.13557192348344657,-0.11643988342343163,9330175E14Rik
ENSMUSG00000063354,-0.12602024000852952,6.230259647784296e-144,7.751359829350362e-144,-0.13557453560788968,-0.11644250837818165,Slc39a4
ENSMUSG00000026771,-0.12602205773007427,6.171179247750049e-144,7.678244204670307e-144,-0.13557634871295898,-0.11644433038906901,Spopl
ENSMUSG00000097017,-0.1260237658449542,6.116171227003863e-144,7.610188321781819e-144,-0.13557805248967364,-0.11644604253470751,Gm26707
ENSMUSG00000078671,-0.12608963338472806,4.3300238227429797e-144,5.388005924483587e-144,-0.13564375270001233,-0.1165120655501588,Chd2
ENSMUSG00000101394,-0.12610657080062398,3.961943803915546e-144,4.9302404598953107e-144,-0.13566064707463438,-0.11652904295931098,Gm28183
ENSMUSG00000037411,-0.126112968494923,3.8311884283217226e-144,4.7677702008289796e-144,-0.13566702850969997,-0.11653545576154008,Serpine1
ENSMUSG00000030236,-0.12611998218932033,3.6927890518718335e-144,4.5957703163806397e-144,-0.1356740243784375,-0.11654248601944764,Slco1b2
ENSMUSG00000047390,-0.12612645180625606,3.5695561410351937e-144,4.4426290046482525e-144,-0.13568047755166912,-0.11654897091585358,Defb9
ENSMUSG00000047953,-0.1261450144614024,3.2382991335554044e-144,4.030758951941815e-144,-0.13569899302196312,-0.11656757741546028,Gp5
ENSMUSG00000022469,-0.1261599395345321,2.9943577447055534e-144,3.7273104516330736e-144,-0.1357138801518563,-0.1165825377460615,Rapgef3
ENSMUSG00000044934,-0.12616101267280305,2.9775421045188845e-144,3.70656663540778e-144,-0.13571495056177738,-0.11658361341957235,Zfp367
ENSMUSG00000034889,-0.1261684812570373,2.8630950649580366e-144,3.564278979558347e-144,-0.13572240015724388,-0.11659109964861669,Cactin
ENSMUSG00000026017,-0.1261698026084574,2.843309133272165e-144,3.5398268769381974e-144,-0.13572371814903453,-0.1165924241218923,Carf
ENSMUSG00000071014,-0.1261721942134391,2.8078437360238095e-144,3.4958508827006376e-144,-0.13572610367310545,-0.11659482137742208,Ndufb6
ENSMUSG00000025925,-0.1261738822197667,2.7830782991347607e-144,3.4651928799815734e-144,-0.13572778738743024,-0.11659651337200096,Terf1
ENSMUSG00000102674,-0.12617436750646738,2.775998905217258e-144,3.456728970984131e-144,-0.13572827144020835,-0.11659699980529845,8030442B05Rik
