,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000032526,0.06680620577903913,1.7881049985048253e-41,2.5650922537709884e-41,0.057122930896731684,0.07647691255337906,Deb1
ENSMUSG00000023216,0.06234784486320455,2.4763088985000242e-36,3.305874399215518e-36,0.05265938934633256,0.07202456423038057,Epb42
ENSMUSG00000038489,0.06189374810656678,7.899008702933252e-36,1.0471165794202106e-35,0.05220478664910518,0.07157105823217928,Polr2l
ENSMUSG00000063856,0.05990460365234889,1.1508334529838266e-33,1.4809614202871695e-33,0.050213473272327946,0.06958445440927277,Gpx1
ENSMUSG00000026688,0.059523591748013506,2.9334047043320546e-33,3.7575495539604845e-33,0.04983205471309404,0.06920392038995869,Mgst3
ENSMUSG00000019853,0.05543995787627205,4.577634961944182e-29,5.547114830741502e-29,0.0457442398757251,0.06512523152105192,Hebp2
ENSMUSG00000049960,0.054605507678020776,3.0273728463888414e-28,3.628945323920459e-28,0.04490897529193013,0.06429175196328356,Mrps16
ENSMUSG00000049760,0.05450753399336629,3.7720975331710396e-28,4.514381605382177e-28,0.04481090687872617,0.06419389135607746,2410015M20Rik
ENSMUSG00000027327,0.05260044252059381,2.5233344620956098e-26,2.9549226229786995e-26,0.042902008706287444,0.062288963867442794,1700037H04Rik
ENSMUSG00000006574,0.05212661451685322,7.006717836979062e-26,8.163088940567046e-26,0.04242774279942542,0.061815662570178856,Slc4a1
ENSMUSG00000044468,0.051981821250636044,9.555638604498039e-26,1.111316560170697e-25,0.0422828165898562,0.06167102938666487,Fam46c
ENSMUSG00000024661,0.05069321878562211,1.4557930008121495e-24,1.6686568513510688e-24,0.04099304896151703,0.06038383366843199,Fth1
ENSMUSG00000057388,0.049422325679483466,1.9995437225429706e-23,2.2640102137924282e-23,0.03972103836763742,0.059114296406875405,Mrpl18
ENSMUSG00000070803,0.047643494140937444,7.008411658522533e-22,7.809672901558809e-22,0.03794069551781505,0.05733730995209741,Cited4
ENSMUSG00000021102,0.04596596779557674,1.7832204971442537e-20,1.9596987442766983e-20,0.036261800364059286,0.05566146733584407,Glrx5
ENSMUSG00000021606,0.045561625785309645,3.8245815391307425e-20,4.1918274161304405e-20,0.03585713661629547,0.055257522992020226,Ndufs6
ENSMUSG00000040466,0.04286517410839212,5.234807130957583e-18,5.6321202751652314e-18,0.033158620727659856,0.052563642089534894,Blvrb
ENSMUSG00000058794,0.04018480366528975,5.198653494060656e-16,5.502795455321286e-16,0.03047633863426435,0.049885687188607315,Nfe2
ENSMUSG00000021361,0.03984192552147096,9.16770294714797e-16,9.687761158576956e-16,0.03013322603574716,0.04954310798237671,Tmem14c
ENSMUSG00000022354,0.039756353027207876,1.0554219897119068e-15,1.1148612782948301e-15,0.030047595385119485,0.04945760973837731,Ndufb9
ENSMUSG00000028998,0.03905939421755418,3.2871805633138427e-15,3.4598043979286437e-15,0.02935016821872149,0.04876125037702058,Tomm7
ENSMUSG00000031897,0.037637850380912614,3.139247747913966e-14,3.2834118900393494e-14,0.02792769840747296,0.047340899960596074,Psmb10
ENSMUSG00000061983,0.0362479935511002,2.635335030584853e-13,2.7378134672246145e-13,0.026536974263485422,0.045952172012447,Rps12
ENSMUSG00000097615,0.03621035161664368,2.7886371516092185e-13,2.8967092294089325e-13,0.02649930936210581,0.04591456013014685,Gm2061
ENSMUSG00000038967,0.034614589118536515,2.9085658281958014e-12,3.0021065377669867e-12,0.02490259858274759,0.044320046331820226,Pdk2
ENSMUSG00000045316,0.03453039982133266,3.2822321500608526e-12,3.386508814434949e-12,0.024818360632155423,0.04423592154031218,Fahd1
ENSMUSG00000026686,0.031082251544377666,3.631802029517971e-10,3.712239942911125e-10,0.021368338152749498,0.040790296960797015,Lmx1a
ENSMUSG00000033938,0.030473814520529236,7.931689110840132e-10,8.095902180483368e-10,0.0207595944315004,0.040182281284672924,Ndufb7
ENSMUSG00000074203,0.030270573806040948,1.0262594378616491e-09,1.0470277048983673e-09,0.020556252873423952,0.03997917971412982,G430095P16Rik
ENSMUSG00000030432,0.028342335595261288,1.0896465306950949e-08,1.1072803949185039e-08,0.01862709789465197,0.03805222171364394,Rpl28
ENSMUSG00000022652,0.027679108725340195,2.3733187667888852e-08,2.4094327804416436e-08,0.017963572417065414,0.03738941848715199,Morc1
ENSMUSG00000057863,0.027136158203093064,4.430725772651133e-08,4.4938728124150296e-08,0.01742038381008699,0.03684680842042522,Rpl36
ENSMUSG00000110633,0.026349974338398245,1.0716660182374064e-07,1.085638887595511e-07,0.016633865366723975,0.03606110738172584,RP23-459B8.2
ENSMUSG00000036781,0.02607827040077751,1.4459565670792311e-07,1.463963943708424e-07,0.01636204859507447,0.03578956751650401,Rps27l
ENSMUSG00000024014,0.02474016275450747,6.05869246375486e-07,6.123287258474019e-07,0.015023406207828244,0.03445224698513421,Pim1
ENSMUSG00000020029,0.02363804792374161,1.8699942931581864e-06,1.8873674210975826e-06,0.013920877103134905,0.03335075433060845,Nudt4
ENSMUSG00000031762,0.022389621169612503,6.327572168980828e-06,6.3769211022419045e-06,0.012672009619045113,0.032103003848189676,Mt2
ENSMUSG00000005161,0.022345417842044045,6.5992570506740836e-06,6.6504518781820835e-06,0.01262779124217617,0.032058823910539734,Prdx2
ENSMUSG00000028398,0.02191605215889762,9.888120160032704e-06,9.962784232153765e-06,0.012198281356364858,0.031629683448582135,Tmem261
ENSMUSG00000060639,0.021341342177918155,1.6798916948280903e-05,1.6920208767402065e-05,0.011623383970979976,0.031055269323212897,Hist1h4i
ENSMUSG00000010048,0.020870626076146464,2.568197053114271e-05,2.5859973771915507e-05,0.01115251916157901,0.030584790761972222,Ifrd2
ENSMUSG00000024608,0.02036010863984313,4.0301749405138164e-05,4.056444682470185e-05,0.010641845315486996,0.030074526085535645,Rps14
ENSMUSG00000111410,0.020157007921677496,4.807877033014961e-05,4.8388193037336887e-05,0.010438683781877968,0.029871524515741786,RP23-276M23.6
ENSMUSG00000049422,0.01997275935595494,5.634657730572565e-05,5.6697588770908854e-05,0.010254380739775562,0.02968736520201589,Chchd10
ENSMUSG00000029134,0.018581521422530493,0.00017896694978083056,0.00017990487025134914,0.008862752778002848,0.028296779907599743,Plb1
ENSMUSG00000071068,0.017497306888238768,0.0004182163969186397,0.0004202189063698155,0.007778260388685811,0.027213047913552602,Treml2
ENSMUSG00000071715,0.017139497964031077,0.0005479553650406823,0.0005504439312008032,0.007420364785203277,0.02685539322335289,Ncf4
ENSMUSG00000053898,0.016204537640357442,0.0010847099233354143,0.0010889678621905092,0.006485189720817705,0.025920824173578483,Ech1
ENSMUSG00000059895,0.015201241719539963,0.0021749704638825778,0.0021830618057007093,0.0054816822738390615,0.024917929232634656,Ptp4a3
ENSMUSG00000002043,0.014382477939935242,0.0037302508708799164,0.0037429040574540728,0.004662760379507442,0.02409947818892508,Trappc6a
ENSMUSG00000048012,0.014086589781913876,0.004505077645229618,0.0045198049340338985,0.00436681828830385,0.02380369984442904,Zfp473
ENSMUSG00000027923,0.01356927129913692,0.00621687275823816,0.0062361766612299115,0.003849409601522593,0.023286569267853243,Lce1b
ENSMUSG00000028717,0.01316034492469838,0.007962587181954047,0.007986332795103386,0.0034404156060980446,0.02287778774828592,Tal1
ENSMUSG00000074874,0.012939472188691582,0.009077797139005623,0.009103752771704356,0.0032195076986284103,0.022656991900997153,Ctla2b
ENSMUSG00000024208,0.012916529912117643,0.009201278867431946,0.009227210666715236,0.003196561823146762,0.022634057556586047,Uqcc2
ENSMUSG00000024588,0.011346896324476823,0.02214017571916224,0.02219532049556455,0.0016267063154039826,0.0210649423733962,Fech
ENSMUSG00000030000,0.011283818684136042,0.022891863431880134,0.022947943450086602,0.001563620758261816,0.021001884565133758,Add2
ENSMUSG00000058216,0.0110251676463341,0.02621063047118216,0.026271622752744007,0.0013049380665417047,0.020743314040594037,Gstp3
ENSMUSG00000020034,0.010573400207577561,0.03300874464191099,0.033081504549277434,0.00085311846052553,0.020291684110245137,Tcp11l2
ENSMUSG00000057841,0.009591457588312044,0.0531169054409142,0.05322964336266635,-0.00012892385989502622,0.019310026694345516,Rpl32
ENSMUSG00000071714,0.009038501655499515,0.06838400568533456,0.06851516456177655,-0.0006819276853252298,0.018757223119671172,Csf2rb2
ENSMUSG00000034248,0.007662496919148709,0.1223445677814107,0.12254921578757275,-0.002058025795659523,0.0173815717280068,Slc25a37
ENSMUSG00000024521,0.007134758787285551,0.15026552986180902,0.1505046011980229,-0.0025857899720025837,0.016853959351529908,Pmaip1
ENSMUSG00000054091,0.006666760128764655,0.17887470225072877,0.17914467426717898,-0.003053807196548979,0.01638606768464753,1810037I17Rik
ENSMUSG00000052962,0.006645919826459905,0.18023698401084165,0.1805016491856006,-0.0030746482265745284,0.016365232047756334,Mrpl35
ENSMUSG00000039956,0.006283193794960573,0.20519576872118417,0.20547194068446975,-0.0034373855715543475,0.01600258586590275,Mrap
ENSMUSG00000020932,0.005531470425978064,0.2647164250579378,0.2650510855194523,-0.004189124242898089,0.015251019838430989,Gfap
ENSMUSG00000034059,0.005385200328556667,0.27755878377726995,0.2778983467620721,-0.00433539604098875,0.015104779080038912,Ypel4
ENSMUSG00000042453,0.004312966089644373,0.38450716453014133,0.38486770367907497,-0.005407630046114785,0.014032747214342228,Reln
ENSMUSG00000041841,0.0039194880575925605,0.42936190590952994,0.429694432555773,-0.00580110238617594,0.01363933784251931,Rpl37
ENSMUSG00000021135,0.0021498490866094346,0.6646724575448786,0.6650245803676539,-0.007570678548650231,0.011869970464263033,Slc10a1
ENSMUSG00000050188,0.0014288928236081352,0.7732659608677144,0.7735810394924669,-0.008291591769657533,0.011149107397885457,Lsm10
ENSMUSG00000038725,0.0013440649510512582,0.7863896556824324,0.7866780273933537,-0.008376413913498948,0.011064289826542438,Pkhd1l1
ENSMUSG00000026614,0.0011867446380915093,0.8108873092520352,0.8111516141116349,-0.008533723231806492,0.010906988247790112,Slc30a10
ENSMUSG00000073938,0.0011152724381470836,0.8220798961053453,0.8223143454544077,-0.008605190277828826,0.010835524400054693,Olfr632
ENSMUSG00000045128,0.0010240249926972826,0.836421794289319,0.8366262484067204,-0.00869643099902983,0.010744287473432826,Rpl18a
ENSMUSG00000019761,0.0009070555264247155,0.854885758745003,0.8550598911764091,-0.008813391608810147,0.010627331254462271,Krt10
ENSMUSG00000038115,0.0004202375668002652,0.9324745974101963,0.9325505627541808,-0.009300169851444317,0.010140565572276865,Ano2
ENSMUSG00000073063,0.00041501008305266923,0.9333125988755459,0.9333506141335344,-0.009305396883707817,0.010135338624888343,Hbq1b
ENSMUSG00000020326,-0.0003930948645449409,0.9368265522800023,0.9368265522800023,-0.01011342564918127,0.009327310203673889,Ccng1
ENSMUSG00000055200,-0.0004591283113997189,0.926242556135814,0.92635574720952,-0.010179452309866431,0.009261282449059974,Sertad3
ENSMUSG00000032330,-0.0009002687721517704,0.855959612729569,0.856099087980136,-0.010620545260655662,0.00882017784105172,Cox7a2
ENSMUSG00000044080,-0.0017681617046946935,0.7214572151048044,0.7217805935069133,-0.011488333680890495,0.007952344402031429,S100a1
ENSMUSG00000045730,-0.0018356381861215911,0.7112952020135324,0.7116430236282089,-0.011555801423329112,0.00788487193260126,Adrb2
ENSMUSG00000021550,-0.0023657208920942383,0.6333640160592944,0.633725377874635,-0.012085812398919128,0.007354817665258737,2210016F16Rik
ENSMUSG00000028109,-0.002642881907786764,0.5941158098497765,0.5944790057232634,-0.012362933734945755,0.007077669344353629,Hormad1
ENSMUSG00000032285,-0.002908715625737717,0.5575521597592463,0.5579157412132791,-0.012628727992040765,0.006811846399291784,Dnaja4
ENSMUSG00000056300,-0.0032282664488591543,0.5151030580783168,0.5154599666573806,-0.01294822956247193,0.006492306707663868,Zfp981
ENSMUSG00000027869,-0.0036836407645038025,0.45764525613913565,0.4579810193498027,-0.013403530261332336,0.0060369448247617925,Hsd3b6
ENSMUSG00000044626,-0.003928107748558243,0.4283478250549366,0.42869704063055614,-0.013647956061624996,0.0057924828521480655,Liph
ENSMUSG00000078348,-0.004059597348809531,0.41305205231538034,0.41340564952293907,-0.013779423030258541,0.005660995466832782,Sf3b5
ENSMUSG00000034416,-0.0042157732970862245,0.39531144385715944,0.3956659832686905,-0.013935571661364625,0.005504821712620305,Pkd1l2
ENSMUSG00000039720,-0.0044009290553118354,0.3748862499499872,0.3752530662415234,-0.014120694419291195,0.005319667941246234,Got1l1
ENSMUSG00000032715,-0.0045718627022834565,0.3566205682590592,0.3569840662085221,-0.014291597009245354,0.0051487355368368005,Trib3
ENSMUSG00000040569,-0.004615967902916871,0.3520001291539012,0.35237328430998055,-0.01433569410421309,0.005104630564621158,Slc26a7
ENSMUSG00000039315,-0.0047066696648141605,0.34261799524503667,0.3429951893682422,-0.014426379078090194,0.005013929153603993,Clnk
ENSMUSG00000032034,-0.004961800045069065,0.3170938132386897,0.317455851518362,-0.014681461378725284,0.004758798902633509,Kcnj5
ENSMUSG00000021991,-0.005156230440025928,0.2985018140932124,0.2988548113859051,-0.01487585428360778,0.004564367756519119,Cacna2d3
ENSMUSG00000068877,-0.006269663142839062,0.20617313190230036,0.2064421996111451,-0.015989058142914334,0.003450916596208028,Selenbp2
ENSMUSG00000027077,-0.006398955095680776,0.196971332686818,0.19724447997906663,-0.01611832196102236,0.003321620938142634,Smtnl1
ENSMUSG00000040435,-0.0066451404302245946,0.18028808041788624,0.1805454562311842,-0.016364452825836793,0.003075427649861703,Ppp1r15a
ENSMUSG00000037446,-0.007024279776308549,0.15668260056641722,0.15692547968942952,-0.01674350598156678,0.0026962737497850564,Tulp1
ENSMUSG00000032380,-0.007203541852866891,0.14637276184939024,0.14661162079496692,-0.01692272633346893,0.0025170038187908774,Dapk2
ENSMUSG00000030879,-0.008036792031092897,0.10512916959499835,0.10530931749883311,-0.017755774367878552,0.0016837089295498318,Mrpl17
ENSMUSG00000102439,-0.008314204825035795,0.0936563056818149,0.09382062169406828,-0.018033116868373764,0.0014062782546660397,Flg
ENSMUSG00000070493,-0.008341138148279519,0.0925981043585429,0.0927643487110717,-0.018060043287348473,0.001379343115715939,Chchd2
ENSMUSG00000032126,-0.00844806806160246,0.08849123176528623,0.08865372025549058,-0.018166945650448966,0.0012724058545691926,Hmbs
ENSMUSG00000034028,-0.008737323183672817,0.07811373114085408,0.07826035774790865,-0.018456125133108077,0.0009831297418570358,Cd226
ENSMUSG00000060032,-0.009317799593625728,0.060273565359235094,0.06039163306806807,-0.019036444844406725,0.0004026062997268299,H2afj
ENSMUSG00000100666,-0.009386787212058602,0.05839801517856945,0.05851479690912285,-0.01910541340438158,0.00033361265608600747,1700007F19Rik
ENSMUSG00000002416,-0.009413578284179441,0.05768284126435949,0.05780055173955408,-0.01913219705029127,0.0003068192191521354,Ndufb2
ENSMUSG00000027562,-0.009424749044369695,0.05738680183940987,0.05750625520432599,-0.019143364709940536,0.00029564746881064835,Car2
ENSMUSG00000026726,-0.009625888374677401,0.05226893512425025,0.052382011313547173,-0.019344447797345933,9.44898947885085e-05,Cubn
ENSMUSG00000108546,-0.010757870699203965,0.030069352713417517,0.030136863608598068,-0.020476098932074027,-0.0010376097742416037,Gm44662
ENSMUSG00000109508,-0.010935667113087504,0.027452084322247387,0.027514842189737827,-0.020653841064442655,-0.0012154268831027677,Gm44956
ENSMUSG00000028148,-0.011109604038389403,0.025084202539521858,0.025143600095955773,-0.020827724292096596,-0.0013893846489691929,Them5
ENSMUSG00000060985,-0.011131603143480858,0.02479769624037543,0.02485743020837372,-0.02084971656376313,-0.0014113864318312656,Tdrd5
ENSMUSG00000042351,-0.011399938328238088,0.02152478922095834,0.02157928235822659,-0.02111796764051333,-0.0016797550362895725,Grap2
ENSMUSG00000054191,-0.011577616090466524,0.019570592603351703,0.019620939589100862,-0.021295588940766174,-0.0018574556978144053,Klf1
ENSMUSG00000021790,-0.012011458594569676,0.015436739071144998,0.015477083374499837,-0.02172929100180317,-0.002291356695476039,Dydc1
ENSMUSG00000075227,-0.012021306624612916,0.015352582138773264,0.015393335103163359,-0.02173913580139764,-0.0023012060957804223,Znhit2
ENSMUSG00000085162,-0.012129082129673285,0.014457644887184871,0.014496614280411784,-0.021846875829695286,-0.0024089967200490482,Gm12295
ENSMUSG00000025362,-0.012303934238332813,0.01310337014398716,0.013139225802539218,-0.022021669901653947,-0.002583873838195731,Rps26
ENSMUSG00000061787,-0.012439382832642636,0.012132671224471389,0.012166367583042867,-0.02215707312966968,-0.0027193422146731265,Rps17
ENSMUSG00000085940,-0.01309892779034738,0.008259670941867409,0.008283625708293314,-0.022816392089200256,-0.0033789885965473908,4930405D11Rik
ENSMUSG00000013418,-0.013117824867296781,0.008167223655646691,0.00819124490169271,-0.022835282566358178,-0.0033978887041262967,B4galnt2
ENSMUSG00000060843,-0.01353922049207294,0.006332322271274428,0.006351465659135949,-0.023256529216369105,-0.003819353714485198,Ctnna3
ENSMUSG00000110579,-0.013565972689492762,0.0062294521425518955,0.006248539813046294,-0.0232832718396823,-0.003846110433403124,RP23-57C9.2
ENSMUSG00000030887,-0.013690350390050652,0.005770668217699951,0.005788823128946647,-0.02340760484518232,-0.003970509338314787,Pdzd9
ENSMUSG00000071713,-0.013946666994713546,0.004919990710202043,0.004935670994397343,-0.02366382839458767,-0.00422687058953334,Csf2rb
ENSMUSG00000034796,-0.014016234737941686,0.004709565810028168,0.004724768510922715,-0.02373337066111763,-0.004296450670871121,Cpne7
ENSMUSG00000091455,-0.014117638017354413,0.004417420894771022,0.004432042736644114,-0.023834736636768057,-0.004397872103124842,Otogl
ENSMUSG00000034825,-0.014367513014263152,0.003766325631503247,0.003778946747227941,-0.024084518858057354,-0.004647792685217473,Nrip3
ENSMUSG00000108025,-0.014512247547913928,0.003430351165547441,0.0034421277512065055,-0.024229199098613156,-0.004792554178417173,Gm43998
ENSMUSG00000070495,-0.014564223560158119,0.003316517626408108,0.0033280394312164086,-0.024281155514184312,-0.004844539971594218,Ctcfl
ENSMUSG00000027961,-0.01464186858150912,0.003152864990112927,0.003163947569576252,-0.024358771163019023,-0.004922199702177404,Lrrc39
ENSMUSG00000091712,-0.014863199317090738,0.002725940348539646,0.0027356340665172854,-0.024580017527995084,-0.00514357301054398,Sec14l5
ENSMUSG00000054640,-0.014945355287117951,0.0025814068888372265,0.002590692525128008,-0.024662141938182763,-0.005225745025646648,Slc8a1
ENSMUSG00000069814,-0.015114038908943486,0.0023063752449555513,0.002314766178070911,-0.024830760349892657,-0.005394462002847513,Ccdc92b
ENSMUSG00000027978,-0.015146389644184058,0.0022568006050182002,0.0022651037713354123,-0.02486309851572533,-0.005426819198337979,Prss12
ENSMUSG00000085158,-0.01558081876069095,0.0016791879381586382,0.0016855037717772234,-0.02529735687105513,-0.005861337039577569,Gm14264
ENSMUSG00000020226,-0.015817946465959812,0.001424635203049593,0.0014300520669395154,-0.02553438982139778,-0.006098514722605015,Slc5a4b
ENSMUSG00000043424,-0.01593939743891718,0.0013085092235311383,0.0013135382474501803,-0.0256557918401299,-0.006219991716414249,Eif3j2
ENSMUSG00000090965,-0.016099411549399194,0.0011688327746078849,0.0011733729518000077,-0.025815741014886342,-0.006380040547846359,Gm17203
ENSMUSG00000095295,-0.016232560985951973,0.0010632503759951091,0.0010674677256770362,-0.025948836038517394,-0.006513219255642126,Gm3488
ENSMUSG00000095779,-0.016320163958131725,0.0009986731210258285,0.0010026753278574523,-0.026036403022947116,-0.006600841674291903,Gm2163
ENSMUSG00000098061,-0.016385111225831975,0.0009531617783190849,0.0009570207328871783,-0.02610132351372506,-0.006665803455598647,Gm26945
ENSMUSG00000029373,-0.016412480540475564,0.0009345645676041488,0.0009383866049328097,-0.02612868151980674,-0.006693178910965097,Pf4
ENSMUSG00000087236,-0.01649990774350016,0.0008773866536282928,0.0008810108838036008,-0.02621607250181207,-0.006780625827209571,Gm1305
ENSMUSG00000105003,-0.01655357598167707,0.0008439119812276898,0.0008474325956279035,-0.026269718431717815,-0.006834306240217598,Gm42512
ENSMUSG00000058620,-0.016577428725276063,0.0008294178132813157,0.0008329120271456037,-0.026293561242485827,-0.00685816441287729,Adra2b
ENSMUSG00000060445,-0.016647064663843653,0.000788413900147675,0.0007917677550894026,-0.026363168119802455,-0.0069278162644049734,Sycp2
ENSMUSG00000049799,-0.016806980056503835,0.0007012674348082998,0.0007042793823133054,-0.026523016418161433,-0.007087768557331879,Lrrc19
ENSMUSG00000090165,-0.016867023538104473,0.0006709242967189576,0.0006738334833119467,-0.02658303457954122,-0.007147826022315533,Ugt1a10
ENSMUSG00000020542,-0.0168882698143117,0.0006604830604534819,0.0006633741092351763,-0.02660427187945633,-0.007169077263312043,Myocd
ENSMUSG00000036813,-0.016995257855608306,0.0006101629155202556,0.0006128587752353671,-0.026711214586331983,-0.007276090438782168,Entpd8
ENSMUSG00000032360,-0.017064301561787284,0.000579608490404382,0.0005821931700858482,-0.026780228918306673,-0.007345150483246536,Hcrtr2
ENSMUSG00000100627,-0.017085271449698212,0.0005706144069597622,0.0005731824285932444,-0.0268011898663755,-0.0073661253517610745,A830008E24Rik
ENSMUSG00000109931,-0.017142259281678337,0.0005468242582401298,0.0005493301631878751,-0.026858153360254686,-0.007423126762246485,Gm45243
ENSMUSG00000100733,-0.01723690344115002,0.0005093452236169304,0.0005117003122158385,-0.026952756960119558,-0.0075177936121606686,4932411K12Rik
ENSMUSG00000030771,-0.017254562978170185,0.000502622763683519,0.0005049674316211538,-0.02697040890990644,-0.0075354574022481165,Micalcl
ENSMUSG00000026601,-0.017310641288302578,0.0004818198081487284,0.00048408724187369893,-0.02702646308641548,-0.007591549258315218,Axdnd1
ENSMUSG00000028332,-0.01734553019648232,0.0004692855155992069,0.0004715132582661535,-0.02706133694912138,-0.007626446624909569,Hemgn
ENSMUSG00000032596,-0.017508915097431136,0.00041453229403463817,0.0004165342098362297,-0.027224651077352585,-0.007789871451669674,Uba7
ENSMUSG00000085271,-0.01765488424608897,0.00037071999236673207,0.0003725255700318424,-0.027370556558528478,-0.007935876709427834,E130006D01Rik
ENSMUSG00000029195,-0.01776957059857569,0.00033937576067649623,0.00034104263572893483,-0.02748519259777561,-0.008050591723136205,Klb
ENSMUSG00000044894,-0.017915857749470392,0.0003029880668904905,0.00030448868316054696,-0.027631415201199844,-0.008196915803848391,Uqcrq
ENSMUSG00000107181,-0.01799770378003851,0.00028425732626281456,0.00028567686755647247,-0.02771322493679267,-0.008278782677812138,Gm17768
ENSMUSG00000054598,-0.01806152042111143,0.00027041140214328663,0.0002717729233870389,-0.027777013187799102,-0.008342615661205963,9130230L23Rik
ENSMUSG00000028328,-0.018256865800333602,0.00023185562059347897,0.00023303255267770985,-0.027972271172054673,-0.008538011557266518,Tmod1
ENSMUSG00000055312,-0.018287697200177373,0.00022626377844112353,0.0002274216354151744,-0.02800308871059244,-0.008568850998005976,Them7
ENSMUSG00000034810,-0.018419139259734076,0.0002038143943126309,0.00020486575817422887,-0.028134471468693113,-0.00870032754535816,Scn7a
ENSMUSG00000034871,-0.018454991296124372,0.00019806454404837934,0.0001990943985865224,-0.028170307271798867,-0.008736189046940292,Fam151a
ENSMUSG00000026163,-0.018590220671180057,0.00017771968606842777,0.0001786583848156262,-0.02830547519220504,-0.008871454348492954,Sphkap
ENSMUSG00000022149,-0.018650144798636782,0.00016934752099027184,0.00017024896959107175,-0.02836537197369103,-0.008931394509765619,C9
ENSMUSG00000102124,-0.018680949296968234,0.0001651894996815422,0.00016607561509279816,-0.02839616238744813,-0.008962207277593276,Gm29296
ENSMUSG00000037157,-0.018718168737458976,0.00016029370739525882,0.0001611601598676656,-0.028433364785700743,-0.008999436734298654,Il22ra1
ENSMUSG00000106317,-0.018815305007015858,0.00014815184542998677,0.0001489587660836658,-0.028530456451201242,-0.009096599271350616,Gm43848
ENSMUSG00000084902,-0.01885153808774988,0.0001438487045739231,0.00014463811101232533,-0.02856667284710487,-0.009132842197192778,Gm281
ENSMUSG00000099364,-0.01887824966848567,0.00014075202945357436,0.00014153023824155946,-0.028593372111195923,-0.009159561052243512,5730419F03Rik
ENSMUSG00000034009,-0.01896941214604376,0.00013064976924097752,0.00013137750386650067,-0.02868449244957325,-0.009250748460408824,Rxfp1
ENSMUSG00000078504,-0.01898877962656995,0.0001285934214409242,0.00012931499828865742,-0.02870385095683005,-0.009270121258263648,Gm438
ENSMUSG00000015968,-0.018993025108862523,0.00012814675049669332,0.0001288710992952738,-0.028708094471147666,-0.009274367907125403,Cacna1d
ENSMUSG00000067356,-0.019014052600493894,0.00012595590294629694,0.0001266730565328916,-0.028729112210413885,-0.009295401181836962,B430203G13Rik
ENSMUSG00000068399,-0.019038564541638617,0.00012344658113529617,0.00012415453301793347,-0.02875361277229308,-0.009319919875227107,Gm7247
ENSMUSG00000054422,-0.01905913571554567,0.0001213771265331099,0.00012207821107864956,-0.02877417438736204,-0.009340496724844861,Fabp1
ENSMUSG00000021313,-0.019090426486107842,0.00011829189451728278,0.00011898003253536775,-0.02880545060223119,-0.009371796144500474,Ryr2
ENSMUSG00000108961,-0.019201193116410057,0.00010795428739540075,0.00010858673702863202,-0.028916165553782413,-0.009482593544870847,Gm32540
ENSMUSG00000033187,-0.019468316797353943,8.642003842371437e-05,8.692989115777758e-05,-0.029183163626210856,-0.009749792412264651,BC016579
ENSMUSG00000046971,-0.019501315377463673,8.406102707953331e-05,8.456042679791461e-05,-0.029216146593325113,-0.00978280037669149,Pla2g4f
ENSMUSG00000100287,-0.0195033334006104,8.391875466013215e-05,8.442076802489406e-05,-0.02921816366097505,-0.009784818974421914,Gm28068
