,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000005470,-0.07042145294500875,1.355947522760233e-98,1.4481977173557971e-98,-0.07694590439370438,-0.06389097057940772,Asf1b
ENSMUSG00000028878,-0.0705549295029848,5.81102022726547e-99,6.2070286554854414e-99,-0.0770792518588268,-0.06402456491352097,Fam76a
ENSMUSG00000027690,-0.0710523191241804,2.4365423631282573e-100,2.603143550350702e-100,-0.07757615837043326,-0.06452239547920129,Slc2a2
ENSMUSG00000027203,-0.07142872224097299,2.1770395899475722e-101,2.3261455176274947e-101,-0.07795219373615739,-0.06489913444435129,Dut
ENSMUSG00000024556,-0.07166760459022181,4.66961294931641e-102,4.992102789519361e-102,-0.07819084173123673,-0.06513823090358303,Me2
ENSMUSG00000059455,-0.07169570819508368,3.894719616857873e-102,4.164139438530816e-102,-0.07821891771606695,-0.06516635974696328,Plac8l1
ENSMUSG00000020471,-0.07177819780682487,2.285539893460373e-102,2.4439049331270025e-102,-0.0783013261978204,-0.0652489234986509,Pold2
ENSMUSG00000041238,-0.07180356704872021,1.9397334711698425e-102,2.074359395968177e-102,-0.07832667047069497,-0.06527431555986762,Rbbp8
ENSMUSG00000026730,-0.0719867406696621,5.923312414142973e-103,6.335771113641002e-103,-0.07850966355750973,-0.06545765419416391,Pter
ENSMUSG00000022849,-0.07203246982877362,4.402955234587844e-103,4.710050529084129e-103,-0.07855534757784291,-0.06550342461749875,Hspbap1
ENSMUSG00000058396,-0.07224537707666735,1.1038012036224184e-103,1.1809149498474575e-103,-0.07876804430649953,-0.0657165243463802,Gpr182
ENSMUSG00000024742,-0.0722553791545222,1.0342358680948726e-103,1.106608033484777e-103,-0.07877803647985733,-0.06572653548136247,Fen1
ENSMUSG00000028438,-0.07234980433984628,5.591499853884325e-104,5.983413433798101e-104,-0.0788723680966229,-0.06582104623578819,Kif24
ENSMUSG00000016495,-0.07266214038918316,7.270165672712021e-105,7.781403909570825e-105,-0.07918439381122785,-0.06613366616193224,Plgrkt
ENSMUSG00000060032,-0.07276789119757925,3.636588742240376e-105,3.892730402740715e-105,-0.07929003925681115,-0.06623951337583985,H2afj
ENSMUSG00000001228,-0.07278754154296306,3.1969975454111198e-105,3.4225431382198046e-105,-0.07930967000780476,-0.06625918165123727,Uhrf1
ENSMUSG00000042215,-0.07284258988616019,2.2280135215526642e-105,2.3854534491998545e-105,-0.07936466343247592,-0.06631428025046443,Bag2
ENSMUSG00000019254,-0.07292003321019663,1.339956375114176e-105,1.4347964183683222e-105,-0.07944202942860816,-0.06639179434328746,Ppp1r12c
ENSMUSG00000028719,-0.07313355086119076,3.2887002126461287e-106,3.5218464474685465e-106,-0.07965533347323361,-0.06660550751779074,Cmpk1
ENSMUSG00000074652,-0.07322750509896082,1.7701322043837735e-106,1.8958254304206635e-106,-0.07974919352850084,-0.06669954798160257,Myh7b
ENSMUSG00000021650,-0.07324583306587645,1.5685077863699954e-106,1.6800640385282729e-106,-0.07976750310944128,-0.06671789278243886,Ptcd2
ENSMUSG00000000346,-0.07347021512587729,3.5599231494406696e-107,3.8139309507613776e-107,-0.07999165972048407,-0.06694248129123793,Dazap2
ENSMUSG00000108929,-0.07359237594543303,1.584763364715209e-107,1.6980213915302787e-107,-0.0801136975210688,-0.06706475478626846,Cc2d2b
ENSMUSG00000056724,-0.0736696143959725,9.493636600483179e-108,1.0173206815777088e-107,-0.08019085808969356,-0.0671420645791473,Nbeal2
ENSMUSG00000039840,-0.07378611119359434,4.378721393948526e-108,4.6926603728952156e-108,-0.08030723727216187,-0.06725866912887636,Epg5
ENSMUSG00000026686,-0.07407454986370199,6.410799510328074e-109,6.871904288056678e-109,-0.080595383969565,-0.06754737535363921,Lmx1a
ENSMUSG00000032411,-0.07419903940735569,2.7909703403476453e-109,2.9920350990004776e-109,-0.08071974716167993,-0.06767198071103364,Tfdp2
ENSMUSG00000021731,-0.07424974433285587,1.988288240078824e-109,2.131755376947383e-109,-0.08077040056567256,-0.06772273286613804,Mrps30
ENSMUSG00000054622,-0.07440451795544512,7.051799392563065e-110,7.561440480981198e-110,-0.08092501671376176,-0.06787765086307011,D730045B01Rik
ENSMUSG00000038429,-0.07466832024223227,1.1989811083116676e-110,1.2857706255353004e-110,-0.0811885498715076,-0.06814169995259449,Usp5
ENSMUSG00000096976,-0.07504132902648702,9.684564933808193e-112,1.0386706278215566e-111,-0.08156117655922088,-0.06851505926922577,Gm26882
ENSMUSG00000025137,-0.07528057425447555,1.9156273685461725e-112,2.054732777588944e-112,-0.08180017575371461,-0.06875453028851056,Pcyt2
ENSMUSG00000030708,-0.07559753933927639,2.220396248760069e-113,2.3823994085408465e-113,-0.08211681372520506,-0.06907179567208452,Dnajb13
ENSMUSG00000062082,-0.07564889368102429,1.5646807801277237e-113,1.6790221913592916e-113,-0.0821681149445151,-0.06912319879217656,Cd200r4
ENSMUSG00000006315,-0.075665858180325,1.3937640148310852e-113,1.4957759334954768e-113,-0.08218506188764862,-0.06914017941263022,Tmem147
ENSMUSG00000025158,-0.07582433027665733,4.7245438021082445e-114,5.070885265759627e-114,-0.08234336980278047,-0.069298802285671,Rfng
ENSMUSG00000020766,-0.07603758202093736,1.0978764797874477e-114,1.1784848430522195e-114,-0.08255640009350619,-0.06951225744698414,Galk1
ENSMUSG00000050732,-0.0760702041002583,8.778866754491077e-115,9.42444096026954e-115,-0.08258898824354369,-0.06954491069661804,Vamp8
ENSMUSG00000032314,-0.07625953499603816,2.3931700484871917e-115,2.5697090609762607e-115,-0.08277812194647818,-0.0697344227736516,Etfa
ENSMUSG00000029199,-0.07652473287181336,3.8542004134612364e-116,4.139850068164593e-116,-0.0830430428225354,-0.06999987522390577,Lias
ENSMUSG00000021998,-0.07654740178051711,3.296223658243549e-116,3.5408998369787833e-116,-0.08306568801077621,-0.0700225659363092,Lcp1
ENSMUSG00000043740,-0.07675961961581125,7.606940100221827e-117,8.172475397745839e-117,-0.08327768345748741,-0.07023498821715253,B430306N03Rik
ENSMUSG00000022982,-0.07682252748545104,4.9215074390572914e-117,5.2879632954306346e-117,-0.08334052529097477,-0.0702979568044225,Sod1
ENSMUSG00000018428,-0.0771521189332656,4.997201233044829e-118,5.369870226783612e-118,-0.08366976991010602,-0.0706278672183038,Akap1
ENSMUSG00000057816,-0.0771631153054711,4.629244788902081e-118,4.975007833317659e-118,-0.08368075468631186,-0.070638874256985,1700007G11Rik
ENSMUSG00000011263,-0.0773688735749307,1.1043158899382275e-118,1.1870535203033726e-118,-0.08388629568547915,-0.07084483240486819,Exoc3l2
ENSMUSG00000023393,-0.07740641797978132,8.498471731345154e-119,9.13617687738675e-119,-0.0839238003855136,-0.07088241334124894,Slc17a9
ENSMUSG00000032788,-0.077452736770359,6.150729493769841e-119,6.612976554961661e-119,-0.08397007016654433,-0.07092877722654635,Pdxk
ENSMUSG00000058586,-0.07759310531253134,2.306129542259152e-119,2.4799758492947116e-119,-0.08411029001423381,-0.07106928259988879,Serhl
ENSMUSG00000003812,-0.07796246963765333,1.7300827985758318e-120,1.8609043762244076e-120,-0.08447926183307815,-0.07143900821806581,Dnase2a
ENSMUSG00000032265,-0.07832239820950274,1.37018948668651e-121,1.473955988260015e-121,-0.08483880620634317,-0.07179929057793123,Fam46a
ENSMUSG00000020990,-0.07839790028885428,8.037340175875132e-122,8.646950162318593e-122,-0.08491422747717908,-0.0718748670872491,Cdkl1
ENSMUSG00000031770,-0.0784620804179982,5.105123077754441e-122,5.492923475096235e-122,-0.08497833885677068,-0.07193911054407585,Herpud1
ENSMUSG00000038894,-0.07847649863249789,4.61002620417958e-122,4.96075132269405e-122,-0.08499274161910206,-0.07195354299273127,Irs2
ENSMUSG00000054435,-0.07936418431040099,8.322023873340697e-125,8.956116953659812e-125,-0.08587947070914631,-0.07284211028544411,Gimap4
ENSMUSG00000021785,-0.07950149110953406,3.112270416174643e-125,3.349769041195397e-125,-0.08601662862195544,-0.0729795543769803,Ngly1
ENSMUSG00000039834,-0.08006587606505239,5.363595008796809e-127,5.77413608439747e-127,-0.08658039900237732,-0.07354450626016336,Zfp335
ENSMUSG00000020520,-0.08009583206076569,4.320105956619871e-127,4.65127686974577e-127,-0.08661032226153452,-0.07357449246380583,Galnt10
ENSMUSG00000068328,-0.08028721247316228,1.0823290959282415e-127,1.1654238138561878e-127,-0.08680149325187403,-0.07376606614445139,Aup1
ENSMUSG00000097770,-0.08045432599050548,3.2229842670961415e-128,3.471173147114854e-128,-0.08696842350935546,-0.07393334881738094,Gm26776
ENSMUSG00000036330,-0.08046528733201143,2.9765370862543124e-128,3.206093371665567e-128,-0.08697937281766191,-0.07394432126699663,Slc18a1
ENSMUSG00000038188,-0.08048952263996893,2.4963868008096464e-128,2.6892026293328085e-128,-0.08700358151486813,-0.07396858114036804,Scarf1
ENSMUSG00000047040,-0.08054698339323943,1.6446719650674693e-128,1.7720848670051386e-128,-0.08706097914457846,-0.0740261001678994,Prr15l
ENSMUSG00000068263,-0.08054971171740559,1.6123927203189493e-128,1.7374921555161092e-128,-0.08706370447046623,-0.07402883126009521,Efcc1
ENSMUSG00000029536,-0.08072794804896682,4.410172098435805e-129,4.752852784174809e-129,-0.08724174471884603,-0.07420724863379019,Gatc
ENSMUSG00000026893,-0.08076698200038385,3.3188385676093876e-129,3.577105591301345e-129,-0.08728073567228785,-0.07424632228935321,Gca
ENSMUSG00000032125,-0.08081348865344802,2.3648335842174114e-129,2.5491361261371256e-129,-0.0873271910697437,-0.0742928762737052,Robo4
ENSMUSG00000041378,-0.08094288371335073,9.201007783293252e-130,9.91915457448604e-130,-0.08745644337254212,-0.07442240317258432,Cldn5
ENSMUSG00000030203,-0.08098800400229077,6.6179485244324834e-130,7.1352544737816536e-130,-0.08750151383025417,-0.07446756948574608,Dusp16
ENSMUSG00000025877,-0.08099961679881021,6.07962738213136e-130,6.555561119399784e-130,-0.08751311379718825,-0.07447919413203961,Hk3
ENSMUSG00000026395,-0.0811250356398943,2.4299209247358984e-130,2.620425886698909e-130,-0.08763839396548694,-0.07460474106425316,Ptprc
ENSMUSG00000018008,-0.08112750294144325,2.3864405281104494e-130,2.5738142020173092e-130,-0.08764085853692967,-0.07460721088774735,Cyth4
ENSMUSG00000025722,-0.08126928638856117,8.447557241006274e-131,9.11279098274679e-131,-0.0877824849645865,-0.07474913939278795,Wdr73
ENSMUSG00000041560,-0.08156525745779909,9.608586523358157e-132,1.0366368026063391e-131,-0.08807812740924212,-0.07504541411977537,Gltscr2
ENSMUSG00000059060,-0.08157685503375485,8.822574470120036e-132,9.519394119680661e-132,-0.0880897120847382,-0.07505702361794472,Rad51b
ENSMUSG00000016200,-0.08161273910195328,6.774561476734064e-132,7.3104148880264e-132,-0.08812555622645625,-0.07509294458586759,Syt14
ENSMUSG00000040213,-0.08187723585115118,9.63294787512279e-133,1.0397137479895079e-132,-0.08838975816248539,-0.0753577138400897,Kyat3
ENSMUSG00000018995,-0.08196547453605733,5.01802028482281e-133,5.4172733291836445e-133,-0.08847789829101241,-0.07544604363981876,Nars2
ENSMUSG00000078762,-0.08218172970849837,1.0117931909147624e-133,1.0924132918535547e-133,-0.08869391149044878,-0.07566252254890932,Haus5
ENSMUSG00000060470,-0.08220516725658669,8.503717163400149e-134,9.1822882662781e-134,-0.08871732277692092,-0.07568598438229258,Adgrg3
ENSMUSG00000075232,-0.08221055283963377,8.17073107869715e-134,8.823683670299297e-134,-0.08872270232444152,-0.07569137554674162,Amd1
ENSMUSG00000025154,-0.08238549122076434,2.2290871244072186e-134,2.4074815038419035e-134,-0.08889744444866594,-0.07586649543424956,Arhgap19
ENSMUSG00000028555,-0.08263038055045781,3.600591679582509e-135,3.889167940789057e-135,-0.08914205837274813,-0.0761116395230592,Ttc39a
ENSMUSG00000027534,-0.08271222327484883,1.9554011092424315e-135,2.1123486110429207e-135,-0.08922380888065869,-0.07619356756438224,Snx16
ENSMUSG00000020330,-0.08272918904323888,1.722820951287811e-135,1.8613018056264165e-135,-0.08924075552185108,-0.07621055102974862,Hmmr
ENSMUSG00000051184,-0.08273709095033614,1.6241332494619427e-135,1.7548711501479663e-135,-0.08924864851905587,-0.0762184611806085,Zfp524
ENSMUSG00000090958,-0.08277010673485477,1.2692743576394922e-135,1.3715953724221874e-135,-0.08928162706737353,-0.07625151141813011,Lrrc32
ENSMUSG00000087187,-0.08282341924088124,8.522716187511438e-136,9.210759956242772e-136,-0.0893348794158011,-0.07630487958766229,Gm13431
ENSMUSG00000018509,-0.08282398360254659,8.486845511081083e-136,9.172984772028841e-136,-0.08933544314044406,-0.07630544453877657,Cenpv
ENSMUSG00000078652,-0.08286667179197715,6.168192869804449e-136,6.6675957948378e-136,-0.08937808313355401,-0.07634817732612299,Psme3
ENSMUSG00000030579,-0.08290109087318998,4.768290245425225e-136,5.1549083734326755e-136,-0.08941246333715097,-0.07638263238364894,Tyrobp
ENSMUSG00000022824,-0.08294612135183031,3.4043154152211177e-136,3.681136910922489e-136,-0.08945744292878233,-0.07642770995360089,Muc13
ENSMUSG00000101678,-0.0834213151859694,9.613958539753011e-138,1.040021477688556e-137,-0.08993209814782693,-0.07690340235322304,Gm29609
ENSMUSG00000029287,-0.08347977923947453,6.189978859708759e-138,6.696936989839618e-138,-0.08999049573010653,-0.07696192795124031,Tgfbr3
ENSMUSG00000002846,-0.08361089836746945,2.303323992046625e-138,2.4922354382672853e-138,-0.0901214656182493,-0.07709318527033192,Timmdc1
ENSMUSG00000027715,-0.08370849520448691,1.1024056661032928e-138,1.1930797252200138e-138,-0.09021895122431667,-0.07719088511478221,Ccna2
ENSMUSG00000026853,-0.08376585039813622,7.146619345943606e-139,7.735273672414337e-139,-0.09027624099214651,-0.07724830090168985,Crat
ENSMUSG00000004056,-0.08391816341138039,2.2572045361318038e-139,2.4433909245851956e-139,-0.09042838005080386,-0.07740077503681515,Akt2
ENSMUSG00000016554,-0.08393801709107775,1.942047638203358e-139,2.1024657769875047e-139,-0.09044821103350305,-0.07742064974086864,Eif3d
ENSMUSG00000090113,-0.08394250419384885,1.8771407929013343e-139,2.032417489065975e-139,-0.0904526930058416,-0.07742514159604312,Nhlrc4
ENSMUSG00000026627,-0.08397564237626604,1.4603063924422343e-139,1.5812738413018238e-139,-0.09048579329078763,-0.07745831488413495,Tmem206
ENSMUSG00000035112,-0.08414396394473525,4.072372533362641e-140,4.410193343472646e-140,-0.09065392214135835,-0.07762681499063029,Wnk4
ENSMUSG00000027800,-0.0842637965813657,1.6380528708145856e-140,1.7741285289879624e-140,-0.09077361735081665,-0.07774677496015167,Tm4sf1
ENSMUSG00000031833,-0.08433574058645665,9.47534046641558e-141,1.0263583694124328e-140,-0.09084547875830308,-0.07781879550283652,Mast3
ENSMUSG00000006471,-0.0843636852194466,7.659465841478953e-141,8.297547222921626e-141,-0.09087339129028771,-0.07784676988305121,Ndor1
ENSMUSG00000005611,-0.08463338625063373,9.791707042824701e-142,1.0608566676949839e-141,-0.09114278198048771,-0.07811675854001794,Mrvi1
ENSMUSG00000097335,-0.08479078195983672,2.93881553217564e-142,3.1843271558951562e-142,-0.09129999613654463,-0.07827432254739282,Gm26563
ENSMUSG00000037824,-0.08493843471705038,9.482958848644997e-143,1.0277402025192367e-142,-0.09144747828396846,-0.07842213348090436,Tspan14
ENSMUSG00000046861,-0.08511442538099755,2.4564214083608464e-143,2.6627874345375027e-143,-0.09162326522123895,-0.07859831305301682,Hectd3
ENSMUSG00000032044,-0.08535550880617655,3.84309100567884e-144,4.166855693027041e-144,-0.09186406890993058,-0.07883965591753558,Rpusd4
ENSMUSG00000038121,-0.08554741660553798,8.744431463416486e-145,9.483170440750987e-145,-0.09205575348862934,-0.07903177078240702,Fam210a
ENSMUSG00000027472,-0.0855973155689076,5.947227044312346e-145,6.450354711835515e-145,-0.09210559433219626,-0.07908172366525887,Pdrg1
ENSMUSG00000028709,-0.08571242347465932,2.4419401326300304e-145,2.6488123794663523e-145,-0.09222056804166621,-0.07919695607833077,Mob3c
ENSMUSG00000109771,-0.0858698057330687,7.216491679850094e-146,7.8286956821979765e-146,-0.09237776653823342,-0.07935450885221677,Gm35315
ENSMUSG00000070697,-0.08587598347739053,6.878995478177996e-146,7.463377973503305e-146,-0.09238393706271306,-0.07936069329644203,Utp3
ENSMUSG00000025512,-0.08641050463018714,1.0764058883052055e-147,1.1681018863865496e-147,-0.09291783163556838,-0.07989579604858824,Chid1
ENSMUSG00000032609,-0.08668345379357809,1.275238140742433e-148,1.3841725179012624e-148,-0.09319045939737827,-0.0801690436494752,Klhdc8b
ENSMUSG00000024037,-0.08700848024967366,9.96736520133211e-150,1.0821154273512223e-149,-0.09351510185736911,-0.08049442676051229,Wdr4
ENSMUSG00000038975,-0.08700961832421462,9.878631518315516e-150,1.0725984276129768e-149,-0.09351623858492351,-0.08049556608631352,Rabggtb
ENSMUSG00000054079,-0.08706990668202463,6.150265863273072e-150,6.678538237890185e-150,-0.09357645556322022,-0.08055592075271611,Utp18
ENSMUSG00000030314,-0.08710559777009472,4.645034362194409e-150,5.044563816457873e-150,-0.09361210437173566,-0.08059165111840082,Atg7
ENSMUSG00000004451,-0.08733860794056358,7.411055418860464e-151,8.049370499468301e-151,-0.09384483810906263,-0.08082491812517933,Ralb
ENSMUSG00000022323,-0.087525668530932,1.69197098077995e-151,1.838099924801684e-151,-0.09403167626430546,-0.0810121854201059,Rida
ENSMUSG00000000028,-0.08785986377223091,1.1991121680502124e-152,1.303099508857001e-152,-0.09436547297083858,-0.08134675109648398,Cdc45
ENSMUSG00000035834,-0.08807775521322632,2.123127589047388e-153,2.307496564555361e-153,-0.09458310378402697,-0.0815648848473426,Polr3g
ENSMUSG00000020638,-0.0882625667300679,4.872548527333243e-154,5.2962483992752634e-154,-0.09476769375379519,-0.08174990237600642,Cmpk2
ENSMUSG00000023572,-0.08827199427513842,4.5197241376707484e-154,4.913277679824707e-154,-0.09477710998538706,-0.0817593404421181,Ccndbp1
ENSMUSG00000047867,-0.08829365215030184,3.8028127758519866e-154,4.13439092830179e-154,-0.0947987418657163,-0.08178102249166647,Gimap6
ENSMUSG00000024228,-0.08832870384476693,2.8752254600251303e-154,3.1262644993205726e-154,-0.0948337514764179,-0.08181611332367579,Nudt12
ENSMUSG00000042286,-0.08841234232040919,1.474744030302708e-154,1.6036798937611006e-154,-0.09491728946903243,-0.08189984525246155,Stab1
ENSMUSG00000059436,-0.08843571658631216,1.2235832313565816e-154,1.3308497186823816e-154,-0.09494063563677896,-0.08192324565195136,Max
ENSMUSG00000067713,-0.08853566637226404,5.503905000271278e-155,5.987060807430956e-155,-0.09504046519258512,-0.08202330726771104,Prkag1
ENSMUSG00000024511,-0.08860928918190364,3.053822272638289e-155,3.322260958048617e-155,-0.0951139993572631,-0.08209701253493244,Rab27b
ENSMUSG00000091831,-0.08869919832279395,1.4863824851152245e-155,1.6172151943370954e-155,-0.09520380014748389,-0.08218702247071934,Gm4707
ENSMUSG00000025726,-0.08889017282463836,3.2124043224086245e-156,3.495543332327121e-156,-0.09539454415222404,-0.08237821142180599,Slc28a1
ENSMUSG00000040533,-0.08893780876933938,2.1910544054374343e-156,2.3844318265724606e-156,-0.09544212252818417,-0.08242590093259168,Matn1
ENSMUSG00000032589,-0.08935836474881943,7.406581115056694e-158,8.061146185303325e-158,-0.09586216897021513,-0.08284693111642667,Bsn
ENSMUSG00000034263,-0.08957418948201606,1.2940579512526995e-158,1.4085751074917813e-158,-0.09607773131498676,-0.08306300010865687,Vwa9
ENSMUSG00000019810,-0.0896633203725283,6.287988871499226e-159,6.84518710156676e-159,-0.09616675366683741,-0.08315223205141718,Fuca2
ENSMUSG00000063895,-0.08967493177997167,5.723413843882275e-159,6.231261669986146e-159,-0.09617835092689216,-0.08316385663099372,Nupl1
ENSMUSG00000033400,-0.08980498226092347,1.9938074342420057e-159,2.171193982622243e-159,-0.0963082428331426,-0.08329405476398463,Agl
ENSMUSG00000024944,-0.08985370932570927,1.3425083969817784e-159,1.4621089054473735e-159,-0.09635691042642057,-0.08334283720799804,Arl2
ENSMUSG00000025858,-0.08997663612319108,4.9450405990199426e-160,5.386167736651718e-160,-0.09647968705325899,-0.08346590385276302,Get4
ENSMUSG00000041064,-0.09002098551015202,3.4477418556557515e-160,3.7557100824136726e-160,-0.0965239822132521,-0.0835103037424142,Pif1
ENSMUSG00000032484,-0.09010489581870465,1.741652137441532e-160,1.89743124244638e-160,-0.09660778985235793,-0.08359430967422407,Ngp
ENSMUSG00000097860,-0.09016967332882049,1.027587054990763e-160,1.1196198027792144e-160,-0.09667248804011912,-0.08365916106736511,Gm26857
ENSMUSG00000075227,-0.09017844092525669,9.567344078437822e-161,1.0425350417824805e-160,-0.09668124489610075,-0.08366793866806094,Znhit2
ENSMUSG00000000168,-0.09018181490971051,9.307874956354223e-161,1.0143717258450549e-160,-0.09668461474709807,-0.08367131650266653,Dlat
ENSMUSG00000041747,-0.09024606678003981,5.5127734908435155e-161,6.0084724695842134e-161,-0.09674878787423452,-0.0837356417212262,Utp15
ENSMUSG00000016494,-0.0904325748477477,1.2025765665230387e-161,1.3108530265130136e-161,-0.09693506706272853,-0.08392236300893104,Cd34
ENSMUSG00000024440,-0.09061042973545581,2.806975948762535e-162,3.060374998650823e-162,-0.0971127032659051,-0.08410042164998782,Pcdh12
ENSMUSG00000033365,-0.09062651254508475,2.460583399739086e-162,2.6830044703293927e-162,-0.09712876628021551,-0.08411652290483237,Ipo13
ENSMUSG00000051378,-0.09086287850626586,3.541425533667691e-163,3.862390155597874e-163,-0.09736484092268363,-0.08435316034392089,Kif18b
ENSMUSG00000030689,-0.09100767937219455,1.077306934193212e-163,1.1752011936219178e-163,-0.09750946296156918,-0.08449812788345124,Ino80e
ENSMUSG00000042333,-0.09127767277409049,1.16522352232197e-164,1.2715228309929835e-164,-0.09777912219207296,-0.0847684327982575,Tnfrsf14
ENSMUSG00000022370,-0.09127814777884768,1.1606660779943066e-164,1.2666878511342427e-164,-0.09777959660807456,-0.08476890835190982,Mrpl13
ENSMUSG00000034152,-0.09134562447947263,6.650360439271844e-165,7.259426306376862e-165,-0.09784698964312187,-0.08483646305584659,Exoc3
ENSMUSG00000026814,-0.09149755572399586,1.8949541873563547e-165,2.068727278773313e-165,-0.09799873228708104,-0.08498857015250348,Eng
ENSMUSG00000024354,-0.09175346350737375,2.275699828491982e-166,2.4849310204105507e-166,-0.09825432171472961,-0.08524477482105779,Slc23a1
ENSMUSG00000025094,-0.0918865178829153,7.542075232117286e-167,8.237303661115429e-167,-0.0983872102284024,-0.08537798389648876,Slc18a2
ENSMUSG00000026726,-0.09205877301844065,1.8009672382435983e-167,1.967195235656579e-167,-0.09855925029112664,-0.08555043965551785,Cubn
ENSMUSG00000022912,-0.09212298754051881,1.0551971762705093e-167,1.152717037656226e-167,-0.09862338453737428,-0.0856147290672732,Pros1
ENSMUSG00000034875,-0.09241849332901708,8.969791377040962e-169,9.800908410228324e-169,-0.09891852021227387,-0.08591058018561482,Nudt19
ENSMUSG00000028187,-0.09246298669988966,6.184289529826728e-169,6.758786371395331e-169,-0.09896295775726047,-0.08595512565112244,Rpf1
ENSMUSG00000055148,-0.09255457369676137,2.8748635581796394e-169,3.142270803562837e-169,-0.09905442975821063,-0.08604681996365192,Klf2
ENSMUSG00000005968,-0.09257282465762802,2.4676518573789337e-169,2.6974768882585635e-169,-0.09907265779018665,-0.08606509232297573,Tuft1
ENSMUSG00000024422,-0.09259323067161979,2.080185991319844e-169,2.2741729433911055e-169,-0.09909303816270479,-0.08608552226731458,Dhx16
ENSMUSG00000073460,-0.09268177955879381,9.908507511994184e-170,1.0833706004804488e-169,-0.09918147571931514,-0.08617417506010189,Pnldc1
ENSMUSG00000030619,-0.09269690119275098,8.729157788072304e-170,9.54527915590192e-170,-0.09919657833091058,-0.08618931444848774,Eed
ENSMUSG00000078653,-0.09285735884270621,2.272033217717843e-170,2.484725741161246e-170,-0.09935683394760945,-0.08634996067816926,Cntd1
ENSMUSG00000029401,-0.09304865889784007,4.551428286382919e-171,4.978046906248407e-171,-0.09954789269501094,-0.08654148600314547,Rilpl2
ENSMUSG00000097743,-0.09306502830838202,3.9657868379851134e-171,4.33798604023749e-171,-0.09956424143476224,-0.0865578747122088,Gm16973
ENSMUSG00000031697,-0.09309425651379885,3.1009498281485796e-171,3.392352946229712e-171,-0.09959343272296939,-0.08658713738462827,Orc6
ENSMUSG00000037833,-0.09318702991163469,1.4195920147665887e-171,1.553164129941563e-171,-0.09968608886758895,-0.08668002025873767,Sh2d4b
ENSMUSG00000035365,-0.09331419936966245,4.8580671766610367e-172,5.316335277589228e-172,-0.09981309741722316,-0.0868073399655608,Parpbp
ENSMUSG00000051354,-0.093760618346847,1.1130757945230187e-173,1.21847377616094e-173,-0.10025894986079123,-0.08725428806280698,Samd3
ENSMUSG00000108025,-0.09379019029948535,8.66181110565737e-174,9.483042594326001e-174,-0.10028848419260672,-0.0872838951582374,Gm43998
ENSMUSG00000040253,-0.09384774329175807,5.315395273336355e-174,5.819988255049113e-174,-0.1003459639343284,-0.08734151657843417,Gbp7
ENSMUSG00000026429,-0.09392750710719913,2.7002228648246185e-174,2.9568800534654166e-174,-0.10042562615868543,-0.08742137530145179,Ube2t
ENSMUSG00000028964,-0.0939376464912458,2.4773734300663383e-174,2.713145800094555e-174,-0.10043575262274969,-0.08743152675591158,Park7
ENSMUSG00000055900,-0.09400786210910328,1.3640351769134353e-174,1.494014432544836e-174,-0.1005058787322979,-0.08750182599891594,Tmem69
ENSMUSG00000074218,-0.09459079397586721,9.453363273398828e-177,1.03553108482844e-176,-0.10108806500584842,-0.08808545462598567,Cox7a1
ENSMUSG00000000374,-0.09462683442770232,6.944504699388156e-177,7.607914876630321e-177,-0.10112405921443879,-0.08812153830245707,Trappc10
ENSMUSG00000004880,-0.09466115183693681,5.176681898500187e-177,5.671832911690794e-177,-0.10115833257544311,-0.08815589688568759,Lbr
ENSMUSG00000085014,-0.09509994017666464,1.1981195115025989e-178,1.3131515908621208e-178,-0.10159655634765359,-0.08859521304755825,Gm13490
ENSMUSG00000074483,-0.09527951962476733,2.5521254327585846e-179,2.798076343337994e-179,-0.10177590401258399,-0.08877500924306736,Bglap
ENSMUSG00000020130,-0.09540860559118905,8.381880110609388e-180,9.191665874119298e-180,-0.10190482310688585,-0.08890425127452381,Tbc1d15
ENSMUSG00000028873,-0.0954681392401545,5.0130362342386004e-180,5.497955948934635e-180,-0.10196427972193985,-0.0889638569735165,Cdca8
ENSMUSG00000021371,-0.09562068477549605,1.3410117802345783e-180,1.4708914996540291e-180,-0.10211662765827856,-0.08911658733824548,Mcur1
ENSMUSG00000037262,-0.095728154294159,5.289592322501458e-181,5.803173145914929e-181,-0.10222395778394561,-0.08922418725430054,Kin
ENSMUSG00000009350,-0.09581148088034408,2.569526488153603e-181,2.8193180690735166e-181,-0.10230717618755555,-0.08930761504870433,Mpo
ENSMUSG00000005949,-0.0961766077922027,1.0778112110951311e-182,1.1827183266708341e-182,-0.10267182798451896,-0.08967318651873568,Ctns
ENSMUSG00000013936,-0.0961948590278394,9.19508800631726e-183,1.0091185257152392e-182,-0.10269005542524764,-0.08969146002204545,Myl2
ENSMUSG00000022901,-0.09642143959008644,1.276445718286133e-183,1.4011478795676542e-183,-0.10291634022162435,-0.08991831739163345,Cd86
ENSMUSG00000085030,-0.09652438309386253,5.196417662013397e-184,5.704707061163022e-184,-0.10301914912648287,-0.09002138688164578,2810455O05Rik
ENSMUSG00000006386,-0.09662751363310583,2.1099372409657888e-184,2.3168301756514647e-184,-0.10312214468311319,-0.09012464377570226,Tek
