,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000021785,-0.10639412151157158,2.05350568384871e-223,2.2007348449777193e-223,-0.11287533844184594,-0.09990385119409222,Ngly1
ENSMUSG00000019437,-0.10662011925259592,2.3127909563249266e-224,2.4788756230706606e-224,-0.11310101099849275,-0.10013015533042918,Tlcd1
ENSMUSG00000021200,-0.10673640525014001,7.50509458573796e-225,8.044907906247143e-225,-0.11321712941350769,-0.10024659924377922,Asb2
ENSMUSG00000028164,-0.10679533833840427,4.240683203180546e-225,4.546186967389093e-225,-0.11327597750429562,-0.10030561243076344,Manba
ENSMUSG00000111657,-0.10683122776225133,2.9949311678134504e-225,3.2110337384083314e-225,-0.11331181514359555,-0.1003415506559776,RP23-384F19.1
ENSMUSG00000032484,-0.10697464175522767,7.452028032689725e-226,7.990594073225096e-226,-0.11345502203740403,-0.10048515982805588,Ngp
ENSMUSG00000001056,-0.10700068937368731,5.7871251521919214e-226,6.206032334790264e-226,-0.11348103201250805,-0.10051124292500675,Nhp2
ENSMUSG00000014859,-0.10772879948153768,4.805745434535213e-229,5.154167132706148e-229,-0.11420808627973765,-0.10124034837414043,E2f4
ENSMUSG00000042106,-0.10792274985882343,7.202966996962665e-230,7.726018445739209e-230,-0.11440175423678892,-0.10143456506111169,Fam212a
ENSMUSG00000009654,-0.10868401794331624,4.050627078396476e-233,4.346632770035923e-233,-0.11516190904320286,-0.102196883209009,Oit3
ENSMUSG00000037434,-0.10925899571742363,1.3716459665494423e-235,1.4720390282780022e-235,-0.11573604094094372,-0.10277265913565198,Slc30a1
ENSMUSG00000002100,-0.10937381409065167,4.3887277878868856e-236,4.710451634524939e-236,-0.11585068988113463,-0.10288763741408834,Mybpc3
ENSMUSG00000038762,-0.10958767535499443,5.237224290203955e-237,5.621752136328848e-237,-0.11606423509856946,-0.10310179698074402,Abcf1
ENSMUSG00000109129,-0.10961775134860034,3.882525107267217e-237,4.1680355418864376e-237,-0.11609426659746509,-0.10313191497378853,Gm44973
ENSMUSG00000052102,-0.10973068377537534,1.2609502538434367e-237,1.3538224756747227e-237,-0.1162070318452235,-0.10324500521053519,Gnpda1
ENSMUSG00000027540,-0.10982377312045416,4.9855187081522855e-238,5.353289711319967e-238,-0.11629998326036983,-0.10333822476325695,Ptpn1
ENSMUSG00000024181,-0.10999731405417645,8.820721791999674e-239,9.472424604810647e-239,-0.11647326675664509,-0.10351200873953323,Mrpl28
ENSMUSG00000108025,-0.11011135944248433,2.8217096192382776e-239,3.0305118883452662e-239,-0.11658714275085827,-0.10362621406301727,Gm43998
ENSMUSG00000027530,-0.11022299090399859,9.23603509413915e-240,9.921618964592492e-240,-0.11669860823883685,-0.10373800224007587,Fabp12
ENSMUSG00000061816,-0.11037285396033787,2.058495547893406e-240,2.2115336784415624e-240,-0.11684824822243915,-0.10388807594159498,Myl1
ENSMUSG00000037710,-0.11043126359370758,1.1460629268590895e-240,1.231531191552858e-240,-0.11690657083282795,-0.10394656775460973,Cisd1
ENSMUSG00000025877,-0.11075435873669902,4.464802009112605e-242,4.79828265353316e-242,-0.11722918379802949,-0.10427011828780884,Hk3
ENSMUSG00000041064,-0.11090343039907485,9.95611562438472e-243,1.0700898134549355e-242,-0.11737803252948188,-0.10441940052369729,Pif1
ENSMUSG00000026893,-0.11105491880041982,2.1621505017973352e-243,2.3241432890436797e-243,-0.11752929408774158,-0.10457110321168295,Gca
ENSMUSG00000033187,-0.11105744142850527,2.1078230737739378e-243,2.2659891139259705e-243,-0.11753181293582828,-0.10457362941068479,BC016579
ENSMUSG00000070003,-0.11114613608817299,8.61179277348604e-244,9.25899663851848e-244,-0.11762037463919853,-0.10466244967562438,Ssbp4
ENSMUSG00000058773,-0.11124674941872761,3.116929600477332e-244,3.351537204814335e-244,-0.11772083702229517,-0.10476320561533693,Hist1h1b
ENSMUSG00000026307,-0.11180646317170573,1.0736802913107824e-246,1.1546190894835815e-246,-0.1182797086327463,-0.10532371513536035,Scly
ENSMUSG00000022339,-0.11184778859477412,7.055524118267485e-247,7.588216948018376e-247,-0.11832097171521475,-0.10536509947569725,Ebag9
ENSMUSG00000050234,-0.11190951638446617,3.7672979502667785e-247,4.053037063224076e-247,-0.11838260634510846,-0.10542691531194069,Gja4
ENSMUSG00000046876,-0.112020038745513,1.2238771433482516e-247,1.3168465067228875e-247,-0.1184929617808116,-0.105537595443716,Atxn1
ENSMUSG00000048373,-0.11211231070010555,4.782947961413702e-248,5.1468287543459614e-248,-0.11858509425173762,-0.10562999923959009,Fgfbp1
ENSMUSG00000032845,-0.11217260164810557,2.587566874413336e-248,2.7847254352274382e-248,-0.11864529400022099,-0.1056903763938012,Alpk2
ENSMUSG00000045776,-0.11235823446243999,3.8948022163624423e-249,4.1920161622671856e-249,-0.11883064571700291,-0.1058762749328725,Lrtm1
ENSMUSG00000026869,-0.11263860181868059,2.2167509117555978e-250,2.3861689039349812e-250,-0.11911058766720549,-0.10615704448087233,Psmd5
ENSMUSG00000000385,-0.11264655204736632,2.043492063535617e-250,2.1999053326898665e-250,-0.11911852581787453,-0.10616500612936632,Tmprss2
ENSMUSG00000043740,-0.1127845495758612,4.971343367131804e-251,5.352436872450263e-251,-0.11925631356819366,-0.10630320201165189,B430306N03Rik
ENSMUSG00000026395,-0.11311823244315122,1.617471137897022e-252,1.7416508430031464e-252,-0.11958948815433693,-0.1066373655401104,Ptprc
ENSMUSG00000058756,-0.113154020577546,1.1194767094788585e-252,1.2055532085708147e-252,-0.119625221688049,-0.10667320531327751,Thra
ENSMUSG00000005968,-0.11340446855432595,8.493981465268922e-254,9.149053710974711e-254,-0.11987528709606418,-0.106924015133253,Tuft1
ENSMUSG00000020027,-0.11347046008398264,4.301279722176867e-254,4.6335018013324e-254,-0.11994117768448428,-0.10699010214369499,Socs2
ENSMUSG00000038822,-0.1134899518342009,3.517860436610001e-254,3.789981078011206e-254,-0.11996063960904074,-0.10700962210678423,Hace1
ENSMUSG00000046718,-0.11362054600501456,9.137840578196076e-255,9.845750003443675e-255,-0.12009103382048483,-0.10714040543188966,Bst2
ENSMUSG00000032314,-0.1139901182675452,1.996797331274804e-256,2.1519531536531996e-256,-0.12046003900231003,-0.10751051420294666,Etfa
ENSMUSG00000046634,-0.11404401899108914,1.1420610455549235e-256,1.2309345177354209e-256,-0.1205138568698737,-0.10756449332430482,Pkd1l1
ENSMUSG00000033720,-0.1143004795061457,7.971831788607168e-258,8.594040306821009e-258,-0.12076992263388249,-0.10782132738072776,Sfxn5
ENSMUSG00000062327,-0.11433654024913574,5.479993563371906e-258,5.908348855387499e-258,-0.12080592780214937,-0.10785744071647282,T
ENSMUSG00000020773,-0.11452840375647491,7.444171413115951e-259,8.026926259560007e-259,-0.12099749533437805,-0.10804958433446034,Trim47
ENSMUSG00000029468,-0.11483967535029882,2.8979638196853532e-260,3.1251631830964664e-260,-0.12130828572513923,-0.10836131139811803,P2rx7
ENSMUSG00000020357,-0.114880834634212,1.885340625513344e-260,2.033369958491527e-260,-0.12134938128487772,-0.10840253100394388,Flt4
ENSMUSG00000038722,-0.11517128018783299,9.035030351610724e-262,9.747578327339222e-262,-0.12163937653065625,-0.10869340285978582,Bud31
ENSMUSG00000060843,-0.1151926368176218,7.223920534275346e-262,7.794476191492606e-262,-0.1216607000054659,-0.10871479087960437,Ctnna3
ENSMUSG00000075707,-0.11531889548614929,1.9231360927325648e-262,2.07547603359871e-262,-0.12178676254245624,-0.10884123524598541,Dio3
ENSMUSG00000031698,-0.11555025017874213,1.694853471927879e-263,1.8293075789831398e-263,-0.12201775730475678,-0.10907293075279251,Mylk3
ENSMUSG00000016495,-0.11555039986844172,1.6921892384692862e-263,1.8266291434253953e-263,-0.12201790676134967,-0.10907308066323146,Plgrkt
ENSMUSG00000087187,-0.11570292678868443,3.40247300416568e-264,3.6731868770006263e-264,-0.12217019600417182,-0.10922583265984437,Gm13431
ENSMUSG00000005732,-0.11582154209459664,9.758247653991696e-265,1.053578887280468e-264,-0.12228862626546687,-0.1093446232119007,Ranbp1
ENSMUSG00000024803,-0.11601277838329567,1.2991083139877358e-265,1.4029247451271445e-265,-0.12247956383010339,-0.10953614242894874,Ankrd1
ENSMUSG00000026414,-0.11606380720323219,7.580832900117216e-266,8.187528782932516e-266,-0.12253051285865005,-0.10958724682577253,Tnnt2
ENSMUSG00000030470,-0.11632567585948032,4.759626300699366e-267,5.141095593756067e-267,-0.12279197150680915,-0.10984950386466823,Csrp3
ENSMUSG00000056602,-0.11635139204557184,3.6255005864275224e-267,3.916496258428781e-267,-0.12281764738063318,-0.10987525823957435,Fry
ENSMUSG00000039840,-0.1165683467120806,3.639617867765189e-268,3.9321714215267814e-268,-0.12303426160802969,-0.11009253543226252,Epg5
ENSMUSG00000022824,-0.11668884653701032,1.0133207867772392e-268,1.0948900991650343e-268,-0.1231545720819219,-0.11021321466034585,Muc13
ENSMUSG00000031451,-0.11675671758796102,4.928445663728053e-269,5.325746340747842e-269,-0.12322233639797461,-0.11028118684347334,Gas6
ENSMUSG00000026418,-0.1169796525536712,4.6042227440737944e-270,4.9764621098938545e-270,-0.12344492034896075,-0.11050445442269315,Tnni1
ENSMUSG00000064294,-0.11724480481084107,2.7289030258852024e-271,2.9498465310617254e-271,-0.1237096542726057,-0.11077000313143687,Aox3
ENSMUSG00000032609,-0.1172836872773325,1.802153488964824e-271,1.948274042124134e-271,-0.12374847531644993,-0.11080894381211927,Klhdc8b
ENSMUSG00000028795,-0.11755236976226348,1.0207573488370453e-272,1.1036407707179644e-272,-0.12401673282272949,-0.11107802910739036,Ccdc28b
ENSMUSG00000018931,-0.1178761874452252,3.178786153814529e-274,3.4372687649378557e-274,-0.12434003706331273,-0.11140233352117782,Natd1
ENSMUSG00000016257,-0.11800080001350546,8.34293812098534e-275,9.022318720650308e-275,-0.12446445168132729,-0.11152713376219732,Slmo2
ENSMUSG00000026333,-0.11801805669950714,6.931359593915575e-275,7.496603497637438e-275,-0.12448168093861776,-0.11154441645372509,Gin1
ENSMUSG00000032265,-0.11804655504844491,5.103286882204106e-275,5.520050710875183e-275,-0.12451013398220283,-0.11157295775775314,Fam46a
ENSMUSG00000022105,-0.11812313298025917,2.240709746060167e-275,2.4239612138253643e-275,-0.12458659012131415,-0.11164965116712391,Rb1
ENSMUSG00000090958,-0.11815807046208152,1.5389279628323614e-275,1.6649658799441323e-275,-0.12462147201162582,-0.1116846413593891,Lrrc32
ENSMUSG00000109827,-0.11838040824798612,1.404980341149512e-276,1.5202124444379053e-276,-0.12484345564571842,-0.11190731496409473,Gm6213
ENSMUSG00000090733,-0.11844823538833887,6.762993322721796e-277,7.318464801127362e-277,-0.12491117461848233,-0.1119752446799053,Rps27
ENSMUSG00000030798,-0.11845504001894593,6.284530299301006e-277,6.801439717858231e-277,-0.12491796839405543,-0.1119820596045418,Cd37
ENSMUSG00000051747,-0.11870926110444466,4.040118696671586e-278,4.373842910762787e-278,-0.1251717835010708,-0.11223666571141871,Ttn
ENSMUSG00000108322,-0.11882029612528605,1.2161622789084169e-278,1.3167629698012309e-278,-0.1252826409390659,-0.11234786916300667,Gm45123
ENSMUSG00000040613,-0.11897694442756483,2.231192111095027e-279,2.4160174456903377e-279,-0.12543903843289284,-0.11250475536323379,Apobec1
ENSMUSG00000053641,-0.1190992093303977,5.929676386104448e-280,6.421568535958899e-280,-0.1255611073551115,-0.11262720617100588,Dennd4a
ENSMUSG00000004843,-0.11910958060156779,5.298888622854827e-280,5.739075731457628e-280,-0.1255714619929818,-0.11263759322083648,Chmp2b
ENSMUSG00000053063,-0.1191848851428268,2.3409179746100646e-280,2.5356563849762397e-280,-0.12564664571964712,-0.11271301237145562,Clec12a
ENSMUSG00000028927,-0.11938935730555579,2.540033274903524e-281,2.7516339236307267e-281,-0.12585078946375314,-0.11291779610568398,Padi2
ENSMUSG00000030760,-0.11940412486231446,2.1632700237224173e-281,2.3437378371857174e-281,-0.1258655332800037,-0.11293258618630374,Acer3
ENSMUSG00000041168,-0.11950521252763414,7.203775278927142e-282,7.805585956145998e-282,-0.12596645835888967,-0.11303382811016097,Lonp1
ENSMUSG00000043631,-0.11970062320454927,8.574876772488178e-283,9.292237508114628e-283,-0.1261615543638376,-0.11322953736233105,Ecm2
ENSMUSG00000028669,-0.11973411343697042,5.951892078257788e-283,6.450517045906348e-283,-0.12619499061640013,-0.11326307881613128,Pithd1
ENSMUSG00000036281,-0.11982553527630113,2.1955721456216424e-283,2.379766036875832e-283,-0.12628626502645207,-0.11335464055497964,Snapc4
ENSMUSG00000055148,-0.11984460511645975,1.783043260556407e-283,1.9328382228253735e-283,-0.12630530410029234,-0.11337373959087584,Klf2
ENSMUSG00000038884,-0.11999624937454888,3.403129351756023e-284,3.68942904570254e-284,-0.12645670353376687,-0.1135256161850494,A230050P20Rik
ENSMUSG00000097770,-0.12021482566164703,3.115020011370306e-285,3.3781802530856805e-285,-0.1266749264071444,-0.1137445278877169,Gm26776
ENSMUSG00000030207,-0.12037881728221543,5.165091177655027e-286,5.602051168823239e-286,-0.1268386524607996,-0.11390877157364046,Fam234b
ENSMUSG00000017344,-0.12045731383822389,2.1834725029276362e-286,2.3684483164417358e-286,-0.12691702177545447,-0.1139873889089113,Vtn
ENSMUSG00000038591,-0.12080280771432568,4.901490789394127e-288,5.317303958986903e-288,-0.12726195465423434,-0.11433341534471719,Colec10
ENSMUSG00000068739,-0.12104045499786306,3.575572306193023e-289,3.8793233223315863e-289,-0.12749921514996582,-0.1145714298596221,Sars
ENSMUSG00000047810,-0.12116116624803959,9.439194674697293e-290,1.024218172167675e-289,-0.12761972965093793,-0.11469232792680042,Ccdc88b
ENSMUSG00000033220,-0.12164723578305074,4.362975821340476e-292,4.734645492501873e-292,-0.12810500500331468,-0.11517915165955454,Rac2
ENSMUSG00000030737,-0.12174137455925094,1.536043439996213e-292,1.667075580634049e-292,-0.12819898960996703,-0.11527343686300337,Slco2b1
ENSMUSG00000022579,-0.12175992631130379,1.2502991154557527e-292,1.357103131939382e-292,-0.12821751096643527,-0.11529201748494616,Gpihbp1
ENSMUSG00000026142,-0.12182371216074497,6.159718908994251e-293,6.686624955486595e-293,-0.12828119227341683,-0.11535590263126862,Rhbdd1
ENSMUSG00000064345,-0.12211624763262319,2.3843683748143014e-294,2.588890743555159e-294,-0.12857324760921576,-0.11564889418516905,mt-Nd2
ENSMUSG00000025340,-0.12233722352442869,2.0337619009287306e-295,2.208450321347302e-295,-0.12879386007252686,-0.11587021533905559,Rabgef1
ENSMUSG00000018008,-0.12244857019392695,5.872839384565701e-296,6.377975004958407e-296,-0.12890502337333032,-0.11598173622461481,Cyth4
ENSMUSG00000069814,-0.12261144535152631,9.524288004393986e-297,1.034461605777559e-296,-0.1290676300114549,-0.11614486651485449,Ccdc92b
ENSMUSG00000031880,-0.12265395127649538,5.9221672860943926e-297,6.43294295686986e-297,-0.12911006580311749,-0.11618743907981169,Rrad
ENSMUSG00000032398,-0.12266426124550106,5.277376361579772e-297,5.733162804540763e-297,-0.12912035875746744,-0.11619776521617307,Snapc5
ENSMUSG00000029551,-0.12269859727636769,3.594673472539164e-297,3.9055557068004824e-297,-0.12915463811317143,-0.11623215510042668,Psmg3
ENSMUSG00000016496,-0.12291573715707793,3.1619885890863194e-298,3.436570578291837e-298,-0.12937141922476633,-0.11644963590717078,Cd274
ENSMUSG00000054693,-0.12318851194166508,1.4825984118466115e-299,1.61169519713731e-299,-0.12964374244303378,-0.11672283984753908,Adam10
ENSMUSG00000048856,-0.12346531875675198,6.5964775602629465e-301,7.1716433575374506e-301,-0.1299200900214563,-0.11700008316232823,Slc25a47
ENSMUSG00000062526,-0.1237782285449339,1.9386644759938106e-302,2.1083898596996308e-302,-0.13023247946877978,-0.1173134875947846,Mppe1
ENSMUSG00000054509,-0.12379833168678687,1.5450853325474847e-302,1.6805365809739882e-302,-0.13025254913710643,-0.11733362255947995,Parp4
ENSMUSG00000030507,-0.12398601264025982,1.8539351303873236e-303,2.016900707558011e-303,-0.13043991732984486,-0.11752160086431114,Dbx1
ENSMUSG00000032411,-0.12410209566352853,4.986617642631386e-304,5.425544165630928e-304,-0.13055580667593297,-0.11763786803499662,Tfdp2
ENSMUSG00000030243,-0.12410605095015138,4.768314592332259e-304,5.18859041603075e-304,-0.13055975536030345,-0.11764182959918025,Recql
ENSMUSG00000104414,-0.12415684962239099,2.682996588991444e-304,2.919791695496184e-304,-0.13061046922006897,-0.11769270891389291,Gm37799
ENSMUSG00000089911,-0.12438109065588819,2.112996926666747e-305,2.299735444783138e-305,-0.13083433546151843,-0.11791730633374291,Mfsd14a
ENSMUSG00000017210,-0.12438608559293295,1.9965952786695174e-305,2.1732832030799146e-305,-0.1308393220426311,-0.11792230921677227,Med24
ENSMUSG00000038510,-0.12443584877295735,1.1351753411346515e-305,1.235901296825968e-305,-0.13088900195697792,-0.11797215157836806,Rpf2
ENSMUSG00000009350,-0.12446634426459711,8.030347180192865e-306,8.74384492616819e-306,-0.13091944640636574,-0.11800269560954772,Mpo
ENSMUSG00000033033,-0.12461528014003284,1.4791043736492566e-306,1.610698435858931e-306,-0.1310681328234434,-0.11815186872129162,Calhm2
ENSMUSG00000056492,-0.12466659617187767,8.253402940379464e-307,8.98867669394409e-307,-0.13111936283687278,-0.1182032665607608,Adgrf5
ENSMUSG00000025068,-0.12477757198676089,2.3352541996742235e-307,2.5435728130641796e-307,-0.13123015251087142,-0.11831441941087076,Gsto1
ENSMUSG00000060913,-0.12481138291525681,1.589217692637434e-307,1.7311739571213879e-307,-0.13126390669591298,-0.11834828430876397,Trim55
ENSMUSG00000027750,-0.12484090301680568,1.1355508912576936e-307,1.237118304017533e-307,-0.13129337724288764,-0.11837785154293602,Postn
ENSMUSG00000019787,-0.12488781253887417,6.655263954262713e-308,7.251322678429629e-308,-0.13134020799578433,-0.1184248359856412,Trdn
ENSMUSG00000043251,-0.12493404658701125,3.929854454326014e-308,4.2822866452283036e-308,-0.1313863643808072,-0.11847114390391314,Exoc3l
ENSMUSG00000038836,-0.12524718121957398,1.10283865064921e-309,1.20200397890922e-309,-0.1316989722791457,-0.118784779585187,Agbl3
ENSMUSG00000026480,-0.12555861228620352,0.0,0.0,-0.13200987820439128,-0.11909671025371595,Ncf2
ENSMUSG00000039145,-0.12575559898808028,0.0,0.0,-0.13220653208794875,-0.11929401362289639,Camk1d
ENSMUSG00000002699,-0.12581189401035664,0.0,0.0,-0.13226273190383037,-0.11935039923637969,Lcp2
ENSMUSG00000090113,-0.12582340797542668,0.0,0.0,-0.13227422639132214,-0.11936193173511365,Nhlrc4
ENSMUSG00000028709,-0.1259288195322973,0.0,0.0,-0.13237945954827138,-0.11946751305067065,Mob3c
ENSMUSG00000035069,-0.1259736415542584,0.0,0.0,-0.1324242056687838,-0.11951240729996193,Oma1
ENSMUSG00000027905,-0.12602368487839924,0.0,0.0,-0.13247416421867753,-0.11956253129638907,Ddx20
ENSMUSG00000041445,-0.12639647178853222,0.0,0.0,-0.1328463185899913,-0.11993592019380493,Mmrn2
ENSMUSG00000026694,-0.1264026679444572,0.0,0.0,-0.13285250421701325,-0.11994212637090715,Mettl13
ENSMUSG00000001366,-0.1264950821655147,0.0,0.0,-0.13294476134230637,-0.12003469011541408,Fbxo9
ENSMUSG00000045954,-0.12666090837637892,0.0,0.0,-0.13311030538349686,-0.12020078490974213,Sdpr
ENSMUSG00000049922,-0.12692059694827496,0.0,0.0,-0.13336955134658962,-0.12046089481766416,Slc35c1
ENSMUSG00000004451,-0.12727581462257864,0.0,0.0,-0.13372416216467023,-0.12081669025716404,Ralb
ENSMUSG00000011114,-0.1272835825758175,0.0,0.0,-0.1337319168286365,-0.12082447086360112,Tbrg1
ENSMUSG00000040584,-0.1274006494006736,0.0,0.0,-0.1338487832820818,-0.12094172847439928,Abcb1a
ENSMUSG00000062960,-0.1274645629567807,0.0,0.0,-0.13391258736815023,-0.1210057462676632,Kdr
ENSMUSG00000018446,-0.12748480968335027,0.0,0.0,-0.1339327994053255,-0.12102602602599523,C1qbp
ENSMUSG00000006494,-0.12750042322111096,0.0,0.0,-0.13394838618822572,-0.12104166504032958,Pdk1
ENSMUSG00000025902,-0.12772309850208996,0.0,0.0,-0.13417067955275047,-0.12126470400899272,Sox17
ENSMUSG00000022841,-0.12787514120202853,0.0,0.0,-0.13432246110731322,-0.12141699540957995,Ap2m1
ENSMUSG00000020865,-0.128027968589606,0.0,0.0,-0.134475025696886,-0.12157007308774632,Abcc3
ENSMUSG00000061808,-0.12819740521678016,0.0,0.0,-0.13464417060795733,-0.12173978756610998,Ttr
ENSMUSG00000026814,-0.12830093158034744,0.0,0.0,-0.13474751854707637,-0.12184348388355076,Eng
ENSMUSG00000025651,-0.12840946203675344,0.0,0.0,-0.13485586180404788,-0.12195219266014179,Uqcrc1
ENSMUSG00000037820,-0.12842864479000174,0.0,0.0,-0.13487501145377456,-0.12197140694758594,Tgm2
ENSMUSG00000022901,-0.12854186752472646,0.0,0.0,-0.13498803870285428,-0.12208481590579136,Cd86
ENSMUSG00000031925,-0.12879014746049974,0.0,0.0,-0.13523588938158748,-0.12233350479109148,Maml2
ENSMUSG00000108929,-0.12885493089920333,0.0,0.0,-0.13530056068197185,-0.12239839506996897,Cc2d2b
ENSMUSG00000003812,-0.12896593093419503,0.0,0.0,-0.13541136845134075,-0.122509578293383,Dnase2a
ENSMUSG00000038372,-0.12915973307648124,0.0,0.0,-0.13560483451812844,-0.12270370066466368,Gmds
ENSMUSG00000024677,-0.1294160131922795,0.0,0.0,-0.13586066945961747,-0.12296040500351506,Ms4a6b
ENSMUSG00000001349,-0.12997821437875418,0.0,0.0,-0.13642189105730487,-0.12352353983343546,Cnn1
ENSMUSG00000027306,-0.1300054729266981,0.0,0.0,-0.1364491020043656,-0.12355084375512287,Nusap1
ENSMUSG00000055027,-0.13002936952500577,0.0,0.0,-0.13647295686467578,-0.12357478013901511,Smyd1
ENSMUSG00000022949,-0.13004889099332184,0.0,0.0,-0.13649244423108703,-0.12359433411431067,Clic6
ENSMUSG00000034918,-0.13015380679075375,0.0,0.0,-0.13659717666648793,-0.1236994247024769,Cdhr2
ENSMUSG00000068686,-0.1301879523826103,0.0,0.0,-0.13663126255080033,-0.1237336272124477,Cd59b
ENSMUSG00000020482,-0.13035326285232132,0.0,0.0,-0.13679628374016742,-0.12389921345902874,Ccdc117
ENSMUSG00000085452,-0.13055779579253038,0.0,0.0,-0.13700045826884855,-0.12410408810592947,4930554G24Rik
ENSMUSG00000074483,-0.13057977585213867,0.0,0.0,-0.13702239977931402,-0.12412610491966908,Bglap
ENSMUSG00000042638,-0.13060386714656708,0.0,0.0,-0.1370464488146045,-0.12415023650584639,Gucy2c
ENSMUSG00000028587,-0.1307281905073301,0.0,0.0,-0.13717055397594713,-0.12427476791392163,Orc1
ENSMUSG00000020973,-0.13072997468320957,0.0,0.0,-0.1371723350189547,-0.12427655507698677,Dnaaf2
ENSMUSG00000025509,-0.1308220596472959,0.0,0.0,-0.1372642582325625,-0.12436879427267906,Pnpla2
ENSMUSG00000057554,-0.1308616615255575,0.0,0.0,-0.13730379051461059,-0.12440846251377871,Lgals8
ENSMUSG00000022546,-0.13110133903567855,0.0,0.0,-0.13754304637828801,-0.1246485421036512,Gpt
ENSMUSG00000027185,-0.13124884158962508,0.0,0.0,-0.137690289068531,-0.1247962924814822,Nat10
ENSMUSG00000015947,-0.13127590445305468,0.0,0.0,-0.13771730422285317,-0.12482340084518714,Fcgr1
ENSMUSG00000025813,-0.13136092380789793,0.0,0.0,-0.1378021736347741,-0.12490856320411811,Homer2
ENSMUSG00000085030,-0.13140713877534915,0.0,0.0,-0.13784830705631115,-0.12495485594586543,2810455O05Rik
ENSMUSG00000029657,-0.13145666776040596,0.0,0.0,-0.1378977486168716,-0.12500446831350337,Hsph1
ENSMUSG00000005378,-0.13152305474121767,0.0,0.0,-0.13796401836648886,-0.12507096710812404,Wbscr22
ENSMUSG00000035112,-0.13153904047810536,0.0,0.0,-0.13797997586592758,-0.12508697977801925,Wnk4
ENSMUSG00000107002,-0.13166624511184197,0.0,0.0,-0.13810695568428988,-0.12521439884780816,0610012G03Rik
ENSMUSG00000000159,-0.131748119396818,0.0,0.0,-0.13818868515657787,-0.12529641126548327,Igsf5
ENSMUSG00000019791,-0.1318206373669405,0.0,0.0,-0.13826107478945998,-0.12536905165660447,Hint3
ENSMUSG00000041870,-0.13193814496010592,0.0,0.0,-0.13837837427979585,-0.1254867577667244,Ankrd13a
ENSMUSG00000022763,-0.1319537481254381,0.0,0.0,-0.1383939497987473,-0.12550238730565413,Aifm3
ENSMUSG00000037833,-0.13195439163925557,0.0,0.0,-0.13839459217229008,-0.12550303190725395,Sh2d4b
ENSMUSG00000041263,-0.13203021925434721,0.0,0.0,-0.13847028538664968,-0.12557898773789855,Rusc1
ENSMUSG00000022912,-0.13210300839624156,0.0,0.0,-0.13854294544258,-0.12565190002879176,Pros1
ENSMUSG00000047867,-0.132326322671194,0.0,0.0,-0.13876586325415302,-0.125875592555,Gimap6
ENSMUSG00000026390,-0.13251797643213795,0.0,0.0,-0.13895717624020945,-0.12606757146345937,Marco
ENSMUSG00000030579,-0.13255850053746812,0.0,0.0,-0.13899762822905587,-0.1261081643812756,Tyrobp
ENSMUSG00000037922,-0.1327359351633966,0.0,0.0,-0.13917474684023556,-0.1262859005567365,Bank1
ENSMUSG00000071550,-0.1327828563548892,0.0,0.0,-0.1392215843952386,-0.12633290155986665,Cfap44
ENSMUSG00000024560,-0.1328947205784895,0.0,0.0,-0.13933324910592174,-0.12644495617821147,Cxxc1
ENSMUSG00000044086,-0.1330022931010154,0.0,0.0,-0.13944062961545706,-0.12655271194618636,Lmod3
ENSMUSG00000058488,-0.1330259416266009,0.0,0.0,-0.13946423590899254,-0.12657640077648974,Kl
ENSMUSG00000038173,-0.13303722831318238,0.0,0.0,-0.13947550243698456,-0.12658770670182018,Enpp6
ENSMUSG00000053128,-0.13310046291082028,0.0,0.0,-0.13953862406362233,-0.12665104911713715,Rnf26
ENSMUSG00000028251,-0.13352771849961692,0.0,0.0,-0.13996511497306457,-0.1270790345731841,Tstd3
ENSMUSG00000058586,-0.1336832108040216,0.0,0.0,-0.14012032839276747,-0.12723479309614738,Serhl
ENSMUSG00000020679,-0.13380844352901447,0.0,0.0,-0.14024533627540756,-0.12736024046345792,Hnf1b
ENSMUSG00000061086,-0.13398789531507227,0.0,0.0,-0.14042446551670165,-0.12754000018006473,Myl4
ENSMUSG00000047260,-0.13402749820101018,0.0,0.0,-0.1404639971640694,-0.1275796710796885,Emc6
ENSMUSG00000063011,-0.13426589062161348,0.0,0.0,-0.1407019603253954,-0.12781847334944083,Msln
ENSMUSG00000038624,-0.13435797482917006,0.0,0.0,-0.14079387852321287,-0.12791071607021096,Nepn
ENSMUSG00000074651,-0.13441814571021654,0.0,0.0,-0.14085394086804248,-0.1279709905893132,Mcidas
ENSMUSG00000025154,-0.13455012313497502,0.0,0.0,-0.14098568006605242,-0.12810319549818666,Arhgap19
ENSMUSG00000039103,-0.13458363898921727,0.0,0.0,-0.14101913538598562,-0.12813676915882355,Nexn
ENSMUSG00000024791,-0.13461160107806444,0.0,0.0,-0.1410470469601523,-0.12816477948652732,Cdca5
ENSMUSG00000033285,-0.1346198505721585,0.0,0.0,-0.14105528154923655,-0.1281730432142183,Wdr3
ENSMUSG00000062082,-0.1346642357321803,0.0,0.0,-0.14109958649981483,-0.12821750497132922,Cd200r4
ENSMUSG00000019810,-0.1347343206872299,0.0,0.0,-0.1411695447502432,-0.12828771092730723,Fuca2
