,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000046230,0.025343307716168977,3.63405871762536e-14,3.695026657473676e-14,0.01878643326859779,0.03189800233862025,Vps13a
ENSMUSG00000038637,0.025090068912048288,6.492063409046095e-14,6.598295974231218e-14,0.01853312156281528,0.03164485819012441,Lrrc56
ENSMUSG00000056091,0.024038712974273554,6.797402157494724e-13,6.90371943682178e-13,0.017481471965363083,0.03059388623540588,St3gal5
ENSMUSG00000044092,0.023343676656392386,3.044023046287381e-12,3.089751366511755e-12,0.01678624947929355,0.029899095804772922,C130050O18Rik
ENSMUSG00000056267,0.02210598068353952,3.956486560328247e-11,4.01388511750862e-11,0.01554823768362722,0.02866182201461879,Cep70
ENSMUSG00000051413,0.022072763894627916,4.230572905684349e-11,4.291512381501672e-11,0.015515012695834699,0.028628616279277434,Plagl2
ENSMUSG00000005580,0.022050243596147788,4.4268761691581407e-11,4.489732423081279e-11,0.015492486846919682,0.028606103466659906,Adcy9
ENSMUSG00000033416,0.022044885854445608,4.4748746424552615e-11,4.537952177725648e-11,0.015487127785709149,0.02860074750491916,Gucd1
ENSMUSG00000027133,0.021001539156155023,3.4835632005685e-10,3.531592863512267e-10,0.01444353131172738,0.027557740255371273,Nop10
ENSMUSG00000021392,0.020801923796378928,5.102986194518163e-10,5.172294946805354e-10,0.014243869792563958,0.027358188212789174,Nol8
ENSMUSG00000020777,0.020576285567034922,7.823814725232468e-10,7.927667165095216e-10,0.014018180015946114,0.027132620925819403,Acox1
ENSMUSG00000021814,0.020364150181935294,1.1645132949616685e-09,1.1797318356414432e-09,0.013805996777740297,0.02692055162876093,Anxa7
ENSMUSG00000028194,0.019689411743699044,4.019668270271782e-09,4.0713747293343284e-09,0.013131110060207219,0.02624601947275171,Ddah1
ENSMUSG00000020481,0.01927680165081352,8.40843983329888e-09,8.515738133784565e-09,0.012718412237043659,0.02583353258187492,Ankrd36
ENSMUSG00000014245,0.018668587724253987,2.429122425836899e-08,2.4593727101720144e-08,0.012110073064720304,0.025225496191781008,Pigl
ENSMUSG00000034203,0.018458608792090887,3.4775005587826125e-08,3.520450049385111e-08,0.011900052020281082,0.02501557742549736,Chchd4
ENSMUSG00000037577,0.018448297680076893,3.538961499948971e-08,3.582307419727676e-08,0.011889738855229808,0.025005269253062005,Ephx3
ENSMUSG00000082101,0.018242931184128612,5.0070419584438065e-08,5.066317877611865e-08,0.011684331759576817,0.024799961014279573,Slfn14
ENSMUSG00000020153,0.018171594611237202,5.643626366280842e-08,5.709283122185981e-08,0.011612981213408844,0.02472864454829378,Ndufs7
ENSMUSG00000044468,0.017649701846405096,1.336541469920222e-07,1.3516802891588006e-07,0.011090988252804882,0.024206896853822477,Fam46c
ENSMUSG00000049807,0.017453859838712397,1.8358576856638554e-07,1.8560890563783797e-07,0.010895109568686358,0.024011108362539862,Arhgap23
ENSMUSG00000044533,0.01631434620611338,1.0898330359706443e-06,1.1010638876244133e-06,0.009755392518007095,0.02287189613879741,Rps2
ENSMUSG00000022820,0.015841728615767048,2.207438801130357e-06,2.229961411385349e-06,0.00928269555885798,0.02239939856255218,Ndufb4
ENSMUSG00000057948,0.015839091445405774,2.21602989860993e-06,2.2384140389999295e-06,0.009280057953848866,0.02239676205364162,Unc13d
ENSMUSG00000032089,0.015614228939800478,3.0793475469779823e-06,3.1098238204180797e-06,0.009055158722980801,0.022171955612212496,Il10ra
ENSMUSG00000040354,0.015474072011271264,3.771910710195218e-06,3.8088566194034316e-06,0.008914979239272668,0.022031833293024636,Mars
ENSMUSG00000040174,0.015262274976782269,5.10863230252732e-06,5.158150547786066e-06,0.008703148609831665,0.021820088069337263,Alkbh3
ENSMUSG00000033272,0.01518023079932216,5.7396867256434286e-06,5.79473672452643e-06,0.008621091576826863,0.021738063803821758,Slc35a4
ENSMUSG00000036390,0.015101746871419443,6.412710266592361e-06,6.473561747014295e-06,0.008542595433906543,0.021659598841178414,Gadd45a
ENSMUSG00000028382,0.01493638620834173,8.086225405774666e-06,8.162133244952726e-06,0.008377209299142036,0.021494277872276108,Ptbp3
ENSMUSG00000010054,0.014920379559789122,8.268747509526497e-06,8.34468413515642e-06,0.008361200204019769,0.021478275047018613,Tusc2
ENSMUSG00000027636,0.01447262690681369,1.530166218208446e-05,1.5439069904232125e-05,0.007913380475871668,0.021030627981035104,Sla2
ENSMUSG00000027869,0.014416383618051622,1.651152346056475e-05,1.665811487143336e-05,0.007857128947633364,0.020974397769418486,Hsd3b6
ENSMUSG00000039787,0.01432693281000131,1.8625421361816185e-05,1.87869894712691e-05,0.00776766512081643,0.020884967674139825,Cercam
ENSMUSG00000022881,0.013656096441993627,4.497824849150091e-05,4.534554742564866e-05,0.007096734465134823,0.020214283296860733,Rfc4
ENSMUSG00000029178,0.013355324676346082,6.595681054862323e-05,6.646861891426306e-05,0.006795922342768831,0.019913577760331997,Klf3
ENSMUSG00000021773,0.012895535412630109,0.00011666832354755094,0.00011753810552846155,0.006336073680327731,0.019453887447634665,Comtd1
ENSMUSG00000038736,0.011639057219288112,0.0005059853467820518,0.0005092957692823872,0.005079447315762209,0.01819766551813923,Nudcd1
ENSMUSG00000034731,0.011413107164231676,0.0006495063750014417,0.0006535584373127809,0.00485347281308587,0.01797175934982732,Dgkh
ENSMUSG00000056008,0.010958417773867213,0.0010596665660465212,0.0010660629437087739,0.004398736256234329,0.017517156245074744,Gm11541
ENSMUSG00000041625,0.010587810186594158,0.0015591279478948585,0.0015683813981439076,0.004028092231364578,0.01714661698142709,Ggact
ENSMUSG00000096351,0.010429151291715177,0.0018329802231346422,0.001843488105335052,0.003869418288328241,0.016987986785499166,Samd11
ENSMUSG00000027596,0.01022614267787245,0.0022477591251368664,0.0022604174629292702,0.0036663909016595403,0.016785014411262532,a
ENSMUSG00000012848,0.009954486166601653,0.0029374570199664544,0.0029537023830733576,0.003394710115500318,0.016513405548437665,Rps5
ENSMUSG00000021270,0.009338782451105749,0.005266951027378665,0.0052939501732623025,0.002778954966086271,0.015897806243919795,Hsp90aa1
ENSMUSG00000026626,0.009205838287863442,0.005950193771810948,0.0059800942430260785,0.002646000350113819,0.015764883972580444,Ppp2r5a
ENSMUSG00000036875,0.008919354576646226,0.007700812603576377,0.007737954786551825,0.002359494902477452,0.0154784466485407,Dna2
ENSMUSG00000020079,0.008881380223632097,0.007964596154407014,0.008002206525074867,0.0023215177490669946,0.015440478363490185,Supv3l1
ENSMUSG00000002949,0.008806081320876364,0.008511697663626984,0.008551032412725522,0.002246213349397857,0.01536519143688854,Timm44
ENSMUSG00000068874,0.00805295733635745,0.016126470651081394,0.016199367806209335,0.001493038479224227,0.014612183143425954,Selenbp1
ENSMUSG00000023723,0.007608753620982331,0.023007060186678942,0.023106417783146472,0.001048808240127263,0.014168044176081352,Mrps23
ENSMUSG00000027340,0.007295723781099844,0.029273178606874017,0.029396644513832112,0.0007357612641364239,0.013855058409401273,Slc23a2
ENSMUSG00000064202,0.007275618783524935,0.029721592755234158,0.029843952962379915,0.0007156552099002746,0.013834956198591713,4430402I18Rik
ENSMUSG00000024942,0.005121567733401049,0.1259701152039699,0.12633649102795094,-0.0014384783262823414,0.011681173005956873,Capn1
ENSMUSG00000060126,0.004958715329743494,0.13846498018494896,0.1388398477739386,-0.001601334490771549,0.011518338378303456,Tpt1
ENSMUSG00000041895,0.004495288416246448,0.1792492984530979,0.17968053172924808,-0.002064770202378048,0.011054960146069395,Wipi1
ENSMUSG00000028104,0.004350231593205275,0.19369337419038302,0.19413989595107048,-0.0022098292002633345,0.010909917981765637,Polr3gl
ENSMUSG00000021098,0.004159133871708974,0.21400237275835698,0.2144312352288146,-0.002400929365475853,0.010718839150326677,4930447C04Rik
ENSMUSG00000073002,0.0038786315272019327,0.24652641834906164,0.24699571019843866,-0.002681434429164061,0.010438363665865273,Vamp5
ENSMUSG00000032578,0.003644897350563513,0.27615663071687757,0.2766546090131012,-0.002915170083111328,0.010204651082513658,Cish
ENSMUSG00000039652,0.0030711317250843987,0.3588453843963234,0.3594204571277278,-0.00348893629562648,0.009630935424762715,Cpeb3
ENSMUSG00000019838,0.0029990985008904758,0.37022830772895077,0.3707844844556342,-0.0035609692883489816,0.009558908168619661,Slc16a10
ENSMUSG00000068267,0.0017596626886363647,0.5990713703045787,0.5997911196481565,-0.004800390454557455,0.00831956438316335,Cenpb
ENSMUSG00000028245,0.0017057242159564377,0.610316932519605,0.6109890204420912,-0.004854327832220007,0.008265629457754338,Nsmaf
ENSMUSG00000031506,0.001696653990061268,0.6122171393584949,0.6128299693278227,-0.004863397870229403,0.008256559824615024,Ptpn7
ENSMUSG00000020689,0.0016458085196115163,0.622917299750992,0.6234784303382964,-0.00491424226745296,0.008205717657026657,Itgb3
ENSMUSG00000050377,0.0016014747786750785,0.632312637605245,0.6328188927194206,-0.004958575044929627,0.008161386768278576,Il31ra
ENSMUSG00000042992,0.0015488728995576946,0.6435375606373808,0.6439239149863726,-0.0050111757474552475,0.008108788239829046,Borcs5
ENSMUSG00000021991,0.0009846413261041585,0.7686186916446238,0.7689262621494836,-0.005575392417167762,0.007544590324194934,Cacna2d3
ENSMUSG00000028540,0.0007326309417060988,0.8267366845975467,0.8269847800315561,-0.005827394795534367,0.007292593623530253,Dph2
ENSMUSG00000005510,9.036721066273626e-05,0.9784604636168057,0.9784604636168057,-0.006469634355039857,0.006650360998717982,Ndufs3
ENSMUSG00000000365,-0.0003464923626576603,0.9175488407800148,0.9176406048404988,-0.006906474394763636,0.006213519491051577,Rnf17
ENSMUSG00000030844,-0.0005053420365884816,0.8799903370150355,0.8801663702890933,-0.007065316345210805,0.0060546757653667715,Rgs10
ENSMUSG00000022962,-0.001150958740864283,0.7309417729886964,0.7313074267020474,-0.007710898251818634,0.005409079829686448,Gart
ENSMUSG00000025917,-0.0015893712526184195,0.6348880862132611,0.6353328191866918,-0.008149284016415289,0.004970678303471736,Cops5
ENSMUSG00000061510,-0.0019606675883199337,0.5580159696277582,0.5587423346628199,-0.008520555727592862,0.0045993892993570085,Gm10101
ENSMUSG00000097213,-0.002290000639678142,0.4938573718613788,0.49454974149947806,-0.00884986542391574,0.0042700612373325975,Gm26745
ENSMUSG00000001281,-0.0032913915260818754,0.3254227718644893,0.32597693264999433,-0.009851176554644084,0.0032686767800683535,Itgb7
ENSMUSG00000074361,-0.004161998695351162,0.21368698376088324,0.2141366707694992,-0.010721703694317394,0.002398064508736569,C5ar2
ENSMUSG00000036899,-0.004232522459372989,0.206028476684183,0.20648273870934356,-0.010792220540171944,0.0023275398960053806,Trpv5
ENSMUSG00000030075,-0.004732035429589191,0.1574192721523694,0.157813806669042,-0.011291682642023912,0.0018280190464841234,Cntn3
ENSMUSG00000020553,-0.004811574397939901,0.1505563538562296,0.15094882079028435,-0.011371213208355603,0.0017484785213383327,Pctp
ENSMUSG00000051506,-0.00502083642034006,0.13359057413078146,0.1339656780292634,-0.011580452729173199,0.0015392120066334452,Wdfy4
ENSMUSG00000003518,-0.005386508429081908,0.10754047006355592,0.10786406225030684,-0.011946084038878684,0.0011735307686417823,Dusp3
ENSMUSG00000029313,-0.005512433187979923,0.09956403975461266,0.09987364806360985,-0.012071994376408393,0.0010476024253938097,Aff1
ENSMUSG00000020573,-0.005687960841921515,0.08924101303754725,0.08952750104087806,-0.012247501581217003,0.0008720694280610436,Pik3cg
ENSMUSG00000050675,-0.0057739983877666415,0.08450560090216754,0.08478539269807117,-0.012333528956002772,0.0007860291154324853,Gp1ba
ENSMUSG00000027961,-0.005888141501052766,0.07853927118801785,0.07880721572147084,-0.01244765842581965,0.000671882181646404,Lrrc39
ENSMUSG00000030879,-0.0059816474502314655,0.07391114752327922,0.07417074513123856,-0.012541153070927544,0.0005783729753361745,Mrpl17
ENSMUSG00000006641,-0.006002047211963882,0.0729316682492093,0.07319517086432085,-0.012561550351262267,0.000557972487766127,Slc5a6
ENSMUSG00000091685,-0.006017539686866637,0.07219492634656342,0.07246303959305773,-0.012577040938035485,0.0005424794579823773,Gm17359
ENSMUSG00000060771,-0.006044613038647792,0.07092209467070393,0.07119262665198146,-0.012604110982721057,0.0005154051289773514,Tsga10
ENSMUSG00000023267,-0.006431103438834611,0.05467468436857219,0.05488875049550466,-0.012990553123515226,0.00012889972963735428,Gabrr2
ENSMUSG00000036352,-0.006506428715201599,0.05190046265589722,0.05210889824889279,-0.013065868766178757,5.3571301784228594e-05,Ubac1
ENSMUSG00000024712,-0.007926953008380712,0.01786560423731492,0.017944560302646566,-0.014486197445062314,-0.0013670263643896477,Rfk
ENSMUSG00000030465,-0.00905384299678506,0.0068284247735135375,0.006862048812695747,-0.015612913426506187,-0.002493993392560179,Psd3
ENSMUSG00000029735,-0.00934686268025142,0.005227804372627199,0.005255131054108564,-0.015905885135021395,-0.0027870358380159004,Tpk1
ENSMUSG00000030055,-0.009421520854573826,0.004878349401482448,0.004904342416288778,-0.015980530905824523,-0.002861699991939519,Rab43
ENSMUSG00000026492,-0.009580365909841305,0.004204176436424862,0.004227002248567124,-0.01613934932771829,-0.003020558012943209,Tfb2m
ENSMUSG00000021748,-0.010463891392718935,0.0017694895834891975,0.0017798124959657992,-0.017022720630787008,-0.0039041616560456134,Pdhb
ENSMUSG00000054150,-0.011174073097561887,0.0008419387150979022,0.0008471060620765693,-0.017732770982307265,-0.004614413612373029,Syne3
ENSMUSG00000030748,-0.011530451565671247,0.0005708162791361424,0.0005744352210286227,-0.018089081042801925,-0.004970829827480522,Il4ra
ENSMUSG00000059851,-0.011619280745716333,0.0005172544221731374,0.0005205861736847196,-0.018177892912533057,-0.00505966867563882,Kmt5c
ENSMUSG00000029406,-0.011646779284690423,0.0005016476039509611,0.0005049804750865322,-0.018205386071835014,-0.00508717022852523,Pitpnm2
ENSMUSG00000006389,-0.01209157129692509,0.0003029262294566342,0.00030496952527598334,-0.018650089689570985,-0.005532012369462389,Mpl
ENSMUSG00000036833,-0.012311592002319472,0.00023458187727629423,0.0002361879553728295,-0.018870065710485263,-0.0057520588312415305,Pnpla7
ENSMUSG00000036613,-0.012353977953947526,0.00022320218108008973,0.00022475297661875916,-0.018912442980916985,-0.005794449817692765,Tssc1
ENSMUSG00000017188,-0.012378274139676763,0.00021691497823791002,0.00021844408684583083,-0.018936734179845194,-0.005818748900079083,Coa3
ENSMUSG00000097577,-0.012725092168374048,0.00014347977807666442,0.00014450576903682588,-0.019283480179927277,-0.006165609121863836,6230400D17Rik
ENSMUSG00000005410,-0.012728130609802884,0.000142954739247564,0.0001439914778883602,-0.01928651798334855,-0.00616864793991733,Mcm5
ENSMUSG00000026853,-0.012748304171116267,0.0001395143941390486,0.00014054033861090823,-0.019306687305575606,-0.0061888240048814675,Crat
ENSMUSG00000097553,-0.012936750439510224,0.00011093495436774909,0.00011177325377103182,-0.019495093717785517,-0.006377293918452859,4930455D15Rik
ENSMUSG00000018543,-0.013251173971127137,7.517108506680844e-05,7.574676044619957e-05,-0.019809449712243448,-0.00669175793961382,1700001P01Rik
ENSMUSG00000026134,-0.013378022256220255,6.409585008977258e-05,6.459972796792238e-05,-0.019936270383652668,-0.006818622926727758,Prim2
ENSMUSG00000102805,-0.013400831747224918,6.227585485890759e-05,6.277175169731638e-05,-0.01995907488685824,-0.006841435443439643,Gm37240
ENSMUSG00000026205,-0.013653699475309174,4.5117055167287e-05,4.548090238637802e-05,-0.020211886862671998,-0.00709433717213933,Slc23a3
ENSMUSG00000018405,-0.013775156717806998,3.857130633850897e-05,3.889020602793806e-05,-0.020333317028125793,-0.007215811044101864,Mrm1
ENSMUSG00000054434,-0.013791979698430702,3.7739141563257e-05,3.805499804704749e-05,-0.02035013624306631,-0.007232636343328128,Tmem120b
ENSMUSG00000007812,-0.014047800956827472,2.7005752888377784e-05,2.723452288057461e-05,-0.020605899780615545,-0.0074884933175668016,Zfp655
ENSMUSG00000033871,-0.014270416891635255,2.009131793757233e-05,2.0263558182120353e-05,-0.020828464788212063,-0.007711141031192227,Ppargc1b
ENSMUSG00000006442,-0.014402132467118817,1.6832260222136764e-05,1.6979986101217356e-05,-0.02096014992543725,-0.00784287571554084,Srm
ENSMUSG00000026069,-0.014664131582606864,1.178495553978944e-05,1.189198339030216e-05,-0.021222087818877425,-0.008104913517850035,Il1rl1
ENSMUSG00000045160,-0.01492314504553736,8.236934071872194e-06,8.313417512991719e-06,-0.02148103987245221,-0.008363966112224184,Bola3
ENSMUSG00000026317,-0.015833818340860256,2.2333044509083837e-06,2.255635239782228e-06,-0.02239149027141393,-0.009274783980485096,Cln8
ENSMUSG00000024081,-0.016540383607105563,7.723218863972258e-07,7.80359590176039e-07,-0.023097875105410948,-0.009981468914734552,Cebpz
ENSMUSG00000032667,-0.016573196836674013,7.343914250570697e-07,7.421093624263032e-07,-0.023130679796522547,-0.010014287860941428,Pon2
ENSMUSG00000023868,-0.016788539457960022,5.264949368295201e-07,5.320817956842043e-07,-0.02334596603224887,-0.010229668349334317,Pde10a
ENSMUSG00000074582,-0.01693813554887257,4.168344113594298e-07,4.213001934095713e-07,-0.023495522594749817,-0.010379291104334436,Arfgef2
ENSMUSG00000026887,-0.01703864020133742,3.559149643322865e-07,3.5976444388182203e-07,-0.02359600052561072,-0.010479813835744329,Mrrf
ENSMUSG00000055817,-0.017320473379933095,2.2746033812399176e-07,2.299437304124462e-07,-0.02387775806540029,-0.010761698418046951,Mta3
ENSMUSG00000027452,-0.017575849763162024,1.5070850875772464e-07,1.5238474090770945e-07,-0.024133065010712065,-0.01101712227975171,Acss1
ENSMUSG00000006732,-0.017637259323068522,1.3639043063891072e-07,1.3792135770948603e-07,-0.024194457745533193,-0.011078543384313376,Mettl1
ENSMUSG00000075028,-0.01772186540125067,1.1880129573406164e-07,1.2015909349050434e-07,-0.024279040562202994,-0.01116316544903254,Prdm11
ENSMUSG00000020634,-0.018108997849592065,6.266271508771219e-08,6.338530759428706e-08,-0.024666065375177973,-0.011550372245440244,Ubxn2a
ENSMUSG00000052146,-0.018182351086435206,5.542850873891199e-08,5.6079025433945765e-08,-0.024739397995947786,-0.011623739791289375,Rps10
ENSMUSG00000042660,-0.01837675490070535,3.9953714572422824e-08,4.043079798868936e-08,-0.0249337468313083,-0.011818181869460579,Wdr55
ENSMUSG00000023988,-0.018402063881302687,3.827742306917489e-08,3.8738410149959405e-08,-0.024959048617865708,-0.01184349586803604,Bysl
ENSMUSG00000030282,-0.018427789240452703,3.664352179581416e-08,3.7088584813577087e-08,-0.024984766656011837,-0.011869226336334226,Cmas
ENSMUSG00000022476,-0.019098818993795532,1.1507687632276262e-08,1.1652174597282566e-08,-0.025655602379763134,-0.012540392426658923,Polr3h
ENSMUSG00000014444,-0.01914701377567545,1.0573187738838621e-08,1.070702555831759e-08,-0.0257037829987317,-0.01258859722801352,Piezo1
ENSMUSG00000070639,-0.02035836954331774,1.177137785755232e-09,1.1924005123128362e-09,-0.026914772782766813,-0.013800214843403574,Lrrc8b
ENSMUSG00000048865,-0.020526919708279818,8.585505493537418e-10,8.698587126177729e-10,-0.027083270499048174,-0.013968802968602013,Arhgap30
ENSMUSG00000027346,-0.02068707117570008,6.346518308181541e-10,6.431412959243555e-10,-0.02724337178607915,-0.014128990850191833,Gpcpd1
ENSMUSG00000029910,-0.020754634213616438,5.583178720017454e-10,5.658435917723171e-10,-0.027310913553533232,-0.01419656935110269,Mad2l1
ENSMUSG00000022179,-0.020815611652705675,4.971684464044032e-10,5.039720693404999e-10,-0.02737187174406991,-0.014257560797392335,4931414P19Rik
ENSMUSG00000028435,-0.021192845730620642,2.4082649518346627e-10,2.4417164674385713e-10,-0.027748985657784594,-0.014634882615020267,Aqp3
ENSMUSG00000013846,-0.021889645324237192,6.109574064287239e-11,6.195065974738633e-11,-0.028445558385609675,-0.015331849186368434,St3gal1
ENSMUSG00000044792,-0.022057695202236598,4.360955897670872e-11,4.4233247770269526e-11,-0.028613552596532914,-0.015499940288821618,Isca1
ENSMUSG00000030123,-0.02252004456082412,1.7028236814948037e-11,1.7277025989192407e-11,-0.029075746889279032,-0.01596240497946981,Plxnd1
ENSMUSG00000049287,-0.022565685396215524,1.55028615898499e-11,1.57309605173515e-11,-0.02912137226531904,-0.016008057352024832,Iba57
ENSMUSG00000028051,-0.022633666347048643,1.3475874691287032e-11,1.3675537539361712e-11,-0.02918933013916636,-0.016076055537882328,Hcn3
ENSMUSG00000023243,-0.023023343553030547,5.98866376595889e-12,6.078010520611885e-12,-0.02957887389500729,-0.016465832708036084,Kcnk5
ENSMUSG00000029072,-0.02342600269230372,2.5543935561418322e-12,2.5930296986517434e-12,-0.029981393046430695,-0.0168685972355157,Tas1r3
ENSMUSG00000023915,-0.02346523656217196,2.3490997098420554e-12,2.3848728018701073e-12,-0.030020613162638012,-0.016907841487866202,Tnfrsf21
ENSMUSG00000039087,-0.023491153318685107,2.2224575427025848e-12,2.2565311632679307e-12,-0.03004652082281074,-0.01693376511382715,Rreb1
ENSMUSG00000020692,-0.02367327948384365,1.5030607869376154e-12,1.5262599379951417e-12,-0.03022858281635231,-0.017115939801675164,Nle1
ENSMUSG00000044894,-0.024029261242138056,6.939384303005633e-13,7.047206563426052e-13,-0.030584437889554252,-0.017472017659017642,Uqcrq
ENSMUSG00000000563,-0.024296142989413058,3.8592650474086815e-13,3.920025441755898e-13,-0.030851223570311757,-0.017738972543291712,Atp5f1
ENSMUSG00000030787,-0.02437942176219137,3.209474352733022e-13,3.2603355879043293e-13,-0.030934472174940483,-0.01782227432938988,Lyve1
ENSMUSG00000025911,-0.02455127923269222,2.1895719985664298e-13,2.2244965951096514e-13,-0.031106267101731828,-0.017994179578878264,Adhfe1
ENSMUSG00000007892,-0.024843958578458572,1.1348292048214029e-13,1.1530473529987838e-13,-0.03139883904192098,-0.018286941186241773,Rplp1
ENSMUSG00000032565,-0.024923723792502128,9.474876921343562e-14,9.627961509342102e-14,-0.03147857478945929,-0.018366729014378993,Nudt16
ENSMUSG00000026686,-0.02496631536892374,8.602691669899604e-14,8.742572835263825e-14,-0.0315211505977247,-0.018409332700064385,Lmx1a
ENSMUSG00000033960,-0.025188690471174544,5.18249400713363e-14,5.267832900115501e-14,-0.03174344298645153,-0.018631771412757517,9430020K01Rik
ENSMUSG00000038267,-0.02523776530776572,4.631400308436871e-14,4.7081430399886866e-14,-0.031792499482072314,-0.018680860374643057,Slc22a23
ENSMUSG00000032204,-0.025311367004513047,3.9112035612808845e-14,3.976416796747544e-14,-0.03186607361211041,-0.018754483315551386,Aqp9
ENSMUSG00000028718,-0.025611404766326038,1.9540821779305387e-14,1.9870674984040457e-14,-0.03216599826305076,-0.01905460841506579,Stil
ENSMUSG00000027599,-0.02586437297393437,1.0818744267274587e-14,1.10024857797972e-14,-0.032418870187285,-0.01930765117706481,Armc1
ENSMUSG00000030045,-0.026304153987745188,3.819108442265222e-15,3.885156095895445e-15,-0.03285848181660415,-0.019747563801931087,Mrpl19
ENSMUSG00000027610,-0.026619151024461486,1.792694464251182e-15,1.823882861177314e-15,-0.03317335597139649,-0.020062656666626058,Gss
ENSMUSG00000020190,-0.026878503989146305,9.55473007557684e-16,9.723926394847182e-16,-0.03343260678456919,-0.020322089508966943,Mknk2
ENSMUSG00000021901,-0.026960076466597507,7.82943076234131e-16,7.968886272103114e-16,-0.033514146950688085,-0.02040368729230256,Bap1
ENSMUSG00000021879,-0.02710092715313726,5.543589257830035e-16,5.643478833177273e-16,-0.03365494164005581,-0.02054458187996954,Dnah12
ENSMUSG00000074141,-0.02710319549337083,5.512773075888752e-16,5.612678757777186e-16,-0.03365720907635038,-0.020546850929342744,Il4i1
ENSMUSG00000085940,-0.027399418671318898,2.6517052059344535e-16,2.7000358476066117e-16,-0.033953313628953936,-0.020843167294352098,4930405D11Rik
ENSMUSG00000000876,-0.027535362714849004,1.8903053328647683e-16,1.9249545141189088e-16,-0.03408920284723964,-0.02097915448929261,Pxmp4
ENSMUSG00000025757,-0.027938035484730426,6.870222383371765e-17,6.996865651666936e-17,-0.03449171180018111,-0.0213819564992053,Hspa4l
ENSMUSG00000104588,-0.02802108019526652,5.566017863137278e-17,5.669197253144509e-17,-0.03457472246168776,-0.021465028128135555,Gm43666
ENSMUSG00000021608,-0.028029191201013083,5.452564098536389e-17,5.554206069610257e-17,-0.034582830137006436,-0.02147314176786373,Lpcat1
ENSMUSG00000022667,-0.02858237217141341,1.320266693656276e-17,1.3452890703650662e-17,-0.035135781932327775,-0.022026504417077045,Cd200r1
ENSMUSG00000028893,-0.028648402635290147,1.1126412312902009e-17,1.1338441162643442e-17,-0.03520178477265808,-0.022092556835406948,Sesn2
ENSMUSG00000020424,-0.02869155612489637,9.947236905660826e-18,1.0137828073441527e-17,-0.035244920178306986,-0.02213572470403126,Gatsl3
ENSMUSG00000004655,-0.029447045512017496,1.362539385778597e-18,1.3896373133896961e-18,-0.036000089013407455,-0.022891469785201606,Aqp1
ENSMUSG00000027187,-0.029972820352018745,3.3155994872388426e-19,3.381884421908244e-19,-0.03652563635218221,-0.023417426994319285,Cat
ENSMUSG00000034911,-0.030650123744708976,5.1786035228126816e-20,5.2832111026450536e-20,-0.037202641335666635,-0.024094970663326713,Ushbp1
ENSMUSG00000028581,-0.03097364849628851,2.102896035167881e-20,2.1455933426873596e-20,-0.03752602142462475,-0.02441861231198013,Laptm5
ENSMUSG00000018678,-0.03100090968807824,1.9482901465611887e-20,1.9880511699603967e-20,-0.03755327036400512,-0.024445883416644925,Sp2
ENSMUSG00000004610,-0.03139902732723996,6.339721155655915e-21,6.4697633999958314e-21,-0.03795120796092743,-0.024844146933260466,Etfb
ENSMUSG00000004099,-0.032432719407378525,3.217976862905901e-22,3.2866682288896957e-22,-0.038984422867931405,-0.025878227491495515,Dnmt1
ENSMUSG00000031021,-0.03254612083416141,2.3070911222125207e-22,2.3565792872446586e-22,-0.039097771093564195,-0.02599167239019798,Tmem9b
ENSMUSG00000068264,-0.03271832982164895,1.3888476075235377e-22,1.4187839488441493e-22,-0.03926989896848933,-0.02616394771605955,Ap5s1
ENSMUSG00000026028,-0.032843736953665915,9.581349516650656e-23,9.788873637771409e-23,-0.03939524678752455,-0.026289403402419326,Trak2
ENSMUSG00000109127,-0.032863602471396455,9.032983731312226e-23,9.230516790631745e-23,-0.03941510289067398,-0.0263092766304988,Gm45158
ENSMUSG00000061983,-0.03304701333297092,5.233584422786862e-23,5.348578868458725e-23,-0.039598426586550176,-0.026492758923553204,Rps12
ENSMUSG00000042594,-0.03364387381392229,8.678867794658538e-24,8.871376668361994e-24,-0.04019500035762744,-0.02708985491565908,Sh2b3
ENSMUSG00000044197,-0.03373219490397466,6.634752983345678e-24,6.784001005465928e-24,-0.04028327862476274,-0.027178211252964365,Gpr146
ENSMUSG00000024646,-0.0344691691826228,6.86797316706016e-25,7.025340801002619e-25,-0.04101989159069377,-0.02791548363633739,Cyb5a
ENSMUSG00000020956,-0.034649921385087996,3.9088085966363754e-25,3.9995995054091636e-25,-0.04120055408927607,-0.028096310041599466,Dtd2
ENSMUSG00000044860,-0.0350592276278658,1.07913914745571e-25,1.1044306083877906e-25,-0.04160965561795957,-0.028505785899038287,Gm1123
ENSMUSG00000030978,-0.03535876449391319,4.1678904506362486e-26,4.2660086495765084e-26,-0.04190904127912327,-0.028805448285561697,Rrm1
ENSMUSG00000091119,-0.03545119232665513,3.102614162914741e-26,3.175979284384012e-26,-0.04200142221722116,-0.02889791508786223,Ccdc152
ENSMUSG00000078945,-0.035492316147699314,2.720112651630131e-26,2.7850032268149183e-26,-0.04204252513747749,-0.02893905628364435,Naip2
ENSMUSG00000042320,-0.03619787918900041,2.779967025125145e-27,2.8471600011523403e-27,-0.042747726129668484,-0.029644920882334114,Prox2
