,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000103164,0.08259035556928121,4.711345822744262e-42,4.8943455462476564e-42,0.0707205315508807,0.09443679315786761,Gm38150
ENSMUSG00000085162,0.08135673357036241,7.476346844377611e-41,7.750676338435127e-41,0.0694846674424493,0.09320575789246571,Gm12295
ENSMUSG00000078681,0.08097034822907288,1.7618657307793142e-40,1.826051223018858e-40,0.06909758733968469,0.0928201752967628,Tm2d3
ENSMUSG00000053898,0.0805673194405617,4.2893487460472434e-40,4.444298211215054e-40,0.06869383767217503,0.0924179800447784,Ech1
ENSMUSG00000110633,0.07896382978854255,1.4144412576052703e-38,1.4622662746526e-38,0.06708751845194667,0.09081776840060245,RP23-459B8.2
ENSMUSG00000021541,0.07872513175990467,2.3657107147890254e-38,2.444876435134914e-38,0.06684840447362435,0.09057955310695433,Trpc7
ENSMUSG00000041028,0.07596321850293494,8.113358851134124e-36,8.362686251597187e-36,0.0640817775809143,0.08782312679324436,Ghitm
ENSMUSG00000071014,0.07427398078549619,2.6003893923075027e-34,2.675022430968861e-34,0.06238974692305875,0.08613715547630468,Ndufb6
ENSMUSG00000005161,0.07403208605219694,4.24515080673285e-34,4.365709248844137e-34,0.062147457838983726,0.08589572292197806,Prdx2
ENSMUSG00000059291,0.06985045935657545,1.5764878059150499e-30,1.6161814109493633e-30,0.05795923541072436,0.08172186565325756,Rpl11
ENSMUSG00000022346,0.06921999410682825,5.223022298508731e-30,5.352071931259865e-30,0.0573278120302317,0.08109253567683258,Myc
ENSMUSG00000021203,0.06891835803925553,9.228973246874807e-30,9.45384475789679e-30,0.05702572092499034,0.08079143941464574,Otub2
ENSMUSG00000002083,0.06749419393844487,1.3119066482777425e-28,1.3423601595547046e-28,0.05559943779310182,0.07936979471678814,Bbc3
ENSMUSG00000039910,0.06676233133818721,5.022920090804654e-28,5.135023903624078e-28,0.05486650512828407,0.07863920801927737,Cited2
ENSMUSG00000057388,0.06475598965025074,1.8488090868431463e-26,1.8866151579456746e-26,0.05285729568551764,0.07663629868646003,Mrpl18
ENSMUSG00000097580,0.06401963827692195,6.755974322752893e-26,6.890689663186649e-26,0.05211991597780458,0.07590118297514228,Gm5432
ENSMUSG00000062997,0.06385497392417523,9.008788876186553e-26,9.186136078085068e-26,0.051955023442128115,0.07573679317648702,Rpl35
ENSMUSG00000030983,0.06309601702010133,3.3618112207608705e-25,3.426426547059691e-25,0.05119502320415152,0.07497909337448445,Bccip
ENSMUSG00000048939,0.06284018180154184,5.2218695191447825e-25,5.32157315432686e-25,0.05093883939665259,0.07472367881758202,Atp13a5
ENSMUSG00000075706,0.06138697933552181,6.159646644038337e-24,6.27361007236494e-24,0.04948368658086098,0.07327283622345042,Gpx4
ENSMUSG00000027562,0.059371713931294735,1.7166078598270805e-22,1.7464118084976786e-22,0.04746580010701153,0.07126076016987075,Car2
ENSMUSG00000021453,0.05924595123486566,2.105089340933377e-22,2.1413719546982213e-22,0.04733987706397975,0.07113519329745502,Gadd45g
ENSMUSG00000022956,0.058417335418314245,7.986972366263123e-22,8.122613931591922e-22,0.04651021422836405,0.07030785829077847,Atp5o
ENSMUSG00000012848,0.05800314575646958,1.5446585916820259e-21,1.5706961169176682e-21,0.04609550736440589,0.06989430271886708,Rps5
ENSMUSG00000029993,0.05722244831966042,5.287880715995443e-21,5.37478978841317e-21,0.0453138462234381,0.0691147893518006,Nfu1
ENSMUSG00000021650,0.057087674655497536,6.528613944265181e-21,6.6353657142691026e-21,0.04517890766866746,0.06898021862654341,Ptcd2
ENSMUSG00000002379,0.05623450471272923,2.4510818627118407e-20,2.490129593797373e-20,0.04432470398668313,0.06812832332455862,Ndufa11
ENSMUSG00000022742,0.05589230133289429,4.1438541747187736e-20,4.2088242128695376e-20,0.04398209087097493,0.06778662632507679,Cpox
ENSMUSG00000047181,0.05454694695128245,3.1670700656641295e-19,3.21446483059883e-19,0.04263515279186007,0.06644323570147054,Samd14
ENSMUSG00000015957,0.053926395427995516,7.960139411964894e-19,8.077258341980578e-19,0.04201388537223768,0.06582357543651167,Wnt11
ENSMUSG00000105168,0.05388779692903398,8.426908792143e-19,8.550541995482702e-19,0.041975242648614984,0.06578503207095969,Gm43565
ENSMUSG00000003970,0.05214849110787383,1.05378434402217e-17,1.0685822408075467e-17,0.04023398098465632,0.06404817379804842,Rpl8
ENSMUSG00000024208,0.051743455244462534,1.875671032102852e-17,1.901225133357659e-17,0.03982850004796158,0.0636436975514842,Uqcc2
ENSMUSG00000026311,0.05158185998678101,2.357897131225485e-17,2.3899224029165714e-17,0.0396667283166013,0.0634823244704477,Asb1
ENSMUSG00000030688,0.05135146525020169,3.2634124382429575e-17,3.3069174206009774e-17,0.03943608305247969,0.0632522454264812,Stard10
ENSMUSG00000023089,0.05055318937586126,9.952418665516391e-17,1.0081766847207098e-16,0.03863694896666723,0.06245505358466358,Ndufa5
ENSMUSG00000048827,0.050316621338351276,1.3804137519280413e-16,1.3981237753119618e-16,0.038400129527118895,0.062218803881595536,Pkd1l3
ENSMUSG00000060938,0.049813603342348495,2.753899009518494e-16,2.7883099707904687e-16,0.03789658142055499,0.0617164583314595,Rpl26
ENSMUSG00000036850,0.04972280933618162,3.11725406445686e-16,3.155944983322124e-16,0.037805692374991394,0.061625785058305155,Mrpl41
ENSMUSG00000028394,0.049043032947805536,7.8289292723349365e-16,7.921527776400879e-16,0.037125210689252515,0.06094690635805049,Pole3
ENSMUSG00000057863,0.04608549209901811,3.724643321152643e-14,3.7637339103979785e-14,0.03416472990814256,0.057993142930934716,Rpl36
ENSMUSG00000006154,0.04562978314545998,6.614548139818153e-14,6.682593446169669e-14,0.03370858655878471,0.05753799747907995,Eps8l1
ENSMUSG00000019689,0.04549450877418399,7.835621426855292e-14,7.914925420560813e-14,0.03357318419575083,0.05740288942697409,Fmc1
ENSMUSG00000002477,0.044818563043350676,1.8135336044145755e-13,1.8315115402734014e-13,0.03289660546596383,0.056727768232670776,Snrpd1
ENSMUSG00000003868,0.044760880327841625,1.9470678509155474e-13,1.9662886589206366e-13,0.03283886923865693,0.056670155375699305,Ruvbl2
ENSMUSG00000037531,0.044613403289144676,2.3339610474468317e-13,2.3568072565976234e-13,0.03269125574845584,0.056522856583271365,Mrpl47
ENSMUSG00000038770,0.04407205081657155,4.5171641293250875e-13,4.56081809858081e-13,0.03214940685419841,0.05598215396502218,Kpna7
ENSMUSG00000042275,0.042552951138005696,2.7634237988164077e-12,2.7893266365951503e-12,0.030628951581604825,0.05446484054789108,Pelo
ENSMUSG00000069633,0.04128083752790572,1.201138614081721e-11,1.2121482696754662e-11,0.029355745232666916,0.05319418045252071,Pex11g
ENSMUSG00000014294,0.04074009177356218,2.2140540538304168e-11,2.234072625745701e-11,0.028814546700649743,0.052654040868059644,Ndufa2
ENSMUSG00000054659,0.04058153324523016,2.6450031086802183e-11,2.6686987887037362e-11,0.02865585673357935,0.052495658760304924,Pm20d2
ENSMUSG00000108469,0.04039036654034842,3.274631856748811e-11,3.3038323955988006e-11,0.028464532358349014,0.05230470396062004,Gm45054
ENSMUSG00000027327,0.03986956974775144,5.829949866226986e-11,5.881211649092158e-11,0.027943310456128443,0.05178448004279629,1700037H04Rik
ENSMUSG00000030888,0.03750785414942592,7.284674992595888e-10,7.344804747986294e-10,0.025579748448973972,0.04942528116903306,Rrp8
ENSMUSG00000059325,0.03693695454835219,1.3118759229960247e-09,1.3223786862667158e-09,0.02500842252787231,0.04885496997856083,Hopx
ENSMUSG00000070803,0.03643202981980033,2.191441924889942e-09,2.208533049006562e-09,0.024503127239475647,0.04835055918592319,Cited4
ENSMUSG00000038489,0.03641510635512939,2.229194908688604e-09,2.246488256705767e-09,0.024486191460389176,0.048333652841452204,Polr2l
ENSMUSG00000028109,0.035206511960846995,7.4031057498393e-09,7.457781567784938e-09,0.023276735333002792,0.047126263432458834,Hormad1
ENSMUSG00000039018,0.034605874925340945,1.3250707787437383e-08,1.3345833268948708e-08,0.022675683029892178,0.04652621228403649,Mtg1
ENSMUSG00000043681,0.033760124549132936,2.959627118864582e-08,2.980751703271935e-08,0.021829362541406366,0.045681272303627916,Fam25c
ENSMUSG00000021703,0.03363444894169655,3.3296505580157404e-08,3.3532786619796736e-08,0.02170360367644384,0.04555571566257535,Serinc5
ENSMUSG00000068399,0.033533528864624546,3.658910645295904e-08,3.684724124827934e-08,0.021602617015204384,0.04545489084527006,Gm7247
ENSMUSG00000023904,0.03318771733518129,5.0442737256371326e-08,5.07902758004605e-08,0.021256579175679996,0.045109403889793,Hcfc1r1
ENSMUSG00000007033,0.03313284355761795,5.306407966237841e-08,5.342748754852223e-08,0.021201669749760815,0.045054581353839454,Hspa1l
ENSMUSG00000111598,0.032603743506077976,8.613559369536609e-08,8.672193456936884e-08,0.0206722296650957,0.044525971696306815,RP23-241P13.4
ENSMUSG00000041895,0.03251724541884504,9.316919541141949e-08,9.379572272187843e-08,0.02058567662514053,0.04443955314451497,Wipi1
ENSMUSG00000024683,0.0324213125177538,1.0162031847225395e-07,1.0229948169792854e-07,0.020489682986506223,0.04434370824554228,Mrpl16
ENSMUSG00000044626,0.030866792063698488,4.01230442229792e-07,4.0377955558576273e-07,0.018934208989873275,0.042790583206058955,Liph
ENSMUSG00000038422,0.030549639220972254,5.268606219336578e-07,5.301427044965232e-07,0.01861686869998434,0.042473707976979164,Hdhd3
ENSMUSG00000050786,0.030524589069716272,5.382586625160886e-07,5.415895529730342e-07,0.018591803845758908,0.04244867965066982,Ccdc126
ENSMUSG00000059070,0.03022008543227746,6.972880134307384e-07,7.015742687382792e-07,0.018287122681820676,0.042144440115390536,Rpl18
ENSMUSG00000027746,0.029515973200362887,1.2569992462102503e-06,1.264363369779756e-06,0.017582608437599942,0.04144093010536251,Ufm1
ENSMUSG00000032034,0.0288513871511907,2.1663745533374076e-06,2.1788877159288856e-06,0.016917653813945815,0.04077690162421908,Kcnj5
ENSMUSG00000107352,0.028293621925229707,3.3905861991351117e-06,3.4097514688770896e-06,0.016359587403018124,0.04021959621613923,Gm43660
