,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000034248,0.3332766453220379,0.0,0.0,0.3226208497249578,0.34384797443608367,Slc25a37
ENSMUSG00000028062,0.3271406184789967,0.0,0.0,0.3164370337433195,0.33776091394318225,Lamtor2
ENSMUSG00000058546,0.3261686434882706,0.0,0.0,0.3154575721878104,0.33679661393612687,Rpl23a
ENSMUSG00000049643,0.32423377661152497,0.0,0.0,0.3135078700759452,0.3348769589388847,2310022A10Rik
ENSMUSG00000037563,0.3168318640515698,0.0,0.0,0.3060500393430965,0.32753242447667325,Rps16
ENSMUSG00000061787,0.31334828773781964,0.0,0.0,0.30254060403903715,0.32407540455799594,Rps17
ENSMUSG00000023216,0.31292595722957983,0.0,0.0,0.3021151584384513,0.32365627413530185,Epb42
ENSMUSG00000029535,0.30911150035992757,0.0,0.0,0.29827276139186404,0.31987052940414923,Triap1
ENSMUSG00000047675,0.3087543090820016,0.0,0.0,0.2979129717426958,0.31951600918045703,Rps8
ENSMUSG00000049516,0.3077582047895951,0.0,0.0,0.29690963760789113,0.3185273377782298,Spty2d1
ENSMUSG00000040197,0.30692361654254596,0.0,0.0,0.2960690102630803,0.3176989591552031,Cd209e
ENSMUSG00000022346,0.30528334952820724,0.0,0.0,0.29441692323984897,0.31607084836001625,Myc
ENSMUSG00000036073,0.3042237321276988,0.0,0.0,0.2933497046070076,0.3150190501320828,Galt
ENSMUSG00000030979,0.3005013814571623,0.0,0.0,0.28960086624032366,0.3113239573820079,Uros
ENSMUSG00000028081,0.3002111456049574,0.0,0.0,0.28930857916686414,0.31103583310674965,Rps3a1
ENSMUSG00000004748,0.2995275731660321,0.0,0.0,0.28862018366100434,0.31035722605718463,Mtfp1
ENSMUSG00000026688,0.29611456674204184,0.0,0.0,0.2851832648721628,0.30696884616992615,Mgst3
ENSMUSG00000038871,0.2939868217738131,0.0,0.0,0.28304075464248096,0.3048563146838872,Bpgm
ENSMUSG00000054659,0.29306700521604107,0.0,0.0,0.28211458893440666,0.30394304174640724,Pm20d2
ENSMUSG00000024158,0.2924365307965927,0.0,0.0,0.2814797743770927,0.30331704100641405,Hagh
ENSMUSG00000049760,0.2899456648235073,0.0,0.0,0.2789718552643321,0.30084375770686816,2410015M20Rik
ENSMUSG00000036964,0.2889780116522993,0.0,0.0,0.2779976176491013,0.29988289552465275,Trim17
ENSMUSG00000018770,0.28892292261336133,0.0,0.0,0.27794215443368336,0.2998281924348552,Atp5g3
ENSMUSG00000070369,0.28856728058950015,0.0,0.0,0.2775840985754526,0.29947504028300276,Itgad
ENSMUSG00000024997,0.28723397082712476,0.0,0.0,0.2762417664572705,0.29815103849833535,Prdx3
ENSMUSG00000030708,0.28425195652852736,0.0,0.0,0.27323972841541105,0.2951896899058171,Dnajb13
ENSMUSG00000040952,0.28422644803864205,0.0,0.0,0.27321404956540785,0.29516435728618745,Rps19
ENSMUSG00000020444,0.2818279345221784,0.0,0.0,0.2707995875363108,0.29278231179919434,Guk1
ENSMUSG00000024608,0.2794481131730605,0.0,0.0,0.26840407909702896,0.29041869574928736,Rps14
ENSMUSG00000032526,0.2782376907228546,0.0,0.0,0.26718573029606985,0.2892164642608619,Deb1
ENSMUSG00000035745,0.2780349481746795,0.0,0.0,0.2669816635598353,0.28901509029065015,Grin3b
ENSMUSG00000039182,0.2757479667206579,0.0,0.0,0.2646798136206033,0.2867434794004618,AW209491
ENSMUSG00000036751,0.2729559468980535,0.0,0.0,0.26186981284647837,0.283970056825105,Cox6b1
ENSMUSG00000006818,0.272716119360199,0.0,0.0,0.26162844955569536,0.2837318181487121,Sod2
ENSMUSG00000039910,0.2721322936939751,0.0,0.0,0.261040891116704,0.28315185465245357,Cited2
ENSMUSG00000030217,0.2710939105893725,0.0,0.0,0.2599958892676369,0.2821203208279442,Art4
ENSMUSG00000022210,0.27094748802785534,0.0,0.0,0.2598485354872136,0.2819748620334632,Dhrs4
ENSMUSG00000033307,0.2708611525191515,0.0,0.0,0.2597616511437672,0.28188909455559563,Mif
ENSMUSG00000038059,0.2701276115242467,0.0,0.0,0.25902345427912754,0.2811603726673173,Smim3
ENSMUSG00000073590,0.26845150988438765,0.0,0.0,0.25733676291152685,0.27949523467466036,3222401L13Rik
ENSMUSG00000024208,0.2678488742841982,0.0,0.0,0.2567303363698459,0.2788965247728996,Uqcc2
ENSMUSG00000002997,0.2677414364801825,0.0,0.0,0.25662222363674964,0.27878978593990184,Prkar2b
ENSMUSG00000051413,0.26601276850062955,0.0,0.0,0.2548827343437284,0.2770723268324985,Plagl2
ENSMUSG00000107872,0.26054043115628805,0.0,0.0,0.2493766155532724,0.2716350067277453,Gm44511
ENSMUSG00000026649,0.26033701413599064,0.0,0.0,0.24917195672650486,0.2714328777096647,Cfap126
ENSMUSG00000073400,0.2593085852484349,0.0,0.0,0.24813726482124485,0.27041094567647184,Trim10
ENSMUSG00000111598,0.25900269206915344,0.0,0.0,0.2478295137046129,0.2701069800769011,RP23-241P13.4
ENSMUSG00000026614,0.2579162973520921,0.0,0.0,0.2467365386566773,0.2690274133636987,Slc30a10
ENSMUSG00000022354,0.2571339988123529,0.0,0.0,0.24594951932122128,0.2682500142883152,Ndufb9
ENSMUSG00000030844,0.2558823534562336,0.0,0.0,0.2446903515594986,0.2670061777597365,Rgs10
ENSMUSG00000022742,0.255823114225708,0.0,0.0,0.2446307572359985,0.26694730719529425,Cpox
ENSMUSG00000029993,0.25524996467352923,0.0,0.0,0.24405417646615013,0.2663777202621495,Nfu1
ENSMUSG00000097526,0.25334558866456364,0.0,0.0,0.24213845655960745,0.264485125779813,Gm26847
ENSMUSG00000039244,0.2487369825573997,0.0,0.0,0.23750275970770732,0.25990467596368994,E130309D02Rik
ENSMUSG00000110633,0.2483678579235482,0.0,0.0,0.2371314873828603,0.2595377847584615,RP23-459B8.2
ENSMUSG00000059040,0.24835885956022405,0.0,0.0,0.23712243670502064,0.25952884080045135,Eno1b
ENSMUSG00000052926,0.24774230414016055,0.0,0.0,0.2365023014121139,0.2589160085937084,Rnaseh2a
ENSMUSG00000050973,0.24700005921211082,0.0,0.0,0.2357557589744731,0.2581782339504253,Gdpgp1
ENSMUSG00000062006,0.24529455432932246,0.0,0.0,0.23404042970118372,0.2564829513357031,Rpl34
ENSMUSG00000024014,0.24260127244913277,0.0,0.0,0.23133177611790093,0.2538056719568361,Pim1
ENSMUSG00000001999,0.24254495696534775,0.0,0.0,0.23127514108247385,0.25374968924668373,Blvra
ENSMUSG00000035239,0.2405038910319846,0.0,0.0,0.22922254505363357,0.25172063350456436,Neu3
ENSMUSG00000020372,0.23916912175216667,0.0,0.0,0.2278802898456405,0.2503936650426018,Rack1
ENSMUSG00000044533,0.2384791466714612,0.0,0.0,0.2271864619257678,0.24970770586129365,Rps2
ENSMUSG00000003970,0.23819543917038627,0.0,0.0,0.22690117352054864,0.24942564636867862,Rpl8
ENSMUSG00000021650,0.23611104123959606,0.0,0.0,0.22480522012352377,0.24735329792226626,Ptcd2
ENSMUSG00000006717,0.23595334897089346,0.0,0.0,0.2246466578986094,0.2471965130556285,Acot13
ENSMUSG00000041571,0.23528380236353946,0.0,0.0,0.22397342420687802,0.24653081263592425,Selenow
ENSMUSG00000104736,0.2340761760554178,0.0,0.0,0.22275917498828687,0.24533009666035033,Gm43146
ENSMUSG00000041028,0.23293327036399067,0.0,0.0,0.2216100336703971,0.2441936991514188,Ghitm
ENSMUSG00000028394,0.2309130624235953,0.0,0.0,0.2195788805177871,0.2421849194665278,Pole3
ENSMUSG00000042066,0.2307527692778504,0.0,0.0,0.2194177231328601,0.2420255289561831,Tmcc2
ENSMUSG00000022956,0.22940257318078539,0.0,0.0,0.21806027184487567,0.24068291187440655,Atp5o
ENSMUSG00000102544,0.228923825918041,0.0,0.0,0.21757896260413065,0.240206841582045,Gm5103
ENSMUSG00000029269,0.2265060027668622,0.0,0.0,0.21514828495704302,0.2378024550414596,Sult1b1
ENSMUSG00000029404,0.22597996741764653,0.0,0.0,0.21461947154849997,0.23727932470056362,Arl6ip4
ENSMUSG00000022008,0.2259110353087612,0.0,0.0,0.21455017589400088,0.2372107727807248,Gpalpp1
ENSMUSG00000058331,0.22403213583356726,2.770248434527694e-306,4.400565448015266e-306,0.2126614112108721,0.23534219287280683,Zfp85
ENSMUSG00000022899,0.22140814785904156,5.8382233537106e-299,9.125871253600476e-299,0.21002378811164188,0.23273247682246095,Slc15a2
ENSMUSG00000068523,0.22103361869195762,6.362470340773576e-298,9.926375535786545e-298,0.20964732627879512,0.23235997142668444,Gng5
ENSMUSG00000022551,0.22092153274429405,1.2992300849890805e-297,2.0263433519661988e-297,0.20953466259544049,0.23224849049032953,Cyc1
ENSMUSG00000032342,0.21980604605200707,1.5477606243253092e-294,2.3981205886933606e-294,0.2084134427165591,0.23113900869169554,Mto1
ENSMUSG00000042363,0.2179805869535374,1.5327120108419238e-289,2.3491569567507903e-289,0.20657866603346714,0.22932331282606272,Lgalsl
ENSMUSG00000061518,0.2178704933432965,3.05666265990584e-289,4.681086678268974e-289,0.20646801304270015,0.22921380551326268,Cox5b
ENSMUSG00000037523,0.21747456751116032,3.6470810426962194e-288,5.5703349151028045e-288,0.20607007794023702,0.22881998578913382,Mavs
ENSMUSG00000024683,0.21618939024726766,1.100685794269256e-284,1.6680475045305088e-284,0.2047784045682589,0.227541619370211,Mrpl16
ENSMUSG00000071415,0.21616131033108482,1.3104845820046616e-284,1.9857444582718295e-284,0.2047501831618711,0.22751368782776968,Rpl23
ENSMUSG00000039450,0.21606587027402963,2.370699577272926e-284,3.590931952693249e-284,0.20465426233946601,0.22741875193450697,Dcxr
ENSMUSG00000107605,0.21417621443911097,2.790794304638649e-279,4.181848139608673e-279,0.202755132767303,0.22553903380317897,Gm44117
ENSMUSG00000039763,0.21347746402244128,2.0328324308502646e-277,3.033311160947836e-277,0.20205290094296036,0.22484393668995603,Dnajc28
ENSMUSG00000028278,0.21170394963701192,1.0099593798639065e-272,1.4886547814383523e-272,0.20027060306154473,0.22307964289225,Rragd
ENSMUSG00000057072,0.21042921053109098,2.252114614393972e-269,3.297192487334574e-269,0.19898959743198183,0.2218114851800493,Spata45
ENSMUSG00000059291,0.209685802928322,1.9714571506329656e-267,2.8725944191300043e-267,0.19824255333837093,0.22107189796557705,Rpl11
ENSMUSG00000025508,0.2094212080327257,9.642692710804778e-267,1.403612921300047e-266,0.1979766673448092,0.22080865966890537,Rplp2
ENSMUSG00000029066,0.209175423107645,4.204608381362484e-266,6.111268350651889e-266,0.19772968461434284,0.22056413341619385,Mrpl20
ENSMUSG00000041841,0.2089949164143327,1.2384099377008316e-265,1.7973305426748724e-265,0.19754829916733582,0.22038455019161154,Rpl37
ENSMUSG00000057863,0.2086596145077193,9.185738813061013e-265,1.3302362825190162e-264,0.19721136700372977,0.22005096163373028,Rpl36
ENSMUSG00000097047,0.20831898901203086,7.007758332016634e-264,1.0130386397060316e-263,0.19686908813665,0.2197120739615056,1110020A21Rik
ENSMUSG00000090137,0.20711439761483103,8.982612774271476e-261,1.289035646933855e-260,0.19565867212738017,0.2185136061646823,Uba52
ENSMUSG00000000563,0.20699953114436428,1.772979935522651e-260,2.5426520664107554e-260,0.19554325206101061,0.21839932182770075,Atp5f1
ENSMUSG00000031948,0.206523995540673,2.9462766252399036e-259,4.213477615499191e-259,0.19506542800270993,0.21792619287100531,Kars
ENSMUSG00000049517,0.20596965260835914,7.729704994082665e-258,1.1013853926917625e-257,0.19450842423159462,0.21737464865793324,Rps23
ENSMUSG00000045730,0.2058759839151064,1.341206662761862e-257,1.9101633496217435e-257,0.19441430665982856,0.21728145215189196,Adrb2
ENSMUSG00000073063,0.20581007508689947,1.976179797480499e-257,2.8140103461165305e-257,0.19434808211024396,0.21721587544779442,Hbq1b
ENSMUSG00000000088,0.2045072210678919,4.0829080650103e-254,5.772403478759236e-254,0.1930390085090362,0.21591956556555167,Cox5a
ENSMUSG00000034892,0.20386064727115208,1.767994539911688e-252,2.492838795377693e-252,0.19238936324747294,0.21527622452261652,Rps29
ENSMUSG00000019689,0.20365860987528778,5.723535226494578e-252,8.061742692954788e-252,0.19218636816099646,0.2150751952458647,Fmc1
ENSMUSG00000021541,0.20264560137097665,2.0287029192203516e-249,2.842800871679589e-249,0.1911685726304331,0.2140672268286544,Trpc7
ENSMUSG00000052146,0.20254364034708996,3.656385615941763e-249,5.121025649891738e-249,0.19106613115128632,0.21396577175076284,Rps10
ENSMUSG00000097658,0.20226459499168634,1.8301267513214043e-248,2.5598628153844423e-248,0.19078577217180737,0.2136881098004953,Gm16755
ENSMUSG00000053565,0.20081279236102356,7.658587415500525e-245,1.06504467983783e-244,0.1893271653022804,0.21224347489579365,Eif3k
ENSMUSG00000046404,0.1999750944857717,9.134712496167443e-243,1.2653058460135575e-242,0.18848556440623068,0.21140989010505,Yod1
ENSMUSG00000097751,0.19858748364410855,2.394608479950818e-239,3.2959091489938607e-239,0.18709152550442623,0.2100290558127212,Gm26690
ENSMUSG00000032892,0.19490669237854286,2.0882550923411943e-230,2.824528373025617e-230,0.18339390739324213,0.20636601895510256,Rangrf
ENSMUSG00000034932,0.19349795104293968,4.928830931652171e-227,6.622121978435159e-227,0.1819788121503167,0.20496398773051883,Mrpl54
ENSMUSG00000034566,0.1934915642068934,5.104751121677348e-227,6.85810394196565e-227,0.18197239661609574,0.20495763120907362,Atp5h
ENSMUSG00000026701,0.19258209010067145,7.432597976439932e-225,9.947405043202682e-225,0.18105884595357466,0.20405246397301882,Prdx6
ENSMUSG00000042854,0.19043688272892717,8.49338967873178e-220,1.1263960643451772e-219,0.17890410183928615,0.20191733766988662,Trp53rkb
ENSMUSG00000043190,0.18907212296124173,1.3017112128631188e-216,1.7157681697651416e-216,0.17753333246793626,0.20055893458196639,Rfesd
ENSMUSG00000025889,0.18812123817259632,2.084918616451469e-214,2.7373755011292228e-214,0.17657828700398778,0.19961245264725386,Snca
ENSMUSG00000002477,0.1868068558135053,2.2200883332212615e-211,2.901038307373911e-211,0.17525818924034428,0.19830412092840385,Snrpd1
ENSMUSG00000096807,0.18397757471692913,6.0819757244983935e-205,7.85175454768559e-205,0.17241674631038825,0.1954877251465523,Hist1h2bm
ENSMUSG00000038451,0.1820363884840825,1.3771473152670693e-200,1.7615776224047663e-200,0.1704673270546834,0.19355526978069307,Spsb2
ENSMUSG00000002379,0.180659756339396,1.5735839065152126e-197,2.0025207107635672e-197,0.1690849111750982,0.19218477513909704,Ndufa11
ENSMUSG00000005732,0.178574683118662,6.031315507240166e-193,7.612628949915719e-193,0.16699116452516127,0.19010891228531943,Ranbp1
ENSMUSG00000087260,0.1780894573898901,6.898836071423426e-192,8.689730311183458e-192,0.16650393535251676,0.18962581514438823,Lamtor5
ENSMUSG00000033751,0.178048131355947,8.487325909165797e-192,1.0688936943926066e-191,0.1664624389493441,0.18958467014133798,Gadd45gip1
ENSMUSG00000043681,0.1764211556365552,2.843270316963847e-188,3.560541304809567e-188,0.164828788527716,0.18796478927813812,Fam25c
ENSMUSG00000033099,0.17628910058771768,5.475118838722035e-188,6.852131599974687e-188,0.16469619451093215,0.18783330733459289,Nol12
ENSMUSG00000029649,0.17587106571744524,4.3423720432298896e-187,5.425644702563881e-187,0.16427645624057302,0.1874170839646037,Pomp
ENSMUSG00000041895,0.17354951158261572,3.891771417662739e-182,4.818738809140933e-182,0.1619455186882155,0.18510551453424315,Wipi1
ENSMUSG00000032034,0.17283106227789222,1.2833969721869073e-180,1.5849284473181908e-180,0.16122419174216523,0.1843901292757471,Kcnj5
ENSMUSG00000028998,0.17216832524192244,3.1828541814198716e-179,3.9215855804797855e-179,0.16055881120744914,0.18373020782393726,Tomm7
ENSMUSG00000075465,0.1714449170555528,1.0431168314344315e-177,1.2812990016699101e-177,0.15983252956448749,0.18300986108099032,Gm10837
ENSMUSG00000037446,0.1711718870934614,3.877334403991815e-177,4.755773307029377e-177,0.15955841836529397,0.18273798334623842,Tulp1
ENSMUSG00000021790,0.17098191235928037,9.65387662253413e-177,1.1834530598984319e-176,0.15936769236092033,0.1825488092902619,Dydc1
ENSMUSG00000057388,0.17036117899885106,1.8873770224415796e-175,2.3067941385397083e-175,0.15874451030550116,0.1819306861366625,Mrpl18
ENSMUSG00000024570,0.1696905852232092,4.624289609965317e-174,5.637316708235773e-174,0.15807128154440545,0.18126290195790776,Rbfa
ENSMUSG00000039725,0.1666895052685556,6.454194781886941e-168,7.78345647059719e-168,0.1550585416930216,0.17827426492290843,Trp53rka
ENSMUSG00000035458,0.16502958963672268,1.4388493092582329e-164,1.7264504076291727e-164,0.15339226981785659,0.1766211397350439,Tnni3
ENSMUSG00000063480,0.16481086653138377,3.949273141284732e-164,4.735193346917163e-164,0.15317271410004665,0.17640330651391467,Nhp2l1
ENSMUSG00000078621,0.16457711175488648,1.160021399452043e-163,1.3895806693670257e-163,0.1529380707602058,0.17617050152338787,Hbb-bh2
ENSMUSG00000012848,0.16373143975419271,5.642309040475018e-162,6.738822374944916e-162,0.15208919509974764,0.17532825480041975,Rps5
ENSMUSG00000025794,0.1629067919940591,2.440890886339275e-160,2.905495638582463e-160,0.15126143986632176,0.17450693081477986,Rpl14
ENSMUSG00000043298,0.16277925570396476,4.363044409123895e-160,5.1917542932588507e-160,0.15113342444668731,0.17437990712333318,Smco3
ENSMUSG00000005625,0.16113600066599296,7.428982834880995e-157,8.797819147308421e-157,0.14948403095287105,0.17274322218134447,Psmd4
ENSMUSG00000054381,0.16021445682186164,4.651997351866099e-155,5.4929947089413e-155,0.14855907301847235,0.17182533481915432,Zfp747
ENSMUSG00000049422,0.16015306604820717,6.122666872708559e-155,7.227449255192102e-155,0.14849745553182672,0.17176418691425557,Chchd10
ENSMUSG00000073702,0.15926596669776202,3.201861974040491e-153,3.7698228162203103e-153,0.14760709027111052,0.17088058704062595,Rpl31
ENSMUSG00000059895,0.15781545605643804,1.9650218506167395e-150,2.304634397455918e-150,0.14615128019610027,0.16943575820275197,Ptp4a3
ENSMUSG00000054191,0.15716018017644315,3.498936413424881e-149,4.092900415570426e-149,0.14549362683514622,0.1687830327278332,Klf1
ENSMUSG00000053469,0.1561354880002857,3.079084213725261e-147,3.591679761278155e-147,0.14446523752320056,0.16776230832993363,Tg
ENSMUSG00000070697,0.15573823355393163,1.7323035716083899e-146,2.018869193056875e-146,0.1440665565461075,0.16736658541298985,Utp3
ENSMUSG00000052605,0.15542997740503542,6.5971435043893e-146,7.682274109266082e-146,0.14375719606788398,0.16705951509784528,Isoc2b
ENSMUSG00000043866,0.15525759264733177,1.39181961672286e-145,1.6197542413508866e-145,0.14358419473549186,0.16688779250521477,Taf10
ENSMUSG00000044709,0.1544575494707601,4.398728031017802e-144,5.105061244034463e-144,0.14278129935529948,0.16609081322185734,Gemin7
ENSMUSG00000043445,0.15426478915574154,1.0079553244840003e-143,1.169091039622599e-143,0.14258785413507227,0.16589878884129783,Pgp
ENSMUSG00000056300,0.15370068778344181,1.1338370959160158e-142,1.3132975599816021e-142,0.14202175355428817,0.16533683606777036,Zfp981
ENSMUSG00000056508,0.1525735552871353,1.3884752600979175e-140,1.6024181905576792e-140,0.14089064931610534,0.16421397406074514,1700001K19Rik
ENSMUSG00000050965,0.15237073787633956,3.28490346814153e-140,3.7892759796002087e-140,0.14068712046366524,0.16401192188378397,Prkca
ENSMUSG00000034796,0.15221299234581834,6.412573104481453e-140,7.394396715255901e-140,0.14052882227707075,0.16385477085476186,Cpne7
ENSMUSG00000006154,0.1519514249701303,1.9410695490480734e-139,2.2363744518173766e-139,0.14026633982551465,0.16359418795563965,Eps8l1
ENSMUSG00000037216,0.15177598818085822,4.075388187295009e-139,4.692535326852088e-139,0.14009029020267258,0.1634194105578922,Lipt1
ENSMUSG00000058620,0.15004715423474282,5.800810057784985e-136,6.647754319395862e-136,0.13835545663085372,0.1616970354666144,Adra2b
ENSMUSG00000108469,0.14962281389395246,3.401135713221988e-135,3.8940815160896405e-135,0.13792965465507698,0.16127426959566718,Gm45054
ENSMUSG00000097414,0.14931495647418072,1.2231035824447291e-134,1.399396018275921e-134,0.13762073952970047,0.16096755177164154,B130046B21Rik
ENSMUSG00000054161,0.14861049766866852,2.2636858280609715e-133,2.5857455313367905e-133,0.13691386897433258,0.16026569219316522,Fam83e
ENSMUSG00000022248,0.14817933912805414,1.3408030553643778e-132,1.529925018139434e-132,0.1364812402173414,0.15983611867514635,Rad1
ENSMUSG00000040838,0.14747403507183401,2.432291633313054e-131,2.7707337345660513e-131,0.1357735407500584,0.15913339793548625,Gm11639
