,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000061477,0.13498144818921629,4.304000003214856e-110,5.28279798424892e-110,0.12324050394555465,0.1466846094614592,Rps7
ENSMUSG00000024844,0.13475050240709632,1.0188989240101651e-109,1.249176389808128e-109,0.12300884563492978,0.14645443845954145,Banf1
ENSMUSG00000032126,0.13362139538106346,6.733856058117799e-108,8.211872743203108e-108,0.12187627343751377,0.14532910113354364,Hmbs
ENSMUSG00000026895,0.13131582002028172,3.1277497533465045e-104,3.769327636782181e-104,0.11956371737205368,0.14303112921071215,Ndufa8
ENSMUSG00000035745,0.1308684893471574,1.581221171123313e-103,1.9023001858790466e-103,0.11911504706438134,0.14258525913458722,Grin3b
ENSMUSG00000107047,0.1290280502213457,1.1698726210907322e-100,1.3968152795321528e-100,0.11726914682034645,0.1407507792687358,Gm43298
ENSMUSG00000061787,0.1275489101137629,2.2049163040977146e-98,2.616612939156416e-98,0.11578567656216715,0.13927637020494343,Rps17
ENSMUSG00000111410,0.12154844173594963,1.969073259752773e-89,2.2740809385883662e-89,0.10976818015434252,0.13329456100939355,RP23-276M23.6
ENSMUSG00000006333,0.11854519185267536,4.041807223043231e-85,4.6172739130912625e-85,0.10675673192395156,0.1303003287030571,Rps9
ENSMUSG00000062006,0.1168813769859047,8.86452387144244e-83,1.0079275232327828e-82,0.1050884682287507,0.12864141731216935,Rpl34
ENSMUSG00000057841,0.11580884548239849,2.7458293006129417e-81,3.1123032634065345e-81,0.10401310409577738,0.12757201180768674,Rpl32
ENSMUSG00000020287,0.1144785343808048,1.8551224829138232e-79,2.0920934821781355e-79,0.10267931786938302,0.1262455400272563,Mpg
ENSMUSG00000070369,0.11271634109260815,4.555870662374404e-77,5.113171352286358e-77,0.10091258658937072,0.12448836769553659,Itgad
ENSMUSG00000028062,0.1124218466248742,1.133174710428065e-76,1.2707456604745524e-76,0.10061734100083591,0.12419470511939858,Lamtor2
ENSMUSG00000003429,0.11216750333016264,2.484349371144626e-76,2.783287509027737e-76,0.10036235066578976,0.12394107863700467,Rps11
ENSMUSG00000039182,0.11045580063608378,4.665510934909594e-74,5.200564082171087e-74,0.09864633379612524,0.12223415999778431,AW209491
ENSMUSG00000073590,0.10931290033705499,1.4690784417238955e-72,1.6314086526394265e-72,0.09750059203345303,0.12109441520851773,3222401L13Rik
ENSMUSG00000027765,0.10725212148941629,6.729480371477926e-70,7.427052147825498e-70,0.09543476882779876,0.11903924759512519,P2ry1
ENSMUSG00000036825,0.10481189036654087,8.162043105228574e-67,8.943786589287331e-67,0.09298869615059477,0.1166055302882653,Ssx2ip
ENSMUSG00000047675,0.10342204273153036,4.322674041329397e-65,4.71962881054473e-65,0.09159558521269759,0.11521932932538449,Rps8
ENSMUSG00000044468,0.10330824476270523,5.96848992464751e-65,6.514263819957576e-65,0.09148152210142779,0.1151058279037141,Fam46c
ENSMUSG00000053565,0.10036480883731784,2.2141206270321565e-61,2.3970848238333853e-61,0.08853133596772955,0.11216995527144175,Eif3k
ENSMUSG00000049422,0.09953210410203213,2.1670802450369784e-60,2.3407898889638316e-60,0.08769675925686532,0.11133935280706302,Chchd10
ENSMUSG00000022354,0.09658958646293354,5.878418642793859e-57,6.300010236931984e-57,0.08474775972673176,0.1084041317894232,Ndufb9
ENSMUSG00000038059,0.09601459604657278,2.678700419383555e-56,2.8660588615812547e-56,0.08417152692849697,0.10783054312791603,Smim3
ENSMUSG00000021102,0.09451235023992,1.348686484345827e-54,1.4386926730821492e-54,0.08266607259943277,0.10633192248409104,Glrx5
ENSMUSG00000027079,0.09221397156176366,4.798827940476314e-52,5.097158710559138e-52,0.08036288963789238,0.10403898623729803,Clp1
ENSMUSG00000028669,0.09215795932211723,5.527310139059162e-52,5.870420838957501e-52,0.0803067618958449,0.10398310506241162,Pithd1
ENSMUSG00000035885,0.09060934245824735,2.6578256601569636e-50,2.8136829772410214e-50,0.07875498140391791,0.10243808228684034,Cox8a
ENSMUSG00000037446,0.09049399307518083,3.537169539858538e-50,3.7436238702735933e-50,0.07863939867549008,0.10232299832710001,Tulp1
ENSMUSG00000068523,0.08501878057785504,1.805588150805982e-44,1.8925375801993028e-44,0.07315347670457863,0.09686002024891466,Gng5
ENSMUSG00000041841,0.08482856090556126,2.8083830216709284e-44,2.9424922096216717e-44,0.07296289786929151,0.0966702127992074,Rpl37
ENSMUSG00000043866,0.0847463835045557,3.397805973307151e-44,3.5593025111629476e-44,0.07288056557318913,0.09658821321736558,Taf10
ENSMUSG00000062647,0.08187251042487538,2.365680132518896e-41,2.4666487711217535e-41,0.07000137728906959,0.09372045764177066,Rpl7a
ENSMUSG00000032526,0.08185135251214655,2.480380849888813e-41,2.586135154852647e-41,0.06998018097835756,0.09369934403802176,Deb1
ENSMUSG00000027562,0.08080023472308301,2.566327182158094e-40,2.670302804557786e-40,0.06892716908514208,0.09265041408794872,Car2
ENSMUSG00000044709,0.07684726218104068,1.281153409623209e-36,1.324694820512488e-36,0.06496731014428767,0.08870543395330371,Gemin7
ENSMUSG00000045128,0.07549765918112447,2.1261947672983966e-35,2.1950354859435807e-35,0.06361544169648546,0.08735847448450683,Rpl18a
ENSMUSG00000021541,0.07520012017296968,3.923314862810125e-35,4.0486393120256467e-35,0.0633174091049428,0.08706151244530878,Trpc7
ENSMUSG00000024588,0.07471362156089721,1.062665096856349e-34,1.0958273534384932e-34,0.06283010801275485,0.08657595267952582,Fech
ENSMUSG00000035458,0.07332223436350616,1.7721934899233452e-33,1.8243561662305228e-33,0.06143645699562319,0.08518721947573521,Tnni3
ENSMUSG00000049516,0.07266996456110919,6.508914803432495e-33,6.695164282285585e-33,0.060783141890256805,0.08453617797017124,Spty2d1
ENSMUSG00000049517,0.0678384716673337,6.941229995752531e-29,7.105911639732984e-29,0.055944223327900354,0.07971346783213908,Rps23
ENSMUSG00000108308,0.06636739687462342,1.0302880963203356e-27,1.0534141232189598e-27,0.05447099855181209,0.0782449567703781,Gm45218
ENSMUSG00000075227,0.06626386147598054,1.2429332484067046e-27,1.270620690131216e-27,0.05436731378652115,0.0781415998675787,Znhit2
ENSMUSG00000038292,0.06582701599498178,2.7345084446718396e-27,2.793793488976031e-27,0.053929840909656364,0.07770550470021383,Ccdc155
ENSMUSG00000045316,0.0646454775972234,2.247837170726812e-26,2.2942797013379623e-26,0.05274662847188765,0.07652597290607566,Fahd1
ENSMUSG00000034892,0.06445646171455807,3.137575508931332e-26,3.20160233969004e-26,0.0525573478854844,0.07633727494320355,Rps29
ENSMUSG00000025508,0.0613381575941549,6.685437671870694e-24,6.804894727406379e-24,0.049434800192971265,0.07322409289077675,Rplp2
ENSMUSG00000019853,0.05776497927796404,2.252343075799231e-21,2.2862381014148633e-21,0.04585704534405629,0.06965649900251157,Hebp2
ENSMUSG00000037563,0.056070018618632526,3.1560493006537314e-20,3.2007651051117525e-20,0.044160020596137994,0.0679640809793837,Rps16
ENSMUSG00000039725,0.05114049190194291,4.3891192612962753e-17,4.441764811975852e-17,0.03922488140884875,0.06304156004959065,Trp53rka
ENSMUSG00000050973,0.04851426161580285,1.5888020615289749e-15,1.6062039123223004e-15,0.03659589837641947,0.06041882568691687,Gdpgp1
ENSMUSG00000026649,0.047858548042305125,3.781858909868039e-15,3.821707275069151e-15,0.03593952323675983,0.0597639593255331,Cfap126
ENSMUSG00000097791,0.04699415513017939,1.1656270358515613e-14,1.1772789906712548e-14,0.03507427392942157,0.05890066758967038,Gm17315
ENSMUSG00000033751,0.043383637223484296,1.0342716215450905e-12,1.0426375221586969e-12,0.031460372106378226,0.05529455667192801,Gadd45gip1
ENSMUSG00000097751,0.04289096663433193,1.8566779352095088e-12,1.8713118499697807e-12,0.030967263938451305,0.05480246334097501,Gm26690
ENSMUSG00000040466,0.040721776474996675,2.2600856951931386e-11,2.2761238766307863e-11,0.028796216188719064,0.05263574597867976,Blvrb
ENSMUSG00000029134,0.03812155603303871,3.833477390802415e-10,3.857832393285276e-10,0.026193917305680006,0.05003834185982641,Plb1
ENSMUSG00000036964,0.037003022946918894,1.2260784500815394e-09,1.2336657557641883e-09,0.025074539864404187,0.04892097067987518,Trim17
ENSMUSG00000047181,0.0357084981756444,4.517956930684725e-09,4.544983961409956e-09,0.023779075226293172,0.04762775338910015,Samd14
ENSMUSG00000050708,0.0349253649958241,9.733547665729043e-09,9.789368437202173e-09,0.02299539291533498,0.04684539178118674,Ftl1
ENSMUSG00000061518,0.034246616915728854,1.868471238616589e-08,1.879032761960944e-08,0.022316180758862745,0.04616730059841045,Cox5b
ENSMUSG00000027333,0.033940295808761546,2.4979025884716758e-08,2.511507610965092e-08,0.022009653819449058,0.045861272353446246,Smox
ENSMUSG00000039450,0.03384888565861192,2.722664694119586e-08,2.7373818005742863e-08,0.02191818268080546,0.045769949163584886,Dcxr
ENSMUSG00000042066,0.03350462024174646,3.758905522703888e-08,3.7789144375327924e-08,0.02157368936410615,0.045426009464864206,Tmcc2
ENSMUSG00000110633,0.03314348366691402,5.2545690628547416e-08,5.28210692889001e-08,0.02121231676570229,0.045065211532921014,RP23-459B8.2
ENSMUSG00000037216,0.03196929056693886,1.5249085463143046e-07,1.5323982739484612e-07,0.02003737780945931,0.04389209799453692,Lipt1
ENSMUSG00000052146,0.03177119628152934,1.81867652734228e-07,1.8275343224044388e-07,0.019839160942044992,0.043694182596975925,Rps10
ENSMUSG00000042854,0.03068254916744419,4.701732471920446e-07,4.723472140864634e-07,0.01874985690770267,0.042606501875293114,Trp53rkb
ENSMUSG00000022452,0.029008013235623735,1.9075288770667017e-06,1.915956839704699e-06,0.01707436581127587,0.04093339725278547,Smdt1
ENSMUSG00000022248,0.02864444011109802,2.5604999125655406e-06,2.571602464751254e-06,0.01671059415792816,0.04057012605567784,Rad1
ENSMUSG00000040952,0.028532254035972385,2.8020371007548363e-06,2.8140718655758475e-06,0.016598347461505517,0.0404580325083864,Rps19
ENSMUSG00000006818,0.027834230788263255,4.873738608532548e-06,4.893870611291608e-06,0.01589995378553524,0.03976057822554138,Sod2
ENSMUSG00000041037,0.02759470786613558,5.875995494525512e-06,5.8997849499689356e-06,0.01566030643644279,0.039521247862520474,Irgq
ENSMUSG00000028081,0.02728783644525031,7.450602024523941e-06,7.479848744934241e-06,0.015353277606140353,0.03921462114438544,Rps3a1
ENSMUSG00000020326,0.025968712340137985,2.0106472853515106e-05,2.0183748528068643e-05,0.014033502487640733,0.03789652334309901,Ccng1
ENSMUSG00000052962,0.025687491265057462,2.4701258753780534e-05,2.4795179889726466e-05,0.013752148002203318,0.03761551569582055,Mrpl35
ENSMUSG00000049643,0.024629130478749824,5.262033440286213e-05,5.2809616181289696e-05,0.012693302073460038,0.03655794122424343,2310022A10Rik
ENSMUSG00000023216,0.02461189412523194,5.32596834772102e-05,5.3449080267012664e-05,0.01267605804048152,0.036540717455442816,Epb42
ENSMUSG00000036073,0.024556205029242065,5.5376040635512465e-05,5.557069196775533e-05,0.012620344181374553,0.03648506897109499,Galt
ENSMUSG00000085162,0.023239550347536584,0.00013593860515355717,0.00013637184905328657,0.01130312561566477,0.035169352916621585,Gm12295
ENSMUSG00000058546,0.023039356007219212,0.0001552211371688975,0.00015570947333077718,0.011102849166243756,0.03496929767039243,Rpl23a
ENSMUSG00000109545,0.022919059486322745,0.00016801685021840395,0.00016853167081596005,0.010982503766724726,0.03484908427108278,Gm44788
ENSMUSG00000024608,0.02135644153418617,0.0004545902100584279,0.0004559086163700225,0.009419282313894469,0.03328751467657143,Rps14
ENSMUSG00000035239,0.02117258767213569,0.0005089800278459013,0.0005104353256953095,0.009235361281597668,0.03310378033155233,Neu3
ENSMUSG00000021453,0.02105278920196217,0.0005476215173572618,0.0005491648692625697,0.00911551947814405,0.032984059304282276,Gadd45g
ENSMUSG00000000088,0.0203229635159069,0.0008485261280910328,0.0008508480088581189,0.008385437208826315,0.03225469801218821,Cox5a
ENSMUSG00000105168,0.0193426868106385,0.0014958625756816505,0.0014997108072251166,0.007404835896589783,0.03127502506707142,Gm43565
ENSMUSG00000019689,0.01838973348368161,0.00253608318939887,0.002542296034056878,0.006451589018582809,0.03032263669396457,Fmc1
ENSMUSG00000029535,0.01767440762662031,0.0037132840131798325,0.0037214690624373927,0.0057360570656924854,0.02960772067765547,Triap1
ENSMUSG00000103164,0.016599708486313272,0.006428567184047518,0.0064419485532318955,0.004661071268626863,0.02853361432752933,Gm38150
ENSMUSG00000097457,0.015944490601147398,0.008857670789700421,0.00887538396231991,0.004005692155170688,0.02787874432896998,2310031A07Rik
ENSMUSG00000096199,0.013607984524367352,0.025491013833028472,0.025537820689130252,0.0016686946323267284,0.025543395413518244,Ptrhd1
ENSMUSG00000053898,0.013109259321602982,0.031397408370341606,0.03144992739213525,0.0011698814195738533,0.025044900334286448,Ech1
ENSMUSG00000032034,0.011656949307767638,0.05567550416765994,0.055757259680387784,-0.0002826510417481966,0.02359322663990698,Kcnj5
ENSMUSG00000022346,0.01092083322597615,0.07301792380536284,0.07312216279598925,-0.00101886063368239,0.022857413859287853,Myc
ENSMUSG00000025362,0.010677873110153127,0.07963080499972233,0.07974123192565392,-0.0012618487723000066,0.02261455101146969,Rps26
ENSMUSG00000010825,0.010165499503082043,0.09517341185242041,0.09529761858893254,-0.001774276854208074,0.022102377912544206,Grid2ip
ENSMUSG00000090733,0.009769552896407753,0.10877655502446404,0.10891407279314225,-0.0021702612623888547,0.021706581960576312,Rps27
ENSMUSG00000022742,0.00960137246426746,0.11500109636440346,0.11514178769834572,-0.002338456617915142,0.021538464387619166,Cpox
ENSMUSG00000059325,0.009578447510962651,0.11587085091660257,0.11600787553335343,-0.002361383553132596,0.02151554795047108,Hopx
ENSMUSG00000042363,0.008346731189701972,0.17064255222410463,0.17081648559571969,-0.003593187904599145,0.02028427074467081,Lgalsl
ENSMUSG00000009927,0.008047966975456957,0.1864690740829269,0.18665152914563035,-0.0038919680110740804,0.019985607585025003,Rps25
ENSMUSG00000021906,0.007717026435942557,0.20523761132916285,0.20543005558129585,-0.0042229236658762395,0.01965477649642171,Oxnad1
ENSMUSG00000073400,0.005276493330502775,0.3864129300052702,0.38668067077600954,-0.006663487473104889,0.01721496981484448,Trim10
ENSMUSG00000043681,0.00461583213403055,0.44863592968126564,0.44891019055037024,-0.0073241325167720545,0.01655448081035014,Fam25c
ENSMUSG00000002083,0.003950514760803277,0.5166760333488039,0.5169497522629216,-0.007989423090074116,0.01588932631286931,Bbc3
ENSMUSG00000023935,0.0033604205285320335,0.5812136452084059,0.5814741623062133,-0.00857948470755622,0.015299367698595386,Spats1
ENSMUSG00000075465,0.002588142372394499,0.670951300360439,0.6711699937438681,-0.009351707617843015,0.014527254472048603,Gm10837
ENSMUSG00000028109,0.0017763737969103883,0.7705994633651738,0.770787827937006,-0.010163402770419161,0.013715643910593983,Hormad1
ENSMUSG00000022210,0.0015139053348267222,0.803742367809309,0.8038733344652987,-0.010425844126579223,0.013453223173372752,Dhrs4
ENSMUSG00000109508,0.001176152744250453,0.8469082470258305,0.8470117430843696,-0.01076355941616285,0.013115529576647751,Gm44956
ENSMUSG00000015957,0.00025022432819449817,0.967236778736565,0.9672761757785893,-0.01168937160507223,0.012189748920949766,Wnt11
ENSMUSG00000026311,2.586351652384129e-05,0.9966126082600754,0.9966126082600754,-0.011913701172882351,0.011965420832080237,Asb1
ENSMUSG00000021203,-0.0007031858114663653,0.9081062880165021,0.9081802681621652,-0.012642640677736827,0.011236469537363658,Otub2
ENSMUSG00000038770,-0.00153380134167952,0.8012168000094203,0.8013800005634614,-0.013473115620129253,0.010405950232066204,Kpna7
ENSMUSG00000040824,-0.002398021957548212,0.6938509551433565,0.6940488348209285,-0.014337172475706225,0.009541812247688745,Snrpd2
ENSMUSG00000024155,-0.003010714865480688,0.6211590800708447,0.6213868611783148,-0.014949738483471474,0.008929167118308247,Meiob
ENSMUSG00000024570,-0.00303729593541224,0.6180812148552115,0.6183330611655592,-0.014976313845131359,0.0089025879183259,Rbfa
ENSMUSG00000030879,-0.003635828264990708,0.5506266451098961,0.5508959001930794,-0.015574713174146555,0.00830409322776905,Mrpl17
ENSMUSG00000036111,-0.004509093469020678,0.4591970587729265,0.4594590507373417,-0.016447768987583915,0.0074308675940669726,Lmo1
ENSMUSG00000030708,-0.004784531669656352,0.43222867931421893,0.43251053694663777,-0.016723137367426352,0.0071554380966984375,Dnajb13
ENSMUSG00000034932,-0.005529980883560099,0.364009333700857,0.3642763985091481,-0.01746838853416856,0.006410003350865905,Mrpl54
ENSMUSG00000030688,-0.006381999765184583,0.29481595020153095,0.2950442754391223,-0.01832016481068472,0.0055579847541360845,Stard10
ENSMUSG00000097047,-0.006711918807180495,0.2705601676065591,0.2707807449484852,-0.018649985256988362,0.00522806116632749,1110020A21Rik
ENSMUSG00000006154,-0.007303866758210634,0.2305489052766746,0.23074626889865538,-0.019241749792603086,0.004636098543057005,Eps8l1
ENSMUSG00000034248,-0.007325130375121289,0.2291943798113214,0.22939993530891004,-0.0192630066653505,0.004614834243399938,Slc25a37
ENSMUSG00000020407,-0.008731274506004971,0.1517809160502079,0.15194181892133674,-0.020668680856414295,0.0032086209954506895,Upp1
ENSMUSG00000048939,-0.008885635588883485,0.1446726315477675,0.14483190416965494,-0.02082298747636019,0.0030542494487039154,Atp13a5
ENSMUSG00000027327,-0.00909987060747379,0.13523343761001635,0.13538783885993808,-0.02103714596442232,0.0028399989645077578,1700037H04Rik
ENSMUSG00000054381,-0.010235043798470529,0.09293121343521002,0.09305628909259253,-0.02217189536053523,0.0017047255327462666,Zfp747
ENSMUSG00000034059,-0.012345686109628337,0.04269934748386047,0.04276379275642433,-0.02428166795191472,-0.0004061849716682032,Ypel4
ENSMUSG00000005161,-0.01235346453039939,0.04256882255562608,0.04263480996107251,-0.024289442970848726,-0.0004139645776145716,Prdx2
ENSMUSG00000042406,-0.012785681467463306,0.035827892721950264,0.03588489463180038,-0.02472146861165873,-0.000846249641594318,Atf4
ENSMUSG00000105881,-0.012894070276966228,0.03428784713247103,0.03434379988562454,-0.024829808749828847,-0.0009546562353865407,4932422M17Rik
ENSMUSG00000070803,-0.013237615121396599,0.0297748619233259,0.02982588371854335,-0.025173197474940623,-0.0012982593025176784,Cited4
ENSMUSG00000044626,-0.013559329094140982,0.026021476529469758,0.02606713010533035,-0.025494762695344782,-0.0016200303543362432,Liph
ENSMUSG00000111598,-0.013605748164155973,0.02551518889578914,0.02556099713438122,-0.0255411600984646,-0.001666457864203757,RP23-241P13.4
ENSMUSG00000086758,-0.0141993514805443,0.01975491059932484,0.01979199237062856,-0.026134481807163164,-0.0022601736464091713,Gm13912
ENSMUSG00000030000,-0.01537471300901522,0.011604522311650439,0.01162677950604536,-0.027309260931532672,-0.0034357826959837473,Add2
ENSMUSG00000097414,-0.015608717064467105,0.01039609683945711,0.01041646137783019,-0.027543145100543523,-0.0036698399698898614,B130046B21Rik
ENSMUSG00000020444,-0.016263593972041794,0.0075875344066473425,0.0076030179067833464,-0.028197679552229633,-0.0043248727661146825,Guk1
ENSMUSG00000097580,-0.017360353804142036,0.0043722439517716325,0.004381523816485597,-0.02929384293321501,-0.005421916621461441,Gm5432
ENSMUSG00000108025,-0.017541910576823753,0.003979424750596049,0.00398803365348113,-0.029475298200910938,-0.005603523183446867,Gm43998
ENSMUSG00000048827,-0.017985015009078592,0.00315164704148085,0.003158723033940394,-0.029918151599593747,-0.006046752437015317,Pkd1l3
ENSMUSG00000062593,-0.018021311436955404,0.003091338604008565,0.0030984056746251746,-0.029954427256730306,-0.006083059297355202,Lilrb4a
ENSMUSG00000035370,-0.01805220245059844,0.003040842424651537,0.0030479184817327836,-0.02998530056813678,-0.006113959214608624,Adat3
ENSMUSG00000058427,-0.018320261875024075,0.002633237357495727,0.002639472670908594,-0.030253205423847008,-0.006382096858157787,Cxcl2
ENSMUSG00000054659,-0.018340841160256395,0.002604108979343782,0.002610381891187218,-0.03027377277176528,-0.006402682219335175,Pm20d2
ENSMUSG00000029269,-0.018612863479753168,0.002245793631843782,0.0022513872544619876,-0.030545636351197704,-0.0066747858030579855,Sult1b1
ENSMUSG00000008036,-0.018701443630085256,0.002139245987087771,0.0021446617997133094,-0.030634164429045766,-0.006763392797490046,Ap2s1
ENSMUSG00000003545,-0.019553985339038862,0.0013265066277278646,0.001329973485951263,-0.03148619539338192,-0.007616202452901207,Fosb
ENSMUSG00000014294,-0.019603105569746645,0.0012897590047002791,0.0012931826309225815,-0.031535285668554625,-0.00766533865076236,Ndufa2
ENSMUSG00000018930,-0.020164514004360173,0.0009314940673826687,0.0009340048330629454,-0.0320963476443605,-0.00822693367297247,Ccl4
ENSMUSG00000007033,-0.02081290831377752,0.0006333429994364074,0.0006351019981278661,-0.032744332456234634,-0.00887555285146664,Hspa1l
ENSMUSG00000086784,-0.021797501897066786,0.00034542382920740617,0.0003464397816462515,-0.033728285033532694,-0.009860507109249732,Isoc2a
ENSMUSG00000059588,-0.021862341800193388,0.00033161732993678187,0.00033260626188193426,-0.03379308191185141,-0.009925371577348505,Calcrl
ENSMUSG00000030413,-0.022787051399538995,0.00018319716122867157,0.00018375098874443764,-0.03471716700097659,-0.010850442440632081,Pglyrp1
ENSMUSG00000030652,-0.022943176368993814,0.00016537462985754598,0.00016588813173159294,-0.034873184517319064,-0.011006630420802188,Coq7
ENSMUSG00000054161,-0.02328982679100687,0.00013146347068589004,0.000131887840979037,-0.03521959427804884,-0.011353422830322169,Fam83e
ENSMUSG00000024610,-0.02340236405321022,0.00012194450144676787,0.00012234314316447552,-0.0353320527951237,-0.011466006805034568,Cd74
ENSMUSG00000017300,-0.02375839850815772,9.593117742604338e-05,9.62487135043201e-05,-0.035687836133994295,-0.01182219103772058,Tnnc2
ENSMUSG00000108469,-0.02384095521731131,9.069753290817725e-05,9.100146415862558e-05,-0.03577033418285968,-0.0119047829097208,Gm45054
ENSMUSG00000095028,-0.0239599003200494,8.362928051565337e-05,8.391295497242722e-05,-0.035889194483826506,-0.01202377896034636,Sirpb1b
ENSMUSG00000024066,-0.024065216161851,7.780848883841361e-05,7.807560969268967e-05,-0.0359944349591131,-0.012129140194392181,Xdh
ENSMUSG00000110579,-0.02435426447327889,6.373799688076324e-05,6.395942695943512e-05,-0.03628327506108693,-0.012418314450683051,RP23-57C9.2
ENSMUSG00000030979,-0.025020026408057543,3.993114385197392e-05,4.007641923940905e-05,-0.03694854984725638,-0.013084374068211698,Uros
ENSMUSG00000111761,-0.025380348675503504,3.085506774544214e-05,3.096858896599196e-05,-0.03730860405142155,-0.013444861864505267,RP23-203D1.2
ENSMUSG00000100666,-0.025525118107252744,2.779221913641803e-05,2.789561196342486e-05,-0.037453264909209985,-0.01358969867575492,1700007F19Rik
ENSMUSG00000060985,-0.025632112308806864,2.5716746358971387e-05,2.5813473287222627e-05,-0.03756017854613427,-0.013696742997091099,Tdrd5
ENSMUSG00000038489,-0.026481919809899508,1.3738098054619354e-05,1.379146188972541e-05,-0.03840933646044672,-0.014546958293033126,Polr2l
