,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000026688,0.019757350090519866,0.0011803860349499451,0.0011849710892624218,0.007819633685400494,0.031689435750478744,Mgst3
ENSMUSG00000053565,0.01916074568281616,0.0016574175656005547,0.001663515496305487,0.007222837047224059,0.03109319347567371,Eif3k
ENSMUSG00000038292,0.018827306359918045,0.001995811936023168,0.002002745520629453,0.006889293992283551,0.030759952847568366,Ccdc155
ENSMUSG00000039182,0.017731730722075675,0.0036032396161926224,0.003614723341372937,0.005793396226198517,0.029665011380251894,AW209491
ENSMUSG00000028062,0.015728471052273863,0.009822081985606435,0.009848556600122894,0.0037896216988060815,0.027662837229775385,Lamtor2
ENSMUSG00000049517,0.013152399681564857,0.030843806133763876,0.0309168420101319,0.0012130291577713687,0.02508802102278825,Rps23
ENSMUSG00000049422,0.012987561994677339,0.033005253504823674,0.03308070640310381,0.0010481635185133572,0.024923258260442185,Chchd10
ENSMUSG00000022354,0.011839409056557901,0.051953145844701516,0.05205491498445607,-0.0001001661131248715,0.02377560920998919,Ndufb9
ENSMUSG00000041037,0.01113158921146803,0.06765192484692553,0.06776232289661047,-0.0008080791978057783,0.023068084328463134,Irgq
ENSMUSG00000085162,0.010841419007232745,0.07512813081930875,0.07524765911457873,-0.0010982841670956112,0.022778031588662047,Gm12295
ENSMUSG00000044709,0.010016766629805534,0.10011415664542266,0.1002529885781229,-0.001923024366291649,0.021953702069791456,Gemin7
ENSMUSG00000027765,0.009859242395797078,0.10556772167177009,0.10570549357607256,-0.0020805635282597408,0.021796237661578614,P2ry1
ENSMUSG00000041841,0.00901468101303732,0.13892826656953988,0.13909255804001724,-0.0029251948400521484,0.020951986933201685,Rpl37
ENSMUSG00000036111,0.008742837485446785,0.15123939651628013,0.15140589860418796,-0.0031970572518923487,0.020680239775816914,Lmo1
ENSMUSG00000097457,0.007797821805969209,0.200533491683891,0.20072152504475893,-0.00414212484696278,0.01973554538645593,2310031A07Rik
ENSMUSG00000075227,0.006876541874853681,0.25898327557184797,0.25920498071175296,-0.005063434858254653,0.01881455815569818,Znhit2
ENSMUSG00000073590,0.006841767681325429,0.26139967531510533,0.26161278445852215,-0.005098209790186747,0.018779794613513985,3222401L13Rik
ENSMUSG00000035458,0.006089487514246102,0.31750528306382175,0.31775118044197415,-0.005850498861465847,0.018027737803474903,Tnni3
ENSMUSG00000024844,0.005520081138943193,0.3648687514815956,0.3650918036588065,-0.006419902990288312,0.017458491506577627,Banf1
ENSMUSG00000026895,0.005336000590387182,0.3810794010609301,0.3812968234920513,-0.006603981156447473,0.017274461053498003,Ndufa8
ENSMUSG00000109508,0.005051375198168232,0.4069986746647154,0.4071976960215197,-0.00688860127212389,0.016989911526642767,Gm44956
ENSMUSG00000003429,0.004836933831409604,0.42720381315829004,0.4273952985070835,-0.007103037385621576,0.016775526040710143,Rps11
ENSMUSG00000034892,0.004078514177000281,0.5031835633060444,0.5033680823978325,-0.007861429651041465,0.01601729521456345,Rps29
ENSMUSG00000057841,0.002828169827233087,0.6424733715735872,0.6426304171300706,-0.009111698858936732,0.014767232191002195,Rpl32
ENSMUSG00000111410,0.002496229233991781,0.6819855416149283,0.6820966684752208,-0.009443613232802227,0.014435360014703096,RP23-276M23.6
ENSMUSG00000052962,0.002094832923448727,0.7309471318814873,0.7310364569617612,-0.009844974323466064,0.01403404292305789,Mrpl35
ENSMUSG00000020326,0.000782150026259437,0.8978408011853856,0.8978773716224833,-0.011157515178974786,0.012721592235781459,Ccng1
ENSMUSG00000037216,0.0004269117242812119,0.9441321545753981,0.9441321545753981,-0.011512707968053495,0.012366409701444035,Lipt1
ENSMUSG00000038770,-0.0012033735818828904,0.8434104182141708,0.8434791278205427,-0.013142745760634053,0.010736341685681834,Kpna7
ENSMUSG00000010825,-0.0026732231192420157,0.6608000772014428,0.6609346761498278,-0.014612317746748225,0.00926663365539536,Grid2ip
ENSMUSG00000032126,-0.003508306839309582,0.5646905135617211,0.5648515579127062,-0.015447220802097547,0.008431607351320501,Hmbs
ENSMUSG00000015957,-0.004020705479647468,0.5092540628930997,0.5094200518314612,-0.015959500346984592,0.007919235697358981,Wnt11
ENSMUSG00000020407,-0.004528442831878073,0.4572722871853242,0.4574586095254698,-0.016467113504718054,0.007411518901772414,Upp1
ENSMUSG00000029134,-0.00520503234173629,0.3928777200902195,0.39308585450324257,-0.01714352795392289,0.006734947217421398,Plb1
ENSMUSG00000068523,-0.005932530273835707,0.3301398381730224,0.33035512336257117,-0.01787082546143978,0.0060074562556140425,Gng5
ENSMUSG00000033751,-0.006009228734615165,0.3239257314560191,0.3241501756147618,-0.01794750205572514,0.005930757793211328,Gadd45gip1
ENSMUSG00000048939,-0.006027871840749858,0.3224268530711364,0.3226634098232062,-0.017966139825553354,0.0059121146654584145,Atp13a5
ENSMUSG00000095028,-0.007684341524919024,0.2071632263545803,0.20734902297014493,-0.01962210225333223,0.0042556099278195,Sirpb1b
ENSMUSG00000053898,-0.00822676005928895,0.17687246564035575,0.1770455306752289,-0.02016434044952233,0.0037131656728051038,Ech1
ENSMUSG00000108025,-0.008601791660846576,0.1579461047512033,0.15810709682600985,-0.020539243257832504,0.0033381121791365084,Gm43998
ENSMUSG00000062593,-0.008697914256073065,0.15335152399598234,0.15351409186778758,-0.02063533230218054,0.0032419834320321786,Lilrb4a
ENSMUSG00000047675,-0.008961806671513346,0.14126032306098316,0.14142160543929452,-0.020899131474128297,0.0029780729928754086,Rps8
ENSMUSG00000025508,-0.009257483392560783,0.12859820042071968,0.12875552633266085,-0.021194701746544347,0.002682374101487343,Rplp2
ENSMUSG00000058427,-0.00934125312729038,0.1251761044218019,0.12533435486986994,-0.021278440943416032,0.002598597705978136,Cxcl2
ENSMUSG00000003545,-0.009888835405963334,0.10452560046963943,0.10466628095479373,-0.02182581947785726,0.0020509677588901355,Fosb
ENSMUSG00000018930,-0.010049093215201225,0.09902326658020054,0.09916463030048879,-0.021986016304702465,0.0018906946441395022,Ccl4
ENSMUSG00000027079,-0.010325963857870997,0.09006399825082323,0.09019625081800506,-0.022262780146376525,0.0016137961134445411,Clp1
ENSMUSG00000059588,-0.010413671591470317,0.08736597313452964,0.08749783285331314,-0.02235045366571636,0.001526079163541555,Calcrl
ENSMUSG00000017300,-0.010514825182751342,0.08433571214123539,0.08446644384807095,-0.022451567569613883,0.001424914714923967,Tnnc2
ENSMUSG00000024610,-0.011206058249278719,0.0658352315018513,0.0659453553030661,-0.023142522896263742,0.0007336009136275949,Cd74
ENSMUSG00000025754,-0.011284305538826322,0.06396987838690336,0.06407949629356391,-0.023220738027282813,0.0006553437658795806,Agbl1
ENSMUSG00000030413,-0.011324052522805097,0.06303918638990748,0.06314978596617604,-0.023260468619848765,0.000615591718257319,Pglyrp1
ENSMUSG00000110579,-0.011414809685006546,0.060955974936630526,0.061065411157342604,-0.02335118821301543,0.0005248228524209271,RP23-57C9.2
ENSMUSG00000036825,-0.011491574395363035,0.05923875798242512,0.059347532785918373,-0.023427920993073777,0.00044804808925221737,Ssx2ip
ENSMUSG00000105168,-0.011535602612765549,0.058272099784239466,0.05838148183720915,-0.023471930833466607,0.00040401404256791833,Gm43565
ENSMUSG00000068399,-0.01180664186608209,0.05260586143301974,0.052706758208671725,-0.023742855938248437,0.00013293788412253779,Gm7247
ENSMUSG00000024066,-0.011889727014469484,0.05096402019080832,0.051065935751733495,-0.023825905744123636,4.984107134214259e-05,Xdh
ENSMUSG00000006333,-0.012068566191369466,0.04757522251673818,0.04767230688233433,-0.02400466828799043,-0.00012902377237444793,Rps9
ENSMUSG00000060985,-0.012104051513024492,0.046925844248614526,0.04702352263140214,-0.024040138313343853,-0.0001645142776776955,Tdrd5
ENSMUSG00000100666,-0.01215624620379274,0.04598424745900918,0.04608184667810585,-0.024092310450461292,-0.00021671664763289923,1700007F19Rik
ENSMUSG00000021541,-0.01218658525646454,0.04544427745430292,0.045542589495818,-0.024122636363560223,-0.0002470601938682242,Trpc7
ENSMUSG00000051920,-0.01249010741391846,0.040330357736769046,0.04041925639452827,-0.024426025859094886,-0.0005506285166998313,Rspo2
ENSMUSG00000032526,-0.01261240860633537,0.038412271505883985,0.03849851369606334,-0.02454827297529778,-0.000672948932975209,Deb1
ENSMUSG00000053980,-0.01303912506247694,0.032315603459985305,0.03239080204733861,-0.02497479796070306,-0.0010997352603672394,Gm9930
ENSMUSG00000026726,-0.013157086322253438,0.030784172119632944,0.030858326619084147,-0.025092705523753193,-0.0012177166026866822,Cubn
ENSMUSG00000039725,-0.013645124143356127,0.025092422104305175,0.025153893006079564,-0.025580517657943138,-0.001705841043040087,Trp53rka
ENSMUSG00000023935,-0.014135815153492597,0.02031173502554375,0.020362325684829128,-0.026070976023836717,-0.002196624879328784,Spats1
ENSMUSG00000110329,-0.015223350373658828,0.012451067706936271,0.012482589397333578,-0.027157975147288405,-0.003284386333648046,Gm45304
ENSMUSG00000096199,-0.01534164399577592,0.011784983697167305,0.011815301553058585,-0.02727620875504486,-0.0034027062675041657,Ptrhd1
ENSMUSG00000037157,-0.01569567155986074,0.009976422200689485,0.010002495829440062,-0.027630054713873305,-0.003756814574296991,Il22ra1
ENSMUSG00000003541,-0.01569617405616124,0.009974041470199983,0.01000051726125495,-0.02763055695028311,-0.003757317187329232,Ier3
ENSMUSG00000040824,-0.01577723136312292,0.009596568520030718,0.009622828274608707,-0.02771157225559141,-0.003838393403167436,Snrpd2
ENSMUSG00000016087,-0.015872475852826723,0.009169342243524147,0.009194808477495705,-0.02780676719189178,-0.003933660311874845,Fli1
ENSMUSG00000019122,-0.01604869615818653,0.008423430209763159,0.008447169812118821,-0.027982895243337035,-0.004109922668032064,Ccl9
ENSMUSG00000095779,-0.016162955638332546,0.007969263009649017,0.007992049073315197,-0.028097094510978332,-0.0042242098099396705,Gm2163
ENSMUSG00000026224,-0.016244333729846933,0.007659296045738785,0.007681509599892922,-0.02817842952788669,-0.004305607792931446,4933407L21Rik
ENSMUSG00000021453,-0.016598495097415077,0.006432447496076445,0.006451366459300199,-0.028532401592345377,-0.0046598575716732486,Gadd45g
ENSMUSG00000021203,-0.0166906428254525,0.006143691090368447,0.006162012486242335,-0.02862449957574769,-0.004752028794286221,Otub2
ENSMUSG00000035239,-0.01672622606994953,0.0060353476120970605,0.006053593209094167,-0.028660063556912137,-0.004787621165606374,Neu3
ENSMUSG00000027684,-0.016774703851864855,0.005890512878181912,0.005908562004539867,-0.028708515046293962,-0.004836111430369581,Mecom
ENSMUSG00000000159,-0.016895837725856122,0.005542203434006024,0.005559412433065693,-0.028829582976683886,-0.004957276741300734,Igsf5
ENSMUSG00000091418,-0.01767645145293937,0.0037093084948847397,0.003720978229475388,-0.029609763350371233,-0.005738101463453287,Gm3164
ENSMUSG00000044461,-0.017779260191917192,0.00351425457533784,0.003525598755105408,-0.029712513932084562,-0.005840939075915025,Shisa2
ENSMUSG00000028773,-0.017866397756245798,0.0033562908004005653,0.003367262656564019,-0.029799602006619085,-0.005928101310246375,Fabp3
ENSMUSG00000026398,-0.018078389046457394,0.0029986267385620916,0.0030085523143793254,-0.030011472139815674,-0.006140153375994522,Nr5a2
ENSMUSG00000098061,-0.018202936877513086,0.0028050664973864516,0.002814466393291057,-0.030135948289385577,-0.006264737414224699,Gm26945
ENSMUSG00000095295,-0.018475951363542933,0.002420072014881944,0.0024282810130933623,-0.030408804351460667,-0.006537832564606679,Gm3488
ENSMUSG00000013418,-0.018658906219176173,0.0021898194363759917,0.0021973372078593818,-0.030591652047427444,-0.00672084247227722,B4galnt2
ENSMUSG00000049516,-0.01890317546832946,0.001913670569608078,0.0019203972788775251,-0.030835776979091577,-0.006965186469919099,Spty2d1
ENSMUSG00000111765,-0.018974985574274163,0.0018387949007436003,0.0018453338403047977,-0.030907544387901,-0.00703701882151793,RP24-279F18.1
ENSMUSG00000024421,-0.01899864004976055,0.00181472619770196,0.0018212539897800248,-0.030931184771876955,-0.007060680651768949,Lama3
ENSMUSG00000027419,-0.019091284618569862,0.0017232203850742873,0.0017294897148487061,-0.031023774021667498,-0.0071533541547902655,Pcsk2
ENSMUSG00000040732,-0.019333778179256782,0.0015034224199223345,0.0015090154635514965,-0.03126612181746023,-0.007395924420494758,Erg
ENSMUSG00000034997,-0.019512102185610607,0.0013586005265159172,0.001363710553026116,-0.031444337736552246,-0.007574305730356387,Htr2a
ENSMUSG00000025362,-0.019577736708900294,0.001308618884671026,0.0013135946218750983,-0.0315099322858701,-0.007639961536248207,Rps26
ENSMUSG00000108961,-0.01975042285122025,0.0011851082775968006,0.001189663031791506,-0.031682512764674015,-0.00781270416529339,Gm32540
ENSMUSG00000026601,-0.019800485874018794,0.00115136975917203,0.0011558893656849723,-0.03173254502178656,-0.007862783697241154,Axdnd1
ENSMUSG00000105003,-0.020228140579998742,0.0008973135792322182,0.0009009095852338849,-0.032159934480075945,-0.00829058187039551,Gm42512
ENSMUSG00000100627,-0.02038982953755755,0.0008156145162402836,0.0008189165993019851,-0.03232152201525978,-0.008452326208832345,A830008E24Rik
ENSMUSG00000059325,-0.020445528299475393,0.0007891078362969071,0.0007923350072289246,-0.03237718569466294,-0.008508044193058107,Hopx
ENSMUSG00000049985,-0.020517102977412622,0.0007562193607057917,0.0007593430838840373,-0.0324487151817857,-0.008579643681099761,Ankrd55
ENSMUSG00000097805,-0.02058317383724752,0.0007269939998001351,0.0007300268582042094,-0.032514744217318925,-0.008645737551884242,Gm17473
ENSMUSG00000087613,-0.020647287681339634,0.0006996403828131541,0.0007025878636683938,-0.03257881737637559,-0.008709873825057226,Gm13855
ENSMUSG00000052749,-0.020768928456941105,0.0006503536548815301,0.0006531202116594947,-0.03270038069225513,-0.008831557424446674,Trim30b
ENSMUSG00000028072,-0.020795920872041844,0.0006398637917473195,0.000642612010266298,-0.03272735587097659,-0.008858559390190989,Ntrk1
ENSMUSG00000050359,-0.020905273654845593,0.000598956407369685,0.0006015781433315813,-0.032836638647193765,-0.008967951043078065,Sprr1a
ENSMUSG00000042854,-0.02090977095149063,0.0005973273156219724,0.000599966464291878,-0.03284113305860547,-0.008972449944430349,Trp53rkb
ENSMUSG00000030688,-0.020928570834297607,0.0005905618342485866,0.0005931953587722988,-0.03285992087515356,-0.008991256540568161,Stard10
ENSMUSG00000087236,-0.020990196720794455,0.0005688814757988118,0.0005714416984621728,-0.03292150714941344,-0.009052904492529434,Gm1305
ENSMUSG00000087028,-0.02106922916864874,0.0005421615905962663,0.0005446238440456418,-0.03300048866373419,-0.009131965371164558,Gm13387
ENSMUSG00000064052,-0.021077562118314776,0.0005394135170111548,0.0005418854611152976,-0.03300881623443337,-0.009140301327186252,Gm5089
ENSMUSG00000029553,-0.021261003161322484,0.00048210812068773127,0.00048433727153832714,-0.033192138445547935,-0.009323808972205735,Tfec
ENSMUSG00000053004,-0.021292084672698067,0.00047298019750749193,0.00047518658684032823,-0.03322319974298879,-0.009354901848016293,Hrh1
ENSMUSG00000101854,-0.021324206515378585,0.0004637163267861177,0.0004658985659145051,-0.033255300670934775,-0.009387035459766362,1700026F02Rik
ENSMUSG00000053626,-0.021434768505156403,0.0004331085777041358,0.00043516458502995345,-0.0333657904849225,-0.009497638146639996,Tll1
ENSMUSG00000017737,-0.0215402333679472,0.000405678828710382,0.0004076213056066011,-0.033471186227595824,-0.009603142102501834,Mmp9
ENSMUSG00000026866,-0.021548655756397927,0.00040355977253927637,0.0004055086983459243,-0.03347960308469522,-0.009611567624371709,Kynu
ENSMUSG00000046207,-0.021555448002779556,0.00040185839304609285,0.00040381562911094305,-0.03348639086907848,-0.009618362398938013,Pik3r6
ENSMUSG00000085576,-0.02156552879006054,0.0003993456202072431,0.00040130704270334937,-0.03349646503200645,-0.009628446940484247,Dpy19l2
ENSMUSG00000029189,-0.02169606022678944,0.0003681069308928079,0.00036993006292334414,-0.03362691047412031,-0.009759027208732715,Sel1l3
ENSMUSG00000078504,-0.021696576822064377,0.00036798796799306343,0.0003698256483899178,-0.03362742672825273,-0.009759543998073597,Gm438
ENSMUSG00000074206,-0.021717670999277672,0.000363160930862842,0.0003649894459267468,-0.03364850697012792,-0.009780646105043846,Adh6b
ENSMUSG00000086644,-0.021749479390029147,0.0003559939529572243,0.00035780102886056047,-0.03368029432739259,-0.009812466473360648,Gm13470
ENSMUSG00000084869,-0.02200024478209896,0.00030395231224507427,0.00030550772384005663,-0.03393089305410893,-0.010063327138626645,Gm13063
ENSMUSG00000101797,-0.022054930169885138,0.000293592455451845,0.0002951069338513755,-0.033985541897281216,-0.010118033502573658,Gm29266
ENSMUSG00000048827,-0.022081097328514276,0.0002887530803188471,0.0002902544781162061,-0.0340116915439418,-0.010144210723649356,Pkd1l3
ENSMUSG00000054598,-0.022088970095447594,0.00028731177182208986,0.0002888175000727133,-0.03401955903895022,-0.010152086521216535,9130230L23Rik
ENSMUSG00000036813,-0.022092094796956008,0.0002867415869537279,0.0002882561291769204,-0.034022681647621525,-0.0101552124259942,Entpd8
ENSMUSG00000026649,-0.022143836108596132,0.0002774527705624487,0.00027892967090530015,-0.03407438827052486,-0.010206973696247422,Cfap126
ENSMUSG00000085271,-0.022203540798329098,0.0002670849449070387,0.0002685176515031167,-0.03413405285329308,-0.010266701495870324,E130006D01Rik
ENSMUSG00000070390,-0.022234860663167166,0.000261792513299023,0.0002632076079655042,-0.03416535164482757,-0.01029803351774664,Nlrp1b
ENSMUSG00000000204,-0.02230483401524142,0.00025032153843592515,0.00025168493434124387,-0.034235277831383394,-0.01036803411517835,Slfn4
ENSMUSG00000042379,-0.022495450885244867,0.0002214182888915407,0.00022263337819907885,-0.034425765623625204,-0.010558725798681364,Esm1
ENSMUSG00000057098,-0.0224962770801323,0.00022130012470080625,0.00022252367865234038,-0.03442659125716137,-0.01055955231972431,Ebf1
ENSMUSG00000042312,-0.02250087553550849,0.0002206435245200357,0.00022187253497771612,-0.03443118658785764,-0.01056415259072274,S100a13
ENSMUSG00000046805,-0.022522102467259796,0.00021763622817901486,0.0002188574513311969,-0.034452399089233705,-0.010585387910118165,Mpeg1
ENSMUSG00000028197,-0.022527605148293182,0.00021686294800316697,0.00021808876461758644,-0.034457898027710473,-0.010590892767247123,Col24a1
ENSMUSG00000021108,-0.022563430896474928,0.00021189115586763937,0.00021309759795446205,-0.03449369939194663,-0.01062673270080365,Prkch
ENSMUSG00000079484,-0.022565552039351296,0.00021160017206849714,0.0002128136746119016,-0.0344958190901573,-0.010628854684518255,Phyhd1
ENSMUSG00000039706,-0.02261554417200784,0.0002048498009327505,0.00020604147122084762,-0.034545777143150345,-0.01067886666558795,Ldb2
ENSMUSG00000050973,-0.022716081452552512,0.00019188221993481243,0.00019300636092586812,-0.03464624570685823,-0.010779444043334885,Gdpgp1
ENSMUSG00000068874,-0.02274978054693559,0.00018771108382154735,0.00018881852384409334,-0.03467992171408376,-0.01081315663194706,Selenbp1
ENSMUSG00000020901,-0.022750672951015613,0.00018760179270039875,0.00018871631967796903,-0.03468081350641197,-0.010814049393743932,Pik3r5
ENSMUSG00000048120,-0.022754385802593435,0.0001871477281684013,0.00018826727124439028,-0.034684523812589386,-0.010817763733808761,Entpd1
ENSMUSG00000042622,-0.022810840097593325,0.00018036964250226062,0.0001814560730471421,-0.03474093936399484,-0.010874240701991016,Maff
ENSMUSG00000037411,-0.02283280934655005,0.0001777948711637035,0.00017887312230827933,-0.03476289351528955,-0.0108962187948254,Serpine1
ENSMUSG00000050345,-0.02291330390862637,0.0001686532682478297,0.00016968303249685344,-0.03484333266167844,-0.010976745859102527,4930486L24Rik
ENSMUSG00000023000,-0.023018533097489698,0.00015736829932131306,0.00015833564810002778,-0.03494848917342763,-0.011082017771046912,Dhh
ENSMUSG00000070495,-0.0230267228236137,0.0001565204991387355,0.00015748909040015714,-0.03495667323219296,-0.011090210833299939,Ctcfl
ENSMUSG00000078945,-0.023028561378364676,0.00015633076372081143,0.00015730462749480992,-0.03495851051442881,-0.011092050137216376,Naip2
ENSMUSG00000034810,-0.023049501453869997,0.0001541850038642464,0.0001551518592923881,-0.034979436091033204,-0.011112998750982008,Scn7a
ENSMUSG00000090965,-0.02310571003205758,0.0001485614857661971,0.00014949920479267448,-0.035035605698696196,-0.011169230299878739,Gm17203
ENSMUSG00000060445,-0.023232273103374706,0.00013659812313993698,0.00013746596382062273,-0.03516208074540052,-0.011295845369989661,Sycp2
ENSMUSG00000085940,-0.02324294619563429,0.0001356318756693889,0.00013649917246412677,-0.03517274639705344,-0.011306522864819544,4930405D11Rik
ENSMUSG00000000982,-0.023317678279047307,0.00012904451706023987,0.00012987501466952284,-0.03524742630584202,-0.011381285850911983,Ccl3
ENSMUSG00000035370,-0.023318048986925417,0.00012901260506209935,0.00012984822003298612,-0.035247796754576254,-0.011381656712415221,Adat3
ENSMUSG00000097791,-0.02332050331812645,0.0001288015140718263,0.00012964107627153195,-0.03525024936999081,-0.011384112060798977,Gm17315
ENSMUSG00000024588,-0.023346044341423063,0.00012662402611724624,0.00012745461992582117,-0.03527577252940875,-0.011409663677961318,Fech
ENSMUSG00000020682,-0.023380068858530983,0.0001237771391949635,0.00012459416676293482,-0.03530977322494657,-0.01144370233191984,Mmp28
ENSMUSG00000086784,-0.023543292856860593,0.00011093917219851828,0.00011168061649998035,-0.03547288256130516,-0.011606994532877932,Isoc2a
ENSMUSG00000089943,-0.023554636553734985,0.00011009532548071962,0.0001108356745613674,-0.03548421826581321,-0.01161834299333974,Ugt1a5
