,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000032285,0.6697498086684694,0.0,0.0,0.664354530444804,0.6750752924206533,Dnaja4
ENSMUSG00000073940,0.666152220644692,0.0,0.0,0.6607101115117827,0.6715243052165303,Hbb-bt
ENSMUSG00000032596,0.6511319748960512,0.0,0.0,0.6454971137777693,0.6566959558179061,Uba7
ENSMUSG00000028684,0.6430127188503313,0.0,0.0,0.6372755261369143,0.6486786384494082,Urod
ENSMUSG00000027495,0.6415924539675455,0.0,0.0,0.6358374950438155,0.6472760760018312,Fam210b
ENSMUSG00000052305,0.6412746573577249,0.0,0.0,0.6355157285603538,0.6469622351964451,Hbb-bs
ENSMUSG00000038871,0.6396609747938695,0.0,0.0,0.6338819189519597,0.645368609369998,Bpgm
ENSMUSG00000030217,0.6377142826330475,0.0,0.0,0.6319110148413789,0.6434460468558253,Art4
ENSMUSG00000027078,0.634820019941804,0.0,0.0,0.6289808935505177,0.6405875254623248,Ube2l6
ENSMUSG00000028332,0.6269086717474991,0.0,0.0,0.6209723737648305,0.6327730589052014,Hemgn
ENSMUSG00000039956,0.620761505827805,0.0,0.0,0.6147505604389741,0.6267003458391338,Mrap
ENSMUSG00000030000,0.6195937562865986,0.0,0.0,0.6135687150135765,0.6255466582380471,Add2
ENSMUSG00000096982,0.6180531930769919,0.0,0.0,0.6120095969867391,0.6240246065299746,Redrum
ENSMUSG00000001348,0.6177359932520888,0.0,0.0,0.6116885825827908,0.6237112125720908,Acp5
ENSMUSG00000026532,0.6160131303977356,0.0,0.0,0.609945035722284,0.6220089876347149,Spta1
ENSMUSG00000058794,0.6097204385532414,0.0,0.0,0.6035772954566494,0.6157911934440108,Nfe2
ENSMUSG00000035472,0.6074356359969003,0.0,0.0,0.6012654376149362,0.6135333982203652,Slc25a21
ENSMUSG00000023926,0.6063754178323818,0.0,0.0,0.600192700059573,0.6124856784173008,Rhag
ENSMUSG00000006235,0.6052350332488291,0.0,0.0,0.5990388742824909,0.6113587132704522,Epor
ENSMUSG00000028644,0.6042474539721148,0.0,0.0,0.5980396756493438,0.6103827352297866,Ermap
ENSMUSG00000047181,0.5956528815465209,0.0,0.0,0.5893447984989615,0.6018883379265265,Samd14
ENSMUSG00000024588,0.5942833610329793,0.0,0.0,0.5879594296868448,0.6005346496865364,Fech
ENSMUSG00000026614,0.5940871418470325,0.0,0.0,0.587760942861269,0.6003406959477973,Slc30a10
ENSMUSG00000084796,0.5917063442310949,0.0,0.0,0.5853526918381778,0.5979873272014457,Mir142hg
ENSMUSG00000028393,0.5894472952666807,0.0,0.0,0.5830676970264719,0.5957542043178761,Alad
ENSMUSG00000032028,0.5880061800107693,0.0,0.0,0.581610082863707,0.5943295771419507,Nxpe2
ENSMUSG00000038695,0.5865090943884033,0.0,0.0,0.580095901040986,0.5928495779388637,Josd2
ENSMUSG00000028124,0.5823208998940076,0.0,0.0,0.5758601142410757,0.5887089562919593,Gclm
ENSMUSG00000071713,0.581713198853921,0.0,0.0,0.5752455364400106,0.5881081301536455,Csf2rb
ENSMUSG00000074203,0.5796447714197792,0.0,0.0,0.5731537573496484,0.5860630498715157,G430095P16Rik
ENSMUSG00000008843,0.5746395220572631,0.0,0.0,0.5680923508693246,0.5811139583424042,Cldn13
ENSMUSG00000026688,0.568052100680868,0.0,0.0,0.5614317757678038,0.5745997164880907,Mgst3
ENSMUSG00000021102,0.5650956853226318,0.0,0.0,0.5584428080756039,0.5716758741472782,Glrx5
ENSMUSG00000024155,0.5610772090179696,0.0,0.0,0.5543803623124115,0.5677014043885491,Meiob
ENSMUSG00000071714,0.5581414578246243,0.0,0.0,0.5514126903633131,0.5647976075437887,Csf2rb2
ENSMUSG00000110206,0.5510393369246719,0.0,0.0,0.544234051571072,0.5577721083047834,Flt3l
ENSMUSG00000036390,0.5500107484968654,0.0,0.0,0.5431944637938833,0.5567545368771851,Gadd45a
ENSMUSG00000042770,0.5410926625082982,0.0,0.0,0.534181887124045,0.5479311221332132,Hebp1
ENSMUSG00000030979,0.5335365645564014,0.0,0.0,0.5265469584899611,0.5404540460675387,Uros
ENSMUSG00000059895,0.5289067615793912,0.0,0.0,0.5218694110495875,0.5358721218051226,Ptp4a3
ENSMUSG00000024661,0.5288504076418925,0.0,0.0,0.5218124785735927,0.5358163481196371,Fth1
ENSMUSG00000086804,0.522691183472077,0.0,0.0,0.5155904006940574,0.5297201763725328,Gm43154
ENSMUSG00000029866,0.5163503563635414,0.0,0.0,0.5091856488836641,0.5234435020214965,Kel
ENSMUSG00000090523,0.5151728277271181,0.0,0.0,0.5079963364168977,0.5222778021668198,Gypc
ENSMUSG00000027333,0.5147693836549315,0.0,0.0,0.5075888612701756,0.5218784047567645,Smox
ENSMUSG00000031543,0.5122269106758082,0.0,0.0,0.5050210586748315,0.5193613618083986,Ank1
ENSMUSG00000041237,0.511890358641081,0.0,0.0,0.5046811632699948,0.5190281667176164,Pklr
ENSMUSG00000028542,0.5112472273065974,0.0,0.0,0.5040316491661787,0.5183914442740785,Slc6a9
ENSMUSG00000033685,0.5103453576010686,0.0,0.0,0.503120842584241,0.5174985484793433,Ucp2
ENSMUSG00000001542,0.5074027427774528,0.0,0.0,0.500149180181363,0.514585105339193,Ell2
ENSMUSG00000025573,0.5057787368310637,0.0,0.0,0.49850921626442524,0.5129771279906058,6030468B19Rik
ENSMUSG00000104763,0.5007008818901024,0.0,0.0,0.49338180047346897,0.5079490644686333,9830132P13Rik
ENSMUSG00000028825,0.4998619679191964,0.0,0.0,0.4925347474967493,0.5071183290088248,Rhd
ENSMUSG00000069814,0.4928228405176625,0.0,0.0,0.48542787452323805,0.5001472943080935,Ccdc92b
ENSMUSG00000000244,0.49166217425103415,0.0,0.0,0.48425613168773707,0.4989977645171709,Tspan32
ENSMUSG00000054342,0.48923156466720946,0.0,0.0,0.48180241217217745,0.4965903927498834,Kcnn4
ENSMUSG00000034796,0.4871311383546339,0.0,0.0,0.47968210910276704,0.49450995634671796,Cpne7
ENSMUSG00000049687,0.48567072351967455,0.0,0.0,0.4782079253376453,0.49306339055300585,Fam109b
ENSMUSG00000073938,0.48382526816174065,0.0,0.0,0.4763451309951683,0.491235377091391,Olfr632
ENSMUSG00000025889,0.4807691974388173,0.0,0.0,0.47326049460882247,0.4882080465587499,Snca
ENSMUSG00000037336,0.47863688095324963,0.0,0.0,0.47110835601485423,0.4860956769716664,Mfsd2b
ENSMUSG00000022742,0.4755119180979111,0.0,0.0,0.4679545052935442,0.4829997893199746,Cpox
ENSMUSG00000024190,0.47417433661056446,0.0,0.0,0.46660461772786704,0.4816745957083928,Dusp1
ENSMUSG00000034059,0.47293603991677136,0.0,0.0,0.4653549598350789,0.4804477367969249,Ypel4
ENSMUSG00000000253,0.471843510212595,0.0,0.0,0.4642524314187474,0.47936527405597645,Gmpr
ENSMUSG00000082101,0.46878001623805343,0.0,0.0,0.4611610261466119,0.4763298861584796,Slfn14
ENSMUSG00000020481,0.46679059355519226,0.0,0.0,0.45915357701358483,0.47435861908837706,Ankrd36
ENSMUSG00000029716,0.4644106903210523,0.0,0.0,0.45675221158420565,0.472000335314821,Tfr2
ENSMUSG00000024663,0.46139324077542215,0.0,0.0,0.45370771084518924,0.46901014064311675,Rab3il1
ENSMUSG00000001014,0.45768942782605354,0.0,0.0,0.44997093875171,0.46533954335673644,Icam4
ENSMUSG00000048752,0.4483030011647713,0.0,0.0,0.4405021952845229,0.4560361153354041,Prss50
ENSMUSG00000026686,0.44779009406915954,0.0,0.0,0.43998484011655214,0.4555276948688427,Lmx1a
ENSMUSG00000002997,0.44717160354540364,0.0,0.0,0.43936099276256546,0.45491460784663673,Prkar2b
ENSMUSG00000024014,0.44543624592798603,0.0,0.0,0.4376106452011962,0.4531943721579496,Pim1
ENSMUSG00000000706,0.4449855380768929,0.0,0.0,0.43715605385715084,0.4527475823279913,Btn1a1
ENSMUSG00000023328,0.443963658485104,0.0,0.0,0.4361253841279634,0.4517345715379991,Ache
ENSMUSG00000027869,0.44049156192688466,0.0,0.0,0.4326235744703463,0.44829245928141614,Hsd3b6
ENSMUSG00000026815,0.4403679812810435,0.0,0.0,0.43249894063559075,0.4481699415885011,Gfi1b
ENSMUSG00000037685,0.4385528944180259,0.0,0.0,0.43066841973710374,0.4463704330469002,Atp8a1
ENSMUSG00000018654,0.43852293762180805,0.0,0.0,0.4306382087565884,0.44634073283008285,Ikzf1
ENSMUSG00000031974,0.4321513767543929,0.0,0.0,0.42421298652957246,0.44002335283149924,Abcb10
ENSMUSG00000034825,0.4300872976223946,0.0,0.0,0.4221316950905057,0.43797665858235074,Nrip3
ENSMUSG00000037124,0.4299773173011337,0.0,0.0,0.4220207999993409,0.4378676022847335,Trim58
ENSMUSG00000034663,0.42822288874613007,0.0,0.0,0.4202518110414535,0.4361278825464477,Bmp2k
ENSMUSG00000106438,0.42709991325636604,0.0,0.0,0.41911954752355385,0.43501429086641225,Gm42749
ENSMUSG00000043953,0.42606061796653255,0.0,0.0,0.4180716784331525,0.4339836585655669,Ccrl2
ENSMUSG00000062729,0.4227300088441474,0.0,0.0,0.41471373625137326,0.4306806718319875,Ppox
ENSMUSG00000050708,0.42095837724792967,0.0,0.0,0.41292765448967367,0.42892364647142633,Ftl1
ENSMUSG00000084833,0.4163398387343045,0.0,0.0,0.4082717356463246,0.42434290218031184,Gm12649
ENSMUSG00000038997,0.4141883555602834,0.0,0.0,0.40610298266129324,0.4222088850681606,Asb17
ENSMUSG00000034156,0.412451823745288,0.0,0.0,0.40435257824373105,0.42048638584197884,Bzrap1
ENSMUSG00000020932,0.4115938104027224,0.0,0.0,0.40348773240390234,0.41963528456611127,Gfap
ENSMUSG00000090113,0.4108720658197385,0.0,0.0,0.40276025166958673,0.41891934333282776,Nhlrc4
ENSMUSG00000078621,0.41041931919997576,0.0,0.0,0.40230391202267757,0.4184702320172795,Hbb-bh2
ENSMUSG00000038637,0.4073114839828155,0.0,0.0,0.3991715216667768,0.41538724471471167,Lrrc56
ENSMUSG00000014503,0.4053046091376995,0.0,0.0,0.39714889137945425,0.41339631674312455,Pkd2l2
ENSMUSG00000040767,0.4048236547671208,0.0,0.0,0.3966641729320114,0.41291917260184013,Snrnp25
ENSMUSG00000051811,0.404347774607271,0.0,0.0,0.39618457288572073,0.4124470580984357,Cox6b2
ENSMUSG00000071715,0.4037944616031811,0.0,0.0,0.3956269403145081,0.41189811800946446,Ncf4
ENSMUSG00000105283,0.4024079847746513,0.0,0.0,0.3942296660812081,0.4105225728788919,Gm33370
ENSMUSG00000029613,0.40001700569855564,0.0,0.0,0.39182015570393114,0.4081503587511868,Eif2ak1
ENSMUSG00000058755,0.3984367258411652,0.0,0.0,0.39022768958964676,0.4065824210001939,Osm
ENSMUSG00000000869,0.3967710394996869,0.0,0.0,0.3885492115490716,0.4049296918513613,Il4
ENSMUSG00000078350,0.3914338464750106,0.0,0.0,0.383171398849714,0.3996336571566715,Smim1
ENSMUSG00000001763,0.3907879719698789,0.0,0.0,0.38252064679234443,0.39899272624946513,Tspan33
ENSMUSG00000026389,0.38943588949749514,0.0,0.0,0.3811583801432404,0.3976509668128307,Steap3
ENSMUSG00000038725,0.3869885012462292,0.0,0.0,0.3786926490482145,0.39522217480331706,Pkhd1l1
ENSMUSG00000104818,0.3849804386525411,0.0,0.0,0.37666962424447026,0.39322928429420717,Gm43661
ENSMUSG00000025648,0.3825149919594537,0.0,0.0,0.3741859157512865,0.39078235948572176,Pfkfb4
ENSMUSG00000028132,0.37978475807064516,0.0,0.0,0.37143559818183264,0.388072500370244,Tmem56
ENSMUSG00000023572,0.37606495477241075,0.0,0.0,0.3676886676984035,0.3843802260170686,Ccndbp1
ENSMUSG00000040713,0.37570617222212266,0.0,0.0,0.3673272830565586,0.3840240846217781,Creg1
ENSMUSG00000036718,0.3730319624678601,0.0,0.0,0.3646337581400277,0.3813694829156742,Micall2
ENSMUSG00000027330,0.3704632171234718,0.0,0.0,0.36204659171121933,0.3788194428391357,Cdc25b
ENSMUSG00000034449,0.3691186051445453,0.0,0.0,0.3606923889000371,0.3774845715548057,Dhrs11
ENSMUSG00000090394,0.36853820708580126,0.0,0.0,0.36010786196204025,0.3769083672969289,4930523C07Rik
ENSMUSG00000020334,0.3676972358357982,0.0,0.0,0.35926091989135434,0.3760734611858395,Slc22a4
ENSMUSG00000089901,0.3646632096517361,0.0,0.0,0.356205467894323,0.3730612035384513,Gm8113
ENSMUSG00000035239,0.3630252576492511,0.0,0.0,0.35455602410936166,0.37143492992550964,Neu3
ENSMUSG00000049409,0.3618797578034681,0.0,0.0,0.35340251881921153,0.3702975666839873,Prokr1
ENSMUSG00000034041,0.36169772335078504,0.0,0.0,0.3532192145736508,0.37011682291677067,Lyl1
ENSMUSG00000051502,0.36167530610791776,0.0,0.0,0.35319664100290304,0.37009456457561163,Ufsp1
ENSMUSG00000055401,0.3598904182446247,0.0,0.0,0.3513993378114131,0.3683222976320926,Fbxo6
ENSMUSG00000097305,0.35947975848778935,0.0,0.0,0.3509858304422612,0.36791453297342896,Gm17276
ENSMUSG00000045160,0.35883018888423934,0.0,0.0,0.3503317633331207,0.3672695361275206,Bola3
ENSMUSG00000043190,0.35876747934587544,0.0,0.0,0.3502686200436649,0.36720726761418265,Rfesd
ENSMUSG00000022747,0.35699661123241727,0.0,0.0,0.3484855350312774,0.3654488224691695,St3gal6
ENSMUSG00000073937,0.3562912586030629,0.0,0.0,0.34777533345588457,0.36474840121900914,Olfr633
ENSMUSG00000028717,0.3541900882651644,0.0,0.0,0.34565977653861585,0.362661864209559,Tal1
ENSMUSG00000030844,0.35401418660879014,0.0,0.0,0.34548267442841063,0.36248718374443883,Rgs10
ENSMUSG00000025728,0.3539686830687088,0.0,0.0,0.3454368604450018,0.362441996014217,Pigq
ENSMUSG00000033386,0.35230178776832954,0.0,0.0,0.34375862095002246,0.3607866420682533,Frrs1
ENSMUSG00000002910,0.3459318733159892,0.0,0.0,0.3373458582146387,0.35446033950889133,Arrdc2
ENSMUSG00000071068,0.3452050473392519,0.0,0.0,0.33661419376856405,0.35373844014864614,Treml2
ENSMUSG00000091694,0.3432524053661952,0.0,0.0,0.3346486044552776,0.3517989833487072,Apol11b
ENSMUSG00000028494,0.34200380036679,0.0,0.0,0.33339175959943307,0.35055877106483,Plin2
ENSMUSG00000027074,0.34119907855786646,0.0,0.0,0.3325817434514907,0.34975944243259427,Slc43a3
ENSMUSG00000036825,0.3395175036995919,0.0,0.0,0.3308891463997511,0.34808909711040964,Ssx2ip
ENSMUSG00000023930,0.3382321192250382,0.0,0.0,0.32959537407136796,0.34681225971527824,Crisp2
ENSMUSG00000046404,0.33773019821697015,0.0,0.0,0.32909018655334266,0.34631366756421966,Yod1
ENSMUSG00000090946,0.3301951361840592,0.0,0.0,0.32150668061231136,0.3388279969349058,Ccdc71l
ENSMUSG00000035547,0.3299097016653621,0.0,0.0,0.32121943290537835,0.3385444119172646,Capn5
ENSMUSG00000024997,0.3284753438436993,0.0,0.0,0.3197759877070394,0.3371193244112816,Prdx3
ENSMUSG00000044573,0.3284401948417821,0.0,0.0,0.3197406165254271,0.3370844020816193,Acp1
ENSMUSG00000027556,0.3277253005859968,0.0,0.0,0.319021208626791,0.33637411294245934,Car1
ENSMUSG00000032456,0.3221996495855563,0.0,0.0,0.31346100857201825,0.33088372440194375,Nmnat3
ENSMUSG00000109831,0.3216070726406108,0.0,0.0,0.3128647621211022,0.33029489413495017,Gm45320
ENSMUSG00000034853,0.320392476191844,0.0,0.0,0.3116426658739475,0.3290879560627874,Acot11
ENSMUSG00000026198,0.31861602658963334,0.0,0.0,0.3098552993139331,0.32732265631685914,Abcb6
ENSMUSG00000026409,0.31450254133422445,0.0,0.0,0.3057167728091815,0.3232347559677585,Pfkfb2
ENSMUSG00000026348,0.3141653371569162,0.0,0.0,0.3053775305900194,0.3228996346673843,Acmsd
ENSMUSG00000026520,0.31341578978856,0.0,0.0,0.3046234609923922,0.3221547093340409,Pycr2
ENSMUSG00000023995,0.31081385126268385,0.0,0.0,0.30200590977737013,0.3195687315038882,Tspo2
ENSMUSG00000042476,0.30909052571816975,0.0,0.0,0.30027231668732257,0.3178559053124644,Abcb4
ENSMUSG00000033688,0.3077664731475999,0.0,0.0,0.29894041500576823,0.3165398806608071,1300017J02Rik
ENSMUSG00000000056,0.3067908920577551,0.0,0.0,0.29795907257972837,0.3155701930469835,Narf
ENSMUSG00000020423,0.30580910157190794,0.0,0.0,0.29697150293408103,0.3145943150360192,Btg2
ENSMUSG00000049751,0.3027049891071921,0.0,0.0,0.2938492429613612,0.3115087737732392,Rpl36al
ENSMUSG00000058620,0.30121413851960815,0.0,0.0,0.29234974361948757,0.31002677661027583,Adra2b
ENSMUSG00000042066,0.30067592401832227,0.0,0.0,0.2918084175249591,0.30949174777728533,Tmcc2
ENSMUSG00000020961,0.30056687344910726,0.0,0.0,0.29169873719100037,0.3093833419936002,Ston2
ENSMUSG00000030515,0.2968299304159657,0.0,0.0,0.28794035430747583,0.3056683559818362,Tarsl2
ENSMUSG00000079557,0.29641067281591454,0.0,0.0,0.28751870839778704,0.30525154500851365,March2
ENSMUSG00000022099,0.29489698029755573,0.0,0.0,0.28599642178350987,0.3037466576258037,Dmtn
ENSMUSG00000023942,0.2942890710359423,0.0,0.0,0.2853850737183448,0.3031422721385668,Slc29a1
ENSMUSG00000013539,0.2921788185385063,0.0,0.0,0.2832629402367503,0.3010441965421831,Tango2
ENSMUSG00000054362,0.29167638641869315,0.0,0.0,0.2827576922298008,0.3005446509824738,Lexm
ENSMUSG00000098008,0.29027090241277986,0.0,0.0,0.28134435745696024,0.29914721588420934,A930001A20Rik
ENSMUSG00000025495,0.2859524237700909,0.0,0.0,0.27700199890369487,0.29485323001146135,Ptdss2
ENSMUSG00000017314,0.2857099051440385,0.0,0.0,0.27675815006284166,0.2946120761975334,Mpp2
ENSMUSG00000020490,0.2847338931909166,0.0,0.0,0.275776796339715,0.2936415454431939,Btnl10
ENSMUSG00000042351,0.28453164988181684,0.0,0.0,0.27557344847670395,0.2934404356180932,Grap2
ENSMUSG00000074006,0.279950748210942,0.0,0.0,0.2709677428959689,0.2888849966525379,Omp
ENSMUSG00000032590,0.27925104347306007,0.0,0.0,0.2702642857206336,0.2881891455681632,Apeh
ENSMUSG00000042851,0.2779558547033111,0.0,0.0,0.26896217631808145,0.2869010651959587,Zc3h6
ENSMUSG00000006362,0.27791873930098243,0.0,0.0,0.26892486308011204,0.28686415301772905,Cbfa2t3
ENSMUSG00000042453,0.27780578547202583,0.0,0.0,0.2688113073412469,0.2867518175001224,Reln
ENSMUSG00000097068,0.27771218222761185,0.0,0.0,0.2687172054920345,0.28665872645519486,Gm26760
ENSMUSG00000026774,0.2744898577894766,0.0,0.0,0.2654778211039536,0.2834539316446921,4931423N10Rik
ENSMUSG00000031765,0.273329375202466,0.0,0.0,0.2643112444084325,0.2822997131085314,Mt1
ENSMUSG00000028906,0.2712599938423029,0.0,0.0,0.26223106147074443,0.28024143740282714,Epb41
ENSMUSG00000005107,0.267766243610952,0.0,0.0,0.2587192652733544,0.2767662494960846,Slc2a9
ENSMUSG00000056738,0.26657228416077416,0.0,0.0,0.2575191935950009,0.27557857958722287,A730036I17Rik
ENSMUSG00000026080,0.2664294395435622,0.0,0.0,0.2573756195848516,0.2754364856054833,Chst10
ENSMUSG00000061436,0.2658305638258269,0.0,0.0,0.25677369024002455,0.2748407526411674,Hipk2
ENSMUSG00000060032,0.2627665536313917,0.0,0.0,0.25369416679315476,0.27179271337957794,H2afj
ENSMUSG00000056656,0.26052568657772246,0.0,0.0,0.2514420705371496,0.26956341202584727,Apol8
ENSMUSG00000029780,0.26001786589668524,0.0,0.0,0.25093171878801174,0.26905819887590654,Nt5c3
ENSMUSG00000037904,0.2599784119519112,0.0,0.0,0.25089206840926215,0.26901894730890685,Ankrd9
ENSMUSG00000040435,0.2570526715397236,0.0,0.0,0.24795184623075944,0.2661081307042298,Ppp1r15a
ENSMUSG00000057388,0.25701062604619673,0.0,0.0,0.24790959384334624,0.2660662984753653,Mrpl18
ENSMUSG00000021991,0.25638764232934663,0.0,0.0,0.24728354865834032,0.2654464706821148,Cacna2d3
ENSMUSG00000029029,0.2554598133772777,0.0,0.0,0.24635117425714284,0.264523328063637,Wrap73
ENSMUSG00000056091,0.2541603735909585,0.0,0.0,0.2450453968347212,0.2632304236433539,St3gal5
ENSMUSG00000005687,0.2511058556362142,0.0,0.0,0.24197611158720853,0.26019113968539176,Bcas2
ENSMUSG00000021061,0.25024239428530876,0.0,0.0,0.24110850889238938,0.2593319520908076,Sptb
ENSMUSG00000036533,0.24943099020442824,0.0,0.0,0.24029322645083978,0.2585245509927781,Cdc42ep3
ENSMUSG00000024158,0.24732063887212669,0.0,0.0,0.23817284839820266,0.2564245513764276,Hagh
ENSMUSG00000053957,0.24667454976459552,0.0,0.0,0.23752370702138012,0.25578161428654644,Gm12474
ENSMUSG00000060639,0.24645253019734517,0.0,0.0,0.23730064047093796,0.2555606760065953,Hist1h4i
ENSMUSG00000040447,0.2461168173359835,0.0,0.0,0.23696334631308136,0.2552265963386716,Spns2
ENSMUSG00000029715,0.24417743618138624,0.0,0.0,0.2350148733530509,0.253296607407441,Pop7
ENSMUSG00000028243,0.2413869221321777,0.0,0.0,0.23221140659549439,0.2505194801532401,Ubxn2b
ENSMUSG00000053604,0.2382955107849632,0.0,0.0,0.22910582384972084,0.24744272358531302,Rpia
ENSMUSG00000031075,0.2382163639255727,0.0,0.0,0.22902631662777687,0.24736394949811522,Ano1
ENSMUSG00000049577,0.2377897058635336,0.0,0.0,0.2285977180665158,0.24693929886123842,Zfpm1
ENSMUSG00000031785,0.23360594937011153,0.0,0.0,0.22439512205250994,0.24277504074230474,Adgrg1
ENSMUSG00000025507,0.23325302124482428,0.0,0.0,0.2240406203555057,0.2424237419806989,Pidd1
ENSMUSG00000032131,0.23282160589447615,0.0,0.0,0.22360728480019698,0.2419943150795146,Abcg4
ENSMUSG00000046085,0.2327892969552209,0.0,0.0,0.22357483220232255,0.24196215491170406,4931422A03Rik
ENSMUSG00000070732,0.2304210526066086,0.0,0.0,0.2211961133124742,0.2396047606219922,Rbm44
ENSMUSG00000045509,0.22926616071458025,0.0,0.0,0.22003615324715406,0.23845512055962462,Gpr150
ENSMUSG00000044083,0.22714577820083148,0.0,0.0,0.21790653351549388,0.23634431335835088,Efcab8
ENSMUSG00000020309,0.22569650031947197,0.0,0.0,0.21645099262900036,0.2349015302359878,Chac2
ENSMUSG00000032221,0.2252672838414322,0.0,0.0,0.21601992919501936,0.234474229453159,Mns1
ENSMUSG00000071711,0.2191144488935132,0.0,0.0,0.2098410142576677,0.2283484650024945,Mpst
ENSMUSG00000111656,0.2180242099371543,0.0,0.0,0.2087462313588511,0.22726294648798698,RP24-282C4.4
ENSMUSG00000038059,0.21795606583366675,0.0,0.0,0.20867780401371577,0.22719509666780535,Smim3
ENSMUSG00000027763,0.21615696975036647,0.0,0.0,0.2068712628283865,0.22540373761513174,Mbnl1
ENSMUSG00000032802,0.21361453081853324,0.0,0.0,0.2043184106214876,0.2228721258557495,Srxn1
ENSMUSG00000045730,0.21275497460168014,0.0,0.0,0.20345536244986825,0.2220162018804941,Adrb2
ENSMUSG00000049287,0.2121356524754609,0.0,0.0,0.20283353327955542,0.22139948798747108,Iba57
ENSMUSG00000032715,0.21014917286982054,0.0,0.0,0.20083906293759526,0.2194213243039687,Trib3
ENSMUSG00000042106,0.20866184424786471,0.0,0.0,0.19934580197151552,0.2179401721171425,Fam212a
ENSMUSG00000027845,0.2066562405463863,0.0,0.0,0.19733226724375497,0.2159428294169365,Dclre1b
ENSMUSG00000020300,0.20504526501191955,0.0,0.0,0.19571497818433137,0.21433843313857634,Cpeb4
ENSMUSG00000105550,0.20398961244498978,0.0,0.0,0.19465521596668114,0.21328706468023628,Gm42586
ENSMUSG00000044792,0.20063860096253658,0.0,0.0,0.1912913033904671,0.2099495097831589,Isca1
ENSMUSG00000027634,0.19724354107214476,0.0,0.0,0.1878833967389976,0.20656786205201902,Ndrg3
ENSMUSG00000044468,0.19576965661359974,0.0,0.0,0.1864040053182114,0.20509973081486657,Fam46c
ENSMUSG00000020289,0.19401042209285468,0.0,0.0,0.18463825326388583,0.20334730839453313,Nprl3
ENSMUSG00000021118,0.19151378097900248,0.0,0.0,0.1821324665641345,0.20086023207210324,Plek2
ENSMUSG00000028555,0.19102037238283698,0.0,0.0,0.1816372649552304,0.2003686994965523,Ttc39a
ENSMUSG00000041920,0.18718684325765636,0.0,0.0,0.17778996716710574,0.19654958574816975,Slc16a6
ENSMUSG00000032698,0.1868010973683197,0.0,0.0,0.17740285172302558,0.196165274662417,Lmo2
ENSMUSG00000079436,0.18650545395466203,0.0,0.0,0.17710616062371962,0.19587072896376723,Kcnj13
ENSMUSG00000020419,0.18627833246979136,0.0,0.0,0.17687823543792522,0.1956444496263187,Hormad2
ENSMUSG00000001786,0.1858803792766258,0.0,0.0,0.17647887646300067,0.1952479696055895,Fbxo7
ENSMUSG00000059336,0.18191148800924375,3.87598087998098e-301,4.6324619098613364e-301,0.17249613432997937,0.19129360312321253,Slc14a1
ENSMUSG00000027618,0.1807178082995143,3.860519339760403e-297,4.599689431383776e-297,0.17129834906413355,0.19010423229560444,Nfs1
ENSMUSG00000032656,0.17714028234621726,2.502136721914915e-285,2.9625109186773797e-285,0.16770868530164823,0.18653945527200988,March3
