,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000045665,-0.2810371027995902,0.0,0.0,-0.2899653493918355,-0.27205994249499343,Mfsd5
ENSMUSG00000000743,-0.281092423895682,0.0,0.0,-0.2900203642432279,-0.2721155618590277,Chmp1a
ENSMUSG00000037111,-0.2811105955609797,0.0,0.0,-0.29003843530154577,-0.272133831511343,Setd7
ENSMUSG00000002504,-0.2811679660715004,0.0,0.0,-0.2900954881398604,-0.27219151142316994,Slc9a3r2
ENSMUSG00000059486,-0.28118235296156174,0.0,0.0,-0.2901097953568279,-0.27220597591238355,Kbtbd2
ENSMUSG00000054874,-0.2812650646408717,0.0,0.0,-0.2901920489100787,-0.27228913379573416,Pcnx3
ENSMUSG00000025743,-0.28132840207675064,0.0,0.0,-0.290255035441394,-0.2723528130082263,Sdc3
ENSMUSG00000027709,-0.28135972784958635,0.0,0.0,-0.2902861876333591,-0.2723843078478544,Mccc1
ENSMUSG00000032280,-0.28136154922176526,0.0,0.0,-0.2902879989124558,-0.2723861390506634,Tle3
ENSMUSG00000041375,-0.28142500244711044,0.0,0.0,-0.2903511004736263,-0.27244993479749974,Ccdc9
ENSMUSG00000042364,-0.2814340109516526,0.0,0.0,-0.2903600590458349,-0.27245899193648565,Snx18
ENSMUSG00000070699,-0.28150012320101064,0.0,0.0,-0.29042580480038027,-0.27252546115640297,Sars2
ENSMUSG00000020107,-0.28151065832113015,0.0,0.0,-0.2904362815110288,-0.2725360531684133,Anapc16
ENSMUSG00000035671,-0.28155903655204123,0.0,0.0,-0.2904843914928549,-0.2725846926799981,Zswim4
ENSMUSG00000076437,-0.28162046858986806,0.0,0.0,-0.2905454828354207,-0.27264645656547815,Selenoh
ENSMUSG00000021594,-0.28166069398224464,0.0,0.0,-0.2905854851028171,-0.27268689929011813,Srd5a1
ENSMUSG00000044600,-0.2816958876000244,0.0,0.0,-0.2906204834806237,-0.2727222830801862,Smim7
ENSMUSG00000031983,-0.28172606162663005,0.0,0.0,-0.29065049009490607,-0.27275262017453844,2310022B05Rik
ENSMUSG00000041560,-0.28177870095719354,0.0,0.0,-0.2907028373285362,-0.2728055440235107,Gltscr2
ENSMUSG00000031851,-0.28179275828373246,0.0,0.0,-0.29071681664158794,-0.2728196773398425,Ntpcr
ENSMUSG00000021120,-0.2818004130667091,0.0,0.0,-0.29072442894146266,-0.27282737350396424,Pigh
ENSMUSG00000002731,-0.28182044250712834,0.0,0.0,-0.29074434721561115,-0.2728475112273718,Prkra
ENSMUSG00000025403,-0.281851056179001,0.0,0.0,-0.290774790962263,-0.27287829041780703,Shmt2
ENSMUSG00000043391,-0.28186293597022155,0.0,0.0,-0.29078660480827007,-0.2728902344442954,2510009E07Rik
ENSMUSG00000020553,-0.2819384360766203,0.0,0.0,-0.2908616857468522,-0.2729661428522805,Pctp
ENSMUSG00000049792,-0.2819433081070136,0.0,0.0,-0.29086653072452423,-0.2729710412342587,Bag5
ENSMUSG00000062031,-0.2819546982915104,0.0,0.0,-0.2908778576614298,-0.27298249302720873,Pgghg
ENSMUSG00000020413,-0.2819639210987604,0.0,0.0,-0.2908870292543016,-0.27299176572163225,Hus1
ENSMUSG00000048921,-0.2819834053127515,0.0,0.0,-0.29090640526678674,-0.27301135533334997,Zfp689
ENSMUSG00000060601,-0.2819921108807575,0.0,0.0,-0.29091506248787635,-0.27302010799557974,Nr1h2
ENSMUSG00000015335,-0.2820030675783239,0.0,0.0,-0.2909259583346609,-0.27303112396734247,Zdhhc12
ENSMUSG00000029348,-0.28206954722824346,0.0,0.0,-0.29099206872346084,-0.2730979633132883,Asphd2
ENSMUSG00000042659,-0.28218672151626,0.0,0.0,-0.29110859195961675,-0.2732157717975675,Arrdc4
ENSMUSG00000029924,-0.2821982545319322,0.0,0.0,-0.29112006088044245,-0.27322736724929175,Slc37a3
ENSMUSG00000053398,-0.28223488486029163,0.0,0.0,-0.2911564876183897,-0.27326419589980305,Phgdh
ENSMUSG00000075012,-0.2822388369095294,0.0,0.0,-0.29116041770069456,-0.27326816934760634,Fjx1
ENSMUSG00000062098,-0.28240728714406443,0.0,0.0,-0.29132793134735463,-0.27343753194884657,Btbd3
ENSMUSG00000038582,-0.28246140200410913,0.0,0.0,-0.29138174521120586,-0.27349194002592986,Pptc7
ENSMUSG00000028137,-0.28250962695986975,0.0,0.0,-0.29142970188386164,-0.2735404263331201,Celf3
ENSMUSG00000036686,-0.28254739931766715,0.0,0.0,-0.2914672640767072,-0.27357840342713174,Cc2d1a
ENSMUSG00000025956,-0.28257601853206077,0.0,0.0,-0.2914957240358142,-0.2736071777838913,Mettl21a
