,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000021102,0.46261442619571475,0.0,0.0,0.457442652365113,0.46775490492213917,Glrx5
ENSMUSG00000055401,0.45779986214573853,0.0,0.0,0.4525990946536371,0.4629694856316603,Fbxo6
ENSMUSG00000028644,0.4575581360637729,0.0,0.0,0.452355920969734,0.46272921488280216,Ermap
ENSMUSG00000024014,0.448786825937914,0.0,0.0,0.44353260618959744,0.4540101992273604,Pim1
ENSMUSG00000034663,0.4478437828902907,0.0,0.0,0.4425840325183451,0.45307271903052065,Bmp2k
ENSMUSG00000026311,0.4464257041650999,0.0,0.0,0.44115765940666746,0.4516629835396695,Asb1
ENSMUSG00000022742,0.4460790178503495,0.0,0.0,0.44080894936176,0.45131833296778595,Cpox
ENSMUSG00000018654,0.4420098067085396,0.0,0.0,0.4367161037118529,0.4472728993964533,Ikzf1
ENSMUSG00000000869,0.4405821868586091,0.0,0.0,0.43528024398787357,0.44585357050917057,Il4
ENSMUSG00000018659,0.4347874704462036,0.0,0.0,0.4294523588032179,0.4400922349830717,Pnpo
ENSMUSG00000034449,0.4324577707294875,0.0,0.0,0.4271094491895047,0.4377758325718511,Dhrs11
ENSMUSG00000070803,0.42831140263958417,0.0,0.0,0.42293974795140954,0.43365295619270205,Cited4
ENSMUSG00000024663,0.42784678102603774,0.0,0.0,0.42247252591282236,0.43319095300953764,Rab3il1
ENSMUSG00000025573,0.4272644743721074,0.0,0.0,0.42188696419929683,0.43261192404849586,6030468B19Rik
ENSMUSG00000029866,0.4217932506587962,0.0,0.0,0.4163853757598163,0.4271712813585755,Kel
ENSMUSG00000031543,0.4213941269804794,0.0,0.0,0.4159840524845174,0.4267743733122287,Ank1
ENSMUSG00000084796,0.42079199838436593,0.0,0.0,0.41537860950560895,0.4261755833553043,Mir142hg
ENSMUSG00000000253,0.4190370118593563,0.0,0.0,0.4136139901179147,0.4244303008406032,Gmpr
ENSMUSG00000024588,0.4182718082898326,0.0,0.0,0.41284459921376254,0.4236693158360778,Fech
ENSMUSG00000022514,0.41313878934020287,0.0,0.0,0.4076836916785939,0.418564398224955,Il1rap
ENSMUSG00000001999,0.4065023378919784,0.0,0.0,0.40101169978081463,0.4119637706151096,Blvra
ENSMUSG00000053897,0.4057454295961556,0.0,0.0,0.4002507749896805,0.41121091172617447,Slc39a8
ENSMUSG00000025499,0.40434716421450057,0.0,0.0,0.39884510971035203,0.40982010735652946,Hras
ENSMUSG00000042476,0.39968294618815364,0.0,0.0,0.39415639468457364,0.40518059313393534,Abcb4
ENSMUSG00000061436,0.39836867233496215,0.0,0.0,0.3928352700676351,0.4038732291305115,Hipk2
ENSMUSG00000036533,0.3982868007608152,0.0,0.0,0.3927529724866965,0.4037917872556388,Cdc42ep3
ENSMUSG00000028717,0.3945512236954846,0.0,0.0,0.3889980521698994,0.4000757233817054,Tal1
ENSMUSG00000028684,0.39421277369402896,0.0,0.0,0.3886578587507606,0.39973903233566555,Urod
ENSMUSG00000062729,0.3937199610148367,0.0,0.0,0.3881625102117652,0.3992487781822595,Ppox
ENSMUSG00000034248,0.39323132582374903,0.0,0.0,0.3876713638272649,0.3987626767071836,Slc25a37
ENSMUSG00000034796,0.3924224716580378,0.0,0.0,0.38685835973698024,0.3979580098549829,Cpne7
ENSMUSG00000032590,0.3920043190445472,0.0,0.0,0.386438065132469,0.3975420186134414,Apeh
ENSMUSG00000032456,0.3914418977198933,0.0,0.0,0.3858727664445567,0.3969825007754875,Nmnat3
ENSMUSG00000027078,0.38857126432640604,0.0,0.0,0.38298751195603614,0.39412662280678223,Ube2l6
ENSMUSG00000058794,0.3869997035990435,0.0,0.0,0.3814079928917076,0.3925630946579111,Nfe2
ENSMUSG00000035472,0.3859010357861626,0.0,0.0,0.38030378084914335,0.39147002326973684,Slc25a21
ENSMUSG00000031497,0.3850035577280728,0.0,0.0,0.37940178567074284,0.39057710514747984,Tnfsf13b
ENSMUSG00000042363,0.38477373653895397,0.0,0.0,0.3791708094750027,0.39034844995471174,Lgalsl
ENSMUSG00000027556,0.3810360193816087,0.0,0.0,0.37541440578134133,0.38662959953490866,Car1
ENSMUSG00000034041,0.3792796259505445,0.0,0.0,0.3736492951241493,0.3848820089594765,Lyl1
ENSMUSG00000054191,0.378152916989834,0.0,0.0,0.37251701561799155,0.3837609257929787,Klf1
ENSMUSG00000028393,0.37790137199912077,0.0,0.0,0.3722642292585634,0.38351063453949746,Alad
ENSMUSG00000016255,0.3774018441096764,0.0,0.0,0.3717622386900073,0.3830135939276495,Tubb1
ENSMUSG00000032126,0.37714660745386214,0.0,0.0,0.3715057449872205,0.38275962690632126,Hmbs
ENSMUSG00000029722,0.3741442054561954,0.0,0.0,0.3684886207202066,0.37977209619766006,Agfg2
ENSMUSG00000056738,0.3724916395858213,0.0,0.0,0.3668280023333322,0.3781276656104015,A730036I17Rik
ENSMUSG00000027330,0.369590633787421,0.0,0.0,0.3639129479918437,0.375240854917252,Cdc25b
ENSMUSG00000071715,0.36695710505929174,0.0,0.0,0.36126676232646027,0.3726201175665009,Ncf4
ENSMUSG00000029716,0.3654071326349144,0.0,0.0,0.3597093834621731,0.3710776313222038,Tfr2
ENSMUSG00000038578,0.36427672881371875,0.0,0.0,0.35857359810067196,0.36995266748224964,Susd1
ENSMUSG00000050549,0.3642108461703865,0.0,0.0,0.3585074023290042,0.36988710138075076,5730508B09Rik
ENSMUSG00000105283,0.3626111409007603,0.0,0.0,0.3569001115521391,0.36829506475216794,Gm33370
ENSMUSG00000090523,0.3587531587647599,0.0,0.0,0.3530239746840841,0.36445543980784395,Gypc
ENSMUSG00000000244,0.3571648175926762,0.0,0.0,0.3514282163110882,0.36287459999280175,Tspan32
ENSMUSG00000026688,0.3531413684863471,0.0,0.0,0.34738612774377203,0.3588700056019602,Mgst3
ENSMUSG00000005161,0.34695316352816874,0.0,0.0,0.34116967205351845,0.3527103881947931,Prdx2
ENSMUSG00000046404,0.34593529958557856,0.0,0.0,0.3401472097485893,0.3516971786763701,Yod1
ENSMUSG00000031765,0.34578412075472004,0.0,0.0,0.339995349110568,0.35154668999508887,Mt1
ENSMUSG00000071713,0.34384667792905066,0.0,0.0,0.33804919526335475,0.3496180654644104,Csf2rb
ENSMUSG00000037336,0.3426628967423396,0.0,0.0,0.33686011602821725,0.3484396481986681,Mfsd2b
ENSMUSG00000047181,0.3419051472259788,0.0,0.0,0.3360989848970424,0.3476853225929738,Samd14
ENSMUSG00000001542,0.3400652680678756,0.0,0.0,0.33425092645821114,0.34585372583492785,Ell2
ENSMUSG00000028124,0.3396623285313578,0.0,0.0,0.33384620160059275,0.345452594282441,Gclm
ENSMUSG00000023328,0.3356178401865729,0.0,0.0,0.329783911954464,0.3414261362890487,Ache
ENSMUSG00000090394,0.33466199147825787,0.0,0.0,0.3288238877607893,0.34047451761377046,4930523C07Rik
ENSMUSG00000106438,0.32997093893835966,0.0,0.0,0.32411251795506485,0.3358040523256853,Gm42749
ENSMUSG00000034416,0.3271283645248727,0.0,0.0,0.32125777355306234,0.33297381332839804,Pkd1l2
ENSMUSG00000054342,0.3255851960319951,0.0,0.0,0.3197080429355644,0.3314372973394338,Kcnn4
ENSMUSG00000025915,0.3247851721729732,0.0,0.0,0.3189046294545521,0.3306407101153891,Sgk3
ENSMUSG00000034825,0.3243414949839439,0.0,0.0,0.3184590760920465,0.3301989352185854,Nrip3
ENSMUSG00000027074,0.3227254505136073,0.0,0.0,0.3168362198444273,0.32858979793856274,Slc43a3
ENSMUSG00000073938,0.3126943615912416,0.0,0.0,0.30676362019179354,0.3186008216435398,Olfr632
ENSMUSG00000021361,0.31022656941684934,0.0,0.0,0.30428581937304494,0.31614318869918745,Tmem14c
ENSMUSG00000097113,0.30982038092271563,0.0,0.0,0.3038779912017178,0.3157386647617469,Gm19705
ENSMUSG00000002997,0.3058371998000367,0.0,0.0,0.2998788464011462,0.3117716926844618,Prkar2b
ENSMUSG00000032870,0.30468316690151914,0.0,0.0,0.2987202275281204,0.3106223173194961,Smap2
ENSMUSG00000090877,0.3046039425167605,0.0,0.0,0.29864068896088103,0.31054341203744323,Hspa1b
ENSMUSG00000003161,0.3045861065779093,0.0,0.0,0.2986227823009451,0.31052564792751275,Sri
ENSMUSG00000027562,0.30275434656942024,0.0,0.0,0.29678378155891827,0.3087012426937902,Car2
ENSMUSG00000032026,0.3024057702238948,0.0,0.0,0.2964338323471248,0.30835406097561313,Rexo2
ENSMUSG00000084833,0.2990677842893038,0.0,0.0,0.29308278097347595,0.3050293498230159,Gm12649
ENSMUSG00000027618,0.2988532297244559,0.0,0.0,0.292867391635483,0.3048156435462374,Nfs1
ENSMUSG00000047988,0.29667205203767605,0.0,0.0,0.2906777620625944,0.3026430555416211,4933428G20Rik
ENSMUSG00000024155,0.29624529559212986,0.0,0.0,0.29024935931406526,0.30221797244484555,Meiob
ENSMUSG00000037904,0.29367732225107374,0.0,0.0,0.28767153021560016,0.29966001819390753,Ankrd9
ENSMUSG00000091694,0.2935445758178173,0.0,0.0,0.28753827667336895,0.299527787340055,Apol11b
ENSMUSG00000027495,0.29304495222994387,0.0,0.0,0.2870367465416853,0.2990301022004541,Fam210b
ENSMUSG00000059070,0.2905875261674255,0.0,0.0,0.2845699909817411,0.29658216310780594,Rpl18
ENSMUSG00000001014,0.2898712783253439,0.0,0.0,0.2838510389367868,0.29586866553681757,Icam4
ENSMUSG00000035547,0.28580394432383494,0.0,0.0,0.27976847702046514,0.2918168225068334,Capn5
ENSMUSG00000030762,0.2853906234532515,0.0,0.0,0.2793536209123413,0.29140506374275177,Aqp8
ENSMUSG00000004328,0.2844959486854583,0.0,0.0,0.2784556306874726,0.2905137626787961,Hif3a
ENSMUSG00000074825,0.27956552468191903,0.0,0.0,0.2735071251268233,0.28560174332156246,Itpripl1
ENSMUSG00000074006,0.2774814229003055,0.0,0.0,0.2714154766563803,0.28352532585814627,Omp
ENSMUSG00000001403,0.2752444169799828,0.0,0.0,0.26917043412580227,0.2812965049672967,Ube2c
ENSMUSG00000030498,0.2724152789509353,0.0,0.0,0.26633122673781484,0.27847762502059986,Gas2
ENSMUSG00000040447,0.2700617495491386,0.0,0.0,0.2639694011882285,0.27613254962198575,Spns2
ENSMUSG00000027845,0.26947053073901617,0.0,0.0,0.26337610982413895,0.27554344314158496,Dclre1b
ENSMUSG00000022867,0.26914526912350123,0.0,0.0,0.26304970994982413,0.27521934168842227,Usp25
ENSMUSG00000005674,0.26741368637195634,0.0,0.0,0.26131209098071667,0.2734939120086085,Tomm40l
ENSMUSG00000049751,0.26658780756951755,0.0,0.0,0.2604833471312647,0.2726709541328032,Rpl36al
ENSMUSG00000029752,0.2655581309553058,0.0,0.0,0.25945011107641136,0.2716449067594527,Asns
ENSMUSG00000033685,0.26251356385944186,0.0,0.0,0.2563951011541837,0.26861098972490277,Ucp2
ENSMUSG00000057388,0.26212592785074823,0.0,0.0,0.25600614433165775,0.2682247010057935,Mrpl18
ENSMUSG00000030054,0.2614561012286784,0.0,0.0,0.2553340400423091,0.2675571978484492,Gp9
ENSMUSG00000034265,0.2593630014672193,0.0,0.0,0.2532338610701879,0.26547132079694413,Zdhhc14
ENSMUSG00000032591,0.25810066336914267,0.0,0.0,0.25196728146265285,0.26421331103598705,Mst1
ENSMUSG00000026401,0.2577385570457937,0.0,0.0,0.25160396232498056,0.2638524424730398,Cd55b
ENSMUSG00000026544,0.25656243025771297,0.0,0.0,0.2504239082256164,0.2626803241417461,Dusp23
ENSMUSG00000020961,0.2560213995837629,0.0,0.0,0.24988107707233645,0.26214113133650213,Ston2
ENSMUSG00000040048,0.2547185986577459,0.0,0.0,0.2485739564321835,0.26084274031680543,Ndufb10
ENSMUSG00000013539,0.2541351080487585,0.0,0.0,0.2479885383919123,0.26026121760628557,Tango2
ENSMUSG00000097068,0.25368803347164764,0.0,0.0,0.24753999004098817,0.25981564783946376,Gm26760
ENSMUSG00000037916,0.25256224339790956,0.0,0.0,0.24641050049275537,0.25869363550985314,Ndufv1
ENSMUSG00000029925,0.2521468235170213,0.0,0.0,0.24599371971560788,0.2582796054487407,Tbxas1
ENSMUSG00000043716,0.2517806181637242,0.0,0.0,0.24562631657753212,0.25791462339582416,Rpl7
ENSMUSG00000024184,0.25125280391619703,0.0,0.0,0.245096779065478,0.2573885692193023,Pdia2
ENSMUSG00000027327,0.2510493770947641,0.0,0.0,0.2448926890549821,0.2571858197823059,1700037H04Rik
ENSMUSG00000001786,0.2507629231647365,0.0,0.0,0.24460530218539997,0.25690031879003516,Fbxo7
ENSMUSG00000030751,0.2506102232004994,0.0,0.0,0.24445210534124454,0.2567481263704985,Psma1
ENSMUSG00000034156,0.24916625085948776,0.0,0.0,0.24300344956721648,0.25530893846050434,Bzrap1
ENSMUSG00000030205,0.24834297039821623,0.0,0.0,0.24217751115236116,0.25448837365698357,Gprc5d
ENSMUSG00000032596,0.24765264383094088,0.0,0.0,0.2414849627597065,0.2538003173674554,Uba7
ENSMUSG00000104763,0.24366078294093588,0.0,0.0,0.23748037721363296,0.24982146250247833,9830132P13Rik
ENSMUSG00000029030,0.24344688816662235,0.0,0.0,0.23726580654718823,0.24960825875369785,Tprgl
ENSMUSG00000025648,0.24223368835420173,0.0,0.0,0.23604878452213743,0.24839896709843656,Pfkfb4
ENSMUSG00000005107,0.24180117856932773,0.0,0.0,0.2356149167971594,0.2479678459377433,Slc2a9
ENSMUSG00000001763,0.24157543389105451,0.0,0.0,0.23538846433340355,0.24774282506951636,Tspan33
ENSMUSG00000026520,0.24016178234787114,0.0,0.0,0.23397039579198764,0.2463336910174216,Pycr2
ENSMUSG00000030781,0.24006035071986953,0.0,0.0,0.23386864825057635,0.2462325825228901,Slc5a2
ENSMUSG00000026202,0.2388133271122982,0.0,0.0,0.23261775181409244,0.24498952061336332,Tuba4a
ENSMUSG00000027871,0.23557902386792165,0.0,0.0,0.22937349945310923,0.2417653978694164,Hsd3b1
ENSMUSG00000020300,0.23350464196236306,0.0,0.0,0.22729280906603228,0.23969747351870785,Cpeb4
ENSMUSG00000071068,0.23100184622470837,0.0,0.0,0.22478247747387237,0.23720239418664538,Treml2
ENSMUSG00000023930,0.23069385351524865,0.0,0.0,0.224473563110912,0.23689534540100335,Crisp2
ENSMUSG00000038274,0.22667135162951843,0.0,0.0,0.2204391388640509,0.23288505776720272,Fau
ENSMUSG00000030612,0.22622830460012927,0.0,0.0,0.2199947917165345,0.23244334312182033,Mrpl46
ENSMUSG00000064068,0.2250602075763719,0.0,0.0,0.2188232793212457,0.23127874664865233,Mtx1
ENSMUSG00000020490,0.22453445888792375,0.0,0.0,0.21829599927616575,0.23075456770686809,Btnl10
ENSMUSG00000029715,0.22337713985517,0.0,0.0,0.21713532213560702,0.22960069140186984,Pop7
ENSMUSG00000058755,0.22128767761054755,0.0,0.0,0.21503984174876584,0.22751740046585642,Osm
ENSMUSG00000097071,0.2207351970693739,0.0,0.0,0.21448577955043957,0.22696654216457612,4930544I03Rik
ENSMUSG00000097615,0.21840306365900483,0.0,0.0,0.21214701396253993,0.2246412126221629,Gm2061
ENSMUSG00000038725,0.21794813067802624,0.0,0.0,0.21169079558532533,0.22418759860104842,Pkhd1l1
ENSMUSG00000058600,0.21610785439764005,0.0,0.0,0.20984534749865988,0.2223526301343379,Rpl30
ENSMUSG00000030722,0.21437542786256358,0.0,0.0,0.20810809302620034,0.22062515991871318,Nfatc2ip
ENSMUSG00000045435,0.21363203711901524,0.0,0.0,0.2073626427208702,0.21988388392820368,Tmem60
ENSMUSG00000027333,0.21209049769148924,0.0,0.0,0.20581685566571753,0.21834670677023188,Smox
ENSMUSG00000010342,0.2113578803297846,0.0,0.0,0.2050822305917778,0.21761615169574502,Tex14
ENSMUSG00000028331,0.20922296300710433,0.0,0.0,0.20294150292828406,0.21548720408395855,Trmo
ENSMUSG00000028995,0.20897367334515338,0.0,0.0,0.20269153872041404,0.2152386076094285,Fam126a
ENSMUSG00000095028,0.20537471735824242,0.0,0.0,0.1990829356417481,0.2116495685819992,Sirpb1b
ENSMUSG00000027227,0.2050021202089006,0.0,0.0,0.198709349482949,0.2112779884601915,Sord
ENSMUSG00000026399,0.20413878467336402,0.0,0.0,0.19784372936600542,0.2104170024824794,Cd55
ENSMUSG00000009108,0.20274095831686048,0.0,0.0,0.19644222486111407,0.2090229596441116,Gnat2
ENSMUSG00000029802,0.2014833254138157,0.0,0.0,0.19518130469995854,0.20776870897583752,Abcg2
ENSMUSG00000044986,0.2008137982149685,0.0,0.0,0.19451003595804447,0.20710097395005775,Tst
ENSMUSG00000104818,0.19994563743528715,0.0,0.0,0.19363962575049526,0.20623512831821414,Gm43661
ENSMUSG00000023089,0.1994845179588722,0.0,0.0,0.1931773155378454,0.20577523451654903,Ndufa5
ENSMUSG00000062093,0.197664925477413,0.0,0.0,0.19135305170190456,0.2039604514713498,Gm10110
ENSMUSG00000061455,0.1953034117745488,0.0,0.0,0.18898554041690938,0.2016051150601336,Stx17
ENSMUSG00000027763,0.1952838163214571,0.0,0.0,0.1889658955041189,0.20158557056030293,Mbnl1
ENSMUSG00000027860,0.19357299404328296,0.0,0.0,0.18725077453707234,0.19987917751843695,Vangl1
ENSMUSG00000078621,0.19154658209332817,0.0,0.0,0.1852193208009728,0.1978579623620057,Hbb-bh2
ENSMUSG00000029780,0.19064062770053092,0.0,0.0,0.18431112985337575,0.19695431395528662,Nt5c3
ENSMUSG00000033055,0.18732105428180154,0.0,0.0,0.18098345366886026,0.19364309839806124,Ankrd54
ENSMUSG00000066839,0.18524990100271574,0.0,0.0,0.17890731841048862,0.19157708679916102,Ecsit
ENSMUSG00000020029,0.1849224092194576,0.0,0.0,0.1785790440459832,0.19125040288682565,Nudt4
ENSMUSG00000051502,0.1845314539171168,0.0,0.0,0.17818715635785465,0.19086041017415764,Ufsp1
ENSMUSG00000023995,0.184386406458562,0.0,0.0,0.17804176348876716,0.1907157193357176,Tspo2
ENSMUSG00000028825,0.1832735509929818,0.0,0.0,0.17692626712731913,0.18960559083641526,Rhd
ENSMUSG00000029613,0.18120876707675082,0.0,0.0,0.17485662650669306,0.18754582362892408,Eif2ak1
ENSMUSG00000028706,0.1810193787177527,0.0,0.0,0.17466679548624484,0.18735689262751157,Nsun4
ENSMUSG00000039910,0.18033877670902906,0.0,0.0,0.1739846065899103,0.18667793034732225,Cited2
ENSMUSG00000073643,0.1800898667340291,0.0,0.0,0.17373511778097817,0.18642961854203452,Wdfy1
ENSMUSG00000021996,0.17993909776947262,0.0,0.0,0.17358399860364654,0.18627921150506324,Esd
ENSMUSG00000086804,0.1797801884488694,0.0,0.0,0.17342472048544594,0.18612068333166273,Gm43154
ENSMUSG00000027605,0.1794944094344081,0.0,0.0,0.1731382790701076,0.1858355889332336,Acss2
ENSMUSG00000018983,0.1792804196374408,0.0,0.0,0.1729237939749236,0.1856221110740292,E2f2
ENSMUSG00000079557,0.17838806673812488,0.0,0.0,0.17202938214523375,0.1847318865388369,March2
ENSMUSG00000070730,0.1783164833674199,0.0,0.0,0.17195763406408165,0.18466047345164568,Rmdn3
ENSMUSG00000032285,0.17720574476837492,0.0,0.0,0.1708443483451391,0.18355236850851667,Dnaja4
ENSMUSG00000089901,0.1768488750399628,0.0,0.0,0.17048666369901808,0.18319634152500852,Gm8113
ENSMUSG00000043190,0.1725419367024572,0.0,0.0,0.16617002261869995,0.17889944267753646,Rfesd
ENSMUSG00000042453,0.17166626168251242,0.0,0.0,0.165292404735254,0.17802577919113996,Reln
ENSMUSG00000028328,0.1714070499954519,0.0,0.0,0.16503261987048837,0.17776716102210444,Tmod1
ENSMUSG00000028247,0.16965446527705424,0.0,0.0,0.16327618298360796,0.17601856615295547,Coq3
ENSMUSG00000025495,0.167875927821611,0.0,0.0,0.16149377765014272,0.17424403657019433,Ptdss2
ENSMUSG00000024190,0.16727808737534994,0.0,0.0,0.16089464639941395,0.17364753404815467,Dusp1
ENSMUSG00000031584,0.16651167186123128,0.0,0.0,0.16012658298975363,0.17288282688098927,Gsr
ENSMUSG00000027583,0.16554268841061,0.0,0.0,0.15915552716236958,0.17191599230845558,Zbtb46
ENSMUSG00000026687,0.16529490452349951,0.0,0.0,0.15890721532101795,0.17166875595105002,Aldh9a1
ENSMUSG00000004040,0.1651176833748324,0.0,0.0,0.1587296170621414,0.17149192591666196,Stat3
ENSMUSG00000020334,0.16138230357391292,0.0,0.0,0.15498638489910319,0.1677646942673123,Slc22a4
ENSMUSG00000019326,0.1608266188290128,0.0,0.0,0.15442954770815231,0.16721020607087328,Aoc3
ENSMUSG00000025503,0.15965469118573813,0.0,0.0,0.153255202903084,0.166040788684428,Taldo1
ENSMUSG00000039629,0.1594462186903968,0.0,0.0,0.15304630231604538,0.16583276085321016,Strip2
ENSMUSG00000033386,0.15733341553978328,0.0,0.0,0.15092919286298367,0.16372443216246904,Frrs1
ENSMUSG00000022969,0.15721949975489255,0.0,0.0,0.15081504656474926,0.16361075596779587,Il10rb
ENSMUSG00000020604,0.15709105196495032,0.0,0.0,0.15068633906018888,0.16348257812852773,Arsg
ENSMUSG00000032679,0.15696436591526408,0.0,0.0,0.15055939707070914,0.16335615811560808,Cd59a
ENSMUSG00000035021,0.15675910853382527,0.0,0.0,0.1503537254626382,0.16315133132272927,Baz1a
ENSMUSG00000028278,0.15661227040029546,0.0,0.0,0.15020659133761696,0.16300480088786798,Rragd
ENSMUSG00000049687,0.1560681733120067,0.0,0.0,0.14966139994991287,0.1624618414942016,Fam109b
ENSMUSG00000032698,0.15536673953438676,0.0,0.0,0.14895856118262196,0.16176186868525508,Lmo2
ENSMUSG00000049577,0.15400895529512124,0.0,0.0,0.1475980756639479,0.16040689419746007,Zfpm1
ENSMUSG00000032715,0.15333991314919404,0.0,0.0,0.14692771139684568,0.1597392276758354,Trib3
ENSMUSG00000002820,0.15308277256153557,0.0,0.0,0.146670064230283,0.15948261423998492,Atg4d
ENSMUSG00000022437,0.15259763997560014,0.0,0.0,0.14618397827990107,0.1589984738464543,Samm50
ENSMUSG00000036718,0.1525273158359007,0.0,0.0,0.14611351619883517,0.15892829327810817,Micall2
ENSMUSG00000024997,0.15248881184195742,0.0,0.0,0.14607493670656757,0.15888986786519427,Prdx3
ENSMUSG00000059895,0.15210455291088062,0.0,0.0,0.14568992539247327,0.158506392088048,Ptp4a3
ENSMUSG00000039653,0.15143239212889567,0.0,0.0,0.14501645318453757,0.15783559658556978,Baat
ENSMUSG00000085925,0.15121775353335834,0.0,0.0,0.14480139706856007,0.15762139271477735,Rtl1
ENSMUSG00000040701,0.15078609837167517,0.0,0.0,0.14436890407576544,0.15719060999430756,Ap1g2
ENSMUSG00000028542,0.15001940175371675,0.0,0.0,0.14360072536499083,0.1564254569786272,Slc6a9
ENSMUSG00000026198,0.1497286560786594,0.0,0.0,0.14330941967539618,0.15613529465556486,Abcb6
ENSMUSG00000027075,0.1480336741054351,0.0,0.0,0.14161119508671152,0.15444369147964623,Slc43a1
ENSMUSG00000031714,0.14771935276568304,0.0,0.0,0.14129627658395058,0.15412999258099053,Gab1
ENSMUSG00000060992,0.14726808068269343,0.0,0.0,0.1408441494251733,0.15367961187878693,Copz1
ENSMUSG00000053957,0.1460075077899353,0.0,0.0,0.13958120217996287,0.15242151483391567,Gm12474
ENSMUSG00000056656,0.14555063263786075,0.0,0.0,0.13912347164254532,0.15196553188226908,Apol8
ENSMUSG00000022018,0.14434601144268272,0.0,0.0,0.13791660825983396,0.15076325001831145,Rgcc
