,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000048856,-0.10115416432504536,5.26698608269119e-202,6.1638222149692105e-202,-0.10764273344969914,-0.0946569782286659,Slc25a47
ENSMUSG00000025726,-0.1011558558977184,5.1859682999932355e-202,6.069719452239274e-202,-0.10764442270693066,-0.09465867197566057,Slc28a1
ENSMUSG00000030243,-0.10116194417167028,4.90453793671835e-202,5.7410019158590085e-202,-0.10765050264688247,-0.09466476807569801,Recql
ENSMUSG00000063605,-0.10120983932041924,3.1616942807432823e-202,3.701351300331635e-202,-0.10769833221690894,-0.09471272480758204,Ccdc102a
ENSMUSG00000049516,-0.10127200246441523,1.7877240070194854e-202,2.093108543518892e-202,-0.10776041020144989,-0.09477496792533642,Spty2d1
ENSMUSG00000035139,-0.10127585877469708,1.725576384167918e-202,2.0205812460982647e-202,-0.10776426122717131,-0.09477882919848903,Secisbp2
ENSMUSG00000021815,-0.10131026614035855,1.258357970784375e-202,1.4736596449049947e-202,-0.10779862143349461,-0.09481328085329392,Mss51
ENSMUSG00000047735,-0.10131724839346426,1.1802410628560356e-202,1.382339028877999e-202,-0.10780559411470994,-0.09482027209585174,Samd9l
ENSMUSG00000026343,-0.10135421628306691,8.40566667633666e-203,9.846159864515238e-203,-0.10784251131482188,-0.09485728759123903,Gpr39
ENSMUSG00000097636,-0.10135907465153629,8.038902349831915e-203,9.417645676935234e-203,-0.10784736302028165,-0.09486215221745861,Mirt1
ENSMUSG00000109260,-0.10148706979427648,2.4797208021710315e-203,2.9056958075592116e-203,-0.1079751825127563,-0.0949903123342324,Gm44906
ENSMUSG00000042812,-0.10149735311532747,2.2559846704248994e-203,2.644145183339076e-203,-0.10798545171249338,-0.0950006089188901,Foxf1
ENSMUSG00000015854,-0.10155403491106568,1.3393673593699842e-203,1.5700004212518864e-203,-0.10804205564652165,-0.0950573638487449,Cd5l
ENSMUSG00000033720,-0.10156723735696635,1.186148413006729e-203,1.3905608593279355e-203,-0.108055239950665,-0.09507058333526584,Sfxn5
ENSMUSG00000035458,-0.10156933742702225,1.1634451523159256e-203,1.3641049974392375e-203,-0.10805733713476029,-0.09507268611612892,Tnni3
ENSMUSG00000029074,-0.10157397720119196,1.1148129656875009e-203,1.3072384682076698e-203,-0.10806197053264964,-0.09507733187960586,Ttll10
ENSMUSG00000019945,-0.10163335392559804,6.453760518116345e-204,7.568617940795525e-204,-0.10812126563280308,-0.0951367852761412,1700040L02Rik
ENSMUSG00000037101,-0.10163804073775247,6.1811435732307595e-204,7.249757885562701e-204,-0.10812594600010463,-0.09514147814226796,Ttc29
ENSMUSG00000074918,-0.10168710418426485,3.933649704822135e-204,4.6142518531637945e-204,-0.10817494196202418,-0.09519060498154704,Inafm2
ENSMUSG00000085772,-0.10171852558599304,2.944737863984238e-204,3.454643200356919e-204,-0.10820632012845302,-0.09522206699813786,D630024D03Rik
ENSMUSG00000101174,-0.10175410659345724,2.121302801773137e-204,2.4889156421132666e-204,-0.10824185216146592,-0.09525769401278247,Hoxd4
ENSMUSG00000020715,-0.10179615092780922,1.4395200808713858e-204,1.6891810383376977e-204,-0.10828383860374058,-0.09529979273301878,Ern1
ENSMUSG00000020169,-0.10179724647496623,1.4250469586990192e-204,1.672394036731627e-204,-0.10828493264209717,-0.09530088969761676,Best3
ENSMUSG00000038372,-0.10184095000846377,9.521857603415935e-205,1.1175889205887248e-204,-0.1083285759737573,-0.09534464978849458,Gmds
ENSMUSG00000068329,-0.10188689497708976,6.230892674353708e-205,7.314112776562634e-205,-0.10837445762599297,-0.09539065424224775,Htra2
ENSMUSG00000107730,-0.101904686833398,5.286988152066724e-205,6.206842160209819e-205,-0.10839222495606388,-0.09540846914119425,Gm44238
ENSMUSG00000033082,-0.10195563729447346,3.3024485416349275e-205,3.877478621151729e-205,-0.10844310515853171,-0.09545948561239333,Clec1a
ENSMUSG00000025155,-0.10197502078880027,2.7609436872318874e-205,3.242066330709121e-205,-0.10846246191488541,-0.09547889422844415,Dus1l
ENSMUSG00000049985,-0.10199580557307825,2.2784491887226067e-205,2.6758064459455155e-205,-0.10848321802275772,-0.09549970595605725,Ankrd55
ENSMUSG00000029335,-0.1020206468103014,1.8109980937741474e-205,2.127082562572407e-205,-0.10850802497953764,-0.09552457940244903,Bmp3
ENSMUSG00000063506,-0.10202724112733334,1.7038914733207643e-205,2.0015170601677018e-205,-0.1085146101951782,-0.0955311822710404,Arhgap22
ENSMUSG00000061039,-0.10203169684976807,1.6351262503278695e-205,1.9209659895769144e-205,-0.10851905976755993,-0.09553564377201278,Olfr920
ENSMUSG00000034116,-0.10205614002388098,1.3043455994165467e-205,1.5325409463242237e-205,-0.10854346919912641,-0.09556011865063417,Vav1
ENSMUSG00000043557,-0.10207241332766231,1.1220937884462828e-205,1.318559093356384e-205,-0.10855972003410999,-0.09557641306638522,Mdga1
ENSMUSG00000037661,-0.10208823042837403,9.693659991999387e-206,1.1392243497472544e-205,-0.10857551529258758,-0.09559225069055348,Gpr160
ENSMUSG00000028864,-0.10209323519861661,9.255081026415393e-206,1.087809241468664e-205,-0.10858051315093424,-0.09559726195541354,Hgf
ENSMUSG00000026393,-0.10211704668893076,7.42505137180452e-206,8.728166653114517e-206,-0.10860429175162188,-0.09562110435006203,Nek7
ENSMUSG00000021613,-0.10213742315874362,6.14898352209814e-206,7.228995440980649e-206,-0.1086246400705366,-0.09564150727190072,Hapln1
ENSMUSG00000063558,-0.10213970306114799,6.020589428105531e-206,7.078882337572641e-206,-0.10862691682282756,-0.09564379013433479,Aox1
ENSMUSG00000024168,-0.1022274347377027,2.6719756484620185e-206,3.1420221642309716e-206,-0.10871452722989514,-0.09573163576607718,Tmem204
ENSMUSG00000009687,-0.10225921573756871,1.9904480497218923e-206,2.3411527284425928e-206,-0.10874626427474766,-0.09576345807143527,Fxyd5
ENSMUSG00000002346,-0.10231213934018923,1.2187208564065787e-206,1.4336205815863765e-206,-0.10879911465153003,-0.09581645048787239,Slc25a42
ENSMUSG00000004665,-0.10240371881457425,5.211698653712776e-207,6.131410180838561e-207,-0.10889056732863754,-0.09590814912528303,Cnn2
ENSMUSG00000044337,-0.10245194726353517,3.3308601566299856e-207,3.9191200807506595e-207,-0.10893872895827561,-0.09595644037332311,Ackr3
ENSMUSG00000016664,-0.10250527452665983,2.0298752064621916e-207,2.38865051360578e-207,-0.10899198230234272,-0.09600983711037621,Pacsin2
ENSMUSG00000000317,-0.10258325587226363,9.8341575417419e-208,1.1573681936850535e-207,-0.10906985548784305,-0.0960879201161681,Bcl6b
ENSMUSG00000031749,-0.10262596018753554,6.6111765231351e-208,7.781516623275777e-208,-0.10911250053850291,-0.09613068013669063,St3gal2
ENSMUSG00000048120,-0.1027437073234488,2.2099556510783473e-208,2.6014781060369007e-208,-0.10923008414246431,-0.09624858099095199,Entpd1
ENSMUSG00000038884,-0.10278845927825822,1.4566794499649436e-208,1.7149510830762227e-208,-0.10927477389635443,-0.09629339141703383,A230050P20Rik
ENSMUSG00000045092,-0.10283807536251106,9.174336727106604e-209,1.0802233282828921e-208,-0.10932432098836348,-0.09634307235862916,S1pr1
ENSMUSG00000011263,-0.10290638062918225,4.8527750469564866e-209,5.71452549099916e-209,-0.10939253122234706,-0.09641146696578302,Exoc3l2
ENSMUSG00000024140,-0.10293264217462307,3.7983996153359644e-209,4.4734420154704566e-209,-0.10941875621400707,-0.09643776287657027,Epas1
ENSMUSG00000031654,-0.1029410927474009,3.510428845008313e-209,4.13478073616998e-209,-0.1094271950224043,-0.09644622450953103,Cbln1
ENSMUSG00000000214,-0.1029575695596051,3.010164681699376e-209,3.5459591020136367e-209,-0.10944364889388995,-0.09646272288942957,Th
ENSMUSG00000028294,-0.1030273993286174,1.5685319727009114e-209,1.8479405898926855e-209,-0.10951338139923686,-0.09653264410330462,Cfap206
ENSMUSG00000060586,-0.10304116930749846,1.3792571522042266e-209,1.6251409829200266e-209,-0.10952713219081602,-0.09654643212208791,H2-Eb1
ENSMUSG00000024538,-0.1030731255155128,1.0233120319907916e-209,1.2058826679127875e-209,-0.10955904386098919,-0.09657843020519376,Ppic
ENSMUSG00000058914,-0.10308082287884857,9.523046828269008e-210,1.1223390487058346e-209,-0.10956673049439733,-0.0965861376570828,C1qtnf3
ENSMUSG00000032725,-0.10308133941556051,9.477198547122373e-210,1.1170672497786861e-209,-0.10956724631104255,-0.09658665487082174,Folr2
ENSMUSG00000003039,-0.10312342394523502,6.395554396860417e-210,7.539260163692581e-210,-0.10960927216195937,-0.09662879457266364,Fam32a
ENSMUSG00000029576,-0.10313473647346909,5.7537850651899055e-210,6.783524009891424e-210,-0.10962056891310082,-0.09664012193541772,Radil
ENSMUSG00000030207,-0.10315574344974217,4.7278052855441405e-210,5.5745847017381685e-210,-0.10964154658741035,-0.09666115646334746,Fam234b
ENSMUSG00000001988,-0.10317015237089767,4.1318554665017186e-210,4.8724710689878756e-210,-0.10965593540667903,-0.09667558428584823,Npas1
ENSMUSG00000039001,-0.10317878529752228,3.811385592191507e-210,4.495088562556324e-210,-0.10966455628820494,-0.09668422853828722,Rps21
ENSMUSG00000022665,-0.10324532305360855,2.0452283046031575e-210,2.4123947919357838e-210,-0.10973100117468366,-0.09675085362027427,Ccdc80
ENSMUSG00000023067,-0.1032475261893048,2.0034912674278893e-210,2.3634437506522228e-210,-0.10973320123437727,-0.09675305964841924,Cdkn1a
ENSMUSG00000001657,-0.10327844597234448,1.500021806812685e-210,1.7697284176648007e-210,-0.10976407784072749,-0.09678402003209781,Hoxc8
ENSMUSG00000056498,-0.10334425442971783,8.099449663167882e-211,9.556872758900154e-211,-0.10982979436085168,-0.09684991494412477,Tmem154
ENSMUSG00000021660,-0.10335438789882354,7.365924858881493e-211,8.692382415484414e-211,-0.10983991366802683,-0.09686006173094797,Btf3
ENSMUSG00000027832,-0.10336792882919496,6.488275069444649e-211,7.657588893478873e-211,-0.10985343567230492,-0.09687362045933466,Ptx3
ENSMUSG00000018459,-0.10341087040322977,4.338614061600022e-211,5.12112141359776e-211,-0.10989631721123011,-0.09691661849113475,Slc13a3
ENSMUSG00000031098,-0.103410871569361,4.338566635900257e-211,5.12112141359776e-211,-0.1098963183757307,-0.09691661965879952,Syt8
ENSMUSG00000035539,-0.10342575273296979,3.7736399149807124e-211,4.455300962196827e-211,-0.109911178728873,-0.09693152039318897,Ccdc180
ENSMUSG00000036139,-0.1034696019936725,2.5014079189539e-211,2.9536048163347505e-211,-0.10995496665200345,-0.0969754273386392,Hoxc9
ENSMUSG00000020690,-0.10349383659082953,1.9927640248528464e-211,2.3532877005820104e-211,-0.10997916733832677,-0.0969996938278319,Efcab3
ENSMUSG00000002379,-0.10349775604681456,1.920818288990862e-211,2.268593703780397e-211,-0.10998308130919784,-0.09700361844243406,Ndufa11
ENSMUSG00000027463,-0.10355280083052663,1.145892715619926e-211,1.3535231698794305e-211,-0.11003804903880084,-0.09705873569502542,Slc52a3
ENSMUSG00000016496,-0.10360322632518572,7.13708163726458e-212,8.431283682533467e-212,-0.11008840391081866,-0.09710922761202483,Cd274
ENSMUSG00000103181,-0.10365421147077444,4.4209004440180815e-212,5.223181053896599e-212,-0.11013931761610822,-0.0971602799511328,A330069K06Rik
ENSMUSG00000017688,-0.10367986806667054,3.473736233210313e-212,4.104615660179975e-212,-0.11016493824915331,-0.09718597037288033,Hnf4g
ENSMUSG00000049382,-0.1037100150343487,2.6165081719799966e-212,3.092068272252419e-212,-0.11019504294881326,-0.0972161570976083,Krt8
ENSMUSG00000016257,-0.10373777658680138,2.0153630501582003e-212,2.381944273913486e-212,-0.11022276556723162,-0.09724395527185338,Slmo2
ENSMUSG00000025077,-0.10374644734855512,1.8575411505922386e-212,2.1956751189033552e-212,-0.11023142416665595,-0.09725263747376277,Dclre1a
ENSMUSG00000004843,-0.10375377580636211,1.7338188869462333e-212,2.049673586648816e-212,-0.11023874234419283,-0.09725997560146764,Chmp2b
ENSMUSG00000022780,-0.10377535263849881,1.4153236271110701e-212,1.6733549622973164e-212,-0.11026028890453292,-0.09728158090832739,Mfi2
ENSMUSG00000026637,-0.10377961720258211,1.3596636201378598e-212,1.6077375193778642e-212,-0.11026454748481,-0.09728585110103635,Traf5
ENSMUSG00000028834,-0.10384604338589433,7.276633910206867e-213,8.605290811502917e-213,-0.11033088043174612,-0.09735236498844696,Trim63
ENSMUSG00000101493,-0.10390172954691929,4.307143492521989e-213,5.094196916052027e-213,-0.11038648838667003,-0.09740812471795592,2810405F17Rik
ENSMUSG00000046794,-0.10392825067137478,3.354911798393324e-213,3.968431273235538e-213,-0.11041297225036845,-0.0974346808945127,Ppp1r3b
ENSMUSG00000018906,-0.10395696432486881,2.559589486988441e-213,3.0280249461592816e-213,-0.11044164555233732,-0.0974634325083268,P4ha2
ENSMUSG00000005220,-0.10397480625061585,2.1633926054519376e-213,2.5596221077282747e-213,-0.11045946239924685,-0.09748129802710029,Corin
ENSMUSG00000022220,-0.10397825510886144,2.0941902723745403e-213,2.4780384242983557e-213,-0.11046290640925278,-0.09748475144637905,Adcy4
ENSMUSG00000027102,-0.10405565787943531,1.0092811020566743e-213,1.194415505392514e-213,-0.11054020032975316,-0.09756225662141588,Hoxd8
ENSMUSG00000038132,-0.10412733915979273,5.131265517607544e-214,6.073222295665219e-214,-0.11061178073610485,-0.09763403280690494,Rbm24
ENSMUSG00000057060,-0.10416263535458722,3.6769331089314214e-214,4.352430289928292e-214,-0.1106470272353531,-0.0976693757582459,Slc35f3
ENSMUSG00000026765,-0.10417701822275015,3.209900672116898e-214,3.800048149777315e-214,-0.11066138984836976,-0.09768377768395947,Lypd6b
ENSMUSG00000090272,-0.1041839889382341,3.005362313061104e-214,3.5583262053766327e-214,-0.11066835074614038,-0.09769075763674119,Mndal
ENSMUSG00000035189,-0.10423573272635066,1.8432142710069785e-214,2.182610149208974e-214,-0.11072002163724723,-0.09774257001351044,Ano4
ENSMUSG00000015627,-0.10424441527998296,1.6980011093200902e-214,2.01089662401716e-214,-0.11072869195540283,-0.09775126407969573,Gata5
ENSMUSG00000035365,-0.1042745730936141,1.2768222617184939e-214,1.5122850428976594e-214,-0.11075880726289834,-0.09778146188850488,Parpbp
ENSMUSG00000020973,-0.10428019911879996,1.2106810139660945e-214,1.434116339689759e-214,-0.11076442535712683,-0.09778709537622732,Dnaaf2
ENSMUSG00000031722,-0.10429651105116795,1.0376358332301093e-214,1.2292806933184568e-214,-0.11078071429236706,-0.09780342894760713,Hp
ENSMUSG00000040213,-0.10446242637889369,2.1582610772364843e-215,2.557484390610836e-215,-0.1109463955089903,-0.09796956457329824,Kyat3
ENSMUSG00000097648,-0.10448652349575042,1.717781826822674e-215,2.035768934371503e-215,-0.11097045859417701,-0.09799369371576383,9330185C12Rik
ENSMUSG00000020014,-0.10449311019288127,1.613860991564303e-215,1.912837491483114e-215,-0.11097703598778054,-0.09800028916809139,Cfap54
ENSMUSG00000001507,-0.10455969959878943,8.585709765765404e-216,1.017746534585752e-215,-0.1110435313060986,-0.09806696711827396,Itga3
ENSMUSG00000052837,-0.10460352841915244,5.6659620497512886e-216,6.717204564020496e-216,-0.11108729816679079,-0.09811085424985526,Junb
ENSMUSG00000023043,-0.10460859228913519,5.400249804393869e-216,6.402952103858037e-216,-0.11109235487649062,-0.0981159248585947,Krt18
ENSMUSG00000018143,-0.10466414521220965,3.187896729281941e-216,3.780264116307294e-216,-0.11114782922600873,-0.0981715517309851,Mafk
ENSMUSG00000019772,-0.10475961648766974,1.2877057593633828e-216,1.5271652743873137e-216,-0.11124316537336622,-0.09826715018788255,Vip
ENSMUSG00000085180,-0.10476281342038136,1.2491865767825414e-216,1.4816588504122185e-216,-0.11124635777913937,-0.0982703513814407,AI838599
ENSMUSG00000079011,-0.10480851737497618,8.091423690706095e-217,9.59836736738564e-217,-0.111291997001135,-0.098316116264594,Gm11033
ENSMUSG00000046280,-0.10485723991890673,5.091818886261819e-217,6.040833890451796e-217,-0.11134065050698329,-0.09836490379144684,She
ENSMUSG00000002588,-0.1048769590369285,4.221189668598871e-217,5.008530693638907e-217,-0.11136034167489331,-0.09838464921840169,Pon1
ENSMUSG00000068263,-0.10489645377048987,3.506775817091104e-217,4.161851195218495e-217,-0.11137980877138381,-0.09840416996655102,Efcc1
ENSMUSG00000057191,-0.1049433190779011,2.2452185579524588e-217,2.664947843267013e-217,-0.1114266076189636,-0.09845109783343166,AB124611
ENSMUSG00000108841,-0.10495186943925461,2.0697533290955e-217,2.4569721380525877e-217,-0.11143514585192259,-0.0984596596115893,Frmpd2
ENSMUSG00000071203,-0.10502901917328115,9.929157447100765e-218,1.178814845910099e-217,-0.11151218610841387,-0.09853691240266474,Naip5
ENSMUSG00000025408,-0.10505027471130637,8.109248524455444e-218,9.62864939973337e-218,-0.11153341147057,-0.09855819634770636,Ddit3
ENSMUSG00000075277,-0.10509318253284493,5.38790620724698e-218,6.3981786097221e-218,-0.11157625835909997,-0.09860116153160618,Haglr
ENSMUSG00000098097,-0.10514451057943723,3.3030647287349825e-218,3.923345680882507e-218,-0.111627513483535,-0.09865255822913642,6530403H02Rik
ENSMUSG00000003527,-0.1051620255051574,2.7949834432560297e-218,3.3202464281967565e-218,-0.11164500351776993,-0.09867009658888498,Dgcr14
ENSMUSG00000097347,-0.10532700818450903,5.787568104433291e-219,6.876046221258513e-219,-0.11180975153349011,-0.0988353002041021,Gm17275
ENSMUSG00000030742,-0.10542959904405426,2.1711145018244476e-219,2.5797463187077562e-219,-0.11191219629290902,-0.0989380286282099,Lat
ENSMUSG00000022026,-0.10544406117809176,1.8906970988544818e-219,2.2468177051152485e-219,-0.1119266378202718,-0.09895251016571806,Olfm4
ENSMUSG00000022512,-0.10550594040171837,1.046029483204952e-219,1.2432011923044353e-219,-0.11198842884306649,-0.09901447244214838,Cldn1
ENSMUSG00000040536,-0.10555744140261908,6.3894596762022385e-220,7.594745841200807e-220,-0.11203985639772576,-0.09906604260483527,Necab1
ENSMUSG00000028495,-0.10557122920113715,5.599286264500801e-220,6.656307970162626e-220,-0.11205362452739387,-0.09907984892519761,Rps6
ENSMUSG00000033227,-0.10559017561783186,4.670231897138029e-220,5.552528708997776e-220,-0.11207254391220209,-0.09909882079764501,Wnt6
ENSMUSG00000078653,-0.10563770943531256,2.9620415959451753e-220,3.5220470819799946e-220,-0.11212000988990574,-0.09914641850069737,Cntd1
ENSMUSG00000020974,-0.10564860289764173,2.6684553911542296e-220,3.173332609292698e-220,-0.11213088780103071,-0.09915732660805143,Pole2
ENSMUSG00000036856,-0.10567315612605159,2.108960429460112e-220,2.5082783414130733e-220,-0.1121554059722365,-0.09918191285121376,Wnt4
ENSMUSG00000109771,-0.10569632738321635,1.6889093603387745e-220,2.0089322711297423e-220,-0.11217854413814272,-0.09920511527217446,Gm35315
ENSMUSG00000027400,-0.10571089303170662,1.4687853315396457e-220,1.747305890482567e-220,-0.1121930889815895,-0.0992197005141039,Pdyn
ENSMUSG00000024388,-0.10577000254876268,8.332046467391384e-221,9.913202221762502e-221,-0.11225211404024975,-0.09927888957280834,Myo7b
ENSMUSG00000022887,-0.10578740713554789,7.050664452416904e-221,8.389653084741676e-221,-0.11226949374984371,-0.09929631758910239,Masp1
ENSMUSG00000022123,-0.10579045290791089,6.847588048768066e-221,8.148980184181919e-221,-0.11227253516833385,-0.09929936746199804,Scel
ENSMUSG00000064370,-0.10579717775816949,6.41966439290688e-221,7.640638410981767e-221,-0.11227925040511857,-0.09930610136637506,mt-Cytb
ENSMUSG00000022902,-0.10581368697340215,5.479029783020157e-221,6.521878089537148e-221,-0.11229573601717956,-0.09932263281159648,Stfa2
ENSMUSG00000056220,-0.10582191893924436,5.062786034353289e-221,6.027126231372963e-221,-0.11230395621247359,-0.09933087586328425,Pla2g4a
ENSMUSG00000003617,-0.10582288495935399,5.016059042526862e-221,5.972209837512635e-221,-0.11230492085125277,-0.09933184318437481,Cp
ENSMUSG00000032068,-0.10583340618707568,4.534209642311816e-221,5.399154134688993e-221,-0.11231542703368054,-0.09934237858228191,Plet1
ENSMUSG00000074570,-0.10583415443495113,4.501757730425893e-221,5.361150089824809e-221,-0.11231617421151073,-0.09934312783796698,Cass4
ENSMUSG00000018973,-0.10584761841281701,3.9559095097624117e-221,4.711659730541224e-221,-0.11232961893372138,-0.09935660995162421,Hoxb1
ENSMUSG00000022371,-0.1058563017149312,3.6394763344779685e-221,4.3352904520285506e-221,-0.11233828981605722,-0.09936530495128999,Col14a1
ENSMUSG00000054446,-0.10587820545921776,2.9491140157141345e-221,3.5133595612510535e-221,-0.11236016222690307,-0.09938723820720893,Cpa1
ENSMUSG00000075394,-0.1061675322274982,1.8249875024778593e-222,2.1744161831024176e-222,-0.11264907452201027,-0.09967695538684299,Hoxc4
ENSMUSG00000052798,-0.10640596796641479,1.8316216299125345e-223,2.182580588551638e-223,-0.11288716786762974,-0.09991571369303114,Nup107
ENSMUSG00000000320,-0.10640786319969296,1.7984172055235376e-223,2.143269223600927e-223,-0.1128890603763747,-0.09991761149326564,Alox12
ENSMUSG00000066800,-0.1064528656149168,1.164624076389105e-223,1.3881097453982183e-223,-0.11293399808359676,-0.09996267487487766,Rnasel
ENSMUSG00000019997,-0.10652793086487147,5.639474043775673e-224,6.722462801019994e-224,-0.11300895533984982,-0.10003784187766857,Ctgf
ENSMUSG00000060131,-0.10666916775255143,1.4389299415050813e-224,1.7154624958334302e-224,-0.11314998883507113,-0.1001792704163248,Atp8b4
ENSMUSG00000073542,-0.10668278384245004,1.2612725793651626e-224,1.503842350500969e-224,-0.11316358530290486,-0.10019290499639641,Cep76
ENSMUSG00000019210,-0.1067005392558474,1.0621080564943683e-224,1.2665252283500695e-224,-0.1131813151254371,-0.1002106845246846,Atp6v1e1
ENSMUSG00000024354,-0.10679773407429348,4.143376943055884e-225,4.9420049416219986e-225,-0.11327836978392297,-0.10030801142377532,Slc23a1
ENSMUSG00000029627,-0.10681576703436722,3.479071187479762e-225,4.1501505278298486e-225,-0.11329637672593287,-0.1003260689029811,Zkscan14
ENSMUSG00000084902,-0.10686181489530308,2.2264480727676737e-225,2.656225331385915e-225,-0.11334235812942081,-0.10037217939386585,Gm281
ENSMUSG00000044957,-0.10686196599248311,2.223188796666883e-225,2.652653378674243e-225,-0.11334250900848786,-0.10037233069659987,Pp2d1
ENSMUSG00000029299,-0.10689380086268369,1.6327080052087936e-225,1.9483389083637157e-225,-0.11337429791749852,-0.10040420888194404,Abcg3
ENSMUSG00000030707,-0.10694259915013167,1.0170025216220687e-225,1.2137516668123508e-225,-0.11342302572728152,-0.10045307359115635,Coro1a
ENSMUSG00000038721,-0.1069920305861852,6.294622091371572e-226,7.513275353749788e-226,-0.11347238573945097,-0.10050257234270284,Hoxb7
ENSMUSG00000021606,-0.10704069990303759,3.924034521179794e-226,4.684295715864622e-226,-0.11352098470235802,-0.10055130796858328,Ndufs6
ENSMUSG00000026879,-0.10704513154789348,3.758719820943543e-226,4.4874878473538e-226,-0.11352540993950798,-0.10055574565283669,Gsn
ENSMUSG00000085235,-0.10705473313182695,3.4240282236436286e-226,4.0883919088282135e-226,-0.1135349976396495,-0.10056536032259024,Gm12576
ENSMUSG00000030782,-0.10720956842232938,7.601079911450727e-227,9.077000133091387e-227,-0.11368960887324596,-0.10072040680259599,Tgfb1i1
ENSMUSG00000032418,-0.10721102121930681,7.494410527868592e-227,8.950687361601089e-227,-0.1136910595664438,-0.10072186158262635,Me1
ENSMUSG00000020923,-0.10725076105722992,5.091083918597502e-227,6.081084470374465e-227,-0.11373074184682185,-0.1007616556757797,Ubtf
ENSMUSG00000019437,-0.10728529935620901,3.637566758495592e-227,4.345438727148002e-227,-0.11376523010515763,-0.10079624114539762,Tlcd1
ENSMUSG00000036586,-0.10733963989641115,2.1429216977800557e-227,2.560240977037104e-227,-0.1138194918827226,-0.1008506559328735,Grifin
ENSMUSG00000023393,-0.10736178519507437,1.7271103548770546e-227,2.0636997907480639e-227,-0.11384160507230824,-0.1008728315005236,Slc17a9
ENSMUSG00000050830,-0.1073653966270357,1.6674005969732352e-227,1.99259153557987e-227,-0.11384521126734616,-0.10087644786933088,Vwc2
ENSMUSG00000039234,-0.10737218082855414,1.5607532669672435e-227,1.8653678343100795e-227,-0.11385198563065876,-0.10088324134535105,Sec24d
ENSMUSG00000052435,-0.10739995488618309,1.1906815206849437e-227,1.423238729004236e-227,-0.11387971940506213,-0.10091105337846613,Cebpe
ENSMUSG00000029361,-0.1074089849682911,1.0903701344849942e-227,1.3034908959772795e-227,-0.11388873638785058,-0.10092009580959568,Nos1
ENSMUSG00000026610,-0.10742351914479296,9.463420391053063e-228,1.1314467229857798e-227,-0.11390324947837951,-0.10093464986445375,Esrrg
ENSMUSG00000050931,-0.10751690824117602,3.8063672593779906e-228,4.5514375934210096e-228,-0.11399650302123822,-0.1010281667551207,Sgms2
ENSMUSG00000003283,-0.10753895862058621,3.0694992597420655e-228,3.6707716571897455e-228,-0.11401852137803717,-0.10105024732515525,Hck
ENSMUSG00000099906,-0.10756469484756497,2.3877006248226994e-228,2.8557596278228673e-228,-0.1140442202215909,-0.10107601879737917,Gm28653
ENSMUSG00000028307,-0.10759383373940429,1.79654032767494e-228,2.148971683821699e-228,-0.11407331677696204,-0.10110519760485596,Aldob
ENSMUSG00000036915,-0.10767019929886269,8.52117139751556e-229,1.0194008131972197e-228,-0.1141495713306602,-0.10118166782592229,Kirrel2
ENSMUSG00000036356,-0.10772218720525854,5.1266619042368965e-229,6.133838124236536e-229,-0.114201483623223,-0.1012337270273845,Csgalnact1
ENSMUSG00000033285,-0.1077511371104916,3.862853035645668e-229,4.6222963212225296e-229,-0.11423039140691599,-0.10126271664928105,Wdr3
ENSMUSG00000029397,-0.10776142455986078,3.493153267666724e-229,4.1804131973034035e-229,-0.1142406638856074,-0.10127301821475801,Rchy1
ENSMUSG00000040688,-0.10780231096403091,2.3417021002823677e-229,2.8027553564121695e-229,-0.11428149077667017,-0.10131396073569353,Tbl3
ENSMUSG00000030713,-0.10788358726940364,1.0569814836423355e-229,1.2653914565333837e-229,-0.11436264871353105,-0.10139534865841394,Klk7
ENSMUSG00000064373,-0.10790899876144233,8.2414008901890505e-230,9.86757769419187e-230,-0.11438802317924532,-0.1014207950660633,Selenop
ENSMUSG00000070023,-0.10792403030635138,7.11319498982807e-230,8.517776302033373e-230,-0.11440303281816087,-0.10143584726844183,Gm10283
ENSMUSG00000020946,-0.10792963854522396,6.732988178928055e-230,8.063458896919827e-230,-0.11440863288319407,-0.10144146321533522,Gosr2
ENSMUSG00000014859,-0.10796791450116863,4.627557851564579e-230,5.542649241303844e-230,-0.11444685304208986,-0.10147979178918676,E2f4
ENSMUSG00000040136,-0.10796978912299231,4.543329297296818e-230,5.442416503709653e-230,-0.11444872493067744,-0.10148166898854538,Abcc8
ENSMUSG00000024011,-0.1080105806224468,3.04611699045159e-230,3.649355445611106e-230,-0.11448945694391836,-0.10152251658622843,Pi16
ENSMUSG00000012017,-0.10803542900033473,2.3875210307396916e-230,2.8606770078357196e-230,-0.11451426907475867,-0.1015473991473988,Scarf2
ENSMUSG00000070923,-0.10806827659116616,1.7300168994051236e-230,2.0731179142062594e-230,-0.11454706873745372,-0.10158029193828502,Klhl9
ENSMUSG00000021278,-0.10807006529251359,1.6999301059918355e-230,2.0373083724734364e-230,-0.1145488548284897,-0.10158208310138915,Amn
ENSMUSG00000001524,-0.10813841383280363,8.693436054741509e-231,1.0420036023902085e-230,-0.11461710359409882,-0.1016505257400282,Gtf2h4
ENSMUSG00000002289,-0.10815488089518069,7.395974595971233e-231,8.865948928280069e-231,-0.11463354660884083,-0.10166701548249323,Angptl4
