,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000041741,-0.11957011178307804,3.554243513465041e-282,4.204712544025838e-282,-0.12603125316177793,-0.11309882647190325,Pde3a
ENSMUSG00000029695,-0.1196291407180377,1.8686857658169034e-282,2.210939145547685e-282,-0.12609018704433603,-0.1131579455968171,Aass
ENSMUSG00000047735,-0.1196726274760185,1.1634547718158214e-282,1.3767066285833883e-282,-0.12613360374780963,-0.11320149882726618,Samd9l
ENSMUSG00000087028,-0.11968271147615922,1.04236354255749e-282,1.2335663225532428e-282,-0.1261436714997076,-0.11321159824503915,Gm13387
ENSMUSG00000067279,-0.11969793382175763,8.829982554195108e-283,1.0450920291389642e-282,-0.12615886931518067,-0.11322684386692328,Ppp1r3c
ENSMUSG00000021953,-0.11971829596453261,7.072206002692552e-283,8.371455969096297e-283,-0.12617919864053642,-0.11324723714994356,Tdh
ENSMUSG00000108929,-0.11979840908476785,2.9518395250380923e-283,3.4945418788186246e-283,-0.12625918259074734,-0.11332747284175367,Cc2d2b
ENSMUSG00000053641,-0.11980392646937202,2.7793902011189e-283,3.2907769371523797e-283,-0.1262646910763297,-0.11333299867095954,Dennd4a
ENSMUSG00000032021,-0.11982491651834547,2.2104475084936415e-283,2.6174630059131337e-283,-0.12628564726668953,-0.11335402084979172,Crtam
ENSMUSG00000078588,-0.11992301511717543,7.57465931056655e-284,8.970463418482413e-284,-0.126383587548247,-0.11345226968678773,Ccdc24
ENSMUSG00000023915,-0.11995877176184672,5.1254397163881586e-284,6.07063806275987e-284,-0.1264192864554257,-0.11348808112428979,Tnfrsf21
ENSMUSG00000008136,-0.11997476740558269,4.303578370002548e-284,5.0978184908819575e-284,-0.12643525626502425,-0.11350410128490178,Fhl2
ENSMUSG00000022860,-0.1199786995719247,4.122583557369948e-284,4.8839990017414384e-284,-0.12643918208011654,-0.11350803947867712,Chodl
ENSMUSG00000046768,-0.12000870826933666,2.9698951854937117e-284,3.518833158167905e-284,-0.12646914230070308,-0.11353809418171068,Rhoj
ENSMUSG00000029765,-0.12004629589385295,1.9691975028863324e-284,2.3334488717695608e-284,-0.12650666918857173,-0.11357573944762805,Plxna4
ENSMUSG00000022484,-0.1200528472903339,1.8330731117015272e-284,2.1724023603952683e-284,-0.12651320999696694,-0.11358230089271262,Hoxc10
ENSMUSG00000024236,-0.12009065040121715,1.2123729980441226e-284,1.4369716700771868e-284,-0.12655095200111227,-0.11362016199744611,Svil
ENSMUSG00000007888,-0.12010876394473878,9.944577145645544e-285,1.1788261196829711e-284,-0.1265690362584164,-0.11363830333566143,Crlf1
ENSMUSG00000027376,-0.12017811145973623,4.656081587009854e-285,5.5199544599998265e-285,-0.12663827161173935,-0.11370775730223802,Prom2
ENSMUSG00000021675,-0.12020850487790015,3.3382380690735313e-285,3.958072171061811e-285,-0.12666861585218678,-0.11373819739560927,F2rl2
ENSMUSG00000030235,-0.1202416180121418,2.3229517314574657e-285,2.7545970964751164e-285,-0.1267016753943451,-0.11377136139555648,Slco1c1
ENSMUSG00000029092,-0.12027863586005191,1.5486027534025038e-285,1.8365782179820966e-285,-0.12673863331358318,-0.11380843612434594,D5Ertd615e
ENSMUSG00000085022,-0.12028400789347592,1.4600901897274626e-285,1.7318113980873713e-285,-0.12674399664866268,-0.11381381641382561,Gm5860
ENSMUSG00000019900,-0.12030508042841871,1.1590556953645639e-285,1.374917788095568e-285,-0.126765035059514,-0.11383492133793861,Rfx6
ENSMUSG00000063260,-0.12030806320560904,1.1217834903753965e-285,1.3308618939084073e-285,-0.12676801300603463,-0.11383790870022609,Syt10
ENSMUSG00000049690,-0.12031478250613362,1.0421495587765956e-285,1.2365324617662501e-285,-0.12677472142408558,-0.11384463833002513,Nckap5
ENSMUSG00000039457,-0.12035797080286098,6.4914371604282665e-286,7.703141284476405e-286,-0.1268178397596202,-0.11388789303232517,Ppl
ENSMUSG00000061527,-0.12039200716947043,4.469548364942978e-286,5.304472305890076e-286,-0.12685182097314723,-0.11392198174994177,Krt5
ENSMUSG00000030008,-0.12039984017023783,4.101635582266134e-286,4.868410186666034e-286,-0.12685964127904642,-0.11392982680072852,Pradc1
ENSMUSG00000038188,-0.12045803241039649,2.1663245983501125e-286,2.5716103969018426e-286,-0.12691773918246338,-0.11398810858709417,Scarf1
ENSMUSG00000019528,-0.12051533322889288,1.155050505444e-286,1.3714681850439327e-286,-0.1269749470660132,-0.11404549762359235,Gyg
ENSMUSG00000022548,-0.12051692952833998,1.13498555250777e-286,1.347803767376523e-286,-0.1269765407758418,-0.11404709638125513,Apod
ENSMUSG00000031844,-0.12058808124488792,5.1958383790348226e-287,6.17082942878245e-287,-0.12704757703167616,-0.11411835770167163,Hsd17b2
ENSMUSG00000032744,-0.1205932640626158,4.908284957235178e-287,5.830009451520581e-287,-0.12705275143645098,-0.1141235485057418,Heyl
ENSMUSG00000025092,-0.12060961385209375,4.1013041764639844e-287,4.872064833052963e-287,-0.12706907468400544,-0.1141399234913621,Hspa12a
ENSMUSG00000002588,-0.12067705325050808,1.9545215798070162e-287,2.3221118923690344e-287,-0.1271364045656608,-0.11420746685565081,Pon1
ENSMUSG00000052435,-0.12071607224329363,1.272686498007259e-287,1.5122225499135682e-287,-0.12717536016720937,-0.11424654602817973,Cebpe
ENSMUSG00000030339,-0.12072512508244489,1.152084727670377e-287,1.3690846436962293e-287,-0.12718439829604253,-0.11425561283256049,Ltbr
ENSMUSG00000030340,-0.12074641761285552,9.115415770904444e-288,1.0833629392565301e-287,-0.127205656223146,-0.11427693821382928,Scnn1a
ENSMUSG00000020427,-0.12077320956464435,6.78848766006232e-288,8.069045120720694e-288,-0.12723240462587654,-0.11430377150964616,Igfbp3
ENSMUSG00000021999,-0.12077360313877743,6.759155545823321e-288,8.035134980769521e-288,-0.12723279756020334,-0.11430416569119392,Cpb2
ENSMUSG00000028024,-0.12082295018718449,3.926900981206375e-288,4.66876825728971e-288,-0.12728206437246062,-0.1143535889145101,Enpep
ENSMUSG00000043822,-0.12082728449974056,3.7439527251843265e-288,4.4517868313725644e-288,-0.12728639163609076,-0.11435792991928732,Adamtsl5
ENSMUSG00000037996,-0.12084747520828684,2.997790237088975e-288,3.5649782817088535e-288,-0.12730654950509154,-0.11437815180574183,Slc24a2
ENSMUSG00000068196,-0.12084943222749463,2.9338918459872204e-288,3.4894051450847055e-288,-0.12730850334098617,-0.11438011184720706,Col8a1
ENSMUSG00000024937,-0.12085764784169184,2.680160977037335e-288,3.1880111538448138e-288,-0.1273167055910104,-0.11438834014946407,Ehbp1l1
ENSMUSG00000064373,-0.1208782275144163,2.1367137848137558e-288,2.5418912500758457e-288,-0.1273372517833207,-0.11440895160899406,Selenop
ENSMUSG00000019817,-0.12093788913189671,1.107487541778796e-288,1.3176532323364617e-288,-0.12739681630788663,-0.11446870540967247,Plagl1
ENSMUSG00000033220,-0.12098154292663936,6.845678289408761e-289,8.145738088301714e-289,-0.127440399031223,-0.11451242668357293,Rac2
ENSMUSG00000030830,-0.12104839225342261,3.275903488925175e-289,3.8989567828197756e-289,-0.12750713947432282,-0.11457937939327346,Itgal
ENSMUSG00000054459,-0.12106379614721022,2.7640681268955624e-289,3.2901656075414385e-289,-0.12752251827007197,-0.1145948071176138,Vsnl1
ENSMUSG00000028339,-0.12108333491210431,2.2281629535344323e-289,2.6525749446838483e-289,-0.1275420251953868,-0.11461437611439114,Col15a1
ENSMUSG00000020122,-0.12112015482231535,1.4842806417643724e-289,1.767211146284525e-289,-0.12757878509178489,-0.11465125300885037,Egfr
ENSMUSG00000000125,-0.12115017017839866,1.0657355539074384e-289,1.269034953450153e-289,-0.12760875151186246,-0.11468131483132028,Wnt3
ENSMUSG00000028487,-0.12118640828364373,7.143438664684726e-290,8.507131909830566e-290,-0.12764493052003353,-0.11471760905209673,Bnc2
ENSMUSG00000026301,-0.1212773954218867,2.614781349278225e-290,3.1146889211175995e-290,-0.1277357692007683,-0.11480873716211144,Iqca
ENSMUSG00000038822,-0.12129616281746815,2.125027235732662e-290,2.531602615835909e-290,-0.12775450596139076,-0.11482753364867641,Hace1
ENSMUSG00000027358,-0.12131537696175831,1.7184406510747893e-290,2.047468903937554e-290,-0.1277736887366959,-0.1148467775812454,Bmp2
ENSMUSG00000037754,-0.12137650515401638,8.742018817196583e-291,1.0417086293132249e-290,-0.1278347170990138,-0.11490800057471295,Ppp1r16b
ENSMUSG00000022309,-0.12141385059866047,5.7837883095828684e-291,6.892847467027611e-291,-0.12787200152983624,-0.11494540396105875,Angpt1
ENSMUSG00000019810,-0.12141872805574573,5.479966721121923e-291,6.531545555568442e-291,-0.1278768710169367,-0.11495028898690474,Fuca2
ENSMUSG00000004359,-0.12166181190502738,3.711991365595718e-292,4.42588692690559e-292,-0.12811955726180185,-0.11519375044619344,Spic
ENSMUSG00000031883,-0.12166513133663684,3.577869828979868e-292,4.266479643429367e-292,-0.12812287125857152,-0.1151970750396347,Car7
ENSMUSG00000026890,-0.1217028653570141,2.354565023894212e-292,2.8080680070294715e-292,-0.1281605434876454,-0.11523486774791425,Lhx6
ENSMUSG00000041771,-0.12171480733547337,2.0624817047321735e-292,2.4600211172855123e-292,-0.12817246590664896,-0.11524682830369043,Slc24a4
ENSMUSG00000034271,-0.12179534944732204,8.439022599280306e-293,1.0066828819372903e-292,-0.12825287605192312,-0.11532749575835885,Jdp2
ENSMUSG00000038765,-0.12182553319323686,6.036440337872423e-293,7.20167064885758e-293,-0.12828301032052736,-0.11535772649938875,Lmx1b
ENSMUSG00000053368,-0.12187847326844767,3.353315638048197e-293,4.0010925164636643e-293,-0.12833586358736898,-0.11541074902951844,Rxfp2
ENSMUSG00000041372,-0.12191229482319836,2.303073389832283e-293,2.7482976012318414e-293,-0.1283696296640986,-0.11544462328111608,B4galnt3
ENSMUSG00000038193,-0.12191433947539573,2.2513456320095854e-293,2.68689059793482e-293,-0.12837167096194135,-0.11544667111953695,Hand2
ENSMUSG00000026134,-0.12194418277898625,1.6159443054095875e-293,1.92879482622295e-293,-0.12840146529986585,-0.11547656093481781,Prim2
ENSMUSG00000029217,-0.12199392754640898,9.295871026278718e-294,1.1096897488693706e-293,-0.12845112842221032,-0.11552638325699653,Tec
ENSMUSG00000036273,-0.12200719605836326,8.020859563312556e-294,9.57600234397392e-294,-0.1284643751513536,-0.11553967246076913,Lrrk2
ENSMUSG00000029260,-0.12202038360537293,6.92684573176556e-294,8.27086057524246e-294,-0.12847754104618858,-0.11555288057562899,Ugt2b34
ENSMUSG00000020690,-0.12202846090558295,6.33176850584813e-294,7.56122343664692e-294,-0.12848560508343634,-0.11556097047466386,Efcab3
ENSMUSG00000097098,-0.12203932148034871,5.6113594160838704e-294,6.701731059457626e-294,-0.12849644782374495,-0.11557184799090756,9330111N05Rik
ENSMUSG00000002266,-0.12204263710654899,5.4081973926442674e-294,6.459863106359611e-294,-0.12849975800495406,-0.11557516878948279,Zim1
ENSMUSG00000091685,-0.12205177676804362,4.8854284609250654e-294,5.8361348237069235e-294,-0.12850888265635907,-0.11558432270959257,Gm17359
ENSMUSG00000043336,-0.12209817096931785,2.915672484270695e-294,3.483479670574307e-294,-0.12855520064745687,-0.11563078930653486,Filip1l
ENSMUSG00000030750,-0.12211152254406575,2.5131084520050088e-294,3.002877825313668e-294,-0.12856853028480691,-0.11564416172094587,Nsmce1
ENSMUSG00000050640,-0.12215016410949216,1.6346212110151047e-294,1.9534192292245517e-294,-0.12860710834679273,-0.11568286361285852,Tmem150c
ENSMUSG00000027954,-0.12217122558676047,1.2929438803990418e-294,1.545289686146817e-294,-0.12862813520345956,-0.11570395797917787,Efna1
ENSMUSG00000045092,-0.1222260528837967,7.020864267808529e-295,8.394146661655343e-295,-0.1286828723488204,-0.11575887092044379,S1pr1
ENSMUSG00000018340,-0.12228487859369869,3.645225981319252e-295,4.358754013295769e-295,-0.12874160128876755,-0.11581778856434957,Anxa6
ENSMUSG00000037335,-0.12228751417740528,3.539705701922985e-295,4.233085029805052e-295,-0.12874423253580444,-0.11582042826806457,Hand1
ENSMUSG00000058586,-0.12245233525684072,5.631164910037377e-296,6.735843193824614e-296,-0.1289087822330009,-0.11598550718129944,Serhl
ENSMUSG00000043099,-0.12245812010489612,5.27906491305598e-296,6.315426382409355e-296,-0.12891455754969353,-0.1159913010852291,Hic1
ENSMUSG00000072082,-0.12247099703150678,4.572281444031986e-296,5.470544919875552e-296,-0.1289274132581573,-0.11600419817156886,Ccnf
ENSMUSG00000043088,-0.12253705528139103,2.1867151445704453e-296,2.61662695293819e-296,-0.128993362625458,-0.11607035987454964,Il17re
ENSMUSG00000068566,-0.12256923626252246,1.5264050003502407e-296,1.8267173292846346e-296,-0.12902549054258916,-0.11610259127474891,Myadm
ENSMUSG00000026674,-0.12267314762275172,4.778202560508475e-297,5.718973740883872e-297,-0.12912923046831526,-0.11620666552952642,Ddr2
ENSMUSG00000030359,-0.12268286488265386,4.28620010938075e-297,5.1307159556867966e-297,-0.12913893168931237,-0.11621639802975554,Pzp
ENSMUSG00000037016,-0.12271244873789756,3.078745565818638e-297,3.6857961999504824e-297,-0.12916846670706666,-0.11624602829128285,Frem2
ENSMUSG00000052544,-0.12271830342029663,2.883575903898747e-297,3.452557356200607e-297,-0.12917431172310703,-0.11625189215890849,St6galnac3
ENSMUSG00000022330,-0.12281115088279494,1.0201971549771792e-297,1.2216466949792591e-297,-0.12926700583006517,-0.11634488534712285,Osr2
ENSMUSG00000040694,-0.12281880750585779,9.363891625734095e-298,1.1214241467945025e-297,-0.12927464980169864,-0.11635255399244955,Apobec2
ENSMUSG00000003031,-0.1228713573146747,5.198591444984647e-298,6.2266037189898755e-298,-0.1293271127590785,-0.11640518633464325,Cdkn1b
ENSMUSG00000031727,-0.1229235025656996,2.898479275780606e-298,3.4720642977726475e-298,-0.12937917179157188,-0.11645741351955542,Pmfbp1
ENSMUSG00000032366,-0.12293484656755162,2.5524693585383306e-298,3.057948195205859e-298,-0.12939049703219588,-0.11646877535055018,Tpm1
ENSMUSG00000042190,-0.12295506395063556,2.034942990055412e-298,2.4382254853287946e-298,-0.1294106809746734,-0.11648902451308996,Cmklr1
ENSMUSG00000027082,-0.12301571803637129,1.0309011355815335e-298,1.2353518700797286e-298,-0.1294712347032879,-0.11654977397249185,Tfpi
ENSMUSG00000033207,-0.12305627663192088,6.541023872705391e-299,7.839194478314227e-299,-0.1295117261644774,-0.1165903963701605,Mamdc2
ENSMUSG00000057058,-0.12306684081636604,5.809968508555687e-299,6.963884104705366e-299,-0.1295222728590886,-0.11660097717651724,Skap1
ENSMUSG00000044976,-0.12308313456223982,4.839234098712663e-299,5.801047828713334e-299,-0.12953853962652745,-0.11661729656219355,Wdr72
ENSMUSG00000037379,-0.12309226040044365,4.3682041146876374e-299,5.237026872902095e-299,-0.12954765035307012,-0.1166264367623216,Spon2
ENSMUSG00000039004,-0.1230929282267191,4.3355900961701845e-299,5.198549275983435e-299,-0.12954831707343567,-0.11662710563964165,Bmp6
ENSMUSG00000027230,-0.12314528100833098,2.409047513128117e-299,2.888892568806952e-299,-0.12960058314149195,-0.11667954083384978,Creb3l1
ENSMUSG00000068587,-0.12321893575500294,1.0534437012274047e-299,1.263424923515717e-299,-0.12967411583076116,-0.11675331158723129,Mgam
ENSMUSG00000041957,-0.12323808648516255,8.495158448279273e-300,1.0189706667001647e-299,-0.12969323481354372,-0.11677249249160346,Pkp2
ENSMUSG00000027978,-0.12327471915196718,5.628492252791233e-300,6.752840135322415e-300,-0.12972980673868661,-0.11680918289089141,Prss12
ENSMUSG00000025215,-0.12329626703750596,4.4177947083835265e-300,5.300929575694176e-300,-0.12975131888686267,-0.11683076474378881,Tlx1
ENSMUSG00000049130,-0.12331574821410198,3.5488792927799375e-300,4.258825504356099e-300,-0.12977076774852098,-0.1168502766351092,C5ar1
ENSMUSG00000089945,-0.12340600041316947,1.2860053790515358e-300,1.543453407407028e-300,-0.129860870174462,-0.11694067119416619,Pakap
ENSMUSG00000027233,-0.12345169897354194,7.689434731134554e-301,9.22990605105576e-301,-0.1299064928576199,-0.11698644187836188,Patl2
ENSMUSG00000042179,-0.12352352355662322,3.4251788068219513e-301,4.111859311911106e-301,-0.12997819812898787,-0.11705837987420753,Pnliprp1
ENSMUSG00000022894,-0.12353607020309613,2.973789905095167e-301,3.5704044964523557e-301,-0.12999072392661826,-0.11707094633910141,Adamts5
ENSMUSG00000027073,-0.12358275429228881,1.757495598915132e-301,2.110345339715576e-301,-0.13003733042246743,-0.11711770418768981,Prg2
ENSMUSG00000009471,-0.12360264850877702,1.4045218502455004e-301,1.6867081184646338e-301,-0.1300571915642308,-0.11713762984512534,Myod1
ENSMUSG00000036040,-0.12362003780602347,1.1545398142746014e-301,1.3866680450091297e-301,-0.13007455194701242,-0.11715504662879193,Adamtsl2
ENSMUSG00000011256,-0.12369212760806174,5.121542270234541e-302,6.152002727008457e-302,-0.13014652183781816,-0.11722725042210633,Adam19
ENSMUSG00000037434,-0.12371110722487624,4.1345295141092296e-302,4.9669984552009e-302,-0.13016546987340255,-0.11724626006161536,Slc30a1
ENSMUSG00000053819,-0.12372874863330853,3.38839127195413e-302,4.071117712308218e-302,-0.1301830819230958,-0.11726392938016042,Camk2d
ENSMUSG00000036114,-0.12375431619571332,2.5392459185601394e-302,3.05124479519363e-302,-0.1302086069288686,-0.11728953739974916,Rpp25l
ENSMUSG00000029470,-0.12377489392710246,2.0130200447632173e-302,2.4192044763408456e-302,-0.1302291504028734,-0.1173101476988386,P2rx4
ENSMUSG00000015468,-0.12377980161673183,1.9045470073189046e-302,2.2891189991813757e-302,-0.13023404992146345,-0.11731506315652977,Notch4
ENSMUSG00000007892,-0.1238115678808846,1.330627645997225e-302,1.5995043226315963e-302,-0.13026576328887135,-0.11734687970909079,Rplp1
ENSMUSG00000027010,-0.1238651478676683,7.265821488625529e-303,8.735058293610879e-303,-0.13031925402507652,-0.11740054454713185,Slc25a12
ENSMUSG00000048779,-0.12386618244029922,7.181409887156052e-303,8.634615711381571e-303,-0.1303202868740038,-0.11740158075852195,P2ry6
ENSMUSG00000030844,-0.12393130282563981,3.440950772730051e-303,4.137747441955328e-303,-0.13038529873394455,-0.11746680432263895,Rgs10
ENSMUSG00000022485,-0.12393829413121082,3.179532683695673e-303,3.8238516941619636e-303,-0.13039227838496123,-0.11747380670876849,Hoxc5
ENSMUSG00000057123,-0.12395314885672779,2.688101797735343e-303,3.233223235188048e-303,-0.13040710834542535,-0.11748868497975529,Gja5
ENSMUSG00000002249,-0.12399716425393247,1.63430607144212e-303,1.9659642384724166e-303,-0.13045105034541277,-0.11753277016056626,Tead3
ENSMUSG00000026398,-0.12405869277868421,8.14890333590718e-304,9.803781684200168e-304,-0.1305124762266986,-0.11759439627757422,Nr5a2
ENSMUSG00000047730,-0.1240822961021097,6.23901320984334e-304,7.506934436100759e-304,-0.1305360401613046,-0.11761803705215902,Fcgbp
ENSMUSG00000075302,-0.12413320795297633,3.5064238112588344e-304,4.2195232385786216e-304,-0.13058686702652658,-0.11766902970930125,Erich2
ENSMUSG00000053182,-0.12418496396004236,1.951434996952574e-304,2.3485798495036393e-304,-0.1306385366040518,-0.11772086789741225,Gm609
ENSMUSG00000047773,-0.12420952273217806,1.4775685684280805e-304,1.7784888883342326e-304,-0.13066305435219308,-0.1177454656776463,4932411E22Rik
ENSMUSG00000029757,-0.12426715458338601,7.690501288781272e-305,9.25785637267518e-305,-0.13072058990176358,-0.11780318909995836,Dync1i1
ENSMUSG00000004610,-0.1242879715301212,6.074151626184858e-305,7.312968488062675e-305,-0.13074137205312283,-0.11782403913342678,Etfb
ENSMUSG00000110902,-0.12430743218285593,4.871656509737139e-305,5.865931980417987e-305,-0.13076080017238814,-0.11784353072233723,RP23-353K11.3
ENSMUSG00000027596,-0.12432068749847537,4.191881153961225e-305,5.048026437814577e-305,-0.13077403332551202,-0.11785680711249481,a
ENSMUSG00000063428,-0.12432836178443046,3.8425393374904414e-305,4.627892734542263e-305,-0.13078169477923696,-0.1178644936008023,Ddo
ENSMUSG00000050103,-0.12436114253337818,2.6495254969548713e-305,3.191430374554169e-305,-0.13081442070657484,-0.11789732648087681,Agmo
ENSMUSG00000043013,-0.12440002664502042,1.7045135869295076e-305,2.0533834320316923e-305,-0.1308532397712789,-0.11793627244812944,Onecut1
ENSMUSG00000015652,-0.12440447256683201,1.6206643745297775e-305,1.9526076801563585e-305,-0.1308576782545094,-0.11794072544363911,Steap1
ENSMUSG00000060044,-0.12440509996627323,1.609168397309019e-305,1.938990718531171e-305,-0.13085830460421233,-0.1179413538413271,Tmem26
ENSMUSG00000073490,-0.12443097298042705,1.1997611367253738e-305,1.445843741534555e-305,-0.13088413432424442,-0.11796726802619432,Ifi207
ENSMUSG00000035606,-0.12443604821578384,1.1326087500690248e-305,1.3650822587308966e-305,-0.13088920106602375,-0.11797235133860709,Ky
ENSMUSG00000056529,-0.12455057507060435,3.085434854107844e-306,3.719183768210998e-306,-0.13100353616665883,-0.11808706054890357,Ptafr
ENSMUSG00000009628,-0.12457534282304066,2.3286738081501212e-306,2.8073222521399894e-306,-0.13102826242746657,-0.1181118677605001,Tex15
ENSMUSG00000020902,-0.12458800509269718,2.016607579761169e-306,2.4314053288656485e-306,-0.13104090348183497,-0.11812455020638052,Ntn1
ENSMUSG00000044562,-0.12459813274515165,1.7973700608511364e-306,2.1673339694334214e-306,-0.13105101416417314,-0.11813469399788487,Rasip1
ENSMUSG00000040631,-0.12464405911713648,1.0663996429589891e-306,1.2860584213205367e-306,-0.13109686356407735,-0.11818069357335478,Dok4
ENSMUSG00000021367,-0.12478102953101293,2.245139320774336e-307,2.7079234359840023e-307,-0.13123360425315958,-0.11831788247340502,Edn1
ENSMUSG00000056071,-0.12478838513413178,2.0648211151303095e-307,2.4907371714479005e-307,-0.13124094751262066,-0.11832524981667794,S100a9
ENSMUSG00000029287,-0.12482402295422583,1.3762040945120736e-307,1.6602775901943221e-307,-0.131276525517796,-0.11836094452777113,Tgfbr3
ENSMUSG00000044951,-0.1248408407278513,1.1363566530272357e-307,1.3710866952548694e-307,-0.13129331505850805,-0.1183777891545173,Mylk4
ENSMUSG00000014418,-0.1248455470985775,1.0770562002649692e-307,1.2996937374984544e-307,-0.13129801352773027,-0.11838250304062256,Hps5
ENSMUSG00000043008,-0.12484722026320046,1.0567279055983043e-307,1.2753172889190251e-307,-0.13129968388321506,-0.11838417887711257,Klhl6
ENSMUSG00000033278,-0.12484818869552539,1.0451374770995384e-307,1.2614815655999256e-307,-0.13130065068958627,-0.11838514885593833,Ptprm
ENSMUSG00000048612,-0.12486487844781272,8.642148960544413e-308,1.043233819476631e-307,-0.1313173124186122,-0.1184018652622236,Myof
ENSMUSG00000028859,-0.12487836627670279,7.411381927471548e-308,8.947702435677348e-308,-0.13133077759783074,-0.11841537463422759,Csf3r
ENSMUSG00000070564,-0.12489709855768288,5.987155917257288e-308,7.229118470486944e-308,-0.1313494784183524,-0.11843413683886689,Ntn5
ENSMUSG00000040969,-0.12494608310322647,3.4260950042389717e-308,4.1372962253821663e-308,-0.1313983806737116,-0.11848319965600214,Arhgef38
ENSMUSG00000018920,-0.12494861221597751,3.328743331934892e-308,4.020221415380305e-308,-0.13140090553689954,-0.11848573281083716,Cxcl16
ENSMUSG00000029671,-0.1250161155551179,1.541848627705781e-308,1.8623609466188927e-308,-0.1314682954220498,-0.11855334406639541,Wnt16
ENSMUSG00000030223,-0.12507110077607841,8.234684811948264e-309,9.947674331901745e-309,-0.13152318818435896,-0.11860841723556421,Ptpro
ENSMUSG00000036181,-0.12509142101665668,6.530549197276064e-309,7.88999540567363e-309,-0.13154347424606913,-0.11862876998818869,Hist1h1c
ENSMUSG00000045062,-0.12514663569373463,3.47733469988891e-309,4.201709400542424e-309,-0.13159859602416213,-0.11868407303525529,Pcdhb7
ENSMUSG00000031486,-0.12525648080357926,9.91658913175916e-310,1.19837935126999e-309,-0.13170825620038917,-0.11879409406923348,Adgra2
ENSMUSG00000053199,-0.12527148875279487,8.353665574273e-310,1.009628423286555e-309,-0.13172323887018006,-0.118809126066984,Arhgap20
ENSMUSG00000045518,-0.12533710883560029,3.94540936875616e-310,4.76901893963033e-310,-0.13178874838774401,-0.11887485133331488,Onecut3
ENSMUSG00000006641,-0.12534432305377172,3.63299413417074e-310,4.39191747361067e-310,-0.13179595044702505,-0.11888207711873225,Slc5a6
ENSMUSG00000078954,-0.1253695040191739,2.7239160972017e-310,3.29333345085444e-310,-0.131821088966926,-0.1189072984645487,Arhgap8
ENSMUSG00000025810,-0.12546204963503801,0.0,0.0,-0.13191347851489488,-0.11899999255900948,Nrp1
ENSMUSG00000026062,-0.12548762473715483,0.0,0.0,-0.13193901046767678,-0.11902560871324644,Slc9a2
ENSMUSG00000002068,-0.12550061838799084,0.0,0.0,-0.1319519821928424,-0.11903862322426112,Ccne1
ENSMUSG00000033082,-0.12551910301519859,0.0,0.0,-0.13197043562502098,-0.11905713753075978,Clec1a
ENSMUSG00000019947,-0.12554639022395028,0.0,0.0,-0.13199767677515686,-0.11908446856061844,Arid5b
ENSMUSG00000036264,-0.12555456047196425,0.0,0.0,-0.13200583323055298,-0.1190926519313119,Fstl4
ENSMUSG00000031453,-0.12555747601155956,0.0,0.0,-0.13200874384806383,-0.11909557215392641,Rasa3
ENSMUSG00000063605,-0.1256586515202824,0.0,0.0,-0.13210974848093077,-0.11919691024276426,Ccdc102a
ENSMUSG00000059921,-0.1257110573724419,0.0,0.0,-0.1321620657719013,-0.11924940035943102,Unc5c
ENSMUSG00000023781,-0.12572622233591932,0.0,0.0,-0.13217720510124564,-0.11926458971372088,Hes7
ENSMUSG00000070366,-0.1257376603939861,0.0,0.0,-0.13218862382297192,-0.11927604617037292,Plpp4
ENSMUSG00000022546,-0.12573924838309897,0.0,0.0,-0.13219020912741172,-0.11927763671396739,Gpt
ENSMUSG00000001240,-0.12578698585252496,0.0,0.0,-0.13223786587590286,-0.11932545099064319,Ramp2
ENSMUSG00000106871,-0.125793505270626,0.0,0.0,-0.13224437426778018,-0.11933198090049468,Gm3289
ENSMUSG00000038236,-0.1258219151713617,0.0,0.0,-0.13227273611265433,-0.11936043652803101,Hoxa7
ENSMUSG00000028249,-0.12589933693432148,0.0,0.0,-0.13235002686168482,-0.1194379829581031,Sdcbp
ENSMUSG00000024987,-0.1259761268444382,0.0,0.0,-0.13242668674961297,-0.11951489659577387,Cyp26a1
ENSMUSG00000015968,-0.12598054646118115,0.0,0.0,-0.13243109888062518,-0.11951932333597362,Cacna1d
ENSMUSG00000052353,-0.1259847083844938,0.0,0.0,-0.13243525375444198,-0.11952349196763247,Cemip
ENSMUSG00000031893,-0.1260142162982703,0.0,0.0,-0.13246471168099921,-0.11955304744991943,Tsnaxip1
ENSMUSG00000031932,-0.1260157858870039,0.0,0.0,-0.13246627861048704,-0.11955461956924411,Gpr83
ENSMUSG00000053117,-0.12602570677350067,0.0,0.0,-0.13247618268796524,-0.11956455645157656,E330013P04Rik
ENSMUSG00000019194,-0.1260399061671625,0.0,0.0,-0.13249035802126657,-0.11957877874173178,Scn1b
ENSMUSG00000040613,-0.12605870251036796,0.0,0.0,-0.13250912251068808,-0.11959760539808084,Apobec1
ENSMUSG00000028364,-0.12606782406774927,0.0,0.0,-0.13251822860828363,-0.11960674166760871,Tnc
ENSMUSG00000030110,-0.12610396486246203,0.0,0.0,-0.13255430813861394,-0.11964294076451344,Ret
ENSMUSG00000056648,-0.12611912990545726,0.0,0.0,-0.1325694474693635,-0.11965813027681461,Hoxb8
ENSMUSG00000022471,-0.1261616581730189,0.0,0.0,-0.13261190361443004,-0.1197007271812985,Xrcc6
