,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000024955,0.05519321332617219,3.2728684030084e-61,3.452028692129944e-61,0.04865083047319202,0.0617308603273508,Esrra
ENSMUSG00000024516,0.05450633631714702,9.69976349136814e-60,1.0219959426159666e-59,0.04796348848083017,0.0610445068856532,Sec11c
ENSMUSG00000030780,0.05432444930994344,2.36275184585505e-59,2.4892033774284133e-59,0.04778147938236385,0.060862757485152276,BC017158
ENSMUSG00000074582,0.054271139371483965,3.0654893422107123e-59,3.2292103046568126e-59,0.0477281337420587,0.060809487796192364,Arfgef2
ENSMUSG00000041895,0.05416830911174494,5.061868728916895e-59,5.331650230584469e-59,0.04762523472198268,0.06070673506904626,Wipi1
ENSMUSG00000050377,0.05411987775109776,6.408452360196434e-59,6.749291585251641e-59,0.04757677102445444,0.060658340176970825,Il31ra
ENSMUSG00000032667,0.054114682039702926,6.572607730721004e-59,6.921448747600046e-59,0.04757157184579202,0.06065314837609483,Pon2
ENSMUSG00000028479,0.05403604018274003,9.635409456467502e-59,1.014467199038482e-58,0.04749287755184952,0.06057456566521778,Gne
ENSMUSG00000060771,0.05397513779744448,1.2952738713568534e-58,1.3635897161352283e-58,0.04743193461374346,0.06051370902856502,Tsga10
ENSMUSG00000006389,0.053964281606168285,1.3653710848964766e-58,1.4372327209436596e-58,0.047421071198817284,0.06050286098713587,Mpl
ENSMUSG00000058620,0.05378120637527159,3.3155167983487746e-58,3.489283096557329e-58,0.04723787438381221,0.060319922959923646,Adra2b
ENSMUSG00000020923,0.05337922595498188,2.3012609628444047e-57,2.4211056947337241e-57,0.046835628544228965,0.0599182422582742,Ubtf
ENSMUSG00000071014,0.052452790515010075,1.8928715668325826e-55,1.9906105445710197e-55,0.04590858947968975,0.05899248950872619,Ndufb6
ENSMUSG00000074269,0.05225537160558261,4.796227267605271e-55,5.042821225533878e-55,0.04571104339770288,0.0587952146234282,Rec114
ENSMUSG00000027133,0.05200612157202501,1.543529411452353e-54,1.6223769302631415e-54,0.04546163353426939,0.05854614569709456,Nop10
ENSMUSG00000045294,0.05181242832145147,3.813382661715137e-54,4.0073378118065755e-54,0.04526781664259451,0.058352592623491545,Insig1
ENSMUSG00000072082,0.05174735703800122,5.163468313769281e-54,5.425520976956268e-54,0.04520270393245954,0.058287568322179774,Ccnf
ENSMUSG00000024560,0.051713623627977164,6.041085454392319e-54,6.347011404068416e-54,0.04516894906843733,0.05825385924618463,Cxxc1
ENSMUSG00000030123,0.051533766394307255,1.3926676659254868e-53,1.4630398843633646e-53,0.044988977700222636,0.05807413150310121,Plxnd1
ENSMUSG00000105053,0.05129643195181375,4.174140727727999e-53,4.384601604756302e-53,0.04475149329922252,0.057836967283823086,Gm43064
ENSMUSG00000038515,0.051205944058100465,6.334991526849663e-53,6.653703945856174e-53,0.044660948425998166,0.05774654409628762,Grtp1
ENSMUSG00000016257,0.05101868932222098,1.4985161062538553e-52,1.5735756654981154e-52,0.044473576118797944,0.05755942292190239,Slmo2
ENSMUSG00000039652,0.05074482237232268,5.248839032445966e-52,5.5094353232349805e-52,0.04419953804574361,0.05728575048304057,Cpeb3
ENSMUSG00000052142,0.05060378148865697,9.983613304356319e-52,1.047818356880386e-51,0.04405840941827636,0.057144809388651324,Rasal3
ENSMUSG00000026317,0.050600390770656534,1.0138902489557426e-51,1.064004878744614e-51,0.044055016594071406,0.057141421066443154,Cln8
ENSMUSG00000006732,0.05043692363167926,2.1311859556063288e-51,2.2360570303287472e-51,0.0438914480936862,0.05697806925030846,Mettl1
ENSMUSG00000028245,0.05004449603450705,1.2557148349631388e-50,1.3170912890320314e-50,0.043498778595530654,0.05658591707349207,Nsmaf
ENSMUSG00000020481,0.049638011805243916,7.769997548669833e-50,8.147213535356855e-50,0.04309204593280204,0.056179716001915854,Ankrd36
ENSMUSG00000066595,0.04947194301084519,1.629095406986056e-49,1.7076471771342307e-49,0.0429258762654466,0.056013762268246246,Mfsd7b
ENSMUSG00000064202,0.048794165742039715,3.258709632734987e-48,3.413333646941434e-48,0.0422476910588228,0.05533645084915454,4430402I18Rik
ENSMUSG00000079685,0.048727665767302884,4.3625302963979236e-48,4.568572935802622e-48,0.042181151384334946,0.055269996256808354,Ulbp1
ENSMUSG00000073414,0.048304159603254,2.7703932167826543e-47,2.9006315744766563e-47,0.04175739375435927,0.054846777751273064,G6b
ENSMUSG00000013846,0.04809772906476389,6.781423208369536e-47,7.098736740677834e-47,0.04155084149710692,0.05464048657460139,St3gal1
ENSMUSG00000079436,0.04791772763507593,1.47560708976844e-46,1.5443297642788487e-46,0.04137073438891098,0.05446060620851758,Kcnj13
ENSMUSG00000000563,0.04763447363857235,4.985959831043918e-46,5.217622259359479e-46,0.04108731495607813,0.054177541860273085,Atp5f1
ENSMUSG00000028581,0.047625418114163154,5.183249073744487e-46,5.423510593015054e-46,0.04107825416011131,0.05416849238150049,Laptm5
ENSMUSG00000007892,0.04731359256079497,1.9633384353542117e-45,2.0537012922115187e-45,0.04076624773846076,0.05385687435292939,Rplp1
ENSMUSG00000052798,0.04729705523082179,2.1065119159988756e-45,2.2032338834838152e-45,0.04074970085198854,0.05384034799322107,Nup107
ENSMUSG00000040479,0.0468050128996773,1.6912937884398476e-44,1.7685807680015138e-44,0.04025737582523975,0.05334863042511232,Dgkz
ENSMUSG00000028671,0.04677444012238631,1.9236159787587277e-44,2.0113090534909323e-44,0.04022678558772093,0.05331807772207942,Gale
ENSMUSG00000050914,0.0466369957408091,3.427461697009323e-44,3.5833368499836103e-44,0.04008926286276464,0.05318072343591434,Ankrd37
ENSMUSG00000027765,0.04654590557126441,5.021335405896391e-44,5.248051218537198e-44,0.03999812090844993,0.05308969283995674,P2ry1
ENSMUSG00000052146,0.04653196186469833,5.323262140240982e-44,5.562447377472292e-44,0.03998416928450126,0.053075758243070766,Rps10
ENSMUSG00000028669,0.046380969634246844,1.0006778706517499e-43,1.045203541520524e-43,0.03983309148259336,0.052924864495408154,Pithd1
ENSMUSG00000005687,0.046167866209294785,2.4303015662699757e-43,2.53764390338308e-43,0.03961986779549313,0.05271189955598827,Bcas2
ENSMUSG00000024181,0.046032884877530655,4.254415855958551e-43,4.441398743040558e-43,0.039484810597256996,0.05257700563408669,Mrpl28
ENSMUSG00000026069,0.04602912269004384,4.321232869413338e-43,4.510681492080729e-43,0.03948104629865387,0.05257324587945874,Il1rl1
ENSMUSG00000043953,0.045892365218388,7.607544705924437e-43,7.938583643873982e-43,0.03934421221299508,0.05243657671754295,Ccrl2
ENSMUSG00000040521,0.04510669640872146,1.8981508988582737e-41,1.9797151635985333e-41,0.03855810801572979,0.05165141049578662,Tsfm
ENSMUSG00000020191,0.04342446464288986,1.5452901007702778e-38,1.6100126075956217e-38,0.03687497127862401,0.04997022763494838,4930415F15Rik
ENSMUSG00000005378,0.04321461693183881,3.5025646535065243e-38,3.64850484740263e-38,0.036665013284941345,0.049760508165846686,Wbscr22
ENSMUSG00000033033,0.04310709659667518,5.318740229192669e-38,5.538623585538549e-38,0.036557436667948286,0.049653053314765945,Calhm2
ENSMUSG00000049287,0.042948690098002285,9.823708164313158e-38,1.0228767351429776e-37,0.036398947527496416,0.04949474301574587,Iba57
ENSMUSG00000031024,0.042759288494869624,2.0398691047744857e-37,2.12331539999426e-37,0.036209447544711164,0.04930545600371385,St5
ENSMUSG00000032565,0.042465410016794505,6.298175366859767e-37,6.553772494130871e-37,0.03591541735166587,0.04901175439611098,Nudt16
ENSMUSG00000038372,0.04231085512295473,1.1359619791280936e-36,1.1815706044602596e-36,0.0357607831237724,0.04885729206672386,Gmds
ENSMUSG00000019173,0.0423090650731924,1.1437341126597596e-36,1.1895310584084863e-36,0.03575899215700301,0.048855503087205716,Rab5c
ENSMUSG00000020664,0.04230373723245617,1.1671809312952318e-36,1.21379048595594e-36,0.03575366158716838,0.04885017843165781,Dld
ENSMUSG00000082101,0.04214800751387909,2.1098597394158907e-36,2.1936574541649936e-36,0.03559785226327986,0.04869454164991198,Slfn14
ENSMUSG00000075028,0.041603884991622646,1.6414627340660802e-35,1.7057702733722127e-35,0.035053454098631816,0.0481507413547556,Prdm11
ENSMUSG00000078945,0.04121758164232184,6.931290991930717e-35,7.200593176740824e-35,0.03466695741487967,0.04776466441689084,Naip2
ENSMUSG00000004655,0.041109319344728584,1.0353725961590034e-34,1.075376605898425e-34,0.0345586412864254,0.04765646522062179,Aqp1
ENSMUSG00000027340,0.040945370227087205,1.8974022415682017e-34,1.9705080917729794e-34,0.034394610941961064,0.04749261136918318,Slc23a2
ENSMUSG00000028718,0.04074979606006055,3.895852001007217e-34,4.043857173559495e-34,0.03419894034142978,0.04729715038391753,Stil
ENSMUSG00000051727,0.04062626962555228,6.126044399812909e-34,6.3574557905903995e-34,0.03407535325741132,0.04717369517768648,Kctd14
ENSMUSG00000054434,0.04043474959254591,1.232514199675568e-33,1.2789397111918314e-33,0.03388373958723642,0.04698228518419969,Tmem120b
ENSMUSG00000026127,0.03976008151699859,1.4092881627146354e-32,1.4616139418322294e-32,0.03320874549228153,0.04630800091473774,Imp4
ENSMUSG00000042406,0.039749963355867154,1.4612877470853373e-32,1.51538706531716e-32,0.033198622487244374,0.0462978884642244,Atf4
ENSMUSG00000025869,0.03952359460118181,3.279073858655946e-32,3.400118061650711e-32,0.032972145713622364,0.0460716471195635,Nop16
ENSMUSG00000023915,0.03939673146394524,5.147562094815432e-32,5.336473247787095e-32,0.03284522233385266,0.045944855092604785,Tnfrsf21
ENSMUSG00000036833,0.03909765061643461,1.4820162021343687e-31,1.5360864449983092e-31,0.032546000300395096,0.04564594105312893,Pnpla7
ENSMUSG00000045160,0.03817860530055003,3.634195434146401e-30,3.765225273670121e-30,0.03162652848362946,0.04472740098346164,Bola3
ENSMUSG00000001281,0.0373034716198035,7.131513134793758e-29,7.384812193014143e-29,0.03075099898751112,0.04385273811648438,Itgb7
ENSMUSG00000027236,0.03726429522052733,8.1350690730006e-29,8.422268426338751e-29,0.030711805104228215,0.043813582558954914,Eif3j1
ENSMUSG00000031075,0.03715405234144005,1.177461270629222e-28,1.2189040068625487e-28,0.03060151313306017,0.04370339822082917,Ano1
ENSMUSG00000003348,0.03715175973574577,1.186536676833748e-28,1.228171697374752e-28,0.03059921950814294,0.04370110683085878,Mob3a
ENSMUSG00000023267,0.036521167566787256,9.63260314894525e-28,9.964418277588963e-28,0.02996834961687066,0.043070846436548654,Gabrr2
ENSMUSG00000038683,0.035571510732637056,2.110392485097748e-26,2.1810587898901903e-26,0.02901828439069536,0.042121679410065525,Pak1ip1
ENSMUSG00000024942,0.03542539607482423,3.369286143331646e-26,3.481386798234807e-26,0.02887210794849475,0.04197563906477192,Capn1
ENSMUSG00000085940,0.035322786521436195,4.6743911504530165e-26,4.829415384288683e-26,0.028769455174324655,0.04187308153032563,4930405D11Rik
ENSMUSG00000038871,0.03497526636636688,1.4069095039217767e-25,1.453268777937999e-25,0.02842178966506051,0.041525736528663454,Bpgm
ENSMUSG00000027869,0.03474758777871161,2.879084878027918e-25,2.972725738800122e-25,0.028194016707942894,0.041298171834673464,Hsd3b6
ENSMUSG00000027452,0.03456116494083274,5.157042307022489e-25,5.323673280708671e-25,0.028007517107253018,0.041111841746682365,Acss1
ENSMUSG00000030055,0.03425135044467371,1.3493805972314686e-24,1.392549635945788e-24,0.02769757604883073,0.040802180382940985,Rab43
ENSMUSG00000026209,0.03417490180695434,1.7086098674044696e-24,1.762907415811463e-24,0.02762109637492699,0.04072576933801719,Dnpep
ENSMUSG00000035011,0.03375105668185508,6.264358121521961e-24,6.4600991250097566e-24,0.027197080571488855,0.0403021312441642,Zbtb7a
ENSMUSG00000013701,0.033448885720558576,1.5663976539809264e-23,1.6146764807555165e-23,0.026894789368898483,0.040000106443072926,Timm23
ENSMUSG00000032540,0.03343225934675407,1.647025667186776e-23,1.6976145817220944e-23,0.026878156413841274,0.039983488076705084,Abhd5
ENSMUSG00000105103,0.03282673945737288,1.0076618023102314e-22,1.038291398567987e-22,0.02627239931304748,0.039378257342504636,Gm43191
ENSMUSG00000037577,0.032816295541547004,1.0393412640436128e-22,1.0708234741846412e-22,0.026261951348061474,0.03936781837181203,Ephx3
ENSMUSG00000024712,0.03168866921345649,2.776540771016658e-21,2.8576994349698005e-21,0.025133896256994737,0.03824071755538773,Rfk
ENSMUSG00000050592,0.03159280798542987,3.652031128261723e-21,3.7583936690971726e-21,0.025037999349017393,0.038144900233035024,Fam78a
ENSMUSG00000037725,0.03122525995740326,1.0366624489826585e-20,1.06652515327434e-20,0.02467031563605228,0.037777519430134764,Ckap2
ENSMUSG00000020634,0.031012222054020627,1.8874843409948976e-20,1.941456841179693e-20,0.024457199898920548,0.0375645776427993,Ubxn2a
ENSMUSG00000027637,0.030934540613820796,2.3460859486998815e-20,2.412675800802017e-20,0.024379490225910416,0.03748693110198788,1110008F13Rik
ENSMUSG00000054814,0.030670535276601026,4.893709490925812e-20,5.0305401839286723e-20,0.02411538952977396,0.03722304378119544,Usp46
ENSMUSG00000020423,0.030650519024590605,5.1729337590130974e-20,5.3170251403156517e-20,0.024095366085193866,0.037203036439637995,Btg2
ENSMUSG00000019838,0.030146499014955797,2.0676397659538184e-19,2.1241419416003887e-19,0.02359116669640288,0.03669923906846556,Slc16a10
ENSMUSG00000000876,0.029806200245961485,5.202642218926274e-19,5.342618832333409e-19,0.02325074870199579,0.0363590887344741,Pxmp4
ENSMUSG00000042320,0.029560746304755706,1.00580995166378e-18,1.0327651213305063e-18,0.023005209708426493,0.03611374091531111,Prox2
ENSMUSG00000021831,0.028869226766256213,6.2609060194674475e-18,6.425396161194014e-18,0.022313454803891717,0.03542251610755927,Ero1l
ENSMUSG00000038510,0.0285662191983044,1.3766188577562528e-17,1.412351346831079e-17,0.022010346081982834,0.035119635708038964,Rpf2
ENSMUSG00000024646,0.028375852099699155,2.2489801194097913e-17,2.3064097214745066e-17,0.02181991604898862,0.034929347888332615,Cyb5a
ENSMUSG00000008318,0.028222629642993186,3.330830591725396e-17,3.4155358815887987e-17,0.021666643283255675,0.03477618889639029,Relt
ENSMUSG00000005510,0.028047906972392112,5.1994056549571e-17,5.3310834153153906e-17,0.021491863620329094,0.03460153822028512,Ndufs3
ENSMUSG00000038147,0.027999588821378676,5.87801137867205e-17,6.026257308460169e-17,0.021443529779278474,0.03455323990811673,Cd84
ENSMUSG00000037752,0.027752287080234413,1.0977624110551257e-16,1.1252177235087389e-16,0.021196148213284065,0.03430603922675947,Xkr8
ENSMUSG00000050010,0.027229313442821562,4.040712670679583e-16,4.140498689086569e-16,0.02067300841267466,0.03378327666133994,Shisa3
ENSMUSG00000067274,0.027210512554668848,4.232612620599761e-16,4.336693258811231e-16,0.02065420161781178,0.033764483294439485,Rplp0
ENSMUSG00000027346,0.026830850451706457,1.0730640969172485e-15,1.0987754422662794e-15,0.020274421228588486,0.03338497208259855,Gpcpd1
ENSMUSG00000090733,0.026827500230740393,1.0818479000495318e-15,1.1076562916448568e-15,0.02027106997226047,0.033381623184715756,Rps27
ENSMUSG00000071103,0.026709573029428384,1.44051779850261e-15,1.474731570948618e-15,0.020153106420251768,0.03326374246193999,1700029J07Rik
ENSMUSG00000036613,0.026537989822024682,2.180212018809563e-15,2.231080657807576e-15,0.01998147064887862,0.033092226554779856,Tssc1
ENSMUSG00000030521,0.026348124922407866,3.4382748648144265e-15,3.5181365648362087e-15,0.01979154803515833,0.03290243567611794,Mphosph10
ENSMUSG00000036281,0.02620501769913675,4.83668393589261e-15,4.947508117729756e-15,0.019648397623666224,0.03275938393238556,Snapc4
ENSMUSG00000030465,0.026199411946504145,4.90159324489844e-15,5.013391883909624e-15,0.019642790184749084,0.03275378034751491,Psd3
ENSMUSG00000000056,0.026188121003353996,5.034945561553102e-15,5.149259113881266e-15,0.019631495846385995,0.03274249376935672,Narf
ENSMUSG00000020143,0.02576800665087176,1.356059362228333e-14,1.3865637650596451e-14,0.019211256354027824,0.03232254064158813,Dock2
ENSMUSG00000027185,0.025100025870187323,6.346308563958165e-14,6.486415130783078e-14,0.01854308137143713,0.0316548114424327,Nat10
ENSMUSG00000020424,0.024788194333024937,1.286962096141401e-13,1.3147023149876402e-13,0.018231161180786912,0.031343095347111015,Gatsl3
ENSMUSG00000055660,0.024643902751043383,1.779853995049924e-13,1.8178469972933553e-13,0.018086829008746586,0.031198856751193754,Mettl4
ENSMUSG00000032578,0.024058049382084553,6.515761011859671e-13,6.653488217971685e-13,0.017500813643160792,0.03061321571188811,Cish
ENSMUSG00000032034,0.023979083525264358,7.743306228580441e-13,7.906173400633491e-13,0.017421826295716224,0.030534278130295977,Kcnj5
ENSMUSG00000086825,0.02346952340766568,2.327674117642049e-12,2.3749353307234457e-12,0.01691212946901478,0.030024898504129895,Gm15675
ENSMUSG00000026333,0.0233318943321725,3.1212364018101673e-12,3.1836356607610845e-12,0.01677446405378661,0.029887317594254163,Gin1
ENSMUSG00000032518,0.022913267780473635,7.540727303214717e-12,7.69069587273301e-12,0.016355728495681194,0.029468836021162268,Rpsa
ENSMUSG00000029178,0.022712288881009794,1.1453980231994159e-11,1.1678201704724876e-11,0.01615469808044249,0.029267925908147124,Klf3
ENSMUSG00000057134,0.022551723108814082,1.5954705141658363e-11,1.626205803858767e-11,0.01599409153231129,0.029107414710089322,Ado
ENSMUSG00000012848,0.021775812695940668,7.666337655835844e-11,7.810042436670582e-11,0.015217988844271405,0.028331763254352924,Rps5
ENSMUSG00000040010,0.021598420696080294,1.0894914572059348e-10,1.1098008120667564e-10,0.015040553995411222,0.02815442934957282,Slc7a5
ENSMUSG00000020163,0.021413751946866413,1.566209622748223e-10,1.594918149438109e-10,0.014855841078277872,0.027969820640137037,Uqcr11
ENSMUSG00000027610,0.02136252840466336,1.7311817473400933e-10,1.7627346984422088e-10,0.014804605364043622,0.02791861367257898,Gss
ENSMUSG00000029551,0.02135946463630537,1.7415697869267833e-10,1.773131528127452e-10,0.014801540868746955,0.0279155508944885,Psmg3
ENSMUSG00000061477,0.0212338445030557,2.2241569400585088e-10,2.2642338797297252e-10,0.014675891035759937,0.027789971258031464,Rps7
ENSMUSG00000027508,0.021194696019191547,2.399644415658523e-10,2.442634787926021e-10,0.01463673333854709,0.02775083535236512,Pag1
ENSMUSG00000079465,0.021015845092599534,3.389089737948676e-10,3.4491041501614857e-10,0.014457840576383664,0.027572041633963228,Col4a3
ENSMUSG00000029313,0.02100097127378878,3.487365957078552e-10,3.5487594963656783e-10,0.014442963297301294,0.027557172553876224,Aff1
ENSMUSG00000057103,0.020853492982134087,4.625257444486508e-10,4.704768024093691e-10,0.014295450853161749,0.02740974109106516,Nat8f1
ENSMUSG00000014859,0.020513380915041148,8.806739182210633e-10,8.956309551724431e-10,0.013955261112434874,0.02706973593251128,E2f4
ENSMUSG00000005732,0.020192217297022568,1.6028183389851663e-09,1.6293771871354745e-09,0.013634025541864492,0.02674867187432897,Ranbp1
ENSMUSG00000028104,0.01976975808937964,3.4755666725442554e-09,3.5320799517726175e-09,0.013211473749258356,0.026326341567956546,Polr3gl
ENSMUSG00000062006,0.019081212973259147,1.1868696604637687e-08,1.205555774975895e-08,0.012522782753513635,0.025638001525478907,Rpl34
ENSMUSG00000030282,0.01894496669415706,1.5059830914310663e-08,1.529227347107094e-08,0.012386508345819128,0.02550179508858025,Cmas
ENSMUSG00000032656,0.018768872090850916,2.0438287251779842e-08,2.0747423867404165e-08,0.012210377748002665,0.025325751619576342,March3
ENSMUSG00000054612,0.018581567025441795,2.819852071354806e-08,2.861922329599925e-08,0.012023034843277977,0.02513850049742767,Mgmt
ENSMUSG00000020078,0.018469100575710398,3.416025792686684e-08,3.466638717969031e-08,0.011910545894343491,0.02502606621659965,Vps26a
ENSMUSG00000035769,0.01845837574840258,3.4788781460190004e-08,3.530064075108067e-08,0.01189981893017622,0.025015344448262512,Xylb
ENSMUSG00000026348,0.01832212219689503,4.3818398288216635e-08,4.445860215931071e-08,0.011763538362355759,0.024879129628123678,Acmsd
ENSMUSG00000022099,0.018253677511801583,4.917389846250992e-08,4.9887286661773276e-08,0.011695080198009005,0.02481070430721158,Dmtn
ENSMUSG00000028894,0.01803425863347818,7.09713673124731e-08,7.198637520283305e-08,0.011475618522588452,0.024591347092090536,Inpp5b
ENSMUSG00000022841,0.017059826066091327,3.4421804138891087e-07,3.4896395112419997e-07,0.010501003528364422,0.023617180740681636,Ap2m1
ENSMUSG00000043807,0.017053589234155543,3.476223569512936e-07,3.5237947993035335e-07,0.01049476556894483,0.023610945572547472,Ly6g5b
ENSMUSG00000022721,0.016790306738609942,5.250502090009389e-07,5.320196666338422e-07,0.010231435943270964,0.023347732847635895,Trmt2a
ENSMUSG00000021991,0.016536815655324912,7.765582289110535e-07,7.865473806452481e-07,0.009977900342206074,0.023094308081209554,Cacna2d3
ENSMUSG00000021457,0.01638272905235002,9.824611717120534e-07,9.949981483816623e-07,0.009823787090838356,0.022940261377642348,Syk
ENSMUSG00000021340,0.015478745476265219,3.74658416198295e-06,3.792089232776265e-06,0.00891965345220342,0.02203650560813903,Gpld1
ENSMUSG00000018405,0.014932157104931612,8.13407149941499e-06,8.231199655348098e-06,0.008372979548998943,0.021490049779342272,Mrm1
ENSMUSG00000007812,0.014671849543321965,1.1660809317158499e-05,1.1795275457372545e-05,0.008112632631859202,0.02122980396246438,Zfp655
ENSMUSG00000028367,0.014524244068807273,1.42660860677101e-05,1.4427676039350828e-05,0.007965005236158824,0.02108223310499499,Txn1
ENSMUSG00000067158,0.014114887926015814,2.4713901350431245e-05,2.4988777907412787e-05,0.007555589795075503,0.020672971470934456,Col4a4
ENSMUSG00000002870,0.014027603160094023,2.773442899944903e-05,2.8037231095278035e-05,0.007468292669741984,0.020585706572312443,Mcm2
ENSMUSG00000068742,0.013954692434691149,3.052344684916171e-05,3.085046174364434e-05,0.0073953716969116555,0.020512812365869656,Cry2
ENSMUSG00000042744,0.013834202632274294,3.572496442749566e-05,3.610405702627151e-05,0.007274865112843892,0.020392349709310587,Gm15800
ENSMUSG00000038866,0.013533820614033524,5.260132120274696e-05,5.314875336237947e-05,0.006974442087335707,0.020092034536835526,Zcchc2
ENSMUSG00000036114,0.013488269198967987,5.57423136501002e-05,5.6311055308718255e-05,0.006928884557119411,0.020046493155253843,Rpp25l
ENSMUSG00000027429,0.013323142576734833,6.8683224410554e-05,6.936998728467226e-05,0.006763735995359987,0.019881402676861153,Sec23b
ENSMUSG00000022667,0.013179710942937987,8.218379282757153e-05,8.298878403268861e-05,0.006620285594928164,0.019738002147946843,Cd200r1
ENSMUSG00000036905,0.012772582776763672,0.00013547738445477146,0.00013674915156431964,0.006213105630719641,0.019330960802462775,C1qb
ENSMUSG00000032204,0.012396275379221762,0.00021236439309121015,0.00021431465646504203,0.0058367522907764495,0.018954731719635784,Aqp9
ENSMUSG00000031822,0.012339743953806279,0.00022696461157056114,0.0002290258441680738,0.00578021412413394,0.018898211898712762,Gse1
ENSMUSG00000035139,0.012112233938451004,0.00029579050486232825,0.00029841657068435055,0.005552677402800913,0.01867074816169115,Secisbp2
ENSMUSG00000002289,0.01209687540927766,0.00030107926133183686,0.0003037216395963249,0.005537317095260173,0.018655392732168874,Angptl4
ENSMUSG00000070639,0.010779583249215501,0.001278557913371588,0.0012889988036814074,0.004219883923815965,0.017338354914511016,Lrrc8b
ENSMUSG00000020706,0.010730071254538521,0.0013461495505475223,0.0013570055953100024,0.004170367073073067,0.017288852035777128,Ftsj3
ENSMUSG00000002580,0.010725722109988052,0.001352241626923884,0.0013630094011933113,0.004166017503501632,0.017284503690436825,Mien1
ENSMUSG00000038267,0.010361450513884252,0.001962762125749251,0.001977394847621651,0.0038017111898976655,0.01692029815319135,Slc22a23
ENSMUSG00000091119,0.0102162764569234,0.002269955755907173,0.0022864179652570234,0.0036565237821308983,0.016775149937784367,Ccdc152
ENSMUSG00000061510,0.010165859413988912,0.002386549023252175,0.0024036146875336638,0.0036061021673361175,0.016724741804608947,Gm10101
ENSMUSG00000031877,0.010084706025697632,0.002585783624016601,0.002604011705958309,0.003524941490041244,0.016643602687813182,Ces2g
ENSMUSG00000003824,0.009702560044444085,0.003744352030166315,0.003770367566374298,0.0031427623469606693,0.016261522748939442,Syce2
ENSMUSG00000018678,0.009557415177631564,0.00429605078408925,0.004325463938873591,0.002997605386915952,0.01611640246408738,Sp2
ENSMUSG00000029373,0.009485275772810563,0.004596809933507231,0.004626884683952925,0.002925460074399431,0.016044275174105654,Pf4
ENSMUSG00000100975,0.009440169413223239,0.004794425601378107,0.004825307569824987,0.002880350055625207,0.015999176354837785,Gm28875
ENSMUSG00000021281,0.009108618599747298,0.006499333205433553,0.006540538598604763,0.002548773164912951,0.015667680146864697,Tnfaip2
ENSMUSG00000036006,0.008905717409170084,0.007794626532277042,0.007842465572267875,0.0023458567271589267,0.015464811662339263,Fam65b
ENSMUSG00000046207,0.008169071265344685,0.014657431365811619,0.014742940420249064,0.0016091597683035776,0.01472827972069958,Pik3r6
ENSMUSG00000048490,0.008015543745845122,0.01662662949044728,0.016718581689740854,0.0014556225548686642,0.014574775106214074,Nrip1
ENSMUSG00000022747,0.007676365619694864,0.021818139072823373,0.021934391346962272,0.001116424108950815,0.014235646486531112,St3gal6
ENSMUSG00000038418,0.00744032459025389,0.026216281157416223,0.02635066957223462,0.0008803698293485626,0.01399963901914595,Egr1
ENSMUSG00000030432,0.00717616780709432,0.03202757397812108,0.03218204780759755,0.0006161990846163032,0.01373551892913489,Rpl28
ENSMUSG00000027905,0.007003678006452436,0.036391238091825526,0.03656308458939569,0.0004437006614381604,0.0135630525944944,Ddx20
ENSMUSG00000034667,0.006651746790359785,0.04688062097962297,0.04708780733188325,9.175306359835645e-05,0.013211168045625443,Xpot
ENSMUSG00000041870,0.005967003176983993,0.07462089116493809,0.07490553218724963,-0.0005930177662702124,0.012526510575622403,Ankrd13a
ENSMUSG00000031021,0.005302965996423169,0.1131058318407023,0.1135030926650299,-0.00125707546446737,0.011862551059028899,Tmem9b
ENSMUSG00000073542,0.004425542727747273,0.1860910280059329,0.18666970408860759,-0.002134516971036513,0.010985221540183204,Cep76
ENSMUSG00000001056,0.00434474444951676,0.19425606354681857,0.19482104457608923,-0.0022153164208017027,0.010904431387162962,Nhp2
ENSMUSG00000022831,0.003806297227061793,0.2554479926707671,0.25606254277342333,-0.0027537692630793744,0.010366036124830927,Hcls1
ENSMUSG00000030207,0.00248890075805296,0.4571109727534537,0.4580270268070678,-0.004071163443026,0.009048750747887727,Fam234b
ENSMUSG00000027540,0.0021294640699750767,0.5246312941223202,0.5256299911054205,-0.004430595552699482,0.008689340416597505,Ptpn1
ENSMUSG00000039841,0.0020278513636274894,0.5446053088000782,0.545532714414583,-0.0045322066574066495,0.008587734854011184,Zfp800
ENSMUSG00000024867,0.0019772759045780797,0.5546858611013845,0.5555747807505855,-0.004582781268783178,0.008537162900121659,Pip5k1b
ENSMUSG00000026028,0.0018552533206641693,0.5793761621939622,0.5802465319919501,-0.004704801669372019,0.008415148634901821,Trak2
ENSMUSG00000079043,0.0014602684908162575,0.6626292979890265,0.6633589928811958,-0.005099778092230818,0.008020189392998032,Fastkd5
ENSMUSG00000089704,0.0010079621457504703,0.7633002875122619,0.7639878766012029,-0.005552072296272216,0.00756790983544173,Galnt2
ENSMUSG00000003868,0.000682722743237684,0.8383709548855196,0.8387064374605038,-0.005877301309641603,0.0072426880361501295,Ruvbl2
ENSMUSG00000048489,0.0005200103543604065,0.8765344173647924,0.8767974566017729,-0.006040007980165035,0.007079983933093747,8430408G22Rik
ENSMUSG00000035295,0.0001222661877713779,0.9708601019680609,0.9709571976878297,-0.006437736706164882,0.006682258558606639,Wdr38
