,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000026532,0.37378354472887415,0.0,0.0,0.3653907546965879,0.38211556825953674,Spta1
ENSMUSG00000030000,0.372434843757318,0.0,0.0,0.3640323457813659,0.3807767236649691,Add2
ENSMUSG00000096982,0.37227340358528715,0.0,0.0,0.36386974595921395,0.38061646096212853,Redrum
ENSMUSG00000026614,0.3721018978004583,0.0,0.0,0.36369700878245614,0.38044620551134706,Slc30a10
ENSMUSG00000058794,0.3703482188388324,0.0,0.0,0.36193077177889016,0.3787052789895441,Nfe2
ENSMUSG00000074203,0.3687339623266755,0.0,0.0,0.3603050090414714,0.3771027087869009,G430095P16Rik
ENSMUSG00000024588,0.3675516856433935,0.0,0.0,0.3591143377162791,0.37592895933008014,Fech
ENSMUSG00000028644,0.366118977276058,0.0,0.0,0.3576714933479792,0.3745065484129684,Ermap
ENSMUSG00000039956,0.3644404783653958,0.0,0.0,0.3559811708408873,0.3728400633292777,Mrap
ENSMUSG00000084796,0.3635018055432213,0.0,0.0,0.35503591000069173,0.371908085416296,Mir142hg
ENSMUSG00000071713,0.3584317099220008,0.0,0.0,0.34993052947456293,0.3668738583099996,Csf2rb
ENSMUSG00000023926,0.35686978413714043,0.0,0.0,0.3483578353426316,0.3653228827744542,Rhag
ENSMUSG00000024155,0.35532654708550904,0.0,0.0,0.34680400585293186,0.3637904188560956,Meiob
ENSMUSG00000032028,0.35522937154922335,0.0,0.0,0.34670616489078643,0.36369392015595353,Nxpe2
ENSMUSG00000028124,0.35072284143164423,0.0,0.0,0.3421689792903205,0.35921857883544533,Gclm
ENSMUSG00000036390,0.34320518820444457,0.0,0.0,0.3346010751387806,0.3517520841111877,Gadd45a
ENSMUSG00000042770,0.3410641436334792,0.0,0.0,0.3324459220224929,0.3496254106103563,Hebp1
ENSMUSG00000024661,0.3406080534376158,0.0,0.0,0.3319868380205581,0.34917237037359505,Fth1
ENSMUSG00000008843,0.33943125144278724,0.0,0.0,0.3308023302833809,0.3480034193776948,Cldn13
ENSMUSG00000071714,0.33823660770681446,0.0,0.0,0.3295998917865671,0.34681671840652206,Csf2rb2
ENSMUSG00000030979,0.32762111201990957,0.0,0.0,0.31891636308060123,0.336270594703711,Uros
ENSMUSG00000033685,0.3227141584822552,0.0,0.0,0.31397870913041764,0.3313949747358819,Ucp2
ENSMUSG00000059895,0.32167760160091613,0.0,0.0,0.31293572746756415,0.33036497751731353,Ptp4a3
ENSMUSG00000110206,0.32025442825940753,0.0,0.0,0.3115037673655603,0.32895077676384943,Flt3l
ENSMUSG00000090523,0.31100218078470654,0.0,0.0,0.30219536489468124,0.3197559101614154,Gypc
ENSMUSG00000027333,0.3084831398725173,0.0,0.0,0.29966132593086414,0.3172522063265007,Smox
ENSMUSG00000025573,0.30353543264186567,0.0,0.0,0.29468452298528214,0.31233426714237916,6030468B19Rik
ENSMUSG00000041237,0.3027357409815908,0.0,0.0,0.2938801736930164,0.3115393425766492,Pklr
ENSMUSG00000086804,0.30263006495809014,0.0,0.0,0.2937738831204363,0.3114342955836943,Gm43154
ENSMUSG00000028542,0.30014018846259816,0.0,0.0,0.29126959034902133,0.30895917767371456,Slc6a9
ENSMUSG00000029866,0.3000374007422174,0.0,0.0,0.29116621010527854,0.30885699665347016,Kel
ENSMUSG00000031543,0.29854184393597577,0.0,0.0,0.28966205554788144,0.30737024427576976,Ank1
ENSMUSG00000001542,0.29304569915529777,0.0,0.0,0.2841346909330538,0.30190608533923,Ell2
ENSMUSG00000073938,0.29088393817810615,0.0,0.0,0.2819608127617426,0.29975674560610016,Olfr632
ENSMUSG00000069814,0.2880638121581195,0.0,0.0,0.2791250169699553,0.2969526883213202,Ccdc92b
ENSMUSG00000049687,0.287974557812693,0.0,0.0,0.2790352692362228,0.2968639400335555,Fam109b
ENSMUSG00000104763,0.2873507985470182,0.0,0.0,0.27840806625642167,0.2962437130951067,9830132P13Rik
ENSMUSG00000000244,0.28649774546992285,0.0,0.0,0.27755031590411827,0.2953954786856373,Tspan32
ENSMUSG00000028825,0.2862624466960776,0.0,0.0,0.2773137239845151,0.2951615065830042,Rhd
ENSMUSG00000024190,0.28623563301694094,0.0,0.0,0.2772867630126977,0.2951348440181117,Dusp1
ENSMUSG00000000253,0.28510116081878173,0.0,0.0,0.2761460718534305,0.29400675268282644,Gmpr
ENSMUSG00000054342,0.28487051727754176,0.0,0.0,0.2759141670539361,0.29377740336617214,Kcnn4
ENSMUSG00000024663,0.2844995451820189,0.0,0.0,0.2755411685104943,0.2934085107783682,Rab3il1
ENSMUSG00000037336,0.28328471118454934,0.0,0.0,0.2743197173207307,0.29220046804017846,Mfsd2b
ENSMUSG00000082101,0.2809590960875008,0.0,0.0,0.27198151530563863,0.28988777440646746,Slfn14
ENSMUSG00000034796,0.27732950175917925,0.0,0.0,0.2683324883511532,0.28627813826739484,Cpne7
ENSMUSG00000025889,0.2757626734288493,0.0,0.0,0.2667573510975916,0.28471984701926906,Snca
ENSMUSG00000026815,0.27534887402563774,0.0,0.0,0.2663413653379221,0.28430829435760374,Gfi1b
ENSMUSG00000024014,0.2718216413825683,0.0,0.0,0.2627956323539371,0.28080007894048725,Pim1
ENSMUSG00000001014,0.27105855674329876,0.0,0.0,0.2620285774092006,0.28004107693622826,Icam4
ENSMUSG00000022742,0.2700473478296784,0.0,0.0,0.26101212478427455,0.27903526086408575,Cpox
ENSMUSG00000034059,0.27000093553041704,0.0,0.0,0.2609654722908966,0.2789890956112163,Ypel4
ENSMUSG00000023328,0.2683656606366733,0.0,0.0,0.25932176142058766,0.2773624985448136,Ache
ENSMUSG00000000706,0.2676143636784775,0.0,0.0,0.2585666062726539,0.2766151711633152,Btn1a1
ENSMUSG00000020932,0.2649139920880525,0.0,0.0,0.2558524585701054,0.273928977451489,Gfap
ENSMUSG00000037685,0.2638150510744322,0.0,0.0,0.25474795213776863,0.2728357659874079,Atp8a1
ENSMUSG00000048752,0.26023601204679375,0.0,0.0,0.2511509515982488,0.26927522551011057,Prss50
ENSMUSG00000002997,0.2579981521013655,0.0,0.0,0.24890198837605387,0.2670488065582517,Prkar2b
ENSMUSG00000027869,0.2571943854421854,0.0,0.0,0.24809425772194588,0.26624912554912694,Hsd3b6
ENSMUSG00000050708,0.2552901478937291,0.0,0.0,0.24618067940302263,0.26435451774019186,Ftl1
ENSMUSG00000029716,0.2546030663216956,0.0,0.0,0.24549024495542654,0.26367089356678275,Tfr2
ENSMUSG00000018654,0.2543586890605316,0.0,0.0,0.2452446773915046,0.2634277438174159,Ikzf1
ENSMUSG00000020481,0.2538336368543959,0.0,0.0,0.24471707173840687,0.262905325061259,Ankrd36
ENSMUSG00000038997,0.25339420955203923,0.0,0.0,0.24427551155218233,0.2624680976599785,Asb17
ENSMUSG00000034825,0.25127943512274614,0.0,0.0,0.24215052536025233,0.26036385829247494,Nrip3
ENSMUSG00000031974,0.24825403935791285,0.0,0.0,0.23911067290965704,0.25735338393755314,Abcb10
ENSMUSG00000043953,0.24747697570068128,0.0,0.0,0.23832992502498665,0.25658012428780985,Ccrl2
ENSMUSG00000038637,0.2464835501342526,0.0,0.0,0.23733180663133113,0.25559154492631747,Lrrc56
ENSMUSG00000026686,0.2454178825373685,0.0,0.0,0.23626112642573804,0.25453105477606636,Lmx1a
ENSMUSG00000062729,0.24493375136863324,0.0,0.0,0.23577472538153205,0.25404926847288506,Ppox
ENSMUSG00000106438,0.24247836920283258,0.0,0.0,0.23330790167560192,0.25160570917605474,Gm42749
ENSMUSG00000071715,0.24239852080897628,0.0,0.0,0.23322768318738807,0.25152624330518764,Ncf4
ENSMUSG00000040767,0.24098846357836246,0.0,0.0,0.23181111095744986,0.2501229208414992,Snrnp25
ENSMUSG00000034156,0.24036761720973235,0.0,0.0,0.2311874083847477,0.2495050276127664,Bzrap1
ENSMUSG00000034663,0.24009715496966233,0.0,0.0,0.23091570424251917,0.24923584953632968,Bmp2k
ENSMUSG00000084833,0.23905239290320723,0.0,0.0,0.22986615831146598,0.248196034772124,Gm12649
ENSMUSG00000037124,0.239009054873719,0.0,0.0,0.22982262230287237,0.24815290150773733,Trim58
ENSMUSG00000105283,0.23313944124127145,0.0,0.0,0.22392653446061148,0.2423106858305725,Gm33370
ENSMUSG00000078350,0.23155427160365585,0.0,0.0,0.22233433074458195,0.24073280131281063,Smim1
ENSMUSG00000034041,0.22677379690732277,0.0,0.0,0.21753294079670082,0.2359740029221518,Lyl1
ENSMUSG00000051811,0.22610574591251287,0.0,0.0,0.21686200259867094,0.23530894595537782,Cox6b2
ENSMUSG00000078621,0.22604486533572393,0.0,0.0,0.21680085934053006,0.2352483378007537,Hbb-bh2
ENSMUSG00000038725,0.22125625954166173,0.0,0.0,0.2119918193464661,0.23048093533227607,Pkhd1l1
ENSMUSG00000090113,0.2211488965445255,0.0,0.0,0.21188400334641855,0.23037404264863431,Nhlrc4
ENSMUSG00000049409,0.22006728768871658,0.0,0.0,0.2107978433758004,0.22929715946091397,Prokr1
ENSMUSG00000029613,0.2174971022927223,0.0,0.0,0.2082169351525825,0.2267381128445966,Eif2ak1
ENSMUSG00000090394,0.21742734723314777,0.0,0.0,0.20814689087579935,0.2266686583140084,4930523C07Rik
ENSMUSG00000049751,0.21569980520143603,0.0,0.0,0.20641221650916092,0.22494852914451452,Rpl36al
ENSMUSG00000058755,0.2155424916090947,0.0,0.0,0.20625425633167233,0.2247918877190663,Osm
ENSMUSG00000001763,0.214026459010586,0.0,0.0,0.20473201739796273,0.22328230829659976,Tspan33
ENSMUSG00000002910,0.21280742521547233,0.0,0.0,0.20350802573072255,0.22206843126172832,Arrdc2
ENSMUSG00000045160,0.21235097072001713,0.0,0.0,0.20304972229139623,0.22161390027409464,Bola3
ENSMUSG00000097305,0.21231346550851488,0.0,0.0,0.203012065340061,0.22157655293130646,Gm17276
ENSMUSG00000051502,0.21227257273407615,0.0,0.0,0.20297100715162783,0.2215358322537047,Ufsp1
ENSMUSG00000034449,0.2120197752788885,0.0,0.0,0.20271718784000387,0.2212840979769429,Dhrs11
ENSMUSG00000036718,0.21201514503935318,0.0,0.0,0.20271253889579768,0.22127948719907553,Micall2
ENSMUSG00000089901,0.2091101738672612,0.0,0.0,0.19979591523876208,0.21838664445638695,Gm8113
ENSMUSG00000028132,0.2079594081570032,0.0,0.0,0.1986405791926799,0.21724063817581063,Tmem56
ENSMUSG00000014503,0.20731883373296778,0.0,0.0,0.19799747190936764,0.21660270200564402,Pkd2l2
ENSMUSG00000026389,0.20657679292050715,0.0,0.0,0.19725250706735215,0.21586370743228808,Steap3
ENSMUSG00000000869,0.20525280985987274,0.0,0.0,0.1959233335668748,0.2145451331833659,Il4
ENSMUSG00000020334,0.20358580749507274,0.0,0.0,0.19424984476817023,0.21288489278021736,Slc22a4
ENSMUSG00000023572,0.2030653604122908,0.0,0.0,0.1937273837171214,0.21236654581857425,Ccndbp1
ENSMUSG00000104818,0.2026565619345162,0.0,0.0,0.19331700703056304,0.21195939326429675,Gm43661
ENSMUSG00000043190,0.2013382720985018,0.0,0.0,0.19199365006072786,0.2106463891890983,Rfesd
ENSMUSG00000027330,0.2007177609592609,0.0,0.0,0.19137076561387525,0.21002835440135267,Cdc25b
ENSMUSG00000030844,0.20052692773903444,0.0,0.0,0.19117920401566846,0.2098382812670552,Rgs10
ENSMUSG00000071068,0.19957549168946526,0.0,0.0,0.19022414712133398,0.20889062427176433,Treml2
ENSMUSG00000025648,0.19844207736917457,0.0,0.0,0.1890864425095451,0.2077616889799871,Pfkfb4
ENSMUSG00000073937,0.19805922647874086,0.0,0.0,0.18870214809596847,0.20738034543070125,Olfr633
ENSMUSG00000040713,0.19759987851498328,0.0,0.0,0.18824107196196524,0.20692280225003806,Creg1
ENSMUSG00000028717,0.19656905863166363,0.0,0.0,0.18720638891891528,0.2058960176247582,Tal1
ENSMUSG00000026520,0.19476769606864855,0.0,0.0,0.18539832533774647,0.2041016573902386,Pycr2
ENSMUSG00000044573,0.19428473789475215,0.0,0.0,0.18491358135707894,0.20362056592864847,Acp1
ENSMUSG00000109831,0.1909522337370274,0.0,0.0,0.18156887907226796,0.2003008195552477,Gm45320
ENSMUSG00000023930,0.19014572196376683,0.0,0.0,0.18075944781200307,0.19949736307666013,Crisp2
ENSMUSG00000034853,0.18992280216425186,0.0,0.0,0.18053572330933,0.19927528554229404,Acot11
ENSMUSG00000035547,0.18900390868781958,0.0,0.0,0.1796135230355889,0.19835985380956062,Capn5
ENSMUSG00000055401,0.18655645335555548,0.0,0.0,0.17715734063169045,0.19592153912604457,Fbxo6
ENSMUSG00000035239,0.18547783198726636,0.0,0.0,0.17607491031212505,0.19484690938035656,Neu3
ENSMUSG00000025728,0.185439096244211,0.0,0.0,0.1760360382039404,0.1948083165671318,Pigq
ENSMUSG00000027074,0.1853554363577891,0.0,0.0,0.17595208390170775,0.19472496527577257,Slc43a3
ENSMUSG00000091694,0.1836987156160708,3.53474415508299e-307,5.3242117112260726e-307,0.17428956100549908,0.19307432778304898,Apol11b
ENSMUSG00000022747,0.1833148074967948,7.09948680896223e-306,1.0658289759739123e-305,0.17390431602157888,0.19269182174757293,St3gal6
ENSMUSG00000046404,0.180516006621933,1.8186723306731614e-296,2.6828032610608667e-296,0.17109585605907585,0.18990315634838667,Yod1
ENSMUSG00000033386,0.1803765836653709,5.300552866555566e-296,7.81216339949236e-296,0.17095595593544513,0.189764234332406,Frrs1
ENSMUSG00000090946,0.17867223029076965,2.3539513479454684e-290,3.4354222824656575e-290,0.1692458002128224,0.18806597424167068,Ccdc71l
ENSMUSG00000024997,0.1772424286099613,1.1604269967000618e-285,1.6810473659279469e-285,0.1678111746582546,0.18664124095815804,Prdx3
ENSMUSG00000027556,0.1761038333616491,5.921149671122085e-282,8.52577346453864e-282,0.1666687665809614,0.1855066535544521,Car1
ENSMUSG00000026198,0.1756250299890841,2.1080203154082307e-280,3.026156065759734e-280,0.16618836739893658,0.18502952807694445,Abcb6
ENSMUSG00000028494,0.1752137443175572,4.496895980215486e-279,6.44069891179531e-279,0.1657757145248917,0.18461968015481234,Plin2
ENSMUSG00000026409,0.17489072180100834,4.947318270358011e-278,7.070627798139219e-278,0.1654516205288968,0.1842977845485752,Pfkfb2
ENSMUSG00000020423,0.17250505732130203,2.0972171830313223e-270,2.95341104496736e-270,0.16305810582591043,0.18192038031178748,Btg2
ENSMUSG00000023995,0.17040747228340442,8.599130785612826e-264,1.1954859982778847e-263,0.16095371037688339,0.17982996711309113,Tspo2
ENSMUSG00000060639,0.1703984327331591,9.178330095823794e-264,1.2758312615824011e-263,0.1609446416631604,0.1798209582857461,Hist1h4i
ENSMUSG00000036825,0.16854439555846643,5.430703722511486e-258,7.451569322875255e-258,0.15908465671701552,0.17797318905691392,Ssx2ip
ENSMUSG00000031765,0.1679120389133955,4.875289828215243e-256,6.672081330525856e-256,0.15845028682225032,0.17734295501403718,Mt1
ENSMUSG00000022099,0.1665951611080262,5.37124693984886e-252,7.302851039903276e-252,0.157129241511307,0.17603047268396887,Dmtn
ENSMUSG00000032456,0.1662101940490811,8.039860958849839e-251,1.090002841492657e-250,0.1567430625510933,0.17564678423139074,Nmnat3
ENSMUSG00000058620,0.1632526014624419,6.86293557191497e-242,9.168918599752799e-242,0.15377625582179136,0.1726989191903749,Adra2b
ENSMUSG00000013539,0.15991697839183838,5.051453436994693e-232,6.636171094317778e-232,0.1504304458872174,0.1693740639494327,Tango2
ENSMUSG00000033688,0.1596483635066081,3.079780781707304e-231,4.037468250796151e-231,0.1501610201167132,0.16910630682247393,1300017J02Rik
ENSMUSG00000020961,0.15798244353576382,2.119299222886065e-226,2.7616617447042806e-226,0.14849010259410492,0.16744567539537616,Ston2
ENSMUSG00000042476,0.15793072639570568,2.9888746233667436e-226,3.894299183539731e-226,0.14843823117648314,0.16739412157447509,Abcb4
ENSMUSG00000029715,0.15787877580976967,4.221284608755671e-226,5.497180112977824e-226,0.14838612566917725,0.16734233499279735,Pop7
ENSMUSG00000054362,0.15600106955719004,1.022119659144365e-220,1.319715505673809e-220,0.14650285530462848,0.16547052146787566,Lexm
ENSMUSG00000074006,0.1555838427225455,1.5722725162543297e-219,2.025863311756642e-219,0.1460844014718541,0.16505459473479353,Omp
ENSMUSG00000056738,0.1543714761492769,4.2322281123563056e-216,5.4189860593550645e-216,0.14486848880985884,0.16384598684619656,A730036I17Rik
ENSMUSG00000042351,0.15319828565708607,8.291323229179053e-213,1.0543391695293812e-212,0.14369189414106523,0.162676406501716,Grap2
ENSMUSG00000042066,0.15208692663571316,1.029393693251104e-209,1.3046814870102712e-209,0.14257733514359996,0.1615684427926242,Tmcc2
ENSMUSG00000037904,0.1508862692435063,2.1295592215588537e-206,2.684431137727031e-206,0.1413732477558822,0.16037142666677223,Ankrd9
ENSMUSG00000079557,0.15025106413317593,1.1781253204970236e-204,1.483037916033514e-204,0.14073623939850244,0.15973813667572684,March2
ENSMUSG00000023942,0.14907092725507817,1.943690821589946e-201,2.4350924850788596e-201,0.1395527732119522,0.15856153713387186,Slc29a1
ENSMUSG00000000056,0.14798263520711388,1.7055742001279633e-198,2.1274469254433868e-198,0.13846143506004446,0.1574764832364154,Narf
ENSMUSG00000005107,0.14794134672490314,2.2033557385004245e-198,2.7476689593470817e-198,0.13842003146760806,0.1574353171543659,Slc2a9
ENSMUSG00000030515,0.1476710824341075,1.1755846602662195e-197,1.4645380095505413e-197,0.13814901451540418,0.1571658532501691,Tarsl2
ENSMUSG00000026348,0.14750328792043088,3.319037942973955e-197,4.13329756285673e-197,0.137980753426809,0.15699855494791393,Acmsd
ENSMUSG00000060032,0.14736520382950904,7.79024294001056e-197,9.697800248986133e-197,0.13784228578703406,0.15686087879831254,H2afj
ENSMUSG00000042453,0.14733008831493735,9.676593000633948e-197,1.2044551905195355e-196,0.13780707279332907,0.15682586696651574,Reln
ENSMUSG00000097068,0.1466775748699333,5.386347844090807e-195,6.686961941763882e-195,0.13715275237928456,0.15617527580350277,Gm26760
ENSMUSG00000056656,0.1462916228122458,5.753369413982702e-194,7.13375004833565e-194,0.1367657354383747,0.15579045686828846,Apol8
ENSMUSG00000026774,0.1459010013814831,6.281754193429443e-193,7.776373104022584e-193,0.1363740392020598,0.15540097933306485,4931423N10Rik
ENSMUSG00000017314,0.1436242676132157,6.176121941808887e-187,7.578063732280843e-187,0.13409110021414597,0.15313085397495632,Mpp2
ENSMUSG00000006362,0.14313619799711128,1.1546295327920809e-185,1.4144671478526042e-185,0.1336017135391149,0.15264418796114568,Cbfa2t3
ENSMUSG00000061436,0.142644755322086,2.1794729825248786e-184,2.6653699187047557e-184,0.1331089494012179,0.15215415392951998,Hipk2
ENSMUSG00000021991,0.14153327986671113,1.6105886336107435e-181,1.9612623400033406e-181,0.1319945026365749,0.15104584709983854,Cacna2d3
ENSMUSG00000026080,0.14092115023172838,5.980861517320797e-180,7.265380851944603e-180,0.13138074689156365,0.15043545232890668,Chst10
ENSMUSG00000025495,0.14079804836790014,1.2347778449797667e-179,1.4992445907962198e-179,0.13125731889343792,0.15031269847750917,Ptdss2
ENSMUSG00000042851,0.13978844313095568,4.599151330799845e-177,5.565958284884236e-177,0.13024505006569892,0.14930593635333858,Zc3h6
ENSMUSG00000070732,0.13930346281945444,7.777325662313451e-176,9.397445217875122e-176,0.12975879732892154,0.1488223147609281,Rbm44
ENSMUSG00000098008,0.13839609686421178,1.5017103698817091e-173,1.8097256807444073e-173,0.12884906307969443,0.14791747864932842,A930001A20Rik
ENSMUSG00000029029,0.13541543841796053,3.758118937770245e-166,4.4932077209113397e-166,0.12586073797976297,0.14494501844511884,Wrap73
ENSMUSG00000028906,0.1346079202866082,3.550514137423251e-164,4.235374135062926e-164,0.12505117265372281,0.14413969176211522,Epb41
ENSMUSG00000049577,0.1322267793359959,2.0091898777244612e-158,2.3788655904859828e-158,0.12266406919476917,0.14176493925989375,Zfpm1
ENSMUSG00000032590,0.12958847281208186,3.5633568821438563e-152,4.190705494700525e-152,0.12001928541612866,0.13913358292466824,Apeh
ENSMUSG00000025507,0.12952919051088932,4.906373364146178e-152,5.769488904217048e-152,0.11995985913237361,0.13907445524460973,Pidd1
ENSMUSG00000031075,0.1290752076737222,5.6528540916389304e-151,6.637921667025518e-151,0.11950477595256441,0.13862165423717318,Ano1
ENSMUSG00000021061,0.1287127876617147,3.952699141258453e-150,4.6344227239517565e-150,0.11914148041031586,0.13826017482919317,Sptb
ENSMUSG00000040435,0.12814944644505175,8.032636299554759e-149,9.408100608520448e-149,0.11857678336814262,0.1376982906259667,Ppp1r15a
ENSMUSG00000057388,0.12788686182049494,3.254503148243827e-148,3.8095553649114215e-148,0.11831356888197206,0.1374363830445096,Mrpl18
ENSMUSG00000071711,0.12651058021368677,4.7425499559127266e-145,5.5300256015773396e-145,0.11693400799347593,0.13606362817417866,Mpst
ENSMUSG00000111656,0.1260307914823609,5.895018687846214e-144,6.868249665438907e-144,0.11645308475160245,0.13558506028320375,RP24-282C4.4
ENSMUSG00000036533,0.12467318876749457,6.981788066063493e-141,8.099522118403124e-141,0.11509229617715233,0.134230887883182,Cdc42ep3
ENSMUSG00000005687,0.1235397901733625,2.417617354677806e-138,2.798492134133356e-138,0.1139562653998033,0.13310032575610511,Bcas2
ENSMUSG00000029780,0.12337527016916294,5.623405202684844e-138,6.507064571493687e-138,0.11379136540043627,0.13293621541516243,Nt5c3
ENSMUSG00000053604,0.12216892956766665,2.6466073357672033e-135,3.0490867923585294e-135,0.11258225462085511,0.13173286264792725,Rpia
ENSMUSG00000040447,0.12139913879268996,1.300030199196856e-133,1.4946311786581466e-133,0.11181071097637364,0.1309649637388163,Spns2
ENSMUSG00000020490,0.12093050966443217,1.374440073832066e-132,1.578546082269514e-132,0.11134102040636412,0.13049748070974604,Btnl10
ENSMUSG00000032221,0.12047162613538599,1.3709520541565317e-131,1.5732752514993478e-131,0.1108811016606999,0.13003971532339736,Mns1
ENSMUSG00000031785,0.11821858865419975,9.646994897353758e-127,1.1005013572158062e-126,0.10862304104235733,0.1277921085470334,Adgrg1
ENSMUSG00000056091,0.11788312425160542,4.989303128935828e-126,5.6877600649063244e-126,0.10828683719256083,0.12745744433464304,St3gal5
ENSMUSG00000032131,0.11633632077850153,9.151801290136232e-123,1.0399774193336627e-122,0.1067366525741903,0.1259143022825329,Abcg4
ENSMUSG00000045509,0.11487979952499693,9.858239793038774e-120,1.1161956287408031e-119,0.1052769901840266,0.12446118637112401,Gpr150
ENSMUSG00000044083,0.11323593132006833,2.3376564078734407e-116,2.636652839920416e-116,0.10362962651231791,0.1228211121538994,Efcab8
ENSMUSG00000053957,0.11256093380769613,5.496385643755947e-115,6.185444118563974e-115,0.1029532089712955,0.12214765734820729,Gm12474
ENSMUSG00000042106,0.11110100408070937,4.754710821950898e-112,5.332784681416441e-112,0.10149023830488248,0.12069103409530053,Fam212a
ENSMUSG00000024158,0.1097835885426156,1.9660409473304651e-109,2.1984132252381364e-109,0.10017011435341093,0.11937656681503375,Hagh
ENSMUSG00000032802,0.1095785557412164,4.987848411284697e-109,5.57363773749547e-109,0.09996466307831545,0.1191719898344368,Srxn1
ENSMUSG00000046085,0.10885851578047147,1.2931876745567552e-107,1.442645777060191e-107,0.09924316000459152,0.11845354418459833,4931422A03Rik
ENSMUSG00000032715,0.10885653891258795,1.3047575253949662e-107,1.4553904354656623e-107,0.09924117913365214,0.11845157168006253,Trib3
ENSMUSG00000028243,0.1070233452855612,4.694462589311832e-104,5.2102803432983706e-104,0.09740430618558549,0.11662239168716322,Ubxn2b
