,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000026686,0.25003341235458504,0.0,0.0,0.24089852683429167,0.259124002366805,Lmx1a
ENSMUSG00000014503,0.24826827094573206,0.0,0.0,0.23912497208277259,0.2573675457479389,Pkd2l2
ENSMUSG00000073937,0.246897033077878,0.0,0.0,0.23774724047290063,0.25600301309965906,Olfr633
ENSMUSG00000028644,0.2440973288086299,0.0,0.0,0.2349343920211366,0.25321688642524587,Ermap
ENSMUSG00000055401,0.24367336012175234,0.0,0.0,0.2345084462454879,0.25279496064996393,Fbxo6
ENSMUSG00000042066,0.2430048912909654,0.0,0.0,0.23383686729933806,0.2521297058178219,Tmcc2
ENSMUSG00000001542,0.24261118876373391,0.0,0.0,0.23344133712675513,0.2517378921768413,Ell2
ENSMUSG00000030979,0.2414825289809363,0.0,0.0,0.2323074546998397,0.2506146308386099,Uros
ENSMUSG00000071068,0.24022173656384327,0.0,0.0,0.23104085770965183,0.2493598397884039,Treml2
ENSMUSG00000109831,0.23836829014930996,0.0,0.0,0.22917893469307993,0.24751516006087776,Gm45320
ENSMUSG00000026688,0.23622452751482445,0.0,0.0,0.2270254515845104,0.24538145458057598,Mgst3
ENSMUSG00000042351,0.23434108343081916,0.0,0.0,0.22513354162276822,0.24350677318718655,Grap2
ENSMUSG00000024588,0.23316597478625153,0.0,0.0,0.223953186164802,0.24233709701989514,Fech
ENSMUSG00000051811,0.22936771005369186,0.0,0.0,0.22013814718275715,0.23855620913946157,Cox6b2
ENSMUSG00000037124,0.229013509766922,0.0,0.0,0.2197823970357213,0.23820361509976715,Trim58
ENSMUSG00000025889,0.22632930910221988,0.0,0.0,0.21708653101837092,0.23553150815342594,Snca
ENSMUSG00000047181,0.22610813240627498,0.0,0.0,0.21686439939091207,0.2353113217688444,Samd14
ENSMUSG00000032028,0.2255447866826287,0.0,0.0,0.21629862574324435,0.2347504941397031,Nxpe2
ENSMUSG00000059895,0.22339760497794592,0.0,0.0,0.21414224699146137,0.23261285390760408,Ptp4a3
ENSMUSG00000062729,0.22236775851904922,0.0,0.0,0.2131080213888725,0.23158755220321206,Ppox
ENSMUSG00000033685,0.2193526117312592,0.0,0.0,0.21008017281492447,0.22858559360366068,Ucp2
ENSMUSG00000020034,0.21773095457782082,0.0,0.0,0.208451757726408,0.22697095692724117,Tcp11l2
ENSMUSG00000024190,0.21348226591901107,0.0,0.0,0.20418560745383327,0.22274042079947742,Dusp1
ENSMUSG00000074203,0.21278840275024932,0.0,0.0,0.2034889261305017,0.2220494890379077,G430095P16Rik
ENSMUSG00000006235,0.2126793769057468,0.0,0.0,0.2033794583290309,0.22194092295618356,Epor
ENSMUSG00000023328,0.20987212939791589,0.0,0.0,0.20056091117391422,0.21914543455063853,Ache
ENSMUSG00000050708,0.2084942331416567,0.0,0.0,0.199177525045868,0.2177732543705325,Ftl1
ENSMUSG00000071715,0.20834140455938496,0.0,0.0,0.1990240898452403,0.21762105752364885,Ncf4
ENSMUSG00000028494,0.2058010509313637,0.0,0.0,0.19647371976133085,0.2150911386578173,Plin2
ENSMUSG00000000869,0.20415552189300085,0.0,0.0,0.1948217698560911,0.21345230225143524,Il4
ENSMUSG00000028542,0.20217242203891445,0.0,0.0,0.19283100228955935,0.21147719845826551,Slc6a9
ENSMUSG00000105283,0.20101247204733963,0.0,0.0,0.19166660296308935,0.21032189027677464,Gm33370
ENSMUSG00000021102,0.2006236825940743,0.0,0.0,0.1912763280785607,0.20993465083687665,Glrx5
ENSMUSG00000045730,0.19992352279108316,0.0,0.0,0.19057350065889123,0.20923727504129241,Adrb2
ENSMUSG00000038725,0.19748471793770458,0.0,0.0,0.18812547877148847,0.20680809350055446,Pkhd1l1
ENSMUSG00000051502,0.19380563967555006,0.0,0.0,0.18443271610920098,0.20314331504779776,Ufsp1
ENSMUSG00000028124,0.1891807461488342,0.0,0.0,0.17979099559434406,0.1985360263399206,Gclm
ENSMUSG00000074006,0.18739299241520158,0.0,0.0,0.17799684943042585,0.19675496694279432,Omp
ENSMUSG00000028393,0.18530755422713535,0.0,0.0,0.17590403332584523,0.1946772597063817,Alad
ENSMUSG00000023572,0.18472090702409477,0.0,0.0,0.17531532598612437,0.19409277211619014,Ccndbp1
ENSMUSG00000028332,0.18468760747879934,1.5088561437066e-310,2.72160199081283e-310,0.17528190970411242,0.1940595949562883,Hemgn
ENSMUSG00000037685,0.18401056484981465,3.0749999357238887e-308,5.509765159870791e-308,0.17460249829689978,0.19338503600409307,Atp8a1
ENSMUSG00000058755,0.18005524536655984,6.216627656674711e-295,1.0790882931218039e-294,0.17063351932140278,0.18944404915651622,Osm
ENSMUSG00000040435,0.17878312752626846,1.0141571485058729e-290,1.7386544634079767e-290,0.16935707326341998,0.18817647671377707,Ppp1r15a
ENSMUSG00000034663,0.17664630069852646,1.0212098694009027e-283,1.7206568987378309e-283,0.16721304732606776,0.18604721453832468,Bmp2k
ENSMUSG00000049409,0.17029157904467745,1.9827786063494836e-263,3.173969275411371e-263,0.16083744336331698,0.17971446764326757,Prokr1
ENSMUSG00000025573,0.1678753142253306,6.326863017093719e-256,9.91982285527394e-256,0.15841344545287495,0.17730635336037032,6030468B19Rik
ENSMUSG00000002997,0.1659461726978327,5.123043814666346e-250,7.916927545458732e-250,0.15647821171700493,0.17538363812738275,Prkar2b
ENSMUSG00000040713,0.1654879201892762,1.2654031621157862e-248,1.948872881743087e-248,0.15601852273705344,0.1749269015529934,Creg1
ENSMUSG00000031765,0.16405799144636718,2.6390560567432314e-244,4.0174395748869406e-244,0.15458413800525195,0.17350167700698366,Mt1
ENSMUSG00000025648,0.16103710580563127,2.596113828075859e-235,3.855232889925541e-235,0.15155396989281472,0.17049059945170242,Pfkfb4
ENSMUSG00000028825,0.1608857388739903,7.248107946073375e-235,1.0744304693260265e-234,0.1514021425353075,0.17033971932684783,Rhd
ENSMUSG00000024014,0.15863108183136465,2.8121914472185175e-228,4.105388974041631e-228,0.14914068028040736,0.16809226094100788,Pim1
ENSMUSG00000044468,0.15845003663921317,9.41481278176734e-228,1.3726217789426069e-227,0.14895909294706647,0.1679117895228085,Fam46c
ENSMUSG00000029716,0.15818267267106045,5.592526365414587e-227,8.138134990417036e-227,0.14869092952615015,0.16764527173282565,Tfr2
ENSMUSG00000024155,0.15813146477692194,7.864177152153614e-227,1.143381382982497e-226,0.14863956867309186,0.16759422574833033,Meiob
ENSMUSG00000034825,0.15739127209748405,1.0712461721195759e-224,1.5493870004622157e-224,0.14789717074437708,0.16685636775026313,Nrip3
ENSMUSG00000041237,0.15584628801294237,2.820043634080917e-220,4.041914338656897e-220,0.1463476181757204,0.16531622262439,Pklr
ENSMUSG00000049687,0.15580356324307343,3.731095493954797e-220,5.34694109193866e-220,0.14630476773197149,0.16527363101407785,Fam109b
ENSMUSG00000042453,0.1555658718093438,1.7683969426729174e-219,2.5288101568324286e-219,0.1460663777854001,0.16503667974426633,Reln
ENSMUSG00000034796,0.1541525176634129,1.749877043777739e-215,2.4796330505565243e-215,0.1446488929453708,0.16362770416215938,Cpne7
ENSMUSG00000000253,0.1540323306725575,3.8104582886179985e-215,5.395721167683373e-215,0.14452835649337512,0.16350788772662184,Gmpr
ENSMUSG00000006362,0.1525732489592776,4.5880823597595985e-211,6.43219172824842e-211,0.14306505478495893,0.16205328229445382,Cbfa2t3
ENSMUSG00000054362,0.15117432617690918,3.430353637965783e-207,4.7623957211797625e-207,0.141662125033759,0.16065861254588415,Lexm
ENSMUSG00000079557,0.1506269919435085,1.0981116201217704e-205,1.5202985187896584e-205,0.14111323345703042,0.1601129320211901,March2
ENSMUSG00000042675,0.14955179153434395,9.569255504801086e-203,1.3162662317470545e-202,0.14003499078482232,0.1590409633270038,Ypel3
ENSMUSG00000090394,0.14946939019358213,1.604322849100473e-202,2.2049516892529865e-202,0.13995235722191482,0.15895880873573268,4930523C07Rik
ENSMUSG00000021991,0.14905431748398995,2.15634944069912e-201,2.9575496374970786e-201,0.13953611677674135,0.15854497695646594,Cacna2d3
ENSMUSG00000097305,0.14813509567545002,6.620963323733101e-199,9.032692119690452e-199,0.13861432086889575,0.15762849144814253,Gm17276
ENSMUSG00000032456,0.1460813442582983,2.0851915956901525e-193,2.814023745870651e-193,0.13655487792707577,0.15558079446093662,Nmnat3
ENSMUSG00000020423,0.14510836044993528,7.864794861081823e-191,1.0572381853853774e-190,0.13557922645205958,0.15461065049344122,Btg2
ENSMUSG00000005107,0.14454503659086135,2.3939360380351076e-189,3.211612608042806e-189,0.13501436655388868,0.15404896242761446,Slc2a9
ENSMUSG00000031543,0.14229764852609994,1.7248204480241928e-183,2.284227847999196e-183,0.13276091209456958,0.1518080392434946,Ank1
ENSMUSG00000032802,0.14188414176990302,2.013666950952926e-182,2.6607649986164455e-182,0.13234629989489785,0.15139571133910437,Srxn1
ENSMUSG00000024663,0.1416347856890573,8.830506987362112e-182,1.164053122510165e-181,0.13209627881406014,0.15114706453881666,Rab3il1
ENSMUSG00000034156,0.14103412703245807,3.0731110737951584e-180,4.04037743070623e-180,0.13149402326251725,0.15054810948287464,Bzrap1
ENSMUSG00000106674,0.1398575474628097,3.071245636335823e-177,4.004753731041625e-177,0.13031433607775936,0.1493748467121029,Gm43153
ENSMUSG00000037336,0.13979279110911189,4.4838048614268e-177,5.8428523083487106e-177,0.13024940947225136,0.14931027212961986,Mfsd2b
ENSMUSG00000036718,0.139643878111124,1.0696452646764011e-176,1.392767271714064e-176,0.130100105275594,0.14916177682271828,Micall2
ENSMUSG00000054342,0.1346579464546873,2.680886378153879e-164,3.3986896274770274e-164,0.12510132527681161,0.1441895825356977,Kcnn4
ENSMUSG00000042770,0.13462959382001258,3.143661311011106e-164,3.984361610913949e-164,0.1250729009669958,0.1441613066426257,Hebp1
ENSMUSG00000097068,0.13398711222361326,1.1494316427703748e-162,1.4529536629634365e-162,0.12442879938989168,0.14352055986774093,Gm26760
ENSMUSG00000026080,0.13269322093222358,1.5295769802447024e-159,1.9194089349287266e-159,0.12313167007229844,0.14223013807002022,Chst10
ENSMUSG00000020334,0.13213721109962157,3.290939271332865e-158,4.1208856390343916e-158,0.12257427883383729,0.1416756091867847,Slc22a4
ENSMUSG00000025094,0.13145609707229308,1.3866798907082935e-156,1.730969779937952e-156,0.12189148080086216,0.14099630116934983,Slc18a2
ENSMUSG00000032591,0.13061894313107184,1.3391440497873458e-154,1.665809242178562e-154,0.12105226945759845,0.14016135467967436,Mst1
ENSMUSG00000034853,0.1297371754770282,1.596431382466426e-152,1.9777395719356117e-152,0.12016834954610332,0.13928189744125596,Acot11
ENSMUSG00000026409,0.12886762547262673,1.7232346392093895e-150,2.1264000977411024e-150,0.1192966919631168,0.1384146110941951,Pfkfb2
ENSMUSG00000031974,0.12831490635318948,3.321341663757192e-149,4.089315025556749e-149,0.11874264085583378,0.13786332322968148,Abcb10
ENSMUSG00000084833,0.12272296619241338,1.5797382395842634e-136,1.89940872860919e-136,0.11313755998139859,0.13228553054867281,Gm12649
ENSMUSG00000033386,0.12183002783591054,1.4744741613421833e-134,1.7664719795641347e-134,0.112242579760866,0.1313947952277122,Frrs1
ENSMUSG00000032715,0.12067633167079758,4.919329293252217e-132,5.878037152888299e-132,0.11108626849331191,0.13024392256515965,Trib3
ENSMUSG00000023995,0.11434961083048967,1.2240437730804578e-118,1.4297906472146453e-118,0.10474566835578318,0.12393222705262351,Tspo2
ENSMUSG00000032380,0.11333890628439312,1.4415779775340312e-116,1.6766433793138303e-116,0.10373281889183976,0.12292385099288329,Dapk2
ENSMUSG00000026774,0.11307483142015479,4.975447555192472e-116,5.780698913898539e-116,0.10346818689054282,0.1226603812497925,4931423N10Rik
ENSMUSG00000034041,0.10933036490265428,1.5356806783319058e-108,1.764947337469148e-108,0.09971596677693742,0.11892434967409951,Lyl1
ENSMUSG00000020300,0.10789486822904522,9.743811754545274e-106,1.115618474301039e-105,0.09827757015209972,0.1174920146197619,Cpeb4
ENSMUSG00000025728,0.10780976995282,1.4245114074659086e-105,1.6298757522493233e-105,0.09819230122433689,0.11740710251507384,Pigq
ENSMUSG00000091694,0.1077025148960037,2.298035478666513e-105,2.6281284065262045e-105,0.09808483128511108,0.11730008190282264,Apol11b
ENSMUSG00000104156,0.10759718044261468,3.673853044274403e-105,4.198689193456461e-105,0.09797928601551875,0.11719497747886251,Gm38102
ENSMUSG00000029613,0.10646774719019007,5.458809967006835e-103,6.225832535363634e-103,0.09684760591433396,0.11606799717098584,Eif2ak1
ENSMUSG00000022747,0.10644798531828617,5.955139894159058e-103,6.79112771599847e-103,0.09682780495038287,0.11604827799859503,St3gal6
ENSMUSG00000038059,0.10608750260529641,2.904296979195081e-102,3.309363011844896e-102,0.09646661048308564,0.11568857285313043,Smim3
ENSMUSG00000078350,0.10546626766999094,4.3988321740804414e-101,5.002652307608827e-101,0.09584415489784862,0.11506867202307307,Smim1
ENSMUSG00000028132,0.1052772305465359,1.0024940627010511e-100,1.1394567659707331e-100,0.0956547478331274,0.11488003937365447,Tmem56
ENSMUSG00000111656,0.10377754019254376,6.544362297279705e-98,7.408152928774853e-98,0.09415214731047775,0.11338353329804816,RP24-282C4.4
ENSMUSG00000027330,0.10310389449783713,1.1662000767584393e-96,1.3168474218139558e-96,0.09347720867063948,0.11271130376213812,Cdc25b
ENSMUSG00000020961,0.10307553686585255,1.31597578975477e-96,1.485803082030902e-96,0.09344879680520904,0.112683005551539,Ston2
ENSMUSG00000032656,0.10245728812283005,1.818120425967895e-95,2.0481248461956688e-95,0.09282936957008066,0.11206604843059935,March3
ENSMUSG00000033688,0.10206158877291456,9.678629428574404e-95,1.0890772396280413e-94,0.09243291985810702,0.11167117187293456,1300017J02Rik
ENSMUSG00000028906,0.10152654773032534,9.186574035087355e-94,1.0316197681176144e-93,0.09189686907529158,0.11113723853515234,Epb41
ENSMUSG00000026815,0.10067133133775573,3.269141592840724e-92,3.660852847526006e-92,0.09104005029151982,0.11028378118996923,Gfi1b
ENSMUSG00000018654,0.0994865206400081,4.379246959766575e-90,4.889189415838534e-90,0.08985304321380133,0.10910138404033665,Ikzf1
ENSMUSG00000028717,0.09915013660442229,1.7401413046647696e-89,1.9419052613154443e-89,0.08951604058376067,0.10876568028516527,Tal1
ENSMUSG00000032595,0.09858401824938472,1.7551116679440588e-88,1.9546850071768111e-88,0.0889488861439036,0.10820070185818131,Cdhr4
ENSMUSG00000042851,0.09808007147932826,1.3578701619603628e-87,1.5099190058493972e-87,0.08844402232908838,0.10769776460210993,Zc3h6
ENSMUSG00000023930,0.09794217610922261,2.372377424462487e-87,2.6374401606030983e-87,0.08830587688997762,0.10756014460836691,Crisp2
ENSMUSG00000023031,0.09651402265980191,7.31879504308644e-85,8.104080437478063e-85,0.08687515532832533,0.10613482149780383,Cela1
ENSMUSG00000090113,0.09570324375578783,1.8239959542667324e-83,2.016133474374635e-83,0.08606293617125596,0.10532563181539929,Nhlrc4
ENSMUSG00000048752,0.09527255136980743,9.954433145345117e-83,1.09884459050062e-82,0.08563148392253621,0.10489577845451857,Prss50
ENSMUSG00000001763,0.09414484397306179,8.159897407928988e-81,8.984692147025972e-81,0.08450180406072624,0.10377025089301666,Tspan33
ENSMUSG00000022742,0.09235231910577586,8.049609158232938e-78,8.823423389491326e-78,0.08270619491775495,0.10198114020125829,Cpox
ENSMUSG00000043190,0.0914277413150689,2.674400185560952e-76,2.924120036694677e-76,0.08178005075191754,0.10105829907874418,Rfesd
ENSMUSG00000030844,0.09111444397646988,8.694535408159346e-76,9.503263097780463e-76,0.08146622641958434,0.10074558645859312,Rgs10
ENSMUSG00000038997,0.08893134189458199,2.867518730198973e-72,3.121278687492079e-72,0.07927950527760942,0.09856650595067265,Asb17
ENSMUSG00000056738,0.08747009356159327,5.80828683469668e-70,6.303078496686576e-70,0.07781588643888944,0.09710789781322852,A730036I17Rik
ENSMUSG00000046404,0.08603850944923133,9.686910711425203e-68,1.0485939284937437e-67,0.07638202029782909,0.09567886014987748,Yod1
ENSMUSG00000031075,0.08495641694273426,4.3769945572004897e-66,4.7323976183376464e-66,0.07529822937640426,0.09459866605871943,Ano1
ENSMUSG00000038637,0.08402176404842666,1.131343929045982e-64,1.2214898823644806e-64,0.07436212784951483,0.09366563463734488,Lrrc56
ENSMUSG00000020490,0.08399011614687482,1.2622434940260508e-64,1.3626724538767686e-64,0.0743304311943707,0.09363404134332395,Btnl10
ENSMUSG00000029780,0.08391665371287738,1.6272144922446838e-64,1.7561132012137747e-64,0.07425685566672818,0.09356070559174655,Nt5c3
ENSMUSG00000061436,0.08358558187463322,5.097149369452203e-64,5.497949918511706e-64,0.07392527545628766,0.09323020337235231,Hipk2
ENSMUSG00000040767,0.08287762007909288,5.768521241988067e-63,6.21273154764466e-63,0.07321623372807595,0.09252345251371727,Snrnp25
ENSMUSG00000056091,0.08164389098786265,3.764429468842636e-61,4.045598569417126e-61,0.07198064603237371,0.09129181043369268,St3gal5
ENSMUSG00000078621,0.08120020629560569,1.665593722387128e-60,1.7882689740037877e-60,0.0715363001830869,0.09084886907469361,Hbb-bh2
ENSMUSG00000013539,0.0796284723494817,3.02645245662201e-58,3.242396032378412e-58,0.06996225497761419,0.08927973763880463,Tango2
ENSMUSG00000074269,0.07925745929604454,1.0180291248666627e-57,1.0900836544240955e-57,0.0695907033656838,0.08890933192730477,Rec114
ENSMUSG00000035547,0.07895478277142894,2.7271678780778817e-57,2.91831768654669e-57,0.06928758946561576,0.08860714890159475,Capn5
ENSMUSG00000089901,0.0780333280155367,5.3503151967928e-56,5.717370374858731e-56,0.06836481417220547,0.0876871855932818,Gm8113
ENSMUSG00000053957,0.07683626890315663,2.4256611449993315e-54,2.588200112035138e-54,0.0671660642579947,0.08649203942352578,Gm12474
ENSMUSG00000002020,0.07671403303219573,3.5688133593243163e-54,3.807140344916062e-54,0.06704365730431856,0.08636999732590618,Ltbp2
ENSMUSG00000042476,0.0766587370121994,4.249083915885841e-54,4.5323561769448974e-54,0.06698828398701152,0.0863147888682393,Abcb4
ENSMUSG00000035239,0.07635719349117817,1.0978125878696256e-53,1.1706254935696583e-53,0.06668631999190947,0.08601372180377614,Neu3
ENSMUSG00000106438,0.07560386598803528,1.1567326315983704e-52,1.2318771369524713e-52,0.06593194978529264,0.08526157689599119,Gm42749
ENSMUSG00000020932,0.0738518800284381,2.5248013348323063e-50,2.6831045003531416e-50,0.06417758160383683,0.08351229868692449,Gfap
ENSMUSG00000058620,0.073711091591321,3.870724829906793e-50,4.112979311345014e-50,0.06403660432861431,0.08337172525841938,Adra2b
ENSMUSG00000024997,0.07327987656136618,1.425398497108294e-49,1.5130012706807068e-49,0.06360481331682472,0.08294116637714469,Prdx3
ENSMUSG00000045160,0.07302115635225127,3.104617382722173e-49,3.2940237482463375e-49,0.06334574926901454,0.08268283811261523,Bola3
ENSMUSG00000079323,0.07187978701369588,9.31321344307351e-48,9.865692206645668e-48,0.062202878617505876,0.08154318237670145,Gm20661
ENSMUSG00000106357,0.06814086252280346,4.407445304858857e-43,4.6482232702582335e-43,0.05845921380945838,0.07780969436104736,Gm8013
ENSMUSG00000036533,0.06647856774012655,4.3884707804929277e-41,4.612645344222123e-41,0.05679489896183296,0.0761497294997491,Cdc42ep3
ENSMUSG00000028159,0.06557191045413041,5.1442264382721665e-40,5.400762664852668e-40,0.05588716256398232,0.0752443204171844,Dapp1
ENSMUSG00000022099,0.06417546922834302,2.1334831254177514e-38,2.236824413312803e-38,0.05448909059981404,0.07384977048530268,Dmtn
ENSMUSG00000060032,0.06331348305134009,2.0432477426102197e-37,2.1390784575065114e-37,0.05362611676793713,0.07298893286821298,H2afj
ENSMUSG00000084756,0.06293055136316386,5.5204535779086976e-37,5.777554764948924e-37,0.05324275096260981,0.0726065067953455,Gm13881
ENSMUSG00000002910,0.06265114488673272,1.1357461282756926e-36,1.1881432453977326e-36,0.05296302953418333,0.07232746744621485,Arrdc2
ENSMUSG00000032679,0.06215730821653236,4.0330227045301553e-36,4.215115702895229e-36,0.05246863992063451,0.0718342759500947,Cd59a
ENSMUSG00000090946,0.06117560684956589,4.86146470056361e-35,5.076187428801931e-35,0.05148585345819685,0.07085384307562045,Ccdc71l
ENSMUSG00000043953,0.06072140733158682,1.5176207252785846e-34,1.5834940789634647e-34,0.05103115825403677,0.07040022411800902,Ccrl2
ENSMUSG00000027556,0.060312410560771086,4.199650612414855e-34,4.381025049462607e-34,0.05062171856609734,0.069991746703828,Car1
ENSMUSG00000026389,0.05959002751971118,2.492885638074775e-33,2.5975676128735806e-33,0.049898561188364825,0.069270273037218,Steap3
ENSMUSG00000000056,0.05800641759417849,1.147807537701242e-31,1.1943886968795442e-31,0.048313289314901975,0.06768862121253216,Narf
ENSMUSG00000032204,0.05788988222320442,1.5152971004931656e-31,1.5764638998056237e-31,0.04819663357276085,0.06757222801272349,Aqp9
ENSMUSG00000020289,0.05700223402528243,1.2342598400660677e-30,1.2834146200125484e-30,0.047308077187562275,0.06668565408146387,Nprl3
