,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000047181,0.6517370990504802,0.0,0.0,0.6448151379268353,0.658552166109454,Samd14
ENSMUSG00000074030,0.649379960219798,0.0,0.0,0.6424212916970357,0.6562315534789417,Exoc8
ENSMUSG00000096982,0.6419764234010453,0.0,0.0,0.6349033436157406,0.6489418988303995,Redrum
ENSMUSG00000040466,0.6416761350373154,0.0,0.0,0.6345984429811221,0.6486462025525209,Blvrb
ENSMUSG00000021301,0.6396778424037464,0.0,0.0,0.6325695137387692,0.6466784147236624,Hecw1
ENSMUSG00000039183,0.6387411304781491,0.0,0.0,0.6316184742991972,0.6457559700331776,Nubp2
ENSMUSG00000024155,0.6368314344578044,0.0,0.0,0.629679634846823,0.6438752975213228,Meiob
ENSMUSG00000024014,0.636761566195996,0.0,0.0,0.6296087020309201,0.6438064895014909,Pim1
ENSMUSG00000023926,0.6364951038529325,0.0,0.0,0.6293381808048891,0.6435440696447221,Rhag
ENSMUSG00000025507,0.6352963798208988,0.0,0.0,0.6281212186823034,0.6423635108959023,Pidd1
ENSMUSG00000026815,0.631184308006924,0.0,0.0,0.6239468501134159,0.6383134979294285,Gfi1b
ENSMUSG00000027495,0.6290070312220836,0.0,0.0,0.6217367554142527,0.6361689204913199,Fam210b
ENSMUSG00000032126,0.6271297498109231,0.0,0.0,0.6198312708386866,0.6343197441096319,Hmbs
ENSMUSG00000000253,0.6240845352612363,0.0,0.0,0.6167404898159323,0.6313199448803113,Gmpr
ENSMUSG00000028393,0.6185876876432058,0.0,0.0,0.6111619644298002,0.6259045272201587,Alad
ENSMUSG00000027333,0.6022210576987704,0.0,0.0,0.5945565096403091,0.6097761724993452,Smox
ENSMUSG00000001999,0.6012556427696985,0.0,0.0,0.5935772113616772,0.6088246171920056,Blvra
ENSMUSG00000105283,0.5979109467971876,0.0,0.0,0.5901845921466573,0.60552776966064,Gm33370
ENSMUSG00000018659,0.5957884934041925,0.0,0.0,0.5880318694989145,0.6034355439939012,Pnpo
ENSMUSG00000029716,0.5948035213409801,0.0,0.0,0.5870328876396865,0.6024645640152241,Tfr2
ENSMUSG00000039956,0.592976677097002,0.0,0.0,0.5851801218379321,0.6006636110913794,Mrap
ENSMUSG00000024158,0.5900128132273589,0.0,0.0,0.5821743761049561,0.5977415872247354,Hagh
ENSMUSG00000028644,0.5867249526576324,0.0,0.0,0.5788403059678346,0.5944999001573765,Ermap
ENSMUSG00000023216,0.5842140044980842,0.0,0.0,0.5762942449622926,0.5920240446112407,Epb42
ENSMUSG00000053604,0.5818504097294146,0.0,0.0,0.5738977383830044,0.5896933483656823,Rpia
ENSMUSG00000028333,0.5776268331145257,0.0,0.0,0.569615689831086,0.5855282337753014,Anp32b
ENSMUSG00000029613,0.5764533328321869,0.0,0.0,0.5684260206016377,0.5843709028205688,Eif2ak1
ENSMUSG00000024663,0.5754461211302916,0.0,0.0,0.5674049579116771,0.5833775435163958,Rab3il1
ENSMUSG00000042770,0.5745395857072222,0.0,0.0,0.5664859771256023,0.5824834555790385,Hebp1
ENSMUSG00000059895,0.5735061944602066,0.0,0.0,0.5654384234077607,0.5814642302076775,Ptp4a3
ENSMUSG00000026532,0.572151585318303,0.0,0.0,0.5640652889731207,0.5801281524081887,Spta1
ENSMUSG00000001542,0.5680330478130503,0.0,0.0,0.5598907020658467,0.576065693711811,Ell2
ENSMUSG00000033685,0.5662442309241486,0.0,0.0,0.5580776698250584,0.5743011100882948,Ucp2
ENSMUSG00000028494,0.5660060089986378,0.0,0.0,0.5578362289542504,0.5740661097277601,Plin2
ENSMUSG00000032596,0.5636625769538605,0.0,0.0,0.5554612052696385,0.5717542980183329,Uba7
ENSMUSG00000073063,0.5636479674208683,0.0,0.0,0.5554463992062625,0.5717398852112511,Hbq1b
ENSMUSG00000021361,0.5626642397656166,0.0,0.0,0.5544494502120785,0.5707693925338435,Tmem14c
ENSMUSG00000052217,0.5534051388047349,0.0,0.0,0.5450670617570428,0.5616337528587783,Hbb-bh1
ENSMUSG00000026198,0.5514743282044288,0.0,0.0,0.5431108050074802,0.5597284349206286,Abcb6
ENSMUSG00000063856,0.549874060145741,0.0,0.0,0.5414895158264955,0.5581492292003067,Gpx1
ENSMUSG00000018654,0.5471655806480873,0.0,0.0,0.538745599835477,0.5554762614398753,Ikzf1
ENSMUSG00000049687,0.5456272933169906,0.0,0.0,0.5371872658010104,0.5539580666065865,Fam109b
ENSMUSG00000027078,0.5453854933943695,0.0,0.0,0.5369423200223944,0.5537194199393171,Ube2l6
ENSMUSG00000034825,0.5427345029079506,0.0,0.0,0.5342569330799665,0.5511029106043113,Nrip3
ENSMUSG00000091694,0.5424483668250969,0.0,0.0,0.5339670946278221,0.5508204864230891,Apol11b
ENSMUSG00000029591,0.5412492316044337,0.0,0.0,0.5327524652481817,0.5496368861352856,Ung
ENSMUSG00000034041,0.5401184942336459,0.0,0.0,0.5316071495622963,0.5485207667474157,Lyl1
ENSMUSG00000037336,0.5377722549615296,0.0,0.0,0.5292307601061065,0.5462047637345228,Mfsd2b
ENSMUSG00000031543,0.5347581449846476,0.0,0.0,0.5261781141573337,0.5432293077348952,Ank1
ENSMUSG00000078620,0.534310395906319,0.0,0.0,0.5257246593852989,0.542787282590191,Gm10964
ENSMUSG00000000244,0.5338449396648893,0.0,0.0,0.5252532769793439,0.5423277716687902,Tspan32
ENSMUSG00000037904,0.5280356229176435,0.0,0.0,0.5193704398753222,0.5365922309450596,Ankrd9
ENSMUSG00000078350,0.5275952635953912,0.0,0.0,0.5189245410297628,0.5361574317733879,Smim1
ENSMUSG00000010342,0.5272590193638588,0.0,0.0,0.5185840701731744,0.535825430035079,Tex14
ENSMUSG00000022437,0.5243651822676983,0.0,0.0,0.5156539709607482,0.5329679958308051,Samm50
ENSMUSG00000004897,0.5238177011265727,0.0,0.0,0.5150996523587402,0.5324273796299608,Hdgf
ENSMUSG00000028542,0.5235845562685175,0.0,0.0,0.5148635979817581,0.5321971560744918,Slc6a9
ENSMUSG00000049409,0.5194364054164767,0.0,0.0,0.5106639015723984,0.5281007685551575,Prokr1
ENSMUSG00000042476,0.5192424770904827,0.0,0.0,0.5104675737055056,0.5279092503262351,Abcb4
ENSMUSG00000055401,0.5188241733735222,0.0,0.0,0.5100440972897322,0.5274961421914898,Fbxo6
ENSMUSG00000035547,0.5188223120012199,0.0,0.0,0.5100422129094121,0.5274943039293791,Capn5
ENSMUSG00000020029,0.5176921434824605,0.0,0.0,0.508898090183955,0.5263781522215436,Nudt4
ENSMUSG00000071714,0.5162078479456248,0.0,0.0,0.5073955152251819,0.5249122200451766,Csf2rb2
ENSMUSG00000027556,0.5137746641141766,0.0,0.0,0.5049324821262521,0.5225090272863292,Car1
ENSMUSG00000024588,0.5116947703256081,0.0,0.0,0.5028271872282114,0.5204546599485159,Fech
ENSMUSG00000038997,0.5099649595667431,0.0,0.0,0.5010763309486529,0.5187460018392942,Asb17
ENSMUSG00000034165,0.5093210410145587,0.0,0.0,0.5004245968285302,0.5181099394007432,Ccnd3
ENSMUSG00000070803,0.5082751778942999,0.0,0.0,0.4993660610211294,0.5170768155922787,Cited4
ENSMUSG00000058620,0.5071585230950189,0.0,0.0,0.4982359051129965,0.5159737340858744,Adra2b
ENSMUSG00000048752,0.5067151183655698,0.0,0.0,0.49778714773141297,0.515535710971805,Prss50
ENSMUSG00000025889,0.5066589970548925,0.0,0.0,0.4977303492815133,0.5154802704783531,Snca
ENSMUSG00000032590,0.506052198017092,0.0,0.0,0.49711623371860414,0.5148808279074952,Apeh
ENSMUSG00000090946,0.5040423749316295,0.0,0.0,0.4950822409712443,0.512895309052284,Ccdc71l
ENSMUSG00000018932,0.5035425131808168,0.0,0.0,0.49457638324997333,0.5124014772816969,Map2k3
ENSMUSG00000040767,0.5026340636780801,0.0,0.0,0.4936570522132394,0.5115039716732144,Snrnp25
ENSMUSG00000074006,0.5023551525671174,0.0,0.0,0.49337480429185776,0.5112284166608738,Omp
ENSMUSG00000034663,0.49816188633487185,0.0,0.0,0.4891315989943161,0.5070853875174023,Bmp2k
ENSMUSG00000021276,0.4974564278544991,0.0,0.0,0.4884177809658148,0.506388340199339,Cinp
ENSMUSG00000006574,0.4929508712175087,0.0,0.0,0.48385911966836576,0.5019362278314984,Slc4a1
ENSMUSG00000037124,0.4929346449626526,0.0,0.0,0.4838427030546526,0.5019201931895907,Trim58
ENSMUSG00000030054,0.49140875983320176,0.0,0.0,0.4822989455443979,0.5004122993642778,Gp9
ENSMUSG00000042178,0.4910380737105521,0.0,0.0,0.4819239261932185,0.5000459756561411,Armc5
ENSMUSG00000025573,0.488718076900916,0.0,0.0,0.47957688504324186,0.49775320847008336,6030468B19Rik
ENSMUSG00000006235,0.48865938887458604,0.0,0.0,0.47951751458320163,0.4976952076229418,Epor
ENSMUSG00000031897,0.48848054510256406,0.0,0.0,0.47933659170344944,0.4975184574376022,Psmb10
ENSMUSG00000036718,0.48786613404884094,0.0,0.0,0.4787150438745975,0.49691123310446966,Micall2
ENSMUSG00000005161,0.486877625873488,0.0,0.0,0.4777150727980062,0.49593426884715697,Prdx2
ENSMUSG00000025364,0.4862768417830424,0.0,0.0,0.47710733351743395,0.4953404895840101,Pa2g4
ENSMUSG00000024184,0.4859018327190418,0.0,0.0,0.4767279874734135,0.49496984863573973,Pdia2
ENSMUSG00000020490,0.4823080643478458,0.0,0.0,0.4730928304286619,0.49141777323069247,Btnl10
ENSMUSG00000106438,0.4821156280107443,0.0,0.0,0.4728981866931253,0.49122756088731706,Gm42749
ENSMUSG00000034248,0.47726605198788974,0.0,0.0,0.4679932791439491,0.4864337446577997,Slc25a37
ENSMUSG00000026614,0.47677984523410893,0.0,0.0,0.46750155649276054,0.4859530978006612,Slc30a10
ENSMUSG00000011257,0.4753150312879978,0.0,0.0,0.46602015929450075,0.484505000829502,Pabpc4
ENSMUSG00000027074,0.47453247244839697,0.0,0.0,0.46522876241319033,0.4837313521866839,Slc43a3
ENSMUSG00000027330,0.4735333888754542,0.0,0.0,0.4642184170321622,0.48274362326367976,Cdc25b
ENSMUSG00000036825,0.47279806489870296,0.0,0.0,0.463474819868138,0.48201664132228556,Ssx2ip
ENSMUSG00000001763,0.4724355985492429,0.0,0.0,0.46310828021318057,0.48165828237684877,Tspan33
ENSMUSG00000021102,0.470252830484858,0.0,0.0,0.46090105020758626,0.4795001838365727,Glrx5
ENSMUSG00000027634,0.4691997844595311,0.0,0.0,0.45983624423100594,0.4784589992795572,Ndrg3
ENSMUSG00000030515,0.4679058632109735,0.0,0.0,0.4585279099123018,0.4771796170578142,Tarsl2
ENSMUSG00000016255,0.46668776026639386,0.0,0.0,0.45729627559028535,0.4759751652914313,Tubb1
ENSMUSG00000031974,0.46580187479081625,0.0,0.0,0.4564005718241954,0.4750991859775978,Abcb10
ENSMUSG00000029752,0.4626687026203952,0.0,0.0,0.4532328274879858,0.47200090176186144,Asns
ENSMUSG00000029029,0.4607477869651393,0.0,0.0,0.45129083383545887,0.4701012615559296,Wrap73
ENSMUSG00000026520,0.45964997386398837,0.0,0.0,0.450181014773907,0.4690155685667608,Pycr2
ENSMUSG00000090113,0.45901305049648855,0.0,0.0,0.4495371392618553,0.46838566400618314,Nhlrc4
ENSMUSG00000047220,0.4577852931618698,0.0,0.0,0.4482960084974127,0.4671714095006603,Ccdc36
ENSMUSG00000027329,0.45776307004134814,0.0,0.0,0.44827354364716526,0.4671494304629521,Spef1
ENSMUSG00000032285,0.45569257378383626,0.0,0.0,0.4461805783604389,0.4651016241623621,Dnaja4
ENSMUSG00000002910,0.4554814264664939,0.0,0.0,0.44596714551827066,0.4648927850878717,Arrdc2
ENSMUSG00000107121,0.4550344605907987,0.0,0.0,0.4455153451131483,0.4644507019466871,1110006O24Rik
ENSMUSG00000028717,0.4531772509151408,0.0,0.0,0.4436380991758572,0.4626137304956732,Tal1
ENSMUSG00000090523,0.4506498005639429,0.0,0.0,0.4410835162251934,0.46011369188574086,Gypc
ENSMUSG00000110206,0.4500308763315366,0.0,0.0,0.4404579713655819,0.45950145738866205,Flt3l
ENSMUSG00000023942,0.4491878767314345,0.0,0.0,0.43960596915790556,0.45866755499844036,Slc29a1
ENSMUSG00000030979,0.4474871167654679,0.0,0.0,0.43788709882928084,0.4569850979172456,Uros
ENSMUSG00000020287,0.4467477981555221,0.0,0.0,0.4371399295482963,0.45625371435843415,Mpg
ENSMUSG00000046404,0.4431755410964,0.0,0.0,0.433529926267216,0.4527196171035859,Yod1
ENSMUSG00000028825,0.44221890470047565,0.0,0.0,0.4325632341337081,0.4517731488463768,Rhd
ENSMUSG00000017499,0.4413540387091031,0.0,0.0,0.4316892961620034,0.4509174570496664,Cdc6
ENSMUSG00000002997,0.4404954588171448,0.0,0.0,0.43082172817439046,0.4500679672833341,Prkar2b
ENSMUSG00000059336,0.4403308523790383,0.0,0.0,0.4306554005864943,0.44990510161963,Slc14a1
ENSMUSG00000026389,0.43869334740141297,0.0,0.0,0.42900080939849183,0.4482848791881518,Steap3
ENSMUSG00000025503,0.43730974617236035,0.0,0.0,0.42760282195860544,0.4469158316314658,Taldo1
ENSMUSG00000057388,0.43642626018270836,0.0,0.0,0.42671017407421735,0.4460416152170146,Mrpl18
ENSMUSG00000030217,0.4318813451130953,0.0,0.0,0.4221184266549845,0.4415440956206767,Art4
ENSMUSG00000001348,0.4315380829512604,0.0,0.0,0.42177164774812703,0.441204393356498,Acp5
ENSMUSG00000054342,0.4313872780990825,0.0,0.0,0.421619298792974,0.4410551515929809,Kcnn4
ENSMUSG00000027845,0.43072118420762384,0.0,0.0,0.42094639130987876,0.44039595535220893,Dclre1b
ENSMUSG00000000326,0.42278834088825784,0.0,0.0,0.4129332284911081,0.4325444576208679,Comt
ENSMUSG00000040447,0.420647666872275,0.0,0.0,0.41077114168190226,0.4304254811207916,Spns2
ENSMUSG00000021061,0.42037214464562567,0.0,0.0,0.4104928715222634,0.43015274371312273,Sptb
ENSMUSG00000057948,0.41984106853774295,0.0,0.0,0.40995650389509336,0.42962703037719346,Unc13d
ENSMUSG00000049287,0.4179067307479456,0.0,0.0,0.4080029506065403,0.42771216932014977,Iba57
ENSMUSG00000010048,0.4164936915650003,0.0,0.0,0.40657593176770307,0.4263133023165659,Ifrd2
ENSMUSG00000033386,0.41431533422500977,0.0,0.0,0.4043761180309216,0.4241567009548184,Frrs1
ENSMUSG00000028132,0.41048881812954935,0.0,0.0,0.40051218990591053,0.4203681312669232,Tmem56
ENSMUSG00000055609,0.4101401046096028,0.0,0.0,0.40016008463717373,0.42002285870666667,Hba-x
ENSMUSG00000104763,0.4098188020750062,0.0,0.0,0.3998356595737782,0.4197047241190119,9830132P13Rik
ENSMUSG00000022797,0.409223986342067,0.0,0.0,0.3992350698180941,0.41911576668073325,Tfrc
ENSMUSG00000048429,0.4087230765438069,0.0,0.0,0.39872930421431807,0.41861978384767373,1810026J23Rik
ENSMUSG00000020973,0.4084002384378617,0.0,0.0,0.39840333974650377,0.41830011805923795,Dnaaf2
ENSMUSG00000034449,0.4067563740602589,0.0,0.0,0.3967435953627449,0.41667236881806624,Dhrs11
ENSMUSG00000044986,0.4045774050525725,0.0,0.0,0.39454367805098106,0.41451466268001314,Tst
ENSMUSG00000028251,0.40413343131335966,0.0,0.0,0.39409545011573444,0.4140750076343598,Tstd3
ENSMUSG00000034156,0.4030190141409732,0.0,0.0,0.3929703755337545,0.4129714103665565,Bzrap1
ENSMUSG00000066839,0.4017672197185455,0.0,0.0,0.39170664580913145,0.41173173479336644,Ecsit
ENSMUSG00000023930,0.40118266567880406,0.0,0.0,0.3911165313079496,0.41115282729561275,Crisp2
ENSMUSG00000043953,0.399592631218259,0.0,0.0,0.38951141381626775,0.4095781111976762,Ccrl2
ENSMUSG00000024661,0.39841574964219734,0.0,0.0,0.38832340780361985,0.40841252935464556,Fth1
ENSMUSG00000023330,0.398248811395394,0.0,0.0,0.3881548942949139,0.40824719131169396,Dtwd1
ENSMUSG00000074203,0.3981961523479673,0.0,0.0,0.3881017384864656,0.4081950368969233,G430095P16Rik
ENSMUSG00000001014,0.39799226233182916,0.0,0.0,0.38789592569994624,0.40799310014707774,Icam4
ENSMUSG00000001767,0.3979404453428424,0.0,0.0,0.38784362021496155,0.4079417794088874,Crnkl1
ENSMUSG00000037685,0.39506753619155455,0.0,0.0,0.384943728940645,0.4050962851858518,Atp8a1
ENSMUSG00000029722,0.39246193550741837,0.0,0.0,0.38231382951788634,0.4025153805997448,Agfg2
ENSMUSG00000051147,0.3922955179624722,0.0,0.0,0.38214586561814134,0.40235053494377515,Nat2
ENSMUSG00000069919,0.39132908385089754,0.0,0.0,0.3811704646386899,0.4013932163514048,Hba-a1
ENSMUSG00000084796,0.39072333299162854,0.0,0.0,0.3805591049697653,0.4007931677937375,Mir142hg
ENSMUSG00000073940,0.3857867120557724,0.0,0.0,0.3755771057605982,0.3959026961614792,Hbb-bt
ENSMUSG00000069917,0.3808667628633428,0.0,0.0,0.3706125185308529,0.39102816943337887,Hba-a2
ENSMUSG00000071068,0.3778635172259851,0.0,0.0,0.3675823128320777,0.3880523704530598,Treml2
ENSMUSG00000032221,0.3758698798724353,0.0,0.0,0.3655708991958837,0.3860768356200334,Mns1
ENSMUSG00000030708,0.37517842955630887,0.0,0.0,0.3648733060230788,0.3853916419067115,Dnajb13
ENSMUSG00000021098,0.37446952187059235,0.0,0.0,0.3641581124008069,0.3846891370940115,4930447C04Rik
ENSMUSG00000028328,0.37320076494299514,0.0,0.0,0.3628781356716534,0.38343181005645727,Tmod1
ENSMUSG00000056656,0.37170627853569305,0.0,0.0,0.36137048326798554,0.38195073842950167,Apol8
ENSMUSG00000027075,0.3714365613616488,0.0,0.0,0.3610983957198943,0.38168343668018584,Slc43a1
ENSMUSG00000006362,0.37137960287388594,0.0,0.0,0.3610409368850336,0.3816269880591715,Cbfa2t3
ENSMUSG00000032456,0.37020333866490546,0.0,0.0,0.35985435743013894,0.38046123614911026,Nmnat3
ENSMUSG00000030612,0.3694655306663677,0.0,0.0,0.35911009631077073,0.3797300053195854,Mrpl46
ENSMUSG00000030493,0.3683166498574534,0.0,0.0,0.3579511932194075,0.37859134063993705,Faap24
ENSMUSG00000028669,0.3682130579637893,0.0,0.0,0.35784669920951573,0.3784886683821236,Pithd1
ENSMUSG00000038871,0.3679652873296703,0.0,0.0,0.35759677195088896,0.3782430963032813,Bpgm
ENSMUSG00000037012,0.36626250445650976,0.0,0.0,0.3558792080334791,0.3765553836839245,Hk1
ENSMUSG00000001786,0.36600293054607774,0.0,0.0,0.3556173870474491,0.37629810109625195,Fbxo7
ENSMUSG00000023328,0.3658376558149326,0.0,0.0,0.3554506824177742,0.37613428445847125,Ache
ENSMUSG00000035472,0.36474640142016906,0.0,0.0,0.35435000346118395,0.3750526412153658,Slc25a21
ENSMUSG00000029196,0.36405516300879515,0.0,0.0,0.35365281010811045,0.37436747632266953,Tada2b
ENSMUSG00000027618,0.364010938509538,0.0,0.0,0.35360820501312745,0.37432364001566604,Nfs1
ENSMUSG00000022426,0.36400740740446935,0.0,0.0,0.3536046435214333,0.3743201399038202,Josd1
ENSMUSG00000022551,0.3631016107437305,0.0,0.0,0.3526910620662924,0.3734222838976066,Cyc1
ENSMUSG00000033294,0.3617904523156486,0.0,0.0,0.3513686701514665,0.37212258546919674,Noc4l
ENSMUSG00000078762,0.36165892241499353,0.0,0.0,0.35123601564958484,0.3719922029513714,Haus5
ENSMUSG00000053916,0.36015812950975795,0.0,0.0,0.34972242035699586,0.3705044731347257,Nanp
ENSMUSG00000025495,0.3592081437647725,0.0,0.0,0.3487643589943245,0.3695627287460121,Ptdss2
ENSMUSG00000105550,0.3567375039956742,0.0,0.0,0.3462728190615005,0.3671134227716754,Gm42586
ENSMUSG00000030205,0.35615573479316065,0.0,0.0,0.3456861499055802,0.3665366561737632,Gprc5d
ENSMUSG00000104818,0.35441541141697674,0.0,0.0,0.3439312175120969,0.36481125011863036,Gm43661
ENSMUSG00000000056,0.35250914265882566,0.0,0.0,0.3420090307672004,0.3629212391554481,Narf
ENSMUSG00000078621,0.34996402463515447,0.0,0.0,0.3394427971188188,0.36039769385841663,Hbb-bh2
ENSMUSG00000020634,0.3479824553550001,0.0,0.0,0.33744489614410617,0.35843281484787126,Ubxn2a
ENSMUSG00000030844,0.34648320365586094,0.0,0.0,0.33593335099729227,0.3569461294474719,Rgs10
ENSMUSG00000027765,0.3461750408907922,0.0,0.0,0.3356226681155355,0.3566405430473324,P2ry1
ENSMUSG00000052187,0.3442509624119416,0.0,0.0,0.333682906675914,0.3547324999964955,Hbb-y
ENSMUSG00000008843,0.3436043114031203,0.0,0.0,0.3330310049750265,0.3540912186281983,Cldn13
ENSMUSG00000005410,0.34333322311453685,0.0,0.0,0.3327577185042525,0.3538223784603775,Mcm5
ENSMUSG00000026544,0.34290847616272047,0.0,0.0,0.33232953096539913,0.3534011504271969,Dusp23
ENSMUSG00000025648,0.34043249496940925,0.0,0.0,0.32983358032651605,0.35094559740065745,Pfkfb4
ENSMUSG00000043190,0.3396296755713978,0.0,0.0,0.32902431778774716,0.3501493706481624,Rfesd
ENSMUSG00000020075,0.3383238078791551,0.0,0.0,0.327708002945277,0.348854194090349,Ddx21
ENSMUSG00000037916,0.3376471604696872,0.0,0.0,0.3270259584583693,0.34818307056938114,Ndufv1
ENSMUSG00000032870,0.33751889922947753,0.0,0.0,0.326896675427888,0.34805585518681853,Smap2
ENSMUSG00000020961,0.33743842241827154,0.0,0.0,0.32681555770296733,0.3479760343951191,Ston2
ENSMUSG00000067158,0.336889558329673,0.0,0.0,0.3262623266592141,0.34743164038511265,Col4a4
ENSMUSG00000024997,0.3368524599398392,0.0,0.0,0.32622493336424857,0.3473948438769153,Prdx3
ENSMUSG00000028278,0.33647877769913026,0.0,0.0,0.32584828247712916,0.3470242005993062,Rragd
ENSMUSG00000075511,0.33643817262285125,0.0,0.0,0.3258073550249231,0.346983925544552,1700001L05Rik
ENSMUSG00000022881,0.3363556824854587,0.0,0.0,0.32572421009618263,0.3469021057336349,Rfc4
ENSMUSG00000062093,0.335190706128164,0.0,0.0,0.3245500039329248,0.3457465789965187,Gm10110
ENSMUSG00000015672,0.3332831556640173,0.0,0.0,0.3226274112544539,0.3438544323528502,Mrpl32
ENSMUSG00000029866,0.3316230626353122,0.0,0.0,0.3209542989206564,0.3422076750145356,Kel
ENSMUSG00000032204,0.32849012643106945,0.0,0.0,0.31779697402111123,0.3390997288421479,Aqp9
ENSMUSG00000020925,0.32848469919830353,0.0,0.0,0.3177915047451918,0.3390943446990402,Ccdc43
ENSMUSG00000034265,0.327777716132924,0.0,0.0,0.3170790509767631,0.33839296880192504,Zdhhc14
ENSMUSG00000040354,0.3274451072214565,0.0,0.0,0.3167438724822127,0.338062993772254,Mars
ENSMUSG00000065990,0.3266903019178181,0.0,0.0,0.3159832458150461,0.33731415597804615,Aurkaip1
ENSMUSG00000019470,0.32534192725714545,0.0,0.0,0.3146245061973821,0.3359764081394183,Xab2
ENSMUSG00000027583,0.3252043770882019,0.0,0.0,0.3144859011488519,0.33583993962033604,Zbtb46
ENSMUSG00000024190,0.3228473909867011,0.0,0.0,0.31211091020693027,0.3335014187119158,Dusp1
ENSMUSG00000036249,0.32064635234280114,0.0,0.0,0.3098931791547407,0.3313175051407311,Rbm43
ENSMUSG00000028906,0.3178328350651083,0.0,0.0,0.30705849487939924,0.32852571178828827,Epb41
ENSMUSG00000025155,0.31581117181349005,0.0,0.0,0.3050217400368873,0.32651954296925517,Dus1l
ENSMUSG00000060992,0.3122304295621827,0.0,0.0,0.30141450997425867,0.32296600744631987,Copz1
ENSMUSG00000070730,0.3121659987842456,0.0,0.0,0.3013496054182202,0.3229020634454077,Rmdn3
ENSMUSG00000031785,0.3118842579755828,0.0,0.0,0.3010657940655169,0.32262245004808765,Adgrg1
ENSMUSG00000021550,0.31165722704069204,0.0,0.0,0.30083709604986214,0.3223971320492906,2210016F16Rik
ENSMUSG00000003813,0.31074615981721543,0.0,0.0,0.2999193514067086,0.32149292653749917,Rad23a
ENSMUSG00000038697,0.31054615330902363,0.0,0.0,0.29971788168778246,0.3212944237567532,Taf5l
ENSMUSG00000042453,0.31041138252665273,0.0,0.0,0.2995821254918694,0.32116066570136437,Reln
ENSMUSG00000053957,0.308325393015367,0.0,0.0,0.2974809396161766,0.3190902965406284,Gm12474
ENSMUSG00000090394,0.30670390093355243,0.0,0.0,0.295847707583426,0.3174808755708496,4930523C07Rik
ENSMUSG00000009108,0.3043832213873894,0.0,0.0,0.2935103362403284,0.315177364177271,Gnat2
ENSMUSG00000017314,0.3036960865347451,0.0,0.0,0.2928182840229872,0.3144952882734458,Mpp2
ENSMUSG00000020990,0.3017772108347332,0.0,0.0,0.2908857365624279,0.31259048101533876,Cdkl1
ENSMUSG00000044083,0.3017420670649619,0.0,0.0,0.290850343226224,0.31255559409488887,Efcab8
ENSMUSG00000030521,0.3006015983072696,0.0,0.0,0.2897017918380862,0.3114234446540242,Mphosph10
ENSMUSG00000023267,0.30048042243296924,0.0,0.0,0.2895797590216121,0.31130315090939525,Gabrr2
ENSMUSG00000061455,0.3004014631837907,0.0,0.0,0.2895002415721847,0.3112247662769183,Stx17
ENSMUSG00000029028,0.2999097195385785,0.0,0.0,0.28900502494527164,0.31073659792411484,Lrrc47
ENSMUSG00000024587,0.2988985804575867,0.0,0.0,0.2879867629449523,0.30973279252656244,Nars
ENSMUSG00000097415,0.29807045491860745,0.0,0.0,0.28715282209566834,0.30891065530368117,AU020206
ENSMUSG00000050592,0.29676865398709423,0.0,0.0,0.2858419130398636,0.3076182351654242,Fam78a
