,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000059895,0.19368718401865498,1.7427287461731847e-227,4.648516260798038e-227,0.18216889585760396,0.2051523220883472,Ptp4a3
ENSMUSG00000001999,0.19038175901712584,1.143485360437952e-219,2.953216323445124e-219,0.17884873452719546,0.20186247156532086,Blvra
ENSMUSG00000042770,0.18816546419175573,1.6474930861626223e-214,4.155089750725403e-214,0.17662270605583524,0.19965647436344103,Hebp1
ENSMUSG00000096982,0.18640515507212474,1.8489787414193146e-210,4.575547491757769e-210,0.1748547500452687,0.1979042612055563,Redrum
ENSMUSG00000025226,0.1858674353652193,3.131921292623513e-209,7.710293679526127e-209,0.17431470930163684,0.19736899990996803,Fbxl15
ENSMUSG00000006574,0.18363656216413854,3.570534081600776e-204,8.628646886420435e-204,0.1720742808867689,0.1951482528364868,Slc4a1
ENSMUSG00000058620,0.1785595609541635,6.507937391432665e-193,1.4984889227337475e-192,0.16697597983749166,0.19009385654304614,Adra2b
ENSMUSG00000106438,0.177872591587184,2.0454485123236624e-191,4.671040219967258e-191,0.16628617596397538,0.18940989888230997,Gm42749
ENSMUSG00000022742,0.17432061463940737,8.976259875094046e-184,1.9797661833026125e-183,0.16271972408047486,0.1858733153599072,Cpox
ENSMUSG00000024663,0.1735845405726815,3.2805812188230404e-182,7.172237032844427e-182,0.1619806882987134,0.1851403938193601,Rab3il1
ENSMUSG00000027327,0.1732545956722022,1.6374991347623818e-181,3.56986948934463e-181,0.1616494200357857,0.18481185786460144,1700037H04Rik
ENSMUSG00000047181,0.16998809310754598,1.120631249001597e-174,2.3681979057514727e-174,0.15836995710277918,0.1815591646859786,Samd14
ENSMUSG00000034449,0.16576325375247,4.814958544738586e-166,9.808430525032769e-166,0.1541287351611185,0.17735181061508629,Dhrs11
ENSMUSG00000028644,0.1642661254647374,4.851990481913123e-163,9.700100923456863e-163,0.15262590436375456,0.17586077681368487,Ermap
ENSMUSG00000024158,0.1590584061089154,8.054026291950661e-153,1.5303109047977696e-152,0.14739876826325313,0.1706738425509131,Hagh
ENSMUSG00000025573,0.15873041095476723,3.4509399650280892e-152,6.534633525900566e-152,0.14706957199475112,0.17034713494262202,6030468B19Rik
ENSMUSG00000028124,0.15627373559029561,1.6860428838828983e-147,3.1309988558642496e-147,0.14460398244557413,0.16790002205711788,Gclm
ENSMUSG00000027333,0.15415856344553933,1.591064250644372e-143,2.903401917234255e-143,0.1424812513708462,0.16579296831033907,Smox
ENSMUSG00000034165,0.15343520438129563,3.5303733231684995e-142,6.4002417026259964e-142,0.1417553319070733,0.1650723612473114,Ccnd3
ENSMUSG00000024588,0.15312470375134993,1.3291836078747273e-141,2.4035869943485123e-141,0.14144373608342706,0.16476303809792042,Fech
ENSMUSG00000020163,0.15274316533713195,6.75120439540882e-141,1.215776048155739e-140,0.1410608550813938,0.1643829434189143,Uqcr11
ENSMUSG00000078350,0.15204253039724575,1.3200867792856259e-139,2.3577188413745777e-139,0.1403577637924296,0.1636849506682722,Smim1
ENSMUSG00000026532,0.1507047150098273,3.703675106998536e-137,6.533207103543016e-137,0.13901529090440093,0.16235214798488587,Spta1
ENSMUSG00000032026,0.1475630273993618,1.688705664046582e-131,2.8995632967832797e-131,0.13586283466234184,0.15922206496219585,Rexo2
ENSMUSG00000026198,0.14640448137325768,1.916873360827762e-129,3.2544539233068967e-129,0.13470037732786153,0.15806773914780456,Abcb6
ENSMUSG00000049422,0.1422188395237046,3.672270045658487e-122,6.047875569266283e-122,0.1305008729773086,0.1538970785991054,Chchd10
ENSMUSG00000057388,0.13892095466514387,1.400787963597577e-116,2.2499003591352025e-116,0.12719236192895328,0.15061070444541963,Mrpl18
ENSMUSG00000034248,0.13852220489115605,6.485126217834856e-116,1.0396162580690695e-115,0.12679234501950568,0.15021332893062656,Slc25a37
ENSMUSG00000110206,0.1384298137588719,9.2435887324593e-116,1.4796844457274371e-115,0.1266996608337663,0.1501212556779641,Flt3l
ENSMUSG00000025503,0.1382363076862347,1.9403044679834704e-115,3.103990510291906e-115,0.12650554164707958,0.14992841472240764,Taldo1
ENSMUSG00000043953,0.13740988372533539,4.548593656113728e-114,7.234919128541002e-114,0.1256765093165874,0.14910482132466513,Ccrl2
ENSMUSG00000008843,0.13710274653532928,1.461644349603685e-113,2.3200703961963254e-113,0.12536840691317913,0.14879873196638357,Cldn13
ENSMUSG00000029716,0.13606101451968008,7.507466508702142e-112,1.180790580167056e-111,0.1243234179938016,0.14776053723947224,Tfr2
ENSMUSG00000026614,0.13595291412556507,1.1277830569859694e-111,1.7718508357988523e-111,0.12421498112233133,0.14765280243272436,Slc30a10
ENSMUSG00000026520,0.13090245070773412,1.3984627013305487e-103,2.108023366491632e-103,0.11914910996168082,0.14261910977339448,Pycr2
ENSMUSG00000034041,0.13010481144384853,2.4812047105212926e-102,3.716047192633357e-102,0.11834909324426013,0.1418240637572515,Lyl1
ENSMUSG00000001014,0.12926142647011427,5.089320709198204e-101,7.581291090716824e-101,0.11750321106616286,0.14098340431215858,Icam4
ENSMUSG00000031897,0.12754528414661395,2.2332438786611637e-98,3.290472784236281e-98,0.1157820400445567,0.13927275577159515,Psmb10
ENSMUSG00000037904,0.12452143994621705,8.229285550806269e-94,1.1833887763598316e-93,0.11274950716041433,0.13625842129286012,Ankrd9
ENSMUSG00000040767,0.12245596477269513,9.315432673075346e-91,1.3230269383717294e-90,0.11067822312309852,0.13419931692579715,Snrnp25
ENSMUSG00000001348,0.12163509498963453,1.472928172719523e-89,2.082171575798025e-89,0.10985507316646842,0.13338095089487675,Acp5
ENSMUSG00000001542,0.11965053736103604,1.0774545947613622e-86,1.5056660072126358e-86,0.10786506968070489,0.13140238023051976,Ell2
ENSMUSG00000036718,0.11780715043651159,4.459188885533116e-84,6.16080254978325e-84,0.10601670888816435,0.1295644705119864,Micall2
ENSMUSG00000022437,0.11595456540931143,1.7255504748280765e-81,2.3534512749973766e-81,0.10415920726004306,0.12771730862505065,Samm50
ENSMUSG00000074203,0.11561209041244798,5.136431221683693e-81,6.985490577565202e-81,0.10381583237593116,0.1273758272308453,G430095P16Rik
ENSMUSG00000031765,0.11468819009886233,9.582070593062368e-80,1.2962757836935022e-79,0.10288951844727699,0.12645459346538426,Mt1
ENSMUSG00000028542,0.11413010259298553,5.546317195349091e-79,7.47582854205296e-79,0.10232998289705987,0.12589810687077935,Slc6a9
ENSMUSG00000020029,0.11070789151328406,2.1691905385732133e-74,2.860219592000545e-74,0.09889905563306836,0.1224855506788457,Nudt4
ENSMUSG00000049409,0.11010404952390854,1.3542175802587378e-73,1.778121822818721e-73,0.09829370482969901,0.1218833833678538,Prokr1
ENSMUSG00000049687,0.10965012357181776,5.329257500648577e-73,6.980036019186086e-73,0.09783865041194921,0.12143071061184037,Fam109b
ENSMUSG00000029591,0.10707058876861043,1.1478736617376688e-69,1.480172355561146e-69,0.09525279663081344,0.11885820432382552,Ung
ENSMUSG00000025507,0.10645632295653648,6.944629285261657e-69,8.922818046076907e-69,0.09463704958841322,0.11824558888525265,Pidd1
ENSMUSG00000021550,0.10640469940146062,8.074929587549541e-69,1.0369756758121923e-68,0.09458530196110064,0.1181941036205217,2210016F16Rik
ENSMUSG00000030612,0.1057702303914935,5.121182747942941e-68,6.556372740933224e-68,0.0939493132824714,0.11756132906358013,Mrpl46
ENSMUSG00000034796,0.10519894779378303,2.6761245196965058e-67,3.416910775914844e-67,0.09337667061338044,0.11699156397725695,Cpne7
ENSMUSG00000027330,0.10376843573895844,1.6154411445760568e-65,2.044603397767443e-65,0.09194278720511494,0.11556481776820589,Cdc25b
ENSMUSG00000074006,0.10183347990913702,3.779139495698701e-63,4.7381387859813203e-63,0.09000334920495669,0.113634878288482,Omp
ENSMUSG00000024190,0.0990259912452702,8.587954209017023e-60,1.060110382547466e-59,0.08718951674271579,0.11083450963752377,Dusp1
ENSMUSG00000002910,0.09775318077477253,2.6551921045885848e-58,3.257504728976303e-58,0.08591389245125788,0.10956486533674645,Arrdc2
ENSMUSG00000032285,0.09461834733966502,1.024978351585398e-54,1.2372988309818904e-54,0.0827722943167934,0.10643766555642098,Dnaja4
ENSMUSG00000030217,0.09440937677915384,1.76026149007482e-54,2.1225871097007357e-54,0.08256288118617595,0.10622919554841989,Art4
ENSMUSG00000038997,0.09378495574900397,8.794736776734633e-54,1.0582044010028437e-53,0.08193714395388844,0.10560626401849983,Asb17
ENSMUSG00000029752,0.09269372771597463,1.4251639703416706e-52,1.7059659688073623e-52,0.08084363817217331,0.10451761673699032,Asns
ENSMUSG00000039910,0.09082903912348501,1.540508426261345e-50,1.8256795760385694e-50,0.07897512338482947,0.10265727254579796,Cited2
ENSMUSG00000053604,0.0906130882274881,2.6332550140849726e-50,3.118123166471252e-50,0.07875873475598352,0.10244181943161505,Rpia
ENSMUSG00000000244,0.0889878850628469,1.427932698504515e-48,1.6791306426440672e-48,0.07713027313828316,0.10082032686718305,Tspan32
ENSMUSG00000031543,0.08806971216844868,1.319543962462869e-47,1.5445908491898268e-47,0.07621028731930174,0.09990422252008696,Ank1
ENSMUSG00000071714,0.08767181867019212,3.4337899184378776e-47,4.0147198859322785e-47,0.07581161445482291,0.09950721920258737,Csf2rb2
ENSMUSG00000001763,0.08761868387218928,3.9002791370692122e-47,4.557998290369536e-47,0.07575837586705422,0.09945420299435045,Tspan33
ENSMUSG00000037124,0.08734542368300678,7.500122382453015e-47,8.753644237223407e-47,0.07548458297878867,0.09918155162396516,Trim58
ENSMUSG00000071068,0.08665401509646553,3.88666647936906e-46,4.520956705093707e-46,0.07479183453324129,0.09849167554584876,Treml2
ENSMUSG00000018654,0.085445242790529,6.682711698949005e-45,7.720323127251623e-45,0.07358074729039445,0.09728555515084913,Ikzf1
ENSMUSG00000023328,0.08521035520913865,1.1560488527980068e-44,1.3336973382533534e-44,0.07334541393304392,0.0970511788507912,Ache
ENSMUSG00000020423,0.0814707588342913,5.800758642202426e-41,6.58802798660128e-41,0.06959889841894769,0.09331954558085497,Btg2
ENSMUSG00000028825,0.08119757818376261,1.0647611772660694e-40,1.2080340109667227e-40,0.06932522544473908,0.09304693359403361,Rhd
ENSMUSG00000038871,0.07975741490748418,2.5295903216521015e-39,2.852170844122338e-39,0.06788249626135606,0.09160973884739979,Bpgm
ENSMUSG00000057841,0.07918251919773794,8.81730465996365e-39,9.926043746441124e-39,0.06730659014174452,0.0910360143488545,Rpl32
ENSMUSG00000044986,0.07849381881045378,3.8884711882671043e-38,4.3656351052734974e-38,0.06661668974510422,0.09034870666292706,Tst
ENSMUSG00000090523,0.07736369268232218,4.3154390933755184e-37,4.826573194693567e-37,0.0654846190632954,0.08922084142503696,Gypc
ENSMUSG00000029613,0.07664810159961992,1.9453624214212057e-36,2.1694685194838914e-36,0.06476781250855436,0.08850666620488815,Eif2ak1
ENSMUSG00000028328,0.07660164549075575,2.1441033504079115e-36,2.3897719019258934e-36,0.06472127791514139,0.08846030159223434,Tmod1
ENSMUSG00000074030,0.07135517009957856,8.650380585634877e-32,9.467418830726581e-32,0.059466271343708625,0.08322382861862075,Exoc8
ENSMUSG00000037336,0.07075840618245105,2.7556190136106394e-31,3.012263897694184e-31,0.05886857877829113,0.08262816091408377,Mfsd2b
ENSMUSG00000086804,0.07073229779023851,2.898257918021274e-31,3.166802795040728e-31,0.05884242995239127,0.08260210028747525,Gm43154
ENSMUSG00000040447,0.06940791609881244,3.65889300557767e-30,3.9831188826231984e-30,0.057516018615783426,0.08128012026963953,Spns2
ENSMUSG00000016255,0.06915649185155863,5.889251300990237e-30,6.406234418568734e-30,0.05726421379669868,0.08102914724474698,Tubb1
ENSMUSG00000027556,0.0687545362689572,1.2559607199604865e-29,1.36443315585061e-29,0.05686165293141303,0.08062790991037631,Car1
ENSMUSG00000034825,0.06677264535162977,4.92927887844114e-28,5.330679007722656e-28,0.05487683413290611,0.07864950414027189,Nrip3
ENSMUSG00000104763,0.0659338293733282,2.2561051740621366e-27,2.434558297250606e-27,0.05403680727115408,0.07781213503871401,9830132P13Rik
ENSMUSG00000078620,0.06587965755768849,2.487335783791016e-27,2.6832101227519048e-27,0.053982557833965036,0.07775805608811279,Gm10964
ENSMUSG00000030708,0.0653579084251132,6.340014695825696e-27,6.831912387743207e-27,0.05346006469467213,0.07723719779492236,Dnajb13
ENSMUSG00000020116,0.0623428864937583,1.2228648066313711e-24,1.308296572837671e-24,0.05044087097899151,0.07422719673551777,Pno1
ENSMUSG00000031974,0.06040459088544088,3.162121061840593e-23,3.365032522976049e-23,0.04850000828941463,0.07229201458426475,Abcb10
ENSMUSG00000104818,0.06014101428297989,4.882637238146053e-23,5.191533480219089e-23,0.04823608954918416,0.07202885444803243,Gm43661
ENSMUSG00000020990,0.05993324577627259,6.867608205437548e-23,7.298977793004091e-23,0.0480280525184689,0.07182141306097788,Cdkl1
ENSMUSG00000006235,0.059607460072833886,1.1697359801450557e-22,1.2422854504514186e-22,0.04770184784287931,0.07149613821788581,Epor
ENSMUSG00000056656,0.05950665778949644,1.3784684496621913e-22,1.463653057615408e-22,0.047600916438613486,0.07139549348906014,Apol8
ENSMUSG00000082101,0.05757684382615017,3.0307939673747627e-21,3.204137823633326e-21,0.04566867739355278,0.06946864915285769,Slfn14
ENSMUSG00000090113,0.05495713635910525,1.7124035569774934e-19,1.8002560523312587e-19,0.043045820469933445,0.0668528309430924,Nhlrc4
ENSMUSG00000025889,0.05373121163049413,1.0614143398746311e-18,1.1134106156242853e-18,0.041818478306281326,0.06562867007192288,Snca
ENSMUSG00000030979,0.05331472660487255,1.9545415914032435e-18,2.048141665517388e-18,0.041401519915360306,0.06521277613373,Uros
ENSMUSG00000035547,0.051221066026669655,3.919981612607358e-17,4.092266011699925e-17,0.03930554259760134,0.06312202431860567,Capn5
ENSMUSG00000107121,0.049253439080967715,5.895089058536999e-16,6.133689583328477e-16,0.03733583394681575,0.061157035813362876,1110006O24Rik
ENSMUSG00000029866,0.048183872031342806,2.4630200497731223e-15,2.5600457850255924e-15,0.036265174168132304,0.06008886426191771,Kel
ENSMUSG00000034663,0.048090598953041915,2.7860550829940394e-15,2.8955051787508203e-15,0.03617180709393059,0.05999571158741839,Bmp2k
ENSMUSG00000010358,0.04781878748619557,3.984579328441776e-15,4.137673238257296e-15,0.03589972289589017,0.05972424981234864,Ifi35
ENSMUSG00000029029,0.046743443818668795,1.609618268784737e-14,1.669035948553232e-14,0.03482331756938493,0.05865027233505675,Wrap73
ENSMUSG00000071715,0.046704057667842164,1.693073446679252e-14,1.7550258595203192e-14,0.03478389305864643,0.05861093569984563,Ncf4
ENSMUSG00000010342,0.04663842492383431,1.841695699830685e-14,1.908690744979464e-14,0.03471819647443198,0.05854538538608852,Tex14
ENSMUSG00000018932,0.045575790519983686,7.077685531964583e-14,7.327555163023691e-14,0.033654542794946604,0.057484071289574765,Map2k3
ENSMUSG00000028333,0.045496618197301,7.814978706587581e-14,8.089202677349738e-14,0.033575295611369495,0.05740499625991371,Anp32b
ENSMUSG00000021301,0.04545395560598416,8.243054712504148e-14,8.531416593359706e-14,0.03353259274285811,0.057362386033711285,Hecw1
ENSMUSG00000028717,0.04515932975682735,1.1897506027267392e-13,1.230606746717769e-13,0.03323768992953148,0.05706812063118601,Tal1
ENSMUSG00000054342,0.04332027009345818,1.1155130281737524e-12,1.1508439370409081e-12,0.03139694836985597,0.05523126411291497,Kcnn4
ENSMUSG00000056738,0.04295929232574303,1.712633691606332e-12,1.7654197418888075e-12,0.031035649968525505,0.0548707093213072,A730036I17Rik
ENSMUSG00000030493,0.04232162588913019,3.6214484498858075e-12,3.729607054465302e-12,0.0303974247470686,0.05423378248067167,Faap24
ENSMUSG00000021061,0.04126297475580024,1.2258028937387807e-11,1.2605953247005148e-11,0.02933786739202505,0.053176337815718296,Sptb
ENSMUSG00000034156,0.039085219646844534,1.3709822530487427e-10,1.4067127570785374e-10,0.027158332353655317,0.05100098052114733,Bzrap1
ENSMUSG00000049287,0.03903797218496755,1.4426987657660436e-10,1.4796910418113268e-10,0.027111047532106067,0.050953783827836906,Iba57
ENSMUSG00000042476,0.03752401144307529,7.163497661904384e-10,7.331386410709635e-10,0.025595917921488714,0.049441421696719515,Abcb4
ENSMUSG00000021118,0.0365138485357738,2.017529599967898e-09,2.0641800695394903e-09,0.024585005587682254,0.048432295035718415,Plek2
ENSMUSG00000032590,0.032561004155333716,8.954416541955297e-08,9.125055071797919e-08,0.020629463139448596,0.04448327166691826,Apeh
ENSMUSG00000065990,0.03239002949766222,1.0453319488532333e-07,1.0650350981693665e-07,0.0204583802079087,0.04431245387484648,Aurkaip1
ENSMUSG00000027845,0.029492203231367607,1.2819660010774321e-06,1.3026785906690704e-06,0.017558825103926097,0.0414171802603168,Dclre1b
ENSMUSG00000027869,0.028077836463954557,4.023406420244419e-06,4.0842619228955634e-06,0.0161436874154959,0.04000398665628635,Hsd3b6
ENSMUSG00000027636,0.027632315506939606,5.706529212329861e-06,5.790491336712188e-06,0.015697933522860034,0.039558825360062104,Sla2
ENSMUSG00000002997,0.026756583710045828,1.1173353415357244e-05,1.1325109887854495e-05,0.014821757685911771,0.038683786725912585,Prkar2b
ENSMUSG00000002289,0.023118383809169335,0.00014732046766751045,0.00014892889978519052,0.011181909266801971,0.035048270678413214,Angptl4
ENSMUSG00000027075,0.022776923237675818,0.0001844135938050725,0.00018637048388587415,0.010840310211246441,0.03470704578974244,Slc43a1
ENSMUSG00000027074,0.022420797935646785,0.00023234317928238818,0.00023469008008322037,0.010484043445789428,0.034351163329141975,Slc43a3
ENSMUSG00000045509,0.022059324208139098,0.0002927745466152998,0.000295612425903978,0.01012242922938946,0.03398993299603385,Gpr150
ENSMUSG00000074483,0.02133825416579093,0.00045971845552356507,0.0004638934969965339,0.009401088264822919,0.0332693391670966,Bglap
ENSMUSG00000020287,0.020969171025844953,0.0005761937415452533,0.0005810747696099771,0.009031871259023749,0.03290049497966251,Mpg
ENSMUSG00000003813,0.018321351455627834,0.0026316877051812226,0.002651307379791681,0.006383186760201839,0.030254294372677012,Rad23a
ENSMUSG00000023930,0.017612142000489692,0.0038362709997010083,0.0038637032930818895,0.005673774078293925,0.02954549014853523,Crisp2
ENSMUSG00000020490,0.01626983802467241,0.007564399432328921,0.007609294268513149,0.0043311183544049855,0.028203920290395194,Btnl10
ENSMUSG00000027329,0.016065868350437208,0.008353727485653469,0.008401616700848305,0.004127098997687277,0.0280000584060706,Spef1
ENSMUSG00000035472,0.01422836847967857,0.01950507427346448,0.019609001983979572,0.0022891963589732785,0.026163484824953766,Slc25a21
ENSMUSG00000032204,0.01386474560541625,0.022843948176460772,0.022961049529058974,0.0019255033408008832,0.02580003570439047,Aqp9
ENSMUSG00000032456,0.013783947431536065,0.023649936347042533,0.02376639166620695,0.0018446900096018755,0.02571927571068659,Nmnat3
ENSMUSG00000043190,0.012134906186153132,0.04636728258238545,0.04657220026354504,0.00019537348246181184,0.024070979661833095,Rfesd
ENSMUSG00000071713,0.011258271009943128,0.06458561558398003,0.06484499556624501,-0.0006813815910287276,0.02319471421444352,Csf2rb
ENSMUSG00000059336,0.011222691270966983,0.06543500592632,0.06569120161260918,-0.0007169658086214751,0.023159149094244876,Slc14a1
ENSMUSG00000036249,0.010790880380905511,0.07649679123601852,0.07678088049384575,-0.001148828642776376,0.022727513215509445,Rbm43
ENSMUSG00000033386,0.009062798680090184,0.1368318765293299,0.1372298430742452,-0.0028770736465408412,0.02100008735851117,Frrs1
ENSMUSG00000073938,0.008470650784531266,0.16438169884616893,0.16481020538015734,-0.003469261092611375,0.020408147799585857,Olfr632
ENSMUSG00000051682,0.008052516887733943,0.18622018283172193,0.18668690008192673,-0.0038874178727578905,0.019990155974306596,Treml4
ENSMUSG00000084796,0.007619489491561381,0.21102269440346388,0.21153036728494776,-0.004320464566082241,0.019557271311351324,Mir142hg
ENSMUSG00000043716,0.007390537435371876,0.22506337911159313,0.22558221821348415,-0.004549425015323766,0.019328392912843117,Rpl7
ENSMUSG00000038695,0.007201478400942922,0.2371508554245999,0.2376499202571399,-0.004738490036699534,0.019139393758663206,Josd2
ENSMUSG00000037685,0.006730641158109649,0.26922594803698385,0.26976547899497383,-0.0052093384794896416,0.018668701934873175,Atp8a1
ENSMUSG00000058755,0.005291569710278886,0.38505737024028486,0.3856744493592597,-0.006648411340296925,0.017230042143578872,Osm
ENSMUSG00000048752,0.005217936965552669,0.3917054657133422,0.39229390657320196,-0.00672204282735376,0.01715642913259904,Prss50
ENSMUSG00000045730,0.003396596197100534,0.5771509505812149,0.5777865157485383,-0.008543311277680016,0.015335535292300676,Adrb2
ENSMUSG00000020932,0.0018921057850549681,0.7561136586461051,0.7563405608143494,-0.010047682211721077,0.013831354332606837,Gfap
ENSMUSG00000078621,0.0015106328254903749,0.8041579720339952,0.8043188358011554,-0.010429116287571254,0.013449951248698503,Hbb-bh2
ENSMUSG00000028132,0.00044398973663014257,0.9419011166020483,0.9419953161336617,-0.011495632212672123,0.012383485101715504,Tmem56
ENSMUSG00000042351,-0.00023513153843213202,0.9692119465971145,0.9692119465971145,-0.012174658370160527,0.011704462330760033,Grap2
ENSMUSG00000000326,-0.0020267376130899627,0.7393697625313069,0.73966562878282,-0.013965960670249241,0.009913063277224772,Comt
ENSMUSG00000029072,-0.0024148425561838654,0.6918132561409958,0.6921593358089002,-0.014353989710122257,0.009524993080407699,Tas1r3
ENSMUSG00000003429,-0.0024175802027245736,0.6914818197815017,0.6918969579562755,-0.014356726808478257,0.009522255666188714,Rps11
ENSMUSG00000028278,-0.0026470902480505635,0.6639115388300665,0.6643766024517828,-0.014586190260580936,0.00929276446112463,Rragd
ENSMUSG00000040435,-0.002653013818071151,0.663205749583783,0.663736738974963,-0.01459211261140044,0.009286841360714126,Ppp1r15a
ENSMUSG00000028671,-0.0028221566340802117,0.6431806448058947,0.6437600288318434,-0.014761220260634944,0.00911771160051742,Gale
ENSMUSG00000053957,-0.003242725704763903,0.5945230156320479,0.5951181337658137,-0.015181698929622968,0.008697172031689333,Gm12474
