,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000034248,0.15253776734445965,1.6164695353364135e-140,3.0040318441486964e-140,0.1408547357649569,0.16417832121760967,Slc25a37
ENSMUSG00000029716,0.14912850603911068,2.651627478252041e-134,4.77254765704111e-134,0.1374336496130976,0.16078179042573304,Tfr2
ENSMUSG00000034041,0.14680183579282946,3.799169274177833e-130,6.679270875840072e-130,0.13509906960567308,0.15846364972445146,Lyl1
ENSMUSG00000043953,0.14577495032610785,2.466584707236045e-128,4.3084449034690746e-128,0.13406873446158038,0.15744048791287094,Ccrl2
ENSMUSG00000020163,0.14323453985953105,6.579779769041592e-124,1.124556446597435e-123,0.13151989859365484,0.15490918176672694,Uqcr11
ENSMUSG00000026614,0.14279166773620186,3.814488581301486e-123,6.492746521364231e-123,0.13107557351630553,0.15446788111664617,Slc30a10
ENSMUSG00000025503,0.14179521206660636,1.948023601466762e-121,3.286139678587655e-121,0.13007586593119122,0.15347494420398058,Taldo1
ENSMUSG00000026520,0.1384947067492134,7.206778260194273e-116,1.1837677825549068e-115,0.12676475963538675,0.15018592541959883,Pycr2
ENSMUSG00000074203,0.13745894188812996,3.77390588317992e-114,6.153441844415327e-114,0.12572572185984932,0.14915371191265137,G430095P16Rik
ENSMUSG00000001348,0.1342353099165094,6.928063916064852e-109,1.1009159250063328e-108,0.12249206825112616,0.1459409697771583,Acp5
ENSMUSG00000031897,0.131701763235681,7.691959678476037e-105,1.200180945307542e-104,0.11995082024042925,0.14341580844654406,Psmb10
ENSMUSG00000040767,0.1316379687637012,9.702026804435713e-105,1.5123970077062687e-104,0.1198868338371479,0.14335222314821436,Snrnp25
ENSMUSG00000001542,0.12953199503196944,1.9351844704658737e-101,2.960355622557555e-101,0.11777457890392794,0.14125310033160668,Ell2
ENSMUSG00000049422,0.12897316893134633,1.42247948255251e-100,2.1644544774079579e-100,0.11721410392912712,0.14069607444591015,Chchd10
ENSMUSG00000028542,0.12883031945055298,2.365231863254791e-100,3.595123671157913e-100,0.11707083415830394,0.1405536839525736,Slc6a9
ENSMUSG00000037904,0.12715254403740747,8.880949791425038e-98,1.328091788758044e-97,0.11538815904794944,0.13888126307536217,Ankrd9
ENSMUSG00000049687,0.126662588557418,4.93957682056036e-97,7.362612640572901e-97,0.11489678546198868,0.13839285864231995,Fam109b
ENSMUSG00000021550,0.1252322134269245,7.115741976558551e-95,1.0493646920157131e-94,0.11346230325519938,0.13696697899256646,2210016F16Rik
ENSMUSG00000038997,0.12451385606376844,8.446405047292205e-94,1.2386574347106914e-93,0.11274190176220257,0.13625086098782777,Asb17
ENSMUSG00000036718,0.12275913266310873,3.344092265107703e-91,4.8451061505472365e-91,0.11098223722501412,0.13450155606714712,Micall2
ENSMUSG00000031765,0.12067000384451651,3.690955145683022e-88,5.27279306526146e-88,0.10888732190259404,0.13241878290757814,Mt1
ENSMUSG00000022437,0.11919395500200775,4.8358198684303855e-86,6.826397329800092e-86,0.10740724776967875,0.13094716202921722,Samm50
ENSMUSG00000049409,0.11897789823763624,9.820534561957252e-86,1.384929426309019e-85,0.10719060618623472,0.13073174906271634,Prokr1
ENSMUSG00000020029,0.11883295807422108,1.5783628791582446e-85,2.2233594578930054e-85,0.1070452743283449,0.13058724016461334,Nudt4
ENSMUSG00000027330,0.11532375776163055,1.2834599705573117e-80,1.767364321891093e-80,0.10352674428259001,0.12708832894034836,Cdc25b
ENSMUSG00000034796,0.11486831651364678,5.426565742817082e-80,7.441807107538511e-80,0.10307011382183116,0.12663420159461872,Cpne7
ENSMUSG00000000244,0.11245284012000019,1.0296737606999954e-76,1.3908871548021012e-76,0.10064841344831538,0.12422561116082058,Tspan32
ENSMUSG00000032285,0.11181913280884333,7.258920703079368e-76,9.769745226217185e-76,0.10001309641886112,0.12359368742715834,Dnaja4
ENSMUSG00000029591,0.11017889019472228,1.0798155406844448e-73,1.4370715207405442e-73,0.09836873202965286,0.12195801694842351,Ung
ENSMUSG00000025507,0.10969039237047541,4.7204871595001186e-73,6.265578921555773e-73,0.09787901911971088,0.1214708684347119,Pidd1
ENSMUSG00000031543,0.10962779101504976,5.699985252406462e-73,7.560664879170263e-73,0.09781626246363513,0.12140843958418882,Ank1
ENSMUSG00000024190,0.10917210905754246,2.2412577431730983e-72,2.9650188426684725e-72,0.09735945288657495,0.12095401049994273,Dusp1
ENSMUSG00000030217,0.1071645938705685,8.706638044185515e-70,1.1355990666734725e-69,0.09534702921299196,0.11895195606656708,Art4
ENSMUSG00000030612,0.10671914348156998,3.2190693570900133e-69,4.1844135669959877e-69,0.09490050276758238,0.11850770437791155,Mrpl46
ENSMUSG00000074006,0.10653836379232587,5.46392937247681e-69,7.093248568709347e-69,0.09471928773285077,0.11832740981778687,Omp
ENSMUSG00000001763,0.10520110580745189,2.65950649468004e-67,3.426757498621363e-67,0.09337883374998651,0.11699371627315,Tspan33
ENSMUSG00000053604,0.10467173077106136,1.2210079138845195e-66,1.5676054870773135e-66,0.09284820536755506,0.11646574052570682,Rpia
ENSMUSG00000002910,0.10320233280710336,8.056108096069966e-65,1.0266481580310904e-64,0.09137536365614264,0.11500019166826643,Arrdc2
ENSMUSG00000018654,0.10277549186215525,2.6897506841814948e-64,3.4190297243949344e-64,0.09094753204581096,0.11457445921189965,Ikzf1
ENSMUSG00000023328,0.1007750725324509,7.1451759674193496e-62,8.97973604049183e-62,0.08894252807246725,0.11257917713691573,Ache
ENSMUSG00000071714,0.09897451918640096,9.874934542685471e-60,1.229908399886097e-59,0.08713793014067615,0.1107831663653989,Csf2rb2
ENSMUSG00000028825,0.09872714405318687,1.9299408773342935e-59,2.4001254537175643e-59,0.08689000539772278,0.11053640930290967,Rhd
ENSMUSG00000071068,0.09828272467841173,6.404587842678788e-59,7.933343048035164e-59,0.08644460231020756,0.11009309665972926,Treml2
ENSMUSG00000090523,0.09692025876337008,2.4471268743198677e-57,3.0085159507251876e-57,0.08507915009836271,0.1087339943892812,Gypc
ENSMUSG00000038871,0.09637095234249003,1.0475670278803913e-56,1.283154125282204e-56,0.08452865227019857,0.10818603159856771,Bpgm
ENSMUSG00000037336,0.09582895029670864,4.36245706216969e-56,5.331121913930942e-56,0.08398548174538502,0.10764534827927451,Mfsd2b
ENSMUSG00000037124,0.09563746113729485,7.207229706910371e-56,8.798961917849311e-56,0.08379358144519627,0.10745432335454141,Trim58
ENSMUSG00000029752,0.09216380606666152,5.446389451679033e-52,6.527312382165667e-52,0.08031262069340236,0.10398893812946867,Asns
ENSMUSG00000020423,0.0908910415274017,1.3204197654827524e-50,1.5728645211229926e-50,0.07903725167413356,0.10271913182480044,Btg2
ENSMUSG00000039910,0.0907274616624952,1.9826699354546224e-50,2.3597595042306864e-50,0.07887333988700326,0.10255592936615222,Cited2
ENSMUSG00000034825,0.08939051460321533,5.346048228342587e-49,6.3236908307813895e-49,0.07753370403598193,0.10122204299706535,Nrip3
ENSMUSG00000029613,0.08716425666935582,1.1556948878368347e-46,1.3535897023153369e-46,0.07530306378029507,0.09900078726742792,Eif2ak1
ENSMUSG00000040447,0.08591271971421587,2.2349407446214632e-45,2.599977599606169e-45,0.0740491153360406,0.09775201060677888,Spns2
ENSMUSG00000030708,0.08546597008850765,6.366737472252022e-45,7.387720436588561e-45,0.0736015139886389,0.0973062372685267,Dnajb13
ENSMUSG00000074030,0.08536053065947011,8.144643478274181e-45,9.443064902346876e-45,0.07349587423804335,0.09720102756464553,Exoc8
ENSMUSG00000104818,0.08350333094047412,5.9282549386746745e-43,6.824283341400569e-43,0.07163518972090359,0.09534783082014586,Gm43661
ENSMUSG00000104763,0.08236393841247776,7.84973190635157e-42,8.988585716651289e-42,0.0704937001501818,0.09421085348072714,9830132P13Rik
ENSMUSG00000016255,0.08183170387268254,2.5918456438438327e-41,2.9607558188757516e-41,0.06996049668958233,0.09367973653726828,Tubb1
ENSMUSG00000056656,0.08180434171716322,2.7554130890280354e-41,3.14724510454373e-41,0.06993308490521251,0.09365243165507611,Apol8
ENSMUSG00000006235,0.08165712980959029,3.82845801712809e-41,4.3703858643014725e-41,0.0697856062957519,0.09350552757945325,Epor
ENSMUSG00000028328,0.08095791873244186,1.8110024777193732e-40,2.0612366010919337e-40,0.06908513555286067,0.09280777156437217,Tmod1
ENSMUSG00000027556,0.08048323342868056,5.161396599586391e-40,5.861227117404487e-40,0.06860960174990903,0.09233406745043957,Car1
ENSMUSG00000078620,0.08044544239708941,5.6087140181201364e-40,6.368472826297418e-40,0.06857174339878143,0.09229635430359504,Gm10964
ENSMUSG00000086804,0.0778713574975391,1.4701873682297222e-37,1.6541262018786251e-37,0.06599315361001387,0.0897274943859097,Gm43154
ENSMUSG00000090113,0.07522568129306918,3.7225330306589584e-35,4.141670038561369e-35,0.06334301254481758,0.08708702408165889,Nhlrc4
ENSMUSG00000044986,0.07503397252527726,5.517711190940028e-35,6.134880132243749e-35,0.06315098675937303,0.08689568606347563,Tst
ENSMUSG00000031974,0.07407679199527592,3.8779894101277224e-34,4.2974173427833806e-34,0.062192236558756886,0.08594034355208874,Abcb10
ENSMUSG00000035547,0.07267253470594871,6.475782247377935e-33,7.14450821643638e-33,0.06078571613392721,0.08453874329502335,Capn5
ENSMUSG00000082101,0.07193331091705274,2.7894951120765596e-32,3.070102478622672e-32,0.060045319958993114,0.08380089934457853,Slfn14
ENSMUSG00000010358,0.0711267114485842,1.3494836871189145e-31,1.481321281140411e-31,0.05923745617199209,0.08299579063174033,Ifi35
ENSMUSG00000030979,0.06879352317013065,1.1672321990535327e-29,1.2738537586527695e-29,0.05690069837145451,0.08066682731497411,Uros
ENSMUSG00000057841,0.06800199500236964,5.124253621029196e-29,5.580759770234367e-29,0.05610798885177722,0.07987670300193825,Rpl32
ENSMUSG00000029866,0.06730853231688581,1.8467732801368304e-28,2.0075804762874555e-28,0.05541350350007322,0.07918445797866717,Kel
ENSMUSG00000030493,0.06706506060958699,2.88767799404984e-28,3.136734731750858e-28,0.05516967546896944,0.07894141107057122,Faap24
ENSMUSG00000025889,0.06677502623637759,4.9079099415386805e-28,5.3271572143044395e-28,0.054879218478576415,0.07865188089437071,Snca
ENSMUSG00000010342,0.06669185214139403,5.711769994794311e-28,6.196994678088653e-28,0.05479592355975167,0.07856885101991307,Tex14
ENSMUSG00000107121,0.06544355548032962,5.440088745468847e-27,5.8830850497121736e-27,0.05354583343441268,0.07732269906039359,1110006O24Rik
ENSMUSG00000029029,0.06500496220932306,1.188923887610594e-26,1.2839350838127364e-26,0.05310661887679197,0.07688485052598747,Wrap73
ENSMUSG00000020990,0.06379094216796928,1.0073478145232949e-25,1.084452378644951e-25,0.05189090312940352,0.07567286800959566,Cdkl1
ENSMUSG00000054342,0.06378061689232344,1.0256466512731046e-25,1.1040329938354193e-25,0.05188056358299108,0.07566255991259027,Kcnn4
ENSMUSG00000018932,0.06356106763260329,1.5029457361510443e-25,1.6171139833774953e-25,0.05166071148378633,0.0754433753260502,Map2k3
ENSMUSG00000028717,0.06303366500782945,3.7433153128270935e-25,4.02161077871411e-25,0.051132586089639324,0.07491684402932429,Tal1
ENSMUSG00000028333,0.06262437409089466,7.560594153576105e-25,8.110485039236328e-25,0.05072273885447538,0.07450822474028872,Anp32b
ENSMUSG00000021301,0.06220916483552043,1.5355122044428079e-24,1.645074142321414e-24,0.05030696933251008,0.074093692746885,Hecw1
ENSMUSG00000034663,0.06143318393170306,5.6998430838605615e-24,6.0973931149556716e-24,0.0495299524106448,0.07331896656182602,Bmp2k
ENSMUSG00000042476,0.06036082703429402,3.399088938545768e-23,3.6260816498248003e-23,0.04845618751515318,0.0722483199971187,Abcb4
ENSMUSG00000049287,0.0599715101709644,6.449987904179757e-23,6.874853873566144e-23,0.04806636628920391,0.0718596172878271,Iba57
ENSMUSG00000020116,0.05794396056820739,1.696680419403431e-21,1.8000004449431687e-21,0.046036248606259066,0.06983520780444195,Pno1
ENSMUSG00000071715,0.05684426184013032,9.541331063063325e-21,1.0091307311542385e-20,0.04493519814789111,0.06873717123957146,Ncf4
ENSMUSG00000034156,0.05596928868128904,3.683148535032805e-20,3.8872280053116674e-20,0.044059170155628616,0.06786349999360194,Bzrap1
ENSMUSG00000021061,0.05483147445542697,2.0683637953125083e-19,2.1792896378806325e-19,0.04292001162005449,0.0667273514887712,Sptb
ENSMUSG00000021118,0.0540956921625169,6.196826294474275e-19,6.514745894106681e-19,0.04218337650136095,0.06599262993123445,Plek2
ENSMUSG00000056738,0.050855021501828294,6.541887365745969e-17,6.836542340626993e-17,0.038939103794644166,0.06275647761801968,A730036I17Rik
ENSMUSG00000027845,0.047066904169115235,1.0610883938514949e-14,1.1032318505422072e-14,0.035147094355610455,0.05897332463775972,Dclre1b
ENSMUSG00000032590,0.04681100520537629,1.475787349016537e-14,1.5336042284282833e-14,0.03489094484351283,0.058717748698596535,Apeh
ENSMUSG00000045509,0.046300949151237905,2.8334944800273823e-14,2.942973078549421e-14,0.03438039406980673,0.058208331838734854,Gpr150
ENSMUSG00000002997,0.04373449405354351,6.791427989629e-13,7.026826683527159e-13,0.03181154409805448,0.05564499887821957,Prkar2b
ENSMUSG00000027074,0.04244986743267568,3.1178524476507694e-12,3.2205892445519777e-12,0.030525777887141163,0.05436187606225772,Slc43a3
ENSMUSG00000059336,0.041018049617157354,1.6184046480429003e-11,1.6689745777486853e-11,0.029092736410861228,0.05293168799476068,Slc14a1
ENSMUSG00000020490,0.040357373608112666,3.397229559503542e-11,3.500133483931117e-11,0.02843151230264104,0.05227174751235456,Btnl10
ENSMUSG00000027869,0.03971733432976064,6.891261188150509e-11,7.094884369556789e-11,0.027790951998175214,0.05163241086187405,Hsd3b6
ENSMUSG00000027329,0.038623338587840866,2.2511366115737682e-10,2.3136039173420023e-10,0.026696088363930077,0.050539593481714884,Spef1
ENSMUSG00000027636,0.03810345111953994,3.907332554466258e-10,4.014520245007971e-10,0.026175798487032647,0.05002025599080951,Sla2
ENSMUSG00000027075,0.037304260312520814,8.993941249923419e-10,9.2311826438709e-10,0.025376001684183924,0.04922189806226346,Slc43a1
ENSMUSG00000035472,0.036940341524166295,1.307338667424979e-09,1.3412728710628694e-09,0.02501181200993814,0.048858353486427496,Slc25a21
ENSMUSG00000020287,0.03523757398159689,7.181690097436532e-09,7.359043034569662e-09,0.023307819063906627,0.0471572949200343,Mpg
ENSMUSG00000023930,0.03349081160543369,3.8075999123654746e-08,3.8948444275424246e-08,0.021559871645729502,0.04541221383429267,Crisp2
ENSMUSG00000071713,0.03268056863522763,8.032182603433771e-08,8.207830169051473e-08,0.020749103751646073,0.0446027260347372,Csf2rb
ENSMUSG00000065990,0.032618972273043056,8.495168859011408e-08,8.68005400941188e-08,0.02068746812549767,0.044541186441869204,Aurkaip1
ENSMUSG00000032456,0.032590663339176304,8.716520270601314e-08,8.905312904169712e-08,0.020659141176812754,0.044512903568137425,Nmnat3
ENSMUSG00000003813,0.031064894408622958,3.380017237955385e-07,3.4493491559908003e-07,0.019132429639308016,0.042988510928710845,Rad23a
ENSMUSG00000002289,0.029993285344073216,8.44230999894666e-07,8.605820590159694e-07,0.018060191808578836,0.041917835298535495,Angptl4
ENSMUSG00000084796,0.029992519114668065,8.447746661544934e-07,8.610484824732376e-07,0.018059425139408735,0.04191706972676261,Mir142hg
ENSMUSG00000043190,0.02960377393942236,1.1687703653362195e-06,1.190678856291992e-06,0.01767045865974178,0.0415286563944115,Rfesd
ENSMUSG00000038695,0.02805681550813847,4.090775441826652e-06,4.161944696130483e-06,0.016122655362476663,0.039982982776717094,Josd2
ENSMUSG00000033386,0.02681264068861197,1.070935246022667e-05,1.0881276630996413e-05,0.014877842539125916,0.038739799882029406,Frrs1
ENSMUSG00000032204,0.025044327413129723,3.9246864920857507e-05,3.9824317524969564e-05,0.013108686139381365,0.03697283287088533,Aqp9
ENSMUSG00000048752,0.02373915326987782,9.7191555712992e-05,9.849164543270369e-05,0.01180293762584909,0.03566860454696075,Prss50
ENSMUSG00000078621,0.022679754915363136,0.00019647604017147908,0.00019890265253237404,0.010743102990193747,0.034609944026537595,Hbb-bh2
ENSMUSG00000037685,0.022671925891305664,0.00019747953371340138,0.0001998983031819024,0.010735270841817027,0.03460212035546022,Atp8a1
ENSMUSG00000074483,0.022099332279898378,0.0002854249844110076,0.0002887163508102444,0.01016245269686381,0.03402991428220698,Bglap
ENSMUSG00000028132,0.02135549811749928,0.000454854904763845,0.0004599139583052022,0.00941833855047262,0.033286571875225504,Tmem56
ENSMUSG00000073938,0.021064684988017654,0.0005436656786729301,0.0005493237129159644,0.0091274195517863,0.03299594741569976,Olfr632
ENSMUSG00000020932,0.020163733633572566,0.0009319206757862194,0.0009413340159456763,0.008226153037597238,0.03209556776037775,Gfap
ENSMUSG00000045730,0.018922443882906904,0.001893309456639211,0.001911082524113466,0.006984460841457715,0.030855033949056917,Adrb2
ENSMUSG00000000326,0.018822367103663477,0.002001270120428918,0.0020198527658749675,0.0068843532194058955,0.030755016514652747,Comt
ENSMUSG00000029072,0.0179240517427782,0.0032553583831196014,0.00328392856160557,0.005985771719239817,0.029857223148969027,Tas1r3
ENSMUSG00000043716,0.016671884547642752,0.006201508290002117,0.0062508903235582265,0.004733265717301515,0.028605751440750917,Rpl7
ENSMUSG00000040435,0.014562298807444763,0.016822678588004597,0.01693785600886488,0.002623193885022908,0.02649725280799963,Ppp1r15a
ENSMUSG00000051682,0.01384140078874782,0.02307433232960299,0.023222959268924103,0.0019021541287463453,0.025776701935029588,Treml4
ENSMUSG00000036249,0.013680084930811545,0.024722155430633563,0.024878892453088018,0.0017408082538833349,0.02561546206005329,Rbm43
ENSMUSG00000028278,0.012158257766265019,0.04594827946362709,0.046211686074250316,0.00021872850736022895,0.024094321142423773,Rragd
ENSMUSG00000004897,0.011922493726745443,0.050328424621273425,0.0506118509867995,-1.7069713583825972e-05,0.023858658472895564,Hdgf
ENSMUSG00000090946,0.0119142312919489,0.050488066393228566,0.050767286468807,-2.533332220048378e-05,0.023850399566587098,Ccdc71l
ENSMUSG00000020334,0.011833760818653994,0.05206517190490538,0.052347850296506515,-0.00010581514242466321,0.023769963373152254,Slc22a4
ENSMUSG00000042351,0.01145516434358631,0.060048174886276624,0.06036205758572238,-0.0004844629266974336,0.023391526103599375,Grap2
