,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000025573,0.3796398673691643,0.0,0.0,0.3693745828521586,0.38981251220202795,6030468B19Rik
ENSMUSG00000029716,0.3729423278961281,0.0,0.0,0.36261741800377495,0.3831756965502684,Tfr2
ENSMUSG00000074030,0.37212692756710664,0.0,0.0,0.3617948326316527,0.38236761696026395,Exoc8
ENSMUSG00000053604,0.368653723798273,0.0,0.0,0.35829120432062694,0.3789254204606847,Rpia
ENSMUSG00000110206,0.36788593195424407,0.0,0.0,0.3575167261710349,0.37816444476993816,Flt3l
ENSMUSG00000034796,0.365468606809683,0.0,0.0,0.3550784429161924,0.3757684889686911,Cpne7
ENSMUSG00000020029,0.36349679781834443,0.0,0.0,0.3530896431029603,0.373814008947723,Nudt4
ENSMUSG00000020163,0.36222072235974206,0.0,0.0,0.351802621995165,0.3725490992636869,Uqcr11
ENSMUSG00000025507,0.35952460684177356,0.0,0.0,0.34908350982913305,0.3698764487920362,Pidd1
ENSMUSG00000034041,0.34979783968863143,0.0,0.0,0.3392752388625071,0.3602329122035819,Lyl1
ENSMUSG00000001014,0.348996327817766,0.0,0.0,0.3384671128792106,0.3594381592800842,Icam4
ENSMUSG00000029752,0.3440025998330742,0.0,0.0,0.3334325262411778,0.35448620092954425,Asns
ENSMUSG00000049409,0.3425736928092239,0.0,0.0,0.33199203883210243,0.3530691376686409,Prokr1
ENSMUSG00000021550,0.3422488172197776,0.0,0.0,0.3316645372180054,0.3527469481523834,2210016F16Rik
ENSMUSG00000028333,0.34150495429876043,0.0,0.0,0.33091467113425704,0.35200922611896845,Anp32b
ENSMUSG00000034248,0.3412399252338599,0.0,0.0,0.3306475064488766,0.3517463818223304,Slc25a37
ENSMUSG00000001542,0.33854966149423626,0.0,0.0,0.3279356604778,0.34907820151952496,Ell2
ENSMUSG00000034449,0.33824548536838356,0.0,0.0,0.32762905515195534,0.3487765115270657,Dhrs11
ENSMUSG00000032285,0.3378423574737906,0.0,0.0,0.32722271125791874,0.34837667516884246,Dnaja4
ENSMUSG00000029613,0.33751438919246435,0.0,0.0,0.3268921294690024,0.3480513819181293,Eif2ak1
ENSMUSG00000038997,0.3369798284395595,0.0,0.0,0.32635331448953814,0.3475211758022092,Asb17
ENSMUSG00000026614,0.3307682564831761,0.0,0.0,0.32009281490908065,0.3413597102434523,Slc30a10
ENSMUSG00000000244,0.3254793785863644,0.0,0.0,0.3147630121047231,0.3361127781499944,Tspan32
ENSMUSG00000043953,0.3242360095482612,0.0,0.0,0.3135101200811909,0.3348791743712453,Ccrl2
ENSMUSG00000037904,0.3216255031624198,0.0,0.0,0.3108797412861481,0.3322890518449239,Ankrd9
ENSMUSG00000049687,0.3198610090079967,0.0,0.0,0.3091019081947925,0.33053824445234903,Fam109b
ENSMUSG00000028542,0.31852434518093703,0.0,0.0,0.30775518972961374,0.32921189988696936,Slc6a9
ENSMUSG00000034825,0.3183754975815025,0.0,0.0,0.30760522514040567,0.3290641988054476,Nrip3
ENSMUSG00000031543,0.3130922150250537,0.0,0.0,0.30228264203055566,0.3238212726636837,Ank1
ENSMUSG00000037336,0.3130858905910044,0.0,0.0,0.3022762709550832,0.3238149961440006,Mfsd2b
ENSMUSG00000008843,0.3122239802844786,0.0,0.0,0.30140801326864036,0.3229596068975733,Cldn13
ENSMUSG00000030493,0.3104809661339991,0.0,0.0,0.299652217824091,0.32122972648040776,Faap24
ENSMUSG00000036718,0.3076807646998066,0.0,0.0,0.29683163645229116,0.3184504745616904,Micall2
ENSMUSG00000018932,0.306070531942984,0.0,0.0,0.29520977010337446,0.3168522047992005,Map2k3
ENSMUSG00000025226,0.3058441067754028,0.0,0.0,0.29498171408116175,0.3166274569146367,Fbxl15
ENSMUSG00000107121,0.3050202328360587,0.0,0.0,0.2941519165341282,0.31580967574418006,1110006O24Rik
ENSMUSG00000074006,0.30464944243675524,0.0,0.0,0.2937784655188683,0.3154416222086604,Omp
ENSMUSG00000021301,0.3032730584066189,0.0,0.0,0.29239223423322785,0.3140753690939029,Hecw1
ENSMUSG00000001763,0.2956300982559727,0.0,0.0,0.2846954248630734,0.3064878510617066,Tspan33
ENSMUSG00000001348,0.2948530194153295,0.0,0.0,0.28391294998713623,0.30571633187746866,Acp5
ENSMUSG00000027330,0.29395839076295716,0.0,0.0,0.28301212707722534,0.30482808623202357,Cdc25b
ENSMUSG00000018654,0.2930551993452834,0.0,0.0,0.28210270170482005,0.3039313197332658,Ikzf1
ENSMUSG00000002910,0.2924790367509961,0.0,0.0,0.28152257263774516,0.3033592456450728,Arrdc2
ENSMUSG00000049422,0.29209271730568176,0.0,0.0,0.28113359814136585,0.30297566316769675,Chchd10
ENSMUSG00000010342,0.2891884504336824,0.0,0.0,0.2782094864494962,0.30009185932956156,Tex14
ENSMUSG00000022551,0.28916211217396987,0.0,0.0,0.2781829691518696,0.30006570573338504,Cyc1
ENSMUSG00000029029,0.2874281234202602,0.0,0.0,0.2764372301912632,0.2983438383047766,Wrap73
ENSMUSG00000074203,0.2776886851442088,0.0,0.0,0.2666331412470358,0.28867116240100804,G430095P16Rik
ENSMUSG00000090113,0.2750529055679121,0.0,0.0,0.2639802586165695,0.2860530651808636,Nhlrc4
ENSMUSG00000006235,0.27365423286151047,0.0,0.0,0.26257257823159624,0.2846637088881922,Epor
ENSMUSG00000040447,0.270198854139179,0.0,0.0,0.2590951485104308,0.2812311478011526,Spns2
ENSMUSG00000078620,0.2701035466261352,0.0,0.0,0.25899923685808685,0.28113646565157846,Gm10964
ENSMUSG00000038871,0.26933824461291633,0.0,0.0,0.2582290916551389,0.28037617740632914,Bpgm
ENSMUSG00000037124,0.268687904041371,0.0,0.0,0.2575746465210521,0.27973008656389625,Trim58
ENSMUSG00000071714,0.26745906018382665,0.0,0.0,0.25633807476662657,0.27850924543138034,Csf2rb2
ENSMUSG00000004897,0.2642536688462707,0.0,0.0,0.25311269682124116,0.27532456082331824,Hdgf
ENSMUSG00000025364,0.2619919732366029,0.0,0.0,0.25083704785689104,0.27307732947751867,Pa2g4
ENSMUSG00000024190,0.2587246094183531,0.0,0.0,0.24754974398908391,0.2698306478375698,Dusp1
ENSMUSG00000090523,0.2574126326529114,0.0,0.0,0.24622983289221442,0.26852690473053936,Gypc
ENSMUSG00000030217,0.25512921410722156,0.0,0.0,0.24393270402385003,0.2662577192736421,Art4
ENSMUSG00000065990,0.2550798456868001,0.0,0.0,0.24388304056829302,0.26620865721597,Aurkaip1
ENSMUSG00000027556,0.25503234806350794,0.0,0.0,0.24383525914553714,0.2661614542915035,Car1
ENSMUSG00000049287,0.2541087851516215,0.0,0.0,0.2429061887271908,0.26524361101304483,Iba57
ENSMUSG00000031974,0.25285624336713486,0.0,0.0,0.24164621046448131,0.26399879398678283,Abcb10
ENSMUSG00000035547,0.25192091369967745,0.0,0.0,0.2407053522941017,0.2630692085366906,Capn5
ENSMUSG00000027845,0.249930162062192,0.0,0.0,0.23870290398442615,0.26109061395034305,Dclre1b
ENSMUSG00000032590,0.24798984731918286,0.0,0.0,0.23675128078766366,0.25916205800651365,Apeh
ENSMUSG00000030979,0.24266384714272038,0.0,0.0,0.23139470596942988,0.25386787680247125,Uros
ENSMUSG00000028825,0.24199538104397667,0.0,0.0,0.2307224507055145,0.25320335688171425,Rhd
ENSMUSG00000031765,0.24059679085346675,0.0,0.0,0.22931596749205668,0.25181298882004516,Mt1
ENSMUSG00000044986,0.23937458566354447,0.0,0.0,0.22808690328819636,0.2505979309035924,Tst
ENSMUSG00000020116,0.23636510931051213,0.0,0.0,0.22506069109587826,0.24760590278146946,Pno1
ENSMUSG00000034663,0.23299700303341728,0.0,0.0,0.22167411323356281,0.24425706971464387,Bmp2k
ENSMUSG00000042476,0.23049153429962987,0.0,0.0,0.21915508100129558,0.24176576372860586,Abcb4
ENSMUSG00000027329,0.23040459313264658,0.0,0.0,0.21906767188638063,0.24167931134842305,Spef1
ENSMUSG00000016255,0.22966953263641376,0.0,0.0,0.2183286623089945,0.24094837623843865,Tubb1
ENSMUSG00000020287,0.22700101074359832,0.0,0.0,0.21564591321652476,0.23829472337224794,Mpg
ENSMUSG00000071068,0.2245461200518094,9.918355262882994e-308,1.739757106276617e-307,0.2131780856731493,0.23585336241939975,Treml2
ENSMUSG00000003813,0.22387313187427296,7.746525202582344e-306,1.3523961596687055e-305,0.21250157629694538,0.2351840583810526,Rad23a
ENSMUSG00000017499,0.2235992138833949,4.5457218709605184e-305,7.924898659275659e-305,0.21222622823781156,0.2349116368277697,Cdc6
ENSMUSG00000030708,0.22262436316394252,2.420626826989445e-302,4.1944668636101977e-302,0.21124630267725902,0.23394209738477215,Dnajb13
ENSMUSG00000028717,0.2222323253039971,2.995739992559678e-301,5.179356833609401e-301,0.21085223040990586,0.23355218911722578,Tal1
ENSMUSG00000025889,0.22045136718856753,2.584328686739493e-296,4.419922501692309e-296,0.20906207691289383,0.23178085952581728,Snca
ENSMUSG00000023328,0.21985423494846193,1.1407358997198342e-294,1.946980542276556e-294,0.20846187866715868,0.23118693878660676,Ache
ENSMUSG00000054342,0.2152611982925153,3.470062826920368e-282,5.754664721260975e-282,0.2038455456540754,0.22661832206696297,Kcnn4
ENSMUSG00000010358,0.21355438146057107,1.2689068708526714e-277,2.0846178262734867e-277,0.20213020103404677,0.2249204525443475,Ifi35
ENSMUSG00000028328,0.21277256376366807,1.5133084134262876e-275,2.4739388808669078e-275,0.2013445005384492,0.22414271016622206,Tmod1
ENSMUSG00000059336,0.21272624536942902,2.0076116379943255e-275,3.2798752458655867e-275,0.20129795257118763,0.2240966327577485,Slc14a1
ENSMUSG00000034156,0.21042617178006234,2.2937448046091407e-269,3.699588394530872e-269,0.1989865437893815,0.22180846207188676,Bzrap1
ENSMUSG00000027074,0.2099986460710773,3.0088814774479114e-268,4.842880214788205e-268,0.19855692518054607,0.22138313499640724,Slc43a3
ENSMUSG00000039910,0.2091370195525073,5.291451298221607e-266,8.488051488966326e-266,0.19769109403503707,0.22052592639755939,Cited2
ENSMUSG00000056656,0.20900980207527745,1.1329052610035726e-265,1.8152623954551716e-265,0.1975632572659103,0.22039935972701663,Apol8
ENSMUSG00000010048,0.20592118807518878,1.0280394236156874e-257,1.620490894728385e-257,0.19445972742065076,0.21732642846215838,Ifrd2
ENSMUSG00000104818,0.20529687881634004,4.022254533354922e-256,6.307440071122662e-256,0.1938324310628183,0.2167052617255417,Gm43661
ENSMUSG00000104763,0.19982721023267863,2.119732878513989e-242,3.2401908873647036e-242,0.18833699288000164,0.21126273023396103,9830132P13Rik
ENSMUSG00000020423,0.1995647752244043,9.425649103638103e-242,1.4385911330338986e-241,0.18807333953335748,0.2110015794357555,Btg2
ENSMUSG00000002997,0.194586761387488,1.2250803668038883e-229,1.8249372364127637e-229,0.18307252921595799,0.20604761598771912,Prkar2b
ENSMUSG00000036825,0.1945416391320253,1.5718933157708598e-229,2.3391269579923507e-229,0.18302720305103862,0.20600270904556325,Ssx2ip
ENSMUSG00000020490,0.19312998625080252,3.7095777859873755e-226,5.4770083950795445e-226,0.18160919556957103,0.20459776787616935,Btnl10
ENSMUSG00000021061,0.1908006185000981,1.190840398677988e-220,1.740740240722099e-220,0.17926944684687512,0.2022793718041333,Sptb
ENSMUSG00000090946,0.18975392310017575,3.359648391724556e-218,4.881790746475669e-218,0.1782181292591235,0.20123756460246905,Ccdc71l
ENSMUSG00000020990,0.18919290203138056,6.817460469972387e-217,9.883242200597836e-217,0.17765464157258742,0.20067915287755161,Cdkl1
ENSMUSG00000023330,0.18734174721407607,1.3098282324560713e-212,1.8854588058961728e-212,0.17579540152904338,0.19883655494896,Dtwd1
ENSMUSG00000048752,0.18687761465349467,1.527532391459716e-211,2.1934698326532396e-211,0.17532925470749688,0.19837455507996188,Prss50
ENSMUSG00000027634,0.1844923893057522,4.174788788221144e-206,5.930097710541398e-206,0.17293375954146462,0.19600020926020514,Ndrg3
ENSMUSG00000024997,0.18241639188001293,1.9517678650366676e-201,2.744716446402289e-201,0.17084893500473813,0.1939335710726085,Prdx3
ENSMUSG00000023942,0.17540372082133224,4.36924733525154e-186,5.950221074835272e-186,0.1638072119877364,0.18695175933878552,Slc29a1
ENSMUSG00000026544,0.1747944243913751,8.776179804849974e-185,1.192091796366473e-184,0.16319544717020648,0.18634508903468802,Dusp23
ENSMUSG00000000326,0.1736667427070707,2.1967018314717172e-182,2.969719928987045e-182,0.1620632205412379,0.1852222445285123,Comt
ENSMUSG00000027636,0.1726765629981246,2.716174445283666e-180,3.6576547876160328e-180,0.1610690752586981,0.1842362873051678,Sla2
ENSMUSG00000047220,0.17041074443259133,1.4891755180588588e-175,1.9914088232934724e-175,0.15879427092700646,0.1819800434818198,Ccdc36
ENSMUSG00000029866,0.16894536004647218,1.5919098415607892e-172,2.1154948060608496e-172,0.15732314080321583,0.1805207865429236,Kel
ENSMUSG00000033386,0.16889999371024456,1.9735230313686132e-172,2.6222734937132783e-172,0.15727759740982505,0.18047560909100538,Frrs1
ENSMUSG00000042178,0.16858822553508143,8.626919974657149e-172,1.1452170416377472e-171,0.15696461379329615,0.18016513765222453,Armc5
ENSMUSG00000035472,0.16703089422006082,1.3085081328049277e-168,1.7264917968134683e-168,0.1554012461154994,0.17861424920007812,Slc25a21
ENSMUSG00000057841,0.16585491599394575,3.1460347709246715e-166,4.1324507696370305e-166,0.1542207482897568,0.17744309799106564,Rpl32
ENSMUSG00000027075,0.1653783762833528,2.8672720363836397e-165,3.753465160863516e-165,0.1537423865663846,0.17696850497938169,Slc43a1
ENSMUSG00000045509,0.1652649352378827,4.84721154981978e-165,6.34285730151764e-165,0.15362851259157095,0.17685552655446182,Gpr150
ENSMUSG00000043190,0.1630851863599968,1.0823442202534076e-160,1.4040008045834837e-160,0.1514405050812408,0.17468460752364426,Rfesd
ENSMUSG00000021276,0.159876837864738,2.1044244344367218e-154,2.696251677689586e-154,0.14822020837151756,0.17148905041336096,Cinp
ENSMUSG00000032456,0.15871841343362272,3.6393664864202295e-152,4.637908100446323e-152,0.1470575305878003,0.17033518446935958,Nmnat3
ENSMUSG00000023930,0.15804966854879574,6.999024452812528e-151,8.894426804946661e-151,0.1463863449625483,0.16966905664157417,Crisp2
ENSMUSG00000043716,0.15802387520078126,7.842343792406763e-151,9.963592672350098e-151,0.14636045769077188,0.16964336402024072,Rpl7
ENSMUSG00000021118,0.1557718777501364,1.4968103152151261e-146,1.8884813464737904e-146,0.14410032141091705,0.16740010004643197,Plek2
ENSMUSG00000025499,0.1553106518195122,1.106186165154623e-145,1.3931815682048149e-145,0.1436374436102944,0.1669406479414381,Hras
ENSMUSG00000002289,0.15462731682208866,2.1172530459596838e-144,2.658863551374713e-144,0.142951670653319,0.16625993169227873,Angptl4
ENSMUSG00000028132,0.15447732321244584,4.039790698161008e-144,5.069382228838007e-144,0.1428011434063906,0.1661105114200092,Tmem56
ENSMUSG00000046404,0.15390898389851534,4.644098417022285e-143,5.813843786958294e-143,0.14223078699341465,0.16554433968622317,Yod1
ENSMUSG00000015672,0.15386879151024388,5.517531265636586e-143,6.904681849125999e-143,0.14219045225151228,0.1655043002966785,Mrpl32
ENSMUSG00000036249,0.1534074073684449,3.975715863351159e-142,4.971509145118369e-142,0.14172743675463922,0.16504466973959683,Rbm43
ENSMUSG00000086804,0.15336017094259657,4.864847809438355e-142,6.0810597617979434e-142,0.1416800335993457,0.16499761256019757,Gm43154
ENSMUSG00000037685,0.14818237793494496,1.324123101624872e-132,1.62788677357373e-132,0.13648428937070872,0.15983914632624102,Atp8a1
ENSMUSG00000001786,0.1443833423193055,6.711546719287338e-126,8.156960038025447e-126,0.1326724919316458,0.156053886135854,Fbxo7
ENSMUSG00000066839,0.1441183306473511,1.939512672664635e-125,2.3563511999327357e-125,0.13240660294988094,0.15578982261423108,Ecsit
ENSMUSG00000078621,0.1431707767402769,8.477171145790696e-124,1.0259192963561292e-123,0.13145592599330003,0.15484564518958374,Hbb-bh2
ENSMUSG00000022797,0.14249712258895583,1.223672054054195e-122,1.4767946585254584e-122,0.13078006464544883,0.15417437854424684,Tfrc
ENSMUSG00000011257,0.14022307811699739,9.100058592234168e-119,1.0904803585661076e-118,0.12849864980254588,0.1519083139250434,Pabpc4
ENSMUSG00000029722,0.13845169987573408,8.499402892093059e-116,1.0121951759072358e-115,0.12672161635222143,0.1501430665120925,Agfg2
ENSMUSG00000071715,0.13724169153545973,8.622723862926606e-114,1.0235902021517813e-113,0.12550778828335032,0.14893720321824078,Ncf4
ENSMUSG00000084796,0.13649128793444926,1.4811093624656568e-112,1.7546610146495165e-112,0.12475503347270783,0.14818935275011874,Mir142hg
ENSMUSG00000029536,0.1352532192415898,1.5581021393820012e-110,1.8393367245685294e-110,0.12351311512204242,0.14695546714929628,Gatc
ENSMUSG00000027618,0.13505424460254814,3.279164985943078e-110,3.867852071176077e-110,0.12331352522021793,0.14675716139365536,Nfs1
ENSMUSG00000017188,0.1348874672992353,6.112990135801646e-110,7.205316048799677e-110,0.12314623294538969,0.14659094401283282,Coa3
ENSMUSG00000105550,0.13482568785720664,7.697735472263038e-110,9.06682623352537e-110,0.12308426291145602,0.14652937181556197,Gm42586
ENSMUSG00000028278,0.13441643617911764,3.5344057064335345e-109,4.1566573049906323e-109,0.12267375098893336,0.1461214907192569,Rragd
ENSMUSG00000029072,0.13251879697205207,3.8925256926620575e-106,4.560662791636857e-106,0.12077032072694378,0.1442301546863781,Tas1r3
ENSMUSG00000082101,0.13162654590095857,1.0113712983336699e-104,1.181508526090736e-104,0.11987537661801967,0.14334083772932163,Slfn14
ENSMUSG00000026701,0.12930004275586887,4.433851219069412e-101,5.1448726143762026e-101,0.11754194131933708,0.14102189617270758,Prdx6
ENSMUSG00000030515,0.1266199061802701,5.734146628709503e-97,6.603116799527295e-97,0.11485397981944735,0.1383503111141585,Tarsl2
ENSMUSG00000021098,0.1263333350584057,1.5588722765967756e-96,1.7940755859095128e-96,0.11456658222050227,0.1380646442522744,4930447C04Rik
ENSMUSG00000026389,0.12560267530436875,1.97519970343628e-95,2.26877981097666e-95,0.11383382414155956,0.13733628122352307,Steap3
ENSMUSG00000020440,0.12462473089845676,5.77104126603589e-94,6.618925640596273e-94,0.112853091290345,0.136361390989328,Arf5
ENSMUSG00000025648,0.12461043438458107,6.061668532844746e-94,6.950657645734143e-94,0.11283875418245107,0.13634713895562575,Pfkfb4
ENSMUSG00000057948,0.12176992109633257,9.371841333047756e-90,1.0672863378940617e-89,0.10999027267775097,0.13351536686504117,Unc13d
ENSMUSG00000028251,0.12169960394798209,1.1864809724017063e-89,1.3507297044646019e-89,0.1099197607297499,0.13344526367303372,Tstd3
ENSMUSG00000074483,0.12028701651025192,1.3155483042031738e-87,1.4918896622852957e-87,0.1085032851154876,0.13203694946409705,Bglap
ENSMUSG00000032204,0.11992705972548934,4.327417967542591e-87,4.903034180311116e-87,0.10814234519196121,0.13167807400328374,Aqp9
ENSMUSG00000024944,0.11866035926249247,2.7750089462981045e-85,3.138085430620948e-85,0.1068722097329191,0.13041515426421446,Arl2
ENSMUSG00000071713,0.11802380144236345,2.2073727458795683e-84,2.4930796768461355e-84,0.10623394024141306,0.12978048197803185,Csf2rb
ENSMUSG00000018446,0.11640950607465078,4.030786900731945e-82,4.537641450784583e-82,0.10461534767622523,0.12817092508483716,C1qbp
