,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000008843,0.17198476259340997,7.72726998615868e-179,1.358043934298538e-178,0.1603745182376805,0.1835474231832079,Cldn13
ENSMUSG00000026614,0.1710412627428597,7.260806916288035e-177,1.2671565298932e-176,0.15942727735719198,0.1826079096243597,Slc30a10
ENSMUSG00000021550,0.16973129006602491,3.8096930610174845e-174,6.583191741865362e-174,0.15811214602210316,0.18130343656325335,2210016F16Rik
ENSMUSG00000020029,0.16574675617019927,5.198126830616439e-166,8.718763553533109e-166,0.15411217444679315,0.17733538048079917,Nudt4
ENSMUSG00000029591,0.16520911776510655,6.275188173189893e-165,1.0493625707675407e-164,0.15357248221392095,0.17679993659714086,Ung
ENSMUSG00000034041,0.16498136215319226,1.7978630736221147e-164,2.999938384151701e-164,0.1533438586481931,0.17657310856465336,Lyl1
ENSMUSG00000001542,0.15366020414367776,1.3484288015039087e-142,2.0870280165669535e-142,0.1419811267319257,0.16529650633505924,Ell2
ENSMUSG00000031765,0.15296845798105183,2.5872897934876762e-141,3.988422681497882e-141,0.14128694008051002,0.16460738397703073,Mt1
ENSMUSG00000029752,0.15184206831432992,3.0823530449558014e-139,4.710197195837105e-139,0.14015660107969194,0.16348524241032872,Asns
ENSMUSG00000001348,0.15127008977131,3.442433999654622e-138,5.24281754440241e-138,0.13958262873246088,0.162915409510591,Acp5
ENSMUSG00000037904,0.15083201383593192,2.17109467576611e-137,3.298533387672607e-137,0.1391430310619141,0.1624789716605401,Ankrd9
ENSMUSG00000049409,0.1496878553352039,2.59439518616105e-135,3.9160682055261135e-135,0.137994919850276,0.16133906998503517,Prokr1
ENSMUSG00000036718,0.14665200256093677,6.998000822893434e-130,1.0324580736048148e-129,0.13494873145307204,0.1583143613730091,Micall2
ENSMUSG00000074203,0.14541898257705563,1.040476131766965e-127,1.5222767107051427e-127,0.1337115767961782,0.15708580511546474,G430095P16Rik
ENSMUSG00000032285,0.14532262624980577,1.5352252576216325e-127,2.2444813707918604e-127,0.1336148988954438,0.15698979609207167,Dnaja4
ENSMUSG00000028542,0.1451186686486054,3.494446255085959e-127,5.102871283711973e-127,0.13341026135413156,0.15678657290211614,Slc6a9
ENSMUSG00000049687,0.14243913737456387,1.5388402484572065e-122,2.2097074216789293e-122,0.13072188995424827,0.15411659833209318,Fam109b
ENSMUSG00000053604,0.14109889509259438,2.9907659843625238e-120,4.273133282415379e-120,0.12937729068199455,0.15278107211529374,Rpia
ENSMUSG00000038997,0.13977126522791894,5.253304940358871e-118,7.44516006286688e-118,0.1280453873263985,0.15145807186474647,Asb17
ENSMUSG00000025507,0.13803760703553586,4.150042931782309e-115,5.8221702185498165e-115,0.12630621235853723,0.14973039611779299,Pidd1
ENSMUSG00000034796,0.13677721421263447,5.0219552747664846e-113,6.995340959418421e-113,0.12504185403906196,0.1484743077857768,Cpne7
ENSMUSG00000024190,0.13315411870561109,3.774325199141518e-107,5.1484452314029707e-107,0.12140757166188881,0.14486337567167892,Dusp1
ENSMUSG00000027330,0.13210666055677586,1.7575984449212485e-105,2.3838307946849974e-105,0.12035693800706618,0.14381937590797692,Cdc25b
ENSMUSG00000074006,0.13121188685165427,4.560028359682972e-104,6.16220048605807e-104,0.11945947252358276,0.14292753582243897,Omp
ENSMUSG00000000244,0.13082858134845313,1.8266530365524764e-103,2.463124375070761e-103,0.11907501978522055,0.14254548121001887,Tspan32
ENSMUSG00000002910,0.12772260835393043,1.195689623286336e-98,1.5826467548462422e-98,0.11595988058076354,0.1394495155641896,Arrdc2
ENSMUSG00000039910,0.1270824244431111,1.1357841078977593e-97,1.4978031226397987e-97,0.11531783614949065,0.13881136580777523,Cited2
ENSMUSG00000031543,0.12450022412865468,8.851141488560242e-94,1.1520423647742082e-93,0.11272823115623813,0.13623727142939157,Ank1
ENSMUSG00000001763,0.12363165304136865,1.727502477599886e-92,2.240018772821429e-92,0.11185720530896699,0.13537139130360357,Tspan33
ENSMUSG00000074030,0.12079929432302251,2.4010064425358093e-88,3.0660278923966405e-88,0.10901696745391451,0.13254768306349934,Exoc8
ENSMUSG00000029613,0.12049815595103175,6.531807822215203e-88,8.334576779654465e-88,0.10871500268054658,0.13224745320062448,Eif2ak1
ENSMUSG00000057841,0.12044232067029391,7.861374065293171e-88,1.0028541989148069e-87,0.10865901441236736,0.13219178613331053,Rpl32
ENSMUSG00000038871,0.12013122488296767,2.2035212900679026e-87,2.8056038834579864e-87,0.10834706759803173,0.13188162621890112,Bpgm
ENSMUSG00000030217,0.11777730573258938,4.912222732387553e-84,6.188237254204526e-84,0.10598678432682863,0.1295347138202545,Art4
ENSMUSG00000020116,0.11548901820821433,7.595392949246084e-81,9.464664111210074e-81,0.10369243747402553,0.12725311140762835,Pno1
ENSMUSG00000018654,0.11469808397343957,9.287659147430948e-80,1.1524580155640835e-79,0.10289943806040301,0.12646445889191085,Ikzf1
ENSMUSG00000037336,0.11238758247702807,1.2597083609976414e-76,1.5445173626748915e-76,0.10058298959582661,0.12416053762740373,Mfsd2b
ENSMUSG00000071714,0.11169867884544997,1.0508333728988469e-75,1.2838526241891838e-75,0.09989233757188203,0.12347357140289937,Csf2rb2
ENSMUSG00000037124,0.11168235203041518,1.1048336865536188e-75,1.3496624560879781e-75,0.09987596945846537,0.12345729036694193,Trim58
ENSMUSG00000034825,0.11135862289785478,2.979483345864929e-75,3.6361768926835843e-75,0.09955142277840645,0.12313446763590175,Nrip3
ENSMUSG00000071068,0.10869570076015425,9.320486400095237e-72,1.124169147279609e-71,0.09688187100258888,0.1204789067813846,Treml2
ENSMUSG00000030493,0.10787915388206253,1.0564159694424988e-70,1.2697307325030034e-70,0.09606332529144951,0.11966458335040522,Faap24
ENSMUSG00000040447,0.10774336116946777,1.5790352456283713e-70,1.8974227897481028e-70,0.095927201720359,0.11952915886184715,Spns2
ENSMUSG00000044986,0.10629434767373087,1.1143508063707488e-68,1.3305681270098491e-68,0.0944746852278297,0.11808404729292256,Tst
ENSMUSG00000023328,0.10410709007869838,6.15130185325268e-66,7.282232571626234e-66,0.09228223523637441,0.11590258499271325,Ache
ENSMUSG00000090523,0.10403260553866722,7.608764255482749e-66,9.00552048228518e-66,0.09220757589393748,0.11582829580119931,Gypc
ENSMUSG00000028825,0.10325305669716255,6.978420739645964e-65,8.233153303027328e-65,0.09142620556274686,0.11505078354232827,Rhd
ENSMUSG00000107121,0.10270016608133113,3.3256816017838685e-64,3.916713698956387e-64,0.090872031892807,0.11449932859916354,1110006O24Rik
ENSMUSG00000028333,0.10173903866615555,4.918790835602103e-63,5.771196568816265e-63,0.08990869149280536,0.11354067960368551,Anp32b
ENSMUSG00000020423,0.1011661677807368,2.42030896089154e-62,2.829446996599883e-62,0.08933451210791674,0.11296927550423354,Btg2
ENSMUSG00000029029,0.0969232423379403,2.4278193343852312e-57,2.791880559320643e-57,0.08508214016383742,0.10873697064628003,Wrap73
ENSMUSG00000006235,0.09547126652508323,1.1133835018531349e-55,1.2724382878321542e-55,0.08362703071347652,0.1072885309472257,Epor
ENSMUSG00000028328,0.09397500343521137,5.396133877229656e-54,6.136851901773747e-54,0.08212759124824538,0.10579585934521502,Tmod1
ENSMUSG00000078620,0.09144427498846439,3.320961888135839e-51,3.745727372136069e-51,0.07959161245866472,0.10327108416449131,Gm10964
ENSMUSG00000031974,0.09139627001791442,3.744769417518964e-51,4.222313020091288e-51,0.07954350937793415,0.10322319064752457,Abcb10
ENSMUSG00000018932,0.09127794205229517,5.0336056079973845e-51,5.674225688194549e-51,0.07942493981521047,0.10310513717084357,Map2k3
ENSMUSG00000065990,0.09126334121140114,5.220568853913568e-51,5.884320168973814e-51,0.07941030918617435,0.10309057017686477,Aurkaip1
ENSMUSG00000030708,0.09054509043904663,3.1166563616374796e-50,3.5030418811256373e-50,0.07869059936714923,0.10237397815305077,Dnajb13
ENSMUSG00000027556,0.08961138371943769,3.112755774004078e-49,3.4857287502845216e-49,0.07775501439931991,0.10144240940807438,Car1
ENSMUSG00000090113,0.08877915665329782,2.372106884088984e-48,2.648623139893908e-48,0.0769211308228664,0.10061207046303865,Nhlrc4
ENSMUSG00000016255,0.08763019483006627,3.794143809174663e-47,4.220404682063029e-47,0.07576990930388648,0.09946568826701016,Tubb1
ENSMUSG00000010358,0.08551838854201943,5.63242418253202e-45,6.229179586963083e-45,0.0736540321296567,0.09735854141734979,Ifi35
ENSMUSG00000010342,0.08516151965432454,1.2953307086132075e-44,1.4306723090492682e-44,0.07329648586271689,0.09700244943174408,Tex14
ENSMUSG00000030979,0.08461384627594562,4.618237438698699e-44,5.093456974411271e-44,0.07274777886766583,0.09645596244008892,Uros
ENSMUSG00000021301,0.08413684403696953,1.388038369957383e-43,1.529350341513203e-43,0.07226988224134051,0.09597998768062117,Hecw1
ENSMUSG00000104818,0.08140987451859119,6.642757699339905e-41,7.274950935647689e-41,0.06953790422333489,0.09325878815822217,Gm43661
ENSMUSG00000049287,0.08096543409182441,1.7811319904086192e-40,1.9489353215982262e-40,0.06909266438932278,0.09281527134612777,Iba57
ENSMUSG00000086804,0.0807727733377926,2.7267632006839706e-40,2.980720595413173e-40,0.06889965856931979,0.09262300950932893,Gm43154
ENSMUSG00000104763,0.07974393104636646,2.6050398965550487e-39,2.8389711165595562e-39,0.06786898861100579,0.09159628254650597,9830132P13Rik
ENSMUSG00000020990,0.0793289920933601,6.420160138755484e-39,6.988309718902236e-39,0.06745331972002752,0.09118218958831883,Cdkl1
ENSMUSG00000035547,0.07591022805465672,9.056362007844057e-36,9.782201347854891e-36,0.06402869848176998,0.0877702398424222,Capn5
ENSMUSG00000056656,0.07544755449533971,2.3576473584739095e-35,2.5435832975228283e-35,0.06356525374432194,0.0873084671061839,Apol8
ENSMUSG00000022551,0.072664523556974,6.579612968628633e-33,7.05285986561114e-33,0.06077769220940636,0.0845307471694445,Cyc1
ENSMUSG00000034663,0.07125749949341104,1.0463546552764284e-31,1.1177808517000625e-31,0.05936844816497281,0.08312633800681583,Bmp2k
ENSMUSG00000028717,0.07102943687305878,1.6300949438263216e-31,1.7404387612922503e-31,0.05914003017403273,0.08289869479195815,Tal1
ENSMUSG00000025889,0.06970092231918797,2.096562050366027e-30,2.232284976965531e-30,0.057809470258214056,0.08157259874231346,Snca
ENSMUSG00000027845,0.06923616506485195,5.065673188600593e-30,5.389014030426163e-30,0.05734400744470334,0.08110867763424502,Dclre1b
ENSMUSG00000003813,0.06855288789197331,1.833421470539737e-29,1.9481686011473136e-29,0.05665970235990244,0.08042662040631743,Rad23a
ENSMUSG00000054342,0.06719450252850971,2.2773191961312696e-28,2.4131813035194126e-28,0.05529930665108455,0.07907062732045587,Kcnn4
ENSMUSG00000034156,0.06636494535106618,1.0348791934261034e-27,1.0940682877958594e-27,0.05446854348856813,0.0782425094762181,Bzrap1
ENSMUSG00000029866,0.06560828261516373,4.0503410238482114e-27,4.277926725652948e-27,0.053710795101666285,0.07748714530293961,Kel
ENSMUSG00000032590,0.06539026220337665,5.9839166982866315e-27,6.316812729110769e-27,0.05349246441948949,0.07726949652061843,Apeh
ENSMUSG00000042476,0.06160922031555528,4.2390150747767884e-24,4.449475254305436e-24,0.04970622255844669,0.07349471956245329,Abcb4
ENSMUSG00000071715,0.06154386946471681,4.7320310120249094e-24,4.9664473258028015e-24,0.04964078483972794,0.07342947399952159,Ncf4
ENSMUSG00000027636,0.06136397395136119,6.402096365386109e-24,6.717129750693641e-24,0.049460650727385626,0.07324986779347147,Sla2
ENSMUSG00000082101,0.060335727947650436,3.542839511844924e-23,3.709002839033631e-23,0.04843105580310766,0.07222326061361062,Slfn14
ENSMUSG00000021061,0.06016619228832001,4.684536099353562e-23,4.901167712234319e-23,0.04826130016522986,0.07205399274217388,Sptb
ENSMUSG00000043716,0.0592674914317661,2.0328658509549039e-22,2.1246507639578846e-22,0.04736144469763101,0.07115669998104339,Rpl7
ENSMUSG00000021118,0.05398440061714683,7.306301287845193e-19,7.592540047641269e-19,0.0420719570885055,0.06588149770531736,Plek2
ENSMUSG00000020287,0.05304292193268057,2.9040130063484963e-18,3.0143377686822672e-18,0.041129408555148794,0.06494135498540653,Mpg
ENSMUSG00000002289,0.05230737245407179,8.394665038468658e-18,8.707255511325235e-18,0.04039303798905514,0.0642068345586172,Angptl4
ENSMUSG00000002997,0.05005543030596888,1.9775163962334252e-16,2.0454244892774362e-16,0.038138662480561775,0.0619579627679906,Prkar2b
ENSMUSG00000027329,0.04994998235368974,2.285176129654665e-16,2.363160423634607e-16,0.038033103558299364,0.061852655624091826,Spef1
ENSMUSG00000056738,0.04748225750261539,6.188470150938856e-15,6.380523920959745e-15,0.0355628576917802,0.059388150342622244,A730036I17Rik
ENSMUSG00000027074,0.04733896695604883,7.457520733946665e-15,7.688165705099655e-15,0.03541942523438918,0.059245042284463034,Slc43a3
ENSMUSG00000045509,0.04431845418325378,3.3477979277330043e-13,3.4406967397050404e-13,0.03239603530445513,0.05622826240858436,Gpr150
ENSMUSG00000059336,0.0433974883251292,1.0173024153231168e-12,1.0449947769112653e-12,0.031474235594139956,0.055308391460722514,Slc14a1
ENSMUSG00000004897,0.04185137256304656,6.2474560409107935e-12,6.412909095576672e-12,0.029926765568768002,0.053764068366618456,Hdgf
ENSMUSG00000027075,0.04090154921997892,1.8460343038117534e-11,1.8935627282918795e-11,0.02897613860661088,0.05281531805249246,Slc43a1
ENSMUSG00000058546,0.04072737281254162,2.2459219774647478e-11,2.3030373025684455e-11,0.028801817173938222,0.052641336080937254,Rpl23a
ENSMUSG00000035472,0.038787481854902384,1.8886225993173208e-10,1.9332813996492178e-10,0.02686036002505766,0.050703561766738695,Slc25a21
ENSMUSG00000074483,0.03844097334021903,2.733758064057919e-10,2.797255770037777e-10,0.026513581224286476,0.050357421888028,Bglap
ENSMUSG00000043190,0.037390224828410645,8.229184772909093e-10,8.412578995000095e-10,0.025462030650756595,0.04930777372099327,Rfesd
ENSMUSG00000020490,0.03650531770272037,2.035015251053262e-09,2.078667263588623e-09,0.024576468529597266,0.048423772850165636,Btnl10
ENSMUSG00000036249,0.03405980918126632,2.2310466290210182e-08,2.273793955382204e-08,0.022129247232105576,0.04598067172994402,Rbm43
ENSMUSG00000023930,0.03399410176378857,2.3741349269770603e-08,2.4193772821533277e-08,0.022063495766988225,0.04591502702863832,Crisp2
ENSMUSG00000032456,0.03123598805686019,2.912314849504723e-07,2.960873169484265e-07,0.01930362621768243,0.04315945300892592,Nmnat3
ENSMUSG00000033386,0.03088144507763008,3.9618723900085015e-07,4.0271115978943905e-07,0.018948870722295737,0.042805223335778936,Frrs1
ENSMUSG00000010048,0.030430350179615817,5.833055462500205e-07,5.925493155729586e-07,0.01849750977730579,0.04235452273215629,Ifrd2
ENSMUSG00000027869,0.03015627283407931,7.359325123880417e-07,7.473672310226888e-07,0.018223273161576424,0.04208068258287484,Hsd3b6
ENSMUSG00000003429,0.029005641185290802,1.911217548817538e-06,1.938354511985333e-06,0.017071992455447906,0.04093102718252707,Rps11
ENSMUSG00000025364,0.028526834963783245,2.814241396140753e-06,2.852753569326663e-06,0.0165929254686617,0.040452617898091126,Pa2g4
ENSMUSG00000071713,0.027903831970418232,4.6146614935110235e-06,4.675442242665677e-06,0.015969591381098835,0.03983012319678709,Csf2rb
ENSMUSG00000029072,0.027153906294417125,8.25770522734583e-06,8.358847279426895e-06,0.015219279461419322,0.039080797086891994,Tas1r3
ENSMUSG00000048752,0.02712994279397276,8.410663963660224e-06,8.512817776984031e-06,0.015195303840357213,0.03905685252411149,Prss50
ENSMUSG00000025499,0.026930014069148037,9.796696426934732e-06,9.914681132410416e-06,0.014995274527477911,0.03885708126334642,Hras
ENSMUSG00000017499,0.025711222327621915,2.427787852529145e-05,2.4545423643000152e-05,0.013775890249692275,0.037639228820990425,Cdc6
ENSMUSG00000078621,0.025045587635375427,3.921168426803163e-05,3.96277759151406e-05,0.013109946935887087,0.03697409216024982,Hbb-bh2
ENSMUSG00000036114,0.024404747015752987,6.15421741241674e-05,6.217637313009436e-05,0.012468819194335993,0.03633372103515464,Rpp25l
ENSMUSG00000045730,0.023804219446751214,9.299217442394886e-05,9.393148931712006e-05,0.011868031472419148,0.03573362453480909,Adrb2
ENSMUSG00000017188,0.023069449974544187,0.00015216665843404933,0.00015365713262046788,0.01113295541535801,0.0349993707896294,Coa3
ENSMUSG00000037685,0.02296071861330942,0.00016347733085640923,0.00016506192533967008,0.011024179781417696,0.03489071465183451,Atp8a1
ENSMUSG00000000326,0.02276246879411049,0.00018616278553286895,0.00018792932115169487,0.010825849966946742,0.03469260126155457,Comt
ENSMUSG00000028132,0.022203279914913582,0.0002671294472173601,0.00026955544623346125,0.010266440511289403,0.034133792145312467,Tmem56
ENSMUSG00000084796,0.021914743844014144,0.0003208383534101644,0.000323686797225751,0.00997779354738681,0.033845449110776034,Mir142hg
ENSMUSG00000032204,0.021911271069110224,0.000321542424633752,0.0003243643948691133,0.0099743194499076,0.0338419786471311,Aqp9
ENSMUSG00000028278,0.020769046026883158,0.0006503076197778169,0.0006556181266033036,0.008831675035950391,0.03270049818715896,Rragd
ENSMUSG00000038695,0.017781057919520258,0.003510928440646819,0.00353461032985686,0.005842737310650147,0.02971431064049825,Josd2
ENSMUSG00000036825,0.017575231974724458,0.003910911265867448,0.003936102320720057,0.005636853804785338,0.02950860088402113,Ssx2ip
ENSMUSG00000051682,0.016686344891343758,0.006156895247781579,0.006194682812940516,0.004747729759838541,0.028620203966322023,Treml4
