,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000047181,0.21061855079342925,7.18945428516265e-270,6.251699378402304e-269,0.19917986600514292,0.22199985032603634,Samd14
ENSMUSG00000035239,0.20996467863903417,3.6907199104636993e-268,3.1707215725633153e-267,0.19852279165364164,0.2213493420627086,Neu3
ENSMUSG00000026520,0.20875864965368768,5.084391526551218e-265,4.254720942720685e-264,0.1973108833827958,0.22014949100035353,Pycr2
ENSMUSG00000028927,0.20834560519069864,5.979738439744274e-264,4.954215774436018e-263,0.19689583340779193,0.21973855444719825,Padi2
ENSMUSG00000105283,0.20830231071804933,7.7400979308969165e-264,6.407365836835195e-263,0.19685232895911614,0.21969548068722697,Gm33370
ENSMUSG00000026198,0.2081187852353402,2.309394156440479e-263,1.902301611565469e-262,0.1966679138876625,0.21951289031339496,Abcb6
ENSMUSG00000027327,0.20725372827306404,3.935163147463962e-261,3.1684083312914346e-260,0.19579867471197993,0.2186522302873237,1700037H04Rik
ENSMUSG00000022742,0.20718175474213885,6.02773840205003e-261,4.845448876246005e-260,0.19572635402819194,0.21858062178636364,Cpox
ENSMUSG00000042770,0.20701332979573475,1.6339532716653997e-260,1.306117723153797e-259,0.1955571171978422,0.21841305056520746,Hebp1
ENSMUSG00000030493,0.20505549529348951,1.654755642409076e-255,1.26413723637057e-254,0.193589895118217,0.21646509075414497,Faap24
ENSMUSG00000041237,0.20225976800278203,1.88178766733473e-248,1.3518589564186279e-247,0.19078092247601727,0.2136833067258023,Pklr
ENSMUSG00000020163,0.20116097879842568,1.0428072808857136e-245,7.287262619746426e-245,0.18967697898261407,0.21258994684881052,Uqcr11
ENSMUSG00000033685,0.2011410470015627,1.1690138705023114e-245,8.157807889060094e-245,0.18965695395619286,0.21257011327448394,Ucp2
ENSMUSG00000001999,0.19882601203275735,6.215405412494814e-240,4.1270952274201945e-239,0.18733115557225935,0.21026642257069755,Blvra
ENSMUSG00000059895,0.19694603159292948,2.4497534471938565e-235,1.5563871964382824e-234,0.18544252926211938,0.20839556103645496,Ptp4a3
ENSMUSG00000050708,0.1945889561871301,1.210313990289079e-229,7.286658580909567e-229,0.1830747339352446,0.2060498003130372,Ftl1
ENSMUSG00000034165,0.19208626947859683,1.1110045743049553e-223,6.312525990369065e-223,0.1805608112792178,0.203558983078942,Ccnd3
ENSMUSG00000032028,0.19201107801680584,1.6732079321473192e-223,9.496072259632913e-223,0.18048528457131746,0.203484145929108,Nxpe2
ENSMUSG00000029591,0.18696894438820938,9.42549832581689e-212,4.846014563402e-211,0.1754209803894348,0.19846546555780875,Ung
ENSMUSG00000001014,0.18500763644443835,2.835912790518047e-207,1.4130108572586184e-206,0.17345121354762463,0.19651311767147336,Icam4
ENSMUSG00000038997,0.18497811425687014,3.309090593527862e-207,1.64713319737574e-206,0.17342156474053808,0.19648372965635458,Asb17
ENSMUSG00000040767,0.1838308540977817,1.303057365519818e-204,6.350182093176501e-204,0.17226940025114312,0.19534166755477156,Snrnp25
ENSMUSG00000110206,0.18281513506036903,2.5000964602407427e-202,1.1899554784582307e-201,0.17124936559872467,0.19433052452723598,Flt3l
ENSMUSG00000052305,0.18188049093134814,3.065801680672158e-200,1.4299448137463422e-199,0.17031077223261365,0.19340006953044614,Hbb-bs
ENSMUSG00000024014,0.18186428389404727,3.331639536136499e-200,1.5532119049587406e-199,0.1702944968994137,0.1933839349513063,Pim1
ENSMUSG00000107121,0.18018712584701624,1.7414877468556148e-196,7.890746474198526e-196,0.16861030549106545,0.1917142414306507,1110006O24Rik
ENSMUSG00000027333,0.1751215280326311,1.755690359844646e-185,7.171937744463424e-185,0.16352387486800846,0.1866707839230371,Smox
ENSMUSG00000024663,0.17491241717455033,4.913338101412023e-185,1.9989170469536303e-184,0.1633139172704847,0.18646257394540844,Rab3il1
ENSMUSG00000049422,0.17460100490178737,2.269247166754725e-184,9.168675421231212e-184,0.16300124596286245,0.1861525013596732,Chchd10
ENSMUSG00000024588,0.17181156673551967,1.782683064472567e-178,6.872332553864945e-178,0.16020063404597754,0.18337496066162548,Fech
ENSMUSG00000023926,0.1707779627373239,2.567352007353128e-176,9.6917780572032e-176,0.15916293716896024,0.18234571829261187,Rhag
ENSMUSG00000020116,0.17041363340256116,1.4687454057227982e-175,5.517450810378656e-175,0.15879717127550697,0.1819829203213442,Pno1
ENSMUSG00000025573,0.1695003762470565,1.1428881636671563e-173,4.215743871881801e-173,0.15788032714062664,0.18107348796040912,6030468B19Rik
ENSMUSG00000074030,0.1685232203169335,1.172914973475684e-171,4.243541872198567e-171,0.15689935544372505,0.18010040251944878,Exoc8
ENSMUSG00000026532,0.16820813697656287,5.189564044396209e-171,1.8687663105495893e-170,0.15658304660181058,0.1797866268744593,Spta1
ENSMUSG00000032285,0.1667868149603675,4.096805873150631e-168,1.431948924554572e-167,0.15515622606215212,0.17837117450743797,Dnaja4
ENSMUSG00000034041,0.16552486527368832,1.454686252799772e-165,5.009250181817397e-165,0.153889435065443,0.17711439612545257,Lyl1
ENSMUSG00000053604,0.16477163917047713,4.732551050302952e-164,1.6196273272768488e-163,0.15313333753399608,0.17636423863110062,Rpia
ENSMUSG00000028333,0.16394610388451372,2.1091867606791235e-162,7.12081958365673e-162,0.1523046708157456,0.17554205107088025,Anp32b
ENSMUSG00000020029,0.16244230634746454,2.0192563878988807e-159,6.659816582779949e-159,0.15079521111496325,0.1740443101888178,Nudt4
ENSMUSG00000028644,0.16210009116233773,9.538564686984275e-159,3.1315051500276677e-158,0.1504517149920763,0.17370346580274187,Ermap
ENSMUSG00000029716,0.1616652305120664,6.825392445372821e-158,2.223254868199616e-157,0.15001523068248945,0.1732703430474168,Tfr2
ENSMUSG00000029752,0.1613125886427933,3.352615785403579e-157,1.0832361180625458e-156,0.149661275472459,0.1729191071944871,Asns
ENSMUSG00000006574,0.1607232411651225,4.75374978776229e-156,1.5207133038267082e-155,0.14906973975941917,0.17233210291142972,Slc4a1
ENSMUSG00000043716,0.15983032734716315,2.5901134687967642e-154,8.178444802010623e-154,0.1481735264617411,0.17144272353202636,Rpl7
ENSMUSG00000000244,0.1595820616626259,7.838640603488513e-154,2.464981321851734e-153,0.14792434679178015,0.17119543719962652,Tspan32
ENSMUSG00000008843,0.15937162668833313,2.0010383505774384e-153,6.266953807007324e-153,0.1477131382640423,0.17098583119809121,Cldn13
ENSMUSG00000096982,0.15886235929296202,1.9226018109054353e-152,5.974523961794393e-152,0.14720200321561794,0.17047856562431982,Redrum
ENSMUSG00000025364,0.15607222115106428,4.0554128484581404e-147,1.2001813697715718e-146,0.14440174323064697,0.16769928564334205,Pa2g4
ENSMUSG00000058620,0.15380185775124555,7.350857563256341e-143,2.1044539259250906e-142,0.1421232815122153,0.1654376212465647,Adra2b
ENSMUSG00000049409,0.1510263218675686,9.598995429931669e-138,2.6341919401568795e-137,0.13933801348875646,0.1626725536838858,Prokr1
ENSMUSG00000034825,0.15016104402642813,3.605247288989547e-136,9.770317856340236e-136,0.13846973945022148,0.16181050195444133,Nrip3
ENSMUSG00000037336,0.14770988048788714,9.2436481809347e-132,2.415377105026052e-131,0.13601018583473914,0.1593683808355205,Mfsd2b
ENSMUSG00000031765,0.14712168086743305,1.0290450928877977e-130,2.6549151003297154e-130,0.1354199943241074,0.15878232987307733,Mt1
ENSMUSG00000065990,0.14478270779938077,1.3508876937582599e-126,3.3595814318782886e-126,0.13307318267797597,0.156451819627682,Aurkaip1
ENSMUSG00000025508,0.1446661568199075,2.15778834643799e-126,5.355642458272499e-126,0.13295624453673066,0.1563356869516927,Rplp2
ENSMUSG00000057841,0.14416863790720977,1.585893678078364e-125,3.9138540919999114e-125,0.13245707662016115,0.15583995001465464,Rpl32
ENSMUSG00000006235,0.14075483362782557,1.1471836222099946e-119,2.6878716546625925e-119,0.12903211766187175,0.1524382144561934,Epor
ENSMUSG00000043953,0.1401248818152223,1.3327310003581394e-118,3.0864543778558116e-118,0.12840013803318553,0.15181045943717783,Ccrl2
ENSMUSG00000049287,0.13915325252321373,5.724314321906802e-117,1.3069210780609137e-116,0.12742539973513123,0.15084219996619896,Iba57
ENSMUSG00000018932,0.13910727187781505,6.834488894205075e-117,1.559673412643787e-116,0.12737927252287212,0.15079637823585124,Map2k3
ENSMUSG00000017188,0.1371699349752343,1.1325076171977929e-113,2.5172429811020066e-113,0.1254358063069568,0.1488656913771796,Coa3
ENSMUSG00000018446,0.136977908324277,2.347262766566088e-113,5.206882800723354e-113,0.1252431770308576,0.14867431901376224,C1qbp
ENSMUSG00000040447,0.13636941166637553,2.346877553801766e-112,5.1602408834691425e-112,0.12463277660994193,0.14806788988438793,Spns2
ENSMUSG00000031543,0.13593622226945207,1.2008860559731009e-111,2.626609921201008e-111,0.124198237335507,0.14763616700246182,Ank1
ENSMUSG00000024997,0.13581980656000864,1.8605433757846924e-111,4.0596626135384954e-111,0.12408145962631315,0.147520144645476,Prdx3
ENSMUSG00000004897,0.13571828320831428,2.724679889288063e-111,5.9412993660882314e-111,0.12397962084873257,0.1474189640641829,Hdgf
ENSMUSG00000058546,0.13460781614650366,1.7339090846354243e-109,3.7224325561086825e-109,0.12286571978919464,0.14631223025147952,Rpl23a
ENSMUSG00000074203,0.13420894305628717,7.640600677903024e-109,1.6291259441157834e-108,0.12246562044948277,0.14591469096948106,G430095P16Rik
ENSMUSG00000010358,0.13304655023699016,5.607585889092497e-107,1.1755945260151986e-106,0.12129967587272088,0.1447561635623328,Ifi35
ENSMUSG00000038871,0.1329401346300293,8.29329475109504e-107,1.7357251467339974e-106,0.12119293672640011,0.1446501002248289,Bpgm
ENSMUSG00000026701,0.13253874966815873,3.6181133889953203e-106,7.534596811735361e-106,0.12079033386361104,0.14425004155298823,Prdx6
ENSMUSG00000026614,0.1307955074134852,2.058607651371989e-103,4.196957495151864e-103,0.11904184702498422,0.14251251504590015,Slc30a10
ENSMUSG00000003813,0.13053834486339233,5.20937478246848e-103,1.0581707866074506e-102,0.11878391696566713,0.1422561895687029,Rad23a
ENSMUSG00000029029,0.13045540440734033,7.025121200257464e-103,1.4261309785337932e-102,0.11870072930970185,0.14217351875149561,Wrap73
ENSMUSG00000034796,0.1289826027632299,1.3754775417730885e-100,2.73563552460837e-100,0.1172235655343473,0.14070547794902324,Cpne7
ENSMUSG00000034248,0.12869178500438588,3.87068382994376e-100,7.669276461152684e-100,0.11693189258525824,0.14041559416607907,Slc25a37
ENSMUSG00000029613,0.12635107394839173,1.4653934658882189e-96,2.8229502328804063e-96,0.11458437221262861,0.13808232722480573,Eif2ak1
ENSMUSG00000021301,0.12582994671681813,8.980427781397839e-96,1.717427382175911e-95,0.11406174686515899,0.13756283960014654,Hecw1
ENSMUSG00000034449,0.12541621590714064,3.7668179367367126e-95,7.163974775079331e-95,0.11364683131675876,0.13715040590268965,Dhrs11
ENSMUSG00000001542,0.1236106925171732,1.8554257925438957e-92,3.4340658755208134e-92,0.11183618576960522,0.13535049549661055,Ell2
ENSMUSG00000010342,0.12309289882488775,1.0792692865286998e-91,1.9883369317035738e-91,0.1113169375541542,0.13483429721593368,Tex14
ENSMUSG00000025226,0.12298161223338375,1.574147478711335e-91,2.8968485070138664e-91,0.11120533918931849,0.13472335268552857,Fbxl15
ENSMUSG00000001763,0.12237402124220777,1.2281928072260298e-90,2.2428648780606826e-90,0.11059605124770477,0.13411762405267713,Tspan33
ENSMUSG00000039910,0.12191848246580558,5.691200688426725e-90,1.0328857873732712e-89,0.11013924599678143,0.13366347581536472,Cited2
ENSMUSG00000018654,0.12146633991289128,2.5919944064369424e-89,4.6702601917782744e-89,0.10968585133219048,0.13321270855653566,Ikzf1
ENSMUSG00000001348,0.12126917042047299,5.011506281433437e-89,9.000550074413501e-89,0.10948813735622864,0.13301613727812725,Acp5
ENSMUSG00000066839,0.1204833708074422,6.860317976220996e-88,1.2215665912074423e-87,0.10870017701871192,0.13223271260704714,Ecsit
ENSMUSG00000049687,0.11961296698375638,1.219418123822195e-86,2.1510286184903778e-86,0.10782739711679984,0.1313649222915751,Fam109b
ENSMUSG00000090113,0.11813717627354384,1.5269943283340137e-84,2.6441460230892012e-84,0.10634761922059623,0.12989352168922547,Nhlrc4
ENSMUSG00000028542,0.11506443002857822,2.9189068075366023e-80,4.889291134902181e-80,0.10326673880348314,0.12682974994639384,Slc6a9
ENSMUSG00000040521,0.11237502950465121,1.3095107537739696e-76,2.129978454414394e-76,0.10057040466306356,0.12414802005876174,Tsfm
ENSMUSG00000059336,0.1113630754304776,2.939164547578098e-75,4.733716456076821e-75,0.09955588653844326,0.12313890771888723,Slc14a1
ENSMUSG00000026544,0.11001207624068733,1.7883199127369877e-73,2.84040646876904e-73,0.09820150250075241,0.12179166439977805,Dusp23
ENSMUSG00000025499,0.109982892464916,1.9531722224888652e-73,3.1012578953459274e-73,0.09817224608952312,0.12176256127796378,Hras
ENSMUSG00000091694,0.10883606021657619,6.128764801129215e-72,9.621294821238956e-72,0.0970225756559196,0.12061888244356139,Apol11b
ENSMUSG00000074006,0.10863286722959305,1.1242535478031497e-71,1.762705468490357e-71,0.09681888309365722,0.120416244908924,Omp
ENSMUSG00000027133,0.1082320937387221,3.707563926693906e-71,5.788546333636075e-71,0.09641712715208653,0.12001656410195462,Nop10
ENSMUSG00000025507,0.10783487888475549,1.2044082100088228e-70,1.872525202128145e-70,0.0960189423696989,0.11962042846014315,Pidd1
ENSMUSG00000027845,0.10762624121115656,2.2323613788727638e-70,3.4631730978479115e-70,0.09580979675463723,0.11941235614110937,Dclre1b
ENSMUSG00000090523,0.10657810075344876,4.864439270283443e-69,7.463085716912309e-69,0.09475912031956657,0.11836704020992694,Gypc
ENSMUSG00000036718,0.10474875990892737,9.786232259396698e-67,1.479176580924531e-66,0.09292541646174692,0.11654256646803128,Micall2
ENSMUSG00000059291,0.10392301758230921,1.040064153485134e-65,1.5590828263905472e-65,0.09209773099520407,0.11571899501818844,Rpl11
ENSMUSG00000010048,0.10348348880257596,3.631051657453343e-65,5.413016782130804e-65,0.09165717457842962,0.115280615145486,Ifrd2
ENSMUSG00000024944,0.10298193006464812,1.5023126912965243e-64,2.228619924783451e-64,0.09115444883050204,0.11478036184394157,Arl2
ENSMUSG00000030708,0.10245836046097415,6.565799756402193e-64,9.684070437171376e-64,0.09062966743373733,0.11425814858183919,Dnajb13
ENSMUSG00000001056,0.10161575183280835,6.936211173051562e-63,1.0143625582116939e-62,0.08978512239480792,0.11341770909481778,Nhp2
ENSMUSG00000052146,0.10094663240476424,4.446381263357668e-62,6.469345647253991e-62,0.08911447737352166,0.11275030016024648,Rps10
ENSMUSG00000037904,0.10084068752048878,5.960267675207658e-62,8.661920760365729e-62,0.08900829191858638,0.11264462512987215,Ankrd9
ENSMUSG00000015672,0.09912844275973581,6.502576588630218e-60,9.31467782356427e-60,0.0872921964362351,0.11093670462343876,Mrpl32
ENSMUSG00000029536,0.09906173959592195,7.793849595091609e-60,1.1157980809007313e-59,0.08722534468319196,0.11087016850617466,Gatc
ENSMUSG00000035547,0.09836613276847425,5.115674906899641e-59,7.280026906076052e-59,0.08652819466155116,0.11017629739794559,Capn5
ENSMUSG00000027636,0.0979974551693666,1.3791831197314943e-58,1.957954457313308e-58,0.08615870385696564,0.10980853507727907,Sla2
ENSMUSG00000043702,0.09776493474169713,2.572907749206654e-58,3.644345253833788e-58,0.08592567222527961,0.10957659024150974,Pde12
ENSMUSG00000058600,0.09714132391502515,1.359791002422893e-57,1.912504926051889e-57,0.08530069676501202,0.1089545167788344,Rpl30
ENSMUSG00000030217,0.09692932919671776,2.3888988553650386e-57,3.35236999068908e-57,0.08508824026551909,0.10874304257565579,Art4
ENSMUSG00000027330,0.09666961869261337,4.7562508667968406e-57,6.657685983758175e-57,0.08482796551004548,0.10848396828685726,Cdc25b
ENSMUSG00000030979,0.09611400582172795,2.062215908845291e-56,2.8737679889148423e-56,0.08427115093202685,0.10792971111689906,Uros
ENSMUSG00000071068,0.0959193553279502,3.4406325335965386e-56,4.78330673376413e-56,0.08407608118790418,0.10773553383486185,Treml2
ENSMUSG00000054342,0.09587571705622676,3.858453695109922e-56,5.361197297637797e-56,0.0840323490499195,0.10769200152774124,Kcnn4
ENSMUSG00000024190,0.09580401641596664,4.657436981600712e-56,6.4668661227446705e-56,0.08396049428008996,0.10762047489612439,Dusp1
ENSMUSG00000005481,0.09556441573712163,8.726175498588921e-56,1.2086115649015126e-55,0.0837203794428482,0.10738145481131027,Ddx39
ENSMUSG00000071714,0.09548456403325585,1.0753374116297654e-55,1.4873269870397861e-55,0.08364035669101037,0.10730179629850223,Csf2rb2
ENSMUSG00000012848,0.09522765850969125,2.1032762227400864e-55,2.9050776557183515e-55,0.08338290189406515,0.10704551129595019,Rps5
ENSMUSG00000023330,0.09509680798841942,2.9579081385591945e-55,4.081562216861038e-55,0.08325177221738143,0.10691497622301091,Dtwd1
ENSMUSG00000031974,0.0934294334212964,2.187271671946796e-53,2.973048351157803e-53,0.08158087640224691,0.1052515856122442,Abcb10
ENSMUSG00000104818,0.09340788439145777,2.3111959131779337e-53,3.1406385557520503e-53,0.0815592822999906,0.10523008763775787,Gm43661
ENSMUSG00000002910,0.0916855766641239,1.8140529595801864e-51,2.4359513355447648e-51,0.07983340813085639,0.10351182477716478,Arrdc2
ENSMUSG00000034156,0.09110778685409449,7.696619933111017e-51,1.0288223410120328e-50,0.07925443778913603,0.102935376102689,Bzrap1
ENSMUSG00000036825,0.0904614976460434,3.8335031511109883e-50,5.095033427845545e-50,0.07860683756745311,0.10229057761401612,Ssx2ip
ENSMUSG00000045509,0.08974198051668765,2.2593476822777572e-49,2.9901372184724155e-49,0.07788587264948744,0.1015727084166157,Gpr150
ENSMUSG00000017499,0.08936374864998245,5.707656258254924e-49,7.52790326860317e-49,0.0775068846897389,0.10119533788512963,Cdc6
ENSMUSG00000078620,0.08922650053446639,7.981367978447445e-49,1.0515636335240376e-48,0.07736936305980237,0.10105840147842869,Gm10964
ENSMUSG00000028825,0.08909886263078434,1.0896754060875902e-48,1.4339721096033558e-48,0.07724147119828217,0.10093105305516042,Rhd
ENSMUSG00000032590,0.08905458981781617,1.2138194037769273e-48,1.5962906414741286e-48,0.07719711038799165,0.10088688056154707,Apeh
ENSMUSG00000042476,0.0884271445267006,5.567858465788363e-48,7.291590447601315e-48,0.07656842302444256,0.10026085200579518,Abcb4
ENSMUSG00000036114,0.088087346437071,1.2646545907899706e-47,1.65141628465653e-47,0.07622795621645903,0.0999218172495286,Rpp25l
ENSMUSG00000037124,0.08758780766070724,4.199787045978383e-47,5.459231828907296e-47,0.07572743937522244,0.09942339566357569,Trim58
ENSMUSG00000027556,0.08653394535030963,5.1650411820679804e-46,6.658555088394973e-46,0.07467153327447063,0.09837187077496706,Car1
ENSMUSG00000028717,0.08635406273542669,7.902535279494377e-46,1.0178432869003578e-45,0.07449130446484535,0.09819238449093656,Tal1
ENSMUSG00000027618,0.08594274391616798,2.0826915218463576e-45,2.674918471418389e-45,0.07407919695011266,0.09778196902610933,Nfs1
ENSMUSG00000027329,0.08512400711371214,1.4135487660746892e-44,1.8048375460606347e-44,0.07325890229602962,0.09696501837970371,Spef1
ENSMUSG00000003429,0.08408258973851332,1.5724907466483852e-43,1.9930174228750127e-43,0.07221552656027269,0.09592584990477393,Rps11
ENSMUSG00000027634,0.08400511273056212,1.878915908884332e-43,2.3798808218927574e-43,0.07213790489666538,0.09584853917365069,Ndrg3
ENSMUSG00000023328,0.0835695133850093,5.096609541238696e-43,6.432676437256969e-43,0.07170149492903126,0.09541387202702849,Ache
ENSMUSG00000090946,0.08328554186703152,9.740445302083706e-43,1.2264474064572784e-42,0.07141699740518277,0.09513050578668351,Ccdc71l
ENSMUSG00000020287,0.08296344469815681,2.0252306247308943e-42,2.5436204781849965e-42,0.07109430594695566,0.09480909283575019,Mpg
ENSMUSG00000002289,0.08289484578182396,2.3660188470658117e-42,2.971265662521426e-42,0.07102558078225063,0.09474063932231015,Angptl4
ENSMUSG00000044986,0.08199672160568483,1.7911553525690705e-41,2.2375457246334423e-41,0.07012581410806018,0.09384440848413654,Tst
ENSMUSG00000030879,0.08185988386581639,2.43348013691917e-41,3.037673370264848e-41,0.06998872781368151,0.09370785752658106,Mrpl17
ENSMUSG00000035472,0.08069190507945337,3.2594742371631385e-40,4.040503578979966e-40,0.06881864573632612,0.0925423084309344,Slc25a21
ENSMUSG00000049751,0.08047364721347422,5.271389530899017e-40,6.521575567114954e-40,0.06859999845493882,0.0923245009949894,Rpl36al
ENSMUSG00000090137,0.07959291886298993,3.6192479279683473e-39,4.454458988268735e-39,0.06771771029807813,0.09144557872750238,Uba52
ENSMUSG00000020925,0.07869994976336503,2.4973973291863917e-38,3.059411159116001e-38,0.06682317867506951,0.0905544219585468,Ccdc43
ENSMUSG00000034663,0.07704419539978578,8.467708962082727e-37,1.0248982040768247e-36,0.0651645775815822,0.08890197780374817,Bmp2k
ENSMUSG00000023942,0.07649141723560658,2.7000992394106685e-36,3.258234873187726e-36,0.06461086364333103,0.08835029022816372,Slc29a1
ENSMUSG00000071655,0.07637136894392887,3.469524073482216e-36,4.1826691663438407e-36,0.06449061309402279,0.08823047782088841,Ubxn1
ENSMUSG00000016255,0.07583053019138315,1.0683454203018513e-35,1.282527515368369e-35,0.06394886741379699,0.08769069751387,Tubb1
ENSMUSG00000020423,0.07555360209278328,1.894362092419549e-35,2.2714173770018573e-35,0.06367147764778239,0.08741430867975271,Btg2
ENSMUSG00000002997,0.0753392277607189,2.947125240831963e-35,3.5294913063855847e-35,0.06345674719255527,0.08720035054675078,Prkar2b
ENSMUSG00000022557,0.07501276717260147,5.762859291069547e-35,6.888428509526114e-35,0.06312974639468108,0.08687452166652258,Bop1
ENSMUSG00000056656,0.0741588686819583,3.2841105264254287e-34,3.910120879182556e-34,0.06227444698242892,0.08602226348680184,Apol8
ENSMUSG00000000326,0.07272789568894844,5.801402009660232e-33,6.855828420775506e-33,0.06084116544423107,0.08459400041718895,Comt
