,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000020490,0.2943075641204204,0.0,0.0,0.28540367130711075,0.3031606581320571,Btnl10
ENSMUSG00000030217,0.29381536417026294,0.0,0.0,0.28490869222428505,0.30267130619937394,Art4
ENSMUSG00000085634,0.2938029084954949,0.0,0.0,0.2848961662820525,0.3026589225363256,Gm15290
ENSMUSG00000028109,0.2933187690813628,0.0,0.0,0.2844092979999047,0.3021775798276565,Hormad1
ENSMUSG00000090523,0.2930360899344948,0.0,0.0,0.2841250276475134,0.3018965315312667,Gypc
ENSMUSG00000028132,0.2928928765842529,0.0,0.0,0.28398100874490856,0.3017541438287907,Tmem56
ENSMUSG00000059363,0.29207120525482416,0.0,0.0,0.2831547234165722,0.3009372019250345,Fxn
ENSMUSG00000020300,0.29193777047019237,0.0,0.0,0.2830205405938771,0.3008045339442382,Cpeb4
ENSMUSG00000045746,0.29168536875060863,0.0,0.0,0.28276672485986,0.300553581752042,B230317F23Rik
ENSMUSG00000073937,0.2916269327827385,0.0,0.0,0.2827079616978623,0.30049548120325176,Olfr633
ENSMUSG00000085318,0.2905745071639044,0.0,0.0,0.2816496548073696,0.29944908517964963,Gm12524
ENSMUSG00000058794,0.2905229988505724,0.0,0.0,0.28159785920743347,0.2993978714216214,Nfe2
ENSMUSG00000053528,0.2890155453544699,0.0,0.0,0.28008202095471607,0.2978990157958624,A530021J07Rik
ENSMUSG00000098008,0.28883321999162404,0.0,0.0,0.27989868448176475,0.29771772736962,A930001A20Rik
ENSMUSG00000027078,0.28878524855709264,0.0,0.0,0.27985044712340346,0.2976700286559103,Ube2l6
ENSMUSG00000026348,0.2885427926758564,0.0,0.0,0.2796066479075896,0.2974289504739424,Acmsd
ENSMUSG00000042992,0.28818590841124575,0.0,0.0,0.27924778841080883,0.2970740920597785,Borcs5
ENSMUSG00000001542,0.2860365322743942,0.0,0.0,0.2770865690124443,0.2949368649169848,Ell2
ENSMUSG00000039956,0.2855230527466833,0.0,0.0,0.27657027356629693,0.2944262745684301,Mrap
ENSMUSG00000035472,0.2847484916375608,0.0,0.0,0.2757914745469499,0.29365606204150946,Slc25a21
ENSMUSG00000027330,0.28471022542486746,0.0,0.0,0.27575299927049635,0.2936180103652105,Cdc25b
ENSMUSG00000053469,0.2842831460787912,0.0,0.0,0.2753235885653856,0.2931933234888905,Tg
ENSMUSG00000033024,0.28406073348469024,0.0,0.0,0.2750999632716176,0.29297215544272737,Klra9
ENSMUSG00000034796,0.282698352339549,0.0,0.0,0.27373017493368446,0.2916173769231365,Cpne7
ENSMUSG00000054428,0.2825916028395008,0.0,0.0,0.27362284657930874,0.2915112216157374,Atpif1
ENSMUSG00000032172,0.2821815077625046,0.0,0.0,0.2732105298190753,0.2911034071805067,Olfm2
ENSMUSG00000025911,0.2820361945639407,0.0,0.0,0.2730644301796142,0.2909589013271348,Adhfe1
ENSMUSG00000028243,0.2803938180021198,0.0,0.0,0.2714131937819981,0.28932562133676415,Ubxn2b
ENSMUSG00000038115,0.279995051344434,0.0,0.0,0.27101228394515925,0.2889290554668718,Ano2
ENSMUSG00000028825,0.2799726460284432,0.0,0.0,0.270989758303833,0.2889067737145447,Rhd
ENSMUSG00000001348,0.2796726620742562,0.0,0.0,0.27068816426583897,0.2886084432173667,Acp5
ENSMUSG00000090219,0.2796334872534982,0.0,0.0,0.27064877931488307,0.28856948419300793,4930516K23Rik
ENSMUSG00000043190,0.27911908540270525,0.0,0.0,0.27013162104945354,0.28805791320446267,Rfesd
ENSMUSG00000024422,0.27902557956737833,0.0,0.0,0.27003761472150983,0.28796492140352903,Dhx16
ENSMUSG00000036718,0.278777986562573,0.0,0.0,0.26978869729573146,0.2877186886901638,Micall2
ENSMUSG00000000244,0.27795722137697365,0.0,0.0,0.26896355027701835,0.28690242438593994,Tspan32
ENSMUSG00000071068,0.2778782112877892,0.0,0.0,0.26888411907192616,0.28682384688392937,Treml2
ENSMUSG00000042453,0.2774109012091868,0.0,0.0,0.26841432077873,0.28635909290763323,Reln
ENSMUSG00000020932,0.2771474286636012,0.0,0.0,0.26814944724774536,0.2860970596532785,Gfap
ENSMUSG00000029722,0.27668458485415265,0.0,0.0,0.26768414561274034,0.2856367410142746,Agfg2
ENSMUSG00000051502,0.2763744557452073,0.0,0.0,0.26737237198338276,0.28532830158787936,Ufsp1
ENSMUSG00000041237,0.27577966257152736,0.0,0.0,0.2667744300760562,0.28473674384810543,Pklr
ENSMUSG00000070803,0.27537308311553993,0.0,0.0,0.26636570224690803,0.2843323720941553,Cited4
ENSMUSG00000007379,0.27521479685472106,0.0,0.0,0.2662065804746779,0.2841749444561525,Dennd2c
ENSMUSG00000042219,0.2747441758584398,0.0,0.0,0.2657334782131834,0.2837068734866977,Olfr631
ENSMUSG00000103811,0.27406170412468894,0.0,0.0,0.26504741597936055,0.2830280920903065,Gm38004
ENSMUSG00000029780,0.27369609771772924,0.0,0.0,0.2646798898626465,0.2826644589364113,Nt5c3
ENSMUSG00000062729,0.27328170582236655,0.0,0.0,0.26426332526364665,0.28225230048281014,Ppox
ENSMUSG00000089989,0.2728195509838553,0.0,0.0,0.2637987512638739,0.28179263260713333,Flt3l
ENSMUSG00000027556,0.27183124597364905,0.0,0.0,0.2628052869901101,0.28080963207377846,Car1
ENSMUSG00000049287,0.2706317281013679,0.0,0.0,0.2615995329668653,0.2796165270038995,Iba57
ENSMUSG00000027327,0.2698108124782388,0.0,0.0,0.2607743657495932,0.2787999841246624,1700037H04Rik
ENSMUSG00000028124,0.26792971887737294,0.0,0.0,0.25888357959127306,0.2769288614671792,Gclm
ENSMUSG00000027869,0.26711636841171127,0.0,0.0,0.25806605970901586,0.27611980112039247,Hsd3b6
ENSMUSG00000025576,0.26689922997388066,0.0,0.0,0.2578478103627896,0.27590380584849444,Rbfox3
ENSMUSG00000026389,0.2668316173179214,0.0,0.0,0.25777985198030845,0.27583654896633547,Steap3
ENSMUSG00000097254,0.26635633644229095,0.0,0.0,0.2573021433592852,0.2753637665021113,C430042M11Rik
ENSMUSG00000041754,0.26620261987879873,0.0,0.0,0.2571476425552203,0.2752108570487802,Trem3
ENSMUSG00000091694,0.26563881503735254,0.0,0.0,0.25658096522231555,0.2746500086413653,Apol11b
ENSMUSG00000021061,0.26520213813112714,0.0,0.0,0.2561420677995927,0.2742156173324555,Sptb
ENSMUSG00000037336,0.26502070164167857,0.0,0.0,0.2559597097980963,0.2740351294125879,Mfsd2b
ENSMUSG00000070717,0.2648027746344956,0.0,0.0,0.25574067679678175,0.27381834091195684,Gm10300
ENSMUSG00000032028,0.26406387731612013,0.0,0.0,0.25499803645001845,0.2730832969637449,Nxpe2
ENSMUSG00000032590,0.2639250757345782,0.0,0.0,0.25485853293526445,0.27294521806132577,Apeh
ENSMUSG00000073542,0.2631775108638147,0.0,0.0,0.25410719404567683,0.2722015390428647,Cep76
ENSMUSG00000020334,0.2631647948799618,0.0,0.0,0.25409441396093174,0.27218888906362093,Slc22a4
ENSMUSG00000027763,0.2623592646068159,0.0,0.0,0.25328482948957565,0.271387533683297,Mbnl1
ENSMUSG00000075122,0.2618091196049925,0.0,0.0,0.2527319229370115,0.2708402327727703,Cd80
ENSMUSG00000039763,0.26064299731237917,0.0,0.0,0.25155996668747066,0.2696801196920866,Dnajc28
ENSMUSG00000079557,0.26063130552370095,0.0,0.0,0.2515482165411749,0.2696684880202073,March2
ENSMUSG00000057072,0.2591020349309927,0.0,0.0,0.25001133592776925,0.26814705789429755,Spata45
ENSMUSG00000026688,0.2588736090379981,0.0,0.0,0.24978177726430728,0.26791979925238585,Mgst3
ENSMUSG00000050106,0.25879042832034715,0.0,0.0,0.24969818430496024,0.2678370433362652,Tmc8
ENSMUSG00000038059,0.2587567084214012,0.0,0.0,0.24966429732958528,0.2678034956058472,Smim3
ENSMUSG00000027495,0.2579724300262723,0.0,0.0,0.24887613924953433,0.26702321542485846,Fam210b
ENSMUSG00000044968,0.25786545650352194,0.0,0.0,0.2487686374815715,0.2669167863283506,Napepld
ENSMUSG00000018983,0.25774959698083544,0.0,0.0,0.24865220608660443,0.26680151620686277,E2f2
ENSMUSG00000074995,0.2572083390938926,0.0,0.0,0.2481082800819754,0.26626300837893047,Olfr201
ENSMUSG00000016255,0.25713367577494234,0.0,0.0,0.248033249162334,0.2661887239707007,Tubb1
ENSMUSG00000110206,0.2568698427851187,0.0,0.0,0.24776811808003357,0.2659262290518948,Flt3l
ENSMUSG00000044792,0.2566435521541752,0.0,0.0,0.24754071515598453,0.2657010850199652,Isca1
ENSMUSG00000090394,0.2565002962955978,0.0,0.0,0.2473967556660167,0.2655585545182264,4930523C07Rik
ENSMUSG00000054362,0.2560492616152698,0.0,0.0,0.24694350825847694,0.2651098010056738,Lexm
ENSMUSG00000032456,0.25581542063543067,0.0,0.0,0.24670852164843213,0.26487714116261385,Nmnat3
ENSMUSG00000037685,0.25564127802637476,0.0,0.0,0.24653352657824779,0.2647038774669222,Atp8a1
ENSMUSG00000024663,0.25405912080175863,0.0,0.0,0.2449436516035003,0.2631296787238242,Rab3il1
ENSMUSG00000013539,0.25405350554423284,0.0,0.0,0.24493800904209645,0.2631240916258464,Tango2
ENSMUSG00000025961,0.25388202576701213,0.0,0.0,0.2447656957513376,0.26295347149714593,4933402D24Rik
ENSMUSG00000034449,0.2536932720981875,0.0,0.0,0.24457602527138486,0.2627656634169056,Dhrs11
ENSMUSG00000084918,0.25337075452496327,0.0,0.0,0.24425194278585016,0.26244475995085337,Gm12708
ENSMUSG00000038489,0.25320144957649826,0.0,0.0,0.2440818171551591,0.2622763015213197,Polr2l
ENSMUSG00000021118,0.25265841933808736,0.0,0.0,0.2435361584406359,0.26173598268339937,Plek2
ENSMUSG00000074646,0.2525453883754716,0.0,0.0,0.2434225810905878,0.26162351537943274,6430550D23Rik
ENSMUSG00000074365,0.2521547635661221,0.0,0.0,0.24303006994192214,0.261234836625322,Crxos
ENSMUSG00000099687,0.25145715560174536,0.0,0.0,0.24232910064017285,0.26054069675209585,Olfr623
ENSMUSG00000061436,0.25143967426939634,0.0,0.0,0.2423115351985903,0.26052330220590286,Hipk2
ENSMUSG00000043298,0.251363917711058,0.0,0.0,0.2422354142162506,0.26044792167320063,Smco3
ENSMUSG00000079323,0.251295648150967,0.0,0.0,0.24216681634434598,0.2603799908813731,Gm20661
ENSMUSG00000031974,0.2506703898821227,0.0,0.0,0.24153855542213742,0.25975783109477657,Abcb10
ENSMUSG00000032342,0.25039301365534233,0.0,0.0,0.24125984961367253,0.25948182699675365,Mto1
ENSMUSG00000111498,0.25015053276760757,0.0,0.0,0.24101620764656614,0.2592405444007187,RP24-87K15.7
ENSMUSG00000056300,0.24965482463703736,0.0,0.0,0.24051812948278473,0.25874728242907735,Zfp981
ENSMUSG00000021790,0.2494411099537292,0.0,0.0,0.24030339449127147,0.2585346208955254,Dydc1
ENSMUSG00000058331,0.24905174413189668,0.0,0.0,0.2399121720734913,0.25814717153671085,Zfp85
ENSMUSG00000000056,0.24901128915203166,0.0,0.0,0.23987152436416218,0.25810691550893483,Narf
ENSMUSG00000095332,0.248874502232167,0.0,0.0,0.23973408602221266,0.2579708010545992,Gm9821
ENSMUSG00000110389,0.24837166709277625,0.0,0.0,0.2392288593734536,0.25747043482661813,Gm45579
ENSMUSG00000026080,0.24824782732668033,0.0,0.0,0.23910443137895598,0.2573472023626661,Chst10
ENSMUSG00000036352,0.24799086358725939,0.0,0.0,0.2388462480415251,0.2570914978124565,Ubac1
ENSMUSG00000021361,0.24771262283236634,0.0,0.0,0.23856668816181995,0.2568146190727266,Tmem14c
ENSMUSG00000097658,0.24690239370573955,0.0,0.0,0.23775262641529238,0.2560083475852272,Gm16755
ENSMUSG00000097717,0.2465402349894336,0.0,0.0,0.23738875873937165,0.25564795376947824,1700066J03Rik
ENSMUSG00000024661,0.2465222362543241,0.0,0.0,0.2373706751385638,0.25563004268120326,Fth1
ENSMUSG00000035202,0.24642978545954036,0.0,0.0,0.23727778852970777,0.25553804198726937,Lars2
ENSMUSG00000066944,0.2463808173969602,0.0,0.0,0.23722858969893057,0.255489312261077,4921513D11Rik
ENSMUSG00000034773,0.24625702391979643,0.0,0.0,0.23710421303869453,0.25536612110270096,BC030867
ENSMUSG00000034829,0.24623471916373083,0.0,0.0,0.23708180323826553,0.2553439248392725,Nxnl1
ENSMUSG00000045509,0.2451782142333069,0.0,0.0,0.2360203338501674,0.2542925478590828,Gpr150
ENSMUSG00000052605,0.24468744715542098,0.0,0.0,0.23552726811871438,0.2538041554858552,Isoc2b
ENSMUSG00000036533,0.24431351628894055,0.0,0.0,0.2351515890010062,0.253432030861176,Cdc42ep3
ENSMUSG00000109994,0.24422056887826438,0.0,0.0,0.2350582074550537,0.25333953200641457,Gm45459
ENSMUSG00000026158,0.2431584518723263,0.0,0.0,0.233991141562044,0.2522825288428781,Ogfrl1
ENSMUSG00000000253,0.24253405906105682,0.0,0.0,0.23336384972814767,0.2516611321727088,Gmpr
ENSMUSG00000039983,0.24211762310468415,0.0,0.0,0.23294548452449865,0.2512466902959466,Ccdc32
ENSMUSG00000074203,0.24205386920621558,0.0,0.0,0.2328814355692687,0.25118324138389264,G430095P16Rik
ENSMUSG00000026686,0.24202158152207529,0.0,0.0,0.23284899848619603,0.2511511081279088,Lmx1a
ENSMUSG00000033386,0.2415765527944005,0.0,0.0,0.23240191263720822,0.250708205869648,Frrs1
ENSMUSG00000106319,0.24129636230354806,0.0,0.0,0.23212042896987983,0.2504293522447319,Gm42601
ENSMUSG00000031641,0.241191045372141,0.0,0.0,0.23201462636164338,0.2503245374175365,Cbr4
ENSMUSG00000028600,0.24108922201082042,0.0,0.0,0.2319123336407992,0.25022319930107695,Podn
ENSMUSG00000019865,0.24015400794216923,0.0,0.0,0.23097281815230244,0.24929243268626183,Nmbr
ENSMUSG00000073573,0.2398717664151242,0.0,0.0,0.23068928184799106,0.24901153005541324,Spink11
ENSMUSG00000042351,0.23976616631212222,0.0,0.0,0.23058319770753297,0.24890643050244735,Grap2
ENSMUSG00000036390,0.23957006441537132,0.0,0.0,0.2303861975208255,0.2487112575679461,Gadd45a
ENSMUSG00000031075,0.23927093674290403,0.0,0.0,0.2300857010749929,0.2484135454755112,Ano1
ENSMUSG00000029211,0.23923328923387005,0.0,0.0,0.2300478814194401,0.24837607600569395,Gabra4
ENSMUSG00000037012,0.23855193900911917,0.0,0.0,0.22936342045615338,0.24769794323277985,Hk1
ENSMUSG00000108620,0.23842414037223442,0.0,0.0,0.22923503936029868,0.247570747084725,Gm20670
ENSMUSG00000049314,0.23838978581158665,0.0,0.0,0.22920052827877865,0.24753655443008732,Fbxw13
ENSMUSG00000022867,0.23811202154404368,0.0,0.0,0.22892149935366912,0.24726009837186005,Usp25
ENSMUSG00000018659,0.23803976168223057,0.0,0.0,0.22884891074106944,0.24718817859415565,Pnpo
ENSMUSG00000044294,0.2376248897296963,0.0,0.0,0.228432153280458,0.24677525724596355,Krt84
ENSMUSG00000104818,0.23761118548325555,0.0,0.0,0.2284183868085062,0.24676161737611602,Gm43661
ENSMUSG00000107849,0.23688979446616484,0.0,0.0,0.22769372543283625,0.24604361002184652,Gm43904
ENSMUSG00000052934,0.23665312478642503,0.0,0.0,0.2274559850524113,0.2458080482454437,Fbxo31
ENSMUSG00000029700,0.23617165463253598,0.0,0.0,0.22697234009711223,0.24532882862273545,Slc13a1
ENSMUSG00000028906,0.23588576420602983,0.0,0.0,0.22668516045013912,0.24504427241338228,Epb41
ENSMUSG00000034083,0.23579378869916837,0.0,0.0,0.22659277052063398,0.2449527258099641,Ccdc174
ENSMUSG00000056267,0.2357249858544397,0.0,0.0,0.22652365777275207,0.24488424370231868,Cep70
ENSMUSG00000032380,0.23553868911737413,0.0,0.0,0.2263365223792853,0.2446988149629217,Dapk2
ENSMUSG00000008843,0.23499438489218413,0.0,0.0,0.22578977173875045,0.24415704293269258,Cldn13
ENSMUSG00000051682,0.2346139697821608,0.0,0.0,0.2254076502676799,0.24377839418210134,Treml4
ENSMUSG00000017830,0.2346067490188338,0.0,0.0,0.2254003971428389,0.2437712069195066,Dhx58
ENSMUSG00000074825,0.2343650190569841,0.0,0.0,0.22515758440141162,0.2435305978829174,Itpripl1
ENSMUSG00000026532,0.23436410756140602,0.0,0.0,0.2251566688251412,0.24352969061189764,Spta1
ENSMUSG00000038695,0.2341864553517473,0.0,0.0,0.2249782215912795,0.24335286147041343,Josd2
ENSMUSG00000023307,0.23387342547146012,0.0,0.0,0.22466379235155123,0.2430412803844874,March5
ENSMUSG00000022747,0.2336246407965179,0.0,0.0,0.2244138968848219,0.2427936458089267,St3gal6
ENSMUSG00000027261,0.23356757205556306,0.0,0.0,0.22435657351004137,0.2427368407208827,Hao1
ENSMUSG00000091662,0.23265693799157533,0.0,0.0,0.2234418849304419,0.2418304052047122,Vmn1r69
ENSMUSG00000103587,0.23241512170649534,0.0,0.0,0.2231989947073825,0.2415897011417434,Gm38326
ENSMUSG00000025573,0.23237575209446518,0.0,0.0,0.22315945035804752,0.24155051250143778,6030468B19Rik
ENSMUSG00000042535,0.23209332039897773,0.0,0.0,0.22287576601270875,0.24126937819256192,Gtpbp1
ENSMUSG00000071715,0.23128705656805756,0.0,0.0,0.22206593480479583,0.2404668095650247,Ncf4
ENSMUSG00000035547,0.2312776646750898,0.0,0.0,0.22205650143162894,0.2404574606422677,Capn5
ENSMUSG00000038871,0.23086575503533763,0.0,0.0,0.22164277425142903,0.2400474339146319,Bpgm
ENSMUSG00000020419,0.23075757723244944,0.0,0.0,0.22153411966736644,0.2399397500685242,Hormad2
ENSMUSG00000040838,0.2304259197195642,0.0,0.0,0.2212010018396938,0.23960960554742852,Gm11639
ENSMUSG00000045730,0.23017132833265744,0.0,0.0,0.2209452909268288,0.23935617414260463,Adrb2
ENSMUSG00000053830,0.23015793359198053,0.0,0.0,0.220931837319991,0.23934284039706316,Gm9923
ENSMUSG00000020634,0.23001307544011676,0.0,0.0,0.22078634278113987,0.2391986416590881,Ubxn2a
ENSMUSG00000053121,0.2293610097094708,0.0,0.0,0.22013141749732093,0.2385495392028124,Gm5129
ENSMUSG00000020020,0.22917857573519967,0.0,0.0,0.21994818497119037,0.23836793281916957,Usp44
ENSMUSG00000063200,0.229011923067499,0.0,0.0,0.21978080339896375,0.23820203559034617,Nol7
ENSMUSG00000030752,0.2284035601748949,0.0,0.0,0.21916978426542097,0.23759642586307433,Kdm8
ENSMUSG00000091905,0.2274808235578036,0.0,0.0,0.21824303260876213,0.23667785147881343,Gm6395
ENSMUSG00000047888,0.22738795393715122,0.0,0.0,0.21814975981384258,0.2365853998589982,Tnrc6b
ENSMUSG00000028261,0.22700547648532138,0.0,0.0,0.2177656236940453,0.2362046421608186,Ndufaf4
ENSMUSG00000074793,0.22697164536542128,0.0,0.0,0.2177316459984745,0.23617096302158913,Hspa12b
ENSMUSG00000097290,0.22687582982751964,0.0,0.0,0.21763541545465628,0.23607557779908972,1300002E11Rik
ENSMUSG00000087595,0.22677950271201242,0.0,0.0,0.21753867129852433,0.23597968311781353,1810012K08Rik
ENSMUSG00000036613,0.2266125462667799,0.0,0.0,0.21737099245864697,0.2358134757534403,Tssc1
