,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000026348,0.3844824429453313,0.0,0.0,0.3761679302049183,0.39273503924054337,Acmsd
ENSMUSG00000024997,0.38027332355637367,0.0,0.0,0.3719277468057541,0.38855743039133855,Prdx3
ENSMUSG00000043424,0.3797470935842016,0.0,0.0,0.3713976576589202,0.3880351159584878,Eif3j2
ENSMUSG00000021361,0.37848257786649375,0.0,0.0,0.37012389070816326,0.38677998740366354,Tmem14c
ENSMUSG00000045160,0.3744276332907278,0.0,0.0,0.3660394920172014,0.38275493744829076,Bola3
ENSMUSG00000054191,0.3735453308604838,0.0,0.0,0.36515082356651035,0.38187909781384743,Klf1
ENSMUSG00000039956,0.3691170954431707,0.0,0.0,0.3606908684502492,0.3774830727705323,Mrap
ENSMUSG00000028109,0.36797471869058906,0.0,0.0,0.3595403713134576,0.37634894431990057,Hormad1
ENSMUSG00000071713,0.3664972325697273,0.0,0.0,0.3580524207710305,0.37488208886944835,Csf2rb
ENSMUSG00000034871,0.36244020392594856,0.0,0.0,0.35396687845664754,0.37085403505298187,Fam151a
ENSMUSG00000040197,0.35760120257875283,0.0,0.0,0.34909429041860435,0.3660491792773905,Cd209e
ENSMUSG00000071711,0.35721521786620547,0.0,0.0,0.34870564645992047,0.3656658988008392,Mpst
ENSMUSG00000038871,0.3547211762238418,0.0,0.0,0.3461944926336126,0.3631892614962338,Bpgm
ENSMUSG00000036825,0.35344837695511916,0.0,0.0,0.34491300748633746,0.36192529816787233,Ssx2ip
ENSMUSG00000021991,0.3503723502793739,0.0,0.0,0.3418161206535261,0.3588704969855036,Cacna2d3
ENSMUSG00000045730,0.3493828108397555,0.0,0.0,0.34081991013053964,0.3578877469564069,Adrb2
ENSMUSG00000042351,0.3490966939710906,0.0,0.0,0.34053186795904056,0.3576035896761983,Grap2
ENSMUSG00000058216,0.34795719370949685,0.0,0.0,0.33938471586173635,0.3564718781187974,Gstp3
ENSMUSG00000030217,0.347185421738877,0.0,0.0,0.33860777586374285,0.3557053671662464,Art4
ENSMUSG00000028393,0.34384359025207784,0.0,0.0,0.3352437013958461,0.3523861840162515,Alad
ENSMUSG00000030979,0.3434792755039923,0.0,0.0,0.33487697505206615,0.35202432531825717,Uros
ENSMUSG00000028644,0.34172179446506373,0.0,0.0,0.33310789690776005,0.35027865656107515,Ermap
ENSMUSG00000037446,0.3389963618260241,0.0,0.0,0.3303645998739269,0.3475714243684575,Tulp1
ENSMUSG00000073937,0.3377057292504952,0.0,0.0,0.3290655584688724,0.34628936075766537,Olfr633
ENSMUSG00000020034,0.33458149635989315,0.0,0.0,0.32592110572121913,0.3431857379989961,Tcp11l2
ENSMUSG00000061983,0.33415036481121074,0.0,0.0,0.3254871989587154,0.3427574358120041,Rps12
ENSMUSG00000038115,0.333399361243502,0.0,0.0,0.3247313698595404,0.3420113522659981,Ano2
ENSMUSG00000074203,0.3291354047732108,0.0,0.0,0.3204402254383739,0.3377751242589668,G430095P16Rik
ENSMUSG00000069814,0.328907092835202,0.0,0.0,0.3202104677971422,0.3375482871578581,Ccdc92b
ENSMUSG00000021790,0.3283973260865496,0.0,0.0,0.31969747682613237,0.33704180975032977,Dydc1
ENSMUSG00000006235,0.32718792675022196,0.0,0.0,0.3184804485660514,0.33584019421596856,Epor
ENSMUSG00000057388,0.3253348079821545,0.0,0.0,0.3166156959638579,0.333998947648224,Mrpl18
ENSMUSG00000084796,0.3240601222824304,0.0,0.0,0.31533304693994,0.33273238997092586,Mir142hg
ENSMUSG00000027330,0.32403942252329426,0.0,0.0,0.31531221812662047,0.3327118219454578,Cdc25b
ENSMUSG00000027333,0.32314877209907755,0.0,0.0,0.31441602284045966,0.3318268318225818,Smox
ENSMUSG00000071715,0.32048645463116776,0.0,0.0,0.3117372235710081,0.32918134295535667,Ncf4
ENSMUSG00000105297,0.31979943672121247,0.0,0.0,0.3110459750652637,0.32849864555251346,Gm30852
ENSMUSG00000044894,0.319567402590429,0.0,0.0,0.3108125141808826,0.3282680685807478,Uqcrq
ENSMUSG00000053528,0.30798794022738574,0.0,0.0,0.2991631925688813,0.3167600073063616,A530021J07Rik
ENSMUSG00000034059,0.3066941243967057,0.0,0.0,0.29786173447074427,0.31547400895885125,Ypel4
ENSMUSG00000032380,0.30215668847184307,0.0,0.0,0.29329775644512845,0.310963734203343,Dapk2
ENSMUSG00000031762,0.3018347366090094,0.0,0.0,0.2929739366400472,0.3106436944777304,Mt2
ENSMUSG00000026520,0.298296131975388,0.0,0.0,0.2894149352178378,0.3071259747131325,Pycr2
ENSMUSG00000020831,0.2935511327108527,0.0,0.0,0.28464297078125345,0.30240860173684053,0610010K14Rik
ENSMUSG00000022652,0.29282479366571296,0.0,0.0,0.28391254301178054,0.30168645328048277,Morc1
ENSMUSG00000096982,0.2924330195940314,0.0,0.0,0.28351856785071283,0.30129693531475993,Redrum
ENSMUSG00000028600,0.28976913313113417,0.0,0.0,0.28083979476812027,0.29864831090525085,Podn
ENSMUSG00000031543,0.2885602345218689,0.0,0.0,0.2796241863522403,0.29744629324853966,Ank1
ENSMUSG00000072598,0.2874350555833682,0.0,0.0,0.2784927880221175,0.29632749342489456,Ang6
ENSMUSG00000110206,0.27880876263582877,0.0,0.0,0.2698196379305337,0.2877492957420811,Flt3l
ENSMUSG00000002416,0.2782127330328943,0.0,0.0,0.269220424622156,0.287156536269052,Ndufb2
ENSMUSG00000020326,0.2777581197869498,0.0,0.0,0.26876338772963504,0.2867044126640757,Ccng1
ENSMUSG00000024014,0.27613066945901676,0.0,0.0,0.26712729429572757,0.28508584222536404,Pim1
ENSMUSG00000035692,0.2760936199016495,0.0,0.0,0.26709004857884777,0.2850489942276462,Isg15
ENSMUSG00000021135,0.2758745025488163,0.0,0.0,0.26686977165543185,0.2848310683915025,Slc10a1
ENSMUSG00000034416,0.27572738437716376,0.0,0.0,0.26672187546129233,0.2846847496997854,Pkd1l2
ENSMUSG00000086335,0.2742626008285068,0.0,0.0,0.2652493686576401,0.28322790341587945,Gm12107
ENSMUSG00000028480,0.2723542390336643,0.0,0.0,0.2633310078545279,0.28132982044758464,Glipr2
ENSMUSG00000020481,0.270090148745929,0.0,0.0,0.26105514724232687,0.27907783392002583,Ankrd36
ENSMUSG00000021550,0.2694583115966238,0.0,0.0,0.26042004328701573,0.2784493569089703,2210016F16Rik
ENSMUSG00000028062,0.26810255300279756,0.0,0.0,0.25905730137276795,0.27710078231358914,Lamtor2
ENSMUSG00000027371,0.2670289700098632,0.0,0.0,0.25797821405454224,0.276032862953139,Fahd2a
ENSMUSG00000038997,0.2659694049278262,0.0,0.0,0.25691323865784493,0.27497886575499797,Asb17
ENSMUSG00000029864,0.2640277305489578,0.0,0.0,0.2549617068487647,0.27304733843277756,Gstk1
ENSMUSG00000028332,0.25892149460891795,0.0,0.0,0.24982990021646329,0.2679674402125307,Hemgn
ENSMUSG00000052605,0.2588757068301797,0.0,0.0,0.2497838854548499,0.2679218863294774,Isoc2b
ENSMUSG00000078350,0.2582727258936324,0.0,0.0,0.24917791920353036,0.2673219818001159,Smim1
ENSMUSG00000110623,0.2580295152884808,0.0,0.0,0.24893350649579524,0.26708001006955256,RP23-459B8.1
ENSMUSG00000024608,0.25787856433696493,0.0,0.0,0.24878181003066713,0.2669298274632438,Rps14
ENSMUSG00000010048,0.2521699747844924,0.0,0.0,0.24304535455982437,0.26124997211796164,Ifrd2
ENSMUSG00000027495,0.2515838516385492,0.0,0.0,0.24245640643788524,0.26066676362958696,Fam210b
ENSMUSG00000038059,0.25135762521707117,0.0,0.0,0.24222909145751928,0.26044166040768735,Smim3
ENSMUSG00000034853,0.24983235471658996,0.0,0.0,0.24069650779946483,0.2589239370002714,Acot11
ENSMUSG00000032034,0.2497913273442839,0.0,0.0,0.2406552843439112,0.2588831120128276,Kcnj5
ENSMUSG00000105736,0.2493708200464975,0.0,0.0,0.24023276920418377,0.25846467717242827,Gm42456
ENSMUSG00000061477,0.24891563529587132,0.0,0.0,0.23977541493590795,0.2580117319398034,Rps7
ENSMUSG00000027869,0.24871335937822148,0.0,0.0,0.2395721762256347,0.2578104499404459,Hsd3b6
ENSMUSG00000030432,0.2478856782198202,0.0,0.0,0.23874056381757372,0.2569868275131219,Rpl28
ENSMUSG00000110281,0.24436009696969813,0.0,0.0,0.2351983873126806,0.2534783866850005,Gm2516
ENSMUSG00000111410,0.24283636616502258,0.0,0.0,0.23366755947482015,0.2519619895995159,RP23-276M23.6
ENSMUSG00000016252,0.24220814258492662,0.0,0.0,0.2330364230708689,0.25133677661359227,Atp5e
ENSMUSG00000036781,0.24016832057936693,0.0,0.0,0.23098719648997634,0.24930667738626347,Rps27l
ENSMUSG00000045128,0.237477894602617,0.0,0.0,0.22828449089896077,0.24662895244897887,Rpl18a
ENSMUSG00000058267,0.2356965038039802,0.0,0.0,0.22649504745998694,0.2448558943994156,Mrps14
ENSMUSG00000020423,0.23540596581449627,0.0,0.0,0.22620320200716945,0.244566709638522,Btg2
ENSMUSG00000041571,0.2332828515993404,0.0,0.0,0.22407058361786183,0.24245343471042566,Selenow
ENSMUSG00000040657,0.23123736279539198,0.0,0.0,0.22201602157439856,0.24041734313420596,1700063H04Rik
ENSMUSG00000097615,0.23050147974024762,0.0,0.0,0.22127689436789577,0.2396848210569028,Gm2061
ENSMUSG00000073400,0.2287362493522128,0.0,0.0,0.21950392513660727,0.23792761033058354,Trim10
ENSMUSG00000032330,0.22472350410090378,0.0,0.0,0.2154738146992823,0.233932871622035,Cox7a2
ENSMUSG00000054000,0.22452061005714777,0.0,0.0,0.21527005099833527,0.2337308797735833,Tusc1
ENSMUSG00000050106,0.2231604578378762,0.0,0.0,0.21390408960822455,0.23237675512284914,Tmc8
ENSMUSG00000058626,0.22129321551215553,0.0,0.0,0.21202893129960043,0.2305177293622332,Capn11
ENSMUSG00000032087,0.22095608872763361,0.0,0.0,0.21169038257049785,0.23018207888523287,Dscaml1
ENSMUSG00000022354,0.22009478192596008,0.0,0.0,0.21082545301778044,0.2293245338526969,Ndufb9
ENSMUSG00000098008,0.21971558518515158,0.0,0.0,0.2104446659352876,0.22894698871605654,A930001A20Rik
ENSMUSG00000039763,0.21915175194324446,0.0,0.0,0.20987847319199998,0.22838560613382916,Dnajc28
ENSMUSG00000049760,0.21797350398165438,0.0,0.0,0.20869531463489097,0.2272124595169242,2410015M20Rik
ENSMUSG00000025889,0.2177455792525523,0.0,0.0,0.20846644311668563,0.22698551851582288,Snca
ENSMUSG00000029700,0.21514306590856783,0.0,0.0,0.20585319109979297,0.2243941665301605,Slc13a1
ENSMUSG00000104736,0.21418807669125106,0.0,0.0,0.20489429456825847,0.2234432401463722,Gm43146
ENSMUSG00000091712,0.21399283713896936,0.0,0.0,0.20469825839469374,0.22324882903729362,Sec14l5
ENSMUSG00000038695,0.2125711943153483,0.0,0.0,0.20327083742976648,0.22183319634557613,Josd2
ENSMUSG00000027261,0.21200384246351556,0.0,0.0,0.20270119066296874,0.22126823212810712,Hao1
ENSMUSG00000013539,0.2098684362448346,0.0,0.0,0.2005572032567882,0.21914175676729142,Tango2
ENSMUSG00000058620,0.209130913444118,0.0,0.0,0.1998167374216986,0.218407298022111,Adra2b
ENSMUSG00000035472,0.20862330023971706,0.0,0.0,0.199307104802254,0.21790178760268136,Slc25a21
ENSMUSG00000049287,0.20800284799804525,0.0,0.0,0.19868419108730792,0.2172838988195493,Iba57
ENSMUSG00000055033,0.20742685498937996,0.0,0.0,0.19810591972402056,0.21671027892416062,Olfr420
ENSMUSG00000057863,0.20651449436528818,0.0,0.0,0.1971899635131702,0.2158016641420946,Rpl36
ENSMUSG00000023926,0.20600569101914273,0.0,0.0,0.19667916205838376,0.21529494278333522,Rhag
ENSMUSG00000071633,0.203821193470008,0.0,0.0,0.194486143353099,0.213119327200764,Gm4952
ENSMUSG00000054362,0.2037687314486689,0.0,0.0,0.194433477838535,0.21306707735133515,Lexm
ENSMUSG00000050856,0.20250542493054746,0.0,0.0,0.19316528737397629,0.2118088639574984,Atp5k
ENSMUSG00000028132,0.20075338823603592,0.0,0.0,0.19140652895279178,0.21006383969724357,Tmem56
ENSMUSG00000002997,0.2006349331420263,0.0,0.0,0.1912876215694747,0.20994585657254644,Prkar2b
ENSMUSG00000025648,0.19873770519058095,0.0,0.0,0.18938318694401302,0.2080561509322344,Pfkfb4
ENSMUSG00000060863,0.1985566224959512,0.0,0.0,0.1892014200808677,0.20787578257492018,Tcl1b2
ENSMUSG00000030708,0.1967145203188763,0.0,0.0,0.1873523944877484,0.20604091113072925,Dnajb13
ENSMUSG00000023048,0.19670747757856022,0.0,0.0,0.18734532540507876,0.2060338959091598,Prr13
ENSMUSG00000021606,0.19637848690774803,0.0,0.0,0.1870151052728366,0.20570618966547008,Ndufs6
ENSMUSG00000001588,0.19602411587101554,0.0,0.0,0.18665941229367666,0.20535319980420602,Acap1
ENSMUSG00000086804,0.19584265576436913,0.0,0.0,0.1864772762203979,0.20517244600601656,Gm43154
ENSMUSG00000110747,0.19353664560031894,0.0,0.0,0.18416273188653304,0.20287535623272074,RP24-531B21.4
ENSMUSG00000024957,0.19285016323179052,0.0,0.0,0.18347372903806905,0.20219150954528242,Kcnk4
ENSMUSG00000109366,0.19276196797969666,0.0,0.0,0.1833852106372224,0.2021036522497908,Gm44698
ENSMUSG00000062729,0.1910283547477007,0.0,0.0,0.1816452762895842,0.20037665154860448,Ppox
ENSMUSG00000028998,0.18981372580445383,0.0,0.0,0.18042625355605993,0.1991666209592364,Tomm7
ENSMUSG00000020300,0.18942998714086498,0.0,0.0,0.18004113275354952,0.19878432912859903,Cpeb4
ENSMUSG00000060032,0.18850155048306574,0.0,0.0,0.17910936398572222,0.19785938123551788,H2afj
ENSMUSG00000022747,0.1877161457758622,0.0,0.0,0.17832115365774526,0.1970769148139324,St3gal6
ENSMUSG00000001542,0.18743799090144486,0.0,0.0,0.17804200805032444,0.19679979768792272,Ell2
ENSMUSG00000084918,0.18709781436210957,0.0,0.0,0.1777006219246242,0.19646088825597693,Gm12708
ENSMUSG00000032172,0.18700742314035898,0.0,0.0,0.1776099096736699,0.1963708333519638,Olfm2
ENSMUSG00000025961,0.18692465594147464,0.0,0.0,0.17752684866276222,0.19628837396564866,4933402D24Rik
ENSMUSG00000062997,0.18641096080944367,0.0,0.0,0.17701133297890762,0.19577658631235725,Rpl35
ENSMUSG00000094520,0.18613738217699108,0.0,0.0,0.17673678687992728,0.19550402146387183,Olfr635
ENSMUSG00000003134,0.18555803857368589,0.0,0.0,0.17615539935066404,0.19492681992272867,Tbc1d8
ENSMUSG00000055401,0.1853122666782003,0.0,0.0,0.17590876235291886,0.19468195478265288,Fbxo6
ENSMUSG00000024521,0.1852220993994339,0.0,0.0,0.17581827798677188,0.19459211987590103,Pmaip1
ENSMUSG00000018659,0.18462711131088524,2.42862103958605e-310,3.08646947377797e-310,0.17522120151295548,0.19399932107431261,Pnpo
ENSMUSG00000051811,0.18373812585135288,2.596827442801043e-307,3.290529901716103e-307,0.17432910864015566,0.19311359392559527,Cox6b2
ENSMUSG00000033938,0.1834907198537766,1.797224942190597e-306,2.2755642710878e-306,0.1740808405921038,0.19286709200282748,Ndufb7
ENSMUSG00000033024,0.18096120603350593,5.9388779791698796e-298,7.452281107256409e-298,0.1715425816831758,0.1903467536615184,Klra9
ENSMUSG00000027871,0.18078887759921725,2.235627569096633e-297,2.802181339414975e-297,0.17136966202086787,0.19017504582446051,Hsd3b1
ENSMUSG00000019853,0.18056460930536036,1.2523197134992303e-296,1.5686420899868935e-296,0.17114462517168919,0.1899515843161436,Hebp2
ENSMUSG00000021541,0.1791953182615687,4.412787889985796e-292,5.502705484023123e-292,0.16977066296161902,0.1885871980796762,Trpc7
ENSMUSG00000031075,0.1786084316244129,3.820030556665159e-290,4.7536437013301056e-290,0.16918178545067186,0.18800240257310233,Ano1
ENSMUSG00000078621,0.17757211174739,9.686775447371804e-287,1.2014635553618214e-286,0.1681419665391961,0.18696975893336723,Hbb-bh2
ENSMUSG00000085318,0.1766276166605599,1.1747494847269578e-283,1.452727377305141e-283,0.16719430073382208,0.18602859625492704,Gm12524
ENSMUSG00000029003,0.17500977380053379,2.0453910357972085e-278,2.5163321496664362e-278,0.16557106719174833,0.18441642145296766,Mad2l2
ENSMUSG00000030641,0.17336652522570686,3.806138687896276e-273,4.6575118154520215e-273,0.1639223956337095,0.18277887812473528,Ddias
ENSMUSG00000084833,0.17335092774159033,4.268216054959197e-273,5.221907543420281e-273,0.16390674692815888,0.18276333454380786,Gm12649
ENSMUSG00000028211,0.17268148580698292,5.773720876746806e-271,7.049400515484986e-271,0.16323511105630567,0.1820962016920207,Trp53inp1
ENSMUSG00000044573,0.1722071405718525,1.8457427948126935e-269,2.2495248001112558e-269,0.1627592165670549,0.18162348735262637,Acp1
ENSMUSG00000024208,0.17168594014457553,8.210467025988095e-268,9.989760960506454e-268,0.16223631892101958,0.18110407390082128,Uqcc2
ENSMUSG00000053226,0.1714336582523584,5.13126568527565e-267,6.236774015093454e-267,0.16198321741305585,0.1808526550891978,Dand5
ENSMUSG00000035239,0.17086102980092974,3.250661433338069e-265,3.9449478281506735e-265,0.16140873321517746,0.18028198108643462,Neu3
ENSMUSG00000018983,0.17071811808620058,9.133192980705998e-265,1.1077318285940505e-264,0.161265359357985,0.18013955615733676,E2f2
ENSMUSG00000035547,0.1705784610800903,2.5041755060288284e-264,3.035723943318017e-264,0.16112525111983592,0.1800003744690224,Capn5
ENSMUSG00000027763,0.16963158363978695,2.282494876052361e-261,2.760445997578324e-261,0.16017532436615706,0.17905670974335888,Mbnl1
ENSMUSG00000032285,0.1691767488175581,5.940462447197467e-260,7.173432717076147e-260,0.1597190310264182,0.17860341199018923,Dnaja4
ENSMUSG00000066944,0.16886880450208913,5.367794334232761e-259,6.476807867804341e-259,0.15941010152114216,0.17829650607011016,4921513D11Rik
ENSMUSG00000026895,0.16777979152534878,1.2458656268463914e-255,1.4989950441209741e-255,0.15831761938251435,0.17721115055665926,Ndufa8
ENSMUSG00000037685,0.16715243903583374,1.0561368762839098e-253,1.268108009904272e-253,0.15768827891466572,0.17658589462359708,Atp8a1
ENSMUSG00000001348,0.1659503546388604,4.975073046809912e-250,5.952921362896679e-250,0.1564824067859342,0.1753878062155257,Acp5
ENSMUSG00000106357,0.16550121422086256,1.15314653881694e-248,1.3779837350838855e-248,0.15603185838329892,0.1749401516641283,Gm8013
ENSMUSG00000027811,0.1626102067839788,5.671320041187446e-240,6.723106062055632e-240,0.15313188239937445,0.17205861498298117,4930579G24Rik
ENSMUSG00000028684,0.16173142370985852,2.308007017064834e-237,2.729059347089954e-237,0.1522504054976891,0.17118267870004827,Urod
ENSMUSG00000038893,0.16120019006108363,8.578352773725042e-236,1.013160079375107e-235,0.15171755071651022,0.17065315872052422,Fam117a
ENSMUSG00000018654,0.16112206804936147,1.4582875298902321e-235,1.721836848796046e-235,0.15163919076961463,0.17057528825658771,Ikzf1
ENSMUSG00000031897,0.1611044775548376,1.6432891687071402e-235,1.939993060061437e-235,0.15162154671639633,0.1705577543860223,Psmb10
ENSMUSG00000075122,0.1609613256644397,4.341252146328661e-235,5.1233619831119635e-235,0.15147795918868925,0.17041506308023116,Cd80
ENSMUSG00000053469,0.1606853769923471,2.8168711702236017e-234,3.321159285983955e-234,0.15120117188381071,0.1701400011414686,Tg
ENSMUSG00000021417,0.16067960918834728,2.9290478984600223e-234,3.4530867186685135e-234,0.151195386566804,0.1701342518560082,Eci2
ENSMUSG00000027556,0.15857119558182575,4.1946753375941344e-228,4.91728747558304e-228,0.14908061463019484,0.16803256455499685,Car1
ENSMUSG00000100691,0.1579771294066439,2.1955200027724565e-226,2.5692010441861376e-226,0.14848477260998186,0.16744037805029477,2010320M18Rik
ENSMUSG00000024570,0.15791408729130102,3.3383840339890484e-226,3.905465516867543e-226,0.14842154244701952,0.16737753500420915,Rbfa
ENSMUSG00000061518,0.15790145782154807,3.6306762335724454e-226,4.247003806120857e-226,0.14840887531429445,0.16736494540552102,Cox5b
ENSMUSG00000074874,0.15639775996962627,7.546823607526746e-222,8.796924142429695e-222,0.1469007154732937,0.16586597264744293,Ctla2b
ENSMUSG00000051682,0.1560315820593164,8.366806978519006e-221,9.742558450870222e-221,0.14653345767258666,0.1655009387592,Treml4
ENSMUSG00000029134,0.15581144704048525,3.54327091283618e-220,4.122565986728931e-220,0.14631267471670129,0.16528149024285121,Plb1
ENSMUSG00000021203,0.15528635326164297,1.0985778283270793e-218,1.276915345409575e-218,0.1457860392174615,0.16475803021006405,Otub2
ENSMUSG00000058755,0.15525251243589322,1.3701413310378365e-218,1.5924123057818208e-218,0.14575209921682064,0.16472429449166848,Osm
ENSMUSG00000085869,0.15464143019315676,7.332995266800495e-217,8.512515356524148e-217,0.14513922996681694,0.16411510641656019,Gm16079
ENSMUSG00000032315,0.15346567210621137,1.4813788222157276e-213,1.7155234584708526e-213,0.14396005408480989,0.16294297249143935,Cyp1a1
ENSMUSG00000071654,0.15279285664227663,1.1222373721808883e-211,1.2975357646237422e-211,0.1432852949657048,0.16227221888224816,Uqcc3
ENSMUSG00000086353,0.1526150268264997,3.510454506921377e-211,4.057465354200812e-211,0.14310695290516134,0.1620949325653247,Gm13481
ENSMUSG00000028328,0.1523380899131248,2.067515837840508e-210,2.3876598706801578e-210,0.14282921949523822,0.16181884083182746,Tmod1
ENSMUSG00000022742,0.15220332397910422,4.893944088956588e-210,5.650151193081075e-210,0.14269406650341893,0.16168448565118868,Cpox
ENSMUSG00000042219,0.15066578127540317,8.593231848115721e-206,9.887109439755245e-206,0.14115213296457624,0.1601516043463759,Olfr631
ENSMUSG00000036181,0.14980759916161326,1.9203115461174737e-203,2.204699045138004e-203,0.1402915201696427,0.15929600410520986,Hist1h1c
ENSMUSG00000039670,0.149798895450976,2.0282650266176357e-203,2.3284220757243275e-203,0.14028279188061532,0.15928732650699348,Oxld1
ENSMUSG00000040435,0.14916401335106402,1.0859755225259445e-201,1.2451139922040249e-201,0.139646120927236,0.15865434519329916,Ppp1r15a
ENSMUSG00000036073,0.14749554814747007,3.4816976034169883e-197,3.975936723678786e-197,0.13797299214564385,0.1569908380502991,Galt
