,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000074203,0.21135206163857423,0.0,0.0,0.20204678118241423,0.22061918657145288,G430095P16Rik
ENSMUSG00000021790,0.210828100967382,0.0,0.0,0.20152071338356226,0.22009741880670042,Dydc1
ENSMUSG00000022652,0.21005528285399105,0.0,0.0,0.20074479715358373,0.2193278254494131,Morc1
ENSMUSG00000038115,0.20900321302503444,0.0,0.0,0.19968852850329122,0.21828012707000546,Ano2
ENSMUSG00000069814,0.20709964426945973,0.0,0.0,0.19777741760390638,0.21638441346979567,Ccdc92b
ENSMUSG00000016252,0.20702424623983945,0.0,0.0,0.1977017222982576,0.21630932513177717,Atp5e
ENSMUSG00000031762,0.20624811443280247,0.0,0.0,0.19692253685540634,0.21553637484138452,Mt2
ENSMUSG00000045160,0.20519107739148665,0.0,0.0,0.1958613599237823,0.21448365208153813,Bola3
ENSMUSG00000032380,0.2045334042422707,0.0,0.0,0.1952011220214294,0.2138286523203728,Dapk2
ENSMUSG00000021991,0.20431550033621906,0.0,0.0,0.19498237021268286,0.2136116323326735,Cacna2d3
ENSMUSG00000073937,0.20401233363569024,0.0,0.0,0.19467802538140064,0.21330969388927945,Olfr633
ENSMUSG00000102308,0.1983703828546271,0.0,0.0,0.18901447745577077,0.20769027695302805,2310046K23Rik
ENSMUSG00000034871,0.1923758906649138,0.0,0.0,0.18299772051897734,0.20171905258026512,Fam151a
ENSMUSG00000071713,0.19069574593051947,0.0,0.0,0.18131146142831236,0.20004530476065704,Csf2rb
ENSMUSG00000024997,0.1906758113429346,0.0,0.0,0.18129145462632995,0.20002544574364522,Prdx3
ENSMUSG00000028109,0.18900866390951018,0.0,0.0,0.17961829532728438,0.19836459115894106,Hormad1
ENSMUSG00000030217,0.1875937488409085,0.0,0.0,0.17819832058264923,0.1969549747053574,Art4
ENSMUSG00000028644,0.18752389774293984,0.0,0.0,0.17812822071370557,0.1968853841852863,Ermap
ENSMUSG00000026348,0.1831104969167738,3.4944851042269984e-305,5.033829985859028e-305,0.1736992951550689,0.1924882561752642,Acmsd
ENSMUSG00000054191,0.18243718221821045,6.583497573303589e-303,9.450858470429148e-303,0.1730236454496091,0.1918173909702333,Klf1
ENSMUSG00000057388,0.1791490280609527,6.277274508794671e-292,8.83865594654624e-292,0.16972421548797428,0.18854107305722181,Mrpl18
ENSMUSG00000044894,0.17683566879601592,2.467113442497519e-284,3.4310960258411176e-284,0.16740304981407503,0.18623591581338528,Uqcrq
ENSMUSG00000105297,0.17628373496581878,1.5427197187538466e-282,2.1387269641357675e-282,0.16684926893903604,0.18568592357437896,Gm30852
ENSMUSG00000035692,0.1760939328435441,6.37577634806831e-282,8.829989897211933e-282,0.1666588330199481,0.18549678777612788,Isg15
ENSMUSG00000034416,0.17583751757844016,4.3242928766251254e-281,5.980399859567402e-281,0.1664015626378663,0.18524127158241432,Pkd1l2
ENSMUSG00000036825,0.17480165088726798,9.575853930222046e-278,1.3169011689621446e-277,0.16536225452172593,0.18420902401653044,Ssx2ip
ENSMUSG00000027869,0.17065179669630068,1.4746590957476334e-264,1.9810587720943257e-264,0.16119882363604593,0.1800734605370346,Hsd3b6
ENSMUSG00000030979,0.1678492072888792,7.614398411754153e-256,1.0057494609715299e-255,0.1583872555857485,0.1772803338710486,Uros
ENSMUSG00000084796,0.1649589531652338,5.066449833973883e-247,6.6004179307931e-247,0.15548790267492132,0.1743996793409665,Mir142hg
ENSMUSG00000030432,0.16372241560506678,2.6869642304553554e-243,3.479632142314462e-243,0.15424752221805862,0.17316719941628028,Rpl28
ENSMUSG00000027333,0.1633352944704442,3.88267724594232e-242,5.0156525172248684e-242,0.15385920413148382,0.1727813425200256,Smox
ENSMUSG00000002416,0.1618592131754466,9.65395904479077e-238,1.2382405311237226e-237,0.15237858575277832,0.17131005512390018,Ndufb2
ENSMUSG00000032034,0.16139850469740658,2.2278798027965443e-236,2.850534416502202e-236,0.15191646989243432,0.17085083426630787,Kcnj5
ENSMUSG00000036781,0.16111244083101378,1.5567993545920107e-235,1.9879616036793596e-235,0.15162953423802542,0.17056569202908325,Rps27l
ENSMUSG00000028600,0.1609406210767228,4.995775676261839e-235,6.371424050884665e-235,0.1514571916262654,0.17039442507575092,Podn
ENSMUSG00000091712,0.1598436819108736,8.275343120515559e-232,1.0497893163940168e-231,0.15035692800158929,0.16930100166198842,Sec14l5
ENSMUSG00000049760,0.15960724853782812,4.060370212743395e-231,5.144504565139634e-231,0.1501197811558463,0.16906532302145003,2410015M20Rik
ENSMUSG00000110206,0.1593875239757583,1.7764334619966463e-230,2.2491230589388235e-230,0.14989939452110929,0.1688462988850835,Flt3l
ENSMUSG00000027330,0.1556537293707026,9.952531233677678e-220,1.2393718140051449e-219,0.14615449340858072,0.16512426384721093,Cdc25b
ENSMUSG00000038059,0.15553192731995003,2.2079663357575735e-219,2.7489852675212954e-219,0.146032333632073,0.16500284086777026,Smim3
ENSMUSG00000020481,0.15434747839403326,4.945108632185295e-216,6.120188886854187e-216,0.14484442115251517,0.16382206320381018,Ankrd36
ENSMUSG00000010048,0.15230614223885885,2.536244153326572e-210,3.110227583660856e-210,0.14279718003280392,0.16178699056273213,Ifrd2
ENSMUSG00000022354,0.15186590462647198,4.217392977762371e-209,5.16436071770682e-209,0.14235567961271453,0.16134809317803475,Ndufb9
ENSMUSG00000024608,0.15015666522447882,2.1357096178402653e-204,2.5985401921410473e-204,0.1406415731785641,0.1596440217096668,Rps14
ENSMUSG00000024014,0.14898750007429043,3.273861608960323e-201,3.9642853730121255e-201,0.13946911170208598,0.1584783589971594,Pim1
ENSMUSG00000021135,0.14876832281699123,1.2861724212138937e-200,1.5555716889479566e-200,0.1392493194702657,0.15825983537875649,Slc10a1
ENSMUSG00000053528,0.14808615178899467,8.972133116371197e-199,1.0821035136471269e-198,0.13856524038730642,0.15757969279718165,A530021J07Rik
ENSMUSG00000027495,0.1444725062427687,3.7125103492265184e-189,4.423017958764048e-189,0.13494163888436037,0.15397664224851268,Fam210b
ENSMUSG00000097615,0.14340089900529002,2.36209247218446e-186,2.803272156664388e-186,0.13386712826754704,0.15290812830809916,Gm2061
ENSMUSG00000057863,0.14147574403590135,2.2637967755365746e-181,2.6676620318202055e-181,0.13193681365157145,0.15098847464277082,Rpl36
ENSMUSG00000006235,0.14122206781006189,1.0138374670792313e-180,1.1940201224027096e-180,0.13168246293739694,0.1507355179697164,Epor
ENSMUSG00000040197,0.14115142792255592,1.538390383454066e-180,1.811277067787092e-180,0.13161163545225268,0.15066507823054445,Cd209e
ENSMUSG00000045128,0.14035374729591912,1.680561054151139e-178,1.9723295889827326e-178,0.13081184319304717,0.14986965101692626,Rpl18a
ENSMUSG00000028393,0.13672842534028673,2.171559022314275e-169,2.5208566012226988e-169,0.12717708071355854,0.146254415220219,Alad
ENSMUSG00000096982,0.13478034811212802,1.3475444690303158e-164,1.553573995287017e-164,0.12522403654431888,0.1443116527119702,Redrum
ENSMUSG00000027371,0.13339199793811873,3.171884397936734e-161,3.639580583172533e-161,0.123832191744194,0.14292704537250345,Fahd2a
ENSMUSG00000072598,0.13337875507912345,3.414313720562183e-161,3.917390086791098e-161,0.12381891573261364,0.1429138380350521,Ang6
ENSMUSG00000031543,0.13165548349981465,4.648243230985975e-157,5.30783069658005e-157,0.12209135925989578,0.14119515984318087,Ank1
ENSMUSG00000029864,0.1314215824877923,1.675213735224913e-156,1.9116824367762987e-156,0.1218568811225143,0.14096187786294928,Gstk1
ENSMUSG00000053226,0.12939700235529558,1.0005647089126488e-151,1.1353112456430055e-151,0.11982735017022714,0.13894261161939983,Dand5
ENSMUSG00000021606,0.12763146821370033,1.2653951001661296e-147,1.4286099461663133e-147,0.11805756395323155,0.13718164665864743,Ndufs6
ENSMUSG00000020831,0.12750269435617437,2.506793075982138e-147,2.8284367463930813e-147,0.11792848233926903,0.13705320370419835,0610010K14Rik
ENSMUSG00000020423,0.12694896422833682,4.70117822826116e-146,5.296348729420823e-146,0.1173734325395631,0.13650089280652386,Btg2
ENSMUSG00000029134,0.12670461319815043,1.706725693851992e-145,1.921475111677096e-145,0.11712850106464184,0.13625716616838127,Plb1
ENSMUSG00000111410,0.1260836350130588,4.4684074518897446e-144,5.0216661216092373e-144,0.11650605301625343,0.13563776957004195,RP23-276M23.6
ENSMUSG00000086335,0.12512873410463662,6.5540962787312505e-142,7.346428590002267e-142,0.11554890652495395,0.13468528615320516,Gm12107
ENSMUSG00000110623,0.1250703980820843,8.877761098972914e-142,9.949187077870321e-142,0.11549043389370138,0.1346270972456614,RP23-459B8.1
ENSMUSG00000028062,0.12378431593623576,6.879486148766536e-139,7.681696558327996e-139,0.11420135692442891,0.13334424166860842,Lamtor2
ENSMUSG00000050106,0.12324132306741785,1.1171432869442623e-137,1.2452602370405669e-137,0.11365710930834581,0.13280260146140022,Tmc8
ENSMUSG00000032087,0.12175484969132487,2.1568434077240716e-134,2.395170263080257e-134,0.11216723041785992,0.13131980185591455,Dscaml1
ENSMUSG00000021550,0.11917301268895478,8.760502078854141e-129,9.666869529888848e-129,0.10957958087273999,0.12874424404992982,2210016F16Rik
ENSMUSG00000036181,0.11906788439033185,1.473226699288037e-128,1.6252094680499589e-128,0.10947421865175828,0.12863936869427467,Hist1h1c
ENSMUSG00000038695,0.11876946761833108,6.425881736962065e-128,7.08306763068567e-128,0.10917513904320901,0.12834166875877154,Josd2
ENSMUSG00000028211,0.11875533247550878,6.889544808037209e-128,7.59312762611346e-128,0.10916097254681825,0.12832756752763738,Trp53inp1
ENSMUSG00000054362,0.11812176086873719,1.5509338510916603e-126,1.7070214691353585e-126,0.10852599959894943,0.1276955119507102,Lexm
ENSMUSG00000058620,0.11774831615208489,9.643446445441103e-126,1.060351547890501e-125,0.10815173256067406,0.12732295718161593,Adra2b
ENSMUSG00000110281,0.1176840278155108,1.320063093690032e-125,1.4510292387301964e-125,0.10808730293626843,0.127258821776527,Gm2516
ENSMUSG00000041571,0.11717780594243328,1.5547317420604808e-124,1.707756519822339e-124,0.10757997134538361,0.1267538013254371,Selenow
ENSMUSG00000028480,0.11684043350528886,7.994951914144646e-124,8.775967246214482e-124,0.10724186211058698,0.12641722682126708,Glipr2
ENSMUSG00000023048,0.11619649500998806,1.7960481007269143e-122,1.9687727908316456e-122,0.106596523461659,0.12577480520962409,Prr13
ENSMUSG00000033938,0.1157858617841697,1.2945811497170497e-121,1.4175611626015969e-121,0.10618500159492131,0.1253651350908565,Ndufb7
ENSMUSG00000073400,0.11552532312071555,4.516142547190044e-121,4.942512784996433e-121,0.10592390081173028,0.12510520580590961,Trim10
ENSMUSG00000024521,0.11473491372578694,1.9646126169400567e-119,2.145024635171978e-119,0.10513179418652978,0.12431663706690385,Pmaip1
ENSMUSG00000098008,0.11357007561137139,4.862055058590884e-117,5.294884710513346e-117,0.10396447704920157,0.12315448949188997,A930001A20Rik
ENSMUSG00000060032,0.11342206748026329,9.753214564369882e-117,1.061910971106028e-116,0.10381615582024686,0.12300682134715052,H2afj
ENSMUSG00000105736,0.11019422242409838,3.0303509234411745e-110,3.2770073939538284e-110,0.10058158880724558,0.11978628534218264,Gm42456
ENSMUSG00000035472,0.10927689968836933,1.9559611160256732e-108,2.1107048752049198e-108,0.0996623928332245,0.11887100293053583,Slc25a21
ENSMUSG00000058626,0.10854647867765115,5.2644040688021515e-107,5.674407265661182e-107,0.0989304919860245,0.11814219487346284,Capn11
ENSMUSG00000032285,0.1083618627097017,1.2056536196480162e-106,1.2988682610617855e-106,0.09874550363236383,0.1179579849473745,Dnaja4
ENSMUSG00000025889,0.10788551482443871,1.0159308427839344e-105,1.093709289311197e-105,0.09826819798376756,0.11748268168468703,Snca
ENSMUSG00000052605,0.10661189191757971,2.8920624765038284e-103,3.1047624802414513e-103,0.09699203601269658,0.11621183021567431,Isoc2b
ENSMUSG00000022747,0.10623030128127771,1.5514213924943678e-102,1.66428531605373e-102,0.09660969080453452,0.11583106381106159,St3gal6
ENSMUSG00000029700,0.10551405801593804,3.571017970111184e-101,3.8262910535991007e-101,0.09589203887873857,0.1151163600045476,Slc13a1
ENSMUSG00000034853,0.10457891635490432,2.074461542063879e-99,2.218687043942863e-99,0.09495507309797463,0.11418321332853706,Acot11
ENSMUSG00000044468,0.10419408921424146,1.0919265327204428e-98,1.1668253930776597e-98,0.09456950025235958,0.11379920223704694,Fam46c
ENSMUSG00000026520,0.10401170567384802,2.393790870400705e-98,2.5570985663974118e-98,0.09438676430388049,0.11361720444953083,Pycr2
ENSMUSG00000078350,0.10370953852543968,8.760312892681992e-98,9.349411090681516e-98,0.09408401472455835,0.11331567498523767,Smim1
ENSMUSG00000050856,0.10352630176924396,1.9203152718546353e-97,2.0487368250369362e-97,0.093900425644356,0.11313282406429578,Atp5k
ENSMUSG00000055200,0.09963848444478016,2.3444097247124484e-90,2.48563922620115e-90,0.09000528719626606,0.1092530398045415,Sertad3
ENSMUSG00000031075,0.09958924314398479,2.870855951139257e-90,3.0432734041004724e-90,0.08995595505932213,0.10920389836810244,Ano1
ENSMUSG00000028332,0.09943157081730497,5.488082830947542e-90,5.815927558072516e-90,0.08979799219020776,0.1090465454943278,Hemgn
ENSMUSG00000036002,0.09925670744614863,1.1245512507591425e-89,1.191215044811393e-89,0.08962280716553012,0.10887203584255488,Fam214b
ENSMUSG00000054000,0.09890869908221665,4.6705486003478474e-89,4.945073493283037e-89,0.089274160429151,0.10852472967791597,Tusc1
ENSMUSG00000060863,0.09841270037515255,3.522834317038233e-88,3.727005996118529e-88,0.0887772559627198,0.10802972772285165,Tcl1b2
ENSMUSG00000028328,0.09839595052938406,3.7709218136933277e-88,3.989128026618923e-88,0.08876047561322883,0.10801301145410114,Tmod1
ENSMUSG00000051811,0.09786632243204335,3.2235482943044125e-87,3.4067044473898904e-87,0.0882298858125307,0.10748444225346215,Cox6b2
ENSMUSG00000024208,0.0973375589409397,2.713805528125243e-86,2.866148463308425e-86,0.0877001676429645,0.10695673050654639,Uqcc2
ENSMUSG00000074874,0.09653106449849473,6.838419401134784e-85,7.216714942474155e-85,0.08689222757733732,0.10615182979576303,Ctla2b
ENSMUSG00000035239,0.09641911804844716,1.0679124643178058e-84,1.1267463181749363e-84,0.08678008146793333,0.10604010356909055,Neu3
ENSMUSG00000004558,0.09439067658376803,3.1368686432877384e-81,3.300042802725193e-81,0.08474806454258205,0.10401561041564618,Ndrg2
ENSMUSG00000055401,0.09071675483205696,3.860240384832515e-75,4.045787668761543e-75,0.08106787108248548,0.10034863679528312,Fbxo6
ENSMUSG00000027871,0.09042637362135768,1.1415268994023284e-74,1.1960894688513984e-74,0.080777005384109,0.10005879359564046,Hsd3b1
ENSMUSG00000021541,0.09003972386005252,4.809309699830689e-74,5.0372497653787415e-74,0.08038971306650018,0.0996728576717555,Trpc7
ENSMUSG00000020300,0.08976291157194809,1.3414584477742487e-73,1.4045583099387333e-73,0.0801124425458955,0.09939655465747291,Cpeb4
ENSMUSG00000028998,0.08958287483152257,2.6096120440506312e-73,2.7320141099066646e-73,0.07993210857583385,0.09921684834778209,Tomm7
ENSMUSG00000013539,0.08953648585522438,3.097027235184141e-73,3.241600063019185e-73,0.07988564311653291,0.09917054440974625,Tango2
ENSMUSG00000038997,0.08822185048353355,3.8217509435362644e-71,3.994535085811084e-71,0.07856885769887141,0.09785830162526368,Asb17
ENSMUSG00000028132,0.08815117856564955,4.9408061691830615e-71,5.163084616547458e-71,0.0784980711532463,0.09778775737852552,Tmem56
ENSMUSG00000027261,0.08783741198939193,1.541322917257439e-70,1.6098421859235395e-70,0.07818379683238319,0.09747455646252286,Hao1
ENSMUSG00000003134,0.08776793699802048,1.981782048773926e-70,2.0697938089798124e-70,0.07811420967436485,0.09740520646295531,Tbc1d8
ENSMUSG00000040435,0.08642241301989105,2.4770168936762774e-68,2.5837249882547354e-68,0.07676653191406772,0.0960620847464104,Ppp1r15a
ENSMUSG00000019853,0.08634898314959083,3.2167514319554112e-68,3.3548991613512276e-68,0.07669298551974206,0.09598878496564126,Hebp2
ENSMUSG00000035547,0.08621142673879363,5.245088332066004e-68,5.469184096189779e-68,0.07655521110690973,0.09585147197060455,Capn5
ENSMUSG00000021203,0.0861360074425734,6.8552955495714615e-68,7.1475801058721985e-68,0.07647967244125564,0.09577618597841613,Otub2
ENSMUSG00000039763,0.08496512428223496,4.2456419449191766e-66,4.421590711841172e-66,0.07530695029157594,0.09460735821274163,Dnajc28
ENSMUSG00000071633,0.08239193519593019,3.01106251428418e-62,3.1284163535485247e-62,0.07272981362424603,0.0920385927516596,Gm4952
ENSMUSG00000001542,0.08159483911127821,4.43893348450302e-61,4.607453069735273e-61,0.07193152087251198,0.09124284092454278,Ell2
ENSMUSG00000031897,0.08106380284911799,2.6267352274803376e-60,2.7248438104232404e-60,0.0713996942458033,0.09071269338635697,Psmb10
ENSMUSG00000022899,0.08073780735829857,7.77852493384544e-60,8.065304454401504e-60,0.07107321628354142,0.09038724076126012,Slc15a2
ENSMUSG00000068877,0.08068023003303167,9.418262837746802e-60,9.765084003055722e-60,0.07101555395932764,0.09032975910279006,Selenbp2
ENSMUSG00000037685,0.08061142248151738,1.1835020582081655e-59,1.2268764791896165e-59,0.07094664491488473,0.09026106579317339,Atp8a1
ENSMUSG00000018659,0.08010719610033273,6.273241746003958e-59,6.5001321522637345e-59,0.07044167760159636,0.08975767378257696,Pnpo
ENSMUSG00000018983,0.07932193783644298,8.24861565512602e-58,8.539743266483409e-58,0.06965527530987728,0.08897370510911007,E2f2
ENSMUSG00000030708,0.07903900269732303,2.0739580723789982e-57,2.1467039879025787e-57,0.06937193091225846,0.08869123168953069,Dnajb13
ENSMUSG00000086804,0.07804105087303502,5.219259829617339e-56,5.3982335216431425e-56,0.0683725480285934,0.08769489601915299,Gm43154
ENSMUSG00000023926,0.07797688180708001,6.413095846652963e-56,6.63272796777554e-56,0.06830828760837337,0.08763083021221023,Rhag
ENSMUSG00000032715,0.07651124535524557,6.762886817410918e-54,6.984788706927177e-54,0.06684058644548058,0.08616753047715453,Trib3
ENSMUSG00000034825,0.07553327607171294,1.440593438646164e-52,1.4864860933697832e-52,0.06586126272986116,0.0851910972297287,Nrip3
ENSMUSG00000032172,0.07507982047849489,5.870116644254175e-52,6.054320682618295e-52,0.06540718544904425,0.08473834755640855,Olfm2
ENSMUSG00000007892,0.0749464700143215,8.858505729443675e-52,9.135334033488789e-52,0.06527365292361559,0.08460520392753373,Rplp1
ENSMUSG00000001588,0.0746500632532357,2.205230030073111e-51,2.2736659680995684e-51,0.0649768427239212,0.08430925567734372,Acap1
ENSMUSG00000062729,0.07435064170850145,5.520423110843262e-51,5.689113004425108e-51,0.0646770153749302,0.0840102955768486,Ppox
ENSMUSG00000058267,0.07412883051568607,1.0868144444641838e-50,1.1199306740738958e-50,0.06445490468886866,0.08378882510019936,Mrps14
ENSMUSG00000030641,0.07313828283431581,2.18326715979663e-49,2.2486607646332268e-49,0.06346303125042896,0.08279978731639111,Ddias
ENSMUSG00000086353,0.07238519910903686,2.0792675302905258e-48,2.1404686123141715e-48,0.06270895238167351,0.08204783878558736,Gm13481
ENSMUSG00000032330,0.07030472756550318,9.312491050001451e-46,9.575754083831119e-46,0.060625789069354195,0.07997044615659527,Cox7a2
ENSMUSG00000036073,0.07026888093271229,1.0329165609639199e-45,1.0620280332001408e-45,0.06058989679612126,0.07993465183784058,Galt
ENSMUSG00000002997,0.06963992680673517,6.307598804081509e-45,6.483198636823762e-45,0.05996014594911873,0.07930661154235244,Prkar2b
ENSMUSG00000039315,0.06884615542955691,6.045967726161819e-44,6.210903749486401e-44,0.05916538006905689,0.07851398251056918,Clnk
ENSMUSG00000030532,0.0687102582084954,8.879514569519449e-44,9.12098743665139e-44,0.059029313815065675,0.07837827963868488,Hddc3
ENSMUSG00000025648,0.0674910888688894,2.6984696432224044e-42,2.770114424066416e-42,0.05780864412617375,0.07716083783101811,Pfkfb4
ENSMUSG00000001348,0.06557701096571251,5.073963408311733e-40,5.202152653813408e-40,0.055892269101460404,0.07524941395145346,Acp5
ENSMUSG00000106357,0.06526004546693702,1.1902384036718638e-39,1.2199521285360106e-39,0.05557493009283274,0.07493288109093284,Gm8013
ENSMUSG00000110747,0.06361531288394302,9.294902715999131e-38,9.51582234522603e-38,0.05392829078770784,0.07329036216564058,RP24-531B21.4
ENSMUSG00000027763,0.06322946666042066,2.5424424840829035e-37,2.6022197711023613e-37,0.05354200488583639,0.0729050276544916,Mbnl1
ENSMUSG00000024957,0.0617631887139823,1.1008622305727626e-35,1.1256192522498112e-35,0.05207408253452704,0.07144066795063035,Kcnk4
ENSMUSG00000027811,0.06123335233280688,4.203857121433955e-35,4.297501771472143e-35,0.05154366224924703,0.07091151446144085,4930579G24Rik
