,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000060938,0.16490303984151358,7.477703956789793e-247,8.229899029366282e-247,0.15543181493974523,0.17434395013252893,Rpl26
ENSMUSG00000027330,0.1648757542942641,9.041676493859198e-247,9.950302163927881e-247,0.15540444430235875,0.17431675441106928,Cdc25b
ENSMUSG00000104785,0.1635556701552872,8.496017224427185e-243,9.330152296557509e-243,0.1540802608439382,0.17300099886984552,Gm31121
ENSMUSG00000050856,0.16274675815900483,2.2224660148783932e-240,2.4376138305693233e-240,0.15326885371386365,0.172194722662762,Atp5k
ENSMUSG00000059040,0.16200419126210697,3.588155108979201e-238,3.9312947581622266e-238,0.1525240075791748,0.17145456422912894,Eno1b
ENSMUSG00000040569,0.16177167373374843,1.7540621852326508e-237,1.9212051557740919e-237,0.15229077857467788,0.171222798661699,Slc26a7
ENSMUSG00000061518,0.16139145945267347,2.3372523729137305e-236,2.5588254820198836e-236,0.15190940315791523,0.17084381173868002,Cox5b
ENSMUSG00000072598,0.1604118400400587,1.7920545297139777e-233,1.9582750050533015e-233,0.15092680509591452,0.1698673417186366,Ang6
ENSMUSG00000035242,0.15827817423967228,2.9605365074973917e-227,3.226665438455008e-227,0.14878671649650968,0.1677404712080487,Oaz1
ENSMUSG00000055033,0.15487604553118708,1.5940518870590996e-217,1.7293606968792812e-217,0.14537453053559377,0.16434899537356576,Olfr420
ENSMUSG00000028600,0.1544482422946755,2.5717426650016028e-216,2.788809059278272e-216,0.14494547863980953,0.16392251583797693,Podn
ENSMUSG00000084918,0.15362468190664536,5.311442874726224e-214,5.752891541392194e-214,0.1441195245302065,0.1631014937237158,Gm12708
ENSMUSG00000038059,0.15310077428943764,1.5525544532312275e-212,1.6804054371245414e-212,0.14359410104024556,0.16257919399760098,Smim3
ENSMUSG00000038695,0.15170925905982663,1.1443116453517147e-208,1.2364185854277735e-208,0.14219858562600204,0.16119192358712903,Josd2
ENSMUSG00000058626,0.15132314316781448,1.3336862913360935e-207,1.44014891256031e-207,0.14181136646862147,0.16080697890051712,Capn11
ENSMUSG00000036278,0.15027627969381058,1.0049686015689387e-204,1.083380421765997e-204,0.14076152639197878,0.15976327636124682,Macrod1
ENSMUSG00000007892,0.1491564306798064,1.138727015359648e-201,1.2257990915954962e-201,0.13963851693848456,0.15864678517680905,Rplp1
ENSMUSG00000054000,0.14772166633736689,8.595289407562841e-198,9.233495757360879e-198,0.13819973918174994,0.15721628745694582,Tusc1
ENSMUSG00000028081,0.14733133586589417,9.602343678713133e-197,1.0309911313235879e-196,0.13780832380702035,0.1568271108343374,Rps3a1
ENSMUSG00000086804,0.14718307953831503,2.397218523497722e-196,2.572849676032351e-196,0.137659656188118,0.15667929199185254,Gm43154
ENSMUSG00000029066,0.14586236739005876,7.954257650584578e-193,8.521377687283033e-193,0.1363352990700254,0.15536245831689385,Mrpl20
ENSMUSG00000058546,0.14508069726855014,9.304138396386315e-191,9.958810964690767e-191,0.1355514876956687,0.15458306778447817,Rpl23a
ENSMUSG00000097732,0.14488134812454098,3.12047651924205e-190,3.3394621000972367e-190,0.13535159437732122,0.15438429811077167,D930048G16Rik
ENSMUSG00000043298,0.14485299070335092,3.7061052432826265e-190,3.965669903380913e-190,0.13532315961034283,0.1543560230567524,Smco3
ENSMUSG00000002997,0.14424408631056998,1.4761291249437322e-188,1.5788247560713793e-188,0.13471259819843964,0.1537488835364882,Prkar2b
ENSMUSG00000025362,0.14374815802431423,2.9320941710388576e-187,3.134444032191668e-187,0.1342153256842795,0.15325438736522817,Rps26
ENSMUSG00000009927,0.1416693436874996,7.195860458657693e-182,7.6760847228434e-182,0.13213092890170938,0.1511815243106583,Rps25
ENSMUSG00000085318,0.14133256068223812,5.278476722864163e-181,5.627807907754079e-181,0.131793249439709,0.15084569758192332,Gm12524
ENSMUSG00000013539,0.14084392188565048,9.425493106008241e-180,1.0045349079251393e-179,0.13130331390952094,0.15035844234382723,Tango2
ENSMUSG00000109994,0.14082921725728048,1.0277885006670627e-179,1.0953322019436462e-179,0.13128857033072572,0.15034377927929926,Gm45459
ENSMUSG00000022747,0.14065679896166083,2.8344492884271e-179,3.0203289323146634e-179,0.13111569563895215,0.15017184802588018,St3gal6
ENSMUSG00000025889,0.13984559982617523,3.2933665988427994e-177,3.5066020527684814e-177,0.13030235702327347,0.1493629326186159,Snca
ENSMUSG00000092130,0.13866307932175628,3.2037290459903154e-174,3.4065810107039506e-174,0.1291167407132195,0.14818371838323036,D030025P21Rik
ENSMUSG00000024844,0.13739900430170013,4.680569312430321e-171,4.970043151924109e-171,0.1278493865610906,0.14692314771665393,Banf1
ENSMUSG00000109366,0.13711469437234092,2.3871976698668336e-170,2.534178363480219e-170,0.1275643434003929,0.1466396217087631,Gm44698
ENSMUSG00000021541,0.13683574457128733,1.1766420266137753e-169,1.2487643744022396e-169,0.12728467572495117,0.14636143952877315,Trpc7
ENSMUSG00000034773,0.13536645576263,4.9561273057481747e-166,5.254008532414904e-166,0.12581163078258426,0.14489616907896838,BC030867
ENSMUSG00000053565,0.1351756862796146,1.4545685543552674e-165,1.5416605718338237e-165,0.12562037670103451,0.14470591826564613,Eif3k
ENSMUSG00000032087,0.1343802881206775,1.2731587294657755e-163,1.348573843817409e-163,0.12482296570110567,0.14391267506469832,Dscaml1
ENSMUSG00000022742,0.13432768681519838,1.7096136238684045e-163,1.8108038694226518e-163,0.12477023171759011,0.14386021583914718,Cpox
ENSMUSG00000049516,0.13218675671771302,2.504937631555878e-158,2.648631728249781e-158,0.12262394730313148,0.1417250230815439,Spty2d1
ENSMUSG00000073400,0.13145184493478246,1.4193557903148892e-156,1.5000655746119907e-156,0.12188721817868027,0.14099206027839026,Trim10
ENSMUSG00000030879,0.13131531372577057,2.9970393499204583e-156,3.1671893478778934e-156,0.12175035050655983,0.14085588999699566,Mrpl17
ENSMUSG00000018983,0.13017854664382977,1.4644512939436425e-153,1.5458621681458494e-153,0.12061079613471058,0.13972211400540954,E2f2
ENSMUSG00000030844,0.1281068331461147,1.008217994639121e-148,1.0623478908364317e-148,0.11853406776125741,0.13765578729110048,Rgs10
ENSMUSG00000031075,0.12789035064719262,3.1946257070563235e-148,3.365274396518078e-148,0.11831706606849798,0.13743986288443732,Ano1
ENSMUSG00000078444,0.12589615914451388,1.1935086276151998e-143,1.2551625042923149e-143,0.11631813486850329,0.13545076972131817,Gm10941
ENSMUSG00000049287,0.1258017683897216,1.956130503905468e-143,2.0566510847844745e-143,0.11622352169356631,0.13535661837636795,Iba57
ENSMUSG00000075122,0.12559317651982246,5.820797202381278e-143,6.1178173335986785e-143,0.11601443891923746,0.1351485549605295,Cd80
