,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000105736,0.4172229455990881,0.0,0.0,0.4091619575159517,0.4252188141181536,Gm42456
ENSMUSG00000078350,0.417120686381672,0.0,0.0,0.4090588736320946,0.425117388802874,Smim1
ENSMUSG00000069919,0.4153554989993785,0.0,0.0,0.4072794833797523,0.42336656449462734,Hba-a1
ENSMUSG00000057388,0.4121086866663804,0.0,0.0,0.404006706971503,0.420146014736567,Mrpl18
ENSMUSG00000026688,0.4101292179246976,0.0,0.0,0.40201151060429946,0.4181824580246405,Mgst3
ENSMUSG00000058267,0.40820776417736415,0.0,0.0,0.40007486391236,0.4162763779643205,Mrps14
ENSMUSG00000024014,0.4080525452805885,0.0,0.0,0.39991842086957696,0.41612239788898686,Pim1
ENSMUSG00000018654,0.40759361505387215,0.0,0.0,0.3994558740259137,0.4156671277347385,Ikzf1
ENSMUSG00000027330,0.4055209542546322,0.0,0.0,0.39736693115454563,0.4136109464760531,Cdc25b
ENSMUSG00000002997,0.40153332790514695,0.0,0.0,0.39334821713452955,0.4096547932565704,Prkar2b
ENSMUSG00000078621,0.4003881133652523,0.0,0.0,0.39219413227191835,0.4085185610814657,Hbb-bh2
ENSMUSG00000102308,0.39901298536785873,0.0,0.0,0.39080838722629635,0.4071541854544584,2310046K23Rik
ENSMUSG00000024158,0.3972003988611336,0.0,0.0,0.3889818629717889,0.4053557163731165,Hagh
ENSMUSG00000052305,0.39618765431341485,0.0,0.0,0.3879613591364364,0.4043508321488229,Hbb-bs
ENSMUSG00000053528,0.39006229780511026,0.0,0.0,0.3817895022244983,0.39827259691407285,A530021J07Rik
ENSMUSG00000061626,0.3888914008579475,0.0,0.0,0.38060980044968956,0.39711062537446784,Olfr68
ENSMUSG00000038115,0.3871943492302447,0.0,0.0,0.3789000352991884,0.39542646310580337,Ano2
ENSMUSG00000109366,0.38689336830941085,0.0,0.0,0.3785968054806103,0.3951277624003408,Gm44698
ENSMUSG00000038725,0.38655902065807496,0.0,0.0,0.3782599617069145,0.39479594570745025,Pkhd1l1
ENSMUSG00000032330,0.3862509128852719,0.0,0.0,0.3779495556552599,0.3944901683589973,Cox7a2
ENSMUSG00000062997,0.38506457661903537,0.0,0.0,0.37675438753747176,0.39331278810504494,Rpl35
ENSMUSG00000072598,0.38316499848801294,0.0,0.0,0.374840725341875,0.3914274941252884,Ang6
ENSMUSG00000044894,0.3818138487734626,0.0,0.0,0.37347960095280697,0.39008646235928407,Uqcrq
ENSMUSG00000069814,0.3815103060565206,0.0,0.0,0.37317382231064633,0.3897851878636196,Ccdc92b
ENSMUSG00000084833,0.3800125475621219,0.0,0.0,0.3716650576971357,0.3882985954283405,Gm12649
ENSMUSG00000073400,0.3778191077742114,0.0,0.0,0.36945557922081784,0.3861214303011355,Trim10
ENSMUSG00000052605,0.3764326391268755,0.0,0.0,0.3680590213301317,0.38474520111856525,Isoc2b
ENSMUSG00000085318,0.3760412797918893,0.0,0.0,0.3676648209357304,0.38435672539468696,Gm12524
ENSMUSG00000022742,0.37529423174396626,0.0,0.0,0.3669123580757492,0.38361517356504865,Cpox
ENSMUSG00000032131,0.3752088187108819,0.0,0.0,0.36682632664394726,0.3835303882533219,Abcg4
ENSMUSG00000086804,0.3722196310456317,0.0,0.0,0.36381558727666613,0.3805630805029886,Gm43154
ENSMUSG00000110747,0.37147435603766393,0.0,0.0,0.3630649662684706,0.37982323391491574,RP24-531B21.4
ENSMUSG00000049287,0.37055816722811635,0.0,0.0,0.3621422204177938,0.3789137037879576,Iba57
ENSMUSG00000028480,0.3667034889899714,0.0,0.0,0.35826013544406954,0.3750868637740728,Glipr2
ENSMUSG00000028600,0.36617415941387566,0.0,0.0,0.35772706513682423,0.3745613346655875,Podn
ENSMUSG00000021550,0.3643021419782184,0.0,0.0,0.35584186246060207,0.37270271466538474,2210016F16Rik
ENSMUSG00000043424,0.3611580809819217,0.0,0.0,0.3526758117206031,0.36958100304813907,Eif3j2
ENSMUSG00000110633,0.3591603419241231,0.0,0.0,0.3506642012587472,0.3675973660122596,RP23-459B8.2
ENSMUSG00000073937,0.35754399639283113,0.0,0.0,0.34903668992528,0.3659923740629365,Olfr633
ENSMUSG00000071715,0.3573546871330895,0.0,0.0,0.3488460762642554,0.36580439126695635,Ncf4
ENSMUSG00000023926,0.3546216854547749,0.0,0.0,0.34609432176998695,0.3630904625281486,Rhag
ENSMUSG00000110206,0.35336648641165286,0.0,0.0,0.34483055919217875,0.36184397505216725,Flt3l
ENSMUSG00000020831,0.35254178663444563,0.0,0.0,0.3440002497854289,0.36102498250957776,0610010K14Rik
ENSMUSG00000032519,0.35017318089082333,0.0,0.0,0.3416156069980303,0.3586726956489459,Slc25a38
ENSMUSG00000074203,0.34645037885886265,0.0,0.0,0.3378678217806133,0.35497532427255196,G430095P16Rik
ENSMUSG00000002020,0.3463213426623937,0.0,0.0,0.3377379245210436,0.3548471647469157,Ltbp2
ENSMUSG00000033024,0.34597668842247475,0.0,0.0,0.3373909719941195,0.35450485051412434,Klra9
ENSMUSG00000044792,0.3458028299429522,0.0,0.0,0.33721595504448854,0.35433217156782465,Isca1
ENSMUSG00000038059,0.3439719858263692,0.0,0.0,0.3353729475107282,0.35251371339520143,Smim3
ENSMUSG00000097658,0.34352570931535126,0.0,0.0,0.3349237160889413,0.35207044623528033,Gm16755
ENSMUSG00000038871,0.34159659829898475,0.0,0.0,0.33298187692258535,0.3501542995881582,Bpgm
ENSMUSG00000025911,0.34063610260164545,0.0,0.0,0.33201507118328616,0.3492002320832429,Adhfe1
ENSMUSG00000045730,0.3389285450253006,0.0,0.0,0.33029634041390077,0.34750405862549,Adrb2
ENSMUSG00000028132,0.33816807266768056,0.0,0.0,0.3295309104227091,0.34674863819951,Tmem56
ENSMUSG00000071714,0.3379750068437066,0.0,0.0,0.3293365877806978,0.3465568531689187,Csf2rb2
ENSMUSG00000025889,0.33624603620937843,0.0,0.0,0.32759639452911,0.34483932049500676,Snca
ENSMUSG00000028998,0.33577036169382346,0.0,0.0,0.3271176427398012,0.3443667826985703,Tomm7
ENSMUSG00000042351,0.3338795677877829,0.0,0.0,0.3252146606678565,0.34248841410270936,Grap2
ENSMUSG00000109994,0.33386174237455857,0.0,0.0,0.3251967206849178,0.3424707055013225,Gm45459
ENSMUSG00000058755,0.33255120402226235,0.0,0.0,0.32387777616333,0.3411687384900246,Osm
ENSMUSG00000039670,0.33224483268788424,0.0,0.0,0.32356944453705716,0.34086436615406646,Oxld1
ENSMUSG00000039720,0.3304174602994202,0.0,0.0,0.32173041812254066,0.33904887939257755,Got1l1
ENSMUSG00000025648,0.3302319137511564,0.0,0.0,0.3215436919207457,0.3388645360840618,Pfkfb4
ENSMUSG00000071711,0.3297574566760392,0.0,0.0,0.3210662214521086,0.33839315277287474,Mpst
ENSMUSG00000111410,0.32866347204921076,0.0,0.0,0.31996530549841234,0.33730623899320017,RP23-276M23.6
ENSMUSG00000042992,0.3281505478046497,0.0,0.0,0.31944913952903575,0.33679662204241245,Borcs5
ENSMUSG00000052187,0.3276950686878828,0.0,0.0,0.3189907860739613,0.33634407557154944,Hbb-y
ENSMUSG00000024155,0.3272231588342815,0.0,0.0,0.31851590248910744,0.3358751999414545,Meiob
ENSMUSG00000001348,0.3271485546458599,0.0,0.0,0.3184408285838572,0.33580107504064294,Acp5
ENSMUSG00000008822,0.32679673489231975,0.0,0.0,0.3180867952035247,0.33545151407577023,Acyp1
ENSMUSG00000027495,0.3244612890700006,0.0,0.0,0.3157367164921557,0.3331310020958343,Fam210b
ENSMUSG00000038893,0.32273145461012026,0.0,0.0,0.3139961126418912,0.3314121612328227,Fam117a
ENSMUSG00000059363,0.3224162616608262,0.0,0.0,0.3136789637275097,0.33109896521935295,Fxn
ENSMUSG00000053469,0.32173825311556387,0.0,0.0,0.3129967543313848,0.3304252457797458,Tg
ENSMUSG00000085869,0.32019881184335053,0.0,0.0,0.31144780837719943,0.3288955101970329,Gm16079
ENSMUSG00000021135,0.3183981003944764,0.0,0.0,0.30963603814339286,0.3271060937465666,Slc10a1
ENSMUSG00000040726,0.3178416236819871,0.0,0.0,0.3090761567855402,0.32655309491392975,Hesx1
ENSMUSG00000027077,0.31671677933715325,0.0,0.0,0.30794444895174156,0.32543526243248294,Smtnl1
ENSMUSG00000031641,0.3155571638745398,0.0,0.0,0.3067777838234358,0.3242828500721253,Cbr4
ENSMUSG00000066944,0.31386344513758535,0.0,0.0,0.3050738158459407,0.322599605547096,4921513D11Rik
ENSMUSG00000090523,0.31268935741225573,0.0,0.0,0.3038926563630609,0.3214327461291366,Gypc
ENSMUSG00000075122,0.3122091710876409,0.0,0.0,0.3034095855749235,0.3209555084357564,Cd80
ENSMUSG00000027371,0.312041840197903,0.0,0.0,0.30324125059676055,0.32078920401419686,Fahd2a
ENSMUSG00000098008,0.31200507226457286,0.0,0.0,0.3032042621067845,0.32075266155638593,A930001A20Rik
ENSMUSG00000061991,0.30965248723630234,0.0,0.0,0.300837619962046,0.31841444936893637,Hist1h2af
ENSMUSG00000037446,0.30949467185828705,0.0,0.0,0.30067886549462497,0.31825759432935746,Tulp1
ENSMUSG00000106357,0.307766884037434,0.0,0.0,0.29894082832606284,0.31654028906459664,Gm8013
ENSMUSG00000034871,0.3066158713308488,0.0,0.0,0.297783020235298,0.3153962276787392,Fam151a
ENSMUSG00000051682,0.30522763925355406,0.0,0.0,0.29638662684057065,0.3140163456059037,Treml4
ENSMUSG00000036278,0.30514848641992304,0.0,0.0,0.2963070098120866,0.31393766774561993,Macrod1
ENSMUSG00000027869,0.304552475124921,0.0,0.0,0.2957075071319532,0.31334522906608103,Hsd3b6
ENSMUSG00000039763,0.30396623665364425,0.0,0.0,0.29511784132048524,0.312762497953047,Dnajc28
ENSMUSG00000110281,0.30347239571878504,0.0,0.0,0.2946211184618562,0.3122716064402151,Gm2516
ENSMUSG00000001542,0.3033821373395786,0.0,0.0,0.29453033387583216,0.3121818866134293,Ell2
ENSMUSG00000021790,0.30251800048297245,0.0,0.0,0.29366116718406277,0.31132289793093554,Dydc1
ENSMUSG00000024422,0.30207318852868975,0.0,0.0,0.29321377184589453,0.310880730375065,Dhx16
ENSMUSG00000038967,0.2999278199824727,0.0,0.0,0.2910559978916388,0.3087480624652683,Pdk2
ENSMUSG00000043372,0.2997408568001038,0.0,0.0,0.29086795788647374,0.30856220190836775,Hexim2
ENSMUSG00000028062,0.29973651712245347,0.0,0.0,0.29086359322239613,0.3085578878162019,Lamtor2
ENSMUSG00000041237,0.29936327782576266,0.0,0.0,0.2904882063191741,0.30818684767263504,Pklr
ENSMUSG00000028741,0.29821396833294384,0.0,0.0,0.289332300894745,0.3070442931346843,Mrto4
ENSMUSG00000100691,0.297453729010448,0.0,0.0,0.28856771276272314,0.3062885080571192,2010320M18Rik
ENSMUSG00000026895,0.29714012076470653,0.0,0.0,0.288252313880331,0.3059767339982678,Ndufa8
ENSMUSG00000030708,0.29595574305723155,0.0,0.0,0.2870611910212417,0.30479926621346254,Dnajb13
ENSMUSG00000051502,0.29566193385492495,0.0,0.0,0.2867657128035017,0.3045071669743684,Ufsp1
ENSMUSG00000032172,0.29517797698397896,0.0,0.0,0.2862790104525828,0.30402602309486326,Olfm2
ENSMUSG00000013539,0.29514070102364276,0.0,0.0,0.28624152321676954,0.30398896361321365,Tango2
ENSMUSG00000020423,0.29501439404341273,0.0,0.0,0.28611450054694465,0.3038633899567459,Btg2
ENSMUSG00000032034,0.2949682780826113,0.0,0.0,0.2860681233585586,0.30381754166327246,Kcnj5
ENSMUSG00000084918,0.2936750940268187,0.0,0.0,0.28476763093637536,0.3025318468463895,Gm12708
ENSMUSG00000027556,0.2913024360814575,0.0,0.0,0.28238164929573956,0.3001728458967575,Car1
ENSMUSG00000034663,0.29078541475574887,0.0,0.0,0.2818617392746705,0.29965878614250524,Bmp2k
ENSMUSG00000091694,0.2894303801993932,0.0,0.0,0.28049915875085385,0.29831148896856147,Apol11b
ENSMUSG00000029866,0.2888148401063696,0.0,0.0,0.2798802027045142,0.2976994519804876,Kel
ENSMUSG00000041571,0.28738635215322544,0.0,0.0,0.27844381594564904,0.29627906556403344,Selenow
ENSMUSG00000020300,0.28631131302692886,0.0,0.0,0.27736285878373745,0.2952100974815131,Cpeb4
ENSMUSG00000045746,0.2851491520042726,0.0,0.0,0.2761943256064552,0.2940544744434705,B230317F23Rik
ENSMUSG00000035472,0.2848585721518511,0.0,0.0,0.2759021566355516,0.2937655252409835,Slc25a21
ENSMUSG00000032380,0.28347582537414956,0.0,0.0,0.2745118705905789,0.29239051573434294,Dapk2
ENSMUSG00000025961,0.28337213868746336,0.0,0.0,0.2744076200746613,0.29228740774920964,4933402D24Rik
ENSMUSG00000050106,0.2830536541725505,0.0,0.0,0.2740874050169119,0.2919706994806192,Tmc8
ENSMUSG00000021118,0.2829801888267126,0.0,0.0,0.27401354076610984,0.29189764358686526,Plek2
ENSMUSG00000024608,0.28263601134686633,0.0,0.0,0.2736674958668225,0.29155538296166655,Rps14
ENSMUSG00000044968,0.2817810157111539,0.0,0.0,0.2728078712900871,0.29070513923664393,Napepld
ENSMUSG00000062729,0.2817190272129301,0.0,0.0,0.2727455477435683,0.29064349471129325,Ppox
ENSMUSG00000007379,0.2812408972510867,0.0,0.0,0.272264836016458,0.29016801539303433,Dennd2c
ENSMUSG00000043298,0.28121645623561725,0.0,0.0,0.2722402631468564,0.2901437097545736,Smco3
ENSMUSG00000043190,0.28058083268777423,0.0,0.0,0.2716012146552304,0.28951160283479005,Rfesd
ENSMUSG00000057103,0.2800875890889748,0.0,0.0,0.27110531875791716,0.2890210827700406,Nat8f1
ENSMUSG00000030432,0.28002745321169414,0.0,0.0,0.2710448598405585,0.2889612786231058,Rpl28
ENSMUSG00000027763,0.2798293168903845,0.0,0.0,0.2708456596648577,0.28876423479709495,Mbnl1
ENSMUSG00000028261,0.2785834264971259,0.0,0.0,0.2695930973353084,0.28752519672051596,Ndufaf4
ENSMUSG00000062647,0.2779748708798683,0.0,0.0,0.26898129386672237,0.2869199772398093,Rpl7a
ENSMUSG00000051839,0.27794484753515974,0.0,0.0,0.2689511104757803,0.2868901182999457,Gypa
ENSMUSG00000038695,0.2774598209876878,0.0,0.0,0.2684635008323506,0.2864077453010526,Josd2
ENSMUSG00000016255,0.27663458306593214,0.0,0.0,0.2676338785527888,0.2855870117771897,Tubb1
ENSMUSG00000034773,0.2756280156007297,0.0,0.0,0.2666219814211489,0.28458592068400296,BC030867
ENSMUSG00000028825,0.27486937466293626,0.0,0.0,0.26585933668231304,0.28383139432724164,Rhd
ENSMUSG00000097254,0.27468332204378,0.0,0.0,0.2656723038745285,0.28364634909231734,C430042M11Rik
ENSMUSG00000024663,0.2719573020769619,0.0,0.0,0.2629320000811469,0.28093501265096343,Rab3il1
ENSMUSG00000027634,0.2718831951358686,0.0,0.0,0.26285750686677034,0.2808613028810757,Ndrg3
ENSMUSG00000036533,0.2716934995888014,0.0,0.0,0.26266682304533684,0.2806726235120875,Cdc42ep3
ENSMUSG00000025576,0.2714203634632866,0.0,0.0,0.2623922651758677,0.2804009493275959,Rbfox3
ENSMUSG00000029003,0.2712057744762335,0.0,0.0,0.2621765602231475,0.28018750790308117,Mad2l2
ENSMUSG00000061983,0.2711902048389559,0.0,0.0,0.2621609096513941,0.28017202149336107,Rps12
ENSMUSG00000001588,0.27114854448747117,0.0,0.0,0.2621190327633915,0.28013058381445854,Acap1
ENSMUSG00000038750,0.2710881817352035,0.0,0.0,0.26205835632613866,0.2800705436388235,Omt2b
ENSMUSG00000000253,0.27026210068284995,0.0,0.0,0.2612279895813383,0.2792488700760111,Gmpr
ENSMUSG00000054428,0.2698370697525861,0.0,0.0,0.26080075880826387,0.2788261017364743,Atpif1
ENSMUSG00000029864,0.26955269989829367,0.0,0.0,0.26051491911031427,0.27854324373862516,Gstk1
ENSMUSG00000001763,0.269167286844019,0.0,0.0,0.2601275164716972,0.2781598772490356,Tspan33
ENSMUSG00000000244,0.26891721086451686,0.0,0.0,0.2598761511034918,0.27791112765429105,Tspan32
ENSMUSG00000046095,0.2681567712324177,0.0,0.0,0.2591117981815323,0.27715471392799357,Krt32
ENSMUSG00000039983,0.26682280449667867,0.0,0.0,0.25777099410270876,0.27582778251114176,Ccdc32
ENSMUSG00000063200,0.2666686853460127,0.0,0.0,0.2576160872497215,0.2756744739705683,Nol7
ENSMUSG00000068744,0.2664555379734902,0.0,0.0,0.2574018512486919,0.2754624469199207,Psrc1
ENSMUSG00000054000,0.2661685418823405,0.0,0.0,0.2571133907602405,0.27517695792185354,Tusc1
ENSMUSG00000051503,0.26440318206748264,0.0,0.0,0.2553390586877218,0.2734208335390366,Gm6583
ENSMUSG00000027261,0.2643470162379094,0.0,0.0,0.2552826084032569,0.2733649605527504,Hao1
ENSMUSG00000020490,0.26434404823452035,0.0,0.0,0.2552796253699727,0.2733620080225556,Btnl10
ENSMUSG00000030641,0.26361090966147116,0.0,0.0,0.2545427794873553,0.272632686340986,Ddias
ENSMUSG00000106438,0.2632276827888628,0.0,0.0,0.25415761891679367,0.2722514505110482,Gm42749
ENSMUSG00000064201,0.2620831784055088,0.0,0.0,0.25300735668338836,0.2711128754979967,Krt2
ENSMUSG00000031075,0.26122211563340836,0.0,0.0,0.25214197893215184,0.2702562570041855,Ano1
ENSMUSG00000085634,0.26094666674503675,0.0,0.0,0.25186515277347,0.2699822267945497,Gm15290
ENSMUSG00000078721,0.2603531793625323,0.0,0.0,0.2512687029489838,0.269391791149657,Fam205a1
ENSMUSG00000018983,0.26005066530145515,0.0,0.0,0.2509646815182288,0.2690908300142966,E2f2
ENSMUSG00000041754,0.2600377232769321,0.0,0.0,0.2509516750460577,0.2690779543869823,Trem3
ENSMUSG00000110623,0.25999013962434586,0.0,0.0,0.2509038544684486,0.2690306148277496,RP23-459B8.1
ENSMUSG00000034059,0.2595399631642974,0.0,0.0,0.25045143871740416,0.26858274550940137,Ypel4
ENSMUSG00000097615,0.2575589071708242,0.0,0.0,0.248460575621132,0.26661179591118794,Gm2061
ENSMUSG00000034416,0.25652594440263776,0.0,0.0,0.2474225297196103,0.26558407278861373,Pkd1l2
ENSMUSG00000060863,0.2563686935426654,0.0,0.0,0.24726450687259857,0.26542761776923735,Tcl1b2
ENSMUSG00000036718,0.2551833656068118,0.0,0.0,0.24607337542459454,0.2642482733802035,Micall2
ENSMUSG00000020481,0.2549320679464021,0.0,0.0,0.24582085091496036,0.2639982407898917,Ankrd36
ENSMUSG00000018659,0.2544803267837833,0.0,0.0,0.24536690743660716,0.2635487706960249,Pnpo
ENSMUSG00000036199,0.25380384727269717,0.0,0.0,0.2446871374451165,0.26287568473261647,Ndufa13
ENSMUSG00000035547,0.2536342536484086,0.0,0.0,0.24451672030137536,0.2627069404874359,Capn5
ENSMUSG00000058216,0.25328649244450546,0.0,0.0,0.24416727218649345,0.26236091924704236,Gstp3
ENSMUSG00000029700,0.2531713746021148,0.0,0.0,0.24405159645522756,0.26224637686292296,Slc13a1
ENSMUSG00000024957,0.2529318193919919,0.0,0.0,0.24381088113461002,0.26200801833663345,Kcnk4
ENSMUSG00000074646,0.2526562522122187,0.0,0.0,0.24353398083660963,0.2617338263667923,6430550D23Rik
ENSMUSG00000008843,0.2523922538373332,0.0,0.0,0.24326870670492584,0.26147114409372635,Cldn13
ENSMUSG00000019853,0.2522847549298107,0.0,0.0,0.24316068870620566,0.2613641807114211,Hebp2
ENSMUSG00000090219,0.2518705727654832,0.0,0.0,0.24274450865283184,0.2609520597856046,4930516K23Rik
ENSMUSG00000003134,0.25162431951111397,0.0,0.0,0.24249706913989397,0.26070703047764493,Tbc1d8
ENSMUSG00000019865,0.251399791320044,0.0,0.0,0.24227146037984018,0.2604836172335642,Nmbr
ENSMUSG00000058331,0.25137495871596693,0.0,0.0,0.24224650832649178,0.2604589078818159,Zfp85
ENSMUSG00000017830,0.2512490651675046,0.0,0.0,0.2421200093933122,0.26033363900108775,Dhx58
ENSMUSG00000105297,0.24914231142514975,0.0,0.0,0.24000317094984872,0.2582372933178326,Gm30852
ENSMUSG00000028124,0.24863457764593258,0.0,0.0,0.239493019724948,0.2577320551023961,Gclm
