,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000022437,0.2921682393730569,0.0,0.0,0.2812096389648059,0.30305065045910934,Samm50
ENSMUSG00000028542,0.2920510470286212,0.0,0.0,0.28109164169285183,0.3029342879024954,Slc6a9
ENSMUSG00000058620,0.2902078090387972,0.0,0.0,0.2792357871417364,0.3011040583854002,Adra2b
ENSMUSG00000036718,0.28763732918434076,0.0,0.0,0.27664784977028395,0.29855158539991034,Micall2
ENSMUSG00000023216,0.28715611334632285,0.0,0.0,0.2761633834489533,0.2980737232507239,Epb42
ENSMUSG00000001767,0.28534277164589866,0.0,0.0,0.27433784329884703,0.29627296992445545,Crnkl1
ENSMUSG00000073063,0.2848719925287304,0.0,0.0,0.2738639101938638,0.2958054462899781,Hbq1b
ENSMUSG00000039956,0.2843429639613888,0.0,0.0,0.27333134377524904,0.29528006975559007,Mrap
ENSMUSG00000030515,0.28402297891129513,0.0,0.0,0.27300922211807077,0.29496229044190925,Tarsl2
ENSMUSG00000031543,0.28398093646344974,0.0,0.0,0.27296689912757266,0.2949205376232335,Ank1
ENSMUSG00000028251,0.2828354673349311,0.0,0.0,0.2718138028680802,0.2937829435226722,Tstd3
ENSMUSG00000032596,0.2817329190108518,0.0,0.0,0.270703943092494,0.2926879458579311,Uba7
ENSMUSG00000027634,0.27819773528786557,0.0,0.0,0.2671455138186378,0.2891767786148974,Ndrg3
ENSMUSG00000046404,0.2775841423937351,0.0,0.0,0.2665279169487077,0.288567324112567,Yod1
ENSMUSG00000031897,0.27692244563773616,0.0,0.0,0.2658619124917345,0.2879100802116761,Psmb10
ENSMUSG00000037336,0.276230444498721,0.0,0.0,0.26516541766225993,0.2872227247868686,Mfsd2b
ENSMUSG00000027074,0.2758407751160698,0.0,0.0,0.26477322294138306,0.28683566644740377,Slc43a3
ENSMUSG00000000244,0.27543376274271175,0.0,0.0,0.2643635767441905,0.2864313774937995,Tspan32
ENSMUSG00000036825,0.2751720124193855,0.0,0.0,0.2641001347149113,0.28617137653694996,Ssx2ip
ENSMUSG00000016255,0.27469354281967595,0.0,0.0,0.2636185770112957,0.2856961005257103,Tubb1
ENSMUSG00000020287,0.2744249193582025,0.0,0.0,0.26334822223919735,0.2854292676433974,Mpg
ENSMUSG00000027330,0.273086490097913,0.0,0.0,0.2620011925719969,0.28409973460249316,Cdc25b
ENSMUSG00000017499,0.2725929931474225,0.0,0.0,0.2615045354340775,0.2836095071208467,Cdc6
ENSMUSG00000044986,0.27241438003575635,0.0,0.0,0.26132477999170434,0.2834320759204973,Tst
ENSMUSG00000027329,0.2709878234166351,0.0,0.0,0.25988912734960956,0.2820149319815203,Spef1
ENSMUSG00000048429,0.2708920065219024,0.0,0.0,0.2597927012647476,0.2819197455795497,1810026J23Rik
ENSMUSG00000040354,0.26957535672778576,0.0,0.0,0.2584677028169371,0.28061173759544317,Mars
ENSMUSG00000029752,0.26936312793232875,0.0,0.0,0.2582541322257742,0.2804008979240252,Asns
ENSMUSG00000067158,0.2693279518483536,0.0,0.0,0.2582187338493656,0.28036595197897296,Col4a4
ENSMUSG00000090113,0.2660970678284282,0.0,0.0,0.2549675597073771,0.2771560811933534,Nhlrc4
ENSMUSG00000051147,0.2659294278020864,0.0,0.0,0.2547988737596592,0.27698952473847427,Nat2
ENSMUSG00000062093,0.2648400659193737,0.0,0.0,0.25370273175243846,0.2759071879499059,Gm10110
ENSMUSG00000040767,0.2646199050535299,0.0,0.0,0.2534812040929151,0.27568844345166377,Snrnp25
ENSMUSG00000002910,0.2622294704284383,0.0,0.0,0.2510760044757381,0.2733133134844929,Arrdc2
ENSMUSG00000021098,0.2621848637527947,0.0,0.0,0.2510311235871152,0.2732689911166883,4930447C04Rik
ENSMUSG00000029196,0.2600613690738129,0.0,0.0,0.2488946305161889,0.27115897642366643,Tada2b
ENSMUSG00000006235,0.25956896018957026,0.0,0.0,0.24839922300714745,0.2706696781262623,Epor
ENSMUSG00000010048,0.25874727130809005,0.0,0.0,0.2475725432936504,0.26985316714885715,Ifrd2
ENSMUSG00000024588,0.25641200967592553,0.0,0.0,0.2452231864129648,0.26753253405718697,Fech
ENSMUSG00000031974,0.25615191361370443,0.0,0.0,0.24496152858765652,0.2672740593033138,Abcb10
ENSMUSG00000032221,0.25592183580019195,0.0,0.0,0.2447300706162688,0.26704541434539714,Mns1
ENSMUSG00000021361,0.2525209218804959,0.0,0.0,0.24130890455156365,0.26366553421795297,Tmem14c
ENSMUSG00000107121,0.25148306269582854,0.0,0.0,0.24026492050380718,0.2626340394301888,1110006O24Rik
ENSMUSG00000026614,0.25020272763832263,0.0,0.0,0.23897706537987687,0.2613615205735467,Slc30a10
ENSMUSG00000078762,0.2501948712783523,0.0,0.0,0.2389691629973712,0.2613537120554139,Haus5
ENSMUSG00000002997,0.24891978822079266,0.0,0.0,0.2376866302110729,0.2600863743477772,Prkar2b
ENSMUSG00000057948,0.24739564381759718,0.0,0.0,0.23615363231596376,0.25857143770916124,Unc13d
ENSMUSG00000028717,0.24731988287798715,0.0,0.0,0.23607743275404044,0.2584961330274597,Tal1
ENSMUSG00000005410,0.24713640894990213,0.0,0.0,0.23589289716596343,0.2583137634783985,Mcm5
ENSMUSG00000026389,0.24705136602783112,0.0,0.0,0.23580736242357053,0.2582292321823893,Steap3
ENSMUSG00000034248,0.24611340977307827,0.0,0.0,0.23486399333572058,0.25729690740490097,Slc25a37
ENSMUSG00000090523,0.24554837635667462,0.0,0.0,0.23429570940725675,0.25673525639264067,Gypc
ENSMUSG00000063856,0.2451384518675873,0.0,0.0,0.23388343152669647,0.2563277810649847,Gpx1
ENSMUSG00000001763,0.2449068111284913,0.0,0.0,0.23365046271944173,0.2560975225430417,Tspan33
ENSMUSG00000033294,0.24217466406538643,0.0,0.0,0.23090274892725324,0.2533815825736889,Noc4l
ENSMUSG00000023942,0.24214830777016416,0.0,0.0,0.2308762433394706,0.2533553817635685,Slc29a1
ENSMUSG00000038997,0.24203056746586243,0.0,0.0,0.23075783631146438,0.253238335850149,Asb17
ENSMUSG00000024184,0.2412204152251614,0.0,0.0,0.2299431055036445,0.2524329527054534,Pdia2
ENSMUSG00000021061,0.2409897973842699,0.0,0.0,0.22971118721862618,0.252203689594174,Sptb
ENSMUSG00000052217,0.24069662720420504,0.0,0.0,0.22941636571355317,0.2519122397805388,Hbb-bh1
ENSMUSG00000030979,0.2404173363556479,0.0,0.0,0.22913550364261714,0.25163458596011923,Uros
ENSMUSG00000020075,0.23951208385936895,0.0,0.0,0.22822517132785933,0.25073462679576425,Ddx21
ENSMUSG00000023330,0.23937817245917092,0.0,0.0,0.22809051016028487,0.2506014967759076,Dtwd1
ENSMUSG00000059336,0.2393228214417017,0.0,0.0,0.22803484935966217,0.25054646861065827,Slc14a1
ENSMUSG00000028669,0.23906053574639047,0.0,0.0,0.2277710967325938,0.25028571179307957,Pithd1
ENSMUSG00000041560,0.23903299789514806,0.0,0.0,0.22774340496162174,0.25025833436701944,Gltscr2
ENSMUSG00000022797,0.23867938462189214,0.0,0.0,0.2273878168294862,0.24990677951663587,Tfrc
ENSMUSG00000006574,0.2386521091590778,0.0,0.0,0.2273603891637962,0.2498796627044099,Slc4a1
ENSMUSG00000027078,0.23825590744984537,0.0,0.0,0.2269619785850483,0.24948576355800123,Ube2l6
ENSMUSG00000054342,0.23794489461767432,0.0,0.0,0.22664923446932872,0.24917655560214597,Kcnn4
ENSMUSG00000030217,0.237763581710153,0.0,0.0,0.22646691334042687,0.24899629383696473,Art4
ENSMUSG00000029029,0.23733161241336095,0.0,0.0,0.22603254519424784,0.24856682570053473,Wrap73
ENSMUSG00000028825,0.23647791741431828,0.0,0.0,0.225174122596579,0.24771806071853725,Rhd
ENSMUSG00000037916,0.23627167153087558,0.0,0.0,0.2249667371950899,0.2475130033000637,Ndufv1
ENSMUSG00000033386,0.23601730952349012,0.0,0.0,0.22471097123640382,0.24726010563364426,Frrs1
ENSMUSG00000028328,0.23506588849138643,0.0,0.0,0.2237543126466789,0.24631414827327539,Tmod1
ENSMUSG00000000326,0.23502284113403724,0.0,0.0,0.2237110288296968,0.24627134761478353,Comt
ENSMUSG00000037685,0.2349560068321111,0.0,0.0,0.22364382749458775,0.2462048962446926,Atp8a1
ENSMUSG00000066839,0.23486113334623154,0.0,0.0,0.2235484331777526,0.24611056616151009,Ecsit
ENSMUSG00000075511,0.23305087516971515,0.0,0.0,0.22172827866947858,0.2443106356937518,1700001L05Rik
ENSMUSG00000053916,0.23300864867327994,0.0,0.0,0.2216858222706294,0.24426864917775934,Nanp
ENSMUSG00000025573,0.2329436931138511,0.0,0.0,0.2216205131440761,0.24420406268952555,6030468B19Rik
ENSMUSG00000030205,0.2322870573011104,0.0,0.0,0.22096030882478226,0.2435511522083164,Gprc5d
ENSMUSG00000021102,0.23207807249688656,0.0,0.0,0.2207501904641772,0.2433433509084809,Glrx5
ENSMUSG00000029722,0.23172240245759354,0.0,0.0,0.22039259364930888,0.2429896926908419,Agfg2
ENSMUSG00000106438,0.2311620426445148,0.0,0.0,0.21982920437119158,0.2424324964349908,Gm42749
ENSMUSG00000027765,0.23104111523091633,0.0,0.0,0.21970762418120054,0.24231225075159954,P2ry1
ENSMUSG00000006585,0.23097356109148262,0.0,0.0,0.21963970553208254,0.24224507729894537,Cdt1
ENSMUSG00000025503,0.23097131672793422,0.0,0.0,0.21963744906024776,0.24224284558116882,Taldo1
ENSMUSG00000078350,0.23084880833177335,0.0,0.0,0.21951427991825856,0.24212102727245816,Smim1
ENSMUSG00000055401,0.23049284594522904,0.0,0.0,0.21915639970802595,0.24176706799870926,Fbxo6
ENSMUSG00000027845,0.23005289775640564,0.0,0.0,0.2187140854188464,0.24132959139148544,Dclre1b
ENSMUSG00000026520,0.2278905610726184,0.0,0.0,0.21654018712811948,0.23917933585719875,Pycr2
ENSMUSG00000104763,0.22777355275881456,0.0,0.0,0.2164225564029663,0.23906297812035435,9830132P13Rik
ENSMUSG00000023930,0.2274383164499094,0.0,0.0,0.21608553867043045,0.23872960396087897,Crisp2
ENSMUSG00000019470,0.22693516428547245,0.0,0.0,0.21557971786565217,0.23822924167920032,Xab2
ENSMUSG00000032285,0.2266302131137784,0.0,0.0,0.21527315224658702,0.23792597848549318,Dnaja4
ENSMUSG00000009108,0.22484245224959482,1.448775908715338e-308,7.831221128191018e-307,0.21347597179257688,0.23614806900420734,Gnat2
ENSMUSG00000034156,0.22458725528607942,7.595278234877422e-308,4.083482921977109e-306,0.21321943648809147,0.2358942721191769,Bzrap1
ENSMUSG00000032870,0.22447988876368685,1.5240224407715377e-307,8.149852624446725e-306,0.21311150736705925,0.23578749417712316,Smap2
ENSMUSG00000028132,0.22425587391731902,6.508823655911207e-307,3.462140242505961e-305,0.21288631958030127,0.23556470649490258,Tmem56
ENSMUSG00000025495,0.222161310785331,4.722602069152416e-301,2.4987312535197964e-299,0.21078084777033138,0.23348155996771963,Ptdss2
ENSMUSG00000041859,0.22156569552164818,2.134617512743168e-299,1.1234829014437726e-297,0.21018214976895566,0.23288917218220198,Mcm3
ENSMUSG00000029028,0.2210367873888534,6.235304918440714e-298,3.26455754892184e-296,0.20965051131281334,0.23236312301543846,Lrrc47
ENSMUSG00000028741,0.22096094591351145,1.0108316814826872e-297,5.264748341055663e-296,0.20957427888139069,0.23228769095125312,Mrto4
ENSMUSG00000036249,0.22074792948679703,3.9225426832064325e-297,2.0324055353401205e-295,0.20936016511428163,0.23207582371144583,Rbm43
ENSMUSG00000001786,0.22069573893461888,5.4670286704121876e-297,2.8180560156763855e-295,0.20930770587238648,0.23202391455436575,Fbxo7
ENSMUSG00000034449,0.22016426794377492,1.5988647711669293e-295,8.199306518804766e-294,0.2087735024715211,0.23149530541449773,Dhrs11
ENSMUSG00000060992,0.21991028797864515,7.998319537513984e-295,4.080775274241829e-293,0.20851821913952093,0.23124269071120693,Copz1
ENSMUSG00000030054,0.21961920003165228,5.0491231890261134e-294,2.5630066949371136e-292,0.2082256393051046,0.23095316561966686,Gp9
ENSMUSG00000001348,0.21786832247895316,3.0985399032964677e-289,1.564919143079024e-287,0.20646583115122802,0.2292116462068507,Acp5
ENSMUSG00000020634,0.21698758174939145,7.642572118930781e-287,3.821286059465391e-285,0.20558062596430243,0.22833558543109803,Ubxn2a
ENSMUSG00000030521,0.2150967368731616,9.58957766976393e-282,4.747315678100955e-280,0.20368025948275412,0.22645472577625092,Mphosph10
ENSMUSG00000049287,0.2149672065238901,2.1341684136184987e-281,1.0513144894672409e-279,0.20355008001427263,0.2263258763539948,Iba57
ENSMUSG00000040447,0.2142567536397832,1.7006965010593415e-279,8.336747554212458e-278,0.2028360739961722,0.2256191511741304,Spns2
ENSMUSG00000096976,0.21369906630219546,5.226473831446168e-278,2.5494994299737403e-276,0.20227560604720674,0.2250643816107194,Gm26882
ENSMUSG00000032204,0.21361219612524848,8.902959615489721e-278,4.3218250560629715e-276,0.2021883034118936,0.2249779652680367,Aqp9
ENSMUSG00000006362,0.21322246762375802,9.683566737796188e-277,4.678051564152748e-275,0.2017966369927948,0.22459027061745845,Cbfa2t3
ENSMUSG00000023267,0.2124066328800275,1.4089399851233409e-274,6.741339641738474e-273,0.20097675735765672,0.22377868176550683,Gabrr2
ENSMUSG00000056656,0.2116927756803394,1.0808179993515842e-272,5.146752377864687e-271,0.20025937400469054,0.22306852679325875,Apol8
ENSMUSG00000097415,0.21082425132167437,2.0767567008308125e-270,9.842448819103377e-269,0.19938657603390614,0.22220449051856125,AU020206
ENSMUSG00000017314,0.2107792844648364,2.7247784661576198e-270,1.2852728613951036e-268,0.199341388409777,0.22215975554046524,Mpp2
ENSMUSG00000024587,0.210602565150266,7.917402293699563e-270,3.69972069799045e-268,0.19916380195310557,0.22198394704295116,Nars
ENSMUSG00000027075,0.20985022836900652,7.343105163929285e-268,3.415397750664784e-266,0.19840778194592476,0.2212354795482162,Slc43a1
ENSMUSG00000037012,0.20947616453420773,6.935656186222738e-267,3.2109519380660825e-265,0.1980318918694565,0.2208633345405733,Hk1
ENSMUSG00000026544,0.20852729401235076,2.023536445546466e-264,9.325052744453759e-263,0.19707840390278378,0.2199193165455529,Dusp23
ENSMUSG00000022471,0.2083181033198105,7.044847445687606e-264,3.2315813971044063e-262,0.19686819814898196,0.21971119278437856,Xrcc6
ENSMUSG00000032456,0.20823590504892073,1.1496921257361374e-263,5.249735733954965e-262,0.1967856013134302,0.21962941346398002,Nmnat3
ENSMUSG00000030708,0.20743127040155737,1.373504595527188e-261,6.214952920937501e-260,0.1959770737194397,0.2188288714460087,Dnajb13
ENSMUSG00000022426,0.20635353372997486,8.054505702885196e-259,3.59576147450232e-257,0.19489414719057807,0.21775659244877016,Josd1
ENSMUSG00000105550,0.2061658951653306,2.4341634637863644e-258,1.0818504283494953e-256,0.19470560790510974,0.21756990127500822,Gm42586
ENSMUSG00000084796,0.20538504227164947,2.3983541560790298e-256,1.0519097175785218e-254,0.19392101578061874,0.21679298196155333,Mir142hg
ENSMUSG00000061455,0.20469120941229046,1.3938955399827045e-254,6.06041539122915e-253,0.1932238727038499,0.21610263219002251,Stx17
ENSMUSG00000050592,0.20460863542343888,2.258191522736743e-254,9.775720877648239e-253,0.19314090553253124,0.2160204719684149,Fam78a
ENSMUSG00000022881,0.20445051485993762,5.684953424917608e-254,2.4504109590162103e-252,0.19298203252336057,0.21586314327493944,Rfc4
ENSMUSG00000027583,0.2043563590443212,9.847489451289058e-254,4.2263903224416558e-252,0.19288742893569644,0.21576945871148703,Zbtb46
ENSMUSG00000024319,0.20363423057571817,6.594603879123813e-252,2.818206785950347e-250,0.19216187336590068,0.21505093752785207,Vps52
ENSMUSG00000030978,0.20362273742156922,7.050019988178136e-252,3.0000085056077175e-250,0.19215032576855448,0.2150395016861149,Rrm1
ENSMUSG00000026667,0.20315181339677058,1.0837905520103878e-250,4.572955915655645e-249,0.19167717370341203,0.21457092330526847,Uhmk1
ENSMUSG00000015672,0.20281550410176313,7.596125553092109e-250,3.191649392055508e-248,0.1913392765231783,0.21423628592900712,Mrpl32
ENSMUSG00000026687,0.20205020964564327,6.2966765343882726e-248,2.634592692212666e-246,0.19057037886490158,0.2134747860451039,Aldh9a1
ENSMUSG00000038697,0.20084286287760833,6.448052684865269e-245,2.675540533139116e-243,0.18935737623785073,0.21227339745729243,Taf5l
ENSMUSG00000000056,0.20060928974797324,2.4518365108820108e-244,1.0089862184699633e-242,0.18912271297345343,0.21204097300733846,Narf
ENSMUSG00000038683,0.19988814661104884,1.4985664011481369e-242,6.091733338000557e-241,0.18839821238868473,0.21132336819023487,Pak1ip1
ENSMUSG00000028932,0.19976501484348794,3.019572322915462e-242,1.222498916160106e-240,0.18827450860280295,0.2112008393418151,Psmc2
ENSMUSG00000029366,0.19852740181075623,3.3624623996378446e-239,1.3503865058786525e-237,0.1870311663898126,0.20996926636458635,Dck
ENSMUSG00000110206,0.19839277950705175,7.191196006896504e-239,2.8764784027586014e-237,0.1868959231112542,0.2098352988828509,Flt3l
ENSMUSG00000005161,0.1982282398233676,1.8196026997412047e-238,7.22064563389367e-237,0.18673062504407476,0.2096715589600395,Prdx2
ENSMUSG00000070803,0.19811557301952715,3.434259298797787e-238,1.357414742607821e-236,0.18661743932067978,0.20955943941376926,Cited4
ENSMUSG00000071068,0.19752406302156256,9.577564175783946e-237,3.7412360061656036e-235,0.18602320996019484,0.20897079762575663,Treml2
ENSMUSG00000025155,0.19611515606162933,2.5400031775446554e-233,9.883280846477258e-232,0.184607859684404,0.20756868899412667,Dus1l
ENSMUSG00000024026,0.1958489600387375,1.118503005853386e-232,4.3019346378976387e-231,0.18434045163528712,0.20730377214772389,Glo1
ENSMUSG00000041313,0.19533526074266103,1.9422480290458338e-231,7.441563329677524e-230,0.1838244182137376,0.206792536629314,Slc7a1
ENSMUSG00000020990,0.19509975515254124,7.168515995272995e-231,2.736074807356105e-229,0.18358784466427536,0.20655815846711126,Cdkl1
ENSMUSG00000027599,0.1930656190966335,5.27805221688938e-226,1.962101195869658e-224,0.18154453980669807,0.2045337056296542,Armc1
ENSMUSG00000027618,0.19284943042672603,1.7236195124222368e-225,6.38377597193421e-224,0.18132738252162023,0.20431854032788535,Nfs1
ENSMUSG00000079426,0.19153878230616855,2.181813718175812e-222,7.933868066093862e-221,0.18001088620714759,0.20301407267162308,Arpc4
ENSMUSG00000028906,0.1906671770434756,2.44951138114336e-220,8.811192018501295e-219,0.17913541465042399,0.20214655498072237,Epb41
ENSMUSG00000022557,0.190486367076655,6.502928887325112e-220,2.330798884345918e-218,0.17895380492829227,0.20196659070319647,Bop1
ENSMUSG00000040701,0.19019921902975634,3.059223329760903e-219,1.092579760628894e-217,0.17866538838856913,0.20168078411971768,Ap1g2
ENSMUSG00000003813,0.19015066311889123,3.973921325040906e-219,1.4142068772387567e-217,0.17861661817513116,0.20163245485319625,Rad23a
