,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000036825,0.0553058883850522,1.0115871368243683e-19,1.047083259315152e-19,0.043394982297697685,0.06720107464237983,Ssx2ip
ENSMUSG00000074483,0.054920253625380375,1.8100852490883434e-19,1.873212510698896e-19,0.04300889456720371,0.06681600179866767,Bglap
ENSMUSG00000048752,0.05432226217965627,4.426928129897924e-19,4.57610929284466e-19,0.0424102077498256,0.0662188746899168,Prss50
ENSMUSG00000023930,0.05342670464638333,1.6594043226735877e-18,1.714437775259415e-18,0.041513624820160265,0.06532459565908941,Crisp2
ENSMUSG00000029072,0.05295174345252325,3.315033629602446e-18,3.4221468252322143e-18,0.04103812759053759,0.06485030476624475,Tas1r3
ENSMUSG00000003429,0.05271156951816473,4.693058849193526e-18,4.843697852403268e-18,0.04079768465293628,0.0646104677369157,Rps11
ENSMUSG00000000326,0.05250350733860425,6.334236736949896e-18,6.535531094665597e-18,0.04058939055186792,0.06440269630624454,Comt
ENSMUSG00000023330,0.05125185517976913,3.754087268041269e-17,3.869794111989763e-17,0.03933636506079598,0.06315277145255344,Dtwd1
ENSMUSG00000078621,0.04967840149794518,3.31179088429305e-16,3.408594981775474e-16,0.037761238124276314,0.06158143619968886,Hbb-bh2
ENSMUSG00000027634,0.048486801983803174,1.6479451726177797e-15,1.6947194288541543e-15,0.03656841083339211,0.06039140173961712,Ndrg3
ENSMUSG00000028278,0.04618009395598024,3.303737322251289e-14,3.392624072962917e-14,0.03425942256502063,0.058087627188582854,Rragd
ENSMUSG00000028132,0.04600111998063887,4.144237152690344e-14,4.254863606458259e-14,0.03408027698902892,0.0579088755153396,Tmem56
ENSMUSG00000090946,0.045987994271453746,4.213561573955317e-14,4.325594470747682e-14,0.03406713872503466,0.05789576607943851,Ccdc71l
ENSMUSG00000037685,0.044974394152855604,1.4961524685825134e-13,1.5346727547261396e-13,0.033052581536589944,0.05688341022125809,Atp8a1
ENSMUSG00000071713,0.04464033225150283,2.2580820034600216e-13,2.3150317853803787e-13,0.03271820958772436,0.05654975303696882,Csf2rb
ENSMUSG00000026544,0.042857812065453846,1.9307924427809414e-12,1.977258005920063e-12,0.03093408013088167,0.05476934741124261,Dusp23
ENSMUSG00000018446,0.04237342694463842,3.4090920921393523e-12,3.488632922778707e-12,0.030449270832810432,0.05428552381658641,C1qbp
ENSMUSG00000023942,0.04210873133898743,4.63888363586742e-12,4.746632186500993e-12,0.03018434580318054,0.054021132697371875,Slc29a1
ENSMUSG00000045730,0.04077089238823963,2.1387044177783958e-11,2.1856969011531894e-11,0.028845372917544243,0.0526848071428248,Adrb2
ENSMUSG00000084796,0.04058122497013272,2.645916123840286e-11,2.703776950582757e-11,0.028655548203519572,0.05249535082762681,Mir142hg
ENSMUSG00000001786,0.03863128839946079,2.2321106925284741e-10,2.2778964103770529e-10,0.026704044379106995,0.05054753483338103,Fbxo7
ENSMUSG00000024944,0.037840505224185354,5.150125733661104e-10,5.253622088810675e-10,0.025912651524303356,0.049757585806108014,Arl2
