,Blood_9_corr,Blood_9_pval,Blood_9_qval,Blood_9_ci_low,Blood_9_ci_high,gene_annotation
ENSMUSG00000057841,0.18034593634794327,7.770396821906736e-197,1.189771370679335e-196,0.16876977908538318,0.19187234797377967,Rpl32
ENSMUSG00000003813,0.18017364203794223,1.8649287307603348e-196,2.8533181315182604e-196,0.16859676540994617,0.19170081736357344,Rad23a
ENSMUSG00000078620,0.18015210274055002,2.08049833734549e-196,3.181676613160254e-196,0.1685751362315645,0.19167937349025452,Gm10964
ENSMUSG00000027845,0.18002177514680628,4.0315725656994993e-196,6.1616575969731e-196,0.16844426503370055,0.1915496230431574,Dclre1b
ENSMUSG00000043716,0.17718201869910874,6.451773612287376e-190,9.709215368378293e-190,0.16559276512993032,0.18872234221412632,Rpl7
ENSMUSG00000031974,0.17688964833910795,2.7692710473161123e-189,4.1593136787565524e-189,0.16529919671102833,0.18843124543308584,Abcb10
ENSMUSG00000035547,0.17649100004549587,2.0100730143429925e-188,3.011345339839689e-188,0.16489891816822863,0.18803433040226442,Capn5
ENSMUSG00000030979,0.1754086644801794,4.263980546165733e-186,6.344265059017606e-186,0.16381217571086085,0.1869566816539666,Uros
ENSMUSG00000044986,0.17334084177563136,1.0759828666291792e-181,1.5848915401814396e-181,0.16173601180769284,0.18489773592535594,Tst
ENSMUSG00000071068,0.16980819057858237,2.6414541592797013e-174,3.817130287976447e-174,0.1581893482291255,0.1813800153520087,Treml2
ENSMUSG00000027556,0.16923940789911435,3.947977767552291e-173,5.685451854193968e-173,0.1576183374737497,0.1808136089329029,Car1
ENSMUSG00000028825,0.1667308175389475,5.3217387152054845e-168,7.577586095978192e-168,0.15510001300273332,0.17831540735750567,Rhd
ENSMUSG00000032590,0.16615500106913053,7.796521812708717e-167,1.107460484759761e-166,0.154521983515798,0.17774195443148455,Apeh
ENSMUSG00000030708,0.1639767059486323,1.8329273908209598e-162,2.5783195819678714e-162,0.1523353886679302,0.17557252932565634,Dnajb13
ENSMUSG00000027329,0.16064953608373095,6.61832082641069e-156,9.151439195811243e-156,0.14899576159932051,0.17225869029501098,Spef1
ENSMUSG00000020287,0.1600702507035166,8.867455685330126e-155,1.2225914360030506e-154,0.14841433449768712,0.17168169905456307,Mpg
ENSMUSG00000023328,0.15875961077690579,3.0320518390839048e-152,4.153495669977952e-152,0.14709887864154117,0.17037622024434518,Ache
ENSMUSG00000024997,0.1555015636298831,4.837286201041205e-146,6.510479409207544e-146,0.1438290385473849,0.16713082613803995,Prdx3
ENSMUSG00000054342,0.15539285143254092,7.748471026881215e-146,1.0420213860787003e-145,0.14371993724532223,0.16702253179341103,Kcnn4
ENSMUSG00000104818,0.15535579900962396,9.097457007474239e-146,1.2229408532698263e-145,0.14368275226851926,0.16698562172328815,Gm43661
ENSMUSG00000034663,0.15451822942655896,3.3873976923710264e-144,4.5395305445872776e-144,0.142842195100344,0.1661512613266958,Bmp2k
ENSMUSG00000010048,0.15437428901176448,6.294085075405417e-144,8.430330934108515e-144,0.14269774295043958,0.16600787074898266,Ifrd2
ENSMUSG00000059336,0.1541615872658327,1.5705307397044622e-143,2.1002015775668124e-143,0.14248428592061063,0.16579598060050793,Slc14a1
ENSMUSG00000016255,0.15385495251367196,5.854772028044181e-143,7.814698382333397e-143,0.14217656424887887,0.16549051397157358,Tubb1
ENSMUSG00000034156,0.15185254796636505,2.94878013097068e-139,3.900502818744286e-139,0.14016711733498938,0.16349568267793463,Bzrap1
ENSMUSG00000028717,0.15143919324146166,1.6883764222262323e-138,2.2294684038376237e-138,0.13975232084617717,0.16308387943765598,Tal1
ENSMUSG00000027636,0.15045428694904767,1.0576415606432892e-136,1.3914505468271138e-136,0.13876399577169035,0.16210265353858805,Sla2
ENSMUSG00000042476,0.15012239773250857,4.236855035937243e-136,5.567483621468125e-136,0.13843095975507252,0.1617719993350115,Abcb4
ENSMUSG00000020423,0.1484639316992615,4.146663587624932e-133,5.411985888312362e-133,0.13676680272600794,0.16011966552405762,Btg2
ENSMUSG00000028328,0.14564079186179438,4.2451093056408744e-128,5.482512341005908e-128,0.1339341271800156,0.157306814079363,Tmod1
ENSMUSG00000017499,0.14170243047803915,2.80545704420559e-121,3.553460473977948e-121,0.12998278276415998,0.15338248905219112,Cdc6
ENSMUSG00000025889,0.14157658515854665,4.599279702662817e-121,5.821873041345337e-121,0.12985652872554984,0.15325708617199504,Snca
ENSMUSG00000023330,0.14130464676675883,1.336347594325605e-120,1.689227144893951e-120,0.12958370843300462,0.15298610255978823,Dtwd1
ENSMUSG00000026544,0.1402871425592674,7.093734804516585e-119,8.934174816771516e-119,0.1285629201843644,0.15197215524035418,Dusp23
ENSMUSG00000058546,0.13943559564988034,1.924990887793774e-117,2.4168121629551463e-117,0.127708643964509,0.15112356617740438,Rpl23a
ENSMUSG00000056656,0.13873133436481286,2.90478732036026e-116,3.6346187692195443e-116,0.1270021385829766,0.15042173812733706,Apol8
ENSMUSG00000017188,0.13578190008640173,2.1454304133399895e-111,2.6539218373824708e-111,0.12404343535104043,0.14748236618306496,Coa3
ENSMUSG00000020990,0.13550923262906744,5.971128864939475e-111,7.37996399077923e-111,0.12376992154294732,0.1472106185251349,Cdkl1
ENSMUSG00000025499,0.13470246208328834,1.2187050492104452e-109,1.500129307250671e-109,0.1229606572548556,0.14640655914286863,Hras
ENSMUSG00000027074,0.13420029876653355,7.889767596375328e-109,9.69616270907623e-109,0.12245694962697666,0.14590607554387358,Slc43a3
ENSMUSG00000002997,0.13368201926284815,5.382002676771127e-108,6.606115965105102e-108,0.12193708259386736,0.14538952338261868,Prkar2b
ENSMUSG00000036825,0.131270414181539,3.687912814645061e-104,4.4870578107373905e-104,0.11951817533619802,0.1429858718452044,Ssx2ip
ENSMUSG00000104763,0.13100391883254,9.687084392733114e-104,1.1782853391860155e-103,0.11925088161785774,0.1427202469257257,9830132P13Rik
ENSMUSG00000002289,0.13086157872332196,1.6212317157544104e-103,1.971102389974967e-103,0.11910811578274438,0.14257837103760312,Angptl4
ENSMUSG00000026701,0.1285414025180286,6.602758866341819e-100,7.963766573805113e-100,0.1167810686739186,0.1402656938522399,Prdx6
ENSMUSG00000045509,0.1282460717486878,1.881042574295904e-99,2.264951925702473e-99,0.11648487258456186,0.13997130844000338,Gpr150
ENSMUSG00000018446,0.12791820004078985,5.996471271092644e-99,7.2116311137614476e-99,0.11615604266210973,0.1396444838250206,C1qbp
ENSMUSG00000027634,0.12603473586569208,4.408544990492917e-96,5.2670788416880725e-96,0.11426712395688718,0.13776698519697264,Ndrg3
ENSMUSG00000015672,0.12552063826184592,2.62431891551933e-95,3.1297780745609184e-95,0.11375155230274599,0.13725450126046992,Mrpl32
ENSMUSG00000025508,0.12322541974498219,6.882361522822405e-92,8.13421761354734e-92,0.11144983012371784,0.13496641042305663,Rplp2
ENSMUSG00000021061,0.12266497625579023,4.5981467047653873e-91,5.423621968347944e-91,0.11088781776947816,0.13440768834009628,Sptb
ENSMUSG00000035472,0.12151701354372633,2.187594627038706e-89,2.5715230128584764e-89,0.10973666504883742,0.13326322829384116,Slc25a21
ENSMUSG00000090946,0.12138240502487058,3.4322992279139604e-89,4.032780199640419e-89,0.10960168454402458,0.13312902844068822,Ccdc71l
ENSMUSG00000043190,0.11943504118033693,2.190192659108306e-86,2.5619284818204538e-86,0.10764898783762199,0.13118752851788368,Rfesd
ENSMUSG00000029866,0.11778004798770393,4.868748450877067e-84,5.664628796831957e-84,0.10598953391868239,0.1295374479893277,Kel
ENSMUSG00000066839,0.11658404731180812,2.3036632222184644e-82,2.66967577033082e-82,0.10479035052346547,0.12834495697490195,Ecsit
ENSMUSG00000000326,0.11551106450976595,7.081597858063231e-81,8.187764895436733e-81,0.10371454155470232,0.12727509389603384,Comt
ENSMUSG00000033386,0.11401038448543056,8.073896259451921e-79,9.293158678006355e-79,0.10220995513504161,0.12577873121785857,Frrs1
ENSMUSG00000023942,0.11313904477582194,1.226603428608961e-77,1.4047222040872206e-77,0.10133637203026677,0.12490987371565412,Slc29a1
ENSMUSG00000029536,0.11203267109448449,3.763714366094821e-76,4.296968108339789e-76,0.10022717605062348,0.1238066257733101,Gatc
ENSMUSG00000024944,0.11129963861713832,3.568645749596675e-75,4.061741121780873e-75,0.09949228980899742,0.12307564823546066,Arl2
ENSMUSG00000047220,0.11100735739549827,8.71322349211632e-75,9.909272707968065e-75,0.09919927302985086,0.12278418281425914,Ccdc36
ENSMUSG00000048752,0.11099781774231707,8.97045334316457e-75,1.0200651970848955e-74,0.09918970940360355,0.1227746697534355,Prss50
ENSMUSG00000020490,0.11018168527717975,1.0707191550676669e-73,1.2147936862578476e-73,0.09837153408103463,0.12196080429407939,Btnl10
ENSMUSG00000027075,0.10968076159709589,4.8594560937641617e-73,5.508338351580324e-73,0.09786936444831662,0.12146126420605118,Slc43a1
ENSMUSG00000086804,0.10733037097183952,5.344310917999499e-70,6.024474036748393e-70,0.09551320798955756,0.11911728585912848,Gm43154
ENSMUSG00000032456,0.105475893860921,1.2018929980255053e-67,1.3489259237098825e-67,0.09365427503837821,0.11726777535550087,Nmnat3
ENSMUSG00000021118,0.10388384144069336,1.1629255417818137e-65,1.3011026424052512e-65,0.09205846307016329,0.11567992146765967,Plek2
ENSMUSG00000071715,0.10354685423600998,3.0331856499867223e-65,3.391686961854772e-65,0.09172068787734383,0.11534381522822731,Ncf4
ENSMUSG00000028132,0.10236774267187858,8.468560015711471e-64,9.449408631679837e-64,0.09053884057814943,0.11416776488211845,Tmem56
ENSMUSG00000078621,0.0997985547435285,1.0466286809281138e-60,1.1611145783537983e-60,0.08796380708947968,0.11160513255415976,Hbb-bh2
ENSMUSG00000036114,0.0980129446281869,1.3229975488404857e-58,1.4625221632107957e-58,0.08617422741590551,0.10982398614707208,Rpp25l
ENSMUSG00000036249,0.09719284690501541,1.185528788287063e-57,1.3082418762823473e-57,0.08535233214850005,0.1090059131018138,Rbm43
ENSMUSG00000023930,0.09577110514207342,5.077415561522605e-56,5.586944940055683e-56,0.08392751230050498,0.10758764345288849,Crisp2
ENSMUSG00000028278,0.09483104888505167,5.9036029898370276e-55,6.482489282790192e-55,0.08298544740833211,0.10664985654528472,Rragd
ENSMUSG00000043702,0.09380093469977495,8.441180429318141e-54,9.251622566109317e-54,0.08195315646985245,0.10562220496859347,Pde12
ENSMUSG00000029072,0.09265116316484175,1.58765858480936e-52,1.7364744447220385e-52,0.08080098535298247,0.10447515227671467,Tas1r3
ENSMUSG00000042178,0.09160020091871537,2.2472245907074821e-51,2.4519635468712297e-51,0.07974785744345529,0.10342664770171053,Armc5
ENSMUSG00000027618,0.09086530346192924,1.4077008568018685e-50,1.5342788629993116e-50,0.07901146134069642,0.10269345318358891,Nfs1
ENSMUSG00000003429,0.08907339333234478,1.1594603940210006e-48,1.2580950455957039e-48,0.07721595127093878,0.10090564147421667,Rps11
ENSMUSG00000037685,0.08831504051437469,7.301034940546364e-48,7.911828067345432e-48,0.07645609808715015,0.10014900013128737,Atp8a1
ENSMUSG00000001786,0.0876285292336842,3.809321490280961e-47,4.1230885272009533e-47,0.07576824045467978,0.09946402638738665,Fbxo7
ENSMUSG00000046404,0.0875583037476133,4.507337275887542e-47,4.877542772305532e-47,0.07569787788228256,0.09939395754857436,Yod1
ENSMUSG00000029030,0.08741067499153647,6.417125580220691e-47,6.942686984983977e-47,0.07554996132703376,0.0992466577152748,Tprgl
ENSMUSG00000071713,0.08713908382779893,1.227165094875595e-46,1.3270953767444523e-46,0.0752778420654679,0.09897567031256305,Csf2rb
ENSMUSG00000074483,0.08680880538707722,2.6922411842596205e-46,2.909587360055788e-46,0.07494692379240825,0.09864612373200851,Bglap
