,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000035247,0.23895379931748872,0.0,0.0,0.22766376381418307,0.25017959707048254,Hectd1
ENSMUSG00000105283,0.23809693930760414,0.0,0.0,0.22680212523997734,0.24932771822917543,Gm33370
ENSMUSG00000024155,0.23779217353167956,0.0,0.0,0.22649566409908478,0.24902471995212613,Meiob
ENSMUSG00000028669,0.23690243532436597,0.0,0.0,0.22560098921156185,0.24814012922989268,Pithd1
ENSMUSG00000030521,0.2368259120938925,0.0,0.0,0.22552404228496042,0.24806404784112504,Mphosph10
ENSMUSG00000002997,0.23570034936593412,0.0,0.0,0.22439226379716862,0.24694496804579733,Prkar2b
ENSMUSG00000021098,0.23516889514062048,0.0,0.0,0.22385788529375136,0.24641656442658158,4930447C04Rik
ENSMUSG00000031578,0.2348136815122717,0.0,0.0,0.22350072092677475,0.24606338603538594,Mak16
ENSMUSG00000028717,0.23378366860552913,0.0,0.0,0.22246506864039442,0.24503925781489438,Tal1
ENSMUSG00000033294,0.23303560626189454,0.0,0.0,0.2217129266250424,0.24429545356663376,Noc4l
ENSMUSG00000025024,0.2324717758329268,0.0,0.0,0.22114603016550644,0.2437348237973779,Smndc1
ENSMUSG00000027285,0.23216734362881666,0.0,0.0,0.2208399456838211,0.2434321166145017,Haus2
ENSMUSG00000027333,0.23214669435042234,0.0,0.0,0.22081918441418755,0.24341158426279683,Smox
ENSMUSG00000043131,0.23186831599767777,0.0,0.0,0.22053929728014066,0.24313478124397744,Mob1a
ENSMUSG00000037124,0.23185990657567812,0.0,0.0,0.22053084230899228,0.2431264193820669,Trim58
ENSMUSG00000021890,0.23169971981932974,0.0,0.0,0.22036978823542303,0.24296713825366312,Eaf1
ENSMUSG00000022881,0.23150240174122888,0.0,0.0,0.22017140264494808,0.24277093489307083,Rfc4
ENSMUSG00000031960,0.2303982947515725,0.0,0.0,0.21906133961227373,0.2416730483701522,Aars
ENSMUSG00000017499,0.2303441701717122,0.0,0.0,0.21900692381500303,0.24161922798242466,Cdc6
ENSMUSG00000041313,0.23026751453123703,0.0,0.0,0.21892985584937105,0.2415430030449402,Slc7a1
ENSMUSG00000027562,0.2297490711334693,0.0,0.0,0.21840862749564627,0.24102746895824592,Car2
ENSMUSG00000024319,0.2290994895221727,0.0,0.0,0.2177555656172796,0.24038152357332288,Vps52
ENSMUSG00000037012,0.22902992612173645,0.0,0.0,0.21768563011875686,0.2403123489823941,Hk1
ENSMUSG00000028644,0.22885654415931006,0.0,0.0,0.2175113212345936,0.24013993560201458,Ermap
ENSMUSG00000000326,0.22874460086705936,0.0,0.0,0.2173987798638908,0.2400286172922616,Comt
ENSMUSG00000029591,0.2287435860908856,0.0,0.0,0.2173977596674609,0.24002760818025404,Ung
ENSMUSG00000028029,0.22872823885437857,0.0,0.0,0.21738233045929548,0.240012346604293,Aimp1
ENSMUSG00000006235,0.228549205535475,0.0,0.0,0.21720234131817492,0.2398343121471619,Epor
ENSMUSG00000059336,0.2285472738687584,0.0,0.0,0.21720039934289279,0.2398323912534512,Slc14a1
ENSMUSG00000006362,0.22813842477965682,0.0,0.0,0.21678937040419954,0.23942582034841065,Cbfa2t3
ENSMUSG00000028932,0.22681730165489225,0.0,0.0,0.215461230991054,0.2381120317077037,Psmc2
ENSMUSG00000032834,0.22643791281083983,0.0,0.0,0.21507983503406206,0.23773474147862408,Pwp2
ENSMUSG00000017314,0.2261088983135556,0.0,0.0,0.21474908272861995,0.2374075441872482,Mpp2
ENSMUSG00000020634,0.22590226778317057,0.0,0.0,0.2145413621369751,0.23720205360359142,Ubxn2a
ENSMUSG00000030610,0.22590045434502157,0.0,0.0,0.2145395391367413,0.2372002501654069,Det1
ENSMUSG00000020925,0.22582966196623372,0.0,0.0,0.21446837353841183,0.23712984810094995,Ccdc43
ENSMUSG00000028542,0.22575817669237155,0.0,0.0,0.21439651151444905,0.2370587568412609,Slc6a9
ENSMUSG00000028132,0.2257377969608532,0.0,0.0,0.2143760243978035,0.23703848941704433,Tmem56
ENSMUSG00000020287,0.22563188074112395,0.0,0.0,0.21426955024403987,0.2369331567151387,Mpg
ENSMUSG00000037916,0.2256101813964229,0.0,0.0,0.21424773662719873,0.23691157688453282,Ndufv1
ENSMUSG00000018932,0.22530285639299924,7.25283765234523e-310,5.107632149538897e-308,0.21393879441921104,0.23660594334630455,Map2k3
ENSMUSG00000038806,0.22486808602455527,1.2265177072008605e-308,8.57704690350252e-307,0.21350174008653522,0.23617356206020415,Sde2
ENSMUSG00000029551,0.22486151132747473,1.2800462512816327e-308,8.889210078344671e-307,0.21349513088574537,0.23616702345701143,Psmg3
ENSMUSG00000029366,0.224412845043471,2.3537890248460914e-307,1.623302775755925e-305,0.21304411247967872,0.2357208178502734,Dck
ENSMUSG00000027329,0.22380759835143121,1.1832139795154298e-305,8.10420533914678e-304,0.21243570047301624,0.2351188830352207,Spef1
ENSMUSG00000023330,0.22356144375944348,5.800768242383616e-305,3.9461008451589224e-303,0.21218826106565228,0.2348740729058426,Dtwd1
ENSMUSG00000090113,0.22354013774929463,6.655866587035461e-305,4.497207153402338e-303,0.2121668439163655,0.234852883198712,Nhlrc4
ENSMUSG00000084796,0.22313379076809742,9.139524947165443e-304,6.13390936051372e-302,0.21175837938721742,0.23444875228389112,Mir142hg
ENSMUSG00000030751,0.22242883418866727,8.49423404409368e-302,5.662822696062453e-300,0.21104975857844402,0.2337476309992645,Psma1
ENSMUSG00000038683,0.22211188289101688,6.482272773807633e-301,4.2928958766937963e-299,0.21073116372622686,0.23343240022954476,Pak1ip1
ENSMUSG00000010048,0.2220350520402576,1.0603763449577856e-300,6.976160164195958e-299,0.21065393483228032,0.23335598608651598,Ifrd2
ENSMUSG00000024158,0.22191567251554412,2.2771440817536095e-300,1.4883294651984378e-298,0.21053393711122592,0.23323725376349727,Hagh
ENSMUSG00000039183,0.22160931479226062,1.61539601277258e-299,1.0489584498523246e-297,0.2102259945109579,0.23293255537693827,Nubp2
ENSMUSG00000070730,0.22148016695242065,3.6861970865173143e-299,2.378191668720848e-297,0.21009617922884172,0.23280410637920684,Rmdn3
ENSMUSG00000023988,0.22119697572708158,2.2460319095400255e-298,1.4397640445769395e-296,0.2098115258626757,0.232522446169349,Bysl
ENSMUSG00000022283,0.22114982954150383,3.0336561002640647e-298,1.932265032015328e-296,0.20976413644466133,0.2324755546855317,Pabpc1
ENSMUSG00000033386,0.2209646926341216,9.869955165003842e-298,6.246807066458127e-296,0.2095780449127631,0.23229141744933235,Frrs1
ENSMUSG00000026019,0.22090990635983648,1.3990640570942582e-297,8.799145013171434e-296,0.20952297630126623,0.2322369268450895,Wdr12
ENSMUSG00000014859,0.22074321560958973,4.041959989194469e-297,2.526224993246543e-295,0.20935542696618956,0.23207113525263753,E2f4
ENSMUSG00000029722,0.2205860064191413,1.0984405031823467e-296,6.822611821008364e-295,0.20919740864090275,0.23191477347176886,Agfg2
ENSMUSG00000031527,0.2203321052033689,5.511459066215316e-296,3.402135226058837e-294,0.20894220188525758,0.2316622396313037,Eri1
ENSMUSG00000030844,0.22026205936216045,8.597170643561846e-296,5.2743378181361025e-294,0.20887179614693388,0.2315925707505432,Rgs10
ENSMUSG00000040010,0.22004885885368364,3.3238191791828746e-295,2.0267190116968745e-293,0.20865750093604898,0.23138051689199618,Slc7a5
ENSMUSG00000023930,0.21996609328295189,5.616290299882179e-295,3.403812302958896e-293,0.2085743106907681,0.23129819616672842,Crisp2
ENSMUSG00000005983,0.21952834197676285,8.968997147933783e-294,5.403010330080592e-292,0.20813431600098184,0.2308627949719704,1700037C18Rik
ENSMUSG00000020923,0.21924222301741586,5.467163395480115e-293,3.273750536215638e-291,0.20784673323403483,0.23057820961757605,Ubtf
ENSMUSG00000037904,0.2189497466667457,3.4595861848767294e-292,2.0592774909980532e-290,0.20755276258697675,0.23028729894323108,Ankrd9
ENSMUSG00000074006,0.21894287045833924,3.612829741308449e-292,2.1377690776973073e-290,0.2075458512719723,0.23028045951997242,Omp
ENSMUSG00000061455,0.2186280551830633,2.6237633665165696e-291,1.543390215597982e-289,0.20722942992051147,0.22996732718932406,Stx17
ENSMUSG00000049409,0.2174679349265778,3.80157439378854e-288,2.223142920344175e-286,0.206063411728304,0.2288133884546321,Prokr1
ENSMUSG00000022426,0.21716368805195302,2.545732565593634e-287,1.4800770730195548e-285,0.20575762345326562,0.22851075743514196,Josd1
ENSMUSG00000025574,0.2168222060617498,2.143764146674746e-286,1.2391700269796221e-284,0.20541441407199545,0.22817108644378423,Tk1
ENSMUSG00000026532,0.2154920994470723,8.315521003667886e-283,4.779035059579245e-281,0.2040776058452143,0.22684800751355286,Spta1
ENSMUSG00000041747,0.21532733515711966,2.3051518230856653e-282,1.3172296131918086e-280,0.203912014369664,0.2266841108462288,Utp15
ENSMUSG00000023267,0.21515235650573972,6.800531188469101e-282,3.8639381752665344e-280,0.20373615796750372,0.22651005290045173,Gabrr2
ENSMUSG00000107121,0.2151048663559462,9.119825537457076e-282,5.152443806472924e-280,0.20368842971851556,0.22646281250996778,1110006O24Rik
ENSMUSG00000002658,0.21489328433192495,3.3682064278166167e-281,1.8922508021441665e-279,0.20347578755480605,0.22625234258481974,Gtf2f1
ENSMUSG00000032870,0.21447646437387538,4.3991474027998117e-280,2.4576242473741966e-278,0.20305688225575516,0.2258377103763157,Smap2
ENSMUSG00000001999,0.21432981402980603,1.0849784763202543e-279,6.027658201779191e-278,0.20290949921735135,0.2256918287722842,Blvra
ENSMUSG00000096976,0.21417020893224054,2.895765942399128e-279,1.5998706864083578e-277,0.20274909728894652,0.22553305974441534,Gm26882
ENSMUSG00000027618,0.21412707900490396,3.77495798972738e-279,2.0741527416084505e-277,0.20270575213999092,0.22549015564377708,Nfs1
ENSMUSG00000031897,0.21327255064347703,7.127816669962119e-277,3.894981786864546e-275,0.20184696884475437,0.22464009247368774,Psmb10
ENSMUSG00000031974,0.21319682421240835,1.1328189436235951e-276,6.156624693606495e-275,0.20177086619820023,0.22456476090353028,Abcb10
ENSMUSG00000067367,0.21244880896724475,1.0897029399361811e-274,5.890286161817196e-273,0.2010191421605087,0.22382063874006775,Lyar
ENSMUSG00000037685,0.2119014723313387,3.0440369089501007e-273,1.636578983306506e-271,0.2004691002609059,0.22327614234452356,Atp8a1
ENSMUSG00000041560,0.21151882780663714,3.104290615831848e-272,1.6600484576640899e-270,0.20008456875955527,0.22289547922352787,Gltscr2
ENSMUSG00000017999,0.21149577648741083,3.5698660832224006e-272,1.8988649378842555e-270,0.20006140387733748,0.2228725471574723,Ddx27
ENSMUSG00000016757,0.21122792321194195,1.8084726203526649e-271,9.568638202924152e-270,0.19979223195222737,0.2226060786648613,Ttll12
ENSMUSG00000023087,0.21104798427141663,5.37188509088348e-271,2.8273079425702526e-269,0.1996114081361579,0.22242706904152526,Noct
ENSMUSG00000021392,0.21093300207008847,1.0765190219980994e-270,5.636225246063348e-269,0.1994958609012627,0.22231268027839754,Nol8
ENSMUSG00000019139,0.20996252443051208,3.7388346981885815e-268,1.9473097386398864e-266,0.19852062691234884,0.2213471989199186,Isyna1
ENSMUSG00000034156,0.20971936469316454,1.611652122255777e-267,8.350529130858948e-266,0.19827627898911432,0.22110528753803518,Bzrap1
ENSMUSG00000026234,0.20936887170318016,1.3196138529411614e-266,6.802133262583306e-265,0.19792407583823174,0.22075659147531934,Ncl
ENSMUSG00000032803,0.20927382323586421,2.3323379091913395e-266,1.1960707226622254e-264,0.19782856411016325,0.22066202980608615,Cdv3
ENSMUSG00000021061,0.20840814158578863,4.118752858132984e-264,2.1014045194556043e-262,0.1969586731808703,0.21980077195699865,Sptb
ENSMUSG00000022437,0.20825544743265034,1.0233376090817663e-263,5.194607152699322e-262,0.19680523843994405,0.21964885625803965,Samm50
ENSMUSG00000018909,0.2079335018223963,6.955402012236059e-263,3.5128292991091202e-261,0.1964817331867713,0.21932855015671598,Arrb1
ENSMUSG00000027763,0.20751853441496582,8.184341169862401e-262,4.112734256212262e-260,0.1960647591767093,0.21891569234849506,Mbnl1
ENSMUSG00000028953,0.20747006155771688,1.0911715092726188e-261,5.455857546363094e-260,0.1960160521958994,0.21886746564995418,Abcf2
ENSMUSG00000026198,0.20743115188759179,1.3744704606150623e-261,6.838161495597325e-260,0.19597695463323234,0.21882875353371295,Abcb6
ENSMUSG00000038997,0.20702849576344534,1.4936822820027377e-260,7.394466742587811e-259,0.1955723562443797,0.21842813968604377,Asb17
ENSMUSG00000035021,0.20688849759817937,3.4196149020264624e-260,1.6845393606041687e-258,0.19543168369326192,0.21828885069284548,Baz1a
ENSMUSG00000021905,0.2068551378169809,4.1653695775791595e-260,2.0418478321466467e-258,0.19539816328405005,0.2182556598297963,Dph3
ENSMUSG00000029029,0.20572601009870387,3.2392214908335474e-257,1.5801080443090473e-255,0.19426361457930294,0.21713223392581898,Wrap73
ENSMUSG00000041645,0.20556595241471184,8.294502523182145e-257,4.026457535525313e-255,0.19410279093366709,0.21697298204812931,Ddx24
ENSMUSG00000058794,0.20542471749777017,1.9003065308125563e-256,9.180224786534089e-255,0.1939608806438426,0.21683245767048237,Nfe2
ENSMUSG00000042453,0.20536227655725017,2.740999142448164e-256,1.3177880492539251e-254,0.19389814126921198,0.21677033071362328,Reln
ENSMUSG00000020029,0.20533816538305763,3.157360854661555e-256,1.5106989735222751e-254,0.19387391488167244,0.21674634075750476,Nudt4
ENSMUSG00000024663,0.20526180789662982,4.9404537873853617e-256,2.3525970416120767e-254,0.19379719261926773,0.2166703670647232,Rab3il1
ENSMUSG00000036718,0.20454973029571333,3.185475497665702e-254,1.5097040273297166e-252,0.19308172002368182,0.21596186190766464,Micall2
ENSMUSG00000027845,0.20452921758511475,3.590820751600468e-254,1.6937833733964472e-252,0.19306110969470822,0.21594145192982447,Dclre1b
ENSMUSG00000027889,0.20440173039695075,7.557289487844016e-254,3.5480232337295855e-252,0.19293301603195387,0.215814603005616,Ampd2
ENSMUSG00000044083,0.20437270632057475,8.95177096326387e-254,4.1830705435812483e-252,0.19290385393856826,0.21578572418429623,Efcab8
ENSMUSG00000006585,0.20433814850619764,1.0951116471546915e-253,5.093542544905542e-252,0.1928691318192458,0.21575133929330303,Cdt1
ENSMUSG00000020171,0.20430886848562188,1.2990445913261449e-253,6.014095330213634e-252,0.19283971260944535,0.21572220576447812,Yeats4
ENSMUSG00000027583,0.2041106229569501,4.125382472619813e-253,1.901097913649683e-251,0.19264052521807631,0.21552495154942083,Zbtb46
ENSMUSG00000022978,0.20406546405481132,5.366657669946247e-253,2.461769573369838e-251,0.19259515189858942,0.2154800183311118,Mis18a
ENSMUSG00000017210,0.20405578691465903,5.677808598683655e-253,2.592606666065596e-251,0.19258542881713978,0.2154703895466535,Med24
ENSMUSG00000022673,0.20387835214950134,1.594945455436671e-252,7.249752070166687e-251,0.19240715209665368,0.21529384101167776,Mcm4
ENSMUSG00000060992,0.20377001428177297,2.9951349254073123e-252,1.3552646721300055e-250,0.19229830052134136,0.2151860438902094,Copz1
ENSMUSG00000027330,0.2033358489473588,3.7284602123080354e-251,1.6794865821207365e-249,0.191862079329889,0.21475404281168411,Cdc25b
ENSMUSG00000078652,0.20319280154559252,8.546227168232074e-251,3.83238886467806e-249,0.19171835556385203,0.2146117075034593,Psme3
ENSMUSG00000105550,0.20312178995602442,1.2897407342845244e-250,5.757771135198769e-249,0.19164700839633111,0.21454104923121006,Gm42586
ENSMUSG00000030979,0.20292717814887953,3.980719684247615e-250,1.7692087485544955e-248,0.19145147753794367,0.21434740510015385,Uros
ENSMUSG00000054342,0.2029200956708557,4.147291537897653e-250,1.8350847512821477e-248,0.1914443616302049,0.21434035782168956,Kcnn4
ENSMUSG00000024081,0.202685760961786,1.6084719091050225e-249,7.0857793352644155e-248,0.19120892152774147,0.2141071870738674,Cebpz
ENSMUSG00000063253,0.20254736560364506,3.578552198383746e-249,1.5695404378876076e-247,0.19106987395739472,0.2139694785263696,Scoc
ENSMUSG00000056076,0.20141069057230437,2.4896683237517566e-246,1.0871914077518588e-244,0.18992785957514088,0.2128384272620406,Eif3b
ENSMUSG00000034265,0.20126315099600345,5.804759312838781e-246,2.5238083968864266e-244,0.18977962923336963,0.21269161540089865,Zdhhc14
ENSMUSG00000024026,0.20120982497918846,7.881151456741019e-246,3.411753877377065e-244,0.18972605367829964,0.21263855227910583,Glo1
ENSMUSG00000028906,0.200590242317246,2.733766803308662e-244,1.1783477600468372e-242,0.18910357670223105,0.21202201919215555,Epb41
ENSMUSG00000018433,0.20033651749168901,1.1640044196101469e-243,4.99572712279033e-242,0.1888486692925901,0.21176954056947644,Nol11
ENSMUSG00000026127,0.20033089788889122,1.2019329981030284e-243,5.136465803859096e-242,0.1888430235149528,0.2117639485508234,Imp4
ENSMUSG00000059895,0.19998912022223944,8.433466730354657e-243,3.588709246959429e-241,0.18849965535281807,0.2114238471122825,Ptp4a3
ENSMUSG00000020961,0.19962116432819854,6.841470110633888e-242,2.8989280129804613e-240,0.18812999028039495,0.21105769274054742,Ston2
