,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000017499,-0.09137991149967979,5.010460619677098e-165,5.605169056580264e-165,-0.09788123412738763,-0.08487078973490325,Cdc6
ENSMUSG00000037101,-0.09141298848189454,3.812459363446725e-165,4.265450171679039e-165,-0.09791427006022511,-0.08490390499099264,Ttc29
ENSMUSG00000064326,-0.09142387166988336,3.484571090045464e-165,3.8990389281027906e-165,-0.09792513973876778,-0.08491480077522628,Siva1
ENSMUSG00000037580,-0.0914456635827202,2.910259029783774e-165,3.256780472005119e-165,-0.0979469045963506,-0.08493661791478856,Gch1
ENSMUSG00000029361,-0.09147816456048442,2.224541991804792e-165,2.489694450816779e-165,-0.09797936521171038,-0.08496915652788777,Nos1
ENSMUSG00000090053,-0.09148161320906686,2.1620022861691505e-165,2.4199712180088995e-165,-0.09798280957666378,-0.08497260917073539,Palm2
ENSMUSG00000023039,-0.09154873006697488,1.2409024901100223e-165,1.389277306437553e-165,-0.09804984303649128,-0.08503980379529816,Krt7
ENSMUSG00000033227,-0.09157901788991427,9.657596634910508e-166,1.0813566940891847e-165,-0.09808009320506328,-0.08507012673138128,Wnt6
ENSMUSG00000020080,-0.0916013542590059,8.027090884593413e-166,8.988903566174034e-166,-0.09810240179748163,-0.08509248900309709,Hkdc1
ENSMUSG00000026814,-0.09169493967131913,3.69702757808644e-166,4.140472144793862e-166,-0.09819587075944052,-0.08518618301408898,Eng
ENSMUSG00000037405,-0.09173567440018192,2.637461005629095e-166,2.954145391609649e-166,-0.09823655476537164,-0.08522696504843032,Icam1
ENSMUSG00000038722,-0.09174824199117379,2.376416932727061e-166,2.662055486419918e-166,-0.0982491067027983,-0.08523954723864116,Bud31
ENSMUSG00000028001,-0.0918869029147009,7.517992682261848e-167,8.422577506455128e-167,-0.0983875947798817,-0.0853783693762814,Fga
ENSMUSG00000026365,-0.09189386413199675,7.095598252891793e-167,7.950250143296127e-167,-0.09839454731310131,-0.08538533869369773,Cfh
ENSMUSG00000059810,-0.09190490971559032,6.473477366649551e-167,7.254008703103486e-167,-0.09840557911609414,-0.08539639713131562,Rgs3
ENSMUSG00000037362,-0.09205395231919097,1.87468683843903e-167,2.1009602582528636e-167,-0.09855443561614831,-0.08554561333635292,Nov
ENSMUSG00000027429,-0.09207604118590883,1.5598676609490165e-167,1.748338557441175e-167,-0.09857649687662898,-0.08556772795652196,Sec23b
ENSMUSG00000043230,-0.09211021488481351,1.1736192601535857e-167,1.3155691740315948e-167,-0.09861062785331802,-0.08560194151124156,Fam124b
ENSMUSG00000078670,-0.09217770289443568,6.689228444806927e-168,7.499135027810456e-168,-0.09867803144794791,-0.08566950827530113,Fam174b
ENSMUSG00000028716,-0.09223373015107078,4.193221149206478e-168,4.701447638980242e-168,-0.0987339885795562,-0.08572560095784315,Pdzk1ip1
ENSMUSG00000021340,-0.09231066593831526,2.207100757365948e-168,2.474883109851926e-168,-0.09881082800518551,-0.0858026266541856,Gpld1
ENSMUSG00000028709,-0.09232920658201924,1.890675618818263e-168,2.1203046078482255e-168,-0.09882934541525279,-0.0858211889765857,Mob3c
ENSMUSG00000071042,-0.09239545171841847,1.08738336364014e-168,1.2195865451325036e-168,-0.09889550750182267,-0.08588751160719446,Rasgrp3
ENSMUSG00000037833,-0.09241314743846284,9.379514864593422e-169,1.05210486422809e-168,-0.09891318102747038,-0.085905228037627,Sh2d4b
ENSMUSG00000037847,-0.09244670918629708,7.085649311501532e-169,7.94889983340984e-169,-0.09894670067009108,-0.08593882907614148,Nmrk1
ENSMUSG00000097770,-0.09245827839183776,6.432544161275031e-169,7.21703597136209e-169,-0.0989582553579549,-0.08595041182916238,Gm26776
ENSMUSG00000023043,-0.09248743101256146,5.041192889429756e-169,5.656634750257805e-169,-0.09898737138858985,-0.08597959859525661,Krt18
ENSMUSG00000026765,-0.09253381455822551,3.420191059005115e-169,3.8381674997251876e-169,-0.09903369669431518,-0.08602603649125164,Lypd6b
ENSMUSG00000090113,-0.09253454877362802,3.3992469805590254e-169,3.815092009606089e-169,-0.0990344299875983,-0.0860267715672049,Nhlrc4
ENSMUSG00000035189,-0.09260306084377556,1.9158465175399273e-169,2.150461912156165e-169,-0.09910285598066862,-0.08609536396936986,Ano4
ENSMUSG00000006585,-0.09265588671436224,1.2309068614841046e-169,1.3817993505659008e-169,-0.09915561544000875,-0.08614825182165822,Cdt1
ENSMUSG00000024725,-0.09277871962280432,4.395733927440903e-170,4.935145309802293e-170,-0.09927829378498294,-0.08627122899432288,Ostf1
ENSMUSG00000036856,-0.09280580898623816,3.502084760922511e-170,3.932717305920844e-170,-0.09930534903465664,-0.08629835020023585,Wnt4
ENSMUSG00000035458,-0.09286751984837126,2.0862326266193023e-170,2.3430285564008338e-170,-0.09936698214813554,-0.08636013363706793,Tnni3
ENSMUSG00000034227,-0.09287488370513294,1.961137128970933e-170,2.2027823531067426e-170,-0.09937433672394627,-0.0863675061573931,Foxj1
ENSMUSG00000061039,-0.09287538932883292,1.952827831679765e-170,2.1936956096155528e-170,-0.09937484171036329,-0.08636801237598456,Olfr920
ENSMUSG00000002633,-0.09301285572433036,6.150988726897477e-171,6.910446833948407e-171,-0.09951213472042224,-0.08650564063218694,Shh
ENSMUSG00000029368,-0.0930611853023252,4.0961300331198146e-171,4.602393295640241e-171,-0.09956040328185103,-0.08655402717516944,Alb
ENSMUSG00000063506,-0.09314909238061699,1.9541903768019255e-171,2.1959662622788238e-171,-0.09964819929817814,-0.08664203794626354,Arhgap22
ENSMUSG00000058914,-0.09315731526821067,1.8234187313347293e-171,2.0492455960156544e-171,-0.09965641179178474,-0.08665027053854688,C1qtnf3
ENSMUSG00000018008,-0.09320059043758754,1.2662958911120472e-171,1.4232841307317601e-171,-0.09969963224540203,-0.08669359679612285,Cyth4
ENSMUSG00000089704,-0.09322560453081888,1.0255813923263025e-171,1.1528567809423365e-171,-0.0997246147004179,-0.08671864043079315,Galnt2
ENSMUSG00000021098,-0.0932422390476026,8.913842327499045e-172,1.0021183055086054e-171,-0.09974122817306892,-0.08673529459735772,4930447C04Rik
ENSMUSG00000064280,-0.09330010150431518,5.471702272701269e-172,6.152127583428457e-172,-0.09979901740043975,-0.08679322543332255,Ccdc146
ENSMUSG00000033871,-0.09330264640039018,5.355472095951176e-172,6.022120877039443e-172,-0.09980155907474854,-0.0867957733378517,Ppargc1b
ENSMUSG00000034035,-0.09338296013732578,2.7188707962452067e-172,3.0576594649631203e-172,-0.09988177109319979,-0.08687618206157034,Ccdc17
ENSMUSG00000026163,-0.09342695741316068,1.8749789822484394e-172,2.1088505030350235e-172,-0.0999257126100507,-0.08692023140877683,Sphkap
ENSMUSG00000049382,-0.09345132360891592,1.5260971401745515e-172,1.716644702108607e-172,-0.09995004791493457,-0.08694462645320164,Krt8
ENSMUSG00000050830,-0.09346736827065098,1.3325750188064934e-172,1.499128157055342e-172,-0.09996607223139167,-0.0869606901154805,Vwc2
ENSMUSG00000026610,-0.09350642010256995,9.578824998477789e-173,1.07772558488724e-172,-0.10000507452992521,-0.08699978820782714,Esrrg
ENSMUSG00000040536,-0.09354079517547338,7.162308167818798e-173,8.059309292020702e-173,-0.1000394059849227,-0.0870342040177017,Necab1
ENSMUSG00000090698,-0.09355771200081926,6.2072653011585934e-173,6.986229939401907e-173,-0.10005630133913465,-0.08705114089642306,Apold1
ENSMUSG00000018906,-0.0938803909184114,4.028797808711118e-174,4.534891725248895e-174,-0.1003785699894445,-0.08737420304100293,P4ha2
ENSMUSG00000020486,-0.09389200590253355,3.6504371901619065e-174,4.109464359070029e-174,-0.10039017018037363,-0.08738583184508361,Sept4
ENSMUSG00000028801,-0.09390146267107205,3.3687499411574487e-174,3.79278309069742e-174,-0.10039961490318262,-0.0873952998669616,Stpg1
ENSMUSG00000031786,-0.0939092730528567,3.1525483773162367e-174,3.5497673429976768e-174,-0.10040741533546958,-0.08740311954380926,Drc7
ENSMUSG00000025993,-0.09404531993747825,9.919454828210173e-175,1.117055723897542e-174,-0.10054328878439128,-0.08753932846518789,Slc40a1
ENSMUSG00000005803,-0.09415948550932304,3.7541260337175377e-175,4.2280955442251805e-175,-0.10065730862830123,-0.08765363020008506,Sqrdl
ENSMUSG00000108841,-0.09416795113925511,3.4929900749422304e-175,3.934433515366333e-175,-0.10066576344538689,-0.08766210593363154,Frmpd2
ENSMUSG00000029401,-0.09423352677220201,1.9978271431695703e-175,2.2505656676462433e-175,-0.10073125528913221,-0.08772775986211484,Rilpl2
ENSMUSG00000017688,-0.0942521801131098,1.7041440424282655e-175,1.9199459693874106e-175,-0.10074988478546447,-0.08774643548493381,Hnf4g
ENSMUSG00000038058,-0.09429080630746758,1.2259537362295704e-175,1.3813563225121922e-175,-0.10078846158945118,-0.087785107833847,Nod1
ENSMUSG00000078937,-0.09436497120792066,6.511405694653345e-176,7.338448883864921e-176,-0.10086253160228673,-0.08785936140913683,Cpt1b
ENSMUSG00000027965,-0.09439410322652379,5.077770172456709e-176,5.723365839108103e-176,-0.100891626329272,-0.08788852827904699,Olfm3
ENSMUSG00000075277,-0.09443904308050359,3.4593924906884835e-176,3.8996646270865554e-176,-0.10093650863438006,-0.08793352191748902,Haglr
ENSMUSG00000026348,-0.09444062432110831,3.4129808211912545e-176,3.8477799562471865e-176,-0.10093808784960527,-0.08793510505102158,Acmsd
ENSMUSG00000014418,-0.09456405696826146,1.1882868735520356e-176,1.3398205812966915e-176,-0.10106136229331511,-0.08805868556273656,Hps5
ENSMUSG00000031654,-0.09460205678752986,8.584865167780553e-177,9.680723012833279e-177,-0.10109931336810556,-0.08809673094371762,Cbln1
ENSMUSG00000004665,-0.09460319600218635,8.501583938684324e-177,9.587892115353923e-177,-0.10110045112113622,-0.08809787152458338,Cnn2
ENSMUSG00000101174,-0.0946246892957237,7.07318735200389e-177,7.97787880893739e-177,-0.10112191683533964,-0.0881193905972651,Hoxd4
ENSMUSG00000024236,-0.09473697268904907,2.7038782200455384e-177,3.0500600338923165e-177,-0.10123405605275979,-0.08823180876246937,Svil
ENSMUSG00000098097,-0.09473828099677971,2.673732849148108e-177,3.016395362306079e-177,-0.10123536267960331,-0.08823311864151658,6530403H02Rik
ENSMUSG00000056025,-0.09474286619102379,2.5707082902197926e-177,2.900494516777381e-177,-0.10123994198270633,-0.08823770934289313,Clca3a1
ENSMUSG00000018339,-0.09476695787591305,2.0910975957201915e-177,2.3596226537126964e-177,-0.10126400270963676,-0.08826182996808722,Gpx3
ENSMUSG00000052861,-0.09482153703318336,1.3095544722392043e-177,1.4778856474880987e-177,-0.10131851170425073,-0.08831647471717025,Dnah6
ENSMUSG00000027359,-0.09482640764623022,1.2559714770222787e-177,1.417575030499186e-177,-0.10132337605412606,-0.08832135118549626,Slc27a2
ENSMUSG00000057060,-0.09489276475069405,7.107132015329213e-178,8.022499170706865e-178,-0.10138964779835859,-0.0883877880931917,Slc35f3
ENSMUSG00000024621,-0.09490101645628257,6.621118244261858e-178,7.474732721000065e-178,-0.10139788888511454,-0.0883960497265982,Csf1r
ENSMUSG00000059481,-0.09492531962576134,5.374168081505711e-178,6.067706990522424e-178,-0.10142216077451063,-0.08842038214098237,Plg
ENSMUSG00000027102,-0.09493361607374859,5.004613627270445e-178,5.651099398453529e-178,-0.10143044654254865,-0.08842868857417073,Hoxd8
ENSMUSG00000020183,-0.09495805454215414,4.057083211905284e-178,4.581686292383155e-178,-0.10145485354627701,-0.08845315646078523,Cpm
ENSMUSG00000003283,-0.09501298617583828,2.530631000431796e-178,2.85817822501897e-178,-0.10150971442660106,-0.08850815424798181,Hck
ENSMUSG00000022148,-0.09504686827466138,1.891178938119379e-178,2.1362012178011734e-178,-0.10154355286470496,-0.08854207717038953,Fyb
ENSMUSG00000042501,-0.09509721133575624,1.2265791503568021e-178,1.3856519999512e-178,-0.10159383102560253,-0.08859248091628419,Cpa6
ENSMUSG00000022912,-0.09510438427676252,1.1531758758926724e-178,1.3028763709102614e-178,-0.101600994716848,-0.0885996625064464,Pros1
ENSMUSG00000018543,-0.09512434709623152,9.711766491512881e-179,1.0973747448037153e-178,-0.10162093179000933,-0.08861964940070913,1700001P01Rik
ENSMUSG00000085180,-0.09516327984304924,6.946528495679122e-179,7.850958968895933e-179,-0.10165981430974447,-0.08865862911477398,AI838599
ENSMUSG00000031822,-0.09516917283934193,6.602897090157752e-179,7.463430643334184e-179,-0.10166569970176127,-0.08866452922192901,Gse1
ENSMUSG00000048490,-0.09517635481981847,6.206974687830452e-179,7.016702111497232e-179,-0.10167287241405207,-0.0886717198692549,Nrip1
ENSMUSG00000033826,-0.09520231975493022,4.963359377929776e-179,5.6114860123570104e-179,-0.10169880383635865,-0.08869771614318822,Dnah8
ENSMUSG00000005220,-0.09531163587099335,1.9348885435139283e-179,2.1877979913092813e-179,-0.10180797876185964,-0.08880716429739295,Corin
ENSMUSG00000029335,-0.09532455498537332,1.7309079279132922e-179,1.957376374435477e-179,-0.10182088117982409,-0.08882009902658286,Bmp3
ENSMUSG00000030075,-0.09537214662885343,1.1481160883894901e-179,1.2984800818700409e-179,-0.10186841129792211,-0.08886774821107978,Cntn3
ENSMUSG00000022887,-0.0954854639214811,4.316280223652753e-180,4.88211766050532e-180,-0.10198158197717606,-0.08898120263062337,Masp1
ENSMUSG00000029074,-0.09549811764238689,3.86930784483511e-180,4.377045073342885e-180,-0.10199421931587474,-0.08899387167445806,Ttll10
ENSMUSG00000038721,-0.09550235716193264,3.7301414986913344e-180,4.2200944662194075e-180,-0.10199845334623502,-0.08899811632828906,Hoxb7
ENSMUSG00000037366,-0.09552882470154797,2.96752688827426e-180,3.3576905275789318e-180,-0.1020248866112605,-0.08902461592685389,Pafah2
ENSMUSG00000002658,-0.09553169012144894,2.8949380472773577e-180,3.2759285360160207e-180,-0.102027748319987,-0.08902748481806248,Gtf2f1
ENSMUSG00000035031,-0.09555313322179608,2.4051483456864636e-180,2.721987715806319e-180,-0.10204916364469617,-0.08904895389903954,C8a
ENSMUSG00000050931,-0.09556816493399335,2.1120383791411955e-180,2.3905357998202554e-180,-0.10206417588245337,-0.08906400382738146,Sgms2
ENSMUSG00000103181,-0.09557086712704338,2.0632641428170193e-180,2.335594456437649e-180,-0.10206687457434449,-0.08906670929539265,A330069K06Rik
ENSMUSG00000021613,-0.09557238650463007,2.0363353664636084e-180,2.3053723157065646e-180,-0.10206839198327249,-0.08906823051445269,Hapln1
ENSMUSG00000003418,-0.09570356525240652,6.544866102642499e-181,7.411240066405276e-181,-0.10219940064867444,-0.08919956836421189,St8sia6
ENSMUSG00000056498,-0.09585745007908444,1.7248267317471582e-181,1.9533711571315495e-181,-0.10235308566575314,-0.08935364012055606,Tmem154
ENSMUSG00000019932,-0.09593291737965484,8.961317575447056e-182,1.0149867001299191e-181,-0.10242845486353791,-0.08942919920783861,Kera
ENSMUSG00000034037,-0.09602192082617382,4.13711629559315e-182,4.6863573805994e-182,-0.10251734251528238,-0.0895183110005426,Fgd5
ENSMUSG00000024140,-0.09602757336089804,3.938842330754191e-182,4.462266150169017e-182,-0.10252298769247381,-0.08952397041975911,Epas1
ENSMUSG00000085772,-0.09607484515701853,2.61182533964045e-182,2.9592401310224904e-182,-0.10257019794162535,-0.08957129980690276,D630024D03Rik
ENSMUSG00000025429,-0.09619082187480345,9.523944326735177e-183,1.0792004902816066e-182,-0.10268602353599461,-0.08968741794304783,Pstpip2
ENSMUSG00000019997,-0.09624519150569763,5.932498943752967e-183,6.7246644114180085e-183,-0.10274032225992397,-0.08974185393142807,Ctgf
ENSMUSG00000038298,-0.09626345411054994,5.060082018223579e-183,5.736404056482915e-183,-0.10275856103864314,-0.08976013883428945,Pdzk1
ENSMUSG00000085235,-0.09636508667427367,2.0867839163314703e-183,2.3659681591059755e-183,-0.10286006092863204,-0.08986189556794287,Gm12576
ENSMUSG00000039954,-0.09637488744200284,1.9158413902036325e-183,2.1724020752961023e-183,-0.10286984889503911,-0.08987170831697096,Stk32a
ENSMUSG00000032080,-0.09643584435230579,1.1256775422410454e-183,1.2767126485664573e-183,-0.1029307261579273,-0.08993273977457517,Apoa4
ENSMUSG00000040136,-0.09650579084394723,6.112599120033345e-184,6.933528947406244e-184,-0.10300058119625402,-0.09000277186750986,Abcc8
ENSMUSG00000043461,-0.09652660627575162,5.096481084999838e-184,5.781600777084331e-184,-0.10302136940002468,-0.09002361278588734,Sptssb
ENSMUSG00000032725,-0.0966107723602922,2.4425334396198804e-184,2.771197458157341e-184,-0.10310542533161711,-0.09010788198209348,Folr2
ENSMUSG00000064325,-0.09661421532164155,2.3701051602654017e-184,2.689328446914106e-184,-0.10310886378499198,-0.0901113291633888,Hhip
ENSMUSG00000032174,-0.09661480642674174,2.357887855687714e-184,2.675769241588418e-184,-0.1031094541161246,-0.09011192099300644,Icam5
ENSMUSG00000022875,-0.09661817156094424,2.2895240617275347e-184,2.5984837835972473e-184,-0.10311281484407803,-0.09011529025194095,Kng1
ENSMUSG00000060063,-0.09661909952524922,2.2710228737849188e-184,2.5777785173495106e-184,-0.10311374159329637,-0.09011621935370198,Alox5ap
ENSMUSG00000026879,-0.09667954234227091,1.3385390481206096e-184,1.5195130526967983e-184,-0.10317410524154369,-0.09017673628313247,Gsn
ENSMUSG00000004366,-0.09672255443673779,9.186737197236166e-185,1.0429992276607817e-184,-0.10321706096908538,-0.09021980114644336,Sst
ENSMUSG00000050747,-0.09672505373890772,8.987942302193365e-185,1.0205452824109645e-184,-0.10321955699519976,-0.09022230351559812,Trim15
ENSMUSG00000024992,-0.09675620491112273,6.842566477528773e-185,7.770345761445347e-185,-0.1032506673279657,-0.09025349292144173,Pde6c
ENSMUSG00000029664,-0.09678544520408704,5.296728597062037e-185,6.01559181949124e-185,-0.10327986927509818,-0.09028276911430806,Tfpi2
ENSMUSG00000029591,-0.0967874748121832,5.20339887031652e-185,5.910266776824762e-185,-0.103281896221143,-0.09028480121468185,Ung
ENSMUSG00000029651,-0.09678955332896264,5.1095222735607536e-185,5.80429657339629e-185,-0.10328397201166617,-0.09028688228385295,Mtus2
ENSMUSG00000028195,-0.09680694099612745,4.387626029846314e-185,4.98480575987993e-185,-0.10330133687033435,-0.0903042913050722,Cyr61
ENSMUSG00000035539,-0.09684405659542408,3.169451512643627e-185,3.601240214343401e-185,-0.10333840376952043,-0.09034145249988722,Ccdc180
ENSMUSG00000037872,-0.09687695234631497,2.3754789996086227e-185,2.6997147398666016e-185,-0.10337125634216839,-0.09037438867746224,Ackr1
ENSMUSG00000019846,-0.09690020534954588,1.937321151720134e-185,2.2020017637191793e-185,-0.10339447881546776,-0.09039767026566436,Lama4
ENSMUSG00000001930,-0.09702510305147659,6.474522024708195e-186,7.359920455505508e-186,-0.1035192124123451,-0.09052272162624259,Vwf
ENSMUSG00000038408,-0.09703132737962439,6.130133801908546e-186,6.969228969882385e-186,-0.10352542855690684,-0.09052895361739596,1700018A04Rik
ENSMUSG00000042812,-0.09707762144396882,4.081963490570453e-186,4.6412319392500895e-186,-0.10357166173909176,-0.09057530469209135,Foxf1
ENSMUSG00000015852,-0.09716007049920411,1.9775714485190843e-186,2.2487735370924317e-186,-0.10365400229458967,-0.09065785535169542,Fcrls
ENSMUSG00000026938,-0.09717008309535982,1.8108896308997196e-186,2.0594673386781754e-186,-0.10366400170849852,-0.09066788029274905,Fcna
ENSMUSG00000057719,-0.09717837783438751,1.6834862885487587e-186,1.9147933218252486e-186,-0.10367228552595797,-0.0906761852596635,Sh3rf2
ENSMUSG00000026609,-0.0973007374017066,5.734905796265296e-187,6.5236102789959e-187,-0.10379448387945729,-0.09079869580838419,Ush2a
ENSMUSG00000036915,-0.09730542723612658,5.502864270189646e-187,6.260368908065582e-187,-0.10379916753092427,-0.09080339143358095,Kirrel2
ENSMUSG00000032724,-0.097319896188639,4.844433147526264e-187,5.511927577114875e-187,-0.10381361740613948,-0.0908178782534658,Abtb2
ENSMUSG00000020457,-0.09737202084552771,3.0604749005078037e-187,3.482561334214615e-187,-0.10386567331400182,-0.09087006730069276,Drg1
ENSMUSG00000001657,-0.09742329604578762,1.9475045968964173e-187,2.216347555361804e-187,-0.10391688085090126,-0.09092140587679026,Hoxc8
ENSMUSG00000026134,-0.09743186311603516,1.805795697864099e-187,2.0553103777192112e-187,-0.10392543661258506,-0.09092998353925429,Prim2
ENSMUSG00000046794,-0.09746761341287057,1.3174115522676898e-187,1.499614743617177e-187,-0.1039611397085262,-0.09096577804771405,Ppp1r3b
ENSMUSG00000037752,-0.09749461472135679,1.0381368902529447e-187,1.1818498295229334e-187,-0.10398810535625966,-0.0909928127592746,Xkr8
ENSMUSG00000039672,-0.09755838124997655,5.912756677392726e-188,6.732046769204972e-188,-0.10405178763023619,-0.09105665821092997,Kcne2
ENSMUSG00000032411,-0.0976174208019032,3.509955336742478e-188,3.997215962581116e-188,-0.10411074912579918,-0.09111577088302436,Tfdp2
ENSMUSG00000030353,-0.09761988220587381,3.434441083181525e-188,3.9116641038513945e-188,-0.10411320727454931,-0.09111823533642543,Tead4
ENSMUSG00000043079,-0.09762522179201848,3.276157915022723e-188,3.731812182506804e-188,-0.10411853979878885,-0.09112358153805092,Synpo
ENSMUSG00000001988,-0.09765037285186194,2.6231883253054035e-188,2.988366741063344e-188,-0.10414365758991022,-0.09114876376384264,Npas1
ENSMUSG00000019810,-0.09775635291294736,1.0274836292188922e-188,1.1706546988935766e-188,-0.10424949737421817,-0.09125487524151091,Fuca2
ENSMUSG00000036139,-0.0977786711483812,8.433271828481285e-189,9.609471089882958e-189,-0.10427178605015829,-0.09127722117065114,Hoxc9
ENSMUSG00000007892,-0.09782039690587825,5.828702281385339e-189,6.642395762262495e-189,-0.10431345652628046,-0.09131899872134937,Rplp1
ENSMUSG00000032548,-0.0978765833598542,3.543557787137287e-189,4.038702743489044e-189,-0.10436956850426161,-0.09137525495440561,Slco2a1
ENSMUSG00000056305,-0.09787977478035544,3.444762418720539e-189,3.926550118226991e-189,-0.10437275569324601,-0.09137845033964123,Usp39
ENSMUSG00000086899,-0.09796336802600634,1.6419330704378942e-189,1.872002132525247e-189,-0.1044562380547914,-0.09146214748171735,1600002D24Rik
ENSMUSG00000004730,-0.097971390994251,1.5291677500809462e-189,1.743634834755925e-189,-0.10446425037598045,-0.09147018042638472,Adgre1
ENSMUSG00000028294,-0.09797266903526419,1.51193297415262e-189,1.7241794664757897e-189,-0.1044655267208635,-0.09147146005669798,Cfap206
ENSMUSG00000023945,-0.09798396590681561,1.367785093296806e-189,1.5599738746542038e-189,-0.10447680859903628,-0.09148277097733865,Slc5a7
ENSMUSG00000022123,-0.09807811298188936,5.931587004817068e-190,6.765811571594693e-190,-0.10457083065569482,-0.09157703520145886,Scel
ENSMUSG00000024680,-0.0981674086619157,2.6834396946560303e-190,3.061190616764807e-190,-0.1046600076522547,-0.09166644210150598,Ms4a2
ENSMUSG00000001507,-0.09821066473058172,1.826863161708746e-190,2.0842705781046732e-190,-0.10470320619146113,-0.09170975208438008,Itga3
ENSMUSG00000025279,-0.09822269245018708,1.6415752781303492e-190,1.8730890896056016e-190,-0.10471521791015515,-0.09172179479966203,Dnase1l3
ENSMUSG00000039234,-0.09822447501531185,1.6157602004880836e-190,1.8438436614037245e-190,-0.10471699810370777,-0.09172357958737905,Sec24d
ENSMUSG00000040891,-0.09822745365815497,1.5735252641381984e-190,1.7958517052478869e-190,-0.10471997278359217,-0.09172656194423771,Foxa3
ENSMUSG00000066720,-0.09823075361072554,1.5280207606335602e-190,1.7441168367007878e-190,-0.10472326834557935,-0.09172986601159527,Cldn9
ENSMUSG00000011831,-0.09823483276943841,1.4735839350089353e-190,1.682173441791022e-190,-0.1047273420767788,-0.09173395025690308,Evi5
ENSMUSG00000044350,-0.09828592167867624,9.354152690647696e-191,1.067947561439399e-190,-0.10477836299135618,-0.09178510289108228,Lacc1
ENSMUSG00000006567,-0.09830858247990833,7.645853147617549e-191,8.730136044322389e-191,-0.10480099362219508,-0.09180779196888972,Atp7b
ENSMUSG00000056508,-0.0983290712931648,6.371238533036672e-191,7.275594990335357e-191,-0.10482145515103607,-0.09182830635428453,1700001K19Rik
ENSMUSG00000024388,-0.09841017816814597,3.0940632854744534e-191,3.533649252483387e-191,-0.10490245396416983,-0.09190951451311387,Myo7b
ENSMUSG00000020609,-0.09841597840595288,2.938228982829092e-191,3.3560582328144965e-191,-0.10490824647079386,-0.09191532199739792,Apob
ENSMUSG00000030713,-0.09850987176323213,1.2722850902622216e-191,1.453541745986772e-191,-0.10500201461558988,-0.09200933272105616,Klk7
ENSMUSG00000070394,-0.09851402278465392,1.2260434831273507e-191,1.4008723527506292e-191,-0.10500616009870846,-0.09201348893391557,Tmem256
ENSMUSG00000027412,-0.09852271747137012,1.1345551969512634e-191,1.2964863409339086e-191,-0.10501484318422057,-0.09202219449529761,Lpin3
ENSMUSG00000020143,-0.09852676727191378,1.094301634428145e-191,1.2506304393464514e-191,-0.10501888758083167,-0.09202624936136905,Dock2
ENSMUSG00000022372,-0.09853000667881603,1.0631324804797338e-191,1.2151474231109084e-191,-0.10502212266501176,-0.09202949282030645,Sla
ENSMUSG00000022696,-0.09864581463789805,3.78148809849621e-192,4.3226887271332985e-192,-0.10513777599763356,-0.09214544572920916,Sidt1
ENSMUSG00000022780,-0.09871119057753441,2.1086147320480055e-192,2.410671924143141e-192,-0.10520306456995013,-0.09221090357380786,Mfi2
ENSMUSG00000027199,-0.09871839535042401,1.9771127421754863e-192,2.2605908325811642e-192,-0.10521025971107731,-0.09221811737649263,Gatm
ENSMUSG00000028249,-0.09888737584026247,4.3603679547525494e-193,4.986126877933161e-193,-0.10537901410298307,-0.09238730984650459,Sdcbp
ENSMUSG00000020911,-0.09889004812362316,4.2572757527816206e-193,4.868796606566355e-193,-0.10538168280779328,-0.09238998548516707,Krt19
ENSMUSG00000046805,-0.09892214438320358,3.193749101945289e-193,3.6529213107003196e-193,-0.10541373607881543,-0.09242212205193887,Mpeg1
ENSMUSG00000012017,-0.09894161522217042,2.6825835036611694e-193,3.068615309610123e-193,-0.10543318083267791,-0.09244161734941428,Scarf2
ENSMUSG00000084897,-0.09894897682759758,2.511368053919618e-193,2.8730900971509185e-193,-0.10544053257446097,-0.09244898820350136,Gm14226
ENSMUSG00000029576,-0.09899247031479042,1.7007453904743727e-193,1.945932941046193e-193,-0.10548396777125969,-0.0924925363477245,Radil
ENSMUSG00000061983,-0.09911426848052735,5.704414899093802e-194,6.528284388983523e-194,-0.10560560257010693,-0.09261448770607703,Rps12
ENSMUSG00000000290,-0.09916160757466067,3.729534565326895e-194,4.2686672374120354e-194,-0.105652878116278,-0.09266188639395893,Itgb2
ENSMUSG00000029661,-0.09933825147906605,7.624175090915343e-195,8.727306651688808e-195,-0.10582928463501626,-0.09283875293005747,Col1a2
ENSMUSG00000087362,-0.09936996115658171,5.731828966883459e-195,6.5619106661516406e-195,-0.1058609516557327,-0.09287050261602828,Gm13710
ENSMUSG00000042129,-0.09947424135250185,2.2415694850940808e-195,2.566486701504558e-195,-0.10596509147799671,-0.09297491447664495,Rassf4
ENSMUSG00000097324,-0.09948073109469,2.1142799645522525e-195,2.4210236626042055e-195,-0.10597157247950682,-0.09298141241753885,Carmn
ENSMUSG00000032360,-0.09948920376197044,1.95890089176992e-195,2.2433587858107192e-195,-0.10598003373458616,-0.09298989578945302,Hcrtr2
ENSMUSG00000040354,-0.09952340208278937,1.4393924923153238e-195,1.6485998079433327e-195,-0.10601418598265758,-0.0930241373270949,Mars
ENSMUSG00000039109,-0.09955574106461954,1.075422395243593e-195,1.2318698685493619e-195,-0.10604648138259633,-0.09305651719022186,F13a1
