,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000001494,-0.10432414516233326,7.989897835244913e-215,9.399879806170486e-215,-0.11080830943605463,-0.09783109972549324,Sost
ENSMUSG00000061311,-0.10436648477539626,5.352744545157622e-215,6.298087475182518e-215,-0.11085058932568859,-0.09787349553695943,Rag1
ENSMUSG00000018819,-0.10437801829911304,4.799268944689312e-215,5.647527588478833e-215,-0.11086210657637519,-0.09788504437348837,Lsp1
ENSMUSG00000042842,-0.10443786948490076,2.723374186754061e-215,3.2051008435377913e-215,-0.11092187328817614,-0.09794497505049599,Serpinb6b
ENSMUSG00000021773,-0.10449413868504877,1.5982109146293062e-215,1.8811333740928744e-215,-0.11097806302718007,-0.09800131902740697,Comtd1
ENSMUSG00000024538,-0.10449688880601209,1.557104300170789e-215,1.8329656270403636e-215,-0.11098080926346857,-0.09800407280410338,Ppic
ENSMUSG00000030492,-0.10450701026335628,1.4147073019357727e-215,1.665537205010328e-215,-0.11099091642292676,-0.09801420771674722,Slc7a9
ENSMUSG00000004044,-0.10452241980677023,1.222492963739262e-215,1.4394124146229388e-215,-0.11100630419576418,-0.09802963774794192,Ptrf
ENSMUSG00000071014,-0.10455764534502847,8.754562310853711e-216,1.0309187836615299e-215,-0.11104147995576609,-0.09806491013208982,Ndufb6
ENSMUSG00000098557,-0.10456891968298218,7.867035314680694e-216,9.265145818726527e-216,-0.11105273835818547,-0.09807619946705443,Kctd12
ENSMUSG00000026888,-0.10462199968413466,4.755313970944265e-216,5.601076526436119e-216,-0.11110574331188983,-0.09812935009714398,Grb14
ENSMUSG00000037254,-0.10466276574447611,3.229906472984537e-216,3.804813844957636e-216,-0.11114645170987118,-0.09817017042648081,Itih2
ENSMUSG00000064065,-0.10468642120631327,2.5803547486054245e-216,3.0400032382250524e-216,-0.1111700737017967,-0.09819385738919141,Ipcef1
ENSMUSG00000070023,-0.10472100306201619,1.8581821822888525e-216,2.1894452483667403e-216,-0.11120460661474249,-0.09822848530917426,Gm10283
ENSMUSG00000021379,-0.10474549327492015,1.4725793180140124e-216,1.735304404918704e-216,-0.1112290621578458,-0.09825300815343516,Id4
ENSMUSG00000038692,-0.10490956100208372,3.095689087012968e-217,3.64842555923744e-217,-0.11139289741847021,-0.0984172946917919,Hoxb4
ENSMUSG00000060639,-0.10491640484421336,2.900549028995716e-217,3.4188460973546862e-217,-0.11139973155594558,-0.09842414766899493,Hist1h4i
ENSMUSG00000097636,-0.10516714365771414,2.661828866298479e-218,3.13783905021629e-218,-0.11165011439586248,-0.09867522159001596,Mirt1
ENSMUSG00000036169,-0.10516915180403341,2.611332705951149e-218,3.0786756731326915e-218,-0.11165211968789637,-0.09867723242351982,Sostdc1
ENSMUSG00000045377,-0.1052338515750816,1.4085834805671368e-218,1.6608695679367255e-218,-0.11171672746945906,-0.09874201880040795,Tmem88
ENSMUSG00000029270,-0.10525243291419929,1.1796701905518333e-218,1.3911205077262185e-218,-0.11173528237968518,-0.09876062502231246,Fam69a
ENSMUSG00000057967,-0.10532277707606144,6.026270113928656e-219,7.107288729718901e-219,-0.11180552644762529,-0.09883106342511241,Fgf18
ENSMUSG00000044827,-0.10539616379649681,2.988861553382691e-219,3.5254323583188146e-219,-0.1118788086757813,-0.0989045485319738,Tlr1
ENSMUSG00000020014,-0.10548206082866224,1.3145293608142437e-219,1.5510670924061873e-219,-0.111964583313194,-0.09899056081253961,Cfap54
ENSMUSG00000018830,-0.10556671855075211,5.846411642866132e-220,6.899234886554322e-220,-0.11204912031190721,-0.09907533221515363,Myh11
ENSMUSG00000102692,-0.10558848533641545,4.746446246374233e-220,5.6018485145453004e-220,-0.11207085604259334,-0.09909712824503299,Dchs2
ENSMUSG00000090272,-0.10563956755815555,2.9097739080823197e-220,3.4345773230433427e-220,-0.11212186536025408,-0.09914827912146547,Mndal
ENSMUSG00000027637,-0.10566691390363299,2.2389846917377355e-220,2.6431173317645326e-220,-0.11214917266323787,-0.09917566223462912,1110008F13Rik
ENSMUSG00000027931,-0.10573244538071018,1.1945477951972608e-220,1.410327975439505e-220,-0.11221461054090452,-0.09924128186004301,Npr1
ENSMUSG00000059588,-0.10582970929355696,4.698008187595366e-221,5.547299784620813e-221,-0.11231173542686301,-0.09933867670955233,Calcrl
ENSMUSG00000036144,-0.10584223820518708,4.165614649262787e-221,4.919242618401968e-221,-0.11232424642093897,-0.09935122249664337,Meox2
ENSMUSG00000027835,-0.10589834860556108,2.4303536168626454e-221,2.8703833906491617e-221,-0.11238027655280762,-0.09940740849864074,Pdcd10
ENSMUSG00000027777,-0.10595358293273717,1.4295158342815123e-221,1.6885374843863834e-221,-0.1124354318244827,-0.09946271728746986,Schip1
ENSMUSG00000005686,-0.10595719456617315,1.3807470593300129e-221,1.6311247009214564e-221,-0.11243903828728752,-0.09946633379116271,Ampd3
ENSMUSG00000101389,-0.10598704619077773,1.0363206714425884e-221,1.2243864265626044e-221,-0.11246884716797563,-0.09949622567699463,Ms4a4a
ENSMUSG00000023243,-0.10603062529282485,6.815567462216513e-222,8.053370509531506e-222,-0.11251236384907103,-0.09953986357571008,Kcnk5
ENSMUSG00000039323,-0.10605511675968651,5.3850361351555675e-222,6.363786498647564e-222,-0.1125368202244281,-0.09956438809727375,Igfbp2
ENSMUSG00000020542,-0.10605851507028635,5.2118297248086345e-222,6.159827118317734e-222,-0.11254021366528993,-0.09956779099499789,Myocd
ENSMUSG00000021508,-0.10621262767828843,1.1819637512095099e-222,1.3974506398788248e-222,-0.11269410527288656,-0.09972211178760348,Cxcl14
ENSMUSG00000007892,-0.10633510835210491,3.62905363556625e-223,4.291690675929813e-223,-0.11281641008532985,-0.09984475813839021,Rplp1
ENSMUSG00000022323,-0.10635941243658416,2.8705363171673544e-223,3.3950754786130745e-223,-0.11284067924993323,-0.09986909512193183,Rida
ENSMUSG00000038541,-0.10649072375245872,8.079323363108954e-224,9.556805492203635e-224,-0.11297180176520516,-0.10000058432081882,Srd5a2
ENSMUSG00000086903,-0.10649317055245927,7.890580084814657e-224,9.334650520305993e-224,-0.11297424504503208,-0.1000030344375682,Hotair
ENSMUSG00000023992,-0.106561817081446,4.06433263885135e-224,4.808722951788157e-224,-0.11304279278136399,-0.10007177405213183,Trem2
ENSMUSG00000037628,-0.10659896658998695,2.837837940007007e-224,3.3579906993338147e-224,-0.11307988880046084,-0.10010897396172012,Cdkn3
ENSMUSG00000089678,-0.1066119815297337,2.5021930900589167e-224,2.961175254507594e-224,-0.1130928849964694,-0.10012200656323567,Agxt2
ENSMUSG00000071203,-0.10663868295116892,1.9326139279280258e-224,2.287387771248699e-224,-0.1131195479563512,-0.10014874422648755,Naip5
ENSMUSG00000040653,-0.10669006758227988,1.1754146418124045e-224,1.391352558963547e-224,-0.11317085854518477,-0.1002001986282904,Ppp1r14c
ENSMUSG00000052544,-0.10676081301860907,5.925082348438635e-225,7.01442210067318e-225,-0.11324150198487952,-0.10027104018044995,St6galnac3
ENSMUSG00000024228,-0.10678502556286337,4.686297831135528e-225,5.548541121401288e-225,-0.11326567960585267,-0.10029528563535037,Nudt12
ENSMUSG00000046182,-0.1068200977387461,3.336074362849653e-225,3.950354485316345e-225,-0.1133007011813113,-0.10033040549638719,Gsg1l
ENSMUSG00000027233,-0.1068447676271758,2.6265617201549888e-225,3.11056575101254e-225,-0.1133253354675821,-0.10035510893640562,Patl2
ENSMUSG00000040289,-0.10700304068206477,5.6565140471518414e-226,6.700443078834212e-226,-0.11348337992239733,-0.10051359743645275,Hey1
ENSMUSG00000041741,-0.10703969114074777,3.9626682029831875e-226,4.694548279804748e-226,-0.11351997739859954,-0.10055029783159924,Pde3a
ENSMUSG00000050368,-0.10705651771257907,3.36518526928401e-226,3.98718633801423e-226,-0.11353677963978312,-0.10056714733564782,Hoxd10
ENSMUSG00000047735,-0.10709483722415199,2.319128203980582e-226,2.7481078373984855e-226,-0.11357504372881946,-0.10060551908514019,Samd9l
ENSMUSG00000020429,-0.10714327685343572,1.4482875774401013e-226,1.7163872688315965e-226,-0.11362341327105943,-0.1006540247759148,Igfbp1
ENSMUSG00000087614,-0.10718047821989983,1.008691643052546e-226,1.1955572396024013e-226,-0.11366056079020789,-0.10069127689818042,Gm12514
ENSMUSG00000027010,-0.10718214462889511,9.92476169751083e-227,1.1764772045413502e-226,-0.11366222478672663,-0.10069294558117182,Slc25a12
ENSMUSG00000026042,-0.10724229175113384,5.528458732019567e-227,6.554189368132266e-227,-0.11372228480905362,-0.10075317480513375,Col5a2
ENSMUSG00000030228,-0.10727313656875184,4.094780899660851e-227,4.855087621129773e-227,-0.11375308494147625,-0.10078406174483964,Pik3c2g
ENSMUSG00000030022,-0.10732045630445618,2.5831335984261676e-227,3.063125339056288e-227,-0.11380033610039536,-0.10083144612531017,Adamts9
ENSMUSG00000025154,-0.10733057948517341,2.34061969299118e-227,2.7758772450085157e-227,-0.11381044460657352,-0.10084158313939995,Arhgap19
ENSMUSG00000070990,-0.10733383929315604,2.2674755118781755e-227,2.68945025723897e-227,-0.11381369968886056,-0.10084484740221182,Foxe1
ENSMUSG00000085022,-0.10734166444884212,2.101078172087115e-227,2.492382173294324e-227,-0.11382151349996596,-0.10085268325226741,Gm5860
ENSMUSG00000008136,-0.1073416898858997,2.1005576639771536e-227,2.492060344023198e-227,-0.11382153890014467,-0.10085270872409026,Fhl2
ENSMUSG00000022841,-0.10734919817649814,1.952415334657347e-227,2.316582029731071e-227,-0.11382903630478394,-0.10086022727676895,Ap2m1
ENSMUSG00000030772,-0.10734923987395906,1.9516224733176789e-227,2.3159160713393604e-227,-0.11382907794178738,-0.10086026903122264,Dkk3
ENSMUSG00000062082,-0.10736870533979034,1.6145078907448933e-227,1.9161024100936307e-227,-0.11384851518199944,-0.10087976110526325,Cd200r4
ENSMUSG00000037379,-0.10742027444029707,9.767519808144836e-228,1.159349532124016e-227,-0.11390000948149376,-0.10093140072194301,Spon2
ENSMUSG00000032334,-0.10748146864357264,5.378388547118794e-228,6.38460178907739e-228,-0.11396111487736979,-0.10099267864822715,Loxl1
ENSMUSG00000067279,-0.10756989367506728,2.26955357474758e-228,2.6947917059458324e-228,-0.11404941149642933,-0.10108122474562839,Ppp1r3c
ENSMUSG00000022220,-0.1075858729216906,1.941746889808766e-228,2.3058388431406795e-228,-0.11406536752678034,-0.10109722588098258,Adcy4
ENSMUSG00000044982,-0.10760607562772388,1.5941295394736697e-228,1.8932654863107716e-228,-0.11408554087548571,-0.10111745626594143,Sft2d3
ENSMUSG00000027217,-0.10764014202008343,1.142953413107935e-228,1.35758809016265e-228,-0.11411955775256073,-0.10115156934346586,Tspan18
ENSMUSG00000022376,-0.10764672744894102,1.0717426736829769e-228,1.2731559440282454e-228,-0.11412613360778699,-0.10115816379886726,Adcy8
ENSMUSG00000022026,-0.1076659142624068,8.885510984277309e-229,1.0556624669451477e-228,-0.11414529252499903,-0.10117737691464719,Olfm4
ENSMUSG00000021815,-0.10767335470083085,8.262456845119517e-229,9.817558038402469e-229,-0.1141527221442612,-0.1011848275541261,Mss51
ENSMUSG00000007097,-0.10771771902074105,5.355553492498594e-229,6.364294108732732e-229,-0.11419702193884829,-0.10122925271390174,Atp1a2
ENSMUSG00000000317,-0.10777416639767774,3.0838796241635996e-229,3.665176639129546e-229,-0.11425338717910873,-0.10128577753844471,Bcl6b
ENSMUSG00000021678,-0.10777438477372286,3.077299883449932e-229,3.657791374598754e-229,-0.1142536052373135,-0.10128599621419011,F2rl1
ENSMUSG00000012819,-0.10779284310076058,2.5689596957169462e-229,3.0539226054647485e-229,-0.11427203669650421,-0.10130447987578475,Cdh23
ENSMUSG00000040888,-0.10782685024648427,1.8418568478847795e-229,2.189819103417881e-229,-0.11430599432992043,-0.10133853370897149,Gfer
ENSMUSG00000027219,-0.10787240272023411,1.179296793201671e-229,1.402255402142296e-229,-0.1143514804583541,-0.10138414874426745,Slc28a2
ENSMUSG00000031453,-0.10792813165018823,6.833105897385986e-230,8.125943509794252e-230,-0.11440712818445296,-0.10143995424916694,Rasa3
ENSMUSG00000086564,-0.10802069530152067,2.758565768566893e-230,3.2808822176104816e-230,-0.11449955686939277,-0.10153264517882979,Cd101
ENSMUSG00000019564,-0.10802183508944371,2.7279125035755104e-230,3.2448108761454864e-230,-0.11450069499470014,-0.10153378653470405,Arid3a
ENSMUSG00000004099,-0.10802441453621131,2.6597919093404247e-230,3.164158826243665e-230,-0.11450327067875007,-0.10153636952995515,Dnmt1
ENSMUSG00000005800,-0.10803372837404995,2.427665953838976e-230,2.8883592550136534e-230,-0.11451257092948432,-0.10154569618134685,Mmp8
ENSMUSG00000074570,-0.10806702304864033,1.7514185591232462e-230,2.0840296990995314e-230,-0.1145458170242393,-0.10157903667055679,Cass4
ENSMUSG00000000530,-0.10810741540820218,1.1784256311101177e-230,1.4025537147228254e-230,-0.11458615042834125,-0.1016194846309632,Acvrl1
ENSMUSG00000019966,-0.10813591895467461,8.908933348896774e-231,1.0604610580760355e-230,-0.11461461235904945,-0.10164802742601407,Kitl
ENSMUSG00000037996,-0.10815330423503461,7.511330975019369e-231,8.942060684546868e-231,-0.11463197225132028,-0.10166543665065851,Slc24a2
ENSMUSG00000026393,-0.1081856436847718,5.468016572208893e-231,6.510318576269666e-231,-0.11466426446455544,-0.10169782065123105,Nek7
ENSMUSG00000043913,-0.10821434998571788,4.1247534386904406e-231,4.911590186580663e-231,-0.11469292882427451,-0.10172656650950539,Ccdc60
ENSMUSG00000029765,-0.10825379462876873,2.7997083026066614e-231,3.3341768519788753e-231,-0.11473231581929,-0.10176606552500832,Plxna4
ENSMUSG00000026344,-0.10826299026394115,2.5578306105799373e-231,3.0464871493329407e-231,-0.11474149801218622,-0.10177527383884057,Lypd1
ENSMUSG00000022962,-0.10827358609238222,2.3048963666179427e-231,2.7455585069898067e-231,-0.11475207835016116,-0.10178588427786356,Gart
ENSMUSG00000026301,-0.10830672966220908,1.6640769961929363e-231,1.982460086005404e-231,-0.11478517345658606,-0.10181907355887013,Iqca
ENSMUSG00000102476,-0.10833756198134495,1.2289134456394971e-231,1.464212374168351e-231,-0.11481596067898005,-0.10184994841450566,Gm37245
ENSMUSG00000054459,-0.10835838381170866,1.0013629574647035e-231,1.1932351733373493e-231,-0.1148367520473545,-0.10187079897789361,Vsnl1
ENSMUSG00000020773,-0.10836341692260372,9.52999181781027e-232,1.1357396994172651e-231,-0.11484177779404077,-0.10187583903507087,Trim47
ENSMUSG00000022339,-0.10836804982404363,9.105464893386341e-232,1.085275911011483e-231,-0.11484640391654624,-0.10188047833075144,Ebag9
ENSMUSG00000058925,-0.10839074617941999,7.283453053327995e-232,8.682146922550955e-232,-0.11486906705819729,-0.1019032060152746,1700011I03Rik
ENSMUSG00000025911,-0.10854678302992293,1.5672590263158385e-232,1.868453774816212e-232,-0.11502487538265241,-0.10205945843617835,Adhfe1
ENSMUSG00000037625,-0.10856208299900805,1.3479276090114867e-232,1.6071630010867851e-232,-0.1150401529267851,-0.10207477955994197,Cldn11
ENSMUSG00000032418,-0.10858674180345014,1.0571155157031628e-232,1.260571805035968e-232,-0.1150647755827099,-0.10209947246564144,Me1
ENSMUSG00000020130,-0.10868187999804851,4.136970974502519e-233,4.9343642348551035e-233,-0.11515977423508884,-0.10219474230407422,Tbc1d15
ENSMUSG00000097577,-0.10871374770255297,3.0208091693567413e-233,3.6034941779276407e-233,-0.11519159517172338,-0.1022266541309013,6230400D17Rik
ENSMUSG00000019789,-0.10872868128865176,2.606848789338139e-233,3.1100558212099014e-233,-0.1152065068372661,-0.10224160839784074,Hey2
ENSMUSG00000068196,-0.10882642567061157,9.929927017362309e-234,1.1848141054005858e-233,-0.11530410767113371,-0.10233948821392769,Col8a1
ENSMUSG00000030235,-0.10885254379126738,7.671400918385794e-234,9.154416370388775e-234,-0.11533018741335671,-0.1023656425449875,Slco1c1
ENSMUSG00000043822,-0.10885961064547833,7.153959006198738e-234,8.537962771450935e-234,-0.11533724388187085,-0.10237271919829212,Adamtsl5
ENSMUSG00000026180,-0.10888070916132973,5.807478725324821e-234,6.931819915641945e-234,-0.11535831138671364,-0.10239384697383014,Cxcr2
ENSMUSG00000075528,-0.10891022047288625,4.3379962250979643e-234,5.178460337946716e-234,-0.11538777931219452,-0.10242339922186229,Aarsd1
ENSMUSG00000024391,-0.1089379927706102,3.2962820847619584e-234,3.9353893084550604e-234,-0.11541551077004177,-0.10245121005425534,Apom
ENSMUSG00000032366,-0.10897760336714991,2.227753918024449e-234,2.660004678238148e-234,-0.11545506310071157,-0.10249087562890805,Tpm1
ENSMUSG00000032021,-0.1089796557210372,2.182976617829947e-234,2.606850510902731e-234,-0.11545711243509486,-0.10249293083195235,Crtam
ENSMUSG00000019278,-0.10901037662102976,1.6107694752920518e-234,1.9237662430336222e-234,-0.11548778813069716,-0.10252369438650481,Dpep1
ENSMUSG00000006344,-0.10907168751147918,8.779099405837818e-235,1.0486263026562132e-234,-0.11554900876805915,-0.10258509044140521,Ggt5
ENSMUSG00000042379,-0.10911437696933941,5.752177982165944e-235,6.871554153823849e-235,-0.11559163535556974,-0.1026278392266317,Esm1
ENSMUSG00000021624,-0.10912216609177244,5.3250223665948095e-235,6.362033890794277e-235,-0.11559941300409932,-0.10263563917652618,Cd180
ENSMUSG00000030699,-0.10912940923397103,4.956296715810031e-235,5.922209004433064e-235,-0.11560664547594751,-0.10264289238794874,Tbx6
ENSMUSG00000037318,-0.10914212056865678,4.3697915294220276e-235,5.222026206288274e-235,-0.11561933808306764,-0.10265562139526187,Traf3ip3
ENSMUSG00000052026,-0.10914524314675432,4.236657272259885e-235,5.063532057200771e-235,-0.11562245606035798,-0.1026587483150192,Slc6a7
ENSMUSG00000032473,-0.10918042175119133,2.9895920543736198e-235,3.573502336090868e-235,-0.11565758282381274,-0.10269397584095179,Cldn18
ENSMUSG00000024650,-0.10920126820354176,2.4314395938574485e-235,2.906682120570769e-235,-0.11567839854812498,-0.10271485129131777,Slc22a6
ENSMUSG00000024909,-0.10923415157162186,1.7549213154575566e-235,2.0981842604705363e-235,-0.115711233433976,-0.10274778041272457,Efemp2
ENSMUSG00000022540,-0.1092364376307581,1.7155822586488188e-235,2.0513957415387047e-235,-0.11571351612209053,-0.1027500696531709,Rogdi
ENSMUSG00000063260,-0.10931073541685235,8.209069107019116e-236,9.81711206292647e-236,-0.11578770431145982,-0.10282447087045071,Syt10
ENSMUSG00000020287,-0.1093895334261193,3.75440974996579e-236,4.490383626319567e-236,-0.11586638600675488,-0.10290337865504344,Mpg
ENSMUSG00000021270,-0.10939046581180199,3.7198035532652067e-236,4.449525781417712e-236,-0.11586731701565374,-0.10290431234014283,Hsp90aa1
ENSMUSG00000022860,-0.10939437180136277,3.578260015688822e-236,4.280727378500804e-236,-0.11587121723740972,-0.10290822377339934,Chodl
ENSMUSG00000030589,-0.10947199863551083,1.6546549813821965e-236,1.979725988731989e-236,-0.11594872940196212,-0.10298595883604499,Rasgrp4
ENSMUSG00000019817,-0.10947476587406217,1.6097637045880629e-236,1.926245907129428e-236,-0.11595149255131972,-0.10298872993418434,Plagl1
ENSMUSG00000084956,-0.10948507624776481,1.4529566971454375e-236,1.7388184503894656e-236,-0.11596178768833157,-0.10299905468910021,Gm16194
ENSMUSG00000097080,-0.109485667288641,1.4444451034049963e-236,1.728839142315974e-236,-0.1159623778557242,-0.10299964655442,1700086O06Rik
ENSMUSG00000029092,-0.10953456539996524,8.882800454840014e-237,1.0632990728800591e-236,-0.11601120368599316,-0.10304861288968412,D5Ertd615e
ENSMUSG00000022309,-0.10957393207227421,6.004636192808354e-237,7.188598339289302e-237,-0.1160505121438502,-0.10308803451025905,Angpt1
ENSMUSG00000032083,-0.10960482256774297,4.4156669011735796e-237,5.286957496615876e-237,-0.11608135694501988,-0.10311896813715626,Apoa1
ENSMUSG00000020682,-0.10964233600327002,3.0397183992543763e-237,3.639945394868131e-237,-0.11611881487256737,-0.10315653396838396,Mmp28
ENSMUSG00000051378,-0.10977183253822563,8.367711548116648e-238,1.0021211434870237e-237,-0.11624811965218483,-0.10328621151569045,Kif18b
ENSMUSG00000062006,-0.1098260098314103,4.875545385023912e-238,5.8396758713904805e-238,-0.11630221665580895,-0.1033404646041883,Rpl34
ENSMUSG00000053835,-0.10987247961920762,3.0670267133842346e-238,3.673965876119112e-238,-0.11634861754578582,-0.10338699943506319,H2-T24
ENSMUSG00000019900,-0.10990254571485225,2.2720894218698605e-238,2.7220431554688636e-238,-0.11637863904926649,-0.10341710762890655,Rfx6
ENSMUSG00000018340,-0.10997377206248289,1.1158805735912199e-238,1.337024411204433e-238,-0.11644975971118209,-0.10348843375427265,Anxa6
ENSMUSG00000021675,-0.11001728710088071,7.2252552780601764e-239,8.658184874847426e-239,-0.11649321014924732,-0.10353200978372268,F2rl2
ENSMUSG00000019945,-0.1100806066015407,3.837435648506796e-239,4.599036012112651e-239,-0.11655643560454414,-0.10359541807801036,1700040L02Rik
ENSMUSG00000029309,-0.1101035906226461,3.049637026749377e-239,3.6553242559623356e-239,-0.11657938547562131,-0.1036184343428998,Sparcl1
ENSMUSG00000025991,-0.11014059141695814,2.1064516094750143e-239,2.5251158109266535e-239,-0.11661633127903039,-0.1036554870594134,Cps1
ENSMUSG00000032744,-0.11017519216210224,1.4901432344639568e-239,1.7865282753434324e-239,-0.11665088058402918,-0.10369013637512252,Heyl
ENSMUSG00000017950,-0.11017923700097908,1.431040657308918e-239,1.7158760879003814e-239,-0.11665491940851237,-0.10369418689294253,Hnf4a
ENSMUSG00000025092,-0.1102337089428697,8.29640958249279e-240,9.948926229155522e-240,-0.11670931033355599,-0.10374873533425144,Hspa12a
ENSMUSG00000025726,-0.11027469186507766,5.504004273001548e-240,6.601108506838029e-240,-0.11675023227570999,-0.10378977583785784,Slc28a1
ENSMUSG00000041957,-0.11032724516543098,3.2512802453062444e-240,3.899820373403196e-240,-0.11680270734782684,-0.10384240300841704,Pkp2
ENSMUSG00000046101,-0.1104124407750319,1.3841607245524034e-240,1.6604615217759158e-240,-0.11688777606265344,-0.10392771844820269,Mcmdc2
ENSMUSG00000038765,-0.11041396663119284,1.3631434952204492e-240,1.6354451052434904e-240,-0.11688929964525867,-0.10392924645139605,Lmx1b
ENSMUSG00000038683,-0.11042469919218073,1.2240515326380606e-240,1.4687443396185034e-240,-0.11690001621365842,-0.10393999411503704,Pak1ip1
ENSMUSG00000039384,-0.11046149849432668,8.46248262082877e-241,1.0155385360408941e-240,-0.11693676066971863,-0.103976845211951,Dusp10
ENSMUSG00000026483,-0.1104776974747423,7.193094169379714e-241,8.633094298343392e-241,-0.11695293550137578,-0.1039930669979655,Fam129a
ENSMUSG00000040728,-0.11048184059293334,6.900199969386218e-241,8.282559079805807e-241,-0.11695707244262889,-0.10399721594956485,Esrp1
ENSMUSG00000089945,-0.1105390482365705,3.88599322972181e-241,4.665057898825703e-241,-0.11701419477292781,-0.10405450416322716,Pakap
ENSMUSG00000028479,-0.11061513572538155,1.8098463517009647e-241,2.1732064741846357e-241,-0.11709016872664167,-0.10413069887870886,Gne
ENSMUSG00000044976,-0.11061703267172332,1.7756814112280504e-241,2.1324383466170895e-241,-0.11709206284145798,-0.10413259849930417,Wdr72
ENSMUSG00000028487,-0.11062780736868492,1.593494870674605e-241,1.9138780575001262e-241,-0.11710282145439901,-0.10414338838698231,Bnc2
ENSMUSG00000052921,-0.1106652275531183,1.0940433499673816e-241,1.314166186147005e-241,-0.11714018576772917,-0.10418086134015347,Arhgef15
ENSMUSG00000027376,-0.11067798556650954,9.623667559118255e-242,1.1561349782698528e-241,-0.11715292472827252,-0.10419363734869244,Prom2
ENSMUSG00000038193,-0.1106998464539457,7.724912226553826e-242,9.281403612343898e-242,-0.11717475296365319,-0.10421552907583388,Hand2
ENSMUSG00000022548,-0.11074570236266912,4.871003189901138e-242,5.853164131099661e-242,-0.1172205403603364,-0.10426144969505807,Apod
ENSMUSG00000030340,-0.11075640352942695,4.373900352885355e-242,5.2564599842391e-242,-0.11723122553481657,-0.10427216596696438,Scnn1a
ENSMUSG00000053819,-0.1107893104852574,3.1410952172923855e-242,3.775354828476425e-242,-0.11726408330370323,-0.10430511938178552,Camk2d
ENSMUSG00000057123,-0.11079867922877505,2.858486078981783e-242,3.4360933753837996e-242,-0.11727343804090644,-0.10431450135496965,Gja5
ENSMUSG00000039457,-0.11082889207962425,2.1089678238074587e-242,2.5354265734641243e-242,-0.11730360571557782,-0.10434475687745286,Ppl
ENSMUSG00000040694,-0.11085323549823381,1.65056722814215e-242,1.984570431816941e-242,-0.1173279127256654,-0.10436913468663482,Apobec2
ENSMUSG00000025484,-0.11087728525622066,1.2955577603071908e-242,1.5579097646791617e-242,-0.11735192650671732,-0.10439321842798333,Bet1l
ENSMUSG00000000125,-0.11096306629174113,5.459089795148864e-243,6.565351527539224e-243,-0.11743757915750265,-0.10447912073780187,Wnt3
ENSMUSG00000043279,-0.11100750339034803,3.487925143846637e-243,4.1952431366930924e-243,-0.11748194971116671,-0.10452362069810187,Trim56
ENSMUSG00000026637,-0.11107958393063166,1.685836974349602e-243,2.0279525734988595e-243,-0.11755392225523988,-0.1045958032603101,Traf5
ENSMUSG00000061527,-0.11115725634071634,7.69718520987072e-244,9.26032869329971e-244,-0.11763147821484171,-0.10467358568345171,Krt5
ENSMUSG00000020664,-0.1111742385997114,6.4841947258105e-244,7.801942877885333e-244,-0.11764843500263689,-0.10469059200621701,Dld
ENSMUSG00000031844,-0.11119432854344485,5.293418363529835e-244,6.369937862250102e-244,-0.11766849480916901,-0.10471071042218959,Hsd17b2
ENSMUSG00000024516,-0.11119514759633979,5.249806396158806e-244,6.318216868647017e-244,-0.11766931263327932,-0.1047115306359903,Sec11c
ENSMUSG00000070923,-0.11120993598312334,4.521333134788141e-244,5.4421438791383495e-244,-0.11768407883226552,-0.10472633998499319,Klhl9
ENSMUSG00000020122,-0.11126227425132469,2.6643212178135058e-244,3.207320594454684e-244,-0.11773633855160437,-0.10477875246465769,Egfr
ENSMUSG00000005364,-0.11128551872712332,2.1064219258532443e-244,2.5360244712897236e-244,-0.11775954813077659,-0.10480202991080712,Il5ra
ENSMUSG00000033220,-0.11129733773101029,1.8691860869384157e-244,2.2506756013707595e-244,-0.11777134938823564,-0.10481386568169003,Rac2
ENSMUSG00000002266,-0.11130353486828318,1.755662185144446e-244,2.1142367354822327e-244,-0.11777753721967461,-0.1048200716112479,Zim1
ENSMUSG00000033207,-0.11138621677762485,7.607391094585137e-245,9.162219793550688e-245,-0.11786009492292529,-0.1049028708751469,Mamdc2
ENSMUSG00000036875,-0.1114280290268529,4.982610043585562e-245,6.0016984384311756e-245,-0.11790184432705052,-0.10494474250480627,Dna2
ENSMUSG00000020415,-0.1114313293573507,4.818898852271875e-245,5.8052028096276055e-245,-0.11790513969607506,-0.10494804752330765,Pttg1
ENSMUSG00000049690,-0.1114401664642517,4.4065171863648406e-245,5.3090568510419766e-245,-0.1179139635172198,-0.10495689718371382,Nckap5
ENSMUSG00000021999,-0.11149286391252076,2.5843130935270203e-245,3.1140054145403305e-245,-0.11796658171862391,-0.10500966951238055,Cpb2
ENSMUSG00000068566,-0.11150315921256132,2.328390109275914e-245,2.805965424531109e-245,-0.11797686153226103,-0.10501997944578313,Myadm
ENSMUSG00000050640,-0.11154649027561411,1.5010446113576265e-245,1.8091413900899439e-245,-0.11802012740062241,-0.1050633721132965,Tmem150c
ENSMUSG00000029695,-0.1115696347110686,1.1871998880803797e-245,1.4310509740602456e-245,-0.11804323700354395,-0.10508654946367703,Aass
ENSMUSG00000034271,-0.11166052763629838,4.723343553953253e-246,5.694205610552445e-246,-0.11813399306645879,-0.10517757172068644,Jdp2
