,Erythroid3_7_corr,Erythroid3_7_pval,Erythroid3_7_qval,Erythroid3_7_ci_low,Erythroid3_7_ci_high,gene_annotation
ENSMUSG00000021061,0.5382077058273498,0.0,0.0,0.5335314161649941,0.5428510910603495,Sptb
ENSMUSG00000029722,0.5365571343995233,0.0,0.0,0.5318692171645187,0.5412121661956144,Agfg2
ENSMUSG00000063856,0.535996931588016,0.0,0.0,0.5313050761733638,0.5406559081807929,Gpx1
ENSMUSG00000026311,0.5358766234294003,0.0,0.0,0.5311839228010543,0.5405364466682678,Asb1
ENSMUSG00000034663,0.5357620402603473,0.0,0.0,0.5310685348171125,0.5404226696820627,Bmp2k
ENSMUSG00000038578,0.5317392528784549,0.0,0.0,0.5270176023184832,0.5364280777400288,Susd1
ENSMUSG00000042476,0.529294264869085,0.0,0.0,0.5245556129692344,0.534000123829442,Abcb4
ENSMUSG00000052217,0.5288159949806904,0.0,0.0,0.5240740266760253,0.533525176945216,Hbb-bh1
ENSMUSG00000023216,0.5264168839319738,0.0,0.0,0.5216583255396482,0.5311426900294495,Epb42
ENSMUSG00000026614,0.5260022251318044,0.0,0.0,0.5212408070668192,0.5307308969450627,Slc30a10
ENSMUSG00000025889,0.5253114839469164,0.0,0.0,0.5205453072824293,0.5300449245300308,Snca
ENSMUSG00000030000,0.5219361575465492,0.0,0.0,0.5171468188136633,0.5266928117541207,Add2
ENSMUSG00000073063,0.5211107869151438,0.0,0.0,0.5163158073264973,0.5258730950535166,Hbq1b
ENSMUSG00000054191,0.5210523218702886,0.0,0.0,0.5162569430546623,0.5258150301687664,Klf1
ENSMUSG00000024014,0.5209915039809593,0.0,0.0,0.5161957099200974,0.5257546284963264,Pim1
ENSMUSG00000096982,0.5177205831319946,0.0,0.0,0.5129025284855514,0.522506021953598,Redrum
ENSMUSG00000022742,0.5168157786644911,0.0,0.0,0.5119915913175713,0.5216073655526416,Cpox
ENSMUSG00000028717,0.5154377945479575,0.0,0.0,0.5106042881682606,0.5202387242904818,Tal1
ENSMUSG00000006574,0.5151481784452323,0.0,0.0,0.5103127166498627,0.519951068674425,Slc4a1
ENSMUSG00000031974,0.513338202325986,0.0,0.0,0.508490545205908,0.518153320076403,Abcb10
ENSMUSG00000034796,0.5124671860281338,0.0,0.0,0.5076136756159717,0.5172881728742944,Cpne7
ENSMUSG00000026532,0.5071955872723863,0.0,0.0,0.502306865901252,0.5120518849974546,Spta1
ENSMUSG00000058794,0.4996341599762215,0.0,0.0,0.49469557594879354,0.5045404763683173,Nfe2
ENSMUSG00000034449,0.48836778225999167,0.0,0.0,0.48335630904922167,0.49334724758546405,Dhrs11
ENSMUSG00000025573,0.48657263317605126,0.0,0.0,0.4815497013384037,0.4915636014918919,6030468B19Rik
ENSMUSG00000031497,0.485479022773708,0.0,0.0,0.4804491312280626,0.49047697822100955,Tnfsf13b
ENSMUSG00000000253,0.48438461242343434,0.0,0.0,0.4793477719378262,0.4893895445543835,Gmpr
ENSMUSG00000061436,0.48226633210398545,0.0,0.0,0.47721608670272525,0.4872847237002664,Hipk2
ENSMUSG00000037336,0.4820736527474722,0.0,0.0,0.47702219098023035,0.48709326572710826,Mfsd2b
ENSMUSG00000039956,0.48201740751250943,0.0,0.0,0.4769655907673043,0.48703737693647836,Mrap
ENSMUSG00000001348,0.47676346481428794,0.0,0.0,0.4716786738553662,0.4818165488873042,Acp5
ENSMUSG00000031543,0.4744600575916101,0.0,0.0,0.4693609255128299,0.4795275465007367,Ank1
ENSMUSG00000024663,0.47417239296312286,0.0,0.0,0.4690714748064189,0.4792416759989169,Rab3il1
ENSMUSG00000030979,0.469478603247844,0.0,0.0,0.4643486966832851,0.47457700887568716,Uros
ENSMUSG00000021102,0.467763773714165,0.0,0.0,0.4626233492830583,0.4728727475663938,Glrx5
ENSMUSG00000000244,0.4613577226141627,0.0,0.0,0.4561783512243498,0.4665058378078596,Tspan32
ENSMUSG00000073400,0.45874647529080226,0.0,0.0,0.4535513841365038,0.4639103922962519,Trim10
ENSMUSG00000054342,0.45682110564189843,0.0,0.0,0.45161448153890665,0.4619966171276539,Kcnn4
ENSMUSG00000032590,0.456164565396463,0.0,0.0,0.4509540198429067,0.46134401951484355,Apeh
ENSMUSG00000032456,0.45545779134611386,0.0,0.0,0.450243030678127,0.46064148349517064,Nmnat3
ENSMUSG00000018659,0.455387547218056,0.0,0.0,0.4501723679839028,0.4605716602172768,Pnpo
ENSMUSG00000029716,0.45219891806264306,0.0,0.0,0.446964807408715,0.457402067379392,Tfr2
ENSMUSG00000029866,0.4491392182787318,0.0,0.0,0.4438870682115937,0.45436050989736704,Kel
ENSMUSG00000028684,0.44828150756761664,0.0,0.0,0.4430243228367646,0.453507863082532,Urod
ENSMUSG00000047181,0.4478739199166437,0.0,0.0,0.4426143461059347,0.4531026784625636,Samd14
ENSMUSG00000070803,0.4406633422689846,0.0,0.0,0.43536186708445346,0.4459342553166812,Cited4
ENSMUSG00000004328,0.4381084319927132,0.0,0.0,0.43279227507120194,0.443394119316494,Hif3a
ENSMUSG00000035472,0.4287157997930028,0.0,0.0,0.4233464107864316,0.4340550720318985,Slc25a21
ENSMUSG00000031765,0.42817057377848683,0.0,0.0,0.4227981305883554,0.43351292128601954,Mt1
ENSMUSG00000016255,0.42721698415161735,0.0,0.0,0.42183920870915154,0.432564700946828,Tubb1
ENSMUSG00000046404,0.42606624432546136,0.0,0.0,0.42068205023127664,0.4314204247316881,Yod1
ENSMUSG00000028393,0.4260257991064869,0.0,0.0,0.420641379733722,0.43138020637678937,Alad
ENSMUSG00000036533,0.4253712870409524,0.0,0.0,0.41998322506573316,0.4307293626212865,Cdc42ep3
ENSMUSG00000062729,0.4251263933419726,0.0,0.0,0.4197369698994703,0.4304858400325931,Ppox
ENSMUSG00000028124,0.42399148274894954,0.0,0.0,0.41859576021873185,0.42935727338761404,Gclm
ENSMUSG00000034248,0.42315432108341017,0.0,0.0,0.41775396298024053,0.42852478056682164,Slc25a37
ENSMUSG00000001999,0.4230741442318029,0.0,0.0,0.41767334265591294,0.42844505038248976,Blvra
ENSMUSG00000032870,0.4224102202058375,0.0,0.0,0.4170057496134342,0.42778482188027317,Smap2
ENSMUSG00000024588,0.42035668762255785,0.0,0.0,0.41494090558743296,0.4257426833351729,Fech
ENSMUSG00000005161,0.4200895964573295,0.0,0.0,0.414672347307646,0.42547707009458613,Prdx2
ENSMUSG00000042363,0.41813539327723614,0.0,0.0,0.4127074385266238,0.4235336520788398,Lgalsl
ENSMUSG00000069919,0.41792111612830546,0.0,0.0,0.41249199058855307,0.42332055449336226,Hba-a1
ENSMUSG00000027074,0.4174225911099174,0.0,0.0,0.4119907440290573,0.42282477146823516,Slc43a3
ENSMUSG00000032026,0.41637789493734945,0.0,0.0,0.4109403553279987,0.42178581085684463,Rexo2
ENSMUSG00000024155,0.41582731510626814,0.0,0.0,0.4103867812075249,0.4212382480888735,Meiob
ENSMUSG00000026401,0.415591044422118,0.0,0.0,0.4101492268115551,0.4210032709094087,Cd55b
ENSMUSG00000090523,0.41330484340830176,0.0,0.0,0.4078506424925804,0.4187295485762134,Gypc
ENSMUSG00000053897,0.4117823851229328,0.0,0.0,0.40631997609500403,0.4172153625359504,Slc39a8
ENSMUSG00000027618,0.41114163542916177,0.0,0.0,0.40567578105893093,0.41657808532325963,Nfs1
ENSMUSG00000050549,0.40883511385557864,0.0,0.0,0.4033569021613961,0.4142840194863829,5730508B09Rik
ENSMUSG00000026544,0.40478868226358633,0.0,0.0,0.3992889615673415,0.410259272256003,Dusp23
ENSMUSG00000002997,0.404243039443456,0.0,0.0,0.3987404349247653,0.40971653716738404,Prkar2b
ENSMUSG00000035239,0.403887516804314,0.0,0.0,0.39838303540167047,0.40936290702398864,Neu3
ENSMUSG00000074825,0.401331235869265,0.0,0.0,0.39581330850073243,0.40682018508164186,Itpripl1
ENSMUSG00000030781,0.3983897643801083,0.0,0.0,0.39285647187651906,0.4038942104608727,Slc5a2
ENSMUSG00000055401,0.39758639494151216,0.0,0.0,0.39204892583034634,0.4030950539186403,Fbxo6
ENSMUSG00000001014,0.39756672837278245,0.0,0.0,0.39202915712483505,0.40307549037670815,Icam4
ENSMUSG00000055609,0.3969915166217032,0.0,0.0,0.3914509603189168,0.4025032897469444,Hba-x
ENSMUSG00000030612,0.3965365114711767,0.0,0.0,0.390993597023382,0.40205066340863566,Mrpl46
ENSMUSG00000071713,0.39543930041927144,0.0,0.0,0.3898907107398197,0.40095917760010163,Csf2rb
ENSMUSG00000106438,0.3946956655806804,0.0,0.0,0.38914323856269833,0.4002194141352919,Gm42749
ENSMUSG00000040447,0.39249205732768333,0.0,0.0,0.38692830208428897,0.3980272356251814,Spns2
ENSMUSG00000105283,0.39135658530054834,0.0,0.0,0.38578701792977976,0.3968976284197678,Gm33370
ENSMUSG00000038274,0.3906716152129385,0.0,0.0,0.38509854993677467,0.3962161881513078,Fau
ENSMUSG00000037904,0.3890948168114629,0.0,0.0,0.3835137229459856,0.3946474921639456,Ankrd9
ENSMUSG00000032126,0.3889783793664536,0.0,0.0,0.38339669393933035,0.39453165175194843,Hmbs
ENSMUSG00000030751,0.3873518125571255,0.0,0.0,0.3817618820809152,0.39291340670804153,Psma1
ENSMUSG00000058600,0.38659942598867,0.0,0.0,0.38100569350451713,0.3921648578126687,Rpl30
ENSMUSG00000027330,0.385650364749963,0.0,0.0,0.3800518470823138,0.3912206269066619,Cdc25b
ENSMUSG00000059070,0.3855134928437762,0.0,0.0,0.3799142860480008,0.3910844506547486,Rpl18
ENSMUSG00000026520,0.38493895418392055,0.0,0.0,0.3793368573796199,0.3905128294384889,Pycr2
ENSMUSG00000097113,0.3841622101687585,0.0,0.0,0.37855621317266464,0.38974002281009684,Gm19705
ENSMUSG00000001542,0.3839283318699007,0.0,0.0,0.37832116208492256,0.3895073285230187,Ell2
ENSMUSG00000021361,0.3832726357128838,0.0,0.0,0.37766218177753674,0.3888549480384381,Tmem14c
ENSMUSG00000027845,0.3829725985074749,0.0,0.0,0.37736064368707944,0.38855642617051184,Dclre1b
ENSMUSG00000052187,0.382316831180293,0.0,0.0,0.3767016001381351,0.3879039667145806,Hbb-y
ENSMUSG00000027327,0.37843229758417424,0.0,0.0,0.37279777592938923,0.3840389129475453,1700037H04Rik
ENSMUSG00000043716,0.3782364566468054,0.0,0.0,0.3726009677262375,0.38384404889374685,Rpl7
ENSMUSG00000035547,0.37709802288158456,0.0,0.0,0.3714569212322486,0.38271128391422243,Capn5
ENSMUSG00000071715,0.37707177743590686,0.0,0.0,0.3714305465927644,0.3826851689576665,Ncf4
ENSMUSG00000023328,0.3769013835881903,0.0,0.0,0.37125931419886543,0.38251562206899586,Ache
ENSMUSG00000047988,0.3758425595752902,0.0,0.0,0.3701952880777354,0.38146205256825166,4933428G20Rik
ENSMUSG00000027562,0.3736539249160861,0.0,0.0,0.3679959474070366,0.3792842329307322,Car2
ENSMUSG00000028995,0.3735855679148594,0.0,0.0,0.3679272570475441,0.37921621270736794,Fam126a
ENSMUSG00000069917,0.3731776324030059,0.0,0.0,0.367517333430511,0.3788102857266286,Hba-a2
ENSMUSG00000027078,0.3722444701274265,0.0,0.0,0.36657963158640167,0.3778817098649204,Ube2l6
ENSMUSG00000034265,0.3718186549113836,0.0,0.0,0.3661517487245746,0.3774579837264996,Zdhhc14
ENSMUSG00000030054,0.3699988647957448,0.0,0.0,0.36432314919399494,0.37564709501004767,Gp9
ENSMUSG00000027763,0.368673454281357,0.0,0.0,0.3629913500505131,0.37432814051820024,Mbnl1
ENSMUSG00000005674,0.36395256742380866,0.0,0.0,0.3582478965832312,0.36963006302312473,Tomm40l
ENSMUSG00000095028,0.35908778278769365,0.0,0.0,0.35336016557786054,0.3647884792898635,Sirpb1b
ENSMUSG00000020490,0.3562369890065994,0.0,0.0,0.3504960703937053,0.3619511381132087,Btnl10
ENSMUSG00000057388,0.355546203376396,0.0,0.0,0.34980207781627976,0.3612635962938306,Mrpl18
ENSMUSG00000049751,0.35531168420470494,0.0,0.0,0.34956647133132457,0.3610301769703901,Rpl36al
ENSMUSG00000034825,0.3538001165452267,0.0,0.0,0.348047912947906,0.3595256810695774,Nrip3
ENSMUSG00000073940,0.3532255955365836,0.0,0.0,0.34747074280155965,0.35895384010812936,Hbb-bt
ENSMUSG00000010342,0.3506865483872219,0.0,0.0,0.3449200402308129,0.35642658570169833,Tex14
ENSMUSG00000026688,0.34956721602056534,0.0,0.0,0.343795596649947,0.35531242545837793,Mgst3
ENSMUSG00000030498,0.34880856282271383,0.0,0.0,0.343033488619874,0.3545572685039427,Gas2
ENSMUSG00000052305,0.34796598574181997,0.0,0.0,0.34218708343676146,0.3537185656389559,Hbb-bs
ENSMUSG00000001786,0.3473756964347341,0.0,0.0,0.34159411783943955,0.3531309850042588,Fbxo7
ENSMUSG00000071068,0.3450715692992551,0.0,0.0,0.3392795881569508,0.35083738741301024,Treml2
ENSMUSG00000064068,0.3448616127678536,0.0,0.0,0.33906868721150274,0.3506283869150124,Mtx1
ENSMUSG00000026399,0.3447721946360216,0.0,0.0,0.3389788670411187,0.35053937577267014,Cd55
ENSMUSG00000084833,0.3440321889722819,0.0,0.0,0.3382355382444654,0.3498027342693673,Gm12649
ENSMUSG00000037916,0.3430924147142741,0.0,0.0,0.33729155418123064,0.3488672220599117,Ndufv1
ENSMUSG00000022867,0.33798240073669095,0.0,0.0,0.33215885358620734,0.3437801814998284,Usp25
ENSMUSG00000026202,0.3377384625440008,0.0,0.0,0.33191384102072063,0.34353733148550925,Tuba4a
ENSMUSG00000034416,0.3341233732911001,0.0,0.0,0.32828292201398196,0.3399382777933148,Pkd1l2
ENSMUSG00000066839,0.3333248604806857,0.0,0.0,0.3274809359470871,0.3391432840035723,Ecsit
ENSMUSG00000020961,0.3332443211029703,0.0,0.0,0.3274000467182183,0.33906309909896293,Ston2
ENSMUSG00000090877,0.33132642980267113,0.0,0.0,0.3254738496887713,0.3371536239199499,Hspa1b
ENSMUSG00000013539,0.3299174605669302,0.0,0.0,0.32405880964049333,0.33575080699697785,Tango2
ENSMUSG00000001403,0.32982163219785005,0.0,0.0,0.3239625693287203,0.33565539612597395,Ube2c
ENSMUSG00000030205,0.32861967505493656,0.0,0.0,0.3227554555653936,0.334458665416288,Gprc5d
ENSMUSG00000029925,0.3265015748902714,0.0,0.0,0.32062831478447357,0.3323497294887873,Tbxas1
ENSMUSG00000022437,0.32567056559859614,0.0,0.0,0.319793774703587,0.3315222996942643,Samm50
ENSMUSG00000025915,0.3256243135067528,0.0,0.0,0.31974732636390274,0.33147624656464997,Sgk3
ENSMUSG00000029752,0.3250568717799021,0.0,0.0,0.3191774792781834,0.33091124352727863,Asns
ENSMUSG00000045435,0.3242306900681005,0.0,0.0,0.3183478030221267,0.3300886049849193,Tmem60
ENSMUSG00000030722,0.32357181739195867,0.0,0.0,0.3176861499371284,0.32943255157772017,Nfatc2ip
ENSMUSG00000001763,0.32158129502233623,0.0,0.0,0.3156872624800952,0.32745051213582244,Tspan33
ENSMUSG00000003161,0.31953702565572994,0.0,0.0,0.31363445660626393,0.3254149009834281,Sri
ENSMUSG00000005107,0.31636942472439333,0.0,0.0,0.31045373731205195,0.3222606083607227,Slc2a9
ENSMUSG00000033685,0.31627037878644443,0.0,0.0,0.31035428331906356,0.322161976443635,Ucp2
ENSMUSG00000056738,0.3159584100634694,0.0,0.0,0.31004103017612145,0.32185131094186886,A730036I17Rik
ENSMUSG00000090394,0.31553765743801376,0.0,0.0,0.3096185472867228,0.32143231396276317,4930523C07Rik
ENSMUSG00000027583,0.31552703170080243,0.0,0.0,0.3096078778834739,0.3214217325329732,Zbtb46
ENSMUSG00000028247,0.31546506241698175,0.0,0.0,0.3095456539690806,0.3213600216206418,Coq3
ENSMUSG00000025495,0.31315828089012243,0.0,0.0,0.307229429988598,0.31906282224552485,Ptdss2
ENSMUSG00000097615,0.31073685283735797,0.0,0.0,0.3047981657613891,0.3166513779338931,Gm2061
ENSMUSG00000044986,0.30612301421128313,0.0,0.0,0.30016579931697246,0.3120563509008707,Tst
ENSMUSG00000025648,0.30601209666443957,0.0,0.0,0.3000544398164671,0.3119458821713104,Pfkfb4
ENSMUSG00000026667,0.3040084978417998,0.0,0.0,0.29804288556447384,0.30995036309555757,Uhmk1
ENSMUSG00000062093,0.2984406956778892,0.0,0.0,0.29245325423872837,0.3044047388555899,Gm10110
ENSMUSG00000049960,0.29827836488042986,0.0,0.0,0.2922902931439681,0.30424304859579415,Mrps16
ENSMUSG00000049687,0.29716237156781533,0.0,0.0,0.2911699760706531,0.3031314495541743,Fam109b
ENSMUSG00000029030,0.2959600570249131,0.0,0.0,0.2899630217189252,0.3019338509981482,Tprgl
ENSMUSG00000097068,0.2946511282012659,0.0,0.0,0.2886490633432157,0.30063003491079,Gm26760
ENSMUSG00000035021,0.2938437394801341,0.0,0.0,0.2878385835090161,0.2998257887434555,Baz1a
ENSMUSG00000074006,0.2932925903358262,0.0,0.0,0.2872853292130594,0.29927677992269336,Omp
ENSMUSG00000033055,0.29162964067824376,0.0,0.0,0.28561605209835,0.29762026412278486,Ankrd54
ENSMUSG00000032698,0.2889106196755183,0.0,0.0,0.2828867639357323,0.29491168514719074,Lmo2
ENSMUSG00000027860,0.2882806531209021,0.0,0.0,0.28225443251429877,0.2942841241319184,Vangl1
ENSMUSG00000023995,0.2878335175585684,0.0,0.0,0.28180562160189826,0.2938386928239165,Tspo2
ENSMUSG00000097071,0.28735562427900485,0.0,0.0,0.28132594064401134,0.29336261814806974,4930544I03Rik
ENSMUSG00000049577,0.28693939306766636,0.0,0.0,0.28090815487174636,0.2929479684603942,Zfpm1
ENSMUSG00000042453,0.28652764405296505,0.0,0.0,0.2804948702854631,0.2925377817149198,Reln
ENSMUSG00000048827,0.28635142833561106,0.0,0.0,0.28031799807492647,0.29236223392417354,Pkd1l3
ENSMUSG00000040048,0.2861940863845871,0.0,0.0,0.2801600702913184,0.29220548801845037,Ndufb10
ENSMUSG00000041920,0.283242710532621,0.0,0.0,0.2771977660817997,0.28926523276705557,Slc16a6
ENSMUSG00000026687,0.28205673129086106,0.0,0.0,0.2760074277626668,0.28808369021308466,Aldh9a1
ENSMUSG00000032591,0.28194091758967765,0.0,0.0,0.2758911893816784,0.28796830878154195,Mst1
ENSMUSG00000027871,0.28099156940492853,0.0,0.0,0.27493836668136723,0.28702249740130165,Hsd3b1
ENSMUSG00000029780,0.2797309949741234,0.0,0.0,0.2736731970545875,0.2857666010777305,Nt5c3
ENSMUSG00000034156,0.2789792092503577,0.0,0.0,0.2729186808108303,0.2850175954301912,Bzrap1
ENSMUSG00000025503,0.2769339027686514,0.0,0.0,0.27086598341684237,0.28297981509478676,Taldo1
ENSMUSG00000046085,0.2755412724209789,0.0,0.0,0.2694683522434308,0.28159227799505887,4931422A03Rik
ENSMUSG00000070730,0.2754597161011733,0.0,0.0,0.2693865038542818,0.2815110191656659,Rmdn3
ENSMUSG00000024184,0.27476791745808593,0.0,0.0,0.26869223127172576,0.28082174048410147,Pdia2
ENSMUSG00000011257,0.27462183720597466,0.0,0.0,0.26854562942962856,0.2806761915486855,Pabpc4
ENSMUSG00000104763,0.27319024604075165,0.0,0.0,0.2671089415616616,0.2792497925681664,9830132P13Rik
ENSMUSG00000031574,0.27281930066814947,0.0,0.0,0.2667366799716151,0.2788801882009494,Star
ENSMUSG00000091694,0.27149460370358824,0.0,0.0,0.2654072974272748,0.27756026549535356,Apol11b
ENSMUSG00000029715,0.2700429295699343,0.0,0.0,0.2639505151633861,0.2761137969538311,Pop7
ENSMUSG00000022551,0.2681160671675706,0.0,0.0,0.2620169154762875,0.2741938016547221,Cyc1
ENSMUSG00000104818,0.26777680998156517,0.0,0.0,0.2616764771455585,0.27385574852354366,Gm43661
ENSMUSG00000043445,0.2655034380124526,0.0,0.0,0.25939522945917953,0.2715904062026014,Pgp
ENSMUSG00000021550,0.26473326434344086,0.0,0.0,0.2586224031093357,0.2708229375241728,2210016F16Rik
ENSMUSG00000019326,0.2646449601065128,0.0,0.0,0.25853379522924924,0.270734942933162,Aoc3
ENSMUSG00000028706,0.26439303080286475,0.0,0.0,0.2582810002061031,0.27048389648055626,Nsun4
ENSMUSG00000023930,0.2643162627633874,0.0,0.0,0.2582039685304808,0.27040739729928054,Crisp2
ENSMUSG00000053801,0.2639815582505925,0.0,0.0,0.2578681154864385,0.2700738640950144,Grwd1
ENSMUSG00000020604,0.26344094527315837,0.0,0.0,0.2573256505276323,0.2695351399209428,Arsg
ENSMUSG00000027227,0.25971102234422117,0.0,0.0,0.2535830550071962,0.26581814471343407,Sord
ENSMUSG00000028331,0.25785984539261864,0.0,0.0,0.2517256567141812,0.2639733164197977,Trmo
ENSMUSG00000023089,0.2562482953917513,0.0,0.0,0.2501087274899861,0.2623672568498695,Ndufa5
ENSMUSG00000039629,0.2543866445598684,0.0,0.0,0.24824090524739115,0.260511906322575,Strip2
ENSMUSG00000061455,0.2537744718780571,0.0,0.0,0.24762671318463858,0.25990179550592674,Stx17
ENSMUSG00000078621,0.2529619474209332,0.0,0.0,0.24681151607548457,0.2590920001651132,Hbb-bh2
ENSMUSG00000024997,0.25130793062560464,0.0,0.0,0.24515208558669518,0.2574435122710152,Prdx3
ENSMUSG00000032038,0.2505247946831322,0.0,0.0,0.24436639897681162,0.25666298166796214,St3gal4
ENSMUSG00000037685,0.2503396600863991,0.0,0.0,0.24418066257991722,0.25647846180754535,Atp8a1
ENSMUSG00000032715,0.25009048577712445,0.0,0.0,0.24393067901581608,0.2562301141709783,Trib3
ENSMUSG00000003429,0.2499290896270831,0.0,0.0,0.24376875912892265,0.2560692530440459,Rps11
ENSMUSG00000042178,0.2483872717571355,0.0,0.0,0.24222195531033436,0.2545325291095278,Armc5
ENSMUSG00000032596,0.24679231963633907,0.0,0.0,0.2406218783939157,0.2529428138134198,Uba7
ENSMUSG00000029802,0.24675729959001563,0.0,0.0,0.24058674619974266,0.2529079083783907,Abcg2
ENSMUSG00000002820,0.2462247624118494,0.0,0.0,0.24005250562208652,0.2523771120796723,Atg4d
ENSMUSG00000030762,0.2452463060619854,0.0,0.0,0.23907092927911042,0.2514018446805949,Aqp8
ENSMUSG00000031584,0.2425790220258826,0.0,0.0,0.23639520419973734,0.24874319028156253,Gsr
ENSMUSG00000006235,0.24215522289570024,0.0,0.0,0.23597007252450605,0.24832075374400084,Epor
ENSMUSG00000060992,0.24196661465779898,0.0,0.0,0.235780872009944,0.24813275116240338,Copz1
ENSMUSG00000063200,0.24048281023719265,0.0,0.0,0.2342924244310992,0.2466536953141028,Nol7
ENSMUSG00000020075,0.23901710187299244,0.0,0.0,0.23282215802841047,0.24519264938529164,Ddx21
ENSMUSG00000006362,0.2378557525375851,0.0,0.0,0.23165721725350163,0.2440349743962964,Cbfa2t3
ENSMUSG00000029513,0.23692370228412923,0.0,0.0,0.2307222975205083,0.24310586027985004,Prkab1
ENSMUSG00000085925,0.23484930849797042,0.0,0.0,0.22864155845169631,0.24103796051172896,Rtl1
ENSMUSG00000073938,0.23387077728046762,0.0,0.0,0.2276600537303966,0.24006247314077372,Olfr632
ENSMUSG00000025364,0.23369484824411388,0.0,0.0,0.2274835914295676,0.23988709002801814,Pa2g4
ENSMUSG00000073643,0.23274981973332004,0.0,0.0,0.2265357053917388,0.23894498710843456,Wdfy1
ENSMUSG00000027333,0.2309425023062612,0.0,0.0,0.2247229558743433,0.23714323223943673,Smox
ENSMUSG00000022969,0.23089875474404337,0.0,0.0,0.2246790773576699,0.23709961879459088,Il10rb
ENSMUSG00000040701,0.22945575910222146,0.0,0.0,0.22323177637309824,0.23566103295067714,Ap1g2
ENSMUSG00000005481,0.22930279337439508,0.0,0.0,0.2230783558631783,0.23550853309227404,Ddx39
ENSMUSG00000046338,0.2283295426834818,0.0,0.0,0.22210221882516992,0.23453823935686005,Gpat2
ENSMUSG00000071655,0.22802132613196907,0.0,0.0,0.22179309080552462,0.23423095665760219,Ubxn1
ENSMUSG00000056055,0.22699962488700853,0.0,0.0,0.2207683771052855,0.23321234214853875,Sag
ENSMUSG00000008482,0.22689069404819803,0.0,0.0,0.220659125898709,0.2331037396043075,Rnf151
ENSMUSG00000022265,0.2263835095381338,0.0,0.0,0.22015045180788353,0.23259808160072587,Ank
ENSMUSG00000009108,0.22515509001323236,0.0,0.0,0.21891843851169765,0.23137334540705023,Gnat2
ENSMUSG00000021699,0.2248552553366214,0.0,0.0,0.21861772968061974,0.23107440677152002,Pde4d
ENSMUSG00000022797,0.2245810677052847,0.0,0.0,0.21834274370463377,0.23080103750846245,Tfrc
ENSMUSG00000048442,0.22370578078807782,0.0,0.0,0.21746491486746947,0.22992835649076987,Smim5
ENSMUSG00000027605,0.2220557936826187,0.0,0.0,0.21581016348863724,0.22828325450574308,Acss2
ENSMUSG00000027495,0.22196755456218012,0.0,0.0,0.2157216705917283,0.22819527563332945,Fam210b
ENSMUSG00000018909,0.2219192386316567,0.0,0.0,0.2156732157476418,0.228147102160291,Arrb1
ENSMUSG00000025507,0.2206476341526421,0.0,0.0,0.21439796632531213,0.2268792359914151,Pidd1
ENSMUSG00000090266,0.2190909928298084,0.0,0.0,0.21283689203119827,0.22532714218605443,Mettl23
