,Erythroid3_8_corr,Erythroid3_8_pval,Erythroid3_8_qval,Erythroid3_8_ci_low,Erythroid3_8_ci_high,gene_annotation
ENSMUSG00000024691,0.05221889832113588,5.692874677221007e-55,5.968625159594262e-55,0.0456745466740524,0.058758767891640064,Fam111a
ENSMUSG00000027865,0.05189487036427605,2.5959902345105023e-54,2.72030832496123e-54,0.0453503112508008,0.05843497506261667,Gdap2
ENSMUSG00000018932,0.05182258415976794,3.6370684877795776e-54,3.8108429251672017e-54,0.045277978951494206,0.058362741124181425,Map2k3
ENSMUSG00000020925,0.0517978747624667,4.0809829228218314e-54,4.2755190391009234e-54,0.04525325381347071,0.058338049577144495,Ccdc43
ENSMUSG00000024026,0.051339259337417266,3.4253486094487e-53,3.586376933775207e-53,0.044794347690382874,0.057879764006959634,Glo1
ENSMUSG00000071369,0.05109368649090176,1.0618648361171452e-52,1.1113185098033963e-52,0.04454862032054493,0.05763436665320074,Map3k5
ENSMUSG00000004626,0.05087521281407814,2.892235583313784e-52,3.0263007045242063e-52,0.0443300098378832,0.05741604843899241,Stxbp2
ENSMUSG00000066000,0.05077563765484397,4.559882825430522e-52,4.7707499742943314e-52,0.04423037253372124,0.05731654392842224,Zfp979
ENSMUSG00000020120,0.04991943458851365,2.203454146488792e-50,2.303904377340853e-50,0.043373640483867604,0.0564609429761834,Plek
ENSMUSG00000038733,0.04869522197686807,5.0290550476103836e-48,5.250083565727512e-48,0.04214868824639293,0.05523757458634881,Wdr26
ENSMUSG00000046519,0.04856778464707677,8.782776227423465e-48,9.166867996475801e-48,0.042021175054494965,0.055110224009014115,Golph3l
ENSMUSG00000031075,0.04853426383037396,1.0167638355714999e-47,1.0610078634785556e-47,0.04198763431862781,0.05507672597611549,Ano1
ENSMUSG00000047989,0.04852375032879975,1.0645227848213832e-47,1.1107291160490225e-47,0.04197711457262726,0.05506621961744185,Ino80c
ENSMUSG00000096988,0.04840998511762618,1.7482043102714632e-47,1.8238959940234358e-47,0.04186328188417522,0.05495253160599468,A930029G22Rik
ENSMUSG00000096351,0.04811139957539796,6.391840180751454e-47,6.665804756232614e-47,0.04156452005105651,0.05465414787350582,Samd11
ENSMUSG00000020481,0.047986979320244816,1.0945019202966746e-46,1.1410570478489101e-46,0.04144002668125874,0.054529811367327125,Ankrd36
ENSMUSG00000082101,0.04794034649577416,1.338477841313855e-46,1.395265132194157e-46,0.04139336650572725,0.054483209879772655,Slfn14
ENSMUSG00000024030,0.04751784091986739,8.21429961705138e-46,8.560128821437454e-46,0.040970614423510854,0.054060986925513504,Abcg1
ENSMUSG00000048279,0.04745945908324854,1.0541544484016544e-45,1.0984208069205527e-45,0.040912198708978095,0.05400264395757268,Sacs
ENSMUSG00000029178,0.04684772529901344,1.4127415470318447e-44,1.4709928644646446e-44,0.04030011263833949,0.053391314758731837,Klf3
ENSMUSG00000032834,0.0462951378861518,1.4312672963174487e-43,1.4891970620304326e-43,0.03974721122474352,0.05283908859677673,Pwp2
ENSMUSG00000037012,0.046268481460555025,1.599309791813243e-43,1.6638678649742437e-43,0.03972053975335205,0.05281244949647477,Hk1
ENSMUSG00000028906,0.0458986406129515,7.41291281007291e-43,7.709737711984305e-43,0.03935049111777171,0.05244284806520094,Epb41
ENSMUSG00000023942,0.045802089628044884,1.1040642886838337e-42,1.1481533784149685e-42,0.039253886183204016,0.052346359287416405,Slc29a1
ENSMUSG00000073414,0.04512392714095575,1.7698980507321111e-41,1.8400021319597788e-41,0.03857534820964356,0.051668630292396635,G6b
ENSMUSG00000025024,0.044889773123676514,4.569181189941202e-41,4.749174919385929e-41,0.038341065948014584,0.05143462454997227,Smndc1
ENSMUSG00000020131,0.044669718820069565,1.109133096377462e-40,1.1524658108660243e-40,0.03812089177858877,0.05121470893769991,Pcsk4
ENSMUSG00000029826,0.044422692615118414,2.98602666962373e-40,3.1007545894327414e-40,0.03787373177348254,0.050967837667180244,Zc3hav1
ENSMUSG00000056008,0.04440776118277498,3.1696810361051783e-40,3.2911234929967588e-40,0.03785879227930499,0.05095291557417152,Gm11541
ENSMUSG00000010048,0.04303769135983418,6.961135996448492e-38,7.220346433407833e-38,0.03648799518135478,0.049583690267942404,Ifrd2
ENSMUSG00000020163,0.042871841743623795,1.321893520812859e-37,1.3708322314765724e-37,0.03632205919948673,0.049417941212582694,Uqcr11
ENSMUSG00000075420,0.040943527121757826,1.9103406562318566e-34,1.9777830585276494e-34,0.034392766925491106,0.04749076933282741,Smim6
ENSMUSG00000023030,0.04062815497188754,6.083931009871541e-34,6.297413321469353e-34,0.03407723952791599,0.04717557943838942,Slc11a2
ENSMUSG00000021991,0.040147312781096796,3.4977576607055075e-33,3.61749680494933e-33,0.0335961631471845,0.04669501261974169,Cacna2d3
ENSMUSG00000046756,0.03967801370877616,1.8902475075639995e-32,1.9543501939247307e-32,0.033126638434189275,0.04622597938629869,Mrps7
ENSMUSG00000097516,0.03954265929579015,3.0638349707008374e-32,3.1670818386405183e-32,0.03299121947960102,0.04609070110965073,4930467D21Rik
ENSMUSG00000035673,0.03930863940161571,7.034458823216191e-32,7.270007051690979e-32,0.032757088564225614,0.04585681228418172,Sbno2
ENSMUSG00000031785,0.038191755305894116,3.473414937524938e-30,3.5882385718232834e-30,0.03163968451328766,0.044740543837658825,Adgrg1
ENSMUSG00000030465,0.03769122381896194,1.9232651833379713e-29,1.985613445527536e-29,0.03113892532302831,0.044240282947327576,Psd3
ENSMUSG00000028690,0.03768075016963203,1.9929152662529653e-29,2.0573090391792765e-29,0.031128446944127898,0.044229814925164625,Mmachc
ENSMUSG00000028333,0.03767699421768644,2.0184974214903608e-29,2.083502705914906e-29,0.031124689296463434,0.0442260609908252,Anp32b
ENSMUSG00000022299,0.03749734762141788,3.70969090087623e-29,3.828765508180648e-29,0.03094496181051264,0.04404651068037787,Slc25a32
ENSMUSG00000028245,0.03734850028428732,6.128965355277091e-29,6.323736437553747e-29,0.030796047772695227,0.04389774280097717,Nsmaf
ENSMUSG00000110697,0.037299543458621284,7.226328108629939e-29,7.455202835685483e-29,0.030747069072323777,0.04384881204598171,RP23-312B17.2
ENSMUSG00000037577,0.036852925449914066,3.215049473334306e-28,3.315851354511454e-28,0.030300252960372993,0.043402430421137096,Ephx3
ENSMUSG00000032350,0.035937381557018463,6.486273478055885e-27,6.685501420383308e-27,0.0293843111526978,0.042487362928132676,Gclc
ENSMUSG00000019883,0.03580995227581912,9.795692884322104e-27,1.0094489781865317e-26,0.029256827360474632,0.042359999083089975,Echdc1
ENSMUSG00000039942,0.035611069073380804,1.8587238142820937e-26,1.9150255659201458e-26,0.0290578595068449,0.042161217583668184,Ptger4
ENSMUSG00000003813,0.03518320532243014,7.286035113273113e-26,7.502867998427674e-26,0.028629815403396312,0.041733570871808755,Rad23a
ENSMUSG00000001767,0.03481287714210789,2.34573976789793e-25,2.4153004199937504e-25,0.028259333063234755,0.04136342860729675,Crnkl1
ENSMUSG00000037697,0.03479380486654359,2.490508613162337e-25,2.5640982324331687e-25,0.028240252897033833,0.041344365857900675,Ddhd1
ENSMUSG00000027636,0.03445353924232167,7.210016021020619e-25,7.420765768856133e-25,0.027899847299746695,0.041004269387113976,Sla2
ENSMUSG00000032089,0.034379808797631625,9.065238141124806e-25,9.3292560884273e-25,0.02782608672536367,0.04093057539533659,Il10ra
ENSMUSG00000058446,0.03327367343424392,2.6551052475183197e-23,2.7299046345037216e-23,0.02671950791032337,0.039824978358690165,Znrf2
ENSMUSG00000027961,0.032027990644647515,1.0455053107587783e-21,1.0738550850028536e-21,0.025473344954302275,0.038579882604957365,Lrrc39
ENSMUSG00000024570,0.03047156318566922,8.482174816505189e-20,8.701451391572823e-20,0.023916346174623973,0.03702416003142821,Rbfa
ENSMUSG00000038637,0.030271654488911844,1.4688136198552829e-19,1.5064755075438799e-19,0.023716366401575702,0.036824339568920436,Lrrc56
ENSMUSG00000025572,0.029874375264500562,4.3280783365902837e-19,4.437234300379622e-19,0.023318947484233157,0.03642723413735968,Tmc6
ENSMUSG00000002068,0.029673610235567607,7.432957179548014e-19,7.618076436966295e-19,0.023118112649552408,0.03622655614749453,Ccne1
ENSMUSG00000096983,0.029468827673907516,1.2856764529053334e-18,1.3172914476489072e-18,0.02291325943034999,0.03602186182219101,2010015M23Rik
ENSMUSG00000027634,0.02922614031594409,2.4494155310145075e-18,2.5086189379501304e-18,0.02267048904905777,0.03577927832099593,Ndrg3
ENSMUSG00000023087,0.02877914692804216,7.920083152383046e-18,8.109023397545865e-18,0.02222334476815585,0.03533247420045778,Noct
ENSMUSG00000022820,0.027673279377864887,1.3386940968868053e-16,1.3703491625415144e-16,0.021117115177763,0.034227063641842075,Ndufb4
ENSMUSG00000020834,0.027132017716856523,5.135608147562059e-16,5.255969857294094e-16,0.020575682169254324,0.03368601980823613,Dhrs13
ENSMUSG00000068267,0.02695503789541387,7.926469378611452e-16,8.111409515566366e-16,0.020398647155493405,0.033509110377840004,Cenpb
ENSMUSG00000033105,0.026778676077794668,1.2181904051137298e-15,1.2462305934667311e-15,0.020222230747276464,0.033332818296907374,Lss
ENSMUSG00000020741,0.02662173396443022,1.7815469204010893e-15,1.8221815693986798e-15,0.020065240397757023,0.033175937898369326,Cluh
ENSMUSG00000027346,0.026438497746441896,2.7691282645245693e-15,2.831709034179946e-15,0.019881948271222163,0.032992773326245846,Gpcpd1
ENSMUSG00000032020,0.025329481398998387,3.7515731920799204e-14,3.832437625988273e-14,0.018772602949421888,0.03188418121115498,Ubash3b
ENSMUSG00000028382,0.024555314687366825,2.1699313985243485e-13,2.2151198433282446e-13,0.01799821616012896,0.031110301083138434,Ptbp3
ENSMUSG00000028636,0.02423502068565326,4.416759850015557e-13,4.50735774060165e-13,0.01767783340687225,0.03079012335054126,Ppcs
ENSMUSG00000059456,0.023872835216704545,9.759127085902545e-13,9.957276896135645e-13,0.017315549200737374,0.03042806773693961,Ptk2b
ENSMUSG00000025395,0.023838719360873922,1.0509564289458476e-12,1.0721857059231256e-12,0.017281424133143493,0.030393964024113564,Prim1
ENSMUSG00000032578,0.023828060236772895,1.0755433846404007e-12,1.0971573851274108e-12,0.01727076213406048,0.03038330869083159,Cish
ENSMUSG00000003518,0.02378155478477303,1.1895850268511944e-12,1.2133670204520546e-12,0.01722424415604381,0.030336819760635663,Dusp3
ENSMUSG00000039652,0.023443115846238885,2.4627703283264796e-12,2.511749442454339e-12,0.016885714915630585,0.029998500203732438,Cpeb3
ENSMUSG00000020777,0.0226366329218165,1.3393600758887512e-11,1.3654399794971467e-11,0.016079022866139013,0.029192295705513214,Acox1
ENSMUSG00000041313,0.02246628438566018,1.9014127377901345e-11,1.9380417264194625e-11,0.015908631249791964,0.029022004888590885,Slc7a1
ENSMUSG00000026357,0.02239329036372951,2.2077332167159305e-11,2.2500338531552492e-11,0.015835618884650852,0.02894903548277587,Rgs18
ENSMUSG00000019838,0.02208204523068522,4.152171781636484e-11,4.230865887137237e-11,0.015524296321340956,0.028637894528235744,Slc16a10
ENSMUSG00000031960,0.02088167456743768,4.382932684683896e-10,4.4619084645056463e-10,0.014323638942591426,0.02743791374990268,Aars
ENSMUSG00000026853,0.020589042308294662,7.637958335914707e-10,7.774003395333034e-10,0.014030939653674562,0.027145373674069544,Crat
ENSMUSG00000036899,0.020504624833023826,8.952770158619075e-10,9.110379727911952e-10,0.01394650305077962,0.027060982582791923,Trpv5
ENSMUSG00000024646,0.020329286670773973,1.242704524597008e-09,1.264195854116997e-09,0.013771125458642928,0.026885698922411876,Cyb5a
ENSMUSG00000032041,0.02029818915451919,1.3167511000852771e-09,1.3393867359223652e-09,0.013740020991334789,0.026854611030371567,Tirap
ENSMUSG00000042992,0.019943650227497615,2.5321091386133324e-09,2.5740664212801995e-09,0.013385403713437051,0.026500180931317324,Borcs5
ENSMUSG00000029313,0.01971680848642222,3.825424415669591e-09,3.8876264386886085e-09,0.013158512707206409,0.026273407955985616,Aff1
ENSMUSG00000027452,0.019186206862948446,9.86799984748771e-09,1.0024380178268701e-08,0.01262779848582556,0.02574296454594611,Acss1
ENSMUSG00000024942,0.018730209964524354,2.184770165366596e-08,2.2191672578634798e-08,0.01217170777345285,0.025287100665502497,Capn1
ENSMUSG00000015839,0.01870764063969897,2.271360251652056e-08,2.3068863006825672e-08,0.01214913387623306,0.025264537853506932,Nfe2l2
ENSMUSG00000018293,0.018621671518059005,2.6327441702538725e-08,2.67365103102861e-08,0.012063147399054406,0.025178593478789566,Pfn1
ENSMUSG00000064202,0.01813138619691993,6.036291455016834e-08,6.127592584526275e-08,0.011572764952572562,0.02468844743769832,4430402I18Rik
ENSMUSG00000028104,0.01777535593222999,1.0883581122779326e-07,1.1045956686064474e-07,0.011216666135658455,0.024332516338109244,Polr3gl
ENSMUSG00000097553,0.01775318466433921,1.128641354934131e-07,1.1453636644348802e-07,0.011194490653801372,0.024310351190595943,4930455D15Rik
ENSMUSG00000044792,0.017527548902676954,1.629811681406493e-07,1.653623865063406e-07,0.010968812373746608,0.024084777349022188,Isca1
ENSMUSG00000050377,0.01676666340535702,5.446987525807927e-07,5.524888452995158e-07,0.010207788422146476,0.023324095735450103,Il31ra
ENSMUSG00000022471,0.016513880876752478,8.043285974940369e-07,8.157490846795507e-07,0.009954961577457821,0.023071379261126658,Xrcc6
ENSMUSG00000068874,0.016438375718188705,9.026739276459738e-07,9.153051385580753e-07,0.00987944334450343,0.022995893670174485,Selenbp1
ENSMUSG00000004897,0.01611206049483587,1.4776849206121867e-06,1.4974512774748547e-06,0.009553072477151172,0.02266966215352174,Hdgf
ENSMUSG00000075028,0.01583161421520354,2.2405633651786123e-06,2.2703043521923318e-06,0.009272579491775774,0.022389286698369957,Prdm11
ENSMUSG00000040174,0.015293764346280502,4.884537569111977e-06,4.9478703090680475e-06,0.008734642936874199,0.021851569772988955,Alkbh3
ENSMUSG00000061477,0.01490262331310703,8.475825959361747e-06,8.5831148955562e-06,0.008343441247280758,0.021460523037603443,Rps7
ENSMUSG00000014245,0.014703437133261523,1.1165599234473608e-05,1.1305791043411916e-05,0.00814422495007573,0.02126138410723281,Pigl
ENSMUSG00000028932,0.014551500848881785,1.3746562047560276e-05,1.3917750377199834e-05,0.007992266042668398,0.021109483514208684,Psmc2
ENSMUSG00000036352,0.013999935452451078,2.876298843405563e-05,2.9115283362744844e-05,0.0074406210652556174,0.02055804514139051,Ubac1
ENSMUSG00000026028,0.013689782524576338,4.306985206494204e-05,4.359296767706684e-05,0.007130425141547606,0.02024796188797455,Trak2
ENSMUSG00000054150,0.013537702496575283,5.234154720238158e-05,5.297191296668513e-05,0.006978324492268505,0.020095915563067345,Syne3
ENSMUSG00000028194,0.013146497675961355,8.56494673448395e-05,8.667219929653865e-05,0.006587068020813978,0.01970479604519285,Ddah1
ENSMUSG00000039787,0.012891914962926814,0.0001171850925704049,0.00011853640761724145,0.006332452773918354,0.019450267766083804,Cercam
ENSMUSG00000078620,0.012741267728117433,0.00014070541581900832,0.00014229916648362493,0.006181786688014542,0.019299652341756304,Gm10964
ENSMUSG00000020457,0.0127367367504041,0.00014147741223021694,0.00014306543859866208,0.0061772551479350995,0.01929512231618753,Drg1
ENSMUSG00000023868,0.012661745803775349,0.00015484837271698712,0.0001565706498655077,0.006102254932870091,0.019220147089128847,Pde10a
ENSMUSG00000030055,0.012115734877540847,0.00029459718549926814,0.0002976631155898435,0.00555617874769846,0.01867424839379012,Rab43
ENSMUSG00000050914,0.01150372030464327,0.0005879187453708785,0.000593857318556443,0.004944095677306637,0.01806235497068758,Ankrd37
ENSMUSG00000020153,0.011248366647469704,0.0007770992699592726,0.0007848694777893875,0.004688714893823481,0.017807050408850056,Ndufs7
ENSMUSG00000027080,0.01102884191754551,0.0009834125991701186,0.0009931454243285382,0.00446916752769517,0.017587567201963417,Med19
ENSMUSG00000085940,0.010197876310332208,0.0023118889272108244,0.0023333558005761246,0.0036381219631335714,0.016756753046752355,4930405D11Rik
ENSMUSG00000041625,0.009866666403170427,0.0031987055730311495,0.003227104089014477,0.0033068827117293887,0.01642560098151499,Ggact
ENSMUSG00000034731,0.009827408613196757,0.003322199571684938,0.0033513563721224034,0.0032676215390502923,0.016386349952069643,Dgkh
ENSMUSG00000020689,0.008989003348883967,0.0072372801971703924,0.007299324455038217,0.0024291488601020116,0.015548084242362764,Itgb3
ENSMUSG00000032667,0.00897832000281184,0.007306714632986739,0.0073686109650935245,0.0024184647145162807,0.015537402615066677,Pon2
ENSMUSG00000060126,0.008538917038728675,0.010734000721099615,0.010822747248537623,0.001979030164203234,0.015098069046665085,Tpt1
ENSMUSG00000026317,0.008369915449850258,0.012393242693350688,0.012493188198942226,0.0018100171013358548,0.014929093474140136,Cln8
ENSMUSG00000033159,0.008299100002486163,0.013153507937860813,0.0132582480978337,0.0017391969575340756,0.0148582888168267,Cnppd1
ENSMUSG00000031021,0.00800520508701992,0.01676722089029516,0.0168939253302722,0.0014452832543615012,0.014564437978718352,Tmem9b
ENSMUSG00000044197,0.007760148974000524,0.02041930902872497,0.020567394267450613,0.0012002123422346423,0.014319417752153545,Gpr146
ENSMUSG00000074030,0.0073161457224793095,0.028823667012801507,0.02902393214459924,0.0007561842842646442,0.013875477514655326,Exoc8
ENSMUSG00000036752,0.007167047594230688,0.032246523518476226,0.03246403253647058,0.0006070784060702136,0.013726399966783247,Tubb4b
ENSMUSG00000021814,0.007025634403493946,0.0358090510845605,0.03603970519782659,0.00046565813436682564,0.013585006026203389,Anxa7
ENSMUSG00000029735,0.00694144995976841,0.03808525755629138,0.038322859283851256,0.0003814695998813484,0.013500832917692081,Tpk1
ENSMUSG00000026088,0.006831646883411073,0.041238059929934984,0.04148698182086014,0.00027166132762613876,0.013391044486324893,Mitd1
ENSMUSG00000005580,0.00625662538315914,0.06157810449735541,0.06192488384689804,-0.0003033847992462689,0.012816097096787448,Adcy9
ENSMUSG00000026626,0.00577599743876254,0.08439804031894349,0.08484773330546244,-0.0007840299989968109,0.012335527769523503,Ppp2r5a
ENSMUSG00000054434,0.005435741840915203,0.10436364048101841,0.1048775404291211,-0.0011242959801885286,0.011995311837085252,Tmem120b
ENSMUSG00000005983,0.005251035899213307,0.11667807127980617,0.11721727072514183,-0.0013090069223119342,0.011810626791555342,1700037C18Rik
ENSMUSG00000068264,0.004525963625744578,0.17630012642075854,0.1770081590569865,-0.002034094497600972,0.011085632220322154,Ap5s1
ENSMUSG00000057948,0.004483012185886747,0.1804397807318019,0.18112806738787582,-0.0020770466274894444,0.011042685166977559,Unc13d
ENSMUSG00000056305,0.004213109506866934,0.20811645067783047,0.20886837683443443,-0.0023469530886433333,0.010772809498525718,Usp39
ENSMUSG00000061510,0.004076655837309512,0.22322680952556384,0.22398836998350777,-0.0024834083065609527,0.010636369120900309,Gm10101
ENSMUSG00000000876,0.0036509906082859093,0.2753546085669012,0.2762662873150408,-0.002909076795976188,0.010210743786414978,Pxmp4
ENSMUSG00000044533,0.0035986025181388797,0.2823021833015087,0.2831800414299415,-0.0029614651230951876,0.010158360441955306,Rps2
ENSMUSG00000035049,0.0031114473824037383,0.3525716646443765,0.35356163722861667,-0.0034486207381439057,0.009671247712164951,Rrp12
ENSMUSG00000056267,0.003004960880713577,0.3692936168083605,0.37029340901269475,-0.0035551069299088276,0.009564770065281083,Cep70
ENSMUSG00000105361,0.002635984267753871,0.4309558793872361,0.4319493629219566,-0.0039240813181067626,0.009195822983562646,AY036118
ENSMUSG00000034664,0.0023475965374671914,0.483056778734258,0.4841218467972119,-0.004212466065917571,0.008907457091044547,Itga2b
ENSMUSG00000013846,0.0020824660404549496,0.5338228738873954,0.5349462610355701,-0.004477592858265032,0.008642345708054985,St3gal1
ENSMUSG00000059851,0.002032656339746855,0.5436523505956316,0.5447418342641599,-0.0045274017600757405,0.008592539495373567,Kmt5c
ENSMUSG00000038697,0.001979543885622674,0.5542318668525941,0.5552869119853663,-0.0045805133264699245,0.008539430724701242,Taf5l
ENSMUSG00000033272,0.0015074395884458478,0.6524369711889912,0.6534825432582044,-0.005052608106233685,0.008067357542405415,Slc35a4
ENSMUSG00000018405,0.0013822258536960283,0.67962932038267,0.6806502958264096,-0.005177818826097521,0.007942151569490175,Mrm1
ENSMUSG00000020634,0.0012283263526911953,0.7136277823966171,0.71448516459413,-0.005331714339740123,0.007788261326745301,Ubxn2a
ENSMUSG00000028435,0.0009545024623297171,0.7755081072769016,0.7762843916685701,-0.0056055303673362734,0.007514453140773068,Aqp3
ENSMUSG00000025762,0.00082602859457884,0.805068201624437,0.8057934156985658,-0.005734000206957241,0.007385986302244365,Larp1b
ENSMUSG00000031916,0.00032991246000503853,0.9214811053120295,0.9218498452501296,-0.00623009875377745,0.006889895279168588,Cog8
ENSMUSG00000074361,-0.00010083642308875367,0.9759657832240393,0.9759657832240393,-0.006660829747485503,0.0064591655800104964,C5ar2
ENSMUSG00000021694,-0.0001509127062057869,0.9640369171470929,0.9641333304801409,-0.006710903792945287,0.0064090913691584985,Ercc8
ENSMUSG00000030075,-0.00015541724482587236,0.962964228214263,0.9631568595861801,-0.0067154081286674204,0.006404587015333189,Cntn3
ENSMUSG00000025894,-0.0002768739937638345,0.9340726939839449,0.9343529998839101,-0.0068368593064727845,0.0062831351486961964,Aasdhppt
ENSMUSG00000030123,-0.00039153761832216627,0.9068758869883018,0.9073295517641838,-0.006951517493894669,0.0061684759557683565,Plxnd1
ENSMUSG00000022881,-0.0005669213322055887,0.8654980946861631,0.8660177053093487,-0.007126892557720345,0.005993098686591406,Rfc4
ENSMUSG00000075528,-0.0006407787643285674,0.8481761680542996,0.8487703072693882,-0.007200746226386757,0.005919243847702883,Aarsd1
ENSMUSG00000020990,-0.0007481309600460453,0.8231310226021998,0.8237900546459166,-0.007308092824292651,0.005811895293656935,Cdkl1
ENSMUSG00000038267,-0.0010800669043449654,0.7469280607766784,0.7477505864217423,-0.007640010503511217,0.005479969652982799,Slc22a23
ENSMUSG00000033960,-0.0012674662142124992,0.7049239347864413,0.7058415287738473,-0.007827398863160855,0.005292575521753288,9430020K01Rik
ENSMUSG00000014444,-0.0012918804057726874,0.6995141644177,0.7004948572178049,-0.007851811594216634,0.005268161970938023,Piezo1
ENSMUSG00000050675,-0.0017454300364505855,0.6020295899023533,0.6030547830335103,-0.008305332670696752,0.004814622821510026,Gp1ba
ENSMUSG00000004268,-0.0019288770921787218,0.5644172238508423,0.565435006863196,-0.008488767410607131,0.004631179238567649,Emg1
ENSMUSG00000020573,-0.0027285963366729836,0.41494239988318826,0.4159406574610949,-0.009288427808109793,0.003831469975499573,Pik3cg
ENSMUSG00000022557,-0.002777953805142817,0.40655367737401626,0.4075726088962569,-0.009337781369738885,0.0037821128481485638,Bop1
ENSMUSG00000041528,-0.002982155899584603,0.3729378663986981,0.3739100324831543,-0.009541966961143348,0.0035779118253222923,Rnf123
ENSMUSG00000020520,-0.0031986994235171816,0.33923327613858134,0.340219913888859,-0.009758492387020245,0.0033613688400817247,Galnt10
ENSMUSG00000102805,-0.0035001365367908484,0.2956797425544597,0.2965694509071813,-0.010059903282928,0.003059931452398798,Gm37240
ENSMUSG00000027187,-0.0036079685324565116,0.2810514390243528,0.28195369083502486,-0.010167725610475489,0.0029520990690547785,Cat
ENSMUSG00000033826,-0.004168570559807538,0.21296475328303555,0.21371274790068795,-0.010728274916850517,0.0023914925679490826,Dnah8
ENSMUSG00000078956,-0.004410848497108276,0.18755676331022342,0.1882533005221554,-0.010970528793591883,0.0021492114211068337,Gm14221
ENSMUSG00000030282,-0.004487276820104379,0.18002555569613632,0.18073040427280024,-0.011046949366741905,0.00207278192584125,Cmas
ENSMUSG00000086825,-0.004584090976769157,0.17081111512179725,0.17151432384958054,-0.011143753596421353,0.0019759661741945026,Gm15675
ENSMUSG00000073002,-0.004656750419053708,0.16413108632058093,0.164823344366922,-0.011216405507692458,0.0019033054540864283,Vamp5
ENSMUSG00000023267,-0.00466802008608417,0.16311287249482864,0.16381728682818986,-0.011227674000439336,0.001892035582657145,Gabrr2
ENSMUSG00000036390,-0.004852450526950063,0.14711932652698573,0.14776951238146416,-0.011412084987172395,0.0017076015599799207,Gadd45a
ENSMUSG00000050010,-0.005088073695409875,0.1284654802073373,0.1290461880535784,-0.011647682652395243,0.0014719731661923439,Shisa3
ENSMUSG00000097213,-0.00525198591004589,0.11661193411650984,0.11716259832865453,-0.011811576696056212,0.0013080568869055882,Gm26745
ENSMUSG00000074582,-0.00533670957311686,0.11083120623360095,0.1113657618906762,-0.011896290828665605,0.0012233309846832873,Arfgef2
ENSMUSG00000027340,-0.005492303539975459,0.10080644406330762,0.10131300910885188,-0.012051867047693725,0.001067732660344183,Slc23a2
ENSMUSG00000000804,-0.005629658403328171,0.09256973197719474,0.093044257691421,-0.012189205979738861,0.0009303736863274557,Usp32
ENSMUSG00000070639,-0.005657851813756929,0.09094781570740573,0.09142321643285659,-0.012217396089499838,0.0009021794015252719,Lrrc8b
ENSMUSG00000028557,-0.0058867638065245005,0.07860918456673174,0.07903597885253544,-0.012446280896985499,0.0006732599233068841,Rnf11
ENSMUSG00000021879,-0.006200855897459667,0.06393131940833212,0.064284886282888,-0.012760334568113487,0.0003591564426097455,Dnah12
ENSMUSG00000006389,-0.006467659777001329,0.0533132462666936,0.053618873847625065,-0.013027104795615696,9.234187131129071e-05,Mpl
ENSMUSG00000104588,-0.00669566318296456,0.04544644629797031,0.04571157342382852,-0.013255078703494516,-0.00013567141168551616,Gm43666
ENSMUSG00000045294,-0.006696282219011913,0.045426497755699374,0.04569610477386518,-0.013255697658525443,-0.0001362904754777974,Insig1
ENSMUSG00000046230,-0.006872531127968279,0.04003922096818324,0.04028495921942171,-0.013431923296424947,-0.00031254748834608887,Vps13a
ENSMUSG00000024712,-0.007024021159982039,0.03585155516137746,0.03607885192852718,-0.013583393000784165,-0.00046404481158893564,Rfk
ENSMUSG00000060771,-0.007136938601595154,0.03297848139275109,0.03319424397861207,-0.01369629509477551,-0.000576967883804139,Tsga10
ENSMUSG00000018678,-0.007155189826645748,0.03253311051787572,0.03274925560486785,-0.013714543823436799,-0.000595220034653927,Sp2
ENSMUSG00000001281,-0.007261854762293014,0.03003197510091791,0.030237590717798944,-0.013821194082141214,-0.000701890468329123,Itgb7
ENSMUSG00000027508,-0.007418648066964888,0.026656170059409314,0.026844078609677052,-0.013977965541345115,-0.0008586921258988482,Pag1
ENSMUSG00000061983,-0.007426914579249633,0.02648766865130493,0.026677075890124816,-0.013986230892936108,-0.0008669590875198663,Rps12
ENSMUSG00000026686,-0.00780241363532701,0.01974382872194172,0.019889018557410817,-0.014361676280381644,-0.001242479499721702,Lmx1a
ENSMUSG00000029270,-0.007965845414403854,0.017312052201416534,0.017441116463244543,-0.014525084123103136,-0.001405921151671022,Fam69a
ENSMUSG00000048489,-0.00817266347108973,0.014613928939139677,0.014725845363905359,-0.014731871386816002,-0.0016127522045682916,8430408G22Rik
ENSMUSG00000036833,-0.008242725120912621,0.013787929102304862,0.013894919986198592,-0.014801922477987308,-0.0016828183842555243,Pnpla7
ENSMUSG00000052146,-0.008259769831537402,0.013593323151687426,0.013700184591501135,-0.01481896461014873,-0.001699864206653775,Rps10
ENSMUSG00000049950,-0.00839344881976342,0.012149350755822994,0.012248564125237418,-0.0149526232437442,-0.0018335520465351202,Rpp38
ENSMUSG00000010054,-0.008957839788933667,0.00744149528128479,0.007503776627291308,-0.015516925691934778,-0.002397982972139996,Tusc2
ENSMUSG00000040177,-0.008998278588387216,0.007177478326681187,0.0072397400914678105,-0.015557357988417222,-0.0024384247949544146,2310057M21Rik
ENSMUSG00000025757,-0.009907484985518087,0.003074750925794378,0.0031023619471237797,-0.016466412513115536,-0.0033477048327157297,Hspa4l
