,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000022742,0.4235190954254758,0.0,0.0,0.41812075602901194,0.4288875216859017,Cpox
ENSMUSG00000006574,0.42014143136580007,0.0,0.0,0.4147244668681279,0.42552861825190075,Slc4a1
ENSMUSG00000024663,0.4167160235815022,0.0,0.0,0.41128032484823834,0.4221220846711441,Rab3il1
ENSMUSG00000022514,0.41341315355257297,0.0,0.0,0.4079595377433258,0.41883726907031954,Il1rap
ENSMUSG00000034449,0.41210012280646424,0.0,0.0,0.4066394242835491,0.41753137628914666,Dhrs11
ENSMUSG00000000869,0.41140097374650986,0.0,0.0,0.40593651319690494,0.41683601882527027,Il4
ENSMUSG00000000253,0.4093815787913056,0.0,0.0,0.40390628845456017,0.4148275396467943,Gmpr
ENSMUSG00000053897,0.40727008492549116,0.0,0.0,0.4017835285650775,0.41272740263786933,Slc39a8
ENSMUSG00000070803,0.4054686484364369,0.0,0.0,0.39997252699668284,0.41093560946460433,Cited4
ENSMUSG00000024588,0.40245413823137316,0.0,0.0,0.3969421066554719,0.40793714183432234,Fech
ENSMUSG00000031543,0.4014793596537066,0.0,0.0,0.3959622090536119,0.40696752551125753,Ank1
ENSMUSG00000018659,0.4014086291113738,0.0,0.0,0.39589110756063,0.4068971690640707,Pnpo
ENSMUSG00000018654,0.39951133284689033,0.0,0.0,0.3939838854977463,0.4050098833332732,Ikzf1
ENSMUSG00000062729,0.39907442572321306,0.0,0.0,0.3935446994157719,0.40457527478595984,Ppox
ENSMUSG00000025573,0.39864226506224615,0.0,0.0,0.39311028703773715,0.4041453852857005,6030468B19Rik
ENSMUSG00000061436,0.3966701219297495,0.0,0.0,0.39112789965799144,0.4021835756179289,Hipk2
ENSMUSG00000032590,0.3901888328238516,0.0,0.0,0.38461330587171594,0.3957358899886054,Apeh
ENSMUSG00000029866,0.3886776309384262,0.0,0.0,0.3830944183851639,0.39423244459475215,Kel
ENSMUSG00000001999,0.38375672528234767,0.0,0.0,0.3781486954315372,0.38933659024291817,Blvra
ENSMUSG00000042363,0.37942078895448755,0.0,0.0,0.3737911572328898,0.38502246595413175,Lgalsl
ENSMUSG00000034796,0.37839794808973104,0.0,0.0,0.37276325674483624,0.3840047348295805,Cpne7
ENSMUSG00000036533,0.3777264953947459,0.0,0.0,0.37208849013500994,0.383336629060295,Cdc42ep3
ENSMUSG00000025499,0.37722583832267126,0.0,0.0,0.3715853659779001,0.38283846374447056,Hras
ENSMUSG00000031497,0.3754439912489803,0.0,0.0,0.36979476538407635,0.38106545839186445,Tnfsf13b
ENSMUSG00000028684,0.3733660117603,0.0,0.0,0.36770663059581965,0.37899773783948776,Urod
ENSMUSG00000034248,0.37309993758104026,0.0,0.0,0.3674392602061698,0.3787329732009698,Slc25a37
ENSMUSG00000032126,0.3725550680620738,0.0,0.0,0.366891739213702,0.37819078249609467,Hmbs
ENSMUSG00000035472,0.3689778201262595,0.0,0.0,0.36329718091987434,0.37463102583285973,Slc25a21
ENSMUSG00000028717,0.3682027247292587,0.0,0.0,0.3625183571152347,0.37385969836511823,Tal1
ENSMUSG00000032456,0.3672011562495254,0.0,0.0,0.3615119825919187,0.3728629871674408,Nmnat3
ENSMUSG00000042476,0.3636454172083826,0.0,0.0,0.35793928834342637,0.36932438677176144,Abcb4
ENSMUSG00000084796,0.36338672205622014,0.0,0.0,0.3576793661474049,0.3690669321022915,Mir142hg
ENSMUSG00000050549,0.3566842837037189,0.0,0.0,0.3509454450030117,0.3623963290751829,5730508B09Rik
ENSMUSG00000027078,0.35311959117432135,0.0,0.0,0.34736425012576233,0.35884832976906716,Ube2l6
ENSMUSG00000028393,0.3494393380942258,0.0,0.0,0.3436671358473037,0.35518513738130314,Alad
ENSMUSG00000016255,0.34426401432132986,0.0,0.0,0.33846840387025756,0.35003350647829506,Tubb1
ENSMUSG00000027330,0.3420721772221443,0.0,0.0,0.336266759647693,0.3478515985027021,Cdc25b
ENSMUSG00000026688,0.3393126792122478,0.0,0.0,0.3334950048133116,0.3451045121202564,Mgst3
ENSMUSG00000005161,0.3392300922713587,0.0,0.0,0.33341205259718454,0.34502229510820437,Prdx2
ENSMUSG00000056738,0.3391557770230901,0.0,0.0,0.3333374087356938,0.34494831266168585,A730036I17Rik
ENSMUSG00000027556,0.3373610973236888,0.0,0.0,0.33153481532549,0.3431616481173767,Car1
ENSMUSG00000029722,0.3369439921439114,0.0,0.0,0.33111587699605577,0.3427463997445987,Agfg2
ENSMUSG00000034041,0.3346257072375675,0.0,0.0,0.32878744525540277,0.34043839371153223,Lyl1
ENSMUSG00000054191,0.3335368563898269,0.0,0.0,0.32769385314461524,0.3393543464637516,Klf1
ENSMUSG00000029716,0.3329881856514703,0.0,0.0,0.32714279922157113,0.3388080903989989,Tfr2
ENSMUSG00000090523,0.3329735485578911,0.0,0.0,0.32712809860532893,0.3387935176688335,Gypc
ENSMUSG00000105283,0.33193525258289786,0.0,0.0,0.32608530380919976,0.3377597802483174,Gm33370
ENSMUSG00000058794,0.33002877472457026,0.0,0.0,0.3241706024626787,0.3358616360389076,Nfe2
ENSMUSG00000038578,0.3249248658319509,0.0,0.0,0.3190449143727691,0.33077980429835924,Susd1
ENSMUSG00000025915,0.32423883509565365,0.0,0.0,0.3183559824571442,0.33009671512507166,Sgk3
ENSMUSG00000046404,0.3230322988746086,0.0,0.0,0.3171443589476803,0.3288953374071093,Yod1
ENSMUSG00000090394,0.3225291134609534,0.0,0.0,0.3166390575619956,0.32839429773733464,4930523C07Rik
ENSMUSG00000031765,0.3204054738984227,0.0,0.0,0.3145065245943663,0.3262796776925434,Mt1
ENSMUSG00000037336,0.32035247314128695,0.0,0.0,0.31445330264153204,0.3262269012881279,Mfsd2b
ENSMUSG00000028124,0.31990290013741973,0.0,0.0,0.31400185486135834,0.3257792298583329,Gclm
ENSMUSG00000003161,0.3197709841210294,0.0,0.0,0.3138693892448526,0.3256478713115337,Sri
ENSMUSG00000027074,0.318913235968917,0.0,0.0,0.3130080730705032,0.3247937424208254,Slc43a3
ENSMUSG00000047181,0.31799661129879797,0.0,0.0,0.3120876462024331,0.3238809748388366,Samd14
ENSMUSG00000023328,0.31702768641592116,0.0,0.0,0.31111471423772824,0.3229161152098512,Ache
ENSMUSG00000034416,0.3153575539003508,0.0,0.0,0.30943770382232716,0.32125296122561336,Pkd1l2
ENSMUSG00000071715,0.3147590215850335,0.0,0.0,0.30883671560833487,0.32065692098338716,Ncf4
ENSMUSG00000000244,0.31335080520397873,0.0,0.0,0.30742273968430167,0.31925454948530946,Tspan32
ENSMUSG00000071713,0.3066704262256809,0.0,0.0,0.30071539488612914,0.3126015455149359,Csf2rb
ENSMUSG00000084833,0.3018135651895397,0.0,0.0,0.29583929859255803,0.3077642216754002,Gm12649
ENSMUSG00000001542,0.3015055502085335,0.0,0.0,0.2955300742379543,0.3074574353411224,Ell2
ENSMUSG00000047988,0.299836009550721,0.0,0.0,0.2938540001711682,0.3057945328155097,4933428G20Rik
ENSMUSG00000097113,0.29895096808832444,0.0,0.0,0.2929655101972628,0.3049129955547136,Gm19705
ENSMUSG00000027618,0.2986935595257483,0.0,0.0,0.29270710059796584,0.3046566042486746,Nfs1
ENSMUSG00000106438,0.2957897701817534,0.0,0.0,0.2897920792701483,0.30176423056777685,Gm42749
ENSMUSG00000021361,0.29427234987368694,0.0,0.0,0.2882688337797676,0.3002527319396486,Tmem14c
ENSMUSG00000027495,0.2903441400385665,0.0,0.0,0.2843256851861717,0.2963397122913423,Fam210b
ENSMUSG00000001403,0.2890589994373276,0.0,0.0,0.2830357014705684,0.295059497564742,Ube2c
ENSMUSG00000032026,0.28717020542822314,0.0,0.0,0.28113982899940143,0.2931779040990551,Rexo2
ENSMUSG00000054342,0.2846944462574776,0.0,0.0,0.2786548629338469,0.2907115126433428,Kcnn4
ENSMUSG00000032870,0.28388092301868767,0.0,0.0,0.2778383320032664,0.2899010501382186,Smap2
ENSMUSG00000027562,0.2836237127102081,0.0,0.0,0.2775801725745123,0.2896448057403755,Car2
ENSMUSG00000035547,0.2821039570515685,0.0,0.0,0.27605482674734266,0.28813073965545044,Capn5
ENSMUSG00000059070,0.2812918786583379,0.0,0.0,0.2752397737497153,0.28732168912162037,Rpl18
ENSMUSG00000091694,0.28012294703979007,0.0,0.0,0.27406657566490805,0.2861571007943984,Apol11b
ENSMUSG00000002997,0.2796052412457134,0.0,0.0,0.27354698606363836,0.28564131289561784,Prkar2b
ENSMUSG00000034825,0.2757440647999681,0.0,0.0,0.26967187124243336,0.28179433027847667,Nrip3
ENSMUSG00000073938,0.274625828142398,0.0,0.0,0.26854963461223574,0.28068016797314943,Olfr632
ENSMUSG00000030498,0.2720473805852725,0.0,0.0,0.26596202671955316,0.27811105293192223,Gas2
ENSMUSG00000001014,0.27083946529630015,0.0,0.0,0.2647498502868671,0.2769074797691107,Icam4
ENSMUSG00000074825,0.264112016102665,0.0,0.0,0.2579990208260905,0.27020386557978426,Itpripl1
ENSMUSG00000090877,0.26399262266012347,0.0,0.0,0.25787921783963774,0.27008488980767875,Hspa1b
ENSMUSG00000029752,0.2612433663781775,0.0,0.0,0.2551205830497287,0.2673451996978361,Asns
ENSMUSG00000026544,0.2611909516132412,0.0,0.0,0.25506799045115036,0.267292966354311,Dusp23
ENSMUSG00000022867,0.260820895441871,0.0,0.0,0.25469667977818,0.2669241900252739,Usp25
ENSMUSG00000005674,0.2576977141233056,0.0,0.0,0.2515629827144891,0.2638117390533843,Tomm40l
ENSMUSG00000027845,0.2543275839365927,0.0,0.0,0.24818164958480765,0.2604530448352164,Dclre1b
ENSMUSG00000029030,0.2536606352465714,0.0,0.0,0.24751250158382626,0.2597883417493442,Tprgl
ENSMUSG00000024155,0.25290587313557705,0.0,0.0,0.24675525766501868,0.2590361139047881,Meiob
ENSMUSG00000037904,0.25159735887948814,0.0,0.0,0.24544245855248634,0.25773197562765804,Ankrd9
ENSMUSG00000030762,0.24996567396209124,0.0,0.0,0.24380546215143561,0.25610571613295174,Aqp8
ENSMUSG00000057388,0.2492989987014592,0.0,0.0,0.2431366268209947,0.2554412475944588,Mrpl18
ENSMUSG00000040048,0.2492747394806211,0.0,0.0,0.24311228910924668,0.25541706856321245,Ndufb10
ENSMUSG00000074006,0.24847113594758277,0.0,0.0,0.24230608989578126,0.25461611702338505,Omp
ENSMUSG00000049751,0.2463108883991639,0.0,0.0,0.24013890684276815,0.2524629567696278,Rpl36al
ENSMUSG00000032596,0.24602972173811513,0.0,0.0,0.23985684201710322,0.25218270807317206,Uba7
ENSMUSG00000033685,0.24365729443728018,0.0,0.0,0.23747687768171816,0.24981798527385285,Ucp2
ENSMUSG00000037916,0.24359651547766617,0.0,0.0,0.2374159066064105,0.24975740272958386,Ndufv1
ENSMUSG00000026401,0.2427297602285617,0.0,0.0,0.23654641693703732,0.2488934432676285,Cd55b
ENSMUSG00000029925,0.23974298505765337,0.0,0.0,0.23355029501459396,0.24591622703325525,Tbxas1
ENSMUSG00000030205,0.23880880364877288,0.0,0.0,0.2326132143395483,0.24498501148357119,Gprc5d
ENSMUSG00000004328,0.2371404282750953,0.0,0.0,0.23093968971858764,0.24332190455460345,Hif3a
ENSMUSG00000013539,0.23622510687811463,0.0,0.0,0.23002155887402725,0.2424094581454826,Tango2
ENSMUSG00000034156,0.23570688189179329,0.0,0.0,0.22950174816648009,0.24189285603248237,Bzrap1
ENSMUSG00000020961,0.2348510414031828,0.0,0.0,0.2286432966339549,0.2410396880154262,Ston2
ENSMUSG00000001786,0.23484324226352077,0.0,0.0,0.2286354737446497,0.2410319131855967,Fbxo7
ENSMUSG00000029715,0.23469314606124822,0.0,0.0,0.2284849206313184,0.2408822846767897,Pop7
ENSMUSG00000026520,0.23394715584326742,0.0,0.0,0.22773666393384645,0.2401386145682028,Pycr2
ENSMUSG00000064068,0.23385420185385347,0.0,0.0,0.2276434280440376,0.2400459491664439,Mtx1
ENSMUSG00000043716,0.2329576603252633,0.0,0.0,0.22674417343133962,0.23915218527410953,Rpl7
ENSMUSG00000032591,0.23226904742925794,0.0,0.0,0.22605348387117383,0.238465698688957,Mst1
ENSMUSG00000027327,0.2303086057118292,0.0,0.0,0.2240871642316822,0.2365112765457735,1700037H04Rik
ENSMUSG00000020300,0.22947091139259954,0.0,0.0,0.22324697372950564,0.23567613907690171,Cpeb4
ENSMUSG00000040447,0.22905522278140877,0.0,0.0,0.22283004987197857,0.23526171584789263,Spns2
ENSMUSG00000030751,0.22861211234971943,0.0,0.0,0.22238562521572944,0.2348199517870908,Psma1
ENSMUSG00000097068,0.22780106714437795,0.0,0.0,0.2215721812278024,0.23401136426323027,Gm26760
ENSMUSG00000034265,0.22651854757466233,0.0,0.0,0.22028588611463587,0.23273271353260544,Zdhhc14
ENSMUSG00000030781,0.22520147233426616,0.0,0.0,0.21896495616410117,0.23141958901194187,Slc5a2
ENSMUSG00000030612,0.22454940185855843,0.0,0.0,0.2183109857211384,0.2307694661115901,Mrpl46
ENSMUSG00000027871,0.2241774781327386,0.0,0.0,0.2179379808136571,0.23039865074392096,Hsd3b1
ENSMUSG00000024184,0.2228512031342933,0.0,0.0,0.2166078651755513,0.22907631342630944,Pdia2
ENSMUSG00000058755,0.2218276090143155,0.0,0.0,0.21558132276965467,0.22805574262526507,Osm
ENSMUSG00000030722,0.2217907808864628,0.0,0.0,0.21554438882204827,0.2280190230190362,Nfatc2ip
ENSMUSG00000097071,0.21955635202563262,0.0,0.0,0.21330357312168688,0.2257911452147207,4930544I03Rik
ENSMUSG00000005107,0.21638607404995996,0.0,0.0,0.21012434618042072,0.2226300501707962,Slc2a9
ENSMUSG00000001763,0.21610182090797425,0.0,0.0,0.2098392971262086,0.22234661397399183,Tspan33
ENSMUSG00000025648,0.21513048029035609,0.0,0.0,0.2088652447775182,0.22137805702855398,Pfkfb4
ENSMUSG00000009108,0.21121939018363992,0.0,0.0,0.2049433617129021,0.2174780506054897,Gnat2
ENSMUSG00000030054,0.2102328234499567,0.0,0.0,0.2039541042998357,0.21649424815105614,Gp9
ENSMUSG00000104763,0.20906126000959593,0.0,0.0,0.20277936228987176,0.21532595081849376,9830132P13Rik
ENSMUSG00000045435,0.2088362528018674,0.0,0.0,0.2025537466847599,0.21510156883747775,Tmem60
ENSMUSG00000097615,0.2088100832278567,0.0,0.0,0.2025275063940882,0.21507547193782606,Gm2061
ENSMUSG00000061455,0.20787076127725646,0.0,0.0,0.20158565213680452,0.2141387526116888,Stx17
ENSMUSG00000062093,0.20753245509928397,0.0,0.0,0.2012464367702437,0.2138013809711753,Gm10110
ENSMUSG00000023930,0.2072960418800719,0.0,0.0,0.20100938909190708,0.21356561993252454,Crisp2
ENSMUSG00000028331,0.20543040214260214,0.0,0.0,0.1991387683910188,0.21170510121539982,Trmo
ENSMUSG00000021996,0.2046200383326196,0.0,0.0,0.1983262553204077,0.21089694761672984,Esd
ENSMUSG00000038725,0.20219303274009442,0.0,0.0,0.195892864530512,0.20847651018032315,Pkhd1l1
ENSMUSG00000038274,0.20199288339249485,0.0,0.0,0.19569219207401772,0.2082768990573398,Fau
ENSMUSG00000027227,0.20195958079283916,0.0,0.0,0.19565880248612944,0.20824368596140833,Sord
ENSMUSG00000029802,0.1986968002823872,0.0,0.0,0.19238757023789202,0.20498960419867293,Abcg2
ENSMUSG00000023089,0.19868685309808704,0.0,0.0,0.19237759750130998,0.20497968332138888,Ndufa5
ENSMUSG00000027860,0.1929378485669544,0.0,0.0,0.18661404297727882,0.1992456666661234,Vangl1
ENSMUSG00000058600,0.1924743350086832,0.0,0.0,0.1861493752874884,0.1987833426884473,Rpl30
ENSMUSG00000027333,0.19159706579434005,0.0,0.0,0.18526992945042906,0.19790831724794614,Smox
ENSMUSG00000033055,0.18978207919463932,0.0,0.0,0.18345047179968238,0.19609794086991664,Ankrd54
ENSMUSG00000026202,0.189406572127393,0.0,0.0,0.1830740451215459,0.19572338224732216,Tuba4a
ENSMUSG00000071068,0.1891925851088254,0.0,0.0,0.18285953488270423,0.19550993488644972,Treml2
ENSMUSG00000095028,0.18540156017947948,0.0,0.0,0.17905934047362876,0.1917283713815494,Sirpb1b
ENSMUSG00000020029,0.18453615955055305,0.0,0.0,0.17819187320174773,0.19086510423350903,Nudt4
ENSMUSG00000020490,0.18401445470854574,0.0,0.0,0.17766892725293087,0.1903446808259101,Btnl10
ENSMUSG00000029613,0.1817446006039354,0.0,0.0,0.17539371500721881,0.18808036062141353,Eif2ak1
ENSMUSG00000028825,0.1813271791586117,0.0,0.0,0.1749753155955764,0.18766394951694085,Rhd
ENSMUSG00000010342,0.18085948719172595,0.0,0.0,0.17450653060999266,0.1871973868615643,Tex14
ENSMUSG00000039910,0.1794997375534746,0.0,0.0,0.17314361952926707,0.18584090429795425,Cited2
ENSMUSG00000089901,0.17871335952451306,0.0,0.0,0.17235542426704265,0.18505640467034104,Gm8113
ENSMUSG00000028995,0.17731167272439313,0.0,0.0,0.17095051851203397,0.18365804599608532,Fam126a
ENSMUSG00000044986,0.17708467038489314,0.0,0.0,0.17072299729844834,0.1834315802278082,Tst
ENSMUSG00000073643,0.17626373158227024,0.0,0.0,0.16990018768532764,0.18261257627548885,Wdfy1
ENSMUSG00000028706,0.17616269526822226,0.0,0.0,0.16979892173612354,0.1825117774824843,Nsun4
ENSMUSG00000028328,0.17599334986760742,0.0,0.0,0.1696291917489805,0.18234282988789363,Tmod1
ENSMUSG00000027605,0.17437625344382865,0.0,0.0,0.16800844188502825,0.1807295132695066,Acss2
ENSMUSG00000032285,0.17432382643252883,0.0,0.0,0.1679558970036547,0.18067720822905164,Dnaja4
ENSMUSG00000086804,0.1711356147097137,0.0,0.0,0.1647605853258392,0.17749634630115627,Gm43154
ENSMUSG00000026399,0.1710462148922878,0.0,0.0,0.16467098834905916,0.17740715066180618,Cd55
ENSMUSG00000043190,0.16904228615678102,0.0,0.0,0.16266266782615385,0.17540777122540946,Rfesd
ENSMUSG00000029780,0.16899946960034287,0.0,0.0,0.16261975801022016,0.17536505129775,Nt5c3
ENSMUSG00000051502,0.1685078734328208,0.0,0.0,0.16212709281750584,0.1748745628511313,Ufsp1
ENSMUSG00000020604,0.1684830100539252,0.0,0.0,0.1621021754552111,0.17484975541330058,Arsg
ENSMUSG00000024190,0.16776572554669952,0.0,0.0,0.16138333708250258,0.17413408127145458,Dusp1
ENSMUSG00000085925,0.16696611885197205,0.0,0.0,0.16058200616906274,0.1733362618323153,Rtl1
ENSMUSG00000028247,0.16576760953214698,0.0,0.0,0.15938092822406513,0.1721404157251223,Coq3
ENSMUSG00000070730,0.16421655525061957,0.0,0.0,0.15782657781565018,0.1705927801635147,Rmdn3
ENSMUSG00000004040,0.16312202369662165,0.0,0.0,0.1567297393421434,0.16950064216206645,Stat3
ENSMUSG00000018983,0.1629999174303013,0.0,0.0,0.15660737669284197,0.16937880194980423,E2f2
ENSMUSG00000104818,0.1626979317490004,0.0,0.0,0.15630475778377706,0.16907747341956617,Gm43661
ENSMUSG00000079557,0.1613428399889085,0.0,0.0,0.15494683933569714,0.1677253157919239,March2
ENSMUSG00000032679,0.16105598068786803,0.0,0.0,0.1546593847527677,0.16743907453734896,Cd59a
ENSMUSG00000078621,0.1606445419175556,0.0,0.0,0.1542470940675934,0.16702852034479485,Hbb-bh2
ENSMUSG00000027763,0.16028365806635217,0.0,0.0,0.15388546481339221,0.16666841055764306,Mbnl1
ENSMUSG00000002820,0.15930540331766294,0.0,0.0,0.15290519810703765,0.1656922455128293,Atg4d
ENSMUSG00000066839,0.15868720789712118,0.0,0.0,0.15228573775015997,0.16507536419995808,Ecsit
ENSMUSG00000023995,0.15458016016321602,0.0,0.0,0.14817041397426942,0.16097691997238656,Tspo2
ENSMUSG00000025495,0.15210827735753701,0.0,0.0,0.14569365712231047,0.15851010895321954,Ptdss2
ENSMUSG00000039653,0.15084901671956338,0.0,0.0,0.14443194439384188,0.15725340132631155,Baat
ENSMUSG00000036718,0.14930795282317122,0.0,0.0,0.14288790805909762,0.15571543354129544,Micall2
ENSMUSG00000029513,0.14773816421068364,0.0,0.0,0.1413151237312802,0.15414876681061168,Prkab1
ENSMUSG00000028278,0.14735809212697443,0.0,0.0,0.14093433121029864,0.1537694457395332,Rragd
ENSMUSG00000031584,0.14729714781582215,0.0,0.0,0.14087327155431986,0.15370862167696958,Gsr
ENSMUSG00000060992,0.14614864772602376,0.0,0.0,0.13972260692081379,0.1525623785953388,Copz1
ENSMUSG00000027583,0.14606043307889688,0.0,0.0,0.1396342267358929,0.1524743365921953,Zbtb46
ENSMUSG00000022437,0.14422040239086853,0.0,0.0,0.13779076650835312,0.15063788380183687,Samm50
ENSMUSG00000031714,0.1437839294354806,0.0,0.0,0.1373534865697872,0.1502022530587267,Gab1
ENSMUSG00000040701,0.14347687162732126,0.0,0.0,0.13704586255253118,0.1498957862517399,Ap1g2
ENSMUSG00000028542,0.14318811556557468,0.0,0.0,0.1367565751615385,0.14960758483999223,Slc6a9
ENSMUSG00000020334,0.14292588825844682,0.0,0.0,0.13649386629017782,0.1493458602806549,Slc22a4
ENSMUSG00000059895,0.14272614284756882,0.0,0.0,0.1362937546662219,0.14914649722233156,Ptp4a3
ENSMUSG00000049577,0.14245609738867693,0.0,0.0,0.1360232149407389,0.14887696785444235,Zfpm1
ENSMUSG00000027075,0.14022748498148208,0.0,0.0,0.13379056011471568,0.14665257818094127,Slc43a1
ENSMUSG00000053957,0.13997813750706173,0.0,0.0,0.1335407644200906,0.14640369912366324,Gm12474
ENSMUSG00000045629,0.13971734192400787,0.0,0.0,0.13327950091315796,0.14614339259352124,Sh3tc2
ENSMUSG00000026198,0.1395819517670206,0.0,0.0,0.13314386818967452,0.14600825597395173,Abcb6
ENSMUSG00000025507,0.13918988410775743,0.0,0.0,0.13275109945795008,0.1456169211645852,Pidd1
ENSMUSG00000022969,0.13875852272243086,0.0,0.0,0.13231896907379398,0.14518636375307897,Il10rb
ENSMUSG00000026687,0.13817817349708755,0.0,0.0,0.13173758910727823,0.14460709234493294,Aldh9a1
ENSMUSG00000015095,0.13798904525966124,0.0,0.0,0.13154812592199577,0.1444183144020217,Fbxw5
ENSMUSG00000042453,0.13660699235404014,0.0,0.0,0.13016363967067754,0.14303880706481142,Reln
ENSMUSG00000056656,0.13585133700494972,0.0,0.0,0.12940666448322508,0.14228453297036942,Apol8
ENSMUSG00000032459,0.1351765045265814,0.0,0.0,0.1287306596821851,0.14161092769590428,Mrps22
ENSMUSG00000025503,0.13473864701879587,0.0,0.0,0.12829204473035594,0.14117386325824974,Taldo1
ENSMUSG00000039629,0.13387641881404014,0.0,0.0,0.12742833234093276,0.1403131894319432,Strip2
ENSMUSG00000049422,0.13347035237174432,0.0,0.0,0.12702157030900668,0.13990785165486674,Chchd10
ENSMUSG00000042178,0.13331921876325623,0.0,0.0,0.12687017836331962,0.1397569886968638,Armc5
ENSMUSG00000041423,0.13314241639116314,0.0,0.0,0.12669307415897285,0.13958050256361357,Paqr6
