,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000027775,0.491015776673532,0.0,0.0,0.48190136861585003,0.5000239409187082,Mfsd1
ENSMUSG00000029009,0.4907307517150755,0.0,0.0,0.48161301421181457,0.49974226793111276,Mthfr
ENSMUSG00000052459,0.4897146261134508,0.0,0.0,0.48058503506491235,0.49873807673296405,Atp6v1a
ENSMUSG00000019804,0.4868616489849021,0.0,0.0,0.477698910833795,0.495918478350328,Snx3
ENSMUSG00000064341,0.48463863471889157,0.0,0.0,0.4754502057264271,0.49372134012088864,mt-Nd1
ENSMUSG00000066150,0.48387005445400816,0.0,0.0,0.4746727710952483,0.4929616792053263,Slc31a1
ENSMUSG00000024787,0.48101774667166175,0.0,0.0,0.47178772898509636,0.49014235117985233,Snx15
ENSMUSG00000044496,0.47962022238817437,0.0,0.0,0.4703742382424443,0.4887609160525343,2510039O18Rik
ENSMUSG00000026489,0.4784652732947397,0.0,0.0,0.4692061298712074,0.4876192288462885,Coq8a
ENSMUSG00000031751,0.47806617968248133,0.0,0.0,0.4688024965920288,0.4872247106116479,Amfr
ENSMUSG00000021939,0.4777220939749111,0.0,0.0,0.46845450003489164,0.48688456664682545,Ctsb
ENSMUSG00000019210,0.47613775055317775,0.0,0.0,0.46685218620186675,0.48531833713138856,Atp6v1e1
ENSMUSG00000043789,0.4758243790254559,0.0,0.0,0.46653526748027646,0.4850085414221906,Vwce
ENSMUSG00000045302,0.47575104800363865,0.0,0.0,0.4664611067358627,0.48493604683287206,Preb
ENSMUSG00000064370,0.47515322220262274,0.0,0.0,0.46585652155437596,0.4843450352775192,mt-Cytb
ENSMUSG00000033161,0.4734580406012308,0.0,0.0,0.4641422204048189,0.48266913037727577,Atp1a1
ENSMUSG00000029513,0.4726515839775049,0.0,0.0,0.46332669244710556,0.481871820668125,Prkab1
ENSMUSG00000028048,0.47236978469863367,0.0,0.0,0.4630417271053524,0.4815932139861981,Gba
ENSMUSG00000026411,0.47221751627733183,0.0,0.0,0.4628877487249433,0.4814426698882184,Tmem9
ENSMUSG00000019810,0.4720884095818522,0.0,0.0,0.46275719261530596,0.48131502480082616,Fuca2
ENSMUSG00000068264,0.4711023101508758,0.0,0.0,0.46176003610805094,0.48034007602546996,Ap5s1
ENSMUSG00000053897,0.4708638366152415,0.0,0.0,0.4615188921280781,0.4801042956826798,Slc39a8
ENSMUSG00000039263,0.47055022232002,0.0,0.0,0.46120176805892615,0.4797942211474586,Npepl1
ENSMUSG00000052310,0.47022424035161703,0.0,0.0,0.46087214043680613,0.47947191608528145,Slc39a1
ENSMUSG00000073643,0.4701065582441206,0.0,0.0,0.4607531428529614,0.47935556075754104,Wdfy1
ENSMUSG00000021114,0.46908976918145506,0.0,0.0,0.4597250019045503,0.47835022170707353,Atp6v1d
ENSMUSG00000026104,0.4683793971143204,0.0,0.0,0.4590067138232364,0.4776478347017873,Stat1
ENSMUSG00000045822,0.46788957461296005,0.0,0.0,0.45851144013366457,0.47716351123458545,Zswim3
ENSMUSG00000038515,0.4673149216111092,0.0,0.0,0.4579303992991912,0.47659530244233844,Grtp1
ENSMUSG00000044026,0.4670635006335113,0.0,0.0,0.45767618605182614,0.4763466984834777,Slc35g1
ENSMUSG00000033055,0.46696081033589526,0.0,0.0,0.4575723557219576,0.4762451583411029,Ankrd54
ENSMUSG00000038312,0.46686478779649815,0.0,0.0,0.4574752674050971,0.4761502110524852,Edem2
ENSMUSG00000089661,0.46683794267693,0.0,0.0,0.457448124365075,0.47612366650315285,Mia
ENSMUSG00000033068,0.46612538291804656,0.0,0.0,0.4567276631913819,0.4754190787034651,Entpd6
ENSMUSG00000013997,0.46467543682992707,0.0,0.0,0.45526167704038817,0.4739853174742335,Nit1
ENSMUSG00000022365,0.46379533689592634,0.0,0.0,0.4543718658729038,0.4731150174784967,Derl1
ENSMUSG00000030747,0.46326262910344923,0.0,0.0,0.45383328919060356,0.4725882325657823,Dgat2
ENSMUSG00000013160,0.46294745128993586,0.0,0.0,0.45351464227842264,0.47227655590011136,Atp6v0d1
ENSMUSG00000033124,0.4618348941798513,0.0,0.0,0.45238985875676563,0.4711763389616772,Atg9a
ENSMUSG00000020225,0.46138976304040874,0.0,0.0,0.4519398442785238,0.4707361369501537,Tmbim4
ENSMUSG00000037936,0.4606125435705731,0.0,0.0,0.4511541098050942,0.4699675128086353,Scarb1
ENSMUSG00000015474,0.4606056108939347,0.0,0.0,0.45114710124193047,0.4699606567371492,Ppt2
ENSMUSG00000079020,0.4599092993731486,0.0,0.0,0.4504431736930732,0.4692720336154514,Slc45a4
ENSMUSG00000029434,0.4597099367046027,0.0,0.0,0.4502416326279396,0.46907487013448135,Vps33a
ENSMUSG00000003308,0.45886568368757796,0.0,0.0,0.44938816531777553,0.46823991980169855,Keap1
ENSMUSG00000031444,0.45876985456123687,0.0,0.0,0.44929129139254564,0.46814514554268216,F10
ENSMUSG00000010095,0.4586771602609801,0.0,0.0,0.44919758668363646,0.4680534713970052,Slc3a2
ENSMUSG00000029998,0.4586450147234803,0.0,0.0,0.4491650907943389,0.4680216795926764,Pcyox1
ENSMUSG00000032788,0.45857326134494675,0.0,0.0,0.4490925554716004,0.46795071570897423,Pdxk
ENSMUSG00000034320,0.4583029160390537,0.0,0.0,0.44881926515582204,0.46768334389774086,Slc26a2
ENSMUSG00000022125,0.458176670001094,0.0,0.0,0.44869164446273585,0.4675584858363749,Cln5
ENSMUSG00000040177,0.4578809083557882,0.0,0.0,0.44839266387258164,0.4672659743935567,2310057M21Rik
ENSMUSG00000061559,0.45749768951571707,0.0,0.0,0.44800527739819834,0.4668869637902629,Wdr61
ENSMUSG00000048546,0.4573326411048923,0.0,0.0,0.447838435128328,0.4667237267609613,Tob2
ENSMUSG00000030359,0.4571692917490312,0.0,0.0,0.44767331103090824,0.46656216950973767,Pzp
ENSMUSG00000071074,0.45706700133069306,0.0,0.0,0.4475699095877305,0.46646100099973586,Yipf3
ENSMUSG00000032182,0.45696073431366857,0.0,0.0,0.44746248862309396,0.46635589924558646,Yipf2
ENSMUSG00000019173,0.45669377117834914,0.0,0.0,0.4471926277591283,0.4660918623039619,Rab5c
ENSMUSG00000033416,0.4564860762468728,0.0,0.0,0.44698267961703064,0.46588644276716895,Gucd1
ENSMUSG00000064368,0.45616874380672273,0.0,0.0,0.44666190656859245,0.46557258489488185,mt-Nd6
ENSMUSG00000034201,0.4558143049474824,0.0,0.0,0.44630362767212656,0.46522202409630725,Gas2l1
ENSMUSG00000060992,0.4547579423909463,0.0,0.0,0.44523583842940706,0.46417720213096425,Copz1
ENSMUSG00000039770,0.45410695179347926,0.0,0.0,0.4445778195461459,0.46353331044645724,Ypel5
ENSMUSG00000063047,0.45402260856313464,0.0,0.0,0.44449256647407176,0.46344988623249217,Zfp780b
ENSMUSG00000009291,0.453913445908556,0.0,0.0,0.4443822264977392,0.4633419127823163,Pttg1ip
ENSMUSG00000032120,0.45348697874866956,0.0,0.0,0.4439511626514299,0.4629200888196115,C2cd2l
ENSMUSG00000004040,0.4531141486665988,0.0,0.0,0.4435743176273809,0.46255131445617387,Stat3
ENSMUSG00000051495,0.4528357450517256,0.0,0.0,0.4432929181325651,0.4622759372406855,Irf2bp2
ENSMUSG00000049516,0.45234565501323715,0.0,0.0,0.44279755884264926,0.4617911703246166,Spty2d1
ENSMUSG00000009563,0.4522572792760838,0.0,0.0,0.4427082335453243,0.4617037538817333,Tor2a
ENSMUSG00000006273,0.4518838046665667,0.0,0.0,0.4423307482008807,0.4613343312100104,Atp6v1b2
ENSMUSG00000030741,0.45179371183639677,0.0,0.0,0.4422396883726892,0.46124521533332485,Spns1
ENSMUSG00000030161,0.4516832186756712,0.0,0.0,0.44212800951893316,0.46113592008393944,Gabarapl1
ENSMUSG00000035559,0.45141452324287135,0.0,0.0,0.44185643197371166,0.4608701365151997,Mpv17l2
ENSMUSG00000032114,0.4511658353993129,0.0,0.0,0.4416050781865926,0.460624142201152,Slc37a4
ENSMUSG00000028049,0.4511264600531534,0.0,0.0,0.44156528087277686,0.4605851931947762,Scamp3
ENSMUSG00000038570,0.45059832098913144,0.0,0.0,0.441031485619398,0.46006276907878946,Saxo2
ENSMUSG00000026307,0.45047201070266424,0.0,0.0,0.4409038235957486,0.45993782461415794,Scly
ENSMUSG00000005615,0.4499993900117288,0.0,0.0,0.44042614848534234,0.4594703111528856,Pcyt1a
ENSMUSG00000033379,0.4499166422956513,0.0,0.0,0.4403425163853072,0.4593884570846101,Atp6v0b
ENSMUSG00000024422,0.4497704978275056,0.0,0.0,0.4401948103726652,0.45924389053512504,Dhx16
ENSMUSG00000043207,0.4497584116235255,0.0,0.0,0.4401825950515538,0.45923193480316166,Zmpste24
ENSMUSG00000050043,0.4496074403326354,0.0,0.0,0.44003001123034735,0.4590825929762127,Tmx2
ENSMUSG00000034108,0.4495443954564485,0.0,0.0,0.4399662931330449,0.45902022839772927,Ccs
ENSMUSG00000029103,0.44936674338213034,0.0,0.0,0.4397867445299556,0.45884449280950546,Lrpap1
ENSMUSG00000021484,0.44862211860369544,0.0,0.0,0.4390341788243724,0.4581078928727318,Lman2
ENSMUSG00000024712,0.44826683085597424,0.0,0.0,0.4386751069104742,0.45775642947986095,Rfk
ENSMUSG00000039202,0.4480778260478467,0.0,0.0,0.43848409026209145,0.4575694579308729,Abhd2
ENSMUSG00000028899,0.44780427385473126,0.0,0.0,0.4382076278087079,0.4572988470466926,Taf12
ENSMUSG00000004843,0.4475699213216538,0.0,0.0,0.4379707834957174,0.45706701293855223,Chmp2b
ENSMUSG00000020777,0.4468806253493738,0.0,0.0,0.4372741662293194,0.45638511687444716,Acox1
ENSMUSG00000005949,0.4467609825660605,0.0,0.0,0.43715325384521825,0.4562667573741625,Ctns
ENSMUSG00000028555,0.44636600076331057,0.0,0.0,0.4367540831212749,0.4558760097400221,Ttc39a
ENSMUSG00000000934,0.44556673229386534,0.0,0.0,0.43594634970717494,0.4550852981402856,Top1mt
ENSMUSG00000038175,0.4454595982008189,0.0,0.0,0.4358380821493404,0.45497930987070323,Mylip
ENSMUSG00000047547,0.4453623100810812,0.0,0.0,0.43573976497518063,0.45488306203583817,Cltb
ENSMUSG00000042111,0.44513741551370595,0.0,0.0,0.4355124924890994,0.4546605713754619,Ccdc115
ENSMUSG00000035504,0.44509656096144057,0.0,0.0,0.4354712060936517,0.4546201533915698,Reep6
ENSMUSG00000038967,0.4450476681467507,0.0,0.0,0.4354217965224944,0.45457178298990497,Pdk2
ENSMUSG00000029474,0.4449977332363457,0.0,0.0,0.43537133390139743,0.4545223815691915,Rnf34
ENSMUSG00000029020,0.4446493007727457,0.0,0.0,0.4350192208972904,0.4541776700232287,Mfn2
ENSMUSG00000041263,0.44455124722533435,0.0,0.0,0.4349201321276876,0.45408066307732475,Rusc1
ENSMUSG00000003235,0.44439676125722166,0.0,0.0,0.4347640156127548,0.45392782559927963,Eif2b5
ENSMUSG00000039763,0.4441758198011931,0.0,0.0,0.434540743200992,0.4537092407924349,Dnajc28
ENSMUSG00000039678,0.44415695165160973,0.0,0.0,0.4345216760453192,0.4536905738448516,Tbc1d13
ENSMUSG00000050627,0.44414117858260904,0.0,0.0,0.43450573662128117,0.45367496896679516,Gpd1l
ENSMUSG00000056131,0.4439605079697461,0.0,0.0,0.43432316094630574,0.45349622445868726,Pgm3
ENSMUSG00000041329,0.44372185860608643,0.0,0.0,0.4340819963835722,0.4532601181275046,Atp1b2
ENSMUSG00000022453,0.4428992433906863,0.0,0.0,0.4332507219625417,0.45244625838957664,Naga
ENSMUSG00000031838,0.4422317931561191,0.0,0.0,0.43257625791955023,0.45178590045287337,Ifi30
ENSMUSG00000025702,0.44215087224444866,0.0,0.0,0.43249448739619983,0.4517058386917691,March8
ENSMUSG00000043085,0.44208960277969583,0.0,0.0,0.4324325747515671,0.4516452196325817,Tmem82
ENSMUSG00000055850,0.441932092334636,0.0,0.0,0.4322734112491291,0.45148938083359164,Rnf181
ENSMUSG00000068328,0.44192909426908084,0.0,0.0,0.4322703817249932,0.4514864145806178,Aup1
ENSMUSG00000029119,0.4410693947654665,0.0,0.0,0.4314016704245963,0.4506358286640576,Man2b2
ENSMUSG00000024197,0.4409913413979013,0.0,0.0,0.4313227997506504,0.4505586018721878,Plin3
ENSMUSG00000066235,0.44065052659420084,0.0,0.0,0.43097841796476455,0.45022139457834764,Pomgnt2
ENSMUSG00000032492,0.44047488306550325,0.0,0.0,0.4308009372436383,0.45004760916275705,Pth1r
ENSMUSG00000034871,0.440398008415324,0.0,0.0,0.43072325873707157,0.4499715475327213,Fam151a
ENSMUSG00000020782,0.4403510703743043,0.0,0.0,0.43067582994876874,0.44992510583636997,Llgl2
ENSMUSG00000034707,0.44026324445024834,0.0,0.0,0.4305870859293914,0.449838208485379,Gns
ENSMUSG00000023467,0.43990999839711126,0.0,0.0,0.4302301490800232,0.44948869542982967,Tulp2
ENSMUSG00000022558,0.439722582550723,0.0,0.0,0.43004077629856025,0.4493032589467127,Mroh1
ENSMUSG00000031770,0.4393357564963213,0.0,0.0,0.42964991382678086,0.44892051568498376,Herpud1
ENSMUSG00000030560,0.43925958914746094,0.0,0.0,0.4295729521214717,0.4488451518372775,Ctsc
ENSMUSG00000003161,0.43890795162218676,0.0,0.0,0.42921764915974353,0.44849722202280917,Sri
ENSMUSG00000032540,0.4386164907783131,0.0,0.0,0.42892315242863627,0.44820883217636165,Abhd5
ENSMUSG00000028673,0.4386073881948284,0.0,0.0,0.4289139550648507,0.4481998254707272,Fuca1
ENSMUSG00000022765,0.43854287495787414,0.0,0.0,0.4288487701438902,0.4481359916982821,Snap29
ENSMUSG00000047719,0.43838360853230607,0.0,0.0,0.4286878459371976,0.4479784022752464,Ubiad1
ENSMUSG00000026269,0.43772543475288617,0.0,0.0,0.42802282784702417,0.4473271524413317,Rnpepl1
ENSMUSG00000020100,0.437689999570039,0.0,0.0,0.4279870244738385,0.44729208974545587,Slc29a3
ENSMUSG00000040701,0.4368861508231993,0.0,0.0,0.4271748314937816,0.4464966829535511,Ap1g2
ENSMUSG00000004626,0.4367910328576038,0.0,0.0,0.4270787272071216,0.4464025629042218,Stxbp2
ENSMUSG00000037573,0.43632567840712994,0.0,0.0,0.42660855044939305,0.4459420875866922,Tob1
ENSMUSG00000038280,0.43572048733156904,0.0,0.0,0.4259970958444754,0.4453432341837562,Ostm1
ENSMUSG00000022763,0.4357116027097688,0.0,0.0,0.4259881193359089,0.44533444253923055,Aifm3
ENSMUSG00000021665,0.43559409170562313,0.0,0.0,0.42586939318651296,0.44521816110930074,Hexb
ENSMUSG00000022793,0.43551517579378607,0.0,0.0,0.42578966141740593,0.4451400707504522,B4galt4
ENSMUSG00000020604,0.43510344203917484,0.0,0.0,0.4253736734806875,0.4447326418393583,Arsg
ENSMUSG00000022973,0.43499159373173957,0.0,0.0,0.4252606702261903,0.4446219622630573,Synj1
ENSMUSG00000054302,0.4348106819401162,0.0,0.0,0.42507789097930626,0.4444429402417842,Eapp
ENSMUSG00000033159,0.43478736990280054,0.0,0.0,0.42505433836207906,0.4444198716616417,Cnppd1
ENSMUSG00000064367,0.4347223686028441,0.0,0.0,0.4249886663191887,0.4443555491294649,mt-Nd5
ENSMUSG00000017747,0.43457157366528987,0.0,0.0,0.4248363157359691,0.4442063284663191,Ghdc
ENSMUSG00000026958,0.4342702920523053,0.0,0.0,0.4245319276633137,0.4439081905830269,Dpp7
ENSMUSG00000024413,0.43423829250914203,0.0,0.0,0.4244995983080238,0.4438765248144536,Npc1
ENSMUSG00000022175,0.4341160194695431,0.0,0.0,0.42437606525631,0.44375552693489184,Lrp10
ENSMUSG00000043388,0.4339444428122518,0.0,0.0,0.42420272112912044,0.44358573902216974,Tmem130
ENSMUSG00000026568,0.4337642206111327,0.0,0.0,0.4240206431661668,0.44340739495309245,Mpc2
ENSMUSG00000022949,0.4337506607187395,0.0,0.0,0.4240069436783823,0.44339397634019667,Clic6
ENSMUSG00000018102,0.43373433453292015,0.0,0.0,0.4239904494248521,0.4433778202499424,Hist1h2bc
ENSMUSG00000030762,0.4335997588300183,0.0,0.0,0.4238544885968217,0.44324464639517325,Aqp8
ENSMUSG00000022898,0.4335221040268568,0.0,0.0,0.4237760347287151,0.44316780031281694,Dscr3
ENSMUSG00000003809,0.4334243299006249,0.0,0.0,0.42367725471845147,0.4430710442345409,Gcdh
ENSMUSG00000064373,0.43330970807154867,0.0,0.0,0.4235614539741531,0.4429576155896315,Selenop
ENSMUSG00000033863,0.43306637623511485,0.0,0.0,0.4233156204628206,0.44271681575205923,Klf9
ENSMUSG00000074882,0.43282984904430316,0.0,0.0,0.4230766629313013,0.44248274841996404,Cyp2c68
ENSMUSG00000020744,0.43281527743149895,0.0,0.0,0.4230619416380719,0.44246832830744104,Slc25a19
ENSMUSG00000017760,0.4327907663248152,0.0,0.0,0.4230371787635387,0.44244407203016567,Ctsa
ENSMUSG00000037049,0.43253572472568086,0.0,0.0,0.42277951834809974,0.44219168112968443,Smpd1
ENSMUSG00000028601,0.4322300099023814,0.0,0.0,0.42247066646462295,0.44188914164690707,Echdc2
ENSMUSG00000035112,0.4319471979520897,0.0,0.0,0.42218495448760057,0.4416092651974183,Wnk4
ENSMUSG00000007812,0.43179574940222853,0.0,0.0,0.4220319537426266,0.44145938786368,Zfp655
ENSMUSG00000005142,0.4313568886583195,0.0,0.0,0.4215885982590509,0.4410250770733104,Man2b1
ENSMUSG00000040813,0.43109823277900056,0.0,0.0,0.4213272954561119,0.44076910072615066,Tex264
ENSMUSG00000023827,0.4303328571029359,0.0,0.0,0.42055409690318846,0.4400116447061095,Agpat4
ENSMUSG00000030986,0.43021502387284394,0.0,0.0,0.42043506056569874,0.43989502952135145,Dhx32
ENSMUSG00000026869,0.4297539855434135,0.0,0.0,0.41996931815267224,0.43943875382037056,Psmd5
ENSMUSG00000000275,0.42964546449316815,0.0,0.0,0.41985969058572004,0.43933135309007904,Trim25
ENSMUSG00000030108,0.4295500914127438,0.0,0.0,0.4197633452854135,0.43923696436758425,Slc6a13
ENSMUSG00000032679,0.42944476365041495,0.0,0.0,0.41965694408284504,0.439132723458232,Cd59a
ENSMUSG00000004056,0.4292946371661058,0.0,0.0,0.4195052880603121,0.4389841456437657,Akt2
ENSMUSG00000050914,0.4292667790674828,0.0,0.0,0.4194771461942874,0.4389565748645084,Ankrd37
ENSMUSG00000044367,0.42925065129560686,0.0,0.0,0.41946085415074313,0.4389406134208848,Slc16a13
ENSMUSG00000027610,0.4291313638133245,0.0,0.0,0.41934035184501584,0.4388225559792992,Gss
ENSMUSG00000022503,0.4290956809592843,0.0,0.0,0.41930430566391125,0.43878724100633926,Nubp1
ENSMUSG00000030781,0.4287111762479845,0.0,0.0,0.41891588783857475,0.4384066985406767,Slc5a2
ENSMUSG00000019437,0.42835761353632057,0.0,0.0,0.41855873007392974,0.43805677615554345,Tlcd1
ENSMUSG00000074361,0.4282646721099992,0.0,0.0,0.4184648441150887,0.43796479117805714,C5ar2
ENSMUSG00000029311,0.42811890783893897,0.0,0.0,0.41831759891248,0.43782052654018955,Hsd17b11
ENSMUSG00000044626,0.4278869788155832,0.0,0.0,0.41808331460539616,0.4375909825892685,Liph
ENSMUSG00000001211,0.42786837500499064,0.0,0.0,0.4180645219260403,0.437572570038598,Agpat3
ENSMUSG00000044792,0.42770877364561294,0.0,0.0,0.4179033006137614,0.4374146091561855,Isca1
ENSMUSG00000028454,0.4276972206770774,0.0,0.0,0.4178916304066307,0.4374031749126317,Pigo
ENSMUSG00000036534,0.42755882239358717,0.0,0.0,0.41775182792007576,0.4372661986459005,Slc38a7
ENSMUSG00000015542,0.42752873120749396,0.0,0.0,0.4177214314872091,0.4372364165815696,Nat9
ENSMUSG00000000876,0.4274745075487262,0.0,0.0,0.4176666578358587,0.4371827498997012,Pxmp4
ENSMUSG00000003518,0.4272274912477579,0.0,0.0,0.4174171369414348,0.4369382700364991,Dusp3
ENSMUSG00000027180,0.42657588524359485,0.0,0.0,0.4167589311511401,0.43629334803468306,Fbxo3
ENSMUSG00000006390,0.4258009527487823,0.0,0.0,0.41597616315948543,0.43552635159542513,Elovl1
ENSMUSG00000093904,0.42573810390270345,0.0,0.0,0.41591267947446436,0.4354641457630221,Tomm20
ENSMUSG00000032741,0.42555560858414665,0.0,0.0,0.41572834130545677,0.4352835170483381,Tpcn1
ENSMUSG00000052397,0.4252429472445658,0.0,0.0,0.4154125245665023,0.43497405186018395,Ezr
ENSMUSG00000054277,0.42508643796976947,0.0,0.0,0.4152544366796074,0.43481914162350144,Arfgap3
ENSMUSG00000073481,0.4250242623398599,0.0,0.0,0.4151916340874507,0.4347576010753201,Marc2
ENSMUSG00000018761,0.4249830794436338,0.0,0.0,0.4151500359656262,0.43471683878429124,Mpdu1
ENSMUSG00000051343,0.4249393080926174,0.0,0.0,0.4151058233360503,0.43467351443090707,Rab11fip5
ENSMUSG00000006641,0.4248747286910989,0.0,0.0,0.41504059296552825,0.4346095944387439,Slc5a6
ENSMUSG00000028744,0.42462027757552867,0.0,0.0,0.4147835779326697,0.43435774052602383,Pqlc2
ENSMUSG00000050144,0.4245220519924741,0.0,0.0,0.4146843630223538,0.4342605171320147,Slc25a44
ENSMUSG00000026893,0.42442316934867363,0.0,0.0,0.4145844846696315,0.434162643152033,Gca
ENSMUSG00000040848,0.4244228839207007,0.0,0.0,0.41458419636785543,0.4341623606352682,Sft2d2
ENSMUSG00000027488,0.42442130814537105,0.0,0.0,0.4145826047270242,0.4341608009319447,Snta1
ENSMUSG00000027465,0.42404675056731517,0.0,0.0,0.4142042776693788,0.4337900619701966,Tbc1d20
ENSMUSG00000022848,0.42404070951546435,0.0,0.0,0.41419817584934593,0.43378408247986355,Dirc2
ENSMUSG00000034247,0.42401819405205976,0.0,0.0,0.41417543390606104,0.43376179645339524,Plekhm1
ENSMUSG00000024527,0.4239727621159029,0.0,0.0,0.4141295450138644,0.43371682744117607,Afg3l2
ENSMUSG00000045594,0.423786720685442,0.0,0.0,0.41394163289401115,0.4335326811539543,Glb1
ENSMUSG00000023143,0.42371887726649093,0.0,0.0,0.4138731075026475,0.43346552863120313,Nagpa
ENSMUSG00000024644,0.4235772962973438,0.0,0.0,0.41373010369935753,0.43332538912980273,Cndp2
ENSMUSG00000023030,0.4233774851915115,0.0,0.0,0.41352828539577247,0.4331276115437609,Slc11a2
ENSMUSG00000057982,0.4233141316489851,0.0,0.0,0.41346429563881054,0.4330649025675618,Zfp809
ENSMUSG00000031021,0.4232043138267345,0.0,0.0,0.41335337522501076,0.43295620182101896,Tmem9b
ENSMUSG00000003528,0.42293963739970747,0.0,0.0,0.41308604259836984,0.4326942165383414,Slc25a1
ENSMUSG00000024130,0.4228621982097724,0.0,0.0,0.4130078265770492,0.43261756441352867,Abca3
ENSMUSG00000018736,0.4222850240428052,0.0,0.0,0.41242486706571246,0.4320462520021896,Ndel1
ENSMUSG00000045980,0.4222247146512458,0.0,0.0,0.41236395362486195,0.43198655465808616,Tmem104
ENSMUSG00000038224,0.42220740227639364,0.0,0.0,0.4123464678682992,0.43196941796137794,Serpinf2
ENSMUSG00000028962,0.42213908062329786,0.0,0.0,0.41227746205156074,0.4319017895366947,Slc4a2
ENSMUSG00000027227,0.42168826825077843,0.0,0.0,0.41182213814241325,0.4314555485980888,Sord
ENSMUSG00000001418,0.4216687198800887,0.0,0.0,0.4118023942514659,0.4314361983482726,Glmp
ENSMUSG00000027233,0.42162878305992607,0.0,0.0,0.4117620580172223,0.4313966662560393,Patl2
ENSMUSG00000049969,0.4214401215129124,0.0,0.0,0.4115715101607105,0.4312099161366946,Plekhf2
ENSMUSG00000037523,0.421377564392395,0.0,0.0,0.4115083277609139,0.43114799262990106,Mavs
ENSMUSG00000027249,0.4212748788156807,0.0,0.0,0.4114046160132704,0.43104634691096394,F2
ENSMUSG00000027531,0.4212464672488169,0.0,0.0,0.41137592056536487,0.4310182230134306,Impa1
ENSMUSG00000032902,0.42095264323291837,0.0,0.0,0.4110791618832558,0.4307273728752074,Slc16a1
ENSMUSG00000041870,0.42086004448628117,0.0,0.0,0.41098563870915406,0.4306357109264269,Ankrd13a
ENSMUSG00000039637,0.4208080617016839,0.0,0.0,0.4109331370635479,0.43058425394999467,Coro7
ENSMUSG00000029446,0.42063936657267026,0.0,0.0,0.4107627585720147,0.4304172647418882,Psph
ENSMUSG00000016256,0.42030836297445007,0.0,0.0,0.41042845398407973,0.4300896064556133,Ctsz
ENSMUSG00000019326,0.41993286034077076,0.0,0.0,0.41004920980169574,0.4297178957467681,Aoc3
ENSMUSG00000021748,0.4196735048707749,0.0,0.0,0.4097872720813324,0.4294611573805107,Pdhb
ENSMUSG00000042797,0.41956503482289104,0.0,0.0,0.40967772254430274,0.4293537814127949,Aqp11
ENSMUSG00000098178,0.4195556973469125,0.0,0.0,0.40966829215550526,0.42934453810607565,Gm42418
ENSMUSG00000063931,0.4193844698009374,0.0,0.0,0.4094953611796817,0.42917503704122856,Pepd
