,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000052187,0.4710131473430956,0.0,0.0,0.4616698746868965,0.4802519203311339,Hbb-y
ENSMUSG00000053604,0.47034255380476037,0.0,0.0,0.46099177676261766,0.47958889531293725,Rpia
ENSMUSG00000073940,0.46971611769422966,0.0,0.0,0.4603583402818653,0.47896951981056035,Hbb-bt
ENSMUSG00000024184,0.4652343638804528,0.0,0.0,0.4558267811891872,0.4745380114121246,Pdia2
ENSMUSG00000026532,0.46425407623164633,0.0,0.0,0.4548356647020121,0.473568651007998,Spta1
ENSMUSG00000029613,0.459374880407177,0.0,0.0,0.44990291740956956,0.4687435077705026,Eif2ak1
ENSMUSG00000034165,0.45430028436325903,0.0,0.0,0.4447732383175191,0.46372453580525186,Ccnd3
ENSMUSG00000028333,0.45237734064221735,0.0,0.0,0.4428295849665608,0.4618225119701406,Anp32b
ENSMUSG00000022437,0.45223653157063654,0.0,0.0,0.4426872629419682,0.4616832313603157,Samm50
ENSMUSG00000078350,0.44602374023313457,0.0,0.0,0.436408195858526,0.4555374152466475,Smim1
ENSMUSG00000001542,0.44538122338772795,0.0,0.0,0.43575887831727406,0.4549017731232167,Ell2
ENSMUSG00000040767,0.4412846791756755,0.0,0.0,0.4316192098701839,0.45084883249637303,Snrnp25
ENSMUSG00000058620,0.43833115845098825,0.0,0.0,0.42863485004525875,0.4479265043387633,Adra2b
ENSMUSG00000024661,0.4327346023879762,0.0,0.0,0.4229804379891383,0.4423884919477197,Fth1
ENSMUSG00000037904,0.43243816887468534,0.0,0.0,0.4226809611918871,0.4420951387919359,Ankrd9
ENSMUSG00000034041,0.43171762104038697,0.0,0.0,0.4219530248612283,0.4413820698404632,Lyl1
ENSMUSG00000049409,0.4314011453898648,0.0,0.0,0.4216333080490353,0.4410688751719509,Prokr1
ENSMUSG00000020029,0.43116275004941457,0.0,0.0,0.4213924728043416,0.44083294978048915,Nudt4
ENSMUSG00000024588,0.4310313091082197,0.0,0.0,0.4212596871942226,0.4407028700915267,Fech
ENSMUSG00000031897,0.4221962375678744,0.0,0.0,0.41233519135018915,0.4319583665435286,Psmb10
ENSMUSG00000049687,0.4210879645582682,0.0,0.0,0.41121583451591504,0.4308613248265929,Fam109b
ENSMUSG00000074006,0.41873928362119556,0.0,0.0,0.4088437628519574,0.42853635005565927,Omp
ENSMUSG00000006574,0.4183204663737373,0.0,0.0,0.4084207886123109,0.42812174646532186,Slc4a1
ENSMUSG00000106438,0.41467539118839364,0.0,0.0,0.40473971355247496,0.42451316961026236,Gm42749
ENSMUSG00000057388,0.41333008522500153,0.0,0.0,0.40338120228742363,0.42318125530150985,Mrpl18
ENSMUSG00000034825,0.41298695168832694,0.0,0.0,0.4030347076283138,0.4228415306234073,Nrip3
ENSMUSG00000078620,0.4089327665690236,0.0,0.0,0.39894102622897026,0.41882741207334734,Gm10964
ENSMUSG00000028542,0.40889289859087274,0.0,0.0,0.39890077183039174,0.41878793618099747,Slc6a9
ENSMUSG00000018932,0.40792725772978733,0.0,0.0,0.39792578325655725,0.4178317805927652,Map2k3
ENSMUSG00000018654,0.4078848776657538,0.0,0.0,0.3978829934574488,0.4177898163159626,Ikzf1
ENSMUSG00000025573,0.4075211973496974,0.0,0.0,0.3975157988294264,0.4174297022993522,6030468B19Rik
ENSMUSG00000000244,0.40585569146524386,0.0,0.0,0.3958342397847915,0.4157804888329746,Tspan32
ENSMUSG00000025503,0.40536957962120423,0.0,0.0,0.3953434551682998,0.41529911995708807,Taldo1
ENSMUSG00000029752,0.4032541018888622,0.0,0.0,0.3932077089722204,0.41320421807400665,Asns
ENSMUSG00000031543,0.40284855159021304,0.0,0.0,0.3927982854660069,0.4128026002637607,Ank1
ENSMUSG00000037336,0.4009090272309529,0.0,0.0,0.3908402927694285,0.41088182931461353,Mfsd2b
ENSMUSG00000010342,0.400275052023369,0.0,0.0,0.39020030054873245,0.4102539648623414,Tex14
ENSMUSG00000036718,0.39657613416035975,0.0,0.0,0.38646647061291917,0.40659051148213116,Micall2
ENSMUSG00000026520,0.39184598705728013,0.0,0.0,0.38169216101607434,0.40190524680184453,Pycr2
ENSMUSG00000034248,0.39159441141387835,0.0,0.0,0.38143825173884965,0.40165604350372464,Slc25a37
ENSMUSG00000026614,0.38957535437033886,0.0,0.0,0.3794005212797421,0.3996559720933348,Slc30a10
ENSMUSG00000038997,0.3890301750574972,0.0,0.0,0.37885031675517844,0.39911590276257936,Asb17
ENSMUSG00000071714,0.38847733244023935,0.0,0.0,0.3782923856379913,0.3985682348091599,Csf2rb2
ENSMUSG00000027556,0.38686670774198606,0.0,0.0,0.37666697853397496,0.39697264469907667,Car1
ENSMUSG00000004897,0.38545399843554856,0.0,0.0,0.3752413550015151,0.39557307222602833,Hdgf
ENSMUSG00000035547,0.38287749353296185,0.0,0.0,0.3726414214897705,0.3930204053097426,Capn5
ENSMUSG00000032285,0.3818084891582471,0.0,0.0,0.3715627436389033,0.3919612455415435,Dnaja4
ENSMUSG00000027330,0.37950616432517653,0.0,0.0,0.3692396788866181,0.3896800317246401,Cdc25b
ENSMUSG00000037124,0.378249975329969,0.0,0.0,0.3679722279229703,0.3884353086271447,Trim58
ENSMUSG00000110206,0.3780824095051173,0.0,0.0,0.367803162726294,0.388269269453946,Flt3l
ENSMUSG00000032590,0.37797169794288427,0.0,0.0,0.3676914608945575,0.38815956619509545,Apeh
ENSMUSG00000025364,0.3771237387857518,0.0,0.0,0.366835926927589,0.38731932023503596,Pa2g4
ENSMUSG00000002910,0.37380700445822174,0.0,0.0,0.3634897313913027,0.38403259285402397,Arrdc2
ENSMUSG00000107121,0.37068562825457274,0.0,0.0,0.36034087240800877,0.38093921944915166,1110006O24Rik
ENSMUSG00000034449,0.3674160815353846,0.0,0.0,0.35704279110000053,0.3776987586466109,Dhrs11
ENSMUSG00000030612,0.36718444011534135,0.0,0.0,0.35680913786714313,0.3774691683555045,Mrpl46
ENSMUSG00000042476,0.3664818140698039,0.0,0.0,0.3561004174333491,0.37677275615986044,Abcb4
ENSMUSG00000001763,0.3655710103740775,0.0,0.0,0.3551817314479064,0.37586999007070365,Tspan33
ENSMUSG00000090113,0.3654361608646766,0.0,0.0,0.35504571662760837,0.3757363289118338,Nhlrc4
ENSMUSG00000025889,0.36460171963666643,0.0,0.0,0.35420407430383866,0.3749092316001761,Snca
ENSMUSG00000006235,0.36433498888045257,0.0,0.0,0.3539350452559674,0.37464484488013494,Epor
ENSMUSG00000034663,0.3615037995027744,0.0,0.0,0.3510795669499694,0.37183843270832684,Bmp2k
ENSMUSG00000029029,0.3588348985445354,0.0,0.0,0.34838794687196434,0.36919271569766954,Wrap73
ENSMUSG00000031974,0.34868477871877857,0.0,0.0,0.33815299705481816,0.3591292333076535,Abcb10
ENSMUSG00000001348,0.3448827165060059,0.0,0.0,0.3343198002630577,0.35535899862702125,Acp5
ENSMUSG00000042178,0.34456609904467095,0.0,0.0,0.33400060582575386,0.3550450162333985,Armc5
ENSMUSG00000048752,0.3443761673625239,0.0,0.0,0.33380912943661095,0.3548566641345308,Prss50
ENSMUSG00000016255,0.3442943908851167,0.0,0.0,0.333726688142839,0.3547755674962726,Tubb1
ENSMUSG00000052305,0.34408834768832874,0.0,0.0,0.3335189705981258,0.35457123651612726,Hbb-bs
ENSMUSG00000027329,0.34308984644346724,0.0,0.0,0.33251236987032146,0.3535810186226079,Spef1
ENSMUSG00000090946,0.3429180911871915,0.0,0.0,0.33233922382642317,0.35341068584074636,Ccdc71l
ENSMUSG00000017499,0.34217945966213265,0.0,0.0,0.3315946193618772,0.35267816372096517,Cdc6
ENSMUSG00000044986,0.3411125748086688,0.0,0.0,0.33051913043002223,0.3516200806216318,Tst
ENSMUSG00000043953,0.34102097400248244,0.0,0.0,0.33042679217565313,0.35152923426669797,Ccrl2
ENSMUSG00000020287,0.3404662514616815,0.0,0.0,0.3298676080775619,0.3509790763560813,Mpg
ENSMUSG00000090523,0.34018153412826485,0.0,0.0,0.3295806036899684,0.3506966990497288,Gypc
ENSMUSG00000001014,0.33940127850110857,0.0,0.0,0.32879409053061875,0.3499228463663273,Icam4
ENSMUSG00000021276,0.33692395880813375,0.0,0.0,0.3262970006260991,0.3474657609067064,Cinp
ENSMUSG00000027074,0.3362270091981968,0.0,0.0,0.3255945157526342,0.34677447774314124,Slc43a3
ENSMUSG00000030217,0.33105767411917647,0.0,0.0,0.3203844915373891,0.341646813476157,Art4
ENSMUSG00000030979,0.3303289267415987,0.0,0.0,0.3196500599334705,0.34092388993914946,Uros
ENSMUSG00000020490,0.33004745052894685,0.0,0.0,0.31936639164267633,0.3406446598105338,Btnl10
ENSMUSG00000040447,0.3287898042071706,0.0,0.0,0.3180989744160284,0.3393970262398407,Spns2
ENSMUSG00000027845,0.32616179597671124,0.0,0.0,0.3154506720147611,0.33678982041532984,Dclre1b
ENSMUSG00000028825,0.3257769270971753,0.0,0.0,0.3150628450825637,0.33640798434312347,Rhd
ENSMUSG00000036825,0.3222606951955295,0.0,0.0,0.31151975354845957,0.3329192988557431,Ssx2ip
ENSMUSG00000028717,0.3207574531850671,0.0,0.0,0.31000511976817097,0.3314277443085969,Tal1
ENSMUSG00000047220,0.3204596348698941,0.0,0.0,0.30970505102337403,0.3311322351523856,Ccdc36
ENSMUSG00000049287,0.31932332051083623,0.0,0.0,0.30856016991546514,0.3300047120679554,Iba57
ENSMUSG00000027634,0.31826555244243465,0.0,0.0,0.30749445528896957,0.3289551001972295,Ndrg3
ENSMUSG00000010048,0.31796958308635664,0.0,0.0,0.30719626728005167,0.32866140826145096,Ifrd2
ENSMUSG00000022551,0.3136833476695176,0.0,0.0,0.3028781384226608,0.32440792267560464,Cyc1
ENSMUSG00000011257,0.3128219388974865,0.0,0.0,0.3020103735324269,0.3235530433252857,Pabpc4
ENSMUSG00000059336,0.31219301254694415,0.0,0.0,0.3013768178087081,0.32292887313001445,Slc14a1
ENSMUSG00000020163,0.3106636509507043,0.0,0.0,0.2998362388035139,0.32141103811949173,Uqcr11
ENSMUSG00000054342,0.3089970674173939,0.0,0.0,0.29815749567691746,0.31975695251205144,Kcnn4
ENSMUSG00000074203,0.3063893910707876,0.0,0.0,0.295530927951125,0.31716869987064333,G430095P16Rik
ENSMUSG00000030493,0.30494057575189604,0.0,0.0,0.29407168758863456,0.31573060689566,Faap24
ENSMUSG00000002997,0.30484875044340765,0.0,0.0,0.29397920325270244,0.31563945949433403,Prkar2b
ENSMUSG00000046404,0.3002455431451425,0.0,0.0,0.28934321970302557,0.31106998049559387,Yod1
ENSMUSG00000028328,0.29939768734401256,0.0,0.0,0.28848938268141666,0.310228282462546,Tmod1
ENSMUSG00000050708,0.29740270105257127,0.0,0.0,0.28648039114314516,0.3082477182809546,Ftl1
ENSMUSG00000034156,0.2971218324297094,0.0,0.0,0.2861975584730738,0.3079688725571942,Bzrap1
ENSMUSG00000021061,0.296096742753513,0.0,0.0,0.2851653167422148,0.30695115006803303,Sptb
ENSMUSG00000023942,0.2949790546932149,0.0,0.0,0.28403985946397897,0.30584146639779486,Slc29a1
ENSMUSG00000038871,0.2932257826126041,0.0,0.0,0.28227446085427277,0.304100691020217,Bpgm
ENSMUSG00000104763,0.2932256732122323,0.0,0.0,0.2822743506995461,0.30410058239734633,9830132P13Rik
ENSMUSG00000008843,0.2916652982095926,0.0,0.0,0.28070324572516153,0.3025512681104274,Cldn13
ENSMUSG00000023330,0.2902205723920369,0.0,0.0,0.2792486375755105,0.3011167319385354,Dtwd1
ENSMUSG00000030515,0.29014281022844546,0.0,0.0,0.27917034492495074,0.3010395168324534,Tarsl2
ENSMUSG00000030708,0.28881421916654126,0.0,0.0,0.27783271286467737,0.2997202503448088,Dnajb13
ENSMUSG00000056656,0.2876403914911405,0.0,0.0,0.27665093278002845,0.29855462634736235,Apol8
ENSMUSG00000000326,0.2874282189305617,0.0,0.0,0.27643732634678353,0.29834393314937685,Comt
ENSMUSG00000021550,0.2861316603469659,0.0,0.0,0.27513202915021967,0.29705639164195785,2210016F16Rik
ENSMUSG00000071068,0.2817859544721244,0.0,0.0,0.2707573295824902,0.2927406187705274,Treml2
ENSMUSG00000065990,0.2811489078475079,0.0,0.0,0.27011607098883583,0.29210792257887613,Aurkaip1
ENSMUSG00000033386,0.281122065508993,0.0,0.0,0.2700890513913947,0.29208126333783524,Frrs1
ENSMUSG00000028251,0.28080302382652467,0.0,0.0,0.26976790418199365,0.2917643966044199,Tstd3
ENSMUSG00000020973,0.28039739938268304,0.0,0.0,0.26935960634977546,0.29136153388170083,Dnaaf2
ENSMUSG00000024190,0.2728977412940246,0.0,0.0,0.26181123439122633,0.2839122369591539,Dusp1
ENSMUSG00000023328,0.27172595883454564,0.0,0.0,0.26063196314749865,0.282748203055178,Ache
ENSMUSG00000066839,0.2708288084688129,0.0,0.0,0.25972910152860484,0.2818569632624424,Ecsit
ENSMUSG00000023930,0.2707779902834003,0.0,0.0,0.25967796041568353,0.2818064793059811,Crisp2
ENSMUSG00000037685,0.2675398191409332,0.0,0.0,0.25641934047941256,0.27858947955000674,Atp8a1
ENSMUSG00000028132,0.26644558425575837,0.0,0.0,0.2553182527284985,0.277502342794924,Tmem56
ENSMUSG00000026389,0.265507990064669,0.0,0.0,0.25437480962594494,0.2765708081040286,Steap3
ENSMUSG00000003813,0.2650491380014433,0.0,0.0,0.25391310286879204,0.2761149139409718,Rad23a
ENSMUSG00000022797,0.2634839113869189,0.0,0.0,0.252338176563386,0.2745597397894588,Tfrc
ENSMUSG00000021098,0.2630161481189734,0.0,0.0,0.25186752603235296,0.27409496942407563,4930447C04Rik
ENSMUSG00000026544,0.26273672064374604,0.0,0.0,0.2515863763105185,0.27381732734822295,Dusp23
ENSMUSG00000029722,0.2606259685961966,0.0,0.0,0.24946267547419143,0.2717200022667059,Agfg2
ENSMUSG00000057948,0.26008701726652345,0.0,0.0,0.24892043505893144,0.27118446243751104,Unc13d
ENSMUSG00000027075,0.25846932562349395,0.0,0.0,0.24729291308562745,0.2695769693346376,Slc43a1
ENSMUSG00000020990,0.25720284627342277,0.0,0.0,0.2460187816518116,0.2683184311450256,Cdkl1
ENSMUSG00000032456,0.2568338037718659,0.0,0.0,0.24564751666322743,0.2679516954981846,Nmnat3
ENSMUSG00000001786,0.25477111486654846,0.0,0.0,0.24357246604546462,0.2659018409608777,Fbxo7
ENSMUSG00000104818,0.25159946322662724,0.0,0.0,0.24038200667322956,0.26274972743447583,Gm43661
ENSMUSG00000036249,0.2508428523760087,0.0,0.0,0.23962094496291259,0.2619977423206447,Rbm43
ENSMUSG00000048429,0.25008785879511,0.0,0.0,0.23886152378335962,0.2612473510865155,1810026J23Rik
ENSMUSG00000033294,0.24567178396019407,0.0,0.0,0.2344198262910035,0.2568579258982413,Noc4l
ENSMUSG00000035472,0.2429533720708442,0.0,0.0,0.2316858753945331,0.2541556892860169,Slc25a21
ENSMUSG00000084796,0.2426822764073001,0.0,0.0,0.2314132398517745,0.25388619712314875,Mir142hg
ENSMUSG00000024997,0.24231078761800198,0.0,0.0,0.23103964380426006,0.2535169028235952,Prdx3
ENSMUSG00000025226,0.24196511544644758,0.0,0.0,0.23069201380368556,0.2531732697018075,Fbxl15
ENSMUSG00000015672,0.2419126775129438,0.0,0.0,0.2306392791219381,0.25312114084193066,Mrpl32
ENSMUSG00000028669,0.24106430278125743,0.0,0.0,0.22978611260829823,0.2522777574581398,Pithd1
ENSMUSG00000105550,0.24098058922459692,0.0,0.0,0.22970192716112725,0.252194535500305,Gm42586
ENSMUSG00000001767,0.2392378282680702,0.0,0.0,0.2279493806481868,0.25046197104526186,Crnkl1
ENSMUSG00000032221,0.23645448028614752,0.0,0.0,0.22515055592560748,0.2476947586944741,Mns1
ENSMUSG00000027618,0.23627965469183898,0.0,0.0,0.22497476444433126,0.24752094047784037,Nfs1
ENSMUSG00000043190,0.2326935486797443,0.0,0.0,0.22136900806868545,0.24395533861871385,Rfesd
ENSMUSG00000032204,0.23140889211992646,0.0,0.0,0.22007738745373134,0.24267795321772082,Aqp9
ENSMUSG00000006362,0.23134357157089064,0.0,0.0,0.22001171386694532,0.24261300133912705,Cbfa2t3
ENSMUSG00000067158,0.22971506556104251,0.0,0.0,0.21837443947941074,0.24099365398998243,Col4a4
ENSMUSG00000037916,0.22798830151670757,0.0,0.0,0.2166384477431202,0.23927653260691467,Ndufv1
ENSMUSG00000020423,0.22787235151299362,0.0,0.0,0.21652188068332612,0.23916122756569894,Btg2
ENSMUSG00000022426,0.22680362880172983,0.0,0.0,0.2154474857430571,0.23809843454606228,Josd1
ENSMUSG00000051147,0.226450501685764,0.0,0.0,0.21509249045340362,0.23774726077201705,Nat2
ENSMUSG00000005410,0.22495664294487777,6.898144001798177e-309,2.0270772852771606e-308,0.21359076185090703,0.23626163271942044,Mcm5
ENSMUSG00000029866,0.2239816922510832,3.839164820562358e-306,1.1170104220431649e-305,0.21261070394434356,0.23529202519143566,Kel
ENSMUSG00000000056,0.22389308163748117,6.809177108752075e-306,1.978261798010481e-305,0.21252163028422486,0.235203899087556,Narf
ENSMUSG00000037012,0.2212205539152928,1.932478840719016e-298,5.469795756351588e-298,0.20983522571345867,0.23254589695940248,Hk1
ENSMUSG00000053916,0.22010354701589505,2.34993013611867e-295,6.5695558739688846e-295,0.20871246979658087,0.23143491102917205,Nanp
ENSMUSG00000030205,0.21958899362654505,6.1120412878227106e-294,1.7006236193162802e-293,0.20819527820254427,0.23092312127823958,Gprc5d
ENSMUSG00000028278,0.21882990210401373,7.362035938192224e-292,2.0292271053451555e-291,0.20743230631870435,0.2301680953438045,Rragd
ENSMUSG00000049422,0.21842130454179165,9.630798399262636e-291,2.6429194289963327e-290,0.2070216258080389,0.22976168052172094,Chchd10
ENSMUSG00000032870,0.21767130995365638,1.0646143037708933e-288,2.8976981594199597e-288,0.20626781835267213,0.22901568213406556,Smap2
ENSMUSG00000078762,0.21696712999419598,8.682727828773629e-287,2.3435162830698055e-286,0.20556007076131136,0.22831524213118418,Haus5
ENSMUSG00000025648,0.2167855422781182,2.6942163456388177e-286,7.252264725811084e-286,0.20537756499094204,0.22813461693683512,Pfkfb4
ENSMUSG00000078621,0.21479837017945663,6.04966231069012e-281,1.5949544715766202e-280,0.20338039818137688,0.22615792696717082,Hbb-bh2
ENSMUSG00000009108,0.2142428070367499,1.8530254867159196e-279,4.8521222485360554e-279,0.20282205776459197,0.22560527762841265,Gnat2
ENSMUSG00000020116,0.2135522295488995,1.2857512680854552e-277,3.3422180090601907e-277,0.20212803841499527,0.22491831186965108,Pno1
ENSMUSG00000029196,0.21332207892045713,5.264015349720852e-277,1.3630283142726184e-276,0.2018967432571423,0.22468936242149726,Tada2b
ENSMUSG00000025495,0.21323196816122833,9.136788263096483e-277,2.362758795732217e-276,0.20180618472805292,0.2245997216178847,Ptdss2
ENSMUSG00000027765,0.20614728936304375,2.7161243975082126e-258,6.587738048770829e-258,0.19468691283559716,0.21755138936831797,P2ry1
ENSMUSG00000020634,0.2059617863964701,8.095926247885284e-258,1.9616976612273523e-257,0.19450052031517817,0.21736682210789607,Ubxn2a
ENSMUSG00000020961,0.20591409167446698,1.0718679043031152e-257,2.595950361596307e-257,0.19445259701348666,0.2173193678337739,Ston2
ENSMUSG00000060992,0.20567518299592502,4.366691629137828e-257,1.0552662226045984e-256,0.19421254417487824,0.2170816627765763,Copz1
ENSMUSG00000020440,0.2048050625498099,7.164314659104796e-255,1.7151818671546074e-254,0.19333826823087796,0.21621591455962774,Arf5
ENSMUSG00000045509,0.20449560324247956,4.3694407666847385e-254,1.0440718677860785e-253,0.1930273354059427,0.21590800591461884,Gpr150
ENSMUSG00000053957,0.20446512809330278,5.220171738880021e-254,1.2467570429615527e-253,0.19299671527125464,0.215877683349877,Gm12474
ENSMUSG00000030844,0.20319742644659705,8.320160010884211e-251,1.9632279402747075e-250,0.1917230023248591,0.2146163093891782,Rgs10
ENSMUSG00000020925,0.20292448062611218,4.04335937642825e-250,9.516025832968346e-250,0.19144876728256716,0.21434472098407914,Ccdc43
ENSMUSG00000021118,0.20215840102345567,3.375790450302181e-248,7.889204137186681e-248,0.19067907878053184,0.21358244181838562,Plek2
ENSMUSG00000022881,0.1994727147853356,1.5900551945090352e-241,3.628606103398072e-241,0.18798085210175894,0.21090996910213786,Rfc4
ENSMUSG00000010358,0.1990544973078641,1.7046581014580076e-240,3.873342652710765e-240,0.18756069742387535,0.21049379386017683,Ifi35
ENSMUSG00000027583,0.19895803396414996,2.943894943964973e-240,6.683075922735467e-240,0.1874637878549561,0.21039780097684188,Zbtb46
ENSMUSG00000062093,0.19831492660700348,1.1158660763587751e-238,2.5171804113665126e-238,0.18681771129654093,0.20975782447426772,Gm10110
ENSMUSG00000027636,0.19733551875455316,2.7604475781695477e-236,6.179645350726545e-236,0.18583380066253674,0.2087831658594908,Sla2
