,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000010342,0.5337435691058838,0.0,0.0,0.5251506164749146,0.5422276952532802,Tex14
ENSMUSG00000038997,0.532236122134322,0.0,0.0,0.5236240166772999,0.5407394646420407,Asb17
ENSMUSG00000046404,0.5302739150254908,0.0,0.0,0.5216369616439641,0.5388021912571195,Yod1
ENSMUSG00000027634,0.5276828758907707,0.0,0.0,0.5190132550726279,0.5362439382034035,Ndrg3
ENSMUSG00000031974,0.5267824542214311,0.0,0.0,0.5181015192698506,0.5353548733184639,Abcb10
ENSMUSG00000084796,0.5265251062671974,0.0,0.0,0.5178409412676553,0.5351007677364886,Mir142hg
ENSMUSG00000028332,0.5237599315345014,0.0,0.0,0.5150411617108553,0.5323703340089683,Hemgn
ENSMUSG00000027495,0.5232048452641989,0.0,0.0,0.5144791512248306,0.5318222001184231,Fam210b
ENSMUSG00000037904,0.5223967943934534,0.0,0.0,0.5136610340250836,0.5310242570684992,Ankrd9
ENSMUSG00000042178,0.5218742268987645,0.0,0.0,0.5131319650811689,0.5305082181665876,Armc5
ENSMUSG00000028132,0.5215742328578037,0.0,0.0,0.5128282417085741,0.5302119691499145,Tmem56
ENSMUSG00000030979,0.5210452196248188,0.0,0.0,0.5122926574601204,0.5296895548006332,Uros
ENSMUSG00000021061,0.5209287812273302,0.0,0.0,0.512174773664173,0.5295745679690403,Sptb
ENSMUSG00000002997,0.5205965375574784,0.0,0.0,0.5118384075281005,0.5292464644298962,Prkar2b
ENSMUSG00000073400,0.519774528133344,0.0,0.0,0.5110062101842948,0.5284346870517679,Trim10
ENSMUSG00000036825,0.5193676474551288,0.0,0.0,0.510594292740815,0.5280328652029496,Ssx2ip
ENSMUSG00000027327,0.5181750628748901,0.0,0.0,0.5093869683874223,0.5268550859136946,1700037H04Rik
ENSMUSG00000027556,0.5181471724114449,0.0,0.0,0.5093587336252344,0.526827541296327,Car1
ENSMUSG00000027562,0.5165560012346756,0.0,0.0,0.5077479512870658,0.5252560706980972,Car2
ENSMUSG00000040466,0.5165382920518193,0.0,0.0,0.5077300241853021,0.5252385804419312,Blvrb
ENSMUSG00000016255,0.5163168816581024,0.0,0.0,0.5075058898878854,0.5250199065751797,Tubb1
ENSMUSG00000059895,0.5150754571320132,0.0,0.0,0.5062492148082889,0.5237938041813378,Ptp4a3
ENSMUSG00000024663,0.5149391994458893,0.0,0.0,0.5061112855174158,0.5236592260391423,Rab3il1
ENSMUSG00000011257,0.5145079741362785,0.0,0.0,0.5056747729259794,0.5232333132448543,Pabpc4
ENSMUSG00000033386,0.5117735419915134,0.0,0.0,0.5029069189917343,0.5205324667006771,Frrs1
ENSMUSG00000028717,0.5102867213639025,0.0,0.0,0.5014020019107734,0.5190638343465787,Tal1
ENSMUSG00000032590,0.5092858721712016,0.0,0.0,0.5003890014133571,0.5180751993540909,Apeh
ENSMUSG00000001763,0.508567893326519,0.0,0.0,0.4996623205957446,0.5173659681393175,Tspan33
ENSMUSG00000051839,0.5081111693244779,0.0,0.0,0.4992000675776589,0.5169148024302612,Gypa
ENSMUSG00000028825,0.5079951989105449,0.0,0.0,0.49908269405487815,0.5168002425879861,Rhd
ENSMUSG00000000326,0.5073063430820656,0.0,0.0,0.4983855106021559,0.5161197589530928,Comt
ENSMUSG00000026614,0.506490755828858,0.0,0.0,0.4975600785772333,0.515314069772888,Slc30a10
ENSMUSG00000054342,0.506012497248027,0.0,0.0,0.4970760545665528,0.5148416081457864,Kcnn4
ENSMUSG00000023216,0.5053330236161163,0.0,0.0,0.4963883994109801,0.5141703611646941,Epb42
ENSMUSG00000025573,0.5049652269934694,0.0,0.0,0.49601617884164323,0.5138070130824184,6030468B19Rik
ENSMUSG00000105283,0.5047279766514638,0.0,0.0,0.4957760765401965,0.5135726306262205,Gm33370
ENSMUSG00000078350,0.5047085656259083,0.0,0.0,0.49575643223746885,0.5135534541830299,Smim1
ENSMUSG00000078621,0.5039206286115254,0.0,0.0,0.4949590337130831,0.512775031933818,Hbb-bh2
ENSMUSG00000104763,0.5037794021360281,0.0,0.0,0.49481611299196593,0.5126355093057516,9830132P13Rik
ENSMUSG00000058794,0.5036774541761924,0.0,0.0,0.4947129422987581,0.5125347910212843,Nfe2
ENSMUSG00000042770,0.5033676222192041,0.0,0.0,0.4943993958607144,0.5122286946978573,Hebp1
ENSMUSG00000022797,0.5032228425385361,0.0,0.0,0.49425288126058164,0.5120856598492328,Tfrc
ENSMUSG00000036718,0.5029848158807542,0.0,0.0,0.4940120033965941,0.5118505007337582,Micall2
ENSMUSG00000006574,0.5022320999606108,0.0,0.0,0.49325028012142746,0.511106844149295,Slc4a1
ENSMUSG00000090523,0.5004487983592865,0.0,0.0,0.4914456936600394,0.5093449524996745,Gypc
ENSMUSG00000021276,0.49964283451414254,0.0,0.0,0.49063013547902573,0.5085486404194396,Cinp
ENSMUSG00000034248,0.49892651811184846,0.0,0.0,0.489905305173085,0.5078408894280114,Slc25a37
ENSMUSG00000026198,0.4979613215819498,0.0,0.0,0.48892865635672395,0.5068872152801546,Abcb6
ENSMUSG00000023930,0.4956018968005361,0.0,0.0,0.486541331770523,0.5045558649900709,Crisp2
ENSMUSG00000028333,0.49530970334801083,0.0,0.0,0.48624569259479,0.504267139222982,Anp32b
ENSMUSG00000057948,0.493747983686014,0.0,0.0,0.48466559136666626,0.5027239197366443,Unc13d
ENSMUSG00000058620,0.4936980272531937,0.0,0.0,0.4846150479209891,0.5026745541448091,Adra2b
ENSMUSG00000024158,0.49321163256618655,0.0,0.0,0.48412294102526837,0.5021939090487433,Hagh
ENSMUSG00000032026,0.49253087750177105,0.0,0.0,0.4834342008427393,0.5015211917575086,Rexo2
ENSMUSG00000078620,0.49160796612253543,0.0,0.0,0.4825004818850758,0.5006091599654633,Gm10964
ENSMUSG00000026815,0.4904279891489478,0.0,0.0,0.4813067171650622,0.4994430638473724,Gfi1b
ENSMUSG00000024588,0.49001963576864066,0.0,0.0,0.48089360015455956,0.4990395065916229,Fech
ENSMUSG00000037685,0.4894770448758243,0.0,0.0,0.4803446859581602,0.4985032823948147,Atp8a1
ENSMUSG00000001348,0.48627830493930546,0.0,0.0,0.4771088136017916,0.49534193569092677,Acp5
ENSMUSG00000001999,0.48622071981984316,0.0,0.0,0.4770505622862906,0.4952850215409269,Blvra
ENSMUSG00000027329,0.48587347884308485,0.0,0.0,0.47669930582380315,0.49494182489231486,Spef1
ENSMUSG00000039956,0.48533100484384883,0.0,0.0,0.4761505645323945,0.49440566344459436,Mrap
ENSMUSG00000051147,0.48426364262436816,0.0,0.0,0.4750708917731877,0.4933507015293203,Nat2
ENSMUSG00000029722,0.4834344586370907,0.0,0.0,0.47423216340385954,0.49253113230938794,Agfg2
ENSMUSG00000037012,0.4806247023525497,0.0,0.0,0.471390189411402,0.48975383646080595,Hk1
ENSMUSG00000059336,0.47903157115566186,0.0,0.0,0.46977887597734636,0.4881790280136932,Slc14a1
ENSMUSG00000028927,0.4769835510195785,0.0,0.0,0.4677075725719765,0.4861544748345703,Padi2
ENSMUSG00000020029,0.47442681412264087,0.0,0.0,0.4651219119459208,0.48362689578267126,Nudt4
ENSMUSG00000035472,0.4743585445086792,0.0,0.0,0.46505287219098035,0.4835594026338621,Slc25a21
ENSMUSG00000049409,0.4715067382778806,0.0,0.0,0.4621689962081272,0.48073993370490725,Prokr1
ENSMUSG00000034041,0.47088694688232574,0.0,0.0,0.46154226112521757,0.48012714501316583,Lyl1
ENSMUSG00000004897,0.46988790627920446,0.0,0.0,0.46053204764139755,0.47913937307043725,Hdgf
ENSMUSG00000030217,0.4698126895395045,0.0,0.0,0.46045599068803306,0.47906500378805117,Art4
ENSMUSG00000033685,0.46920620521749645,0.0,0.0,0.45984273661156183,0.47846534779325134,Ucp2
ENSMUSG00000020961,0.4684260566765864,0.0,0.0,0.45905389295924737,0.47769397014261883,Ston2
ENSMUSG00000025495,0.4683096816033444,0.0,0.0,0.4589362220993784,0.47757890220178856,Ptdss2
ENSMUSG00000025648,0.46789550802872976,0.0,0.0,0.45851743954700014,0.47716937807206283,Pfkfb4
ENSMUSG00000032596,0.467510789638783,0.0,0.0,0.4581284436917098,0.47678897485964367,Uba7
ENSMUSG00000018659,0.4674866331342973,0.0,0.0,0.4581040187246735,0.47676508918961047,Pnpo
ENSMUSG00000030205,0.466637927410935,0.0,0.0,0.4572458899302963,0.47592589016681897,Gprc5d
ENSMUSG00000027330,0.4666204716231973,0.0,0.0,0.45722824051672906,0.4759086297310028,Cdc25b
ENSMUSG00000047220,0.4663719804357557,0.0,0.0,0.456976993778573,0.4756629186923617,Ccdc36
ENSMUSG00000000253,0.46617622152158583,0.0,0.0,0.45677906512436944,0.4754693489310461,Gmpr
ENSMUSG00000034265,0.46566705740719333,0.0,0.0,0.45626426192667613,0.47496587453529765,Zdhhc14
ENSMUSG00000018932,0.4631905078489718,0.0,0.0,0.4537603738992392,0.4725169126749711,Map2k3
ENSMUSG00000074006,0.46308472558676406,0.0,0.0,0.4536534272293364,0.4724123055743054,Omp
ENSMUSG00000020634,0.4629194638908917,0.0,0.0,0.45348634694429596,0.4722488792858805,Ubxn2a
ENSMUSG00000002910,0.462703721119685,0.0,0.0,0.45326823107278913,0.4720355316031324,Arrdc2
ENSMUSG00000032456,0.46165590324979255,0.0,0.0,0.4522089036174091,0.47099933063429383,Nmnat3
ENSMUSG00000030844,0.4605966332447462,0.0,0.0,0.45113802532325387,0.4699517782881095,Rgs10
ENSMUSG00000020287,0.45882746054753,0.0,0.0,0.44934952541450984,0.4682021174399778,Mpg
ENSMUSG00000029029,0.4582905500566946,0.0,0.0,0.448806764506911,0.4676711138862388,Wrap73
ENSMUSG00000029866,0.45662410340098564,0.0,0.0,0.44712220406340236,0.4660229578824766,Kel
ENSMUSG00000021361,0.45632758077608854,0.0,0.0,0.44682246538791337,0.46572968300640677,Tmem14c
ENSMUSG00000042453,0.45605507521948535,0.0,0.0,0.44654700614881776,0.4654601603236298,Reln
ENSMUSG00000027075,0.4559484665852853,0.0,0.0,0.4464392424761397,0.46535471816380214,Slc43a1
ENSMUSG00000000056,0.45499987970194067,0.0,0.0,0.4454803903881303,0.4644164986300062,Narf
ENSMUSG00000040447,0.4549264203605424,0.0,0.0,0.44540613701197357,0.4643438412627854,Spns2
ENSMUSG00000028393,0.454837930645436,0.0,0.0,0.44531669097009074,0.4642563174439193,Alad
ENSMUSG00000039183,0.45170199247563336,0.0,0.0,0.44214698475810815,0.46115449036802086,Nubp2
ENSMUSG00000023328,0.4515840230702362,0.0,0.0,0.44202774970597647,0.4610377996630903,Ache
ENSMUSG00000006362,0.45154105394507243,0.0,0.0,0.44198431966609875,0.46099529620999724,Cbfa2t3
ENSMUSG00000029196,0.44916764370807427,0.0,0.0,0.4395855202728297,0.45864754011408104,Tada2b
ENSMUSG00000090113,0.448661107412274,0.0,0.0,0.4390735830888467,0.45814646182105956,Nhlrc4
ENSMUSG00000028494,0.4485962503014391,0.0,0.0,0.439008034895712,0.45808230311972564,Plin2
ENSMUSG00000070730,0.4475736881976498,0.0,0.0,0.4379745904129129,0.45707073934473613,Rmdn3
ENSMUSG00000001767,0.44721997798536217,0.0,0.0,0.4376171218276644,0.4567208277995604,Crnkl1
ENSMUSG00000075511,0.4463812238561011,0.0,0.0,0.4367694675901988,0.45589106971057947,1700001L05Rik
ENSMUSG00000053916,0.44614431147287137,0.0,0.0,0.4365300443961908,0.45565669533219705,Nanp
ENSMUSG00000073063,0.44415622853955355,0.0,0.0,0.4345209453066296,0.4536898584435914,Hbq1b
ENSMUSG00000071068,0.4430970769322847,0.0,0.0,0.43345063648683624,0.4526419877488781,Treml2
ENSMUSG00000043190,0.4428611136223234,0.0,0.0,0.43321219122173515,0.4524085340684786,Rfesd
ENSMUSG00000028906,0.44271144524475897,0.0,0.0,0.43306094927322075,0.45226045683724336,Epb41
ENSMUSG00000110206,0.44217246480258593,0.0,0.0,0.43251630664521196,0.4517272020132352,Flt3l
ENSMUSG00000048429,0.44013797264426596,0.0,0.0,0.43046050490832743,0.4497142608496144,1810026J23Rik
ENSMUSG00000078762,0.44013764738093136,0.0,0.0,0.4304601762461627,0.4497139390239558,Haus5
ENSMUSG00000104818,0.43953551635252297,0.0,0.0,0.429851757665791,0.4491181675957816,Gm43661
ENSMUSG00000001786,0.43811893866971496,0.0,0.0,0.42842042252511187,0.44771651794646206,Fbxo7
ENSMUSG00000074203,0.43800561378293856,0.0,0.0,0.42830591915813326,0.4476043852508078,G430095P16Rik
ENSMUSG00000027845,0.43518365528051134,0.0,0.0,0.4254547151917958,0.44481201673125714,Dclre1b
ENSMUSG00000106438,0.43479376407319925,0.0,0.0,0.4250607985189186,0.4444261990563662,Gm42749
ENSMUSG00000031785,0.43442760003803826,0.0,0.0,0.42469085734832707,0.4440638574012908,Adgrg1
ENSMUSG00000018909,0.4336010356432108,0.0,0.0,0.423855778549595,0.4432459099100592,Arrb1
ENSMUSG00000044083,0.4324600255273433,0.0,0.0,0.4227030421593665,0.4421167683940434,Efcab8
ENSMUSG00000027583,0.43128986099253946,0.0,0.0,0.42152088451804187,0.44095874392814594,Zbtb46
ENSMUSG00000034156,0.4303761733921786,0.0,0.0,0.42059785554744483,0.4400545131516216,Bzrap1
ENSMUSG00000032131,0.4253427879921044,0.0,0.0,0.4155133726560518,0.4350728722448104,Abcg4
ENSMUSG00000022426,0.4252245016146492,0.0,0.0,0.4153938928560741,0.4349557947171908,Josd1
ENSMUSG00000038871,0.42473872031418375,0.0,0.0,0.41490321393667645,0.434474974499603,Bpgm
ENSMUSG00000028278,0.42346147981521953,0.0,0.0,0.4136131236675821,0.43321075145084514,Rragd
ENSMUSG00000023087,0.42166183295539306,0.0,0.0,0.41179543844685296,0.4314293812197614,Noct
ENSMUSG00000032285,0.4208142779788896,0.0,0.0,0.41093941538445994,0.4305904073526271,Dnaja4
ENSMUSG00000079557,0.4203581624817992,0.0,0.0,0.4104787499557722,0.43013890282530176,March2
ENSMUSG00000032870,0.420108985462364,0.0,0.0,0.4102270894274046,0.4298922427232937,Smap2
ENSMUSG00000090394,0.419207084199217,0.0,0.0,0.40931621163510656,0.42899943928484313,4930523C07Rik
ENSMUSG00000035247,0.4186970738188816,0.0,0.0,0.40880113390142936,0.4284945651067497,Hectd1
ENSMUSG00000029028,0.41832301172983893,0.0,0.0,0.4084233592196354,0.4281242662254411,Lrrc47
ENSMUSG00000054191,0.4156046792824305,0.0,0.0,0.4056781489974171,0.42543318237698835,Klf1
ENSMUSG00000066839,0.41552290826678684,0.0,0.0,0.40559557223751735,0.42535222834203806,Ecsit
ENSMUSG00000017314,0.41442044699986663,0.0,0.0,0.40448226350558236,0.4242607664967356,Mpp2
ENSMUSG00000014503,0.4142582526865398,0.0,0.0,0.4043184757965513,0.42410018800775534,Pkd2l2
ENSMUSG00000050549,0.4137816851260588,0.0,0.0,0.403837230128458,0.42362836456368796,5730508B09Rik
ENSMUSG00000061436,0.4133042091722648,0.0,0.0,0.4033550726695216,0.4231556364108683,Hipk2
ENSMUSG00000071713,0.4105632956711468,0.0,0.0,0.40058739223232975,0.4204418735243953,Csf2rb
ENSMUSG00000053957,0.4099510607716989,0.0,0.0,0.3999692033031761,0.4198356790786304,Gm12474
ENSMUSG00000020334,0.40972138195416247,0.0,0.0,0.39973729318480433,0.41960826405154805,Slc22a4
ENSMUSG00000017561,0.4095235795079484,0.0,0.0,0.3995375701370828,0.4194124102169636,Crlf3
ENSMUSG00000043953,0.4094312874076166,0.0,0.0,0.3994443822329189,0.41932102699900814,Ccrl2
ENSMUSG00000029780,0.4087189845364032,0.0,0.0,0.3987251725641436,0.4186157320650776,Nt5c3
ENSMUSG00000070803,0.40849420975850737,0.0,0.0,0.39849822082419434,0.41839316623861245,Cited4
ENSMUSG00000032126,0.40767731097594506,0.0,0.0,0.3976734206187557,0.41758428543504317,Hmbs
ENSMUSG00000027763,0.40766448506637143,0.0,0.0,0.39766047077996913,0.417571585288412,Mbnl1
ENSMUSG00000073938,0.40635821755519425,0.0,0.0,0.39634160244787375,0.41627810595629006,Olfr632
ENSMUSG00000050592,0.4055787922286461,0.0,0.0,0.395554678139835,0.41550629196954475,Fam78a
ENSMUSG00000061455,0.4053983703838258,0.0,0.0,0.395372522523964,0.41532762996464584,Stx17
ENSMUSG00000040767,0.404800633518133,0.0,0.0,0.3947690473156609,0.414735717968847,Snrnp25
ENSMUSG00000058486,0.402690605349343,0.0,0.0,0.3926388318377611,0.41264618452854396,Wdr91
ENSMUSG00000056091,0.40221103680744125,0.0,0.0,0.39215469015313253,0.412171259428132,St3gal5
ENSMUSG00000049287,0.40205279715585185,0.0,0.0,0.3919949427581555,0.4120145507506158,Iba57
ENSMUSG00000022881,0.40146886140245497,0.0,0.0,0.3914054483809623,0.4114362594958311,Rfc4
ENSMUSG00000041920,0.4013300418142119,0.0,0.0,0.3912653085510818,0.41129878059878816,Slc16a6
ENSMUSG00000028669,0.4011732445655206,0.0,0.0,0.3911070206458534,0.41114349712040194,Pithd1
ENSMUSG00000040354,0.40109778400438667,0.0,0.0,0.3910308429006008,0.41106876487317917,Mars
ENSMUSG00000021098,0.3985288698510153,0.0,0.0,0.38843759582046566,0.40852456486513933,4930447C04Rik
ENSMUSG00000027618,0.39791750475044235,0.0,0.0,0.38782046337473103,0.4079190584981321,Nfs1
ENSMUSG00000026869,0.3968711589124879,0.0,0.0,0.38676426778224404,0.406882719415226,Psmd5
ENSMUSG00000017499,0.3967478934320329,0.0,0.0,0.38663984369061477,0.4067606310904717,Cdc6
ENSMUSG00000038697,0.3962119377262007,0.0,0.0,0.3860988546461604,0.40622978947431654,Taf5l
ENSMUSG00000027889,0.39455194801274873,0.0,0.0,0.38442331955548803,0.40458559647850195,Ampd2
ENSMUSG00000010048,0.39318326237189516,0.0,0.0,0.38304186671744905,0.4032298866678146,Ifrd2
ENSMUSG00000023330,0.3917445188133889,0.0,0.0,0.381589751361028,0.40180473557753515,Dtwd1
ENSMUSG00000034449,0.39059478789500696,0.0,0.0,0.3804293707823621,0.400665831659179,Dhrs11
ENSMUSG00000027765,0.3899974162963511,0.0,0.0,0.37982647852022433,0.4000740732141378,P2ry1
ENSMUSG00000024184,0.38828670486571937,0.0,0.0,0.3781000051958892,0.39837938985980026,Pdia2
ENSMUSG00000062729,0.3881363777990509,0.0,0.0,0.3779482964552131,0.3982304679507002,Ppox
ENSMUSG00000022437,0.3877615517077211,0.0,0.0,0.3775700276753805,0.3978591431672047,Samm50
ENSMUSG00000026028,0.38762848757787677,0.0,0.0,0.37743574220124715,0.3977273212140651,Trak2
ENSMUSG00000029591,0.38751456022729586,0.0,0.0,0.37732076949611587,0.39761445706374005,Ung
ENSMUSG00000029366,0.38734838743805566,0.0,0.0,0.37715307253124813,0.3974498344950412,Dck
ENSMUSG00000013539,0.38690353731705124,0.0,0.0,0.3767041454313542,0.3970091311660583,Tango2
ENSMUSG00000025155,0.38649502637985306,0.0,0.0,0.37629189477780345,0.3966044241707662,Dus1l
ENSMUSG00000036473,0.386341180804839,0.0,0.0,0.3761366418696021,0.39645201014494313,Tbc1d24
ENSMUSG00000038725,0.38589895736523633,0.0,0.0,0.37569037629328933,0.3960138985371378,Pkhd1l1
ENSMUSG00000034165,0.3849195187570803,0.0,0.0,0.3747020019956717,0.39504355043880723,Ccnd3
ENSMUSG00000049577,0.383090760534034,0.0,0.0,0.3728566216647711,0.39323170508576033,Zfpm1
ENSMUSG00000028251,0.38274653266569464,0.0,0.0,0.37250927406400197,0.3928906519255146,Tstd3
ENSMUSG00000041313,0.38205201249225373,0.0,0.0,0.37180846819526336,0.39220252860331917,Slc7a1
ENSMUSG00000097305,0.38102451889626543,0.0,0.0,0.37077169677052835,0.3911844778614339,Gm17276
ENSMUSG00000032221,0.38084508459398564,0.0,0.0,0.37059064487401006,0.39100669004289257,Mns1
ENSMUSG00000069814,0.3803942936716996,0.0,0.0,0.3701357935248463,0.39056003221878827,Ccdc92b
ENSMUSG00000019470,0.3797663759981265,0.0,0.0,0.36950222818076944,0.3899378636616792,Xab2
ENSMUSG00000025728,0.3776033215111421,0.0,0.0,0.3673197916223903,0.38779454266589497,Pigq
ENSMUSG00000009108,0.3764719315373767,0.0,0.0,0.3661783089212778,0.38667343043512575,Gnat2
ENSMUSG00000048439,0.37645443218068037,0.0,0.0,0.36616065370232515,0.3866560898088267,Nupl2
ENSMUSG00000002820,0.3761960426953263,0.0,0.0,0.365899963671062,0.38640004324231214,Atg4d
ENSMUSG00000001014,0.375631218580874,0.0,0.0,0.3653301163256881,0.3858403351330589,Icam4
ENSMUSG00000030708,0.37473687149198387,0.0,0.0,0.36442783120258365,0.3849540733970508,Dnajb13
ENSMUSG00000105550,0.37437662139399724,0.0,0.0,0.3640643890701304,0.38459707481958083,Gm42586
ENSMUSG00000097415,0.37378560991338905,0.0,0.0,0.36346814767151375,0.38401139102732007,AU020206
ENSMUSG00000107121,0.3737714293390654,0.0,0.0,0.36345384171574535,0.3839973381830619,1110006O24Rik
ENSMUSG00000038806,0.3733209446322853,0.0,0.0,0.36299937645726565,0.38355090870522857,Sde2
ENSMUSG00000032204,0.3732716291082427,0.0,0.0,0.36294962547193216,0.38350203682542716,Aqp9
ENSMUSG00000056656,0.37224710389737825,0.0,0.0,0.3619160669059227,0.38248671532062245,Apol8
ENSMUSG00000022867,0.3716063650509362,0.0,0.0,0.3612696915014045,0.38185171990966077,Usp25
ENSMUSG00000025364,0.37091807943111865,0.0,0.0,0.3605753621229278,0.3811695931475796,Pa2g4
ENSMUSG00000048442,0.3706508453703946,0.0,0.0,0.360305784599133,0.38090474731937596,Smim5
ENSMUSG00000044860,0.3691177085889095,0.0,0.0,0.35875923663060344,0.3793852794437692,Gm1123
ENSMUSG00000026667,0.368648642371199,0.0,0.0,0.35828607859512657,0.37892038419017876,Uhmk1
ENSMUSG00000024319,0.3681413360123828,0.0,0.0,0.35777435282913705,0.3784175829933776,Vps52
ENSMUSG00000028328,0.3669034710232879,0.0,0.0,0.35652573029213086,0.37719068548006607,Tmod1
ENSMUSG00000055401,0.36658690761262075,0.0,0.0,0.356206421769534,0.376876921021435,Fbxo6
ENSMUSG00000032342,0.36658185059299253,0.0,0.0,0.3562013209171173,0.3768719086951872,Mto1
ENSMUSG00000023267,0.3657190568171638,0.0,0.0,0.35533105775064233,0.3760167313728468,Gabrr2
ENSMUSG00000044986,0.3648266852314145,0.0,0.0,0.35443097965767495,0.37513221888856685,Tst
ENSMUSG00000022747,0.3641222846004157,0.0,0.0,0.35372050943806466,0.37443400864867765,St3gal6
ENSMUSG00000042992,0.363993857974466,0.0,0.0,0.353590977495757,0.3743067093971751,Borcs5
ENSMUSG00000020973,0.3639390157362628,0.0,0.0,0.3535356633740135,0.37425234846514427,Dnaaf2
ENSMUSG00000089901,0.3638397843619672,0.0,0.0,0.3534355783600328,0.3741539877845732,Gm8113
