,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000028062,0.18420528989159,1.861561169759897e-205,2.6882160828105513e-205,0.17264543321304654,0.19571441026996875,Lamtor2
ENSMUSG00000022899,0.18237600732063575,2.4026965308220975e-201,3.433902161053853e-201,0.17080837975783889,0.1938933675656526,Slc15a2
ENSMUSG00000039182,0.18216483023988944,7.118426778656954e-201,1.0161731162834206e-200,0.17059631076409879,0.1936831366058376,AW209491
ENSMUSG00000032526,0.1785874669310363,5.655695502685004e-193,7.908567945205731e-193,0.16700400119698597,0.19012163994215753,Deb1
ENSMUSG00000108308,0.1773607338079157,2.644744712618663e-190,3.675427191046211e-190,0.1657722135789635,0.18890027783286287,Gm45218
ENSMUSG00000040466,0.17677376496681493,4.929722832472285e-189,6.8284657254081545e-189,0.1651828390467095,0.18831586629296818,Blvrb
ENSMUSG00000022354,0.17515293892136613,1.504056372772545e-185,2.0686567735315405e-185,0.1635554130376377,0.18670205939939824,Ndufb9
ENSMUSG00000024588,0.17470137879998443,1.3862432400495037e-184,1.9015053371526575e-184,0.1631020254166654,0.18625244370342284,Fech
ENSMUSG00000070369,0.1738583249210381,8.619420316785513e-183,1.176604067706649e-182,0.1622555727430132,0.18541300708032868,Itgad
ENSMUSG00000062006,0.1735750621121132,3.4358101470836216e-182,4.682542921520792e-182,0.16197117178488915,0.18513095587018247,Rpl34
ENSMUSG00000049516,0.1705911956653215,6.280617271408783e-176,8.432313405568352e-176,0.1589754332719069,0.18215973664084983,Spty2d1
ENSMUSG00000047181,0.16234099360494267,3.1987021546887316e-159,4.106595654775033e-159,0.15069351885799193,0.17394340356077648,Samd14
ENSMUSG00000038059,0.16075396227429567,4.1410927987761876e-156,5.276460137814778e-156,0.14910057472939625,0.1723627020798257,Smim3
ENSMUSG00000068523,0.1607401853342328,4.4054301712810735e-156,5.612688576892373e-156,0.1490867467254356,0.17234897982710795,Gng5
ENSMUSG00000037563,0.15731999737482433,1.7355692012323676e-149,2.1772875698051752e-149,0.14565402293386054,0.16894222884023913,Rps16
ENSMUSG00000009927,0.15647910509274185,6.884493439801306e-148,8.59756271281799e-148,0.14481009159215685,0.1681045976581435,Rps25
ENSMUSG00000053565,0.15557744356519418,3.4809126869012127e-146,4.330328753992631e-146,0.1439051902417194,0.16720641425040284,Eif3k
ENSMUSG00000049422,0.15264981831719518,1.0040994571385835e-140,1.2335576618296974e-140,0.14096718011661774,0.1642899490962884,Chchd10
ENSMUSG00000097791,0.14970946175503766,2.3711668670565438e-135,2.87561812397986e-135,0.1380166006224473,0.16136059630648902,Gm17315
ENSMUSG00000021541,0.1461232892827393,6.008929920375234e-129,7.176691511653099e-129,0.1344182407774552,0.15778756654226211,Trpc7
ENSMUSG00000041841,0.14373142274943487,9.098003480575522e-125,1.0785291944140322e-124,0.13201841723662236,0.15540429598745284,Rpl37
ENSMUSG00000042406,0.14191116554341596,1.2344382955803706e-121,1.4536176994287413e-121,0.13019219659507844,0.15359048943005424,Atf4
ENSMUSG00000050973,0.14114884681660508,2.4597618175740695e-120,2.8873624089251556e-120,0.12942740402060363,0.15283084883394263,Gdpgp1
ENSMUSG00000026649,0.14038896948107255,4.773524179282657e-119,5.587583582824687e-119,0.12866507463847499,0.1520736273134328,Cfap126
ENSMUSG00000029535,0.13779579459877783,1.0452091224248119e-114,1.2123576498216082e-114,0.12606363616725996,0.1494894124442754,Triap1
ENSMUSG00000103164,0.1357210364828906,2.6966472160152285e-111,3.1051534775164564e-111,0.1239823826742764,0.14742170804618732,Gm38150
ENSMUSG00000027333,0.13210818543319014,1.7478384116400256e-105,1.989380588873298e-105,0.12035846748721166,0.1438208957686674,Smox
ENSMUSG00000040952,0.13188999056764614,3.874822257269426e-105,4.406421308961508e-105,0.12013961443992335,0.14360341804230448,Rps19
ENSMUSG00000036964,0.1318105743408062,5.175429357646199e-105,5.883282784930525e-105,0.12005995893864232,0.14352426255126782,Trim17
ENSMUSG00000049643,0.13047162531262077,6.6261594469748e-103,7.502903968183613e-103,0.11871699854760515,0.14218968693558556,2310022A10Rik
ENSMUSG00000024608,0.1290167776953513,1.2178154824254959e-100,1.3732515374321764e-100,0.11725784109583375,0.14073954299464778,Rps14
ENSMUSG00000109545,0.12819827618567622,2.2278168243618334e-99,2.5053755346157813e-99,0.11643693717709375,0.13992366567624223,Gm44788
ENSMUSG00000044468,0.1268781940825139,2.3233707492976656e-97,2.6019887167247317e-97,0.11511301431704049,0.138607782330197,Fam46c
ENSMUSG00000028081,0.12559070178602613,2.058863688468429e-95,2.2967522958461022e-95,0.11382181634403164,0.13732434523656317,Rps3a1
ENSMUSG00000025508,0.12534180370006887,4.8723832106490045e-95,5.43338114129329e-95,0.1135722064622201,0.13707622655809687,Rplp2
ENSMUSG00000058546,0.12504553466494572,1.355356571134218e-94,1.5100383234781195e-94,0.11327509209719101,0.13678088334985497,Rpl23a
ENSMUSG00000043866,0.12420855277734119,2.406437138891385e-93,2.675611114666302e-93,0.11243573346419951,0.13594650571881992,Taf10
ENSMUSG00000034892,0.12420535578678427,2.4329311893935956e-93,2.7049461831269103e-93,0.11243252742748004,0.13594331864372805,Rps29
ENSMUSG00000037446,0.12413095763252113,3.1387457606402157e-93,3.4888847299546618e-93,0.11235791882639969,0.13586915116670203,Tulp1
ENSMUSG00000022346,0.12323174661167524,6.736022574681873e-92,7.472228177544361e-92,0.11145617474438176,0.13497271781411324,Myc
ENSMUSG00000021906,0.1229423984946755,1.7979072764359553e-91,1.9927867568532153e-91,0.1111660156626957,0.1346842594077698,Oxnad1
ENSMUSG00000044709,0.12264592966065832,4.903956856150179e-91,5.430605238022606e-91,0.11086871798902609,0.13438870011553528,Gemin7
ENSMUSG00000036073,0.12240858992627807,1.0930165153596459e-90,1.2097435642208009e-90,0.11063071624168266,0.13415208701393735,Galt
ENSMUSG00000005161,0.12123024432327942,5.7074325014086684e-89,6.295946568476688e-89,0.10944910387481001,0.13297732917382513,Prdx2
ENSMUSG00000107047,0.12105137080545343,1.0368180172670155e-88,1.1432657846016243e-88,0.10926973737122797,0.13279899739482254,Gm43298
ENSMUSG00000097751,0.12073231405987686,3.00029906931922e-88,3.3044743742116225e-88,0.10894980319160325,0.1324809050605947,Gm26690
ENSMUSG00000035458,0.1206029800956465,4.611747992519104e-88,5.077700197871161e-88,0.10882011424292813,0.1323519613442244,Tnni3
ENSMUSG00000023216,0.11969394049129779,9.33852743988413e-87,1.0257673841447528e-86,0.10790859090407082,0.13144565342476267,Epb42
ENSMUSG00000110633,0.1178112315347492,4.400567770971148e-84,4.811094087050079e-84,0.10602080090812153,0.12956853957339776,RP23-459B8.2
ENSMUSG00000049517,0.11715699701958,3.6492414488914775e-83,3.982583280134398e-83,0.10536482064831244,0.12891622960666416,Rps23
ENSMUSG00000022210,0.11589570079376703,2.0818807481647804e-81,2.265806823393842e-81,0.10410018777171695,0.12765861498844255,Dhrs4
ENSMUSG00000039725,0.11572429642133701,3.5942631755412176e-81,3.909203042699033e-81,0.10392833290758396,0.12748770801017964,Trp53rka
ENSMUSG00000006818,0.11530174896631332,1.3762547238861846e-80,1.4953888290340594e-80,0.10350467790526749,0.1270663837516056,Sod2
ENSMUSG00000028109,0.11372960249754151,1.9447759947612604e-78,2.1044620839780715e-78,0.10192844824409408,0.12549875107217603,Hormad1
ENSMUSG00000027327,0.11253789641007358,7.915578500613885e-77,8.548950131837949e-77,0.10073368652778751,0.12431042733195757,1700037H04Rik
ENSMUSG00000052146,0.11112637868868205,6.059517250503502e-75,6.522854592001139e-75,0.09931859360591273,0.12290287214648044,Rps10
ENSMUSG00000070803,0.11008098944940214,1.452028079540811e-73,1.5594328073525215e-73,0.0982705873084752,0.12186038707561068,Cited4
ENSMUSG00000039450,0.10896102287435826,4.21770601730758e-72,4.521377904070895e-72,0.09714784604141907,0.1207435030133291,Dcxr
ENSMUSG00000024155,0.1083008570373335,3.0221299231113604e-71,3.2353420193699364e-71,0.09648605874251194,0.12008514019321276,Meiob
ENSMUSG00000030000,0.1072423591430071,6.925695807559765e-70,7.399786042352033e-70,0.09542498282743526,0.11902951158994902,Add2
ENSMUSG00000061518,0.10630511984170307,1.0798751501328553e-68,1.1522422723190728e-68,0.09448548325190535,0.11809479063767522,Cox5b
ENSMUSG00000030708,0.10590698790936798,3.4424482780369476e-68,3.6701111694977264e-68,0.09408639754381812,0.11769772215766834,Dnajb13
ENSMUSG00000022742,0.10582723120464321,4.340087297708083e-68,4.626712836321864e-68,0.09400645022849048,0.11761817803821703,Cpox
ENSMUSG00000042066,0.10482060740921793,7.95998189378989e-67,8.470590995853389e-67,0.09299743380659967,0.11661422431423311,Tmcc2
ENSMUSG00000075227,0.10427773235690427,3.777002940559602e-66,4.0156314119698326e-66,0.09245327848387655,0.1160727792347042,Znhit2
ENSMUSG00000033751,0.10280264454375632,2.4915584090699212e-64,2.6427935395293e-64,0.09097474761668607,0.1146015415081709,Gadd45gip1
ENSMUSG00000042854,0.10265873334438629,3.7372172622064355e-64,3.962693078026016e-64,0.09083050330089185,0.11445800315634558,Trp53rkb
ENSMUSG00000038489,0.09750007612324464,5.225055581481456e-58,5.493087464097487e-58,0.0856602328843602,0.1093123856992798,Polr2l
ENSMUSG00000000088,0.09683216589088714,3.0915819338344363e-57,3.2468354709343435e-57,0.08499086567187367,0.10864611747959452,Cox5a
ENSMUSG00000034248,0.09608390016965376,2.2322704156796397e-56,2.3421668053746373e-56,0.08424098037718519,0.10789967871313402,Slc25a37
ENSMUSG00000022248,0.0960589219578729,2.3839116885014073e-56,2.501166607242706e-56,0.08421594833302533,0.10787476125801701,Rad1
ENSMUSG00000020444,0.09373764300507978,9.930423119608136e-54,1.0381594568133659e-53,0.08188973186124814,0.1055590637567431,Guk1
ENSMUSG00000038292,0.092721012384703,1.3298250699484576e-52,1.3885878074841378e-52,0.08087097944519514,0.10454483722294215,Ccdc155
ENSMUSG00000050708,0.09172391587049131,1.6476310084073625e-51,1.7181717855257203e-51,0.07987182595425078,0.10355007471149456,Ftl1
ENSMUSG00000035239,0.08984797919126655,1.7413320563631987e-49,1.8116523856023246e-49,0.07799208383224625,0.10167846509305452,Neu3
ENSMUSG00000019853,0.08854346442913465,4.2015164126584625e-48,4.3650825560084025e-48,0.07668497247835618,0.10037690997208722,Hebp2
ENSMUSG00000034932,0.08798027514674339,1.6366295590728474e-47,1.6989061785200637e-47,0.07612067478417965,0.09981498591820374,Mrpl54
ENSMUSG00000019689,0.08653437689904421,5.159768696296429e-46,5.347966946617271e-46,0.07467196565467812,0.0983723013719551,Fmc1
ENSMUSG00000022452,0.08572151311130452,3.500639168476465e-45,3.625414133565368e-45,0.07385754361541298,0.09756122243152539,Smdt1
ENSMUSG00000097047,0.08377547621189385,3.1816611649955097e-43,3.2885469783181676e-43,0.07190784047303748,0.09561939464867064,1110020A21Rik
ENSMUSG00000073400,0.0834057504822391,7.406618939733134e-43,7.651574022062101e-43,0.07153742844939717,0.09525045841477386,Trim10
ENSMUSG00000029134,0.08248285839233375,6.004594871074704e-42,6.199008211026244e-42,0.07061283754828017,0.0943295228284251,Plb1
ENSMUSG00000054659,0.08003619157522962,1.3761516580298371e-39,1.4172514894273726e-39,0.06816176574310075,0.09188794474206693,Pm20d2
ENSMUSG00000111598,0.07856364195788353,3.3473447824026274e-38,3.443848855914738e-38,0.0666866340368748,0.09041838912723484,RP23-241P13.4
ENSMUSG00000042363,0.07612275194010028,5.8241572457120024e-36,5.981540562901409e-36,0.06424157831688845,0.0879823482365504,Lgalsl
ENSMUSG00000075465,0.07534810943001435,2.893726169080993e-35,2.969189439287719e-35,0.06346564359442014,0.08720921499437513,Gm10837
ENSMUSG00000090733,0.07323749307045774,2.099905812381564e-33,2.1507128110125212e-33,0.061351579323742515,0.08510263833262743,Rps27
ENSMUSG00000030979,0.0730646860652192,2.966222155737586e-33,3.037356064881729e-33,0.06117849474337235,0.08493015738006941,Uros
ENSMUSG00000037216,0.07254909536971928,8.272768893805988e-33,8.467982234667082e-33,0.06066208011695538,0.08441553527628663,Lipt1
ENSMUSG00000102544,0.06949623056621042,3.0943085742238876e-30,3.1612626545582926e-30,0.057604467120684,0.08136827588483783,Gm5103
ENSMUSG00000039910,0.06749356192161766,1.3134367823054794e-28,1.3406851485953573e-28,0.055598804846665295,0.0793691638073,Cited2
ENSMUSG00000032034,0.06639588076020818,9.784030240028176e-28,9.980369373599724e-28,0.0544995235750317,0.07827339150473467,Kcnj5
ENSMUSG00000026614,0.0663335676327707,1.0954648257623154e-27,1.117401429252861e-27,0.05443712047755943,0.07821118587848899,Slc30a10
ENSMUSG00000058794,0.0649832094745311,1.2357635313345429e-26,1.259463105908082e-26,0.05308483544811917,0.07686313460833373,Nfe2
ENSMUSG00000031848,0.06258255228237578,8.121581738023242e-25,8.267385664080046e-25,0.05068086042646181,0.07446647133474933,Lsm4
ENSMUSG00000043681,0.062427995144133046,1.057642170696434e-24,1.0764065070029368e-24,0.05052609440773617,0.07431216662578978,Fam25c
ENSMUSG00000021453,0.06242527912813876,1.0625559822507197e-24,1.0813626725894164e-24,0.05052337472621835,0.07430945504062025,Gadd45g
ENSMUSG00000038871,0.06049750714707062,2.7118863007168294e-23,2.758398892004292e-23,0.04859304555804488,0.072384783638268,Bpgm
ENSMUSG00000097414,0.05798060557604729,1.6008967693290862e-21,1.6258621501786027e-21,0.04607293915563173,0.0698717969283153,B130046B21Rik
ENSMUSG00000096199,0.05768005424920232,2.5756199569823975e-21,2.6153530412271733e-21,0.04577201525968497,0.06957170300002721,Ptrhd1
ENSMUSG00000057863,0.05756068195272558,3.1089385564650572e-21,3.1567683804106736e-21,0.045652495586706074,0.06945251177489907,Rpl36
ENSMUSG00000059291,0.05653677445844812,1.5373806106726947e-20,1.5602582983315145e-20,0.044627337984136047,0.06843014346141699,Rpl11
ENSMUSG00000052962,0.05441047431359995,3.882135787544368e-19,3.9360009025350724e-19,0.04249852192297059,0.06630695985780446,Mrpl35
ENSMUSG00000002083,0.054105490156105614,6.10752293665485e-19,6.192009874912247e-19,0.04219318576646297,0.06600241388436572,Bbc3
ENSMUSG00000002379,0.05309133582646976,2.7066579402965624e-18,2.7426275588180438e-18,0.0411778769469028,0.064989700694725,Ndufa11
ENSMUSG00000024683,0.05292742232201883,3.434047919783698e-18,3.479396852365853e-18,0.041013779156722704,0.06482601781486443,Mrpl16
ENSMUSG00000012848,0.05135353184651972,3.253933376669616e-17,3.294592447688251e-17,0.03943815189033801,0.06325430919672008,Rps5
ENSMUSG00000105168,0.050184080838964515,1.657015631940742e-16,1.6770290529456736e-16,0.038267448761356036,0.06208644115049187,Gm43565
ENSMUSG00000024570,0.04997167542191096,2.2182523623248726e-16,2.244766795804149e-16,0.03805481943386875,0.06187431974644286,Rbfa
ENSMUSG00000029269,0.04996631374715902,2.234611314852429e-16,2.261228084006794e-16,0.03804945212098861,0.061868965227017014,Sult1b1
ENSMUSG00000030844,0.0499567999417018,2.263932013803655e-16,2.290803610406666e-16,0.038039928312876864,0.061859464116350384,Rgs10
ENSMUSG00000026311,0.04941467080681232,4.739422079624145e-16,4.794885894961761e-16,0.037497232769092545,0.06131805481019649,Asb1
ENSMUSG00000006154,0.04929301568534032,5.588007999569686e-16,5.6529366462890375e-16,0.0373754515097889,0.061196560257770864,Eps8l1
ENSMUSG00000020326,0.048064152490897065,2.8850060129957713e-15,2.9174458433655497e-15,0.03614533401823831,0.05996929922659464,Ccng1
ENSMUSG00000024014,0.047676705112297775,4.800294131594354e-15,4.853670270937508e-15,0.03575749866208979,0.059582349529903066,Pim1
ENSMUSG00000022956,0.047465434870055084,6.3256705226824955e-15,6.39548108519604e-15,0.03554601837312855,0.05937134915996652,Atp5o
ENSMUSG00000004748,0.047253017797037014,8.338200956033676e-15,8.429180626365496e-15,0.035333391189419874,0.05915920235162899,Mtfp1
ENSMUSG00000090137,0.04698671407260315,1.1768744936962944e-14,1.1895196809201523e-14,0.035066825577211885,0.058893235934168085,Uba52
ENSMUSG00000025362,0.046807549746570205,1.4823583676928947e-14,1.498224215527579e-14,0.034887486012214884,0.058714297590980236,Rps26
ENSMUSG00000030217,0.04570075813010134,6.050805578843832e-14,6.114057888376565e-14,0.03377962887244939,0.05760888502586118,Art4
ENSMUSG00000028278,0.044072754018632844,4.51331416806789e-13,4.559180804542392e-13,0.032150110696552096,0.05598285632747189,Rragd
ENSMUSG00000051413,0.04381767874110127,6.143867491186688e-13,6.206049314721285e-13,0.031894803939015684,0.055728084832228415,Plagl2
ENSMUSG00000028394,0.04322779400772838,1.2454231913603794e-12,1.2578210692834239e-12,0.03130438984661928,0.055138896682102145,Pole3
ENSMUSG00000059325,0.04302768505579234,1.5794426020582956e-12,1.5949687313673866e-12,0.03110410320823741,0.054939022150614115,Hopx
ENSMUSG00000002997,0.042256045883049646,3.908967641422269e-12,3.946743987013182e-12,0.030331787824860776,0.054168277987689674,Prkar2b
ENSMUSG00000057388,0.04147221465890411,9.655750652279401e-12,9.747460631337685e-12,0.029547284282820763,0.05338534138174855,Mrpl18
ENSMUSG00000108469,0.040560618061472875,2.7076519803916677e-11,2.7324703614031084e-11,0.028634924256840055,0.05247476680313737,Gm45054
ENSMUSG00000058620,0.04048198141941578,2.956460734581411e-11,2.983437071740353e-11,0.0285562226904394,0.052396217394798106,Adra2b
ENSMUSG00000052926,0.03949327528910366,8.804700050195484e-11,8.88248328193284e-11,0.02756671287608741,0.051408595482713496,Rnaseh2a
ENSMUSG00000054381,0.038754802019868945,1.9559246626239126e-10,1.9726364737406469e-10,0.026827654576259168,0.05067091682068399,Zfp747
ENSMUSG00000053898,0.038221225026518674,3.4506599992288903e-10,3.480000176671502e-10,0.026293662988435582,0.0501379058719739,Ech1
ENSMUSG00000030879,0.03810150810997004,3.915340695051325e-10,3.9483075838871373e-10,0.02617385398563534,0.050018315024618766,Mrpl17
ENSMUSG00000054161,0.03792822243846083,4.697814167867652e-10,4.736591246744963e-10,0.026000435629738756,0.049845211228163086,Fam83e
ENSMUSG00000024158,0.037809384383146946,5.320596480992853e-10,5.364073617268367e-10,0.025881506995426955,0.049726497487575384,Hagh
ENSMUSG00000024208,0.03733699536032999,8.694885514153196e-10,8.765215731615244e-10,0.02540876125380411,0.04925459929428757,Uqcc2
ENSMUSG00000041571,0.03730570925433239,8.980494618167635e-10,9.05276333820216e-10,0.025377451710855335,0.04922334550783731,Selenow
ENSMUSG00000097580,0.03693044091239401,1.320644892880637e-09,1.3311632075706297e-09,0.025001904072806662,0.0488484630111897,Gm5432
ENSMUSG00000041895,0.03682095733419913,1.476878107699087e-09,1.488579633820271e-09,0.02489233964509788,0.04873909136963958,Wipi1
ENSMUSG00000041037,0.036487094472005974,2.0728633464180028e-09,2.089029672492193e-09,0.02455823200704267,0.04840556808609005,Irgq
ENSMUSG00000021203,0.036054009398147346,3.2036454598852475e-09,3.2283657581309554e-09,0.024124833381664282,0.04797291955175453,Otub2
ENSMUSG00000029993,0.03566029888567994,4.7387136519320466e-09,4.774691081472303e-09,0.02373084171568492,0.0475796020092091,Nfu1
ENSMUSG00000085162,0.0351068664113029,8.159124383670391e-09,8.21972105649647e-09,0.02317702029395233,0.04702671567666135,Gm12295
ENSMUSG00000029649,0.03488565388382622,1.0115477039930577e-08,1.0190185142145722e-08,0.022955654348573155,0.04680571940446073,Pomp
ENSMUSG00000044533,0.03441953419942866,1.58429271670396e-08,1.5958625904864046e-08,0.02248921522480582,0.046340051574384845,Rps2
ENSMUSG00000039763,0.03428308185993858,1.8047002045876777e-08,1.8177305309745922e-08,0.022352670355091236,0.04620373053083183,Dnajc28
ENSMUSG00000010825,0.03405378619912441,2.2438060984816205e-08,2.2598214508951e-08,0.02212322020809932,0.04597465450088194,Grid2ip
ENSMUSG00000008036,0.033955587797165634,2.4621040683130516e-08,2.4794741216251864e-08,0.02202495603011042,0.04587654977482334,Ap2s1
ENSMUSG00000038422,0.03362556273345132,3.357448311916443e-08,3.380718982658923e-08,0.02169471159555878,0.0455468378518885,Hdhd3
ENSMUSG00000097457,0.03267281740983845,8.089071611708867e-08,8.144135414199791e-08,0.020741347580330177,0.044594981958119395,2310031A07Rik
ENSMUSG00000007033,0.032379266844518646,1.0555390246538504e-07,1.0626371220805861e-07,0.020447610762430072,0.04430170107288445,Hspa1l
ENSMUSG00000002477,0.031908701115602234,1.6095084242886359e-07,1.6201324600522564e-07,0.019976750765412447,0.04383156335748343,Snrpd1
ENSMUSG00000040824,0.030271207559374017,6.677467020920677e-07,6.719890572514836e-07,0.018338274458460823,0.04219551805770092,Snrpd2
ENSMUSG00000044626,0.030117570818827984,7.603666916895743e-07,7.651661207624572e-07,0.018184548800707447,0.0420420139173664,Liph
ENSMUSG00000041028,0.029262144116534272,1.5495828694072428e-06,1.5592360085937142e-06,0.01732863733607959,0.041187315219988384,Ghitm
