,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000033751,0.032316903172099475,1.1166094006756563e-07,1.1227830612027977e-07,0.020385207786659233,0.04423939442828091,Gadd45gip1
ENSMUSG00000036964,0.028640683195974435,2.5682547831065424e-06,2.5804465311356945e-06,0.01670683520783555,0.040566372244007345,Trim17
ENSMUSG00000050708,0.02819885864347604,3.6557562754157624e-06,3.6729601863570735e-06,0.01626477368943395,0.04012491031915962,Ftl1
ENSMUSG00000039450,0.02794905801098267,4.453443891606958e-06,4.474218611454867e-06,0.016014841144731125,0.03987531265022136,Dcxr
ENSMUSG00000006818,0.02595132453918328,2.0365177308419783e-05,2.045180927995429e-05,0.014016106383154736,0.03787914879302482,Sod2
ENSMUSG00000061518,0.023933073337672226,8.517645637735206e-05,8.551430615320989e-05,0.01199694045761141,0.035862386657191096,Cox5b
ENSMUSG00000042854,0.021424164068160743,0.0004359603906817412,0.000437492827271238,0.00948702979356143,0.03335519298323622,Trp53rkb
ENSMUSG00000037216,0.021011116562605896,0.0005616918575073607,0.0005636432127159325,0.00907383184542774,0.032942413523650946,Lipt1
ENSMUSG00000052146,0.02073158806843805,0.0006651287738135569,0.0006673576483314447,0.008794203852606899,0.03266306411931668,Rps10
ENSMUSG00000036073,0.020229160064612978,0.0008967754931511854,0.0008995968093094138,0.008291601702241578,0.03216095332715369,Galt
ENSMUSG00000019689,0.019996054837032533,0.0010279015234228226,0.0010310932424855835,0.008058417726387797,0.031927993226958495,Fmc1
ENSMUSG00000040952,0.019754530244208816,0.001182306199244888,0.001185928904843751,0.007816812910511006,0.03168661763576068,Rps19
ENSMUSG00000024608,0.019689160549178873,0.0012276364433692908,0.0012313477390964468,0.007751421742420773,0.03162128802935468,Rps14
ENSMUSG00000022452,0.019623832290375294,0.0012745367674058413,0.0012783376246312437,0.00768607212616872,0.03155599973190705,Smdt1
ENSMUSG00000109545,0.01957106847874433,0.0013136182875668337,0.0013174818707655598,0.007633291139159584,0.031503268121615774,Gm44788
ENSMUSG00000058546,0.018380059611271066,0.00254941245187887,0.0025565974152893848,0.006441912277442859,0.03031296844556843,Rpl23a
ENSMUSG00000021453,0.018117378611064945,0.0029367612398584586,0.002944797302879513,0.006179154235369981,0.03005043930440857,Gadd45g
ENSMUSG00000028081,0.017828326969010093,0.0034244931302823936,0.0034337235699866586,0.005890019722263073,0.029761552863979114,Rps3a1
ENSMUSG00000041037,0.01782104673331877,0.003437678189294326,0.0034468034019501893,0.005882737425100398,0.02975427676342159,Irgq
ENSMUSG00000103164,0.017674733810391436,0.003712649282050669,0.0037223523837352185,0.005736383340655972,0.029608046677324355,Gm38150
ENSMUSG00000049643,0.017504514439340074,0.00405761290134035,0.004068051449781872,0.005566116726218612,0.029437923035223572,2310022A10Rik
ENSMUSG00000085162,0.017085467450427456,0.00503414300527193,0.005046269508244659,0.0051469563829363895,0.029019108766390533,Gm12295
ENSMUSG00000020326,0.016857510579388404,0.005650345364102795,0.005663493748905973,0.004918939610173759,0.02879127673284814,Ccng1
ENSMUSG00000022248,0.016815207319087075,0.005771912818518467,0.005785107916405348,0.0048766253701339034,0.028748996502953556,Rad1
ENSMUSG00000035239,0.016647640635324264,0.006276958977405714,0.0062907950368709725,0.004709015614799769,0.02858152062495175,Neu3
ENSMUSG00000052962,0.016250653300950758,0.007635683217443187,0.007651889565496535,0.0043119289153658764,0.028184745747337467,Mrpl35
ENSMUSG00000105168,0.015948517349104987,0.008840526203820783,0.008858928180735802,0.0040097198626615526,0.02788276897021904,Gm43565
ENSMUSG00000073400,0.015116122310284854,0.013083429013794895,0.01310905767004131,0.0031771347086599956,0.027050801195815436,Trim10
ENSMUSG00000000088,0.01499659878948937,0.013821625883183536,0.013848135428848078,0.0030575852482414684,0.026931337668372007,Cox5a
ENSMUSG00000029535,0.013620509549124618,0.025355984225834863,0.0254004702237014,0.0016812219438538817,0.025555914582528313,Triap1
ENSMUSG00000022346,0.012706875531450468,0.036984304811376705,0.0370476806090951,0.0007674309513987776,0.024642697886942774,Myc
ENSMUSG00000032034,0.011790378020217247,0.05293237077580325,0.05301874866545045,-0.00014920399398488354,0.023726598991368777,Kcnj5
ENSMUSG00000022742,0.011266112665019786,0.06439964164054074,0.06450210098962005,-0.0006735389448135755,0.023202552643527517,Cpox
ENSMUSG00000097457,0.007901730941736906,0.19459995527300167,0.19480625058561268,-0.004038211046476896,0.01983942023783875,2310031A07Rik
ENSMUSG00000053898,0.007682665558599264,0.2072623172178215,0.2074651179196002,-0.004257285962721969,0.01962042683333901,Ech1
ENSMUSG00000075465,0.006562657473276318,0.2813591059293521,0.2816114459346699,-0.005377324878821876,0.018500768851387638,Gm10837
ENSMUSG00000059325,0.006346544378965313,0.2975067578074203,0.2977614413471845,-0.005593440474195089,0.0182847198656287,Hopx
ENSMUSG00000028109,0.006182012874064102,0.3102077766762166,0.3104606771952743,-0.005757973135393246,0.018120236420460394,Hormad1
ENSMUSG00000010825,0.0048765735496193235,0.42342545584439095,0.42370157286809124,-0.007063398721215875,0.016815155511992728,Grid2ip
ENSMUSG00000096199,0.004768242196242737,0.43379763010860284,0.43404513059036665,-0.00717172710580189,0.01670685207361518,Ptrhd1
ENSMUSG00000042363,0.004323399047465799,0.477897979271937,0.47815115477748066,-0.007616555125666993,0.016262120615613752,Lgalsl
ENSMUSG00000025362,0.003691891032034474,0.5444987072962191,0.5447427676760022,-0.008248033548107303,0.01563076304537156,Rps26
ENSMUSG00000009927,0.0036810445566490633,0.5456816321136746,0.5459039781458291,-0.008258879432031805,0.015619919070796935,Rps25
ENSMUSG00000021906,0.002696630056909593,0.6580181397296686,0.6582594371773143,-0.009243228553896348,0.014635719847264817,Oxnad1
ENSMUSG00000024155,0.002318959857166523,0.7034582464726065,0.7036875353404267,-0.009620867529749002,0.014258126097724682,Meiob
ENSMUSG00000030708,0.0022181237682730084,0.7157802675411055,0.71598440124951,-0.009721694705957257,0.014157309844699626,Dnajb13
ENSMUSG00000090733,0.0022117471215498076,0.716562019042112,0.7167371747544176,-0.009728070780900286,0.014150934444191233,Rps27
ENSMUSG00000002083,0.0021550208313162933,0.7235294281526379,0.7236768044976398,-0.009784791941873518,0.014094219197485153,Bbc3
ENSMUSG00000034248,0.0019722406892775414,0.7461330734116194,0.7462546528597882,-0.009967555034065675,0.013911474116691691,Slc25a37
ENSMUSG00000109508,0.0015636575855838774,0.7974307977520291,0.7975282474401327,-0.010376097140236693,0.013502966503968433,Gm44956
ENSMUSG00000043681,0.0009654412662070091,0.874081274866106,0.8741168775411443,-0.010974246243791546,0.012904853523138292,Fam25c
ENSMUSG00000023935,0.000780228029240532,0.8980904683893527,0.8980904683893527,-0.011159436937855555,0.012719670548596749,Spats1
ENSMUSG00000026311,-0.0014196656560935582,0.8157324325834429,0.8157988873641013,-0.013359000229038848,0.010520073671565178,Asb1
ENSMUSG00000022210,-0.0037534391039811483,0.537810453619138,0.5380734416160178,-0.015692296873340707,0.00818648877919266,Dhrs4
ENSMUSG00000021203,-0.00480487544352457,0.43027385347484515,0.43053688920872146,-0.016743475912532158,0.007135094893804606,Otub2
ENSMUSG00000015957,-0.005091201369760238,0.4033099229705679,0.40358937146009305,-0.0170297271991491,0.006848775955260085,Wnt11
ENSMUSG00000036111,-0.0051622712167518625,0.39677730342970985,0.39706840930163184,-0.0171007782164414,0.00677770753942808,Lmo1
ENSMUSG00000038770,-0.006094742251308105,0.3170878503599206,0.3173334244502006,-0.01803299102722063,0.00584524410907908,Kpna7
ENSMUSG00000027327,-0.00699271745597603,0.2510228368624051,0.2512582123464377,-0.018930697942912748,0.004947256600829059,1700037H04Rik
ENSMUSG00000034059,-0.00783786001067655,0.19823173662361881,0.19843379123346064,-0.019775570411244878,0.004102084875386074,Ypel4
ENSMUSG00000024570,-0.008088304563791553,0.1842710646396799,0.18447393186680616,-0.020025931653901412,0.0038516284015336502,Rbfa
ENSMUSG00000020407,-0.008216933975726209,0.17739013039394558,0.17759266357169107,-0.02015451769529922,0.0037229922847978386,Upp1
ENSMUSG00000097047,-0.008312697895582682,0.17239290710871225,0.17259677263520382,-0.020250249069564682,0.0036272231166467107,1110020A21Rik
ENSMUSG00000040824,-0.009039304753457995,0.13785239041765715,0.13802103782457867,-0.02097660185723455,0.0029005693019096158,Snrpd2
ENSMUSG00000006154,-0.009246812262951204,0.1290393000967491,0.1292024344837235,-0.021184034495017393,0.0026930460675551643,Eps8l1
ENSMUSG00000070803,-0.009254640868581257,0.12871558377311976,0.12888356495912057,-0.02119186025585531,0.002685216848544317,Cited4
ENSMUSG00000030000,-0.009979731286040643,0.1013757016594207,0.10151214271145222,-0.02191668084485332,0.001960063273042047,Add2
ENSMUSG00000105881,-0.010123968823939365,0.09653294676951504,0.09666681250857058,-0.02206086321116454,0.0018158116741134763,4932422M17Rik
ENSMUSG00000030879,-0.010286527159097858,0.09129879138277348,0.09142912779009889,-0.022223358771786314,0.001653236896334282,Mrpl17
ENSMUSG00000034932,-0.011091241913512784,0.06865330815934603,0.0687541206529721,-0.023027753483868003,0.0008484314501150558,Mrpl54
ENSMUSG00000030688,-0.011095670533334904,0.06854280212795762,0.06864625241059007,-0.02303218029962658,0.0008440022883904197,Stard10
ENSMUSG00000005161,-0.011107055875230374,0.06825937796643028,0.06836518919114776,-0.02304356100138672,0.0008326155511916256,Prdx2
ENSMUSG00000111598,-0.012669371557972263,0.0375457129882701,0.037608516392150765,-0.024605210618572647,-0.0007299209602657115,RP23-241P13.4
ENSMUSG00000097414,-0.013941496889770137,0.02210053652797022,0.022140214331431565,-0.025876750576593156,-0.0020022691677238523,B130046B21Rik
ENSMUSG00000042406,-0.014639314224769476,0.016252065172067502,0.01628190737767174,-0.026574230405615983,-0.0027002251785213788,Atf4
ENSMUSG00000086758,-0.014957009077603722,0.01407412082283362,0.014100539232931161,-0.02689176775289321,-0.0030179870196283543,Gm13912
ENSMUSG00000044626,-0.015364945897345264,0.011657565712686306,0.011680877989547166,-0.027299498795403675,-0.003426013391464064,Liph
ENSMUSG00000054659,-0.015796404640768577,0.009509165392862281,0.00952857026877621,-0.027730735575246548,-0.0038575711764691277,Pm20d2
ENSMUSG00000108025,-0.01651825544394308,0.0066937714457873145,0.006708252440384103,-0.028452205090074553,-0.00457959762501107,Gm43998
ENSMUSG00000048939,-0.016712039176082594,0.006078335699831591,0.006091982614290127,-0.02864588434687856,-0.0047734306292865555,Atp13a5
ENSMUSG00000062593,-0.01692024479246877,0.005474314658648276,0.005487277435254857,-0.028853976714047522,-0.004981690184522717,Lilrb4a
ENSMUSG00000054381,-0.017103285209314777,0.004988638769936791,0.005000859835027277,-0.029036916715377375,-0.005164778876222776,Zfp747
ENSMUSG00000058427,-0.017141465387927456,0.004892381557127173,0.004904567065068244,-0.029075075847670818,-0.0052029692253203925,Cxcl2
ENSMUSG00000020444,-0.01742033225779194,0.00423874781979266,0.004249478826931376,-0.02935378794103407,-0.0054819114362235,Guk1
ENSMUSG00000003545,-0.018345491886003686,0.0025975671797026935,0.0026047814652859227,-0.03027842079839154,-0.006407334319590832,Fosb
ENSMUSG00000029269,-0.01860411791168743,0.002256572629895353,0.0022630247205780046,-0.030536895914123258,-0.00666603759482708,Sult1b1
ENSMUSG00000018930,-0.018914337712042404,0.0019018509559359208,0.0019073667199108993,-0.03084693259398979,-0.006976352163434556,Ccl4
ENSMUSG00000097580,-0.020261333637669937,0.0008799470748654609,0.0008827515151628992,-0.032193106767670725,-0.008323786246229672,Gm5432
ENSMUSG00000059588,-0.02057243968499243,0.0007316695717976202,0.0007340314357363286,-0.03250401686710314,-0.008634999654076408,Calcrl
ENSMUSG00000048827,-0.020698120365261426,0.0006786361319788697,0.0006808546221128314,-0.03262961773345083,-0.008760724361688699,Pkd1l3
ENSMUSG00000030979,-0.020730448049915404,0.0006655847361214501,0.0006677878485249415,-0.03266192482737041,-0.008793063432115252,Uros
ENSMUSG00000095028,-0.020912779503042243,0.0005962398071147585,0.0005982622806114492,-0.03284413967975635,-0.008975459569750962,Sirpb1b
ENSMUSG00000007033,-0.021005746438320812,0.0005635293162095957,0.0005654639435825566,-0.03293704685748878,-0.009068459792048731,Hspa1l
ENSMUSG00000030413,-0.02146090515419153,0.00042615392759911256,0.00042766937381620324,-0.033391910029115485,-0.009523784459077821,Pglyrp1
ENSMUSG00000054161,-0.02166610260748431,0.0003750674699549399,0.0003764166335159289,-0.0335969726269509,-0.009729058346352869,Fam83e
ENSMUSG00000024610,-0.02197650711580918,0.0003085549884726107,0.00030967755700361924,-0.03390717122878788,-0.010039580389309773,Cd74
ENSMUSG00000014294,-0.022073500509890296,0.000290150288337797,0.00029121780227575795,-0.03400409981105468,-0.010136610982022289,Ndufa2
ENSMUSG00000024066,-0.022535924045911464,0.0002156988070067539,0.00021650125136461396,-0.034466211265997936,-0.010599214956038433,Xdh
ENSMUSG00000110579,-0.022943820946470652,0.00016530454987117432,0.00016592630042669957,-0.0348738286499597,-0.011007275259632347,RP23-57C9.2
ENSMUSG00000035370,-0.023488876054030078,0.00011507270840738017,0.00011551024722261736,-0.035418504055939826,-0.011552554921416654,Adat3
ENSMUSG00000026614,-0.023542990080403895,0.0001109617788254356,0.00011138824080963673,-0.03547257999813194,-0.01160669162931768,Slc30a10
ENSMUSG00000086784,-0.02376165777269384,9.571926092995255e-05,9.609106981036902e-05,-0.03569109308575779,-0.011825451687366236,Isoc2a
ENSMUSG00000038489,-0.023853310980895888,8.993784359041763e-05,9.029088713738688e-05,-0.03578268115312575,-0.011917143949927734,Polr2l
ENSMUSG00000100666,-0.024056092278567504,7.829719992534357e-05,7.86109778591247e-05,-0.03598531761556512,-0.012120012368132057,1700007F19Rik
ENSMUSG00000060985,-0.02413111389971931,7.436343276423473e-05,7.466449929364458e-05,-0.0360602854044228,-0.012195066469690105,Tdrd5
ENSMUSG00000058794,-0.025143302491509763,3.6573150460506755e-05,3.6722721663109844e-05,-0.03707173456747804,-0.013207706434436698,Nfe2
ENSMUSG00000108469,-0.025214473192064393,3.4758426295396954e-05,3.4902003288396626e-05,-0.0371428523564484,-0.013278909793952154,Gm45054
ENSMUSG00000058620,-0.025360212998409282,3.130566414331708e-05,3.143626445998859e-05,-0.03728848343604886,-0.013424716855412923,Adra2b
ENSMUSG00000053980,-0.025719567978514764,2.4130633425713375e-05,2.4232292194695686e-05,-0.03764756816053492,-0.013784239837256056,Gm9930
