,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000022551,0.36195982823460376,0.0,0.0,0.351539494877406,0.37229048326022507,Cyc1
ENSMUSG00000020326,0.36048644151876225,0.0,0.0,0.3500535283486629,0.3708299320115443,Ccng1
ENSMUSG00000041037,0.3592475379589744,0.0,0.0,0.34880408763601833,0.3696017816088116,Irgq
ENSMUSG00000049517,0.3564580427017683,0.0,0.0,0.3459910029822049,0.3668363655473977,Rps23
ENSMUSG00000020163,0.3544359940893496,0.0,0.0,0.3439519725362259,0.3648316567822151,Uqcr11
ENSMUSG00000038770,0.3529602696628653,0.0,0.0,0.34246391689713734,0.36336852641810824,Kpna7
ENSMUSG00000033706,0.3464462067840012,0.0,0.0,0.3358960514483629,0.3569094420026639,Smyd5
ENSMUSG00000036504,0.3457444322018242,0.0,0.0,0.3351885418075379,0.3562135306695815,Phpt1
ENSMUSG00000027602,0.3420168659123808,0.0,0.0,0.33143071256964957,0.3525169130965871,Map1lc3a
ENSMUSG00000049516,0.3389052540257432,0.0,0.0,0.32829409566404116,0.3494308849070924,Spty2d1
ENSMUSG00000078681,0.33850482554597167,0.0,0.0,0.3278904663218565,0.3490337321676296,Tm2d3
ENSMUSG00000036964,0.3344943575932467,0.0,0.0,0.3238481540692946,0.34505586355296114,Trim17
ENSMUSG00000075706,0.3337742925150688,0.0,0.0,0.3231224126183301,0.3443416113896091,Gpx4
ENSMUSG00000073590,0.33300622837582555,0.0,0.0,0.32234830753219756,0.3435797341673528,3222401L13Rik
ENSMUSG00000039182,0.32930253548604804,0.0,0.0,0.31861568459259787,0.33990567991487286,AW209491
ENSMUSG00000024208,0.32742246729834684,0.0,0.0,0.3167210577506457,0.33804053303652026,Uqcc2
ENSMUSG00000097377,0.3263180133344494,0.0,0.0,0.31560809105995036,0.3369448057664488,Gm10822
ENSMUSG00000068399,0.3220986863756355,0.0,0.0,0.3113565143798537,0.33275855219253486,Gm7247
ENSMUSG00000049643,0.32208028546417977,0.0,0.0,0.31133797376586425,0.3327402945972672,2310022A10Rik
ENSMUSG00000023089,0.3199539518418734,0.0,0.0,0.309195551766737,0.33063046818427244,Ndufa5
ENSMUSG00000025794,0.31880967430706597,0.0,0.0,0.30804266153307935,0.3294950297663965,Rpl14
ENSMUSG00000039725,0.3169201726106211,0.0,0.0,0.3061390072352447,0.32762005610860206,Trp53rka
ENSMUSG00000034825,0.3163125437313595,0.0,0.0,0.30552684546165215,0.32701708126918094,Nrip3
ENSMUSG00000028669,0.31417258005872223,0.0,0.0,0.3033709887118802,0.32489343891521555,Pithd1
ENSMUSG00000021650,0.3138860866072179,0.0,0.0,0.3030823759245392,0.3246091223186997,Ptcd2
ENSMUSG00000032673,0.3106495616383132,0.0,0.0,0.2998220464127567,0.32139705473955865,Prorsd1
ENSMUSG00000021361,0.30798417062098543,0.0,0.0,0.29713724142534087,0.31875161951639364,Tmem14c
ENSMUSG00000062825,0.30676828192178224,0.0,0.0,0.29591255349381906,0.3175447784618933,Actg1
ENSMUSG00000000740,0.30552337209555125,0.0,0.0,0.2946586713891492,0.31630909605935675,Rpl13
ENSMUSG00000032526,0.3052520226602482,0.0,0.0,0.2943853712578379,0.31603975304096377,Deb1
ENSMUSG00000015957,0.30437568350294747,0.0,0.0,0.2935027443504622,0.31516988185010175,Wnt11
ENSMUSG00000026895,0.3015398771895442,0.0,0.0,0.2906467181190478,0.3123548813636793,Ndufa8
ENSMUSG00000030869,0.3002549775260686,0.0,0.0,0.28935272073663204,0.3110793462614091,Ndufab1
ENSMUSG00000030678,0.29866292581505316,0.0,0.0,0.28774945179027495,0.3094988435917299,Maz
ENSMUSG00000021703,0.2967891901244461,0.0,0.0,0.2858625925419896,0.30763862362991334,Serinc5
ENSMUSG00000021906,0.29635036983117424,0.0,0.0,0.28542071101619215,0.30720295667183495,Oxnad1
ENSMUSG00000044894,0.2958789601994427,0.0,0.0,0.28494601798425306,0.3067349294918055,Uqcrq
ENSMUSG00000036073,0.2908384589826141,0.0,0.0,0.27987074452168803,0.3017302666132084,Galt
ENSMUSG00000063856,0.2901319090511867,0.0,0.0,0.2791593693924327,0.3010286923336539,Gpx1
ENSMUSG00000024844,0.286393541593663,0.0,0.0,0.275395672169608,0.29731645480503416,Banf1
ENSMUSG00000062647,0.2832668682803678,0.0,0.0,0.27224807259101275,0.2942113822542189,Rpl7a
ENSMUSG00000048939,0.2805645127451954,0.0,0.0,0.26952782064190156,0.2915275099127944,Atp13a5
ENSMUSG00000036825,0.27853038137366826,0.0,0.0,0.2674803343683934,0.28950717744089033,Ssx2ip
ENSMUSG00000039910,0.2769606134332836,0.0,0.0,0.2659003284758638,0.28794799144026306,Cited2
ENSMUSG00000027746,0.27535764917132066,0.0,0.0,0.26428697107647886,0.2863557727823284,Ufm1
ENSMUSG00000028394,0.2750884117803212,0.0,0.0,0.2640159941086537,0.2860883342881144,Pole3
ENSMUSG00000052305,0.27373832584936086,0.0,0.0,0.26265721145915893,0.28474724304819765,Hbb-bs
ENSMUSG00000003873,0.273626222079602,0.0,0.0,0.26254438753750114,0.2846358842107814,Bax
ENSMUSG00000058546,0.27330825327781866,0.0,0.0,0.26222437776044366,0.28432002670300044,Rpl23a
ENSMUSG00000037531,0.2722530039454479,0.0,0.0,0.26116237247249424,0.2832717670327644,Mrpl47
ENSMUSG00000034566,0.27151823678104653,0.0,0.0,0.26042291701047215,0.2825418512015659,Atp5h
ENSMUSG00000069919,0.2697548075813304,0.0,0.0,0.25864828907810394,0.28079001303891993,Hba-a1
ENSMUSG00000059070,0.2697125573914447,0.0,0.0,0.25860577149619657,0.2807480396579573,Rpl18
ENSMUSG00000021102,0.26942445322921826,0.0,0.0,0.258315845134279,0.2804618219312466,Glrx5
ENSMUSG00000022899,0.2672007738062584,0.0,0.0,0.2560781687191965,0.2782526365768033,Slc15a2
ENSMUSG00000019808,0.2622934574074626,0.0,0.0,0.25114038488904206,0.27337689255001313,Adat2
ENSMUSG00000021660,0.2619737910577522,0.0,0.0,0.2508187540040542,0.27305926308925976,Btf3
ENSMUSG00000028840,0.2617878568908869,0.0,0.0,0.2506316782966612,0.2728745125685587,Zfp593
ENSMUSG00000054381,0.26133336523583545,0.0,0.0,0.2501743998031974,0.2724229107387635,Zfp747
ENSMUSG00000051124,0.2605400247852923,0.0,0.0,0.24937620670049637,0.2716346029307978,Gimap9
ENSMUSG00000052187,0.25888528451743315,0.0,0.0,0.24771139364045178,0.26999031177867966,Hbb-y
ENSMUSG00000022890,0.2582003150484191,0.0,0.0,0.2470222739123011,0.26930964870087676,Atp5j
ENSMUSG00000022210,0.25684198227302785,0.0,0.0,0.2456557443822707,0.26795982291111,Dhrs4
ENSMUSG00000049299,0.255491165945478,0.0,0.0,0.24429682074924694,0.2666174232071878,Trappc1
ENSMUSG00000025651,0.24161862541104412,0.0,0.0,0.2303435641950009,0.2528288207022292,Uqcrc1
ENSMUSG00000053898,0.23990762234714821,0.0,0.0,0.22862292694966882,0.25112785481617517,Ech1
ENSMUSG00000047613,0.23639642034824854,0.0,0.0,0.22509217513304774,0.24763703338901413,A430005L14Rik
ENSMUSG00000020321,0.23598896915405015,0.0,0.0,0.22468247453873058,0.24723192832251856,Mdh1
ENSMUSG00000107352,0.23580213338170697,0.0,0.0,0.22449460864611342,0.2470461670470682,Gm43660
ENSMUSG00000029535,0.23531664571290203,0.0,0.0,0.2240064481674731,0.2465634675653306,Triap1
ENSMUSG00000070371,0.23515285150185064,0.0,0.0,0.22384175348208094,0.24640061277609324,Prss36
ENSMUSG00000069917,0.2351118337394848,0.0,0.0,0.22380051032178222,0.2463598301666752,Hba-a2
ENSMUSG00000060938,0.2318088922788769,0.0,0.0,0.2204795517326892,0.24307569356438893,Rpl26
ENSMUSG00000039018,0.2296109993407237,0.0,0.0,0.21826981510479565,0.24089017089966772,Mtg1
ENSMUSG00000013646,0.22895946971038472,0.0,0.0,0.21761479695130082,0.24024228625503072,Sh3bp5l
ENSMUSG00000064284,0.22394180185663293,4.96913213187109e-306,1.5112366171398365e-305,0.2125706050739572,0.23525235293477492,Cdpf1
ENSMUSG00000052293,0.2239292941270308,5.387750354933501e-306,1.6381429933662825e-305,0.21255803198410833,0.23523991359504257,Taf9
ENSMUSG00000001158,0.2230455696735204,1.612946738916685e-303,4.8506943084128426e-303,0.21166969908153907,0.23436101179786298,Snrnp27
ENSMUSG00000024309,0.22255051521542932,3.889584489637991e-302,1.1614823448016536e-301,0.2111720712258214,0.23386865086465536,Pfdn6
ENSMUSG00000041841,0.22253246845235578,4.367441531314567e-302,1.3035427240072361e-301,0.2111539307632909,0.23385070218193307,Rpl37
ENSMUSG00000038354,0.22229773705017597,1.969515072661753e-301,5.856307867747531e-301,0.2109179813410533,0.23361724579270124,Ankrd35
ENSMUSG00000049922,0.21757859390584416,1.9022430630597203e-288,5.291024321314405e-288,0.20617463188954066,0.228923459180208,Slc35c1
ENSMUSG00000020287,0.21698379002814777,7.825536910072812e-287,2.155644364592255e-286,0.20557681506325026,0.22833181381803064,Mpg
ENSMUSG00000063457,0.21664781092990967,6.355161894358104e-286,1.7445430996229892e-285,0.20523913784251735,0.22799761512482974,Rps15
ENSMUSG00000028398,0.21655313622374536,1.1459257767825554e-285,3.1421453731924613e-285,0.2051439851172094,0.2279034416315571,Tmem261
ENSMUSG00000057388,0.2160248160990319,3.058993509368116e-284,8.346789135586352e-284,0.20461300142747318,0.22737791456253553,Mrpl18
ENSMUSG00000055681,0.21548203075468067,8.850349168528582e-283,2.3973275903101696e-282,0.20406748658504034,0.2268379918597505,Cope
ENSMUSG00000028773,0.2139641054181172,1.0275066793918506e-278,2.7323019595395553e-278,0.20254196570668265,0.22532803498271373,Fabp3
ENSMUSG00000042406,0.21339644240700475,3.3389090780645974e-277,8.817564341684629e-277,0.20197147641082455,0.22476333793444947,Atf4
ENSMUSG00000078931,0.2116467720669818,1.428813222263746e-272,3.6764014077781905e-272,0.20021314357338665,0.22302276135105667,Pdf
ENSMUSG00000053769,0.2097417223526166,1.409167136384358e-267,3.5452271270118617e-267,0.19829874583858864,0.22112753047420386,Lysmd1
ENSMUSG00000024570,0.20946012241476808,7.636014829931707e-267,1.9138366282613644e-266,0.19801577150500194,0.22084737463789594,Rbfa
ENSMUSG00000009927,0.20827829918616644,8.93073377264423e-264,2.201479674557843e-263,0.1968282009919425,0.21967159154557317,Rps25
ENSMUSG00000027079,0.2028950201369942,4.7950205521418155e-250,1.1119990988588444e-249,0.19141916774803813,0.21431540690241332,Clp1
ENSMUSG00000042680,0.2018885426908142,1.597214671334705e-247,3.6615139692446014e-247,0.19040795254269363,0.21331391891012483,Garem1
ENSMUSG00000030868,0.20114882408744933,1.118049554164599e-245,2.540523151675079e-245,0.18966476741770738,0.21257785203654175,Dctn5
ENSMUSG00000069633,0.20028110926021533,1.5967605590575235e-243,3.592052890414176e-243,0.18879300301527,0.21171440427980787,Pex11g
ENSMUSG00000068523,0.1995516035685412,1.0158068161513407e-241,2.26666263293172e-241,0.18806010677254106,0.21098847219157688,Gng5
ENSMUSG00000097526,0.1993578651488427,3.051885453481828e-241,6.792665366139592e-241,0.18786547005814733,0.21079568071125074,Gm26847
ENSMUSG00000026649,0.19687058026632415,3.737290357203833e-235,8.107974980124459e-235,0.18536673271510626,0.20832047394002942,Cfap126
ENSMUSG00000032679,0.19571755970561774,2.3231472307784164e-232,4.9753934761053455e-232,0.18420845364689387,0.20717300262550797,Cd59a
ENSMUSG00000060803,0.19476267839392916,4.632714101568772e-230,9.803688727953499e-230,0.1832492416665366,0.20622269309659003,Gstp1
ENSMUSG00000030688,0.19378613198726652,1.0114492649312316e-227,2.117239521919311e-227,0.18226828900774747,0.2052507998408898,Stard10
ENSMUSG00000049760,0.19339582654565995,8.634024316533577e-227,1.7987489607088028e-226,0.1818762288912982,0.20486234784299787,2410015M20Rik
ENSMUSG00000055609,0.19317314720657836,2.9281939894765233e-226,6.090564116369671e-226,0.1816525501057317,0.20464072432317723,Hba-x
ENSMUSG00000097580,0.19223214312414513,5.017577508213281e-224,1.0334862666246014e-223,0.1807073356996985,0.20370416896655139,Gm5432
ENSMUSG00000003970,0.19055093913759075,4.589099450191354e-220,9.289436037686382e-220,0.17901866251296059,0.2020308608349259,Rpl8
ENSMUSG00000000563,0.19014053198311417,4.1968113415972e-219,8.463253557198724e-219,0.17860644233251155,0.20162237099945496,Atp5f1
ENSMUSG00000050708,0.18716180766624693,3.3973206264496986e-212,6.631500717172286e-212,0.17561468045781742,0.19865744283070916,Ftl1
ENSMUSG00000032342,0.18634872257424684,2.4893295193751648e-210,4.8234565827242564e-210,0.1747980736332956,0.1978480870346089,Mto1
ENSMUSG00000001289,0.18611079528475458,8.71221468279011e-210,1.6846679915874833e-209,0.17455911880961195,0.1976112480569917,Pfdn5
ENSMUSG00000059970,0.18567093445427316,8.788532893972915e-209,1.6924939964924545e-208,0.17411736193947303,0.19717339567449418,Hspa2
ENSMUSG00000004069,0.18560139976590775,1.2657878137199e-208,2.4351686571423745e-208,0.1740475279444166,0.19710417806833647,Dnaja3
ENSMUSG00000007721,0.18277078213678102,3.1429172043530756e-202,5.8846109358100145e-202,0.17120482479219787,0.19428637086449058,Ccdc124
ENSMUSG00000064202,0.18124587559389432,7.907384290069509e-199,1.4613631847180021e-198,0.1696734873635497,0.19276828676633292,4430402I18Rik
ENSMUSG00000026311,0.18083091989620753,6.577482046555624e-198,1.210481517180374e-197,0.16925679137336472,0.19235517803671587,Asb1
ENSMUSG00000006335,0.18033128804460147,8.371136789411548e-197,1.5325341171697286e-196,0.1687550695945092,0.1918577646268803,Tfpt
ENSMUSG00000020372,0.17989900987259477,7.514563475836497e-196,1.3706081454478693e-195,0.16832098807157544,0.19142740105784875,Rack1
ENSMUSG00000029993,0.17987036211540908,8.68921682695704e-196,1.5847396489039464e-195,0.16829222096212995,0.19139888002780484,Nfu1
ENSMUSG00000020444,0.17898410965655015,7.672699333021703e-194,1.3880055557349607e-193,0.16740228594122344,0.19051653840627328,Guk1
ENSMUSG00000004056,0.17772588668975145,4.263251235950018e-191,7.620774979617389e-191,0.16613886721638937,0.1892638356953196,Akt2
ENSMUSG00000019362,0.17571100198140024,9.582214874804812e-187,1.6803266881380453e-186,0.16411574139166657,0.1872577127464402,D8Ertd738e
ENSMUSG00000022841,0.1755473181527077,2.1509415494174624e-186,3.764607707534754e-186,0.16395139236078526,0.18709473646935904,Ap2m1
ENSMUSG00000090841,0.17343263725153274,6.879981175174475e-182,1.1820664647507608e-181,0.16182817538989894,0.18498913948354562,Myl6
ENSMUSG00000000088,0.17337950583409392,8.912809870564511e-182,1.5306890594718795e-181,0.16177483088706845,0.1849362349332871,Cox5a
ENSMUSG00000011096,0.17334063228736665,1.0770812305997202e-181,1.8491363103058757e-181,0.161735801479597,0.18489752733126572,Akt1s1
ENSMUSG00000002083,0.17105475423600702,6.8054240580128365e-177,1.1445867342946374e-176,0.1594408221941581,0.18262134426475046,Bbc3
ENSMUSG00000027333,0.16995389273517447,1.3191275208913145e-174,2.1967861963591913e-174,0.1583356223908914,0.18152510755887677,Smox
ENSMUSG00000111761,0.1698356085525138,2.3180244720017402e-174,3.8547911701833334e-174,0.15821687380302576,0.1814073185851619,RP23-203D1.2
ENSMUSG00000022956,0.16953362136520933,9.757887517142213e-174,1.6177706416427553e-173,0.1579137024834863,0.18110659419246727,Atp5o
ENSMUSG00000028062,0.16945314228504796,1.43058064181552e-173,2.3703344525478913e-173,0.1578329082037605,0.18102645127972627,Lamtor2
ENSMUSG00000097047,0.16884129210481083,2.6059020715423145e-172,4.295985205163963e-172,0.15721866677529117,0.180417151819247,1110020A21Rik
ENSMUSG00000038880,0.16854934478339004,1.0367110214879326e-171,1.7051871775689505e-171,0.15692558162709827,0.180126418455345,Mrps34
ENSMUSG00000042363,0.16752810041208635,1.2724966510887015e-169,2.073835896284753e-169,0.155900373195122,0.17910940464639427,Lgalsl
ENSMUSG00000024906,0.16670333562812134,6.050540305806696e-168,9.809354568685022e-168,0.15507242529058138,0.17828803843002453,Mus81
ENSMUSG00000031487,0.1659182930876483,2.3437158908357785e-166,3.776029434464206e-166,0.15428436811181068,0.17750621577871442,Brf2
ENSMUSG00000059291,0.16491099545553667,2.488017418615802e-164,3.9769403425686964e-164,0.15327322404202146,0.17650302820022704,Rpl11
ENSMUSG00000029134,0.16470566588124827,6.415111986659481e-164,1.0235497107906392e-163,0.15306711339218643,0.17629853347266236,Plb1
ENSMUSG00000105103,0.16442926086015155,2.2912803899526307e-163,3.64703508162833e-163,0.15278965852288978,0.17602325070274955,Gm43191
ENSMUSG00000032126,0.16251451664743838,1.4545074493238922e-159,2.2767655018042845e-159,0.15086769206297954,0.1741162308834115,Hmbs
ENSMUSG00000005936,0.15980055941854987,2.9581834919517037e-154,4.545582744673816e-154,0.14814364886496895,0.17141307310838225,Kctd20
ENSMUSG00000063480,0.1596281956518724,6.381660930523698e-154,9.792046694970179e-154,0.14797065051047442,0.17124138931137733,Nhp2l1
ENSMUSG00000097008,0.1586321149824049,5.333917470085473e-152,8.123966608284029e-152,0.1469709165667918,0.1702492243339689,Gm26860
ENSMUSG00000001755,0.15818446758826146,3.860858339499405e-151,5.8607514499437e-151,0.14652163511842406,0.16980332901470935,Coasy
ENSMUSG00000041571,0.1575888883542533,5.32586023185476e-150,8.055724520237683e-150,0.14592388929175437,0.1692100734797579,Selenow
ENSMUSG00000059734,0.15725305574425522,2.3282176646187947e-149,3.514442059743046e-149,0.1455868387482885,0.16887554743387298,Ndufs8
ENSMUSG00000068732,0.1494851395137395,6.03039731304581e-135,8.615053812981538e-135,0.13779150698585005,0.16113710512288854,Tmem167b
ENSMUSG00000024608,0.148498223680178,3.5992898342123776e-133,5.110146533833476e-133,0.13680121171077428,0.16015383137081823,Rps14
ENSMUSG00000028630,0.14700400512797748,1.6645128369514088e-130,2.3414185386061066e-130,0.13530192108219116,0.15866508300965693,Dyrk2
ENSMUSG00000073940,0.1450625684200886,4.380646363224667e-127,6.079223915322859e-127,0.13335397427752577,0.15673067450623612,Hbb-bt
ENSMUSG00000078444,0.14388928960105676,4.844952157996993e-125,6.670775313096802e-125,0.13217680503086104,0.15556159967978928,Gm10941
ENSMUSG00000020956,0.14361714013416632,1.4350057981010026e-124,1.9729119921030247e-124,0.1319037578749583,0.15529042068379886,Dtd2
ENSMUSG00000055302,0.1422384869896065,3.3983679111687405e-122,4.63022913179883e-122,0.13052058453182666,0.15391665671467442,Mrfap1
ENSMUSG00000000253,0.1420188049825845,8.079752234896677e-122,1.099329880139558e-121,0.13030018646522604,0.15369774960481697,Gmpr
ENSMUSG00000030271,0.1386161243472881,4.5220956327861966e-116,6.022265783042238e-116,0.1268865625866815,0.15030692504094964,Ogg1
ENSMUSG00000036850,0.1377708235630388,1.149705170391917e-114,1.523837256718978e-114,0.12603858634146603,0.14946452691257614,Mrpl41
ENSMUSG00000029777,0.1375335254061379,2.840908004889272e-114,3.7609173587857975e-114,0.12580054019434922,0.14922804055578912,Gars
ENSMUSG00000047215,0.1370737315575456,1.6318220261020678e-113,2.15435255067258e-113,0.12533930086955122,0.14876981586046809,Rpl9
ENSMUSG00000073702,0.135014193355193,3.808490723703257e-110,4.967913306150376e-110,0.12327335024256279,0.1467172446709041,Rpl31
ENSMUSG00000054091,0.13408826900389847,1.1956353105469248e-108,1.5503981274188284e-108,0.12234457616275027,0.14579441969918014,1810037I17Rik
ENSMUSG00000052217,0.13335549299761887,1.7971080505485746e-107,2.319922017827888e-107,0.12160955946282524,0.1450640820996939,Hbb-bh1
ENSMUSG00000042275,0.1333242293925756,2.0166920533590535e-107,2.6031135741586394e-107,0.12157820054597786,0.14503292224453873,Pelo
