,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000023961,-0.13241296349537293,5.735264186060658e-106,6.997575227161024e-106,-0.1441246702256183,-0.1206641668199519,Enpp4
ENSMUSG00000006216,-0.13241460209847364,5.700965266756522e-106,6.956072916678567e-106,-0.1441263034269889,-0.12066581038217691,Clcnkb
ENSMUSG00000099843,-0.13246484889200066,4.74296892810256e-106,5.787454556074451e-106,-0.14417638454868573,-0.1207162092755848,Gm7160
ENSMUSG00000023033,-0.13247051163041754,4.645622307176594e-106,5.66895223090456e-106,-0.14418202861237367,-0.1207218891592281,Scn8a
ENSMUSG00000038264,-0.13249383795555236,4.2652057327630163e-106,5.204996826422664e-106,-0.1442052780033005,-0.12074528611822,Sema7a
ENSMUSG00000043004,-0.13249644576837563,4.2246570052965483e-106,5.155769897307926e-106,-0.14420787721430772,-0.12074790182850674,Gng2
ENSMUSG00000025726,-0.13249951954747602,4.1773566274981297e-106,5.098297952892284e-106,-0.14421094085440453,-0.12075098491640576,Slc28a1
ENSMUSG00000062545,-0.13250036338855256,4.1644640121452268e-106,5.082815690305708e-106,-0.14421178191199271,-0.12075183131305588,Tlr12
ENSMUSG00000034785,-0.13251209840768483,3.989232250311081e-106,4.869183704182831e-106,-0.14422347822031753,-0.1207636018734759,Dio1
ENSMUSG00000029656,-0.1325149640849763,3.9475707188684834e-106,4.818571954343194e-106,-0.14422633444398014,-0.12076647623040815,C8b
ENSMUSG00000044177,-0.13253032417020646,3.731553570704579e-106,4.555118742501806e-106,-0.14424164385425214,-0.12078188284203727,Wfikkn2
ENSMUSG00000026482,-0.1325331289789672,3.693401176064042e-106,4.508770170779851e-106,-0.1442444394089715,-0.12078469614730285,Rgl1
ENSMUSG00000021123,-0.13253386098830208,3.6835082351832244e-106,4.496916821153524e-106,-0.14424516900312173,-0.12078543037411793,Rdh12
ENSMUSG00000006724,-0.13253497624117438,3.668486652070999e-106,4.478800809629397e-106,-0.14424628057631486,-0.12078654900545709,Cyp27b1
ENSMUSG00000020057,-0.13255123101802582,3.4563598188641095e-106,4.220028160164683e-106,-0.1442624817185992,-0.12080285302674726,Dram1
ENSMUSG00000039321,-0.13255711174542986,3.382668900983001e-106,4.130260933804189e-106,-0.14426834304029798,-0.12080875157159061,Uts2r
ENSMUSG00000032087,-0.13258393056994808,3.0659887980958094e-106,3.743778632856633e-106,-0.14429507335544606,-0.12083565166235445,Dscaml1
ENSMUSG00000028549,-0.13261773279771563,2.708650375922266e-106,3.307608874447601e-106,-0.1443287640023787,-0.12086955634201413,Itgb3bp
ENSMUSG00000046160,-0.13261932300679358,2.692903406776318e-106,3.288543369468896e-106,-0.1443303489615228,-0.12087115137156573,Olig1
ENSMUSG00000109816,-0.13264767053529028,2.4270356910601976e-106,2.9640161304670697e-106,-0.14435860289309183,-0.12089958484140402,4930483O08Rik
ENSMUSG00000025347,-0.132660818872128,2.312775478060337e-106,2.824616402394538e-106,-0.14437170781070538,-0.12091277304666358,Mettl7b
ENSMUSG00000038535,-0.13266107512081377,2.3106028206159567e-106,2.822103295779672e-106,-0.14437196321315063,-0.1209130300723885,Zfp280d
ENSMUSG00000025377,-0.13272048874471637,1.8580782337163838e-106,2.269515784996003e-106,-0.14443118058624743,-0.12097262390251577,Tepsin
ENSMUSG00000058298,-0.1327663462605338,1.5702573678538305e-106,1.9180576564948878e-106,-0.1444768865714629,-0.12101862056571341,Mcm9
ENSMUSG00000030708,-0.13277451731131623,1.5238565367209822e-106,1.8614719980881415e-106,-0.14448503061675333,-0.1210268164155527,Dnajb13
ENSMUSG00000041921,-0.1327879445794367,1.4505601579929575e-106,1.772024728781127e-106,-0.14449841350402903,-0.1210402844387753,Metap1d
ENSMUSG00000043811,-0.13278807886913643,1.4498451588681127e-106,1.7712394059078421e-106,-0.1444985473498424,-0.12104041913609954,Rtn4r
ENSMUSG00000029304,-0.13281134302567482,1.3311409217414539e-106,1.6263023442772779e-106,-0.14452173460167583,-0.12106375391545945,Spp1
ENSMUSG00000060206,-0.13283635682845274,1.214307985689631e-106,1.4836372065017082e-106,-0.14454666570156643,-0.12108884366693164,Zfp462
ENSMUSG00000040483,-0.13284805037627231,1.1632573597501163e-106,1.4213344628538296e-106,-0.1445583205820253,-0.12110057272468484,Xaf1
ENSMUSG00000024663,-0.13287593075485338,1.0500145564952181e-106,1.2830317718145918e-106,-0.14458610875471958,-0.12112853778117243,Rab3il1
ENSMUSG00000026058,-0.1328893365755398,9.995491197632298e-107,1.2214279309390214e-106,-0.14459947023314854,-0.12114198432447389,Khdrbs2
ENSMUSG00000052914,-0.13289380025995387,9.832888237005222e-107,1.2016179980834812e-106,-0.14460391915214446,-0.12114646156909681,Cyp2j6
ENSMUSG00000067724,-0.1329058104717359,9.408367249806744e-107,1.1497970767409417e-106,-0.14461588963300565,-0.12115850826902592,Gbx1
ENSMUSG00000001768,-0.13291163271250062,9.209202456810679e-107,1.125513160035919e-106,-0.1446216926120116,-0.12116434819954819,Rin2
ENSMUSG00000036264,-0.13291165370296373,9.208492089058521e-107,1.1254823664404859e-106,-0.14462171353303035,-0.12116436925378823,Fstl4
ENSMUSG00000043505,-0.1329146098667621,9.108992545678323e-107,1.1133767361054124e-106,-0.1446246599166221,-0.1211673343996339,Gimap5
ENSMUSG00000021071,-0.1329223721291856,8.852805023724632e-107,1.0821172405779507e-106,-0.14463239649729798,-0.1211751202480164,Trim9
ENSMUSG00000040367,-0.13292656457952795,8.717439882488846e-107,1.0656240178982631e-106,-0.14463657507615957,-0.12117932543789565,Lrrd1
ENSMUSG00000074521,-0.1329360758208848,8.417951445572883e-107,1.0290656437547572e-106,-0.14464605484630433,-0.12118886558248444,Gm14327
ENSMUSG00000097229,-0.13294566743464872,8.126329487956667e-107,9.934653268351944e-107,-0.14465561472073948,-0.12119848634591776,Platr23
ENSMUSG00000061175,-0.132959703035113,7.717666511376897e-107,9.435521770108832e-107,-0.1446696038724684,-0.12121256460565466,Fnip2
ENSMUSG00000023965,-0.1330229452926728,6.116267745965378e-107,7.47804420591315e-107,-0.14473263678110276,-0.1212759991379593,Fbxl17
ENSMUSG00000025876,-0.1330576473159396,5.3832575526165105e-107,6.582158338239072e-107,-0.14476722389093283,-0.12131080670617746,Unc5a
ENSMUSG00000020289,-0.13306103382265458,5.316599331082396e-107,6.500978473864982e-107,-0.1447705991819241,-0.1213142035143776,Nprl3
ENSMUSG00000022801,-0.1330763368671406,5.0255052928189746e-107,6.145343457978457e-107,-0.14478585154107515,-0.12132955311294326,Lrch3
ENSMUSG00000007279,-0.13308916031222534,4.793863516525897e-107,5.86237670258225e-107,-0.14479863250924055,-0.12134241557313315,Scube2
ENSMUSG00000028064,-0.13310110860518193,4.587630001416973e-107,5.610454861266663e-107,-0.14481054122065196,-0.12135440022211028,Sema4a
ENSMUSG00000028519,-0.1331014703680875,4.5815258449044466e-107,5.603268868946151e-107,-0.14481090178507947,-0.12135476308583401,Dab1
ENSMUSG00000039477,-0.13311782584046175,4.313857245543528e-107,5.2761693281152094e-107,-0.14482720307044414,-0.12137116832999849,Tnrc18
ENSMUSG00000000392,-0.13313628858375381,4.0304067410600863e-107,4.9297337870028015e-107,-0.1448456046375291,-0.12138968726548602,Fap
ENSMUSG00000048807,-0.13315149628261813,3.810945189290756e-107,4.661534789132455e-107,-0.14486076193967598,-0.1214049412558127,Slc35e4
ENSMUSG00000104301,-0.13315334539080537,3.785087249206931e-107,4.630136123886631e-107,-0.14486260491973807,-0.12140679599296958,Wdr49
ENSMUSG00000033991,-0.13320470731072537,3.132771534072102e-107,3.8323770156720604e-107,-0.1449137965887677,-0.12145831429925412,Ttc37
ENSMUSG00000034832,-0.13321483995551994,3.017997526960032e-107,3.692155826494728e-107,-0.14492389563917876,-0.12146847780331893,Tet3
ENSMUSG00000110130,-0.13322056378442218,2.955027541280632e-107,3.615299790388782e-107,-0.14492960048987408,-0.12147421906540054,Gm45376
ENSMUSG00000048304,-0.13323697173000837,2.7816903140197326e-107,3.4034016340166674e-107,-0.14494595402815927,-0.12149067698934825,Slitrk3
ENSMUSG00000025588,-0.13324403349349354,2.7102471707685207e-107,3.316156111666935e-107,-0.14495299237349016,-0.1214977602648494,Nat1
ENSMUSG00000038855,-0.13325934121027097,2.5616047210107076e-107,3.134439028669569e-107,-0.14496824932289146,-0.12151311461712437,Itpkb
ENSMUSG00000034848,-0.13326526922463833,2.5062522749050136e-107,3.066861336396924e-107,-0.14497415767576163,-0.12151906069290601,Ttc21b
ENSMUSG00000026031,-0.13327283442912513,2.4373428100421852e-107,2.982686570909422e-107,-0.14498169778745565,-0.12152664894820582,Cflar
ENSMUSG00000006958,-0.13328262496179244,2.3509626472347072e-107,2.877122665482331e-107,-0.1449914558441891,-0.12153646931419194,Chrd
ENSMUSG00000024338,-0.13328764394607745,2.3078724040350875e-107,2.824529348679999e-107,-0.14499645817924234,-0.12154150359301631,Psmb8
ENSMUSG00000021217,-0.13329877563469553,2.2150935352539255e-107,2.7111154774453826e-107,-0.1450075529391166,-0.1215526692058038,Tshz3
ENSMUSG00000027350,-0.13330054474030262,2.2006953388254067e-107,2.6936273971205635e-107,-0.14500931617554533,-0.12155444370308939,Chgb
ENSMUSG00000029705,-0.13331693814181544,2.0716386304280183e-107,2.5357897923157194e-107,-0.14502565518683094,-0.12157088707011464,Cux1
ENSMUSG00000022619,-0.13335841603340085,1.7778398095975698e-107,2.176273770017427e-107,-0.14506699543404342,-0.1216124914111203,Mapk8ip2
ENSMUSG00000052368,-0.13335856253207173,1.7768795544523964e-107,2.1752067621118488e-107,-0.14506714144648605,-0.1216126383564799,Gm9873
ENSMUSG00000108870,-0.13336573034095373,1.730523455411565e-107,2.118564541374457e-107,-0.1450742854648284,-0.12161982802133788,Gm44893
ENSMUSG00000014606,-0.13337900703331698,1.6478240694176705e-107,2.0174217887874064e-107,-0.1450875180875468,-0.12163314520004946,Slc25a11
ENSMUSG00000097236,-0.133379090829964,1.6473148348024795e-107,2.0168989090944237e-107,-0.14508760160603226,-0.12163322925224193,4831440E17Rik
ENSMUSG00000039270,-0.13338292738781782,1.6241673778911758e-107,1.9886573639529298e-107,-0.14509142542831946,-0.12163707751020689,Megf9
ENSMUSG00000097720,-0.13338904239544908,1.587942237199632e-107,1.9443996712246454e-107,-0.14509752013628005,-0.12164321116712537,Gm26849
ENSMUSG00000097453,-0.13339207104322856,1.5703002945618523e-107,1.92289340808392e-107,-0.14510053872968706,-0.12164624905187672,Gm26894
ENSMUSG00000041831,-0.13340242385138373,1.5114588273718267e-107,1.850932072903042e-107,-0.1451108571673964,-0.12165663343637809,Sytl3
ENSMUSG00000061947,-0.13341026063753136,1.468385183646712e-107,1.798273794338292e-107,-0.1451186679343845,-0.12166449412664626,Serpina10
ENSMUSG00000028572,-0.13342466399252845,1.392388761022642e-107,1.7052890138488506e-107,-0.14513302346454485,-0.12167894141925246,Hook1
ENSMUSG00000020123,-0.13343553046112464,1.337662950883478e-107,1.6383468407707846e-107,-0.14514385384890402,-0.12168984103943671,Avpr1a
ENSMUSG00000094985,-0.13343654246895978,1.3326768488484084e-107,1.6323213765490708e-107,-0.14514486249602612,-0.12169085613486498,Topaz1
ENSMUSG00000031925,-0.13345482107263443,1.245745488106365e-107,1.5259201368981976e-107,-0.14516308039524864,-0.12170919051001627,Maml2
ENSMUSG00000042757,-0.13347119383010195,1.1726942013546364e-107,1.436510903141198e-107,-0.14517939877096486,-0.12172561323066851,Tmem108
ENSMUSG00000043659,-0.13347260977643874,1.1665811185100333e-107,1.429093883926671e-107,-0.14518081001396801,-0.12172703349821604,Npsr1
ENSMUSG00000091053,-0.13349450262231385,1.0760101947118828e-107,1.3182077890607328e-107,-0.14520263013255066,-0.12174899316319647,Gm9742
ENSMUSG00000048000,-0.133501402525333,1.0489462451285125e-107,1.285116178163435e-107,-0.1452095071119653,-0.12175591412777705,Gigyf2
ENSMUSG00000039396,-0.13350374400599244,1.0399173359060768e-107,1.2741179914749239e-107,-0.14521184081324726,-0.12175826275593254,Neil3
ENSMUSG00000074472,-0.13350395593599407,1.0391039567632066e-107,1.2731849658873264e-107,-0.14521205203912238,-0.1217584753328684,Zfp872
ENSMUSG00000021384,-0.13350531725257672,1.0338943910100927e-107,1.2668650540539898e-107,-0.14521340883277556,-0.12175984080501077,Susd3
ENSMUSG00000040940,-0.13351476083970382,9.984656002551736e-108,1.223514045591187e-107,-0.14522282104268341,-0.12176931322088858,Arhgef1
ENSMUSG00000055214,-0.13351530162324857,9.964738600006527e-108,1.2211343254672335e-107,-0.1452233600293591,-0.1217698556553659,Pld5
ENSMUSG00000024397,-0.13351566779071936,9.951274934812973e-108,1.2195452840148153e-107,-0.14522372498015612,-0.12177022294069606,Aif1
ENSMUSG00000050947,-0.1335285887764037,9.487626551625118e-108,1.1627824444441666e-107,-0.14523660303092098,-0.12178318337444805,Amigo1
ENSMUSG00000027661,-0.13353389785933345,9.303425790141866e-108,1.140264127393985e-107,-0.14524189447124117,-0.12178850866729153,Slc2a10
ENSMUSG00000032849,-0.1335623374478204,8.375786348877679e-108,1.0266202707685325e-107,-0.14527023954074916,-0.12181703510023065,Abcc4
ENSMUSG00000053025,-0.13357334904752094,8.041927995296567e-108,9.857484580155831e-108,-0.14528121453823423,-0.12182808033067592,Sv2b
ENSMUSG00000056973,-0.13357509359360548,7.990267968927705e-108,9.794650715118728e-108,-0.14528295328523735,-0.12182983020508013,Ces1d
ENSMUSG00000081984,-0.1336091462919324,7.045661501282272e-108,8.637162032129137e-108,-0.1453168927738088,-0.12186398692425994,Dnajb3
ENSMUSG00000060371,-0.13361165584471535,6.980627645202805e-108,8.557865378989328e-108,-0.14531939398237845,-0.12186650414407993,Caln1
ENSMUSG00000047842,-0.13361754374565418,6.830387254392475e-108,8.374097067304707e-108,-0.14532526230557577,-0.12187241003397811,Diras2
ENSMUSG00000035435,-0.133618337492897,6.8103817336423644e-108,8.349987132303986e-108,-0.14532605341348254,-0.12187320620637408,Abca17
ENSMUSG00000019790,-0.13364952636849153,6.068910055436557e-108,7.441264466693884e-108,-0.1453571385692444,-0.12190449038598089,Stxbp5
ENSMUSG00000108941,-0.133667965446816,5.66902925804891e-108,6.951306314918686e-108,-0.14537551631681644,-0.12192298581967136,D530014G21Rik
ENSMUSG00000024479,-0.13367558026186296,5.511663165768683e-108,6.758683150831721e-108,-0.14538310580164943,-0.12193062391026184,Mal2
ENSMUSG00000026830,-0.13367659746555732,5.4909745869943406e-108,6.733650070420311e-108,-0.14538411962157397,-0.12193164422325971,Ermn
ENSMUSG00000003863,-0.13367704600556926,5.481876512488626e-108,6.722828777953085e-108,-0.1453845666694913,-0.12193209413433924,Ppfia3
ENSMUSG00000023192,-0.13368172846325166,5.3877922592577444e-108,6.607776389894407e-108,-0.14538923355041894,-0.12193679090533853,Grm2
ENSMUSG00000039458,-0.1336854917467058,5.3133461763094454e-108,6.5167986472549454e-108,-0.1453929843144836,-0.12194056569276294,Mtmr12
ENSMUSG00000015659,-0.13368645677747312,5.294421665085702e-108,6.49391221068013e-108,-0.1453939461348098,-0.12194153367358476,Serac1
ENSMUSG00000050296,-0.1336895781164497,5.233670766996453e-108,6.419718458797806e-108,-0.14539705708963935,-0.12194466455450338,Abca12
ENSMUSG00000051998,-0.13370532819445605,4.937574442277163e-108,6.05682376751381e-108,-0.14541275476636895,-0.12196046278410806,Lax1
ENSMUSG00000075318,-0.1337174662779662,4.7208393524710926e-108,5.7912485151329206e-108,-0.14542485246186218,-0.12197263798058196,Scn2a
ENSMUSG00000027401,-0.1337461585674215,4.245515856860684e-108,5.208409799512492e-108,-0.14545344926724738,-0.12200141801259311,Tgm3
ENSMUSG00000098684,-0.13377405375973506,3.8292365676358226e-108,4.697952039206212e-108,-0.14548125160936845,-0.12202939852883152,Gm27246
ENSMUSG00000020573,-0.13377434855009065,3.825062323371407e-108,4.693065322243505e-108,-0.14548154541840455,-0.12202969422097155,Pik3cg
ENSMUSG00000091744,-0.133788098064776,3.635331244566985e-108,4.460502384638112e-108,-0.14549524916041606,-0.12204348579870679,Gm17732
ENSMUSG00000095961,-0.13378974252864317,3.613277275452585e-108,4.433664034530055e-108,-0.1454968881494977,-0.12204513529368541,Vmn2r102
ENSMUSG00000034528,-0.13380614797464513,3.400442394484922e-108,4.172713997870542e-108,-0.1455132389746077,-0.12206159093444693,Hsd17b13
ENSMUSG00000073414,-0.13381625619611964,3.275581442200559e-108,4.0196968845358184e-108,-0.14552331353821582,-0.12207173008665549,G6b
ENSMUSG00000048138,-0.13383775402754727,3.0250357682422678e-108,3.712420183039296e-108,-0.14554473977913268,-0.12209329370869652,Dmrt2
ENSMUSG00000048826,-0.1338399370266179,3.00068913849667e-108,3.682725305092239e-108,-0.14554691550792478,-0.12209548338910049,Dact2
ENSMUSG00000037335,-0.13384847918931314,2.9072848612838576e-108,3.568269241863691e-108,-0.14555542922064088,-0.12210405169721951,Hand1
ENSMUSG00000102545,-0.13385110707894024,2.879138041474201e-108,3.533899774747517e-108,-0.14555804835763858,-0.12210668763051166,6430573P05Rik
ENSMUSG00000027276,-0.1338534103213671,2.8546921617372113e-108,3.504069690779522e-108,-0.14556034392859335,-0.12210899792303244,Jag1
ENSMUSG00000110336,-0.13388378295872772,2.5510516031628623e-108,3.1315143723241133e-108,-0.14559061539119486,-0.12213946354121118,4933400L20Rik
ENSMUSG00000030109,-0.13390481442290827,2.359898295958466e-108,2.897011148118613e-108,-0.1456115767842975,-0.12216055940271754,Slc6a12
ENSMUSG00000109244,-0.13390875373796646,2.3257170240047014e-108,2.8551929783170874e-108,-0.14561550297346826,-0.1221645107809478,Gm44751
ENSMUSG00000105376,-0.13392301553695202,2.2060484362200343e-108,2.7084159018939034e-108,-0.14562971724873092,-0.12217881625625744,Gm42487
ENSMUSG00000107797,-0.1339328377499065,2.127224578127302e-108,2.611772658007777e-108,-0.1456395067289138,-0.1221886685522769,Gm10445
ENSMUSG00000024754,-0.1339381745356046,2.0855814872722776e-108,2.5607719881730828e-108,-0.14564482572867818,-0.12219402168423049,Tmem2
ENSMUSG00000056008,-0.1339417556128566,2.0580953210361763e-108,2.527149603504886e-108,-0.14564839487087583,-0.12219761373049108,Gm11541
ENSMUSG00000086009,-0.13395997849701152,1.9237284756712782e-108,2.3622777600620797e-108,-0.14566655701687786,-0.12221589243696611,4930587A21Rik
ENSMUSG00000033805,-0.13396332563455773,1.900017390170697e-108,2.3332779954719626e-108,-0.14566989299732175,-0.12221924982869399,Ephx4
ENSMUSG00000052837,-0.1339721795259373,1.8386931518993405e-108,2.2580829464502102e-108,-0.145678717374507,-0.12222813084586295,Junb
ENSMUSG00000019362,-0.13397381262241448,1.8275996031552936e-108,2.2445713299319077e-108,-0.1456803450269002,-0.12222976894588583,D8Ertd738e
ENSMUSG00000031563,-0.13397863844259328,1.7952068051508342e-108,2.2048983231647467e-108,-0.14568515475937355,-0.12223460955197758,Wwc2
ENSMUSG00000035653,-0.1339943823011524,1.693458792010748e-108,2.0800340317898787e-108,-0.14570084612921208,-0.12225040165229871,Lrfn5
ENSMUSG00000071226,-0.1339996209816496,1.6608952758734548e-108,2.0401391241367352e-108,-0.14570606734307645,-0.1222556563862898,Cecr2
ENSMUSG00000086498,-0.1340581827986957,1.3367661339121969e-108,1.6420814589389233e-108,-0.14576443386088603,-0.12231439770589522,Gm12681
ENSMUSG00000045576,-0.1340804346004836,1.2308861359753123e-108,1.51209428652386e-108,-0.14578661143323124,-0.12233671773505018,St7l
ENSMUSG00000031444,-0.13408462462361023,1.2119060655495104e-108,1.488852525462676e-108,-0.145790787477608,-0.12234092060674617,F10
ENSMUSG00000037625,-0.13408666019856752,1.2027909573032924e-108,1.4777283618750218e-108,-0.14579281626133214,-0.12234296242387972,Cldn11
ENSMUSG00000026393,-0.1341078503267333,1.1118726370231667e-108,1.3660960308358498e-108,-0.14581393568760456,-0.12236421753836886,Nek7
ENSMUSG00000036885,-0.13412140754449625,1.0573354814400904e-108,1.2991542758641327e-108,-0.1458274476654543,-0.12237781633933845,Arhgef26
ENSMUSG00000029375,-0.13412896960763782,1.028083646779597e-108,1.2632755966034066e-108,-0.14583498449238513,-0.1223854015990393,Cxcl15
ENSMUSG00000011034,-0.13413260108323927,1.014324674120076e-108,1.2464314013511562e-108,-0.14583860384849834,-0.12238904421464643,Slc5a1
ENSMUSG00000020432,-0.13414142175796745,9.81665190597903e-109,1.206358864786011e-108,-0.1458473950842837,-0.12239789194921534,Tcn2
ENSMUSG00000037318,-0.13414324736795422,9.75037881738188e-109,1.1982746056880566e-108,-0.14584921460107844,-0.12239972315999492,Traf3ip3
ENSMUSG00000051278,-0.1341432638625103,9.749782073626092e-109,1.1982612477933012e-108,-0.14584923104058162,-0.12239973970515507,Zgrf1
ENSMUSG00000097858,-0.13416101788841817,9.12815011212115e-109,1.1219180093752427e-108,-0.1458669258061644,-0.12241754820285441,9530052C20Rik
ENSMUSG00000010803,-0.13416450956568537,9.010630286251713e-109,1.1075293856723508e-108,-0.14587040582784552,-0.1224210505939572,Gabra1
ENSMUSG00000037492,-0.13419950919390689,7.912926795879711e-109,9.726553454112279e-109,-0.14590528860762025,-0.12245615763092792,Zmat4
ENSMUSG00000054200,-0.1342026110984732,7.822332246449092e-109,9.615676228649582e-109,-0.1459083801548801,-0.12245926905620419,Ffar4
ENSMUSG00000045867,-0.13422129755000822,7.298059685927413e-109,8.971658392193563e-109,-0.14592700420723248,-0.12247801286715523,Cradd
ENSMUSG00000096932,-0.13422791328684533,7.120976728577258e-109,8.754404919134186e-109,-0.14593359785032253,-0.12248464891348354,5033403F01Rik
ENSMUSG00000097789,-0.1342339858827951,6.962208909662457e-109,8.559647128193922e-109,-0.14593965016546936,-0.12249074015247363,Gm2115
ENSMUSG00000097206,-0.13424013952722463,6.804925359359094e-109,8.366694748008637e-109,-0.14594578325752247,-0.12249691268966711,Gm26699
ENSMUSG00000085014,-0.1342500576951914,6.5588517672988465e-109,8.064549709070577e-109,-0.14595566829819728,-0.12250686131005516,Gm13490
ENSMUSG00000030739,-0.13425251405207705,6.499293196209165e-109,7.991718663461081e-109,-0.14595811645033852,-0.12250932520922395,Myh14
ENSMUSG00000063316,-0.13425565907273923,6.423824013790113e-109,7.8993151951605155e-109,-0.1459612509657663,-0.12251247988693371,Rpl27
ENSMUSG00000038805,-0.134285794936964,5.7435743808699875e-109,7.063172461764083e-109,-0.14599128615599663,-0.12254270829786763,Six3
ENSMUSG00000038143,-0.1342937254877965,5.576834906262039e-109,6.858467772918533e-109,-0.1459991902098848,-0.12255066320690358,Stox2
ENSMUSG00000047787,-0.13431267692122362,5.1976854609824695e-109,6.392504805792796e-109,-0.14601807831819277,-0.12256967285461434,Flrt1
ENSMUSG00000027317,-0.13431432821906356,5.165893421769531e-109,6.353722837956392e-109,-0.14601972409791222,-0.1225713292252555,Ppp1r14d
ENSMUSG00000040653,-0.13431669588060574,5.120647696691963e-109,6.298388970952411e-109,-0.14602208384735765,-0.12257370416038854,Ppp1r14c
ENSMUSG00000099853,-0.13432335408860713,4.995518750156633e-109,6.144788394481246e-109,-0.1460287198046803,-0.12258038282350435,Gm29328
ENSMUSG00000040570,-0.1343489410917254,4.542404929234415e-109,5.587711098880873e-109,-0.14605422129027623,-0.12260604844401815,Rundc3b
ENSMUSG00000087027,-0.134367541574442,4.2389808425129076e-109,5.214723802253578e-109,-0.14607275959622906,-0.12262470608754279,Gm13206
ENSMUSG00000024366,-0.13438511300772357,3.970947408218796e-109,4.885238300675847e-109,-0.1460902722850507,-0.1226423315269034,Gfra3
ENSMUSG00000053368,-0.13442704493178206,3.397688678406154e-109,4.180199059542388e-109,-0.14613206399350662,-0.1226843923593258,Rxfp2
ENSMUSG00000099398,-0.1344741176554239,2.851973624936808e-109,3.5089780225231025e-109,-0.14617897926151874,-0.12273160984558756,Ms4a14
ENSMUSG00000043747,-0.13448710824997437,2.7174182218549043e-109,3.3435928727564205e-109,-0.14619192639398657,-0.12274464039943798,1520401A03Rik
ENSMUSG00000086707,-0.13448854955714964,2.7028853204658997e-109,3.3258778323098663e-109,-0.14619336287879428,-0.1227460861403493,Gm12088
ENSMUSG00000026062,-0.13449294662099304,2.6590266134982913e-109,3.2720740484467746e-109,-0.14619774523050827,-0.12275049673070845,Slc9a2
ENSMUSG00000039193,-0.13449783496172418,2.6111008166228223e-109,3.2132598491165123e-109,-0.14620261721480815,-0.12275540010979576,Nlrc4
ENSMUSG00000055670,-0.13455374794291977,2.1205709745167462e-109,2.6097372714954963e-109,-0.14625834307028593,-0.12281148514091941,Zzef1
ENSMUSG00000016356,-0.1345651789243822,2.0322276455248164e-109,2.5011405660897937e-109,-0.14626973578618052,-0.12282295130590833,Col20a1
ENSMUSG00000041731,-0.13457905113089993,1.9299362663414486e-109,2.3753657114104297e-109,-0.14628356155088304,-0.12283686621403293,Pgm5
ENSMUSG00000029802,-0.13458024752190673,1.9213587375246326e-109,2.3649270428487887e-109,-0.14628475393635967,-0.12283806628800235,Abcg2
ENSMUSG00000097731,-0.13459161306997794,1.8417471691103525e-109,2.2670498594203035e-109,-0.14629608143075581,-0.12284946682541878,2700016F22Rik
ENSMUSG00000091091,-0.13459597211270796,1.8120946219397175e-109,2.2306616775063395e-109,-0.14630042587789838,-0.12285383928847797,Kcnmb3
ENSMUSG00000029862,-0.1346012768842533,1.776650667588843e-109,2.1871403525191173e-109,-0.14630571288661898,-0.122859160392614,Clcn1
ENSMUSG00000086071,-0.13460242364447592,1.769079976113879e-109,2.17792967826044e-109,-0.14630685580687092,-0.12286031068362695,Gm12354
ENSMUSG00000037486,-0.134607112701215,1.7384572095787275e-109,2.140337047917808e-109,-0.14631152916179826,-0.12286501417795494,Asxl2
ENSMUSG00000029119,-0.13460877160121634,1.7277506038009281e-109,2.127262064315751e-109,-0.1463131825066691,-0.12286667818582978,Man2b2
ENSMUSG00000025330,-0.13461204901682294,1.7067910695550372e-109,2.1015614011893316e-109,-0.146316448947057,-0.12286996569303091,Padi4
ENSMUSG00000021998,-0.13462517586462838,1.6253558133311313e-109,2.0013910391145962e-109,-0.14632953183388003,-0.12288313296271369,Lcp1
ENSMUSG00000097061,-0.13463982595895574,1.5390411018649638e-109,1.8952019827960976e-109,-0.14634413286113418,-0.12289782817437635,9330151L19Rik
ENSMUSG00000033192,-0.1346448667432863,1.5104123933677165e-109,1.8600413844592553e-109,-0.14634915676135438,-0.1229028844838083,Lpcat2
ENSMUSG00000041730,-0.13464794744579311,1.493178087781903e-109,1.8389099323445668e-109,-0.1463522271447489,-0.12290597467486462,Prrxl1
ENSMUSG00000106598,-0.13465813382079178,1.4375777256037707e-109,1.7705246209693394e-109,-0.14636237939788957,-0.12291619242547244,Gm43532
ENSMUSG00000045314,-0.1346609368816376,1.422643574414066e-109,1.7522195765533334e-109,-0.1463651730687364,-0.12291900412061557,Sowahb
ENSMUSG00000020698,-0.1346933708094726,1.2607015041776126e-109,1.55283917777398e-109,-0.14639749833228446,-0.12295153796872367,Cct6b
ENSMUSG00000096054,-0.1346989750847294,1.2346453446399963e-109,1.5208214179009226e-109,-0.14640308382884998,-0.1229571595118136,Syne1
ENSMUSG00000049858,-0.13469911871026444,1.233984692030637e-109,1.5200838973827807e-109,-0.14640322697311767,-0.12295730357989601,Suox
ENSMUSG00000034135,-0.13472212929331373,1.1325696102378886e-109,1.3952257436307396e-109,-0.14642616044487325,-0.1229803850708861,Sik3
ENSMUSG00000110605,-0.13473333697966877,1.0862299295135725e-109,1.3382064945264305e-109,-0.14643733056833672,-0.12299162729873088,RP24-122D14.3
ENSMUSG00000043705,-0.13474493402438056,1.0402714199735026e-109,1.2816511392608108e-109,-0.1464488887420689,-0.12300326008808653,Capn13
