,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000032590,0.4356746852973471,0.0,0.0,0.42595082013577,0.4452979114464404,Apeh
ENSMUSG00000006235,0.43462636838732965,0.0,0.0,0.4248916756729611,0.4442605512022797,Epor
ENSMUSG00000008730,0.43443807327025846,0.0,0.0,0.4247014385711547,0.4440742213474056,Hipk1
ENSMUSG00000109545,0.4341178264700202,0.0,0.0,0.4243778908751167,0.4437573150930964,Gm44788
ENSMUSG00000038683,0.4335386369770017,0.0,0.0,0.42379273779002985,0.44318416109565445,Pak1ip1
ENSMUSG00000040838,0.4331784457022028,0.0,0.0,0.4234288419286561,0.44282771924887593,Gm11639
ENSMUSG00000028124,0.4328930995519049,0.0,0.0,0.42314056321135196,0.44254534125755174,Gclm
ENSMUSG00000022008,0.43241242199264857,0.0,0.0,0.4226549500844662,0.4420696593583935,Gpalpp1
ENSMUSG00000097539,0.4322530149248216,0.0,0.0,0.422493907471801,0.4419119078016108,4930477E14Rik
ENSMUSG00000031543,0.4318755471550359,0.0,0.0,0.4221125692727138,0.44153835781498674,Ank1
ENSMUSG00000053749,0.43159807141394446,0.0,0.0,0.4218322505908049,0.4412637598915643,Gm9920
ENSMUSG00000034663,0.4310403919773502,0.0,0.0,0.42126886296957156,0.4407118589080846,Bmp2k
ENSMUSG00000073573,0.4307993846832652,0.0,0.0,0.4210253911545616,0.4404733465731977,Spink11
ENSMUSG00000028910,0.4306845438890816,0.0,0.0,0.4209093765032447,0.44035969415514664,Mecr
ENSMUSG00000097290,0.43061894163508874,0.0,0.0,0.42084310383249984,0.4402947706161751,1300002E11Rik
ENSMUSG00000044595,0.4303994636208501,0.0,0.0,0.42062138363961454,0.44007756256620184,Dnd1
ENSMUSG00000110423,0.4293059510737941,0.0,0.0,0.4195167172187902,0.4389953428582808,RP23-62O7.9
ENSMUSG00000010048,0.42927202409130366,0.0,0.0,0.41948244464338846,0.4389617657942544,Ifrd2
ENSMUSG00000050592,0.42903774673601236,0.0,0.0,0.4192457816132385,0.4387299040063002,Fam78a
ENSMUSG00000024587,0.42894339958877487,0.0,0.0,0.4191504740933814,0.43863652928122815,Nars
ENSMUSG00000064357,0.4287166549003372,0.0,0.0,0.4189214222221348,0.43841212076100416,mt-Atp6
ENSMUSG00000037851,0.42745128874262905,0.0,0.0,0.4176432035423477,0.4371597695723901,Iars
ENSMUSG00000046338,0.4272072014439651,0.0,0.0,0.4173966414772505,0.43691818851075676,Gpat2
ENSMUSG00000061626,0.4258306899154157,0.0,0.0,0.41600620073591354,0.4355557844853607,Olfr68
ENSMUSG00000029246,0.42573157172076104,0.0,0.0,0.41590608131616025,0.4354576804072457,Ppat
ENSMUSG00000020692,0.42552759596669587,0.0,0.0,0.41570004588612214,0.43525579088101407,Nle1
ENSMUSG00000043289,0.42548120154503805,0.0,0.0,0.41565318313059,0.43520987083669704,Mei4
ENSMUSG00000111692,0.42483464026082696,0.0,0.0,0.41500010048937924,0.4345699152953226,RP23-186O3.13
ENSMUSG00000032131,0.4247634390708085,0.0,0.0,0.41492818176822727,0.4344994409478264,Abcg4
ENSMUSG00000001786,0.4243952761574386,0.0,0.0,0.4145563106479098,0.4341350344469348,Fbxo7
ENSMUSG00000075133,0.42424020439904536,0.0,0.0,0.41439967796074867,0.43398154395113675,Olfr1170
ENSMUSG00000102141,0.42413422914297466,0.0,0.0,0.4142926363091708,0.4338766489966461,Gm3952
ENSMUSG00000024155,0.4231520368374104,0.0,0.0,0.41330057346760946,0.4329044564977875,Meiob
ENSMUSG00000001767,0.42298270311433006,0.0,0.0,0.41312954038969424,0.43273684448692307,Crnkl1
ENSMUSG00000031927,0.42263862499871063,0.0,0.0,0.41278201140657134,0.43239626273184584,1700012B09Rik
ENSMUSG00000041629,0.4213087685779052,0.0,0.0,0.4114388444188401,0.4310798935118739,Fam104a
ENSMUSG00000057072,0.4209550799168474,0.0,0.0,0.4110816228957801,0.4307297849051046,Spata45
ENSMUSG00000026192,0.42068861080888986,0.0,0.0,0.4108124941316985,0.4304660110674491,Atic
ENSMUSG00000078620,0.4205163174916987,0.0,0.0,0.4106384820530215,0.43029545956632326,Gm10964
ENSMUSG00000097717,0.42039212541896437,0.0,0.0,0.4105130515128387,0.4301725225924298,1700066J03Rik
ENSMUSG00000036718,0.419899233433638,0.0,0.0,0.41001524799917105,0.42968460825123883,Micall2
ENSMUSG00000037221,0.4197770580063599,0.0,0.0,0.4098918560392517,0.42956366577202604,Mospd3
ENSMUSG00000078197,0.41971095119496676,0.0,0.0,0.4098250911359149,0.4294982259391208,Gm17374
ENSMUSG00000111056,0.41920887038513494,0.0,0.0,0.40931801557926184,0.42900120747172504,RP24-112A6.4
ENSMUSG00000037583,0.4184314967957767,0.0,0.0,0.40853292065839236,0.4282316602289474,Nr0b2
ENSMUSG00000103164,0.4177644200560819,0.0,0.0,0.40785922979732836,0.4275712880705966,Gm38150
ENSMUSG00000029722,0.4176673884001258,0.0,0.0,0.40776123696292027,0.42747523077772376,Agfg2
ENSMUSG00000015016,0.4175810377784952,0.0,0.0,0.4076740311591725,0.4273897470771627,Acsf3
ENSMUSG00000096044,0.41702301042517376,0.0,0.0,0.4071104816829514,0.4268373178362533,Gm16427
ENSMUSG00000084336,0.41655524874016164,0.0,0.0,0.40663809693987135,0.42637424307802146,Olfr1267-ps1
ENSMUSG00000062046,0.4156103619638784,0.0,0.0,0.4056838876801305,0.4254388082764705,5730460C07Rik
ENSMUSG00000023988,0.415426172593825,0.0,0.0,0.4054978835728095,0.4252564589597414,Bysl
ENSMUSG00000027763,0.41473365744440294,0.0,0.0,0.4047985527313715,0.42457085490126506,Mbnl1
ENSMUSG00000074849,0.4137328588177195,0.0,0.0,0.4037879248395647,0.4235800240078577,Spata31d1c
ENSMUSG00000072598,0.4132410894036135,0.0,0.0,0.4032913344443557,0.42309314387475194,Ang6
ENSMUSG00000086957,0.41165797602111803,0.0,0.0,0.4016927410673285,0.42152573151902645,Gm13869
ENSMUSG00000070803,0.4109872779893635,0.0,0.0,0.4010155031325994,0.4208616675648385,Cited4
ENSMUSG00000026614,0.41022733164026925,0.0,0.0,0.4002481598019088,0.4201092252856703,Slc30a10
ENSMUSG00000010755,0.4101258384303242,0.0,0.0,0.40014567976118043,0.42000873323918114,Cars
ENSMUSG00000028741,0.4095647289069771,0.0,0.0,0.39957911900614934,0.4194531543166718,Mrto4
ENSMUSG00000027618,0.4095099968747071,0.0,0.0,0.39952385565539306,0.41939896135656646,Nfs1
ENSMUSG00000049230,0.4094939632153569,0.0,0.0,0.39950766636090684,0.41938308560417703,Gm9833
ENSMUSG00000028224,0.4094400336517064,0.0,0.0,0.3994532133607847,0.41932968711965185,Nbn
ENSMUSG00000001366,0.40933790419022165,0.0,0.0,0.3993500928311677,0.4192285632052055,Fbxo9
ENSMUSG00000027327,0.4092756721286131,0.0,0.0,0.3992872569912097,0.4191669437481744,1700037H04Rik
ENSMUSG00000034796,0.40892230839131216,0.0,0.0,0.3989304666816323,0.41881705675129693,Cpne7
ENSMUSG00000046404,0.40884001386963764,0.0,0.0,0.3988473745833542,0.4187355715023764,Yod1
ENSMUSG00000023328,0.40876338902409326,0.0,0.0,0.3987700072577176,0.4186597000315271,Ache
ENSMUSG00000022768,0.4076719885185861,0.0,0.0,0.3976680467331411,0.4175790151668815,Ccdc116
ENSMUSG00000065987,0.40726810855771806,0.0,0.0,0.3972602662833206,0.4171790934945207,Cd209b
ENSMUSG00000105736,0.4063263997758561,0.0,0.0,0.3963094782562172,0.4162465991677111,Gm42456
ENSMUSG00000073938,0.40631511696108136,0.0,0.0,0.3962980867913079,0.41623542662678814,Olfr632
ENSMUSG00000022388,0.40486945891066495,0.0,0.0,0.39483853299893723,0.4148038730949882,Ttll8
ENSMUSG00000039634,0.40460118265069234,0.0,0.0,0.3945676836228854,0.4145382088539456,Zfp189
ENSMUSG00000032872,0.40450922760714375,0.0,0.0,0.39447484701284774,0.4144471487227891,Cyb5r4
ENSMUSG00000040447,0.4039160470308651,0.0,0.0,0.39387598457900663,0.41385973623592986,Spns2
ENSMUSG00000087508,0.40374684801785155,0.0,0.0,0.39370516643358,0.41369218099670835,Gm14174
ENSMUSG00000022422,0.40371528225947234,0.0,0.0,0.3936732986867072,0.4136609218261057,Dscc1
ENSMUSG00000051503,0.4033620006802051,0.0,0.0,0.39331663892182717,0.4133110699542089,Gm6583
ENSMUSG00000095567,0.40311430912431473,0.0,0.0,0.39306658066710076,0.4130657812712675,Noc2l
ENSMUSG00000030000,0.4026442354295853,0.0,0.0,0.39259201949337047,0.4126002638237555,Add2
ENSMUSG00000074215,0.402539684824082,0.0,0.0,0.3924864715408409,0.41249672588093406,Gm10643
ENSMUSG00000052605,0.4023269839870619,0.0,0.0,0.3922717424888887,0.41228608444069736,Isoc2b
ENSMUSG00000030844,0.4022538445422299,0.0,0.0,0.39219790587398984,0.41221365289533796,Rgs10
ENSMUSG00000028278,0.40203075063892657,0.0,0.0,0.39197268622514225,0.411992717487728,Rragd
ENSMUSG00000022752,0.4019935335640772,0.0,0.0,0.39193511464551745,0.4119558603844463,Tomm70a
ENSMUSG00000034773,0.4018302577461106,0.0,0.0,0.3917702839686103,0.4117941634201541,BC030867
ENSMUSG00000075028,0.4007311504122265,0.0,0.0,0.390660726752062,0.41070566796833125,Prdm11
ENSMUSG00000092130,0.4006705402540399,0.0,0.0,0.3905995411874875,0.4106456421740838,D030025P21Rik
ENSMUSG00000104109,0.4004841856185339,0.0,0.0,0.3904114179397851,0.41046108370782125,Gm30292
ENSMUSG00000018654,0.3999141350404153,0.0,0.0,0.3898359624772765,0.40989652245752267,Ikzf1
ENSMUSG00000049409,0.3997593038705071,0.0,0.0,0.38967966464847753,0.4097431809205467,Prokr1
ENSMUSG00000084796,0.39971730900426494,0.0,0.0,0.3896372720803695,0.409701589990247,Mir142hg
ENSMUSG00000097259,0.3996674232469159,0.0,0.0,0.3895869139479548,0.40965218401499864,Gm26766
ENSMUSG00000023307,0.3995047006118663,0.0,0.0,0.3894226508889703,0.40949102597675774,March5
ENSMUSG00000031450,0.3994468909643669,0.0,0.0,0.3893642941372446,0.4094337720256158,Grk1
ENSMUSG00000091580,0.39943876931697503,0.0,0.0,0.3893560956339484,0.4094257284414151,Gm6467
ENSMUSG00000110206,0.39936622600811306,0.0,0.0,0.38928286591187683,0.40935388233136116,Flt3l
ENSMUSG00000026701,0.3991546198175348,0.0,0.0,0.38906925820712157,0.40914430913669275,Prdx6
ENSMUSG00000020366,0.39870203773482493,0.0,0.0,0.3886123989379021,0.40869607167603716,Mapk9
ENSMUSG00000069925,0.39825704069434287,0.0,0.0,0.3881632012313188,0.4082553417432168,4932416K20Rik
ENSMUSG00000106270,0.39737594062834264,0.0,0.0,0.38727379793979266,0.40738267685575336,C820005J03Rik
ENSMUSG00000043953,0.39722154946785865,0.0,0.0,0.38711795377878827,0.40722976187168297,Ccrl2
ENSMUSG00000021270,0.3971609322675783,0.0,0.0,0.38705676625792285,0.40716972409575647,Hsp90aa1
ENSMUSG00000025648,0.3964360922994019,0.0,0.0,0.386325113483332,0.40645180598706077,Pfkfb4
ENSMUSG00000111734,0.39609621072836226,0.0,0.0,0.38598204173074774,0.4061151658559039,RP23-63L7.3
ENSMUSG00000058355,0.39597968799002925,0.0,0.0,0.38586442593574977,0.40599975376532316,Abce1
ENSMUSG00000026037,0.3957491274956498,0.0,0.0,0.385631703607728,0.405771389938709,Orc2
ENSMUSG00000020081,0.39567075452631506,0.0,0.0,0.385552596073145,0.4056937633837616,Tacr2
ENSMUSG00000090659,0.39551160943217184,0.0,0.0,0.38539195981967855,0.40553613352273643,Zfp493
ENSMUSG00000109441,0.3951881053852594,0.0,0.0,0.3850654264918727,0.4052157077458139,Gm44983
ENSMUSG00000023926,0.39517592530598905,0.0,0.0,0.3850531324082618,0.40520364351672883,Rhag
ENSMUSG00000047189,0.3946866825238201,0.0,0.0,0.3845593133323054,0.40471905125411195,Gm9818
ENSMUSG00000032456,0.39441047182007555,0.0,0.0,0.3842805215606149,0.40444546359516925,Nmnat3
ENSMUSG00000066878,0.39437787512694394,0.0,0.0,0.3842476203875569,0.40441317633921126,Gm10184
ENSMUSG00000026355,0.3941811652836673,0.0,0.0,0.38404907365869684,0.4042183333120145,Mcm6
ENSMUSG00000073063,0.39396981601701725,0.0,0.0,0.3838357518470839,0.4040089887773679,Hbq1b
ENSMUSG00000103392,0.3939390269609397,0.0,0.0,0.3838046755237709,0.4039784916799999,Gm38303
ENSMUSG00000032034,0.3936866369628444,0.0,0.0,0.38354993154856887,0.40372849414094397,Kcnj5
ENSMUSG00000024588,0.3936494731551913,0.0,0.0,0.3835124212538567,0.403691682490344,Fech
ENSMUSG00000028869,0.3920382991508001,0.0,0.0,0.38188625804396426,0.40209574439738177,Gnl2
ENSMUSG00000027650,0.3918737308019453,0.0,0.0,0.38172016220753846,0.40193272883321035,Tti1
ENSMUSG00000104077,0.39178927960473015,0.0,0.0,0.38163492740731475,0.401849074227719,Gm37027
ENSMUSG00000053318,0.39162293009971005,0.0,0.0,0.3814670348890535,0.4016842933347113,Slamf8
ENSMUSG00000025041,0.39085257130746914,0.0,0.0,0.38068953919226173,0.4009211902356119,Nt5c2
ENSMUSG00000027869,0.3900738559043986,0.0,0.0,0.37990362406973033,0.40014979503240944,Hsd3b6
ENSMUSG00000090662,0.3900229043956651,0.0,0.0,0.37985220199364206,0.4000993219882001,Vmn2r45
ENSMUSG00000049577,0.38921068745622683,0.0,0.0,0.3790324922371391,0.39929472398814614,Zfpm1
ENSMUSG00000022797,0.3890046959292037,0.0,0.0,0.378824602948037,0.39909066227974366,Tfrc
ENSMUSG00000022337,0.38846616721779553,0.0,0.0,0.378281117724316,0.3985571740202091,Emc2
ENSMUSG00000051509,0.3884262724267887,0.0,0.0,0.37824085602885105,0.39851765235966413,Olfr414
ENSMUSG00000029440,0.388127694814635,0.0,0.0,0.377939533681165,0.39822186611279986,Psmd9
ENSMUSG00000022253,0.3881273893126721,0.0,0.0,0.37793922537191843,0.3982215634658621,Nadk2
ENSMUSG00000059504,0.3879415845635369,0.0,0.0,0.3777517136656365,0.3980374947214722,Olfr314
ENSMUSG00000026520,0.3877245804281826,0.0,0.0,0.37753271700773117,0.3978225170627936,Pycr2
ENSMUSG00000027067,0.3870673621947157,0.0,0.0,0.37686947118003633,0.39717142944739264,Ssrp1
ENSMUSG00000043190,0.3869332054657017,0.0,0.0,0.3767340853346495,0.3970385228999769,Rfesd
ENSMUSG00000052075,0.38682401908280056,0.0,0.0,0.37662389893017656,0.39693035369183394,1700029F12Rik
ENSMUSG00000029613,0.38621476902502655,0.0,0.0,0.3760090741415742,0.39632677422285045,Eif2ak1
ENSMUSG00000030729,0.3854091624717646,0.0,0.0,0.3751961099625771,0.39552865242398483,Pgm2l1
ENSMUSG00000016255,0.38515383866476927,0.0,0.0,0.3749384575553837,0.3952756975978667,Tubb1
ENSMUSG00000027495,0.3851010510180838,0.0,0.0,0.37488518867249404,0.3952233995413622,Fam210b
ENSMUSG00000078721,0.38504786169966426,0.0,0.0,0.37483151452427677,0.395170703472141,Fam205a1
ENSMUSG00000047654,0.38445562288551854,0.0,0.0,0.3742338819780499,0.39458395226208415,Tssk6
ENSMUSG00000032342,0.3841120352130631,0.0,0.0,0.37388716902081265,0.3942435444400545,Mto1
ENSMUSG00000034853,0.38347479803460627,0.0,0.0,0.37324414307695486,0.3936121974328111,Acot11
ENSMUSG00000078861,0.3834281523363801,0.0,0.0,0.3731970740277776,0.39356598251889907,Zfp931
ENSMUSG00000087595,0.3831844524566779,0.0,0.0,0.37295116321260596,0.3933245324333801,1810012K08Rik
ENSMUSG00000091662,0.3817290626646318,0.0,0.0,0.37148259951478246,0.3918825494231464,Vmn1r69
ENSMUSG00000074403,0.38155943064576286,0.0,0.0,0.3713114353560176,0.3917144767769854,Hist2h3b
ENSMUSG00000051502,0.38145690335467436,0.0,0.0,0.37120798236193736,0.3916128916577795,Ufsp1
ENSMUSG00000024160,0.38077591590116316,0.0,0.0,0.37052085283583763,0.3909381558374037,Spsb3
ENSMUSG00000050121,0.3806013371098622,0.0,0.0,0.37034470126279806,0.39076517796358295,Opalin
ENSMUSG00000058756,0.38050466035740654,0.0,0.0,0.3702471538660668,0.39066938744471047,Thra
ENSMUSG00000068742,0.3800610981352703,0.0,0.0,0.36979959994440204,0.3902298885253014,Cry2
ENSMUSG00000050545,0.3799146462316756,0.0,0.0,0.36965183113840194,0.3900847771935904,Fam228b
ENSMUSG00000027330,0.3795865398879228,0.0,0.0,0.36932077633128646,0.38975967239215625,Cdc25b
ENSMUSG00000022214,0.37941151952083413,0.0,0.0,0.369144184243608,0.3895862520879295,Dcaf11
ENSMUSG00000038949,0.3788970285088865,0.0,0.0,0.36862507728455485,0.3890764604532944,Cnst
ENSMUSG00000050865,0.37858651076945754,0.0,0.0,0.36831177672008475,0.38876877597570203,Olfr1494
ENSMUSG00000001763,0.37842252871203724,0.0,0.0,0.36814632601550795,0.3886062892259235,Tspan33
ENSMUSG00000032221,0.37828195118908176,0.0,0.0,0.36800448997791196,0.3884669930868012,Mns1
ENSMUSG00000099020,0.3779879419610553,0.0,0.0,0.3677078501902375,0.3881756622892627,Gm27159
ENSMUSG00000029199,0.377711508155135,0.0,0.0,0.36742894498369966,0.38790174494413227,Lias
ENSMUSG00000018040,0.3775396439360418,0.0,0.0,0.3672555451795896,0.38773144434972395,Rrp7a
ENSMUSG00000079001,0.377419853514623,0.0,0.0,0.3671346848687065,0.38761274337287266,4930404H24Rik
ENSMUSG00000049972,0.3768946907163195,0.0,0.0,0.3666048357593394,0.3870923527247566,Skint9
ENSMUSG00000045540,0.37623447785157305,0.0,0.0,0.3659387409287274,0.3864381299914919,Olfr600
ENSMUSG00000074965,0.3758228906360674,0.0,0.0,0.36552349213990076,0.3860302719234546,Olfr1277
ENSMUSG00000095773,0.37571661263455114,0.0,0.0,0.3654162693311115,0.38592495619556655,Vmn2r38
ENSMUSG00000028245,0.3757032846491782,0.0,0.0,0.36540282287975895,0.38591174886708535,Nsmaf
ENSMUSG00000047888,0.37567803430016133,0.0,0.0,0.36537734810445766,0.38588672709542815,Tnrc6b
ENSMUSG00000010554,0.3756170387398537,0.0,0.0,0.3653158104764069,0.3858262836320253,Mettl16
ENSMUSG00000051839,0.375440089855527,0.0,0.0,0.36513728955622354,0.38565093589180355,Gypa
ENSMUSG00000089989,0.3751626489959361,0.0,0.0,0.36485738540297236,0.38537600400561595,Flt3l
ENSMUSG00000032869,0.3751119525365364,0.0,0.0,0.36480623902994885,0.38532576581218736,Psmf1
ENSMUSG00000003809,0.37472070356902054,0.0,0.0,0.36441151995470167,0.38493805146694093,Gcdh
ENSMUSG00000079323,0.3745955193990284,0.0,0.0,0.3642852262699347,0.3848139974745439,Gm20661
ENSMUSG00000044294,0.3743476652877793,0.0,0.0,0.36403517653160017,0.38456837993064175,Krt84
ENSMUSG00000090550,0.37409459488053676,0.0,0.0,0.36377986582230065,0.38431759166792634,Prlh
ENSMUSG00000058794,0.37348091764399116,0.0,0.0,0.36316076245265566,0.3837094421995365,Nfe2
ENSMUSG00000020783,0.3732545725108659,0.0,0.0,0.3629324182766943,0.3834851336564829,Ncbp3
ENSMUSG00000026963,0.3731686766022888,0.0,0.0,0.36284576407413366,0.3834000102992849,Tmem210
ENSMUSG00000023932,0.37263834292433645,0.0,0.0,0.36231075253417633,0.3828744426148052,Cdc5l
ENSMUSG00000024785,0.3724317067808461,0.0,0.0,0.3621022955780623,0.3826696616715204,Rcl1
ENSMUSG00000049314,0.3722796859607052,0.0,0.0,0.3619489358579809,0.38251900506740055,Fbxw13
ENSMUSG00000020706,0.372087202802916,0.0,0.0,0.3617547582367131,0.3823282484484899,Ftsj3
