,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000021508,-0.2182865274250892,0.0,0.0,-0.2245250145123278,-0.2120301482000253,Cxcl14
ENSMUSG00000090121,-0.21829096870767134,0.0,0.0,-0.2245294429120014,-0.21203460203790775,Abhd12b
ENSMUSG00000027176,-0.2183162976671522,0.0,0.0,-0.22455469839438713,-0.21206000260615238,Cstf3
ENSMUSG00000023977,-0.21834966639962314,0.0,0.0,-0.22458797031429173,-0.21209346568993367,Ubr2
ENSMUSG00000060450,-0.21835672170720685,0.0,0.0,-0.2245950051504777,-0.21210054094853628,Rnf14
ENSMUSG00000029670,-0.21836074054241236,0.0,0.0,-0.22459901232450136,-0.21210457114850867,Ing3
ENSMUSG00000033022,-0.21837013874416847,0.0,0.0,-0.22460838325530852,-0.2121139959280429,Cdo1
ENSMUSG00000046110,-0.21841143732573368,0.0,0.0,-0.2246495619862829,-0.21215541131431156,Serinc4
ENSMUSG00000043162,-0.2184356124119722,0.0,0.0,-0.22467366690484927,-0.2121796547853304,Pyurf
ENSMUSG00000024798,-0.21848018478511547,0.0,0.0,-0.22471810988761592,-0.212224353261849,Htr7
ENSMUSG00000005364,-0.21848975473520763,0.0,0.0,-0.2247276520534506,-0.2122339502904894,Il5ra
ENSMUSG00000100851,-0.21851051016158496,0.0,0.0,-0.2247483472168748,-0.21225476444930433,Gm28928
ENSMUSG00000067229,-0.21853876071240627,0.0,0.0,-0.22477651573376092,-0.21228309495092934,Cyp2c66
ENSMUSG00000048118,-0.21855208679206,0.0,0.0,-0.2247898031135325,-0.21229645874786168,Arid4a
ENSMUSG00000003680,-0.2185869705883958,0.0,0.0,-0.22482458559386054,-0.21233144128812986,Taf6l
ENSMUSG00000033111,-0.2186704832263207,0.0,0.0,-0.22490785561427218,-0.21241519038651668,3830406C13Rik
ENSMUSG00000003585,-0.21877059317674757,0.0,0.0,-0.22500767460928356,-0.21251558391269243,Sec14l2
ENSMUSG00000024076,-0.21877236825508178,0.0,0.0,-0.22500944452742233,-0.21251736402038127,Vit
ENSMUSG00000028327,-0.21878375573462386,0.0,0.0,-0.22502079890230828,-0.2125287837652184,Stra6l
ENSMUSG00000049037,-0.21880504364959297,0.0,0.0,-0.22504202492642272,-0.212550132001968,Clec4a1
ENSMUSG00000038844,-0.2188955785198839,0.0,0.0,-0.2251322965164366,-0.2126409234800296,Kif16b
ENSMUSG00000041062,-0.21889603496860394,0.0,0.0,-0.22513275163750796,-0.21264138122276005,Mslnl
ENSMUSG00000086855,-0.21890826340269193,0.0,0.0,-0.22514494450237058,-0.21265364432489775,Gm13844
ENSMUSG00000042306,-0.21892093893455764,0.0,0.0,-0.22515758316246196,-0.2126663557944311,S100a14
ENSMUSG00000020620,-0.2189359731566779,0.0,0.0,-0.22517257364890775,-0.21268143264432215,Abca8b
ENSMUSG00000070637,-0.21895453282359326,0.0,0.0,-0.22519107932029414,-0.21270004493910039,Gm694
ENSMUSG00000024298,-0.21897209867337739,0.0,0.0,-0.2252085940617109,-0.2127176606028564,Zfp871
ENSMUSG00000028578,-0.21900111131388122,0.0,0.0,-0.22523752228023958,-0.21274675552752312,Caap1
ENSMUSG00000028188,-0.21900287395633658,0.0,0.0,-0.2252392797933432,-0.21274852316945198,Spata1
ENSMUSG00000026189,-0.2190331068397149,0.0,0.0,-0.2252694246916467,-0.2127788418102859,Pecr
ENSMUSG00000028871,-0.2190414792115966,0.0,0.0,-0.22527777269577026,-0.212787237933051,Rspo1
ENSMUSG00000097448,-0.21906468002797938,0.0,0.0,-0.22530090598147612,-0.2128105045707203,Platr22
ENSMUSG00000046388,-0.2191156258537652,0.0,0.0,-0.22535170349444095,-0.21286159495595267,Gm9806
ENSMUSG00000073682,-0.2191735499341357,0.0,0.0,-0.22540945890579825,-0.21291968343820408,Gm10563
ENSMUSG00000001052,-0.21922528864606652,0.0,0.0,-0.22546104692281918,-0.2129715690338951,Sec24b
ENSMUSG00000111360,-0.21928318389724794,0.0,0.0,-0.22551877350600952,-0.21302962868877753,RP24-87K15.6
ENSMUSG00000022570,-0.21929288565947347,0.0,0.0,-0.22552844699951355,-0.21303935800517593,Tsta3
ENSMUSG00000019876,-0.21929728756271308,0.0,0.0,-0.22553283607620597,-0.2130437724107597,Pkib
ENSMUSG00000075511,-0.21937522647431143,0.0,0.0,-0.225610547842503,-0.2131219327277721,1700001L05Rik
ENSMUSG00000028630,-0.21938565214899236,0.0,0.0,-0.22562094312656208,-0.2131323880253181,Dyrk2
ENSMUSG00000084799,-0.21940536372800296,0.0,0.0,-0.22564059724285548,-0.21315215561549972,Ino80dos
ENSMUSG00000063683,-0.21942193758583756,0.0,0.0,-0.2256571227810536,-0.21316877657251815,Glyat
ENSMUSG00000061136,-0.2194323456767406,0.0,0.0,-0.2256675005262415,-0.21317921424272954,Prpf40a
ENSMUSG00000030243,-0.2194443892779336,0.0,0.0,-0.2256795090114774,-0.21319129207305612,Recql
ENSMUSG00000002109,-0.21946954036245633,0.0,0.0,-0.22570458675597685,-0.21321651464566987,Ddb2
ENSMUSG00000009654,-0.21948273547240627,0.0,0.0,-0.22571774338596426,-0.21322974726402474,Oit3
ENSMUSG00000002524,-0.21953988690230647,0.0,0.0,-0.225774728122947,-0.21328706117900312,Puf60
ENSMUSG00000089832,-0.2195729614982572,0.0,0.0,-0.2258077062311135,-0.21332022982775234,Shkbp1
ENSMUSG00000090707,-0.21960211645168198,0.0,0.0,-0.2258367761195901,-0.2133494676998105,Gm8237
ENSMUSG00000028060,-0.2196153588387015,0.0,0.0,-0.22584997986583868,-0.2133627477527614,2810403A07Rik
ENSMUSG00000034800,-0.21962361402942368,0.0,0.0,-0.22585821096707587,-0.21337102642527195,Zfp661
ENSMUSG00000068335,-0.219630602860231,0.0,0.0,-0.22586517940306927,-0.21337803513642442,Dok1
ENSMUSG00000034120,-0.2196455523156158,0.0,0.0,-0.22588008523079428,-0.21339302711901303,Srsf2
ENSMUSG00000024317,-0.21965965593871362,0.0,0.0,-0.22589414769198604,-0.21340717086584754,Rnf138
ENSMUSG00000034959,-0.21968989595611607,0.0,0.0,-0.22592429944410578,-0.21343749692263747,Rubcnl
ENSMUSG00000089704,-0.21970518997657953,0.0,0.0,-0.2259395488194697,-0.21345283446248373,Galnt2
ENSMUSG00000019846,-0.21972215850793994,0.0,0.0,-0.2259564678140547,-0.2134698512816815,Lama4
ENSMUSG00000020734,-0.21973149001593947,0.0,0.0,-0.22596577207868201,-0.21347920934623837,Grin2c
ENSMUSG00000037824,-0.21973180934117711,0.0,0.0,-0.22596609047162833,-0.21347952958026464,Tspan14
ENSMUSG00000019861,-0.219786961404614,0.0,0.0,-0.22602108149495306,-0.2135348386247318,Gopc
ENSMUSG00000027287,-0.21978711262285733,0.0,0.0,-0.2260212322715952,-0.21353499027344738,Snap23
ENSMUSG00000000530,-0.219813541155089,0.0,0.0,-0.22604758362025357,-0.2135614940442879,Acvrl1
ENSMUSG00000093574,-0.21983152988311913,0.0,0.0,-0.2260655198076349,-0.21357953398916124,Gm20671
ENSMUSG00000013418,-0.2198430154546231,0.0,0.0,-0.2260769718303992,-0.21359105226419123,B4galnt2
ENSMUSG00000026483,-0.21984842873488583,0.0,0.0,-0.22608236929816256,-0.2135964809585998,Fam129a
ENSMUSG00000097697,-0.21987706025674955,0.0,0.0,-0.2261109171793566,-0.21362519401424615,4833412C05Rik
ENSMUSG00000041645,-0.21990869818274822,0.0,0.0,-0.22614246266968563,-0.21365692204790565,Ddx24
ENSMUSG00000111284,-0.21994584095843114,0.0,0.0,-0.22617949690964315,-0.21369417062638763,RP24-230F21.2
ENSMUSG00000041702,-0.21997955054062612,0.0,0.0,-0.22621310797272362,-0.21372797624751713,Btbd7
ENSMUSG00000024236,-0.21999731335654776,0.0,0.0,-0.22623081886933682,-0.21374578967590138,Svil
ENSMUSG00000027776,-0.22001565563722353,0.0,0.0,-0.22624910753264899,-0.21376418422450008,Il12a
ENSMUSG00000015467,-0.22002046157017885,0.0,0.0,-0.2262538994163818,-0.21376900385311198,Egfl8
ENSMUSG00000038242,-0.22002677650753863,0.0,0.0,-0.22626019589277566,-0.21377533678686036,Aox4
ENSMUSG00000111444,-0.22004088956621778,0.0,0.0,-0.22627426769172865,-0.21378949006701253,RP23-9A12.3
ENSMUSG00000060715,-0.2200475730792259,0.0,0.0,-0.22628093166448437,-0.213796192628596,1700019A02Rik
ENSMUSG00000097100,-0.2200706659382346,0.0,0.0,-0.22630395700356606,-0.21381935130872928,9230104M06Rik
ENSMUSG00000044339,-0.22007271379081292,0.0,0.0,-0.22630599886820577,-0.21382140499860097,Alkbh2
ENSMUSG00000028013,-0.22008504655715536,0.0,0.0,-0.22631829557227473,-0.21383377291999742,Ppa2
ENSMUSG00000059939,-0.2200930649938632,0.0,0.0,-0.2263262905611855,-0.21384181421466153,9430015G10Rik
ENSMUSG00000030427,-0.22009685046485652,0.0,0.0,-0.22633006496227842,-0.2138456104770964,Lilra6
ENSMUSG00000022519,-0.22010156704938438,0.0,0.0,-0.22633476775377695,-0.21385034050770438,Srl
ENSMUSG00000026832,-0.2201404675609611,0.0,0.0,-0.22637355449485663,-0.21388935192837574,Cytip
ENSMUSG00000056413,-0.2201530414458991,0.0,0.0,-0.2263860916013173,-0.21390196166693146,Adap1
ENSMUSG00000022228,-0.22018400623371343,0.0,0.0,-0.22641696580865706,-0.21393301475771276,Zscan26
ENSMUSG00000028431,-0.22019355754660855,0.0,0.0,-0.22642648917882174,-0.2139425933108466,Ikbkap
ENSMUSG00000063873,-0.22020733773594342,0.0,0.0,-0.22644022905158678,-0.21395641280324723,Slc24a3
ENSMUSG00000027015,-0.22024926676019185,0.0,0.0,-0.2264820353892288,-0.21399846143044313,Cybrd1
ENSMUSG00000001566,-0.2202670517197877,0.0,0.0,-0.2264997683021287,-0.21401629712880507,Mnx1
ENSMUSG00000035775,-0.22031640476152556,0.0,0.0,-0.22654897689329112,-0.21406579099181794,Krt20
ENSMUSG00000022332,-0.22032996149381684,0.0,0.0,-0.2265624939410438,-0.21407938641176782,Khdrbs3
ENSMUSG00000029726,-0.2203440164796744,0.0,0.0,-0.22657650778129346,-0.2140934815097368,Mepce
ENSMUSG00000084894,-0.22039050204704175,0.0,0.0,-0.22662285724498268,-0.2141400997627483,Gm13834
ENSMUSG00000028064,-0.2204180715336867,0.0,0.0,-0.22665034599843187,-0.21416774795555044,Sema4a
ENSMUSG00000028999,-0.22042708465396305,0.0,0.0,-0.22665933272295463,-0.214176786808912,Rint1
ENSMUSG00000029389,-0.22043329701110354,0.0,0.0,-0.22666552688601677,-0.21418301690338737,Ddx55
ENSMUSG00000042269,-0.2204394497153981,0.0,0.0,-0.2266716615704409,-0.21418918717519903,Fam92b
ENSMUSG00000100733,-0.22045526362507836,0.0,0.0,-0.22668742916251036,-0.21420504623985442,4932411K12Rik
ENSMUSG00000042138,-0.22054140737857697,0.0,0.0,-0.2267733205508385,-0.21429143602575082,Msantd2
ENSMUSG00000097736,-0.22059870359235173,0.0,0.0,-0.22683044885699136,-0.21434889593554113,9530059O14Rik
ENSMUSG00000038793,-0.22064897690129162,0.0,0.0,-0.22688057480374224,-0.21439931291159622,Lefty1
ENSMUSG00000097390,-0.22065410274636427,0.0,0.0,-0.22688568562197445,-0.2144044534067773,Gm26785
ENSMUSG00000039000,-0.220684025710093,0.0,0.0,-0.22691552085720065,-0.21443446189983342,Ube3c
ENSMUSG00000097960,-0.22068497129181985,0.0,0.0,-0.22691646366646906,-0.21443541018452525,A330074K22Rik
ENSMUSG00000098257,-0.22075411165559558,0.0,0.0,-0.22698540127811165,-0.21450474821939114,Gm27169
ENSMUSG00000111195,-0.22077717825370594,0.0,0.0,-0.2270084002201934,-0.2145278807785145,RP23-55G19.2
ENSMUSG00000030159,-0.22082433617661484,0.0,0.0,-0.22705541980381702,-0.2145751735755657,Clec1b
ENSMUSG00000044364,-0.22083637748000154,0.0,0.0,-0.22706742577899677,-0.21458724932241038,Tmem74b
ENSMUSG00000043501,-0.22084420469165073,0.0,0.0,-0.2270752300252265,-0.2145950989243744,Lgals2
ENSMUSG00000049565,-0.22086950919412235,0.0,0.0,-0.22710046027758202,-0.2146204758177605,Aknad1
ENSMUSG00000019900,-0.2209386618435006,0.0,0.0,-0.22716940997209903,-0.21468982634150927,Rfx6
ENSMUSG00000105296,-0.22096928571218316,0.0,0.0,-0.2271999439433861,-0.21472053785789436,Gm19708
ENSMUSG00000107638,-0.22102223099109622,0.0,0.0,-0.2272527337707557,-0.2147736346991332,Gm30524
ENSMUSG00000105439,-0.22102335542529875,0.0,0.0,-0.22725385490313305,-0.2147747623525665,Gm42806
ENSMUSG00000041731,-0.221025522864976,0.0,0.0,-0.22725601597822329,-0.21477693599762362,Pgm5
ENSMUSG00000020381,-0.2210474285966347,0.0,0.0,-0.2272778573812632,-0.21479890444886687,3010026O09Rik
ENSMUSG00000029658,-0.22110683316567817,0.0,0.0,-0.22733708747063147,-0.2148584791344375,Wdr95
ENSMUSG00000019815,-0.22112050606020547,0.0,0.0,-0.22735072019939542,-0.21487219119053827,Zc2hc1b
ENSMUSG00000040521,-0.2211222440999038,0.0,0.0,-0.22735245313321928,-0.21487393420846426,Tsfm
ENSMUSG00000030304,-0.22113814276432575,0.0,0.0,-0.2273683050899809,-0.21488987841291746,Ergic2
ENSMUSG00000047228,-0.22120429399248587,0.0,0.0,-0.22743426194126656,-0.21495621915998592,BC048546
ENSMUSG00000054360,-0.22129681369722154,0.0,0.0,-0.2275265096928716,-0.21504900402429566,Bsx
ENSMUSG00000028099,-0.22132150816725546,0.0,0.0,-0.2275511315568857,-0.21507376928724392,Polr3c
ENSMUSG00000045034,-0.22132282869145667,0.0,0.0,-0.22755244819829265,-0.2150750935972865,Ankrd34b
ENSMUSG00000045291,-0.22133242424386065,0.0,0.0,-0.2275620155357958,-0.21508471666009155,E330021D16Rik
ENSMUSG00000098905,-0.2213472126628281,0.0,0.0,-0.22757676046832745,-0.2150995474797585,Zfp953
ENSMUSG00000045709,-0.22135044639063678,0.0,0.0,-0.2275799846867405,-0.21510279047955216,Smkr-ps
ENSMUSG00000021303,-0.22141686149098075,0.0,0.0,-0.22764620445055822,-0.21516939604069046,Gng4
ENSMUSG00000005800,-0.22143335077524015,0.0,0.0,-0.22766264522849197,-0.21518593262082586,Mmp8
ENSMUSG00000032013,-0.2214615408205961,0.0,0.0,-0.22769075233931038,-0.2152142035314091,Trim29
ENSMUSG00000097136,-0.22147769615650942,0.0,0.0,-0.2277068601418764,-0.21523040521481676,Gm26772
ENSMUSG00000070808,-0.22147788419776446,0.0,0.0,-0.2277070476298434,-0.21523059379555723,Gltscr1
ENSMUSG00000032053,-0.22148678640679256,0.0,0.0,-0.22771592364469728,-0.21523952154532205,Pou2af1
ENSMUSG00000071192,-0.22148903153940525,0.0,0.0,-0.22771816217098906,-0.21524177311946058,Wfikkn1
ENSMUSG00000032097,-0.22153986467155692,0.0,0.0,-0.22776884570861466,-0.21529275211508575,Ddx6
ENSMUSG00000037822,-0.22158151692553654,0.0,0.0,-0.2278103753608998,-0.21533452391378613,Smim14
ENSMUSG00000040616,-0.2216578599438287,0.0,0.0,-0.22788649360782742,-0.21541108610093368,Tmem51
ENSMUSG00000044098,-0.22175684944156016,0.0,0.0,-0.22798519154440644,-0.21551035989636716,Rsbn1
ENSMUSG00000022861,-0.2217632450845443,0.0,0.0,-0.2279915683454242,-0.2155167739120699,Dgkg
ENSMUSG00000040013,-0.22181066652506293,0.0,0.0,-0.22803885006272856,-0.2155643315966407,Fkbp6
ENSMUSG00000061928,-0.22181406196349887,0.0,0.0,-0.22804223549566896,-0.21556773679146946,Dsg1b
ENSMUSG00000009575,-0.22185990125455884,0.0,0.0,-0.2280879396952288,-0.2156137078112076,Cbx5
ENSMUSG00000026986,-0.2218705137222497,0.0,0.0,-0.22809852088334476,-0.2156243507799651,Hnmt
ENSMUSG00000031933,-0.22188638216471768,0.0,0.0,-0.2281143425518413,-0.2156402648323531,Izumo1r
ENSMUSG00000030713,-0.22192863598637388,0.0,0.0,-0.22815647180969248,-0.2156826401183678,Klk7
ENSMUSG00000092518,-0.22197603668204696,0.0,0.0,-0.22820373274087682,-0.2157301771017878,Fam71e2
ENSMUSG00000031883,-0.2220041780826035,0.0,0.0,-0.22823179115052933,-0.2157583994292574,Car7
ENSMUSG00000034613,-0.2220776470141136,0.0,0.0,-0.2283050433684077,-0.2158320796863528,Ppm1h
ENSMUSG00000003206,-0.22213254667222088,0.0,0.0,-0.22835978104122912,-0.21588713730393244,Ebi3
ENSMUSG00000051456,-0.22214170176106546,0.0,0.0,-0.2283689091135129,-0.21589631873802517,Hspb3
ENSMUSG00000025196,-0.22216788119830444,0.0,0.0,-0.22839501128949524,-0.21592257351692157,Cpn1
ENSMUSG00000025404,-0.22216956230590537,0.0,0.0,-0.2283966874354733,-0.2159242594628813,R3hdm2
ENSMUSG00000020715,-0.22219710060496217,0.0,0.0,-0.22842414445270834,-0.21595187702461277,Ern1
ENSMUSG00000111734,-0.22220601224799125,0.0,0.0,-0.22843302979008212,-0.2159608143199015,RP23-63L7.3
ENSMUSG00000022901,-0.2222630161490379,0.0,0.0,-0.22848986540076277,-0.216017982332042,Cd86
ENSMUSG00000022575,-0.22229200283780315,0.0,0.0,-0.22851876649699213,-0.21604705248831124,Gsdmd
ENSMUSG00000042045,-0.2222991835971271,0.0,0.0,-0.22852592605111488,-0.21605425392642544,Sln
ENSMUSG00000008475,-0.22234088568370752,0.0,0.0,-0.22856750497568712,-0.2160960761180122,Arpc5
ENSMUSG00000052707,-0.22234738894297337,0.0,0.0,-0.2285739890263253,-0.21610259810919755,Tnrc6a
ENSMUSG00000025612,-0.22239619532067398,0.0,0.0,-0.2286226512273671,-0.21615154508605983,Bach1
ENSMUSG00000048424,-0.22241292195659376,0.0,0.0,-0.22863932844474777,-0.21616831991452282,Ranbp3l
ENSMUSG00000005373,-0.22242764300317638,0.0,0.0,-0.22865400599524469,-0.21618308337822356,Mlxipl
ENSMUSG00000039428,-0.22242863651715902,0.0,0.0,-0.22865499657360244,-0.21618407975501314,Tmem135
ENSMUSG00000036218,-0.22244380913078748,0.0,0.0,-0.22867012435374667,-0.2161992960900887,Pdzrn4
ENSMUSG00000000159,-0.22244747642496893,0.0,0.0,-0.22867378081100667,-0.2162029739524108,Igsf5
ENSMUSG00000000216,-0.22247374911564716,0.0,0.0,-0.22869997586026547,-0.2162293223589939,Scnn1g
ENSMUSG00000034109,-0.2224909340478568,0.0,0.0,-0.22871711000244785,-0.21624655682179708,Golim4
ENSMUSG00000091415,-0.22253271859801427,0.0,0.0,-0.22875877104237172,-0.21628846182006167,Ak9
ENSMUSG00000017801,-0.22255846873513505,0.0,0.0,-0.22878444505374707,-0.2163142861959624,Mlx
ENSMUSG00000085987,-0.2225673651016981,0.0,0.0,-0.2287933151177561,-0.21632320821317305,Gm13403
ENSMUSG00000037791,-0.22262625783972848,0.0,0.0,-0.22885203371037827,-0.21638227078130892,Phf12
ENSMUSG00000012428,-0.22264279373100512,0.0,0.0,-0.2288685206969958,-0.2163988543656666,Steap4
ENSMUSG00000045665,-0.22268231610475325,0.0,0.0,-0.22890792616942557,-0.2164384907450719,Mfsd5
ENSMUSG00000004552,-0.2227281809318792,0.0,0.0,-0.22895365530961964,-0.21648448789900515,Ctse
ENSMUSG00000106909,-0.22272915919955857,0.0,0.0,-0.22895463068288352,-0.21648546898943336,Gm43122
ENSMUSG00000063234,-0.22273574749062014,0.0,0.0,-0.22896119948074226,-0.21649207629105047,Gpr84
ENSMUSG00000024922,-0.22275777166959085,0.0,0.0,-0.22898315849123474,-0.2165141640250809,Ovol1
ENSMUSG00000069855,-0.22291526876106652,0.0,0.0,-0.22914018937179034,-0.2166721157913869,Slc47a2
ENSMUSG00000110332,-0.22292686168107087,0.0,0.0,-0.22915174796251153,-0.2166837421916479,Gm45396
ENSMUSG00000003731,-0.22301317631322018,0.0,0.0,-0.22923780694213422,-0.21677030615541698,Kpna6
ENSMUSG00000025932,-0.22302365200307916,0.0,0.0,-0.229248251597763,-0.21678081211241929,Eya1
ENSMUSG00000028343,-0.22302632254144222,0.0,0.0,-0.22925091422442714,-0.216783490366932,Erp44
ENSMUSG00000021192,-0.22305406414175907,0.0,0.0,-0.22927857363236373,-0.21681131212830806,Golga5
ENSMUSG00000097738,-0.22306552907258634,0.0,0.0,-0.22929000459213733,-0.21682281019071925,4930445N18Rik
ENSMUSG00000072812,-0.2230721493687152,0.0,0.0,-0.22929660527127907,-0.21682944961909964,Ahnak2
ENSMUSG00000020548,-0.22307847948359852,0.0,0.0,-0.2293029166284929,-0.21683579802816857,1700086D15Rik
ENSMUSG00000036323,-0.2230935885655941,0.0,0.0,-0.2293179809364894,-0.21685095077791192,Srp72
ENSMUSG00000096553,-0.22310390469538752,0.0,0.0,-0.22932826649392454,-0.21686129672475604,Gm10097
ENSMUSG00000002679,-0.22312536617272938,0.0,0.0,-0.22934966436466814,-0.21688282023740818,Med6
ENSMUSG00000037705,-0.2231348828486729,0.0,0.0,-0.2293591528335737,-0.2168923644236494,Tecta
ENSMUSG00000024619,-0.2231397910286045,0.0,0.0,-0.2293640464653985,-0.21689728679235146,Cdx1
ENSMUSG00000101621,-0.22316336922233093,0.0,0.0,-0.22938755476771608,-0.21692093315132518,Gm28905
ENSMUSG00000069206,-0.2231970561911099,0.0,0.0,-0.22942114186765883,-0.2169547175228256,Zfp874a
ENSMUSG00000060601,-0.22321975561050114,0.0,0.0,-0.22944377398368979,-0.21697748258389926,Nr1h2
ENSMUSG00000041046,-0.22323447806626345,0.0,0.0,-0.2294584527840438,-0.2169922476173657,Ramp3
ENSMUSG00000087040,-0.22323939382865296,0.0,0.0,-0.22946335396945652,-0.21699717759689702,Gm14033
ENSMUSG00000018599,-0.22329169729832793,0.0,0.0,-0.22951550232127058,-0.21704963235597832,Mief2
ENSMUSG00000026390,-0.2232955033570247,0.0,0.0,-0.22951929709083804,-0.21705344942522484,Marco
ENSMUSG00000108929,-0.223313308571803,0.0,0.0,-0.22953704949115575,-0.21707130615125605,Cc2d2b
ENSMUSG00000037440,-0.2233150282905912,0.0,0.0,-0.22953876410863366,-0.21707303084548596,Vnn1
ENSMUSG00000037610,-0.2233170797964908,0.0,0.0,-0.22954080952897146,-0.21707508828679534,Kcnmb2
ENSMUSG00000022545,-0.2233199553176465,0.0,0.0,-0.22954367652012414,-0.21707797212749225,Ercc4
ENSMUSG00000026628,-0.22337657850882853,0.0,0.0,-0.2296001317211451,-0.2171347591647305,Atf3
ENSMUSG00000058435,-0.22348227350463518,0.0,0.0,-0.22970551302810024,-0.21724076011483479,Btnl4
ENSMUSG00000001865,-0.2234904261417124,0.0,0.0,-0.22971364146316076,-0.21724893635738826,Cpa3
ENSMUSG00000025507,-0.22349160361256626,0.0,0.0,-0.2297148154384887,-0.2172501172376114,Pidd1
ENSMUSG00000048747,-0.22349663288622287,0.0,0.0,-0.22971982978167252,-0.21725516107374584,E130114P18Rik
ENSMUSG00000019767,-0.2235071923456611,0.0,0.0,-0.22973035789202564,-0.21726575110963692,Ccdc170
ENSMUSG00000107681,-0.22351709987930393,0.0,0.0,-0.22974023601070626,-0.21727568733332248,Gm43986
ENSMUSG00000030068,-0.22358550176618272,0.0,0.0,-0.22980843478088775,-0.2173442873323439,Gm20696
ENSMUSG00000086547,-0.22359808091880073,0.0,0.0,-0.22982097657355674,-0.21735690292462873,Gm11755
ENSMUSG00000062077,-0.22360007196742432,0.0,0.0,-0.22982296170859776,-0.21735889974117292,Trim54
ENSMUSG00000034683,-0.2236242719401487,0.0,0.0,-0.2298470898012192,-0.21738316982360378,Ppp1r1c
ENSMUSG00000102202,-0.22371969030882863,0.0,0.0,-0.22994222467841888,-0.21747886470390537,Gm33280
ENSMUSG00000075200,-0.22372577407103494,0.0,0.0,-0.22994829036151118,-0.2174849661002339,Olfr1044
ENSMUSG00000026411,-0.22373440706277722,0.0,0.0,-0.22995689769776512,-0.2174936241160187,Tmem9
ENSMUSG00000108441,-0.22376089160776014,0.0,0.0,-0.2299833035300151,-0.21752018543662027,Gm45036
ENSMUSG00000038828,-0.223798142236926,0.0,0.0,-0.23002044343386985,-0.2175575440666746,Tmem214
ENSMUSG00000086644,-0.22382127294580526,0.0,0.0,-0.23004350537895168,-0.2175807418477068,Gm13470
ENSMUSG00000022129,-0.2238225396182719,0.0,0.0,-0.23004476828560733,-0.21758201219334916,Dct
ENSMUSG00000021285,-0.22383115223479355,0.0,0.0,-0.23005335529630702,-0.21759064978583356,Ppp1r13b
ENSMUSG00000097720,-0.22383295638682488,0.0,0.0,-0.23005515408436417,-0.2175924591698987,Gm26849
ENSMUSG00000026077,-0.22383991020280056,0.0,0.0,-0.23006208722535987,-0.21759943315231442,Npas2
ENSMUSG00000019857,-0.22388277867710404,0.0,0.0,-0.23010482822981848,-0.21764242596156974,Asf1a
ENSMUSG00000023905,-0.22389251018000283,0.0,0.0,-0.2301145307926513,-0.21765218569291708,Tnfrsf12a
ENSMUSG00000097775,-0.22395476618462481,0.0,0.0,-0.23017660162775383,-0.21771462231483915,4931440J10Rik
ENSMUSG00000021494,-0.22399335012728727,0.0,0.0,-0.23021507078386497,-0.21775331822298274,Ddx41
ENSMUSG00000031451,-0.22405910216240418,0.0,0.0,-0.23028062716302908,-0.21781926110698008,Gas6
ENSMUSG00000060149,-0.22407522345185393,0.0,0.0,-0.2302967004723208,-0.21783542919805127,BC002059
ENSMUSG00000043290,-0.2240759798946154,0.0,0.0,-0.23029745466367504,-0.2178361878369214,Zfp784
ENSMUSG00000032563,-0.224092204102768,0.0,0.0,-0.23031363058177548,-0.21785245914909745,Mrpl3
ENSMUSG00000022197,-0.22410977901986767,0.0,0.0,-0.2303311531846669,-0.21787008509567096,Pdzd2
ENSMUSG00000021621,-0.2241543055508811,0.0,0.0,-0.23037554715815037,-0.21791474092946478,Zcchc9
ENSMUSG00000073411,-0.22416213019921744,0.0,0.0,-0.23038334850947365,-0.2179225883028807,H2-D1
ENSMUSG00000022766,-0.2241962398801711,0.0,0.0,-0.23041735662333532,-0.2179567970578019,Serpind1
ENSMUSG00000007817,-0.2242297695514412,0.0,0.0,-0.23045078643977457,-0.21799042413330344,Zmiz1
ENSMUSG00000032652,-0.2243325584335952,0.0,0.0,-0.23055326911449006,-0.21809351171112626,Crebl2
ENSMUSG00000048930,-0.22436000241378024,0.0,0.0,-0.2305806313158874,-0.218121035464711,Tada3
ENSMUSG00000021116,-0.22437207766120912,0.0,0.0,-0.23059267057784263,-0.2181331458152781,Eif2s1
ENSMUSG00000019577,-0.22439706741822793,0.0,0.0,-0.2306175858567778,-0.21815820822443857,Pdk4
ENSMUSG00000039128,-0.22451983558586003,0.0,0.0,-0.23073998801451387,-0.2182813334326406,Cdc123
ENSMUSG00000075256,-0.22452159892480517,0.0,0.0,-0.2307417460949659,-0.21828310190126377,Cerkl
ENSMUSG00000068086,-0.22456184719706937,0.0,0.0,-0.23078187433089983,-0.21832346726974608,Cyp2d9
ENSMUSG00000052414,-0.224566447075892,0.0,0.0,-0.23078646048970994,-0.21832808053257477,Gm28047
ENSMUSG00000086335,-0.2245733155223722,0.0,0.0,-0.23079330844922916,-0.2183349689643025,Gm12107
ENSMUSG00000097159,-0.22461086118001455,0.0,0.0,-0.23083074210611176,-0.21837262388023615,Gm26517
ENSMUSG00000057719,-0.22461208692431453,0.0,0.0,-0.23083196419363877,-0.2183738531917791,Sh3rf2
ENSMUSG00000050043,-0.22464963786832753,0.0,0.0,-0.23086940310210477,-0.21841151342865342,Tmx2
