,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000100937,-0.2648172202696121,0.0,0.0,-0.27090659895775276,-0.258706647821918,1700020D05Rik
ENSMUSG00000020072,-0.2648311016460573,0.0,0.0,-0.2709204316335669,-0.25872057695562023,Pbld2
ENSMUSG00000024855,-0.2648506823390616,0.0,0.0,-0.27093994362650664,-0.2587402250180362,Pacs1
ENSMUSG00000050865,-0.2648609586071039,0.0,0.0,-0.27095018383762887,-0.258750536644671,Olfr1494
ENSMUSG00000037418,-0.2648712783001818,0.0,0.0,-0.2709604673200319,-0.25876089184716,Best1
ENSMUSG00000028869,-0.26487997065022834,0.0,0.0,-0.27096912916849386,-0.2587696141081228,Gnl2
ENSMUSG00000025498,-0.26495546455984015,0.0,0.0,-0.27104435812738925,-0.2588453678388745,Irf7
ENSMUSG00000026822,-0.2649803947953537,0.0,0.0,-0.2710692008523051,-0.25887038389122485,Lcn2
ENSMUSG00000030007,-0.2649972141794363,0.0,0.0,-0.2710859611920763,-0.25888726117695765,Cct7
ENSMUSG00000039463,-0.26507675535837666,0.0,0.0,-0.2711652230923363,-0.25896707623130044,Slc9a8
ENSMUSG00000022297,-0.2651017939695716,0.0,0.0,-0.2711901737728576,-0.2589922010724612,Fzd6
ENSMUSG00000002222,-0.2651029407016207,0.0,0.0,-0.27119131647761346,-0.2589933517539155,Rmnd5a
ENSMUSG00000019715,-0.26513327887541266,0.0,0.0,-0.27122154809829374,-0.25902379442026646,Gle1
ENSMUSG00000023064,-0.26514326788027415,0.0,0.0,-0.2712315020173486,-0.25903381783251433,Sncg
ENSMUSG00000026301,-0.2651985715491638,0.0,0.0,-0.27128661141170973,-0.2590893120201367,Iqca
ENSMUSG00000021886,-0.26527153882485427,0.0,0.0,-0.27135932230186294,-0.25916253072663425,Gpr65
ENSMUSG00000024325,-0.2652807675742499,0.0,0.0,-0.27136851861919853,-0.25917179128147794,Ring1
ENSMUSG00000003051,-0.26533618911431256,0.0,0.0,-0.27142374537116815,-0.2592274038468769,Elf3
ENSMUSG00000052160,-0.2653554994460208,0.0,0.0,-0.27144298782413123,-0.25924678074638524,Pld4
ENSMUSG00000002147,-0.26536631595124366,0.0,0.0,-0.27145376630557094,-0.25925763454109957,Stat6
ENSMUSG00000004462,-0.2653684548478776,0.0,0.0,-0.27145589768305745,-0.2592597808116813,Tbccd1
ENSMUSG00000063549,-0.2653912579710223,0.0,0.0,-0.27147862063964295,-0.25928266255342663,Olfr322
ENSMUSG00000026692,-0.2653972509569385,0.0,0.0,-0.27148459255551816,-0.2592886762025701,Fmo4
ENSMUSG00000025857,-0.2654266518410104,0.0,0.0,-0.27151389006565635,-0.2593181784648667,Dnaaf5
ENSMUSG00000032548,-0.26545395515391335,0.0,0.0,-0.2715410973696132,-0.2593455759334944,Slco2a1
ENSMUSG00000022993,-0.26551416518084137,0.0,0.0,-0.27160109564055174,-0.2594059936299974,4930415O20Rik
ENSMUSG00000095115,-0.2655553876486568,0.0,0.0,-0.2716421731034942,-0.25944735830523097,Itpripl2
ENSMUSG00000034224,-0.26560106961522933,0.0,0.0,-0.27168769435247675,-0.2594931978895787,Slc38a8
ENSMUSG00000022665,-0.2656292857666705,0.0,0.0,-0.2717158112206827,-0.25952151140975094,Ccdc80
ENSMUSG00000028033,-0.26563874080313155,0.0,0.0,-0.2717252329856966,-0.2595309990761465,Kcnq5
ENSMUSG00000064280,-0.26565702374937256,0.0,0.0,-0.27174345159253804,-0.2595493451213465,Ccdc146
ENSMUSG00000097884,-0.2656668053871305,0.0,0.0,-0.27175319880600557,-0.25955916051976025,Gm26543
ENSMUSG00000026480,-0.26569841663932914,0.0,0.0,-0.2717846988009203,-0.25959088088466886,Ncf2
ENSMUSG00000002741,-0.26571480894048194,0.0,0.0,-0.27180103340346595,-0.2596073297723946,Ykt6
ENSMUSG00000022442,-0.26577079051476493,0.0,0.0,-0.2718568179039991,-0.25966350462298193,Ttll1
ENSMUSG00000003227,-0.26580919084313265,0.0,0.0,-0.27189508302679627,-0.259702037552327,Edar
ENSMUSG00000020963,-0.2658194345971152,0.0,0.0,-0.2719052907097991,-0.2597123166825166,Tshr
ENSMUSG00000031933,-0.2658314575649148,0.0,0.0,-0.2719172713397873,-0.25972438117269975,Izumo1r
ENSMUSG00000027806,-0.26584321707164876,0.0,0.0,-0.27192898943463967,-0.25973618129377535,Tsc22d2
ENSMUSG00000105337,-0.265846679721819,0.0,0.0,-0.27193243989051413,-0.2597396559034051,Gm43832
ENSMUSG00000031451,-0.26591514005512773,0.0,0.0,-0.2720006590972949,-0.2598083527206119,Gas6
ENSMUSG00000039114,-0.26602435851291834,0.0,0.0,-0.27210949274631285,-0.25991794858187006,Nrn1
ENSMUSG00000101493,-0.2660400261619983,0.0,0.0,-0.27212510518088545,-0.259933670383283,2810405F17Rik
ENSMUSG00000055200,-0.26604825256797887,0.0,0.0,-0.2721333025948297,-0.25994192522361137,Sertad3
ENSMUSG00000064165,-0.2660613814868642,0.0,0.0,-0.2721463852420937,-0.25995509952409557,Krt39
ENSMUSG00000026357,-0.26610124636425403,0.0,0.0,-0.27218610960574285,-0.2599951022128911,Rgs18
ENSMUSG00000042148,-0.26611428618776123,0.0,0.0,-0.27219910346262577,-0.26000818711913476,Cox10
ENSMUSG00000006342,-0.26611843719632855,0.0,0.0,-0.27220323983802547,-0.26001235247950377,Susd2
ENSMUSG00000009092,-0.2661294271404917,0.0,0.0,-0.2722141910392663,-0.2600233804216742,Derl3
ENSMUSG00000094638,-0.26613734378075865,0.0,0.0,-0.2722220797699727,-0.2600313244349103,Gm21972
ENSMUSG00000073102,-0.2661628110681614,0.0,0.0,-0.27224745726869004,-0.2600568797848788,Drc1
ENSMUSG00000107412,-0.26616704832036203,0.0,0.0,-0.2722516795810105,-0.2600611316897761,Gm20383
ENSMUSG00000066026,-0.2661740270949315,0.0,0.0,-0.2722586337490154,-0.26006813459792305,Dhrs3
ENSMUSG00000061118,-0.2662792075002053,0.0,0.0,-0.2723634432201598,-0.26017367880952436,Dnajc30
ENSMUSG00000079442,-0.2663047429857624,0.0,0.0,-0.2723888886292997,-0.26019930264125485,St6galnac4
ENSMUSG00000034832,-0.2663225571230206,0.0,0.0,-0.2724066399221552,-0.26021717841591135,Tet3
ENSMUSG00000022193,-0.26633083859581114,0.0,0.0,-0.2724148921783002,-0.2602254885442475,Psmb5
ENSMUSG00000058354,-0.2663588728216473,0.0,0.0,-0.2724428274940661,-0.2602536197808033,Krt6a
ENSMUSG00000056413,-0.26636424880263165,0.0,0.0,-0.272448184506397,-0.2602590143662246,Adap1
ENSMUSG00000039234,-0.26638701476480264,0.0,0.0,-0.27247087013678795,-0.26028185911785234,Sec24d
ENSMUSG00000044030,-0.26643304955382946,0.0,0.0,-0.272516742467183,-0.26032805324701447,Irf2bp1
ENSMUSG00000029309,-0.26645104852393187,0.0,0.0,-0.2725346779106713,-0.26034611452452094,Sparcl1
ENSMUSG00000000385,-0.2664544891101063,0.0,0.0,-0.272538106352959,-0.26034956702152945,Tmprss2
ENSMUSG00000053101,-0.2664565301831608,0.0,0.0,-0.2725401402217728,-0.26035161516057087,Gpr141
ENSMUSG00000105068,-0.2665399128827934,0.0,0.0,-0.2726232285645178,-0.2604352865695778,Gm42950
ENSMUSG00000097365,-0.266546904468821,0.0,0.0,-0.27263019546478556,-0.2604423023678685,C030034L19Rik
ENSMUSG00000094840,-0.26661112641140555,0.0,0.0,-0.2726941906239044,-0.26050674674487845,Muc3a
ENSMUSG00000022013,-0.2666473195656948,0.0,0.0,-0.2727302559475537,-0.2605430652790968,Dnajc15
ENSMUSG00000014158,-0.26665375413746967,0.0,0.0,-0.27273666779126776,-0.26054952214325355,Trpv4
ENSMUSG00000036636,-0.2666800722330291,0.0,0.0,-0.27276289292097194,-0.26057593142275376,Clcn7
ENSMUSG00000032322,-0.2667391682839138,0.0,0.0,-0.2728217801884453,-0.2606352322561921,Pstpip1
ENSMUSG00000110264,-0.26674040769928253,0.0,0.0,-0.27282301522453317,-0.26063647596693734,E330018M18Rik
ENSMUSG00000021091,-0.2667476785306764,0.0,0.0,-0.2728302603651746,-0.260643771996876,Serpina3n
ENSMUSG00000029375,-0.2667853181555998,0.0,0.0,-0.2728677669832334,-0.2606815420807213,Cxcl15
ENSMUSG00000038429,-0.26680002512463924,0.0,0.0,-0.2728824219773412,-0.260696300029185,Usp5
ENSMUSG00000032207,-0.2668302042553566,0.0,0.0,-0.2729124944451391,-0.2607265837801051,Lipc
ENSMUSG00000039720,-0.2669089105982672,0.0,0.0,-0.27299092255816687,-0.26080556302614016,Got1l1
ENSMUSG00000049858,-0.2669160902357161,0.0,0.0,-0.27299807681130356,-0.2608127675620338,Suox
ENSMUSG00000051107,-0.2670030167916531,0.0,0.0,-0.27308469597649865,-0.2608999956266975,Gm15440
ENSMUSG00000028607,-0.26707910398414764,0.0,0.0,-0.27316051402760394,-0.26097634681288273,Cpt2
ENSMUSG00000072952,-0.26709151226480043,0.0,0.0,-0.2731728784095798,-0.2609887981528028,Gm5878
ENSMUSG00000026994,-0.2670962098813807,0.0,0.0,-0.2731775594061573,-0.2609935120716016,Galnt3
ENSMUSG00000026817,-0.2671207601738247,0.0,0.0,-0.2732020228358417,-0.26101814756607716,Ak1
ENSMUSG00000035173,-0.2671584112587252,0.0,0.0,-0.2732395406900558,-0.2610559293348819,Ccdc186
ENSMUSG00000030124,-0.26719128243492885,0.0,0.0,-0.27327229553444804,-0.26108891461959566,Lag3
ENSMUSG00000011305,-0.26719665369683715,0.0,0.0,-0.27327764778600266,-0.2610943045285769,Plin5
ENSMUSG00000049565,-0.26727854143686935,0.0,0.0,-0.2733592456564712,-0.261176476600257,Aknad1
ENSMUSG00000041153,-0.2673538990107691,0.0,0.0,-0.273434336399233,-0.2612520959098195,Osgin2
ENSMUSG00000024043,-0.2674015040296481,0.0,0.0,-0.2734817728168802,-0.26129986631141183,Arhgap28
ENSMUSG00000097567,-0.2674373849990084,0.0,0.0,-0.2735175266881675,-0.2613358719531825,Gm26637
ENSMUSG00000048787,-0.2674397010945181,0.0,0.0,-0.273519834578994,-0.26133819609680653,Dcun1d3
ENSMUSG00000106927,-0.267453811018482,0.0,0.0,-0.273533894517558,-0.26135235505234966,Gm43598
ENSMUSG00000043219,-0.2674591852662514,0.0,0.0,-0.2735392497259927,-0.26135774797616573,Hoxa6
ENSMUSG00000018412,-0.2675306949988142,0.0,0.0,-0.2736105060853217,-0.2614295062484326,Kansl1
ENSMUSG00000098768,-0.26761050627104893,0.0,0.0,-0.2736900344915064,-0.26150959499289916,Gm27207
ENSMUSG00000042298,-0.26761556292226113,0.0,0.0,-0.27369507321820224,-0.2615146692269179,Ttc19
ENSMUSG00000035401,-0.26761757635176897,0.0,0.0,-0.2736970795105321,-0.2615166896575446,Emsy
ENSMUSG00000002603,-0.26765801324121324,0.0,0.0,-0.2737373730486303,-0.261557267165898,Tgfb1
ENSMUSG00000067206,-0.2676610798467769,0.0,0.0,-0.2737404287820116,-0.2615603444364339,Lrrc66
ENSMUSG00000100255,-0.2676615632192778,0.0,0.0,-0.2737409104407778,-0.2615608294900082,Gm28196
ENSMUSG00000021286,-0.26767864634387184,0.0,0.0,-0.2737579329974048,-0.26157797202828964,Zfyve21
ENSMUSG00000030278,-0.26768276107622474,0.0,0.0,-0.27376203314046554,-0.2615821010719149,Cidec
ENSMUSG00000038646,-0.2676843764094583,0.0,0.0,-0.27376364274627507,-0.26158372202343,Fam103a1
ENSMUSG00000038793,-0.26769269800823986,0.0,0.0,-0.27377193483894874,-0.2615920725660634,Lefty1
ENSMUSG00000025497,-0.26773037965515856,0.0,0.0,-0.27380948286576656,-0.2616298852872098,Cdhr5
ENSMUSG00000028186,-0.26783998225336897,0.0,0.0,-0.273918696704975,-0.26173986924049264,Uox
ENSMUSG00000021765,-0.26788349783129917,0.0,0.0,-0.2739620578902336,-0.261783536271969,Fst
ENSMUSG00000029600,-0.2679070045288299,0.0,0.0,-0.2739854811760446,-0.261807124793641,Rita1
ENSMUSG00000100916,-0.26794394498077945,0.0,0.0,-0.27402229053305316,-0.2618441938458285,Lhb
ENSMUSG00000111444,-0.2679572581719221,0.0,0.0,-0.27403555647373773,-0.26185755338839456,RP23-9A12.3
ENSMUSG00000058207,-0.2679596476014469,0.0,0.0,-0.27403793742258364,-0.2618599511372436,Serpina3k
ENSMUSG00000100334,-0.2679729845734972,0.0,0.0,-0.27405122705703877,-0.2618733345462774,C230024C17Rik
ENSMUSG00000038598,-0.26799275147022444,0.0,0.0,-0.2740709237898414,-0.2618931702721665,AI481877
ENSMUSG00000097151,-0.268022235044842,0.0,0.0,-0.2741003027010598,-0.26192275651940083,Gm26514
ENSMUSG00000033439,-0.26808683451877424,0.0,0.0,-0.27416467281441104,-0.2619875809924652,Trmt13
ENSMUSG00000042554,-0.26809120960588767,0.0,0.0,-0.2741690323657985,-0.26199197131994045,Zp3r
ENSMUSG00000040183,-0.2681080449585787,0.0,0.0,-0.2741858079346238,-0.26200886531995954,Ankrd6
ENSMUSG00000107849,-0.26816103269713576,0.0,0.0,-0.2742386074847692,-0.26206203767003544,Gm43904
ENSMUSG00000110336,-0.26817051984268153,0.0,0.0,-0.27424806093240983,-0.2620715578731055,4933400L20Rik
ENSMUSG00000044628,-0.2681744491547107,0.0,0.0,-0.27425197628735926,-0.26207550087699016,Rnf208
ENSMUSG00000024350,-0.2681744955611948,0.0,0.0,-0.27425202252900444,-0.2620755474451809,Dnajc18
ENSMUSG00000030898,-0.268194345602263,0.0,0.0,-0.27427180205880897,-0.26209546665768957,Cckbr
ENSMUSG00000048118,-0.2682180298044511,0.0,0.0,-0.27429540212330833,-0.2621192333990191,Arid4a
ENSMUSG00000109770,-0.268232773596704,0.0,0.0,-0.2743100935348159,-0.2621340285769356,Gm45465
ENSMUSG00000050064,-0.268292519256634,0.0,0.0,-0.27436962690537664,-0.2621939824942142,Zfp697
ENSMUSG00000040034,-0.2683022210185713,0.0,0.0,-0.2743792941904399,-0.26220371807833504,Nup43
ENSMUSG00000025036,-0.26835729509925615,0.0,0.0,-0.2744341725326604,-0.2622589841812439,Sfxn2
ENSMUSG00000037855,-0.26838634991291516,0.0,0.0,-0.2744631240668282,-0.2622881403140283,Zfp365
ENSMUSG00000054999,-0.2684008108616342,0.0,0.0,-0.27447753360793037,-0.26230265169470895,Naaladl1
ENSMUSG00000107482,-0.26841859048846944,0.0,0.0,-0.2744952500257499,-0.2623204933310389,Gm45233
ENSMUSG00000028699,-0.26847716196102966,0.0,0.0,-0.2745536132394989,-0.26237926911113496,Tspan1
ENSMUSG00000097674,-0.2685547488176661,0.0,0.0,-0.2746309241566154,-0.26245712667395604,Gm26610
ENSMUSG00000032015,-0.2685823503673443,0.0,0.0,-0.274658427521774,-0.2624848245465944,Pou2f3
ENSMUSG00000063334,-0.2685839198578581,0.0,0.0,-0.27465999142898107,-0.26248639951456537,Krr1
ENSMUSG00000049241,-0.26859845125444887,0.0,0.0,-0.27467447113004406,-0.2625009816266737,Hcar1
ENSMUSG00000040543,-0.2686022844055333,0.0,0.0,-0.27467829064421195,-0.26250482815616855,Pitpnm3
ENSMUSG00000002475,-0.26861032683141906,0.0,0.0,-0.27468630445753395,-0.2625128986522466,Abhd3
ENSMUSG00000021850,-0.2686244400603254,0.0,0.0,-0.2747003674737213,-0.26252706114211466,1700011H14Rik
ENSMUSG00000108828,-0.26868857754126513,0.0,0.0,-0.2747642767305236,-0.2625914225222849,Gm44885
ENSMUSG00000026468,-0.26869250643096315,0.0,0.0,-0.2747681916380794,-0.26259536512921156,Lhx4
ENSMUSG00000045291,-0.2687261412725837,0.0,0.0,-0.27480170677169935,-0.2626291174110207,E330021D16Rik
ENSMUSG00000046811,-0.2687262630002552,0.0,0.0,-0.2748018280661095,-0.2626292395637464,Gltpd2
ENSMUSG00000060244,-0.268729555079457,0.0,0.0,-0.2748051084278464,-0.26263254313845485,Alyref2
ENSMUSG00000069793,-0.26873528748280745,0.0,0.0,-0.2748108204275728,-0.2626382955589433,Slfn9
ENSMUSG00000061607,-0.2687472077042617,0.0,0.0,-0.27482269821942595,-0.2626502574063365,Mdc1
ENSMUSG00000038357,-0.2687879422919994,0.0,0.0,-0.27486328779986285,-0.2626911342551955,Camp
ENSMUSG00000024294,-0.26880518140625187,0.0,0.0,-0.2748804655396616,-0.26270843358177204,Mib1
ENSMUSG00000022598,-0.26882653159321085,0.0,0.0,-0.2749017397106073,-0.26272985834553453,Psca
ENSMUSG00000028036,-0.2688373855344133,0.0,0.0,-0.274912555004746,-0.26274075020216386,Ptgfr
ENSMUSG00000047502,-0.2688383484433111,0.0,0.0,-0.27491351448498996,-0.2627417164748091,Mroh7
ENSMUSG00000028182,-0.2688694048346145,0.0,0.0,-0.2749444602865336,-0.26277288136253407,Lrriq3
ENSMUSG00000096990,-0.2689437690899001,0.0,0.0,-0.27501855968446004,-0.2628475054632431,Gm26790
ENSMUSG00000085601,-0.26898589630751935,0.0,0.0,-0.27506053682883724,-0.26288977991519247,Gm4969
ENSMUSG00000042269,-0.26899780697031483,0.0,0.0,-0.2750724050571022,-0.26290173220991536,Fam92b
ENSMUSG00000048652,-0.26901987574927577,0.0,0.0,-0.2750943952059674,-0.2629238781319135,Samd13
ENSMUSG00000041698,-0.2690258384414642,0.0,0.0,-0.27510033665225336,-0.2629298616682325,Slco1a1
ENSMUSG00000063021,-0.26903049801887696,0.0,0.0,-0.27510497962662,-0.262934537534728,Hist1h2ak
ENSMUSG00000050368,-0.26906291226222057,0.0,0.0,-0.2751372783634133,-0.26296706510062656,Hoxd10
ENSMUSG00000053333,-0.26909086404906096,0.0,0.0,-0.275165130534436,-0.2629951146200763,Dis3l2
ENSMUSG00000033022,-0.2691239726780941,0.0,0.0,-0.2751981211562771,-0.26302833902579925,Cdo1
ENSMUSG00000034212,-0.2691727574150553,0.0,0.0,-0.27524673198652316,-0.2630772943831641,Ankmy1
ENSMUSG00000053600,-0.26917882915968394,0.0,0.0,-0.27525278208456194,-0.26308338736539155,Zfp472
ENSMUSG00000050423,-0.26919754940611884,0.0,0.0,-0.2752714355877611,-0.2631021730941041,Ppp1r3g
ENSMUSG00000018822,-0.26920750534920923,0.0,0.0,-0.275281356033096,-0.26311216386435754,Sfrp5
ENSMUSG00000031883,-0.269224506877408,0.0,0.0,-0.275298296939628,-0.2631292248691003,Car7
ENSMUSG00000066510,-0.26923299994575317,0.0,0.0,-0.27530675972316726,-0.2631377476502232,Ankdd1a
ENSMUSG00000017737,-0.2692338221256151,0.0,0.0,-0.2753075789712287,-0.26313857270651037,Mmp9
ENSMUSG00000039000,-0.26923652555745164,0.0,0.0,-0.2753102727628706,-0.2631412855964615,Ube3c
ENSMUSG00000025961,-0.2692378896322781,0.0,0.0,-0.2753116319734928,-0.2631426544436202,4933402D24Rik
ENSMUSG00000004610,-0.26924500806626434,0.0,0.0,-0.27531872502320104,-0.26314979778245373,Etfb
ENSMUSG00000059173,-0.2692636558202696,0.0,0.0,-0.2753373062763314,-0.26316851078143033,Pde1a
ENSMUSG00000035382,-0.2692792536733075,0.0,0.0,-0.27535284850144387,-0.2631841632119343,Pcsk7
ENSMUSG00000037960,-0.26933701969152307,0.0,0.0,-0.27541040847623327,-0.26324213138353675,Card19
ENSMUSG00000047286,-0.26934202963153786,0.0,0.0,-0.2754154005444303,-0.26324715885801525,Olfr370
ENSMUSG00000034308,-0.2693644282074357,0.0,0.0,-0.27543771921451404,-0.2632696358315183,Sdr42e1
ENSMUSG00000079484,-0.2693840306539354,0.0,0.0,-0.2754572517248811,-0.26328930689427654,Phyhd1
ENSMUSG00000042988,-0.26946543155802694,0.0,0.0,-0.27553836215930844,-0.26337099278770915,Notum
ENSMUSG00000022897,-0.2695112105862756,0.0,0.0,-0.2755839777924261,-0.2634169321294166,Dyrk1a
ENSMUSG00000044499,-0.2695875734302785,0.0,0.0,-0.2756600680202667,-0.26349356244977123,Hs3st5
ENSMUSG00000040533,-0.26959496729807675,0.0,0.0,-0.27566743548783773,-0.2635009822201753,Matn1
ENSMUSG00000030043,-0.26959550367280716,0.0,0.0,-0.2756679699473838,-0.26350152047399134,Tacr1
ENSMUSG00000090053,-0.26959667294421713,0.0,0.0,-0.2756691350437699,-0.26350269384173175,Palm2
ENSMUSG00000019726,-0.269681081804688,0.0,0.0,-0.27575324246514255,-0.2635873984609826,Lyst
ENSMUSG00000028357,-0.269682881301402,0.0,0.0,-0.2757550355345206,-0.2635892042639458,Kif12
ENSMUSG00000029004,-0.26971746567349064,0.0,0.0,-0.27578949637198236,-0.2636239098435912,Kmt2e
ENSMUSG00000008822,-0.2697393163007352,0.0,0.0,-0.27581126894121427,-0.2636458370586768,Acyp1
ENSMUSG00000003680,-0.2697515787932094,0.0,0.0,-0.2758234876250863,-0.2636581425347271,Taf6l
ENSMUSG00000091514,-0.26977727007592134,0.0,0.0,-0.2758490871175523,-0.2636839238792321,Gm17484
ENSMUSG00000086715,-0.26978776791746284,0.0,0.0,-0.27585954744975044,-0.26369445852387174,B230112J18Rik
ENSMUSG00000003809,-0.26982788514974276,0.0,0.0,-0.2758995213277873,-0.2637347164116382,Gcdh
ENSMUSG00000056737,-0.2698493910621903,0.0,0.0,-0.2759209503827217,-0.2637562977349508,Capg
ENSMUSG00000024180,-0.26985528395065295,0.0,0.0,-0.27592682221021286,-0.2637622112879966,Tmem8
ENSMUSG00000070985,-0.26985793123289037,0.0,0.0,-0.2759294600310112,-0.26376486785360376,Acnat1
ENSMUSG00000027014,-0.2698640632914554,0.0,0.0,-0.27593557017312637,-0.26377102141614966,Cwc22
ENSMUSG00000024481,-0.2698967185435897,0.0,0.0,-0.2759681087046086,-0.26380379119249026,Lvrn
ENSMUSG00000032357,-0.2699327236822997,0.0,0.0,-0.2760039851329353,-0.2638399226199911,Tinag
ENSMUSG00000022306,-0.2699434751997556,0.0,0.0,-0.2760146982128213,-0.2638507118519387,Zfpm2
ENSMUSG00000059481,-0.2700358252988213,0.0,0.0,-0.2761067180904682,-0.2639433859622104,Plg
ENSMUSG00000032867,-0.27009052914446574,0.0,0.0,-0.2761612262760199,-0.2639982817898711,Fbxw8
ENSMUSG00000034471,-0.27012667762561593,0.0,0.0,-0.2761972454429081,-0.2640345571550273,Caskin2
ENSMUSG00000022565,-0.2701412040789363,0.0,0.0,-0.27621171992582305,-0.26404913460219354,Plec
ENSMUSG00000054874,-0.2701462275635374,0.0,0.0,-0.2762167254375691,-0.26405417572194634,Pcnx3
ENSMUSG00000021822,-0.2701796915408841,0.0,0.0,-0.27625006968021404,-0.2640877571844712,Plau
ENSMUSG00000097261,-0.2701914405336273,0.0,0.0,-0.2762617766313877,-0.2640995474290274,4930532G15Rik
ENSMUSG00000097970,-0.2702026005502542,0.0,0.0,-0.2762728967123175,-0.26411074663120304,Gm27028
ENSMUSG00000029647,-0.2702136106046475,0.0,0.0,-0.2762838673660552,-0.2641217953462008,Pan3
ENSMUSG00000006204,-0.2702417536277914,0.0,0.0,-0.27631190966919517,-0.2641500371977657,5430419D17Rik
ENSMUSG00000035000,-0.27026341842771395,0.0,0.0,-0.27633349692674153,-0.2641717780839789,Dpp4
ENSMUSG00000076441,-0.27029728415447984,0.0,0.0,-0.2763672414294585,-0.2642057627588184,Ass1
ENSMUSG00000020392,-0.2703189083263447,0.0,0.0,-0.27638878818869805,-0.2642274628901213,Cdkn2aipnl
ENSMUSG00000086727,-0.2703207335354029,0.0,0.0,-0.2763906068633898,-0.2642292945108913,4931428L18Rik
ENSMUSG00000033538,-0.27038021803606055,0.0,0.0,-0.2764498783818913,-0.2642889879965803,Casp4
ENSMUSG00000036815,-0.2704557977916502,0.0,0.0,-0.2765251874602249,-0.2643648333514759,Dpp10
ENSMUSG00000001773,-0.27048383194518494,0.0,0.0,-0.2765531211948027,-0.2643929660406498,Folh1
ENSMUSG00000037973,-0.27049798179379697,0.0,0.0,-0.2765672203544498,-0.26440716562768996,Ccdc129
ENSMUSG00000097317,-0.27057583746812447,0.0,0.0,-0.2766447970798642,-0.2644852950213622,Gm17281
ENSMUSG00000033427,-0.27057619217899265,0.0,0.0,-0.27664515051965866,-0.2644856509794801,Upb1
ENSMUSG00000002846,-0.2705838550597617,0.0,0.0,-0.27665278594079873,-0.26449334080520825,Timmdc1
ENSMUSG00000087624,-0.270591242974144,0.0,0.0,-0.27666014738015776,-0.2645007546984197,9230111E07Rik
ENSMUSG00000038624,-0.2705938058373357,0.0,0.0,-0.2766627010590129,-0.26450332657382025,Nepn
ENSMUSG00000078607,-0.2705960437712824,0.0,0.0,-0.27666493097297695,-0.2645055723774456,1810010H24Rik
ENSMUSG00000017861,-0.27061843286288284,0.0,0.0,-0.27668723982620536,-0.26452804020376197,Mybl2
ENSMUSG00000023267,-0.2706249208499029,0.0,0.0,-0.276693704560255,-0.2645345510080311,Gabrr2
ENSMUSG00000027655,-0.2706410064268996,0.0,0.0,-0.27670973248411246,-0.264550693157914,Dhx35
ENSMUSG00000056290,-0.27065279270628145,0.0,0.0,-0.2767214765175441,-0.2645625208917424,Ms4a4b
ENSMUSG00000033200,-0.270654951717106,0.0,0.0,-0.2767236277895585,-0.26456468749639167,Tpsg1
ENSMUSG00000068015,-0.27068390210501914,0.0,0.0,-0.2767524744011299,-0.2645937397165839,Lrch1
ENSMUSG00000021607,-0.27071382015889933,0.0,0.0,-0.2767822851984551,-0.26462376301809953,Mrpl36
ENSMUSG00000045349,-0.2707197386577532,0.0,0.0,-0.276788182478041,-0.2646297023388243,Sh2d5
ENSMUSG00000024959,-0.27073033139107394,0.0,0.0,-0.27679873723267717,-0.26464033233959383,Bad
ENSMUSG00000019966,-0.27076651458433176,0.0,0.0,-0.2768347906853835,-0.2646766428440463,Kitl
ENSMUSG00000109764,-0.2708000239374757,0.0,0.0,-0.27686817987021395,-0.26471027011583315,Klkb1
ENSMUSG00000031097,-0.2708450938909024,0.0,0.0,-0.27691308817460447,-0.2647554986927451,Tnni2
ENSMUSG00000026124,-0.2708724547168467,0.0,0.0,-0.27694035085458685,-0.26478295582805467,Cfc1
ENSMUSG00000032661,-0.27087837453832403,0.0,0.0,-0.2769462494397994,-0.26478889648844234,Oas3
ENSMUSG00000107011,-0.27089401543378244,0.0,0.0,-0.2769618342242373,-0.2648045924450853,Gm42906
ENSMUSG00000037816,-0.2709124037468247,0.0,0.0,-0.2769801565659373,-0.2648230454952679,Fbxw17
ENSMUSG00000034959,-0.2709221040821823,0.0,0.0,-0.2769898220978394,-0.264832779983025,Rubcnl
ENSMUSG00000040726,-0.27093823634088193,0.0,0.0,-0.2770058964735169,-0.26484896904202926,Hesx1
ENSMUSG00000049588,-0.27096883318283543,0.0,0.0,-0.27703638352376625,-0.2648796736222782,Ccdc69
ENSMUSG00000086080,-0.27096982544123027,0.0,0.0,-0.27703737222140146,-0.26488066937484256,1700123O12Rik
ENSMUSG00000037075,-0.27099048050679864,0.0,0.0,-0.27705795316251025,-0.264901397178749,Rnf139
ENSMUSG00000089917,-0.2709911999572647,0.0,0.0,-0.2770586700309971,-0.2649021191629144,Uckl1
ENSMUSG00000058444,-0.2710181040272666,0.0,0.0,-0.2770854775422491,-0.26492911798627844,Map2k5
ENSMUSG00000022076,-0.2710219910745364,0.0,0.0,-0.2770893506381192,-0.2649330187241175,Klhl1
ENSMUSG00000096965,-0.2711260693547242,0.0,0.0,-0.2771930552869655,-0.26503746365252245,3300005D01Rik
ENSMUSG00000021890,-0.2711776473211602,0.0,0.0,-0.27724444804091697,-0.26508922337138513,Eaf1
ENSMUSG00000102069,-0.27118305908917695,0.0,0.0,-0.2772498403736814,-0.2650946542116327,1700012I11Rik
