,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000027327,0.4117352115094005,0.0,0.0,0.4062725486414796,0.41716844475746023,1700037H04Rik
ENSMUSG00000053916,0.41119831871712376,0.0,0.0,0.4057327689167533,0.4166344616370396,Nanp
ENSMUSG00000027763,0.41106612550538707,0.0,0.0,0.40559986547228727,0.41650298426630017,Mbnl1
ENSMUSG00000028741,0.41012714144507345,0.0,0.0,0.40465584319617903,0.4155690783646561,Mrto4
ENSMUSG00000032131,0.4098609576778585,0.0,0.0,0.40438823331393187,0.41530433206949247,Abcg4
ENSMUSG00000022551,0.4087590526629034,0.0,0.0,0.4032804346648409,0.4142083678620684,Cyc1
ENSMUSG00000071369,0.4087568731172123,0.0,0.0,0.4032782434775745,0.4142062000515147,Map3k5
ENSMUSG00000026142,0.40644108822229935,0.0,0.0,0.4009501248111353,0.4119028489041947,Rhbdd1
ENSMUSG00000063200,0.40541427665420116,0.0,0.0,0.39991786718405253,0.4108815280847104,Nol7
ENSMUSG00000033685,0.4045802150624532,0.0,0.0,0.39907939211401733,0.41005191643436867,Ucp2
ENSMUSG00000026037,0.40349546356474436,0.0,0.0,0.3979889143628409,0.4089729388301762,Orc2
ENSMUSG00000026568,0.4034227846839982,0.0,0.0,0.39791585237652943,0.40890064625567296,Mpc2
ENSMUSG00000028124,0.4027232454412168,0.0,0.0,0.3972126292880498,0.40820482172157224,Gclm
ENSMUSG00000021061,0.4019809766577034,0.0,0.0,0.3964664587168761,0.407466487585165,Sptb
ENSMUSG00000058486,0.4009222853186377,0.0,0.0,0.39540221489949967,0.4064133957893848,Wdr91
ENSMUSG00000028494,0.399930545985918,0.0,0.0,0.39440528767406086,0.40542688864846554,Plin2
ENSMUSG00000027869,0.39876633821264207,0.0,0.0,0.3932350064024634,0.4042688066355687,Hsd3b6
ENSMUSG00000070730,0.3979779014375969,0.0,0.0,0.39244246664896965,0.4034845083909812,Rmdn3
ENSMUSG00000036825,0.39709560883467565,0.0,0.0,0.3915555923930289,0.40260683737667224,Ssx2ip
ENSMUSG00000021474,0.3969776530732351,0.0,0.0,0.39143702487971366,0.4024894987182938,Sfxn1
ENSMUSG00000045319,0.3948680463738624,0.0,0.0,0.38931650823213526,0.40039089815251916,Proser2
ENSMUSG00000027330,0.3944458617694445,0.0,0.0,0.3888921473430082,0.3999709091910237,Cdc25b
ENSMUSG00000071714,0.3940587174397856,0.0,0.0,0.3885030094262468,0.3995857762319084,Csf2rb2
ENSMUSG00000003992,0.3939646692559223,0.0,0.0,0.38840847724350364,0.39949221637162563,Ssbp2
ENSMUSG00000047888,0.3938077424662791,0.0,0.0,0.3882507431240392,0.39933610413191306,Tnrc6b
ENSMUSG00000032808,0.3934037615186847,0.0,0.0,0.38784468534307964,0.39893421862764494,Cyp2c38
ENSMUSG00000097615,0.39309672314225436,0.0,0.0,0.38753606995039735,0.39862877143380604,Gm2061
ENSMUSG00000042444,0.3922955739093002,0.0,0.0,0.386730811708907,0.39783176826341343,Fam63b
ENSMUSG00000028717,0.3912669646379762,0.0,0.0,0.3856969392527666,0.396808469941806,Tal1
ENSMUSG00000000253,0.39122393463499433,0.0,0.0,0.3856536893788243,0.396765661812605,Gmpr
ENSMUSG00000022214,0.39070742189037094,0.0,0.0,0.38513453931287234,0.3962518104594438,Dcaf11
ENSMUSG00000046994,0.3904765007855776,0.0,0.0,0.3849024402626226,0.39602207807873224,Mars2
ENSMUSG00000032305,0.3894953073064148,0.0,0.0,0.3839162495055252,0.3950459277961656,Fam219b
ENSMUSG00000024527,0.38860188614577107,0.0,0.0,0.3830182891676887,0.3941570877921813,Afg3l2
ENSMUSG00000030493,0.3883501705161626,0.0,0.0,0.3827652965596575,0.3939066609973761,Faap24
ENSMUSG00000028393,0.3876170295510779,0.0,0.0,0.38202844107028167,0.39317726916156415,Alad
ENSMUSG00000038695,0.3855773960911981,0.0,0.0,0.379978511007218,0.39114802914296004,Josd2
ENSMUSG00000039652,0.3849553367839033,0.0,0.0,0.37935332232589586,0.3905291289089759,Cpeb3
ENSMUSG00000016252,0.384713179215782,0.0,0.0,0.3791099479266289,0.3902881997542558,Atp5e
ENSMUSG00000038871,0.38450368954376096,0.0,0.0,0.3788994062035787,0.39007977216243145,Bpgm
ENSMUSG00000055401,0.3840709290802907,0.0,0.0,0.3784644742667439,0.38964920391801,Fbxo6
ENSMUSG00000032456,0.38225461191838234,0.0,0.0,0.3766390703232709,0.3878420610129417,Nmnat3
ENSMUSG00000002416,0.38162456589290716,0.0,0.0,0.37600588245251154,0.38721518732854754,Ndufb2
ENSMUSG00000028062,0.38101084075410635,0.0,0.0,0.3753891019007039,0.386604547383794,Lamtor2
ENSMUSG00000060992,0.3792703202866329,0.0,0.0,0.3736399433835193,0.3848727498275741,Copz1
ENSMUSG00000029802,0.3785266572575435,0.0,0.0,0.372892601829718,0.38413280176260794,Abcg2
ENSMUSG00000097459,0.37808156704328144,0.0,0.0,0.37244531347613374,0.3836899315487675,Gm26895
ENSMUSG00000022426,0.37758243267416564,0.0,0.0,0.3719437171778711,0.38319328367034144,Josd1
ENSMUSG00000021391,0.37562735599372865,0.0,0.0,0.36997902899135365,0.38124791516911566,Cenpp
ENSMUSG00000069814,0.3752034569282833,0.0,0.0,0.369553052626733,0.38082611446141834,Ccdc92b
ENSMUSG00000066839,0.37499536446980075,0.0,0.0,0.369343941289178,0.3806190512324246,Ecsit
ENSMUSG00000028648,0.37415015445181,0.0,0.0,0.3684945987689033,0.3797780158431964,Ndufs5
ENSMUSG00000025762,0.3741195497946552,0.0,0.0,0.3684638446529135,0.379747562172848,Larp1b
ENSMUSG00000021681,0.37299225715267537,0.0,0.0,0.3673310554663976,0.3786258224826936,Aggf1
ENSMUSG00000033871,0.3727827076469026,0.0,0.0,0.3671204860733851,0.37841730337656576,Ppargc1b
ENSMUSG00000063856,0.3716245094145079,0.0,0.0,0.365956661303995,0.37726478993648266,Gpx1
ENSMUSG00000027282,0.37096947665673224,0.0,0.0,0.3652984542398649,0.37661296454606263,Mtch2
ENSMUSG00000078621,0.3689910048157567,0.0,0.0,0.36331042909978306,0.3746441463606559,Hbb-bh2
ENSMUSG00000028708,0.368411142146853,0.0,0.0,0.3627277762936728,0.37406710338355925,Mknk1
ENSMUSG00000028910,0.368252639853004,0.0,0.0,0.36256851210435104,0.3739093710749083,Mecr
ENSMUSG00000038046,0.36757443364698894,0.0,0.0,0.36188704961778173,0.3732344558180298,Rnmtl1
ENSMUSG00000042535,0.36670969122796643,0.0,0.0,0.3610181641153129,0.37237390081301147,Gtpbp1
ENSMUSG00000013539,0.3664415585202434,0.0,0.0,0.360748748759042,0.37210706452829284,Tango2
ENSMUSG00000036833,0.3654355560725002,0.0,0.0,0.35973794243351553,0.3711059177596693,Pnpla7
ENSMUSG00000018659,0.36542331023935126,0.0,0.0,0.35972563820626946,0.37109373095236065,Pnpo
ENSMUSG00000022253,0.36403713317256686,0.0,0.0,0.3583328639795863,0.36971422273882476,Nadk2
ENSMUSG00000036181,0.36362468739797754,0.0,0.0,0.35791846017471185,0.36930375639608604,Hist1h1c
ENSMUSG00000025732,0.3628898472670586,0.0,0.0,0.35718013706016166,0.3685724374583442,Fam195a
ENSMUSG00000043190,0.3621644624920771,0.0,0.0,0.356451321115969,0.3678505216697154,Rfesd
ENSMUSG00000024158,0.3619941600862253,0.0,0.0,0.3562802141642149,0.3676810327025662,Hagh
ENSMUSG00000025495,0.3614899408912437,0.0,0.0,0.35577361517417966,0.36717921966358497,Ptdss2
ENSMUSG00000049760,0.3610887234925091,0.0,0.0,0.3553705065244771,0.3667799145256656,2410015M20Rik
ENSMUSG00000006333,0.3607836394735549,0.0,0.0,0.35506398582984733,0.3664762831782779,Rps9
ENSMUSG00000002997,0.36057029094557413,0.0,0.0,0.35484963334987696,0.3662639497986891,Prkar2b
ENSMUSG00000068264,0.3605328303133199,0.0,0.0,0.354811996501579,0.3662266673492646,Ap5s1
ENSMUSG00000022742,0.35883854929508885,0.0,0.0,0.35310976491340756,0.36454042612809556,Cpox
ENSMUSG00000046573,0.35830393412390904,0.0,0.0,0.352572648883319,0.3640083400811632,Lyrm4
ENSMUSG00000006335,0.3572956352003072,0.0,0.0,0.3515596435483397,0.3630048010220052,Tfpt
ENSMUSG00000044224,0.3559762943693766,0.0,0.0,0.35023416475042185,0.36169166838364736,Dnajc21
ENSMUSG00000073481,0.3552591079546739,0.0,0.0,0.3495136514190397,0.3609778471941844,Marc2
ENSMUSG00000026028,0.35387650565175144,0.0,0.0,0.34812465461588293,0.3596017135094213,Trak2
ENSMUSG00000022747,0.35357742272248616,0.0,0.0,0.3478241917581355,0.359304026587744,St3gal6
ENSMUSG00000090523,0.3535606732966584,0.0,0.0,0.34780736508764937,0.3592873553075298,Gypc
ENSMUSG00000045795,0.35338912957977,0.0,0.0,0.3476350304623293,0.3591166117293926,Whamm
ENSMUSG00000001415,0.35321620654876656,0.0,0.0,0.3474613105569849,0.3589444948827021,Smg5
ENSMUSG00000038843,0.3525758592890309,0.0,0.0,0.3468180158503708,0.358307129592859,Gcnt1
ENSMUSG00000036352,0.35177524675004584,0.0,0.0,0.3460137258017004,0.357510237831953,Ubac1
ENSMUSG00000047181,0.35051262157284846,0.0,0.0,0.34474531812727444,0.35625346362594923,Samd14
ENSMUSG00000043289,0.3503886487858758,0.0,0.0,0.344620778712395,0.35613006420567844,Mei4
ENSMUSG00000060538,0.35005459520121907,0.0,0.0,0.3442851993187419,0.35579755460202506,Tmem219
ENSMUSG00000109378,0.34984942374724326,0.0,0.0,0.34407909146307597,0.355593330720755,U2af1l4
ENSMUSG00000038782,0.3487113530321393,0.0,0.0,0.34293583669497457,0.3544605061614011,1700028J19Rik
ENSMUSG00000018909,0.34854498845140436,0.0,0.0,0.342768715736338,0.3542949070563817,Arrb1
ENSMUSG00000037904,0.34807512422202574,0.0,0.0,0.3422967172399468,0.3538272028159067,Ankrd9
ENSMUSG00000000056,0.34720522920522934,0.0,0.0,0.3414228785915823,0.35296129915625196,Narf
ENSMUSG00000046330,0.34713892244807987,0.0,0.0,0.3413562716456085,0.35289529623132354,Rpl37a
ENSMUSG00000073436,0.34703153047331725,0.0,0.0,0.34124839360120834,0.35278839622880087,Eme2
ENSMUSG00000028542,0.34702936628561376,0.0,0.0,0.34124621961968404,0.35278624195389,Slc6a9
ENSMUSG00000033416,0.3470055300798613,0.0,0.0,0.34122227554959556,0.3527625149228763,Gucd1
ENSMUSG00000002820,0.34693142129229904,0.0,0.0,0.341147831450595,0.3526887455215561,Atg4d
ENSMUSG00000073542,0.3467545875216557,0.0,0.0,0.34097019787377775,0.3525127212841041,Cep76
ENSMUSG00000031765,0.34587701648591157,0.0,0.0,0.3400886637599942,0.3516391616813505,Mt1
ENSMUSG00000026260,0.34580431064610834,0.0,0.0,0.3400156300396491,0.3515667877344211,Ndufa10
ENSMUSG00000032342,0.34420899662662074,0.0,0.0,0.3384131392287759,0.34997873878228053,Mto1
ENSMUSG00000028318,0.34386186610504227,0.0,0.0,0.3380644515347509,0.34963318470145294,Polr1e
ENSMUSG00000049516,0.3434931675955846,0.0,0.0,0.33769410084531704,0.3492661588608898,Spty2d1
ENSMUSG00000009108,0.34333451826783234,0.0,0.0,0.33753474114440934,0.34910822873000474,Gnat2
ENSMUSG00000068115,0.3432151982595478,0.0,0.0,0.3374148870841962,0.3489894494128945,Ninl
ENSMUSG00000020922,0.3430494477491663,0.0,0.0,0.3372483950205176,0.3488244496827448,Lsm12
ENSMUSG00000032612,0.3430083663464573,0.0,0.0,0.337207129879319,0.3487835543061817,Usp4
ENSMUSG00000062093,0.3424799685818007,0.0,0.0,0.33667637081828755,0.34825754728885877,Gm10110
ENSMUSG00000060032,0.3419398525657071,0.0,0.0,0.3361338449508477,0.3477198712792352,H2afj
ENSMUSG00000027871,0.34119578575874926,0.0,0.0,0.33538646462965066,0.34697915961272463,Hsd3b1
ENSMUSG00000025968,0.34107259107004645,0.0,0.0,0.33526272202999374,0.34685651973641984,Ndufs1
ENSMUSG00000025509,0.34096731818486276,0.0,0.0,0.33515698110028624,0.34675172079533123,Pnpla2
ENSMUSG00000008730,0.3407866138434967,0.0,0.0,0.33497547368650094,0.3465718296577401,Hipk1
ENSMUSG00000049800,0.34018694650499104,0.0,0.0,0.3343731444426316,0.3459748578866596,Sertad2
ENSMUSG00000025971,0.3394907034598733,0.0,0.0,0.33367381675390323,0.34528173864769174,9430016H08Rik
ENSMUSG00000058794,0.33842863600540285,0.0,0.0,0.33260705623501646,0.34422442416083626,Nfe2
ENSMUSG00000030762,0.3378660690244028,0.0,0.0,0.3320420094181276,0.34366436882577894,Aqp8
ENSMUSG00000042406,0.33642751111289926,0.0,0.0,0.33059712924912377,0.34223221476518545,Atf4
ENSMUSG00000024309,0.33494184357245876,0.0,0.0,0.32910496109877574,0.34075313247742384,Pfdn6
ENSMUSG00000000804,0.3346970627178202,0.0,0.0,0.3288591119907007,0.3405094338587706,Usp32
ENSMUSG00000026614,0.33389350543698254,0.0,0.0,0.32805205345054733,0.3397094238113855,Slc30a10
ENSMUSG00000053799,0.3336073155672948,0.0,0.0,0.327764618653844,0.33942449526947116,Exoc6
ENSMUSG00000020133,0.3334377994216131,0.0,0.0,0.32759436562236427,0.33925572573074836,2310011J03Rik
ENSMUSG00000030722,0.33340442312951657,0.0,0.0,0.32756084428841453,0.33922249639510227,Nfatc2ip
ENSMUSG00000032834,0.3329723292892711,0.0,0.0,0.32712687404540436,0.3387923037615543,Pwp2
ENSMUSG00000028669,0.33280417880124363,0.0,0.0,0.3269579940165996,0.33862489247550126,Pithd1
ENSMUSG00000024190,0.33245932821502067,0.0,0.0,0.32661164842343066,0.33828155672504073,Dusp1
ENSMUSG00000041341,0.3323081053994717,0.0,0.0,0.32645977051737496,0.3381309977017106,Atg2b
ENSMUSG00000071711,0.3317912463026159,0.0,0.0,0.32594067468988475,0.33761640510637886,Mpst
ENSMUSG00000042447,0.3316823099710949,0.0,0.0,0.325831267381686,0.33750794603206974,Mios
ENSMUSG00000023206,0.33159926535669665,0.0,0.0,0.32574786383644583,0.3374252651376711,Il15ra
ENSMUSG00000020456,0.3315809184385242,0.0,0.0,0.3257294376325204,0.3374069985634722,Ogdh
ENSMUSG00000017561,0.33148407394426554,0.0,0.0,0.32563217470083283,0.3373105780934308,Crlf3
ENSMUSG00000046806,0.33137364152913007,0.0,0.0,0.3255212652898754,0.3372006290467279,3110062M04Rik
ENSMUSG00000075528,0.3312562360784815,0.0,0.0,0.3254033529010689,0.33708373731152236,Aarsd1
ENSMUSG00000074793,0.32978473100816186,0.0,0.0,0.32392550954219196,0.33561865567278704,Hspa12b
ENSMUSG00000007379,0.3294677502194434,0.0,0.0,0.32360716714909055,0.33530305487766393,Dennd2c
ENSMUSG00000054161,0.32943223950612605,0.0,0.0,0.32357150398064666,0.33526769868064427,Fam83e
ENSMUSG00000026245,0.3289008530222201,0.0,0.0,0.3230378381292446,0.33473862243345204,Farsb
ENSMUSG00000071632,0.3279996140378977,0.0,0.0,0.32213274182998014,0.33384129322830347,2510002D24Rik
ENSMUSG00000037434,0.32782635441987645,0.0,0.0,0.32195874188759654,0.33366878403646283,Slc30a1
ENSMUSG00000026922,0.3276129122643506,0.0,0.0,0.3217443882559058,0.3334562658087292,Agpat2
ENSMUSG00000026687,0.3271265964952825,0.0,0.0,0.3212559979871625,0.33297205293843635,Aldh9a1
ENSMUSG00000020919,0.32685832991377173,0.0,0.0,0.32098658838494937,0.33270494506053744,Stat5b
ENSMUSG00000005510,0.3262597288188073,0.0,0.0,0.32038544021761584,0.3321089260760402,Ndufs3
ENSMUSG00000059070,0.3259148047322525,0.0,0.0,0.32003905061342774,0.331765487724086,Rpl18
ENSMUSG00000020163,0.3257569816336068,0.0,0.0,0.3198805574779253,0.33160834391942934,Uqcr11
ENSMUSG00000055334,0.325691809524922,0.0,0.0,0.3198151087774575,0.33154345222642767,Snupn
ENSMUSG00000051839,0.325161652404437,0.0,0.0,0.31928270374282597,0.33101557415298966,Gypa
ENSMUSG00000071713,0.324932966779004,0.0,0.0,0.3190530496153228,0.33078787047351527,Csf2rb
ENSMUSG00000020744,0.32358599414155914,0.0,0.0,0.3177003864515467,0.32944666772559883,Slc25a19
ENSMUSG00000032596,0.3235291441480402,0.0,0.0,0.31764329681194853,0.3293900607344191,Uba7
ENSMUSG00000026409,0.32316940132373473,0.0,0.0,0.3172820385132044,0.3290318546352486,Pfkfb2
ENSMUSG00000057322,0.32269530239434324,0.0,0.0,0.3168059449756812,0.32855977835290084,Rpl38
ENSMUSG00000027961,0.32198423912832236,0.0,0.0,0.31609189571889507,0.32785174320117566,Lrrc39
ENSMUSG00000022797,0.3216064642491982,0.0,0.0,0.31571253715303327,0.3274755744224567,Tfrc
ENSMUSG00000026701,0.32157354215535716,0.0,0.0,0.315679477134288,0.32744279220793554,Prdx6
ENSMUSG00000105103,0.3208031490503607,0.0,0.0,0.3149058606044273,0.3266756683134319,Gm43191
ENSMUSG00000049287,0.320798752656652,0.0,0.0,0.3149014458381219,0.32667129055388644,Iba57
ENSMUSG00000051502,0.3207086907883626,0.0,0.0,0.31481100765606457,0.3265816103583672,Ufsp1
ENSMUSG00000038489,0.32010156156490704,0.0,0.0,0.3142013444030859,0.32597705132581833,Polr2l
ENSMUSG00000056771,0.32003757231316987,0.0,0.0,0.3141370883571734,0.3259133326830884,Gm10010
ENSMUSG00000021831,0.31958781388301133,0.0,0.0,0.3136854562478535,0.325465474764318,Ero1l
ENSMUSG00000030217,0.319290266141563,0.0,0.0,0.3133866703999071,0.32516918289917773,Art4
ENSMUSG00000030545,0.31887254022476846,0.0,0.0,0.31296720828338076,0.32475321815369923,Pex11a
ENSMUSG00000001366,0.3187082537207503,0.0,0.0,0.3128022395843739,0.32458962367356337,Fbxo9
ENSMUSG00000042992,0.3186881280786064,0.0,0.0,0.3127820303955784,0.32456958278244874,Borcs5
ENSMUSG00000035472,0.31781849057152634,0.0,0.0,0.31190878791000987,0.3237036023591318,Slc25a21
ENSMUSG00000034932,0.3175669637598698,0.0,0.0,0.311656220285462,0.3234531314540244,Mrpl54
ENSMUSG00000023926,0.3168986857070567,0.0,0.0,0.31098518096895306,0.32278765481741245,Rhag
ENSMUSG00000028967,0.31685433053892414,0.0,0.0,0.3109406427379742,0.32274348537972936,Errfi1
ENSMUSG00000042807,0.31568189263847796,0.0,0.0,0.3097633753633462,0.32157594758265534,Hecw2
ENSMUSG00000027634,0.3155015852066703,0.0,0.0,0.3095823268240617,0.32139639214018095,Ndrg3
ENSMUSG00000033938,0.3152172187669547,0.0,0.0,0.30929679244118174,0.3211132108163849,Ndufb7
