,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000070532,-0.08191040047216498,7.539531666159151e-133,8.032221707347889e-133,-0.08842288575292188,-0.0753909126947239,Ccdc190
ENSMUSG00000006301,-0.0820492548761575,2.6997865332384295e-133,2.8763358196602265e-133,-0.08856158496000467,-0.07552991058576743,Tmbim1
ENSMUSG00000042167,-0.08211466562335919,1.6632502981876557e-133,1.7721703476588692e-133,-0.08862692251042006,-0.07559538901382437,Papd4
ENSMUSG00000030785,-0.08224202353451633,6.469419741831015e-134,6.893377028966022e-134,-0.08875413774308367,-0.07572287886420925,Cox6a2
ENSMUSG00000025486,-0.08226668945209863,5.387242886804388e-134,5.740531546235898e-134,-0.08877877600299182,-0.0757475703596286,Sirt3
ENSMUSG00000038550,-0.0822808348039067,4.850258360529694e-134,5.168556565439454e-134,-0.08879290549014716,-0.075761730383361,Ciart
ENSMUSG00000021313,-0.08228399925592049,4.737642065426588e-134,5.048768956567281e-134,-0.08879606639272597,-0.07576489811798608,Ryr2
ENSMUSG00000055660,-0.08235471880484745,2.8018755271908866e-134,2.986007810729692e-134,-0.08886670658423948,-0.07583569106142958,Mettl4
ENSMUSG00000034151,-0.08238902807853182,2.1712457560684456e-134,2.3140350654595854e-134,-0.0889009773344293,-0.07587003596581228,Zbbx
ENSMUSG00000031938,-0.08265091886375381,3.0893201268864425e-135,3.293057255039115e-135,-0.0891625735526976,-0.07613219923824316,4931406C07Rik
ENSMUSG00000041653,-0.08267127742709447,2.654101297075746e-135,2.829259076320064e-135,-0.0891829091797005,-0.07615257902163441,Pnpla3
ENSMUSG00000027809,-0.08270896659481357,2.0035090157089437e-135,2.1358236009589677e-135,-0.08922055587177134,-0.07619030748773996,Etfdh
ENSMUSG00000014313,-0.08283628341679426,7.741445393347196e-136,8.253776589259178e-136,-0.08934772907025895,-0.07631775720063509,Cox6c
ENSMUSG00000031075,-0.082841680602383,7.435348165699175e-136,7.928110317217325e-136,-0.08935312016270248,-0.07632316002441135,Ano1
ENSMUSG00000042744,-0.0830496656617218,1.5676240383805885e-136,1.671660241066722e-136,-0.0895608701269479,-0.07653136264761787,Gm15800
ENSMUSG00000048442,-0.08309886312408735,1.0841089216054388e-136,1.1561065996289248e-136,-0.08961001189629259,-0.07658061165638229,Smim5
ENSMUSG00000021958,-0.08320123387128886,5.029008859314919e-137,5.36346055835541e-137,-0.08971226665508542,-0.07668308976397813,Pinx1
ENSMUSG00000026141,-0.08321548135173548,4.518786051533239e-137,4.819514992929804e-137,-0.0897264979819281,-0.07669735219725782,Col19a1
ENSMUSG00000091512,-0.08332571968844106,1.973625309632184e-137,2.1050631479251652e-137,-0.08983661124200046,-0.0768077063200569,Lamtor3
ENSMUSG00000039242,-0.08334538545146875,1.7022983564539082e-137,1.8157454708339713e-137,-0.08985625467548437,-0.07682739275531472,B3galnt2
ENSMUSG00000110949,-0.08364193484767163,1.8223406965436626e-138,1.9438723022783164e-138,-0.09015246673975626,-0.07712425449404842,Nudt8
ENSMUSG00000063354,-0.083643680304678,1.798487853084763e-138,1.91851206851482e-138,-0.09015421020785434,-0.07712600179288946,Slc39a4
ENSMUSG00000036781,-0.08366695898044002,1.508628548996637e-138,1.6093785850517242e-138,-0.09017746235428356,-0.0771493050365168,Rps27l
ENSMUSG00000006221,-0.08366941244386117,1.480937560520631e-138,1.5799069690580747e-138,-0.0901799130212238,-0.07715176108969073,Hspb7
ENSMUSG00000020246,-0.0836787039061646,1.380591973751382e-138,1.472983406029199e-138,-0.0901891938923156,-0.07716106236031219,Hcfc2
ENSMUSG00000033735,-0.08371374046765306,1.0595753058239845e-138,1.130532915066293e-138,-0.09022419050593254,-0.077196135917544,Spr
ENSMUSG00000045624,-0.08377939522521638,6.451001872360894e-139,6.88331151543697e-139,-0.09028977036217618,-0.07726186004459842,Esf1
ENSMUSG00000071340,-0.08383917202994749,4.104563811970979e-139,4.379818797492785e-139,-0.0903494789222655,-0.07732170005755962,Trappc3l
ENSMUSG00000000740,-0.08383939190660755,4.0977407526211514e-139,4.3727282231551856e-139,-0.09034969854781533,-0.07732192016680482,Rpl13
ENSMUSG00000024283,-0.0838603502510951,3.49675160871992e-139,3.7315706305598944e-139,-0.09037063295390858,-0.07734290068390727,Wac
ENSMUSG00000050545,-0.0838681257111514,3.29690361585713e-139,3.518455080262725e-139,-0.09037839953145539,-0.07735068437138096,Fam228b
ENSMUSG00000040752,-0.08395490779731934,1.7087697269331206e-139,1.823678084575613e-139,-0.09046508242599373,-0.0774375583378585,Myh6
ENSMUSG00000021215,-0.08404904182921671,8.3703103458811345e-140,8.933570666495984e-140,-0.09055910875148256,-0.07753179214581814,Net1
ENSMUSG00000037805,-0.08413053316659745,4.509635995056886e-140,4.813310566040806e-140,-0.09064050675426351,-0.0776133699528501,Rpl10a
ENSMUSG00000028803,-0.08418420296012241,2.9998419867497773e-140,3.2019876731884415e-140,-0.09069411503057469,-0.07766709674252507,Nipal3
ENSMUSG00000030880,-0.08420009321057198,2.6586333289211655e-140,2.8379098948598955e-140,-0.09070998706011514,-0.07768300387533664,Polr3e
ENSMUSG00000034762,-0.08420575035909408,2.5467521248205287e-140,2.718602529069288e-140,-0.09071563772094379,-0.07768866703501362,Glis1
ENSMUSG00000034035,-0.08422948138129364,2.1264104051254545e-140,2.2699955766181206e-140,-0.09073934152352298,-0.07771242327782962,Ccdc17
ENSMUSG00000033917,-0.08424469372928035,1.8941619096008543e-140,2.0221525004139567e-140,-0.09075453641897846,-0.07772765179693465,Gde1
ENSMUSG00000034987,-0.08426806471035414,1.5857327031928503e-140,1.6929560085572406e-140,-0.09077788058153542,-0.07775104762788909,Hrh2
ENSMUSG00000048000,-0.08436180596440378,7.769857284186153e-141,8.297039667768722e-141,-0.09087151419433355,-0.07784488862720859,Gigyf2
ENSMUSG00000023909,-0.08449226695757563,2.8751075513817826e-141,3.07044978693021e-141,-0.0910018251901434,-0.07797548862943333,Paqr4
ENSMUSG00000037152,-0.08451441424538181,2.4282345258421133e-141,2.5934406681083855e-141,-0.0910239469919993,-0.0779976595378688,Ndufc1
ENSMUSG00000029993,-0.08453585878120275,2.0617520351897832e-141,2.2021201534771636e-141,-0.0910453668444386,-0.07801912695095893,Nfu1
ENSMUSG00000056185,-0.08454517424425471,1.9202816209748703e-141,2.0511073852856093e-141,-0.09105467158320295,-0.07802845235373322,Snx32
ENSMUSG00000039768,-0.0845541439376427,1.7932301629004857e-141,1.915483443964878e-141,-0.09106363094929136,-0.07803743161898037,Dnajc11
ENSMUSG00000091455,-0.08458087464794849,1.4622497092331933e-141,1.5620063897099445e-141,-0.09109033087681594,-0.07806419086078963,Otogl
ENSMUSG00000029735,-0.0846586776513358,8.071165333008834e-142,8.622541608912753e-142,-0.0911680442298899,-0.07814207696204846,Tpk1
ENSMUSG00000041225,-0.08474868446822945,4.0557209758747395e-142,4.332973386696689e-142,-0.09125794723543014,-0.07823218001039867,Arhgap12
ENSMUSG00000004207,-0.08476278881498332,3.64087067721917e-142,3.889932848872283e-142,-0.09127203530500728,-0.07824629944656808,Psap
ENSMUSG00000047466,-0.08494052373420634,9.33227758075737e-143,9.971541438017014e-143,-0.09144956488525857,-0.07842422473802176,8030462N17Rik
ENSMUSG00000044201,-0.08518995585802448,1.3745286382272673e-143,1.4688760446466102e-143,-0.0916987081398256,-0.0786739247291934,Cdc25c
ENSMUSG00000078851,-0.0853087580997178,5.509184470458994e-144,5.888102782461659e-144,-0.09181737250924582,-0.07879285484110961,Hist3h2a
ENSMUSG00000071856,-0.08533718533366014,4.425813112395923e-144,4.730423731467707e-144,-0.09184576672543109,-0.07882131269959093,Mcc
ENSMUSG00000025184,-0.0853415195499929,4.280470451850781e-144,4.5752769061314926e-144,-0.09185009590671414,-0.07882565158608965,R3hcc1l
ENSMUSG00000021798,-0.08536630456148168,3.536312137586407e-144,3.7800311551230557e-144,-0.0918748521207825,-0.0788504633084442,Ldb3
ENSMUSG00000022033,-0.08536636965362536,3.534538642982203e-144,3.778299928705114e-144,-0.09187491713728578,-0.07885052847074847,Pbk
ENSMUSG00000034154,-0.08543886486478482,2.0211242618020456e-144,2.160606212207246e-144,-0.09194732807084575,-0.07892310185657046,Ino80
ENSMUSG00000033308,-0.08544391357891155,1.943928672061785e-144,2.0781736809396912e-144,-0.09195237091314508,-0.07892815601751235,Dpyd
ENSMUSG00000020652,-0.08546802020237251,1.6140297269150252e-144,1.7255675094804136e-144,-0.09197644949517467,-0.07895228865306937,Cenpo
ENSMUSG00000111657,-0.08550751049781614,1.1900082563025765e-144,1.272299368957536e-144,-0.09201589383806559,-0.07899182157676303,RP23-384F19.1
ENSMUSG00000020328,-0.085578815865925,6.861117192110863e-145,7.335894669716758e-145,-0.09208711618054118,-0.07906320396817633,Nudcd2
ENSMUSG00000098040,-0.08558286206862976,6.649943742530689e-145,7.110418028334357e-145,-0.09209115766998352,-0.07906725454354979,Gm20757
ENSMUSG00000039703,-0.0855941320578474,6.095348585586421e-145,6.517703866265311e-145,-0.09210241453010351,-0.07907853671320475,Nploc4
ENSMUSG00000064368,-0.08560867258076207,5.4474907897272966e-145,5.825208792220583e-145,-0.09211693811141874,-0.07909309295376712,mt-Nd6
ENSMUSG00000005107,-0.08568382165939663,3.0467789099477334e-145,3.25817830903074e-145,-0.09219199958746868,-0.07916832330944477,Slc2a9
ENSMUSG00000019808,-0.08573564244188217,2.040291365005224e-145,2.1819511104455203e-145,-0.092243759918481,-0.07922020018162586,Adat2
ENSMUSG00000037622,-0.08574085022474644,1.95967934000338e-145,2.0958333909379707e-145,-0.09224896162426734,-0.07922541360323328,Wdtc1
ENSMUSG00000029480,-0.08582371859718854,1.0314736949485467e-145,1.1031861891608608e-145,-0.09233173324796151,-0.07930837174962278,Dhx37
ENSMUSG00000020116,-0.08588175296278132,6.578050569323441e-146,7.035691464954438e-146,-0.09238969980493668,-0.07936646903942313,Pno1
ENSMUSG00000031461,-0.08595860416086003,3.6239863725349905e-146,3.8764481078063474e-146,-0.09246646114051663,-0.0794434036321187,Myom2
ENSMUSG00000013701,-0.08598003426473416,3.068646326214767e-146,3.2825638114859254e-146,-0.09248786617226817,-0.07946485700458092,Timm23
ENSMUSG00000041961,-0.08604229459797494,1.892198741297363e-146,2.0242816338271396e-146,-0.09255005362998953,-0.07952718497369402,Znrf3
ENSMUSG00000010342,-0.0861223540507201,1.0156169394568603e-146,1.0865583292319854e-146,-0.09263001929878797,-0.07960733147307023,Tex14
ENSMUSG00000019790,-0.0861311530218617,9.484486999750177e-147,1.0147425693649396e-146,-0.09263880795744146,-0.0796161400162495,Stxbp5
ENSMUSG00000047394,-0.08619265271014036,5.87799843261522e-147,6.289401966249842e-147,-0.09270023553911706,-0.07967770663590988,Odf3b
ENSMUSG00000021675,-0.08620045279208335,5.531783020585858e-147,5.91921275752556e-147,-0.09270802647215011,-0.07968551521039509,F2rl2
ENSMUSG00000026632,-0.0862910367427662,2.732203724712657e-147,2.923814054358417e-147,-0.092798504116305,-0.07977619784527126,Tatdn3
ENSMUSG00000051730,-0.08631454913461567,2.2747905760611832e-147,2.4344284815384086e-147,-0.09282198889716953,-0.07979973586967679,Mettl5
ENSMUSG00000036427,-0.08660834962385415,2.2950381427199996e-148,2.4562040224951586e-148,-0.09311544376120348,-0.08009385726462374,Gpi1
ENSMUSG00000027999,-0.08670148049357311,1.1073996101534592e-148,1.1852685482578896e-148,-0.09320846483632443,-0.08018709009399251,Pla2g12a
ENSMUSG00000027952,-0.08675995792039035,7.00493932085501e-149,7.497831990828852e-149,-0.09326687326440368,-0.08024563160013565,Pmvk
ENSMUSG00000071262,-0.08680497789644165,4.922485424936457e-149,5.269078874876395e-149,-0.09331184008993183,-0.08029070093951007,Zfp957
ENSMUSG00000024665,-0.0868229248324511,4.276433396453614e-149,4.577737737605909e-149,-0.09332976583041254,-0.08030866756132965,Fads2
ENSMUSG00000046364,-0.08698624699388352,1.1869683593259542e-149,1.270764712779437e-149,-0.0934928949127062,-0.08047216906370108,Rpl27a
ENSMUSG00000023915,-0.08707071483547955,6.111307800128062e-150,6.543318176649259e-150,-0.09357726275952362,-0.08055672979534899,Tnfrsf21
ENSMUSG00000053093,-0.08708992343688694,5.254504583631385e-150,5.626192609564665e-150,-0.09359644860835004,-0.08057595953371559,Myh7
ENSMUSG00000027088,-0.08716119227532247,2.9991725469355474e-150,3.211465147732634e-150,-0.09366763298664778,-0.08064730683806275,Phospho2
ENSMUSG00000018554,-0.08719106714060407,2.370591790157895e-150,2.538501815769218e-150,-0.09369747242767514,-0.08067721461497374,Ybx2
ENSMUSG00000103283,-0.08748478557609285,2.3372875903629957e-151,2.5030570059579635e-151,-0.0939908419628236,-0.0809712572497626,Gm37276
ENSMUSG00000051444,-0.08756301421735041,1.2593778129104372e-151,1.3487565567100132e-151,-0.09406897748781329,-0.08104957242909719,Bbs12
ENSMUSG00000039103,-0.08759043156769072,1.0138540686287785e-151,1.0858552212953136e-151,-0.09409636218406274,-0.08107702012808832,Nexn
ENSMUSG00000090247,-0.08761800926919251,8.151053995252733e-152,8.730300470769319e-152,-0.0941239070305637,-0.08110462836570174,Bloc1s1
ENSMUSG00000035941,-0.08763258443618688,7.263045277686886e-152,7.779525680907792e-152,-0.09413846482924781,-0.08111921967545775,Ibtk
ENSMUSG00000036023,-0.08768281247236802,4.879995689070339e-152,5.227243757168316e-152,-0.09418863299052112,-0.08116950336321081,Parp2
ENSMUSG00000067367,-0.08769325488733931,4.49264997564765e-152,4.81254547129586e-152,-0.0941990629533429,-0.0811799573523139,Lyar
ENSMUSG00000020841,-0.0877581118094373,2.687377472770478e-152,2.878855609383515e-152,-0.09426384250425378,-0.08124488619241864,Cpd
ENSMUSG00000036499,-0.08783905278582158,1.41440457612037e-152,1.5152483267696713e-152,-0.09434468684467034,-0.08132591699950784,Eea1
ENSMUSG00000001891,-0.08787481996228308,1.0649045600703128e-152,1.1408795548652232e-152,-0.09438041129112792,-0.08136172389887618,Ugp2
ENSMUSG00000057137,-0.08794428126876376,6.134555369150289e-153,6.572795261766437e-153,-0.09444978956634482,-0.0814312623968821,Tmem140
ENSMUSG00000096351,-0.08809398739430187,1.8658958778386932e-153,1.999278851038474e-153,-0.09459931652431962,-0.0815811351046621,Samd11
ENSMUSG00000026240,-0.08817779373776424,9.57492793622271e-154,1.0259836367570373e-153,-0.09468302244060725,-0.08166503483040943,Cops7b
ENSMUSG00000030403,-0.08830024939857724,3.607889234101847e-154,3.8663042414416024e-154,-0.09480533119443309,-0.08178762710497407,Vasp
ENSMUSG00000027490,-0.08832089123832447,3.060145931331028e-154,3.279471973201196e-154,-0.09482594825134008,-0.0818082919925411,E2f1
ENSMUSG00000027469,-0.08837205821055043,2.0342635667210026e-154,2.1801579767835372e-154,-0.09487705376782572,-0.08185951611982419,Tpx2
ENSMUSG00000021711,-0.088395600581035,1.6856940479483707e-154,1.8067472940685554e-154,-0.09490056785047041,-0.08188308479940692,Trappc13
ENSMUSG00000049687,-0.08840760192225455,1.5316445170437343e-154,1.641706809676843e-154,-0.09491255476842783,-0.0818950995551828,Fam109b
ENSMUSG00000032869,-0.08860388681392717,3.18877194925247e-155,3.4183613019275482e-155,-0.09510860349637844,-0.08209160411387946,Psmf1
ENSMUSG00000091898,-0.0886251387716482,2.6899283502654463e-155,2.883727222762957e-155,-0.09512982985414836,-0.08211287988554362,Tnnc1
ENSMUSG00000028420,-0.08877302863795392,8.224314642831115e-156,8.817999611807919e-156,-0.09527754140961361,-0.08226093563464372,Tmem38b
ENSMUSG00000029272,-0.08885035290478753,4.422538485531973e-156,4.741993401029828e-156,-0.09535477233252873,-0.08233834674778673,Sult1e1
ENSMUSG00000030826,-0.0889635575664209,1.7815222323653994e-156,1.910374469297488e-156,-0.09546784019509173,-0.08245167869632301,Bcat2
ENSMUSG00000020014,-0.08898442686474572,1.506395749366426e-156,1.6154194557084295e-156,-0.09548868425616286,-0.08247257147839615,Cfap54
ENSMUSG00000021951,-0.08904432657022235,9.30550358941731e-157,9.979850789646347e-157,-0.09554851149321271,-0.08253253861944523,Eef1akmt1
ENSMUSG00000023243,-0.08906776071064232,7.706502619074545e-157,8.26533515217186e-157,-0.09557191726953208,-0.08255599915504251,Kcnk5
ENSMUSG00000003949,-0.08908957876459284,6.465496947365802e-157,6.934944563203372e-157,-0.09559370890898769,-0.08257784179037003,Hlf
ENSMUSG00000029440,-0.08911179915751714,5.406556425206541e-157,5.7993697125986717e-157,-0.09561590239390899,-0.08260008722439804,Psmd9
ENSMUSG00000106230,-0.08912137362695424,5.005447167627863e-157,5.3693524493009125e-157,-0.09562546526705493,-0.08260967248571147,Gm29811
ENSMUSG00000027272,-0.08916585581993011,3.498319531372428e-157,3.75298178511998e-157,-0.09566989356887565,-0.08265420483265286,Ubr1
ENSMUSG00000023707,-0.0892183420324697,2.2918123753497307e-157,2.4587536569624902e-157,-0.09572231615988719,-0.08270675025718711,Ogfod2
ENSMUSG00000040525,-0.08927467572929448,1.455162560553459e-157,1.561228421023795e-157,-0.09577858153128702,-0.08276314754680528,Cblc
ENSMUSG00000039221,-0.08931697871359366,1.034410408059997e-157,1.1098564147484617e-157,-0.09582083318026188,-0.08280549831262293,Rpl22l1
ENSMUSG00000027167,-0.0893343247917223,8.99282345696473e-158,9.649147867992223e-158,-0.09583815820188173,-0.08282286399006802,Elp4
ENSMUSG00000040732,-0.08949960590226683,2.365886181284389e-158,2.5386669080413583e-158,-0.09600323847903404,-0.08298833204992781,Erg
ENSMUSG00000030922,-0.08952195908203595,1.9746133532266063e-158,2.118912021347012e-158,-0.0960255644699473,-0.08301071054091981,Lyrm1
ENSMUSG00000017264,-0.08954134850202038,1.687966491819973e-158,1.8113970587509933e-158,-0.09604493030068767,-0.0830301219214854,Exosc10
ENSMUSG00000061132,-0.08974555957759943,3.228670393271765e-159,3.465066026822065e-159,-0.0962488926332744,-0.08323456458789186,Blnk
ENSMUSG00000016481,-0.08980356182172246,2.0169212014983054e-159,2.1647846705655257e-159,-0.09630682412712485,-0.08329263271089579,Cr1l
ENSMUSG00000020107,-0.08982234739331378,1.7317325985552015e-159,1.858769728063623e-159,-0.09632558677491034,-0.08331143962859645,Anapc16
ENSMUSG00000110217,-0.08985739890796733,1.3028880992830577e-159,1.3985270237221893e-159,-0.09636059550426765,-0.08334653098480675,Gm45408
ENSMUSG00000030663,-0.08992329812472236,7.628640969536866e-160,8.188981859219532e-160,-0.09642641423821184,-0.08341250515009767,1110004F10Rik
ENSMUSG00000002550,-0.09003241757863184,3.1415625196278257e-160,3.3724648236588855e-160,-0.09653540029931543,-0.08352174883330762,Uck1
ENSMUSG00000039756,-0.09003313036503348,3.1233977161743414e-160,3.3531115315921484e-160,-0.09653611221386045,-0.08352246243171013,Dnttip2
ENSMUSG00000046807,-0.09011084793801519,1.6592563926185647e-160,1.7814440681988367e-160,-0.09661373468538034,-0.08360026858001861,Lrrc75b
ENSMUSG00000026608,-0.09011132631920286,1.6528056309587723e-160,1.7745958740236928e-160,-0.09661421248093746,-0.0836007475066669,Kctd3
ENSMUSG00000042363,-0.09015353499671169,1.1719842232881423e-160,1.2583992237457567e-160,-0.09665636947510933,-0.08364300432326528,Lgalsl
ENSMUSG00000085488,-0.09020474157824657,7.721449131024007e-161,8.291144503166474e-161,-0.09670751332430454,-0.08369426933745303,4930557F10Rik
ENSMUSG00000026520,-0.09036255834430626,2.1306728455918346e-161,2.2880759176385742e-161,-0.09686513653563934,-0.08385226640753256,Pycr2
ENSMUSG00000028030,-0.09038561777483632,1.764933516452144e-161,1.895400564077204e-161,-0.09688816765756803,-0.08387535221063168,Tbck
ENSMUSG00000097335,-0.09057315971804618,3.808505375812166e-162,4.0902158255080834e-162,-0.09707547910879454,-0.08406310890103015,Gm26563
ENSMUSG00000032114,-0.09063979288650546,2.2069730480807238e-162,2.37032380911977e-162,-0.09714203027314607,-0.08412981847990812,Slc37a4
ENSMUSG00000027692,-0.09071890529836724,1.1540663178580716e-162,1.2395396227329005e-162,-0.09722104524744422,-0.08420902168831285,Tnik
ENSMUSG00000020096,-0.09072259968867344,1.1196339750655124e-162,1.2026097364515034e-162,-0.09722473508560926,-0.08421272032064508,Tbata
ENSMUSG00000046242,-0.09072404837801594,1.1064136860602007e-162,1.1884616887671195e-162,-0.09722618198986191,-0.08421417067347148,Nme9
ENSMUSG00000026283,-0.09074506091826853,9.312925249662327e-163,1.0004416570978318e-162,-0.09724716863515669,-0.08423520734485727,Ing5
ENSMUSG00000018012,-0.09081152239511436,5.398613666119655e-163,5.799972114408163e-163,-0.09731354816964717,-0.0843017451853173,Rac3
ENSMUSG00000018932,-0.09090714867364298,2.4618034246650685e-163,2.645057007674796e-163,-0.09740905644616545,-0.0843974814394005,Map2k3
ENSMUSG00000036905,-0.09105041063361509,7.579806932505657e-164,8.144751184160309e-164,-0.09755214139800766,-0.08454090838351735,C1qb
ENSMUSG00000072946,-0.09117052278661392,2.819025125678598e-164,3.0292675457659726e-164,-0.09767210493861081,-0.08466115906863501,Ptgr2
ENSMUSG00000045664,-0.09122065691153759,1.8648014172004625e-164,2.0040534183273114e-164,-0.09772217697768362,-0.08471135107216059,Cdc42ep2
ENSMUSG00000062110,-0.0912684379091178,1.2574657078220047e-164,1.3514838932956514e-164,-0.09776989877287971,-0.08475918726246032,Scfd2
ENSMUSG00000051235,-0.09129632721649798,9.989947910489088e-165,1.0737816351384646e-164,-0.0977977535105806,-0.08478710879916693,Gen1
ENSMUSG00000028587,-0.09136237464300767,5.791325867339798e-165,6.225149192019908e-165,-0.09786371902858923,-0.08485323259190292,Orc1
ENSMUSG00000037593,-0.09136526004522037,5.654961175755921e-165,6.078835673693493e-165,-0.0978666008511774,-0.08485612133162047,BC030499
ENSMUSG00000049957,-0.09143720900832775,3.12090030120466e-165,3.3549780723839405e-165,-0.09793846051928115,-0.08492815355248182,Ccdc137
ENSMUSG00000097732,-0.09151927126388396,1.583401789303518e-165,1.7022366551790863e-165,-0.09802042084559058,-0.08501031085172543,D930048G16Rik
ENSMUSG00000059149,-0.09153945738059863,1.3398638874782164e-165,1.4404842214548832e-165,-0.09804058187568387,-0.08503052036136319,Mfsd4a
ENSMUSG00000041426,-0.09161145054885582,7.383294704452761e-166,7.93880404588439e-166,-0.09811248552981897,-0.08510259700337607,Hibch
ENSMUSG00000032802,-0.09175241711347264,2.295536100280319e-166,2.4684654140715832e-166,-0.09825327662431511,-0.08524372721145577,Srxn1
ENSMUSG00000028470,-0.09178419303830661,1.7636260272551474e-166,1.8965680969369882e-166,-0.09828501295967651,-0.0852755400599907,Hint2
ENSMUSG00000025609,-0.09184749658380174,1.0428582667862059e-166,1.1215180099051655e-166,-0.09834823759617664,-0.0853389172039112,Mkln1
ENSMUSG00000070462,-0.0918570145122793,9.636148821169658e-167,1.0363429228496976e-166,-0.09835774365584873,-0.08534844620274636,Mesdc1
ENSMUSG00000020843,-0.09204275123400467,2.0578227984445873e-167,2.213329186814365e-167,-0.09854324852741943,-0.08553439919425082,Timm22
ENSMUSG00000085515,-0.09211980993325886,1.0834936505494181e-167,1.1654736520608681e-167,-0.09862021090377329,-0.08561154775287941,C630028M04Rik
ENSMUSG00000019916,-0.09218286257807609,6.407702595959295e-168,6.893130356920326e-168,-0.09868318467532596,-0.0856746739824445,P4ha1
ENSMUSG00000048439,-0.0921956559497277,5.759656517078639e-168,6.1962618003380395e-168,-0.09869596203725114,-0.08568748229080644,Nupl2
ENSMUSG00000032497,-0.09240389383646767,1.0133399814320395e-168,1.0902030245878547e-168,-0.09890393903207638,-0.08589596360505962,Lrrfip2
ENSMUSG00000024436,-0.09247251254269358,5.71090107519133e-169,6.144348956971846e-169,-0.09897247164460861,-0.08596466265054938,Mrps18b
ENSMUSG00000026712,-0.0924856139684174,5.118371051042834e-169,5.50708821794135e-169,-0.09898555662538266,-0.08597777942255053,Mrc1
ENSMUSG00000035048,-0.09251874741895788,3.8796226619448954e-169,4.174445420110048e-169,-0.09901864847668365,-0.08601095169382911,Anapc13
ENSMUSG00000016200,-0.09252281241086184,3.7499218164101136e-169,4.035065102182632e-169,-0.09902270836397659,-0.08601502144946604,Syt14
ENSMUSG00000059970,-0.09258261396688668,2.2735212618647412e-169,2.4465065752674934e-169,-0.0990824347992269,-0.08607489311157725,Hspa2
ENSMUSG00000032245,-0.09260978954226022,1.8108966044953028e-169,1.9488530478464395e-169,-0.09910957622204764,-0.08610210056073918,Cln6
ENSMUSG00000050310,-0.09269176086113916,9.113429764115656e-170,9.808132537087081e-170,-0.09919144446594964,-0.08618416808123519,Rictor
ENSMUSG00000036264,-0.0926959425729625,8.799572174880202e-170,9.470765212943133e-170,-0.09919562091711324,-0.08618835470308703,Fstl4
ENSMUSG00000025735,-0.09269597962640962,8.796839943765046e-170,9.468239634357082e-170,-0.09919565792394552,-0.08618839180004212,Rhbdl1
ENSMUSG00000020911,-0.09273188954878664,6.510216711344464e-170,7.007402047213033e-170,-0.09923152266162712,-0.0862243438961477,Krt19
ENSMUSG00000067279,-0.09274105169595268,6.0288166420113046e-170,6.4895219516270576e-170,-0.09924067327755333,-0.0862335168063379,Ppp1r3c
ENSMUSG00000030588,-0.09275517370662098,5.355513188599812e-170,5.7650192829929226e-170,-0.09925477751247372,-0.08624765540867815,Yif1b
ENSMUSG00000068697,-0.09281786482908454,3.165116244496049e-170,3.407284344055202e-170,-0.0993173896924345,-0.08631042021735173,Myoz1
ENSMUSG00000039377,-0.09293821016540985,1.1520653122298198e-170,1.2403204361265746e-170,-0.09943758334214653,-0.08643090715054891,Hlx
ENSMUSG00000025764,-0.09301022181035173,6.288762530133194e-171,6.770816419918881e-171,-0.0995095041309069,-0.08650300361455524,Jade1
ENSMUSG00000027247,-0.09301413962928888,6.084927655275086e-171,6.55164424822672e-171,-0.09951341700483365,-0.08650692605005843,Arhgap1
ENSMUSG00000024483,-0.09310272977197034,2.887466627450984e-171,3.1092092731536585e-171,-0.0996018952767483,-0.08659562063688488,Ankhd1
ENSMUSG00000032083,-0.09310487338891882,2.8358259452922803e-171,3.053736781088424e-171,-0.09960403618548472,-0.08659776678234801,Apoa1
ENSMUSG00000015579,-0.09313386359334241,2.221614592180535e-171,2.392433065801855e-171,-0.09963298975822849,-0.08662679118825144,Nkx2-5
ENSMUSG00000093387,-0.0932352140060258,9.457745089021184e-172,1.018539158810633e-171,-0.0997342120192321,-0.08672826125689802,Gm20732
ENSMUSG00000049871,-0.09327738191912312,6.627615181045471e-172,7.137834273151222e-172,-0.09977632657383938,-0.08677047899389813,Nlrc3
ENSMUSG00000023953,-0.09329338477759232,5.79071007912747e-172,6.236774603559292e-172,-0.09979230917649498,-0.08678650076681614,Polh
ENSMUSG00000025787,-0.0933037427551046,5.306162568700115e-172,5.715403324854139e-172,-0.09980265404148286,-0.08679687098865034,Tgm4
ENSMUSG00000024142,-0.09331329207187493,4.8954021665060773e-172,5.273194138202834e-172,-0.09981219126819589,-0.0868064315950618,Mlst8
ENSMUSG00000027439,-0.0933264492360168,4.3809645997327545e-172,4.7192630244225425e-172,-0.09982533177255441,-0.08681960431617108,Gzf1
ENSMUSG00000024622,-0.0933496200075025,3.6027669923029e-172,3.8811432229836693e-172,-0.0998484731993771,-0.08684280249019702,Hmgxb3
ENSMUSG00000034854,-0.09338560324454176,2.6588585492909437e-172,2.8644271655195807e-172,-0.09988441085144742,-0.08687882829622119,Mfsd12
ENSMUSG00000026192,-0.0934699836102767,1.3034408162125535e-172,1.4042774548971264e-172,-0.09996868425434176,-0.08696330855258633,Atic
ENSMUSG00000021686,-0.09347565466958842,1.2424334389999231e-172,1.338609171244783e-172,-0.09997434812152105,-0.08696898632873172,Ap3b1
