,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000029119,-0.02729567570239095,3.42944141556471e-16,3.4886946606565054e-16,-0.03384961233578622,-0.020739391558492054,Man2b2
ENSMUSG00000004054,-0.02739892121402837,2.654983517040565e-16,2.7010796548452304e-16,-0.03395281637183933,-0.02084266967960396,Map3k11
ENSMUSG00000003949,-0.0274484911257288,2.3471780530003215e-16,2.388028988781033e-16,-0.03400236632074872,-0.02089225529738009,Hlf
ENSMUSG00000027272,-0.02748754451661786,2.1296955892155128e-16,2.1668511916795521e-16,-0.03404140396136801,-0.02093132108493293,Ubr1
ENSMUSG00000068037,-0.027536144457625884,1.8866208451158709e-16,1.9196152088389913e-16,-0.03408998427404459,-0.020979936480912096,Mas1
ENSMUSG00000106715,-0.027538540072978204,1.8753739335863332e-16,1.908250686618246e-16,-0.03409237892106533,-0.02098233285888126,Tmem265
ENSMUSG00000028917,-0.02761015288814771,1.568052996568877e-16,1.5956083045324548e-16,-0.03416396275487448,-0.02105396850595948,Plekhm2
ENSMUSG00000024442,-0.02768395162214989,1.3033324752787282e-16,1.3262908332176953e-16,-0.03423773155253021,-0.02112779083922631,0610009O20Rik
ENSMUSG00000052296,-0.027699000449733824,1.25502939305094e-16,1.2771898225228665e-16,-0.034252774266813765,-0.02114284448788051,Ppp6r1
ENSMUSG00000027618,-0.028202675355264942,3.505090929419735e-17,3.568016605129289e-17,-0.034756242851075626,-0.02164668246642157,Nfs1
ENSMUSG00000036009,-0.028311485772996702,2.6530648417595878e-17,2.7008063684750557e-17,-0.034865008259668324,-0.02175552855072277,Mettl25
ENSMUSG00000032591,-0.028813994081318645,7.232233913355827e-18,7.362682217552442e-18,-0.03536730669279946,-0.02225820359063317,Mst1
ENSMUSG00000032518,-0.02883741085011378,6.803486974056008e-18,6.92648914359857e-18,-0.03539071360071973,-0.022281628209912578,Rpsa
ENSMUSG00000034321,-0.02904881855755183,3.909898320266534e-18,3.9809166276513206e-18,-0.035602031958244955,-0.022493107117731555,Exosc1
ENSMUSG00000030166,-0.02916287790265206,2.8950854326000935e-18,2.947793204545162e-18,-0.03571604285362737,-0.022607205120735708,Rad52
ENSMUSG00000100775,-0.029302126414950534,2.0028976397905443e-18,2.0395314525377397e-18,-0.03585523198519793,-0.022746501059763804,Gm29107
ENSMUSG00000027364,-0.02933661693626279,1.827731923069688e-18,1.8612390781919114e-18,-0.035889707759187775,-0.022781003367552993,Usp50
ENSMUSG00000025221,-0.029369698749413375,1.6739660825968003e-18,1.7047250097439396e-18,-0.03592277541269066,-0.022814096500453563,Kcnip2
ENSMUSG00000041164,-0.029464259673614854,1.3014323860181651e-18,1.3254010262783305e-18,-0.03601729578388093,-0.022908689860205413,Zmiz2
ENSMUSG00000020469,-0.029655380183330846,7.805692743277677e-19,7.950110687503257e-19,-0.03620833397248689,-0.02309987628495306,Myl7
ENSMUSG00000066235,-0.030056195309494983,2.643955444411661e-19,2.6933198104387646e-19,-0.03660897490060133,-0.023500831204401166,Pomgnt2
ENSMUSG00000061315,-0.030057389458860616,2.6353855560418996e-19,2.6847013058354723e-19,-0.036610168527831145,-0.023502025773404135,Naca
ENSMUSG00000051786,-0.030242044647114025,1.5927801421700855e-19,1.6226530311435658e-19,-0.0367947427515464,-0.02368674607678972,Tubgcp6
ENSMUSG00000024941,-0.030247818084948044,1.5678234964090038e-19,1.5972945966153723e-19,-0.0368005136507317,-0.023692521557732757,Scyl1
ENSMUSG00000024283,-0.030297696855745102,1.3676953115862805e-19,1.3934623325614724e-19,-0.036850370471046785,-0.023742417997890723,Wac
ENSMUSG00000059540,-0.030312415252809564,1.3136217214104123e-19,1.338425551067288e-19,-0.03686508238465545,-0.023757141615130678,Tcea2
ENSMUSG00000038876,-0.03034755032015584,1.1929328722934976e-19,1.2155082951755457e-19,-0.03690020196351686,-0.023792289155332023,Rnf146
ENSMUSG00000105646,-0.030445458802210217,9.114500977274037e-20,9.28737198564151e-20,-0.0369980671994765,-0.023890232480134575,Gm43291
ENSMUSG00000022437,-0.030601112967848274,5.931352805975433e-20,6.044853849666217e-20,-0.037153652354055385,-0.02404594229756531,Samm50
ENSMUSG00000032497,-0.030631169450886963,5.457809102915922e-20,5.562479414478693e-20,-0.03718369547461461,-0.024076009563482024,Lrrfip2
ENSMUSG00000070372,-0.030694065284274877,4.5844719657751957e-20,4.6725873097145006e-20,-0.03724656330751233,-0.02413892799936353,Capza1
ENSMUSG00000047044,-0.030797187509589638,3.4418881233259293e-20,3.508333839992453e-20,-0.03734963951178173,-0.02424208739545723,D030056L22Rik
ENSMUSG00000078620,-0.030903809736173387,2.5565160193913936e-20,2.6059778007181555e-20,-0.03745621400874233,-0.024348748201194644,Gm10964
ENSMUSG00000000711,-0.03110909627577076,1.438000129241532e-20,1.4658824651500142e-20,-0.03766140823169976,-0.024554109439963803,Rab5b
ENSMUSG00000024456,-0.031146119125696644,1.2957444869978045e-20,1.3209233783744433e-20,-0.03769841437376817,-0.024591145820558272,Diaph1
ENSMUSG00000047454,-0.031178886219714135,1.18150634039551e-20,1.2045653878162346e-20,-0.037731166665495405,-0.024623924904911595,Gphn
ENSMUSG00000020170,-0.03126640150462509,9.229491373843966e-21,9.410010888693038e-21,-0.03781864234702057,-0.024711472283045433,Frs2
ENSMUSG00000028334,-0.03137332589161276,6.819170330518047e-21,6.953412656984762e-21,-0.03792551821110583,-0.0248184360173398,Nans
ENSMUSG00000029047,-0.03147438670221552,5.117866364163201e-21,5.219050297928846e-21,-0.038026533021936336,-0.02491953415546555,Pex10
ENSMUSG00000058587,-0.03147444051983622,5.1170829983539914e-21,5.218468194209229e-21,-0.03802658681502523,-0.02491958799299988,Tmod3
ENSMUSG00000055633,-0.03167110857904476,2.9196815692474184e-21,2.978024256913407e-21,-0.0382231649729862,-0.02511632907741602,Zfp580
ENSMUSG00000027469,-0.03201875894135411,1.0738046451597989e-21,1.0954440373940823e-21,-0.03857065517621651,-0.02546410976855832,Tpx2
ENSMUSG00000042215,-0.032019088155907115,1.0727825438127358e-21,1.0944468135830752e-21,-0.03857098423835262,-0.025464439107280804,Bag2
ENSMUSG00000063576,-0.0321217448872764,7.96790454606859e-22,8.129149902974279e-22,-0.03867359337329347,-0.025567134626967886,Klhdc3
ENSMUSG00000037572,-0.032241022730536036,5.633172733996399e-22,5.74764813053566e-22,-0.03879281574026704,-0.025686457712504766,Wdhd1
ENSMUSG00000091636,-0.032382097430187,3.7319453854000757e-22,3.8079429433273485e-22,-0.03893382458510459,-0.025827586163101348,Akain1
ENSMUSG00000033793,-0.032402043077869626,3.5203957765474226e-22,3.592234616424601e-22,-0.038953760900943046,-0.025847539431366657,Atp6v1h
ENSMUSG00000050440,-0.03250588858430008,2.5965293936432217e-22,2.6496255059321854e-22,-0.03905755773756013,-0.025951424698164628,Hamp
ENSMUSG00000091512,-0.032735223767896865,1.321205791941476e-22,1.3483910963024116e-22,-0.03928678493653685,-0.026180848191165947,Lamtor3
ENSMUSG00000087547,-0.032753625864873126,1.2512325812289718e-22,1.2770311911512186e-22,-0.039305178338827546,-0.026199257404106172,Platr27
ENSMUSG00000027834,-0.03282988136404979,9.983198838302499e-23,1.0189461562170149e-22,-0.039381397761227226,-0.026275542438138032,Serpini1
ENSMUSG00000046834,-0.03296402075630091,6.702175606054259e-23,6.841502389815572e-23,-0.039515473506593325,-0.026409733969761002,Krt1
ENSMUSG00000062046,-0.03301449880070735,5.766524665361793e-23,5.886890377711549e-23,-0.03956592753892567,-0.026460231695924256,5730460C07Rik
ENSMUSG00000027692,-0.03318102415373822,3.5058189599223354e-23,3.579443053354397e-23,-0.03973237344004864,-0.026626822215601822,Tnik
ENSMUSG00000035873,-0.03320398972340238,3.272651383809405e-23,3.341517789873098e-23,-0.039755328023944644,-0.026649796800985986,Pawr
ENSMUSG00000006390,-0.03325192969431881,2.834263451800869e-23,2.894025213916196e-23,-0.039803245040100466,-0.026697755614272917,Elovl1
ENSMUSG00000041777,-0.0332806871163459,2.599743576293498e-23,2.6546707821143725e-23,-0.03983198867795376,-0.026726524353621474,Cir1
ENSMUSG00000065990,-0.03331926505163214,2.3150551616451508e-23,2.364065812449018e-23,-0.03987054810481225,-0.02676511748808791,Aurkaip1
ENSMUSG00000041961,-0.0334516699949489,1.553283047751086e-23,1.5862326507106173e-23,-0.04000288937617309,-0.026897574745748772,Znrf3
ENSMUSG00000023939,-0.03351701899740376,1.27486186671568e-23,1.3020678294273211e-23,-0.04006820686835754,-0.02696294965298973,Mrpl14
ENSMUSG00000019988,-0.03370123281982295,7.290344758332444e-24,7.446232819143779e-24,-0.0402523315643726,-0.02714723680078128,Nedd1
ENSMUSG00000029056,-0.03371998533391202,6.885997308232455e-24,7.033531884666276e-24,-0.04027107498066231,-0.02716599680419659,Pank4
ENSMUSG00000004709,-0.03378238989863106,5.693800893707357e-24,5.8162762447390485e-24,-0.04033344923654964,-0.027228426325119088,Cd244
ENSMUSG00000044786,-0.03379912306420802,5.4105056801423e-24,5.5273472083740584e-24,-0.040350174266432975,-0.02724516619114699,Zfp36
ENSMUSG00000033857,-0.033833697365509174,4.8686348162916395e-24,4.9739814418106e-24,-0.04038473174602124,-0.027279754348657967,Engase
ENSMUSG00000024331,-0.03384734899300886,4.669800320912552e-24,4.771043130916108e-24,-0.04039837672716899,-0.02729341145158947,Dsc2
ENSMUSG00000018076,-0.033982373241034515,3.088881614595983e-24,3.1561122560889166e-24,-0.04053333510647748,-0.027428489987280272,Med13l
ENSMUSG00000018160,-0.03403130779442002,2.658125575727724e-24,2.7162067313966403e-24,-0.0405822457291677,-0.02747744427431528,Med1
ENSMUSG00000041426,-0.03414688041949706,1.862772138112246e-24,1.9035537140985545e-24,-0.04069776171058592,-0.027593063630721556,Hibch
ENSMUSG00000097457,-0.03425902035767598,1.3177638115405628e-24,1.3466695983743558e-24,-0.040809846520116655,-0.027705249079855845,2310031A07Rik
ENSMUSG00000064138,-0.034272136643779164,1.2653878383482568e-24,1.2931985600701965e-24,-0.040822956347407346,-0.027718370699866466,Fam172a
ENSMUSG00000060147,-0.03428867780668004,1.2022671611158242e-24,1.2287417616332564e-24,-0.04083948936177835,-0.0277349185926654,Serpinb6a
ENSMUSG00000028251,-0.034328234199031915,1.0636899496293047e-24,1.087158256735438e-24,-0.04087902625326082,-0.027774491093402614,Tstd3
ENSMUSG00000005611,-0.0347656535155663,2.720516887399515e-25,2.781118816647912e-25,-0.04131622855916886,-0.02821208990792526,Mrvi1
ENSMUSG00000005968,-0.03484689205544421,2.1079484106329116e-25,2.1549945610367775e-25,-0.04139742651911974,-0.02829336206117211,Tuft1
ENSMUSG00000027490,-0.03501651456896729,1.2351242991306482e-25,1.2627429436708589e-25,-0.041566964024596885,-0.02846305503725611,E2f1
ENSMUSG00000084833,-0.03503072670641529,1.1808892072680768e-25,1.2073453742336064e-25,-0.04158116902236115,-0.028477273095690956,Gm12649
ENSMUSG00000028423,-0.03507301153339113,1.0330965668133112e-25,1.056329623038498e-25,-0.041623432591249905,-0.028519575554833382,Nfx1
ENSMUSG00000078722,-0.035078512346765525,1.0152705120589123e-25,1.0381459169576618e-25,-0.04162893063744659,-0.02852507866369357,Gm12394
ENSMUSG00000104675,-0.03512078644500505,8.880762520480354e-26,9.081236210030557e-26,-0.04167118345651152,-0.028567370416143774,Gm43689
ENSMUSG00000032519,-0.035385842225166206,3.822929281540943e-26,3.9093906335288113e-26,-0.04193610528368369,-0.028832537421751816,Slc25a38
ENSMUSG00000033166,-0.0354018277054436,3.632727493228004e-26,3.715041878279488e-26,-0.041952082655823834,-0.028848529639512246,Dis3
ENSMUSG00000021287,-0.03545509540321815,3.0641309079681124e-26,3.1336919253731456e-26,-0.04200532331103523,-0.028901819812514214,Xrcc3
ENSMUSG00000037124,-0.03554378242650044,2.3066583786716316e-26,2.3592200172108268e-26,-0.042093965227798784,-0.028990544338133237,Trim58
ENSMUSG00000030922,-0.03566612768984749,1.5572447756228995e-26,1.592862297675017e-26,-0.042216248096687295,-0.02911294150607687,Lyrm1
ENSMUSG00000032897,-0.035704973319073,1.3742337928149733e-26,1.4057240263808527e-26,-0.04225507387411282,-0.029151803656542363,Nfyc
ENSMUSG00000072582,-0.035837601083699315,8.958628158754305e-27,9.164294760790622e-27,-0.0423876337111267,-0.029284487977705807,Ptrh2
ENSMUSG00000000751,-0.03590991789736587,7.089818680180328e-27,7.253186725938056e-27,-0.04245991338932888,-0.029356835726764247,Rpa1
ENSMUSG00000016477,-0.0359463605601575,6.3002236174430596e-27,6.445665899469206e-27,-0.04249633731243885,-0.029393294004867388,E2f3
ENSMUSG00000024844,-0.03596668149799626,5.898474362967198e-27,6.034893635019821e-27,-0.04251664779320812,-0.02941362365759389,Banf1
ENSMUSG00000034762,-0.035974160192164505,5.757103833061638e-27,5.890498971050564e-27,-0.04252412263750884,-0.029421105560458207,Glis1
ENSMUSG00000034110,-0.036098184064019725,3.847422346115483e-27,3.937061369642285e-27,-0.04264808255768884,-0.02954518275119234,Kctd7
ENSMUSG00000051506,-0.036116924682478756,3.619675403809797e-27,3.70416265898375e-27,-0.04266681349519644,-0.029563931443959773,Wdfy4
ENSMUSG00000048720,-0.03615993722256882,3.146271968430517e-27,3.2201121084207786e-27,-0.042709803798634566,-0.029606962533238978,Tbc1d12
ENSMUSG00000027088,-0.036201365489911125,2.748510634105467e-27,2.8131329451624736e-27,-0.04275121062543221,-0.02964840868951541,Phospho2
ENSMUSG00000057455,-0.03628532365186081,2.088985385071944e-27,2.1382793785660957e-27,-0.04283512526715648,-0.029732403174126332,Rit2
ENSMUSG00000019920,-0.036335046519584774,1.7751503342619208e-27,1.8171144885052606e-27,-0.04288482231715729,-0.029782147596994366,Lims1
ENSMUSG00000020812,-0.03654654022721569,8.860275457033296e-28,9.070486720638848e-28,-0.04309620584826974,-0.029993733350997843,1810032O08Rik
ENSMUSG00000020279,-0.03665550343363325,6.18427371422377e-28,6.331260454992161e-28,-0.043205112061998625,-0.0301027442096408,Il9r
ENSMUSG00000049792,-0.03668228033528476,5.66035448773855e-28,5.795130452564818e-28,-0.043231874934293216,-0.030129532845333862,Bag5
ENSMUSG00000001418,-0.0366825598415915,5.655124643061566e-28,5.790017524455696e-28,-0.04323215429410724,-0.030129812474174116,Glmp
ENSMUSG00000019158,-0.0369274067501022,2.509651511480975e-28,2.5698362559903616e-28,-0.04347687248190041,-0.03037476711576371,Tmem160
ENSMUSG00000019173,-0.03703260760663867,1.7672785893378493e-28,1.8098112169102347e-28,-0.04358201779093978,-0.03048001450260481,Rab5c
ENSMUSG00000062981,-0.03714491675650447,1.2140397189867755e-28,1.24336141411435e-28,-0.04369426747990558,-0.03059237348713103,Mrpl42
ENSMUSG00000063317,-0.037510166216652055,3.5523800259184634e-29,3.6384812647094457e-29,-0.04405932241920184,-0.030957786163552294,Usp31
ENSMUSG00000049134,-0.03760530645334724,2.574247718761359e-29,2.6369713781303777e-29,-0.0441544116999607,-0.03105296920238568,Nrap
ENSMUSG00000041287,-0.03764798508150234,2.2273740500866285e-29,2.2817410471784913e-29,-0.04419706743141421,-0.0310956670696155,Sox15
ENSMUSG00000031714,-0.037661434402854556,2.1279938061261477e-29,2.180026033881715e-29,-0.04421050953237787,-0.031109122458735185,Gab1
ENSMUSG00000042035,-0.037771390705089954,1.464348765585287e-29,1.5002166030732303e-29,-0.044320406714644,-0.03121912845770046,Igsf3
ENSMUSG00000030655,-0.03779004472070272,1.3742306588117202e-29,1.407949888797586e-29,-0.04433905068486647,-0.031237790920080433,Smg1
ENSMUSG00000036693,-0.03788098482493676,1.007831219066021e-29,1.0327756621941211e-29,-0.04442994175153645,-0.03132877226853583,Nop14
ENSMUSG00000049687,-0.03791855261933238,8.864634010200025e-30,9.084418324502505e-30,-0.0444674892566334,-0.031366357132809976,Fam109b
ENSMUSG00000101599,-0.037929425342598175,8.54126762184201e-30,8.753399952058482e-30,-0.0444783561043979,-0.031377234799830324,Gm20342
ENSMUSG00000020289,-0.03827901425781869,2.571495090306426e-30,2.6354711745367913e-30,-0.04482775527958052,-0.03172698349802341,Nprl3
ENSMUSG00000078485,-0.038635269166384614,7.482400941327795e-31,7.669515631089218e-31,-0.0451838151818621,-0.032083402887069734,Plekhn1
ENSMUSG00000028587,-0.03872667022604012,5.441205502429534e-31,5.577508245476365e-31,-0.045275165942345576,-0.03217484641457847,Orc1
ENSMUSG00000060459,-0.03881714481899441,3.9667332559326e-31,4.066270088917256e-31,-0.045365590638115606,-0.03226536315294321,Kng2
ENSMUSG00000019893,-0.03892769093900958,2.6933288176132485e-31,2.7611428088872386e-31,-0.045476075645741264,-0.0323759609140882,Ros1
ENSMUSG00000111658,-0.03896107161285372,2.395650421368972e-31,2.4560718701123686e-31,-0.04550943783450449,-0.03240935721310559,RP23-122B15.2
ENSMUSG00000045100,-0.03898901071984549,2.1717822112278665e-31,2.226650388360403e-31,-0.04553736145854023,-0.03243730940937222,Slc25a26
ENSMUSG00000015812,-0.03904621099775158,1.7761983721564687e-31,1.8212245743656555e-31,-0.04559453000596759,-0.032494536517175966,Gnrh1
ENSMUSG00000063354,-0.039338116381646825,6.336953841626206e-32,6.49840826662796e-32,-0.04588627279441147,-0.03278657948882731,Slc39a4
ENSMUSG00000045962,-0.03956763380637569,2.8029670685766024e-32,2.8745017947325817e-32,-0.04611566159023885,-0.033016205880788144,Wnk1
ENSMUSG00000028330,-0.039619312466096346,2.331148496653281e-32,2.3908416345641572e-32,-0.04616731119233602,-0.03306790917121477,Ncbp1
ENSMUSG00000002100,-0.03962944240308489,2.2483657778099827e-32,2.3060354489427143e-32,-0.046177435429409296,-0.03307804394037037,Mybpc3
ENSMUSG00000021548,-0.03963399838193909,2.2120920573542544e-32,2.268926105700867e-32,-0.046181988844265706,-0.033082602092949887,Ccnh
ENSMUSG00000041161,-0.04052631690910484,8.826937020072132e-34,9.058263645425747e-34,-0.04707379994994076,-0.03397535161241735,Otud3
ENSMUSG00000024528,-0.040560880393049795,7.780363474770853e-34,7.984596389925346e-34,-0.04710834356920144,-0.0340099320009354,Srfbp1
ENSMUSG00000038372,-0.040635779523617147,5.916532897923415e-34,6.072602136608657e-34,-0.047183199599225074,-0.03408486781756623,Gmds
ENSMUSG00000019797,-0.04063858946119604,5.856000978593065e-34,6.010724750268266e-34,-0.047186007918400205,-0.03408767913290367,1700021F05Rik
ENSMUSG00000035392,-0.040673687137895674,5.149804566797853e-34,5.286090627702701e-34,-0.04722108537161997,-0.03412279402730508,Dennd1a
ENSMUSG00000002835,-0.04072913096209577,4.20271281692437e-34,4.314295483594395e-34,-0.04727649721587169,-0.03417826508327655,Chaf1a
ENSMUSG00000022554,-0.040863852543045254,2.561944524986007e-34,2.6300745098451428e-34,-0.047411140921612215,-0.03431305300222638,Hgh1
ENSMUSG00000071653,-0.040884711381938534,2.3726010198473066e-34,2.4357976265645443e-34,-0.04743198768187604,-0.03433392213348617,1810009A15Rik
ENSMUSG00000028081,-0.040968825829446165,1.740154782823848e-34,1.786580255410685e-34,-0.04751605336375312,-0.034418078143511284,Rps3a1
ENSMUSG00000047284,-0.04105749066266033,1.2542106490452997e-34,1.2877793515958597e-34,-0.047604666692825266,-0.03450678688824566,Neurl4
ENSMUSG00000036002,-0.041062319432828044,1.2320162521174532e-34,1.2650438301195146e-34,-0.04760949265506993,-0.034511618052839886,Fam214b
ENSMUSG00000039236,-0.041078417447601843,1.1608061116458385e-34,1.1919745568016991e-34,-0.04762558130666279,-0.034527724052295365,Isg20
ENSMUSG00000051444,-0.04134769340269747,4.2732320687353797e-35,4.388521928790356e-35,-0.04789470013756655,-0.03479713407386022,Bbs12
ENSMUSG00000028703,-0.04140993902739692,3.388694590404325e-35,3.4804111936250573e-35,-0.047956909306302614,-0.03485941082473737,Lrrc41
ENSMUSG00000074918,-0.04157558982919326,1.8249414845633456e-35,1.8744912073379601e-35,-0.048122462842445875,-0.03502514470873004,Inafm2
ENSMUSG00000024982,-0.041804963633647864,7.714566654394768e-36,7.924359488691337e-36,-0.0483517013709521,-0.035254634150518556,Zdhhc6
ENSMUSG00000081534,-0.04201705174243755,3.465275871953659e-36,3.559809757665533e-36,-0.04856366378456597,-0.03546682979685336,Slc48a1
ENSMUSG00000010342,-0.04202925535885602,3.3089119301548505e-36,3.399322386257245e-36,-0.048575860150504295,-0.03547903961898586,Tex14
ENSMUSG00000075229,-0.042045349577556276,3.113370795724207e-36,3.19857225611435e-36,-0.04859194480423319,-0.03549514202481718,Ccdc58
ENSMUSG00000036529,-0.04209669449178805,2.5631090836241743e-36,2.63347230587298e-36,-0.04864325918092194,-0.03554651308094612,Sbf1
ENSMUSG00000032415,-0.04224390105553973,1.4656869497170305e-36,1.505986440236557e-36,-0.0487903780015556,-0.03569379478575759,Ube2cbp
ENSMUSG00000042510,-0.042312053038502495,1.1307901451074351e-36,1.1620274419336074e-36,-0.04885848926603225,-0.035761981653012094,AA986860
ENSMUSG00000035547,-0.04235020462852751,9.777695462654798e-37,1.0048218115570743e-36,-0.04889661803520126,-0.03580015279794598,Capn5
ENSMUSG00000019792,-0.042367399956955556,9.157094234726406e-37,9.41084042072008e-37,-0.048913803071788435,-0.035817356946228104,Trmt11
ENSMUSG00000030588,-0.04238589178177726,8.533335135942865e-37,8.770163851884516e-37,-0.04893228382445796,-0.035835858260237295,Yif1b
ENSMUSG00000058773,-0.042937224208727406,1.026893050301333e-37,1.0557021259106578e-37,-0.04948328407689532,-0.03638747566917428,Hist1h1b
ENSMUSG00000023826,-0.043054647683651456,6.518454903073294e-38,6.70160817303528e-38,-0.049600636290187704,-0.03650496035547397,Park2
ENSMUSG00000039834,-0.04316963668589828,4.171934068395141e-38,4.289335228108773e-38,-0.049715555333069726,-0.036620009475492786,Zfp335
ENSMUSG00000085427,-0.04321504198386221,3.4967780346601395e-38,3.595330386824228e-38,-0.04976093295869609,-0.036665438559760684,6430710C18Rik
ENSMUSG00000039492,-0.04345849766263258,1.3527392358909585e-38,1.3910975379935e-38,-0.0500042398020627,-0.036909022238452924,Ccdc27
ENSMUSG00000110018,-0.043510382170332984,1.1041183539507336e-38,1.1354743162519231e-38,-0.050056092489997955,-0.03696093412569787,RP24-502J3.1
ENSMUSG00000025410,-0.04352383224852889,1.0474535679505531e-38,1.077245423713902e-38,-0.050069534313761564,-0.036974391307292645,Dctn2
ENSMUSG00000042167,-0.04356436272418116,8.935999268041504e-39,9.190928491850153e-39,-0.050110039901161994,-0.037014943202696396,Papd4
ENSMUSG00000035203,-0.04361676720450779,7.275196961283262e-39,7.483059731605641e-39,-0.050162412169934036,-0.037067375409983346,Epn1
ENSMUSG00000090639,-0.04364656638276923,6.471705352560964e-39,6.656890100803418e-39,-0.050192193015426954,-0.03709719037093019,Gm20425
ENSMUSG00000025609,-0.04372728279502592,4.711661777656318e-39,4.8466867758093645e-39,-0.05027285971163102,-0.037177949591983235,Mkln1
ENSMUSG00000025583,-0.0437507018456467,4.296675111441268e-39,4.419992765580341e-39,-0.05029626432165821,-0.0372013810791546,Rptor
ENSMUSG00000013701,-0.04388886600839999,2.491538390427622e-39,2.5633695341006946e-39,-0.05043434314366809,-0.03733961875975464,Timm23
ENSMUSG00000049680,-0.044036299606205774,1.390294787466559e-39,1.4304969248964443e-39,-0.05058168539924958,-0.037487131084166965,Urgcp
ENSMUSG00000042532,-0.04405421065716539,1.2949998078739806e-39,1.3325022121001622e-39,-0.050599585334039535,-0.037505051718714676,Golga7b
ENSMUSG00000021640,-0.044081630482332886,1.1615482415864232e-39,1.1952360615016708e-39,-0.050626988133442324,-0.03753248622344928,Naip1
ENSMUSG00000067367,-0.04411477923663466,1.018350632859328e-39,1.0480171328315472e-39,-0.05066011629156212,-0.0375656527375582,Lyar
ENSMUSG00000030400,-0.044165101648211046,8.338210572920888e-40,8.581478285812947e-40,-0.05071040740898726,-0.03761600213749401,Ercc2
ENSMUSG00000029480,-0.04417395200491606,8.049939144606354e-40,8.285143822191372e-40,-0.050719252258461675,-0.0376248572441628,Dhx37
ENSMUSG00000044468,-0.04435036325480493,3.9864030516715855e-40,4.1030505460149564e-40,-0.0508955535203343,-0.037801363388090425,Fam46c
ENSMUSG00000054362,-0.04436244004480624,3.79876797704608e-40,3.910088935246525e-40,-0.05090762276583906,-0.037813446689308354,Lexm
ENSMUSG00000055561,-0.04454241550519332,1.8489883480305804e-40,1.9035710298912617e-40,-0.05108748556714424,-0.037993519410625703,Spink5
ENSMUSG00000001424,-0.04466935154160194,1.1107719718101463e-40,1.1436582006157307e-40,-0.05121434189018248,-0.038120524300592346,Snd1
ENSMUSG00000037351,-0.04468037536605162,1.0626142675770818e-40,1.094166477837297e-40,-0.05122535878191654,-0.03813155411464927,Actr1b
ENSMUSG00000022875,-0.044780911587637875,7.08934611474569e-41,7.300768667809076e-41,-0.051325831704293313,-0.03823214503451643,Kng1
ENSMUSG00000090115,-0.04499655069337792,2.9667091903888496e-41,3.055824972412613e-41,-0.0515413345933656,-0.03844790190967016,Usp49
ENSMUSG00000071669,-0.045006459905320616,2.850008619437229e-41,2.9357420442384245e-41,-0.05155123753112848,-0.03845781654811636,Snx29
ENSMUSG00000043279,-0.04501181289200019,2.788877845697176e-41,2.8728928785582384e-41,-0.05155658712794144,-0.03846317246674616,Trim56
ENSMUSG00000074006,-0.04506988923173268,2.203906528731371e-41,2.2704898075450075e-41,-0.051614626665736296,-0.038521280640371316,Omp
ENSMUSG00000026571,-0.045117297289482695,1.8181924702823532e-41,1.873201356651938e-41,-0.05166200464907333,-0.03856871471714818,Dcaf6
ENSMUSG00000059890,-0.04515303818037065,1.572502406104508e-41,1.620145995580272e-41,-0.05169772284741217,-0.03860447524326801,Ube4a
ENSMUSG00000028419,-0.04522871091598877,1.155945406111987e-41,1.1910181548055522e-41,-0.05177334748176272,-0.0386801896071185,Chmp5
ENSMUSG00000037593,-0.0454593675483222,4.509989181581249e-42,4.6472176264818417e-42,-0.05200385703445701,-0.038910973589581045,BC030499
ENSMUSG00000089837,-0.04579821936965898,1.121816311895253e-42,1.1561446538912921e-42,-0.05234249152006364,-0.03925001376479093,Npcd
ENSMUSG00000052406,-0.04591555206580912,6.9127155460431144e-43,7.124548404267087e-43,-0.05245974860955263,-0.03936741203281684,Rexo4
ENSMUSG00000002908,-0.046100425278479594,3.215503933759551e-43,3.314596212178373e-43,-0.05264450232774975,-0.03955238892948907,Kcnn1
ENSMUSG00000028677,-0.04612382325222995,2.9179981521950207e-43,3.0080484793505542e-43,-0.05266788514607074,-0.03957580005771749,Rnf220
ENSMUSG00000097725,-0.04612494779933173,2.904410511123335e-43,2.9941672350142813e-43,-0.05266900896459565,-0.03957692523722731,4930593A02Rik
ENSMUSG00000005131,-0.046133888648623646,2.798596178226722e-43,2.885204004527503e-43,-0.0526779440206581,-0.039585871115147546,4930550C14Rik
ENSMUSG00000111080,-0.04616635165668602,2.445640892072309e-43,2.521431728485736e-43,-0.052710385985483145,-0.03961835239030047,RP23-128C4.4
ENSMUSG00000034035,-0.046268548867297074,1.5988610274731464e-43,1.6484792317860282e-43,-0.052812516859417666,-0.039720607198128983,Ccdc17
ENSMUSG00000067235,-0.04652540913222071,5.471322570854253e-44,5.641353593130087e-44,-0.05306920979073366,-0.039977612832195364,H2-Q10
ENSMUSG00000016552,-0.04677441190713921,1.9238444196809364e-44,1.9838812294513147e-44,-0.053318049525352955,-0.04022675735636566,Foxred2
ENSMUSG00000020334,-0.04680052102949917,1.7235912355948395e-44,1.7774534617071783e-44,-0.05334414150508928,-0.04025288138896852,Slc22a4
ENSMUSG00000044937,-0.046851861708672296,1.388321435735472e-44,1.4318267617481857e-44,-0.053395448449144095,-0.040304251413580114,Ttc41
