,Blood_9_corr,Blood_9_pval,Blood_9_qval,Blood_9_ci_low,Blood_9_ci_high,gene_annotation
ENSMUSG00000108308,0.31964851718644405,0.0,0.0,0.3088878150850146,0.33032739592145766,Gm45218
ENSMUSG00000034245,0.31956094483118486,0.0,0.0,0.30879958312246547,0.3302405004907616,Hdac11
ENSMUSG00000022346,0.31899669163661765,0.0,0.0,0.30823108433481716,0.32968060456978143,Myc
ENSMUSG00000042535,0.31603196272679207,0.0,0.0,0.3052441743397576,0.32673864638998984,Gtpbp1
ENSMUSG00000028109,0.3147293616106473,0.0,0.0,0.3039318947249969,0.32544598434737837,Hormad1
ENSMUSG00000027079,0.31363881333476634,0.0,0.0,0.30283327504108026,0.3243637263376236,Clp1
ENSMUSG00000027078,0.31116211397160254,0.0,0.0,0.3003383516979122,0.32190575036044616,Ube2l6
ENSMUSG00000067274,0.3097434202756245,0.0,0.0,0.2989092857243088,0.3204977164822947,Rplp0
ENSMUSG00000031543,0.3074298933903833,0.0,0.0,0.2965789485343501,0.3182014710914932,Ank1
ENSMUSG00000111410,0.3071190400762614,0.0,0.0,0.29626584637785014,0.3178929301453567,RP23-276M23.6
ENSMUSG00000002997,0.30685585022309836,0.0,0.0,0.2960007543232304,0.3176316963184958,Prkar2b
ENSMUSG00000022370,0.30647031674248065,0.0,0.0,0.2956124374228463,0.3172490251685604,Mrpl13
ENSMUSG00000005732,0.3061938139496445,0.0,0.0,0.2953339405839411,0.3169745730643149,Ranbp1
ENSMUSG00000028278,0.30590995951324484,0.0,0.0,0.29504804100367993,0.3166928219619594,Rragd
ENSMUSG00000022742,0.30378893355392866,0.0,0.0,0.29291179482027685,0.3145874523690533,Cpox
ENSMUSG00000073940,0.3028663666789646,0.0,0.0,0.29198264160614873,0.31367166226932,Hbb-bt
ENSMUSG00000039244,0.2988821958898268,0.0,0.0,0.2879702631600636,0.309716526595476,E130309D02Rik
ENSMUSG00000005625,0.2984764595312386,0.0,0.0,0.28756167570902685,0.30931372605238894,Psmd4
ENSMUSG00000041571,0.2979913579544376,0.0,0.0,0.28707317055815634,0.3088321294555076,Selenow
ENSMUSG00000051413,0.2953145896025821,0.0,0.0,0.28437772356064495,0.30617460145383407,Plagl2
ENSMUSG00000001763,0.2944355766718972,0.0,0.0,0.2834926145374735,0.3053018698624766,Tspan33
ENSMUSG00000003970,0.29440308180012514,0.0,0.0,0.2834598946660217,0.3052696068459545,Rpl8
ENSMUSG00000024570,0.2943154566534345,0.0,0.0,0.2833716629158129,0.30518260679205145,Rbfa
ENSMUSG00000030708,0.292861841744445,0.0,0.0,0.2819080120804261,0.30373933509128226,Dnajb13
ENSMUSG00000019689,0.29120874045226464,0.0,0.0,0.28024355954162494,0.30209793578329336,Fmc1
ENSMUSG00000046095,0.29092565688686467,0.0,0.0,0.27995853875612114,0.3018168496363973,Krt32
ENSMUSG00000057278,0.28845180299177486,0.0,0.0,0.2774678378576398,0.2993603705083518,Snrpg
ENSMUSG00000038997,0.2882514976038427,0.0,0.0,0.2772661748464878,0.2991614656086037,Asb17
ENSMUSG00000071711,0.2881049991217634,0.0,0.0,0.27711868404467555,0.2990159908091738,Mpst
ENSMUSG00000071068,0.28720482728368874,0.0,0.0,0.2762124261817155,0.29812209793992317,Treml2
ENSMUSG00000025889,0.28539207320620796,0.0,0.0,0.27438747546453085,0.2963219302567623,Snca
ENSMUSG00000103164,0.2841760938263053,0.0,0.0,0.27316335910524114,0.2951143501997191,Gm38150
ENSMUSG00000028998,0.2838784570944689,0.0,0.0,0.27286373610847087,0.2948187640565505,Tomm7
ENSMUSG00000020372,0.2829221619847736,0.0,0.0,0.27190107366915445,0.2938690432370038,Rack1
ENSMUSG00000024844,0.28255716978323575,0.0,0.0,0.2715336570445586,0.29350655456657826,Banf1
ENSMUSG00000020481,0.28135372022058525,0.0,0.0,0.27032223645486325,0.2923113373211341,Ankrd36
ENSMUSG00000024014,0.2798502685753044,0.0,0.0,0.2688088758001994,0.2908181220900596,Pim1
ENSMUSG00000021520,0.2797494067876278,0.0,0.0,0.2687073511998465,0.29071794511839977,Uqcrb
ENSMUSG00000034796,0.2787166315219272,0.0,0.0,0.2676678031748237,0.2896921681952439,Cpne7
ENSMUSG00000068101,0.2784319369742953,0.0,0.0,0.26738124617285797,0.28940939837564095,Cenpm
ENSMUSG00000042066,0.2774436205894195,0.0,0.0,0.26638647945271765,0.28842774880833977,Tmcc2
ENSMUSG00000026701,0.2769981030103073,0.0,0.0,0.2659380618655074,0.28798522897583884,Prdx6
ENSMUSG00000034449,0.2728940375415822,0.0,0.0,0.261807506916193,0.28390855774937523,Dhrs11
ENSMUSG00000042453,0.2725717086670253,0.0,0.0,0.2614831147871599,0.2835883635228235,Reln
ENSMUSG00000074129,0.27228856249155264,0.0,0.0,0.2611981582357077,0.2833070904781392,Rpl13a
ENSMUSG00000035885,0.27183808913178564,0.0,0.0,0.26074480862969357,0.28285959328175675,Cox8a
ENSMUSG00000054659,0.2703533716006139,0.0,0.0,0.2592506458990128,0.28138465093464204,Pm20d2
ENSMUSG00000059363,0.2696596548234411,0.0,0.0,0.25855253418032526,0.28069548363013136,Fxn
ENSMUSG00000040888,0.2693993746707763,0.0,0.0,0.2582906080537754,0.2804369074882025,Gfer
ENSMUSG00000028398,0.2684269061413714,0.0,0.0,0.2573120042247048,0.27947079137389524,Tmem261
ENSMUSG00000024158,0.26814664780270797,0.0,0.0,0.2570299819692391,0.2791923596037852,Hagh
ENSMUSG00000024608,0.26757332783268195,0.0,0.0,0.25645305948154073,0.2786227704292949,Rps14
ENSMUSG00000071415,0.2672008644801586,0.0,0.0,0.2560782599614151,0.2782527266620699,Rpl23
ENSMUSG00000027765,0.26697929032004375,0.0,0.0,0.25585529762852977,0.27803259032903627,P2ry1
ENSMUSG00000079614,0.2662847225332746,0.0,0.0,0.25515638601056434,0.2773425221698716,Seh1l
ENSMUSG00000004748,0.265251124290977,0.0,0.0,0.2541163451668754,0.2763155987788852,Mtfp1
ENSMUSG00000059040,0.2645996525189774,0.0,0.0,0.2534608258860859,0.27566832115078077,Eno1b
ENSMUSG00000057103,0.26325492221279634,0.0,0.0,0.2521077732974525,0.2743322164096635,Nat8f1
ENSMUSG00000016637,0.26313899684368974,0.0,0.0,0.2519911325286961,0.27421703262351865,Ift27
ENSMUSG00000026895,0.26226813787706355,0.0,0.0,0.251114909665621,0.27335173444181904,Ndufa8
ENSMUSG00000032131,0.261522653561041,0.0,0.0,0.25036484819599664,0.27261099609281403,Abcg4
ENSMUSG00000002477,0.2605826872064689,0.0,0.0,0.24941912969042346,0.2716769950969733,Snrpd1
ENSMUSG00000061477,0.2600507824767279,0.0,0.0,0.24888397938838802,0.27114845676330346,Rps7
ENSMUSG00000058331,0.25982353376029216,0.0,0.0,0.2486553461262271,0.27092264425121265,Zfp85
ENSMUSG00000004897,0.2576515047169769,0.0,0.0,0.24647014647421675,0.2687642807215563,Hdgf
ENSMUSG00000008668,0.2570041485395715,0.0,0.0,0.2458188868915168,0.2681209758549421,Rps18
ENSMUSG00000063200,0.25681247577395117,0.0,0.0,0.2456260603218868,0.26793050072137,Nol7
ENSMUSG00000028394,0.25675971531555575,0.0,0.0,0.2455729824190907,0.2678780697744542,Pole3
ENSMUSG00000026688,0.2556506479540244,0.0,0.0,0.24445725764500792,0.26677591376776116,Mgst3
ENSMUSG00000036533,0.25539949109965515,0.0,0.0,0.24420459728418442,0.2665263180018116,Cdc42ep3
ENSMUSG00000021790,0.2538737419992462,0.0,0.0,0.2426697472166851,0.2650100202635189,Dydc1
ENSMUSG00000021417,0.2528330238067853,0.0,0.0,0.2416228534039084,0.26397571727719393,Eci2
ENSMUSG00000029066,0.2527218137806182,0.0,0.0,0.2415109850008616,0.2638651912575236,Mrpl20
ENSMUSG00000040657,0.25229216213198663,0.0,0.0,0.2410787925616165,0.26343817946782555,1700063H04Rik
ENSMUSG00000018293,0.2510718607476605,0.0,0.0,0.23985129905002817,0.2622253520196824,Pfn1
ENSMUSG00000030844,0.25045670378265067,0.0,0.0,0.23923253011678816,0.26161394932611765,Rgs10
ENSMUSG00000027371,0.2499094310410977,0.0,0.0,0.2386820516604083,0.26107000903534117,Fahd2a
ENSMUSG00000057841,0.24857279212397654,0.0,0.0,0.2373376135539558,0.2597414793804209,Rpl32
ENSMUSG00000079941,0.2477422648240843,0.0,0.0,0.23650226186805076,0.25891596951476453,Gm11273
ENSMUSG00000029029,0.2472695114075268,0.0,0.0,0.23602676973158013,0.25844606483578986,Wrap73
ENSMUSG00000056300,0.24692880982234924,0.0,0.0,0.23568409775733762,0.2581074129852839,Zfp981
ENSMUSG00000026614,0.24612951986427228,0.0,0.0,0.23488019621745587,0.2573129209470488,Slc30a10
ENSMUSG00000006333,0.24453664154047378,0.0,0.0,0.23327817351731586,0.2557295591476727,Rps9
ENSMUSG00000049517,0.2435835679614289,0.0,0.0,0.23231965776756355,0.2547821509161592,Rps23
ENSMUSG00000070369,0.24312802241212783,0.0,0.0,0.23186151872322536,0.25432930566865225,Itgad
ENSMUSG00000008683,0.2425980575281241,0.0,0.0,0.2313285429523707,0.25380247603512657,Rps15a
ENSMUSG00000049960,0.24196067816179564,0.0,0.0,0.2306875514057076,0.2531688585734084,Mrps16
ENSMUSG00000020163,0.24168712611987336,0.0,0.0,0.2304124520800625,0.2528969181258313,Uqcr11
ENSMUSG00000021361,0.24159657556119507,0.0,0.0,0.2303213897401518,0.2528069006431541,Tmem14c
ENSMUSG00000054161,0.2414564548749293,0.0,0.0,0.2301804774972657,0.2526676044723585,Fam83e
ENSMUSG00000045128,0.24116159666942255,0.0,0.0,0.2298839551509094,0.25237447979001654,Rpl18a
ENSMUSG00000002658,0.2401049338620644,0.0,0.0,0.2288213458743765,0.2513240123866329,Gtf2f1
ENSMUSG00000059291,0.24001157161405304,0.0,0.0,0.22872745951440412,0.2512311962674834,Rpl11
ENSMUSG00000021991,0.23817685525566495,0.0,0.0,0.22688248611826425,0.24940717033825183,Cacna2d3
ENSMUSG00000025911,0.23806757378093088,0.0,0.0,0.22677259626003962,0.2492985231045407,Adhfe1
ENSMUSG00000039956,0.23780995572824287,0.0,0.0,0.2265135451538194,0.24904239908067624,Mrap
ENSMUSG00000028644,0.23772633302367382,0.0,0.0,0.2264294576242868,0.24895926099942797,Ermap
ENSMUSG00000023930,0.23722643180826727,0.0,0.0,0.22592678117132098,0.2484622534365412,Crisp2
ENSMUSG00000027869,0.2371491747648902,0.0,0.0,0.22584909576676504,0.2483854430637898,Hsd3b6
ENSMUSG00000061983,0.23487717233878147,0.0,0.0,0.22356456020501056,0.24612651330319527,Rps12
ENSMUSG00000056508,0.2346777316087366,0.0,0.0,0.22336402522646132,0.2459282142819234,1700001K19Rik
ENSMUSG00000041841,0.23464621518818624,0.0,0.0,0.22333233597602256,0.24589687819258385,Rpl37
ENSMUSG00000030663,0.23401161655140015,0.0,0.0,0.22269426241332044,0.2452659056092869,1110004F10Rik
ENSMUSG00000111598,0.23366618843304895,0.0,0.0,0.22234694688012815,0.24492244723612241,RP23-241P13.4
ENSMUSG00000001999,0.23338333355419366,0.0,0.0,0.22206254862518485,0.2446412031853289,Blvra
ENSMUSG00000007892,0.2329506229848782,0.0,0.0,0.22162748073104574,0.24421095319045744,Rplp1
ENSMUSG00000094520,0.23245870070377755,0.0,0.0,0.22113288402644715,0.24372182280166585,Olfr635
ENSMUSG00000043681,0.2321629500042893,0.0,0.0,0.22083552822963737,0.24342774786975083,Fam25c
ENSMUSG00000028081,0.23205581397689143,0.0,0.0,0.22072781127350047,0.24332121838004359,Rps3a1
ENSMUSG00000029404,0.23104962505258866,0.0,0.0,0.21971617992809356,0.24232071261034394,Arl6ip4
ENSMUSG00000025226,0.2310377011356207,0.0,0.0,0.2197041916614401,0.24230885589829407,Fbxl15
ENSMUSG00000024208,0.22978272332027214,0.0,0.0,0.21844246025770866,0.2410609324946843,Uqcc2
ENSMUSG00000032952,0.22959786348912564,0.0,0.0,0.218256608818204,0.24087710863594664,Ap4b1
ENSMUSG00000037583,0.22946248877025105,0.0,0.0,0.21812050845633305,0.24074249205682316,Nr0b2
ENSMUSG00000036278,0.22881705130287291,0.0,0.0,0.21747161734557752,0.24010066326916663,Macrod1
ENSMUSG00000097658,0.22852755343556996,0.0,0.0,0.21718057367444385,0.23981278079709067,Gm16755
ENSMUSG00000039182,0.228318853983329,0.0,0.0,0.21697076110131153,0.23960524465460736,AW209491
ENSMUSG00000051839,0.22822838873838752,0.0,0.0,0.21687981367603598,0.23951528335072392,Gypa
ENSMUSG00000009927,0.22784028443406543,0.0,0.0,0.21648964300878415,0.23912933880109563,Rps25
ENSMUSG00000061991,0.22741063386498117,0.0,0.0,0.21605770910298902,0.23870207502645943,Hist1h2af
ENSMUSG00000029993,0.22728845301610784,0.0,0.0,0.2159348797472055,0.23858057211816064,Nfu1
ENSMUSG00000073937,0.22536776088423158,4.7525820913695e-310,2.24351846774282e-309,0.21400404026127412,0.2366704908004435,Olfr633
ENSMUSG00000036390,0.22454280693591638,1.0133818127762555e-307,4.709549548984029e-307,0.21317475519572027,0.23585006746677206,Gadd45a
ENSMUSG00000012848,0.22434588840033248,3.6327405403506536e-307,1.6803135973377778e-306,0.2129768052334496,0.23565422801707395,Rps5
ENSMUSG00000044468,0.2243108470563806,4.558708135749959e-307,2.1058401156901787e-306,0.21294158044655698,0.23561937859850232,Fam46c
ENSMUSG00000022956,0.22313113162181397,9.297391723822594e-304,4.203859329710724e-303,0.21175570639672764,0.2344461076267291,Atp5o
ENSMUSG00000043445,0.22298089135165147,2.4457510503194297e-303,1.1022041076990206e-302,0.21160468421312417,0.234296685711729,Pgp
ENSMUSG00000030722,0.22290692405592502,3.9363741494046146e-303,1.7729931776955072e-302,0.2115303321601049,0.23422312111769059,Nfatc2ip
ENSMUSG00000078157,0.2222806992952973,2.1968900286964633e-301,9.783791762117824e-301,0.21090085522896926,0.23360030053261824,4931440F15Rik
ENSMUSG00000029269,0.22151465005673932,2.9575632329222436e-299,1.2957546840597238e-298,0.21013084050422962,0.23283840292792923,Sult1b1
ENSMUSG00000038683,0.22128733274481768,1.2621877832561564e-298,5.504304521226492e-298,0.20990234919185924,0.23261231489669995,Pak1ip1
ENSMUSG00000110747,0.22063836187000183,7.874424854021995e-297,3.388832235161227e-296,0.20925003349226468,0.23196684677443685,RP24-531B21.4
ENSMUSG00000109545,0.22049323890309427,1.9807044426550855e-296,8.489918902944773e-296,0.20910416394179746,0.23182250572868396,Gm44788
ENSMUSG00000068009,0.21875145184759232,1.2066448643168734e-291,4.982432678894698e-291,0.2073534558269793,0.23009006447773253,Bpifb6
ENSMUSG00000040952,0.21781877688210985,4.226815217999215e-289,1.7096666759854485e-288,0.20641603391325614,0.22916236436611048,Rps19
ENSMUSG00000043190,0.21761933513959233,1.47405903404473e-288,5.9397829318670956e-288,0.20621557980744798,0.22896398376396968,Rfesd
ENSMUSG00000108754,0.21660275583188046,8.41366834610397e-286,3.321633465726719e-285,0.20519385523128342,0.22795279857735012,Gm44748
ENSMUSG00000030432,0.21639887614166653,2.9926300377490803e-285,1.176730504273149e-284,0.20498894662729628,0.22774999775561017,Rpl28
ENSMUSG00000054893,0.2161103236198065,1.7987959208463018e-284,7.032490039588918e-284,0.20469893958521249,0.22746297048154626,Zfp667
ENSMUSG00000078350,0.21581945915597953,1.093866695092562e-283,4.263631544358244e-283,0.20440661097481092,0.22717364148969818,Smim1
ENSMUSG00000032034,0.21556663719593996,5.241324058047905e-283,2.0319751819547163e-282,0.20415251801932172,0.2269221525471514,Kcnj5
ENSMUSG00000028717,0.21513285830349357,7.671348146873769e-282,2.9461432770537273e-281,0.2037165620014456,0.22649065724925263,Tal1
ENSMUSG00000049577,0.2149692612586208,2.1072655832519438e-281,8.07138605304239e-281,0.20355214504280422,0.22632792029031049,Zfpm1
ENSMUSG00000020444,0.21458044009418972,2.3185607323126323e-280,8.810602553743963e-280,0.20316137777297305,0.22594114074794833,Guk1
ENSMUSG00000015016,0.2127599088461693,1.634813772947463e-275,6.014076678664386e-275,0.20133178289284703,0.22413012109489094,Acsf3
ENSMUSG00000074342,0.21161236186120785,1.7604736475460445e-272,6.321022081683311e-272,0.2001785637435238,0.22298852926195029,I830077J02Rik
ENSMUSG00000028393,0.2112142942632514,1.963992133767043e-271,6.997523562363727e-271,0.19977853595396275,0.22259252013143785,Alad
ENSMUSG00000039910,0.21072166768275344,3.858473917874889e-270,1.3640496995200036e-269,0.19928348882598407,0.22210243579844452,Cited2
ENSMUSG00000051098,0.21063254772444365,6.60719592040061e-270,2.3310802448293687e-269,0.19919393159553397,0.2220137751380997,Mblac2
ENSMUSG00000037523,0.21032625457203635,4.18821457843311e-269,1.4681474061920291e-268,0.19888613705514854,0.22170905909523764,Mavs
ENSMUSG00000043298,0.21012088965835302,1.4422236159826912e-268,5.037626151601512e-268,0.1986797667474838,0.22150475036460163,Smco3
ENSMUSG00000099625,0.20955779541820432,4.250471062658863e-267,1.4692040761706379e-266,0.1981139210018391,0.2209445469672376,Gm29325
ENSMUSG00000090137,0.20892604139171062,1.8696133964482265e-265,6.388691455754607e-265,0.1974790890497171,0.22031602732874564,Uba52
ENSMUSG00000045008,0.20884954319462715,2.953665308269373e-265,1.0078998005368957e-264,0.19740221880265654,0.22023992013713492,9030612E09Rik
ENSMUSG00000036114,0.20878609580546434,4.31544545369747e-265,1.4709540022099164e-264,0.19733846294308618,0.22017679694160033,Rpp25l
ENSMUSG00000032715,0.20848890760913222,2.544306671748865e-264,8.626960006183972e-264,0.19703983115739632,0.2198811260014766,Trib3
ENSMUSG00000057863,0.2082257826618274,1.2211511947586257e-263,4.1240308299468746e-263,0.19677542985593832,0.21961934265788471,Rpl36
ENSMUSG00000059070,0.20801215927921823,4.356198314845644e-263,1.465114808576579e-262,0.19656077146396458,0.2194068072769705,Rpl18
ENSMUSG00000021606,0.20798389046995602,5.154079421678485e-263,1.732753087238808e-262,0.1965323657740247,0.21937868236208458,Ndufs6
ENSMUSG00000069268,0.20755690461645038,6.517555590240092e-262,2.1712215040919235e-261,0.19610331474607454,0.2189538676558944,Hist1h2bf
ENSMUSG00000055760,0.20724183000138183,4.222625609101777e-261,1.3968459169316467e-260,0.19578671904228262,0.21864039236887498,Gemin6
ENSMUSG00000047675,0.20716803585104393,6.538011216390496e-261,2.160738341429795e-260,0.19571256898034978,0.21856697245978282,Rps8
ENSMUSG00000069917,0.205702121745131,3.7274231723456586e-257,1.2013086601132923e-256,0.19423961186805902,0.21710846587609664,Hba-a2
ENSMUSG00000027495,0.20523461773985852,5.794106691036824e-256,1.8518212376768563e-255,0.19376987260318512,0.21664331353976424,Fam210b
ENSMUSG00000023723,0.20479367655167818,7.6575529900146935e-255,2.4237236175176066e-254,0.1933268279765046,0.2162045856555445,Mrps23
ENSMUSG00000006818,0.2045379064775602,3.413184257350743e-254,1.0772657139282098e-253,0.1930698399356734,0.2159500973073522,Sod2
ENSMUSG00000031948,0.20403396630531145,6.447152122709e-253,2.0182389253697742e-252,0.19256350462480143,0.21544867796454645,Kars
ENSMUSG00000038046,0.20388745401149355,1.5126776513601796e-252,4.726901068626082e-252,0.19241629712996014,0.2153028974309236,Rnmtl1
ENSMUSG00000024065,0.20385666314985013,1.8094518885295095e-252,5.649245011085518e-252,0.19238536023128935,0.21527226029049468,Ehd3
ENSMUSG00000039763,0.20349083654831573,1.5166883572749582e-251,4.700546900759249e-251,0.19201780030686247,0.21490825833305602,Dnajc28
ENSMUSG00000043372,0.20309004574602904,1.550159721694621e-250,4.7693635948679614e-250,0.19161511421262506,0.2145094629254956,Hexim2
ENSMUSG00000073702,0.2029992928216439,2.6221056765759478e-250,8.054289825008465e-250,0.19152393266490456,0.21441916129893446,Rpl31
ENSMUSG00000028741,0.20280790882099564,7.937292812732181e-250,2.427459057526165e-249,0.19133164541268263,0.21422872837625204,Mrto4
ENSMUSG00000025508,0.20151647163484665,1.3563427864250988e-246,4.0438285479428086e-246,0.19003413621620022,0.21294368625895999,Rplp2
ENSMUSG00000048100,0.20051637029525723,4.1691002985071534e-244,1.217698673910869e-243,0.18902936021095243,0.21194851015980032,Taf13
ENSMUSG00000019214,0.1992939897403042,4.3850205537902176e-241,1.2505636500947548e-240,0.18780129868038553,0.21073211731285446,Chtf18
ENSMUSG00000042842,0.19920517812910782,7.256556240041785e-241,2.065897133644549e-240,0.18771207572013085,0.21064373935613107,Serpinb6b
ENSMUSG00000028964,0.19847718512457105,4.465152811854252e-239,1.2523238729340368e-238,0.18698071801720564,0.20991929398972287,Park7
ENSMUSG00000005687,0.19802194877966428,5.820136749381688e-238,1.6172023253827432e-237,0.18652338409950883,0.20946626970690654,Bcas2
ENSMUSG00000002379,0.19748163775155142,1.2154644557965824e-236,3.3406563661387767e-236,0.18598058997086564,0.2089285777554956,Ndufa11
ENSMUSG00000038695,0.19691706810798884,2.881021607671309e-235,7.831581323244682e-235,0.18541343324130546,0.20836673738443806,Josd2
ENSMUSG00000073938,0.19596178730581953,5.968689969211366e-233,1.5869967091626323e-232,0.18445379241202983,0.20741605744058478,Olfr632
ENSMUSG00000026520,0.19561810524754628,4.0381683542317525e-232,1.0648169845676939e-231,0.18410854711072613,0.20707402534425332,Pycr2
ENSMUSG00000022474,0.19549277395182502,8.101647112592324e-232,2.131729074143894e-231,0.1839826464503879,0.20694929504696374,Pmm1
ENSMUSG00000045316,0.1947259870524856,5.674873873053408e-230,1.4711171294605349e-229,0.18321238435640042,0.20618617699472475,Fahd1
ENSMUSG00000025503,0.1939640580399399,3.799494392285915e-228,9.677890478203526e-228,0.18244701616822087,0.20542787977737692,Taldo1
ENSMUSG00000096807,0.19346213175377003,6.00004934362277e-227,1.5121454679185613e-226,0.18194283192586258,0.20492833844221145,Hist1h2bm
ENSMUSG00000045160,0.19316955438382002,2.9864266855801685e-226,7.477335099364093e-226,0.1816489411671632,0.20463714852591075,Bola3
