,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000021550,0.31383026602229874,0.0,0.0,0.3030261426374352,0.324553725648168,2210016F16Rik
ENSMUSG00000035885,0.3121354778077337,0.0,0.0,0.30131886004714725,0.3228717730218443,Cox8a
ENSMUSG00000028669,0.30481450373688357,0.0,0.0,0.29394471081071744,0.31560546556568175,Pithd1
ENSMUSG00000016252,0.3033670131152028,0.0,0.0,0.29248685968087723,0.3141686336689327,Atp5e
ENSMUSG00000020163,0.3022305820739833,0.0,0.0,0.29134232999938675,0.31304053616136146,Uqcr11
ENSMUSG00000024844,0.3010032309794753,0.0,0.0,0.2901062673453111,0.3118221510622384,Banf1
ENSMUSG00000047181,0.3001035822689145,0.0,0.0,0.28920025615092765,0.3109290518298094,Samd14
ENSMUSG00000111410,0.29626468884900237,0.0,0.0,0.28533443286138427,0.30711789085701646,RP23-276M23.6
ENSMUSG00000021606,0.2947018840922473,0.0,0.0,0.28376076687294355,0.3055662762038327,Ndufs6
ENSMUSG00000030432,0.2925310988242823,0.0,0.0,0.2815749927924863,0.3034109386031397,Rpl28
ENSMUSG00000002416,0.2894386912185701,0.0,0.0,0.2784614291151186,0.30034034480159316,Ndufb2
ENSMUSG00000028398,0.2882793266087731,0.0,0.0,0.2772941924120298,0.29918910009638594,Tmem261
ENSMUSG00000026688,0.2780785274292753,0.0,0.0,0.26702552736334756,0.28905837545312585,Mgst3
ENSMUSG00000024588,0.27572426287776447,0.0,0.0,0.26465595633092154,0.28671993422119574,Fech
ENSMUSG00000108308,0.27473255918405864,0.0,0.0,0.26365784498556377,0.28573485667453513,Gm45218
ENSMUSG00000006333,0.27416823682914426,0.0,0.0,0.2630898869858549,0.28517429450418197,Rps9
ENSMUSG00000045316,0.2731908034746753,0.0,0.0,0.26210617468808156,0.28420335615502945,Fahd1
ENSMUSG00000060126,0.27241643350546096,0.0,0.0,0.261326846590125,0.2834341158063531,Tpt1
ENSMUSG00000097791,0.26628555770998136,0.0,0.0,0.25515722640348815,0.27734335194289317,Gm17315
ENSMUSG00000018287,0.26622134753874266,0.0,0.0,0.2550926152473672,0.27727955717040653,Spag7
ENSMUSG00000027079,0.264648349974325,0.0,0.0,0.25350982553858126,0.2757167054413717,Clp1
ENSMUSG00000061983,0.2626178799502959,0.0,0.0,0.2514668037148027,0.2736992454265904,Rps12
ENSMUSG00000027765,0.26120958690019563,0.0,0.0,0.2500498633497724,0.27229991858482105,P2ry1
ENSMUSG00000057841,0.2600358976111304,0.0,0.0,0.24886900379650126,0.2711336660069488,Rpl32
ENSMUSG00000027333,0.25629742193614763,0.0,0.0,0.2451079104230464,0.26741866079711357,Smox
ENSMUSG00000023216,0.25348542484575115,0.0,0.0,0.24227912273780167,0.26462409977578083,Epb42
ENSMUSG00000061477,0.2513999114791004,0.0,0.0,0.24018127969807718,0.26255139701350916,Rps7
ENSMUSG00000030000,0.25118524840532375,0.0,0.0,0.23996535347206194,0.262338046700927,Add2
ENSMUSG00000026895,0.25087187446129183,0.0,0.0,0.23965013751994652,0.26202658722170563,Ndufa8
ENSMUSG00000103164,0.24875171209046532,0.0,0.0,0.23751757501024062,0.2599193163072195,Gm38150
ENSMUSG00000034248,0.24861322158459506,0.0,0.0,0.23737827828627234,0.25978166417937304,Slc25a37
ENSMUSG00000049760,0.2469378800576737,0.0,0.0,0.23569322041258084,0.2581164286876972,2410015M20Rik
ENSMUSG00000042406,0.24674166782118478,0.0,0.0,0.23549587464230762,0.2579213957021386,Atf4
ENSMUSG00000003429,0.24590940163306813,0.0,0.0,0.2346588106950425,0.2570941213703686,Rps11
ENSMUSG00000024155,0.24586750408061123,0.0,0.0,0.23461667205716022,0.2570524746821976,Meiob
ENSMUSG00000062647,0.24580510250875215,0.0,0.0,0.23455391149475213,0.25699044666674087,Rpl7a
ENSMUSG00000049516,0.24332488602705316,0.0,0.0,0.2320595025015206,0.25452500295316177,Spty2d1
ENSMUSG00000005161,0.24259407374035424,0.0,0.0,0.23132453655714283,0.25379851579010754,Prdx2
ENSMUSG00000036751,0.23965534934372112,0.0,0.0,0.22836923943106796,0.2508770558481754,Cox6b1
ENSMUSG00000045128,0.23811552940449857,0.0,0.0,0.22682081882308752,0.2493462004410549,Rpl18a
ENSMUSG00000027327,0.23792809876627366,0.0,0.0,0.22663234518845915,0.24915985715561867,1700037H04Rik
ENSMUSG00000070803,0.23709924820056358,0.0,0.0,0.22579889245491314,0.24833580508056674,Cited4
ENSMUSG00000028109,0.2343473650366436,0.0,0.0,0.22303184817726215,0.2455997368383287,Hormad1
ENSMUSG00000018770,0.23291081061046362,0.0,0.0,0.2215874516928564,0.24417136698324898,Atp5g3
ENSMUSG00000109545,0.2317451561453208,0.0,0.0,0.22041547050967658,0.24301231776367627,Gm44788
ENSMUSG00000097526,0.23084486068423887,0.0,0.0,0.21951031098519944,0.24211710185603627,Gm26847
ENSMUSG00000038489,0.2306341843039139,0.0,0.0,0.2192984991922874,0.24190761136095665,Polr2l
ENSMUSG00000047675,0.22960319980875588,0.0,0.0,0.2182619737509055,0.24088241506166735,Rps8
ENSMUSG00000009927,0.22713741675050045,0.0,0.0,0.21578304231364948,0.23843037341352738,Rps25
ENSMUSG00000061787,0.22703248528368694,0.0,0.0,0.21567755456385806,0.23832602351872822,Rps17
ENSMUSG00000028062,0.22576238933514603,0.0,0.0,0.21440074635577847,0.2370629462680502,Lamtor2
ENSMUSG00000030708,0.21974986641567942,2.2087944860649543e-294,4.233436551277655e-294,0.20835697512982615,0.2310831307022419,Dnajb13
ENSMUSG00000021906,0.21734701382440885,8.097460873535867e-288,1.5226228028417905e-287,0.20594187773904324,0.22869310982701874,Oxnad1
ENSMUSG00000058794,0.21423778451878836,1.9111598835784983e-279,3.4941393597154883e-279,0.2028170101728084,0.22560028141907537,Nfe2
ENSMUSG00000070369,0.2134899638747217,1.8829813136192937e-277,3.419449497927581e-277,0.20206546297048344,0.22485637129040556,Itgad
ENSMUSG00000073590,0.2077341217417615,2.2753242057458502e-262,3.957197697773756e-262,0.19628138847345994,0.2191301841880588,3222401L13Rik
ENSMUSG00000022346,0.20635786702132078,7.851288152695239e-259,1.3509343802997653e-258,0.19489850129301362,0.21776090385138333,Myc
ENSMUSG00000036073,0.20597103707965858,7.666983820418987e-258,1.3156261305488325e-257,0.19450981533913123,0.21737602614850418,Galt
ENSMUSG00000033307,0.20497284944716215,2.6844970238769863e-255,4.56850148542509e-255,0.19350685502321985,0.21638285974863072,Mif
ENSMUSG00000049643,0.2045518254630142,3.146738666368962e-254,5.338496941451821e-254,0.19308382516228859,0.21596394658128504,2310022A10Rik
ENSMUSG00000022899,0.20424563418116856,1.8782560095256634e-253,3.179682930833213e-253,0.192776177776722,0.21565928776014492,Slc15a2
ENSMUSG00000006717,0.2031165236061257,1.329702370411579e-250,2.2356264191155987e-250,0.19164171716418568,0.21453580907921183,Acot13
ENSMUSG00000035745,0.2027921148285848,8.69653569710196e-250,1.4585514340818862e-249,0.1913157769186526,0.21421301283290808,Grin3b
ENSMUSG00000022742,0.20147145742014835,1.7564434396503124e-246,2.9175427461128793e-246,0.18998891107946633,0.21289889423718442,Cpox
ENSMUSG00000032526,0.20109240841349588,1.5447965512826387e-245,2.5578530433700664e-245,0.18960808790470232,0.2125217143345345,Deb1
ENSMUSG00000037563,0.19899880030333575,2.3370011036143098e-240,3.812748428197125e-240,0.18750474274591644,0.21043836852184847,Rps16
ENSMUSG00000026649,0.19784862818598295,1.5443129854478497e-237,2.4969359511831153e-237,0.1863492662138399,0.2092937900127951,Cfap126
ENSMUSG00000022210,0.1970228049918488,1.5936537806072417e-235,2.563545018768853e-235,0.1855196540709676,0.20847196368454898,Dhrs4
ENSMUSG00000038059,0.1965463813793026,2.2900926204205818e-234,3.6720450637778295e-234,0.18504105204444027,0.20799783853955217,Smim3
ENSMUSG00000029535,0.1961745139674335,1.8244993743633595e-233,2.9171078822199273e-233,0.1846674880870383,0.20762776143279218,Triap1
ENSMUSG00000039182,0.1959494554134622,6.392925163281877e-233,1.0208721860741246e-232,0.18444140437874995,0.2074037848000865,AW209491
ENSMUSG00000073400,0.19593515153415333,6.922870719568175e-233,1.1053542427446045e-232,0.1844270353856311,0.20738954964305634,Trim10
ENSMUSG00000110633,0.19571935667638535,2.3000493937438947e-232,3.666697793338102e-232,0.1842102587881214,0.20717479097235544,RP23-459B8.2
ENSMUSG00000030979,0.1930318766313735,6.3494323103567924e-226,9.939509186679416e-226,0.18151064608715564,0.20450012296343745,Uros
ENSMUSG00000021541,0.19196659837775998,2.13163043730789e-223,3.311972566560139e-223,0.1804406066808402,0.20343987582080272,Trpc7
ENSMUSG00000022354,0.1912882219174427,8.496870958689384e-222,1.314359726422264e-221,0.17975921250435165,0.20276468918225155,Ndufb9
ENSMUSG00000036964,0.19074900540061232,1.574102689976728e-220,2.427598570622401e-220,0.17921760520756058,0.20222800035322563,Trim17
ENSMUSG00000054659,0.1907410659787142,1.6431241861712151e-220,2.5337259778216098e-220,0.17920963063604317,0.2022200980974867,Pm20d2
ENSMUSG00000111598,0.18772602479783654,1.705245627652109e-213,2.5766010616108425e-213,0.17618135073423213,0.19921906290913655,RP23-241P13.4
ENSMUSG00000062006,0.18438948906763333,7.136062389362201e-206,1.0553222731214358e-205,0.17283041933323,0.19589777533605426,Rpl34
ENSMUSG00000058546,0.18429518634725164,1.1660182355973583e-205,1.7235448356644396e-205,0.1727357136265815,0.1958038997476435,Rpl23a
ENSMUSG00000026614,0.1827036186726337,4.443936857577413e-202,6.490246726978802e-202,0.17113737690762856,0.19421950905145258,Slc30a10
ENSMUSG00000038871,0.1824557273494462,1.5939749051200967e-201,2.3242232967400292e-201,0.1708884367653388,0.19397273015571853,Bpgm
ENSMUSG00000020444,0.18195952904126614,2.043497714937549e-200,2.971920145548318e-200,0.17039014349687118,0.1934787541887718,Guk1
ENSMUSG00000042066,0.18137497176439388,4.086361976271287e-199,5.919077241381276e-199,0.16980312579744652,0.19289680749665816,Tmcc2
ENSMUSG00000024608,0.18110996369455337,1.583525825805287e-198,2.2908918788033353e-198,0.16953700500438829,0.19263298026076503,Rps14
ENSMUSG00000040952,0.1806041833359251,2.0883522604715348e-197,3.0134131471699747e-197,0.16902910564547133,0.19212944895531062,Rps19
ENSMUSG00000028081,0.18034400179084933,7.847197290375524e-197,1.131057813040389e-196,0.16876783644714152,0.19187042199557824,Rps3a1
ENSMUSG00000030217,0.17907581868530625,4.8313059061304443e-194,6.910872908839121e-194,0.1674943751644546,0.19060784360755115,Art4
ENSMUSG00000050973,0.1772278148544318,5.13421596066257e-190,7.273818249635742e-190,0.16563874913223217,0.1887679386955447,Gdpgp1
ENSMUSG00000024158,0.17665647001177479,8.833834664672344e-189,1.2469145032024571e-188,0.16506506435084634,0.18819908138773822,Hagh
ENSMUSG00000006818,0.1736562113190132,2.312550623386593e-182,3.209051201344466e-182,0.16205264685206236,0.18521175817251725,Sod2
ENSMUSG00000068523,0.16290448286884293,2.466705102677764e-160,3.229657832814871e-160,0.15125912206268993,0.17450463097391844,Gng5
ENSMUSG00000002997,0.16263388669866993,8.453620279747584e-160,1.1053591367543413e-159,0.1509875097941098,0.17423512191975696,Prkar2b
ENSMUSG00000030844,0.1626304302170887,8.587554307506104e-160,1.1228119786872397e-159,0.15098404034468957,0.17423167931329547,Rgs10
ENSMUSG00000004748,0.1617178633625364,5.380433150446203e-158,7.005748552702332e-158,0.15006805980910648,0.1733227657925795,Mtfp1
ENSMUSG00000040197,0.16051450246748622,1.2129871728273763e-155,1.5703275015690874e-155,0.1488602280194311,0.17212419216347538,Cd209e
ENSMUSG00000039910,0.15964307221785942,5.972133716904025e-154,7.702659540734798e-154,0.14798558181905164,0.17125620721758594,Cited2
ENSMUSG00000049422,0.15888104639688538,1.7696678125183803e-152,2.2718370788471252e-152,0.14722075874130514,0.17049717938203965,Chchd10
ENSMUSG00000024014,0.15866027223150284,4.708559947507529e-152,6.038053057098342e-152,0.14699917675957977,0.17027727121763309,Pim1
ENSMUSG00000097751,0.15559042047319788,3.2903766810472678e-146,4.16311921015576e-146,0.14391821363951243,0.167219341237459,Gm26690
ENSMUSG00000051413,0.15339231046905485,4.240654604409041e-142,5.3117979617086256e-142,0.14171228656220822,0.16502963013365504,Plagl2
ENSMUSG00000102544,0.15294980287159654,2.8013064558636483e-141,3.501561760735378e-141,0.1412682193146831,0.16458879946937024,Gm5103
ENSMUSG00000035239,0.14820199882033025,1.2213002723730178e-132,1.496350331219239e-132,0.13650397706627684,0.15985869517590676,Neu3
ENSMUSG00000097047,0.147722870380928,8.763559933911658e-132,1.071635240050797e-131,0.13602321981071805,0.159381323184523,1110020A21Rik
ENSMUSG00000075465,0.14674873266500466,4.717831467771679e-130,5.748496188423337e-130,0.13504578746478862,0.15841073977136913,Gm10837
ENSMUSG00000053565,0.14374918695880806,8.475557215802228e-125,1.019358679153406e-124,0.1320362400359971,0.15542199685602312,Eif3k
ENSMUSG00000041841,0.14270634706336888,5.3479621280111854e-123,6.407845696497518e-123,0.13098997346817648,0.15438286265770992,Rpl37
ENSMUSG00000041571,0.14116304347394046,2.3268109207177697e-120,2.7697014314681804e-120,0.12944164662095567,0.15284499574261512,Selenow
ENSMUSG00000034932,0.1393195494618128,3.013560707926039e-117,3.5602416755365275e-117,0.12759222718160074,0.1510079217417681,Mrpl54
ENSMUSG00000107872,0.1378113427106299,9.849906007061783e-115,1.1568279946681698e-114,0.12607923334497106,0.14950490730990787,Gm44511
ENSMUSG00000039450,0.1372972666962265,6.980751798640968e-114,8.183709027371105e-114,0.12556353811290677,0.1489925887609572,Dcxr
ENSMUSG00000061518,0.1357389199340276,2.5214418821826578e-111,2.939806301232245e-111,0.12400032167127141,0.14743953113453734,Cox5b
ENSMUSG00000024208,0.13543651971952994,7.84234099720966e-111,9.133154167701904e-111,0.12369698323620971,0.14713815060244242,Uqcc2
ENSMUSG00000042854,0.13533401020275962,1.1514264138661466e-110,1.340627937271382e-110,0.12359415617348103,0.14703598625088424,Trp53rkb
ENSMUSG00000025508,0.13466038556643706,1.4255685906089985e-109,1.6554207083494364e-109,0.12291845110717824,0.14636462360040642,Rplp2
ENSMUSG00000042363,0.13352392047759057,9.65259949841019e-108,1.116510990695218e-107,0.12177850082274873,0.14523195024477484,Lgalsl
ENSMUSG00000037446,0.13243471405639487,5.296291635767396e-106,6.101471107421224e-106,0.12068598321286066,0.1441463490797229,Tulp1
ENSMUSG00000024997,0.13209658348909026,1.8234785935252197e-105,2.0990222902260394e-105,0.12034683051726115,0.14380933198505577,Prdx3
ENSMUSG00000034892,0.13147926593269854,1.727695134293235e-104,1.9847637533767315e-104,0.11972765395819639,0.14319404026328297,Rps29
ENSMUSG00000029993,0.13123762331784355,4.153699695027669e-104,4.767724867336107e-104,0.11948528614540087,0.1429531881743804,Nfu1
ENSMUSG00000044468,0.13083323277355335,1.796194789328893e-103,2.0577749273297084e-103,0.11907968511093295,0.14255011747644522,Fam46c
ENSMUSG00000046404,0.13069778193279452,2.9302007731278053e-103,3.3555172286303114e-103,0.11894382969283289,0.14241510785012798,Yod1
ENSMUSG00000049517,0.13051017006897705,5.766487550147208e-103,6.599794999590446e-103,0.11875565817916868,0.14222810638868236,Rps23
ENSMUSG00000039763,0.1303619376151542,9.83787110184324e-103,1.125480691917689e-102,0.11860698414213658,0.14208035562328242,Dnajc28
ENSMUSG00000039244,0.1289895047358392,1.3420745525759708e-100,1.529669672477844e-100,0.11723048782781538,0.1407123577311818,E130309D02Rik
ENSMUSG00000058620,0.1276953718562025,1.3161869062546509e-98,1.4945435631469885e-98,0.11593256472735129,0.13942236580754774,Adra2b
ENSMUSG00000000088,0.12671678116878585,4.087040374888818e-97,4.626966167947169e-97,0.11495113464291051,0.13844687997734093,Cox5a
ENSMUSG00000039725,0.12645582477141987,1.0169134610475073e-96,1.1502998984399171e-96,0.11468942495537786,0.13818674769434078,Trp53rka
ENSMUSG00000001999,0.1263098109068321,1.6920747021173399e-96,1.9134035596161074e-96,0.11454299031226485,0.13804119424322356,Blvra
ENSMUSG00000035458,0.1260008253822568,4.960187454935027e-96,5.603060611620187e-96,0.11423311604809078,0.13773318134645085,Tnni3
ENSMUSG00000028278,0.12579710482013776,1.0064747446886666e-95,1.1363454396944791e-95,0.11402881077406998,0.13753010081672365,Rragd
ENSMUSG00000059040,0.12318822650207749,7.809049417794606e-92,8.746306341211312e-92,0.11141253253137985,0.13492933165077295,Eno1b
ENSMUSG00000057863,0.12247518575521113,8.730285154951164e-91,9.75541421465324e-91,0.1106974976903691,0.13421847909006748,Rpl36
ENSMUSG00000052146,0.12190277701429589,5.9995314584741595e-90,6.696085842733774e-90,0.11012349697021215,0.13364781821701807,Rps10
ENSMUSG00000019689,0.1215715432134486,1.822461506737689e-89,2.0324812588427773e-89,0.10979134553306433,0.1333175922912311,Fmc1
ENSMUSG00000029269,0.12010874107135484,2.373676883489019e-87,2.6382306402635763e-87,0.10832452237010508,0.13185920995643768,Sult1b1
ENSMUSG00000032034,0.11824716468723155,1.0676472200287252e-84,1.180706929694395e-84,0.10645790299215019,0.13000318470065397,Kcnj5
ENSMUSG00000033751,0.11764593354246278,7.5183602032248445e-84,8.30218492891861e-84,0.10585506086950296,0.12940372879564052,Gadd45gip1
ENSMUSG00000043866,0.11674453336466001,1.3762026917526078e-82,1.5163366013512555e-82,0.10495126165913711,0.12850497405737643,Taf10
ENSMUSG00000041028,0.11647237689042635,3.295440830650283e-82,3.628561452781673e-82,0.1046783846825976,0.1282336125141551,Ghitm
ENSMUSG00000024683,0.11575212052074534,3.289555520033556e-81,3.6162428193724306e-81,0.10395623008749305,0.12751545141500703,Mrpl16
ENSMUSG00000028394,0.11496851852544206,3.95353778740051e-80,4.3383954481209135e-80,0.10317057704663639,0.12673411495686454,Pole3
ENSMUSG00000025889,0.11487651604780177,5.287798219387368e-80,5.8017617143673706e-80,0.10307833472201314,0.1266423775175396,Snca
ENSMUSG00000058331,0.11439499918361533,2.4129017521605015e-79,2.643768467468968e-79,0.10259556587189259,0.12616224451122096,Zfp85
ENSMUSG00000022956,0.11429839996874261,3.2692957206737854e-79,3.5809836508580316e-79,0.10249871616003656,0.12606592225420943,Atp5o
ENSMUSG00000022008,0.11426226501910791,3.662436544277655e-79,4.0112478045726446e-79,0.10246248756427759,0.1260298908494108,Gpalpp1
ENSMUSG00000052926,0.11330566369548836,7.302543779811758e-78,7.981305861909645e-78,0.10150341852795332,0.12507601937986101,Rnaseh2a
ENSMUSG00000044533,0.11280085472305984,3.50598441699433e-77,3.8267506626675914e-77,0.10099731615940304,0.12457264220999807,Rps2
ENSMUSG00000043190,0.11096991604191296,9.767076129411427e-75,1.0620073212104046e-74,0.09916173759898807,0.12274684581827926,Rfesd
ENSMUSG00000037523,0.11088661269353309,1.2590016492371582e-74,1.3687127387562305e-74,0.09907822505842517,0.12266377453576055,Mavs
ENSMUSG00000045730,0.11061500992908654,2.8769586148419225e-74,3.1255846679764098e-74,0.09880594139777257,0.12239292725414107,Adrb2
ENSMUSG00000029404,0.11027808802248473,7.996505415036414e-74,8.682566820713517e-74,0.09846817730002733,0.12205694008241402,Arl6ip4
ENSMUSG00000097414,0.1098233244018702,3.1618654780194544e-73,3.430407477522477e-73,0.09801228123872562,0.12160343384823048,B130046B21Rik
ENSMUSG00000044709,0.10949616986349507,8.470066876466661e-73,9.181733496004657e-73,0.09768431509437198,0.1212771808251748,Gemin7
ENSMUSG00000050708,0.10907708818024428,2.979641766955027e-72,3.227288012276329e-72,0.09726419750005091,0.12085925025523513,Ftl1
ENSMUSG00000090137,0.10870990173120469,8.933649550624057e-72,9.673589299061561e-72,0.09689610687771892,0.12049306894307497,Uba52
ENSMUSG00000006154,0.10833387808637492,2.7394375253353827e-71,2.9634592052359146e-71,0.09651916064779653,0.12011807130282916,Eps8l1
ENSMUSG00000021650,0.10810524573872167,5.4038290065903694e-71,5.843160828406886e-71,0.09628996900070123,0.11989006114922496,Ptcd2
ENSMUSG00000104736,0.10797737926178327,7.89639978534666e-71,8.535746380039238e-71,0.09616179027245628,0.11976254210267315,Gm43146
ENSMUSG00000003970,0.1074835195436986,3.402366856681579e-70,3.675580193833155e-70,0.09566672822331242,0.11927002061641145,Rpl8
ENSMUSG00000043681,0.10630542645070877,1.0789095858139296e-68,1.1627332170530947e-68,0.09448579059689594,0.1180950964262431,Fam25c
ENSMUSG00000041895,0.10630062630129153,1.0941252861673445e-68,1.1790793146635932e-68,0.09448097892544889,0.11809030912101938,Wipi1
ENSMUSG00000022551,0.10595529525686284,2.9914316773444094e-68,3.2201697010768123e-68,0.09413482041520924,0.11774590067212423,Cyc1
ENSMUSG00000107047,0.10383555915708295,1.3344105142006594e-65,1.4307370166668672e-65,0.09201006771949372,0.11563176557128962,Gm43298
ENSMUSG00000029134,0.10294141861882852,1.6843815980460106e-64,1.8034510921994526e-64,0.09111384338713983,0.11473995557845133,Plb1
ENSMUSG00000059291,0.10283520276024258,2.273006661338511e-64,2.4333679056938657e-64,0.09100738126568833,0.11463401530394733,Rpl11
ENSMUSG00000108469,0.10022043787088794,3.292784799335596e-61,3.5096354414277206e-61,0.08838663925518285,0.11202594997029586,Gm45054
ENSMUSG00000020372,0.09871296752583389,2.0053891461353645e-59,2.131165403450438e-59,0.08687579741786014,0.11052226815172887,Rack1
ENSMUSG00000002379,0.09841080993171326,4.535190766227566e-59,4.817965630756748e-59,0.08657297059206093,0.11022086342603926,Ndufa11
ENSMUSG00000038725,0.09831406083625392,5.886233357256262e-59,6.252435813245468e-59,0.08647600767488699,0.11012435493554414,Pkhd1l1
ENSMUSG00000022452,0.09755203215513278,4.5478320482214746e-58,4.825340209504479e-58,0.0857123027012467,0.10936421355579541,Smdt1
ENSMUSG00000021453,0.09674037521494334,3.9433625648659104e-57,4.1785687394297725e-57,0.08489887559901453,0.10855455163531165,Gadd45g
ENSMUSG00000022248,0.09591776074739487,3.4550753172574866e-56,3.6565804211089187e-56,0.08407448317659061,0.10773394312714324,Rad1
ENSMUSG00000032342,0.09565656329502421,6.855478843640799e-56,7.253424545101008e-56,0.08381272457716393,0.10747337924133694,Mto1
ENSMUSG00000057388,0.09382485339121717,7.938224795001396e-54,8.375560600209466e-54,0.08197712541604271,0.1056460667659432,Mrpl18
ENSMUSG00000033099,0.09324040848916676,3.5453370209953133e-53,3.738730115087919e-53,0.08139145648065886,0.10506300815352654,Nol12
ENSMUSG00000097658,0.0897318853310641,2.3160485776746222e-49,2.4309005078260656e-49,0.0778757572388779,0.10156263626465634,Gm16755
ENSMUSG00000000563,0.08969512446174548,2.5347537823416078e-49,2.660223769515737e-49,0.0778389227424023,0.10152595925021983,Atp5f1
ENSMUSG00000002083,0.08935993992619017,5.761053422004007e-49,6.043383192353872e-49,0.07750306836965823,0.10119153781750602,Bbc3
ENSMUSG00000087260,0.0890781490365784,1.1461004625729805e-48,1.2016508757352273e-48,0.07722071642757432,0.1009103864024376,Lamtor5
ENSMUSG00000034566,0.08882931883981392,2.099948125931816e-48,2.2006029445506826e-48,0.07697139238512414,0.10066211931056777,Atp5h
ENSMUSG00000026311,0.0880391989554677,1.4201790270627308e-47,1.487425794405092e-47,0.07617971420490763,0.09987377770569766,Asb1
ENSMUSG00000071415,0.08800188846708529,1.5536658108202944e-47,1.6270944799206563e-47,0.07614233050147941,0.099836550822604,Rpl23
ENSMUSG00000073063,0.08792077299903955,1.888513221316216e-47,1.9775985929265433e-47,0.07606105597412374,0.09975561700366595,Hbq1b
ENSMUSG00000037216,0.08769820520953253,3.2232087867879067e-47,3.3741034421939405e-47,0.07583805256089568,0.09953354682572875,Lipt1
ENSMUSG00000038451,0.08718375778280761,1.1031885112594289e-46,1.1540470527670004e-46,0.07532260276574504,0.09902024507572861,Spsb2
ENSMUSG00000019853,0.08717511141156811,1.1261691789733895e-46,1.1780369682652916e-46,0.07531393960175807,0.09901161790617188,Hebp2
ENSMUSG00000075227,0.08634716391941892,8.032338479344448e-46,8.396558706725631e-46,0.07448439238708822,0.09818550085958176,Znhit2
ENSMUSG00000021790,0.08468377888545511,3.9280696964402917e-44,4.099726542552374e-44,0.07281784306000377,0.09652574395708395,Dydc1
ENSMUSG00000002477,0.08376472968107576,3.2609440086865006e-43,3.4005562904039654e-43,0.07189707394805289,0.09560867111142893,Snrpd1
ENSMUSG00000012848,0.08373468949606516,3.4931443469585667e-43,3.642543215397186e-43,0.07186697788726135,0.09557869518665107,Rps5
ENSMUSG00000057072,0.0834129444735048,7.286103222982566e-43,7.59385347585295e-43,0.07154463576309839,0.09525763707535449,Spata45
ENSMUSG00000059895,0.08251166427248577,5.626907645461657e-42,5.858608053575956e-42,0.07064169614440856,0.09435826794752374,Ptp4a3
ENSMUSG00000054161,0.08149065188887387,5.549353247663989e-41,5.772230170168033e-41,0.06961882739441459,0.09333939715586713,Fam83e
