,Blood_6_corr,Blood_6_pval,Blood_6_qval,Blood_6_ci_low,Blood_6_ci_high,gene_annotation
ENSMUSG00000028062,0.1707370249659547,3.1238074331209473e-176,4.404003450932271e-176,0.1591218378200313,0.1823049527495877,Lamtor2
ENSMUSG00000022354,0.1670508970530551,1.1915732838668026e-168,1.6460646635625802e-168,0.15542132611204507,0.17863416964390466,Ndufb9
ENSMUSG00000022899,0.16529110553681367,4.2944054276991793e-165,5.876504406469192e-165,0.15365478273777453,0.17688159015617994,Slc15a2
ENSMUSG00000070369,0.16177372894511857,4.179479163122186e-158,5.614410046122225e-158,0.15012413379598036,0.1733784082931551,Itgad
ENSMUSG00000062006,0.1615966263487584,9.305363759169057e-158,1.248785411397205e-157,0.14994637078337475,0.17320201264665125,Rpl34
ENSMUSG00000108308,0.16140021157679327,2.2582603983112823e-157,3.027289615033503e-157,0.14974922446089084,0.17300638104321794,Gm45218
ENSMUSG00000068523,0.1590738178698912,7.521182322199578e-153,9.943999373971139e-153,0.1474142365254566,0.17068919375015704,Gng5
ENSMUSG00000049516,0.15447559878036515,4.069893065185554e-144,5.246456711983394e-144,0.14279941284238082,0.16610879357631236,Spty2d1
ENSMUSG00000037563,0.152687577548126,8.551761009148086e-141,1.0910561021440646e-140,0.14100507197731105,0.16432756568471207,Rps16
ENSMUSG00000024588,0.15224807582121908,5.526484420945989e-140,7.034749352087615e-140,0.1405640286145734,0.16388972216084693,Fech
ENSMUSG00000009927,0.15021459442702617,2.8824201978706463e-136,3.6345940474613585e-136,0.13852347475805457,0.16186385321325178,Rps25
ENSMUSG00000053565,0.15005904433664496,5.519912449573208e-136,6.954273935853931e-136,0.13836738775031612,0.1617088813899658,Eif3k
ENSMUSG00000049422,0.14858835450114977,2.4805615502930472e-133,3.1034828364652924e-133,0.13689165019167449,0.16024363053578108,Chchd10
ENSMUSG00000040466,0.14801992983885753,2.5846021541499598e-132,3.225432148454296e-132,0.13632128848497413,0.15967729428757332,Blvrb
ENSMUSG00000038059,0.14515073160597727,3.0708536991202116e-127,3.78131300570738e-127,0.1334424311346926,0.1568185204725327,Smim3
ENSMUSG00000047181,0.14018352339156961,1.0612171042202142e-118,1.2773938492334508e-118,0.12845896797491269,0.1518688969141791,Samd14
ENSMUSG00000041841,0.1390731414094092,7.795273090777791e-117,9.339264379289335e-117,0.1273450332937648,0.1507623656942749,Rpl37
ENSMUSG00000050973,0.13490132929699414,5.80476585953377e-110,6.841659612273684e-110,0.12316013772051163,0.1466047594968022,Gdpgp1
ENSMUSG00000021541,0.13248756130102304,4.364400399846633e-106,5.099693442653461e-106,0.12073899045622771,0.14419902205152232,Trpc7
ENSMUSG00000029535,0.13203306035348744,2.299383448388113e-105,2.681667415201641e-105,0.12028311566484394,0.1437460177296205,Triap1
ENSMUSG00000097791,0.13183849884939577,4.674749822205215e-105,5.448585693557201e-105,0.12008796756419132,0.1435520953964444,Gm17315
ENSMUSG00000026649,0.13001430930017566,3.4346007646081275e-102,3.975218873929135e-102,0.11825832231281276,0.14173385489486265,Cfap126
ENSMUSG00000042406,0.12895242262062645,1.5315566317179948e-100,1.7657202489641345e-100,0.11719329654847963,0.14067539482494193,Atf4
ENSMUSG00000024608,0.12361726040413396,1.8143566400737794e-92,2.054898248320483e-92,0.11184277214757217,0.13535704310584748,Rps14
ENSMUSG00000040952,0.11934107753596257,2.9828912143809912e-86,3.334362825326994e-86,0.10755476917320124,0.1310938455377976,Rps19
ENSMUSG00000103164,0.11931496386569805,3.250135119966978e-86,3.632434334733669e-86,0.1075285846672745,0.13106780983037047,Gm38150
ENSMUSG00000044709,0.11777597303931642,4.933490131427591e-84,5.488312175206625e-84,0.1059854480680798,0.12953338505660716,Gemin7
ENSMUSG00000036964,0.11762405626490394,8.070203955752437e-84,8.976155092943455e-84,0.10583312513596678,0.12938191595250614,Trim17
ENSMUSG00000025508,0.11745813262926699,1.38037020759569e-83,1.5342168101805967e-83,0.10566675852675891,0.12921648063585534,Rplp2
ENSMUSG00000034892,0.11737891463668718,1.7830828740160724e-83,1.981095606970885e-83,0.10558732927525435,0.12913749555370577,Rps29
ENSMUSG00000035458,0.11700943574261458,5.870601078787596e-83,6.516343310565263e-83,0.1052168670405285,0.12876910100122452,Tnni3
ENSMUSG00000043866,0.11651667059591457,2.859272274973834e-82,3.170913451156673e-82,0.10472279552947768,0.12827777696390785,Taf10
ENSMUSG00000058546,0.11514085899345264,2.2916016534467215e-80,2.5310811910308114e-80,0.1033433673458345,0.12690595840937333,Rpl23a
ENSMUSG00000044468,0.11492456280679052,4.5429248654938696e-80,5.01632072397596e-80,0.10312650671177118,0.12669028588979844,Fam46c
ENSMUSG00000049643,0.1148281606297014,6.160402956760541e-80,6.799901694662806e-80,0.1030298533245222,0.1265941613197641,2310022A10Rik
ENSMUSG00000097751,0.11475767048931765,7.695846117419243e-80,8.490918701967252e-80,0.1029591796380258,0.12652387402829576,Gm26690
ENSMUSG00000107047,0.11471996707919326,8.668131237491447e-80,9.56193369020488e-80,0.10292137810258248,0.1264862790684762,Gm43298
ENSMUSG00000109545,0.1137291375294016,1.9476055817058385e-78,2.1423661398764224e-78,0.10192798207709987,0.12549828743031252,Gm44788
ENSMUSG00000028081,0.11363421271219884,2.620311906466213e-78,2.881439419875418e-78,0.10183281261827297,0.12540363326926396,Rps3a1
ENSMUSG00000037446,0.11353660020746326,3.5541666425159e-78,3.907482509719254e-78,0.1017349487704421,0.12530629886055172,Tulp1
ENSMUSG00000022346,0.11330911695224383,7.224412949969316e-78,7.939029037133947e-78,0.10150688065350731,0.1250794628211881,Myc
ENSMUSG00000039725,0.11240312458339444,1.200655822407271e-76,1.3159457949084112e-76,0.10059857127827157,0.12417603589444909,Trp53rka
ENSMUSG00000006818,0.11136380934596617,2.932571177597536e-75,3.2044366706295203e-75,0.09955662230460353,0.12313963958224414,Sod2
ENSMUSG00000049517,0.10988723450722125,2.607300095612054e-73,2.839029268558947e-73,0.09807635019199984,0.12166716754408595,Rps23
ENSMUSG00000021906,0.10906298703541355,3.108190734120227e-72,3.377397605847303e-72,0.09725006157237726,0.12084518777011105,Oxnad1
ENSMUSG00000027333,0.10827084909789428,3.3041625651291827e-71,3.5828901730876996e-71,0.0964559773474788,0.12005521396390097,Smox
ENSMUSG00000036073,0.10787917696693539,1.0563437416930556e-70,1.1444423063298871e-70,0.09606334843260615,0.11966460637264241,Galt
ENSMUSG00000052146,0.10691400570252949,1.8180655012162295e-69,1.964835997264762e-69,0.09509583512412792,0.11870204280824578,Rps10
ENSMUSG00000075227,0.10574433284362926,5.520916284451542e-68,5.948546830028273e-68,0.09392335391020704,0.11753550047595673,Znhit2
ENSMUSG00000039450,0.10560088902574084,8.368689975296017e-68,9.013339018839612e-68,0.0937795679444942,0.1173924383327664,Dcxr
ENSMUSG00000022210,0.10540770138833792,1.4640374336025049e-67,1.576260615234551e-67,0.09358592028765492,0.1171997639547776,Dhrs4
ENSMUSG00000005161,0.1037216949675607,1.8452541489689914e-65,1.9793210653801686e-65,0.09189593710496474,0.11551819922141866,Prdx2
ENSMUSG00000110633,0.10362167772804316,2.4523030069224678e-65,2.6300154381671444e-65,0.09179568609653599,0.11541844334703999,RP23-459B8.2
ENSMUSG00000028109,0.09963675358544216,1.6286778524716734e-60,1.7348068821641878e-60,0.08780164308645474,0.11144373899561177,Hormad1
ENSMUSG00000061518,0.09695811108878376,2.2131151660065276e-57,2.3462327197112252e-57,0.0851170847890724,0.10877175386166428,Cox5b
ENSMUSG00000042854,0.09607231534360756,2.3013680196746622e-56,2.4375835901230505e-56,0.08422937058197073,0.10788812206770763,Trp53rkb
ENSMUSG00000000088,0.09582547943774342,4.402376381108022e-56,4.659129484415887e-56,0.08398200342642276,0.10764188584261263,Cox5a
ENSMUSG00000070803,0.09499683050007944,3.837014482791713e-55,4.053107584283532e-55,0.08315158171433865,0.10681523948117512,Cited4
ENSMUSG00000033751,0.0949899680858561,3.906122716603265e-55,4.125930344951099e-55,0.08314470468765502,0.10680839358297124,Gadd45gip1
ENSMUSG00000022248,0.0947338928517906,7.596723637285789e-55,8.021105179660289e-55,0.0828880849871261,0.10655293385332287,Rad1
ENSMUSG00000027327,0.0919116697800159,1.0279004431298559e-51,1.0798892460301335e-51,0.08005996537376313,0.10373739093488181,1700037H04Rik
ENSMUSG00000023216,0.09188193266353445,1.1077290793656318e-51,1.16360605641488e-51,0.08003016714258998,0.10370772319656282,Epb42
ENSMUSG00000030708,0.08972935186522517,2.3304990562165822e-49,2.4398095185156716e-49,0.07787321869780359,0.10156010857891495,Dnajb13
ENSMUSG00000024155,0.08969981187993448,2.5057616909014658e-49,2.6230690302299304e-49,0.07784361954706914,0.10153063597777116,Meiob
ENSMUSG00000042066,0.08908326485564487,1.1318999061757818e-48,1.184031634631153e-48,0.07722584241540904,0.10091549062890148,Tmcc2
ENSMUSG00000022742,0.08908006525892614,1.1407607357038787e-48,1.1932497266104988e-48,0.07722263645874429,0.10091229828263983,Cpox
ENSMUSG00000050708,0.08670420275076933,3.450690391813433e-46,3.595677383066098e-46,0.07484211905925066,0.09854175234210633,Ftl1
ENSMUSG00000030000,0.0865774021466773,4.660115956074591e-46,4.855094922920452e-46,0.07471507382223974,0.0984152317085595,Add2
ENSMUSG00000038292,0.08594808392340386,2.056714908408677e-45,2.1414047085047213e-45,0.07408454717074345,0.09778729733121388,Ccdc155
ENSMUSG00000038489,0.08358811404235966,4.884523135449341e-43,5.07060217418089e-43,0.07172013010812284,0.09543243297059306,Polr2l
ENSMUSG00000019689,0.08319851737087634,1.1873823099893872e-42,1.2320433807311062e-42,0.07132981209846555,0.09504366639662089,Fmc1
ENSMUSG00000020444,0.08284784387292098,2.631871033887413e-42,2.7298254245280626e-42,0.07097849243682684,0.09469373697441312,Guk1
ENSMUSG00000019853,0.08121598136004714,1.0221418888408472e-40,1.058351368708691e-40,0.06934366173092375,0.09306529851734498,Hebp2
ENSMUSG00000034932,0.07934566740460051,6.192169400205976e-39,6.40046070449447e-39,0.06747002428605839,0.09119883098029628,Mrpl54
ENSMUSG00000022452,0.07882654265503834,1.901704543169566e-38,1.964515923082391e-38,0.0669499919183731,0.09068075907778675,Smdt1
ENSMUSG00000035239,0.07793589432204552,1.281452090072061e-37,1.3224417517317156e-37,0.06605780144109759,0.08979190213894526,Neu3
ENSMUSG00000097047,0.0756367223636142,1.5954965644820603e-35,1.6430094644393736e-35,0.06375473629575791,0.08749726728155195,1110020A21Rik
ENSMUSG00000029134,0.07518874119294072,4.016122797754852e-35,4.132773667399184e-35,0.06330601129055663,0.08705015548883256,Plb1
ENSMUSG00000034248,0.07100291467283068,1.7161818914814665e-31,1.7601277329735146e-31,0.05911346672732717,0.08287222128546141,Slc25a37
ENSMUSG00000090733,0.0690104296428909,7.758941907125639e-30,7.943686322661635e-30,0.057117931193730195,0.08088334647748015,Rps27
ENSMUSG00000075465,0.06746808976451753,1.376601626059132e-28,1.4074424553595323e-28,0.05557329523150281,0.07934373627133721,Gm10837
ENSMUSG00000042363,0.06746336958651447,1.388633184360274e-28,1.4196844448225462e-28,0.05556856811395081,0.07933902436026183,Lgalsl
ENSMUSG00000054659,0.06431488044402252,4.025331370184981e-26,4.1078156116539196e-26,0.05241556890018148,0.07619593125119928,Pm20d2
ENSMUSG00000031848,0.06343380173264548,1.8744616673926952e-25,1.9118387694344238e-25,0.05153327056527932,0.07531632029011842,Lsm4
ENSMUSG00000037216,0.06341918347832515,1.9225763817882674e-25,1.960831442930484e-25,0.05151863223246704,0.07530172623175294,Lipt1
ENSMUSG00000102544,0.0633364062470384,2.21903661065348e-25,2.2629085755426246e-25,0.05143574140130662,0.0752190859162956,Gm5103
ENSMUSG00000073400,0.06249308182498928,9.463933809696329e-25,9.64543391015626e-25,0.0505912689820981,0.07437714707367696,Trim10
ENSMUSG00000111598,0.06092835975611647,1.3262449658853492e-23,1.3504465163577094e-23,0.04902446197626702,0.07281495095755922,RP23-241P13.4
ENSMUSG00000043681,0.06041378030382134,3.114481058441528e-23,3.170657169086387e-23,0.04850920966618266,0.07230118945297594,Fam25c
ENSMUSG00000032034,0.057423087313874396,3.8602131029609465e-21,3.9251201898408496e-21,0.045514731497092,0.06931512542696137,Kcnj5
ENSMUSG00000039910,0.05700032705151549,7.482287125532098e-21,7.606836998180706e-21,0.045091453430203134,0.06889300231731671,Cited2
ENSMUSG00000030979,0.05691336397437703,8.56836922576075e-21,8.710276632613364e-21,0.045004384369346194,0.06880616977634778,Uros
ENSMUSG00000021453,0.05457759897831377,3.025310400529853e-19,3.0709646071777794e-19,0.042665840419210295,0.06647384346713774,Gadd45g
ENSMUSG00000097414,0.0542717558254923,4.77216355480234e-19,4.842977704191586e-19,0.04235964305634376,0.06616844094740731,B130046B21Rik
ENSMUSG00000059291,0.054197828011525284,5.325961077987873e-19,5.40476962828628e-19,0.04228562995922766,0.06609461930790544,Rpl11
ENSMUSG00000026614,0.05344422317048727,1.6173975405846258e-18,1.6407877207021622e-18,0.041531163218660704,0.06534208935693465,Slc30a10
ENSMUSG00000057863,0.05238335536312663,7.527902986608214e-18,7.633614493937091e-18,0.04046910511776711,0.06428271176286253,Rpl36
ENSMUSG00000012848,0.05128989270141824,3.558674919888168e-17,3.606116085397428e-17,0.03937444376569856,0.06319075703172512,Rps5
ENSMUSG00000096199,0.05105972715781621,4.914856370334364e-17,4.9797603831482876e-17,0.0391440295505647,0.0629609052657968,Ptrhd1
ENSMUSG00000002379,0.050213307121825035,1.591673853460645e-16,1.6124268216770821e-16,0.03829670593800832,0.06211562826994838,Ndufa11
ENSMUSG00000052962,0.04985843640021589,2.590208877838448e-16,2.623331753514131e-16,0.037941461480525,0.061761231700265075,Mrpl35
ENSMUSG00000024683,0.04848660634844063,1.6483742194189645e-15,1.668214502686497e-15,0.03656821499924294,0.06039120635842472,Mrpl16
ENSMUSG00000038871,0.04723728566381225,8.510134963640392e-15,8.607952606900626e-15,0.03531764353779922,0.059143490192098476,Bpgm
ENSMUSG00000105168,0.04659548419642856,1.945802304874084e-14,1.967843563424991e-14,0.034675214034830266,0.05850249853374403,Gm43565
ENSMUSG00000090137,0.04608703893801437,3.7173544868886786e-14,3.758998655769804e-14,0.03416627823009093,0.057994687848775095,Uba52
ENSMUSG00000022956,0.04485936959810237,1.7245435460267196e-13,1.743216811809791e-13,0.03293744992468828,0.05676852531940942,Atp5o
ENSMUSG00000026311,0.04472994774115436,2.0226072525191787e-13,2.044255444749336e-13,0.03280790798882964,0.05663926021826152,Asb1
ENSMUSG00000025362,0.04471171119496855,2.0684833452717462e-13,2.0905364958264486e-13,0.03278965455478906,0.05662104572809253,Rps26
ENSMUSG00000024570,0.04436799523208502,3.1514863433235314e-13,3.1845615796715374e-13,0.032445621783151454,0.05627774398639652,Rbfa
ENSMUSG00000002083,0.04433922507606249,3.2640706983649557e-13,3.298056042892975e-13,0.03241682523733062,0.05624900837432079,Bbc3
ENSMUSG00000020326,0.04413320239738765,4.1941320542599756e-13,4.2374523762886677e-13,0.032210614160067576,0.05604323248780748,Ccng1
ENSMUSG00000058794,0.043586831459857506,8.109898159486414e-13,8.192989326902458e-13,0.03166374850581736,0.05549751114188758,Nfe2
ENSMUSG00000029269,0.04301354178058837,1.6061249694086574e-12,1.6223137470243697e-12,0.031089947410763614,0.054924895407630264,Sult1b1
ENSMUSG00000006154,0.04187401213724902,6.086399541219423e-12,6.145724101830939e-12,0.029949424560901085,0.05378668210213695,Eps8l1
ENSMUSG00000004748,0.03995480766787568,5.307374443312991e-11,5.356682452200138e-11,0.028028617509374264,0.0518696246440574,Mtfp1
ENSMUSG00000053898,0.0391068745802899,1.3392882328331825e-10,1.351397529694242e-10,0.027180004427999793,0.051022612168043734,Ech1
ENSMUSG00000059325,0.038591413038028696,2.3291506361402445e-10,2.3497270172377564e-10,0.02666413791654882,0.0505077018909497,Hopx
ENSMUSG00000030879,0.03806561847324324,4.0661741684877576e-10,4.101421806199886e-10,0.026137936809360204,0.049982463115284065,Mrpl17
ENSMUSG00000057388,0.037829724696861446,5.208566027759264e-10,5.253500661964729e-10,0.025901862788687106,0.04974681654747434,Mrpl18
ENSMUSG00000054161,0.036401179252695,2.260738104445348e-09,2.279398872339624e-09,0.02447225422898815,0.04831973982290031,Fam83e
ENSMUSG00000030844,0.03599597765541841,3.3948144821977456e-09,3.4224145999391904e-09,0.024066759964906106,0.047914945963858493,Rgs10
ENSMUSG00000038422,0.03596745330559025,3.4928061212957116e-09,3.521058340794593e-09,0.024038215160549183,0.04788645016944661,Hdhd3
ENSMUSG00000052926,0.03577532618636421,4.2283613934306475e-09,4.262388279336067e-09,0.02384595077560354,0.0476945148811566,Rnaseh2a
ENSMUSG00000054381,0.034963059631660263,9.384000320931347e-09,9.458739464632007e-09,0.02303311364669527,0.04688304961388684,Zfp747
ENSMUSG00000028394,0.03468805111622833,1.2243139463332164e-08,1.234014368831772e-08,0.022757915526391746,0.04660830882472856,Pole3
ENSMUSG00000024014,0.03417453364634881,2.0010327624858574e-08,2.016638879589228e-08,0.02224404885132202,0.04609528644643302,Pim1
ENSMUSG00000041037,0.033949661278260136,2.4759185548382742e-08,2.4950234919713225e-08,0.022019025548832977,0.0458706289021346,Irgq
ENSMUSG00000044533,0.033434432352741295,4.012838477760734e-08,4.0436367866193944e-08,0.0215034553591937,0.04535588763553106,Rps2
ENSMUSG00000097580,0.03297786632148309,6.120036769126708e-08,6.166248471585643e-08,0.021046592222481834,0.04489974844900826,Gm5432
ENSMUSG00000108469,0.0328906058486073,6.630044168237009e-08,6.679832755490789e-08,0.020959275532966157,0.044812568990334194,Gm45054
ENSMUSG00000028278,0.0323038189463376,1.1298494021853397e-07,1.1382406352818703e-07,0.02037211532664635,0.04422632215548289,Rragd
ENSMUSG00000029649,0.030920752639280853,3.829588180107634e-07,3.856763977111556e-07,0.018988201697154015,0.042844496309490235,Pomp
ENSMUSG00000051413,0.030859299549358683,4.038330560903402e-07,4.0668208339335657e-07,0.018926712019497232,0.04278309727781454,Plagl2
ENSMUSG00000007033,0.030396945388412346,6.001290614326022e-07,6.042885910795739e-07,0.018464085478029097,0.04232114694651547,Hspa1l
ENSMUSG00000008036,0.029298336738726952,1.504184865600236e-06,1.5141757613865106e-06,0.017364850113958427,0.04122347739428868,Ap2s1
ENSMUSG00000085162,0.029206157945564436,1.6224134089404103e-06,1.6331226278670391e-06,0.017272620048060912,0.041131376087154475,Gm12295
ENSMUSG00000002477,0.0289487819295581,2.0017156572875518e-06,2.0148459666170866e-06,0.017015101946580374,0.040874215350027374,Snrpd1
ENSMUSG00000041895,0.028608575337783562,2.6354564038921844e-06,2.652091385702144e-06,0.01667470997187715,0.040534290895235844,Wipi1
ENSMUSG00000010825,0.028450603972433104,2.9914202629083673e-06,3.0101787079358265e-06,0.01651665346635594,0.040376449598716745,Grid2ip
ENSMUSG00000029993,0.02831786872344165,3.325760711548227e-06,3.3463414200209856e-06,0.016383847139555048,0.04024382317972669,Nfu1
ENSMUSG00000058620,0.028285185059627783,3.4134255703121287e-06,3.434267286903388e-06,0.016351146038718657,0.04021116624886358,Adra2b
ENSMUSG00000097457,0.027620247418982252,5.760393677816049e-06,5.7948531335630435e-06,0.015685859191227818,0.03954676694858994,2310031A07Rik
ENSMUSG00000021203,0.02746268390675884,6.5098686908438945e-06,6.548274995804625e-06,0.015528214479650465,0.03938932945584922,Otub2
ENSMUSG00000024208,0.02719691282032981,7.989838644353479e-06,8.035659446016983e-06,0.015262307774232325,0.03912376959163715,Uqcc2
ENSMUSG00000030217,0.027068216596469543,8.817231837462421e-06,8.866708010377937e-06,0.015133546485258694,0.03899517504396185,Art4
ENSMUSG00000024158,0.02627334318792713,1.605126312248923e-05,1.613868758685268e-05,0.014338279983822432,0.03820092086809824,Hagh
ENSMUSG00000044626,0.025499948355963396,2.830309795313246e-05,2.8452592267342593e-05,0.01356451717383218,0.037428114070596576,Liph
ENSMUSG00000002997,0.02543956424509701,2.956537971081085e-05,2.971910758075038e-05,0.013504104934048203,0.03736777527103472,Prkar2b
ENSMUSG00000040824,0.024130116483793772,7.441448415332256e-05,7.477997769042139e-05,0.012194068621053898,0.03605928870508075,Snrpd2
ENSMUSG00000041571,0.023798446563440677,9.335771519819194e-05,9.380857098903202e-05,0.011862256130073197,0.035727855753622195,Selenow
