,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000053565,0.4535301272753794,0.0,0.0,0.44399477605486964,0.4629627677573706,Eif3k
ENSMUSG00000066170,0.45163062199894505,0.0,0.0,0.44207484853566764,0.4610838935331958,E230001N04Rik
ENSMUSG00000061983,0.44412968685088083,0.0,0.0,0.4344941236926246,0.45366359976969495,Rps12
ENSMUSG00000023904,0.4429798263228082,0.0,0.0,0.43333215242038536,0.4525259843425744,Hcfc1r1
ENSMUSG00000033706,0.4387578802396843,0.0,0.0,0.4290660143603895,0.4483487321272164,Smyd5
ENSMUSG00000027602,0.4378524173590264,0.0,0.0,0.42815113011988243,0.4474527999914161,Map1lc3a
ENSMUSG00000022354,0.4368335384898254,0.0,0.0,0.42712167357228636,0.44644462262108453,Ndufb9
ENSMUSG00000071014,0.43671559181680164,0.0,0.0,0.4270025040401933,0.44632791319087084,Ndufb6
ENSMUSG00000034932,0.43191268337560496,0.0,0.0,0.42215008612253296,0.441575108742845,Mrpl54
ENSMUSG00000016252,0.42794690840891414,0.0,0.0,0.4181438526702854,0.4376502960099775,Atp5e
ENSMUSG00000052146,0.4272261424273547,0.0,0.0,0.41741577444888284,0.4369369350622514,Rps10
ENSMUSG00000022551,0.425033444440329,0.0,0.0,0.41520090877184096,0.4347666893926057,Cyc1
ENSMUSG00000033307,0.42239983702207146,0.0,0.0,0.4125408302372453,0.43215989957008083,Mif
ENSMUSG00000028081,0.4217810704785026,0.0,0.0,0.41191586869230035,0.4315474101614739,Rps3a1
ENSMUSG00000030869,0.4190910154640308,0.0,0.0,0.4091989891118302,0.4288845399900716,Ndufab1
ENSMUSG00000036504,0.41890641215195246,0.0,0.0,0.40901255141232645,0.42870179597979363,Phpt1
ENSMUSG00000050973,0.4139454610213247,0.0,0.0,0.40400261306859303,0.42379051071154333,Gdpgp1
ENSMUSG00000022452,0.4132447238404922,0.0,0.0,0.4032950044893469,0.4230967421981184,Smdt1
ENSMUSG00000030432,0.4087430248957827,0.0,0.0,0.3987494458288271,0.4186395360998805,Rpl28
ENSMUSG00000061477,0.40802259720865475,0.0,0.0,0.39802204464694846,0.417926184549576,Rps7
ENSMUSG00000059534,0.40752713081180575,0.0,0.0,0.3975217896019922,0.41743557760208483,Uqcr10
ENSMUSG00000021550,0.4066447860791336,0.0,0.0,0.3966309317958921,0.41656187245189624,2210016F16Rik
ENSMUSG00000078931,0.4062376684864807,0.0,0.0,0.3962198925942852,0.41615873502265793,Pdf
ENSMUSG00000062997,0.40257740828303057,0.0,0.0,0.39252455482733123,0.41253408398534985,Rpl35
ENSMUSG00000030652,0.39741466488016625,0.0,0.0,0.3873128867224551,0.4074210307663227,Coq7
ENSMUSG00000047675,0.3935961640048358,0.0,0.0,0.3834586151479505,0.40363887843041374,Rps8
ENSMUSG00000029649,0.38915637054389185,0.0,0.0,0.3789776748133401,0.3992409160373683,Pomp
ENSMUSG00000038292,0.3852530063136929,0.0,0.0,0.37503852944411054,0.39537394531804737,Ccdc155
ENSMUSG00000021650,0.38146594877373863,0.0,0.0,0.3712171094404522,0.3916218539641576,Ptcd2
ENSMUSG00000034566,0.3808963683011022,0.0,0.0,0.3706423908224961,0.3910575032496567,Atp5h
ENSMUSG00000085162,0.3806428108059681,0.0,0.0,0.3703865485289585,0.39080627140378804,Gm12295
ENSMUSG00000025508,0.37984704955821913,0.0,0.0,0.36958362680757906,0.3900177991071402,Rplp2
ENSMUSG00000003429,0.37559533078234986,0.0,0.0,0.3652939096219373,0.38580477214138303,Rps11
ENSMUSG00000061518,0.3742425032488771,0.0,0.0,0.36392908335909874,0.38446416640777265,Cox5b
ENSMUSG00000005131,0.37038165685501256,0.0,0.0,0.36003423722832895,0.3806379628020678,4930550C14Rik
ENSMUSG00000075706,0.3647616164713297,0.0,0.0,0.3543653497183176,0.3750677224538718,Gpx4
ENSMUSG00000022248,0.35620525861500746,0.0,0.0,0.3457360905232932,0.36658575445340036,Rad1
ENSMUSG00000033099,0.35524763622017796,0.0,0.0,0.34477041922781004,0.3656363503484525,Nol12
ENSMUSG00000038695,0.354862154655563,0.0,0.0,0.3443817039167503,0.36525417087365286,Josd2
ENSMUSG00000031848,0.35417950863897096,0.0,0.0,0.3436933401022261,0.36457736390491796,Lsm4
ENSMUSG00000006333,0.35221476839919924,0.0,0.0,0.3417122062153924,0.36262936785825955,Rps9
ENSMUSG00000021703,0.3517230987716321,0.0,0.0,0.3412164487344108,0.3621418741713917,Serinc5
ENSMUSG00000035745,0.3509403018120395,0.0,0.0,0.340427155483428,0.3613657140487217,Grin3b
ENSMUSG00000025651,0.35028108277917114,0.0,0.0,0.3397624772022418,0.36071207290752894,Uqcrc1
ENSMUSG00000036964,0.3484911586145931,0.0,0.0,0.33795778297626816,0.35893724225893314,Trim17
ENSMUSG00000057841,0.3450692103439254,0.0,0.0,0.33450781312394945,0.3555439392524746,Rpl32
ENSMUSG00000020326,0.3431535545570503,0.0,0.0,0.33257659404144224,0.3536441989296691,Ccng1
ENSMUSG00000060126,0.342924099012707,0.0,0.0,0.3323452802882512,0.35341664392128513,Tpt1
ENSMUSG00000097377,0.3416597166262231,0.0,0.0,0.3310706813311995,0.3521627118963354,Gm10822
ENSMUSG00000049299,0.34104191749189416,0.0,0.0,0.33044790425637666,0.3515500052768064,Trappc1
ENSMUSG00000044709,0.34065232206572305,0.0,0.0,0.33005517439298737,0.3511636166550057,Gemin7
ENSMUSG00000003873,0.3404997733484439,0.0,0.0,0.3299013993651207,0.3510123226082612,Bax
ENSMUSG00000001158,0.33914384460634744,0.0,0.0,0.3285345952830757,0.34966752187834066,Snrnp27
ENSMUSG00000035885,0.3369141226489333,0.0,0.0,0.32628708626519237,0.34745600479867017,Cox8a
ENSMUSG00000030678,0.33683079784689823,0.0,0.0,0.32620309908885387,0.3473733580404404,Maz
ENSMUSG00000030868,0.33594700960537477,0.0,0.0,0.3253122956722068,0.3464967514193405,Dctn5
ENSMUSG00000000581,0.3353781777000376,0.0,0.0,0.32473895857933177,0.34593253206807645,C1d
ENSMUSG00000036073,0.3338952389249068,0.0,0.0,0.3232443115900099,0.3444615822824909,Galt
ENSMUSG00000031897,0.33379380626403665,0.0,0.0,0.3231420800317217,0.34436096776996156,Psmb10
ENSMUSG00000025362,0.3326362323911799,0.0,0.0,0.32197540655738166,0.34321271361034833,Rps26
ENSMUSG00000032673,0.3310118527772917,0.0,0.0,0.32033831241121113,0.3416013586882158,Prorsd1
ENSMUSG00000025794,0.33071618496856414,0.0,0.0,0.3200403371753386,0.34130805492244987,Rpl14
ENSMUSG00000027746,0.3302411484578093,0.0,0.0,0.31956159784528904,0.34083681229667445,Ufm1
ENSMUSG00000049516,0.3277734669768985,0.0,0.0,0.3170747689768641,0.33838875331081303,Spty2d1
ENSMUSG00000015957,0.32640346609907384,0.0,0.0,0.3156942014114322,0.3370295843650311,Wnt11
ENSMUSG00000051124,0.32579055701015425,0.0,0.0,0.31507657969218344,0.33642150691065714,Gimap9
ENSMUSG00000044894,0.3246988061287855,0.0,0.0,0.3139764568658308,0.3353383404701003,Uqcrq
ENSMUSG00000062825,0.32451062354010757,0.0,0.0,0.3137868341333501,0.3351516347195904,Actg1
ENSMUSG00000030879,0.3229300439650756,0.0,0.0,0.3121941922949185,0.33358342638534855,Mrpl17
ENSMUSG00000019808,0.32285226652873894,0.0,0.0,0.31211582285436834,0.333506256193117,Adat2
ENSMUSG00000024208,0.3225136051406471,0.0,0.0,0.31177458544288067,0.3331702372254506,Uqcc2
ENSMUSG00000018770,0.3181714552067295,0.0,0.0,0.30739965244985773,0.32886172724364127,Atp5g3
ENSMUSG00000028394,0.314756564247027,0.0,0.0,0.30395929906167807,0.32547297983243545,Pole3
ENSMUSG00000078681,0.31461985642393514,0.0,0.0,0.30382157776724156,0.32533731287901946,Tm2d3
ENSMUSG00000021660,0.3142658627012716,0.0,0.0,0.30346496184066096,0.3249860123527393,Btf3
ENSMUSG00000045128,0.31194617302163424,0.0,0.0,0.30112816396770875,0.322683897737272,Rpl18a
ENSMUSG00000060803,0.31162504660625084,0.0,0.0,0.30080467941623873,0.32236519431600597,Gstp1
ENSMUSG00000024309,0.31011013311253544,0.0,0.0,0.29927867499563876,0.3208616784572038,Pfdn6
ENSMUSG00000037531,0.30906334846883676,0.0,0.0,0.2982242590424681,0.3198227377656087,Mrpl47
ENSMUSG00000049922,0.30731712863628335,0.0,0.0,0.29646536772342286,0.31808954543281903,Slc35c1
ENSMUSG00000020163,0.3057808941760297,0.0,0.0,0.2949180464063826,0.31656471235717654,Uqcr11
ENSMUSG00000023089,0.30353640340544624,0.0,0.0,0.292657459780268,0.31433677919541464,Ndufa5
ENSMUSG00000039910,0.3032126173645381,0.0,0.0,0.2923313618174842,0.3140153719043755,Cited2
ENSMUSG00000006335,0.3021598556973628,0.0,0.0,0.2912711006300349,0.3129703274182781,Tfpt
ENSMUSG00000001755,0.30149820452574905,0.0,0.0,0.29060474976718026,0.31231351302900934,Coasy
ENSMUSG00000000740,0.2998841762555057,0.0,0.0,0.2889793014200147,0.3107112402010758,Rpl13
ENSMUSG00000013646,0.29977154682636714,0.0,0.0,0.28886587742670594,0.31059942878839114,Sh3bp5l
ENSMUSG00000036825,0.29930663030074356,0.0,0.0,0.2883976843055583,0.31013788573443285,Ssx2ip
ENSMUSG00000047613,0.29707411455541793,0.0,0.0,0.2861495071082681,0.30792149817598147,A430005L14Rik
ENSMUSG00000055681,0.29619584259031617,0.0,0.0,0.2852651068917663,0.30704953877104696,Cope
ENSMUSG00000049643,0.29606042414335126,0.0,0.0,0.2851287452020805,0.30691509201969003,2310022A10Rik
ENSMUSG00000021906,0.29240013472898113,0.0,0.0,0.2814431280545326,0.3032809029089229,Oxnad1
ENSMUSG00000019362,0.289306504489894,0.0,0.0,0.2783283431998793,0.30020908548050385,D8Ertd738e
ENSMUSG00000020321,0.289137704635962,0.0,0.0,0.27815839571523204,0.3000414693075498,Mdh1
ENSMUSG00000007892,0.28788576785351844,0.0,0.0,0.27689796876219686,0.2987982905087269,Rplp1
ENSMUSG00000052293,0.2853794481857698,0.0,0.0,0.2743747657779094,0.2963093926226104,Taf9
ENSMUSG00000041037,0.28473300454605677,0.0,0.0,0.2737239920824146,0.2956674184210388,Irgq
ENSMUSG00000032342,0.28464732606195847,0.0,0.0,0.2736377404569875,0.29558233156704294,Mto1
ENSMUSG00000028669,0.28413115245069587,0.0,0.0,0.2731181176784838,0.29506971858499964,Pithd1
ENSMUSG00000105103,0.2837201924799563,0.0,0.0,0.27270441619256164,0.29466158896429684,Gm43191
ENSMUSG00000022890,0.2799812850328159,0.0,0.0,0.2689407535979626,0.2909482486329067,Atp5j
ENSMUSG00000049517,0.2791049318461367,0.0,0.0,0.2680586468870336,0.29007784025747096,Rps23
ENSMUSG00000001289,0.2767010889983375,0.0,0.0,0.26563911715898564,0.28769021087018776,Pfdn5
ENSMUSG00000039018,0.2751432819912214,0.0,0.0,0.2640712187011135,0.2861428380253602,Mtg1
ENSMUSG00000107352,0.27420036408210235,0.0,0.0,0.2631222210123954,0.2852062078894127,Gm43660
ENSMUSG00000032526,0.2733542143558125,0.0,0.0,0.2622706337022743,0.284365682749952,Deb1
ENSMUSG00000020956,0.2720863485604964,0.0,0.0,0.2609946525752654,0.2831062131168014,Dtd2
ENSMUSG00000042680,0.2718467531076671,0.0,0.0,0.26075352787841377,0.2828682000621978,Garem1
ENSMUSG00000038354,0.27090983103460364,0.0,0.0,0.25981063908639657,0.28193745282011995,Ankrd35
ENSMUSG00000004069,0.2700251250135762,0.0,0.0,0.25892031830751533,0.2810585584440027,Dnaja3
ENSMUSG00000054381,0.2698667114056064,0.0,0.0,0.25876090132464313,0.280901183503314,Zfp747
ENSMUSG00000039182,0.26907389736159576,0.0,0.0,0.25796307477142477,0.2801135587705223,AW209491
ENSMUSG00000034825,0.26444438601477027,0.0,0.0,0.2533045962410255,0.275514052763613,Nrip3
ENSMUSG00000059070,0.26403842094006014,0.0,0.0,0.2528961156513778,0.2751106947052763,Rpl18
ENSMUSG00000047635,0.26360552272213533,0.0,0.0,0.2524605394068557,0.2746805721679091,2810006K23Rik
ENSMUSG00000059734,0.26235557112086205,0.0,0.0,0.2512028806130331,0.27343861019924354,Ndufs8
ENSMUSG00000039725,0.26001210992978513,0.0,0.0,0.24884507113547552,0.27111002871182754,Trp53rka
ENSMUSG00000068399,0.25905894207181285,0.0,0.0,0.24788610518995383,0.2701628757873914,Gm7247
ENSMUSG00000048939,0.25895396734608744,0.0,0.0,0.24778049324498536,0.2700585621873288,Atp13a5
ENSMUSG00000028318,0.25797806937143075,0.0,0.0,0.24679868406868494,0.2690887978937885,Polr1e
ENSMUSG00000064284,0.2561489833664301,0.0,0.0,0.2449585807548149,0.26727114731261387,Cdpf1
ENSMUSG00000024844,0.25319215073881457,0.0,0.0,0.24198410844586024,0.2643326333709445,Banf1
ENSMUSG00000053898,0.25158351081373753,0.0,0.0,0.24036596027591242,0.26273387269058923,Ech1
ENSMUSG00000073590,0.25097684903085754,0.0,0.0,0.23975572886518337,0.2621309207392187,3222401L13Rik
ENSMUSG00000007721,0.2501734925114847,0.0,0.0,0.2389476590012737,0.26133246346860367,Ccdc124
ENSMUSG00000026895,0.25012368143995456,0.0,0.0,0.23889755619687622,0.26128295566579074,Ndufa8
ENSMUSG00000021102,0.24931889649488323,0.0,0.0,0.23808806608167665,0.2604830624196446,Glrx5
ENSMUSG00000079144,0.24831059568017366,0.0,0.0,0.23707389226261974,0.2594808686976053,A130010J15Rik
ENSMUSG00000028840,0.24774936055130872,0.0,0.0,0.2365093987427237,0.25892302244396637,Zfp593
ENSMUSG00000057388,0.24767731267567233,0.0,0.0,0.23643693312466058,0.25885140907118,Mrpl18
ENSMUSG00000033020,0.24280849194608015,0.0,0.0,0.23154017210060834,0.2540116663274747,Polr2f
ENSMUSG00000090841,0.24202120934222945,0.0,0.0,0.23074842521025052,0.2532290329033596,Myl6
ENSMUSG00000029777,0.2414950683449544,0.0,0.0,0.23021930905168086,0.25270599077461664,Gars
ENSMUSG00000028773,0.2400317784247626,0.0,0.0,0.22874777974322003,0.25125128489456633,Fabp3
ENSMUSG00000064202,0.23739382047885976,0.0,0.0,0.2260950984420292,0.2486286738452359,4430402I18Rik
ENSMUSG00000022210,0.23702638790595157,0.0,0.0,0.22572562839671703,0.24826336582067657,Dhrs4
ENSMUSG00000000563,0.23700020094492094,0.0,0.0,0.22569929634890074,0.2482373301544345,Atp5f1
ENSMUSG00000058546,0.23698159029308868,0.0,0.0,0.2256805825962622,0.2482188270155053,Rpl23a
ENSMUSG00000011096,0.23582947854467914,0.0,0.0,0.2245221045243167,0.24707335499899624,Akt1s1
ENSMUSG00000053769,0.23283836461258262,0.0,0.0,0.2215146115329611,0.24409933244225773,Lysmd1
ENSMUSG00000033857,0.23202055052924037,0.0,0.0,0.22069235667563947,0.24328615451269567,Engase
ENSMUSG00000026311,0.23140951933367251,0.0,0.0,0.2200780180578753,0.24267857689097064,Asb1
ENSMUSG00000005936,0.2313120653461027,0.0,0.0,0.2199800373972926,0.2425816728999631,Kctd20
ENSMUSG00000032680,0.23063179584895618,0.0,0.0,0.21929609787119209,0.24190523634444955,6820408C15Rik
ENSMUSG00000069633,0.22933983414161105,0.0,0.0,0.21799719674856002,0.24062052395681904,Pex11g
ENSMUSG00000063457,0.22709214495442542,0.0,0.0,0.21573753048147018,0.23838535256377347,Rps15
ENSMUSG00000097580,0.22545499056528745,2.69222188454736e-310,7.61514190200539e-309,0.2140917288672723,0.2367572404772504,Gm5432
ENSMUSG00000063480,0.2234240713946565,1.4073943375337196e-304,3.695651954559132e-303,0.2120501723134212,0.23473745022611742,Nhp2l1
ENSMUSG00000107961,0.22297099786934046,2.6065242280472626e-303,6.750567810866708e-302,0.21159473926004246,0.2342868461002172,Gm44036
ENSMUSG00000030271,0.22015052362624943,1.7445048841932382e-295,4.06752933681979e-294,0.2087596875815839,0.23148163501825542,Ogg1
ENSMUSG00000029535,0.21924870015168552,5.248119532791348e-293,1.172446139846162e-291,0.20785324348405065,0.2305846520556939,Triap1
ENSMUSG00000062647,0.21765672306344708,1.1664302195361675e-288,2.4331516355184355e-287,0.20625315743894615,0.2290011728351598,Rpl7a
ENSMUSG00000004056,0.21517568193817627,5.887562320311105e-282,1.129308047564674e-280,0.20375960036546711,0.22653325564064147,Akt2
ENSMUSG00000060938,0.21516678288006777,6.220455696853695e-282,1.192229728877064e-280,0.2037506566814316,0.22652440339327962,Rpl26
ENSMUSG00000027333,0.2135428770487936,1.3615934341398132e-277,2.479958604970378e-276,0.2021186393804578,0.2249090082056893,Smox
ENSMUSG00000032301,0.2125366861353011,6.37871746193725e-275,1.1210470374050347e-273,0.2011074543413508,0.22390805923440946,Psma4
ENSMUSG00000022841,0.2107494451590418,3.2627399739469464e-270,5.347582899889548e-269,0.1993114026330961,0.22213007007934496,Ap2m1
ENSMUSG00000097008,0.21027077814918146,5.84993255677349e-269,9.442968056140876e-268,0.19883038893933103,0.2216538680837971,Gm26860
ENSMUSG00000054302,0.20829748578788815,7.965880479411334e-264,1.1983964309467345e-262,0.19684748063107746,0.2196906803515252,Eapp
ENSMUSG00000032679,0.20467475283630113,1.5346032696322334e-254,2.030041997629881e-253,0.19320733775550986,0.21608625808863482,Cd59a
ENSMUSG00000029993,0.20149294784523838,1.5525331422374967e-246,1.8405501549113963e-245,0.1900105021956515,0.2129202785902107,Nfu1
ENSMUSG00000035772,0.20041361873624125,7.496361123840335e-244,8.560495735466415e-243,0.18892612973399744,0.21184626328252432,Mrps2
ENSMUSG00000070371,0.1998491275440437,1.8711906828199024e-242,2.1025846061599197e-241,0.18835901201606986,0.21128454022039964,Prss36
ENSMUSG00000028630,0.1996217052359086,6.820470341347517e-242,7.590942330950329e-241,0.18813053369826596,0.21105823100231388,Dyrk2
ENSMUSG00000022899,0.19780588408082886,1.964218244067e-237,2.039995191553849e-236,0.18630632559258348,0.20925125317975302,Slc15a2
ENSMUSG00000020372,0.19757027358476514,7.387653205332631e-237,7.61467932398517e-236,0.1860696326653247,0.20901678441435584,Rack1
ENSMUSG00000059970,0.1956218113861782,3.955845321186222e-232,3.793902903350161e-231,0.18411227009163797,0.20707771370525016,Hspa2
ENSMUSG00000024570,0.19531017501089754,2.232286586870259e-231,2.121017812725952e-230,0.18379921866095564,0.20676757105219837,Rbfa
ENSMUSG00000031487,0.19518398841591392,4.494409026639283e-231,4.255562299346227e-230,0.18367245975138793,0.2066419886344971,Brf2
ENSMUSG00000030688,0.19421893223216943,9.32959648835112e-229,8.531108118510119e-228,0.18270303925146314,0.20568154062361504,Stard10
ENSMUSG00000111761,0.19243395787556083,1.668813391121351e-224,1.4503612877455367e-223,0.18091005163527973,0.20390503137971314,RP23-203D1.2
ENSMUSG00000022956,0.1916543713539159,1.1645217351536434e-222,9.855683433813254e-222,0.18012698936001903,0.20312911828787983,Atp5o
ENSMUSG00000024906,0.19145197676440626,3.495180907375536e-222,2.9358084720453016e-221,0.17992369479177167,0.20292767502998862,Mus81
ENSMUSG00000027472,0.19144130039138538,3.7036773074649957e-222,3.109872956664862e-221,0.17991297097195627,0.20291704881301412,Pdrg1
ENSMUSG00000038646,0.19065663927295978,2.593011351782817e-220,2.1087649787668675e-219,0.17912483024786907,0.20213606651902782,Fam103a1
ENSMUSG00000020287,0.18951654402161014,1.2021779192714516e-217,9.379050611360878e-217,0.17797970558255646,0.20100129049969842,Mpg
ENSMUSG00000042406,0.18823201292201094,1.155821591548124e-214,8.617592382535542e-214,0.17668954533900458,0.19972271558310323,Atf4
ENSMUSG00000068739,0.18617053788321647,6.361978501248874e-210,4.443792209464078e-209,0.1746191192899003,0.19767071751089668,Sars
ENSMUSG00000021361,0.18595365587653823,1.9908012009567206e-209,1.3787912859207165e-208,0.17440130151108624,0.19745482668967254,Tmem14c
ENSMUSG00000042363,0.18533843467093145,5.023163452188473e-208,3.395614236732692e-207,0.17378343198728066,0.1968424110725385,Lgalsl
ENSMUSG00000068732,0.1840162108688318,4.975714213947383e-205,3.1615873545765047e-204,0.1724555472463908,0.19552618661757196,Tmem167b
ENSMUSG00000038880,0.18362693839806613,3.753218810762053e-204,2.3346599503883946e-203,0.1720646161595622,0.1951386724978142,Mrps34
ENSMUSG00000009927,0.18333241113263632,1.7259112754247126e-203,1.0559325600355729e-202,0.1717688363895371,0.19484547322902357,Rps25
ENSMUSG00000032278,0.1832326259979488,2.892328759149685e-203,1.7566050604527473e-202,0.17166862738209385,0.19474613754978726,Paqr5
ENSMUSG00000032330,0.18080556936199946,7.484998671272122e-198,4.0239038181973534e-197,0.16923133465507048,0.19232994020536104,Cox7a2
ENSMUSG00000078444,0.18009600151172317,2.766114837360924e-196,1.4364139485381856e-195,0.16851880095115257,0.19162352075119357,Gm10941
ENSMUSG00000002289,0.17946374559557843,6.809189722509931e-195,3.443444409208318e-194,0.16788391252341706,0.19099406013062856,Angptl4
ENSMUSG00000041571,0.17718953738656537,6.214323010119998e-190,2.9133866439653654e-189,0.16560031465413227,0.18872982812308167,Selenow
ENSMUSG00000068264,0.1759358133848843,3.151986489139524e-187,1.4236124407901692e-186,0.16434146746570402,0.1874815513277212,Ap5s1
ENSMUSG00000063856,0.1720841711395639,4.780469917444326e-179,1.9364807360681914e-178,0.16047432218959606,0.18364641049768002,Gpx1
ENSMUSG00000097047,0.1702835813133883,2.734702482830602e-175,1.057027949597874e-174,0.15866660716030176,0.181853414109385,1110020A21Rik
ENSMUSG00000002083,0.17000021090648143,1.0577056601459066e-174,4.064609386117123e-174,0.15838212250733094,0.18157123172391287,Bbc3
ENSMUSG00000078713,0.16932661797989282,2.6095274051514276e-173,9.828059035324107e-173,0.15770588867562882,0.18090045516572814,Tomm5
ENSMUSG00000054091,0.16799204547245308,1.4365760435634347e-170,5.227629319930258e-170,0.1563661159987038,0.1795714308563123,1810037I17Rik
ENSMUSG00000015536,0.1676768407245587,6.3277720500929215e-170,2.284026159568971e-169,0.15604968929916632,0.17925753033371397,Mocs2
ENSMUSG00000003970,0.16702854873334635,1.3229495262637465e-168,4.707399531714132e-168,0.1553988915813919,0.1786119133735081,Rpl8
ENSMUSG00000031948,0.16675419829093072,4.77115373448159e-168,1.6884025149753821e-167,0.15512348378146404,0.17833869197267316,Kars
ENSMUSG00000030788,0.1653764520773038,2.89293092143145e-165,9.918620302050685e-165,0.15374045501433856,0.1769665886229266,Rnf141
ENSMUSG00000031813,0.16537474274422265,2.915916772964198e-165,9.99603303683566e-165,0.15373873915565048,0.17696488626281426,Mvb12a
ENSMUSG00000030884,0.1640372367994623,1.3883891717019285e-162,4.61768232777374e-162,0.1523961486136754,0.17563281521626808,Uqcrc2
ENSMUSG00000028398,0.1639682584093793,1.9053592184694257e-162,6.330227270887868e-162,0.1523269091637417,0.17556411596554392,Tmem261
ENSMUSG00000017778,0.16387082286242785,2.978850547274023e-162,9.875336029796357e-162,0.15222910505094545,0.17546707452495194,Cox7c
ENSMUSG00000047215,0.163700005457528,6.516047790599825e-162,2.152031279994712e-161,0.15205764205159983,0.17529694749681998,Rpl9
ENSMUSG00000022419,0.1620731987090562,1.077473905315802e-158,3.4467933971744073e-158,0.15042472199746248,0.17367668095378072,Deptor
ENSMUSG00000028756,0.16110521613632336,8.533492838314673e-157,2.679553858118709e-156,0.14945313204494323,0.17271256012334968,Pink1
ENSMUSG00000000088,0.16053159037263778,1.123502551108293e-155,3.4854984375550686e-155,0.14887737916856517,0.1721412123293346,Cox5a
ENSMUSG00000090608,0.15857923761559184,6.740993964928362e-152,2.0161394058584617e-151,0.14691784593029125,0.170196554174946,Gm17200
ENSMUSG00000027079,0.15813978300086132,4.702747051157405e-151,1.3941299879258225e-150,0.1464767876823053,0.16975881905994059,Clp1
ENSMUSG00000070697,0.15732960037605928,1.6639304863723868e-149,4.864010156139403e-149,0.14566366073924816,0.16895179450271433,Utp3
ENSMUSG00000059291,0.15697429775118943,7.900906580236106e-149,2.296472811151378e-148,0.1453070718658408,0.16859787192113485,Rpl11
ENSMUSG00000060427,0.15690602345105636,1.065352839597595e-148,3.0932524737228183e-148,0.1452385507497356,0.1685298624642861,Zfp868
