,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000028332,0.2980603119369917,0.0,0.0,0.28917776462175815,0.3068915379101901,Hemgn
ENSMUSG00000024608,0.2945364955264736,0.0,0.0,0.28563389695819297,0.30338826328100377,Rps14
ENSMUSG00000105297,0.2942287025130496,0.0,0.0,0.28532436410003326,0.3030822531558681,Gm30852
ENSMUSG00000034059,0.2927873044945248,0.0,0.0,0.2838748430864054,0.30164918012585723,Ypel4
ENSMUSG00000028480,0.29252171960723217,0.0,0.0,0.28360776594030174,0.3013851247910298,Glipr2
ENSMUSG00000032380,0.2923181132086047,0.0,0.0,0.2834030164618345,0.30118269007866677,Dapk2
ENSMUSG00000022652,0.29159705218510795,0.0,0.0,0.282677913818936,0.30046577209309316,Morc1
ENSMUSG00000028062,0.2910434488633527,0.0,0.0,0.28212121441227983,0.2999153428382023,Lamtor2
ENSMUSG00000035692,0.2908428156746286,0.0,0.0,0.281919460644664,0.29971585851504456,Isg15
ENSMUSG00000030432,0.29002645949323785,0.0,0.0,0.281098553079054,0.2989041689502792,Rpl28
ENSMUSG00000110206,0.2889754231446019,0.0,0.0,0.28004167618575027,0.2978591218274931,Flt3l
ENSMUSG00000021135,0.28597143653905216,0.0,0.0,0.2770211160064391,0.2948721357351139,Slc10a1
ENSMUSG00000002416,0.28563126826586666,0.0,0.0,0.27667908210886705,0.2945338816174681,Ndufb2
ENSMUSG00000061477,0.27741221853163167,0.0,0.0,0.2684156451093055,0.28636040303047894,Rps7
ENSMUSG00000058267,0.2770746099667922,0.0,0.0,0.2680762415857166,0.2860246385125257,Mrps14
ENSMUSG00000072598,0.27704613812033846,0.0,0.0,0.2680476184655228,0.28599632208124376,Ang6
ENSMUSG00000032034,0.2727202584729501,0.0,0.0,0.2636989395499648,0.2816938738748118,Kcnj5
ENSMUSG00000034853,0.2709356609790428,0.0,0.0,0.26190504328883546,0.279918837635643,Acot11
ENSMUSG00000078350,0.27056680283733847,0.0,0.0,0.26153427096834947,0.2795519480484278,Smim1
ENSMUSG00000027371,0.2704199511536076,0.0,0.0,0.2613866579439258,0.27940587936534245,Fahd2a
ENSMUSG00000032330,0.270389671449284,0.0,0.0,0.2613562213094643,0.2793757610580971,Cox7a2
ENSMUSG00000016252,0.2703547283931724,0.0,0.0,0.26132109717686336,0.2793410042337144,Atp5e
ENSMUSG00000105736,0.2695977370609102,0.0,0.0,0.2605601889542766,0.2785880415644604,Gm42456
ENSMUSG00000052605,0.2677941007619408,0.0,0.0,0.2587472653666667,0.2767939595728848,Isoc2b
ENSMUSG00000020326,0.2640049244449775,0.0,0.0,0.2549387854023175,0.2730246510798181,Ccng1
ENSMUSG00000038059,0.2633071713856342,0.0,0.0,0.2542375083630987,0.272330526360288,Smim3
ENSMUSG00000111410,0.2627583436657805,0.0,0.0,0.25368591550708286,0.27178454596454643,RP23-276M23.6
ENSMUSG00000036781,0.26095491173061885,0.0,0.0,0.25187343896317765,0.26999042933620576,Rps27l
ENSMUSG00000034416,0.26073001896131776,0.0,0.0,0.25164742277461877,0.2697666938105486,Pkd1l2
ENSMUSG00000110281,0.2572359600972204,0.0,0.0,0.24813603710344057,0.26629048918049214,Gm2516
ENSMUSG00000045128,0.2566207438464398,0.0,0.0,0.24751779479352876,0.2656783922255414,Rpl18a
ENSMUSG00000097615,0.2554023571897524,0.0,0.0,0.24629343714516955,0.26446616153309505,Gm2061
ENSMUSG00000027869,0.25525183635479437,0.0,0.0,0.24614218066499222,0.26431639922494543,Hsd3b6
ENSMUSG00000020481,0.2546815107328948,0.0,0.0,0.24556907169841907,0.263748943705846,Ankrd36
ENSMUSG00000029864,0.2529401741495012,0.0,0.0,0.2438192763333647,0.26201633137708397,Gstk1
ENSMUSG00000010048,0.2526212068573698,0.0,0.0,0.24349876604855736,0.261698955799734,Ifrd2
ENSMUSG00000040657,0.2518889351039793,0.0,0.0,0.24276295949451102,0.2609703308113462,1700063H04Rik
ENSMUSG00000027495,0.2509167148083607,0.0,0.0,0.2417860623510557,0.2600029362525876,Fam210b
ENSMUSG00000028998,0.24648398548275305,0.0,0.0,0.23733224403213535,0.25559197815523904,Tomm7
ENSMUSG00000073400,0.24525150932070325,0.0,0.0,0.23609397264162024,0.25436548789008606,Trim10
ENSMUSG00000049760,0.23897908758829994,0.0,0.0,0.2297925181407973,0.24812307579163762,2410015M20Rik
ENSMUSG00000020423,0.23718725445030456,0.0,0.0,0.2279925326897757,0.24633967599610412,Btg2
ENSMUSG00000104736,0.23578592923102892,0.0,0.0,0.2265848756470329,0.24494490298480087,Gm43146
ENSMUSG00000110623,0.23525419199126682,0.0,0.0,0.2260507458365766,0.24441564207887853,RP23-459B8.1
ENSMUSG00000041571,0.2329453494316506,0.0,0.0,0.2237315787401838,0.2421174886342568,Selenow
ENSMUSG00000022354,0.2327585042616181,0.0,0.0,0.22354390261095664,0.2419315039890033,Ndufb9
ENSMUSG00000054000,0.2302507037603086,0.0,0.0,0.22102501525946786,0.23943518805021266,Tusc1
ENSMUSG00000050856,0.22690165601811596,0.0,0.0,0.2176613534885675,0.23610128801960859,Atp5k
ENSMUSG00000062997,0.22540143043083272,0.0,0.0,0.21615465264163253,0.23460777769663343,Rpl35
ENSMUSG00000050106,0.22026907451904143,0.0,0.0,0.21100047753332363,0.2294980663768863,Tmc8
ENSMUSG00000055033,0.21946574130724786,0.0,0.0,0.21019377575574297,0.22869823152379212,Olfr420
ENSMUSG00000049287,0.21789486973182332,0.0,0.0,0.20861635362708453,0.22713416476757367,Iba57
ENSMUSG00000057863,0.21759566473877529,0.0,0.0,0.20831590641879705,0.22683625048922737,Rpl36
ENSMUSG00000025889,0.21592421407106907,0.0,0.0,0.206637548574587,0.2251719783363019,Snca
ENSMUSG00000098008,0.2151456825260336,0.0,0.0,0.20585581844759002,0.2243967719914859,A930001A20Rik
ENSMUSG00000019853,0.21222265405381674,0.0,0.0,0.20292088659131813,0.2214861236119292,Hebp2
ENSMUSG00000058620,0.21209882942500397,0.0,0.0,0.20279656140401223,0.22136281978141142,Adra2b
ENSMUSG00000028132,0.2117513182630403,0.0,0.0,0.20244764703726162,0.22101676864649047,Tmem56
ENSMUSG00000002997,0.2117164505868483,0.0,0.0,0.20241263870032686,0.2209820473339269,Prkar2b
ENSMUSG00000086804,0.211461340781103,0.0,0.0,0.2021565004718933,0.22072800768498246,Gm43154
ENSMUSG00000039763,0.2101657178819401,0.0,0.0,0.20085567418430553,0.21943780036919158,Dnajc28
ENSMUSG00000038695,0.20986192964274664,0.0,0.0,0.20055067064403526,0.2191352772429808,Josd2
ENSMUSG00000027261,0.20830365690145192,0.0,0.0,0.19898619242689655,0.21758346583071853,Hao1
ENSMUSG00000013539,0.20759742616062513,0.0,0.0,0.1982771649175424,0.21688014800371913,Tango2
ENSMUSG00000023926,0.20376404939383186,0.0,0.0,0.19442877762524402,0.2130624142295258,Rhag
ENSMUSG00000021606,0.20280386129743483,0.0,0.0,0.19346487468129614,0.21210609993582488,Ndufs6
ENSMUSG00000029700,0.20099400752432464,0.0,0.0,0.19164806782660848,0.2103034994336025,Slc13a1
ENSMUSG00000035472,0.19946829354446452,0.0,0.0,0.19011654212579415,0.20878385081559955,Slc25a21
ENSMUSG00000110747,0.1993540542086016,0.0,0.0,0.19000186946317468,0.20867006381933917,RP24-531B21.4
ENSMUSG00000026895,0.19885609518442882,0.0,0.0,0.18950202458676751,0.2081740735571199,Ndufa8
ENSMUSG00000001588,0.19719014537382987,0.0,0.0,0.18782980079371014,0.2065146755136631,Acap1
ENSMUSG00000044573,0.19698268996971657,0.0,0.0,0.18762156790992277,0.20630803222441296,Acp1
ENSMUSG00000032087,0.19627200956328844,0.0,0.0,0.18690823046826005,0.2056001275758562,Dscaml1
ENSMUSG00000058626,0.1953264925859329,0.0,0.0,0.1859591937751343,0.2046582884416647,Capn11
ENSMUSG00000030708,0.19519191149478288,0.0,0.0,0.1858241131226863,0.20452422943514842,Dnajb13
ENSMUSG00000109366,0.19471611659868718,0.0,0.0,0.1853465549278416,0.20405027749839993,Gm44698
ENSMUSG00000060863,0.19365610990071472,0.0,0.0,0.1842826357516381,0.20299436093121223,Tcl1b2
ENSMUSG00000030641,0.1936526669766599,0.0,0.0,0.18427918015556036,0.20299093125660225,Ddias
ENSMUSG00000085318,0.19339325890130582,0.0,0.0,0.18401881796957756,0.20273252080537305,Gm12524
ENSMUSG00000025648,0.19287022586480468,0.0,0.0,0.18349386520210664,0.2022114952790248,Pfkfb4
ENSMUSG00000023048,0.1913399165935264,0.0,0.0,0.18195796982448706,0.20068702928459553,Prr13
ENSMUSG00000094520,0.19132297771971887,0.0,0.0,0.18194096937466875,0.20067015483624928,Olfr635
ENSMUSG00000024208,0.19118164963506024,0.0,0.0,0.18179912775430337,0.20052936406387556,Uqcc2
ENSMUSG00000060032,0.19099939894226664,0.0,0.0,0.18161621540407022,0.20034780569617716,H2afj
ENSMUSG00000024521,0.19068229175098297,0.0,0.0,0.1812979585092445,0.20003190158578027,Pmaip1
ENSMUSG00000071633,0.19055610021427816,0.0,0.0,0.18117130999936681,0.19990618826959752,Gm4952
ENSMUSG00000027811,0.1901194428319488,0.0,0.0,0.18073307376641334,0.19947118328609126,4930579G24Rik
ENSMUSG00000033938,0.18797085181591439,0.0,0.0,0.17857676823705992,0.1973306692772221,Ndufb7
ENSMUSG00000020300,0.18466739758337222,1.7689359710587e-310,2.107989902511e-310,0.17526162897033254,0.19403945932757735,Cpeb4
ENSMUSG00000003134,0.18461643765475766,2.641334121264e-310,3.14729606140616e-310,0.17521049045587858,0.19398868662991506,Tbc1d8
ENSMUSG00000001542,0.183592081127294,8.138452583496025e-307,9.666454831889817e-307,0.17418255489969034,0.1929680830235295,Ell2
ENSMUSG00000033024,0.18268125680524358,9.881101314367101e-304,1.17147520145995e-303,0.1732685654460173,0.19206057863597154,Klra9
ENSMUSG00000084833,0.18260472805433622,1.7913796005040223e-303,2.1235009632857644e-303,0.17319177149460618,0.1919843281001612,Gm12649
ENSMUSG00000078621,0.18251081569430558,3.71621182752203e-303,4.4037083251759685e-303,0.17309753384982524,0.19189075699741343,Hbb-bh2
ENSMUSG00000054362,0.18144142798251853,1.4665027780374576e-299,1.7336210798004554e-299,0.17202445424967128,0.19082524318300134,Lexm
ENSMUSG00000022747,0.18037548411304885,5.345439281282967e-296,6.30209965109529e-296,0.170954852621478,0.1897631387292334,St3gal6
ENSMUSG00000031075,0.17986769089187843,2.6101926289372443e-294,3.0724637753220452e-294,0.1704453247292231,0.18925716679850257,Ano1
ENSMUSG00000027871,0.17940250762503793,9.101581152683605e-293,1.069759301358073e-292,0.16997855677335152,0.18879364761779566,Hsd3b1
ENSMUSG00000001348,0.179321593514641,1.686423707545206e-292,1.9814832919051446e-292,0.1698973674534211,0.18871302253178382,Acp5
ENSMUSG00000055401,0.1790084572019357,1.8293795287338558e-291,2.147806340353559e-291,0.16958316728981238,0.18840100354577413,Fbxo6
ENSMUSG00000062729,0.17811478564223435,1.6079839558788165e-288,1.8845396956769633e-288,0.16868647010298263,0.18751051033910593,Ppox
ENSMUSG00000032172,0.17797440813588167,4.6480027347996434e-288,5.445848873529031e-288,0.16854561875076257,0.18737063068341034,Olfm2
ENSMUSG00000031897,0.17698265614355904,8.181589120068972e-285,9.56362483698026e-285,0.1675505300579854,0.18638238509589644,Psmb10
ENSMUSG00000091712,0.1764614210522019,4.080627793491647e-283,4.764937391125603e-283,0.16702754900168457,0.1858629852401887,Sec14l5
ENSMUSG00000084918,0.17637383692097416,7.861289631650151e-283,9.176550327403342e-283,0.16693967201356927,0.1857757089715146,Gm12708
ENSMUSG00000024957,0.17636742317107346,8.247857175178276e-283,9.626878505584837e-283,0.16693323682376904,0.18576931776043243,Kcnk4
ENSMUSG00000039670,0.17508608925877125,1.1607380121205614e-278,1.3514055232162378e-278,0.16564763578519717,0.18449247068014793,Oxld1
ENSMUSG00000066944,0.17423987313549308,6.11581606120109e-276,7.104926466102449e-276,0.16479861916274632,0.1836492003325326,4921513D11Rik
ENSMUSG00000018659,0.17367435920120175,3.9572101115685906e-274,4.5898253334860186e-274,0.16423124149470175,0.18308564729705723,Pnpo
ENSMUSG00000021541,0.17286027929813538,1.5600115148796147e-271,1.8058181382991183e-271,0.16341448964379,0.1822743793253426,Trpc7
ENSMUSG00000053469,0.17201435344243796,7.524057901410296e-269,8.693207980961203e-269,0.16256580103393367,0.18143136182090946,Tg
ENSMUSG00000018983,0.17179580417481902,3.693111699125159e-268,4.264770163064809e-268,0.1623465402671894,0.18121356169088418,E2f2
ENSMUSG00000040952,0.17032578790941022,1.5495527369493205e-263,1.783035046987848e-263,0.1608717625299948,0.17974856030402417,Rps19
ENSMUSG00000025961,0.1686270121237961,3.0136781999812704e-258,3.455785678667047e-258,0.15916753688771673,0.17805552773574893,4933402D24Rik
ENSMUSG00000032285,0.1682241282707504,5.3093936557364976e-257,6.084588920633051e-257,0.15876336881005138,0.17765399776226307,Dnaja4
ENSMUSG00000018654,0.16814370793357394,9.405173884055108e-257,1.0775856512264735e-256,0.15868269250622621,0.17757384729938622,Ikzf1
ENSMUSG00000027763,0.16687648970473468,7.403336464060381e-253,8.46095595892615e-253,0.15741145757945318,0.17631086507977567,Mbnl1
ENSMUSG00000036181,0.16681195100018262,1.166819969926864e-252,1.3331982456089148e-252,0.15734671514623086,0.17624654128144365,Hist1h1c
ENSMUSG00000024570,0.16435656104342025,3.333605914811352e-245,3.7902515708274666e-245,0.1548836347153271,0.173799267633576,Rbfa
ENSMUSG00000035547,0.16416467878547308,1.2606021421053074e-244,1.432287648339558e-244,0.15469115642806613,0.17360801473035026,Capn5
ENSMUSG00000022742,0.1640269092364604,3.272568533684616e-244,3.716894233197238e-244,0.15455295937948446,0.17347069661244402,Cpox
ENSMUSG00000058755,0.16336011012352142,3.272414719404341e-242,3.7129408101490537e-242,0.15388409642505146,0.17280607721851343,Osm
ENSMUSG00000061518,0.16093816955181608,5.079531325937739e-235,5.73708037144279e-235,0.15145473264539833,0.17039198143407736,Cox5b
ENSMUSG00000035239,0.16092001071493559,5.745197514877843e-235,6.48832057889976e-235,0.15143651858468232,0.17037388098594453,Neu3
ENSMUSG00000029003,0.16088697452230155,7.18764236867385e-235,8.115847840125108e-235,0.15140338194038538,0.1703409510030211,Mad2l2
ENSMUSG00000044792,0.16082059498428264,1.1271698874368936e-234,1.2724389662214636e-234,0.1513368006295374,0.17027478480806382,Isca1
ENSMUSG00000026815,0.1607946077947632,1.344203332947601e-234,1.5173040425970988e-234,0.15131073447060994,0.17024888111784764,Gfi1b
ENSMUSG00000038893,0.15874404113828333,1.322220502250168e-228,1.4866806086850212e-228,0.14925397816910596,0.16820486193254136,Fam117a
ENSMUSG00000075122,0.15804540324177294,1.3942718817876629e-226,1.5655430001669578e-226,0.14855325018591056,0.16750843620912895,Cd80
ENSMUSG00000051811,0.15786547979141724,4.611162441775617e-226,5.175936555135324e-226,0.14837279000936018,0.16732908094062418,Cox6b2
ENSMUSG00000106357,0.1565301611604569,3.1575421736386736e-222,3.5347426339219735e-222,0.14703350777125096,0.1659979595485156,Gm8013
ENSMUSG00000037685,0.1545680387034335,1.1813812203704856e-216,1.3175829800370747e-216,0.14506562434648576,0.16404194193190277,Atp8a1
ENSMUSG00000027556,0.15399830134001619,4.74917202758773e-215,5.290216942123041e-215,0.14449422826684097,0.16347396326106478,Car1
ENSMUSG00000044626,0.1538048384981664,1.6593027199623063e-214,1.8474989968942244e-214,0.14430020362464574,0.16328109618092568,Liph
ENSMUSG00000042992,0.15351884752606126,1.0513658213739404e-213,1.1700799440810926e-213,0.1440133834967564,0.16299598458073994,Borcs5
ENSMUSG00000054091,0.1521888537870277,5.368069045658879e-210,5.958804196085396e-210,0.14267955477295555,0.16167005954194588,1810037I17Rik
ENSMUSG00000100691,0.15168155036488765,1.3651357673478852e-208,1.513994640885594e-208,0.1421707976608782,0.1611642990370775,2010320M18Rik
ENSMUSG00000074874,0.1513969259024106,8.34598454144455e-208,9.253967956534644e-208,0.14188535980078973,0.16088053805292826,Ctla2b
ENSMUSG00000068744,0.15015517494329822,2.1558543794488668e-204,2.3851179129519004e-204,0.14064007867872008,0.1596425359097226,Psrc1
ENSMUSG00000071654,0.14939767954915426,2.5146847524226314e-202,2.777977054734778e-202,0.13988044459157514,0.15888731272072976,Uqcc3
ENSMUSG00000097658,0.14882033951405815,9.297239075926928e-201,1.0256371935305443e-200,0.1393014820325561,0.15831169703376316,Gm16755
ENSMUSG00000053226,0.1484474172708302,9.498973547149924e-200,1.04718602006926e-199,0.13892751520897403,0.1579398851722834,Dand5
ENSMUSG00000021203,0.14842174516262713,1.1144491916548658e-199,1.2284809659008783e-199,0.1389017712913534,0.1579142894041525,Otub2
ENSMUSG00000036278,0.14787961594952978,3.230728442235883e-198,3.5582650598320204e-198,0.13835812865199487,0.15737376931901298,Macrod1
ENSMUSG00000025290,0.147303927296201,1.1372729218772754e-196,1.2508881273152435e-196,0.1377808391683964,0.15679978317581564,Rps24
ENSMUSG00000051682,0.14715997036880227,2.764411242255395e-196,3.040035152730201e-196,0.13763648294801828,0.15665625097616087,Treml4
