,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000028521,-0.08188462676399279,1.674066163596203e-61,2.4227334187217198e-61,-0.09153214129220891,-0.07222174214631169,Slc35d1
ENSMUSG00000026764,-0.08189086240621511,1.6392415350095383e-61,2.3724745441849908e-61,-0.09153836643114746,-0.07222798713716375,Kif5c
ENSMUSG00000018868,-0.0819000924449894,1.589014512705515e-61,2.2999165428253144e-61,-0.09154758092150768,-0.07223723101523229,Pnpla5
ENSMUSG00000024579,-0.08190354190258115,1.5706398046831916e-61,2.273455281486954e-61,-0.09155102456790937,-0.07224068564528242,Pcyox1l
ENSMUSG00000015189,-0.08190479439967865,1.5640204732719764e-61,2.2640074677067132e-61,-0.0915522749549083,-0.07224194002055552,Casd1
ENSMUSG00000021483,-0.08190554494916387,1.560067214483389e-61,2.2584180571931702e-61,-0.09155302423991818,-0.07224269169553801,Cdk20
ENSMUSG00000087094,-0.08191920760198708,1.4898192979709439e-61,2.1568514301422615e-61,-0.09156666387291282,-0.07225637483830731,Gm13093
ENSMUSG00000071185,-0.08193231538558551,1.4253888159389332e-61,2.063695377340057e-61,-0.09157974956816416,-0.07226950228313053,Olfr1357
ENSMUSG00000091297,-0.08193366918091276,1.4188945936362101e-61,2.054414109981496e-61,-0.09158110108197759,-0.07227085810929497,Gm8439
ENSMUSG00000097287,-0.0819434320934959,1.3729261827021046e-61,1.9879737932119644e-61,-0.09159084754034189,-0.07228063566834429,D130017N08Rik
ENSMUSG00000027422,-0.08194860275280857,1.3491844455894746e-61,1.953711383551329e-61,-0.0915960094843794,-0.072285814085509,Rrbp1
ENSMUSG00000028552,-0.08195045694162734,1.340770722602264e-61,1.9416422544137544e-61,-0.09159786054779039,-0.072287671056406,Eps15
ENSMUSG00000048368,-0.08195087055735906,1.3389010082026e-61,1.9390489915289466e-61,-0.09159827346632521,-0.07228808529274779,Omd
ENSMUSG00000070577,-0.08196114717169992,1.2932714543276719e-61,1.8730769671220505e-61,-0.09160853275718524,-0.07229837732771374,Gm572
ENSMUSG00000032652,-0.08196156866645156,1.2914334055135452e-61,1.8705252181091714e-61,-0.09160895354137158,-0.07229879945498537,Crebl2
ENSMUSG00000028931,-0.08196375962619758,1.2819209422537999e-61,1.8568568126380703e-61,-0.09161114080749304,-0.07230099370267112,Kcnab2
ENSMUSG00000041890,-0.08197349561156533,1.240487672362279e-61,1.7969469191007537e-61,-0.09162086037834584,-0.07231074429981435,Git2
ENSMUSG00000082932,-0.08197621050924167,1.2291737263563599e-61,1.7806628115117622e-61,-0.09162357069847632,-0.07231346327234085,Cyp2j8
ENSMUSG00000110266,-0.08199754323549732,1.1437775849876156e-61,1.6570500540872092e-61,-0.09164486745098673,-0.0723348280223568,Gm32742
ENSMUSG00000024135,-0.08199997651402495,1.1344206166744723e-61,1.643591111801702e-61,-0.09164729662567396,-0.07233726495417968,Srbd1
ENSMUSG00000021086,-0.0820016241066451,1.1281282809135198e-61,1.6345709975207283e-61,-0.09164894143948533,-0.07233891502054118,Ccdc175
ENSMUSG00000030924,-0.0820030356237714,1.122765208507422e-61,1.626896329041208e-61,-0.09165035057592287,-0.07234032865700056,2610020H08Rik
ENSMUSG00000066235,-0.08200623350270626,1.1107086213087035e-61,1.609521222355621e-61,-0.09165354306111796,-0.07234353133755865,Pomgnt2
ENSMUSG00000024309,-0.08201089566515113,1.0933621662280568e-61,1.5844780961652256e-61,-0.09165819735971685,-0.07234820050060908,Pfdn6
ENSMUSG00000095809,-0.08201354305261832,1.0836324918187093e-61,1.5704707478385545e-61,-0.0916608402815477,-0.07235085186352644,Olfr1290
ENSMUSG00000037816,-0.08201535785602415,1.077012614589306e-61,1.5609689323138512e-61,-0.09166265202364875,-0.07235266939221123,Fbxw17
ENSMUSG00000022016,-0.08201600648092018,1.0746564058048505e-61,1.557645910344217e-61,-0.09166329955439508,-0.0723533189911588,Akap11
ENSMUSG00000010142,-0.08201769493276474,1.0685469573800485e-61,1.548882093375543e-61,-0.09166498515799264,-0.07235500997861992,Tnfrsf13b
ENSMUSG00000062524,-0.08202199486912039,1.0531440156836216e-61,1.5266453252089673e-61,-0.09166927784054216,-0.07235931637261517,Ncr1
ENSMUSG00000061100,-0.08202320860675386,1.0488364215090832e-61,1.5204907782765123e-61,-0.09167048953058798,-0.07236053193310366,Retnla
ENSMUSG00000097448,-0.08202587355660146,1.0394399163193808e-61,1.5069577103911093e-61,-0.09167314998453809,-0.07236320088541381,Platr22
ENSMUSG00000001240,-0.08203085325734223,1.0221059182819187e-61,1.481914757627121e-61,-0.09167812128391707,-0.07236818806549014,Ramp2
ENSMUSG00000034586,-0.08203944717587142,9.92865824213519e-62,1.4396056053912665e-61,-0.0916867007023277,-0.07237679489291951,Hid1
ENSMUSG00000006056,-0.0820460414994401,9.709956197944921e-62,1.4079780567679169e-61,-0.09169328389863014,-0.07238339912277836,Calcoco2
ENSMUSG00000035765,-0.08204955572849179,9.595373529088773e-62,1.391445342189992e-61,-0.09169679219742484,-0.07238691863140949,Dym
ENSMUSG00000095658,-0.08205032874032572,9.570350531044842e-62,1.387898678311949e-61,-0.09169756390477016,-0.07238769280460507,Vmn2r-ps130
ENSMUSG00000066027,-0.0820612115873954,9.224888077198131e-62,1.3378785047632377e-61,-0.09170842838536698,-0.07239859200314049,Gm10436
ENSMUSG00000050711,-0.0820655007763062,9.092172063210958e-62,1.3187086985819675e-61,-0.09171271033498295,-0.07240288763718693,Scg2
ENSMUSG00000022674,-0.08207099355979172,8.924988905803788e-62,1.2945372931724145e-61,-0.09171819384722522,-0.072408388674909,Ube2v2
ENSMUSG00000054509,-0.08207215980957557,8.889888042234046e-62,1.2895222215108724e-61,-0.09171935812842628,-0.07240955667734107,Parp4
ENSMUSG00000008136,-0.08207885791491135,8.690940867517592e-62,1.2607384353281649e-61,-0.09172604492711851,-0.07241626484914895,Fhl2
ENSMUSG00000091526,-0.08208002513413559,8.656728821838632e-62,1.2558497165787172e-61,-0.09172721017594558,-0.07241743382265717,BB019430
ENSMUSG00000026620,-0.08208264875913314,8.580317461495109e-62,1.2448381156687814e-61,-0.09172982937187292,-0.07242006139095543,Mark1
ENSMUSG00000028139,-0.08208673061611939,8.462769995436547e-62,1.2278568072802156e-61,-0.09173390433781055,-0.07242414938322748,Riiad1
ENSMUSG00000110176,-0.08208872633289002,8.40588364981954e-62,1.2196752873374467e-61,-0.09173589668526631,-0.07242614809980315,Gm45567
ENSMUSG00000059043,-0.08209691822377316,8.176344431447106e-62,1.186439766435516e-61,-0.09174407474519158,-0.07243435230490769,Olfr15
ENSMUSG00000090762,-0.08209884298035351,8.123324676353163e-62,1.1788159315197285e-61,-0.09174599625187832,-0.07243627995501203,Vmn2r56
ENSMUSG00000038145,-0.0821008918029669,8.067263716679825e-62,1.1707498449693998e-61,-0.0917480416150374,-0.07243833185773961,Snrk
ENSMUSG00000044788,-0.08210232061100461,8.028396235242863e-62,1.1651781306832343e-61,-0.09174946801047248,-0.07243976281383598,Fads6
ENSMUSG00000031085,-0.08211252010061333,7.756309375372453e-62,1.1257561349263682e-61,-0.09175965027666277,-0.07244997763843167,Gm498
ENSMUSG00000047104,-0.08211449805002104,7.70461809128975e-62,1.1183197361947735e-61,-0.09176162488576292,-0.07245195856193151,Pbp2
ENSMUSG00000066272,-0.08211568141384015,7.673856582148314e-62,1.113920579430681e-61,-0.09176280625111288,-0.07245314370512128,Olfr559
ENSMUSG00000049092,-0.0821201522903731,7.558736778345665e-62,1.0972749091346466e-61,-0.09176726957696808,-0.07245762130455535,Gpr137c
ENSMUSG00000026418,-0.08212181853767113,7.516274416904909e-62,1.0911753162479266e-61,-0.09176893301011108,-0.0724592900575055,Tnni1
ENSMUSG00000080115,-0.0821238872865346,7.463885355079236e-62,1.0836338078050108e-61,-0.09177099826495246,-0.072461361917366,Mettl21b
ENSMUSG00000096225,-0.08212999283157765,7.311380265654085e-62,1.0615553417051395e-61,-0.09177709349752561,-0.07246747664445083,Lhx8
ENSMUSG00000079507,-0.08213074804606071,7.2927334943859984e-62,1.0589105964525698e-61,-0.09177784743637589,-0.07246823299474062,H2-Q1
ENSMUSG00000099552,-0.08213330960648574,7.229838994209697e-62,1.0498403535949637e-61,-0.09178040466998684,-0.07247079840771369,9830004L10Rik
ENSMUSG00000028999,-0.08214405112171025,6.971932019154779e-62,1.0124497245773238e-61,-0.09179112803998714,-0.07248155607940644,Rint1
ENSMUSG00000039000,-0.08215191912810091,6.788854569624477e-62,9.859219057933288e-62,-0.09179898275384064,-0.07248943592160571,Ube3c
ENSMUSG00000097069,-0.0821633558333646,6.531247121052284e-62,9.485665738898295e-62,-0.0918104001353182,-0.07250088983320764,Gm16998
ENSMUSG00000021306,-0.08217193264615215,6.3444696653175615e-62,9.214944345887173e-62,-0.09181896245481179,-0.07250947955134376,Gpr137b
ENSMUSG00000022408,-0.082176596229244,6.245154306355026e-62,9.071231647022931e-62,-0.09182361815667581,-0.07251415015223193,Fam83f
ENSMUSG00000028514,-0.08217855991848377,6.2038005744196605e-62,9.011697533022808e-62,-0.0918255785272504,-0.07251611679657342,Usp24
ENSMUSG00000022422,-0.08218012587119017,6.171018489956546e-62,8.964608364322413e-62,-0.09182714183341893,-0.07251768510589267,Dscc1
ENSMUSG00000058881,-0.08218816462128652,6.005430759020449e-62,8.724576094406513e-62,-0.09183516699687959,-0.07252573595431076,Zfp516
ENSMUSG00000044674,-0.0822071228793905,5.632237892870221e-62,8.182892759675109e-62,-0.09185409320785727,-0.07254472274958645,Fzd1
ENSMUSG00000074452,-0.08220882347932008,5.599913013972271e-62,8.136410481657427e-62,-0.09185579093274428,-0.07254642590970913,Pate2
ENSMUSG00000022947,-0.08221239601730998,5.532607265278238e-62,8.039094133698959e-62,-0.09185935743080133,-0.07255000382621225,Cbr3
ENSMUSG00000036872,-0.0822210680239822,5.372562799924887e-62,7.807005318640851e-62,-0.09186801477506368,-0.07255868888976408,Abcc12
ENSMUSG00000052026,-0.0822250911392018,5.299889700473207e-62,7.701858060137211e-62,-0.09187203108760643,-0.07256271806282569,Slc6a7
ENSMUSG00000017868,-0.08223414954535212,5.139825203550973e-62,7.469692695488545e-62,-0.09188107417576838,-0.0725717901099072,Sgk2
ENSMUSG00000019762,-0.08223976640617046,5.04300259650605e-62,7.329414535571925e-62,-0.09188668153753721,-0.07257741542988332,Iyd
ENSMUSG00000021709,-0.08224946388604677,4.880097039696682e-62,7.093070241453524e-62,-0.09189636261591581,-0.07258712751589674,Erbin
ENSMUSG00000048281,-0.08225326160012246,4.817738520163662e-62,7.002848626313317e-62,-0.09190015390636201,-0.07259093095050762,Dleu7
ENSMUSG00000090304,-0.08225335891146116,4.816151142704664e-62,7.0009557641021254e-62,-0.09190025105310012,-0.07259102840843105,Vmn2r99
ENSMUSG00000043753,-0.08226120445433718,4.689871715476057e-62,6.817794443624143e-62,-0.09190808332476103,-0.07259888577003265,Dmrta1
ENSMUSG00000072672,-0.08226390620032488,4.647153366724875e-62,6.756093643997461e-62,-0.091910780500304,-0.07260159158627691,Duxbl3
ENSMUSG00000103383,-0.08227121436215123,4.533534006311369e-62,6.5913025950705695e-62,-0.09191807629847139,-0.07260891075876803,Gm37754
ENSMUSG00000090291,-0.08227799152303862,4.430645229996037e-62,6.442094142299106e-62,-0.09192484199310061,-0.07261569813123055,Lrrc10b
ENSMUSG00000055177,-0.08227823849055137,4.426940106930391e-62,6.437088155484451e-62,-0.09192508854275294,-0.0726159454708817,Cstl1
ENSMUSG00000041180,-0.08227848804573212,4.423199298305195e-62,6.432029683249771e-62,-0.09192533767569384,-0.07261619540210125,Hectd2
ENSMUSG00000004266,-0.08227962218693366,4.40623827148951e-62,6.407745189931318e-62,-0.09192646989794735,-0.07261733125228313,Ptpn6
ENSMUSG00000034163,-0.08228186225233813,4.372928364707342e-62,6.359681152132132e-62,-0.09192870617312521,-0.07261957469320321,Zfc3h1
ENSMUSG00000048347,-0.0822819155814496,4.3721384228867755e-62,6.358908983988869e-62,-0.09192875941200176,-0.07261962810267657,Pcdhb18
ENSMUSG00000069874,-0.08228308124229418,4.354907450567854e-62,6.334223206536845e-62,-0.0919299231004898,-0.0726207955200751,Irgm2
ENSMUSG00000053030,-0.08228466084171192,4.331665498224391e-62,6.300791001386649e-62,-0.09193150002710411,-0.07262237749986003,Spink2
ENSMUSG00000044667,-0.08228469289313867,4.331195180654734e-62,6.300480156146169e-62,-0.0919315320242969,-0.07262240959958696,Plppr4
ENSMUSG00000063060,-0.08228917574336331,4.265913272567001e-62,6.205883905200273e-62,-0.09193600728892869,-0.07262689920548152,Sox7
ENSMUSG00000033114,-0.08229803117287321,4.139822608834413e-62,6.022809000480121e-62,-0.09194484773270105,-0.07263576798130335,Slc35d2
ENSMUSG00000029556,-0.08229941874941392,4.120404559328124e-62,5.994913940185132e-62,-0.0919462329609561,-0.07263715764924523,Hnf1a
ENSMUSG00000062391,-0.08230059579175257,4.104003930972271e-62,5.971405980397724e-62,-0.09194740801128047,-0.07263833646569036,4932435O22Rik
ENSMUSG00000034730,-0.08230211557923481,4.0829237489321215e-62,5.941085988489389e-62,-0.09194892522665037,-0.07263985854392437,Adgrb1
ENSMUSG00000066043,-0.08230531465664438,4.038902911514114e-62,5.87737934349778e-62,-0.09195211888974442,-0.07264306244340007,Phactr4
ENSMUSG00000078618,-0.0823304646997327,3.708902624515574e-62,5.397485462456664e-62,-0.09197722636043858,-0.07266825040285547,4930456L15Rik
ENSMUSG00000047786,-0.0823323354951877,3.6854572487339283e-62,5.363683839414073e-62,-0.09197909398863983,-0.07267012401922628,Lix1
ENSMUSG00000064138,-0.08233649985493907,3.6337970913688516e-62,5.288812981640172e-62,-0.09198325129789299,-0.07267429465853442,Fam172a
ENSMUSG00000109701,-0.08233695072469159,3.6282473839886746e-62,5.2810487177904875e-62,-0.09198370140427717,-0.07267474620818658,Gm45390
ENSMUSG00000041440,-0.08233784763007845,3.617232568796421e-62,5.2653283944441645e-62,-0.09198459679110028,-0.07267564446609474,Gk5
ENSMUSG00000110641,-0.08233838493977853,3.6106498815145956e-62,5.256058098597554e-62,-0.09198513319106591,-0.07267618258605817,RP23-100C12.1
ENSMUSG00000055761,-0.0823389581963967,3.6036399613685364e-62,5.246164739491272e-62,-0.09198570547708068,-0.07267675670715383,Nkain3
ENSMUSG00000037012,-0.082342780506235,3.557245217085592e-62,5.178930536639318e-62,-0.09198952131505254,-0.07268058478124262,Hk1
ENSMUSG00000040380,-0.08234592587588702,3.519513825124674e-62,5.124301929340034e-62,-0.09199266135880858,-0.07268373489449613,Cbln3
ENSMUSG00000040812,-0.0823473137426041,3.5029922286619033e-62,5.100549472073719e-62,-0.09199404687545988,-0.07268512485434699,Agbl2
ENSMUSG00000097108,-0.08234937355972469,3.4786138756406492e-62,5.065353648937146e-62,-0.09199610320463653,-0.07268718777808349,Gm26581
ENSMUSG00000032243,-0.08235084267751791,3.4613299176111807e-62,5.04048470564589e-62,-0.09199756983468264,-0.07268865911165046,Itga11
ENSMUSG00000045100,-0.0823562082902949,3.39892805582004e-62,4.949906971142631e-62,-0.09200292636118346,-0.07269403281738568,Slc25a26
ENSMUSG00000013928,-0.08235752090087596,3.3838338831841225e-62,4.928217433855533e-62,-0.09200423674886868,-0.07269534740786376,Thap8
ENSMUSG00000031953,-0.08235885469778478,3.3685644951215444e-62,4.90627012423469e-62,-0.09200556828696856,-0.07269668321666076,Tmem170
ENSMUSG00000085648,-0.08235901704918469,3.3667105795083527e-62,4.9038608298581556e-62,-0.0920057303634211,-0.07269684581295253,Gm13173
ENSMUSG00000034362,-0.08236175498140326,3.3355984063081924e-62,4.8588319235644466e-62,-0.09200846365878573,-0.07269958787516256,Csta1
ENSMUSG00000026018,-0.08236180513954879,3.335031120324511e-62,4.858293821419687e-62,-0.09200851373198404,-0.07269963810896973,Ica1l
ENSMUSG00000038775,-0.08236318078379688,3.319510072774831e-62,4.835970527904091e-62,-0.09200988704643913,-0.07270101582834357,Vill
ENSMUSG00000044487,-0.08236999217264153,3.243712916733488e-62,4.725827173726596e-62,-0.09201668689896544,-0.0727078374925452,Olfr1112
ENSMUSG00000105012,-0.08237607339625488,3.17749944434984e-62,4.629634226911001e-62,-0.0920227578221671,-0.07271392789078475,Gm42813
ENSMUSG00000093789,-0.0823812220611321,3.122493787653971e-62,4.549760680978059e-62,-0.09202789776564535,-0.07271908432391788,Methig1
ENSMUSG00000101678,-0.08238175306428587,3.1168750796355934e-62,4.541843252134435e-62,-0.09202842786929584,-0.07271961612827348,Gm29609
ENSMUSG00000049902,-0.08238291045581443,3.1046632470563087e-62,4.5243169540435954e-62,-0.09202958330021924,-0.0727207752661463,4921517D22Rik
ENSMUSG00000028962,-0.08238589760060452,3.073365229564368e-62,4.4789732959140715e-62,-0.0920325653847075,-0.07272376691824671,Slc4a2
ENSMUSG00000051682,-0.08238933363149294,3.0377525803863644e-62,4.427335946435119e-62,-0.09203599559465524,-0.07272720813398581,Treml4
ENSMUSG00000038246,-0.08239592457736696,2.9705876797909176e-62,4.32970428698288e-62,-0.09204257537424236,-0.07273380902601102,Fam50b
ENSMUSG00000021820,-0.08239697476117151,2.9600233278527148e-62,4.314562618465914e-62,-0.09204362377876263,-0.07273486079468706,Camk2g
ENSMUSG00000097658,-0.08240590351577139,2.871703140964611e-62,4.186074661103315e-62,-0.0920525374048678,-0.07274380302487109,Gm16755
ENSMUSG00000049649,-0.08240873838647679,2.8442145567651273e-62,4.146250789555719e-62,-0.09205536747196782,-0.07274664217438598,Gpr3
ENSMUSG00000087373,-0.08241323367602493,2.8011620742552678e-62,4.083732037712448e-62,-0.09205985514406004,-0.07275114424921628,Gm15892
ENSMUSG00000018604,-0.08241371887577914,2.79655419965284e-62,4.077256455455851e-62,-0.09206033952159953,-0.07275163018136448,Tbx3
ENSMUSG00000086277,-0.08241452074769234,2.7889554827010535e-62,4.066419324857549e-62,-0.09206114003465855,-0.07275243326368855,4930558K02Rik
ENSMUSG00000019539,-0.08241804407538016,2.7558106869427703e-62,4.018331392434903e-62,-0.0920646573915585,-0.07275596190992298,Rcn3
ENSMUSG00000067931,-0.08241818345374405,2.7545076220444536e-62,4.016669901789834e-62,-0.09206479653372068,-0.07275610149868679,Zfp948
ENSMUSG00000037849,-0.08241913516598455,2.745626344201563e-62,4.003956878286813e-62,-0.0920657466331034,-0.07275705464760354,Ifi206
ENSMUSG00000031822,-0.08242216965003415,2.7174989362607284e-62,3.9631739758285355e-62,-0.09206877597452419,-0.07276009371253712,Gse1
ENSMUSG00000031610,-0.08242328314524448,2.707249828806247e-62,3.948461316196447e-62,-0.09206988758261685,-0.07276120888873468,Scrg1
ENSMUSG00000037949,-0.0824281245020975,2.663133732731022e-62,3.884349753817624e-62,-0.09207472073420662,-0.07276605755461937,Ano10
ENSMUSG00000028476,-0.082433447696799,2.6154533483531333e-62,3.8150315238097745e-62,-0.09208003490648835,-0.07277138878631381,Reck
ENSMUSG00000050587,-0.082434879210031,2.602776909650496e-62,3.7967666024442386e-62,-0.09208146399331794,-0.07277282246094771,Lrrc4c
ENSMUSG00000034621,-0.08244075758544812,2.5513609528920886e-62,3.7219853901014e-62,-0.09208733240452358,-0.07277870971237865,Gpatch8
ENSMUSG00000042099,-0.08244704736894767,2.4974668624360635e-62,3.6435799160098776e-62,-0.09209361152570728,-0.07278500899384058,Kank3
ENSMUSG00000097590,-0.08245013153666972,2.471456126669534e-62,3.6058468517940573e-62,-0.09209669046492923,-0.07278809781912843,Gm26675
ENSMUSG00000024222,-0.0824535359812753,2.4430576122720937e-62,3.5646253340764513e-62,-0.09210008913786442,-0.07279150740518221,Fkbp5
ENSMUSG00000074364,-0.08245504504858159,2.4305738049829196e-62,3.546621185067196e-62,-0.09210159564672585,-0.072793018751579,Ehd2
ENSMUSG00000037174,-0.08246049108756622,2.386047555432712e-62,3.481856735868288e-62,-0.09210703245222916,-0.07279847301589096,Elf2
ENSMUSG00000040794,-0.08246901251154891,2.318002551284027e-62,3.3827626390350354e-62,-0.09211553942741812,-0.07280700731121323,C1qtnf4
ENSMUSG00000047881,-0.0824719721182258,2.2948248404269393e-62,3.3491374595590688e-62,-0.09211849401550255,-0.0728099713886128,Rell1
ENSMUSG00000018899,-0.08247654393074032,2.2594744429727585e-62,3.297742035659682e-62,-0.0921230580752802,-0.07281455010755139,Irf1
ENSMUSG00000022141,-0.08247984950649505,2.234253383010299e-62,3.261125323088334e-62,-0.09212635804529036,-0.07281786067713905,Nipbl
ENSMUSG00000104445,-0.0824911389983401,2.1502124706516428e-62,3.1386454565659412e-62,-0.09213762839030781,-0.07282916722596504,Rhbg
ENSMUSG00000099629,-0.0824957598365713,2.11672951350695e-62,3.0899543977419962e-62,-0.09214224139094614,-0.07283379504640917,Gm29515
ENSMUSG00000026781,-0.08249833052121174,2.098327562799935e-62,3.0632737734489247e-62,-0.09214480771516388,-0.07283636961560452,Acbd5
ENSMUSG00000089844,-0.08250261719922201,2.067995722074041e-62,3.019172918377942e-62,-0.09214908712178022,-0.07284066277148926,A530032D15Rik
ENSMUSG00000057534,-0.08250593287092552,2.0448345484073156e-62,2.985536265015248e-62,-0.09215239716894115,-0.07284398345396281,Gm15698
ENSMUSG00000050961,-0.08250724333397991,2.035751914611045e-62,2.9724520373196773e-62,-0.09215370540893163,-0.07284529589749822,AY358078
ENSMUSG00000046731,-0.08250738702050636,2.0347584922481203e-62,2.971178214682755e-62,-0.09215384885170684,-0.07284543980117776,Kctd11
ENSMUSG00000027434,-0.08250845184200457,2.027411549128622e-62,2.9606262031883616e-62,-0.09215491186681894,-0.0728465062319506,Nkx2-2
ENSMUSG00000026104,-0.08251334512566844,1.993987759601144e-62,2.9119906896102362e-62,-0.09215979684912833,-0.07285140691116368,Stat1
ENSMUSG00000074227,-0.08251475934335159,1.9844305578126e-62,2.898205880400628e-62,-0.09216120866753395,-0.07285282326633619,Spint2
ENSMUSG00000046242,-0.0825215720778661,1.939026181039005e-62,2.8320625102242507e-62,-0.09216800984342524,-0.07285964629835999,Nme9
ENSMUSG00000108836,-0.08252289021962733,1.9303615106089648e-62,2.8195749781944973e-62,-0.09216932574869656,-0.07286096643260873,Gm44813
ENSMUSG00000026574,-0.08252698259287404,1.9037057687352157e-62,2.78080580878076e-62,-0.09217341117820269,-0.07286506499205418,Dpt
ENSMUSG00000001988,-0.0825327770238888,1.8665897598200242e-62,2.7267514596954384e-62,-0.09217919577695227,-0.072870868182726,Npas1
ENSMUSG00000027900,-0.0825337123085155,1.860666787111249e-62,2.7182607971650234e-62,-0.09218012947448265,-0.07287180488131861,Dram2
ENSMUSG00000035944,-0.08253995461862366,1.8216122174502195e-62,2.661364068005819e-62,-0.0921863611915014,-0.07287805662900515,Ttc38
ENSMUSG00000003273,-0.0825413913186797,1.8127398650626793e-62,2.6485592220315936e-62,-0.09218779545339599,-0.07287949550127629,Car11
ENSMUSG00000056025,-0.08254142633425918,1.8125241644328037e-62,2.648401671436898e-62,-0.09218783040955154,-0.07287953056979798,Clca3a1
ENSMUSG00000055805,-0.08254784997606424,1.773383267211687e-62,2.5913644790251957e-62,-0.0921942431495783,-0.07288596392430875,Fmnl1
ENSMUSG00000018927,-0.08254819662242859,1.7712951778144545e-62,2.588467305856823e-62,-0.0921945892076147,-0.07288631109483386,Ccl6
ENSMUSG00000066442,-0.08255038889583136,1.7581462276347215e-62,2.5694051298147432e-62,-0.09219677776023875,-0.07288850668320723,Mthfs
ENSMUSG00000036503,-0.08256162458008079,1.692267376548251e-62,2.4732751133408333e-62,-0.09220799437355397,-0.0728997593585789,Rnf13
ENSMUSG00000109097,-0.08256189274647045,1.6907254485197665e-62,2.471168663653846e-62,-0.09220826208474042,-0.07290002793053225,Gm44536
ENSMUSG00000048540,-0.08256381562367478,1.6797100411656407e-62,2.4552146770672627e-62,-0.09221018169788599,-0.07290195371585713,Nhlh2
ENSMUSG00000027452,-0.08257177995605737,1.6348418559559408e-62,2.389773591773652e-62,-0.09221813251015565,-0.07290993009410197,Acss1
ENSMUSG00000030156,-0.08257936173082217,1.593238974839826e-62,2.3290981429155945e-62,-0.09222570141308783,-0.07291752333726813,Cd69
ENSMUSG00000036030,-0.0825831099918905,1.5730628125541525e-62,2.2997402747308297e-62,-0.09222944331019622,-0.07292127726847318,Prtg
ENSMUSG00000005102,-0.08259282003407878,1.5219717130390494e-62,2.2251801047183195e-62,-0.09223913686498732,-0.07293100200068382,Eif2ak4
ENSMUSG00000048206,-0.08259498600929577,1.5108025336902553e-62,2.208981884657167e-62,-0.09224129916218574,-0.07293317125298833,Dnajb8
ENSMUSG00000075224,-0.08259536803879058,1.5088410308062774e-62,2.20624530929401e-62,-0.09224168054295105,-0.07293355386049744,Lrrc55
ENSMUSG00000067438,-0.08259703232062852,1.5003254591615403e-62,2.1939243998412232e-62,-0.09224334199861625,-0.07293522066044293,Hmx1
ENSMUSG00000022525,-0.0826003612291342,1.4834359718553158e-62,2.169356124902717e-62,-0.09224666525402975,-0.07293855460584742,Hrasls
ENSMUSG00000006014,-0.08261890797490129,1.392747189032926e-62,2.0368554315663807e-62,-0.09226518050011483,-0.07295712941824364,Prg4
ENSMUSG00000084174,-0.08262128465302125,1.3815325019266756e-62,2.020574610550053e-62,-0.09226755314121671,-0.07295950969345444,Sycn
ENSMUSG00000101211,-0.08262230786837035,1.3767320681704215e-62,2.0136736409936963e-62,-0.09226857461850169,-0.07296053445746892,Gm28818
ENSMUSG00000045954,-0.0826273071442878,1.3535157861003646e-62,1.9798343509285763e-62,-0.09227356540220787,-0.07296554130022523,Sdpr
ENSMUSG00000058729,-0.08264281358234132,1.283957659406165e-62,1.8782011709807057e-62,-0.09228904549657421,-0.07298107121171919,Lin9
ENSMUSG00000030701,-0.08265172609040075,1.2456023949648268e-62,1.8222028243565768e-62,-0.09229794286117868,-0.0729899972135356,Plekhb1
ENSMUSG00000048794,-0.08265682679065432,1.2241672749329875e-62,1.7909519088401092e-62,-0.09230303489401778,-0.07299510563707154,Cfap100
ENSMUSG00000022377,-0.08266844627147978,1.176700110600092e-62,1.7216102208124342e-62,-0.09231463462844383,-0.07300674271355677,Asap1
ENSMUSG00000051550,-0.08266863384322484,1.175949091586058e-62,1.7206139509309236e-62,-0.09231482188140389,-0.07300693056936783,Zfp579
ENSMUSG00000062991,-0.08267220992575039,1.1617218111588793e-62,1.6998983197790576e-62,-0.0923183918861168,-0.0730105120677838,Nrg1
ENSMUSG00000040649,-0.08268131233971168,1.1262774024996343e-62,1.6481322437817989e-62,-0.09232747882874386,-0.07301962826825513,Rimklb
ENSMUSG00000043336,-0.08268462752451303,1.113637675503495e-62,1.6297330994195512e-62,-0.09233078837834055,-0.0730229484746342,Filip1l
ENSMUSG00000025867,-0.08268705203730083,1.1044833677892775e-62,1.6164327399834492e-62,-0.09233320876976746,-0.07302537666001634,Cplx2
ENSMUSG00000094707,-0.08269246321075265,1.0843217522556404e-62,1.5870204269079274e-62,-0.09233861074450701,-0.07303079603059817,A830019P07Rik
ENSMUSG00000092171,-0.0826968938023937,1.068087082793294e-62,1.5633524536032524e-62,-0.0923430338039509,-0.0730352333343572,4833427F10Rik
ENSMUSG00000022299,-0.08270260964899932,1.0475002303961675e-62,1.5333110151247067e-62,-0.09234873993280805,-0.07304095784074087,Slc25a32
ENSMUSG00000050555,-0.08270468571210389,1.04012113195345e-62,1.5226004073289475e-62,-0.09235081246615456,-0.07304303704933687,Hyls1
ENSMUSG00000022911,-0.08270552019451471,1.0371696865435443e-62,1.5183704098752073e-62,-0.09235164552974055,-0.07304387279611504,Arl13b
ENSMUSG00000048661,-0.08270910331964329,1.0245912350793575e-62,1.5000455577619788e-62,-0.09235522256252382,-0.07304746135037557,Lemd3
