,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000038115,0.14527892524924066,2.7882465491941427e-191,3.240569433174655e-191,0.1357502575594449,0.15478071879110875,Ano2
ENSMUSG00000018770,0.143868717719632,1.4192399768906515e-187,1.642710725656198e-187,0.1343362117184252,0.15337459935275674,Atp5g3
ENSMUSG00000057841,0.14142077577680282,3.1335249046961634e-181,3.59842392236203e-181,0.13188169913323422,0.15093366240690165,Rpl32
ENSMUSG00000027923,0.14059555540587407,4.0627702317757075e-179,4.652478298999868e-179,0.13105429010938396,0.15011077733059447,Lce1b
ENSMUSG00000029134,0.14027854553090766,2.6121493001548355e-178,2.986842847308193e-178,0.13073644299338308,0.14979466105822625,Plb1
ENSMUSG00000028998,0.13838326182040736,1.6173597200818903e-173,1.8392503866350427e-173,0.12883619465071214,0.1479046792768131,Tomm7
ENSMUSG00000047675,0.13759630051117722,1.5078739658665773e-171,1.7113355341356356e-171,0.12804719252198002,0.1471198990058209,Rps8
ENSMUSG00000042351,0.1374125543721397,4.330488952981636e-171,4.911861996378321e-171,0.1278629716163581,0.14693666038671324,Grap2
ENSMUSG00000036751,0.13669963702369492,2.5593099535076573e-169,2.898080342151093e-169,0.12714821845728516,0.14622570597845666,Cox6b1
ENSMUSG00000049422,0.136375192356505,1.6261611586623273e-168,1.8397156376130062e-168,0.12682294160735488,0.14590215137605864,Chchd10
ENSMUSG00000034416,0.13611282440363323,7.229270692682185e-168,8.171119328180325e-168,0.12655990219748578,0.14564050169943893,Pkd1l2
ENSMUSG00000035239,0.1359849373650519,1.4943216944263313e-167,1.6884617903058258e-167,0.12643168835500604,0.14551296428990082,Neu3
ENSMUSG00000069814,0.13578040373413086,4.765921633876909e-167,5.3799038140205e-167,0.12622663272013354,0.1453089891731196,Ccdc92b
ENSMUSG00000038871,0.13541426710880206,3.7830727346203367e-166,4.266709622876499e-166,0.12585956369192208,0.14494385032381107,Bpgm
ENSMUSG00000028062,0.13477262938941711,1.4073104967861057e-164,1.5848219116178546e-164,0.12521629828877187,0.14430395490123266,Lamtor2
ENSMUSG00000028251,0.13364704097235341,7.66748020392112e-162,8.61013419166993e-162,0.12408787392873558,0.143181403638042,Tstd3
ENSMUSG00000027869,0.13355882512867864,1.253394399185717e-161,1.4070385116733448e-161,0.12399943686824808,0.1430934247888333,Hsd3b6
ENSMUSG00000108546,0.1322133854341498,2.163099845860246e-158,2.4216144916128204e-158,0.12265064206678984,0.14175158098250912,Gm44662
ENSMUSG00000074874,0.1297715838011761,1.3255710932105278e-152,1.4745784731323854e-152,0.12020284157114941,0.13931621589071053,Ctla2b
ENSMUSG00000032285,0.12956956304649053,3.9461446900854e-152,4.387146550940805e-152,0.12000032971578105,0.13911472248725024,Dnaja4
ENSMUSG00000027371,0.1291148241307388,4.568681574499643e-151,5.0746593384507435e-151,0.11954448826996592,0.13866116772169526,Fahd2a
ENSMUSG00000041571,0.1288601748457642,1.793510824806371e-150,1.9902498427410632e-150,0.11928922334148814,0.1384071797999177,Selenow
ENSMUSG00000105736,0.12820406203149418,6.002240135218087e-149,6.6501353700304366e-149,0.11863153012997718,0.13775276522488783,Gm42456
ENSMUSG00000044626,0.1271718627321745,1.4468760360100154e-146,1.5984386445337427e-146,0.11759686154466685,0.136723220727586,Liph
ENSMUSG00000084796,0.12601695980298613,6.338307032221778e-144,6.985595648207079e-144,0.11643922043238304,0.13557126373293696,Mir142hg
ENSMUSG00000039763,0.1251917492666356,4.721494367872168e-142,5.1943419689025166e-142,0.11561206932764978,0.13474814232602916,Dnajc28
ENSMUSG00000026895,0.12397822018921507,2.5346928103361635e-139,2.7798176566477638e-139,0.11439571064493008,0.13353766149859986,Ndufa8
ENSMUSG00000028644,0.12179602311825874,1.7513197282257805e-134,1.9114648574082846e-134,0.11220849759277093,0.13136087410039013,Ermap
ENSMUSG00000073937,0.12010180066494434,8.693500718999385e-131,9.4539943151381e-131,0.11051044487312844,0.12967078802317794,Olfr633
ENSMUSG00000110206,0.11957322036780486,1.2058177576031984e-129,1.309850348848497e-129,0.10998068103146341,0.1291434868539718,Flt3l
ENSMUSG00000040569,0.11875655999444332,6.847988776126094e-128,7.427629458890611e-128,0.10916220278839345,0.1283287921017789,Slc26a7
ENSMUSG00000071633,0.11868459018763144,9.76261252506826e-128,1.0587555223970844e-127,0.10909007340199177,0.12825699489976014,Gm4952
ENSMUSG00000104785,0.11844617481463887,3.155324441487272e-127,3.419533245967579e-127,0.1088511301092271,0.1280191506002868,Gm31121
ENSMUSG00000060938,0.11817653334230506,1.1856953228171628e-126,1.2841850794391891e-126,0.10858089290972112,0.12775015367006748,Rpl26
ENSMUSG00000044816,0.11709580437373115,2.315819347743561e-124,2.5034341592902387e-124,0.1074977904867988,0.1266719939047479,D630023F18Rik
ENSMUSG00000026520,0.11594350219816146,6.070017043541697e-122,6.546211826980397e-122,0.10634298276557932,0.12552240615831714,Pycr2
ENSMUSG00000034059,0.11578202715971982,1.3186362673811918e-121,1.421646583091513e-121,0.10618115868755792,0.1253613094448131,Ypel4
ENSMUSG00000032380,0.11404016350372172,5.295433556386412e-118,5.6886232630233735e-118,0.10443556220353305,0.12362349474048097,Dapk2
ENSMUSG00000035242,0.11239395132682341,1.1967634030359976e-114,1.2821457900833361e-114,0.10278587657139425,0.12198105514372867,Oaz1
ENSMUSG00000003134,0.10945478825993124,8.741865277371226e-109,9.318381291625857e-109,0.09984064338334328,0.11904849711384388,Tbc1d8
ENSMUSG00000052962,0.10937870079175825,1.2338867055808392e-108,1.3151459255663452e-108,0.09976440101220607,0.11897257841060692,Mrpl35
ENSMUSG00000050106,0.10873405675315209,2.2649417619185865e-107,2.4112761312386237e-107,0.09911844910277337,0.11832935971585905,Tmc8
ENSMUSG00000030217,0.10713134614065287,2.909401415159482e-104,3.089068653563207e-104,0.09751252198772066,0.11673015788810244,Art4
ENSMUSG00000068744,0.10602686913919297,3.78924685498543e-102,4.017341255013485e-102,0.09640585754831105,0.1156280699270683,Psrc1
ENSMUSG00000105297,0.10593135578080996,5.7593900180254275e-102,6.104759475135358e-102,0.09631015614134258,0.1155327620584325,Gm30852
ENSMUSG00000006235,0.10543583177417136,5.023199638005704e-101,5.3212062610482825e-101,0.09581365939262489,0.11503830129631312,Epor
ENSMUSG00000040952,0.10535799439187517,7.052130268656952e-101,7.469216270051572e-101,0.09573566964618474,0.11496063049704115,Rps19
ENSMUSG00000029864,0.10380976588552086,5.6992494568632195e-98,6.024107657349138e-98,0.09418443507679751,0.11341569102475375,Gstk1
ENSMUSG00000028332,0.1032849173307156,5.388254336670412e-97,5.692689895173285e-97,0.0936585780758358,0.112891946907357,Hemgn
ENSMUSG00000020831,0.10285059908437616,3.427393687104512e-96,3.61854955088325e-96,0.09322342938983179,0.11245853855895024,0610010K14Rik
ENSMUSG00000078350,0.10185474635106721,2.3134947664912246e-94,2.4396926169097393e-94,0.09222568641730565,0.11146475833841625,Smim1
ENSMUSG00000024570,0.1016287450375792,5.982457524373676e-94,6.307437503260295e-94,0.09199925882013846,0.11123922469020903,Rbfa
ENSMUSG00000060639,0.10143719539023241,1.336158728650118e-93,1.4081975062593449e-93,0.09180734865153266,0.11104807064211493,Hist1h4i
ENSMUSG00000018585,0.09974987480833718,1.4820125310522896e-90,1.5588369318137183e-90,0.09011688321767247,0.10936420408825473,Atox1
ENSMUSG00000007892,0.09932408299208487,8.531017770273728e-90,8.968636991340265e-90,0.08969030657524249,0.10893927516920414,Rplp1
ENSMUSG00000086335,0.09784657282986942,3.491278841475302e-87,3.664723305510971e-87,0.08821010045461346,0.10746473203193217,Gm12107
ENSMUSG00000096982,0.09744855945215124,1.7368857530553092e-86,1.8224718581569278e-86,0.08781136811276097,0.10706751068011654,Redrum
ENSMUSG00000058626,0.09644102934445903,9.787330585583686e-85,1.0262151543271723e-84,0.08680203182407352,0.10606197177986766,Capn11
ENSMUSG00000071415,0.09517498635621674,1.4604856926025254e-82,1.5293800530912397e-82,0.0855337472790984,0.10479840300626031,Rpl23
ENSMUSG00000027333,0.09514673409168405,1.6318239779843204e-82,1.7087278674231687e-82,0.08550544534971642,0.10477020560041404,Smox
ENSMUSG00000032034,0.09423789758698882,5.684018969037019e-81,5.948087704705349e-81,0.08459501949571707,0.1038631255694151,Kcnj5
ENSMUSG00000039315,0.09249042876682198,4.755212234726899e-78,4.967027049011479e-78,0.08284453998786849,0.10211898902321519,Clnk
ENSMUSG00000028132,0.09240834152772674,6.502584886569634e-78,6.791656278345074e-78,0.08276231278557282,0.10203705686173735,Tmem56
ENSMUSG00000031543,0.09212543695320817,1.9079426232379606e-77,1.991912543510584e-77,0.08247892684970852,0.10175468574413304,Ank1
ENSMUSG00000053226,0.09190403743882802,4.419722927965917e-77,4.613257262452989e-77,0.0822571517127952,0.10153370262781439,Dand5
ENSMUSG00000020423,0.08716840763379269,1.719584924187262e-69,1.7860753472648134e-69,0.07751371628457646,0.09680675181795875,Btg2
ENSMUSG00000034853,0.0863511254540472,3.192330727552541e-68,3.3135243097518383e-68,0.07669513122227974,0.09599092347623746,Acot11
ENSMUSG00000024957,0.08615275089775003,6.459840976354356e-68,6.703098586342596e-68,0.07649644238746167,0.09579289984896601,Kcnk4
ENSMUSG00000038695,0.08539644695457593,9.348421943462798e-67,9.691852696389603e-67,0.07573894729125517,0.0950379268242344,Josd2
ENSMUSG00000062997,0.08391769848156028,1.6213500865311842e-64,1.679211479140877e-64,0.07425790204307008,0.09356174855950987,Rpl35
ENSMUSG00000110281,0.08389289842066441,1.766411033287289e-64,1.8293720710874223e-64,0.07423306382631734,0.09353699124199628,Gm2516
ENSMUSG00000022747,0.08213378197235363,7.218300060830456e-62,7.463936282577045e-62,0.07247127148402664,0.09178087623795247,St3gal6
ENSMUSG00000021541,0.08130583454023947,1.1698469275165539e-60,1.2087909500604534e-60,0.07164208548182731,0.09095432069983624,Trpc7
ENSMUSG00000061991,0.08070007431238574,8.817508722915453e-60,9.106443198797805e-60,0.07103542752664907,0.09034957041742091,Hist1h2af
ENSMUSG00000078931,0.0802957269309964,3.3666968768718077e-59,3.475555721353766e-59,0.07063048488779279,0.08994589321823929,Pdf
ENSMUSG00000097732,0.07998678851139694,9.32779867657085e-59,9.62697520312613e-59,0.07032109381324896,0.08963746470927401,D930048G16Rik
ENSMUSG00000040435,0.07966433729518213,2.690761334122162e-58,2.7763636173720245e-58,0.0699981721266398,0.08931554373270639,Ppp1r15a
ENSMUSG00000061787,0.07848124172042806,1.2645418724584486e-56,1.303839746875518e-56,0.06881336771629612,0.08813437637116717,Rps17
ENSMUSG00000050856,0.07802574138374804,5.482249394260775e-56,5.6514333093122795e-56,0.06835721673667128,0.0876796111727089,Atp5k
ENSMUSG00000059040,0.07725986526930033,6.333187753522398e-55,6.523975233887804e-55,0.06759025574673869,0.08691496204502419,Eno1b
ENSMUSG00000092130,0.0767934892058996,2.776832021800541e-54,2.8595243603408643e-54,0.06712322465267524,0.08644932757537188,D030025P21Rik
ENSMUSG00000024683,0.07674720856795829,3.2139371188968187e-54,3.30950736665498e-54,0.06707687924415658,0.08640312029909507,Mrpl16
ENSMUSG00000032715,0.07662929068126494,4.662542449868345e-54,4.8007860024813425e-54,0.06695879651788901,0.08628538914194664,Trib3
ENSMUSG00000032087,0.07506230372045612,6.1964164576750085e-52,6.375326525115736e-52,0.0653896447558917,0.08472085798768608,Dscaml1
ENSMUSG00000041841,0.0749285001287126,9.36308397241962e-52,9.632618382185062e-52,0.06525565853049646,0.08458726188802214,Rpl37
ENSMUSG00000058546,0.0748854915904675,1.068995911565936e-51,1.09967686013185e-51,0.06521259136232146,0.08454431997028376,Rpl23a
ENSMUSG00000078444,0.07401066882221768,1.5577922342795757e-50,1.601629603686438e-50,0.06433658384276471,0.08367084452103841,Gm10941
ENSMUSG00000034825,0.0734671964884651,8.09866667889345e-50,8.324477279586033e-50,0.06379238300559062,0.08312820171617391,Nrip3
ENSMUSG00000030879,0.07299251975635154,3.3834040714711324e-49,3.4764317540388885e-49,0.06331707469528139,0.08265424481951818,Mrpl17
ENSMUSG00000055200,0.07295439900944375,3.793545936732721e-49,3.897687472324313e-49,0.06327890341745293,0.08261618169218156,Sertad3
ENSMUSG00000021203,0.07225316858084439,3.0793929408394676e-48,3.1628704603200554e-48,0.06257674852331609,0.08191600614608924,Otub2
ENSMUSG00000102439,0.0721587240137546,4.076383288665522e-48,4.1867125079822594e-48,0.06248218017738125,0.08182170292601902,Flg
ENSMUSG00000005779,0.07076294520375143,2.465030399141652e-46,2.529736931939719e-46,0.061084592321710866,0.08042799288305852,Psmb4
ENSMUSG00000042992,0.07062833195514669,3.645800674551061e-46,3.741033065640392e-46,0.06094980660959317,0.08029357715461657,Borcs5
ENSMUSG00000038059,0.0704700222037471,5.77123161570172e-46,5.921487677241366e-46,0.06079129448689139,0.0801354992438466,Smim3
ENSMUSG00000025362,0.06871338240293832,8.801475210150625e-44,9.024213620630507e-44,0.05903244189143301,0.07838139936918208,Rps26
ENSMUSG00000039450,0.06851036016032662,1.560717739916173e-43,1.6000142782755805e-43,0.05882916778159553,0.07817866681737111,Dcxr
ENSMUSG00000036073,0.06845255906324621,1.836600702406839e-43,1.8826863364992154e-43,0.058771295123914005,0.07812094804997333,Galt
ENSMUSG00000018983,0.06803379354161065,5.9480736861844074e-43,6.095546587494764e-43,0.0583520130935437,0.0777027770661599,E2f2
ENSMUSG00000044573,0.06800584863839801,6.4316424652834805e-43,6.590829575843734e-43,0.058324033844436636,0.0776748717163317,Acp1
ENSMUSG00000061518,0.06771849399671012,1.4340689237415776e-42,1.4691950851534826e-42,0.05803632690971127,0.0773879229192683,Cox5b
ENSMUSG00000024158,0.06605299268318497,1.399338369310481e-40,1.4322989804190157e-40,0.056368815387773816,0.07572474232200621,Hagh
ENSMUSG00000031075,0.06559317524829729,4.8575327393606e-40,4.9704986170201485e-40,0.0559084524843563,0.07526555611855709,Ano1
ENSMUSG00000072598,0.06559078523959203,4.888945620870952e-40,5.002433543805944e-40,0.05590605965120823,0.07526316938010862,Ang6
ENSMUSG00000013539,0.06487226353287111,3.3589961210007493e-39,3.435680418380703e-39,0.05518669386061127,0.07454562580399982,Tango2
