,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000110633,0.2783434855091925,0.0,0.0,0.26935187491960694,0.2872865719554483,RP23-459B8.2
ENSMUSG00000026686,0.2767376211688749,0.0,0.0,0.26773746335164517,0.28568948818449175,Lmx1a
ENSMUSG00000044894,0.27629412263173836,0.0,0.0,0.26729161319516886,0.2852484058524734,Uqcrq
ENSMUSG00000002416,0.27426460759560095,0.0,0.0,0.2652513859769047,0.28322989933715065,Ndufb2
ENSMUSG00000021606,0.25859631526466276,0.0,0.0,0.24950310975663054,0.26764392109113305,Ndufs6
ENSMUSG00000002020,0.2544848269254345,0.0,0.0,0.24537142949751378,0.2635532482332284,Ltbp2
ENSMUSG00000024608,0.2538592002426669,0.0,0.0,0.2447427593221563,0.26293076035707996,Rps14
ENSMUSG00000028109,0.24602492188328995,0.0,0.0,0.23687101839314945,0.25513514756456995,Hormad1
ENSMUSG00000058794,0.24522169070230146,0.0,0.0,0.23606401418150946,0.2543358137316808,Nfe2
ENSMUSG00000038967,0.24480918896061027,0.0,0.0,0.23564957969806788,0.2539253086450808,Pdk2
ENSMUSG00000058267,0.24302194813505837,0.0,0.0,0.23385400339327173,0.2521466807598263,Mrps14
ENSMUSG00000032330,0.2412734914508437,0.0,0.0,0.23209745262808765,0.25040659044826336,Cox7a2
ENSMUSG00000016252,0.23936029549683982,0.0,0.0,0.23017546854070586,0.24850248153251647,Atp5e
ENSMUSG00000020932,0.23917735491782838,0.0,0.0,0.2299916913900919,0.24832040615867093,Gfap
ENSMUSG00000032126,0.238796086163722,0.0,0.0,0.22960868123207143,0.24794093851320503,Hmbs
ENSMUSG00000022652,0.23717958982311463,0.0,0.0,0.22798483332577874,0.24633204730969332,Morc1
ENSMUSG00000021361,0.2361459186030549,0.0,0.0,0.2269464879456982,0.24530321276492026,Tmem14c
ENSMUSG00000049760,0.23231922200353722,0.0,0.0,0.2231026694181356,0.24149424221209465,2410015M20Rik
ENSMUSG00000036181,0.2316432945149247,0.0,0.0,0.22242374738538923,0.240821416378563,Hist1h1c
ENSMUSG00000023216,0.23154306535311872,0.0,0.0,0.22232307494215592,0.24072164639123658,Epb42
ENSMUSG00000024997,0.23031049061457023,0.0,0.0,0.22108506499601419,0.2394947025214121,Prdx3
ENSMUSG00000052605,0.2300150421929489,0.0,0.0,0.22078831817150846,0.2392005994617087,Isoc2b
ENSMUSG00000030432,0.22910289527929267,0.0,0.0,0.21987217343715382,0.238292595490301,Rpl28
ENSMUSG00000042453,0.228828567372468,0.0,0.0,0.21959664637173712,0.23801951042964056,Reln
ENSMUSG00000097615,0.22854846387440758,0.0,0.0,0.21931531998800405,0.2377406744447503,Gm2061
ENSMUSG00000010048,0.2270543669768116,0.0,0.0,0.21781472604654667,0.23625331298087057,Ifrd2
ENSMUSG00000030000,0.22700776613926393,0.0,0.0,0.21776792326888136,0.23620692152807365,Add2
ENSMUSG00000028393,0.2250959748131066,0.0,0.0,0.2158478840154959,0.23430368402441418,Alad
ENSMUSG00000027811,0.222325252624574,0.0,0.0,0.21306533519548537,0.23154523344882552,4930579G24Rik
ENSMUSG00000026688,0.22190930329898126,0.0,0.0,0.21264762338690468,0.23113111357584595,Mgst3
ENSMUSG00000021135,0.21600877290145884,0.0,0.0,0.20672245552713858,0.22525617530103456,Slc10a1
ENSMUSG00000059895,0.21594806324749652,0.0,0.0,0.20666149592206687,0.2251957254652511,Ptp4a3
ENSMUSG00000022354,0.21370223362673718,0.0,0.0,0.2044064705356392,0.22295945725421493,Ndufb9
ENSMUSG00000022210,0.2127906428327367,0.0,0.0,0.20349117529602653,0.22205171967154338,Dhrs4
ENSMUSG00000006574,0.21194583337121836,0.0,0.0,0.20264294728105245,0.22121046680992015,Slc4a1
ENSMUSG00000066944,0.21184571759933318,0.0,0.0,0.20254242731209954,0.22111077160594111,4921513D11Rik
ENSMUSG00000047181,0.21090314118873252,0.0,0.0,0.2015960550525584,0.22017214529137208,Samd14
ENSMUSG00000061477,0.21065567409255148,0.0,0.0,0.20134759426181276,0.21992571242153883,Rps7
ENSMUSG00000020029,0.21059209122166467,0.0,0.0,0.2012837562697762,0.21986239508818353,Nudt4
ENSMUSG00000019853,0.20989167289432212,0.0,0.0,0.20058053280340896,0.2191648967088116,Hebp2
ENSMUSG00000027077,0.20857038009038173,0.0,0.0,0.19925397441311674,0.2178490863882154,Smtnl1
ENSMUSG00000024014,0.20828722556203444,0.0,0.0,0.19896969590633493,0.2175671023733737,Pim1
ENSMUSG00000002043,0.2063879230924163,0.0,0.0,0.19706289471241806,0.21567561125734472,Trappc6a
ENSMUSG00000031762,0.20529038767172983,0.0,0.0,0.19596105822318138,0.21458255794721967,Mt2
ENSMUSG00000028717,0.20478962189288624,0.0,0.0,0.19545833784807953,0.21408382946079818,Tal1
ENSMUSG00000028480,0.2047853659176809,0.0,0.0,0.19545406528190595,0.21407959077964006,Glipr2
ENSMUSG00000040197,0.20275341555647183,0.0,0.0,0.19341423427054125,0.21205585722160616,Cd209e
ENSMUSG00000036781,0.200834243228031,0.0,0.0,0.1914876928256452,0.21014437237705055,Rps27l
ENSMUSG00000048012,0.19974912499510986,0.0,0.0,0.19039843989646862,0.20906356922000263,Zfp473
ENSMUSG00000043424,0.19948654209374533,0.0,0.0,0.19013485991816692,0.20880202708495682,Eif3j2
ENSMUSG00000071715,0.1977722067844369,0.0,0.0,0.18841404808556372,0.20709445391784312,Ncf4
ENSMUSG00000074203,0.19761629645935955,0.0,0.0,0.188257551603248,0.20693915575840793,G430095P16Rik
ENSMUSG00000102308,0.19655758406417534,0.0,0.0,0.1871948714655931,0.20588458786015046,2310046K23Rik
ENSMUSG00000026614,0.195772881297891,0.0,0.0,0.18640724200472408,0.20510294295762302,Slc30a10
ENSMUSG00000036825,0.1955645022153186,0.0,0.0,0.18619808775655064,0.20489537389582432,Ssx2ip
ENSMUSG00000027562,0.19505529028765725,0.0,0.0,0.18568698514359097,0.2043881378688593,Car2
ENSMUSG00000056300,0.19427205486026386,0.0,0.0,0.18490085148670712,0.20360793185540854,Zfp981
ENSMUSG00000073063,0.1910678133221578,0.0,0.0,0.18168487808485959,0.2004159602621144,Hbq1b
ENSMUSG00000018585,0.18948437831046938,0.0,0.0,0.18009571965263352,0.19883851539705832,Atox1
ENSMUSG00000045128,0.18796515919696824,0.0,0.0,0.17857105529862555,0.19732499793949101,Rpl18a
ENSMUSG00000108546,0.18631995084946076,0.0,0.0,0.17692000101456556,0.19568591376315703,Gm44662
ENSMUSG00000018770,0.18215421957928946,5.913390870343467e-302,1.2150437078305533e-301,0.17273970416067463,0.19153545512270165,Atp5g3
ENSMUSG00000071713,0.18154907773221773,6.387280363233237e-300,1.3039037788151863e-299,0.17213247463112805,0.19093250396836267,Csf2rb
ENSMUSG00000057863,0.18105461614695711,2.89335054556278e-298,5.8626345295582544e-298,0.1716363125125503,0.19043982714209878,Rpl36
ENSMUSG00000036751,0.18022591406728528,1.6823772039726845e-295,3.371345503749376e-295,0.17080477110636694,0.18961410566100026,Cox6b1
ENSMUSG00000024588,0.1799077187183149,1.9219683329990268e-294,3.836436301771716e-294,0.1704854891116697,0.18929705123907228,Fech
ENSMUSG00000071714,0.17773743528502756,2.783329452327835e-287,5.423085843469011e-287,0.1683078468690147,0.18713449739522606,Csf2rb2
ENSMUSG00000054191,0.17687782630580348,1.797836859326264e-284,3.4688008306623527e-284,0.1674453486485237,0.18627792477943206,Klf1
ENSMUSG00000033938,0.17477899902061825,1.1326379993386154e-277,2.1284751748765165e-277,0.16533952763378532,0.18418645105942272,Ndufb7
ENSMUSG00000047675,0.17435196523131652,2.671454429855919e-276,4.992734198205262e-276,0.16491108141643487,0.1837609030186281,Rps8
ENSMUSG00000045160,0.17285748830064165,1.5922248020260541e-271,2.9271661055292907e-271,0.1634116895080422,0.18227159794624714,Bola3
ENSMUSG00000034796,0.172791155733678,2.587766580695543e-271,4.751334511609107e-271,0.16334513980048976,0.18220549393172522,Cpne7
ENSMUSG00000053528,0.17272341982493022,4.248325979987187e-271,7.792670859966037e-271,0.16327718224600518,0.18213799132288758,A530021J07Rik
ENSMUSG00000026348,0.17175115469316385,5.110159855943649e-268,9.264169296546443e-268,0.16230174554149254,0.1811690651439316,Acmsd
ENSMUSG00000034871,0.1700999323539006,7.882550077690167e-263,1.40322193668394e-262,0.16064517915601265,0.17952347153786263,Fam151a
ENSMUSG00000057841,0.16732535188969683,3.1118984620246495e-254,5.386965454391116e-254,0.15786173893384997,0.176758230378041,Rpl32
ENSMUSG00000078931,0.1665059735786479,1.005991256047574e-251,1.7267266022427318e-251,0.15703977295615587,0.17594158163182774,Pdf
ENSMUSG00000031897,0.16636936187554413,2.62855709576796e-251,4.502953796769115e-251,0.15690273109717962,0.17580542375506386,Psmb10
ENSMUSG00000026895,0.16442433208271637,2.083127549594275e-245,3.4997227040946108e-245,0.15495161643852082,0.17386681622038774,Ndufa8
ENSMUSG00000028251,0.16359528173180823,6.46393946594525e-243,1.0782520050330568e-242,0.15411999493280243,0.17304048104938619,Tstd3
ENSMUSG00000024521,0.16323231875509264,7.891612664363535e-242,1.3121689972602837e-241,0.15375591051516216,0.1726787026087658,Pmaip1
ENSMUSG00000024208,0.15940404272600903,1.5899849250664945e-230,2.5571406969889017e-230,0.14991596301277674,0.16886276501025763,Uqcc2
ENSMUSG00000034248,0.15774258794084445,1.0429247393531823e-225,1.6532727402246473e-225,0.1482495319258299,0.16720657681127538,Slc25a37
ENSMUSG00000030979,0.1574522736857329,7.1516096760018e-225,1.1310636483199962e-224,0.14795835366954882,0.16691717733098357,Uros
ENSMUSG00000037446,0.1546220401708272,8.31782245869284e-217,1.284235800564876e-216,0.1451197833609846,0.16409577637907174,Tulp1
ENSMUSG00000097148,0.15460853213566964,9.080958609663392e-217,1.4019725572813659e-216,0.1451062359113383,0.16408231012798005,Gm3839
ENSMUSG00000060938,0.1531972824509875,8.345022214673667e-213,1.2733017551094888e-212,0.14369088803552413,0.16267540637129033,Rpl26
ENSMUSG00000044816,0.1518103156331194,6.010839402023098e-209,9.073913489822374e-209,0.14229993143317152,0.1612926731491025,D630023F18Rik
ENSMUSG00000071068,0.15005035010635667,4.171567209699438e-204,6.204659728148094e-204,0.1405349572141503,0.15953802617047091,Treml2
ENSMUSG00000028062,0.1486872795813975,2.13201976153088e-200,3.1337014598363366e-200,0.13916804907849498,0.1581790335979762,Lamtor2
ENSMUSG00000104785,0.14637863056222983,3.3750616282230305e-194,4.8763910490279436e-194,0.13685298299820525,0.1558772094226366,Gm31121
ENSMUSG00000060032,0.14528766421296713,2.6438812095331495e-191,3.7852103012687555e-191,0.13575902042996862,0.15478943230118652,H2afj
ENSMUSG00000020326,0.14477129245091877,6.081832659791219e-190,8.672890484009642e-190,0.1352412386110319,0.1542745620186324,Ccng1
ENSMUSG00000061991,0.1441075633885344,3.364592828309329e-188,4.77610332566204e-188,0.13457570474817782,0.1536127553329016,Hist1h2af
ENSMUSG00000039450,0.14398430804935305,7.073939722729682e-188,1.003404980486794e-187,0.13445211520199676,0.1534898560427021,Dcxr
ENSMUSG00000038725,0.14302059650328147,2.3066884245325067e-185,3.248655664493897e-185,0.13348580077504357,0.15252891824141215,Pkhd1l1
ENSMUSG00000059040,0.14142153127030066,3.1195569830612043e-181,4.3369967750916586e-181,0.13188245663654527,0.15093441575638503,Eno1b
ENSMUSG00000046404,0.1407490519642914,1.6474547243614967e-179,2.278906326695784e-179,0.13120819276574014,0.15026384050649058,Yod1
ENSMUSG00000026520,0.14051246624407485,6.619615889929045e-179,9.140877915047126e-179,0.13097098131471663,0.15002792257263697,Pycr2
ENSMUSG00000021790,0.1404276051845801,1.0895031918901668e-178,1.503286634106293e-178,0.1308858960777215,0.14994330077774623,Dydc1
ENSMUSG00000068744,0.14039510523152582,1.3184601331205483e-178,1.8187904926607316e-178,0.13085331030675051,0.14991089242094713,Psrc1
ENSMUSG00000052962,0.14034384411844758,1.7810843579204322e-178,2.45600579363451e-178,0.13080191387778248,0.1498597757380848,Mrpl35
ENSMUSG00000024570,0.13906312506752916,3.1462607712051946e-175,4.295556606496688e-175,0.129517830712755,0.14858264865094203,Rbfa
ENSMUSG00000028998,0.1383732094586749,1.7141126980162567e-173,2.328863646820604e-173,0.12882611614406952,0.14789465485048323,Tomm7
ENSMUSG00000071633,0.1380667219562925,1.0056340045062213e-172,1.3620745892114936e-172,0.12851883245355214,0.1475890181343499,Gm4952
ENSMUSG00000040952,0.13643023947731897,1.188655511923877e-168,1.592745190675928e-168,0.126878129776298,0.14595704762699913,Rps19
ENSMUSG00000032526,0.13515132499050345,1.6687681899871245e-165,2.2146808973277774e-165,0.12559595357976389,0.14468162315998787,Deb1
ENSMUSG00000035242,0.13405047576960985,8.066371157613528e-163,1.0631034658957934e-162,0.12449232234540127,0.1435837526754724,Oaz1
ENSMUSG00000039763,0.133777328790429,3.708142091561673e-162,4.876134359810519e-162,0.12421848874431057,0.14331134115843014,Dnajc28
ENSMUSG00000029066,0.1333386636082845,4.266953539562214e-161,5.593584457436674e-161,0.12377872391640346,0.14287385408153916,Mrpl20
ENSMUSG00000027371,0.1332431787924286,7.253973065781366e-161,9.503711137196591e-161,0.12368300023689385,0.14277862521157392,Fahd2a
ENSMUSG00000039720,0.13043120524928165,3.7164493573576604e-154,4.787065978796772e-154,0.12086407206566584,0.13997410997199328,Got1l1
ENSMUSG00000028398,0.13002039098829668,3.4502763054199883e-153,4.4342118849807137e-153,0.12045225468840377,0.13956437251006423,Tmem261
ENSMUSG00000071415,0.12979692382389518,1.1559057398487025e-152,1.4839109921445932e-152,0.12022824325019645,0.13934148971051938,Rpl23
ENSMUSG00000058216,0.1296561475745981,2.472937304164326e-152,3.1718502085384245e-152,0.12008712462831704,0.13920108109349344,Gstp3
ENSMUSG00000024158,0.12942210669456675,8.739672612741005e-152,1.1192178280201185e-151,0.11985251540882437,0.13896765055366753,Hagh
ENSMUSG00000034566,0.1284079440195907,2.0203240922575452e-149,2.5707694798189817e-149,0.1188359023147903,0.13795612039106123,Atp5h
ENSMUSG00000006235,0.12733582991894588,6.072476389141463e-147,7.670891145616442e-147,0.11776121959425061,0.13688676757161078,Epor
ENSMUSG00000021991,0.12713091627796747,1.7968611426638969e-146,2.267735929612624e-146,0.11755581756469773,0.13668237916157747,Cacna2d3
ENSMUSG00000097658,0.12700515213997865,3.4937131105686195e-146,4.404500348687073e-146,0.11742975408776585,0.13655693697724497,Gm16755
ENSMUSG00000030725,0.1263870574593541,9.082389910283403e-145,1.1413770644278964e-144,0.11681019272739149,0.13594042015426083,Lipt2
ENSMUSG00000030641,0.12615500559079934,3.0728990124215624e-144,3.854783187869109e-144,0.11657759214640205,0.13570895875190922,Ddias
ENSMUSG00000024683,0.12535132459391335,2.0561631622244027e-142,2.570413338031239e-142,0.11577201887672443,0.1349073146959141,Mrpl16
ENSMUSG00000028081,0.12514435894294867,6.0423085879843676e-142,7.546200745317269e-142,0.11556456796408981,0.13470087157674449,Rps3a1
ENSMUSG00000039956,0.12511358533701583,7.091571815414095e-142,8.855717980369607e-142,0.11553372227624159,0.13467017559492017,Mrap
ENSMUSG00000105736,0.12403435769871275,1.89780990418803e-139,2.355306514058763e-139,0.11445197841736389,0.13359365862613842,Gm42456
ENSMUSG00000025362,0.1236919765621521,1.106134827670542e-138,1.3700848697894838e-138,0.1141088037667141,0.133252132726195,Rps26
ENSMUSG00000054091,0.12309247717257815,2.3932195267174656e-137,2.954312726631164e-137,0.11350792046508508,0.13265412536258778,1810037I17Rik
ENSMUSG00000040569,0.12305094313595208,2.9596178931115472e-137,3.6522184615839725e-137,0.1134662908090823,0.13261269443746046,Slc26a7
ENSMUSG00000084796,0.1229212627716097,5.742044966262707e-137,7.080797991546056e-137,0.11333631211206531,0.13248333579974866,Mir142hg
ENSMUSG00000044573,0.12285562986443815,8.028261656983028e-137,9.898055649404807e-137,0.11327052833991547,0.13241786559843205,Acp1
ENSMUSG00000032596,0.12190810541099956,9.930547011883585e-135,1.217795266149372e-134,0.11232083525378013,0.13147268078790592,Uba7
ENSMUSG00000039670,0.1217239547265057,2.521566321781554e-134,3.0891420753645387e-134,0.11213626512986215,0.131288982792978,Oxld1
ENSMUSG00000024957,0.12169452292056916,2.926120245540509e-134,3.584219929580452e-134,0.11210676634851062,0.13125962327708035,Kcnk4
ENSMUSG00000009927,0.12154804435561854,6.132901964940821e-134,7.505857586522458e-134,0.1119599547062924,0.13111350424141946,Rps25
ENSMUSG00000053565,0.12124880870735431,2.772948304787449e-133,3.390171635252537e-133,0.11166003992770637,0.1308150017705214,Eif3k
ENSMUSG00000061518,0.11992483172991684,2.0996495174307587e-130,2.549989857140878e-130,0.11033307907992572,0.1294942479434681,Cox5b
ENSMUSG00000030879,0.11933117505620955,4.0042446526744404e-129,4.8494162044326376e-129,0.10973809557531057,0.12890202546874746,Mrpl17
ENSMUSG00000038115,0.118365030808097,4.701123899635043e-127,5.6651611850318834e-127,0.10876980667956623,0.12793820070586306,Ano2
ENSMUSG00000060639,0.11768512558467627,1.3130064210865129e-125,1.5769950910143853e-125,0.10808840311734778,0.12725991693495028,Hist1h4i
ENSMUSG00000029864,0.11734144350832916,7.013814366119768e-125,8.410822033651097e-125,0.1077439670837713,0.12691705107149037,Gstk1
ENSMUSG00000007892,0.11715735877522133,1.7171853106048898e-124,2.0580071144182005e-124,0.10755947945979823,0.12673340258140361,Rplp1
ENSMUSG00000024844,0.11702264307359052,3.303637976416833e-124,3.9566302242432235e-124,0.10742446933602888,0.12659900571232338,Banf1
ENSMUSG00000061787,0.11684601997965255,7.78138966777468e-124,9.309457125192667e-124,0.1072474607673407,0.12642280010079182,Rps17
ENSMUSG00000027923,0.11635780786209982,8.250454858935228e-123,9.847123022535497e-123,0.10675818630659259,0.12593573882176687,Lce1b
ENSMUSG00000020831,0.11595401674681768,5.770764524758129e-122,6.875184909348875e-122,0.10635352005980335,0.12553289605458987,0610010K14Rik
ENSMUSG00000035239,0.11570605738123091,1.898787826893505e-121,2.2598787496189507e-121,0.10610502487100293,0.12528551748356873,Neu3
ENSMUSG00000031848,0.11558661880790126,3.366799397845536e-121,4.004537293668424e-121,0.10598532862703992,0.12516635824582564,Lsm4
ENSMUSG00000032285,0.11544331102623545,6.688329092800932e-121,7.947529565697826e-121,0.10584171204774723,0.12502338525884066,Dnaja4
ENSMUSG00000044626,0.11245852369579466,8.859131388404184e-115,1.0402668413032643e-114,0.10285058419007967,0.12204548052332656,Liph
ENSMUSG00000110206,0.11227931613127953,2.040338747198072e-114,2.3935399169194453e-114,0.10267100146763461,0.1218666806991023,Flt3l
ENSMUSG00000078350,0.11219890608110632,2.9653573775362954e-114,3.4778568039204706e-114,0.1025904232884701,0.12178645339888497,Smim1
ENSMUSG00000074874,0.1115043895908842,7.405453893014875e-113,8.660920496417912e-113,0.10189445988514567,0.12109351013991099,Ctla2b
ENSMUSG00000104736,0.11099191002944171,7.852561640443608e-112,9.161135347881751e-112,0.10138091868685818,0.12058218546383632,Gm43146
ENSMUSG00000058546,0.1105758830469133,5.295367040883619e-111,6.164036202720208e-111,0.10096403364231876,0.12016709226606641,Rpl23a
ENSMUSG00000049516,0.11033847587661315,1.56843467564221e-110,1.824860589345443e-110,0.1007261383287537,0.11993021646019583,Spty2d1
ENSMUSG00000022313,0.10961093904623426,4.306313935281213e-109,4.995682278351178e-109,0.0999971124234198,0.11920430120034137,Utp23
ENSMUSG00000049422,0.10943298157380982,9.649634051363808e-109,1.1184865226564263e-108,0.09981879229045464,0.11902673880726058,Chchd10
ENSMUSG00000003134,0.10900742808352082,6.607976778085626e-108,7.64953773660042e-108,0.09939237406648456,0.11860212759034569,Tbc1d8
ENSMUSG00000040657,0.10857494894387684,4.632291490212943e-107,5.354362820380781e-107,0.09895901973828841,0.11817060246379228,1700063H04Rik
ENSMUSG00000038871,0.10853042220297508,5.658133898965452e-107,6.539187699463368e-107,0.09891440309771919,0.11812617373940223,Bpgm
ENSMUSG00000042854,0.10819401262514876,2.557806757852397e-106,2.9522034373256884e-106,0.09857731555711413,0.11779050345682207,Trp53rkb
ENSMUSG00000045730,0.10786476867983219,1.1145074028567342e-105,1.2852694107533367e-105,0.09824741022671782,0.11746198093609306,Adrb2
ENSMUSG00000062997,0.10706021377647214,3.987300698530692e-104,4.5846582096345036e-104,0.09744124802787493,0.11665918009907708,Rpl35
ENSMUSG00000043681,0.10692701185322173,7.190178719730915e-104,8.261958530763955e-104,0.09730778121902971,0.11652626736836777,Fam25c
ENSMUSG00000005779,0.10687799944404987,8.930511224800343e-104,1.0260267271469256e-103,0.09725867143076229,0.11647736128271274,Psmb4
ENSMUSG00000027088,0.10676857428269755,1.4483916361915336e-103,1.6635127216997023e-103,0.09714902902976157,0.11636817333138431,Phospho2
ENSMUSG00000036278,0.10626317040396838,1.3427540975159151e-102,1.5393051595559951e-102,0.0966426248121282,0.11586386204786028,Macrod1
ENSMUSG00000028332,0.10617472268281539,1.9804348900010475e-102,2.269587258182679e-102,0.09655400253972425,0.1157756050263518,Hemgn
ENSMUSG00000070493,0.1048364352628173,6.803166252174029e-100,7.754112521395328e-100,0.09521309262994006,0.11444018454920277,Chchd2
ENSMUSG00000028378,0.10436660603237954,5.190141994264992e-99,5.9090362273681466e-99,0.09474235101064257,0.1139713535777762,Ptgr1
ENSMUSG00000035885,0.10326320579593679,5.91150582979486e-97,6.696470016292488e-97,0.09363682494011145,0.11287028094511252,Cox8a
ENSMUSG00000041571,0.10325320928660303,6.16917778875462e-97,6.988034743691047e-97,0.09362680927979854,0.11286030541539085,Selenow
ENSMUSG00000028644,0.10237781286762994,2.5451138844219775e-95,2.8733910925795923e-95,0.09274974336148085,0.11198673867477013,Ermap
ENSMUSG00000046095,0.10219642164538759,5.4788615866887594e-95,6.183268658992527e-95,0.0925680080703765,0.11180572472329224,Krt32
ENSMUSG00000069814,0.10164253152880597,5.645942539704989e-94,6.358386369195766e-94,0.09201307128692439,0.11125298268135496,Ccdc92b
ENSMUSG00000096537,0.10069844803012751,2.9204694812640104e-92,3.277268920151469e-92,0.09106721757266086,0.11031084232512552,1190003K10Rik
ENSMUSG00000058626,0.10061882000732292,4.0667449886940554e-92,4.562127522727609e-92,0.09098744103696485,0.11023137740526692,Capn11
ENSMUSG00000073938,0.09942637349884728,5.606462650450192e-90,6.267923637077233e-90,0.08979278530291455,0.10904135869772288,Olfr632
ENSMUSG00000020034,0.09939652237163246,6.337416869593569e-90,7.084794598955528e-90,0.08976287922668628,0.10901156799329538,Tcp11l2
ENSMUSG00000096982,0.09871425760912364,1.0325521059850831e-88,1.1514907024957194e-88,0.08907936330861607,0.10833067951992786,Redrum
ENSMUSG00000031543,0.09860034464058477,1.6422545634475772e-88,1.8301772067434484e-88,0.0889652423274493,0.10821699546177904,Ank1
ENSMUSG00000074754,0.09835079823762351,4.529953224546046e-88,5.043735502655413e-88,0.08871524112031486,0.10796794964828346,Gm561
ENSMUSG00000043298,0.09796185261396508,2.1909237433685966e-87,2.437426242565852e-87,0.08832558905478173,0.10757978184177233,Smco3
ENSMUSG00000109994,0.09435578716382632,3.593258460949009e-81,3.9555970825996534e-81,0.08471311432594805,0.10398078820934707,Gm45459
ENSMUSG00000028132,0.09333666045712137,1.8572132059055538e-79,2.039918517934647e-79,0.0836922222051793,0.10296361441432053,Tmem56
ENSMUSG00000034773,0.09313658423337756,4.008750857411065e-79,4.40134384452001e-79,0.08349180177053243,0.1027639192241889,BC030867
ENSMUSG00000027869,0.09308744086459428,4.84140893294886e-79,5.3150720855732606e-79,0.08344257397491751,0.10271486932739707,Hsd3b6
ENSMUSG00000030498,0.0930716600602657,5.1437766284583256e-79,5.646264755305083e-79,0.08342676606962623,0.10269911852864594,Gas2
ENSMUSG00000042992,0.09168912536407431,9.969668100282002e-77,1.0900217812527775e-76,0.08204187593581115,0.10131919384090161,Borcs5
ENSMUSG00000097732,0.0911766630019939,6.88183683681097e-76,7.511797359951226e-76,0.08152854995075211,0.10080768951387367,D930048G16Rik
ENSMUSG00000092130,0.09076436567663526,3.230456657167978e-75,3.5221000864509167e-75,0.08111556152038572,0.1003961592716838,D030025P21Rik
ENSMUSG00000110281,0.09071108916946145,3.9429045142567204e-75,4.2982946289863686e-75,0.08106219595127288,0.10034298164552292,Gm2516
ENSMUSG00000029134,0.09059585045753131,6.065337262213699e-75,6.610269906865711e-75,0.08094676478489561,0.10022795662799491,Plb1
ENSMUSG00000034416,0.08849681015679263,1.4042814240097198e-71,1.5232799117383865e-71,0.0788442642745803,0.09813276365351116,Pkd1l2
ENSMUSG00000105297,0.08842016313364448,1.8569412283632327e-71,2.0138531312679046e-71,0.0787674925259827,0.09805625549991179,Gm30852
ENSMUSG00000050856,0.0880593205280746,6.896582594186001e-71,7.472084014494272e-71,0.07840606427015845,0.09769606514078298,Atp5k
