,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000005161,0.14580090860633704,1.1577823299468966e-192,2.107962311075729e-192,0.13627367149833286,0.1553011791941722,Prdx2
ENSMUSG00000023216,0.14267443444056693,1.825694644513154e-184,3.211611013261228e-184,0.13313870819149035,0.15218374811010893,Epb42
ENSMUSG00000110633,0.14137600163793415,4.08320142819604e-181,7.063892436941176e-181,0.13183680590317085,0.15088901531279883,RP23-459B8.2
ENSMUSG00000010048,0.14068740598634308,2.367569534629393e-179,4.0620941449490466e-179,0.13114638363894296,0.15020236863474073,Ifrd2
ENSMUSG00000111410,0.13615882403474774,5.566607295183118e-168,9.045092145025542e-168,0.12660601945459937,0.1456863754952054,RP23-276M23.6
ENSMUSG00000033938,0.13569798817390702,7.601273426567902e-167,1.2296663712795357e-166,0.1261440070524183,0.14522679843376232,Ndufb7
ENSMUSG00000097148,0.13235195749135809,1.0075543355921004e-158,1.5713316424733057e-158,0.122789558047716,0.1418897843044204,Gm3839
ENSMUSG00000022354,0.130958504904921,2.105417799205208e-155,3.2388607647923728e-155,0.12139266409501957,0.14050002271514986,Ndufb9
ENSMUSG00000006574,0.13037483686569762,5.0477713408487946e-154,7.713504821094143e-154,0.12080756584820311,0.1399178895309268,Slc4a1
ENSMUSG00000030432,0.13009917483252173,2.251724250872213e-153,3.4318911048118797e-153,0.12053123064988949,0.13964295010459413,Rpl28
ENSMUSG00000024014,0.12420321350411666,7.941204067171663e-140,1.1418591054594357e-139,0.11462122641076249,0.1337620918092481,Pim1
ENSMUSG00000024608,0.12413377418710478,1.136444773180474e-139,1.6330324283698348e-139,0.11455162574521233,0.13369282635591992,Rps14
ENSMUSG00000031762,0.11904282247271408,1.6674555503992615e-128,2.2854557401553434e-128,0.10944910100036147,0.12861436704504842,Mt2
ENSMUSG00000058794,0.11861571989351948,1.3703963771052833e-127,1.8707796414061113e-127,0.10902105049548264,0.12818828968294677,Nfe2
ENSMUSG00000074203,0.11755154783606975,2.519741782942811e-125,3.407584701449292e-125,0.10795453205702253,0.12712665669288845,G430095P16Rik
ENSMUSG00000057863,0.11313577281977709,3.7393177720982245e-116,4.883389890455086e-116,0.10352925674174572,0.12272118312359857,Rpl36
ENSMUSG00000002043,0.11295477173438065,8.729702157280855e-116,1.1380642880346176e-115,0.10334787435625571,0.12254059623110024,Trappc6a
ENSMUSG00000002416,0.11213684461238396,3.956561788627563e-114,5.1264713195621895e-114,0.10252823214193921,0.12172453289317439,Ndufb2
ENSMUSG00000048012,0.10671500011958639,1.834955217634687e-103,2.2834171567849386e-103,0.09709534859204497,0.11631471522083078,Zfp473
ENSMUSG00000020029,0.10513792847121649,1.8377382364776148e-100,2.259962393288174e-100,0.09551517359279675,0.11474103491338777,Nudt4
ENSMUSG00000026686,0.10462764789303626,1.6802450353874671e-99,2.0590654409200446e-99,0.09500389927240392,0.1142318413237738,Lmx1a
ENSMUSG00000031897,0.099200458983466,1.416052980552996e-89,1.6754340888890733e-89,0.08956645536297751,0.10881590103512952,Psmb10
ENSMUSG00000032330,0.0968243724222757,2.1216591999491095e-85,2.4747482862440274e-85,0.08718605978185717,0.10644455956607367,Cox7a2
ENSMUSG00000024208,0.09439124692418119,3.129909634793973e-81,3.602697672454835e-81,0.08474863587704118,0.10401617965711599,Uqcc2
ENSMUSG00000054091,0.09384929877048992,2.5666900804954313e-80,2.945563001604367e-80,0.08420574602174599,0.10347527289614372,1810037I17Rik
ENSMUSG00000071715,0.09186876369102152,5.051703953132549e-77,5.741306089770419e-77,0.08222181820840146,0.10149849513349377,Ncf4
ENSMUSG00000028998,0.09023080668845769,2.3645369646378857e-74,2.6678053194149798e-74,0.08058111308292051,0.09986358808301113,Tomm7
ENSMUSG00000021550,0.08780292272073995,1.746206858639722e-70,1.9495644033160135e-70,0.07814925186940982,0.09744012925488771,2210016F16Rik
ENSMUSG00000028717,0.08775504672463005,2.0763474798933675e-70,2.317519812990042e-70,0.07810129860010857,0.0973923393700417,Tal1
ENSMUSG00000044894,0.08767581428214857,2.764828239349531e-70,3.084987408312565e-70,0.07802193837239435,0.09731324933987351,Uqcrq
ENSMUSG00000036781,0.0862409786767405,4.722420745040449e-68,5.235477022136417e-68,0.07658480984823388,0.09588097164525922,Rps27l
ENSMUSG00000030000,0.08516849999073965,2.0819982096295043e-66,2.2965774122932694e-66,0.07551064350476762,0.09481037881866437,Add2
ENSMUSG00000029134,0.08500371994199024,3.7091344290894584e-66,4.0888410786190907e-66,0.07534560614387008,0.09464588654450456,Plb1
ENSMUSG00000024588,0.08167378498367948,3.404510762556289e-61,3.702003996735108e-61,0.07201058471267506,0.09132165420891876,Fech
ENSMUSG00000036751,0.0815730283151373,4.776307846364475e-61,5.192061907550721e-61,0.07190967750620017,0.09122106673789242,Cox6b1
ENSMUSG00000049422,0.0812247284851876,1.5344935722415544e-60,1.6663667648137753e-60,0.07156085881428388,0.09087335028035505,Chchd10
ENSMUSG00000108546,0.08111258807769857,2.2319993568431325e-60,2.422744073973765e-60,0.07144855185436866,0.09076139719778736,Gm44662
ENSMUSG00000044468,0.07927400971690048,9.645218329258743e-58,1.0404173824522678e-57,0.06960727775379834,0.08892585531229606,Fam46c
ENSMUSG00000021135,0.07884617125140692,3.880377151269797e-57,4.1781869931574444e-57,0.0691788214342976,0.0884987140340384,Slc10a1
ENSMUSG00000059895,0.07879851665843673,4.529064129679012e-57,4.876231473069598e-57,0.0691310982426849,0.08845113687722074,Ptp4a3
ENSMUSG00000060639,0.07879540100739156,4.575054699561473e-57,4.9253153987386345e-57,0.06912797810821045,0.08844802628740715,Hist1h4i
ENSMUSG00000052962,0.07842755095741188,1.503886857621356e-56,1.6176749234751163e-56,0.06875960005049392,0.08808077246961167,Mrpl35
ENSMUSG00000020932,0.0782174053971012,2.9605259757203747e-56,3.1822964737045944e-56,0.06854915403292121,0.08787096634726295,Gfap
ENSMUSG00000071714,0.07761628531765165,2.0342265331049507e-55,2.18259536952291e-55,0.06794717924800177,0.08727081249892149,Csf2rb2
ENSMUSG00000027811,0.07711867972099731,9.916667573906254e-55,1.0626484910725661e-54,0.06744887145442799,0.08677400144387772,4930579G24Rik
ENSMUSG00000057841,0.07687216760963203,2.165359871394951e-54,2.3183287791073102e-54,0.06720201326400738,0.08652788116683965,Rpl32
ENSMUSG00000027923,0.07382943431921586,2.7029341398708063e-50,2.8698511936562895e-50,0.06415510576253876,0.08348988728199527,Lce1b
ENSMUSG00000045128,0.07380133891425673,2.943631914882551e-50,3.125142730009357e-50,0.06412697265494277,0.08346183480211725,Rpl18a
ENSMUSG00000060032,0.07287183252698405,4.859411145304811e-49,5.146812580972508e-49,0.06319622758612695,0.08253373991244899,H2afj
ENSMUSG00000020326,0.07256649650923533,1.2111661697360137e-48,1.2818584274229938e-48,0.06289048834305443,0.08222886390444963,Ccng1
ENSMUSG00000027077,0.06883138510773885,6.304117782769832e-44,6.611084051023616e-44,0.059150591358057635,0.07849923332942081,Smtnl1
ENSMUSG00000032126,0.06857522468120925,1.299942818358958e-43,1.36230988886585e-43,0.05889411268543431,0.07824343887051917,Hmbs
ENSMUSG00000020034,0.06733662380968929,4.140726097690169e-42,4.327747101038229e-42,0.0576539910436119,0.07700658958669339,Tcp11l2
ENSMUSG00000042453,0.06645990310888086,4.618150788398446e-41,4.819759326535968e-41,0.05677621195436926,0.07613109072505335,Reln
ENSMUSG00000058216,0.06527795877842556,1.1343708203720863e-39,1.1813816492799774e-39,0.05559286446107141,0.0749507700038299,Gstp3
ENSMUSG00000028109,0.06435370251331339,1.33212579638684e-38,1.3853927716405326e-38,0.054667529908012186,0.07402776448335573,Hormad1
ENSMUSG00000018770,0.06416432824061567,2.1971312322062816e-38,2.284212652994945e-38,0.054477936754552814,0.07383864443442929,Atp5g3
ENSMUSG00000071068,0.06413080570439068,2.400253418248512e-38,2.4951741013141447e-38,0.05444437554539099,0.07380516682773985,Treml2
ENSMUSG00000047675,0.06412595882782131,2.4311272089884944e-38,2.5271618288278724e-38,0.05443952307908213,0.0738003264455309,Rps8
ENSMUSG00000026614,0.06255210584428104,1.4655561237128495e-36,1.5191393206703487e-36,0.052863879218105925,0.07222855817289622,Slc30a10
ENSMUSG00000040569,0.06086558052929176,1.0583485470645153e-34,1.0937188958467877e-34,0.05117548835853667,0.07054421346638937,Slc26a7
ENSMUSG00000058267,0.060675124322682024,1.7034761671858164e-34,1.759888359215071e-34,0.050984824960164786,0.07035400004356471,Mrps14
ENSMUSG00000044626,0.05912606258132696,7.73739246119992e-33,7.977845611766355e-33,0.049434104275923034,0.0688068868222211,Liph
ENSMUSG00000073063,0.057699860840634255,2.380543827175235e-31,2.450099016759856e-31,0.04800641648133552,0.06738243788777333,Hbq1b
ENSMUSG00000037446,0.05559688161216938,3.1987135390351133e-29,3.282541893851206e-29,0.04590131827656393,0.06528197121212885,Tulp1
ENSMUSG00000035242,0.05513192476870918,9.22432762486623e-29,9.458162115085224e-29,0.045435904563241314,0.06481755829407651,Oaz1
ENSMUSG00000030641,0.05458434578336344,3.174764985092402e-28,3.2536139714483723e-28,0.04488779292048942,0.0642706145086426,Ddias
ENSMUSG00000074874,0.054344343030393476,5.436308649674401e-28,5.570395641534406e-28,0.04464755854498514,0.06403088832823779,Ctla2b
ENSMUSG00000022210,0.053624675130011366,2.6892429758759903e-27,2.7529308515555086e-27,0.0439272028287741,0.06331204305124462,Dhrs4
ENSMUSG00000032285,0.05361065290729729,2.7737501990504488e-27,2.8392026551774628e-27,0.043913167304603117,0.06329803675693203,Dnaja4
ENSMUSG00000060938,0.05275128047502122,1.8194696231625196e-26,1.8604647115024857e-26,0.04305298697957893,0.06243963323623453,Rpl26
ENSMUSG00000024521,0.049964434302673055,6.5928201169559764e-24,6.72260650849336e-24,0.040263619817713515,0.05965583051914458,Pmaip1
ENSMUSG00000034248,0.04971101286570558,1.1091085845256724e-23,1.1305199471613031e-23,0.04000997663458584,0.05940267836087149,Slc25a37
ENSMUSG00000039315,0.048846607587878454,6.411826187286659e-23,6.532623311074033e-23,0.03914482439898717,0.05853918219854756,Clnk
ENSMUSG00000038725,0.048516529143588456,1.2430206916137531e-22,1.266281233994476e-22,0.03881446456190575,0.058209447078927924,Pkhd1l1
ENSMUSG00000028398,0.046090740325130296,1.407233726728984e-20,1.4304807874239228e-20,0.036386672818431484,0.055786116512015184,Tmem261
ENSMUSG00000045730,0.04530458154036899,6.190817762038274e-20,6.29048370208847e-20,0.03559988949418235,0.0550007298974354,Adrb2
ENSMUSG00000039956,0.045243693608745056,6.936235572806794e-20,7.04761032045822e-20,0.035538953693974036,0.05493990126971223,Mrap
ENSMUSG00000055200,0.04497728259603967,1.1386675596518812e-19,1.1567595963494284e-19,0.03527233408414135,0.054673748890817775,Sertad3
ENSMUSG00000024997,0.044499006911250534,2.752536953854647e-19,2.795461728688285e-19,0.03479368738060112,0.054195934062449345,Prdx3
ENSMUSG00000047181,0.043811797183314356,9.626859968131847e-19,9.771328535184304e-19,0.03410595234963026,0.053509378740845576,Samd14
ENSMUSG00000050188,0.04305628594037563,3.7299041713831325e-18,3.7844700890899526e-18,0.0333498742016494,0.0527545763648307,Lsm10
ENSMUSG00000030879,0.04226902634340046,1.4926532923776706e-17,1.5139267003121646e-17,0.03256203569665105,0.05196804363296796,Mrpl17
ENSMUSG00000019761,0.04215160593629831,1.8316983489062416e-17,1.857650372272545e-17,0.03244452997870518,0.05185073060718808,Krt10
ENSMUSG00000052605,0.04145939096395636,6.053238720639861e-17,6.137228157794428e-17,0.03175181753705005,0.05115914322703424,Isoc2b
ENSMUSG00000056300,0.04140052225035698,6.69497655822704e-17,6.787309623321096e-17,0.03169290694695364,0.051100327457143,Zfp981
ENSMUSG00000034871,0.04057496329532462,2.7104533895365375e-16,2.7470403145469996e-16,0.030866767832377726,0.05027550388226593,Fam151a
ENSMUSG00000027562,0.04012409851988572,5.749891574177893e-16,5.825582384732209e-16,0.03041559181295125,0.049825035135150186,Car2
ENSMUSG00000043424,0.03891563307703183,4.14513114519342e-15,4.197445346728898e-15,0.02920631164669121,0.048617611710845374,Eif3j2
ENSMUSG00000053898,0.03753639490693491,3.676353976671908e-14,3.719070574175883e-14,0.0278261783502445,0.047239528160776895,Ech1
ENSMUSG00000021790,0.03747176359580802,4.064613695308675e-14,4.1115027788076214e-14,0.027761506001376585,0.04717495004931324,Dydc1
ENSMUSG00000035239,0.03694694918966243,9.12788615594207e-14,9.230522711013208e-14,0.027236361373575515,0.04665056462771091,Neu3
ENSMUSG00000070493,0.03681779270866342,1.1119871567247264e-13,1.1244443439829275e-13,0.027107124447081393,0.046521512899464205,Chchd2
ENSMUSG00000039450,0.0368085559981755,1.1277676048817624e-13,1.1403546079262398e-13,0.027097881995918813,0.04651228366802709,Dcxr
ENSMUSG00000034416,0.035627010108415284,6.649392947577444e-13,6.720008876632971e-13,0.025915615457283398,0.0453316808266084,Pkd1l2
ENSMUSG00000041841,0.034970837888382705,1.7385938372972537e-12,1.7566236993136697e-12,0.025259054757002714,0.044676020620973894,Rpl37
ENSMUSG00000061787,0.033373060823294554,1.6797396533585516e-11,1.6957634855780905e-11,0.0236603667820067,0.04307945534176761,Rps17
ENSMUSG00000027869,0.0318150959528156,1.3899354413115624e-10,1.402733268459449e-10,0.022101561531556263,0.04152262432328257,Hsd3b6
ENSMUSG00000054191,0.03120103579216372,3.112746575392113e-10,3.1402454665335563e-10,0.02148718311695644,0.04090899811066541,Klf1
ENSMUSG00000071713,0.031153886644236534,3.3094729800762734e-10,3.3384354577769286e-10,0.021440009835943172,0.04086188197967413,Csf2rb
ENSMUSG00000039720,0.029626188251760967,2.2976767342281465e-09,2.3171181787057197e-09,0.019911552902566777,0.039335230019084004,Got1l1
ENSMUSG00000104785,0.028996526149372946,4.9703514203772275e-09,5.01117230917796e-09,0.01928159137152504,0.03870598602665944,Gm31121
ENSMUSG00000038115,0.02745456179654197,3.076789360769002e-08,3.1001490698732114e-08,0.017738926328592208,0.03716501305419364,Ano2
ENSMUSG00000028393,0.027398724154747114,3.2809392085345933e-08,3.305577555416362e-08,0.01768306418124659,0.037109210445844296,Alad
ENSMUSG00000021991,0.027292102764546827,3.707870835345252e-08,3.735561951144712e-08,0.017576396166445674,0.03700265578341789,Cacna2d3
ENSMUSG00000073938,0.026962402888553363,5.397174731821042e-08,5.4368126211656435e-08,0.017246553514885073,0.036673160849226304,Olfr632
ENSMUSG00000034059,0.026445697392251923,9.63659765816809e-08,9.704981570340987e-08,0.01672962851484279,0.03615677229022949,Ypel4
ENSMUSG00000036825,0.025617644109456206,2.386786943064294e-07,2.4027386537420376e-07,0.01590123429463727,0.03532921610492784,Ssx2ip
ENSMUSG00000026895,0.025597155478876428,2.440116173835681e-07,2.456323587536434e-07,0.015880737397303384,0.03530873960524667,Ndufa8
ENSMUSG00000024570,0.02519243105037855,3.7627664297037484e-07,3.7872931325415663e-07,0.015475851344467682,0.03490425313437641,Rbfa
ENSMUSG00000045160,0.02515394438130493,3.919654863902581e-07,3.945042478418306e-07,0.015437349471881552,0.03486578892786101,Bola3
ENSMUSG00000068744,0.023987141492846607,1.315378146632605e-06,1.3235723055788409e-06,0.01427009933621886,0.033699653379328405,Psrc1
ENSMUSG00000044816,0.023425956980089892,2.310208747516968e-06,2.324314435480744e-06,0.013708709147626934,0.033138780411309264,D630023F18Rik
ENSMUSG00000034796,0.02295318066674354,3.6774558986351102e-06,3.6996065242077125e-06,0.013235764314751765,0.032666261814459266,Cpne7
ENSMUSG00000039763,0.02260768842540612,5.13664014986288e-06,5.166521464950161e-06,0.012890151673450482,0.03232095515952085,Dnajc28
ENSMUSG00000028251,0.022354971875818294,6.539606547293777e-06,6.577110435407046e-06,0.012637348525461589,0.03206837289207129,Tstd3
ENSMUSG00000028480,0.022228632111512506,7.371788578569815e-06,7.413457572747035e-06,0.01251096593406579,0.03194209979383948,Glipr2
ENSMUSG00000053528,0.019877089682809664,6.115399258198877e-05,6.1466935189462e-05,0.010158683040618122,0.02959174161216223,A530021J07Rik
ENSMUSG00000068523,0.019701450891756147,7.100717950164028e-05,7.136470060683091e-05,0.009982993260371543,0.029416186961978015,Gng5
ENSMUSG00000032715,0.019677041662493573,7.248988193997655e-05,7.285188626239477e-05,0.009958576992423316,0.02939178937867756,Trib3
ENSMUSG00000102308,0.018864875689606243,0.00014229454247735658,0.00014296417755469407,0.009146183429518688,0.028580004300758313,2310046K23Rik
ENSMUSG00000078348,0.018093365666670216,0.00026374098207626194,0.00026494961505468015,0.008374469091397505,0.027808844236791246,Sf3b5
ENSMUSG00000025362,0.017431755103924827,0.00043960091819299826,0.00044150706632882655,0.007712692538141291,0.02714752457153242,Rps26
ENSMUSG00000069814,0.017387787954101598,0.0004545112744319334,0.00045646340286549796,0.007668714659138145,0.027103576451858343,Ccdc92b
ENSMUSG00000066944,0.017377038390331497,0.00045822783551543024,0.00046017710314033225,0.007657962477901923,0.027092831535070794,4921513D11Rik
ENSMUSG00000040435,0.01727886154046509,0.000493508159587743,0.0004955872360504833,0.007559761826446427,0.026994697022676886,Ppp1r15a
ENSMUSG00000041571,0.015383325259798344,0.0019224424602237867,0.0019298310280241398,0.00566380274899945,0.02509994145359027,Selenow
ENSMUSG00000059040,0.015366224666348877,0.001944959218082002,0.0019522746820257281,0.005646698659330688,0.02508284758558772,Eno1b
ENSMUSG00000003134,0.015013601559072798,0.002466709813560855,0.0024758864863474966,0.005294004725918195,0.024730361893924063,Tbc1d8
ENSMUSG00000007892,0.014810852181660448,0.0028218494431399887,0.00283188422350186,0.005091215720171805,0.024527690433073523,Rplp1
ENSMUSG00000042351,0.014324715304844032,0.003871251497270179,0.0038843829646073576,0.004604987081954762,0.024041737125021737,Grap2
ENSMUSG00000035559,0.01414874244318107,0.004331158212654766,0.004345672106134034,0.004428982137226987,0.02386582958000159,Mpv17l2
ENSMUSG00000034825,0.014124097647715982,0.00439937918244369,0.0044139413055190825,0.00440433289664046,0.023841193884021845,Nrip3
ENSMUSG00000029650,0.01403959742739708,0.004640748371317635,0.004655728926269381,0.004319817524900853,0.023756724773730132,Slc46a3
ENSMUSG00000040952,0.013644273867451867,0.005936950287109823,0.005955141702378574,0.003924424925345949,0.023361544915208782,Rps19
ENSMUSG00000102439,0.012703764981109625,0.01041980670153224,0.010449599466384265,0.002983764003757311,0.02242136570060386,Flg
ENSMUSG00000003429,0.01258786365831944,0.011142285067818438,0.011173687170080394,0.0028678451357673717,0.022305503814514696,Rps11
ENSMUSG00000053226,0.012520484538205263,0.011582449915908372,0.011614618131652602,0.002800455935840861,0.02223814750090384,Dand5
ENSMUSG00000060126,0.011942265265716677,0.016039567190729805,0.016082800525475706,0.0022221537921949916,0.021660120317295733,Tpt1
ENSMUSG00000046404,0.011849157295819198,0.01688335629858634,0.016926790144264438,0.002129033085676771,0.0215670426712717,Yod1
ENSMUSG00000032034,0.01157178706501221,0.019632157507639324,0.019680251965031873,0.0018516259113698277,0.021289761777377163,Kcnj5
ENSMUSG00000028062,0.011346640176765704,0.02214318425652937,0.022194711568332685,0.0016264501353876095,0.021064686306376174,Lamtor2
ENSMUSG00000058546,0.011018069993339544,0.026307278575629398,0.026364190521607125,0.0012978395632694646,0.02073621857864017,Rpl23a
ENSMUSG00000028378,0.010659769798487954,0.03160322544112745,0.03167030167471679,0.0009394977180176154,0.02037802771873008,Ptgr1
ENSMUSG00000032380,0.009610928204670683,0.05263597711108431,0.052730476172325035,-0.00010945144878955893,0.019329491837589727,Dapk2
ENSMUSG00000032596,0.009445664875615406,0.05683590275377368,0.05693561893225556,-0.0002747297771076773,0.01916427472929551,Uba7
ENSMUSG00000005779,0.009381806205381123,0.05853178923539907,0.058632088507038674,-0.0003385941008918648,0.019100433776850455,Psmb4
ENSMUSG00000031004,0.009096149669514265,0.06664027556353733,0.06674629974446084,-0.0006242749559001812,0.018814855527150034,Mki67
ENSMUSG00000105736,0.008791077336345163,0.0762989472256844,0.07641722086501604,-0.0009293715091036021,0.018509865050055082,Gm42456
ENSMUSG00000030979,0.008058072386455941,0.10421132486115105,0.10436435176990458,-0.0016624272555278334,0.01777704938399034,Uros
ENSMUSG00000044080,0.007691047843313417,0.12095824466289817,0.12113092233811135,-0.0020294733080705022,0.017410115694399625,S100a1
ENSMUSG00000024309,0.006857088687446234,0.16678592549140336,0.16699678001162005,-0.0028634716010845743,0.016576353244870504,Pfdn6
ENSMUSG00000038871,0.006272180390971989,0.20599104732718154,0.20621782646185366,-0.0034483992790385683,0.01599157484637953,Bpgm
ENSMUSG00000024683,0.005359934182815127,0.2798193933726423,0.28009318925656856,-0.004360662438366147,0.015079517960092782,Mrpl16
ENSMUSG00000020423,0.005217980585590886,0.2927525371184442,0.2930270411077517,-0.00450261721861347,0.014937592368777008,Btg2
ENSMUSG00000027961,0.0051019058073211035,0.3036216652538204,0.3038815835192939,-0.004618692673087945,0.014821540199745886,Lrrc39
ENSMUSG00000042854,0.005050328368447329,0.30853629226128465,0.3087878300831184,-0.004670270328373658,0.014769972723179332,Trp53rkb
ENSMUSG00000078444,0.00479446970661205,0.3336897646461118,0.33393458472288806,-0.004926129299112244,0.014514162716641401,Gm10941
ENSMUSG00000085162,0.0046361699117839225,0.3498964904991553,0.35013892947769554,-0.0050844286477503345,0.01435589238772432,Gm12295
ENSMUSG00000068877,0.003829839367900692,0.4399912153445452,0.44020636997307555,-0.005890749358009027,0.013549704375222899,Selenbp2
ENSMUSG00000028332,0.002465626438916309,0.6190894476236526,0.6193417047533175,-0.007254916866536091,0.012185703814903715,Hemgn
ENSMUSG00000024844,0.001966008980275777,0.691807237842591,0.6920609258652689,-0.007754508639282998,0.01168615508226567,Banf1
ENSMUSG00000040197,0.001804878939731373,0.7159213370730497,0.7161255110131398,-0.007915629361094951,0.011525046171595176,Cd209e
ENSMUSG00000073937,0.0013038484185559354,0.7926330659246659,0.7927945180503685,-0.008416627681155087,0.011024078128932913,Olfr633
ENSMUSG00000054885,0.00045757642137805063,0.9264911544080391,0.9266421224957706,-0.009262834206277637,0.010177900580303037,4930578G10Rik
ENSMUSG00000022747,0.0002605773860144964,0.9580985872367573,0.9582156712630603,-0.009459816003145327,0.00998092153356581,St3gal6
ENSMUSG00000050786,0.0002196674250480365,0.9646722975013783,0.9647115900881366,-0.00950072228966707,0.009940015628956219,Ccdc126
ENSMUSG00000071633,0.00021040799122752418,0.9661605200452668,0.9661605200452668,-0.009509980887310043,0.009930757108723907,Gm4952
ENSMUSG00000030887,-0.00025614575568481235,0.9588105642538476,0.9588886750941126,-0.009976490344218035,0.009464247237006748,Pdzd9
ENSMUSG00000027371,-0.0014218810519660173,0.774348352416123,0.7745376333626925,-0.011142096483032491,0.008298603073074232,Fahd2a
ENSMUSG00000097791,-0.0018973899177993348,0.7020400284780137,0.7022688550844276,-0.011617545079882463,0.007823123794973755,Gm17315
ENSMUSG00000110206,-0.0029419926741177673,0.5530534007518423,0.55330129559754,-0.012662000003978512,0.006778570602710556,Flt3l
ENSMUSG00000034853,-0.0042743226522978265,0.3887810945100978,0.3889870586581328,-0.013994110653366938,0.005446273057741102,Acot11
ENSMUSG00000033751,-0.004452891334179221,0.3692734366974735,0.3694841233106353,-0.014172647317184891,0.005267706100200203,Gadd45gip1
ENSMUSG00000028644,-0.0044885672937139244,0.36545024133776893,0.3656736489923341,-0.014208316805600496,0.005232030410869776,Ermap
