,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000038349,-0.10771066613604824,5.737804489215428e-229,7.165985374316758e-229,-0.11418997931388862,-0.10122219015536964,Plcl1
ENSMUSG00000035131,-0.10772348100542263,5.062227928442934e-229,6.323042628582231e-229,-0.11420277554116763,-0.10123502260229073,Brinp3
ENSMUSG00000025509,-0.10772852428009676,4.81869265849603e-229,6.019603570888232e-229,-0.11420781147868056,-0.10124007279517686,Pnpla2
ENSMUSG00000043850,-0.1077305109409397,4.726003999959555e-229,5.90455272358765e-229,-0.11420979524915706,-0.10124206218135301,Clrn1
ENSMUSG00000001504,-0.10781868727280326,1.9950135123607777e-229,2.4931436045498345e-229,-0.11429784324240676,-0.1013303595271845,Irx2
ENSMUSG00000044562,-0.10789577771830895,9.380562062120271e-230,1.1725702577650338e-229,-0.11437482140115315,-0.10140755585604241,Rasip1
ENSMUSG00000024206,-0.10789763200163718,9.211772432750616e-230,1.151615506032081e-229,-0.11437667298265065,-0.10140941268718208,Rfx2
ENSMUSG00000024640,-0.10790782293385376,8.336850409018321e-230,1.0423668928505028e-229,-0.11438684906510646,-0.1014196176226901,Psat1
ENSMUSG00000032572,-0.10792291082519348,7.191619758517968e-230,8.992897034535412e-230,-0.11440191496856375,-0.1014347262487071,Col6a4
ENSMUSG00000024376,-0.10792394593002368,7.11907604855855e-230,8.903296709052714e-230,-0.11440294856480598,-0.1014357627761496,Epb41l4a
ENSMUSG00000009900,-0.10797676046323881,4.243319423971669e-230,5.307466446493645e-230,-0.11445568610616694,-0.10148864991452965,Wnt3a
ENSMUSG00000097183,-0.10798069284390004,4.0829071966804676e-230,5.107464594296307e-230,-0.11445961275283022,-0.10149258770257788,Gm17501
ENSMUSG00000031823,-0.10808530141967031,1.463945488601045e-230,1.8317636243756819e-230,-0.11456406871936053,-0.101597340199452,Zdhhc7
ENSMUSG00000040111,-0.1081165623769698,1.077266620750453e-230,1.3480998883124176e-230,-0.11459528404350525,-0.10162864419368456,Gramd1b
ENSMUSG00000030110,-0.1081219610379427,1.0216819164467355e-230,1.2787007715228227e-230,-0.11460067482249206,-0.1016340502882904,Ret
ENSMUSG00000024245,-0.10813198170411163,9.259924692073312e-231,1.1590843274594205e-230,-0.1146106808575864,-0.10164408475333242,Tmem178
ENSMUSG00000031520,-0.10817191094231134,6.257313021704473e-231,7.834372131844839e-231,-0.11465055178244889,-0.10168406898886086,Vegfc
ENSMUSG00000079042,-0.10818291604139217,5.616443953579278e-231,7.032862451263809e-231,-0.11466154080582709,-0.10169508924971815,Apela
ENSMUSG00000035576,-0.10822443817135308,3.735632375825632e-231,4.67831230535458e-231,-0.11470300226804434,-0.10173666859924911,L3mbtl1
ENSMUSG00000030830,-0.10824344857449048,3.0992665513825673e-231,3.8818468829941976e-231,-0.11472198488765926,-0.10175570520723672,Itgal
ENSMUSG00000001655,-0.10829525360417169,1.8627974311123605e-231,2.3334553815763003e-231,-0.11477371418077108,-0.10180758167156839,Hoxc13
ENSMUSG00000033860,-0.10830214679738161,1.7407591079345317e-231,2.180855810491771e-231,-0.11478059729380119,-0.10181448437255475,Fgg
ENSMUSG00000032207,-0.10837867673226523,8.201698133722028e-232,1.0276529424535808e-231,-0.11485701527424663,-0.1018911199070916,Lipc
ENSMUSG00000028959,-0.10839125719585917,7.246927022353783e-232,9.08136218340073e-232,-0.11486957732674011,-0.10190371773717853,Fastk
ENSMUSG00000025512,-0.10845460182013533,3.885232880163396e-232,4.869323073271583e-232,-0.11493282921673169,-0.1019671498361101,Chid1
ENSMUSG00000003824,-0.1084645073028833,3.524244219856154e-232,4.417453271316313e-232,-0.11494272019345461,-0.10197706900243168,Syce2
ENSMUSG00000027380,-0.10846490356938326,3.510521758145559e-232,4.4008045106500675e-232,-0.11494311587961774,-0.1019774658163666,Acoxl
ENSMUSG00000054932,-0.10847239578351558,3.26088748734043e-232,4.088374482623408e-232,-0.11495059712092971,-0.10198496838124514,Afp
ENSMUSG00000036814,-0.1084812685117072,2.9880928692155034e-232,3.746824914376807e-232,-0.11495945685350059,-0.10199385336836413,Slc6a20a
ENSMUSG00000063415,-0.10851150458383231,2.218574623965684e-232,2.782260626994838e-232,-0.11498964863201105,-0.10202413122366756,Cyp26b1
ENSMUSG00000029061,-0.10852792201742355,1.8872999546923664e-232,2.3671139529566868e-232,-0.11500604201025988,-0.10204057134951829,Mmp23
ENSMUSG00000045636,-0.1085958386856293,9.664511792174384e-233,1.2123070486922208e-232,-0.11507385912732569,-0.1021085819301377,Mtus1
ENSMUSG00000005836,-0.10863377083941732,6.64907552558168e-233,8.341582644061824e-233,-0.11511173565450236,-0.10214656656136331,Gata6
ENSMUSG00000000794,-0.10863699032035509,6.4412972105962175e-233,8.081928746042932e-233,-0.11511495041327985,-0.10214979049717984,Kcnn3
ENSMUSG00000037705,-0.10863927077930056,6.298058120194569e-233,7.903197540713476e-233,-0.11511722752728955,-0.1021520741117376,Tecta
ENSMUSG00000027048,-0.10864632976199277,5.87453299041848e-233,7.37265686548504e-233,-0.11512427615556253,-0.10215914286281474,Abcb11
ENSMUSG00000033720,-0.10866818059192823,4.735592941097663e-233,5.944010218523489e-233,-0.11514609492962655,-0.10218102393459108,Sfxn5
ENSMUSG00000036800,-0.10871227325461123,3.0650847755399763e-233,3.84770873153399e-233,-0.11519012288792049,-0.10222517764122305,Fam135b
ENSMUSG00000037025,-0.10871254321573644,3.056930014792793e-233,3.837953565339351e-233,-0.1151903924528091,-0.10222544797617382,Foxa2
ENSMUSG00000002250,-0.10871567610464598,2.9638648582980723e-233,3.721578174658554e-233,-0.11519352074333786,-0.10222858520338533,Ppard
ENSMUSG00000040412,-0.10878145618699564,1.5482555804703356e-233,1.9443119182096392e-233,-0.1152592042455548,-0.10229445640521873,5330417C22Rik
ENSMUSG00000036655,-0.10881181187094359,1.14720480334408e-233,1.4408500418790254e-233,-0.11528951534134756,-0.10232485415746574,Colec11
ENSMUSG00000045664,-0.10881415439789496,1.1209644180726542e-233,1.40806986317379e-233,-0.11529185442696073,-0.10232719993130193,Cdc42ep2
ENSMUSG00000032511,-0.10883391664261266,9.221584565565795e-234,1.1584905233122857e-233,-0.11531158763668015,-0.10234698957056436,Scn5a
ENSMUSG00000033453,-0.10883891179415915,8.777528813602031e-234,1.1028431729616824e-233,-0.11531657544846258,-0.10235199164723349,Adamts15
ENSMUSG00000026976,-0.10884366448693159,8.374875898120039e-234,1.0523845059210905e-233,-0.11532132115743117,-0.10235675092929583,Pax8
ENSMUSG00000039782,-0.10889607332982791,4.9891933559707343e-234,6.270193987647021e-234,-0.11537365296899135,-0.10240923245323277,Cpeb2
ENSMUSG00000106799,-0.10889719556244624,4.934149387111297e-234,6.201796615273123e-234,-0.11537477355174142,-0.10241035624256802,Gm20756
ENSMUSG00000091002,-0.10892748010492445,3.6574082129248743e-234,4.5976218892833114e-234,-0.11540501356468844,-0.10244068280082377,Tcerg1l
ENSMUSG00000036356,-0.10893106846950816,3.529903896167821e-234,4.437897782458915e-234,-0.11540859665224715,-0.10244427614458544,Csgalnact1
ENSMUSG00000048616,-0.10893530013127506,3.3852360560411227e-234,4.2565523149014493e-234,-0.11541282209074392,-0.10244851367838043,Nog
ENSMUSG00000005364,-0.10896354245285267,2.560216314229039e-234,3.219587920308148e-234,-0.11544102287190308,-0.1024767951961953,Il5ra
ENSMUSG00000040600,-0.10898393624180192,2.0924585896086247e-234,2.63169235267089e-234,-0.11546138665801114,-0.10249721729527972,Eps8l3
ENSMUSG00000043099,-0.10900789427762711,1.6508289995557767e-234,2.0765144648500334e-234,-0.1154853094404074,-0.10252120859602146,Hic1
ENSMUSG00000013523,-0.10915549394125819,3.8274393700918996e-235,4.8149948044935204e-235,-0.11563269175044187,-0.10266901336321825,Bcas1
ENSMUSG00000029151,-0.10916019693572597,3.653147644921989e-235,4.5963105748892666e-235,-0.11563738781464464,-0.1026737228976463,Slc30a3
ENSMUSG00000074206,-0.10917356098982973,3.1999641874391584e-235,4.026631669106781e-235,-0.11565073217409003,-0.1026871055373232,Adh6b
ENSMUSG00000022479,-0.10917880737692728,3.037815693537223e-235,3.823075375707555e-235,-0.11565597082892747,-0.10269235922128503,Vdr
ENSMUSG00000027236,-0.10919714355815684,2.532925218590205e-235,3.188074535670491e-235,-0.11567427998299151,-0.10271072090797893,Eif3j1
ENSMUSG00000070498,-0.10920842863560538,2.2648123067006922e-235,2.8509721886967423e-235,-0.11568554842427287,-0.10272202168506692,Tmem132b
ENSMUSG00000042102,-0.10922377187786253,1.9451832800927627e-235,2.44892771005006e-235,-0.11570086904524766,-0.10273738627531058,Dmgdh
ENSMUSG00000022105,-0.10927941701048213,1.120105624657346e-235,1.4103571199412566e-235,-0.11575643211170715,-0.10279310885635666,Rb1
ENSMUSG00000038370,-0.1092909087769624,9.994024917757718e-236,1.2585348089356148e-235,-0.11576790692493172,-0.10280461662246551,Pcp4l1
ENSMUSG00000059013,-0.10929133916294717,9.95143637559748e-236,1.253329518337214e-235,-0.11576833667595496,-0.10280504760769703,Sh2d3c
ENSMUSG00000021376,-0.10936569223295861,4.757338074636037e-236,5.992364371628715e-236,-0.11584258001422543,-0.10287950423955287,Tpmt
ENSMUSG00000047777,-0.10937316685971887,4.417025585564836e-236,5.564406129459355e-236,-0.1158500436057792,-0.10288698928128444,Phf13
ENSMUSG00000020847,-0.10940504909146566,3.2182017811880978e-236,4.054682853960058e-236,-0.11588187875980378,-0.10291891594524114,Rph3al
ENSMUSG00000026468,-0.10942043758307143,2.7620007250679623e-236,3.48034365557959e-236,-0.11589724452379925,-0.10293432588757706,Lhx4
ENSMUSG00000031480,-0.10950672195788357,1.1716421193850221e-236,1.4765496148519498e-236,-0.11598340140584917,-0.10302073059584085,Thsd1
ENSMUSG00000043336,-0.10953224003592683,9.090619091834195e-237,1.145780072073884e-236,-0.11600888176001044,-0.10304628428052429,Filip1l
ENSMUSG00000042499,-0.10954024592414745,8.394871399777243e-237,1.05822153028832e-236,-0.11601687581121059,-0.10305430134152224,Hoxd11
ENSMUSG00000018446,-0.10958317124474519,5.477274946790699e-237,6.90528863690204e-237,-0.11605973765072417,-0.10309728658178127,C1qbp
ENSMUSG00000019779,-0.10959106113154608,5.063722027894997e-237,6.384720751349132e-237,-0.11606761586676267,-0.10310518748474871,Frk
ENSMUSG00000026576,-0.10963108809372643,3.3998658451299135e-237,4.287346589066726e-237,-0.11610758360829412,-0.10314527034673752,Atp1b1
ENSMUSG00000029410,-0.10965450043861551,2.6930021066203383e-237,3.396395644621438e-237,-0.11613096130445345,-0.10316871539799113,Ppef2
ENSMUSG00000037129,-0.1096650251527305,2.4250741277058523e-237,3.058872512242498e-237,-0.11614147044034623,-0.10317925481717354,Tmprss13
ENSMUSG00000059323,-0.10967901650621789,2.1096756920368024e-237,2.661379704852785e-237,-0.11615544108219795,-0.10319326572155099,Tonsl
ENSMUSG00000032202,-0.10968026971904697,2.0835093771217384e-237,2.6287022169085774e-237,-0.11615669243974998,-0.10319452068568909,Rab27a
ENSMUSG00000022900,-0.10974686833783047,1.0731479763100612e-237,1.3541299385615915e-237,-0.11622319243525517,-0.1032612124027772,Ildr1
ENSMUSG00000015134,-0.10977160660579606,8.386576656792677e-238,1.0583766603726245e-237,-0.1162478940545017,-0.10328598526725687,Aldh1a3
ENSMUSG00000021373,-0.10977370711151634,8.212813024141863e-238,1.0365786979858466e-237,-0.11624999144804077,-0.10328808871090892,Cap2
ENSMUSG00000030800,-0.1097823899042742,7.531881514348468e-238,9.507550510412103e-238,-0.11625866137546273,-0.1032967836487162,Prss8
ENSMUSG00000030770,-0.10980858641448975,5.8006714514392526e-238,7.323155474610848e-238,-0.11628481906420186,-0.10332301680728603,Parva
ENSMUSG00000031962,-0.10982110446856008,5.119976385019562e-238,6.464616647751972e-238,-0.11629731856418095,-0.10333555237703067,Cdh15
ENSMUSG00000042793,-0.10982298034203217,5.025089574672979e-238,6.345611282577319e-238,-0.1162991916570819,-0.10333743087546432,Lgr6
ENSMUSG00000010651,-0.1099025221039074,2.2726248584138967e-238,2.8702006294694327e-238,-0.11637861547334455,-0.10341708398489727,Acaa1b
ENSMUSG00000020875,-0.10990645509218007,2.1851504341530647e-238,2.7600738084540416e-238,-0.11638254262757948,-0.10342102248097237,Hoxb9
ENSMUSG00000038515,-0.1099339367669021,1.6609338690432513e-238,2.09819841971103e-238,-0.11640998353143168,-0.10344854264702619,Grtp1
ENSMUSG00000043866,-0.10995774299049281,1.3095770724689533e-238,1.6545509443701242e-238,-0.11643375442893386,-0.10347238222207177,Taf10
ENSMUSG00000078810,-0.10998383631892393,1.009175444801792e-238,1.2751774637374173e-238,-0.1164598090289158,-0.10349851211464894,Gp6
ENSMUSG00000031503,-0.11000104833133492,8.497762611629016e-239,1.073898977837611e-238,-0.11647699548989682,-0.10351574825086597,Col4a2
ENSMUSG00000048429,-0.11002391795692577,6.762111848211943e-239,8.546652993190019e-239,-0.11649983115926603,-0.10353864993581852,1810026J23Rik
ENSMUSG00000078349,-0.11005471331721246,4.97095566748704e-239,6.283599630245279e-239,-0.11653058078459023,-0.10356948847687583,AW011738
ENSMUSG00000026971,-0.11005770202238271,4.824671734613334e-239,6.099458577260851e-239,-0.1165335650504985,-0.10357248137342531,Itgb6
ENSMUSG00000063354,-0.11006912511393699,4.304114832568775e-239,5.442046823326305e-239,-0.11654497117372921,-0.10358392048587846,Slc39a4
ENSMUSG00000055044,-0.11010154451948163,3.1126685408986284e-239,3.936100835734229e-239,-0.11657734241287025,-0.10361638536902001,Pdlim1
ENSMUSG00000092274,-0.11012195050550644,2.5381485626153994e-239,3.210001976243075e-239,-0.1165977180741039,-0.10363681998743116,Neat1
ENSMUSG00000053835,-0.11012410845918502,2.483961351122024e-239,3.141868645487002e-239,-0.11659987282058641,-0.10363898096933366,H2-T24
ENSMUSG00000029442,-0.1101397926393203,2.123348177209163e-239,2.6860824506124774e-239,-0.1166155336887321,-0.10365468716068267,Wdr66
ENSMUSG00000045730,-0.11015848211133299,1.7612912043157892e-239,2.2283542564724053e-239,-0.11663419537767132,-0.10367340286576572,Adrb2
ENSMUSG00000031772,-0.11022346917412544,9.191924572027753e-240,1.1630930750383087e-239,-0.11669908579752124,-0.10373848118198208,Cntnap4
ENSMUSG00000006143,-0.1102301663711307,8.59590500689656e-240,1.087813845469066e-239,-0.11670577303191221,-0.10374518778620215,Upk3bl
ENSMUSG00000068105,-0.11025696888643172,6.572858738108555e-240,8.320074352036145e-240,-0.11673253567045862,-0.10377202795554705,Tnfrsf13c
ENSMUSG00000029196,-0.11026302822418188,6.185919387248808e-240,7.83126900525232e-240,-0.11673858599182897,-0.10377809580718675,Tada2b
ENSMUSG00000046733,-0.11026664705128224,5.965769504975978e-240,7.553519251678878e-240,-0.11674219943383445,-0.10378171971927998,Gprc5a
ENSMUSG00000009214,-0.11031426855683499,3.7026905331256014e-240,4.688730572528304e-240,-0.11678975005892842,-0.10382940815620605,Tmem8c
ENSMUSG00000030243,-0.11031703774403245,3.601379396936052e-240,4.5610174733232675e-240,-0.11679251512351882,-0.1038321812363755,Recql
ENSMUSG00000037664,-0.110323524473914,3.3747712952671803e-240,4.2745678217443706e-240,-0.116798992195936,-0.10383867708581053,Cdkn1c
ENSMUSG00000054662,-0.11032479800289768,3.331983715893618e-240,4.220906658086671e-240,-0.11680026382882094,-0.1038399524052861,Ano9
ENSMUSG00000070424,-0.11035261349945233,2.521468306290332e-240,3.194562658419273e-240,-0.11682803790686562,-0.10386780701378497,Art5
ENSMUSG00000028871,-0.11035300999490767,2.511468818634814e-240,3.182297033242288e-240,-0.11682843381184839,-0.1038682040668343,Rspo1
ENSMUSG00000049134,-0.11037110292474271,2.0949447617065126e-240,2.654853328737185e-240,-0.11684649979497648,-0.10388632244306646,Nrap
ENSMUSG00000022571,-0.1103874274750995,1.778702724882749e-240,2.254376077164447e-240,-0.1168628000286849,-0.10390266995641617,Pycrl
ENSMUSG00000027314,-0.11039693017417382,1.617067761961025e-240,2.0497753352275637e-240,-0.11687228857116615,-0.10391218602411292,Dll4
ENSMUSG00000100341,-0.11041659547241733,1.3276787996125705e-240,1.6831627784135021e-240,-0.11689192456938655,-0.10393187899173523,Gm29478
ENSMUSG00000015947,-0.11042784885124847,1.1859915283764158e-240,1.5037295909425838e-240,-0.11690316117913327,-0.1039431482065318,Fcgr1
ENSMUSG00000089911,-0.11045165538425405,9.34073138742315e-241,1.1844701226760271e-240,-0.11692693223166253,-0.10396698824602346,Mfsd14a
ENSMUSG00000021892,-0.11047209297999669,7.609161550367789e-241,9.650173177384641e-241,-0.11694733936196378,-0.10398745461258857,Sh3bp5
ENSMUSG00000022122,-0.11050002088090219,5.749511214793393e-241,7.292632185176805e-241,-0.11697522562311219,-0.10401542183759907,Ednrb
ENSMUSG00000021750,-0.1105831004658812,2.496859992411552e-241,3.167398189028989e-241,-0.11705818127827541,-0.10409861846408291,Fam107a
ENSMUSG00000045648,-0.1105886447870676,2.361621574196609e-241,2.9962212309015593e-241,-0.1170637173257818,-0.1041041705992715,Vwc2l
ENSMUSG00000097335,-0.11059475755864737,2.2209840542177785e-241,2.818150049762439e-241,-0.11706982097492795,-0.10411029198647904,Gm26563
ENSMUSG00000051855,-0.11061010880450108,1.90359344467574e-241,2.4157277216697207e-241,-0.11708514930909536,-0.10412566487126688,Mest
ENSMUSG00000024620,-0.11062279692999401,1.6757677799607513e-241,2.1268787662910917e-241,-0.11709781849527214,-0.10413837088412987,Pdgfrb
ENSMUSG00000025469,-0.11065269878248134,1.2408556650099412e-241,1.575089699174843e-241,-0.11712767570551474,-0.10416831489979789,Msx3
ENSMUSG00000059434,-0.11066447170780619,1.1023865229085672e-241,1.3995004734144564e-241,-0.1171394310511314,-0.10418010442879048,Gckr
ENSMUSG00000041842,-0.110719138540156,6.36276697416871e-242,8.078678230280232e-242,-0.1171940162294474,-0.10423484838309607,Fhdc1
ENSMUSG00000052837,-0.11072565923465008,5.958913231901038e-242,7.56687394527116e-242,-0.11720052718158491,-0.10424137827936897,Junb
ENSMUSG00000042870,-0.1107586356869956,4.276778989720637e-242,5.432210072044502e-242,-0.11723345435636526,-0.10427440127550743,Tom1
ENSMUSG00000037622,-0.11077194691238955,3.740736917751599e-242,4.7519523853551814e-242,-0.1172467456864181,-0.10428773129274972,Wdtc1
ENSMUSG00000026725,-0.11078254594682214,3.3623469261766177e-242,4.271816702041186e-242,-0.11725732887756955,-0.10429834529181696,Tnn
ENSMUSG00000020782,-0.11079701107579874,2.9068780614303565e-242,3.6936188836472125e-242,-0.11727177238191054,-0.10431283084629873,Llgl2
ENSMUSG00000046718,-0.11083500665934334,1.983067251074978e-242,2.5201007130194153e-242,-0.11730971115093418,-0.10435088009466294,Bst2
ENSMUSG00000042106,-0.11086230325033215,1.5065381030729932e-242,1.914766272334765e-242,-0.11733696691386251,-0.10437821525097103,Fam212a
ENSMUSG00000022840,-0.11087584222808396,1.3145230823080366e-242,1.6709331159375068e-242,-0.11735048563747405,-0.10439177336057018,Adcy5
ENSMUSG00000040613,-0.11087752095156603,1.2924861583148243e-242,1.6431301275296521e-242,-0.11735216184943972,-0.10439345445641418,Apobec1
ENSMUSG00000029761,-0.11087986448467842,1.2623380776883743e-242,1.6050070917843284e-242,-0.11735450187636094,-0.10439580130145541,Cald1
ENSMUSG00000021281,-0.11089996301121488,1.031000665923851e-242,1.3110384866783456e-242,-0.11737457033027134,-0.10441592823460524,Tnfaip2
ENSMUSG00000041062,-0.1109028031650309,1.0019221333808998e-242,1.2742237484177793e-242,-0.11737740623405168,-0.10441877240303195,Mslnl
ENSMUSG00000020264,-0.11090676663325766,9.62707205710284e-243,1.2245067485503485e-242,-0.11738136377112694,-0.10442274147387265,Slc36a2
ENSMUSG00000042660,-0.11091380839473079,8.967795478603852e-243,1.140795761175913e-242,-0.1173883949944143,-0.10442979318983213,Wdr55
ENSMUSG00000041324,-0.11103000371022985,2.77988182962774e-243,3.537195355169538e-243,-0.1175044163267651,-0.10454615285733038,Inhba
ENSMUSG00000051359,-0.11108266220220209,1.634279678581066e-243,2.0797654346921172e-243,-0.11755699591320977,-0.10459888589034981,Ncald
ENSMUSG00000085576,-0.1111162633200874,1.1642840122781506e-243,1.4818429582259776e-243,-0.11759054666290497,-0.10463253459155546,Dpy19l2
ENSMUSG00000028495,-0.111116392312926,1.1627691311252116e-243,1.4801032728172247e-243,-0.11759067546235441,-0.10463266376709242,Rps6
ENSMUSG00000022269,-0.11112443838909404,1.0720676198236827e-243,1.364821922117992e-243,-0.11759870947521996,-0.10464072123971165,March11
ENSMUSG00000036611,-0.11114653783759132,8.576932881700853e-244,1.0920464580724285e-243,-0.11762077578614659,-0.10466285199421695,Eepd1
ENSMUSG00000017493,-0.11116672023034332,6.995671211090298e-244,8.908278633758179e-244,-0.11764092791031963,-0.10468306298289194,Igfbp4
ENSMUSG00000032254,-0.11124501791204729,3.1719489001033434e-244,4.039670020508588e-244,-0.11771910811446813,-0.1047614716532965,Kif23
ENSMUSG00000040213,-0.1112641513236093,2.6142505997296506e-244,3.3298313587181894e-244,-0.11773821280612753,-0.10478063219914915,Kyat3
ENSMUSG00000043219,-0.11126758575031824,2.5250588559784372e-244,3.21663548532285e-244,-0.11774164207713766,-0.10478407149694352,Hoxa6
ENSMUSG00000085806,-0.11127490990458519,2.3448760886050407e-244,2.987483868779514e-244,-0.11774895523600189,-0.10479140603965753,Gm12023
ENSMUSG00000027506,-0.11131445982415325,1.5720477982560216e-244,2.0031190089908532e-244,-0.11778844576903184,-0.10483101206829896,Tpd52
ENSMUSG00000027894,-0.11139511054098081,6.952654242835849e-245,8.860270476406078e-245,-0.11786897532059634,-0.10491177726721904,Slc6a17
ENSMUSG00000025869,-0.11140570579949262,6.245738788559043e-245,7.961426116710062e-245,-0.1178795546550385,-0.1049223875718458,Nop16
ENSMUSG00000036120,-0.11144915001728947,4.0234259920844655e-245,5.1293039164768815e-245,-0.11792293356328552,-0.10496589349934252,Rfxank
ENSMUSG00000074971,-0.11150564280672294,2.2705427481753604e-245,2.894992666295245e-245,-0.11797934139034116,-0.10502246657024308,Fibin
ENSMUSG00000028859,-0.1115699194294826,1.1837787209086722e-245,1.5095367519875953e-245,-0.11804352129341114,-0.105086834587048,Csf3r
ENSMUSG00000039145,-0.11157132580433225,1.167023711712077e-245,1.4883608107538285e-245,-0.11804492555142582,-0.10508824296220998,Camk1d
ENSMUSG00000001497,-0.11162482644124957,6.784386571381411e-246,8.653554300231392e-246,-0.1180983456414964,-0.1051418197133606,Pax9
ENSMUSG00000040732,-0.1116921638348403,3.426503028011894e-246,4.371097114443033e-246,-0.11816558160332082,-0.10520925295994124,Erg
ENSMUSG00000047515,-0.11169499321212385,3.329523347003652e-246,4.2479246580806987e-246,-0.118168406717353,-0.10521208636607329,BC049715
ENSMUSG00000039911,-0.11177218936995816,1.5207335099029533e-246,1.9404536300918125e-246,-0.11824548651706392,-0.10528939248680888,Spsb1
ENSMUSG00000100213,-0.11181519340855345,9.82560228791102e-247,1.2539053455731267e-246,-0.11828842570164093,-0.10533245781695419,Gm28151
ENSMUSG00000020669,-0.1118203854124319,9.320769771231662e-247,1.1896323894360768e-246,-0.11829360987386543,-0.10533765722238657,Sh3yl1
ENSMUSG00000034116,-0.11189821651691044,4.2259582278115755e-247,5.394381194551411e-247,-0.11837132353508248,-0.10541559932286795,Vav1
ENSMUSG00000074650,-0.11191590894960465,3.5302130712364314e-247,4.506846765270562e-247,-0.1183889892597148,-0.10543331699809312,Gm10735
ENSMUSG00000026994,-0.11193242041579575,2.984557285667796e-247,3.8107217641315066e-247,-0.11840547579690557,-0.10544985202559387,Galnt3
ENSMUSG00000038642,-0.11195587919199748,2.351028146552948e-247,3.002206801880919e-247,-0.11842889914892585,-0.10547334428284842,Ctss
ENSMUSG00000022286,-0.11196638040391062,2.112830321136303e-247,2.698378443341383e-247,-0.11843938450103496,-0.10548386048474341,Grhl2
ENSMUSG00000001741,-0.11198690106277633,1.7147216367109887e-247,2.1902179546698028e-247,-0.1184598741637275,-0.10550441044006129,Il16
ENSMUSG00000035041,-0.11200162648695415,1.4761090451212603e-247,1.8856783918258306e-247,-0.11847457734195739,-0.10551915689049884,Creb3l3
ENSMUSG00000067242,-0.11202502209638747,1.1633475053564055e-247,1.486326185455993e-247,-0.11849793760140943,-0.1055425859121106,Lgi1
ENSMUSG00000042066,-0.11203370764097265,1.0649115536797374e-247,1.3607354378734188e-247,-0.11850661002060424,-0.10555128386269118,Tmcc2
ENSMUSG00000028957,-0.11205334518389001,8.719490751962011e-248,1.1143119171836436e-247,-0.11852621788408886,-0.10557094945854449,Per3
ENSMUSG00000031616,-0.11205826407546932,8.293560738043638e-248,1.0600154317540438e-247,-0.1185311293406526,-0.10557587537773133,Ednra
ENSMUSG00000025083,-0.11208109302538072,6.573312805655529e-248,8.402547367577054e-248,-0.11855392377994518,-0.10559873694746823,Afap1l2
ENSMUSG00000021619,-0.11218396869226964,2.3044786485303502e-248,2.946526848907237e-248,-0.11865664384461623,-0.10570175969633731,Atg10
ENSMUSG00000002233,-0.11222814718299101,1.4687782504049435e-248,1.8782330567838154e-248,-0.11870075547165801,-0.10574600139203164,Rhoc
ENSMUSG00000020690,-0.1122433349655469,1.2580224658864357e-248,1.608930126469415e-248,-0.11871592026176377,-0.10576121090926525,Efcab3
ENSMUSG00000030352,-0.11225829072903508,1.0800379324892792e-248,1.381475994486159e-248,-0.11873085338109965,-0.10577618807836096,Tspan9
ENSMUSG00000100168,-0.1122806808387708,8.594898345081349e-249,1.0995136682974735e-248,-0.11875320958504998,-0.10579861023969456,Gm28526
ENSMUSG00000067879,-0.11230199542060308,6.914942595803672e-249,8.847162993607564e-249,-0.1187744918836928,-0.10581995533962323,3110035E14Rik
ENSMUSG00000079560,-0.11233730158913276,4.822744052310205e-249,6.171137622917729e-249,-0.11880974456421017,-0.10585531207246542,Hoxa3
ENSMUSG00000068699,-0.11234318768350687,4.541498760145259e-249,5.812002508504298e-249,-0.11881562173970324,-0.10586120659830084,Flnc
ENSMUSG00000064341,-0.11237342093835723,3.3353612732203863e-249,4.268989214412372e-249,-0.1188458091765871,-0.1058914831675731,mt-Nd1
ENSMUSG00000020974,-0.11241926006778412,2.0884208385972634e-249,2.6733497677896355e-249,-0.11889157881479503,-0.1059373879924899,Pole2
ENSMUSG00000029477,-0.11253770343201099,6.22374981709403e-250,7.967929608365164e-250,-0.11900984249385238,-0.10605600123469683,Morn3
ENSMUSG00000030399,-0.11262504473774217,2.5467188484090354e-250,3.260843595914258e-250,-0.11909705118032586,-0.10614346792828963,Ckm
ENSMUSG00000058587,-0.11265000351151448,1.97255058486136e-250,2.525996395007504e-250,-0.11912197203828813,-0.10616846255149964,Tmod3
ENSMUSG00000039110,-0.11274797613574465,7.231873968593767e-251,9.262133668793246e-251,-0.11921979574979773,-0.10626657597750783,Mycbpap
ENSMUSG00000062760,-0.11275419486944462,6.785424649089692e-251,8.691462340322393e-251,-0.1192260050271414,-0.10627280365274738,1810041L15Rik
ENSMUSG00000097443,-0.11275674872998093,6.610156024611876e-251,8.468045125047241e-251,-0.11922855500406919,-0.106275361185472,Gm17529
ENSMUSG00000026837,-0.11275763597324012,6.5503301941623404e-251,8.392479428779425e-251,-0.11922944089809398,-0.10627624970451564,Col5a1
ENSMUSG00000037306,-0.11277256726858688,5.620944724270917e-251,7.202645725616245e-251,-0.11924434948581371,-0.10629120247141709,Man1c1
ENSMUSG00000030638,-0.11280920475054429,3.861094488139185e-251,4.948217977879258e-251,-0.11928093123684501,-0.10632789265135843,Sh3gl3
