,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000040891,-0.05627347378755522,1.4548973458002678e-63,1.6014280085858754e-63,-0.06281028485887817,-0.049731834755889597,Foxa3
ENSMUSG00000031618,-0.056302051199450406,1.2588957373092115e-63,1.3858385483368687e-63,-0.06283883994929512,-0.049760432053064026,Nr3c2
ENSMUSG00000075420,-0.05634015698334169,1.0378731714918757e-63,1.1426545981414463e-63,-0.06287691595255965,-0.049798564369134726,Smim6
ENSMUSG00000042129,-0.05639241534305018,7.962803846643533e-64,8.767676554331131e-64,-0.06292913344010562,-0.04985085914614631,Rassf4
ENSMUSG00000086899,-0.05642603889827516,6.713778424457502e-64,7.393214871112766e-64,-0.06296273067884817,-0.04988450615159429,1600002D24Rik
ENSMUSG00000032725,-0.05653291902792416,3.9006105868316945e-64,4.2958266374798395e-64,-0.06306952705716473,-0.04999146092173613,Folr2
ENSMUSG00000022123,-0.05654106588234571,3.742294540855256e-64,4.121923715007441e-64,-0.06307766752156603,-0.04999961347172497,Scel
ENSMUSG00000049588,-0.05656831084737914,3.257923620466939e-64,3.588812095689512e-64,-0.06310489111057599,-0.05002687749038466,Ccdc69
ENSMUSG00000021219,-0.05657196962766598,3.1978250675885075e-64,3.5229977609215684e-64,-0.06310854701949344,-0.05003053883016323,Rgs6
ENSMUSG00000090958,-0.056584603078497824,2.9986773747552e-64,3.303963612555311e-64,-0.06312117055438729,-0.050043181120049546,Lrrc32
ENSMUSG00000018822,-0.056677806897194205,1.8651731284047905e-64,2.0552871938344798e-64,-0.06321430115319515,-0.050136450214024846,Sfrp5
ENSMUSG00000033174,-0.056679377415995776,1.8502972896812057e-64,2.03911978144281e-64,-0.06321587043723924,-0.05013802183371646,Mgll
ENSMUSG00000030713,-0.05668903778712905,1.7613602833890415e-64,1.9413207135336068e-64,-0.06322552321258187,-0.05014768897721403,Klk7
ENSMUSG00000020609,-0.056697267335105765,1.6889649043087945e-64,1.8617338010458494e-64,-0.06323374628883593,-0.05015592429544906,Apob
ENSMUSG00000097324,-0.05672284256170217,1.4823723267777928e-64,1.634188432121919e-64,-0.06325930139739012,-0.0501815174601374,Carmn
ENSMUSG00000028294,-0.056732922782452476,1.4080464441632746e-64,1.552421658393908e-64,-0.06326937368645949,-0.05019160475336821,Cfap206
ENSMUSG00000022902,-0.05678528223293484,1.0777330933062572e-64,1.1883703752412143e-64,-0.06332169191617881,-0.05024400096173726,Stfa2
ENSMUSG00000036139,-0.056790920114593794,1.04713568378857e-64,1.1547592454660013e-64,-0.06332732535718831,-0.05024964280350361,Hoxc9
ENSMUSG00000026938,-0.05679880064563263,1.0058125537833152e-64,1.1093112978750581e-64,-0.06333519968046802,-0.05025752887060996,Fcna
ENSMUSG00000001507,-0.056854941158781966,7.5488009646779615e-65,8.326495659252109e-65,-0.06339129594629817,-0.05031370884603348,Itga3
ENSMUSG00000001657,-0.05690049801061465,5.979230608577002e-65,6.595952133013791e-65,-0.06343681686199981,-0.05035929775110129,Hoxc8
ENSMUSG00000022505,-0.05691038913409631,5.684016545079779e-65,6.270980301279544e-65,-0.06344670017957724,-0.05036919583745624,Emp2
ENSMUSG00000046805,-0.056925856662324005,5.251219957083238e-65,5.794129931681825e-65,-0.06346215549852807,-0.05038467425665272,Mpeg1
ENSMUSG00000035539,-0.05692666323217615,5.229574865176473e-65,5.770883762057463e-65,-0.06346296143162916,-0.050385481394511614,Ccdc180
ENSMUSG00000032356,-0.05695374475857487,4.552205104075098e-65,5.023954424539342e-65,-0.06349002157341747,-0.05041258199736118,Rasgrf1
ENSMUSG00000029661,-0.05696833045218342,4.224381499733483e-65,4.6626727370126745e-65,-0.06350459574562159,-0.05042717796924387,Col1a2
ENSMUSG00000024388,-0.056973265869374415,4.118869905409679e-65,4.546715868649607e-65,-0.06350952726363941,-0.05043211686496668,Myo7b
ENSMUSG00000028023,-0.05698842562514596,3.810922579685423e-65,4.207245064788499e-65,-0.06352467504061314,-0.050447287307487584,Pitx2
ENSMUSG00000039234,-0.0570098161197366,3.415043910501407e-65,3.7706126868735864e-65,-0.06354604862793466,-0.05046869288627173,Sec24d
ENSMUSG00000060063,-0.05705583456392954,2.6968607522096775e-65,2.9783111564988157e-65,-0.06359203067834553,-0.05051474380221838,Alox5ap
ENSMUSG00000025905,-0.057112380179381486,2.0172081840127127e-65,2.2279745792055586e-65,-0.06364853153657946,-0.050571329355742885,Oprk1
ENSMUSG00000038239,-0.057158155674935755,1.5943024831103705e-65,1.7610764200931962e-65,-0.0636942707690354,-0.0506171372132112,Hrc
ENSMUSG00000028194,-0.057171622672978845,1.4876271364082405e-65,1.6434237035000447e-65,-0.0637077270933684,-0.050630613737260764,Ddah1
ENSMUSG00000022780,-0.05717635883683569,1.4518269503952549e-65,1.6040514312178266e-65,-0.06371245950285866,-0.05063535325185338,Mfi2
ENSMUSG00000054320,-0.05722129839748382,1.1520969026446784e-65,1.273035251541081e-65,-0.06375736342519948,-0.05068032462095084,Lrrc36
ENSMUSG00000020690,-0.05725557539444519,9.656894914447217e-66,1.0671781317766844e-65,-0.06379161322176814,-0.050714625897176485,Efcab3
ENSMUSG00000034035,-0.05734097186615916,6.218285707920064e-66,6.873312377495373e-66,-0.06387694186044378,-0.0508000829244861,Ccdc17
ENSMUSG00000018263,-0.05735706479976201,5.7228634282071e-66,6.327101634280929e-66,-0.06389302200023389,-0.050816187280494446,Tbx5
ENSMUSG00000078945,-0.05737787674637725,5.140055317340095e-66,5.683387126647607e-66,-0.06391381739640886,-0.050837014004009376,Naip2
ENSMUSG00000029576,-0.057458773703962115,3.3844901424194033e-66,3.742662990621921e-66,-0.06399464996778786,-0.0509179684540913,Radil
ENSMUSG00000012017,-0.057473486160176245,3.136617457398771e-66,3.468942111699592e-66,-0.06400935070508358,-0.05093269137550918,Scarf2
ENSMUSG00000085452,-0.05751165673780996,2.5746802094888384e-66,2.8477825566738615e-66,-0.06404749086546609,-0.050970889117737214,4930554G24Rik
ENSMUSG00000004347,-0.057514994871998314,2.5305941984824684e-66,2.7993298655779516e-66,-0.06405082633866456,-0.050974229628462694,Pde1c
ENSMUSG00000056752,-0.057520326290143683,2.46173844383379e-66,2.723463263451477e-66,-0.06405615350657314,-0.05097956484253885,Dnah9
ENSMUSG00000042567,-0.05756011925345786,2.0034809663103908e-66,2.2167304340677037e-66,-0.06409591473494569,-0.05101938614994457,Nek10
ENSMUSG00000025225,-0.057562404055657886,1.979916990078475e-66,2.1909007304176996e-66,-0.06409819771438297,-0.05102167258021552,Nfkb2
ENSMUSG00000042607,-0.057576176265040184,1.8436167796858642e-66,2.040301881015786e-66,-0.06411195893516375,-0.05103545460464954,Asb4
ENSMUSG00000026639,-0.05775679025691731,7.223503570523155e-67,7.995908313618725e-67,-0.06429242858829816,-0.051216197545413476,Lamb3
ENSMUSG00000078670,-0.057797139849654885,5.856873151445862e-67,6.483862671809877e-67,-0.06433274587700073,-0.05125657600418871,Fam174b
ENSMUSG00000079011,-0.05780877548330698,5.513007559787722e-67,6.103861337231755e-67,-0.06434437219115761,-0.0512682199659279,Gm11033
ENSMUSG00000024680,-0.057883644588825195,3.7340642888527906e-67,4.134718512737006e-67,-0.0644191812882518,-0.05134314270078369,Ms4a2
ENSMUSG00000026805,-0.057905914494574544,3.325130275264725e-67,3.682314812031811e-67,-0.06444143333024871,-0.05136542857285084,Barhl1
ENSMUSG00000010175,-0.057908849864126206,3.274670407271319e-67,3.626836202537733e-67,-0.06444436634471581,-0.051368366047389584,Prox1
ENSMUSG00000018973,-0.05795405491254715,2.5873292263173898e-67,2.8658941363728286e-67,-0.06448953511028906,-0.051413603527159187,Hoxb1
ENSMUSG00000027833,-0.05801402215925119,1.8923432870845863e-67,2.096314708191632e-67,-0.06454945418426411,-0.05147361383743879,Shox2
ENSMUSG00000022372,-0.058023208377594095,1.8037515737332966e-67,1.9983952733584055e-67,-0.0645586330189962,-0.05148280665674482,Sla
ENSMUSG00000052861,-0.058075872035718165,1.3700475388115522e-67,1.5180582147496422e-67,-0.06461125432628603,-0.05153550817891199,Dnah6
ENSMUSG00000060771,-0.058118573691234146,1.0959950835916161e-67,1.2145335589446101e-67,-0.06465392161548587,-0.0515782405627478,Tsga10
ENSMUSG00000085271,-0.0581614798062264,8.756802305505913e-68,9.704978727148303e-68,-0.06469679317554597,-0.05162117757731196,E130006D01Rik
ENSMUSG00000044708,-0.058235038843637815,5.957791310323253e-68,6.604357954022007e-68,-0.0647702929152091,-0.05169478964578308,Kcnj10
ENSMUSG00000036887,-0.05824625904562763,5.617639927741997e-68,6.227982181532147e-68,-0.06478150406608556,-0.051706017943021924,C1qa
ENSMUSG00000040838,-0.058311899803391805,3.9819023390596005e-68,4.4150153443392845e-68,-0.06484709183970122,-0.0517717060929847,Gm11639
ENSMUSG00000024587,-0.05833361380980526,3.5531283457528113e-68,3.940040303562665e-68,-0.0648687883064947,-0.051793435789225926,Nars
ENSMUSG00000053161,-0.05833409006062812,3.5442590381359568e-68,3.930641053716266e-68,-0.06486926417255383,-0.05179391238424139,Daw1
ENSMUSG00000054446,-0.05834634536251278,3.3234635124574306e-68,3.686184020028206e-68,-0.0648815095723401,-0.051806176544215266,Cpa1
ENSMUSG00000015852,-0.05835734452871242,3.1370004468393523e-68,3.4797564579471464e-68,-0.06489249984970405,-0.05181718366225343,Fcrls
ENSMUSG00000075394,-0.05843886082437479,2.044197186126323e-68,2.2678025140074585e-68,-0.06497395021959972,-0.05189875893958449,Hoxc4
ENSMUSG00000000094,-0.05844276938923301,2.00261867821007e-68,2.221922421180595e-68,-0.0649778556212442,-0.05190267033470406,Tbx4
ENSMUSG00000022790,-0.05845680846776576,1.860105378934292e-68,2.0640317120886505e-68,-0.06499188333625584,-0.051916719580838086,Igsf11
ENSMUSG00000029664,-0.0584610454173231,1.8191152291376256e-68,2.018771755784736e-68,-0.06499611685583105,-0.05192095959945391,Tfpi2
ENSMUSG00000027400,-0.05847291401158985,1.7090240986578995e-68,1.8968081006192004e-68,-0.06500797584073796,-0.051932836792059685,Pdyn
ENSMUSG00000018672,-0.05853523439408143,1.2311077246754844e-68,1.3665309409207287e-68,-0.0650702457354875,-0.05199520235362967,Copz2
ENSMUSG00000026390,-0.0585373936261531,1.2171882449261168e-68,1.3512302896604316e-68,-0.06507240321738374,-0.05199736315194809,Marco
ENSMUSG00000028864,-0.05855042059373036,1.1364761759180404e-68,1.2617699299634068e-68,-0.06508541962459659,-0.052010399570223714,Hgf
ENSMUSG00000090698,-0.05856321486470657,1.062401591913661e-68,1.1796597733884756e-68,-0.06509820352168025,-0.052023203125253055,Apold1
ENSMUSG00000029096,-0.05858055608152773,9.696255114110123e-69,1.0767634774136728e-68,-0.0651155306744153,-0.0520405569290116,Htra3
ENSMUSG00000042988,-0.0585995050029832,8.774587636874726e-69,9.745210614032349e-69,-0.06513446422339728,-0.05205951960885578,Notum
ENSMUSG00000099906,-0.05859982586689643,8.759757477376644e-69,9.729820590221754e-69,-0.06513478482696641,-0.05205984070578174,Gm28653
ENSMUSG00000048332,-0.058729308272910605,4.422894779883549e-69,4.91323570304771e-69,-0.06526416206280689,-0.05218941725284346,Lhfp
ENSMUSG00000048763,-0.058730450019548644,4.3962937029590567e-69,4.884228089055724e-69,-0.06526530288110087,-0.05219055983057546,Hoxb3
ENSMUSG00000025279,-0.058749028253805465,3.9851894643984884e-69,4.4279882937760983e-69,-0.06528386600716007,-0.05220915159060482,Dnase1l3
ENSMUSG00000039954,-0.05879634626681947,3.1030682001719124e-69,3.44823669315692e-69,-0.06533114551977427,-0.05225650407369306,Stk32a
ENSMUSG00000098318,-0.05883047230980542,2.59043260944714e-69,2.878898210099066e-69,-0.06536524377782352,-0.052290654994962216,Lockd
ENSMUSG00000058773,-0.05884108097502205,2.4489792411444097e-69,2.7219953775085134e-69,-0.06537584380250702,-0.05230127139713617,Hist1h1b
ENSMUSG00000027360,-0.05886313142057207,2.179121473896003e-69,2.422322669959986e-69,-0.06539787628371763,-0.05232333792892564,Hdc
ENSMUSG00000025219,-0.05887796983892533,2.0144230033912947e-69,2.2394919437368479e-69,-0.06541270260973171,-0.05233818717579557,Fgf8
ENSMUSG00000078651,-0.058881306213912285,1.979134368754336e-69,2.2005051909654615e-69,-0.06541603626539426,-0.05234152598594107,Aoc2
ENSMUSG00000048038,-0.05890296006918093,1.7646134665699928e-69,1.9622077911375436e-69,-0.0654376724680648,-0.05236319564951295,Ccdc187
ENSMUSG00000028327,-0.05894853474197992,1.3858680314601675e-69,1.541223344595382e-69,-0.0654832099675255,-0.05240880361402614,Stra6l
ENSMUSG00000000938,-0.05897514396517476,1.203430905617732e-69,1.3384839346209898e-69,-0.06550979747411435,-0.05243543228753164,Hoxa10
ENSMUSG00000026479,-0.05898124400851541,1.1651030543091272e-69,1.2959989480635452e-69,-0.06551589253771456,-0.05244153679107787,Lamc2
ENSMUSG00000007805,-0.0590606069478168,7.644499330731616e-70,8.504282268029386e-70,-0.06559519064502971,-0.052520957803203164,Twist2
ENSMUSG00000001281,-0.05913882837801893,5.043413789629503e-70,5.611899176176146e-70,-0.06567334809498589,-0.05259923655189661,Itgb7
ENSMUSG00000025900,-0.059165265841714706,4.381496872066547e-70,4.8759146139178137e-70,-0.06569976391635797,-0.05262569340640275,Rp1
ENSMUSG00000097770,-0.0592065902675901,3.5160811211574125e-70,3.9132789328407484e-70,-0.06574105449474835,-0.052667048160463234,Gm26776
ENSMUSG00000040987,-0.05925038306650029,2.7842873554342565e-70,3.099162238907231e-70,-0.06578481139998692,-0.05271087312358876,Mill2
ENSMUSG00000015854,-0.05925057603843497,2.7814247520620567e-70,3.096320552223151e-70,-0.06578500421370136,-0.052711066237310034,Cd5l
ENSMUSG00000000739,-0.05927138776530644,2.4893074070151173e-70,2.771439998903493e-70,-0.06580579887389965,-0.052731893258519465,Sult5a1
ENSMUSG00000091243,-0.05938755419869523,1.339021687072521e-70,1.490949434442179e-70,-0.06592186994065416,-0.05284814516600497,Vgll3
ENSMUSG00000022371,-0.05940167005294354,1.2417350438607967e-70,1.3827784452792835e-70,-0.06593597419446659,-0.052862271418635004,Col14a1
ENSMUSG00000032068,-0.05940572056565451,1.2151432196138669e-70,1.3533168722729333e-70,-0.0659400213779764,-0.05286632491562153,Plet1
ENSMUSG00000084897,-0.05940859644367385,1.1966082738266933e-70,1.332822759887161e-70,-0.06594289489212089,-0.05286920291261764,Gm14226
ENSMUSG00000027406,-0.059431394647047615,1.0593061921311912e-70,1.1800224931839045e-70,-0.06596567435230445,-0.052892017917788324,Idh3b
ENSMUSG00000028801,-0.05945221797107762,9.476725184901481e-71,1.0557848913660297e-70,-0.06598648055080923,-0.05291285659413612,Stpg1
ENSMUSG00000021379,-0.059452709403510495,9.451847473710483e-71,1.0531306377393296e-70,-0.06598697157900944,-0.05291334838895396,Id4
ENSMUSG00000020061,-0.0594917429613278,7.670306996076743e-71,8.54725540013009e-71,-0.06602597301927512,-0.05295241074046184,Mybpc1
ENSMUSG00000035455,-0.05949578370310512,7.506192355783206e-71,8.36530965762087e-71,-0.06603001043511308,-0.05295645446409613,Fignl1
ENSMUSG00000039981,-0.05953349652514859,6.133693642798276e-71,6.8364842206846585e-71,-0.06606769220537075,-0.05299419512657935,Zc3h12d
ENSMUSG00000048120,-0.05953971944835442,5.932611388895823e-71,6.613099307653353e-71,-0.06607391000298729,-0.053000422645480376,Entpd1
ENSMUSG00000020154,-0.05956800045028489,5.098443605741328e-71,5.683883618440722e-71,-0.06610216770451983,-0.053028724539641095,Ptprb
ENSMUSG00000005251,-0.05959055226891882,4.517918086270247e-71,5.0372595454011e-71,-0.06612470093545418,-0.05305129302567274,Ripk4
ENSMUSG00000033910,-0.059609979074191875,4.07097037796238e-71,4.539440653392484e-71,-0.06614411172338838,-0.05307073419409219,Gucy1a3
ENSMUSG00000022696,-0.05962586976945937,3.738361462101626e-71,4.169021369579151e-71,-0.06615998931315131,-0.05308663664178022,Sidt1
ENSMUSG00000019936,-0.05964946854830288,3.293750841175383e-71,3.673601205861458e-71,-0.06618356862331047,-0.05311025287989927,Epyc
ENSMUSG00000073489,-0.05966129643065759,3.0911555606658217e-71,3.4480262807203814e-71,-0.06619538674507125,-0.0531220895157238,Ifi204
ENSMUSG00000050473,-0.059686029960502616,2.706768936070052e-71,3.0195994378291524e-71,-0.06622009985841118,-0.053146841356069806,Slc35d3
ENSMUSG00000018126,-0.05969424977786656,2.589883462743683e-71,2.889527460385678e-71,-0.06622831288888138,-0.053155067260432814,Baiap2l2
ENSMUSG00000009090,-0.0597582382945703,1.8363275862123436e-71,2.0490153829640075e-71,-0.06629224854162379,-0.05321910319272411,Ap1b1
ENSMUSG00000058486,-0.05977358639493508,1.6908629667107164e-71,1.8869132537782794e-71,-0.0663075839542137,-0.05323446267405141,Wdr91
ENSMUSG00000015837,-0.0597896391704398,1.5509978221305755e-71,1.7310243550564457e-71,-0.06632362345610887,-0.05325052735636159,Sqstm1
ENSMUSG00000047414,-0.05981810055825301,1.3307736752400087e-71,1.485404258555652e-71,-0.06635206130166282,-0.053279009863125566,Flrt2
ENSMUSG00000054889,-0.05983904763851769,1.1888743067001422e-71,1.3271648880332017e-71,-0.06637299104845816,-0.05329997249336319,Dsp
ENSMUSG00000013160,-0.05986108644315199,1.0558372304328077e-71,1.1787844484010357e-71,-0.06639501161002662,-0.05332202766462894,Atp6v0d1
ENSMUSG00000050914,-0.059896282243705384,8.734743285202296e-72,9.752951412686798e-72,-0.06643017826334648,-0.05335724961579578,Ankrd37
ENSMUSG00000057841,-0.05989940321592388,8.589061894974479e-72,9.591358900027336e-72,-0.06643329665016327,-0.05336037290769386,Rpl32
ENSMUSG00000101493,-0.05990539372643222,8.31618801055511e-72,9.287679261285582e-72,-0.0664392821977975,-0.05336636787104019,2810405F17Rik
ENSMUSG00000026407,-0.05992004287467761,7.684762801401847e-72,8.583450018319945e-72,-0.06645391920788776,-0.05338102791020699,Cacna1s
ENSMUSG00000027573,-0.05993089660000621,7.247969198428511e-72,8.096480337833457e-72,-0.0664647639381016,-0.05339188970656457,Gid8
ENSMUSG00000073600,-0.05994167932547551,6.838547759338383e-72,7.639981856036625e-72,-0.06647553772576931,-0.053402680451798246,Prob1
ENSMUSG00000037580,-0.05998990871159622,5.27178806861628e-72,5.890265998453943e-72,-0.06652372711590206,-0.05345094572771896,Gch1
ENSMUSG00000023906,-0.06003081241150544,4.227126920339543e-72,4.723574612067877e-72,-0.06656459687102972,-0.05349187988997778,Cldn6
ENSMUSG00000044083,-0.060090690155464956,3.058603715599811e-72,3.4181981622706873e-72,-0.06662442488466641,-0.05355180226652219,Efcab8
ENSMUSG00000024593,-0.06010021771820413,2.9050312307734667e-72,3.2469333081183263e-72,-0.06663394453013677,-0.05356133693540403,Megf10
ENSMUSG00000019876,-0.060214400121818265,1.5658614225976693e-72,1.7503481137912692e-72,-0.06674803195725137,-0.053675604594852856,Pkib
ENSMUSG00000025094,-0.060216685370716824,1.546594258313244e-72,1.7290042015799264e-72,-0.06675031530354454,-0.05367789155181137,Slc18a2
ENSMUSG00000031722,-0.06022242181366252,1.4992646192964931e-72,1.67627976218302e-72,-0.06675604697025936,-0.053683632282639726,Hp
ENSMUSG00000050296,-0.060224662651637575,1.481170835156097e-72,1.656234859841325e-72,-0.06675828594236885,-0.05368587479571621,Abca12
ENSMUSG00000000078,-0.06024891611393373,1.2987312804143064e-72,1.452394632536688e-72,-0.066782519205465,-0.05371014639250774,Klf6
ENSMUSG00000018008,-0.06025428366785659,1.2614860898668677e-72,1.41090044722835e-72,-0.0667878822880444,-0.05371551796083505,Cyth4
ENSMUSG00000078620,-0.06026764448059079,1.1733354484014687e-72,1.3124557588383318e-72,-0.06680123196915635,-0.05372888876779149,Gm10964
ENSMUSG00000030306,-0.06027545193493926,1.124695584806163e-72,1.2581894896589808e-72,-0.06680903291760568,-0.0537367020633966,Tmtc1
ENSMUSG00000021814,-0.060324031803527564,8.641152383548309e-73,9.667881386829614e-73,-0.06685757228696886,-0.053785318295686196,Anxa7
ENSMUSG00000035984,-0.06035388553658837,7.348263595537597e-73,8.222293382049453e-73,-0.06688740111674393,-0.053815194390670305,Nme5
ENSMUSG00000047878,-0.06035808094873316,7.18274240074831e-73,8.037983886244752e-73,-0.0668915930282381,-0.05381939294632457,A4galt
ENSMUSG00000003308,-0.06037314836288565,6.618349511195547e-73,7.407218255395128e-73,-0.06690664786824321,-0.053834471651991345,Keap1
ENSMUSG00000027463,-0.0603733915444321,6.60961275104356e-73,7.398268134143229e-73,-0.06690689084682398,-0.05383471501580241,Slc52a3
ENSMUSG00000050860,-0.06040109494437825,5.685995537425422e-73,6.365157883606204e-73,-0.06693457111971363,-0.05386243918453599,Phospho1
ENSMUSG00000020000,-0.06041243541177806,5.3461191807504865e-73,5.98535510607981e-73,-0.06694590211708451,-0.05387378815660731,Moxd1
ENSMUSG00000031897,-0.060440694557759134,4.58473464229265e-73,5.1335064856036836e-73,-0.06697413765750616,-0.05390206850260521,Psmb10
ENSMUSG00000003617,-0.06050297811594202,3.2669464881489456e-73,3.658394723571048e-73,-0.06703636915175319,-0.05396439882296195,Cp
ENSMUSG00000022875,-0.0605362999392977,2.7248471401951367e-73,3.0516823162673724e-73,-0.06706966309993038,-0.05399774568509303,Kng1
ENSMUSG00000039109,-0.06057865168049062,2.1633428272420116e-73,2.4230990448499232e-73,-0.06711197939102104,-0.054040129271395176,F13a1
ENSMUSG00000026380,-0.06058490658808703,2.0908285255932754e-73,2.342140165333567e-73,-0.0671182290610175,-0.05404638888417666,Tfcp2l1
ENSMUSG00000043631,-0.060614209561162695,1.782093607322075e-73,1.9965198379140433e-73,-0.06714750749017326,-0.054075713906932873,Ecm2
ENSMUSG00000028307,-0.060633133511689294,1.6073175631211186e-73,1.800916037110497e-73,-0.06716641558418103,-0.054094652103205104,Aldob
ENSMUSG00000048756,-0.060675790150907474,1.273506420393474e-73,1.427057844457053e-73,-0.06720903646387343,-0.054137340871132505,Foxo3
ENSMUSG00000074483,-0.060694668869900395,1.1487721010396215e-73,1.2874281083039578e-73,-0.06722789934901896,-0.05415623381708602,Bglap
ENSMUSG00000001930,-0.060721731547840614,9.909130489786278e-74,1.1106400459298676e-73,-0.0672549393209643,-0.05418331689756551,Vwf
ENSMUSG00000039183,-0.06073897021962487,9.0183447576894e-74,1.0109118661236858e-73,-0.06727216352423931,-0.05420056857059136,Nubp2
ENSMUSG00000034936,-0.06075687378913136,8.177638819682291e-74,9.1677565243075e-74,-0.06729005206306211,-0.05421848564693108,Arl4d
ENSMUSG00000037295,-0.06075945619937982,8.063003466216125e-74,9.040255035560181e-74,-0.06729263230493866,-0.05422107000575215,Ldlrap1
ENSMUSG00000005803,-0.060781669834304,7.140804055600928e-74,8.007181044629881e-74,-0.06731482728413546,-0.054243300405720646,Sqrdl
ENSMUSG00000031891,-0.06079823718564172,6.522179724750254e-74,7.31432065128435e-74,-0.06733138071746739,-0.054259880264966885,Hsd11b2
ENSMUSG00000052539,-0.060841981912385226,5.133683393428586e-74,5.757832428699626e-74,-0.0673750886775768,-0.054303658035140145,Magi3
ENSMUSG00000034353,-0.06089315703994637,3.878921898376883e-74,4.351006055386297e-74,-0.06742622076156342,-0.05435487185073098,Ramp1
ENSMUSG00000022512,-0.06090942377270242,3.5481316551352914e-74,3.9804034722181865e-74,-0.06744247380512723,-0.05437115088822544,Cldn1
ENSMUSG00000027204,-0.06092879183469721,3.1907618093535252e-74,3.579896566087205e-74,-0.06746182556349885,-0.05439053360544779,Fbn1
ENSMUSG00000025044,-0.06094979306995521,2.843705858966174e-74,3.1908728219997465e-74,-0.0674828091148084,-0.054411550737274265,Msr1
ENSMUSG00000026888,-0.06095077216193789,2.8284777291629276e-74,3.174141767661236e-74,-0.06748378738221229,-0.054412530570507205,Grb14
ENSMUSG00000023572,-0.06095768051914459,2.7233158831654e-74,3.0564712493438834e-74,-0.06749068992093152,-0.05441944415824589,Ccndbp1
ENSMUSG00000106515,-0.06098300418510786,2.370088497825509e-74,2.660330562156818e-74,-0.06751599225296934,-0.05444478700290457,Gm30382
ENSMUSG00000097648,-0.060993762467942005,2.234217321803004e-74,2.508102067583076e-74,-0.06752674146994352,-0.054455553435995875,9330185C12Rik
ENSMUSG00000091455,-0.06103507897904915,1.7808103302472076e-74,1.999337970413391e-74,-0.06756802315008688,-0.054496901261785455,Otogl
ENSMUSG00000040680,-0.06103535124471126,1.7781496240534443e-74,1.9965749203384735e-74,-0.0675682951861473,-0.054497173733877996,Kremen2
ENSMUSG00000033960,-0.061068725810212374,1.4802895052237048e-74,1.6623127515145478e-74,-0.0676016415995135,-0.05453057361117918,9430020K01Rik
ENSMUSG00000056025,-0.06108659637015696,1.3418220719504981e-74,1.5069879514268847e-74,-0.06761949707927184,-0.05454845773045448,Clca3a1
ENSMUSG00000034730,-0.0610897824350334,1.3185282008426181e-74,1.4809931493233946e-74,-0.06762268045512752,-0.05455164621320598,Adgrb1
ENSMUSG00000032419,-0.06117332489156022,8.327635202544084e-75,9.354791285715665e-75,-0.06770615235482152,-0.054635252116913315,Tbx18
ENSMUSG00000001155,-0.06118527365440855,7.797509038777745e-75,8.760261811906241e-75,-0.06771809101871619,-0.05464720996186652,Ftcd
ENSMUSG00000044734,-0.061195059173017485,7.388521787779544e-75,8.3017098739096e-75,-0.06772786826532658,-0.05465700291972231,Serpinb1a
ENSMUSG00000090113,-0.06119732085641596,7.297079405005009e-75,8.199886959214529e-75,-0.0677301280366763,-0.054659266322699775,Nhlrc4
ENSMUSG00000079277,-0.0612197261672818,6.449992270307055e-75,7.248811272541082e-75,-0.06775251440225726,-0.05468168867216226,Hoxd3
ENSMUSG00000018459,-0.06124938493272068,5.47759516144329e-75,6.156676589236023e-75,-0.06778214807898215,-0.054711370002383505,Slc13a3
ENSMUSG00000029299,-0.061259717155458804,5.174379357375686e-75,5.816523558201087e-75,-0.06779247155885898,-0.054721710088727525,Abcg3
ENSMUSG00000036169,-0.06136172894049286,2.9474977874312103e-75,3.314029443929852e-75,-0.06789439694905615,-0.05482379958774224,Sostdc1
ENSMUSG00000054622,-0.061400255775854694,2.3825542166621994e-75,2.6794356912530356e-75,-0.06793289112016745,-0.0548623558089376,D730045B01Rik
ENSMUSG00000043541,-0.061427594356309255,2.0484859020278528e-75,2.303999439914355e-75,-0.06796020651032475,-0.05488971525335855,Casc1
ENSMUSG00000038623,-0.061433794871232204,1.9794671264917276e-75,2.2266221895295024e-75,-0.06796640176421984,-0.05489592050169019,Tm6sf1
ENSMUSG00000035910,-0.061467086127848,1.6466638731644236e-75,1.8526821255225286e-75,-0.06799966476517606,-0.05492923718114017,Dcdc2a
ENSMUSG00000004655,-0.06149006483190541,1.4501071860192175e-75,1.6317173242030129e-75,-0.06802262395779014,-0.05495223344135357,Aqp1
ENSMUSG00000036596,-0.061517606030555755,1.2451075054663906e-75,1.4012013340832667e-75,-0.06805014176182217,-0.05497979569112847,Cpz
ENSMUSG00000030055,-0.06151879470762929,1.2369418476975876e-75,1.3921686524452308e-75,-0.06805132942896114,-0.05498098527699203,Rab43
ENSMUSG00000043673,-0.06152555048053839,1.1915366783329685e-75,1.341216432162279e-75,-0.06805807946161768,-0.05498774621530568,Kcns3
ENSMUSG00000038418,-0.061552114660736144,1.0285510897886552e-75,1.15788707620022e-75,-0.06808462106493447,-0.05501433071205513,Egr1
ENSMUSG00000032532,-0.06156782486882255,9.428289821174768e-76,1.0615052714675487e-75,-0.06810031791657307,-0.05503005293982824,Cck
ENSMUSG00000021108,-0.06158152781288729,8.738981188152445e-76,9.840086913807505e-76,-0.0681140092080778,-0.05504376637049379,Prkch
