,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000056008,0.04372075040888841,4.8343634418307694e-39,5.0138596160866725e-39,0.03717141373814462,0.050266331352194,Gm11541
ENSMUSG00000021991,0.04349215533466761,1.185799696218565e-38,1.2295724763776078e-38,0.03694269766767211,0.05003787683651916,Cacna2d3
ENSMUSG00000024026,0.04325933971770416,2.943009903055672e-38,3.050383398689544e-38,0.036709759525779255,0.04980520366916356,Glo1
ENSMUSG00000002797,0.04317428371729026,4.0972677275637696e-38,4.2463133252811376e-38,0.03662465894006425,0.04972019953356175,Ggct
ENSMUSG00000050721,0.04218328549665428,1.845401269242173e-36,1.910748880971395e-36,0.03563314825141965,0.04872979860724173,Plekho2
ENSMUSG00000066151,0.04203165192973772,3.279038816777334e-36,3.394801549619354e-36,0.035481437408787946,0.04857825529729269,Fkbp15
ENSMUSG00000028906,0.04196853603706135,4.1629401887338225e-36,4.309461893099195e-36,0.03541828943988482,0.04851517688430135,Epb41
ENSMUSG00000000088,0.04180552371114671,7.698320170897003e-36,7.965152789339889e-36,0.035255194511222346,0.04835226111729446,Cox5a
ENSMUSG00000030465,0.04171334000272865,1.0887448083603137e-35,1.1262488966176825e-35,0.035162964245273584,0.048260131858889985,Psd3
ENSMUSG00000021276,0.04131451339637131,4.834883209512883e-35,4.999879223901637e-35,0.03476393749652342,0.04786153954332503,Cinp
ENSMUSG00000027889,0.041239248288799726,6.395583815044741e-35,6.613156669470314e-35,0.03468863485306528,0.04778631841638348,Ampd2
ENSMUSG00000005667,0.0410402753039524,1.3366188339237106e-34,1.3816609819347845e-34,0.034489562995505395,0.04758746134233677,Mthfd2
ENSMUSG00000022488,0.040984706919180665,1.641108152235662e-34,1.6962358162642501e-34,0.03443396709081392,0.04753192523596436,Nckap1l
ENSMUSG00000038976,0.04097275441777644,1.7151137269171002e-34,1.7725441576241217e-34,0.03442200867530107,0.04751997967220417,Ppp1r9b
ENSMUSG00000026853,0.04069428098470441,4.775527091410514e-34,4.934925174548428e-34,0.03414339798426953,0.04724166734462032,Crat
ENSMUSG00000038637,0.039734129619216525,1.5465098188058885e-32,1.5968093121382432e-32,0.03318278117314644,0.04628206366132861,Lrrc56
ENSMUSG00000024030,0.0396725868593382,1.9272667989005575e-32,1.9895393815428486e-32,0.0331212089924155,0.04622055559406435,Abcg1
ENSMUSG00000028245,0.03896936084135605,2.3269417689128916e-31,2.3996512002814186e-31,0.03241765032398381,0.04551772247045018,Nsmaf
ENSMUSG00000031897,0.03894035719272064,2.5762822770401645e-31,2.6562349490052217e-31,0.032388633095028714,0.04548873488703195,Psmb10
ENSMUSG00000036504,0.038283662429778105,2.5305917251440882e-30,2.6080508349418615e-30,0.03173163380528353,0.04483240091794309,Phpt1
ENSMUSG00000029428,0.03782413741669673,1.2235163479833238e-29,1.2601878133518631e-29,0.031271899065470565,0.04437312500978544,Stx2
ENSMUSG00000037697,0.037788901004777775,1.3795940323913245e-29,1.420797149733599e-29,0.031236646686135416,0.04433790758497626,Ddhd1
ENSMUSG00000059363,0.03734842599566044,6.130498342473334e-29,6.311642481698068e-29,0.030795973450851142,0.04389766855193455,Fxn
ENSMUSG00000037577,0.037072559378548364,1.5465046244206937e-28,1.591545358053611e-28,0.03051998398323843,0.04362194842975241,Ephx3
ENSMUSG00000033126,0.03684475755804968,3.303479310618119e-28,3.39794210102666e-28,0.030292081469918374,0.04339426682798654,Ybey
ENSMUSG00000053310,0.03675480056854228,4.452286546413959e-28,4.579128403182103e-28,0.030202084905320704,0.043304357124457016,Nrgn
ENSMUSG00000097516,0.03625890964143118,2.2774783032886974e-27,2.3413984818430116e-27,0.029705977726275496,0.04280872495855376,4930467D21Rik
ENSMUSG00000029826,0.036186029677304526,2.8895761582921502e-27,2.9703702285075558e-27,0.029633066252201096,0.04273588275225592,Zc3hav1
ENSMUSG00000024691,0.035930083759161596,6.641492758609483e-27,6.825789063319098e-27,0.02937701022727263,0.042480068883511725,Fam111a
ENSMUSG00000033294,0.035677613184081323,1.5007528238206285e-26,1.5419221450946556e-26,0.029124431883085913,0.04222772772339573,Noc4l
ENSMUSG00000048279,0.034586490367452816,4.765293990580392e-25,4.892498963634899e-25,0.02803285293527227,0.04113715460003235,Sacs
ENSMUSG00000032462,0.03397327640974219,3.1762626806208532e-24,3.259376788733559e-24,0.027419389491008913,0.040524242720390874,Pik3cb
ENSMUSG00000032089,0.03143568107016321,5.713111682775108e-21,5.851200002842183e-21,0.024880814211373472,0.03798784502331917,Il10ra
ENSMUSG00000001767,0.03046022071120574,8.751412197936803e-20,8.957433160631323e-20,0.02390499965337604,0.037012822577245356,Crnkl1
ENSMUSG00000004043,0.029766355529501413,5.792358429786134e-19,5.926899037947543e-19,0.023210890125152286,0.03631926129859094,Stat5a
ENSMUSG00000020120,0.029619234364969077,8.600168643667934e-19,8.796326729741162e-19,0.023063717963591652,0.036172203759894606,Plek
ENSMUSG00000040181,0.029391157641945612,1.5811295576955755e-18,1.6168622125939007e-18,0.022835562743351568,0.03594422511273421,Fmo1
ENSMUSG00000032578,0.02922906927837352,2.430510561850029e-18,2.485184623568537e-18,0.022673419008875872,0.03578220603459527,Cish
ENSMUSG00000003813,0.028878170880692437,6.116222912414497e-18,6.2525280233229375e-18,0.022322401922482266,0.035431456449972046,Rad23a
ENSMUSG00000037012,0.02871124771401609,9.450999512192415e-18,9.660635298162543e-18,0.02215542286263648,0.035264603507330634,Hk1
ENSMUSG00000042275,0.028614208008780603,1.2157842917222754e-17,1.2424979986942006e-17,0.02205835083238918,0.035167604458453135,Pelo
ENSMUSG00000032350,0.02780245481442086,9.675346834514879e-17,9.881878086523215e-17,0.02124633207586323,0.03435618652475395,Gclc
ENSMUSG00000027346,0.027698954600447127,1.2551738431848543e-16,1.2818360326642712e-16,0.021142798623900935,0.034252728436156975,Gpcpd1
ENSMUSG00000035673,0.02740747426328002,2.5991698727934864e-16,2.653568017144958e-16,0.020851225436560726,0.03396136597890767,Sbno2
ENSMUSG00000028104,0.027032244077589727,6.561466788620868e-16,6.696057545281017e-16,0.020475877364366308,0.033586285902928455,Polr3gl
ENSMUSG00000047989,0.026877078526407673,9.587988839551623e-16,9.782663850170006e-16,0.020320663604789534,0.033431181885688964,Ino80c
ENSMUSG00000097553,0.02573080013864954,1.479313360110376e-14,1.5087336666092567e-14,0.019174038870737688,0.03228534829632262,4930455D15Rik
ENSMUSG00000048439,0.025572643062989956,2.1383070631615774e-14,2.1801662552626198e-14,0.019015835362156137,0.032127251238842525,Nupl2
ENSMUSG00000030493,0.025507106347298185,2.489396401275474e-14,2.5378697127897582e-14,0.01895027950192643,0.03206173929720911,Faap24
ENSMUSG00000036899,0.025304044055679258,3.977615252389817e-14,4.054240395871794e-14,0.018747158249859418,0.031858753409189096,Trpv5
ENSMUSG00000066000,0.024828236730735552,1.1758341838617702e-13,1.1979971307812227e-13,0.018271214891098207,0.031383122992249116,Zfp979
ENSMUSG00000029313,0.024790870317110105,1.2792241942220522e-13,1.3032031318480563e-13,0.018233837920223,0.031345770345955544,Aff1
ENSMUSG00000039652,0.024760211498321014,1.370683759656443e-13,1.3960926458101883e-13,0.018203170452989345,0.03131512280946893,Cpeb3
ENSMUSG00000019838,0.02461892727146832,1.882252743545533e-13,1.9167543213294632e-13,0.018061846531169126,0.031173890415276892,Slc16a10
ENSMUSG00000010048,0.024492410954482156,2.4967423414735903e-13,2.5422485912570923e-13,0.017935294890739743,0.031047420290934984,Ifrd2
ENSMUSG00000075420,0.02444862228435998,2.7523116081685077e-13,2.802190600863885e-13,0.017891494043732803,0.0310036475596932,Smim6
ENSMUSG00000023868,0.024431005594307102,2.862228644701698e-13,2.9138029570413295e-13,0.017873872461877348,0.030986037274944218,Pde10a
ENSMUSG00000044792,0.022693385518192014,1.1911118662801888e-11,1.2115876983828592e-11,0.01613578989951132,0.02924902898788552,Isca1
ENSMUSG00000037601,0.021286863428836473,2.0063453448079072e-10,2.0391760796909311e-10,0.014728922471278627,0.02784297311707445,Nme1
ENSMUSG00000024942,0.020733137758675548,5.815776313834363e-10,5.908540398084286e-10,0.014175067969819898,0.027289423872684366,Capn1
ENSMUSG00000025024,0.02019284530917661,1.6009566519194809e-09,1.6263273587154416e-09,0.013634653693395529,0.026749299693120922,Smndc1
ENSMUSG00000035397,0.019849156312938834,3.008612320702119e-09,3.055669633051106e-09,0.013290889194760815,0.02640571574403887,Klf16
ENSMUSG00000028636,0.019641624564129673,4.381697179631135e-09,4.449778795197659e-09,0.013083312605592876,0.026198246676361624,Ppcs
ENSMUSG00000031948,0.019583670436965305,4.8634742438561814e-09,4.938038627125781e-09,0.013025346057533735,0.02614030995228234,Kars
ENSMUSG00000026028,0.01931400342766836,7.87191591166541e-09,7.989359496260439e-09,0.012755621832194202,0.025870723342159608,Trak2
ENSMUSG00000025395,0.01847803540025294,3.364505932957544e-08,3.412277822472154e-08,0.011919482500250515,0.025034998491570187,Prim1
ENSMUSG00000027452,0.018223086048039322,5.176783482509045e-08,5.24975507809456e-08,0.011664482729553328,0.02478012147843522,Acss1
ENSMUSG00000028690,0.017978134958749076,7.790230600109416e-08,7.898439217387627e-08,0.011419484002557148,0.024535239088369635,Mmachc
ENSMUSG00000023030,0.01755355630649444,1.5625767664344848e-07,1.583639167360378e-07,0.010994824644283323,0.02411077764980353,Slc11a2
ENSMUSG00000027636,0.016773880627850977,5.386269906549222e-07,5.457213684447033e-07,0.010215006922227142,0.023331311059715722,Sla2
ENSMUSG00000019883,0.016658625919023725,6.438692711085622e-07,6.522837312415786e-07,0.010099731892814778,0.023216086582801488,Echdc1
ENSMUSG00000024646,0.016570357597872343,7.376011912337184e-07,7.471649019790503e-07,0.010011448126936273,0.02312784129708822,Cyb5a
ENSMUSG00000064202,0.01610087029131345,1.5026278911025383e-06,1.521340377748849e-06,0.009541880390232642,0.022658474795754738,4430402I18Rik
ENSMUSG00000075028,0.015702389785325007,2.70809901674169e-06,2.7409909076332895e-06,0.009143333888135857,0.022260094555935556,Prdm11
ENSMUSG00000020925,0.01546894324501246,3.7998934994085376e-06,3.8456568155131444e-06,0.008909849652540972,0.02202670578834,Ccdc43
ENSMUSG00000020131,0.014738316383269513,1.0642122481247992e-05,1.076701991222986e-05,0.008179109436293935,0.021296255121024805,Pcsk4
ENSMUSG00000028382,0.014334128094452897,1.8446273847377645e-05,1.865898629109614e-05,0.0077748614485939616,0.02089216129636942,Ptbp3
ENSMUSG00000058446,0.014281340158700043,1.9799690224457973e-05,2.0021933688399203e-05,0.007722065874311253,0.020839385539663028,Znrf2
ENSMUSG00000031785,0.014215435881517082,2.162236814285012e-05,2.1862859598432882e-05,0.007656152111961761,0.020773496416384766,Adgrg1
ENSMUSG00000033105,0.013976710478658389,2.9654281097981075e-05,2.9981074813447656e-05,0.007417392828109566,0.020534825428684914,Lss
ENSMUSG00000032041,0.013819514599811771,3.64137667003673e-05,3.681132905415215e-05,0.007260175047680631,0.020377664972980738,Tirap
ENSMUSG00000050377,0.013225846119213883,7.758914269645813e-05,7.84045500166311e-05,0.006666426778090537,0.019784127348689926,Il31ra
ENSMUSG00000022820,0.012589077883247715,0.00016893269277022522,0.0001706563216185728,0.006029578101422151,0.019147494330850928,Ndufb4
ENSMUSG00000105361,0.012494188898594933,0.00018914252065158605,0.00019105305116321825,0.005934677585306754,0.01905262504063073,AY036118
ENSMUSG00000110697,0.012346940171259367,0.0002250550788567516,0.0002272824468357419,0.005787411197388001,0.0189054066412901,RP23-312B17.2
ENSMUSG00000022299,0.011614200011299782,0.0005201870734299167,0.0005250702265367081,0.0050545873854464475,0.018172813170999585,Slc25a32
ENSMUSG00000032834,0.011345626491785216,0.0006992130306249825,0.0007054919086116261,0.004785984969200832,0.01790429165443186,Pwp2
ENSMUSG00000020777,0.011192470174652481,0.0008254310740334228,0.0008327593563694742,0.004632812597254052,0.017751164568817666,Acox1
ENSMUSG00000003518,0.011023745435473643,0.0009887556557945081,0.0009972321288900738,0.004464070527612666,0.017582471676381845,Dusp3
ENSMUSG00000028932,0.010785231456578054,0.0012710496160271592,0.0012815583948650527,0.004225532687190806,0.01734400207990577,Psmc2
ENSMUSG00000028435,0.010739524176242113,0.0013329955678510394,0.0013438810039833042,0.004179820919421228,0.017298303219531463,Aqp3
ENSMUSG00000020520,0.010335325077787528,0.002015061287703462,0.002031311781959135,0.00377558333079178,0.016894177387923006,Galnt10
ENSMUSG00000031960,0.010140084223126301,0.0024482507456053504,0.0024674972239521775,0.0035803246520423,0.016698971155888503,Aars
ENSMUSG00000044197,0.010037508063994503,0.002708538046074122,0.0027295556243818624,0.0034777393288760155,0.016596412986532205,Gpr146
ENSMUSG00000042992,0.009608733445796972,0.004093082464585591,0.004122766382539878,0.0030489278992441434,0.016167712072490226,Borcs5
ENSMUSG00000068267,0.00952754408261476,0.004418353970545122,0.004449500473862157,0.002967731837388649,0.016086536393798524,Cenpb
ENSMUSG00000032020,0.009463336496149326,0.004691987818113431,0.00472458747166794,0.0029035190146120085,0.016022339568312942,Ubash3b
ENSMUSG00000061510,0.009046523758393156,0.0068735145133393795,0.0069184846636531246,0.002486673600026839,0.015605595372046857,Gm10101
ENSMUSG00000031021,0.008462295664766502,0.011460091697163353,0.0115315875399108,0.0019024035417630441,0.015021459514333957,Tmem9b
ENSMUSG00000023087,0.008411250006948798,0.01196770047343622,0.01204085024133075,0.001851354430130932,0.014970421702746348,Noct
ENSMUSG00000026686,0.00833725309849545,0.012738927497543219,0.012814533243680936,0.001777352575657778,0.014896436107675295,Lmx1a
ENSMUSG00000061477,0.008148063335994441,0.014914135244408834,0.01500114186723882,0.0015881504942193302,0.01470727494381471,Rps7
ENSMUSG00000059456,0.00799846880800573,0.016859385481849617,0.016952624918903585,0.001438546558006246,0.01455770269670614,Ptk2b
ENSMUSG00000015839,0.006805175274825798,0.04203038706013503,0.04224159503531159,0.00024518849006719394,0.01336457638473119,Nfe2l2
ENSMUSG00000028194,0.006522273117298329,0.051332159323584405,0.051574559754430226,-3.7726227306767936e-05,0.01308171113238598,Ddah1
ENSMUSG00000020309,0.006305707512267276,0.05956682263434928,0.05984209627722452,-0.00025430073743838943,0.012865173069337309,Chac2
ENSMUSG00000027634,0.006240011947313652,0.06227149532698292,0.06255298375387536,-0.00031999888211621785,0.012799485737669869,Ndrg3
ENSMUSG00000023942,0.005935069590084719,0.0761878863655348,0.076509225111001,-0.0006249524722888179,0.012494580855982975,Slc29a1
ENSMUSG00000036352,0.005911396819418799,0.07736675896812768,0.07768526856926165,-0.0006486260639360779,0.012470910943531633,Ubac1
ENSMUSG00000068874,0.00522807586864551,0.11828546335798291,0.11872474491416533,-0.0013319675431813173,0.011787669327230563,Selenbp1
ENSMUSG00000028333,0.005062266827673479,0.13041421013047502,0.13088539756169715,-0.001497780641760487,0.011621878613442282,Anp32b
ENSMUSG00000054434,0.005033048787089131,0.13264812299454423,0.1331140220717955,-0.0015269993599730438,0.011592663765007135,Tmem120b
ENSMUSG00000030055,0.0048867451672354,0.14428225256454333,0.1447744858163188,-0.001673306204450937,0.011446375960782428,Rab43
ENSMUSG00000040174,0.004163080959834166,0.21356792437066596,0.2142535356848575,-0.002396982231722219,0.010722785853126483,Alkbh3
ENSMUSG00000020990,0.003775724553590103,0.2592854323238286,0.25998739829923656,-0.00278434214151609,0.010335466287513398,Cdkl1
ENSMUSG00000050914,0.003690657825126705,0.2701723007106216,0.2708765798181488,-0.0028694093757499124,0.01025040738596438,Ankrd37
ENSMUSG00000068264,0.003524479009944066,0.29233373834450427,0.2930664043553927,-0.0030355889050618593,0.010084243586887975,Ap5s1
ENSMUSG00000025572,0.0035107763885484987,0.2942140960105256,0.29492190859114437,-0.003049291569172617,0.01007054218750926,Tmc6
ENSMUSG00000000804,0.002518651655892584,0.4517497087474046,0.452700379544448,-0.004041412848188621,0.009078499388203048,Usp32
ENSMUSG00000034731,0.0022758925221966733,0.4965225460595616,0.4974178982764592,-0.004284169170252555,0.008835758336099103,Dgkh
ENSMUSG00000027187,0.0022357424704125013,0.5041490954439709,0.5050076083782139,-0.004324318682505487,0.008795611200331083,Cat
ENSMUSG00000014245,0.0019927649916040057,0.5515889505723708,0.5523622577331972,-0.004567292444928039,0.008552650917232701,Pigl
ENSMUSG00000102805,0.0019061118360351118,0.5690227889405203,0.5697634814664266,-0.004653944087744526,0.008466003706815675,Gm37240
ENSMUSG00000018293,0.0005888537985990684,0.8603470902880834,0.8612082985866701,-0.005971166997747092,0.007148823914000215,Pfn1
ENSMUSG00000020689,0.00045103216948957843,0.8928053819529416,0.8936096306205,-0.006108983636035067,0.007011009155973043,Itgb3
ENSMUSG00000038267,0.00044938919847255243,0.8931935139062783,0.8939086408189335,-0.006110626546053449,0.007009366265363104,Slc22a23
ENSMUSG00000046756,0.00044078263447505574,0.8952271260082236,0.8958542239649991,-0.0061192327899360745,0.007000760121992648,Mrps7
ENSMUSG00000036390,0.0003996848944613608,0.904947221254559,0.9054905155638974,-0.006160328987949429,0.0069596643771417,Gadd45a
ENSMUSG00000032667,0.0002826412841360518,0.9327026547617031,0.9330758851157493,-0.006277368085343555,0.0068426263274905036,Pon2
ENSMUSG00000020834,0.00020824941892465325,0.950388551799679,0.9506737539258567,-0.0063517569887574735,0.00676823790317557,Dhrs13
ENSMUSG00000085940,0.0001443659087203995,0.9655960552066722,0.9655960552066722,-0.006415637897592613,0.006704357289872729,4930405D11Rik
ENSMUSG00000021879,-0.00016728576157218277,0.9601382433562272,0.9602342667829055,-0.006727276109545372,0.006392718984207739,Dnah12
ENSMUSG00000028557,-0.00018003124827973774,0.9571040038557929,0.9572954629483825,-0.006740021018731127,0.00637997401694588,Rnf11
ENSMUSG00000002068,-0.0003196420959438971,0.9239179024688355,0.924380092515093,-0.006879625400838661,0.006240368719629222,Ccne1
ENSMUSG00000020153,-0.0005925792544164104,0.8594727227856606,0.8604191838879373,-0.007152549180626282,0.00596744167337747,Ndufs7
ENSMUSG00000026357,-0.0016645953883493482,0.618954258109113,0.6196978955838135,-0.008224503309342464,0.004895455799211885,Rgs18
ENSMUSG00000020741,-0.0021784429098555477,0.5151393218359421,0.5159131916233771,-0.00873831576469737,0.004381617436448426,Cluh
ENSMUSG00000054150,-0.00222280991445963,0.5066187430369544,0.5074306320482316,-0.008782679579140298,0.004337251060168928,Syne3
ENSMUSG00000000876,-0.0023321028419692126,0.4859495411110274,0.4868746028564547,-0.00889196453790231,0.004227959570295126,Pxmp4
ENSMUSG00000104588,-0.00237122549834948,0.47866318050649426,0.47962242535720867,-0.00893108430369135,0.004188837390442928,Gm43666
ENSMUSG00000018405,-0.0027929133112149164,0.40403130674476095,0.404922135442735,-0.00935273968539525,0.0037671534391526726,Mrm1
ENSMUSG00000041528,-0.003116604770498989,0.3517741350023671,0.35258508068794936,-0.009676404667624615,0.0034434633612817995,Rnf123
ENSMUSG00000005580,-0.003899913085513361,0.243943663206999,0.2446286233523857,-0.010459643222504478,0.0026601527007401623,Adcy9
ENSMUSG00000020634,-0.003976181831843439,0.23484391019617934,0.2355269383172995,-0.010535904746450492,0.0025838832959535255,Ubxn2a
ENSMUSG00000023267,-0.004010423204929001,0.23083767319840665,0.23153227000843193,-0.01057014285217739,0.0025496416024253887,Gabrr2
ENSMUSG00000038894,-0.0040573161131959535,0.22543036111488113,0.22613136835678715,-0.01061703126090362,0.002502748230359221,Irs2
ENSMUSG00000021814,-0.004538803193584901,0.175076501806679,0.17565616715830137,-0.011098470472193965,0.002021254718788926,Anxa7
ENSMUSG00000039787,-0.005557087999223506,0.09685154153479307,0.09722098126359473,-0.012116644023656862,0.0010029462931138366,Cercam
ENSMUSG00000026317,-0.005787812010141368,0.0837646076842973,0.08409256870223603,-0.012347340936332283,0.0007722150397923315,Cln8
ENSMUSG00000028555,-0.0058131760910574756,0.08241772518952548,0.0827487200698047,-0.01237270199566582,0.00074685012008723,Ttc39a
ENSMUSG00000033688,-0.00599081371521884,0.07346971381935777,0.07378699791037237,-0.01255031822161899,0.0005692063848822804,1300017J02Rik
ENSMUSG00000060126,-0.0061194212766676175,0.06750044417035417,0.06779875870867233,-0.012678910032688456,0.00044059414072174984,Tpt1
ENSMUSG00000056267,-0.0065377484510102165,0.0507821314760862,0.05102706137066539,-0.013097184474451965,2.2250233696322123e-05,Cep70
ENSMUSG00000059455,-0.006707978835334991,0.04505095717048218,0.04527279386039813,-0.013267392743107488,-0.00014798761698324082,Plac8l1
ENSMUSG00000070639,-0.007029345694328089,0.03571143294517496,0.03589449486900689,-0.01358871681518244,-0.00046936960768319264,Lrrc8b
ENSMUSG00000027340,-0.007397905532592623,0.027083059331612917,0.027224627394062038,-0.01395722591546739,-0.0008379484679887364,Slc23a2
ENSMUSG00000005983,-0.007542004956846717,0.024235596675403873,0.024364729743041994,-0.014101305017678211,-0.0009820558141368314,1700037C18Rik
ENSMUSG00000078620,-0.007903842850909204,0.01820182249758953,0.018300645985913463,-0.014463090681802706,-0.0013439148013575646,Gm10964
ENSMUSG00000029735,-0.00804709263155868,0.01620398746730599,0.016295240815874888,-0.014606319310339028,-0.0014871734073738617,Tpk1
ENSMUSG00000059851,-0.008073315268608315,0.015859913040953726,0.01595083278784444,-0.01463253804623456,-0.0015133976891100655,Kmt5c
ENSMUSG00000037887,-0.008411160760592586,0.011968605139882765,0.01204085024133075,-0.014970332470078269,-0.0018512651777661388,Dusp8
ENSMUSG00000025762,-0.008631382758912032,0.009912428117616006,0.009975272333315896,-0.01519052037397319,-0.002071502320761342,Larp1b
ENSMUSG00000018678,-0.008952437707028145,0.00747741613344881,0.007525579844453311,-0.015511524477114949,-0.002392580487978672,Sp2
ENSMUSG00000039942,-0.009127397189201664,0.006389839131961642,0.006432292260883473,-0.015686455682058245,-0.00256755319281173,Ptger4
ENSMUSG00000041313,-0.009318496818648565,0.0053663992074023704,0.005402596604653549,-0.015877523966884317,-0.002758667723677967,Slc7a1
ENSMUSG00000024712,-0.009402297146695436,0.004966250458585871,0.0050002521733647515,-0.015961310398713197,-0.0028424747373839575,Rfk
ENSMUSG00000057948,-0.009537171604015078,0.004378595042403158,0.004409905370533949,-0.016096162296995894,-0.0029773601486045463,Unc13d
ENSMUSG00000078956,-0.009793725094707594,0.003431602833096444,0.0034568377486616743,-0.016352672218057838,-0.003233935134290847,Gm14221
ENSMUSG00000074652,-0.009840213142008796,0.0032814509584825863,0.0033059147274658333,-0.016399152278053424,-0.0032804271689611097,Myh7b
ENSMUSG00000027080,-0.009883007914355707,0.0031485443449573917,0.0031723368714935934,-0.01644193967259296,-0.003323225636966264,Med19
ENSMUSG00000030282,-0.009974418628980996,0.0028809408116600584,0.002903003639318882,-0.016533334547577626,-0.003414644326099988,Cmas
ENSMUSG00000021221,-0.01032685242350008,0.0020322949344509286,0.00204847790993945,-0.016885706246494048,-0.0037671098926294884,Dpf3
ENSMUSG00000014444,-0.01088843641639016,0.0011408279314354497,0.0011503760526726326,-0.017447187927036086,-0.004328747880258236,Piezo1
ENSMUSG00000013160,-0.01092642185130503,0.00109608744295171,0.0011053725725612242,-0.01748516629219771,-0.004366737116795408,Atp6v0d1
ENSMUSG00000022747,-0.011071797206575694,0.0009394298459086308,0.0009475790255281732,-0.017630514415755298,-0.004512127196279035,St3gal6
ENSMUSG00000045294,-0.011072713477866166,0.0009385118247125129,0.0009467485369842761,-0.01763143051453073,-0.004513043561252699,Insig1
ENSMUSG00000027508,-0.011382317981545985,0.0006717636003050376,0.0006778643797225404,-0.017940976095546523,-0.004822680350899498,Pag1
ENSMUSG00000001281,-0.011478823660974212,0.0006042753324687098,0.0006098247375806941,-0.018037463151377435,-0.004919196351212774,Itgb7
ENSMUSG00000074582,-0.011485866256291239,0.0005996060455470282,0.0006051736430632098,-0.01804450438283685,-0.004926239704491114,Arfgef2
ENSMUSG00000030643,-0.011706999528190964,0.0004689903842297025,0.00047344072706410504,-0.018265594499514762,-0.005147397106982417,Rab30
ENSMUSG00000013846,-0.01174409002434617,0.00044987494034147717,0.0004541897428990178,-0.01830267769446897,-0.005184491713382325,St3gal1
ENSMUSG00000030123,-0.011919608421549266,0.0003688828907410738,0.0003724584922668354,-0.018478161296443876,-0.005360029805791251,Plxnd1
ENSMUSG00000041625,-0.012304421086063213,0.0002365601437652893,0.00023887725312055874,-0.018862896260595736,-0.005744887065518324,Ggact
ENSMUSG00000060771,-0.012478904423129869,0.0001926030444876576,0.00019452888040365378,-0.019037343726451137,-0.005919391263432035,Tsga10
ENSMUSG00000024570,-0.012878687777392907,0.0001190914973377945,0.00012031874857324156,-0.019437043385506322,-0.006319223921287037,Rbfa
ENSMUSG00000022471,-0.013207348130197055,7.940142065093336e-05,8.02277666474016e-05,-0.019765633362735128,-0.0066479263772464365,Xrcc6
ENSMUSG00000074030,-0.013390739718643447,6.307499120734812e-05,6.37443064248086e-05,-0.01994898506596345,-0.006831342075295958,Exoc8
ENSMUSG00000086825,-0.013427658496613818,6.019792622128523e-05,6.084286054304147e-05,-0.019985895761253283,-0.006868265760167148,Gm15675
ENSMUSG00000042851,-0.013766745701703805,3.8993867598094324e-05,3.941561467511809e-05,-0.020324907893366165,-0.007207398870155382,Zc3h6
ENSMUSG00000049044,-0.014285205578951212,1.969746084653938e-05,1.9920571244477528e-05,-0.020843250069338192,-0.007725931852656361,Rapgef4
ENSMUSG00000038697,-0.014309548714304555,1.906511303710784e-05,1.928301106210968e-05,-0.020867587591635914,-0.007750278507206058,Taf5l
ENSMUSG00000036752,-0.01437549750139537,1.7447691487487134e-05,1.765067424126164e-05,-0.02093352113316374,-0.007816236867339007,Tubb4b
ENSMUSG00000036613,-0.015294173276721602,4.881690281736409e-06,4.939482223754335e-06,-0.021851978603793516,-0.008735051931781056,Tssc1
ENSMUSG00000033960,-0.015301892121547962,4.8282430042295336e-06,4.885896583919787e-06,-0.0218596955675,-0.008742771993854797,9430020K01Rik
ENSMUSG00000048489,-0.01578543743222282,2.397951961965908e-06,2.4273225650024374e-06,-0.02234312147806373,-0.009226395117444696,8430408G22Rik
ENSMUSG00000036833,-0.015951144075050664,1.877882616731951e-06,1.9010757407693367e-06,-0.022508786498032323,-0.00939212913200808,Pnpla7
ENSMUSG00000074361,-0.01617657982524588,1.341454690316558e-06,1.358297580312432e-06,-0.0227341650441341,-0.009617602698706358,C5ar2
ENSMUSG00000030787,-0.016255484256948994,1.1912217925365445e-06,1.2063005494040957e-06,-0.022813049296443896,-0.009696520524081107,Lyve1
ENSMUSG00000040435,-0.01634004833729286,1.0482146866909897e-06,1.061590729887573e-06,-0.02289759165931943,-0.009781099049504121,Ppp1r15a
ENSMUSG00000026088,-0.01654066709958768,7.719862430939591e-07,7.819165837070385e-07,-0.023098158524184866,-0.009981752456545506,Mitd1
ENSMUSG00000044033,-0.017249689991442385,2.546953264111565e-07,2.5807612363071895e-07,-0.023806993771821508,-0.010690902021307878,Ccdc141
ENSMUSG00000028878,-0.017305311533114598,2.33046222623437e-07,2.361635819045774e-07,-0.02386260031425416,-0.010746533779319528,Fam76a
ENSMUSG00000020573,-0.017588693964874162,1.4759844294384604e-07,1.496031248163856e-07,-0.024145905697440552,-0.011029968892008963,Pik3cg
ENSMUSG00000029072,-0.017720880582037885,1.1899280367762614e-07,1.2062118973910404e-07,-0.02427805601429545,-0.011162180443195224,Tas1r3
ENSMUSG00000024867,-0.017811803425605618,1.025141757324035e-07,1.0392759096958992e-07,-0.024368953756146023,-0.011253120570420834,Pip5k1b
ENSMUSG00000021203,-0.0181279938274458,6.070605535173589e-08,6.155552154911365e-08,-0.02468505602094524,-0.011569371922061032,Otub2
