,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000024208,0.270127945665875,0.0,0.0,0.2590237905386383,0.28116070461664905,Uqcc2
ENSMUSG00000097526,0.26998091524642137,0.0,0.0,0.25887582845954915,0.28101463860582315,Gm26847
ENSMUSG00000004748,0.2682016069146272,0.0,0.0,0.25708528683883924,0.27924696066907334,Mtfp1
ENSMUSG00000030708,0.26209526523912663,0.0,0.0,0.25094097442466384,0.2731799635313845,Dnajb13
ENSMUSG00000020444,0.2588862431814139,0.0,0.0,0.24771235812094158,0.2699912644077788,Guk1
ENSMUSG00000054659,0.25767231300092924,0.0,0.0,0.24649108039473713,0.26878495861780344,Pm20d2
ENSMUSG00000039910,0.25330302751862116,0.0,0.0,0.24209564288570037,0.26444282696046134,Cited2
ENSMUSG00000022210,0.25280519521912376,0.0,0.0,0.2415948600396707,0.2639480598790218,Dhrs4
ENSMUSG00000040197,0.25249182792970576,0.0,0.0,0.24127963855103832,0.26363661902533797,Cd209e
ENSMUSG00000050973,0.25016318201453425,0.0,0.0,0.23893728811302653,0.26132221575069225,Gdpgp1
ENSMUSG00000006717,0.2501187332855589,0.0,0.0,0.23889257906545494,0.2612780376344321,Acot13
ENSMUSG00000024158,0.24742322723772675,0.0,0.0,0.2361813754662225,0.2585988549789095,Hagh
ENSMUSG00000030217,0.24682357539513455,0.0,0.0,0.2355782552901023,0.25800281111592976,Art4
ENSMUSG00000061518,0.24669913491880505,0.0,0.0,0.23545309614625004,0.2578791183056801,Cox5b
ENSMUSG00000026649,0.24429673657546702,0.0,0.0,0.2330368966041631,0.2554910822725231,Cfap126
ENSMUSG00000030979,0.244045504306075,0.0,0.0,0.2327842290949699,0.2552413440611982,Uros
ENSMUSG00000041841,0.2367782300854119,0.0,0.0,0.22547609634060214,0.24801664107632226,Rpl37
ENSMUSG00000024997,0.23552920145755993,0.0,0.0,0.22422017342073472,0.24677480327534934,Prdx3
ENSMUSG00000003970,0.2354169447538379,0.0,0.0,0.22410729893087292,0.24666319103972933,Rpl8
ENSMUSG00000038871,0.23540517640456274,0.0,0.0,0.2240954658340124,0.24665149023551736,Bpgm
ENSMUSG00000053565,0.23410046061936018,0.0,0.0,0.22278359238861023,0.24535424260228159,Eif3k
ENSMUSG00000044533,0.23370962242940338,0.0,0.0,0.2223906180413804,0.24496563371277094,Rps2
ENSMUSG00000052926,0.23282728361623573,0.0,0.0,0.22150347025860326,0.24408831436944828,Rnaseh2a
ENSMUSG00000025508,0.2324600846410512,0.0,0.0,0.2211342754795712,0.2437231988924761,Rplp2
ENSMUSG00000022956,0.23077710662385492,0.0,0.0,0.21944219165667442,0.24204972929401783,Atp5o
ENSMUSG00000041028,0.2298671323777373,0.0,0.0,0.2185273223681701,0.24114486824649944,Ghitm
ENSMUSG00000034892,0.22951803265477208,0.0,0.0,0.21817635001686025,0.2407977249311362,Rps29
ENSMUSG00000111598,0.22862446264296227,0.0,0.0,0.21727800011394247,0.23990914947305603,RP23-241P13.4
ENSMUSG00000059291,0.22844197634915792,0.0,0.0,0.21709454002665407,0.2397276808499128,Rpl11
ENSMUSG00000049517,0.22784276832801104,0.0,0.0,0.2164921401160646,0.23913180888380597,Rps23
ENSMUSG00000059040,0.22631589972446464,0.0,0.0,0.21495717718780782,0.2376134025914277,Eno1b
ENSMUSG00000052146,0.22595015220076053,0.0,0.0,0.2145894990731311,0.23724967394072194,Rps10
ENSMUSG00000020372,0.225289442971025,7.91479127936743e-310,1.16963979469742e-309,0.21392531046495028,0.23659260369860508,Rack1
ENSMUSG00000041571,0.22467465973103556,4.307316055061581e-308,6.338981225431394e-308,0.21330729913563362,0.23598119721375443,Selenow
ENSMUSG00000107872,0.22416609772386856,1.1640853259693572e-306,1.7086520549530494e-306,0.2127960736582585,0.23547542176616207,Gm44511
ENSMUSG00000073400,0.22158246819336974,1.9176972051846334e-299,2.7707468829337445e-299,0.21019900913449865,0.23290585408233352,Trim10
ENSMUSG00000029993,0.22154847940034786,2.3827934760214208e-299,3.442124348274766e-299,0.21016484466879312,0.2328720492254546,Nfu1
ENSMUSG00000022742,0.2213310927208915,9.54697222473669e-299,1.377591901626419e-298,0.20994633507356159,0.23265583832383865,Cpox
ENSMUSG00000002997,0.22128214900049617,1.3046266789589015e-298,1.8818632408083513e-298,0.2098971386901322,0.23260715917062286,Prkar2b
ENSMUSG00000034932,0.2200481971589154,3.3377906140563204e-295,4.7811805808816095e-295,0.20865683584543598,0.23137985875432507,Mrpl54
ENSMUSG00000071415,0.21904934720799232,1.8462760274220514e-292,2.6297945712865466e-292,0.2076528717680679,0.2303863665331527,Rpl23
ENSMUSG00000026614,0.2184197546328818,9.725088700281995e-291,1.381133605792015e-290,0.2070200680056527,0.22976013888494015,Slc30a10
ENSMUSG00000000088,0.21828697340015726,2.240075063931012e-290,3.179829033859517e-290,0.2068866107506844,0.22962806611710185,Cox5a
ENSMUSG00000110633,0.2162544172229797,7.34779813577855e-285,1.0328818265752604e-284,0.20484375927733744,0.22760630267290327,RP23-459B8.2
ENSMUSG00000030844,0.2146694684806009,1.339473045089933e-280,1.8690958910513232e-280,0.20325085143807403,0.22602970198031536,Rgs10
ENSMUSG00000057863,0.21425458866460764,1.7234954548153228e-279,2.400321084952397e-279,0.20283389821203085,0.22561699754017453,Rpl36
ENSMUSG00000021541,0.21300382515297728,3.6863159515793286e-276,5.1058574547656366e-276,0.201576908926576,0.22437276758613825,Trpc7
ENSMUSG00000019689,0.2125086600639758,7.566910643807798e-275,1.0453091212894226e-274,0.20107928951415996,0.22388017882681854,Fmc1
ENSMUSG00000090137,0.2124499232474237,1.0823301527244694e-274,1.494481182705763e-274,0.2010202619554754,0.2238217472307814,Uba52
ENSMUSG00000068523,0.2115540301399067,2.507652046126723e-272,3.4443565335106746e-272,0.20011994454280577,0.22293049941755103,Gng5
ENSMUSG00000021650,0.21103352910699072,5.862597201368513e-271,8.025116329616399e-271,0.1995968819201883,0.22241268849931303,Ptcd2
ENSMUSG00000022899,0.20937436681492513,1.2768594358853544e-266,1.7341217429946466e-266,0.19792959773948002,0.22076205843687768,Slc15a2
ENSMUSG00000035239,0.20931732449097407,1.7972305015872508e-266,2.44017050682797e-266,0.19787227736091295,0.22070530829272003,Neu3
ENSMUSG00000028394,0.20633199723861595,9.145175859602282e-259,1.2260148394941314e-258,0.19487250727464414,0.21773516473797955,Pole3
ENSMUSG00000000563,0.2057088310576296,3.583322818952591e-257,4.791033156397322e-257,0.19424635329780826,0.21711514140127303,Atp5f1
ENSMUSG00000033751,0.20458245125713903,2.6313772447432025e-254,3.500139457846739e-254,0.19311459672253437,0.2159944189737318,Gadd45gip1
ENSMUSG00000051413,0.20246983616867348,5.599470847940906e-249,7.384552197381163e-249,0.19099197935277393,0.21389233364608073,Plagl2
ENSMUSG00000097047,0.2001841423408864,2.7758352782837104e-243,3.631110221771094e-243,0.18869558468165792,0.21161791309585093,1110020A21Rik
ENSMUSG00000042066,0.19662017083855993,1.5163034961527943e-234,1.9557805851086634e-234,0.1851151785437042,0.20807127235966313,Tmcc2
ENSMUSG00000042363,0.19599032231624722,5.091767880524993e-233,6.5465587035321335e-233,0.1844824573420715,0.20744445533313613,Lgalsl
ENSMUSG00000001999,0.19552837784375499,6.648030086833925e-232,8.526926898544902e-232,0.1840184120480016,0.2069847282461978,Blvra
ENSMUSG00000029404,0.19489301059470993,2.252535835837785e-230,2.881330615895035e-230,0.18338016367041343,0.20635240256656415,Arl6ip4
ENSMUSG00000024683,0.1944313642559453,2.8898872592780196e-229,3.6910217962749795e-229,0.18291643004394836,0.20589296017336445,Mrpl16
ENSMUSG00000102544,0.1934521068423818,6.339515223703249e-227,8.061310222310037e-227,0.1819327619782909,0.20491836110430817,Gm5103
ENSMUSG00000043866,0.19230584731622158,3.357047814043287e-224,4.248787975173503e-224,0.1807813688971833,0.20377752546982708,Taf10
ENSMUSG00000029649,0.19062634657099167,3.0540233848660145e-220,3.840523568184306e-220,0.17909440350864916,0.2021059155494012,Pomp
ENSMUSG00000024014,0.18984625056054438,2.0452159235840027e-218,2.5643009578099496e-218,0.17831086337678284,0.20132946192683088,Pim1
ENSMUSG00000097751,0.18979042408970923,2.7611475514691764e-218,3.460525507078674e-218,0.1782547909931652,0.201273895565024,Gm26690
ENSMUSG00000039450,0.1894186349441915,2.0328966782361922e-217,2.543399879945729e-217,0.17788136604612065,0.20090383678996798,Dcxr
ENSMUSG00000039244,0.18916204339954046,8.04281856641732e-217,1.0053830326494478e-216,0.17762364748542425,0.20064843755455924,E130309D02Rik
ENSMUSG00000022551,0.1889737052913136,2.2042254655101947e-216,2.7542441665838617e-216,0.17743448315496468,0.20046097360730775,Cyc1
ENSMUSG00000002477,0.18744206431268717,7.695942728167404e-213,9.568581853545659e-213,0.1758961546683151,0.19893641041851376,Snrpd1
ENSMUSG00000034566,0.18731242792369543,1.5299892727546798e-212,1.9011233678158256e-212,0.17576595484442528,0.1988073705320475,Atp5h
ENSMUSG00000042854,0.18716322284794246,3.371963268620504e-212,4.1873674660447427e-212,0.17561610178297202,0.19865885150786397,Trp53rkb
ENSMUSG00000037446,0.18713281589542477,3.9608349694532014e-212,4.918141919284631e-212,0.17558556284113078,0.1986285843031025,Tulp1
ENSMUSG00000029066,0.1852848696031001,6.649663706306466e-208,8.201675038542969e-208,0.1737296367705485,0.19678908985224128,Mrpl20
ENSMUSG00000031948,0.18521778771557604,9.447326664993228e-208,1.1649963047660156e-207,0.17366226675470556,0.19672231324971892,Kars
ENSMUSG00000057388,0.18517357019662525,1.1907032367234897e-207,1.4681672292102812e-207,0.17361785937299903,0.19667829690325694,Mrpl18
ENSMUSG00000039763,0.184993641624673,3.0511444402799222e-207,3.760061150316351e-207,0.17343715870200827,0.19649918645794728,Dnajc28
ENSMUSG00000029269,0.1838970294977132,9.241551072664173e-205,1.1347197536309801e-204,0.17233585767926687,0.19540754397268686,Sult1b1
ENSMUSG00000035458,0.1824759453709286,1.4363813653960377e-201,1.754878348089347e-201,0.1709087402732169,0.1939928575021881,Tnni3
ENSMUSG00000028998,0.1813642635783931,4.316442501837743e-199,5.247959607067459e-199,0.16979237261689814,0.19288614705693433,Tomm7
ENSMUSG00000044709,0.1807961540947134,7.853028396464876e-198,9.524182631397235e-198,0.16922187995461743,0.1923205667923829,Gemin7
ENSMUSG00000012848,0.1798878115822851,7.9535597601106625e-196,9.613341172167428e-196,0.16830974312461108,0.19141625230697465,Rps5
ENSMUSG00000032342,0.17808290297944124,7.129363754649159e-192,8.570316240900222e-192,0.16649735391835166,0.18961928944858691,Mto1
ENSMUSG00000037523,0.1775691387774221,9.337110908903638e-191,1.1208367820632774e-190,0.16598147468744273,0.18910777285893723,Mavs
ENSMUSG00000039725,0.17502559409596039,2.815512431087854e-185,3.352073572304771e-185,0.1634275523416516,0.18657526341273656,Trp53rka
ENSMUSG00000033099,0.17456711012055384,2.679974726729005e-184,3.1869969723263843e-184,0.1629672142861681,0.18611875225400445,Nol12
ENSMUSG00000028278,0.17356286985029037,3.6463173632726144e-182,4.319840952666919e-182,0.16195893057786326,0.18511881571553104,Rragd
ENSMUSG00000104736,0.1729509136670393,7.170771734010593e-181,8.479760505415089e-181,0.16134452231635338,0.18450947037325044,Gm43146
ENSMUSG00000002379,0.16989098972362318,1.7803681215384643e-174,2.0874688691505434e-174,0.15827247236883976,0.18146246793861445,Ndufa11
ENSMUSG00000019853,0.16689425414074394,2.479459150238899e-168,2.878554996059459e-168,0.1552640791862068,0.1784781716701687,Hebp2
ENSMUSG00000049422,0.16678223334308964,4.1854499941501156e-168,4.856846973077495e-168,0.15515162679889746,0.1783666117333914,Chchd10
ENSMUSG00000075465,0.16619068619163063,6.603520765663732e-167,7.649067835373464e-167,0.15455780555431942,0.17777749330661868,Gm10837
ENSMUSG00000024570,0.1624968388484741,1.5761648265653522e-159,1.808148716093474e-159,0.1508499479951096,0.17409862399416354,Rbfa
ENSMUSG00000045730,0.16248037385292213,1.6985967751094564e-159,1.9483274011907205e-159,0.15083342128384802,0.17408222503682247,Adrb2
ENSMUSG00000073063,0.16207213159068104,1.0826962483670315e-158,1.240369478321467e-158,0.15042365088986895,0.17367561810489424,Hbq1b
ENSMUSG00000097658,0.1619088296858638,2.2681784236802062e-158,2.5975239823777427e-158,0.15025973883434854,0.17351296924446608,Gm16755
ENSMUSG00000058331,0.16162227569776982,8.287334121787431e-158,9.482715540761757e-158,0.14997211573226044,0.1732275596558988,Zfp85
ENSMUSG00000022008,0.161553693760639,1.1296366182582606e-157,1.2922765003949685e-157,0.14990327821290197,0.17315925132270527,Gpalpp1
ENSMUSG00000037216,0.160955732605439,1.6720878299135447e-156,1.9099795477825138e-156,0.14930309343962275,0.17256367097062827,Lipt1
ENSMUSG00000057072,0.16021903140431487,4.55772044184743e-155,5.1960044710363165e-155,0.14856366449824804,0.17182989130046675,Spata45
ENSMUSG00000096807,0.16015117024183692,6.174815551250449e-155,7.0379309880832374e-155,0.1484955527257809,0.17176229860648287,Hist1h2bm
ENSMUSG00000005732,0.1596874411682653,4.900098068771035e-154,5.578817889379386e-154,0.14803011406929337,0.17130040118560833,Ranbp1
ENSMUSG00000032892,0.1593622261221984,2.086528079683386e-153,2.3730052534920555e-153,0.147703703166485,0.17097646763935628,Rangrf
ENSMUSG00000073702,0.15756626121261982,5.883001919136155e-150,6.662336859715447e-150,0.1459011800052501,0.1691875344536413,Rpl31
ENSMUSG00000090733,0.15563486293979004,2.7133321164907037e-146,3.0606326437599816e-146,0.1439628153519314,0.16726361270775736,Rps27
ENSMUSG00000043681,0.15545029413717568,6.041132344588892e-146,6.810629136024725e-146,0.1437775855146006,0.16707975374278827,Fam25c
ENSMUSG00000046404,0.15475300290031246,1.231501387545639e-144,1.385947106115719e-144,0.1430778043050456,0.16638513693517532,Yod1
ENSMUSG00000022452,0.15281026137645,5.0745515805809196e-141,5.688020014902426e-141,0.1411281869703613,0.1644497858183894,Smdt1
ENSMUSG00000043190,0.14946170040307935,6.647629452699541e-135,7.400924968153047e-135,0.13776798734289614,0.16111375277930368,Rfesd
ENSMUSG00000060938,0.14928705501185627,1.37334527553601e-134,1.5282768981987997e-134,0.13759274231877033,0.16093975348091485,Rpl26
ENSMUSG00000075227,0.1492037972244315,1.9402815447016962e-134,2.1588775711735721e-134,0.137509198929187,0.16085680344699177,Znhit2
ENSMUSG00000107605,0.1485256776422698,3.2135412813319417e-133,3.5702459631323514e-133,0.136828759365818,0.16018118433050305,Gm44117
ENSMUSG00000026701,0.14835777909499462,6.425757882927155e-133,7.137728251442225e-133,0.1366602881091855,0.16001390319757447,Prdx6
ENSMUSG00000059070,0.1473447027368413,4.1316897711820765e-131,4.579947052330234e-131,0.13564377046153694,0.15900453802407974,Rpl18
ENSMUSG00000025794,0.14598754964682287,1.0422432611539735e-128,1.1531841616878033e-128,0.1342820459023253,0.15765231836943533,Rpl14
ENSMUSG00000032330,0.14449675606874354,4.2590951579669853e-126,4.6982659081819393e-126,0.13278628164746745,0.15616689360746927,Cox7a2
ENSMUSG00000063480,0.14343220741641063,2.9974896795470004e-124,3.300047828000446e-124,0.13171821616822846,0.15510614642260775,Nhp2l1
ENSMUSG00000022248,0.14226477976479301,3.0634611141566424e-122,3.365434573125146e-122,0.13054696308664213,0.1539428566690059,Rad1
ENSMUSG00000054161,0.14190548711827503,1.2623385245371225e-121,1.3862123380640232e-121,0.13018649969097632,0.15358483100503498,Fam83e
ENSMUSG00000032034,0.14057391051731868,2.3229906570657294e-119,2.5444598087119246e-119,0.12885061118480376,0.15225792323308143,Kcnj5
ENSMUSG00000044468,0.139420530312128,2.0403669502826243e-117,2.2301157175505938e-117,0.12769353049717452,0.1511085530139907,Fam46c
ENSMUSG00000027076,0.13793176582257513,6.219088677680871e-115,6.776631688905589e-115,0.12620003667785606,0.14962491782514814,Timm10
ENSMUSG00000096199,0.13778990095339852,1.0689838749122516e-114,1.1644568124959227e-114,0.1260577239245613,0.14948353898083191,Ptrhd1
ENSMUSG00000037531,0.13675556802844802,5.450907132609393e-113,5.925906478915419e-113,0.12502014008373868,0.14845273519792454,Mrpl47
ENSMUSG00000006154,0.13639919719129917,2.097263593467538e-112,2.278407776407743e-112,0.12466265511607053,0.14809757440987537,Eps8l1
ENSMUSG00000041895,0.1358177380643592,1.875066458940161e-111,2.0357580127310002e-111,0.12407938470152591,0.1475180831360735,Wipi1
ENSMUSG00000025889,0.13475832498356416,9.896125638270351e-110,1.0724297169439163e-109,0.12301669232516704,0.14646223481345425,Snca
ENSMUSG00000047215,0.1338441776547945,2.9539515729697234e-108,3.1970649777188735e-108,0.12209973699656064,0.1455511420127539,Rpl9
ENSMUSG00000087260,0.13380596479473295,3.4027483859588536e-108,3.682473591574989e-108,0.12206140719403452,0.14551305640461673,Lamtor5
ENSMUSG00000025362,0.13346145842569648,1.215599325549505e-107,1.3149488761021917e-107,0.12171584811688149,0.14516969570325725,Rps26
ENSMUSG00000050708,0.13306781252832764,5.185635093054177e-107,5.606733873730234e-107,0.12132100284116283,0.14477735543647888,Ftl1
ENSMUSG00000008036,0.1314897603329717,1.663050104070383e-104,1.7938320953842388e-104,0.11973817988513752,0.1432045003000274,Ap2s1
ENSMUSG00000003868,0.12938002303819296,3.3319914226148804e-101,3.5829998864768986e-101,0.11762215775952203,0.14110161863853252,Ruvbl2
